t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
580.06	8	2	1	98.8	193.62.193.165:1
580.29	8	2	1	98.8	193.62.193.165:1
580.51	8	2	1	98.8	193.62.193.165:1
580.74	8	2	1	98.8	193.62.193.165:1
580.97	8	2	1	98.8	193.62.193.165:1
581.20	8	2	1	98.8	193.62.193.165:1
581.43	8	1	1	98.8	193.62.193.165:1
581.65	4	1	1	85.7	193.62.193.165:1
581.88	4	1	1	85.7	193.62.193.165:1
582.11	4	1	1	85.7	193.62.193.165:1
582.33	4	1	1	85.7	193.62.193.165:1
582.56	4	1	1	85.7	193.62.193.165:1
582.78	4	1	1	85.7	193.62.193.165:1
583.01	4	1	1	85.7	193.62.193.165:1
583.24	4	1	1	85.7	193.62.193.165:1
583.46	4	1	1	85.7	193.62.193.165:1
583.69	4	1	1	85.7	193.62.193.165:1
583.91	4	1	1	85.7	193.62.193.165:1
584.14	4	1	1	85.7	193.62.193.165:1
584.37	4	1	1	85.7	193.62.193.165:1
584.59	4	1	1	85.7	193.62.193.165:1
584.82	4	1	1	85.7	193.62.193.165:1
585.05	4	1	1	85.7	193.62.193.165:1
585.27	4	1	1	85.7	193.62.193.165:1
585.50	4	1	1	85.7	193.62.193.165:1
585.72	4	1	1	85.7	193.62.193.165:1
585.95	4	1	1	85.7	193.62.193.165:1
586.18	4	1	1	85.7	193.62.193.165:1
586.40	4	1	1	85.7	193.62.193.165:1
586.63	4	1	1	85.7	193.62.193.165:1
586.85	4	1	1	85.7	193.62.193.165:1
587.08	4	1	1	85.7	193.62.193.165:1
587.30	4	1	1	85.7	193.62.193.165:1
587.53	4	1	1	85.7	193.62.193.165:1
587.76	4	1	1	85.7	193.62.193.165:1
587.98	4	1	1	85.7	193.62.193.165:1
588.21	4	1	1	85.7	193.62.193.165:1
588.44	4	1	1	85.7	193.62.193.165:1
588.66	4	1	1	85.7	193.62.193.165:1
588.89	4	1	1	85.7	193.62.193.165:1
589.11	4	0	0	85.7	-
589.34	4	0	0	85.7	-
589.56	8	0	0	98.8	-
589.78	8	1	1	98.8	193.62.193.165:1
590.01	8	1	1	98.8	193.62.193.165:1
590.24	8	1	1	98.8	193.62.193.165:1
590.46	8	1	1	98.8	193.62.193.165:1
590.69	8	1	1	98.8	193.62.193.165:1
590.92	8	1	1	98.8	193.62.193.165:1
591.14	8	1	1	98.8	193.62.193.165:1
591.37	8	1	1	98.8	193.62.193.165:1
591.60	8	1	1	98.8	193.62.193.165:1
591.83	8	1	1	98.8	193.62.193.165:1
592.05	8	1	1	98.8	193.62.193.165:1
592.28	8	1	1	98.8	193.62.193.165:1
592.51	8	1	1	98.8	193.62.193.165:1
592.74	8	2	1	98.8	193.62.193.165:1
592.96	8	2	1	98.8	193.62.193.165:1
593.19	8	2	1	98.8	193.62.193.165:1
593.42	8	2	1	98.8	193.62.193.165:1
593.65	8	2	1	98.8	193.62.193.165:1
593.87	4	0	0	85.7	-
594.10	4	1	1	85.7	193.62.193.165:1
594.33	4	1	1	85.7	193.62.193.165:1
594.55	4	1	1	85.7	193.62.193.165:1
594.78	4	1	1	85.7	193.62.193.165:1
595.00	4	1	1	85.7	193.62.193.165:1
595.23	4	1	1	85.7	193.62.193.165:1
595.46	4	1	1	85.7	193.62.193.165:1
595.69	4	1	1	85.7	193.62.193.165:1
595.91	4	1	1	85.7	193.62.193.165:1
596.14	4	1	1	85.7	193.62.193.165:1
596.37	4	1	1	85.7	193.62.193.165:1
596.59	4	1	1	85.7	193.62.193.165:1
596.82	4	1	1	85.7	193.62.193.165:1
597.04	4	1	1	85.7	193.62.193.165:1
597.27	4	1	1	85.7	193.62.193.165:1
597.49	4	1	1	85.7	193.62.193.165:1
597.72	4	1	1	85.7	193.62.193.165:1
597.95	4	1	1	85.7	193.62.193.165:1
598.17	4	1	1	85.7	193.62.193.165:1
598.40	4	1	1	85.7	193.62.193.165:1
598.62	4	1	1	85.7	193.62.193.165:1
598.85	4	1	1	85.7	193.62.193.165:1
599.07	4	1	1	85.7	193.62.193.165:1
599.30	4	1	1	85.7	193.62.193.165:1
599.53	4	1	1	85.7	193.62.193.165:1
599.75	4	1	1	85.7	193.62.193.165:1
599.98	4	1	1	85.7	193.62.193.165:1
600.20	4	1	1	85.7	193.62.193.165:1
600.43	4	1	1	85.7	193.62.193.165:1
600.65	4	1	1	85.7	193.62.193.165:1
600.88	4	1	1	85.7	193.62.193.165:1
601.11	4	1	1	85.7	193.62.193.165:1
601.33	4	1	1	85.7	193.62.193.165:1
601.56	4	1	1	85.7	193.62.193.165:1
601.78	4	1	1	85.7	193.62.193.165:1
602.01	4	1	1	85.7	193.62.193.165:1
602.24	4	1	1	85.7	193.62.193.165:1
602.46	4	1	1	85.7	193.62.193.165:1
602.69	4	1	1	85.7	193.62.193.165:1
602.92	4	1	1	85.7	193.62.193.165:1
603.14	4	1	1	85.7	193.62.193.165:1
603.37	4	1	1	85.7	193.62.193.165:1
603.59	4	1	1	85.7	193.62.193.165:1
603.82	4	1	1	85.7	193.62.193.165:1
604.05	4	1	1	85.7	193.62.193.165:1
604.27	4	1	1	85.7	193.62.193.165:1
604.50	4	1	1	85.7	193.62.193.165:1
604.73	4	1	1	85.7	193.62.193.165:1
604.95	4	0	0	85.7	-
605.18	8	0	0	98.8	-
605.40	8	1	1	98.8	193.62.193.165:1
605.63	8	1	1	98.8	193.62.193.165:1
605.86	8	1	1	98.8	193.62.193.165:1
606.09	8	1	1	98.8	193.62.193.165:1
606.32	8	1	1	98.8	193.62.193.165:1
606.54	8	1	1	98.8	193.62.193.165:1
606.77	8	1	1	98.8	193.62.193.165:1
607.00	8	1	1	98.8	193.62.193.165:1
607.22	8	1	1	98.8	193.62.193.165:1
607.45	8	1	1	98.8	193.62.193.165:1
607.68	8	1	1	98.8	193.62.193.165:1
607.91	8	1	1	98.8	193.62.193.165:1
608.14	8	1	1	98.8	193.62.193.165:1
608.36	8	1	1	98.8	193.62.193.165:1
608.59	8	1	1	98.8	193.62.193.165:1
608.82	8	1	1	98.8	193.62.193.165:1
609.05	8	1	1	98.8	193.62.193.165:1
609.27	8	1	1	98.8	193.62.193.165:1
609.50	8	2	1	98.8	193.62.193.165:1
609.73	8	1	1	98.8	193.62.193.165:1
609.96	8	2	1	98.8	193.62.193.165:1
610.18	4	0	0	85.7	-
610.41	4	1	1	85.7	193.62.193.165:1
610.63	4	1	1	85.7	193.62.193.165:1
610.86	4	1	1	85.7	193.62.193.165:1
611.09	4	1	1	85.7	193.62.193.165:1
611.31	4	1	1	85.7	193.62.193.165:1
611.54	4	1	1	85.7	193.62.193.165:1
611.77	4	1	1	85.7	193.62.193.165:1
611.99	4	1	1	85.7	193.62.193.165:1
612.22	4	1	1	85.7	193.62.193.165:1
612.45	4	1	1	85.7	193.62.193.165:1
612.68	4	1	1	85.7	193.62.193.165:1
612.91	4	1	1	85.7	193.62.193.165:1
613.13	4	1	1	85.7	193.62.193.165:1
613.36	4	1	1	85.7	193.62.193.165:1
613.59	4	1	1	85.7	193.62.193.165:1
613.82	4	1	1	85.7	193.62.193.165:1
614.04	4	1	1	85.7	193.62.193.165:1
614.27	4	1	1	85.7	193.62.193.165:1
614.49	4	1	1	85.7	193.62.193.165:1
614.72	4	1	1	85.7	193.62.193.165:1
614.95	4	1	1	85.7	193.62.193.165:1
615.18	4	1	1	85.7	193.62.193.165:1
615.40	4	1	1	85.7	193.62.193.165:1
615.63	4	1	1	85.7	193.62.193.165:1
615.86	4	1	1	85.7	193.62.193.165:1
616.08	4	1	1	85.7	193.62.193.165:1
616.31	4	1	1	85.7	193.62.193.165:1
616.54	4	1	1	85.7	193.62.193.165:1
616.76	4	1	1	85.7	193.62.193.165:1
616.99	4	1	1	85.7	193.62.193.165:1
617.21	4	1	1	85.7	193.62.193.165:1
617.44	4	1	1	85.7	193.62.193.165:1
617.67	4	1	1	85.7	193.62.193.165:1
617.89	4	1	1	85.7	193.62.193.165:1
618.12	4	1	1	85.7	193.62.193.165:1
618.35	4	1	1	85.7	193.62.193.165:1
618.57	4	1	1	85.7	193.62.193.165:1
618.80	4	1	1	85.7	193.62.193.165:1
619.02	4	1	1	85.7	193.62.193.165:1
619.25	4	1	1	85.7	193.62.193.165:1
619.48	4	1	1	85.7	193.62.193.165:1
619.70	4	1	1	85.7	193.62.193.165:1
619.93	4	1	1	85.7	193.62.193.165:1
620.15	4	1	1	85.7	193.62.193.165:1
620.38	4	1	1	85.7	193.62.193.165:1
620.61	4	1	1	85.7	193.62.193.165:1
620.83	4	1	1	85.7	193.62.193.165:1
621.06	4	1	1	85.7	193.62.193.165:1
621.28	4	1	1	85.7	193.62.193.165:1
621.51	4	1	1	85.7	193.62.193.165:1
621.74	4	1	1	85.7	193.62.193.165:1
621.96	4	1	1	85.7	193.62.193.165:1
622.19	4	1	1	85.7	193.62.193.165:1
622.41	4	1	1	85.7	193.62.193.165:1
622.64	4	1	1	85.7	193.62.193.165:1
622.87	4	1	1	85.7	193.62.193.165:1
623.09	4	1	1	85.7	193.62.193.165:1
623.32	4	1	1	85.7	193.62.193.165:1
623.55	4	1	1	85.7	193.62.193.165:1
623.77	4	1	1	85.7	193.62.193.165:1
624.00	4	1	1	85.7	193.62.193.165:1
624.22	4	1	1	85.7	193.62.193.165:1
624.45	4	1	1	85.7	193.62.193.165:1
624.68	4	1	1	85.7	193.62.193.165:1
624.90	4	1	1	85.7	193.62.193.165:1
625.13	4	1	1	85.7	193.62.193.165:1
625.36	4	1	1	85.7	193.62.193.165:1
625.58	4	1	1	85.7	193.62.193.165:1
625.81	4	1	1	85.7	193.62.193.165:1
626.03	4	0	0	85.7	-
626.26	4	0	0	85.7	-
626.48	4	0	0	85.7	-
626.70	8	1	1	98.8	193.62.193.165:1
626.93	8	1	1	98.8	193.62.193.165:1
627.15	8	1	1	98.8	193.62.193.165:1
627.38	8	1	1	98.8	193.62.193.165:1
627.61	8	1	1	98.8	193.62.193.165:1
627.83	8	1	1	98.8	193.62.193.165:1
628.06	8	1	1	98.8	193.62.193.165:1
628.29	8	1	1	98.8	193.62.193.165:1
628.52	8	1	1	98.8	193.62.193.165:1
628.75	8	1	1	98.8	193.62.193.165:1
628.97	8	1	1	98.8	193.62.193.165:1
629.20	8	1	1	98.8	193.62.193.165:1
629.43	8	1	1	98.8	193.62.193.165:1
629.66	8	1	1	98.8	193.62.193.165:1
629.88	8	1	1	98.8	193.62.193.165:1
630.11	8	1	1	98.8	193.62.193.165:1
630.34	8	1	1	98.8	193.62.193.165:1
630.57	8	2	1	98.8	193.62.193.165:1
630.79	8	1	1	98.8	193.62.193.165:1
631.02	8	2	1	98.8	193.62.193.165:1
631.25	8	2	1	98.8	193.62.193.165:1
631.48	8	2	1	98.8	193.62.193.165:1
631.71	8	2	1	98.8	193.62.193.165:1
631.93	8	2	1	98.8	193.62.193.165:1
632.16	8	2	1	98.8	193.62.193.165:1
632.39	8	2	1	98.8	193.62.193.165:1
632.61	8	2	1	98.8	193.62.193.165:1
632.84	8	2	1	98.8	193.62.193.165:1
633.07	8	2	1	98.8	193.62.193.165:1
633.30	8	2	1	98.8	193.62.193.165:1
633.53	8	2	1	98.8	193.62.193.165:1
633.75	8	2	1	98.8	193.62.193.165:1
633.98	8	2	1	98.8	193.62.193.165:1
634.21	8	2	1	98.8	193.62.193.165:1
634.43	8	2	1	98.8	193.62.193.165:1
634.66	8	2	1	98.8	193.62.193.165:1
634.89	8	2	1	98.8	193.62.193.165:1
635.12	8	2	1	98.8	193.62.193.165:1
635.34	8	2	1	98.8	193.62.193.165:1
635.57	8	2	1	98.8	193.62.193.165:1
635.80	8	1	1	98.8	193.62.193.165:1
636.02	4	0	0	85.7	-
636.25	4	1	1	85.7	193.62.193.165:1
636.47	4	1	1	85.7	193.62.193.165:1
636.70	4	1	1	85.7	193.62.193.165:1
636.93	4	1	1	85.7	193.62.193.165:1
637.15	4	1	1	85.7	193.62.193.165:1
637.38	4	1	1	85.7	193.62.193.165:1
637.61	4	1	1	85.7	193.62.193.165:1
637.84	4	1	1	85.7	193.62.193.165:1
638.06	4	1	1	85.7	193.62.193.165:1
638.29	4	1	1	85.7	193.62.193.165:1
638.51	4	1	1	85.7	193.62.193.165:1
638.74	4	1	1	85.7	193.62.193.165:1
638.96	4	1	1	85.7	193.62.193.165:1
639.19	4	1	1	85.7	193.62.193.165:1
639.41	4	1	1	85.7	193.62.193.165:1
639.64	4	1	1	85.7	193.62.193.165:1
639.87	4	1	1	85.7	193.62.193.165:1
640.09	4	1	1	85.7	193.62.193.165:1
640.32	4	1	1	85.7	193.62.193.165:1
640.54	4	1	1	85.7	193.62.193.165:1
640.77	4	1	1	85.7	193.62.193.165:1
641.00	4	1	1	85.7	193.62.193.165:1
641.22	4	1	1	85.7	193.62.193.165:1
641.45	4	1	1	85.7	193.62.193.165:1
641.68	4	1	1	85.7	193.62.193.165:1
641.90	4	1	1	85.7	193.62.193.165:1
642.13	4	1	1	85.7	193.62.193.165:1
642.36	4	1	1	85.7	193.62.193.165:1
642.58	4	1	1	85.7	193.62.193.165:1
642.81	4	1	1	85.7	193.62.193.165:1
643.04	4	1	1	85.7	193.62.193.165:1
643.26	4	1	1	85.7	193.62.193.165:1
643.49	4	1	1	85.7	193.62.193.165:1
643.71	4	1	1	85.7	193.62.193.165:1
643.94	4	1	1	85.7	193.62.193.165:1
644.17	4	1	1	85.7	193.62.193.165:1
644.39	4	1	1	85.7	193.62.193.165:1
644.62	4	1	1	85.7	193.62.193.165:1
644.85	4	1	1	85.7	193.62.193.165:1
645.07	4	1	1	85.7	193.62.193.165:1
645.30	4	1	1	85.7	193.62.193.165:1
645.52	4	1	1	85.7	193.62.193.165:1
645.75	4	1	1	85.7	193.62.193.165:1
645.97	4	1	1	85.7	193.62.193.165:1
646.20	4	1	1	85.7	193.62.193.165:1
646.43	4	1	1	85.7	193.62.193.165:1
646.65	4	1	1	85.7	193.62.193.165:1
646.88	4	1	1	85.7	193.62.193.165:1
647.10	4	1	1	85.7	193.62.193.165:1
647.33	4	1	1	85.7	193.62.193.165:1
647.56	4	1	1	85.7	193.62.193.165:1
647.78	4	1	1	85.7	193.62.193.165:1
648.01	4	1	1	85.7	193.62.193.165:1
648.24	4	1	1	85.7	193.62.193.165:1
648.46	4	1	1	85.7	193.62.193.165:1
648.69	4	1	1	85.7	193.62.193.165:1
648.91	4	1	1	85.7	193.62.193.165:1
649.14	4	1	1	85.7	193.62.193.165:1
649.36	4	1	1	85.7	193.62.193.165:1
649.59	4	1	1	85.7	193.62.193.165:1
649.82	4	1	1	85.7	193.62.193.165:1
650.04	4	1	1	85.7	193.62.193.165:1
650.27	4	1	1	85.7	193.62.193.165:1
650.49	4	1	1	85.7	193.62.193.165:1
650.72	4	1	1	85.7	193.62.193.165:1
650.95	4	1	1	85.7	193.62.193.165:1
651.18	4	0	0	85.7	-
651.40	4	0	0	85.7	-
651.62	8	1	1	98.8	193.62.193.165:1
651.85	8	1	1	98.8	193.62.193.165:1
652.07	8	1	1	98.8	193.62.193.165:1
652.30	8	1	1	98.8	193.62.193.165:1
652.53	8	1	1	98.8	193.62.193.165:1
652.76	8	1	1	98.8	193.62.193.165:1
652.99	8	1	1	98.8	193.62.193.165:1
653.21	8	1	1	98.8	193.62.193.165:1
653.44	8	1	1	98.8	193.62.193.165:1
653.67	8	1	1	98.8	193.62.193.165:1
653.90	8	1	1	98.8	193.62.193.165:1
654.13	8	1	1	98.8	193.62.193.165:1
654.35	8	1	1	98.8	193.62.193.165:1
654.58	8	1	1	98.8	193.62.193.165:1
654.81	8	1	1	98.8	193.62.193.165:1
655.04	8	1	1	98.8	193.62.193.165:1
655.26	8	1	1	98.8	193.62.193.165:1
655.49	8	1	1	98.8	193.62.193.165:1
655.72	8	1	1	98.8	193.62.193.165:1
655.95	8	1	1	98.8	193.62.193.165:1
656.18	8	1	1	98.8	193.62.193.165:1
656.40	8	1	1	98.8	193.62.193.165:1
656.63	8	1	1	98.8	193.62.193.165:1
656.86	8	1	1	98.8	193.62.193.165:1
657.08	8	1	1	98.8	193.62.193.165:1
657.31	8	1	1	98.8	193.62.193.165:1
657.54	8	1	1	98.8	193.62.193.165:1
657.76	8	1	1	98.8	193.62.193.165:1
657.99	8	1	1	98.8	193.62.193.165:1
658.22	8	1	1	98.8	193.62.193.165:1
658.44	8	1	1	98.8	193.62.193.165:1
658.67	8	2	1	98.8	193.62.193.165:1
658.90	8	1	1	98.8	193.62.193.165:1
659.13	8	2	1	98.8	193.62.193.165:1
659.36	8	2	1	98.8	193.62.193.165:1
659.58	8	1	1	98.8	193.62.193.165:1
659.81	4	1	1	85.7	193.62.193.165:1
660.04	4	1	1	85.7	193.62.193.165:1
660.26	4	1	1	85.7	193.62.193.165:1
660.49	4	1	1	85.7	193.62.193.165:1
660.71	4	1	1	85.7	193.62.193.165:1
660.94	4	1	1	85.7	193.62.193.165:1
661.17	4	1	1	85.7	193.62.193.165:1
661.39	4	1	1	85.7	193.62.193.165:1
661.62	4	1	1	85.7	193.62.193.165:1
661.85	4	1	1	85.7	193.62.193.165:1
662.07	4	1	1	85.7	193.62.193.165:1
662.30	4	1	1	85.7	193.62.193.165:1
662.53	4	1	1	85.7	193.62.193.165:1
662.76	4	1	1	85.7	193.62.193.165:1
662.98	4	1	1	85.7	193.62.193.165:1
663.21	4	1	1	85.7	193.62.193.165:1
663.43	4	1	1	85.7	193.62.193.165:1
663.66	4	1	1	85.7	193.62.193.165:1
663.89	4	1	1	85.7	193.62.193.165:1
664.11	4	1	1	85.7	193.62.193.165:1
664.34	4	1	1	85.7	193.62.193.165:1
664.57	4	1	1	85.7	193.62.193.165:1
664.79	4	1	1	85.7	193.62.193.165:1
665.02	4	1	1	85.7	193.62.193.165:1
665.24	4	1	1	85.7	193.62.193.165:1
665.47	4	1	1	85.7	193.62.193.165:1
665.70	4	1	1	85.7	193.62.193.165:1
665.92	4	1	1	85.7	193.62.193.165:1
666.15	4	1	1	85.7	193.62.193.165:1
666.37	4	1	1	85.7	193.62.193.165:1
666.60	4	1	1	85.7	193.62.193.165:1
666.83	4	1	1	85.7	193.62.193.165:1
667.05	4	1	1	85.7	193.62.193.165:1
667.28	4	1	1	85.7	193.62.193.165:1
667.50	4	1	1	85.7	193.62.193.165:1
667.73	4	1	1	85.7	193.62.193.165:1
667.96	4	1	1	85.7	193.62.193.165:1
668.18	4	1	1	85.7	193.62.193.165:1
668.41	4	1	1	85.7	193.62.193.165:1
668.63	4	1	1	85.7	193.62.193.165:1
668.86	4	1	1	85.7	193.62.193.165:1
669.08	4	1	1	85.7	193.62.193.165:1
669.31	4	1	1	85.7	193.62.193.165:1
669.54	4	1	1	85.7	193.62.193.165:1
669.76	4	1	1	85.7	193.62.193.165:1
669.99	4	1	1	85.7	193.62.193.165:1
670.22	4	1	1	85.7	193.62.193.165:1
670.44	4	1	1	85.7	193.62.193.165:1
670.67	4	1	1	85.7	193.62.193.165:1
670.89	4	1	1	85.7	193.62.193.165:1
671.12	4	1	1	85.7	193.62.193.165:1
671.34	4	1	1	85.7	193.62.193.165:1
671.57	4	1	1	85.7	193.62.193.165:1
671.80	4	1	1	85.7	193.62.193.165:1
672.02	4	1	1	85.7	193.62.193.165:1
672.25	4	1	1	85.7	193.62.193.165:1
672.48	4	1	1	85.7	193.62.193.165:1
672.71	4	1	1	85.7	193.62.193.165:1
672.93	4	1	1	85.7	193.62.193.165:1
673.16	4	1	1	85.7	193.62.193.165:1
673.39	4	1	1	85.7	193.62.193.165:1
673.62	4	1	1	85.7	193.62.193.165:1
673.84	4	1	1	85.7	193.62.193.165:1
674.07	4	1	1	85.7	193.62.193.165:1
674.29	4	1	1	85.7	193.62.193.165:1
674.52	4	1	1	85.7	193.62.193.165:1
674.75	4	1	1	85.7	193.62.193.165:1
674.97	4	1	1	85.7	193.62.193.165:1
675.20	4	1	1	85.7	193.62.193.165:1
675.43	4	1	1	85.7	193.62.193.165:1
675.65	4	1	1	85.7	193.62.193.165:1
675.88	4	1	1	85.7	193.62.193.165:1
676.11	4	1	1	85.7	193.62.193.165:1
676.33	4	1	1	85.7	193.62.193.165:1
676.56	4	1	1	85.7	193.62.193.165:1
676.78	4	1	1	85.7	193.62.193.165:1
677.01	4	0	0	85.7	-
677.23	8	0	0	98.8	-
677.46	8	1	1	98.8	193.62.193.165:1
677.68	8	1	1	98.8	193.62.193.165:1
677.91	8	1	1	98.8	193.62.193.165:1
678.14	8	1	1	98.8	193.62.193.165:1
678.37	8	1	1	98.8	193.62.193.165:1
678.59	8	1	1	98.8	193.62.193.165:1
678.82	8	1	1	98.8	193.62.193.165:1
679.05	8	1	1	98.8	193.62.193.165:1
679.28	8	1	1	98.8	193.62.193.165:1
679.51	8	2	1	98.8	193.62.193.165:1
679.73	8	2	1	98.8	193.62.193.165:1
679.96	8	2	1	98.8	193.62.193.165:1
680.19	8	2	1	98.8	193.62.193.165:1
680.42	8	2	1	98.8	193.62.193.165:1
680.64	8	2	1	98.8	193.62.193.165:1
680.87	8	2	1	98.8	193.62.193.165:1
681.10	8	2	1	98.8	193.62.193.165:1
681.32	8	2	1	98.8	193.62.193.165:1
681.55	8	2	1	98.8	193.62.193.165:1
681.78	8	2	1	98.8	193.62.193.165:1
682.01	8	2	1	98.8	193.62.193.165:1
682.23	8	2	1	98.8	193.62.193.165:1
682.46	8	2	1	98.8	193.62.193.165:1
682.69	8	2	1	98.8	193.62.193.165:1
682.92	8	2	1	98.8	193.62.193.165:1
683.14	8	2	1	98.8	193.62.193.165:1
683.37	8	2	1	98.8	193.62.193.165:1
683.60	8	2	1	98.8	193.62.193.165:1
683.83	8	2	1	98.8	193.62.193.165:1
684.06	8	2	1	98.8	193.62.193.165:1
684.29	8	2	1	98.8	193.62.193.165:1
684.51	8	2	1	98.8	193.62.193.165:1
684.74	4	0	0	85.7	-
684.97	4	1	1	85.7	193.62.193.165:1
685.19	4	1	1	85.7	193.62.193.165:1
685.42	4	1	1	85.7	193.62.193.165:1
685.64	4	1	1	85.7	193.62.193.165:1
685.87	4	1	1	85.7	193.62.193.165:1
686.10	4	1	1	85.7	193.62.193.165:1
686.32	4	1	1	85.7	193.62.193.165:1
686.55	4	1	1	85.7	193.62.193.165:1
686.77	4	1	1	85.7	193.62.193.165:1
687.00	4	1	1	85.7	193.62.193.165:1
687.22	4	1	1	85.7	193.62.193.165:1
687.45	4	1	1	85.7	193.62.193.165:1
687.68	4	1	1	85.7	193.62.193.165:1
687.90	4	1	1	85.7	193.62.193.165:1
688.13	4	1	1	85.7	193.62.193.165:1
688.35	4	1	1	85.7	193.62.193.165:1
688.58	4	1	1	85.7	193.62.193.165:1
688.81	4	1	1	85.7	193.62.193.165:1
689.03	4	1	1	85.7	193.62.193.165:1
689.26	4	1	1	85.7	193.62.193.165:1
689.48	4	1	1	85.7	193.62.193.165:1
689.71	4	1	1	85.7	193.62.193.165:1
689.94	4	1	1	85.7	193.62.193.165:1
690.16	4	1	1	85.7	193.62.193.165:1
690.39	4	1	1	85.7	193.62.193.165:1
690.61	4	1	1	85.7	193.62.193.165:1
690.84	4	1	1	85.7	193.62.193.165:1
691.07	4	1	1	85.7	193.62.193.165:1
691.29	4	1	1	85.7	193.62.193.165:1
691.52	4	1	1	85.7	193.62.193.165:1
691.74	4	1	1	85.7	193.62.193.165:1
691.97	4	1	1	85.7	193.62.193.165:1
692.20	4	1	1	85.7	193.62.193.165:1
692.42	4	0	0	85.7	-
692.65	4	0	0	85.7	-
692.87	4	0	0	85.7	-
693.09	8	1	1	98.8	193.62.193.165:1
693.32	8	1	1	98.8	193.62.193.165:1
693.54	8	1	1	98.8	193.62.193.165:1
693.77	8	1	1	98.8	193.62.193.165:1
694.00	8	1	1	98.8	193.62.193.165:1
694.22	8	1	1	98.8	193.62.193.165:1
694.45	8	1	1	98.8	193.62.193.165:1
694.68	8	1	1	98.8	193.62.193.165:1
694.91	8	1	1	98.8	193.62.193.165:1
695.13	8	1	1	98.8	193.62.193.165:1
695.36	8	1	1	98.8	193.62.193.165:1
695.59	8	1	1	98.8	193.62.193.165:1
695.81	8	1	1	98.8	193.62.193.165:1
696.04	8	1	1	98.8	193.62.193.165:1
696.27	8	1	1	98.8	193.62.193.165:1
696.49	8	1	1	98.8	193.62.193.165:1
696.72	8	1	1	98.8	193.62.193.165:1
696.95	8	1	1	98.8	193.62.193.165:1
697.18	8	1	1	98.8	193.62.193.165:1
697.40	8	1	1	98.8	193.62.193.165:1
697.63	8	1	1	98.8	193.62.193.165:1
697.86	8	1	1	98.8	193.62.193.165:1
698.08	8	1	1	98.8	193.62.193.165:1
698.31	8	1	1	98.8	193.62.193.165:1
698.54	8	1	1	98.8	193.62.193.165:1
698.76	8	1	1	98.8	193.62.193.165:1
698.99	8	1	1	98.8	193.62.193.165:1
699.22	8	1	1	98.8	193.62.193.165:1
699.45	8	1	1	98.8	193.62.193.165:1
699.68	8	1	1	98.8	193.62.193.165:1
699.90	8	1	1	98.8	193.62.193.165:1
700.13	8	1	1	98.8	193.62.193.165:1
700.36	8	1	1	98.8	193.62.193.165:1
700.59	8	2	1	98.8	193.62.193.165:1
700.81	8	1	1	98.8	193.62.193.165:1
701.04	8	2	1	98.8	193.62.193.165:1
701.27	8	2	1	98.8	193.62.193.165:1
701.50	8	2	1	98.8	193.62.193.165:1
701.72	8	2	1	98.8	193.62.193.165:1
701.95	8	2	1	98.8	193.62.193.165:1
702.18	8	2	1	98.8	193.62.193.165:1
702.41	8	2	1	98.8	193.62.193.165:1
702.63	8	2	1	98.8	193.62.193.165:1
702.86	8	2	1	98.8	193.62.193.165:1
703.09	8	2	1	98.8	193.62.193.165:1
703.32	8	2	1	98.8	193.62.193.165:1
703.54	8	2	1	98.8	193.62.193.165:1
703.77	8	2	1	98.8	193.62.193.165:1
704.00	8	2	1	98.8	193.62.193.165:1
704.23	8	2	1	98.8	193.62.193.165:1
704.46	8	2	1	98.8	193.62.193.165:1
704.68	8	2	1	98.8	193.62.193.165:1
704.91	8	2	1	98.8	193.62.193.165:1
705.14	8	2	1	98.8	193.62.193.165:1
705.37	8	2	1	98.8	193.62.193.165:1
705.60	8	2	1	98.8	193.62.193.165:1
705.82	4	0	0	85.7	-
706.05	4	1	1	85.7	193.62.193.165:1
706.27	4	1	1	85.7	193.62.193.165:1
706.50	4	1	1	85.7	193.62.193.165:1
706.73	4	1	1	85.7	193.62.193.165:1
706.96	4	1	1	85.7	193.62.193.165:1
707.18	4	1	1	85.7	193.62.193.165:1
707.41	4	1	1	85.7	193.62.193.165:1
707.63	4	1	1	85.7	193.62.193.165:1
707.86	4	1	1	85.7	193.62.193.165:1
708.08	4	1	1	85.7	193.62.193.165:1
708.31	4	1	1	85.7	193.62.193.165:1
708.54	4	1	1	85.7	193.62.193.165:1
708.76	4	1	1	85.7	193.62.193.165:1
708.99	4	1	1	85.7	193.62.193.165:1
709.21	4	1	1	85.7	193.62.193.165:1
709.44	4	1	1	85.7	193.62.193.165:1
709.67	4	1	1	85.7	193.62.193.165:1
709.89	4	1	1	85.7	193.62.193.165:1
710.12	4	1	1	85.7	193.62.193.165:1
710.34	4	1	1	85.7	193.62.193.165:1
710.57	4	1	1	85.7	193.62.193.165:1
710.80	4	1	1	85.7	193.62.193.165:1
711.02	4	1	1	85.7	193.62.193.165:1
711.25	4	1	1	85.7	193.62.193.165:1
711.47	4	1	1	85.7	193.62.193.165:1
711.70	4	1	1	85.7	193.62.193.165:1
711.93	4	1	1	85.7	193.62.193.165:1
712.15	4	1	1	85.7	193.62.193.165:1
712.38	4	1	1	85.7	193.62.193.165:1
712.60	4	1	1	85.7	193.62.193.165:1
712.83	4	1	1	85.7	193.62.193.165:1
713.05	4	1	1	85.7	193.62.193.165:1
