t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
899.19	4	2	2	73.5	193.62.193.165:2
899.42	4	1	1	73.5	193.62.193.165:1
899.64	4	2	1	73.5	193.62.193.165:1
899.87	4	2	1	73.5	193.62.193.165:1
900.10	4	1	1	73.5	193.62.193.165:1
900.32	4	1	1	73.5	193.62.193.165:1
900.55	4	2	2	73.5	193.62.193.165:2
900.77	4	2	2	73.5	193.62.193.165:2
901.00	4	2	2	73.5	193.62.193.165:2
901.23	4	2	1	73.5	193.62.193.165:1
901.45	4	2	1	73.5	193.62.193.165:1
901.68	4	2	1	73.5	193.62.193.165:1
901.90	4	2	1	73.5	193.62.193.165:1
902.13	4	2	1	73.5	193.62.193.165:1
902.36	4	2	1	73.5	193.62.193.165:1
902.58	4	2	1	73.5	193.62.193.165:1
902.81	4	2	1	73.5	193.62.193.165:1
903.03	4	2	1	73.5	193.62.193.165:1
903.26	4	2	1	73.5	193.62.193.165:1
903.48	4	2	1	73.5	193.62.193.165:1
903.71	4	2	1	73.5	193.62.193.165:1
903.94	4	1	1	73.5	193.62.193.165:1
904.16	4	1	1	73.5	193.62.193.165:1
904.39	4	2	2	73.5	193.62.193.165:2
904.61	4	2	2	73.5	193.62.193.165:2
904.84	4	2	2	73.5	193.62.193.165:2
905.07	4	3	2	73.5	193.62.193.165:2
905.29	4	3	2	73.5	193.62.193.165:2
905.52	4	3	2	73.5	193.62.193.165:2
905.74	4	3	2	73.5	193.62.193.165:2
905.97	4	3	2	73.5	193.62.193.165:2
906.20	4	3	2	73.5	193.62.193.165:2
906.43	4	3	2	73.5	193.62.193.165:2
906.65	4	3	2	73.5	193.62.193.165:2
906.88	4	3	2	73.5	193.62.193.165:2
907.11	4	3	2	73.5	193.62.193.165:2
907.33	4	3	2	73.5	193.62.193.165:2
907.56	4	3	2	73.5	193.62.193.165:2
907.78	4	3	2	73.5	193.62.193.165:2
908.01	4	3	2	73.5	193.62.193.165:2
908.24	4	3	2	73.5	193.62.193.165:2
908.46	4	3	2	73.5	193.62.193.165:2
908.69	4	2	1	73.5	193.62.193.165:1
908.91	4	2	1	73.5	193.62.193.165:1
909.14	4	2	1	73.5	193.62.193.165:1
909.37	4	2	1	73.5	193.62.193.165:1
909.59	4	1	1	73.5	193.62.193.165:1
909.82	4	0	0	73.5	-
910.04	4	2	2	73.5	193.62.193.165:2
910.27	4	2	2	73.5	193.62.193.165:2
910.50	4	2	2	73.5	193.62.193.165:2
910.72	4	2	1	73.5	193.62.193.165:1
910.95	4	2	1	73.5	193.62.193.165:1
911.17	4	2	1	73.5	193.62.193.165:1
911.40	4	2	1	73.5	193.62.193.165:1
911.63	4	2	1	73.5	193.62.193.165:1
911.86	4	2	1	73.5	193.62.193.165:1
912.08	4	1	1	73.5	193.62.193.165:1
912.31	4	0	0	73.5	-
912.53	4	2	2	73.5	193.62.193.165:2
912.76	4	2	2	73.5	193.62.193.165:2
912.99	4	1	1	73.5	193.62.193.165:1
913.21	4	2	1	73.5	193.62.193.165:1
913.44	4	1	1	73.5	193.62.193.165:1
913.67	4	1	1	73.5	193.62.193.165:1
913.89	4	2	2	73.5	193.62.193.165:2
914.12	4	2	2	73.5	193.62.193.165:2
914.35	4	2	2	73.5	193.62.193.165:2
914.58	4	2	1	73.5	193.62.193.165:1
914.80	4	2	1	73.5	193.62.193.165:1
915.03	4	2	1	73.5	193.62.193.165:1
915.26	4	2	1	73.5	193.62.193.165:1
915.48	4	2	1	73.5	193.62.193.165:1
915.71	4	2	1	73.5	193.62.193.165:1
915.93	4	2	1	73.5	193.62.193.165:1
916.16	4	2	1	73.5	193.62.193.165:1
916.38	4	2	1	73.5	193.62.193.165:1
916.61	4	1	1	73.5	193.62.193.165:1
916.83	4	2	2	73.5	193.62.193.165:2
917.06	4	2	2	73.5	193.62.193.165:2
917.28	4	2	2	73.5	193.62.193.165:2
917.51	4	1	1	73.5	193.62.193.165:1
917.74	4	2	1	73.5	193.62.193.165:1
917.96	4	2	1	73.5	193.62.193.165:1
918.19	4	2	1	73.5	193.62.193.165:1
918.41	4	2	1	73.5	193.62.193.165:1
918.64	4	2	1	73.5	193.62.193.165:1
918.87	4	2	1	73.5	193.62.193.165:1
919.09	4	2	1	73.5	193.62.193.165:1
919.32	4	2	1	73.5	193.62.193.165:1
919.54	4	1	1	73.5	193.62.193.165:1
919.77	4	1	1	73.5	193.62.193.165:1
920.00	4	2	2	73.5	193.62.193.165:2
920.22	4	2	2	73.5	193.62.193.165:2
920.45	4	2	2	73.5	193.62.193.165:2
920.67	4	2	1	73.5	193.62.193.165:1
920.90	4	2	1	73.5	193.62.193.165:1
921.13	4	1	1	73.5	193.62.193.165:1
921.36	4	0	0	73.5	-
921.58	4	2	2	73.5	193.62.193.165:2
921.81	4	2	2	73.5	193.62.193.165:2
922.04	4	1	1	73.5	193.62.193.165:1
922.26	4	2	1	73.5	193.62.193.165:1
922.49	4	2	1	73.5	193.62.193.165:1
922.71	4	1	1	73.5	193.62.193.165:1
922.94	4	2	2	73.5	193.62.193.165:2
923.16	4	2	2	73.5	193.62.193.165:2
923.39	4	2	2	73.5	193.62.193.165:2
923.62	4	1	1	73.5	193.62.193.165:1
923.84	4	2	1	73.5	193.62.193.165:1
924.07	4	2	1	73.5	193.62.193.165:1
924.29	4	2	1	73.5	193.62.193.165:1
924.52	4	2	1	73.5	193.62.193.165:1
924.75	4	2	1	73.5	193.62.193.165:1
924.97	4	2	1	73.5	193.62.193.165:1
925.20	4	2	1	73.5	193.62.193.165:1
925.43	4	1	1	73.5	193.62.193.165:1
925.65	4	1	1	73.5	193.62.193.165:1
925.88	4	2	2	73.5	193.62.193.165:2
926.10	4	2	2	73.5	193.62.193.165:2
926.33	4	2	2	73.5	193.62.193.165:2
926.56	4	2	1	73.5	193.62.193.165:1
926.78	4	2	1	73.5	193.62.193.165:1
927.01	4	2	1	73.5	193.62.193.165:1
927.23	4	1	1	73.5	193.62.193.165:1
927.46	4	0	0	73.5	-
927.69	4	2	2	73.5	193.62.193.165:2
927.91	4	2	2	73.5	193.62.193.165:2
928.14	4	2	2	73.5	193.62.193.165:2
928.36	4	2	1	73.5	193.62.193.165:1
928.59	4	1	1	73.5	193.62.193.165:1
928.82	4	1	1	73.5	193.62.193.165:1
929.04	4	2	2	73.5	193.62.193.165:2
929.27	4	2	2	73.5	193.62.193.165:2
929.49	4	2	2	73.5	193.62.193.165:2
929.72	4	2	1	73.5	193.62.193.165:1
929.95	4	2	1	73.5	193.62.193.165:1
930.17	4	2	1	73.5	193.62.193.165:1
930.40	4	2	1	73.5	193.62.193.165:1
930.63	4	2	1	73.5	193.62.193.165:1
930.85	4	2	1	73.5	193.62.193.165:1
931.08	4	2	1	73.5	193.62.193.165:1
931.30	4	2	1	73.5	193.62.193.165:1
931.53	4	2	1	73.5	193.62.193.165:1
931.76	4	2	1	73.5	193.62.193.165:1
931.98	4	2	1	73.5	193.62.193.165:1
932.21	4	2	1	73.5	193.62.193.165:1
932.43	4	2	1	73.5	193.62.193.165:1
932.66	4	2	1	73.5	193.62.193.165:1
932.89	4	2	1	73.5	193.62.193.165:1
933.11	4	2	1	73.5	193.62.193.165:1
933.34	4	2	1	73.5	193.62.193.165:1
933.56	4	2	1	73.5	193.62.193.165:1
933.79	4	2	1	73.5	193.62.193.165:1
934.02	4	2	1	73.5	193.62.193.165:1
934.24	4	2	1	73.5	193.62.193.165:1
934.47	4	2	1	73.5	193.62.193.165:1
934.69	4	2	1	73.5	193.62.193.165:1
934.92	4	2	1	73.5	193.62.193.165:1
935.15	4	2	1	73.5	193.62.193.165:1
935.37	4	1	1	73.5	193.62.193.165:1
935.60	4	0	0	73.5	-
935.83	4	2	2	73.5	193.62.193.165:2
936.05	4	2	2	73.5	193.62.193.165:2
936.28	4	2	2	73.5	193.62.193.165:2
936.50	4	3	2	73.5	193.62.193.165:2
936.73	4	3	2	73.5	193.62.193.165:2
936.95	4	3	2	73.5	193.62.193.165:2
937.18	4	3	2	73.5	193.62.193.165:2
937.41	4	3	2	73.5	193.62.193.165:2
937.64	4	3	2	73.5	193.62.193.165:2
937.86	4	3	2	73.5	193.62.193.165:2
938.09	4	3	2	73.5	193.62.193.165:2
938.31	4	3	2	73.5	193.62.193.165:2
938.54	4	3	2	73.5	193.62.193.165:2
938.77	4	3	2	73.5	193.62.193.165:2
938.99	4	3	2	73.5	193.62.193.165:2
939.22	4	3	2	73.5	193.62.193.165:2
939.45	4	3	2	73.5	193.62.193.165:2
939.68	4	2	1	73.5	193.62.193.165:1
939.90	4	1	1	73.5	193.62.193.165:1
940.13	4	0	0	73.5	-
940.36	4	2	2	73.5	193.62.193.165:2
940.58	4	2	2	73.5	193.62.193.165:2
940.81	4	2	2	73.5	193.62.193.165:2
941.03	4	3	2	73.5	193.62.193.165:2
941.26	4	3	2	73.5	193.62.193.165:2
941.49	4	3	2	73.5	193.62.193.165:2
941.72	4	3	2	73.5	193.62.193.165:2
941.94	4	3	2	73.5	193.62.193.165:2
942.17	4	3	2	73.5	193.62.193.165:2
942.39	4	3	2	73.5	193.62.193.165:2
942.62	4	3	2	73.5	193.62.193.165:2
942.85	4	3	2	73.5	193.62.193.165:2
943.07	4	3	2	73.5	193.62.193.165:2
943.30	4	3	2	73.5	193.62.193.165:2
943.52	4	3	2	73.5	193.62.193.165:2
943.75	4	3	2	73.5	193.62.193.165:2
943.98	4	3	2	73.5	193.62.193.165:2
944.20	4	3	2	73.5	193.62.193.165:2
944.43	4	3	2	73.5	193.62.193.165:2
944.65	4	3	2	73.5	193.62.193.165:2
944.88	4	3	2	73.5	193.62.193.165:2
945.10	4	2	2	73.5	193.62.193.165:2
945.33	4	2	2	73.5	193.62.193.165:2
945.55	4	2	2	73.5	193.62.193.165:2
945.78	4	2	1	73.5	193.62.193.165:1
946.01	4	3	3	73.5	193.62.193.165:3
946.23	4	3	3	73.5	193.62.193.165:3
946.46	4	3	3	73.5	193.62.193.165:3
946.68	4	4	3	73.5	193.62.193.165:3
946.91	4	4	3	73.5	193.62.193.165:3
947.14	4	4	3	73.5	193.62.193.165:3
947.37	4	2	2	73.5	193.62.193.165:2
947.59	4	2	2	73.5	193.62.193.165:2
947.82	4	4	2	73.5	193.62.193.165:2
948.04	4	3	2	73.5	193.62.193.165:2
948.27	4	4	2	73.5	193.62.193.165:2
948.50	4	4	2	73.5	193.62.193.165:2
948.72	4	4	2	73.5	193.62.193.165:2
948.95	4	4	2	73.5	193.62.193.165:2
949.18	4	4	2	73.5	193.62.193.165:2
949.40	4	4	2	73.5	193.62.193.165:2
949.63	4	4	2	73.5	193.62.193.165:2
949.85	4	4	2	73.5	193.62.193.165:2
950.08	4	4	2	73.5	193.62.193.165:2
950.30	4	4	2	73.5	193.62.193.165:2
950.53	4	2	2	73.5	193.62.193.165:2
950.75	4	2	2	73.5	193.62.193.165:2
950.98	4	0	0	73.5	-
951.20	4	0	0	73.5	-
951.43	4	0	0	73.5	-
951.66	4	0	0	73.5	-
951.88	4	0	0	73.5	-
952.11	4	0	0	73.5	-
952.33	4	0	0	73.5	-
952.56	4	0	0	73.5	-
952.79	4	0	0	73.5	-
953.01	4	0	0	73.5	-
953.24	4	0	0	73.5	-
953.46	4	0	0	73.5	-
953.69	4	0	0	73.5	-
953.92	4	0	0	73.5	-
954.14	4	0	0	73.5	-
954.37	4	0	0	73.5	-
954.60	4	0	0	73.5	-
954.82	4	0	0	73.5	-
955.05	4	0	0	73.5	-
955.27	4	0	0	73.5	-
955.50	4	0	0	73.5	-
955.72	4	0	0	73.5	-
955.95	4	0	0	73.5	-
956.18	4	0	0	73.5	-
956.40	4	0	0	73.5	-
956.63	4	0	0	73.5	-
956.86	4	0	0	73.5	-
957.08	4	0	0	73.5	-
957.31	4	0	0	73.5	-
957.53	4	0	0	73.5	-
957.76	4	0	0	73.5	-
957.98	4	0	0	73.5	-
958.21	4	0	0	73.5	-
958.44	4	0	0	73.5	-
958.66	4	0	0	73.5	-
958.89	4	0	0	73.5	-
959.11	4	0	0	73.5	-
959.34	4	0	0	73.5	-
959.56	4	0	0	73.5	-
959.79	4	0	0	73.5	-
960.02	4	0	0	73.5	-
960.24	4	0	0	73.5	-
960.47	4	0	0	73.5	-
960.69	4	0	0	73.5	-
960.92	4	0	0	73.5	-
961.14	4	0	0	73.5	-
961.37	4	0	0	73.5	-
961.59	4	0	0	73.5	-
961.82	4	0	0	73.5	-
962.05	4	0	0	73.5	-
962.27	4	0	0	73.5	-
962.50	4	0	0	73.5	-
962.73	4	0	0	73.5	-
962.95	4	0	0	73.5	-
963.18	4	0	0	73.5	-
963.41	4	0	0	73.5	-
963.63	4	0	0	73.5	-
963.86	4	0	0	73.5	-
964.09	4	0	0	73.5	-
964.32	4	0	0	73.5	-
964.54	4	0	0	73.5	-
964.77	4	0	0	73.5	-
964.99	4	0	0	73.5	-
965.22	4	0	0	73.5	-
965.45	4	0	0	73.5	-
965.68	4	0	0	73.5	-
965.90	4	0	0	73.5	-
966.13	4	0	0	73.5	-
966.35	4	0	0	73.5	-
966.58	4	0	0	73.5	-
966.81	4	0	0	73.5	-
967.03	4	0	0	73.5	-
967.26	4	0	0	73.5	-
967.48	4	0	0	73.5	-
967.71	4	0	0	73.5	-
967.93	4	0	0	73.5	-
968.16	4	0	0	73.5	-
968.38	4	0	0	73.5	-
968.61	4	0	0	73.5	-
968.84	4	0	0	73.5	-
969.06	4	0	0	73.5	-
969.29	4	0	0	73.5	-
969.51	4	0	0	73.5	-
969.74	4	0	0	73.5	-
969.97	4	0	0	73.5	-
970.19	4	0	0	73.5	-
970.42	4	0	0	73.5	-
970.65	4	0	0	73.5	-
970.88	4	0	0	73.5	-
971.10	4	0	0	73.5	-
971.33	4	0	0	73.5	-
971.55	4	0	0	73.5	-
971.78	4	0	0	73.5	-
972.01	4	0	0	73.5	-
972.23	4	0	0	73.5	-
972.46	4	0	0	73.5	-
972.69	4	0	0	73.5	-
972.91	4	0	0	73.5	-
973.14	4	0	0	73.5	-
973.37	4	0	0	73.5	-
973.59	4	0	0	73.5	-
973.82	4	0	0	73.5	-
974.05	4	0	0	73.5	-
974.28	4	0	0	73.5	-
974.50	4	0	0	73.5	-
974.73	4	0	0	73.5	-
974.96	4	0	0	73.5	-
975.18	4	0	0	73.5	-
975.41	4	0	0	73.5	-
975.64	4	0	0	73.5	-
975.86	4	0	0	73.5	-
976.09	4	0	0	73.5	-
976.32	4	0	0	73.5	-
976.54	4	0	0	73.5	-
976.77	4	0	0	73.5	-
977.00	4	0	0	73.5	-
977.22	4	0	0	73.5	-
977.45	4	0	0	73.5	-
977.68	4	0	0	73.5	-
977.90	4	0	0	73.5	-
978.13	4	0	0	73.5	-
978.36	4	0	0	73.5	-
978.58	4	0	0	73.5	-
978.81	4	0	0	73.5	-
979.03	4	0	0	73.5	-
979.26	4	0	0	73.5	-
979.49	4	0	0	73.5	-
979.71	4	0	0	73.5	-
979.94	4	0	0	73.5	-
980.16	4	0	0	73.5	-
980.39	4	0	0	73.5	-
980.62	4	0	0	73.5	-
980.85	4	0	0	73.5	-
981.07	4	0	0	73.5	-
981.30	4	0	0	73.5	-
981.52	4	0	0	73.5	-
981.75	4	0	0	73.5	-
981.98	4	0	0	73.5	-
982.20	4	0	0	73.5	-
982.43	4	0	0	73.5	-
982.66	4	0	0	73.5	-
982.88	4	0	0	73.5	-
983.11	4	0	0	73.5	-
983.33	4	0	0	73.5	-
983.56	4	0	0	73.5	-
983.79	4	0	0	73.5	-
984.01	4	0	0	73.5	-
984.24	4	0	0	73.5	-
984.46	4	0	0	73.5	-
984.69	4	0	0	73.5	-
984.92	4	0	0	73.5	-
985.14	4	0	0	73.5	-
985.37	4	0	0	73.5	-
985.60	4	0	0	73.5	-
985.82	4	0	0	73.5	-
986.05	4	0	0	73.5	-
986.27	4	0	0	73.5	-
986.50	4	0	0	73.5	-
986.72	4	0	0	73.5	-
986.95	4	0	0	73.5	-
987.18	4	0	0	73.5	-
987.40	4	0	0	73.5	-
987.63	4	0	0	73.5	-
987.86	4	0	0	73.5	-
988.08	4	0	0	73.5	-
988.31	4	0	0	73.5	-
988.53	4	0	0	73.5	-
988.76	4	0	0	73.5	-
988.98	4	0	0	73.5	-
989.21	4	0	0	73.5	-
989.43	4	0	0	73.5	-
989.66	4	0	0	73.5	-
989.89	4	0	0	73.5	-
990.11	4	0	0	73.5	-
990.34	4	0	0	73.5	-
990.56	4	0	0	73.5	-
990.79	4	0	0	73.5	-
991.02	4	0	0	73.5	-
991.24	4	0	0	73.5	-
991.47	4	0	0	73.5	-
991.69	4	0	0	73.5	-
991.92	4	0	0	73.5	-
992.14	4	0	0	73.5	-
992.37	4	0	0	73.5	-
992.59	4	0	0	73.5	-
992.82	4	0	0	73.5	-
993.05	4	0	0	73.5	-
993.27	4	0	0	73.5	-
993.50	4	0	0	73.5	-
993.72	4	0	0	73.5	-
993.95	4	0	0	73.5	-
994.18	4	0	0	73.5	-
994.40	4	0	0	73.5	-
994.63	4	0	0	73.5	-
994.86	4	0	0	73.5	-
995.08	4	0	0	73.5	-
995.31	4	0	0	73.5	-
995.53	4	0	0	73.5	-
995.76	4	0	0	73.5	-
995.98	4	0	0	73.5	-
996.21	4	0	0	73.5	-
996.44	4	0	0	73.5	-
996.66	4	0	0	73.5	-
996.89	4	0	0	73.5	-
997.12	4	0	0	73.5	-
997.35	4	0	0	73.5	-
997.57	4	0	0	73.5	-
997.80	4	0	0	73.5	-
998.02	4	0	0	73.5	-
998.25	4	0	0	73.5	-
998.48	4	0	0	73.5	-
998.70	4	0	0	73.5	-
998.93	4	0	0	73.5	-
999.16	4	0	0	73.5	-
999.38	4	0	0	73.5	-
999.61	4	0	0	73.5	-
999.83	4	0	0	73.5	-
1000.06	4	0	0	73.5	-
1000.29	4	0	0	73.5	-
1000.51	4	0	0	73.5	-
1000.74	4	0	0	73.5	-
1000.96	4	0	0	73.5	-
1001.19	4	0	0	73.5	-
1001.41	4	0	0	73.5	-
1001.64	4	0	0	73.5	-
1001.87	4	0	0	73.5	-
1002.09	4	0	0	73.5	-
1002.32	4	0	0	73.5	-
1002.54	4	0	0	73.5	-
1002.77	4	0	0	73.5	-
1002.99	4	0	0	73.5	-
1003.22	4	0	0	73.5	-
1003.45	4	0	0	73.5	-
1003.67	4	0	0	73.5	-
1003.90	4	0	0	73.5	-
1004.12	4	0	0	73.5	-
1004.35	4	0	0	73.5	-
1004.58	4	0	0	73.5	-
1004.80	4	0	0	73.5	-
1005.03	4	0	0	73.5	-
1005.25	4	0	0	73.5	-
1005.48	4	0	0	73.5	-
1005.70	4	0	0	73.5	-
1005.93	4	0	0	73.5	-
1006.15	4	0	0	73.5	-
1006.38	4	0	0	73.5	-
1006.60	4	0	0	73.5	-
1006.83	4	0	0	73.5	-
1007.05	4	0	0	73.5	-
1007.28	4	0	0	73.5	-
1007.51	4	1	1	73.5	193.62.193.165:1
1007.74	4	1	1	73.5	193.62.193.165:1
1007.96	4	1	1	73.5	193.62.193.165:1
1008.19	4	2	1	73.5	193.62.193.165:1
1008.41	4	2	1	73.5	193.62.193.165:1
1008.64	4	2	1	73.5	193.62.193.165:1
1008.87	4	2	1	73.5	193.62.193.165:1
1009.09	4	2	1	73.5	193.62.193.165:1
1009.32	4	2	1	73.5	193.62.193.165:1
1009.54	4	2	1	73.5	193.62.193.165:1
1009.77	4	2	1	73.5	193.62.193.165:1
1009.99	4	2	1	73.5	193.62.193.165:1
1010.22	4	2	1	73.5	193.62.193.165:1
1010.44	4	2	1	73.5	193.62.193.165:1
1010.67	4	2	1	73.5	193.62.193.165:1
1010.90	4	2	1	73.5	193.62.193.165:1
1011.12	4	2	1	73.5	193.62.193.165:1
1011.35	4	2	1	73.5	193.62.193.165:1
1011.57	4	2	1	73.5	193.62.193.165:1
1011.80	4	2	1	73.5	193.62.193.165:1
1012.02	4	2	1	73.5	193.62.193.165:1
1012.25	4	2	1	73.5	193.62.193.165:1
1012.47	4	2	1	73.5	193.62.193.165:1
1012.70	4	2	1	73.5	193.62.193.165:1
1012.93	4	2	1	73.5	193.62.193.165:1
1013.16	4	2	1	73.5	193.62.193.165:1
1013.38	4	2	1	73.5	193.62.193.165:1
1013.61	4	2	1	73.5	193.62.193.165:1
1013.84	4	2	1	73.5	193.62.193.165:1
1014.07	4	2	1	73.5	193.62.193.165:1
1014.29	4	2	1	73.5	193.62.193.165:1
1014.52	4	2	1	73.5	193.62.193.165:1
1014.74	4	2	1	73.5	193.62.193.165:1
1014.97	4	2	1	73.5	193.62.193.165:1
1015.19	4	2	1	73.5	193.62.193.165:1
1015.42	4	2	1	73.5	193.62.193.165:1
1015.64	4	2	1	73.5	193.62.193.165:1
1015.87	4	2	1	73.5	193.62.193.165:1
1016.09	4	2	1	73.5	193.62.193.165:1
1016.32	4	2	1	73.5	193.62.193.165:1
1016.55	4	2	1	73.5	193.62.193.165:1
1016.77	4	2	1	73.5	193.62.193.165:1
1017.00	4	2	1	73.5	193.62.193.165:1
1017.22	4	2	1	73.5	193.62.193.165:1
1017.45	4	2	1	73.5	193.62.193.165:1
1017.68	4	2	1	73.5	193.62.193.165:1
1017.90	4	2	1	73.5	193.62.193.165:1
1018.13	4	2	1	73.5	193.62.193.165:1
1018.36	4	2	1	73.5	193.62.193.165:1
1018.58	4	2	1	73.5	193.62.193.165:1
1018.81	4	2	1	73.5	193.62.193.165:1
1019.03	4	2	1	73.5	193.62.193.165:1
1019.26	4	2	1	73.5	193.62.193.165:1
1019.48	4	2	1	73.5	193.62.193.165:1
1019.71	4	2	1	73.5	193.62.193.165:1
1019.94	4	2	1	73.5	193.62.193.165:1
1020.16	4	2	1	73.5	193.62.193.165:1
1020.39	4	2	1	73.5	193.62.193.165:1
1020.61	4	2	1	73.5	193.62.193.165:1
1020.84	4	2	1	73.5	193.62.193.165:1
1021.06	4	2	1	73.5	193.62.193.165:1
1021.29	4	2	1	73.5	193.62.193.165:1
1021.51	4	2	1	73.5	193.62.193.165:1
1021.74	4	2	1	73.5	193.62.193.165:1
1021.97	4	2	1	73.5	193.62.193.165:1
1022.19	4	2	1	73.5	193.62.193.165:1
1022.42	4	2	1	73.5	193.62.193.165:1
1022.64	4	2	1	73.5	193.62.193.165:1
1022.87	4	2	1	73.5	193.62.193.165:1
1023.09	4	2	1	73.5	193.62.193.165:1
1023.32	4	2	1	73.5	193.62.193.165:1
1023.55	4	2	1	73.5	193.62.193.165:1
1023.77	4	2	1	73.5	193.62.193.165:1
1024.00	4	2	1	73.5	193.62.193.165:1
1024.23	4	2	1	73.5	193.62.193.165:1
1024.45	4	2	1	73.5	193.62.193.165:1
1024.68	4	2	1	73.5	193.62.193.165:1
1024.90	4	2	1	73.5	193.62.193.165:1
1025.13	4	2	1	73.5	193.62.193.165:1
1025.35	4	2	1	73.5	193.62.193.165:1
1025.58	4	2	1	73.5	193.62.193.165:1
1025.80	4	2	1	73.5	193.62.193.165:1
1026.03	4	2	1	73.5	193.62.193.165:1
1026.26	4	2	1	73.5	193.62.193.165:1
1026.48	4	2	1	73.5	193.62.193.165:1
1026.71	4	2	1	73.5	193.62.193.165:1
1026.94	4	2	1	73.5	193.62.193.165:1
1027.16	4	2	1	73.5	193.62.193.165:1
1027.39	4	2	1	73.5	193.62.193.165:1
1027.61	4	2	1	73.5	193.62.193.165:1
1027.84	4	2	1	73.5	193.62.193.165:1
1028.06	4	2	1	73.5	193.62.193.165:1
1028.29	4	2	1	73.5	193.62.193.165:1
1028.52	4	2	1	73.5	193.62.193.165:1
1028.74	4	2	1	73.5	193.62.193.165:1
1028.97	4	2	1	73.5	193.62.193.165:1
1029.19	4	2	1	73.5	193.62.193.165:1
1029.42	4	2	1	73.5	193.62.193.165:1
1029.64	4	2	1	73.5	193.62.193.165:1
1029.87	4	2	1	73.5	193.62.193.165:1
1030.10	4	2	1	73.5	193.62.193.165:1
1030.32	4	2	1	73.5	193.62.193.165:1
1030.55	4	2	1	73.5	193.62.193.165:1
1030.77	4	2	1	73.5	193.62.193.165:1
1031.00	4	2	1	73.5	193.62.193.165:1
1031.22	4	2	1	73.5	193.62.193.165:1
1031.45	4	2	1	73.5	193.62.193.165:1
1031.67	4	2	1	73.5	193.62.193.165:1
1031.90	4	2	1	73.5	193.62.193.165:1
1032.12	4	2	1	73.5	193.62.193.165:1
1032.35	4	2	1	73.5	193.62.193.165:1
1032.58	4	2	1	73.5	193.62.193.165:1
1032.80	4	2	1	73.5	193.62.193.165:1
1033.03	4	2	1	73.5	193.62.193.165:1
1033.25	4	2	1	73.5	193.62.193.165:1
1033.48	4	2	1	73.5	193.62.193.165:1
1033.71	4	2	1	73.5	193.62.193.165:1
1033.93	4	2	1	73.5	193.62.193.165:1
1034.16	4	2	1	73.5	193.62.193.165:1
1034.38	4	2	1	73.5	193.62.193.165:1
1034.61	4	2	1	73.5	193.62.193.165:1
1034.83	4	2	1	73.5	193.62.193.165:1
1035.06	4	2	1	73.5	193.62.193.165:1
1035.28	4	2	1	73.5	193.62.193.165:1
1035.51	4	2	1	73.5	193.62.193.165:1
1035.73	4	2	1	73.5	193.62.193.165:1
1035.96	4	2	1	73.5	193.62.193.165:1
1036.19	4	2	1	73.5	193.62.193.165:1
1036.42	4	2	1	73.5	193.62.193.165:1
1036.64	4	2	1	73.5	193.62.193.165:1
1036.87	4	2	1	73.5	193.62.193.165:1
1037.09	4	2	1	73.5	193.62.193.165:1
1037.32	4	2	1	73.5	193.62.193.165:1
1037.54	4	2	1	73.5	193.62.193.165:1
1037.77	4	2	1	73.5	193.62.193.165:1
1038.00	4	2	1	73.5	193.62.193.165:1
1038.22	4	2	1	73.5	193.62.193.165:1
1038.45	4	2	1	73.5	193.62.193.165:1
1038.68	4	2	1	73.5	193.62.193.165:1
1038.90	4	2	1	73.5	193.62.193.165:1
1039.13	4	2	1	73.5	193.62.193.165:1
1039.36	4	2	1	73.5	193.62.193.165:1
1039.58	4	1	1	73.5	193.62.193.165:1
1039.81	4	1	1	73.5	193.62.193.165:1
1040.04	4	0	0	73.5	-
1040.26	4	0	0	73.5	-
1040.49	4	0	0	73.5	-
1040.72	4	0	0	73.5	-
1040.94	4	0	0	73.5	-
1041.17	4	0	0	73.5	-
1041.39	4	0	0	73.5	-
1041.62	4	0	0	73.5	-
1041.85	4	0	0	73.5	-
1042.07	4	0	0	73.5	-
1042.30	4	0	0	73.5	-
1042.53	4	0	0	73.5	-
1042.75	4	0	0	73.5	-
1042.98	4	0	0	73.5	-
1043.20	4	0	0	73.5	-
1043.43	4	0	0	73.5	-
1043.66	4	0	0	73.5	-
1043.88	4	0	0	73.5	-
1044.11	4	0	0	73.5	-
1044.33	4	0	0	73.5	-
1044.56	4	0	0	73.5	-
1044.78	4	0	0	73.5	-
1045.01	4	0	0	73.5	-
1045.23	4	0	0	73.5	-
1045.46	4	0	0	73.5	-
1045.69	4	0	0	73.5	-
1045.91	4	0	0	73.5	-
1046.14	4	0	0	73.5	-
1046.36	4	0	0	73.5	-
1046.59	4	0	0	73.5	-
1046.81	4	0	0	73.5	-
1047.04	4	0	0	73.5	-
1047.26	4	0	0	73.5	-
1047.49	4	0	0	73.5	-
1047.71	4	0	0	73.5	-
1047.94	4	0	0	73.5	-
1048.16	4	0	0	73.5	-
1048.39	4	0	0	73.5	-
1048.61	4	0	0	73.5	-
1048.84	4	0	0	73.5	-
1049.06	4	0	0	73.5	-
1049.29	4	0	0	73.5	-
1049.52	4	0	0	73.5	-
1049.74	4	0	0	73.5	-
1049.97	4	0	0	73.5	-
1050.20	4	0	0	73.5	-
1050.42	4	0	0	73.5	-
1050.65	4	0	0	73.5	-
1050.87	4	0	0	73.5	-
1051.10	4	0	0	73.5	-
1051.33	4	0	0	73.5	-
1051.55	4	0	0	73.5	-
