t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
314.08	4	14	11	83.8	193.62.193.165:11
314.30	4	14	11	83.8	193.62.193.165:11
314.53	4	14	11	83.8	193.62.193.165:11
314.75	4	14	11	83.8	193.62.193.165:11
314.98	4	14	11	83.8	193.62.193.165:11
315.20	4	14	11	83.8	193.62.193.165:11
315.43	4	14	11	83.8	193.62.193.165:11
315.65	4	14	11	83.8	193.62.193.165:11
315.88	4	14	11	83.8	193.62.193.165:11
316.11	4	14	11	83.8	193.62.193.165:11
316.33	4	14	11	83.8	193.62.193.165:11
316.56	4	14	11	83.8	193.62.193.165:11
316.78	4	14	11	83.8	193.62.193.165:11
317.00	4	14	11	83.8	193.62.193.165:11
317.23	4	14	11	83.8	193.62.193.165:11
317.46	4	14	11	83.8	193.62.193.165:11
317.68	4	14	11	83.8	193.62.193.165:11
317.91	4	14	11	83.8	193.62.193.165:11
318.13	4	14	11	83.8	193.62.193.165:11
318.35	4	14	11	83.8	193.62.193.165:11
318.58	4	14	11	83.8	193.62.193.165:11
318.80	4	14	11	83.8	193.62.193.165:11
319.03	4	14	11	83.8	193.62.193.165:11
319.25	4	14	11	83.8	193.62.193.165:11
319.48	4	14	11	83.8	193.62.193.165:11
319.71	4	14	11	83.8	193.62.193.165:11
319.93	4	14	11	83.8	193.62.193.165:11
320.16	4	14	11	83.8	193.62.193.165:11
320.38	4	14	11	83.8	193.62.193.165:11
320.61	4	14	11	83.8	193.62.193.165:11
320.83	4	14	11	83.8	193.62.193.165:11
321.06	4	14	11	83.8	193.62.193.165:11
321.28	4	14	11	83.8	193.62.193.165:11
321.51	4	14	11	83.8	193.62.193.165:11
321.73	4	14	11	83.8	193.62.193.165:11
321.96	4	14	11	83.8	193.62.193.165:11
322.18	4	14	11	83.8	193.62.193.165:11
322.41	4	14	11	83.8	193.62.193.165:11
322.63	4	14	11	83.8	193.62.193.165:11
322.86	4	14	11	83.8	193.62.193.165:11
323.08	4	14	11	83.8	193.62.193.165:11
323.31	4	13	11	83.8	193.62.193.165:11
323.53	4	13	11	83.8	193.62.193.165:11
323.75	4	12	10	83.8	193.62.193.165:10
323.98	4	12	10	83.8	193.62.193.165:10
324.20	4	12	10	83.8	193.62.193.165:10
324.43	4	12	10	83.8	193.62.193.165:10
324.65	4	12	10	83.8	193.62.193.165:10
324.88	4	12	10	83.8	193.62.193.165:10
325.10	4	12	10	83.8	193.62.193.165:10
325.33	4	12	10	83.8	193.62.193.165:10
325.55	4	12	10	83.8	193.62.193.165:10
325.78	4	13	11	83.8	193.62.193.165:11
326.00	4	13	11	83.8	193.62.193.165:11
326.23	4	15	13	83.8	193.62.193.165:13
326.46	4	16	14	83.8	193.62.193.165:14
326.68	4	17	15	83.8	193.62.193.165:15
326.91	4	18	15	83.8	193.62.193.165:15
327.14	4	18	15	83.8	193.62.193.165:15
327.36	4	20	15	83.8	193.62.193.165:15
327.58	4	20	15	83.8	193.62.193.165:15
327.81	4	20	15	83.8	193.62.193.165:15
328.03	4	20	15	83.8	193.62.193.165:15
328.26	4	21	16	83.8	193.62.193.165:16
328.48	4	21	16	83.8	193.62.193.165:16
328.71	4	21	16	83.8	193.62.193.165:16
328.93	4	22	16	83.8	193.62.193.165:16
329.16	4	22	16	83.8	193.62.193.165:16
329.38	4	22	16	83.8	193.62.193.165:16
329.61	4	22	16	83.8	193.62.193.165:16
329.83	4	23	17	83.8	193.62.193.165:17
330.06	4	24	18	83.8	193.62.193.165:18
330.28	4	24	18	83.8	193.62.193.165:18
330.51	4	25	18	83.8	193.62.193.165:18
330.73	4	25	18	83.8	193.62.193.165:18
330.96	4	25	18	83.8	193.62.193.165:18
331.18	4	25	18	83.8	193.62.193.165:18
331.41	4	25	18	83.8	193.62.193.165:18
331.63	4	25	18	83.8	193.62.193.165:18
331.86	4	25	18	83.8	193.62.193.165:18
332.08	4	25	18	83.8	193.62.193.165:18
332.31	4	25	18	83.8	193.62.193.165:18
332.53	4	25	18	83.8	193.62.193.165:18
332.76	4	25	18	83.8	193.62.193.165:18
332.98	4	25	18	83.8	193.62.193.165:18
333.21	4	25	18	83.8	193.62.193.165:18
333.43	4	25	18	83.8	193.62.193.165:18
333.66	4	25	18	83.8	193.62.193.165:18
333.89	4	25	18	83.8	193.62.193.165:18
334.11	4	25	18	83.8	193.62.193.165:18
334.34	4	25	18	83.8	193.62.193.165:18
334.56	4	25	18	83.8	193.62.193.165:18
334.79	4	25	18	83.8	193.62.193.165:18
335.02	4	25	18	83.8	193.62.193.165:18
335.24	4	25	18	83.8	193.62.193.165:18
335.47	4	25	18	83.8	193.62.193.165:18
335.69	4	25	18	83.8	193.62.193.165:18
335.92	4	25	18	83.8	193.62.193.165:18
336.14	4	25	18	83.8	193.62.193.165:18
336.37	4	25	18	83.8	193.62.193.165:18
336.59	4	25	18	83.8	193.62.193.165:18
336.82	4	25	18	83.8	193.62.193.165:18
337.04	4	25	18	83.8	193.62.193.165:18
337.27	4	25	18	83.8	193.62.193.165:18
337.49	4	25	18	83.8	193.62.193.165:18
337.72	4	25	18	83.8	193.62.193.165:18
337.94	4	25	18	83.8	193.62.193.165:18
338.17	4	25	18	83.8	193.62.193.165:18
338.39	4	25	18	83.8	193.62.193.165:18
338.62	4	25	18	83.8	193.62.193.165:18
338.84	4	25	18	83.8	193.62.193.165:18
339.07	4	25	18	83.8	193.62.193.165:18
339.29	4	25	18	83.8	193.62.193.165:18
339.52	4	25	18	83.8	193.62.193.165:18
339.74	4	25	18	83.8	193.62.193.165:18
339.97	4	25	18	83.8	193.62.193.165:18
340.19	4	25	18	83.8	193.62.193.165:18
340.42	4	25	18	83.8	193.62.193.165:18
340.64	4	25	18	83.8	193.62.193.165:18
340.87	4	25	18	83.8	193.62.193.165:18
341.09	4	25	18	83.8	193.62.193.165:18
341.32	4	23	16	83.8	193.62.193.165:16
341.54	4	23	17	83.8	193.62.193.165:17
341.77	4	22	17	83.8	193.62.193.165:17
341.99	4	20	16	83.8	193.62.193.165:16
342.22	4	19	15	83.8	193.62.193.165:15
342.44	4	19	15	83.8	193.62.193.165:15
342.67	4	19	15	83.8	193.62.193.165:15
342.89	4	19	15	83.8	193.62.193.165:15
343.12	4	19	15	83.8	193.62.193.165:15
343.35	4	19	15	83.8	193.62.193.165:15
343.57	4	19	15	83.8	193.62.193.165:15
343.80	4	19	15	83.8	193.62.193.165:15
344.02	4	19	15	83.8	193.62.193.165:15
344.25	4	18	15	83.8	193.62.193.165:15
344.47	4	18	15	83.8	193.62.193.165:15
344.70	4	18	15	83.8	193.62.193.165:15
344.92	4	18	15	83.8	193.62.193.165:15
345.14	4	18	15	83.8	193.62.193.165:15
345.37	4	18	15	83.8	193.62.193.165:15
345.60	4	18	15	83.8	193.62.193.165:15
345.82	4	18	15	83.8	193.62.193.165:15
346.05	4	18	15	83.8	193.62.193.165:15
346.27	4	18	15	83.8	193.62.193.165:15
346.50	4	17	14	83.8	193.62.193.165:14
346.72	4	16	13	83.8	193.62.193.165:13
346.95	4	16	13	83.8	193.62.193.165:13
347.17	4	16	13	83.8	193.62.193.165:13
347.39	4	14	11	83.8	193.62.193.165:11
347.62	4	13	11	83.8	193.62.193.165:11
347.84	4	12	10	83.8	193.62.193.165:10
348.07	4	12	10	83.8	193.62.193.165:10
348.29	4	12	10	83.8	193.62.193.165:10
348.52	4	12	10	83.8	193.62.193.165:10
348.74	4	12	10	83.8	193.62.193.165:10
348.97	4	12	10	83.8	193.62.193.165:10
349.19	4	12	10	83.8	193.62.193.165:10
349.42	4	11	10	83.8	193.62.193.165:10
349.64	4	10	9	83.8	193.62.193.165:9
349.87	4	10	9	83.8	193.62.193.165:9
350.09	4	10	9	83.8	193.62.193.165:9
350.32	4	10	9	83.8	193.62.193.165:9
350.54	4	10	9	83.8	193.62.193.165:9
350.77	4	10	9	83.8	193.62.193.165:9
350.99	4	10	9	83.8	193.62.193.165:9
351.22	4	10	9	83.8	193.62.193.165:9
351.44	4	10	9	83.8	193.62.193.165:9
351.67	4	10	9	83.8	193.62.193.165:9
351.89	4	10	9	83.8	193.62.193.165:9
352.11	4	10	9	83.8	193.62.193.165:9
352.34	4	10	9	83.8	193.62.193.165:9
352.56	4	10	9	83.8	193.62.193.165:9
352.79	4	10	9	83.8	193.62.193.165:9
353.01	4	10	9	83.8	193.62.193.165:9
353.24	4	10	9	83.8	193.62.193.165:9
353.46	4	10	9	83.8	193.62.193.165:9
353.69	4	10	9	83.8	193.62.193.165:9
353.91	4	10	9	83.8	193.62.193.165:9
354.14	4	10	9	83.8	193.62.193.165:9
354.36	4	10	9	83.8	193.62.193.165:9
354.59	4	10	9	83.8	193.62.193.165:9
354.81	4	10	9	83.8	193.62.193.165:9
355.04	4	10	9	83.8	193.62.193.165:9
355.26	4	9	9	83.8	193.62.193.165:9
355.48	4	9	9	83.8	193.62.193.165:9
355.71	4	8	8	83.8	193.62.193.165:8
355.93	4	8	8	83.8	193.62.193.165:8
356.16	4	8	8	83.8	193.62.193.165:8
356.39	4	8	8	83.8	193.62.193.165:8
356.61	4	8	8	83.8	193.62.193.165:8
356.84	4	8	8	83.8	193.62.193.165:8
357.06	4	8	8	83.8	193.62.193.165:8
357.29	4	8	8	83.8	193.62.193.165:8
357.51	4	8	8	83.8	193.62.193.165:8
357.73	4	8	8	83.8	193.62.193.165:8
357.96	4	8	8	83.8	193.62.193.165:8
358.18	4	8	8	83.8	193.62.193.165:8
358.41	4	8	8	83.8	193.62.193.165:8
358.63	4	8	8	83.8	193.62.193.165:8
358.86	4	8	8	83.8	193.62.193.165:8
359.08	4	8	8	83.8	193.62.193.165:8
359.31	4	8	8	83.8	193.62.193.165:8
359.53	4	8	8	83.8	193.62.193.165:8
359.76	4	8	8	83.8	193.62.193.165:8
359.98	4	8	8	83.8	193.62.193.165:8
360.21	4	8	8	83.8	193.62.193.165:8
360.43	4	8	8	83.8	193.62.193.165:8
360.66	4	8	8	83.8	193.62.193.165:8
360.88	4	8	8	83.8	193.62.193.165:8
361.11	4	8	8	83.8	193.62.193.165:8
361.33	4	8	8	83.8	193.62.193.165:8
361.56	4	8	8	83.8	193.62.193.165:8
361.78	4	8	8	83.8	193.62.193.165:8
362.01	4	8	8	83.8	193.62.193.165:8
362.23	4	8	8	83.8	193.62.193.165:8
362.46	4	3	3	83.8	193.62.193.165:3
362.68	4	3	3	83.8	193.62.193.165:3
362.91	4	3	3	83.8	193.62.193.165:3
363.14	4	3	3	83.8	193.62.193.165:3
363.36	4	3	3	83.8	193.62.193.165:3
363.59	4	3	3	83.8	193.62.193.165:3
363.81	4	3	3	83.8	193.62.193.165:3
364.04	4	3	3	83.8	193.62.193.165:3
364.26	4	3	3	83.8	193.62.193.165:3
364.49	4	3	3	83.8	193.62.193.165:3
364.71	4	3	3	83.8	193.62.193.165:3
364.93	4	3	3	83.8	193.62.193.165:3
365.16	4	3	3	83.8	193.62.193.165:3
365.39	4	3	3	83.8	193.62.193.165:3
365.61	4	3	3	83.8	193.62.193.165:3
365.84	4	3	3	83.8	193.62.193.165:3
366.06	4	3	3	83.8	193.62.193.165:3
366.29	4	3	3	83.8	193.62.193.165:3
366.51	4	3	3	83.8	193.62.193.165:3
366.73	4	3	3	83.8	193.62.193.165:3
366.96	4	3	3	83.8	193.62.193.165:3
367.18	4	3	3	83.8	193.62.193.165:3
367.41	4	3	3	83.8	193.62.193.165:3
367.63	4	3	3	83.8	193.62.193.165:3
367.86	4	3	3	83.8	193.62.193.165:3
368.08	4	3	3	83.8	193.62.193.165:3
368.31	4	3	3	83.8	193.62.193.165:3
368.53	4	3	3	83.8	193.62.193.165:3
368.76	4	3	3	83.8	193.62.193.165:3
368.98	4	3	3	83.8	193.62.193.165:3
369.20	4	3	3	83.8	193.62.193.165:3
369.43	4	3	3	83.8	193.62.193.165:3
369.65	4	3	3	83.8	193.62.193.165:3
369.88	4	3	3	83.8	193.62.193.165:3
370.10	4	3	3	83.8	193.62.193.165:3
370.33	4	3	3	83.8	193.62.193.165:3
370.55	4	3	3	83.8	193.62.193.165:3
370.78	4	3	3	83.8	193.62.193.165:3
371.00	4	3	3	83.8	193.62.193.165:3
371.23	4	3	3	83.8	193.62.193.165:3
371.45	4	3	3	83.8	193.62.193.165:3
371.68	4	3	3	83.8	193.62.193.165:3
371.90	4	3	3	83.8	193.62.193.165:3
372.13	4	3	3	83.8	193.62.193.165:3
372.35	4	3	3	83.8	193.62.193.165:3
372.58	4	3	3	83.8	193.62.193.165:3
372.80	4	3	3	83.8	193.62.193.165:3
373.03	4	3	3	83.8	193.62.193.165:3
373.25	4	3	3	83.8	193.62.193.165:3
373.48	4	3	3	83.8	193.62.193.165:3
373.70	4	3	3	83.8	193.62.193.165:3
373.92	4	3	3	83.8	193.62.193.165:3
374.15	4	3	3	83.8	193.62.193.165:3
374.37	4	3	3	83.8	193.62.193.165:3
374.60	4	3	3	83.8	193.62.193.165:3
374.82	4	3	3	83.8	193.62.193.165:3
375.05	4	3	3	83.8	193.62.193.165:3
375.27	4	3	3	83.8	193.62.193.165:3
375.50	4	3	3	83.8	193.62.193.165:3
375.72	4	3	3	83.8	193.62.193.165:3
375.95	4	3	3	83.8	193.62.193.165:3
376.17	4	2	2	83.8	193.62.193.165:2
376.40	4	2	2	83.8	193.62.193.165:2
376.62	4	2	2	83.8	193.62.193.165:2
376.85	4	2	2	83.8	193.62.193.165:2
377.07	4	2	2	83.8	193.62.193.165:2
377.30	4	2	2	83.8	193.62.193.165:2
377.52	4	2	2	83.8	193.62.193.165:2
377.75	4	2	2	83.8	193.62.193.165:2
377.97	4	2	2	83.8	193.62.193.165:2
378.20	4	2	2	83.8	193.62.193.165:2
378.42	4	2	2	83.8	193.62.193.165:2
378.64	4	2	2	83.8	193.62.193.165:2
378.87	4	2	2	83.8	193.62.193.165:2
379.09	4	2	2	83.8	193.62.193.165:2
379.32	4	1	1	83.8	193.62.193.165:1
379.54	4	1	1	83.8	193.62.193.165:1
379.77	4	1	1	83.8	193.62.193.165:1
379.99	4	1	1	83.8	193.62.193.165:1
380.22	4	1	1	83.8	193.62.193.165:1
380.44	4	1	1	83.8	193.62.193.165:1
380.66	4	1	1	83.8	193.62.193.165:1
380.89	4	1	1	83.8	193.62.193.165:1
381.11	4	1	1	83.8	193.62.193.165:1
381.34	4	1	1	83.8	193.62.193.165:1
381.57	4	1	1	83.8	193.62.193.165:1
381.79	4	1	1	83.8	193.62.193.165:1
382.02	4	1	1	83.8	193.62.193.165:1
382.24	4	1	1	83.8	193.62.193.165:1
382.47	4	1	1	83.8	193.62.193.165:1
382.70	4	1	1	83.8	193.62.193.165:1
382.92	4	1	1	83.8	193.62.193.165:1
383.15	4	2	2	83.8	193.62.193.165:2
383.37	4	2	2	83.8	193.62.193.165:2
383.60	4	2	2	83.8	193.62.193.165:2
383.82	4	2	2	83.8	193.62.193.165:2
384.05	4	2	2	83.8	193.62.193.165:2
384.27	4	2	2	83.8	193.62.193.165:2
384.50	4	2	2	83.8	193.62.193.165:2
384.72	4	2	2	83.8	193.62.193.165:2
384.95	4	2	2	83.8	193.62.193.165:2
385.17	4	2	2	83.8	193.62.193.165:2
385.40	4	2	2	83.8	193.62.193.165:2
385.63	4	2	2	83.8	193.62.193.165:2
385.85	4	2	2	83.8	193.62.193.165:2
386.08	4	2	2	83.8	193.62.193.165:2
386.30	4	2	2	83.8	193.62.193.165:2
386.53	4	2	2	83.8	193.62.193.165:2
386.76	4	3	3	83.8	193.62.193.165:3
386.98	4	3	3	83.8	193.62.193.165:3
387.21	4	4	4	83.8	193.62.193.165:4
387.44	4	4	4	83.8	193.62.193.165:4
387.66	4	4	4	83.8	193.62.193.165:4
387.89	4	4	4	83.8	193.62.193.165:4
388.11	4	4	4	83.8	193.62.193.165:4
388.34	4	4	4	83.8	193.62.193.165:4
388.56	4	4	4	83.8	193.62.193.165:4
388.78	4	4	4	83.8	193.62.193.165:4
389.01	4	4	4	83.8	193.62.193.165:4
389.23	4	4	4	83.8	193.62.193.165:4
389.46	4	4	4	83.8	193.62.193.165:4
389.68	4	4	4	83.8	193.62.193.165:4
389.91	4	4	4	83.8	193.62.193.165:4
390.13	4	4	4	83.8	193.62.193.165:4
390.36	4	4	4	83.8	193.62.193.165:4
390.58	4	4	4	83.8	193.62.193.165:4
390.81	4	4	4	83.8	193.62.193.165:4
391.03	4	4	4	83.8	193.62.193.165:4
391.26	4	4	4	83.8	193.62.193.165:4
391.48	4	4	4	83.8	193.62.193.165:4
391.71	4	4	4	83.8	193.62.193.165:4
391.93	4	4	4	83.8	193.62.193.165:4
392.15	4	4	4	83.8	193.62.193.165:4
392.38	4	4	4	83.8	193.62.193.165:4
392.60	4	4	4	83.8	193.62.193.165:4
392.83	4	4	4	83.8	193.62.193.165:4
393.05	4	4	4	83.8	193.62.193.165:4
393.28	4	4	4	83.8	193.62.193.165:4
393.50	4	4	4	83.8	193.62.193.165:4
393.73	4	4	4	83.8	193.62.193.165:4
393.95	4	4	4	83.8	193.62.193.165:4
394.17	4	4	4	83.8	193.62.193.165:4
394.40	4	4	4	83.8	193.62.193.165:4
394.62	4	4	4	83.8	193.62.193.165:4
394.85	4	4	4	83.8	193.62.193.165:4
395.07	4	4	4	83.8	193.62.193.165:4
395.30	4	4	4	83.8	193.62.193.165:4
395.52	4	4	4	83.8	193.62.193.165:4
395.75	4	4	4	83.8	193.62.193.165:4
395.97	4	4	4	83.8	193.62.193.165:4
396.20	4	4	4	83.8	193.62.193.165:4
396.42	4	4	4	83.8	193.62.193.165:4
396.65	4	5	5	83.8	193.62.193.165:5
396.88	4	5	5	83.8	193.62.193.165:5
397.10	4	5	5	83.8	193.62.193.165:5
397.33	4	6	5	83.8	193.62.193.165:5
397.55	4	6	5	83.8	193.62.193.165:5
397.78	4	4	4	83.8	193.62.193.165:4
398.00	4	4	4	83.8	193.62.193.165:4
398.23	4	4	4	83.8	193.62.193.165:4
398.45	4	4	4	83.8	193.62.193.165:4
398.68	4	4	4	83.8	193.62.193.165:4
398.90	4	4	4	83.8	193.62.193.165:4
399.13	4	4	4	83.8	193.62.193.165:4
399.36	4	4	4	83.8	193.62.193.165:4
399.58	4	4	4	83.8	193.62.193.165:4
399.81	4	4	4	83.8	193.62.193.165:4
400.03	4	4	4	83.8	193.62.193.165:4
400.26	4	4	4	83.8	193.62.193.165:4
400.48	4	4	4	83.8	193.62.193.165:4
400.71	4	4	4	83.8	193.62.193.165:4
400.93	4	4	4	83.8	193.62.193.165:4
401.16	4	4	4	83.8	193.62.193.165:4
401.39	4	4	4	83.8	193.62.193.165:4
401.61	4	4	4	83.8	193.62.193.165:4
401.84	4	4	4	83.8	193.62.193.165:4
402.06	4	4	4	83.8	193.62.193.165:4
402.29	4	4	4	83.8	193.62.193.165:4
402.51	4	4	4	83.8	193.62.193.165:4
402.74	4	4	4	83.8	193.62.193.165:4
402.96	4	4	4	83.8	193.62.193.165:4
403.18	4	4	4	83.8	193.62.193.165:4
403.41	4	4	4	83.8	193.62.193.165:4
403.63	4	7	7	83.8	193.62.193.165:7
403.86	4	7	7	83.8	193.62.193.165:7
404.09	4	7	7	83.8	193.62.193.165:7
404.31	4	8	7	83.8	193.62.193.165:7
404.54	4	8	7	83.8	193.62.193.165:7
404.77	4	8	7	83.8	193.62.193.165:7
404.99	4	8	7	83.8	193.62.193.165:7
405.22	4	8	7	83.8	193.62.193.165:7
405.44	4	8	7	83.8	193.62.193.165:7
405.67	4	8	7	83.8	193.62.193.165:7
405.90	4	8	7	83.8	193.62.193.165:7
406.12	4	8	7	83.8	193.62.193.165:7
406.34	4	8	7	83.8	193.62.193.165:7
406.57	4	8	7	83.8	193.62.193.165:7
406.79	4	8	7	83.8	193.62.193.165:7
407.02	4	8	7	83.8	193.62.193.165:7
407.25	4	8	7	83.8	193.62.193.165:7
407.47	4	8	7	83.8	193.62.193.165:7
407.70	4	8	7	83.8	193.62.193.165:7
407.92	4	8	7	83.8	193.62.193.165:7
408.15	4	8	7	83.8	193.62.193.165:7
408.37	4	8	7	83.8	193.62.193.165:7
408.60	4	7	7	83.8	193.62.193.165:7
408.82	4	6	6	83.8	193.62.193.165:6
409.05	4	6	6	83.8	193.62.193.165:6
409.27	4	6	6	83.8	193.62.193.165:6
409.50	4	6	6	83.8	193.62.193.165:6
409.72	4	6	6	83.8	193.62.193.165:6
409.95	4	6	6	83.8	193.62.193.165:6
410.17	4	6	6	83.8	193.62.193.165:6
410.40	4	6	6	83.8	193.62.193.165:6
410.62	4	6	6	83.8	193.62.193.165:6
410.85	4	6	6	83.8	193.62.193.165:6
411.07	4	6	6	83.8	193.62.193.165:6
411.30	4	5	5	83.8	193.62.193.165:5
411.52	4	6	6	83.8	193.62.193.165:6
411.75	4	5	5	83.8	193.62.193.165:5
411.97	4	5	5	83.8	193.62.193.165:5
412.20	4	7	7	83.8	193.62.193.165:7
412.42	4	7	7	83.8	193.62.193.165:7
412.65	4	7	7	83.8	193.62.193.165:7
412.87	4	7	7	83.8	193.62.193.165:7
413.10	4	8	7	83.8	193.62.193.165:7
413.33	4	8	7	83.8	193.62.193.165:7
413.55	4	8	7	83.8	193.62.193.165:7
413.77	4	8	7	83.8	193.62.193.165:7
414.00	4	8	7	83.8	193.62.193.165:7
414.22	4	8	7	83.8	193.62.193.165:7
414.45	4	10	9	83.8	193.62.193.165:9
414.67	4	10	9	83.8	193.62.193.165:9
414.90	4	10	9	83.8	193.62.193.165:9
415.12	4	10	9	83.8	193.62.193.165:9
415.35	4	10	9	83.8	193.62.193.165:9
415.57	4	10	9	83.8	193.62.193.165:9
415.80	4	11	10	83.8	193.62.193.165:10
416.02	4	11	10	83.8	193.62.193.165:10
416.25	4	11	10	83.8	193.62.193.165:10
416.47	4	12	10	83.8	193.62.193.165:10
416.70	4	12	10	83.8	193.62.193.165:10
416.92	4	12	10	83.8	193.62.193.165:10
417.15	4	12	10	83.8	193.62.193.165:10
417.37	4	12	10	83.8	193.62.193.165:10
417.60	4	14	12	83.8	193.62.193.165:12
417.82	4	14	12	83.8	193.62.193.165:12
418.05	4	14	12	83.8	193.62.193.165:12
418.27	4	15	12	83.8	193.62.193.165:12
418.49	4	15	12	83.8	193.62.193.165:12
418.72	4	15	12	83.8	193.62.193.165:12
418.94	4	14	12	83.8	193.62.193.165:12
419.17	4	13	12	83.8	193.62.193.165:12
419.40	4	12	11	83.8	193.62.193.165:11
419.62	4	13	12	83.8	193.62.193.165:12
419.85	4	13	12	83.8	193.62.193.165:12
420.08	4	13	12	83.8	193.62.193.165:12
420.30	4	13	12	83.8	193.62.193.165:12
420.53	4	13	12	83.8	193.62.193.165:12
420.75	4	13	12	83.8	193.62.193.165:12
420.98	4	13	12	83.8	193.62.193.165:12
421.20	4	13	12	83.8	193.62.193.165:12
421.43	4	12	11	83.8	193.62.193.165:11
421.65	4	11	10	83.8	193.62.193.165:10
421.87	4	11	10	83.8	193.62.193.165:10
422.10	4	10	9	83.8	193.62.193.165:9
422.33	4	10	9	83.8	193.62.193.165:9
422.55	4	10	9	83.8	193.62.193.165:9
422.78	4	10	9	83.8	193.62.193.165:9
423.00	4	10	9	83.8	193.62.193.165:9
423.23	4	10	9	83.8	193.62.193.165:9
423.45	4	10	9	83.8	193.62.193.165:9
423.68	4	10	9	83.8	193.62.193.165:9
423.90	4	10	9	83.8	193.62.193.165:9
424.13	4	10	9	83.8	193.62.193.165:9
424.35	4	10	9	83.8	193.62.193.165:9
424.58	4	10	9	83.8	193.62.193.165:9
424.81	4	10	9	83.8	193.62.193.165:9
425.03	4	10	9	83.8	193.62.193.165:9
425.26	4	10	9	83.8	193.62.193.165:9
425.48	4	10	9	83.8	193.62.193.165:9
425.71	4	10	9	83.8	193.62.193.165:9
425.93	4	10	9	83.8	193.62.193.165:9
426.16	4	10	9	83.8	193.62.193.165:9
426.38	4	10	9	83.8	193.62.193.165:9
426.61	4	10	9	83.8	193.62.193.165:9
426.83	4	10	9	83.8	193.62.193.165:9
427.06	4	10	9	83.8	193.62.193.165:9
427.28	4	10	9	83.8	193.62.193.165:9
427.51	4	10	9	83.8	193.62.193.165:9
427.73	4	9	8	83.8	193.62.193.165:8
427.96	4	10	9	83.8	193.62.193.165:9
428.18	4	11	10	83.8	193.62.193.165:10
428.40	4	11	10	83.8	193.62.193.165:10
428.63	4	11	10	83.8	193.62.193.165:10
428.86	4	12	11	83.8	193.62.193.165:11
429.08	4	12	11	83.8	193.62.193.165:11
429.31	4	13	12	83.8	193.62.193.165:12
429.53	4	13	12	83.8	193.62.193.165:12
429.76	4	13	12	83.8	193.62.193.165:12
429.98	4	13	12	83.8	193.62.193.165:12
430.21	4	13	12	83.8	193.62.193.165:12
430.43	4	13	12	83.8	193.62.193.165:12
430.66	4	13	12	83.8	193.62.193.165:12
430.89	4	13	12	83.8	193.62.193.165:12
431.11	4	13	12	83.8	193.62.193.165:12
431.34	4	13	12	83.8	193.62.193.165:12
431.57	4	13	12	83.8	193.62.193.165:12
431.79	4	13	12	83.8	193.62.193.165:12
432.02	4	13	12	83.8	193.62.193.165:12
432.24	4	13	12	83.8	193.62.193.165:12
432.47	4	13	12	83.8	193.62.193.165:12
432.69	4	13	12	83.8	193.62.193.165:12
432.92	4	13	12	83.8	193.62.193.165:12
433.15	4	13	12	83.8	193.62.193.165:12
433.37	4	13	12	83.8	193.62.193.165:12
433.60	4	13	12	83.8	193.62.193.165:12
433.82	4	13	12	83.8	193.62.193.165:12
434.04	4	13	12	83.8	193.62.193.165:12
434.27	4	13	12	83.8	193.62.193.165:12
434.49	4	13	12	83.8	193.62.193.165:12
434.72	4	13	12	83.8	193.62.193.165:12
434.94	4	13	12	83.8	193.62.193.165:12
435.17	4	14	13	83.8	193.62.193.165:13
435.40	4	17	16	83.8	193.62.193.165:16
435.62	4	19	18	83.8	193.62.193.165:18
435.85	4	19	18	83.8	193.62.193.165:18
436.07	4	18	17	83.8	193.62.193.165:17
436.29	4	19	17	83.8	193.62.193.165:17
436.52	4	21	19	83.8	193.62.193.165:19
436.75	4	20	19	83.8	193.62.193.165:19
436.97	4	19	18	83.8	193.62.193.165:18
437.19	4	19	18	83.8	193.62.193.165:18
437.42	4	19	18	83.8	193.62.193.165:18
437.64	4	19	18	83.8	193.62.193.165:18
437.87	4	19	18	83.8	193.62.193.165:18
438.09	4	19	18	83.8	193.62.193.165:18
438.31	4	19	18	83.8	193.62.193.165:18
438.54	4	19	18	83.8	193.62.193.165:18
438.76	4	19	18	83.8	193.62.193.165:18
438.99	4	19	18	83.8	193.62.193.165:18
439.21	4	19	18	83.8	193.62.193.165:18
439.44	4	19	18	83.8	193.62.193.165:18
439.66	4	19	18	83.8	193.62.193.165:18
439.89	4	19	18	83.8	193.62.193.165:18
440.12	4	19	18	83.8	193.62.193.165:18
440.34	4	19	18	83.8	193.62.193.165:18
440.57	4	19	18	83.8	193.62.193.165:18
440.79	4	19	18	83.8	193.62.193.165:18
441.02	4	19	18	83.8	193.62.193.165:18
441.24	4	19	18	83.8	193.62.193.165:18
441.47	4	19	18	83.8	193.62.193.165:18
441.69	4	19	18	83.8	193.62.193.165:18
441.92	4	19	18	83.8	193.62.193.165:18
442.14	4	19	18	83.8	193.62.193.165:18
442.37	4	19	18	83.8	193.62.193.165:18
442.59	4	19	18	83.8	193.62.193.165:18
442.82	4	19	18	83.8	193.62.193.165:18
443.05	4	19	18	83.8	193.62.193.165:18
443.27	4	19	18	83.8	193.62.193.165:18
443.50	4	19	18	83.8	193.62.193.165:18
443.72	4	19	18	83.8	193.62.193.165:18
443.95	4	19	18	83.8	193.62.193.165:18
444.18	4	19	18	83.8	193.62.193.165:18
444.40	4	17	16	83.8	193.62.193.165:16
444.63	4	14	13	83.8	193.62.193.165:13
