t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
11.07	4	4	4	62.2	193.62.193.165:4
11.28	4	4	4	62.1	193.62.193.165:4
11.49	4	4	4	62.0	193.62.193.165:4
11.70	4	4	4	62.0	193.62.193.165:4
11.91	4	4	4	62.0	193.62.193.165:4
12.12	4	4	4	62.0	193.62.193.165:4
12.33	4	4	4	62.0	193.62.193.165:4
12.54	4	4	4	62.0	193.62.193.165:4
12.74	4	4	4	62.0	193.62.193.165:4
12.95	4	4	4	62.0	193.62.193.165:4
13.16	4	4	4	62.0	193.62.193.165:4
13.37	4	4	4	62.0	193.62.193.165:4
13.58	4	4	4	62.0	193.62.193.165:4
13.79	4	4	4	62.0	193.62.193.165:4
13.99	4	4	4	62.0	193.62.193.165:4
14.21	4	4	4	62.0	193.62.193.165:4
14.41	4	4	4	62.0	193.62.193.165:4
14.63	4	4	4	62.0	193.62.193.165:4
14.83	4	4	4	62.0	193.62.193.165:4
15.04	4	4	4	62.0	193.62.193.165:4
15.25	4	4	4	62.0	193.62.193.165:4
15.46	4	4	4	62.0	193.62.193.165:4
15.67	4	4	4	62.0	193.62.193.165:4
15.88	4	4	4	62.0	193.62.193.165:4
16.09	4	4	4	62.0	193.62.193.165:4
16.29	4	4	4	62.0	193.62.193.165:4
16.50	4	4	4	62.0	193.62.193.165:4
16.71	4	4	4	62.0	193.62.193.165:4
16.92	4	4	4	62.2	193.62.193.165:4
17.13	4	4	4	62.1	193.62.193.165:4
17.34	4	4	4	62.0	193.62.193.165:4
17.55	4	4	4	62.0	193.62.193.165:4
17.76	4	4	4	62.0	193.62.193.165:4
17.96	4	4	4	62.0	193.62.193.165:4
18.17	4	4	4	62.0	193.62.193.165:4
18.38	4	4	4	62.0	193.62.193.165:4
18.59	4	4	4	62.0	193.62.193.165:4
18.80	4	4	4	62.0	193.62.193.165:4
19.00	4	4	4	62.0	193.62.193.165:4
19.21	4	4	4	62.0	193.62.193.165:4
19.42	4	4	4	62.0	193.62.193.165:4
19.63	4	4	4	62.0	193.62.193.165:4
19.83	4	4	4	62.0	193.62.193.165:4
20.04	4	4	4	62.0	193.62.193.165:4
20.25	4	4	4	62.0	193.62.193.165:4
20.46	4	4	4	62.0	193.62.193.165:4
20.67	4	4	4	62.0	193.62.193.165:4
20.88	4	4	4	62.0	193.62.193.165:4
21.08	4	4	4	62.0	193.62.193.165:4
21.29	4	4	4	62.0	193.62.193.165:4
21.50	4	4	4	62.0	193.62.193.165:4
21.71	4	4	4	62.0	193.62.193.165:4
21.92	4	4	4	62.0	193.62.193.165:4
22.13	4	4	4	62.0	193.62.193.165:4
22.33	4	4	4	62.0	193.62.193.165:4
22.54	4	4	4	62.0	193.62.193.165:4
22.75	4	4	4	62.0	193.62.193.165:4
22.95	4	4	4	62.0	193.62.193.165:4
23.16	4	4	4	62.0	193.62.193.165:4
23.37	4	4	4	62.0	193.62.193.165:4
23.58	4	4	4	62.0	193.62.193.165:4
23.78	4	4	4	62.0	193.62.193.165:4
23.99	4	4	4	62.0	193.62.193.165:4
24.20	4	4	4	62.0	193.62.193.165:4
24.41	4	4	4	62.0	193.62.193.165:4
24.61	4	4	4	62.0	193.62.193.165:4
24.82	4	4	4	62.2	193.62.193.165:4
25.03	4	4	4	62.2	193.62.193.165:4
25.23	4	4	4	62.2	193.62.193.165:4
25.44	4	4	4	62.2	193.62.193.165:4
25.65	4	4	4	62.2	193.62.193.165:4
25.86	4	4	4	62.2	193.62.193.165:4
26.07	4	4	4	62.2	193.62.193.165:4
26.28	4	4	4	62.2	193.62.193.165:4
26.48	4	4	4	62.2	193.62.193.165:4
26.69	4	4	4	62.2	193.62.193.165:4
26.90	4	4	4	62.2	193.62.193.165:4
27.11	4	4	4	62.2	193.62.193.165:4
27.32	4	4	4	62.2	193.62.193.165:4
27.52	4	4	4	62.2	193.62.193.165:4
27.73	4	4	4	62.2	193.62.193.165:4
27.94	4	4	4	62.2	193.62.193.165:4
28.15	4	4	4	62.2	193.62.193.165:4
28.35	4	4	4	62.2	193.62.193.165:4
28.56	4	4	4	62.2	193.62.193.165:4
28.77	4	4	4	62.2	193.62.193.165:4
28.97	4	4	4	62.2	193.62.193.165:4
29.18	4	4	4	62.2	193.62.193.165:4
29.39	4	4	4	62.2	193.62.193.165:4
29.60	4	4	4	62.2	193.62.193.165:4
29.80	4	4	4	62.0	193.62.193.165:4
30.01	4	4	4	62.0	193.62.193.165:4
30.22	4	4	4	62.0	193.62.193.165:4
30.42	4	4	4	62.0	193.62.193.165:4
30.63	4	4	4	62.0	193.62.193.165:4
30.84	4	4	4	62.0	193.62.193.165:4
31.05	4	4	4	62.0	193.62.193.165:4
31.25	4	4	4	62.0	193.62.193.165:4
31.46	4	4	4	62.0	193.62.193.165:4
31.67	4	4	4	62.0	193.62.193.165:4
31.87	4	4	4	62.0	193.62.193.165:4
32.08	4	4	4	62.0	193.62.193.165:4
32.29	4	4	4	62.0	193.62.193.165:4
32.49	4	4	4	62.0	193.62.193.165:4
32.70	4	4	4	62.0	193.62.193.165:4
32.91	4	4	4	62.0	193.62.193.165:4
33.12	4	4	4	62.0	193.62.193.165:4
33.32	4	4	4	62.0	193.62.193.165:4
33.53	4	4	4	62.0	193.62.193.165:4
33.73	4	4	4	62.0	193.62.193.165:4
33.94	4	4	4	62.0	193.62.193.165:4
34.15	4	4	4	62.0	193.62.193.165:4
34.35	4	4	4	62.0	193.62.193.165:4
34.56	4	4	4	62.0	193.62.193.165:4
34.77	4	4	4	62.0	193.62.193.165:4
34.98	4	4	4	62.0	193.62.193.165:4
35.18	4	4	4	62.0	193.62.193.165:4
35.39	4	4	4	62.0	193.62.193.165:4
35.60	4	4	4	62.0	193.62.193.165:4
35.81	4	4	4	62.0	193.62.193.165:4
36.01	4	4	4	62.0	193.62.193.165:4
36.22	4	4	4	62.0	193.62.193.165:4
36.43	4	4	4	62.0	193.62.193.165:4
36.63	4	4	4	62.0	193.62.193.165:4
36.84	4	4	4	62.0	193.62.193.165:4
37.04	4	4	4	62.0	193.62.193.165:4
37.25	4	4	4	62.0	193.62.193.165:4
37.46	4	3	3	62.0	193.62.193.165:3
37.66	4	3	3	62.0	193.62.193.165:3
37.87	4	3	3	62.0	193.62.193.165:3
38.08	4	3	3	62.0	193.62.193.165:3
38.29	4	3	3	62.0	193.62.193.165:3
38.50	4	3	3	62.0	193.62.193.165:3
38.71	4	3	3	62.0	193.62.193.165:3
38.92	4	3	3	62.0	193.62.193.165:3
39.12	4	3	3	62.0	193.62.193.165:3
39.33	4	3	3	62.0	193.62.193.165:3
39.54	4	3	3	62.0	193.62.193.165:3
39.75	4	3	3	62.0	193.62.193.165:3
39.95	4	3	3	62.0	193.62.193.165:3
40.16	4	3	3	62.0	193.62.193.165:3
40.37	4	3	3	62.0	193.62.193.165:3
40.57	4	3	3	62.0	193.62.193.165:3
40.78	4	3	3	62.0	193.62.193.165:3
40.99	4	3	3	62.0	193.62.193.165:3
41.19	4	3	3	62.0	193.62.193.165:3
41.40	4	3	3	62.0	193.62.193.165:3
41.61	4	3	3	62.0	193.62.193.165:3
41.82	4	2	2	61.8	193.62.193.165:2
42.03	4	2	2	61.8	193.62.193.165:2
42.24	4	2	2	61.8	193.62.193.165:2
42.44	4	2	2	61.8	193.62.193.165:2
42.65	4	2	2	61.8	193.62.193.165:2
42.86	4	2	2	61.8	193.62.193.165:2
43.07	4	2	2	61.8	193.62.193.165:2
43.28	4	2	2	61.8	193.62.193.165:2
43.48	4	2	2	61.8	193.62.193.165:2
43.69	4	2	2	61.8	193.62.193.165:2
43.90	4	2	2	61.8	193.62.193.165:2
44.10	4	2	2	61.8	193.62.193.165:2
44.31	4	2	2	61.8	193.62.193.165:2
44.52	4	2	2	61.8	193.62.193.165:2
44.72	4	2	2	61.8	193.62.193.165:2
44.93	4	2	2	61.8	193.62.193.165:2
45.14	4	2	2	61.8	193.62.193.165:2
45.34	4	2	2	61.8	193.62.193.165:2
45.55	4	2	2	61.8	193.62.193.165:2
45.76	4	2	2	61.8	193.62.193.165:2
45.96	4	2	2	61.8	193.62.193.165:2
46.17	4	2	2	61.8	193.62.193.165:2
46.38	4	2	2	61.8	193.62.193.165:2
46.58	4	2	2	61.8	193.62.193.165:2
46.79	4	2	2	61.8	193.62.193.165:2
47.00	4	2	2	61.8	193.62.193.165:2
47.20	4	2	2	61.8	193.62.193.165:2
47.41	4	2	2	61.8	193.62.193.165:2
47.61	4	2	2	61.8	193.62.193.165:2
47.82	4	2	2	61.8	193.62.193.165:2
48.03	4	2	2	61.8	193.62.193.165:2
48.24	4	2	2	61.8	193.62.193.165:2
48.44	4	2	2	61.8	193.62.193.165:2
48.65	4	2	2	61.8	193.62.193.165:2
48.85	4	2	2	61.8	193.62.193.165:2
49.06	4	2	2	61.8	193.62.193.165:2
49.27	4	2	2	61.8	193.62.193.165:2
49.48	4	2	2	61.8	193.62.193.165:2
49.68	4	2	2	61.8	193.62.193.165:2
49.89	4	2	2	61.8	193.62.193.165:2
50.09	4	2	2	61.8	193.62.193.165:2
50.30	4	2	2	61.8	193.62.193.165:2
50.51	4	2	2	61.8	193.62.193.165:2
50.72	4	2	2	61.8	193.62.193.165:2
50.92	4	2	2	61.8	193.62.193.165:2
51.13	4	2	2	61.8	193.62.193.165:2
51.34	4	2	2	61.8	193.62.193.165:2
51.54	4	2	2	61.8	193.62.193.165:2
51.75	4	2	2	61.8	193.62.193.165:2
51.96	4	2	2	61.8	193.62.193.165:2
52.17	4	2	2	61.8	193.62.193.165:2
52.37	4	2	2	61.8	193.62.193.165:2
52.58	4	2	2	61.8	193.62.193.165:2
52.79	4	2	2	61.8	193.62.193.165:2
52.99	4	2	2	61.8	193.62.193.165:2
53.20	4	2	2	61.8	193.62.193.165:2
53.41	4	2	2	61.8	193.62.193.165:2
53.62	4	2	2	61.8	193.62.193.165:2
53.82	4	2	2	61.8	193.62.193.165:2
54.03	4	2	2	61.8	193.62.193.165:2
54.24	4	2	2	61.8	193.62.193.165:2
54.45	4	2	2	61.8	193.62.193.165:2
54.65	4	2	2	61.8	193.62.193.165:2
54.86	4	2	2	61.8	193.62.193.165:2
55.07	4	2	2	61.8	193.62.193.165:2
55.27	4	2	2	61.8	193.62.193.165:2
55.48	4	2	2	61.8	193.62.193.165:2
55.69	4	2	2	61.8	193.62.193.165:2
55.90	4	2	2	61.8	193.62.193.165:2
56.10	4	2	2	61.8	193.62.193.165:2
56.31	4	2	2	61.8	193.62.193.165:2
56.52	4	2	2	61.8	193.62.193.165:2
56.72	4	2	2	61.8	193.62.193.165:2
56.93	4	2	2	61.8	193.62.193.165:2
57.14	4	2	2	61.8	193.62.193.165:2
57.34	4	2	2	61.8	193.62.193.165:2
57.55	4	2	2	61.8	193.62.193.165:2
57.76	4	2	2	61.8	193.62.193.165:2
57.97	4	2	2	61.8	193.62.193.165:2
58.17	4	2	2	61.8	193.62.193.165:2
58.38	4	2	2	61.8	193.62.193.165:2
58.59	4	2	2	61.8	193.62.193.165:2
58.80	4	2	2	61.8	193.62.193.165:2
59.00	4	2	2	61.8	193.62.193.165:2
59.21	4	2	2	61.8	193.62.193.165:2
59.41	4	2	2	61.8	193.62.193.165:2
59.62	4	2	2	61.8	193.62.193.165:2
59.83	4	2	2	61.8	193.62.193.165:2
60.04	4	2	2	61.8	193.62.193.165:2
60.25	4	2	2	61.8	193.62.193.165:2
60.45	4	2	2	61.8	193.62.193.165:2
60.66	4	2	2	61.8	193.62.193.165:2
60.87	4	2	2	61.8	193.62.193.165:2
61.07	4	2	2	61.8	193.62.193.165:2
61.28	4	2	2	61.8	193.62.193.165:2
61.49	4	2	2	61.8	193.62.193.165:2
61.69	4	2	2	61.8	193.62.193.165:2
61.90	4	2	2	61.8	193.62.193.165:2
62.11	4	2	2	61.8	193.62.193.165:2
62.32	4	2	2	61.8	193.62.193.165:2
62.52	4	2	2	61.8	193.62.193.165:2
62.73	4	2	2	61.8	193.62.193.165:2
62.94	4	2	2	61.8	193.62.193.165:2
63.15	4	2	2	61.8	193.62.193.165:2
63.35	4	2	2	61.8	193.62.193.165:2
63.56	4	2	2	61.8	193.62.193.165:2
63.77	4	2	2	61.8	193.62.193.165:2
63.97	4	2	2	61.8	193.62.193.165:2
64.18	4	2	2	61.8	193.62.193.165:2
64.39	4	2	2	61.8	193.62.193.165:2
64.59	4	2	2	61.8	193.62.193.165:2
64.80	4	2	2	61.8	193.62.193.165:2
65.01	4	2	2	61.8	193.62.193.165:2
65.22	4	2	2	61.8	193.62.193.165:2
65.42	4	2	2	61.8	193.62.193.165:2
65.63	4	2	2	61.8	193.62.193.165:2
65.84	4	2	2	61.8	193.62.193.165:2
66.05	4	2	2	61.8	193.62.193.165:2
66.25	4	2	2	61.8	193.62.193.165:2
66.46	4	2	2	61.8	193.62.193.165:2
66.67	4	2	2	61.8	193.62.193.165:2
66.87	4	2	2	61.8	193.62.193.165:2
67.08	4	2	2	61.8	193.62.193.165:2
67.29	4	2	2	61.8	193.62.193.165:2
67.49	4	2	2	61.8	193.62.193.165:2
67.70	4	2	2	61.8	193.62.193.165:2
67.91	4	2	2	61.8	193.62.193.165:2
68.11	4	2	2	61.8	193.62.193.165:2
68.32	4	2	2	61.8	193.62.193.165:2
68.53	4	2	2	61.8	193.62.193.165:2
68.73	4	2	2	61.8	193.62.193.165:2
68.94	4	2	2	61.8	193.62.193.165:2
69.15	4	2	2	61.8	193.62.193.165:2
69.35	4	2	2	61.8	193.62.193.165:2
69.56	4	2	2	61.8	193.62.193.165:2
69.77	4	3	3	61.8	193.62.193.165:3
69.98	4	3	3	61.8	193.62.193.165:3
70.18	4	3	3	61.8	193.62.193.165:3
70.39	4	3	3	61.8	193.62.193.165:3
70.60	4	3	3	61.8	193.62.193.165:3
70.81	4	3	3	61.8	193.62.193.165:3
71.01	4	3	3	61.8	193.62.193.165:3
71.22	4	3	3	61.8	193.62.193.165:3
71.43	4	3	3	61.8	193.62.193.165:3
71.64	4	3	3	61.5	193.62.193.165:3
71.85	4	3	3	61.5	193.62.193.165:3
72.05	4	3	3	61.5	193.62.193.165:3
72.26	4	3	3	61.5	193.62.193.165:3
72.47	4	3	3	61.5	193.62.193.165:3
72.67	4	3	3	61.5	193.62.193.165:3
72.88	4	3	3	61.5	193.62.193.165:3
73.08	4	3	3	61.5	193.62.193.165:3
73.29	4	3	3	61.5	193.62.193.165:3
73.50	4	3	3	61.5	193.62.193.165:3
73.71	4	3	3	61.5	193.62.193.165:3
73.91	4	3	3	61.5	193.62.193.165:3
74.12	4	3	3	61.5	193.62.193.165:3
74.33	4	3	3	61.5	193.62.193.165:3
74.53	4	3	3	61.5	193.62.193.165:3
74.74	4	3	3	61.5	193.62.193.165:3
74.95	4	3	3	61.5	193.62.193.165:3
75.15	4	3	3	61.5	193.62.193.165:3
75.36	4	3	3	61.5	193.62.193.165:3
75.57	4	3	3	61.5	193.62.193.165:3
75.77	4	3	3	61.5	193.62.193.165:3
75.98	4	3	3	61.5	193.62.193.165:3
76.19	4	3	3	61.5	193.62.193.165:3
76.39	4	3	3	61.5	193.62.193.165:3
76.60	4	3	3	61.5	193.62.193.165:3
76.81	4	3	3	61.5	193.62.193.165:3
77.01	4	3	3	61.5	193.62.193.165:3
77.22	4	3	3	61.5	193.62.193.165:3
77.43	4	3	3	61.5	193.62.193.165:3
77.63	4	3	3	61.5	193.62.193.165:3
77.84	4	3	3	61.5	193.62.193.165:3
78.05	4	3	3	61.5	193.62.193.165:3
78.25	4	3	3	61.5	193.62.193.165:3
78.46	4	3	3	61.5	193.62.193.165:3
78.67	4	3	3	61.5	193.62.193.165:3
78.87	4	3	3	61.5	193.62.193.165:3
79.08	4	3	3	61.5	193.62.193.165:3
79.29	4	3	3	61.5	193.62.193.165:3
79.49	4	3	3	61.5	193.62.193.165:3
79.70	4	3	3	61.5	193.62.193.165:3
79.90	4	3	3	61.5	193.62.193.165:3
80.11	4	3	3	61.5	193.62.193.165:3
80.32	4	3	3	61.5	193.62.193.165:3
80.53	4	3	3	61.5	193.62.193.165:3
80.73	4	3	3	61.5	193.62.193.165:3
80.94	4	3	3	61.5	193.62.193.165:3
81.15	4	3	3	61.5	193.62.193.165:3
81.35	4	3	3	61.5	193.62.193.165:3
81.56	4	3	3	61.5	193.62.193.165:3
81.77	4	3	3	61.5	193.62.193.165:3
81.98	4	3	3	61.5	193.62.193.165:3
82.18	4	3	3	61.5	193.62.193.165:3
82.39	4	3	3	61.5	193.62.193.165:3
82.60	4	3	3	61.5	193.62.193.165:3
82.80	4	3	3	61.5	193.62.193.165:3
83.01	4	3	3	61.5	193.62.193.165:3
83.22	4	3	3	61.5	193.62.193.165:3
83.42	4	3	3	61.5	193.62.193.165:3
83.63	4	3	3	61.5	193.62.193.165:3
83.84	4	3	3	61.5	193.62.193.165:3
84.04	4	3	3	61.5	193.62.193.165:3
84.25	4	3	3	61.5	193.62.193.165:3
84.46	4	3	3	61.5	193.62.193.165:3
84.67	4	3	3	61.5	193.62.193.165:3
84.87	4	3	3	61.5	193.62.193.165:3
85.08	4	3	3	61.5	193.62.193.165:3
85.29	4	3	3	61.5	193.62.193.165:3
85.49	4	3	3	61.5	193.62.193.165:3
85.70	4	3	3	61.5	193.62.193.165:3
85.90	4	3	3	61.5	193.62.193.165:3
86.11	4	3	3	61.5	193.62.193.165:3
86.32	4	3	3	61.5	193.62.193.165:3
86.52	4	3	3	61.5	193.62.193.165:3
86.73	4	3	3	61.5	193.62.193.165:3
86.94	4	3	3	61.5	193.62.193.165:3
87.14	4	3	3	61.5	193.62.193.165:3
87.35	4	3	3	61.5	193.62.193.165:3
87.56	4	3	3	61.5	193.62.193.165:3
87.76	4	3	3	61.5	193.62.193.165:3
87.97	4	3	3	61.5	193.62.193.165:3
88.18	4	3	3	61.5	193.62.193.165:3
88.38	4	3	3	61.5	193.62.193.165:3
88.59	4	3	3	61.5	193.62.193.165:3
88.80	4	3	3	61.5	193.62.193.165:3
89.00	4	3	3	61.5	193.62.193.165:3
89.21	4	3	3	61.5	193.62.193.165:3
89.42	4	3	3	61.5	193.62.193.165:3
89.62	4	3	3	61.5	193.62.193.165:3
89.83	4	3	3	61.5	193.62.193.165:3
90.04	4	3	3	61.5	193.62.193.165:3
90.24	4	3	3	61.5	193.62.193.165:3
90.45	4	3	3	61.5	193.62.193.165:3
90.66	4	3	3	61.5	193.62.193.165:3
90.86	4	3	3	61.5	193.62.193.165:3
91.07	4	3	3	61.5	193.62.193.165:3
91.28	4	3	3	61.5	193.62.193.165:3
91.48	4	3	3	61.5	193.62.193.165:3
91.69	4	3	3	61.5	193.62.193.165:3
91.90	4	3	3	61.5	193.62.193.165:3
92.10	4	3	3	61.5	193.62.193.165:3
92.31	4	3	3	61.5	193.62.193.165:3
92.52	4	3	3	61.5	193.62.193.165:3
92.72	4	3	3	61.5	193.62.193.165:3
92.93	4	3	3	61.5	193.62.193.165:3
93.14	4	3	3	61.5	193.62.193.165:3
93.34	4	3	3	61.5	193.62.193.165:3
93.55	4	3	3	61.5	193.62.193.165:3
93.76	4	3	3	61.5	193.62.193.165:3
93.97	4	3	3	61.5	193.62.193.165:3
94.17	4	3	3	61.5	193.62.193.165:3
94.38	4	3	3	61.5	193.62.193.165:3
94.59	4	3	3	61.5	193.62.193.165:3
94.79	4	3	3	61.5	193.62.193.165:3
95.00	4	3	3	61.5	193.62.193.165:3
95.21	4	3	3	61.5	193.62.193.165:3
95.41	4	3	3	61.5	193.62.193.165:3
95.62	4	3	3	61.5	193.62.193.165:3
95.83	4	3	3	61.5	193.62.193.165:3
96.03	4	3	3	61.5	193.62.193.165:3
96.24	4	3	3	61.5	193.62.193.165:3
96.45	4	3	3	61.5	193.62.193.165:3
96.65	4	3	3	61.5	193.62.193.165:3
96.86	4	3	3	61.5	193.62.193.165:3
97.07	4	3	3	61.5	193.62.193.165:3
97.28	4	3	3	61.5	193.62.193.165:3
97.48	4	3	3	61.5	193.62.193.165:3
97.69	4	3	3	61.5	193.62.193.165:3
97.90	4	3	3	61.5	193.62.193.165:3
98.10	4	3	3	61.5	193.62.193.165:3
98.31	4	3	3	61.5	193.62.193.165:3
98.52	4	3	3	61.5	193.62.193.165:3
98.72	4	3	3	61.5	193.62.193.165:3
98.93	4	3	3	61.5	193.62.193.165:3
99.14	4	3	3	61.5	193.62.193.165:3
99.34	4	3	3	61.5	193.62.193.165:3
99.55	4	3	3	61.5	193.62.193.165:3
99.76	4	3	3	61.5	193.62.193.165:3
99.96	4	3	3	61.5	193.62.193.165:3
100.17	4	3	3	61.5	193.62.193.165:3
100.38	4	3	3	61.5	193.62.193.165:3
100.58	4	3	3	61.5	193.62.193.165:3
100.79	4	3	3	61.5	193.62.193.165:3
101.00	4	3	3	61.5	193.62.193.165:3
101.20	4	3	3	61.5	193.62.193.165:3
101.41	4	3	3	61.5	193.62.193.165:3
101.62	4	3	3	61.5	193.62.193.165:3
101.82	4	3	3	61.5	193.62.193.165:3
102.03	4	3	3	61.5	193.62.193.165:3
102.24	4	3	3	61.5	193.62.193.165:3
102.44	4	3	3	61.5	193.62.193.165:3
102.65	4	3	3	61.5	193.62.193.165:3
102.86	4	3	3	61.5	193.62.193.165:3
103.07	4	3	3	61.5	193.62.193.165:3
103.27	4	3	3	61.5	193.62.193.165:3
103.48	4	3	3	61.5	193.62.193.165:3
103.69	4	3	3	61.5	193.62.193.165:3
103.89	4	3	3	61.5	193.62.193.165:3
104.10	4	3	3	61.5	193.62.193.165:3
104.31	4	3	3	61.5	193.62.193.165:3
104.51	4	3	3	61.5	193.62.193.165:3
104.72	4	3	3	61.5	193.62.193.165:3
104.93	4	3	3	61.5	193.62.193.165:3
105.13	4	3	3	61.5	193.62.193.165:3
105.34	4	3	3	61.5	193.62.193.165:3
105.55	4	3	3	61.5	193.62.193.165:3
105.75	4	3	3	61.5	193.62.193.165:3
105.96	4	3	3	61.5	193.62.193.165:3
106.17	4	3	3	61.5	193.62.193.165:3
106.37	4	3	3	61.5	193.62.193.165:3
106.58	4	3	3	61.5	193.62.193.165:3
106.79	4	3	3	61.5	193.62.193.165:3
107.00	4	3	3	61.5	193.62.193.165:3
107.20	4	3	3	61.5	193.62.193.165:3
107.41	4	3	3	61.5	193.62.193.165:3
107.61	4	3	3	61.5	193.62.193.165:3
107.82	4	3	3	61.5	193.62.193.165:3
108.03	4	3	3	61.5	193.62.193.165:3
108.24	4	3	3	61.5	193.62.193.165:3
108.44	4	3	3	61.5	193.62.193.165:3
108.65	4	3	3	61.5	193.62.193.165:3
108.86	4	3	3	61.5	193.62.193.165:3
109.06	4	3	3	61.5	193.62.193.165:3
109.27	4	3	3	61.5	193.62.193.165:3
109.48	4	3	3	61.5	193.62.193.165:3
109.68	4	3	3	61.5	193.62.193.165:3
109.89	4	3	3	61.5	193.62.193.165:3
110.10	4	3	3	61.5	193.62.193.165:3
110.31	4	3	3	61.5	193.62.193.165:3
110.51	4	3	3	61.5	193.62.193.165:3
110.72	4	3	3	61.5	193.62.193.165:3
110.93	4	3	3	61.5	193.62.193.165:3
111.14	4	3	3	61.5	193.62.193.165:3
111.34	4	3	3	61.5	193.62.193.165:3
111.55	4	3	3	61.5	193.62.193.165:3
111.76	4	3	3	61.5	193.62.193.165:3
111.96	4	3	3	61.5	193.62.193.165:3
112.17	4	3	3	61.5	193.62.193.165:3
112.38	4	3	3	61.5	193.62.193.165:3
112.58	4	3	3	61.5	193.62.193.165:3
112.79	4	3	3	61.5	193.62.193.165:3
113.00	4	3	3	61.5	193.62.193.165:3
113.21	4	3	3	61.5	193.62.193.165:3
113.41	4	3	3	61.5	193.62.193.165:3
113.62	4	3	3	61.5	193.62.193.165:3
113.83	4	3	3	61.5	193.62.193.165:3
114.04	4	3	3	61.5	193.62.193.165:3
114.24	4	3	3	61.5	193.62.193.165:3
114.45	4	3	3	61.5	193.62.193.165:3
114.66	4	3	3	61.5	193.62.193.165:3
114.86	4	3	3	61.5	193.62.193.165:3
115.07	4	3	3	61.5	193.62.193.165:3
115.27	4	3	3	61.5	193.62.193.165:3
115.48	4	3	3	61.5	193.62.193.165:3
115.69	4	3	3	61.5	193.62.193.165:3
115.89	4	3	3	61.5	193.62.193.165:3
116.10	4	3	3	61.5	193.62.193.165:3
116.31	4	3	3	61.5	193.62.193.165:3
116.51	4	3	3	61.5	193.62.193.165:3
116.72	4	3	3	61.5	193.62.193.165:3
116.93	4	3	3	61.5	193.62.193.165:3
117.13	4	3	3	61.5	193.62.193.165:3
117.34	4	3	3	61.5	193.62.193.165:3
117.55	4	3	3	61.5	193.62.193.165:3
117.76	4	3	3	61.5	193.62.193.165:3
117.96	4	3	3	61.5	193.62.193.165:3
118.17	4	3	3	61.5	193.62.193.165:3
118.37	4	3	3	61.5	193.62.193.165:3
118.58	4	3	3	61.5	193.62.193.165:3
118.79	4	3	3	61.5	193.62.193.165:3
118.99	4	3	3	61.5	193.62.193.165:3
119.20	4	3	3	61.5	193.62.193.165:3
119.41	4	3	3	61.5	193.62.193.165:3
119.61	4	3	3	61.5	193.62.193.165:3
119.82	4	3	3	61.5	193.62.193.165:3
120.03	4	3	3	61.5	193.62.193.165:3
120.24	4	3	3	61.5	193.62.193.165:3
