t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.28	4	8	8	79.9	193.62.193.165:8
120.49	4	8	8	79.9	193.62.193.165:8
120.69	4	8	8	79.9	193.62.193.165:8
120.90	4	8	8	79.9	193.62.193.165:8
121.11	4	8	8	79.9	193.62.193.165:8
121.31	4	8	8	79.9	193.62.193.165:8
121.52	4	8	8	79.9	193.62.193.165:8
121.73	4	8	8	79.9	193.62.193.165:8
121.93	4	8	8	79.9	193.62.193.165:8
122.14	4	8	8	79.9	193.62.193.165:8
122.35	4	8	8	79.9	193.62.193.165:8
122.55	4	8	8	79.9	193.62.193.165:8
122.76	4	8	8	79.9	193.62.193.165:8
122.97	4	8	8	79.9	193.62.193.165:8
123.17	4	8	8	79.9	193.62.193.165:8
123.38	4	7	7	79.7	193.62.193.165:7
123.58	4	7	7	79.7	193.62.193.165:7
123.79	4	6	6	79.7	193.62.193.165:6
124.00	4	6	6	79.7	193.62.193.165:6
124.20	4	6	6	79.7	193.62.193.165:6
124.41	4	6	6	79.7	193.62.193.165:6
124.62	4	6	6	79.7	193.62.193.165:6
124.82	4	6	6	79.7	193.62.193.165:6
125.03	4	6	6	79.7	193.62.193.165:6
125.24	4	6	6	79.7	193.62.193.165:6
125.44	4	6	6	79.7	193.62.193.165:6
125.65	4	6	6	79.7	193.62.193.165:6
125.86	4	6	6	79.7	193.62.193.165:6
126.06	4	6	6	79.7	193.62.193.165:6
126.27	4	6	6	79.7	193.62.193.165:6
126.47	4	6	6	79.7	193.62.193.165:6
126.68	4	6	6	79.7	193.62.193.165:6
126.89	4	6	6	79.7	193.62.193.165:6
127.10	4	6	6	79.7	193.62.193.165:6
127.30	4	6	6	79.7	193.62.193.165:6
127.51	4	6	6	79.7	193.62.193.165:6
127.71	4	6	6	79.7	193.62.193.165:6
127.92	4	6	6	79.7	193.62.193.165:6
128.13	4	6	6	79.7	193.62.193.165:6
128.33	4	6	6	79.7	193.62.193.165:6
128.54	4	6	6	79.7	193.62.193.165:6
128.75	4	6	6	79.7	193.62.193.165:6
128.96	4	6	6	79.7	193.62.193.165:6
129.16	4	6	6	79.7	193.62.193.165:6
129.37	4	6	6	79.7	193.62.193.165:6
129.58	4	6	6	79.7	193.62.193.165:6
129.78	4	6	6	79.7	193.62.193.165:6
129.99	4	6	6	79.7	193.62.193.165:6
130.19	4	6	6	79.7	193.62.193.165:6
130.40	4	6	6	79.7	193.62.193.165:6
130.61	4	6	6	79.7	193.62.193.165:6
130.81	4	6	6	79.7	193.62.193.165:6
131.02	4	5	5	79.7	193.62.193.165:5
131.23	4	5	5	79.7	193.62.193.165:5
131.44	4	5	5	79.7	193.62.193.165:5
131.64	4	5	5	79.7	193.62.193.165:5
131.85	4	5	5	79.7	193.62.193.165:5
132.05	4	4	4	79.4	193.62.193.165:4
132.26	4	4	4	79.4	193.62.193.165:4
132.47	4	4	4	79.4	193.62.193.165:4
132.68	4	4	4	79.4	193.62.193.165:4
132.88	4	4	4	79.4	193.62.193.165:4
133.09	4	4	4	79.4	193.62.193.165:4
133.30	4	4	4	79.4	193.62.193.165:4
133.50	4	4	4	79.4	193.62.193.165:4
133.71	4	4	4	79.4	193.62.193.165:4
133.92	4	4	4	79.4	193.62.193.165:4
134.12	4	4	4	79.4	193.62.193.165:4
134.33	4	4	4	79.4	193.62.193.165:4
134.54	4	4	4	79.4	193.62.193.165:4
134.74	4	4	4	79.4	193.62.193.165:4
134.95	4	3	3	79.1	193.62.193.165:3
135.16	4	3	3	79.1	193.62.193.165:3
135.36	4	3	3	79.1	193.62.193.165:3
135.57	4	3	3	79.1	193.62.193.165:3
135.78	4	3	3	79.1	193.62.193.165:3
135.98	4	3	3	79.1	193.62.193.165:3
136.19	4	3	3	79.1	193.62.193.165:3
136.40	4	3	3	79.1	193.62.193.165:3
136.61	4	3	3	79.1	193.62.193.165:3
136.81	4	3	3	79.1	193.62.193.165:3
137.02	4	3	3	79.1	193.62.193.165:3
137.22	4	3	3	79.1	193.62.193.165:3
137.43	4	3	3	79.1	193.62.193.165:3
137.64	4	3	3	79.1	193.62.193.165:3
137.84	4	3	3	79.1	193.62.193.165:3
138.05	4	3	3	79.1	193.62.193.165:3
138.26	4	3	3	79.1	193.62.193.165:3
138.46	4	3	3	79.1	193.62.193.165:3
138.67	4	3	3	79.1	193.62.193.165:3
138.88	4	3	3	79.1	193.62.193.165:3
139.08	4	3	3	79.1	193.62.193.165:3
139.29	4	3	3	79.1	193.62.193.165:3
139.50	4	3	3	79.1	193.62.193.165:3
139.70	4	3	3	79.1	193.62.193.165:3
139.91	4	3	3	79.1	193.62.193.165:3
140.12	4	3	3	79.1	193.62.193.165:3
140.32	4	3	3	79.1	193.62.193.165:3
140.53	4	3	3	79.1	193.62.193.165:3
140.74	4	3	3	79.1	193.62.193.165:3
140.95	4	3	3	79.1	193.62.193.165:3
141.16	4	3	3	79.1	193.62.193.165:3
141.36	4	3	3	79.1	193.62.193.165:3
141.57	4	3	3	79.1	193.62.193.165:3
141.77	4	3	3	79.1	193.62.193.165:3
141.98	4	3	3	79.1	193.62.193.165:3
142.19	4	3	3	79.1	193.62.193.165:3
142.39	4	3	3	79.1	193.62.193.165:3
142.60	4	3	3	79.1	193.62.193.165:3
142.81	4	3	3	79.1	193.62.193.165:3
143.01	4	3	3	79.1	193.62.193.165:3
143.22	4	3	3	79.1	193.62.193.165:3
143.43	4	3	3	79.1	193.62.193.165:3
143.63	4	3	3	79.1	193.62.193.165:3
143.84	4	3	3	79.1	193.62.193.165:3
144.05	4	3	3	79.1	193.62.193.165:3
144.26	4	3	3	79.1	193.62.193.165:3
144.47	4	3	3	79.1	193.62.193.165:3
144.67	4	3	3	79.1	193.62.193.165:3
144.88	4	3	3	79.1	193.62.193.165:3
145.08	4	3	3	79.1	193.62.193.165:3
145.29	4	3	3	79.1	193.62.193.165:3
145.50	4	3	3	79.1	193.62.193.165:3
145.71	4	3	3	79.1	193.62.193.165:3
145.91	4	3	3	79.1	193.62.193.165:3
146.12	4	3	3	79.1	193.62.193.165:3
146.33	4	3	3	79.1	193.62.193.165:3
146.54	4	3	3	79.1	193.62.193.165:3
146.74	4	3	3	79.1	193.62.193.165:3
146.95	4	3	3	79.1	193.62.193.165:3
147.15	4	3	3	79.1	193.62.193.165:3
147.36	4	3	3	79.1	193.62.193.165:3
147.57	4	3	3	79.1	193.62.193.165:3
147.78	4	3	3	79.1	193.62.193.165:3
147.98	4	3	3	79.1	193.62.193.165:3
148.19	4	3	3	79.1	193.62.193.165:3
148.39	4	3	3	79.1	193.62.193.165:3
148.60	4	3	3	79.1	193.62.193.165:3
148.81	4	3	3	79.1	193.62.193.165:3
149.01	4	3	3	79.1	193.62.193.165:3
149.22	4	3	3	79.1	193.62.193.165:3
149.43	4	3	3	79.1	193.62.193.165:3
149.63	4	3	3	79.1	193.62.193.165:3
149.84	4	3	3	79.1	193.62.193.165:3
150.05	4	3	3	79.1	193.62.193.165:3
150.26	4	3	3	79.1	193.62.193.165:3
150.46	4	3	3	79.1	193.62.193.165:3
150.67	4	3	3	79.1	193.62.193.165:3
150.88	4	3	3	79.1	193.62.193.165:3
151.08	4	3	3	79.1	193.62.193.165:3
151.29	4	3	3	79.1	193.62.193.165:3
151.49	4	3	3	79.1	193.62.193.165:3
151.70	4	3	3	79.1	193.62.193.165:3
151.91	4	3	3	79.1	193.62.193.165:3
152.12	4	3	3	79.1	193.62.193.165:3
152.32	4	3	3	79.1	193.62.193.165:3
152.53	4	3	3	79.1	193.62.193.165:3
152.74	4	3	3	79.1	193.62.193.165:3
152.94	4	3	3	79.1	193.62.193.165:3
153.15	4	3	3	79.1	193.62.193.165:3
153.36	4	3	3	79.1	193.62.193.165:3
153.56	4	3	3	79.1	193.62.193.165:3
153.77	4	3	3	79.1	193.62.193.165:3
153.98	4	3	3	79.1	193.62.193.165:3
154.18	4	3	3	79.1	193.62.193.165:3
154.39	4	3	3	79.1	193.62.193.165:3
154.60	4	3	3	79.1	193.62.193.165:3
154.80	4	3	3	79.1	193.62.193.165:3
155.01	4	3	3	79.1	193.62.193.165:3
155.22	4	3	3	79.1	193.62.193.165:3
155.42	4	3	3	79.1	193.62.193.165:3
155.63	4	3	3	79.1	193.62.193.165:3
155.84	4	2	2	79.1	193.62.193.165:2
156.04	4	2	2	79.1	193.62.193.165:2
156.25	4	1	1	78.9	193.62.193.165:1
156.46	4	1	1	78.9	193.62.193.165:1
156.67	4	1	1	78.9	193.62.193.165:1
156.87	4	1	1	78.9	193.62.193.165:1
157.08	4	1	1	78.9	193.62.193.165:1
157.29	4	1	1	78.9	193.62.193.165:1
157.49	4	1	1	78.9	193.62.193.165:1
157.70	4	1	1	78.9	193.62.193.165:1
157.90	4	1	1	78.9	193.62.193.165:1
158.11	4	1	1	78.9	193.62.193.165:1
158.32	4	1	1	78.9	193.62.193.165:1
158.53	4	1	1	78.9	193.62.193.165:1
158.73	4	1	1	78.9	193.62.193.165:1
158.94	4	1	1	78.9	193.62.193.165:1
159.15	4	1	1	78.9	193.62.193.165:1
159.35	4	1	1	78.9	193.62.193.165:1
159.56	4	1	1	78.9	193.62.193.165:1
159.76	4	1	1	78.9	193.62.193.165:1
159.97	4	1	1	78.9	193.62.193.165:1
160.18	4	1	1	78.9	193.62.193.165:1
160.38	4	1	1	78.9	193.62.193.165:1
160.59	4	1	1	78.9	193.62.193.165:1
160.80	4	1	1	78.9	193.62.193.165:1
161.00	4	1	1	78.9	193.62.193.165:1
161.21	4	1	1	78.9	193.62.193.165:1
161.42	4	1	1	78.9	193.62.193.165:1
161.63	4	1	1	78.9	193.62.193.165:1
161.83	4	1	1	78.9	193.62.193.165:1
162.04	4	1	1	78.9	193.62.193.165:1
162.25	4	1	1	78.9	193.62.193.165:1
162.45	4	1	1	78.9	193.62.193.165:1
162.66	4	1	1	78.9	193.62.193.165:1
162.87	4	1	1	78.9	193.62.193.165:1
163.07	4	1	1	78.9	193.62.193.165:1
163.28	4	1	1	78.9	193.62.193.165:1
163.49	4	1	1	78.9	193.62.193.165:1
163.69	4	1	1	78.9	193.62.193.165:1
163.90	4	1	1	78.9	193.62.193.165:1
164.10	4	1	1	78.9	193.62.193.165:1
164.31	4	1	1	78.9	193.62.193.165:1
164.52	4	1	1	78.9	193.62.193.165:1
164.73	4	1	1	78.9	193.62.193.165:1
164.93	4	1	1	78.9	193.62.193.165:1
165.14	4	1	1	78.9	193.62.193.165:1
165.35	4	1	1	78.9	193.62.193.165:1
165.55	4	1	1	78.9	193.62.193.165:1
165.76	4	1	1	78.9	193.62.193.165:1
165.97	4	1	1	78.9	193.62.193.165:1
166.17	4	1	1	78.9	193.62.193.165:1
166.38	4	1	1	78.9	193.62.193.165:1
166.59	4	1	1	78.9	193.62.193.165:1
166.79	4	1	1	78.9	193.62.193.165:1
167.00	4	1	1	78.9	193.62.193.165:1
167.20	4	1	1	78.9	193.62.193.165:1
167.41	4	1	1	78.9	193.62.193.165:1
167.62	4	1	1	78.9	193.62.193.165:1
167.83	4	1	1	78.9	193.62.193.165:1
168.03	4	1	1	78.9	193.62.193.165:1
168.24	4	1	1	78.9	193.62.193.165:1
168.45	4	1	1	78.9	193.62.193.165:1
168.65	4	1	1	78.9	193.62.193.165:1
168.86	4	1	1	78.9	193.62.193.165:1
169.07	4	1	1	78.9	193.62.193.165:1
169.27	4	1	1	78.9	193.62.193.165:1
169.48	4	1	1	78.9	193.62.193.165:1
169.68	4	1	1	78.9	193.62.193.165:1
169.89	4	1	1	78.9	193.62.193.165:1
170.10	4	1	1	78.9	193.62.193.165:1
170.30	4	1	1	78.9	193.62.193.165:1
170.51	4	1	1	78.9	193.62.193.165:1
170.72	4	1	1	78.9	193.62.193.165:1
170.92	4	1	1	78.9	193.62.193.165:1
171.13	4	1	1	78.9	193.62.193.165:1
171.34	4	1	1	78.9	193.62.193.165:1
171.55	4	1	1	78.9	193.62.193.165:1
171.75	4	1	1	78.9	193.62.193.165:1
171.96	4	1	1	78.9	193.62.193.165:1
172.17	4	1	1	78.9	193.62.193.165:1
172.37	4	1	1	78.9	193.62.193.165:1
172.58	4	1	1	78.9	193.62.193.165:1
172.79	4	1	1	78.9	193.62.193.165:1
172.99	4	1	1	78.9	193.62.193.165:1
173.20	4	1	1	78.9	193.62.193.165:1
173.40	4	1	1	78.9	193.62.193.165:1
173.61	4	1	1	78.9	193.62.193.165:1
173.82	4	1	1	78.9	193.62.193.165:1
174.02	4	1	1	78.9	193.62.193.165:1
174.23	4	1	1	78.9	193.62.193.165:1
174.44	4	1	1	78.9	193.62.193.165:1
174.64	4	1	1	78.9	193.62.193.165:1
174.85	4	1	1	78.9	193.62.193.165:1
175.06	4	1	1	78.9	193.62.193.165:1
175.26	4	1	1	78.9	193.62.193.165:1
175.47	4	1	1	78.9	193.62.193.165:1
175.68	4	0	0	79.2	-
175.88	4	0	0	79.2	-
176.08	4	0	0	79.2	-
176.29	4	0	0	79.2	-
176.49	4	0	0	79.2	-
176.69	4	0	0	79.2	-
176.90	4	0	0	79.2	-
177.10	4	0	0	79.2	-
177.30	4	0	0	79.2	-
177.51	4	0	0	79.2	-
177.71	4	0	0	79.2	-
177.91	4	0	0	79.2	-
178.12	4	0	0	79.2	-
178.32	4	0	0	79.2	-
178.52	4	0	0	79.2	-
178.73	4	0	0	79.2	-
178.93	4	0	0	79.2	-
179.13	4	0	0	79.2	-
179.34	4	0	0	79.2	-
179.54	4	0	0	79.2	-
179.74	4	0	0	79.2	-
179.95	4	0	0	79.2	-
180.15	4	0	0	79.2	-
180.35	4	0	0	79.2	-
180.55	4	0	0	79.2	-
180.76	4	0	0	79.2	-
180.96	4	0	0	79.2	-
181.16	4	0	0	79.2	-
181.37	4	0	0	79.2	-
181.57	4	0	0	79.2	-
181.77	4	0	0	79.2	-
181.98	4	0	0	79.2	-
182.18	4	0	0	79.2	-
182.38	4	0	0	79.2	-
182.59	4	0	0	79.2	-
182.79	4	0	0	79.2	-
182.99	4	0	0	79.2	-
183.20	4	0	0	79.2	-
183.40	4	0	0	79.2	-
183.60	4	0	0	79.2	-
183.81	4	0	0	79.2	-
184.01	4	0	0	79.2	-
184.21	4	0	0	79.2	-
184.42	4	0	0	79.2	-
184.62	4	0	0	79.2	-
184.82	4	0	0	79.2	-
185.03	4	0	0	79.2	-
185.23	4	0	0	79.2	-
185.43	4	0	0	79.2	-
185.63	4	0	0	79.2	-
185.84	4	0	0	79.2	-
186.04	4	0	0	79.2	-
186.24	4	0	0	79.2	-
186.45	4	0	0	79.2	-
186.65	4	0	0	79.2	-
186.85	4	0	0	79.2	-
187.06	4	0	0	79.2	-
187.26	4	0	0	79.2	-
187.46	4	0	0	79.2	-
187.67	4	0	0	79.2	-
187.87	4	0	0	79.2	-
188.07	4	0	0	79.2	-
188.28	4	0	0	79.2	-
188.48	4	0	0	79.2	-
188.68	4	0	0	79.2	-
188.89	4	0	0	79.2	-
189.09	4	0	0	79.2	-
189.29	4	0	0	79.2	-
189.49	4	0	0	79.2	-
189.70	4	0	0	79.2	-
189.90	4	0	0	79.2	-
190.10	4	0	0	79.2	-
190.31	4	0	0	79.2	-
190.51	4	0	0	79.2	-
190.71	4	0	0	79.2	-
190.92	4	0	0	79.2	-
191.12	4	0	0	79.2	-
191.32	4	0	0	79.2	-
191.53	4	0	0	79.2	-
191.73	4	0	0	79.2	-
191.93	4	0	0	79.2	-
192.14	4	0	0	79.2	-
192.34	4	0	0	79.2	-
192.54	4	0	0	79.2	-
192.75	4	0	0	79.2	-
192.95	4	0	0	79.2	-
193.15	4	0	0	79.2	-
193.36	4	0	0	79.2	-
193.56	4	0	0	79.2	-
193.76	4	0	0	79.2	-
193.97	4	0	0	79.2	-
194.17	4	0	0	79.2	-
194.37	4	0	0	79.2	-
194.57	4	0	0	79.2	-
194.78	4	0	0	79.2	-
194.98	4	0	0	79.2	-
195.19	4	0	0	79.2	-
195.39	4	0	0	79.2	-
195.59	4	0	0	79.2	-
195.79	4	0	0	79.2	-
196.00	4	0	0	79.2	-
196.20	4	0	0	79.2	-
196.40	4	0	0	79.2	-
196.61	4	0	0	79.2	-
196.81	4	0	0	79.2	-
197.01	4	0	0	79.2	-
197.22	4	0	0	79.2	-
197.42	4	0	0	79.2	-
197.62	4	0	0	79.2	-
197.83	4	0	0	79.2	-
198.03	4	0	0	79.2	-
198.23	4	0	0	79.2	-
198.44	4	0	0	79.2	-
198.64	4	0	0	79.2	-
198.84	4	0	0	79.2	-
199.05	4	0	0	79.2	-
199.25	4	0	0	79.2	-
199.45	4	0	0	79.2	-
199.66	4	0	0	79.2	-
199.86	4	0	0	79.2	-
200.06	4	0	0	79.2	-
200.27	4	0	0	79.2	-
200.47	4	0	0	79.2	-
200.67	4	0	0	79.2	-
200.88	4	0	0	79.2	-
201.08	4	0	0	79.2	-
201.28	4	0	0	79.2	-
201.49	4	0	0	79.2	-
201.69	4	0	0	79.2	-
201.89	4	0	0	79.2	-
202.10	4	0	0	79.2	-
202.30	4	0	0	79.2	-
202.50	4	0	0	79.2	-
202.71	4	0	0	79.2	-
202.91	4	0	0	79.2	-
203.11	4	0	0	79.2	-
203.32	4	0	0	79.2	-
203.52	4	0	0	79.2	-
203.72	4	0	0	79.2	-
203.93	4	0	0	79.2	-
204.13	4	0	0	79.2	-
204.33	4	0	0	79.2	-
204.53	4	0	0	79.2	-
204.74	4	0	0	79.2	-
204.94	4	0	0	79.2	-
205.14	4	0	0	79.2	-
205.35	4	0	0	79.2	-
205.55	4	0	0	79.2	-
205.75	4	0	0	79.2	-
205.96	4	0	0	79.2	-
206.16	4	0	0	79.2	-
206.36	4	0	0	79.2	-
206.57	4	0	0	79.2	-
206.77	4	0	0	79.2	-
206.97	4	0	0	79.2	-
207.18	4	0	0	79.2	-
207.38	4	0	0	79.2	-
207.58	4	0	0	79.2	-
207.79	4	0	0	79.2	-
207.99	4	0	0	79.2	-
208.19	4	0	0	79.2	-
208.40	4	0	0	79.2	-
208.60	4	0	0	79.2	-
208.80	4	0	0	79.2	-
209.01	4	0	0	79.2	-
209.21	4	0	0	79.2	-
209.41	4	0	0	79.2	-
209.62	4	0	0	79.2	-
209.82	4	0	0	79.2	-
210.02	4	0	0	79.2	-
210.23	4	0	0	79.2	-
210.43	4	0	0	79.2	-
210.63	4	0	0	79.2	-
210.84	4	0	0	79.2	-
211.04	4	0	0	79.2	-
211.24	4	0	0	79.2	-
211.45	4	0	0	79.2	-
211.65	4	0	0	79.2	-
211.85	4	0	0	79.2	-
212.06	4	0	0	79.2	-
212.26	4	0	0	79.2	-
212.46	4	0	0	79.2	-
212.67	4	0	0	79.2	-
212.87	4	0	0	79.2	-
213.07	4	0	0	79.2	-
213.28	4	0	0	79.2	-
213.48	4	0	0	79.2	-
213.68	4	0	0	79.2	-
213.89	4	0	0	79.2	-
214.09	4	0	0	79.2	-
214.29	4	0	0	79.2	-
214.50	4	0	0	79.2	-
214.70	4	0	0	79.2	-
214.90	4	0	0	79.2	-
215.10	4	0	0	79.2	-
215.31	4	0	0	79.2	-
215.51	4	0	0	79.2	-
215.71	4	0	0	79.2	-
215.92	4	0	0	79.2	-
216.12	4	0	0	79.2	-
216.32	4	0	0	79.2	-
216.53	4	0	0	79.2	-
216.73	4	0	0	79.2	-
216.93	4	0	0	79.2	-
