t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
15.61	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
15.81	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
16.02	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
16.23	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
16.43	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
16.64	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
16.85	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
17.05	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
17.26	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
17.47	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
17.67	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
17.88	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
18.09	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
18.30	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
18.50	4	12	12	70.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
18.71	4	12	12	66.6	193.62.193.165:8,16.15.212.107:1,16.182.71.161:1
18.92	4	0	0	67.6	-
19.12	5	0	0	72.0	-
19.32	5	1	1	73.1	169.254.169.254:1
19.53	5	1	1	73.1	169.254.169.254:1
19.74	5	1	1	73.1	169.254.169.254:1
19.94	5	1	1	73.1	130.14.29.113:1
20.15	4	0	0	67.6	-
20.36	4	1	1	67.6	16.15.254.155:1
20.57	5	1	1	73.3	169.254.169.254:1
20.77	5	1	1	73.3	169.254.169.254:1
20.98	5	1	1	73.3	169.254.169.254:1
21.19	5	1	1	73.3	169.254.169.254:1
21.40	8	0	0	85.9	-
21.60	4	1	1	67.6	16.15.237.120:1
21.81	5	0	0	73.2	-
22.02	5	1	1	73.2	169.254.169.254:1
22.22	5	1	1	73.2	169.254.169.254:1
22.43	5	1	1	73.2	169.254.169.254:1
22.64	5	1	1	73.2	169.254.169.254:1
22.85	5	1	1	73.2	169.254.169.254:1
23.05	5	1	1	73.2	169.254.169.254:1
23.26	8	1	1	85.8	16.15.252.11:1
23.47	4	1	1	67.6	16.15.191.169:1
23.67	5	1	1	73.7	169.254.169.254:1
23.88	5	1	1	73.7	169.254.169.254:1
24.09	5	1	1	73.7	169.254.169.254:1
24.30	5	1	1	73.7	169.254.169.254:1
24.50	6	0	0	127.3	-
24.71	6	0	0	341.4	-
24.91	6	0	0	526.8	-
25.12	6	0	0	700.7	-
25.32	6	0	0	858.0	-
25.53	6	0	0	1065.5	-
25.73	6	0	0	1147.2	-
25.94	6	0	0	1147.2	-
26.15	6	0	0	1147.2	-
26.35	6	0	0	1148.0	-
26.56	6	0	0	1148.0	-
26.76	6	0	0	1148.0	-
26.97	6	0	0	1148.0	-
27.17	6	0	0	1008.6	-
27.38	6	0	0	796.5	-
27.58	6	0	0	802.9	-
27.79	6	0	0	802.7	-
27.99	6	0	0	803.5	-
28.19	6	0	0	797.9	-
28.40	5	0	0	74.3	-
28.60	5	0	0	74.3	-
28.80	5	0	0	74.3	-
29.01	5	0	0	74.3	-
29.21	5	0	0	74.3	-
29.41	5	0	0	74.3	-
29.62	5	0	0	74.3	-
29.82	5	0	0	74.3	-
30.02	5	0	0	74.3	-
30.23	5	0	0	74.3	-
30.43	5	0	0	74.3	-
30.64	5	0	0	74.3	-
30.84	5	0	0	74.3	-
31.04	5	0	0	74.3	-
31.25	5	0	0	74.3	-
31.45	5	0	0	74.3	-
31.66	5	0	0	74.4	-
31.87	5	0	0	74.4	-
32.07	5	0	0	74.4	-
32.27	5	0	0	74.4	-
32.48	5	0	0	74.4	-
32.68	5	0	0	74.4	-
32.88	5	0	0	74.4	-
33.09	5	0	0	74.4	-
33.29	5	0	0	74.4	-
33.49	5	0	0	74.4	-
33.70	5	0	0	74.4	-
33.90	5	0	0	74.4	-
34.10	5	0	0	74.4	-
34.31	5	0	0	74.4	-
34.51	5	0	0	74.4	-
34.71	5	0	0	74.4	-
34.92	5	0	0	73.2	-
35.12	5	1	1	73.2	169.254.169.254:1
35.33	5	1	1	73.2	169.254.169.254:1
35.54	5	1	1	73.2	169.254.169.254:1
35.75	5	0	0	67.6	-
35.95	4	0	0	67.6	-
36.16	4	1	1	67.6	16.182.98.81:1
36.37	5	1	1	73.3	169.254.169.254:1
36.57	5	1	1	73.3	169.254.169.254:1
36.78	5	1	1	73.3	169.254.169.254:1
36.99	5	1	1	73.3	169.254.169.254:1
37.19	8	0	0	86.1	-
37.40	4	1	1	67.6	16.182.37.17:1
37.61	5	1	1	73.2	169.254.169.254:1
37.81	5	1	1	73.2	169.254.169.254:1
38.02	5	1	1	73.2	169.254.169.254:1
38.23	8	0	0	85.9	-
38.44	4	1	1	67.6	16.182.103.1:1
38.64	5	1	1	73.7	169.254.169.254:1
38.85	5	1	1	73.7	169.254.169.254:1
39.06	5	1	1	73.7	169.254.169.254:1
39.26	6	0	0	298.3	-
39.47	6	0	0	497.8	-
39.67	6	0	0	683.5	-
39.88	6	0	0	838.4	-
40.08	6	0	0	1013.0	-
40.29	6	0	0	1150.7	-
40.50	6	0	0	1150.7	-
40.70	6	0	0	1150.7	-
40.91	6	0	0	1151.0	-
41.11	6	0	0	1151.0	-
41.32	6	0	0	1151.5	-
41.53	6	0	0	1151.8	-
41.73	6	0	0	1152.0	-
41.94	6	0	0	1152.6	-
42.15	6	0	0	1152.8	-
42.35	6	0	0	1152.8	-
42.56	6	0	0	1152.8	-
42.76	6	0	0	1152.8	-
42.97	6	0	0	1152.8	-
43.18	6	0	0	1152.8	-
43.38	6	0	0	1152.8	-
43.59	6	0	0	1152.8	-
43.79	6	0	0	1090.6	-
44.00	6	0	0	1069.6	-
44.20	6	0	0	1075.1	-
44.41	6	0	0	1076.2	-
44.61	6	0	0	1076.2	-
44.81	6	0	0	1076.2	-
45.02	6	0	0	1076.2	-
45.22	6	0	0	1076.2	-
45.42	6	0	0	1076.2	-
45.63	6	0	0	978.7	-
45.83	5	0	0	74.4	-
46.03	5	0	0	74.4	-
46.24	5	0	0	74.4	-
46.44	5	0	0	74.4	-
46.64	5	0	0	74.4	-
46.85	5	0	0	74.4	-
47.05	5	0	0	74.4	-
47.25	5	0	0	74.4	-
47.46	5	0	0	74.4	-
47.66	5	0	0	74.4	-
47.86	5	0	0	74.4	-
48.07	5	0	0	74.4	-
48.27	5	0	0	74.4	-
48.47	5	0	0	74.4	-
48.68	5	0	0	74.4	-
48.88	5	0	0	74.4	-
49.08	5	0	0	74.4	-
49.29	5	0	0	74.4	-
49.49	5	0	0	74.4	-
49.69	5	0	0	74.4	-
49.90	5	0	0	74.4	-
50.10	5	0	0	74.4	-
50.30	5	0	0	74.4	-
50.51	5	0	0	74.4	-
50.71	5	0	0	74.4	-
50.91	5	0	0	74.4	-
51.12	5	0	0	74.4	-
51.32	5	0	0	74.4	-
51.52	5	0	0	74.4	-
51.72	5	0	0	74.4	-
51.93	5	0	0	74.4	-
52.13	5	0	0	74.4	-
52.33	5	0	0	74.4	-
52.54	5	0	0	74.4	-
52.74	5	0	0	74.4	-
52.94	5	0	0	74.4	-
53.15	5	0	0	74.4	-
53.35	5	0	0	74.4	-
53.55	5	0	0	74.4	-
53.76	5	0	0	74.4	-
53.96	5	0	0	74.3	-
54.16	5	0	0	74.3	-
54.37	5	0	0	74.3	-
54.57	5	0	0	74.3	-
54.77	5	0	0	74.3	-
54.98	5	0	0	74.3	-
55.18	5	0	0	74.3	-
55.38	5	0	0	74.3	-
55.59	5	0	0	74.3	-
55.79	5	0	0	74.3	-
55.99	5	0	0	74.3	-
56.20	5	0	0	74.3	-
56.40	5	0	0	74.3	-
56.60	5	0	0	74.3	-
56.81	5	0	0	74.3	-
57.01	5	0	0	74.3	-
57.21	5	0	0	74.3	-
57.42	5	0	0	74.3	-
57.62	5	0	0	74.3	-
57.82	5	0	0	74.3	-
58.03	5	0	0	74.3	-
58.23	5	0	0	74.3	-
58.43	5	0	0	74.3	-
58.64	5	0	0	74.3	-
58.84	5	0	0	74.3	-
59.04	5	0	0	74.3	-
59.25	5	0	0	74.3	-
59.45	5	0	0	74.3	-
59.65	5	0	0	74.3	-
59.85	5	0	0	74.3	-
60.06	5	0	0	74.3	-
60.26	5	0	0	74.3	-
60.46	5	0	0	74.3	-
60.67	5	0	0	74.3	-
60.87	5	0	0	74.3	-
61.07	5	0	0	74.3	-
61.28	5	0	0	74.3	-
61.48	5	0	0	74.3	-
61.68	5	0	0	74.5	-
61.89	5	0	0	74.5	-
62.09	5	1	1	73.3	169.254.169.254:1
62.30	5	1	1	73.3	169.254.169.254:1
62.51	5	1	1	73.3	169.254.169.254:1
62.71	5	1	1	73.3	169.254.169.254:1
62.92	5	1	1	73.3	130.14.29.113:1
63.13	4	0	0	67.6	-
63.33	4	0	0	67.6	-
63.54	5	1	1	73.2	169.254.169.254:1
63.75	5	1	1	73.2	169.254.169.254:1
63.95	5	1	1	73.2	169.254.169.254:1
64.16	5	1	1	73.2	130.14.29.113:1
64.37	8	0	0	70.9	-
64.58	5	0	0	73.1	-
64.78	5	1	1	73.1	169.254.169.254:1
64.99	5	1	1	73.1	169.254.169.254:1
65.20	4	0	0	67.6	-
65.40	4	0	0	67.6	-
65.61	5	0	0	73.8	-
65.81	6	0	0	79.2	-
66.02	6	0	0	312.6	-
66.22	6	0	0	509.4	-
66.43	6	0	0	747.5	-
66.64	6	0	0	901.6	-
66.84	6	0	0	1118.1	-
67.05	6	0	0	1156.9	-
67.25	6	0	0	1156.9	-
67.46	6	0	0	1156.9	-
67.67	6	0	0	1157.1	-
67.87	6	0	0	1157.1	-
68.08	6	0	0	1157.1	-
68.28	6	0	0	1157.1	-
68.49	6	0	0	1157.1	-
68.70	6	0	0	1157.1	-
68.90	6	0	0	1157.1	-
69.11	6	0	0	1157.1	-
69.32	6	0	0	1157.1	-
69.52	6	0	0	1157.1	-
69.73	6	0	0	1157.1	-
69.93	6	0	0	1028.4	-
70.14	6	0	0	932.1	-
70.34	6	0	0	899.1	-
70.55	6	0	0	905.5	-
70.75	6	0	0	905.5	-
70.95	6	0	0	905.5	-
71.16	6	0	0	905.5	-
71.36	6	0	0	905.5	-
71.56	6	0	0	900.6	-
71.77	6	0	0	900.7	-
71.97	5	0	0	74.3	-
72.17	5	0	0	74.3	-
72.38	5	0	0	74.3	-
72.58	5	0	0	74.3	-
72.78	5	0	0	74.3	-
72.99	5	0	0	74.3	-
73.19	5	0	0	74.3	-
73.39	5	0	0	74.3	-
73.60	5	0	0	74.3	-
73.80	5	0	0	74.3	-
74.00	5	0	0	74.3	-
74.21	5	0	0	74.3	-
74.41	5	0	0	74.3	-
74.61	5	0	0	74.3	-
74.82	5	0	0	74.3	-
75.02	5	0	0	74.3	-
75.22	5	0	0	74.3	-
75.43	5	0	0	74.3	-
75.63	5	0	0	74.3	-
75.83	5	0	0	74.3	-
76.04	5	0	0	74.3	-
76.24	5	0	0	74.3	-
76.44	5	0	0	74.3	-
76.65	5	0	0	74.3	-
76.85	5	0	0	74.3	-
77.05	5	0	0	74.3	-
77.26	5	0	0	74.3	-
77.46	5	0	0	74.3	-
77.66	5	0	0	74.3	-
77.87	5	0	0	74.3	-
78.07	5	0	0	74.3	-
78.27	5	0	0	74.3	-
78.48	5	0	0	74.3	-
78.68	5	0	0	74.3	-
78.88	5	0	0	74.3	-
79.09	5	0	0	74.3	-
79.29	5	0	0	74.3	-
79.49	5	0	0	74.3	-
79.70	5	0	0	74.3	-
79.90	5	0	0	74.3	-
80.10	5	0	0	74.3	-
80.31	5	0	0	74.3	-
80.51	5	0	0	74.3	-
80.71	5	0	0	74.3	-
80.92	5	0	0	74.3	-
81.12	5	0	0	74.3	-
81.32	5	0	0	74.3	-
81.53	5	0	0	74.3	-
81.73	5	0	0	74.3	-
81.93	5	0	0	74.3	-
82.13	5	0	0	74.3	-
82.34	5	0	0	74.3	-
82.54	5	0	0	74.3	-
82.74	5	0	0	74.3	-
82.95	5	0	0	74.3	-
83.15	5	0	0	74.3	-
83.35	5	0	0	74.3	-
83.56	5	0	0	74.3	-
83.76	5	0	0	74.3	-
83.96	5	0	0	74.3	-
84.17	5	0	0	74.3	-
84.37	5	0	0	74.3	-
84.57	5	0	0	74.3	-
84.78	5	0	0	74.3	-
84.98	5	0	0	74.3	-
85.19	5	0	0	74.3	-
85.39	5	0	0	74.3	-
85.59	5	0	0	74.3	-
85.80	5	0	0	74.3	-
86.00	5	0	0	74.3	-
86.20	5	0	0	74.3	-
86.41	5	0	0	74.3	-
86.61	5	0	0	74.3	-
86.81	5	0	0	74.3	-
87.02	5	0	0	74.3	-
87.22	5	0	0	74.3	-
87.42	5	0	0	74.3	-
87.63	5	0	0	74.3	-
87.83	5	0	0	74.3	-
88.03	5	0	0	74.3	-
88.24	5	0	0	74.3	-
88.44	5	0	0	74.3	-
88.64	5	0	0	74.3	-
88.85	5	0	0	74.3	-
89.05	5	0	0	74.3	-
89.25	5	0	0	74.3	-
89.46	5	0	0	74.3	-
89.66	5	0	0	74.3	-
89.86	5	0	0	74.3	-
90.07	5	0	0	74.3	-
90.27	5	0	0	74.3	-
90.47	5	0	0	74.3	-
90.68	5	0	0	74.6	-
90.88	5	0	0	74.3	-
91.08	5	0	0	74.3	-
91.29	5	0	0	74.3	-
91.49	5	0	0	74.3	-
91.69	5	0	0	74.3	-
91.90	5	0	0	74.3	-
92.10	5	0	0	74.3	-
92.30	5	0	0	74.3	-
92.51	5	0	0	74.3	-
92.71	5	0	0	74.3	-
92.91	5	0	0	74.3	-
93.12	5	0	0	74.3	-
93.32	5	0	0	74.3	-
93.52	5	0	0	74.3	-
93.73	5	0	0	74.3	-
93.93	5	0	0	74.3	-
94.13	5	0	0	74.3	-
94.34	5	0	0	74.3	-
94.54	5	0	0	74.3	-
94.74	5	0	0	74.3	-
94.95	5	0	0	74.3	-
95.15	5	0	0	74.3	-
95.35	5	0	0	74.3	-
95.56	5	0	0	74.3	-
95.76	5	0	0	74.3	-
95.96	5	0	0	74.3	-
96.17	5	0	0	74.3	-
96.37	5	0	0	74.3	-
96.57	5	0	0	74.3	-
96.78	5	0	0	74.3	-
96.98	5	0	0	74.3	-
97.18	5	0	0	74.3	-
97.38	5	0	0	74.3	-
97.59	5	0	0	74.3	-
97.79	5	0	0	74.3	-
98.00	5	0	0	74.3	-
98.20	5	0	0	74.3	-
98.40	5	0	0	74.3	-
98.61	5	0	0	74.3	-
98.81	5	0	0	74.3	-
99.01	5	0	0	74.3	-
99.22	5	0	0	74.3	-
99.42	5	0	0	74.3	-
99.62	5	0	0	74.3	-
99.83	5	0	0	74.3	-
100.03	5	0	0	74.3	-
100.23	5	0	0	74.3	-
100.44	5	0	0	74.3	-
100.64	5	0	0	74.3	-
100.85	5	0	0	74.3	-
101.06	5	0	0	74.3	-
101.27	5	0	0	74.3	-
101.47	5	0	0	74.3	-
101.68	5	0	0	74.3	-
101.88	5	0	0	74.3	-
102.09	5	0	0	74.3	-
102.30	5	0	0	74.3	-
102.50	5	0	0	74.3	-
102.71	5	0	0	74.3	-
102.91	5	0	0	74.3	-
103.12	5	0	0	74.3	-
103.32	5	0	0	74.3	-
103.53	5	0	0	74.3	-
103.73	5	0	0	74.3	-
103.94	5	0	0	74.3	-
104.14	5	0	0	74.3	-
104.35	5	0	0	74.3	-
104.55	5	0	0	74.3	-
104.76	5	0	0	74.3	-
104.96	5	0	0	74.3	-
105.16	5	0	0	74.3	-
105.37	5	0	0	74.3	-
105.57	5	0	0	74.3	-
105.77	5	0	0	74.3	-
105.98	5	0	0	74.3	-
106.18	5	0	0	74.3	-
106.38	5	0	0	74.3	-
106.59	5	0	0	74.3	-
106.79	5	0	0	74.3	-
106.99	5	0	0	74.3	-
107.20	5	0	0	74.3	-
107.40	5	0	0	74.3	-
107.60	5	0	0	74.3	-
107.81	5	0	0	74.3	-
108.01	5	0	0	74.3	-
108.21	5	0	0	74.3	-
108.42	5	0	0	74.3	-
108.62	5	0	0	74.3	-
108.82	5	0	0	74.3	-
109.03	5	0	0	74.3	-
109.23	5	0	0	74.5	-
109.43	5	0	0	68.2	-
109.64	5	1	1	73.1	169.254.169.254:1
109.84	5	1	1	73.1	169.254.169.254:1
110.05	5	1	1	73.1	169.254.169.254:1
110.26	5	1	1	73.1	169.254.169.254:1
110.46	5	1	1	73.1	169.254.169.254:1
110.67	8	0	0	85.8	-
110.88	4	1	1	67.6	16.15.253.103:1
111.09	5	0	0	73.0	-
111.29	5	1	1	73.0	169.254.169.254:1
111.50	5	1	1	73.0	169.254.169.254:1
111.71	8	0	0	86.1	-
111.92	4	1	1	67.6	16.15.223.140:1
112.12	5	1	1	73.2	169.254.169.254:1
112.33	5	1	1	73.2	169.254.169.254:1
112.54	5	0	0	73.2	-
112.75	8	1	1	86.5	16.15.223.73:1
112.95	5	0	0	72.4	-
113.16	5	1	1	73.5	169.254.169.254:1
113.36	6	0	0	218.1	-
113.57	6	0	0	476.1	-
113.77	6	0	0	663.8	-
113.98	6	0	0	833.0	-
114.18	6	0	0	994.7	-
114.39	6	0	0	1157.3	-
114.59	6	0	0	1157.5	-
114.80	6	0	0	1157.5	-
115.00	6	0	0	1157.5	-
115.21	6	0	0	1157.5	-
115.42	6	0	0	1157.8	-
115.62	6	0	0	1157.8	-
115.83	6	0	0	1157.8	-
116.03	6	0	0	1158.1	-
116.24	6	0	0	1158.1	-
116.44	6	0	0	1158.1	-
116.65	6	0	0	1125.4	-
116.85	6	0	0	1060.1	-
117.06	6	0	0	811.2	-
117.26	6	0	0	812.0	-
117.46	6	0	0	812.0	-
117.67	6	0	0	812.0	-
117.87	6	0	0	812.0	-
118.08	6	0	0	806.8	-
118.28	5	0	0	72.2	-
118.48	5	0	0	74.4	-
118.69	5	0	0	74.4	-
118.89	5	0	0	74.4	-
119.09	5	0	0	74.4	-
119.30	5	0	0	74.4	-
119.50	5	0	0	74.4	-
119.70	5	0	0	74.4	-
119.91	5	0	0	74.4	-
120.11	5	0	0	74.4	-
120.31	5	0	0	74.4	-
120.52	5	0	0	74.4	-
120.72	5	0	0	74.4	-
120.92	5	0	0	74.4	-
121.13	5	0	0	74.4	-
121.33	5	0	0	74.4	-
121.53	5	0	0	74.4	-
121.74	5	0	0	74.4	-
121.94	5	0	0	74.4	-
122.14	5	0	0	74.4	-
122.35	5	0	0	74.4	-
122.55	5	0	0	74.4	-
122.75	5	0	0	74.4	-
122.96	5	0	0	74.4	-
123.16	5	0	0	74.4	-
123.36	5	0	0	74.4	-
123.56	5	0	0	74.4	-
123.77	5	0	0	74.4	-
123.97	5	0	0	74.4	-
124.17	5	0	0	74.4	-
124.38	5	0	0	74.4	-
124.58	5	0	0	74.4	-
124.78	5	0	0	74.4	-
124.99	5	0	0	74.4	-
125.19	5	0	0	74.4	-
125.39	5	0	0	74.4	-
125.60	5	0	0	74.4	-
125.80	5	0	0	74.4	-
126.00	5	0	0	74.4	-
126.21	5	0	0	74.4	-
126.41	5	0	0	74.4	-
126.61	5	0	0	74.4	-
126.82	5	0	0	74.4	-
127.02	5	0	0	74.4	-
127.22	5	0	0	74.4	-
127.43	5	0	0	74.4	-
127.63	5	0	0	74.4	-
127.83	5	0	0	74.4	-
128.04	5	0	0	74.4	-
128.24	5	0	0	74.4	-
128.44	5	0	0	74.4	-
128.65	5	0	0	74.4	-
128.85	5	0	0	74.4	-
129.05	5	0	0	74.4	-
129.26	5	0	0	74.4	-
129.46	5	0	0	74.4	-
129.66	5	0	0	74.4	-
129.87	5	0	0	74.4	-
130.07	5	0	0	74.4	-
130.27	5	0	0	74.4	-
130.48	5	0	0	74.4	-
130.68	5	0	0	74.4	-
130.88	5	0	0	74.4	-
131.09	5	0	0	74.4	-
131.29	5	0	0	74.4	-
131.49	5	0	0	74.4	-
131.70	5	0	0	74.4	-
131.90	5	0	0	74.4	-
132.10	5	0	0	74.4	-
132.31	5	0	0	74.4	-
132.51	5	0	0	74.4	-
132.71	5	0	0	74.4	-
132.92	5	0	0	74.4	-
133.12	5	0	0	74.4	-
133.32	5	0	0	74.4	-
133.53	5	0	0	74.4	-
133.73	5	0	0	74.6	-
133.93	5	0	0	73.8	-
134.14	5	0	0	74.3	-
134.34	5	0	0	74.3	-
134.54	5	0	0	74.3	-
134.75	5	0	0	74.3	-
134.95	5	0	0	74.3	-
135.15	5	0	0	74.3	-
135.36	5	0	0	74.3	-
135.56	5	0	0	74.3	-
135.76	5	0	0	74.3	-
135.97	5	0	0	74.3	-
136.17	5	0	0	74.3	-
136.37	5	0	0	74.3	-
136.58	5	0	0	74.3	-
136.78	5	0	0	74.3	-
136.98	5	0	0	74.3	-
137.19	5	0	0	74.3	-
137.39	5	0	0	74.3	-
137.59	5	0	0	74.3	-
137.80	5	0	0	74.3	-
138.00	5	0	0	74.3	-
138.20	5	0	0	74.3	-
138.41	5	0	0	74.3	-
138.61	5	0	0	74.3	-
138.81	5	0	0	74.3	-
139.02	5	0	0	74.3	-
139.22	5	0	0	74.3	-
139.43	5	0	0	74.3	-
139.63	5	0	0	74.3	-
139.83	5	0	0	74.3	-
140.04	5	0	0	74.3	-
140.24	5	0	0	74.3	-
140.44	5	0	0	74.3	-
140.65	5	0	0	74.3	-
140.85	5	0	0	74.3	-
141.05	5	0	0	74.3	-
141.26	5	0	0	74.3	-
141.46	5	0	0	74.3	-
141.66	5	0	0	74.3	-
141.87	5	0	0	74.3	-
142.07	5	0	0	74.3	-
142.27	5	0	0	74.3	-
142.48	5	0	0	74.3	-
142.68	5	0	0	74.3	-
142.88	5	0	0	74.3	-
143.09	5	0	0	74.3	-
143.29	5	0	0	74.3	-
143.49	5	0	0	74.3	-
143.70	5	0	0	74.3	-
143.90	5	0	0	74.3	-
144.10	5	0	0	74.3	-
144.31	5	0	0	74.3	-
