t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
124.89	4	22	22	86.5	193.62.193.165:22
125.10	4	22	22	86.5	193.62.193.165:22
125.31	4	22	22	86.5	193.62.193.165:22
125.51	4	22	22	86.5	193.62.193.165:22
125.72	4	22	22	86.5	193.62.193.165:22
125.93	4	22	22	86.5	193.62.193.165:22
126.14	4	22	22	86.5	193.62.193.165:22
126.34	4	22	22	86.5	193.62.193.165:22
126.55	4	22	22	86.5	193.62.193.165:22
126.76	4	22	22	86.5	193.62.193.165:22
126.97	4	22	22	86.5	193.62.193.165:22
127.17	4	22	22	86.5	193.62.193.165:22
127.38	4	22	22	86.5	193.62.193.165:22
127.59	4	22	22	86.5	193.62.193.165:22
127.79	4	22	22	86.5	193.62.193.165:22
128.00	4	22	22	86.5	193.62.193.165:22
128.21	4	22	22	86.5	193.62.193.165:22
128.41	4	22	22	86.5	193.62.193.165:22
128.62	4	22	22	86.5	193.62.193.165:22
128.83	4	22	22	86.5	193.62.193.165:22
129.03	4	22	22	86.5	193.62.193.165:22
129.24	4	22	22	86.5	193.62.193.165:22
129.45	4	22	22	86.5	193.62.193.165:22
129.65	4	22	22	86.5	193.62.193.165:22
129.86	4	22	22	86.5	193.62.193.165:22
130.07	4	22	22	86.5	193.62.193.165:22
130.27	4	22	22	86.5	193.62.193.165:22
130.48	4	22	22	86.5	193.62.193.165:22
130.69	4	22	22	86.5	193.62.193.165:22
130.89	4	22	22	86.5	193.62.193.165:22
131.10	4	22	22	86.5	193.62.193.165:22
131.31	4	22	22	86.5	193.62.193.165:22
131.51	4	22	22	86.5	193.62.193.165:22
131.72	4	21	21	86.3	193.62.193.165:21
131.93	4	21	21	86.3	193.62.193.165:21
132.14	4	21	21	86.3	193.62.193.165:21
132.34	4	21	21	86.3	193.62.193.165:21
132.55	4	21	21	86.3	193.62.193.165:21
132.76	4	21	21	86.3	193.62.193.165:21
132.96	4	20	20	86.3	193.62.193.165:20
133.17	4	20	20	86.3	193.62.193.165:20
133.38	4	20	20	86.3	193.62.193.165:20
133.58	4	20	20	86.3	193.62.193.165:20
133.79	4	20	20	86.3	193.62.193.165:20
134.00	4	20	20	86.3	193.62.193.165:20
134.20	4	20	20	86.3	193.62.193.165:20
134.41	4	20	20	86.3	193.62.193.165:20
134.62	4	20	20	86.3	193.62.193.165:20
134.82	4	20	20	86.3	193.62.193.165:20
135.03	4	20	20	86.3	193.62.193.165:20
135.24	4	20	20	86.3	193.62.193.165:20
135.44	4	20	20	86.3	193.62.193.165:20
135.65	4	20	20	86.3	193.62.193.165:20
135.85	4	20	20	86.3	193.62.193.165:20
136.06	4	20	20	86.3	193.62.193.165:20
136.27	4	20	20	86.3	193.62.193.165:20
136.47	4	20	20	86.3	193.62.193.165:20
136.68	4	20	20	86.3	193.62.193.165:20
136.89	4	20	20	86.3	193.62.193.165:20
137.09	4	20	20	86.3	193.62.193.165:20
137.30	4	20	20	86.3	193.62.193.165:20
137.51	4	20	20	86.3	193.62.193.165:20
137.71	4	20	20	86.3	193.62.193.165:20
137.92	4	20	20	86.3	193.62.193.165:20
138.13	4	20	20	86.3	193.62.193.165:20
138.33	4	20	20	86.3	193.62.193.165:20
138.54	4	20	20	86.3	193.62.193.165:20
138.75	4	18	18	86.0	193.62.193.165:18
138.95	4	18	18	86.0	193.62.193.165:18
139.16	4	18	18	86.0	193.62.193.165:18
139.37	4	18	18	86.0	193.62.193.165:18
139.58	4	18	18	86.0	193.62.193.165:18
139.78	4	18	18	86.0	193.62.193.165:18
139.99	4	18	18	86.0	193.62.193.165:18
140.20	4	18	18	86.0	193.62.193.165:18
140.40	4	18	18	86.0	193.62.193.165:18
140.61	4	18	18	86.0	193.62.193.165:18
140.82	4	18	18	86.0	193.62.193.165:18
141.02	4	18	18	86.0	193.62.193.165:18
141.23	4	18	18	86.0	193.62.193.165:18
141.44	4	18	18	86.0	193.62.193.165:18
141.64	4	18	18	86.0	193.62.193.165:18
141.85	4	18	18	86.0	193.62.193.165:18
142.06	4	18	18	86.0	193.62.193.165:18
142.26	4	18	18	86.0	193.62.193.165:18
142.47	4	18	18	86.0	193.62.193.165:18
142.68	4	18	18	86.0	193.62.193.165:18
142.88	4	18	18	86.0	193.62.193.165:18
143.09	4	18	18	86.0	193.62.193.165:18
143.30	4	18	18	86.0	193.62.193.165:18
143.51	4	18	18	86.0	193.62.193.165:18
143.71	4	18	18	86.0	193.62.193.165:18
143.92	4	18	18	86.0	193.62.193.165:18
144.13	4	18	18	86.0	193.62.193.165:18
144.33	4	18	18	86.0	193.62.193.165:18
144.54	4	18	18	86.0	193.62.193.165:18
144.75	4	18	18	86.0	193.62.193.165:18
144.95	4	18	18	86.0	193.62.193.165:18
145.16	4	18	18	86.0	193.62.193.165:18
145.37	4	18	18	86.0	193.62.193.165:18
145.57	4	18	18	86.0	193.62.193.165:18
145.78	4	18	18	86.0	193.62.193.165:18
145.98	4	18	18	86.0	193.62.193.165:18
146.19	4	18	18	86.0	193.62.193.165:18
146.40	4	18	18	86.0	193.62.193.165:18
146.60	4	18	18	86.0	193.62.193.165:18
146.81	4	18	18	86.3	193.62.193.165:18
147.02	4	18	18	86.3	193.62.193.165:18
147.22	4	18	18	86.3	193.62.193.165:18
147.43	4	18	18	86.3	193.62.193.165:18
147.64	4	18	18	86.3	193.62.193.165:18
147.85	4	18	18	86.3	193.62.193.165:18
148.05	4	18	18	86.3	193.62.193.165:18
148.26	4	18	18	86.3	193.62.193.165:18
148.47	4	18	18	86.3	193.62.193.165:18
148.67	4	18	18	86.3	193.62.193.165:18
148.88	4	18	18	86.3	193.62.193.165:18
149.09	4	18	18	86.3	193.62.193.165:18
149.29	4	18	18	86.3	193.62.193.165:18
149.50	4	18	18	86.3	193.62.193.165:18
149.71	4	18	18	86.3	193.62.193.165:18
149.91	4	18	18	86.3	193.62.193.165:18
150.12	4	18	18	86.3	193.62.193.165:18
150.33	4	18	18	86.3	193.62.193.165:18
150.53	4	18	18	86.3	193.62.193.165:18
150.74	4	17	17	86.3	193.62.193.165:17
150.95	4	17	17	86.3	193.62.193.165:17
151.15	4	17	17	86.3	193.62.193.165:17
151.36	4	17	17	86.3	193.62.193.165:17
151.57	4	17	17	86.3	193.62.193.165:17
151.78	4	17	17	86.3	193.62.193.165:17
151.98	4	17	17	86.3	193.62.193.165:17
152.19	4	17	17	86.3	193.62.193.165:17
152.40	4	16	16	86.3	193.62.193.165:16
152.60	4	16	16	86.3	193.62.193.165:16
152.81	4	16	16	86.3	193.62.193.165:16
153.02	4	16	16	86.3	193.62.193.165:16
153.22	4	16	16	86.3	193.62.193.165:16
153.43	4	16	16	86.3	193.62.193.165:16
153.64	4	16	16	86.3	193.62.193.165:16
153.85	4	16	16	86.3	193.62.193.165:16
154.05	4	16	16	86.3	193.62.193.165:16
154.26	4	16	16	86.3	193.62.193.165:16
154.47	4	16	16	86.3	193.62.193.165:16
154.67	4	16	16	86.3	193.62.193.165:16
154.88	4	16	16	86.3	193.62.193.165:16
155.09	4	16	16	86.3	193.62.193.165:16
155.30	4	16	16	86.3	193.62.193.165:16
155.50	4	16	16	86.3	193.62.193.165:16
155.71	4	16	16	86.3	193.62.193.165:16
155.92	4	16	16	86.3	193.62.193.165:16
156.12	4	16	16	86.3	193.62.193.165:16
156.33	4	16	16	86.3	193.62.193.165:16
156.54	4	16	16	86.3	193.62.193.165:16
156.75	4	16	16	86.3	193.62.193.165:16
156.95	4	16	16	86.3	193.62.193.165:16
157.16	4	16	16	86.3	193.62.193.165:16
157.37	4	16	16	86.3	193.62.193.165:16
157.58	4	15	15	86.3	193.62.193.165:15
157.78	4	15	15	86.3	193.62.193.165:15
157.99	4	15	15	86.3	193.62.193.165:15
158.20	4	15	15	86.3	193.62.193.165:15
158.41	4	15	15	86.3	193.62.193.165:15
158.61	4	15	15	86.3	193.62.193.165:15
158.82	4	15	15	86.3	193.62.193.165:15
159.03	4	15	15	86.3	193.62.193.165:15
159.23	4	15	15	86.3	193.62.193.165:15
159.44	4	15	15	86.3	193.62.193.165:15
159.65	4	14	14	86.1	193.62.193.165:14
159.85	4	14	14	86.1	193.62.193.165:14
160.06	4	14	14	86.1	193.62.193.165:14
160.27	4	14	14	86.1	193.62.193.165:14
160.48	4	14	14	86.1	193.62.193.165:14
160.68	4	13	13	85.6	193.62.193.165:13
160.89	4	13	13	85.6	193.62.193.165:13
161.10	4	13	13	85.6	193.62.193.165:13
161.30	4	13	13	85.6	193.62.193.165:13
161.51	4	12	12	85.3	193.62.193.165:12
161.72	4	12	12	85.3	193.62.193.165:12
161.92	4	12	12	85.3	193.62.193.165:12
162.13	4	12	12	85.3	193.62.193.165:12
162.34	4	12	12	85.3	193.62.193.165:12
162.54	4	12	12	85.3	193.62.193.165:12
162.75	4	12	12	85.3	193.62.193.165:12
162.96	4	12	12	85.3	193.62.193.165:12
163.16	4	12	12	85.3	193.62.193.165:12
163.37	4	12	12	85.3	193.62.193.165:12
163.58	4	12	12	85.3	193.62.193.165:12
163.79	4	12	12	85.3	193.62.193.165:12
163.99	4	12	12	85.3	193.62.193.165:12
164.20	4	12	12	85.3	193.62.193.165:12
164.41	4	12	12	85.3	193.62.193.165:12
164.61	4	12	12	85.3	193.62.193.165:12
164.82	4	12	12	85.3	193.62.193.165:12
165.02	4	12	12	85.3	193.62.193.165:12
165.23	4	12	12	85.3	193.62.193.165:12
165.44	4	12	12	85.3	193.62.193.165:12
165.65	4	12	12	85.3	193.62.193.165:12
165.85	4	12	12	85.3	193.62.193.165:12
166.06	4	12	12	85.3	193.62.193.165:12
166.27	4	12	12	85.3	193.62.193.165:12
166.48	4	12	12	85.3	193.62.193.165:12
166.68	4	12	12	85.3	193.62.193.165:12
166.89	4	12	12	85.3	193.62.193.165:12
167.10	4	12	12	85.3	193.62.193.165:12
167.30	4	12	12	85.3	193.62.193.165:12
167.51	4	12	12	85.3	193.62.193.165:12
167.72	4	12	12	85.3	193.62.193.165:12
167.92	4	12	12	85.3	193.62.193.165:12
168.13	4	12	12	85.3	193.62.193.165:12
168.34	4	12	12	85.3	193.62.193.165:12
168.54	4	12	12	85.3	193.62.193.165:12
168.75	4	12	12	85.3	193.62.193.165:12
168.96	4	12	12	85.3	193.62.193.165:12
169.16	4	12	12	85.3	193.62.193.165:12
169.37	4	12	12	85.3	193.62.193.165:12
169.58	4	12	12	85.3	193.62.193.165:12
169.79	4	12	12	85.3	193.62.193.165:12
169.99	4	12	12	85.3	193.62.193.165:12
170.20	4	12	12	85.3	193.62.193.165:12
170.41	4	12	12	85.3	193.62.193.165:12
170.61	4	12	12	85.3	193.62.193.165:12
170.82	4	12	12	85.3	193.62.193.165:12
171.03	4	12	12	85.3	193.62.193.165:12
171.23	4	12	12	85.3	193.62.193.165:12
171.44	4	12	12	85.3	193.62.193.165:12
171.65	4	12	12	85.3	193.62.193.165:12
171.85	4	12	12	85.3	193.62.193.165:12
172.06	4	12	12	85.3	193.62.193.165:12
172.27	4	12	12	85.3	193.62.193.165:12
172.48	4	12	12	85.3	193.62.193.165:12
172.68	4	12	12	85.3	193.62.193.165:12
172.89	4	12	12	85.3	193.62.193.165:12
173.10	4	12	12	85.3	193.62.193.165:12
173.30	4	11	11	85.3	193.62.193.165:11
173.51	4	11	11	85.3	193.62.193.165:11
173.72	4	11	11	85.3	193.62.193.165:11
173.93	4	11	11	85.3	193.62.193.165:11
174.13	4	11	11	85.3	193.62.193.165:11
174.34	4	11	11	85.3	193.62.193.165:11
174.55	4	11	11	85.3	193.62.193.165:11
174.75	4	11	11	85.3	193.62.193.165:11
174.96	4	11	11	85.3	193.62.193.165:11
175.17	4	11	11	85.3	193.62.193.165:11
175.37	4	11	11	85.3	193.62.193.165:11
175.58	4	11	11	85.3	193.62.193.165:11
175.79	4	11	11	85.3	193.62.193.165:11
175.99	4	11	11	85.3	193.62.193.165:11
176.20	4	11	11	85.3	193.62.193.165:11
176.41	4	11	11	85.3	193.62.193.165:11
176.61	4	11	11	85.3	193.62.193.165:11
176.82	4	11	11	85.3	193.62.193.165:11
177.03	4	11	11	85.3	193.62.193.165:11
177.23	4	11	11	85.3	193.62.193.165:11
177.44	4	10	10	85.3	193.62.193.165:10
177.65	4	10	10	85.3	193.62.193.165:10
177.85	4	10	10	85.1	193.62.193.165:10
178.06	4	9	9	85.1	193.62.193.165:9
178.27	4	9	9	85.1	193.62.193.165:9
178.47	4	9	9	85.1	193.62.193.165:9
178.68	4	9	9	85.1	193.62.193.165:9
178.89	4	9	9	85.1	193.62.193.165:9
179.09	4	8	8	84.4	193.62.193.165:8
179.30	4	8	8	84.4	193.62.193.165:8
179.51	4	8	8	84.4	193.62.193.165:8
179.72	4	8	8	84.4	193.62.193.165:8
179.93	4	8	8	84.4	193.62.193.165:8
180.13	4	8	8	84.4	193.62.193.165:8
180.34	4	8	8	84.4	193.62.193.165:8
180.55	4	8	8	84.4	193.62.193.165:8
180.75	4	8	8	84.4	193.62.193.165:8
180.96	4	8	8	84.4	193.62.193.165:8
181.17	4	8	8	84.4	193.62.193.165:8
181.37	4	8	8	84.4	193.62.193.165:8
181.58	4	8	8	84.4	193.62.193.165:8
181.79	4	8	8	84.4	193.62.193.165:8
181.99	4	8	8	84.4	193.62.193.165:8
182.20	4	8	8	84.4	193.62.193.165:8
182.41	4	8	8	84.4	193.62.193.165:8
182.61	4	8	8	84.4	193.62.193.165:8
182.82	4	8	8	84.4	193.62.193.165:8
183.03	4	8	8	84.4	193.62.193.165:8
183.24	4	8	8	84.4	193.62.193.165:8
183.44	4	8	8	84.4	193.62.193.165:8
183.65	4	8	8	84.4	193.62.193.165:8
183.86	4	8	8	84.4	193.62.193.165:8
184.06	4	8	8	84.4	193.62.193.165:8
184.27	4	8	8	84.4	193.62.193.165:8
184.48	4	8	8	84.4	193.62.193.165:8
184.68	4	8	8	84.4	193.62.193.165:8
184.89	4	8	8	84.4	193.62.193.165:8
185.10	4	8	8	84.4	193.62.193.165:8
185.31	4	8	8	84.4	193.62.193.165:8
185.51	4	8	8	84.4	193.62.193.165:8
185.72	4	8	8	84.4	193.62.193.165:8
185.93	4	8	8	84.4	193.62.193.165:8
186.13	4	8	8	84.4	193.62.193.165:8
186.34	4	8	8	84.4	193.62.193.165:8
186.55	4	8	8	84.4	193.62.193.165:8
186.76	4	8	8	84.4	193.62.193.165:8
186.96	4	8	8	84.4	193.62.193.165:8
187.17	4	8	8	84.4	193.62.193.165:8
187.38	4	7	7	84.1	193.62.193.165:7
187.58	4	7	7	84.1	193.62.193.165:7
187.79	4	7	7	84.1	193.62.193.165:7
188.00	4	7	7	84.1	193.62.193.165:7
188.20	4	7	7	84.1	193.62.193.165:7
188.41	4	7	7	84.1	193.62.193.165:7
188.62	4	7	7	84.1	193.62.193.165:7
188.83	4	7	7	84.1	193.62.193.165:7
189.03	4	7	7	84.1	193.62.193.165:7
189.24	4	7	7	84.1	193.62.193.165:7
189.45	4	7	7	84.1	193.62.193.165:7
189.66	4	7	7	84.1	193.62.193.165:7
189.86	4	7	7	84.1	193.62.193.165:7
190.07	4	7	7	84.1	193.62.193.165:7
190.27	4	7	7	84.1	193.62.193.165:7
190.48	4	7	7	84.1	193.62.193.165:7
190.69	4	7	7	84.1	193.62.193.165:7
190.90	4	7	7	84.1	193.62.193.165:7
191.11	4	7	7	84.1	193.62.193.165:7
191.31	4	7	7	84.1	193.62.193.165:7
191.52	4	7	7	84.1	193.62.193.165:7
191.73	4	7	7	84.1	193.62.193.165:7
191.93	4	7	7	84.1	193.62.193.165:7
192.14	4	7	7	84.1	193.62.193.165:7
192.35	4	7	7	84.1	193.62.193.165:7
192.55	4	7	7	84.1	193.62.193.165:7
192.76	4	7	7	84.1	193.62.193.165:7
192.97	4	7	7	84.1	193.62.193.165:7
193.18	4	7	7	84.1	193.62.193.165:7
193.38	4	7	7	84.1	193.62.193.165:7
193.59	4	7	7	84.1	193.62.193.165:7
193.80	4	7	7	84.1	193.62.193.165:7
194.00	4	7	7	84.1	193.62.193.165:7
194.21	4	7	7	84.1	193.62.193.165:7
194.42	4	7	7	84.1	193.62.193.165:7
194.62	4	7	7	84.1	193.62.193.165:7
194.83	4	7	7	84.1	193.62.193.165:7
195.04	4	7	7	84.1	193.62.193.165:7
195.24	4	7	7	84.1	193.62.193.165:7
195.45	4	7	7	84.1	193.62.193.165:7
195.66	4	6	6	84.1	193.62.193.165:6
195.87	4	6	6	84.1	193.62.193.165:6
196.07	4	6	6	84.1	193.62.193.165:6
196.28	4	6	6	84.1	193.62.193.165:6
196.49	4	6	6	84.1	193.62.193.165:6
196.70	4	6	6	84.1	193.62.193.165:6
196.90	4	6	6	84.1	193.62.193.165:6
197.11	4	6	6	84.1	193.62.193.165:6
197.32	4	6	6	84.1	193.62.193.165:6
197.53	4	6	6	84.1	193.62.193.165:6
197.74	4	6	6	84.1	193.62.193.165:6
197.94	4	6	6	84.1	193.62.193.165:6
198.15	4	6	6	84.1	193.62.193.165:6
198.36	4	6	6	84.1	193.62.193.165:6
198.57	4	6	6	84.1	193.62.193.165:6
198.77	4	6	6	84.1	193.62.193.165:6
198.98	4	6	6	84.1	193.62.193.165:6
199.19	4	6	6	84.1	193.62.193.165:6
199.40	4	6	6	84.1	193.62.193.165:6
199.60	4	6	6	84.1	193.62.193.165:6
199.81	4	6	6	84.1	193.62.193.165:6
200.02	4	6	6	84.1	193.62.193.165:6
200.22	4	6	6	84.1	193.62.193.165:6
200.43	4	6	6	84.1	193.62.193.165:6
200.64	4	6	6	84.1	193.62.193.165:6
200.84	4	6	6	84.1	193.62.193.165:6
201.05	4	6	6	84.1	193.62.193.165:6
201.26	4	6	6	84.1	193.62.193.165:6
201.47	4	6	6	84.1	193.62.193.165:6
201.67	4	6	6	84.1	193.62.193.165:6
201.88	4	6	6	84.1	193.62.193.165:6
202.09	4	6	6	84.1	193.62.193.165:6
202.30	4	6	6	84.1	193.62.193.165:6
202.51	4	6	6	84.1	193.62.193.165:6
202.71	4	6	6	84.1	193.62.193.165:6
202.92	4	6	6	84.1	193.62.193.165:6
203.13	4	6	6	84.1	193.62.193.165:6
203.33	4	6	6	84.1	193.62.193.165:6
203.54	4	6	6	84.1	193.62.193.165:6
203.75	4	6	6	84.1	193.62.193.165:6
203.96	4	6	6	84.1	193.62.193.165:6
204.17	4	6	6	84.1	193.62.193.165:6
204.38	4	6	6	84.1	193.62.193.165:6
204.58	4	6	6	84.1	193.62.193.165:6
204.79	4	6	6	84.1	193.62.193.165:6
205.00	4	6	6	84.1	193.62.193.165:6
205.21	4	6	6	84.1	193.62.193.165:6
205.42	4	6	6	84.1	193.62.193.165:6
205.62	4	6	6	84.1	193.62.193.165:6
205.83	4	6	6	84.1	193.62.193.165:6
206.04	4	6	6	84.1	193.62.193.165:6
206.25	4	6	6	84.1	193.62.193.165:6
206.45	4	6	6	84.1	193.62.193.165:6
206.66	4	6	6	84.1	193.62.193.165:6
206.87	4	6	6	84.1	193.62.193.165:6
207.08	4	6	6	84.1	193.62.193.165:6
207.28	4	6	6	84.1	193.62.193.165:6
207.49	4	6	6	84.1	193.62.193.165:6
207.70	4	6	6	84.1	193.62.193.165:6
207.90	4	6	6	84.1	193.62.193.165:6
208.11	4	6	6	84.1	193.62.193.165:6
208.32	4	6	6	84.1	193.62.193.165:6
208.52	4	5	5	84.1	193.62.193.165:5
208.73	4	5	5	84.1	193.62.193.165:5
208.94	4	5	5	84.1	193.62.193.165:5
209.15	4	5	5	84.1	193.62.193.165:5
209.35	4	5	5	84.1	193.62.193.165:5
209.56	4	5	5	84.1	193.62.193.165:5
209.77	4	5	5	84.1	193.62.193.165:5
209.97	4	5	5	84.1	193.62.193.165:5
210.18	4	5	5	84.1	193.62.193.165:5
210.39	4	5	5	84.1	193.62.193.165:5
210.60	4	5	5	84.1	193.62.193.165:5
210.80	4	5	5	84.1	193.62.193.165:5
211.01	4	5	5	84.1	193.62.193.165:5
211.22	4	5	5	84.1	193.62.193.165:5
211.42	4	5	5	84.1	193.62.193.165:5
211.63	4	5	5	84.1	193.62.193.165:5
211.84	4	5	5	84.1	193.62.193.165:5
212.05	4	5	5	84.1	193.62.193.165:5
212.25	4	5	5	84.1	193.62.193.165:5
212.46	4	5	5	84.1	193.62.193.165:5
212.67	4	5	5	84.1	193.62.193.165:5
212.87	4	5	5	84.1	193.62.193.165:5
213.08	4	5	5	84.1	193.62.193.165:5
213.29	4	5	5	84.1	193.62.193.165:5
213.49	4	5	5	84.1	193.62.193.165:5
213.70	4	5	5	84.1	193.62.193.165:5
213.91	4	5	5	84.1	193.62.193.165:5
214.12	4	5	5	84.1	193.62.193.165:5
214.32	4	5	5	84.1	193.62.193.165:5
214.53	4	5	5	84.1	193.62.193.165:5
214.74	4	5	5	84.1	193.62.193.165:5
214.94	4	5	5	84.1	193.62.193.165:5
215.15	4	5	5	84.1	193.62.193.165:5
215.36	4	5	5	84.1	193.62.193.165:5
215.56	4	5	5	84.1	193.62.193.165:5
215.77	4	5	5	84.1	193.62.193.165:5
215.98	4	5	5	84.1	193.62.193.165:5
216.19	4	5	5	84.1	193.62.193.165:5
216.39	4	5	5	84.1	193.62.193.165:5
216.60	4	5	5	84.1	193.62.193.165:5
216.81	4	5	5	84.1	193.62.193.165:5
217.01	4	5	5	84.1	193.62.193.165:5
217.22	4	5	5	84.1	193.62.193.165:5
217.43	4	5	5	84.1	193.62.193.165:5
217.64	4	4	4	84.1	193.62.193.165:4
217.84	4	4	4	84.1	193.62.193.165:4
218.05	4	4	4	84.1	193.62.193.165:4
218.26	4	4	4	84.1	193.62.193.165:4
218.47	4	4	4	84.1	193.62.193.165:4
218.68	4	4	4	84.1	193.62.193.165:4
218.88	4	4	4	84.1	193.62.193.165:4
219.09	4	4	4	84.1	193.62.193.165:4
219.30	4	4	4	84.1	193.62.193.165:4
219.51	4	4	4	84.1	193.62.193.165:4
219.71	4	4	4	84.1	193.62.193.165:4
219.92	4	4	4	84.1	193.62.193.165:4
220.13	4	4	4	84.1	193.62.193.165:4
220.33	4	4	4	84.1	193.62.193.165:4
220.54	4	4	4	84.1	193.62.193.165:4
220.75	4	4	4	84.1	193.62.193.165:4
220.95	4	3	3	84.1	193.62.193.165:3
221.16	4	3	3	84.1	193.62.193.165:3
221.37	4	3	3	84.1	193.62.193.165:3
221.57	4	3	3	84.1	193.62.193.165:3
221.78	4	3	3	84.1	193.62.193.165:3
221.99	4	3	3	84.1	193.62.193.165:3
222.20	4	3	3	84.1	193.62.193.165:3
222.41	4	3	3	84.1	193.62.193.165:3
222.62	4	3	3	84.1	193.62.193.165:3
222.83	4	3	3	84.1	193.62.193.165:3
223.03	4	3	3	84.1	193.62.193.165:3
223.24	4	3	3	84.1	193.62.193.165:3
223.45	4	3	3	84.1	193.62.193.165:3
223.65	4	3	3	84.1	193.62.193.165:3
223.86	4	3	3	84.1	193.62.193.165:3
224.07	4	3	3	84.1	193.62.193.165:3
224.27	4	3	3	84.1	193.62.193.165:3
224.48	4	3	3	84.1	193.62.193.165:3
224.69	4	3	3	84.1	193.62.193.165:3
224.90	4	3	3	84.1	193.62.193.165:3
225.10	4	3	3	84.1	193.62.193.165:3
225.31	4	3	3	84.1	193.62.193.165:3
225.52	4	3	3	84.1	193.62.193.165:3
225.73	4	3	3	84.1	193.62.193.165:3
225.93	4	3	3	84.1	193.62.193.165:3
226.14	4	3	3	84.1	193.62.193.165:3
226.35	4	3	3	84.1	193.62.193.165:3
226.55	4	3	3	84.1	193.62.193.165:3
226.76	4	3	3	84.1	193.62.193.165:3
226.97	4	3	3	84.1	193.62.193.165:3
227.18	4	2	2	83.9	193.62.193.165:2
227.38	4	2	2	83.9	193.62.193.165:2
227.59	4	2	2	83.9	193.62.193.165:2
227.80	4	2	2	83.9	193.62.193.165:2
228.00	4	2	2	83.9	193.62.193.165:2
228.21	4	2	2	83.9	193.62.193.165:2
228.42	4	2	2	83.9	193.62.193.165:2
228.63	4	2	2	83.9	193.62.193.165:2
228.83	4	2	2	83.9	193.62.193.165:2
229.04	4	2	2	83.9	193.62.193.165:2
229.25	4	2	2	83.9	193.62.193.165:2
229.45	4	2	2	83.9	193.62.193.165:2
229.66	4	2	2	83.9	193.62.193.165:2
229.87	4	2	2	83.9	193.62.193.165:2
230.07	4	2	2	83.9	193.62.193.165:2
230.28	4	2	2	83.9	193.62.193.165:2
230.49	4	2	2	83.9	193.62.193.165:2
230.69	4	2	2	83.9	193.62.193.165:2
230.90	4	2	2	83.9	193.62.193.165:2
231.11	4	2	2	83.9	193.62.193.165:2
231.31	4	2	2	83.9	193.62.193.165:2
231.52	4	2	2	83.9	193.62.193.165:2
231.73	4	2	2	83.9	193.62.193.165:2
231.93	4	2	2	83.9	193.62.193.165:2
232.14	4	2	2	83.9	193.62.193.165:2
232.35	4	2	2	83.9	193.62.193.165:2
232.56	4	2	2	83.9	193.62.193.165:2
232.76	4	2	2	83.9	193.62.193.165:2
232.97	4	2	2	83.9	193.62.193.165:2
233.18	4	2	2	83.9	193.62.193.165:2
233.39	4	2	2	83.9	193.62.193.165:2
233.59	4	2	2	83.9	193.62.193.165:2
233.80	4	2	2	83.9	193.62.193.165:2
234.01	4	2	2	83.9	193.62.193.165:2
234.21	4	2	2	83.9	193.62.193.165:2
234.42	4	2	2	83.9	193.62.193.165:2
234.62	4	2	2	83.9	193.62.193.165:2
234.83	4	2	2	83.9	193.62.193.165:2
235.04	4	2	2	83.9	193.62.193.165:2
235.24	4	2	2	83.9	193.62.193.165:2
235.45	4	2	2	83.9	193.62.193.165:2
235.66	4	2	2	83.9	193.62.193.165:2
235.87	4	2	2	83.9	193.62.193.165:2
236.07	4	2	2	83.9	193.62.193.165:2
236.28	4	2	2	83.9	193.62.193.165:2
236.49	4	2	2	83.9	193.62.193.165:2
236.69	4	2	2	83.9	193.62.193.165:2
236.90	4	2	2	83.9	193.62.193.165:2
237.10	4	2	2	83.9	193.62.193.165:2
237.31	4	2	2	83.9	193.62.193.165:2
237.52	4	2	2	83.9	193.62.193.165:2
237.72	4	2	2	83.9	193.62.193.165:2
237.93	4	2	2	83.9	193.62.193.165:2
238.14	4	2	2	83.9	193.62.193.165:2
238.35	4	2	2	83.9	193.62.193.165:2
238.55	4	2	2	83.9	193.62.193.165:2
238.76	4	2	2	83.9	193.62.193.165:2
238.97	4	2	2	83.9	193.62.193.165:2
239.17	4	2	2	83.9	193.62.193.165:2
239.38	4	2	2	83.9	193.62.193.165:2
239.59	4	2	2	83.9	193.62.193.165:2
239.79	4	2	2	83.9	193.62.193.165:2
240.00	4	2	2	83.9	193.62.193.165:2
240.21	4	2	2	83.9	193.62.193.165:2
240.41	4	2	2	83.9	193.62.193.165:2
240.62	4	2	2	83.9	193.62.193.165:2
240.83	4	2	2	83.9	193.62.193.165:2
241.03	4	2	2	83.9	193.62.193.165:2
241.24	4	2	2	83.9	193.62.193.165:2
241.45	4	2	2	83.9	193.62.193.165:2
241.65	4	2	2	83.9	193.62.193.165:2
241.86	4	2	2	83.9	193.62.193.165:2
242.06	4	2	2	83.9	193.62.193.165:2
242.27	4	2	2	83.9	193.62.193.165:2
242.48	4	2	2	83.9	193.62.193.165:2
242.68	4	2	2	83.9	193.62.193.165:2
242.89	4	2	2	83.9	193.62.193.165:2
243.10	4	2	2	83.9	193.62.193.165:2
243.30	4	2	2	83.9	193.62.193.165:2
243.51	4	2	2	83.9	193.62.193.165:2
243.72	4	2	2	83.9	193.62.193.165:2
243.93	4	2	2	83.9	193.62.193.165:2
244.13	4	2	2	83.9	193.62.193.165:2
244.34	4	2	2	83.9	193.62.193.165:2
244.55	4	2	2	83.9	193.62.193.165:2
244.75	4	2	2	83.9	193.62.193.165:2
244.96	4	2	2	83.9	193.62.193.165:2
