t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
15.02	4	25	25	83.1	193.62.193.165:25
15.23	4	25	25	83.1	193.62.193.165:25
15.44	4	25	25	83.1	193.62.193.165:25
15.65	4	25	25	83.1	193.62.193.165:25
15.86	4	25	25	83.1	193.62.193.165:25
16.07	4	25	25	83.1	193.62.193.165:25
16.28	4	25	25	83.1	193.62.193.165:25
16.48	4	25	25	83.1	193.62.193.165:25
16.69	4	25	25	83.1	193.62.193.165:25
16.90	4	25	25	83.1	193.62.193.165:25
17.11	4	25	25	83.1	193.62.193.165:25
17.32	4	25	25	83.1	193.62.193.165:25
17.53	4	25	25	83.1	193.62.193.165:25
17.74	4	25	25	83.1	193.62.193.165:25
17.94	4	25	25	83.1	193.62.193.165:25
18.15	4	25	25	83.1	193.62.193.165:25
18.36	4	25	25	83.1	193.62.193.165:25
18.57	4	25	25	83.1	193.62.193.165:25
18.78	4	25	25	83.1	193.62.193.165:25
18.98	4	25	25	83.1	193.62.193.165:25
19.19	4	25	25	83.1	193.62.193.165:25
19.40	4	25	25	83.1	193.62.193.165:25
19.61	4	25	25	83.1	193.62.193.165:25
19.81	4	25	25	83.1	193.62.193.165:25
20.02	4	25	25	83.1	193.62.193.165:25
20.23	4	25	25	83.1	193.62.193.165:25
20.44	4	25	25	83.1	193.62.193.165:25
20.65	4	25	25	83.1	193.62.193.165:25
20.86	4	25	25	83.1	193.62.193.165:25
21.07	4	25	25	83.1	193.62.193.165:25
21.27	4	25	25	83.1	193.62.193.165:25
21.48	4	25	25	83.1	193.62.193.165:25
21.69	4	25	25	83.1	193.62.193.165:25
21.90	4	25	25	83.1	193.62.193.165:25
22.11	4	25	25	83.1	193.62.193.165:25
22.32	4	25	25	83.1	193.62.193.165:25
22.53	4	25	25	83.1	193.62.193.165:25
22.74	4	25	25	83.1	193.62.193.165:25
22.95	4	25	25	83.1	193.62.193.165:25
23.16	4	25	25	83.1	193.62.193.165:25
23.36	4	25	25	83.1	193.62.193.165:25
23.57	4	25	25	83.1	193.62.193.165:25
23.78	4	25	25	83.1	193.62.193.165:25
23.99	4	25	25	83.1	193.62.193.165:25
24.20	4	25	25	83.1	193.62.193.165:25
24.41	4	25	25	83.1	193.62.193.165:25
24.62	4	25	25	83.1	193.62.193.165:25
24.82	4	25	25	83.1	193.62.193.165:25
25.03	4	25	25	83.1	193.62.193.165:25
25.24	4	25	25	83.1	193.62.193.165:25
25.45	4	25	25	83.1	193.62.193.165:25
25.66	4	23	23	83.1	193.62.193.165:23
25.87	4	20	20	83.1	193.62.193.165:20
26.08	4	20	20	83.1	193.62.193.165:20
26.29	4	20	20	83.1	193.62.193.165:20
26.50	4	20	20	83.1	193.62.193.165:20
26.71	4	20	20	83.1	193.62.193.165:20
26.92	4	20	20	83.1	193.62.193.165:20
27.13	4	20	20	83.1	193.62.193.165:20
27.34	4	20	20	83.1	193.62.193.165:20
27.55	4	20	20	83.1	193.62.193.165:20
27.76	4	20	20	83.1	193.62.193.165:20
27.97	4	20	20	83.1	193.62.193.165:20
28.18	4	20	20	83.1	193.62.193.165:20
28.39	4	20	20	83.1	193.62.193.165:20
28.60	4	20	20	83.1	193.62.193.165:20
28.81	4	20	20	83.1	193.62.193.165:20
29.02	4	20	20	83.1	193.62.193.165:20
29.23	4	20	20	83.1	193.62.193.165:20
29.44	4	20	20	83.1	193.62.193.165:20
29.65	4	20	20	83.1	193.62.193.165:20
29.86	4	20	20	83.1	193.62.193.165:20
30.07	4	20	20	83.1	193.62.193.165:20
30.27	4	20	20	83.1	193.62.193.165:20
30.48	4	20	20	83.1	193.62.193.165:20
30.69	4	20	20	83.1	193.62.193.165:20
30.90	4	20	20	83.1	193.62.193.165:20
31.11	4	20	20	83.1	193.62.193.165:20
31.33	4	20	20	83.1	193.62.193.165:20
31.54	4	20	20	83.1	193.62.193.165:20
31.75	4	20	20	83.1	193.62.193.165:20
31.96	4	20	20	83.1	193.62.193.165:20
32.16	4	20	20	83.1	193.62.193.165:20
32.37	4	20	20	83.1	193.62.193.165:20
32.59	4	20	20	83.1	193.62.193.165:20
32.80	4	20	20	83.1	193.62.193.165:20
33.01	4	20	20	83.1	193.62.193.165:20
33.22	4	20	20	83.1	193.62.193.165:20
33.42	4	20	20	83.1	193.62.193.165:20
33.63	4	20	20	83.1	193.62.193.165:20
33.84	4	20	20	83.1	193.62.193.165:20
34.05	4	20	20	83.1	193.62.193.165:20
34.25	4	20	20	83.1	193.62.193.165:20
34.46	4	20	20	83.1	193.62.193.165:20
34.67	4	20	20	83.1	193.62.193.165:20
34.87	4	20	20	83.1	193.62.193.165:20
35.08	4	20	20	83.1	193.62.193.165:20
35.29	4	20	20	83.1	193.62.193.165:20
35.50	4	20	20	83.1	193.62.193.165:20
35.71	4	20	20	83.1	193.62.193.165:20
35.91	4	20	20	83.1	193.62.193.165:20
36.12	4	20	20	83.1	193.62.193.165:20
36.33	4	20	20	83.1	193.62.193.165:20
36.54	4	20	20	83.1	193.62.193.165:20
36.74	4	20	20	83.1	193.62.193.165:20
36.95	4	20	20	83.1	193.62.193.165:20
37.16	4	20	20	83.1	193.62.193.165:20
37.36	4	20	20	83.1	193.62.193.165:20
37.57	4	20	20	83.1	193.62.193.165:20
37.78	4	20	20	83.1	193.62.193.165:20
37.99	4	20	20	83.1	193.62.193.165:20
38.19	4	20	20	83.1	193.62.193.165:20
38.40	4	20	20	83.1	193.62.193.165:20
38.61	4	20	20	83.1	193.62.193.165:20
38.82	4	20	20	83.1	193.62.193.165:20
39.02	4	20	20	83.1	193.62.193.165:20
39.23	4	20	20	83.1	193.62.193.165:20
39.44	4	20	20	83.1	193.62.193.165:20
39.65	4	20	20	83.1	193.62.193.165:20
39.86	4	20	20	83.1	193.62.193.165:20
40.06	4	20	20	83.1	193.62.193.165:20
40.27	4	20	20	83.1	193.62.193.165:20
40.48	4	20	20	83.1	193.62.193.165:20
40.69	4	20	20	83.1	193.62.193.165:20
40.89	4	20	20	83.1	193.62.193.165:20
41.10	4	20	20	83.1	193.62.193.165:20
41.31	4	20	20	83.1	193.62.193.165:20
41.52	4	20	20	83.1	193.62.193.165:20
41.72	4	20	20	83.1	193.62.193.165:20
41.93	4	20	20	83.1	193.62.193.165:20
42.14	4	20	20	83.1	193.62.193.165:20
42.35	4	20	20	83.1	193.62.193.165:20
42.56	4	20	20	83.1	193.62.193.165:20
42.76	4	20	20	83.1	193.62.193.165:20
42.97	4	20	20	83.1	193.62.193.165:20
43.18	4	20	20	83.1	193.62.193.165:20
43.39	4	19	19	83.1	193.62.193.165:19
43.59	4	19	19	83.1	193.62.193.165:19
43.80	4	19	19	83.1	193.62.193.165:19
44.01	4	19	19	83.1	193.62.193.165:19
44.22	4	19	19	83.1	193.62.193.165:19
44.43	4	19	19	83.1	193.62.193.165:19
44.63	4	19	19	83.1	193.62.193.165:19
44.84	4	19	19	83.1	193.62.193.165:19
45.05	4	19	19	83.1	193.62.193.165:19
45.25	4	19	19	83.1	193.62.193.165:19
45.46	4	19	19	83.1	193.62.193.165:19
45.67	4	19	19	83.1	193.62.193.165:19
45.88	4	19	19	83.1	193.62.193.165:19
46.08	4	19	19	83.1	193.62.193.165:19
46.29	4	19	19	83.1	193.62.193.165:19
46.50	4	19	19	83.1	193.62.193.165:19
46.71	4	19	19	83.1	193.62.193.165:19
46.91	4	19	19	83.1	193.62.193.165:19
47.12	4	19	19	83.1	193.62.193.165:19
47.33	4	19	19	83.1	193.62.193.165:19
47.54	4	19	19	83.1	193.62.193.165:19
47.74	4	19	19	83.1	193.62.193.165:19
47.95	4	19	19	83.1	193.62.193.165:19
48.16	4	19	19	83.1	193.62.193.165:19
48.37	4	18	18	83.1	193.62.193.165:18
48.57	4	18	18	83.1	193.62.193.165:18
48.78	4	18	18	83.1	193.62.193.165:18
48.99	4	18	18	83.1	193.62.193.165:18
49.19	4	18	18	83.1	193.62.193.165:18
49.40	4	18	18	83.1	193.62.193.165:18
49.61	4	18	18	83.1	193.62.193.165:18
49.82	4	18	18	83.1	193.62.193.165:18
50.02	4	18	18	83.1	193.62.193.165:18
50.23	4	18	18	83.1	193.62.193.165:18
50.44	4	18	18	83.1	193.62.193.165:18
50.64	4	18	18	83.1	193.62.193.165:18
50.85	4	18	18	83.1	193.62.193.165:18
51.06	4	18	18	83.1	193.62.193.165:18
51.27	4	18	18	83.1	193.62.193.165:18
51.48	4	18	18	83.1	193.62.193.165:18
51.68	4	18	18	83.1	193.62.193.165:18
51.89	4	18	18	83.1	193.62.193.165:18
52.10	4	18	18	83.1	193.62.193.165:18
52.30	4	18	18	83.1	193.62.193.165:18
52.51	4	18	18	83.1	193.62.193.165:18
52.72	4	18	18	83.1	193.62.193.165:18
52.93	4	18	18	83.1	193.62.193.165:18
53.14	4	18	18	83.1	193.62.193.165:18
53.34	4	18	18	83.1	193.62.193.165:18
53.55	4	18	18	83.1	193.62.193.165:18
53.76	4	18	18	83.1	193.62.193.165:18
53.97	4	18	18	83.1	193.62.193.165:18
54.17	4	18	18	83.1	193.62.193.165:18
54.38	4	18	18	83.1	193.62.193.165:18
54.59	4	18	18	83.1	193.62.193.165:18
54.80	4	18	18	83.1	193.62.193.165:18
55.00	4	18	18	83.1	193.62.193.165:18
55.21	4	18	18	83.1	193.62.193.165:18
55.42	4	18	18	83.1	193.62.193.165:18
55.62	4	18	18	83.1	193.62.193.165:18
55.83	4	18	18	83.1	193.62.193.165:18
56.04	4	18	18	83.1	193.62.193.165:18
56.24	4	18	18	83.1	193.62.193.165:18
56.45	4	18	18	83.1	193.62.193.165:18
56.66	4	18	18	83.1	193.62.193.165:18
56.86	4	18	18	83.1	193.62.193.165:18
57.07	4	18	18	83.1	193.62.193.165:18
57.28	4	18	18	83.1	193.62.193.165:18
57.49	4	18	18	83.1	193.62.193.165:18
57.69	4	18	18	83.1	193.62.193.165:18
57.90	4	18	18	83.1	193.62.193.165:18
58.11	4	18	18	83.1	193.62.193.165:18
58.31	4	18	18	83.1	193.62.193.165:18
58.52	4	18	18	83.1	193.62.193.165:18
58.73	4	18	18	83.1	193.62.193.165:18
58.94	4	18	18	83.1	193.62.193.165:18
59.15	4	18	18	83.1	193.62.193.165:18
59.35	4	18	18	83.1	193.62.193.165:18
59.56	4	18	18	83.1	193.62.193.165:18
59.77	4	18	18	83.1	193.62.193.165:18
59.98	4	18	18	83.1	193.62.193.165:18
60.18	4	18	18	83.1	193.62.193.165:18
60.39	4	18	18	83.1	193.62.193.165:18
60.60	4	18	18	83.1	193.62.193.165:18
60.81	4	18	18	83.1	193.62.193.165:18
61.02	4	18	18	83.1	193.62.193.165:18
61.22	4	18	18	83.1	193.62.193.165:18
61.43	4	18	18	83.1	193.62.193.165:18
61.64	4	18	18	83.1	193.62.193.165:18
61.85	4	18	18	83.1	193.62.193.165:18
62.05	4	18	18	83.1	193.62.193.165:18
62.26	4	18	18	83.1	193.62.193.165:18
62.47	4	18	18	83.1	193.62.193.165:18
62.67	4	17	17	83.1	193.62.193.165:17
62.88	4	17	17	83.1	193.62.193.165:17
63.09	4	17	17	83.1	193.62.193.165:17
63.29	4	17	17	83.1	193.62.193.165:17
63.50	4	17	17	83.1	193.62.193.165:17
63.71	4	17	17	83.1	193.62.193.165:17
63.92	4	17	17	83.1	193.62.193.165:17
64.12	4	17	17	83.1	193.62.193.165:17
64.33	4	17	17	83.1	193.62.193.165:17
64.54	4	17	17	83.1	193.62.193.165:17
64.74	4	17	17	83.1	193.62.193.165:17
64.95	4	17	17	83.1	193.62.193.165:17
65.16	4	17	17	83.1	193.62.193.165:17
65.37	4	17	17	83.1	193.62.193.165:17
65.57	4	17	17	83.1	193.62.193.165:17
65.78	4	17	17	83.1	193.62.193.165:17
65.99	4	17	17	83.1	193.62.193.165:17
66.20	4	17	17	83.1	193.62.193.165:17
66.40	4	17	17	83.1	193.62.193.165:17
66.61	4	17	17	83.1	193.62.193.165:17
66.82	4	17	17	83.1	193.62.193.165:17
67.03	4	17	17	83.1	193.62.193.165:17
67.23	4	17	17	83.1	193.62.193.165:17
67.44	4	17	17	83.1	193.62.193.165:17
67.65	4	17	17	83.1	193.62.193.165:17
67.85	4	17	17	83.1	193.62.193.165:17
68.06	4	16	16	82.9	193.62.193.165:16
68.27	4	16	16	82.9	193.62.193.165:16
68.47	4	16	16	82.9	193.62.193.165:16
68.68	4	16	16	82.9	193.62.193.165:16
68.89	4	16	16	82.9	193.62.193.165:16
69.10	4	16	16	82.9	193.62.193.165:16
69.30	4	16	16	82.9	193.62.193.165:16
69.51	4	16	16	82.9	193.62.193.165:16
69.72	4	16	16	82.9	193.62.193.165:16
69.93	4	16	16	82.9	193.62.193.165:16
70.13	4	16	16	82.9	193.62.193.165:16
70.34	4	16	16	82.9	193.62.193.165:16
70.55	4	16	16	82.9	193.62.193.165:16
70.75	4	16	16	82.9	193.62.193.165:16
70.96	4	16	16	82.9	193.62.193.165:16
71.17	4	16	16	82.9	193.62.193.165:16
71.38	4	16	16	82.9	193.62.193.165:16
71.59	4	16	16	82.9	193.62.193.165:16
71.80	4	16	16	82.9	193.62.193.165:16
72.01	4	16	16	82.9	193.62.193.165:16
72.21	4	16	16	82.9	193.62.193.165:16
72.42	4	16	16	82.9	193.62.193.165:16
72.63	4	16	16	82.9	193.62.193.165:16
72.84	4	16	16	82.9	193.62.193.165:16
73.04	4	15	15	82.9	193.62.193.165:15
73.25	4	15	15	82.9	193.62.193.165:15
73.46	4	15	15	82.9	193.62.193.165:15
73.67	4	15	15	82.9	193.62.193.165:15
73.87	4	15	15	82.9	193.62.193.165:15
74.08	4	15	15	82.9	193.62.193.165:15
74.29	4	15	15	82.9	193.62.193.165:15
74.49	4	15	15	82.9	193.62.193.165:15
74.70	4	15	15	82.9	193.62.193.165:15
74.91	4	15	15	82.9	193.62.193.165:15
75.12	4	15	15	82.9	193.62.193.165:15
75.32	4	15	15	82.9	193.62.193.165:15
75.53	4	14	14	82.9	193.62.193.165:14
75.74	4	14	14	82.9	193.62.193.165:14
75.94	4	14	14	82.9	193.62.193.165:14
76.15	4	14	14	82.9	193.62.193.165:14
76.36	4	14	14	82.9	193.62.193.165:14
76.57	4	14	14	82.9	193.62.193.165:14
76.77	4	14	14	82.9	193.62.193.165:14
76.98	4	14	14	82.9	193.62.193.165:14
77.19	4	14	14	82.9	193.62.193.165:14
77.40	4	14	14	82.9	193.62.193.165:14
77.60	4	14	14	82.9	193.62.193.165:14
77.81	4	14	14	82.9	193.62.193.165:14
78.02	4	13	13	82.9	193.62.193.165:13
78.22	4	12	12	82.9	193.62.193.165:12
78.43	4	12	12	82.9	193.62.193.165:12
78.64	4	12	12	82.9	193.62.193.165:12
78.85	4	12	12	82.9	193.62.193.165:12
79.05	4	12	12	82.9	193.62.193.165:12
79.26	4	12	12	82.9	193.62.193.165:12
79.47	4	12	12	82.9	193.62.193.165:12
79.67	4	12	12	82.9	193.62.193.165:12
79.88	4	12	12	82.9	193.62.193.165:12
80.09	4	12	12	82.9	193.62.193.165:12
80.29	4	12	12	82.9	193.62.193.165:12
80.50	4	12	12	82.9	193.62.193.165:12
80.71	4	12	12	82.9	193.62.193.165:12
80.92	4	12	12	82.9	193.62.193.165:12
81.13	4	12	12	82.9	193.62.193.165:12
81.33	4	12	12	82.9	193.62.193.165:12
81.54	4	12	12	82.9	193.62.193.165:12
81.75	4	12	12	82.9	193.62.193.165:12
81.96	4	12	12	82.9	193.62.193.165:12
82.17	4	12	12	82.9	193.62.193.165:12
82.37	4	12	12	82.9	193.62.193.165:12
82.58	4	12	12	82.9	193.62.193.165:12
82.79	4	12	12	82.9	193.62.193.165:12
83.00	4	12	12	82.9	193.62.193.165:12
83.20	4	12	12	82.9	193.62.193.165:12
83.41	4	12	12	82.9	193.62.193.165:12
83.62	4	12	12	82.9	193.62.193.165:12
83.83	4	12	12	82.9	193.62.193.165:12
84.04	4	12	12	82.9	193.62.193.165:12
84.25	4	12	12	82.9	193.62.193.165:12
84.45	4	12	12	82.9	193.62.193.165:12
84.66	4	12	12	82.9	193.62.193.165:12
84.87	4	12	12	82.9	193.62.193.165:12
85.08	4	12	12	82.9	193.62.193.165:12
85.28	4	12	12	82.9	193.62.193.165:12
85.49	4	12	12	82.9	193.62.193.165:12
85.70	4	12	12	82.9	193.62.193.165:12
85.91	4	12	12	82.9	193.62.193.165:12
86.12	4	12	12	82.9	193.62.193.165:12
86.32	4	12	12	82.9	193.62.193.165:12
86.53	4	12	12	82.9	193.62.193.165:12
86.74	4	12	12	82.9	193.62.193.165:12
86.95	4	12	12	82.9	193.62.193.165:12
87.16	4	12	12	82.9	193.62.193.165:12
87.37	4	12	12	82.9	193.62.193.165:12
87.57	4	12	12	82.9	193.62.193.165:12
87.78	4	12	12	82.9	193.62.193.165:12
87.99	4	12	12	82.9	193.62.193.165:12
88.20	4	12	12	82.9	193.62.193.165:12
88.40	4	12	12	82.9	193.62.193.165:12
88.61	4	12	12	82.9	193.62.193.165:12
88.82	4	12	12	82.9	193.62.193.165:12
89.03	4	12	12	82.9	193.62.193.165:12
89.24	4	12	12	82.9	193.62.193.165:12
89.45	4	12	12	82.9	193.62.193.165:12
89.65	4	12	12	82.9	193.62.193.165:12
89.86	4	12	12	82.9	193.62.193.165:12
90.07	4	11	11	82.9	193.62.193.165:11
90.28	4	11	11	82.9	193.62.193.165:11
90.48	4	11	11	82.9	193.62.193.165:11
90.69	4	11	11	82.9	193.62.193.165:11
90.90	4	11	11	82.9	193.62.193.165:11
91.11	4	11	11	82.9	193.62.193.165:11
91.32	4	11	11	82.9	193.62.193.165:11
91.53	4	11	11	82.9	193.62.193.165:11
91.73	4	11	11	82.9	193.62.193.165:11
91.94	4	11	11	82.9	193.62.193.165:11
92.15	4	11	11	82.9	193.62.193.165:11
92.36	4	11	11	82.9	193.62.193.165:11
92.57	4	11	11	82.9	193.62.193.165:11
92.77	4	11	11	82.9	193.62.193.165:11
92.98	4	11	11	82.9	193.62.193.165:11
93.19	4	11	11	82.9	193.62.193.165:11
93.40	4	11	11	82.9	193.62.193.165:11
93.61	4	11	11	82.9	193.62.193.165:11
93.81	4	11	11	82.9	193.62.193.165:11
94.02	4	11	11	82.9	193.62.193.165:11
94.23	4	11	11	82.9	193.62.193.165:11
94.44	4	11	11	82.9	193.62.193.165:11
94.65	4	11	11	82.9	193.62.193.165:11
94.85	4	11	11	82.9	193.62.193.165:11
95.06	4	11	11	82.9	193.62.193.165:11
95.27	4	11	11	82.9	193.62.193.165:11
95.48	4	11	11	82.9	193.62.193.165:11
95.69	4	11	11	82.9	193.62.193.165:11
95.90	4	11	11	82.9	193.62.193.165:11
96.10	4	12	12	82.9	193.62.193.165:12
96.31	4	12	12	82.9	193.62.193.165:12
96.52	4	13	13	82.9	193.62.193.165:13
96.73	4	13	13	82.9	193.62.193.165:13
96.94	4	13	13	82.9	193.62.193.165:13
97.15	4	13	13	82.9	193.62.193.165:13
97.35	4	13	13	82.9	193.62.193.165:13
97.56	4	13	13	82.9	193.62.193.165:13
97.77	4	13	13	82.9	193.62.193.165:13
97.98	4	14	14	82.9	193.62.193.165:14
98.18	4	14	14	82.9	193.62.193.165:14
98.39	4	14	14	82.9	193.62.193.165:14
98.60	4	15	15	82.9	193.62.193.165:15
98.81	4	15	15	82.9	193.62.193.165:15
99.02	4	17	17	82.9	193.62.193.165:17
99.23	4	17	17	82.9	193.62.193.165:17
99.43	4	17	17	82.9	193.62.193.165:17
99.64	4	17	17	82.9	193.62.193.165:17
99.85	4	18	18	82.9	193.62.193.165:18
100.06	4	18	18	82.9	193.62.193.165:18
100.27	4	18	18	82.9	193.62.193.165:18
100.48	4	18	18	82.9	193.62.193.165:18
100.69	4	18	18	82.9	193.62.193.165:18
100.90	4	19	19	82.9	193.62.193.165:19
101.11	4	20	20	82.9	193.62.193.165:20
101.32	4	20	20	82.9	193.62.193.165:20
101.53	4	20	20	82.9	193.62.193.165:20
101.74	4	21	21	82.9	193.62.193.165:21
101.95	4	21	21	82.9	193.62.193.165:21
102.16	4	21	21	82.9	193.62.193.165:21
102.37	4	21	21	82.9	193.62.193.165:21
102.58	4	21	21	82.9	193.62.193.165:21
102.79	4	21	21	82.9	193.62.193.165:21
103.01	4	22	22	82.9	193.62.193.165:22
103.22	4	23	23	82.9	193.62.193.165:23
103.43	4	23	23	82.9	193.62.193.165:23
103.64	4	23	23	82.9	193.62.193.165:23
103.85	4	23	23	82.9	193.62.193.165:23
104.06	4	25	25	82.9	193.62.193.165:25
104.27	4	25	25	82.9	193.62.193.165:25
104.48	4	25	25	82.9	193.62.193.165:25
104.69	4	25	25	82.9	193.62.193.165:25
104.90	4	25	25	82.9	193.62.193.165:25
105.11	4	25	25	82.9	193.62.193.165:25
105.32	4	25	25	82.9	193.62.193.165:25
105.53	4	25	25	82.9	193.62.193.165:25
105.74	4	25	25	82.9	193.62.193.165:25
105.95	4	25	25	82.9	193.62.193.165:25
106.16	4	25	25	82.9	193.62.193.165:25
106.37	4	25	25	82.9	193.62.193.165:25
106.58	4	25	25	82.9	193.62.193.165:25
106.78	4	25	25	82.9	193.62.193.165:25
106.99	4	25	25	82.9	193.62.193.165:25
107.20	4	25	25	82.9	193.62.193.165:25
107.41	4	25	25	82.9	193.62.193.165:25
107.62	4	25	25	82.9	193.62.193.165:25
107.83	4	25	25	82.9	193.62.193.165:25
108.03	4	25	25	82.9	193.62.193.165:25
108.24	4	25	25	82.9	193.62.193.165:25
108.45	4	25	25	82.9	193.62.193.165:25
108.66	4	25	25	82.9	193.62.193.165:25
108.86	4	25	25	82.9	193.62.193.165:25
109.07	4	25	25	82.9	193.62.193.165:25
109.28	4	25	25	82.9	193.62.193.165:25
109.49	4	25	25	82.9	193.62.193.165:25
109.70	4	25	25	82.9	193.62.193.165:25
109.90	4	25	25	82.9	193.62.193.165:25
110.11	4	25	25	82.9	193.62.193.165:25
110.32	4	25	25	82.9	193.62.193.165:25
110.53	4	25	25	82.9	193.62.193.165:25
110.74	4	25	25	82.9	193.62.193.165:25
110.95	4	25	25	82.9	193.62.193.165:25
111.15	4	25	25	82.9	193.62.193.165:25
111.37	4	25	25	82.9	193.62.193.165:25
111.57	4	25	25	82.9	193.62.193.165:25
111.78	4	25	25	82.9	193.62.193.165:25
111.99	4	25	25	82.9	193.62.193.165:25
112.20	4	25	25	82.9	193.62.193.165:25
112.40	4	25	25	82.9	193.62.193.165:25
112.61	4	25	25	82.9	193.62.193.165:25
112.82	4	25	25	82.9	193.62.193.165:25
113.03	4	25	25	82.9	193.62.193.165:25
113.24	4	25	25	82.9	193.62.193.165:25
113.45	4	25	25	82.9	193.62.193.165:25
113.66	4	25	25	82.9	193.62.193.165:25
113.87	4	25	25	82.9	193.62.193.165:25
114.07	4	25	25	82.9	193.62.193.165:25
114.29	4	25	25	82.9	193.62.193.165:25
114.49	4	25	25	82.9	193.62.193.165:25
114.70	4	25	25	82.9	193.62.193.165:25
114.91	4	25	25	82.9	193.62.193.165:25
115.12	4	25	25	82.9	193.62.193.165:25
115.33	4	25	25	82.9	193.62.193.165:25
115.54	4	25	25	82.9	193.62.193.165:25
115.75	4	25	25	82.9	193.62.193.165:25
115.95	4	25	25	82.9	193.62.193.165:25
116.16	4	25	25	82.9	193.62.193.165:25
116.37	4	25	25	82.9	193.62.193.165:25
116.58	4	25	25	82.9	193.62.193.165:25
116.79	4	25	25	82.9	193.62.193.165:25
116.99	4	25	25	82.9	193.62.193.165:25
117.20	4	25	25	82.9	193.62.193.165:25
117.41	4	25	25	82.9	193.62.193.165:25
117.62	4	25	25	82.9	193.62.193.165:25
117.83	4	25	25	82.9	193.62.193.165:25
118.03	4	25	25	82.9	193.62.193.165:25
118.24	4	25	25	82.9	193.62.193.165:25
118.45	4	25	25	82.9	193.62.193.165:25
118.66	4	25	25	82.9	193.62.193.165:25
118.87	4	25	25	82.9	193.62.193.165:25
119.07	4	25	25	82.9	193.62.193.165:25
119.28	4	25	25	85.9	193.62.193.165:25
119.49	4	25	25	83.2	193.62.193.165:25
119.70	4	25	25	83.2	193.62.193.165:25
119.91	4	25	25	83.2	193.62.193.165:25
120.12	4	25	25	83.2	193.62.193.165:25
120.32	4	25	25	83.2	193.62.193.165:25
120.53	4	25	25	83.2	193.62.193.165:25
120.74	4	25	25	83.2	193.62.193.165:25
