t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
149.42	5	0	0	125.7	-
149.62	5	0	0	125.7	-
149.83	5	0	0	125.7	-
150.03	5	0	0	125.7	-
150.23	5	0	0	125.7	-
150.44	5	0	0	125.7	-
150.64	5	0	0	125.7	-
150.84	5	0	0	125.7	-
151.05	5	0	0	125.7	-
151.25	5	0	0	125.7	-
151.45	5	0	0	125.7	-
151.66	5	0	0	125.7	-
151.86	5	0	0	125.7	-
152.06	5	0	0	125.7	-
152.27	5	0	0	125.7	-
152.47	5	0	0	125.7	-
152.67	5	0	0	125.7	-
152.88	5	0	0	125.7	-
153.08	5	0	0	125.7	-
153.29	5	0	0	125.7	-
153.49	5	0	0	125.7	-
153.69	5	0	0	125.7	-
153.90	5	0	0	125.7	-
154.10	5	0	0	125.7	-
154.30	5	0	0	125.7	-
154.51	5	0	0	125.7	-
154.71	5	0	0	125.7	-
154.91	5	0	0	125.7	-
155.12	5	0	0	125.7	-
155.32	5	0	0	125.7	-
155.53	5	0	0	125.7	-
155.73	5	0	0	125.7	-
155.93	5	0	0	125.7	-
156.14	5	0	0	125.7	-
156.34	5	0	0	125.7	-
156.54	5	0	0	125.7	-
156.75	5	0	0	125.7	-
156.95	5	0	0	125.7	-
157.15	5	0	0	125.7	-
157.36	5	0	0	125.7	-
157.56	5	0	0	125.7	-
157.77	5	0	0	125.7	-
157.97	5	0	0	125.7	-
158.17	5	0	0	125.7	-
158.38	5	0	0	125.7	-
158.58	5	0	0	125.7	-
158.78	5	0	0	125.7	-
158.99	5	0	0	125.7	-
159.19	5	0	0	125.7	-
159.39	5	0	0	135.0	-
159.60	5	1	1	138.7	193.62.193.80:1
159.81	5	0	0	125.2	-
160.01	6	1	1	141.1	193.62.193.165:1
160.22	6	1	1	141.1	193.62.193.165:1
160.43	6	1	1	141.1	193.62.193.165:1
160.64	6	1	1	141.1	193.62.193.165:1
160.84	6	1	1	141.1	193.62.193.165:1
161.05	6	1	1	141.1	193.62.193.165:1
161.26	6	1	1	141.1	193.62.193.165:1
161.47	6	6	5	141.1	193.62.193.165:5
161.67	6	6	5	141.1	193.62.193.165:5
161.88	6	6	5	141.1	193.62.193.165:5
162.09	6	6	5	141.1	193.62.193.165:5
162.30	6	6	5	141.1	193.62.193.165:5
162.50	6	6	5	141.8	193.62.193.165:5
162.71	6	8	5	142.3	193.62.193.165:5
162.92	6	10	5	142.3	193.62.193.165:5
163.12	6	10	5	142.3	193.62.193.165:5
163.33	6	10	5	142.6	193.62.193.165:5
163.54	6	10	5	143.2	193.62.193.165:5
163.74	6	10	5	144.3	193.62.193.165:5
163.95	6	10	5	144.8	193.62.193.165:5
164.16	6	10	5	145.3	193.62.193.165:5
164.37	6	10	5	144.6	193.62.193.165:5
164.58	6	10	5	145.4	193.62.193.165:5
164.78	6	10	5	145.7	193.62.193.165:5
164.99	6	10	5	145.9	193.62.193.165:5
165.20	6	10	5	145.6	193.62.193.165:5
165.41	6	10	5	145.6	193.62.193.165:5
165.62	6	10	5	145.4	193.62.193.165:5
165.83	6	10	5	145.9	193.62.193.165:5
166.04	6	10	5	145.9	193.62.193.165:5
166.25	6	10	5	145.6	193.62.193.165:5
166.46	6	10	5	145.8	193.62.193.165:5
166.66	6	10	5	145.8	193.62.193.165:5
166.87	6	10	5	146.4	193.62.193.165:5
167.08	6	10	5	146.3	193.62.193.165:5
167.29	6	10	5	145.8	193.62.193.165:5
167.50	6	10	5	145.8	193.62.193.165:5
167.70	6	10	5	146.2	193.62.193.165:5
167.91	6	10	5	145.8	193.62.193.165:5
168.12	6	10	5	145.8	193.62.193.165:5
168.33	6	8	4	145.8	193.62.193.165:4
168.54	6	9	5	145.8	193.62.193.165:5
168.74	6	9	5	145.8	193.62.193.165:5
168.95	6	8	5	145.8	193.62.193.165:5
169.16	6	8	5	145.8	193.62.193.165:5
169.37	6	8	5	145.8	193.62.193.165:5
169.57	6	8	5	145.8	193.62.193.165:5
169.78	6	6	4	145.8	193.62.193.165:4
169.99	6	7	5	145.8	193.62.193.165:5
170.20	6	5	4	145.8	193.62.193.165:4
170.41	6	6	4	145.8	193.62.193.165:4
170.61	6	6	4	145.8	193.62.193.165:4
170.82	6	6	4	145.8	193.62.193.165:4
171.03	6	7	4	145.8	193.62.193.165:4
171.24	6	7	4	145.8	193.62.193.165:4
171.44	6	8	4	145.8	193.62.193.165:4
171.65	6	6	3	145.8	193.62.193.165:3
171.86	6	6	3	145.8	193.62.193.165:3
172.07	6	6	3	145.8	193.62.193.165:3
172.28	6	4	2	145.8	193.62.193.165:2
172.48	6	2	1	145.8	193.62.193.165:1
172.69	6	2	1	145.8	193.62.193.165:1
172.90	6	0	0	145.8	-
173.10	4	0	0	124.2	-
173.31	4	0	0	124.2	-
173.51	4	0	0	124.2	-
173.71	4	0	0	124.2	-
173.92	4	0	0	124.2	-
174.12	4	0	0	124.2	-
174.33	4	0	0	124.2	-
174.53	4	0	0	124.2	-
174.73	4	0	0	124.2	-
174.94	4	0	0	124.2	-
175.14	4	0	0	124.2	-
175.34	4	0	0	124.2	-
175.55	4	0	0	124.2	-
175.75	4	0	0	124.2	-
175.95	4	0	0	124.2	-
176.16	6	0	0	141.0	-
176.36	6	1	1	141.0	193.62.193.165:1
176.57	6	1	1	141.0	193.62.193.165:1
176.78	6	1	1	141.0	193.62.193.165:1
176.99	6	1	1	141.0	193.62.193.165:1
177.19	6	1	1	141.0	193.62.193.165:1
177.40	6	1	1	141.0	193.62.193.165:1
177.61	6	5	5	141.0	193.62.193.165:5
177.81	6	6	5	141.0	193.62.193.165:5
178.02	6	6	5	141.0	193.62.193.165:5
178.23	6	6	5	141.0	193.62.193.165:5
178.44	6	6	5	141.4	193.62.193.165:5
178.64	6	6	5	142.2	193.62.193.165:5
178.85	6	6	5	141.4	193.62.193.165:5
179.06	6	10	5	142.2	193.62.193.165:5
179.26	6	10	5	141.9	193.62.193.165:5
179.47	6	10	5	142.0	193.62.193.165:5
179.68	6	10	5	142.6	193.62.193.165:5
179.88	6	10	5	143.1	193.62.193.165:5
180.09	6	10	5	143.8	193.62.193.165:5
180.30	6	10	5	145.3	193.62.193.165:5
180.51	6	10	5	146.1	193.62.193.165:5
180.71	6	10	5	146.0	193.62.193.165:5
180.92	6	10	5	146.0	193.62.193.165:5
181.13	6	10	5	146.0	193.62.193.165:5
181.33	6	10	5	146.0	193.62.193.165:5
181.54	6	10	5	146.0	193.62.193.165:5
181.75	6	10	5	146.0	193.62.193.165:5
181.96	6	10	5	146.0	193.62.193.165:5
182.17	6	10	5	146.0	193.62.193.165:5
182.37	6	10	5	146.0	193.62.193.165:5
182.58	6	10	5	146.0	193.62.193.165:5
182.79	6	10	5	146.0	193.62.193.165:5
182.99	6	10	5	146.0	193.62.193.165:5
183.20	6	10	5	146.0	193.62.193.165:5
183.41	6	10	5	146.0	193.62.193.165:5
183.62	6	10	5	146.0	193.62.193.165:5
183.82	6	10	5	146.0	193.62.193.165:5
184.03	6	10	5	146.0	193.62.193.165:5
184.24	6	10	5	146.0	193.62.193.165:5
184.45	6	10	5	146.0	193.62.193.165:5
184.65	6	8	4	146.0	193.62.193.165:4
184.86	6	9	5	146.0	193.62.193.165:5
185.07	6	9	5	146.0	193.62.193.165:5
185.28	6	9	5	146.0	193.62.193.165:5
185.48	6	9	5	146.0	193.62.193.165:5
185.69	6	7	4	146.0	193.62.193.165:4
185.90	6	8	5	146.0	193.62.193.165:5
186.11	6	9	5	146.0	193.62.193.165:5
186.32	6	9	5	146.0	193.62.193.165:5
186.53	6	9	5	146.0	193.62.193.165:5
186.73	6	9	5	146.0	193.62.193.165:5
186.94	6	9	5	146.0	193.62.193.165:5
187.15	6	9	5	146.0	193.62.193.165:5
187.36	6	10	5	146.0	193.62.193.165:5
187.57	6	10	5	146.0	193.62.193.165:5
187.77	6	10	5	146.0	193.62.193.165:5
187.98	6	10	5	146.0	193.62.193.165:5
188.19	6	10	5	146.0	193.62.193.165:5
188.39	6	10	5	146.0	193.62.193.165:5
188.60	6	10	5	146.0	193.62.193.165:5
188.81	6	10	5	146.0	193.62.193.165:5
189.01	6	10	5	146.0	193.62.193.165:5
189.22	6	10	5	146.0	193.62.193.165:5
189.43	6	8	4	146.0	193.62.193.165:4
189.64	6	9	5	146.0	193.62.193.165:5
189.84	6	9	5	146.0	193.62.193.165:5
190.05	6	9	5	146.0	193.62.193.165:5
190.26	6	9	5	146.0	193.62.193.165:5
190.47	6	9	5	146.0	193.62.193.165:5
190.68	6	8	5	146.0	193.62.193.165:5
190.89	6	7	5	146.0	193.62.193.165:5
191.09	6	6	4	146.0	193.62.193.165:4
191.30	6	6	4	146.0	193.62.193.165:4
191.51	6	6	4	146.0	193.62.193.165:4
191.71	6	6	4	146.0	193.62.193.165:4
191.92	6	4	3	146.0	193.62.193.165:3
192.13	6	3	2	146.0	193.62.193.165:2
192.34	6	3	2	146.0	193.62.193.165:2
192.54	6	3	2	146.0	193.62.193.165:2
192.75	6	2	1	146.0	193.62.193.165:1
192.96	6	2	1	146.0	193.62.193.165:1
193.17	6	2	1	146.0	193.62.193.165:1
193.38	6	2	1	146.0	193.62.193.165:1
193.58	6	2	1	146.0	193.62.193.165:1
193.79	6	0	0	146.0	-
193.99	6	0	0	146.0	-
194.20	6	0	0	146.0	-
194.40	6	0	0	146.0	-
194.60	6	0	0	146.0	-
194.81	6	0	0	146.0	-
195.01	6	0	0	146.0	-
195.21	6	0	0	146.0	-
195.42	6	0	0	146.0	-
195.62	4	0	0	124.2	-
195.83	4	0	0	124.2	-
196.03	4	0	0	124.2	-
196.23	4	0	0	124.2	-
196.44	4	0	0	124.2	-
196.64	4	0	0	124.2	-
196.84	4	0	0	124.2	-
197.05	4	0	0	124.2	-
197.25	4	0	0	124.2	-
197.45	4	0	0	124.2	-
197.66	4	0	0	124.2	-
197.86	4	0	0	124.2	-
198.06	4	0	0	124.2	-
198.27	4	0	0	124.2	-
198.47	4	0	0	124.2	-
198.67	4	0	0	124.2	-
198.88	5	0	0	125.8	-
199.08	5	0	0	125.8	-
199.29	5	0	0	125.8	-
199.49	5	0	0	125.8	-
199.69	5	0	0	125.8	-
199.90	5	0	0	125.8	-
200.10	5	0	0	125.8	-
200.30	5	0	0	125.8	-
200.51	5	0	0	125.8	-
200.71	5	0	0	125.8	-
200.91	5	0	0	125.8	-
201.12	5	0	0	125.8	-
201.32	5	0	0	125.8	-
201.52	5	0	0	125.8	-
201.73	5	0	0	125.8	-
201.93	5	0	0	125.8	-
202.13	5	0	0	125.8	-
202.34	5	0	0	125.8	-
202.54	5	0	0	125.8	-
202.74	5	0	0	125.8	-
202.95	5	0	0	125.8	-
203.15	5	0	0	125.8	-
203.35	5	0	0	125.8	-
203.56	5	0	0	125.8	-
203.76	5	0	0	125.8	-
203.97	5	0	0	125.8	-
204.17	5	0	0	125.8	-
204.37	5	0	0	125.8	-
204.58	5	0	0	125.8	-
204.78	5	0	0	125.8	-
204.98	5	0	0	125.8	-
205.19	5	0	0	125.8	-
205.39	5	0	0	125.8	-
205.59	5	0	0	125.8	-
205.80	5	0	0	125.8	-
206.00	5	0	0	125.8	-
206.20	5	0	0	125.8	-
206.41	5	0	0	125.8	-
206.61	5	0	0	125.8	-
206.81	5	0	0	125.8	-
207.02	5	0	0	125.8	-
207.22	5	0	0	125.8	-
207.43	5	0	0	125.8	-
207.63	5	0	0	125.8	-
207.83	5	0	0	125.8	-
208.04	5	0	0	125.8	-
208.24	5	0	0	125.8	-
208.44	5	0	0	125.8	-
208.65	5	0	0	125.8	-
208.85	5	0	0	125.8	-
209.05	5	0	0	125.8	-
209.26	5	0	0	125.8	-
209.46	5	0	0	125.8	-
209.66	5	0	0	125.8	-
209.87	5	0	0	125.8	-
210.07	5	0	0	125.8	-
210.28	5	0	0	125.8	-
210.48	5	0	0	125.8	-
210.68	5	0	0	125.8	-
210.89	5	0	0	125.8	-
211.09	5	0	0	125.8	-
211.29	5	0	0	125.8	-
211.50	5	0	0	125.8	-
211.70	5	0	0	125.8	-
211.90	5	0	0	125.8	-
212.11	5	0	0	125.8	-
212.31	5	0	0	125.8	-
212.51	5	0	0	125.8	-
212.72	5	0	0	125.8	-
212.92	5	0	0	125.8	-
213.12	5	0	0	125.8	-
213.33	5	0	0	125.8	-
213.53	5	0	0	125.8	-
213.73	5	0	0	125.8	-
213.94	5	0	0	125.8	-
214.14	5	0	0	125.8	-
214.34	5	0	0	125.8	-
214.55	5	0	0	125.8	-
214.75	5	0	0	125.8	-
214.95	5	0	0	125.8	-
215.16	5	0	0	125.8	-
215.36	5	0	0	125.8	-
215.56	5	0	0	125.8	-
215.77	5	0	0	125.8	-
215.97	5	0	0	125.8	-
216.17	5	0	0	125.8	-
216.38	5	0	0	125.8	-
216.58	5	0	0	125.8	-
216.78	5	0	0	125.8	-
216.99	5	0	0	125.8	-
217.19	5	0	0	125.8	-
217.39	5	0	0	125.8	-
217.60	5	0	0	125.8	-
217.80	5	0	0	125.8	-
218.00	5	0	0	125.8	-
218.21	5	0	0	125.8	-
218.41	5	0	0	125.8	-
218.61	5	0	0	125.8	-
218.82	5	0	0	125.8	-
219.02	5	0	0	125.8	-
219.23	5	0	0	125.8	-
219.43	5	0	0	125.8	-
219.63	5	0	0	125.8	-
219.84	5	0	0	125.8	-
220.04	5	0	0	125.8	-
220.24	5	0	0	125.8	-
220.45	5	0	0	125.8	-
220.65	5	0	0	125.8	-
220.85	5	0	0	125.8	-
221.06	5	0	0	125.8	-
221.26	5	0	0	125.8	-
221.46	5	0	0	125.8	-
221.67	5	0	0	125.8	-
221.87	5	0	0	125.8	-
222.07	5	0	0	125.8	-
222.28	5	0	0	125.8	-
222.48	5	0	0	125.8	-
222.68	5	0	0	125.8	-
222.89	5	0	0	125.8	-
223.09	5	0	0	125.8	-
223.29	5	0	0	125.8	-
223.50	5	0	0	125.8	-
223.70	5	0	0	125.8	-
223.90	5	0	0	125.8	-
224.11	5	0	0	125.8	-
224.31	5	0	0	125.8	-
224.51	5	0	0	125.8	-
224.72	5	0	0	125.8	-
224.92	5	0	0	125.8	-
225.12	5	0	0	125.8	-
225.33	5	0	0	125.8	-
225.53	5	0	0	125.8	-
225.73	5	0	0	125.8	-
225.94	5	0	0	125.8	-
226.14	5	0	0	125.8	-
226.35	5	0	0	125.8	-
226.55	5	0	0	125.8	-
226.75	5	0	0	125.8	-
226.96	5	0	0	125.8	-
227.16	5	0	0	125.8	-
227.36	5	0	0	125.8	-
227.57	5	0	0	125.8	-
227.77	5	0	0	125.8	-
227.97	5	0	0	125.8	-
228.18	5	0	0	125.8	-
228.38	5	0	0	125.8	-
228.58	5	0	0	125.8	-
228.79	5	0	0	125.8	-
228.99	5	0	0	125.8	-
229.20	5	0	0	125.8	-
229.40	5	0	0	125.8	-
229.60	5	0	0	125.8	-
229.81	5	0	0	125.8	-
230.01	5	0	0	125.8	-
230.21	5	0	0	125.8	-
230.42	5	0	0	125.8	-
230.62	5	0	0	125.8	-
230.83	5	0	0	125.8	-
231.03	5	0	0	125.8	-
231.23	5	0	0	125.8	-
231.44	5	0	0	125.8	-
231.64	5	0	0	125.8	-
231.85	5	0	0	125.8	-
232.05	5	0	0	125.8	-
232.25	5	0	0	125.8	-
232.46	5	0	0	125.8	-
232.66	5	0	0	125.8	-
232.86	5	0	0	125.8	-
233.07	5	0	0	125.8	-
233.27	5	0	0	125.8	-
233.47	5	0	0	125.8	-
233.68	5	0	0	125.8	-
233.88	5	0	0	125.8	-
234.08	5	0	0	125.8	-
234.29	5	0	0	125.8	-
234.49	5	0	0	125.8	-
234.70	5	0	0	125.8	-
234.90	5	0	0	125.8	-
235.10	5	0	0	125.8	-
235.31	5	0	0	125.8	-
235.51	5	0	0	125.8	-
235.71	5	0	0	125.8	-
235.92	5	0	0	125.8	-
236.12	5	0	0	125.8	-
236.32	5	0	0	125.8	-
236.53	5	0	0	125.8	-
236.73	5	0	0	125.8	-
236.93	5	0	0	125.8	-
237.14	5	0	0	125.8	-
237.34	5	0	0	125.8	-
237.54	5	0	0	125.8	-
237.75	5	0	0	125.8	-
237.95	5	0	0	125.8	-
238.15	5	0	0	125.8	-
238.36	5	0	0	125.8	-
238.56	5	0	0	125.8	-
238.76	5	0	0	125.8	-
238.97	5	0	0	125.8	-
239.17	5	0	0	125.8	-
239.37	5	0	0	125.8	-
239.58	5	0	0	125.8	-
239.78	5	0	0	125.8	-
239.99	5	0	0	125.8	-
240.19	5	0	0	125.8	-
240.39	5	0	0	125.8	-
240.60	5	0	0	125.8	-
240.80	5	0	0	125.8	-
241.00	5	0	0	125.8	-
241.21	5	0	0	125.8	-
241.41	5	0	0	125.8	-
241.61	5	0	0	125.8	-
241.82	5	0	0	125.8	-
242.02	5	0	0	125.8	-
242.22	5	0	0	125.8	-
242.43	5	0	0	125.8	-
242.63	5	0	0	125.8	-
242.83	5	0	0	125.8	-
243.04	5	0	0	125.8	-
243.24	5	0	0	125.8	-
243.44	5	0	0	125.8	-
243.65	5	0	0	125.8	-
243.85	5	0	0	125.8	-
244.05	5	0	0	125.8	-
244.26	5	0	0	125.8	-
244.46	5	0	0	125.8	-
244.66	5	0	0	125.8	-
244.87	5	0	0	125.8	-
245.07	5	0	0	125.8	-
245.27	5	0	0	125.8	-
245.48	5	0	0	125.8	-
245.68	5	0	0	125.8	-
245.88	5	0	0	125.8	-
246.09	5	0	0	125.8	-
246.29	5	0	0	125.8	-
246.49	5	0	0	125.8	-
246.70	5	0	0	125.8	-
246.90	5	0	0	125.8	-
247.11	5	0	0	125.8	-
247.31	5	0	0	125.8	-
247.52	5	0	0	125.8	-
247.72	5	0	0	125.8	-
247.92	5	0	0	125.8	-
248.13	5	0	0	125.8	-
248.33	5	0	0	125.8	-
248.53	5	0	0	125.8	-
248.74	5	0	0	125.8	-
248.94	5	0	0	125.8	-
249.14	5	0	0	125.8	-
249.35	5	0	0	134.7	-
249.56	5	1	1	138.9	193.62.193.80:1
249.76	5	1	1	139.1	193.62.193.80:1
249.97	6	1	1	141.0	193.62.193.165:1
250.18	6	1	1	141.0	193.62.193.165:1
250.39	6	1	1	141.0	193.62.193.165:1
250.60	6	1	1	141.0	193.62.193.165:1
250.81	6	1	1	141.0	193.62.193.165:1
251.01	6	1	1	141.0	193.62.193.165:1
251.22	6	1	1	141.0	193.62.193.165:1
251.43	6	6	5	141.0	193.62.193.165:5
251.64	6	6	5	141.0	193.62.193.165:5
251.84	6	6	5	141.0	193.62.193.165:5
252.05	6	6	5	141.0	193.62.193.165:5
252.26	6	6	5	141.0	193.62.193.165:5
252.46	6	6	5	141.6	193.62.193.165:5
252.67	6	6	5	141.5	193.62.193.165:5
252.88	6	10	5	142.0	193.62.193.165:5
253.09	6	10	5	142.3	193.62.193.165:5
253.30	6	10	5	142.3	193.62.193.165:5
253.50	6	10	5	142.5	193.62.193.165:5
253.71	6	10	5	143.9	193.62.193.165:5
253.92	6	10	5	144.3	193.62.193.165:5
254.13	6	10	5	145.0	193.62.193.165:5
254.34	6	10	5	144.9	193.62.193.165:5
254.55	6	10	5	144.9	193.62.193.165:5
254.76	6	10	5	144.9	193.62.193.165:5
254.96	6	10	5	145.9	193.62.193.165:5
255.17	6	10	5	145.9	193.62.193.165:5
255.38	6	9	5	146.0	193.62.193.165:5
255.59	6	9	5	146.0	193.62.193.165:5
255.79	6	9	5	146.0	193.62.193.165:5
256.00	6	9	5	146.0	193.62.193.165:5
256.21	6	9	5	146.0	193.62.193.165:5
256.42	6	9	5	146.0	193.62.193.165:5
256.62	6	9	5	146.0	193.62.193.165:5
256.83	6	10	5	146.0	193.62.193.165:5
257.04	6	10	5	146.0	193.62.193.165:5
257.25	6	10	5	146.0	193.62.193.165:5
257.46	6	9	5	146.0	193.62.193.165:5
257.67	6	9	5	146.0	193.62.193.165:5
257.88	6	9	5	146.0	193.62.193.165:5
258.09	6	9	5	146.0	193.62.193.165:5
258.30	6	9	5	146.0	193.62.193.165:5
258.50	6	9	5	146.0	193.62.193.165:5
258.72	6	9	5	146.0	193.62.193.165:5
258.92	6	10	5	146.0	193.62.193.165:5
259.13	6	10	5	146.0	193.62.193.165:5
259.34	6	10	5	146.0	193.62.193.165:5
259.55	6	8	4	146.0	193.62.193.165:4
259.76	6	9	5	146.0	193.62.193.165:5
259.97	6	9	5	146.0	193.62.193.165:5
260.18	6	9	5	146.0	193.62.193.165:5
260.38	6	7	4	146.0	193.62.193.165:4
260.59	6	8	5	146.0	193.62.193.165:5
260.80	6	8	5	146.0	193.62.193.165:5
261.01	6	7	4	146.0	193.62.193.165:4
261.21	6	8	5	146.0	193.62.193.165:5
261.42	6	8	5	146.0	193.62.193.165:5
261.63	6	7	4	146.0	193.62.193.165:4
261.84	6	7	4	146.0	193.62.193.165:4
262.05	6	7	4	146.0	193.62.193.165:4
262.25	6	7	4	146.0	193.62.193.165:4
262.46	6	7	4	146.0	193.62.193.165:4
262.67	6	6	3	146.0	193.62.193.165:3
262.88	6	4	2	146.0	193.62.193.165:2
263.08	6	2	1	146.0	193.62.193.165:1
263.29	4	0	0	124.2	-
263.49	4	0	0	124.2	-
263.70	4	0	0	124.2	-
263.90	4	0	0	124.2	-
264.11	4	0	0	124.2	-
264.31	4	0	0	124.2	-
264.51	4	0	0	124.2	-
264.72	4	0	0	124.2	-
264.92	4	0	0	124.2	-
265.12	4	0	0	124.2	-
265.33	4	0	0	124.2	-
265.53	4	0	0	124.2	-
265.73	6	1	1	140.9	193.62.193.165:1
265.94	6	1	1	140.9	193.62.193.165:1
266.15	6	1	1	140.9	193.62.193.165:1
266.36	6	1	1	140.9	193.62.193.165:1
266.57	6	1	1	140.9	193.62.193.165:1
266.77	6	1	1	140.9	193.62.193.165:1
266.98	6	1	1	140.9	193.62.193.165:1
267.19	6	6	5	140.9	193.62.193.165:5
267.40	6	6	5	140.9	193.62.193.165:5
267.61	6	6	5	140.9	193.62.193.165:5
267.82	6	6	5	140.9	193.62.193.165:5
268.02	6	6	5	140.9	193.62.193.165:5
268.23	6	6	5	141.8	193.62.193.165:5
268.44	6	6	5	141.5	193.62.193.165:5
268.65	6	10	5	142.0	193.62.193.165:5
268.85	6	10	5	142.0	193.62.193.165:5
269.06	6	10	5	142.2	193.62.193.165:5
269.27	6	10	5	142.5	193.62.193.165:5
269.48	6	10	5	144.4	193.62.193.165:5
269.68	6	10	5	144.2	193.62.193.165:5
269.89	6	10	5	144.5	193.62.193.165:5
270.10	6	10	5	144.7	193.62.193.165:5
270.31	6	10	5	145.5	193.62.193.165:5
270.51	6	10	5	145.1	193.62.193.165:5
270.72	6	10	5	145.2	193.62.193.165:5
270.93	6	10	5	145.2	193.62.193.165:5
271.14	6	10	5	145.2	193.62.193.165:5
271.35	6	8	4	145.2	193.62.193.165:4
271.55	6	9	5	145.2	193.62.193.165:5
271.76	6	9	5	145.2	193.62.193.165:5
271.97	6	9	5	145.2	193.62.193.165:5
272.18	6	9	5	145.2	193.62.193.165:5
272.39	6	9	5	145.2	193.62.193.165:5
272.60	6	8	5	145.1	193.62.193.165:5
272.81	6	8	5	145.1	193.62.193.165:5
273.02	6	9	5	145.1	193.62.193.165:5
273.22	6	9	5	145.1	193.62.193.165:5
273.43	6	9	5	145.1	193.62.193.165:5
273.64	6	9	5	145.1	193.62.193.165:5
273.85	6	9	5	145.1	193.62.193.165:5
274.06	6	8	4	145.1	193.62.193.165:4
274.26	6	9	5	145.1	193.62.193.165:5
274.47	6	9	5	145.1	193.62.193.165:5
274.68	6	9	5	145.1	193.62.193.165:5
274.89	6	9	5	145.1	193.62.193.165:5
275.10	6	9	5	145.1	193.62.193.165:5
275.31	6	7	5	145.1	193.62.193.165:5
275.51	6	7	5	145.1	193.62.193.165:5
275.72	6	8	5	145.1	193.62.193.165:5
275.93	6	8	5	145.1	193.62.193.165:5
276.14	6	8	5	145.1	193.62.193.165:5
276.34	6	8	5	145.1	193.62.193.165:5
276.55	6	6	4	145.1	193.62.193.165:4
276.76	6	7	4	145.1	193.62.193.165:4
276.96	6	6	3	145.1	193.62.193.165:3
277.17	6	6	3	145.1	193.62.193.165:3
277.38	6	2	1	145.1	193.62.193.165:1
277.58	6	2	1	145.1	193.62.193.165:1
277.79	6	2	1	145.1	193.62.193.165:1
278.00	6	2	1	145.1	193.62.193.165:1
278.21	6	2	1	145.1	193.62.193.165:1
278.41	6	2	1	145.1	193.62.193.165:1
278.62	6	1	1	145.1	193.62.193.165:1
278.83	6	1	1	145.1	193.62.193.165:1
279.04	6	1	1	145.1	193.62.193.165:1
279.24	6	1	1	145.1	193.62.193.165:1
279.45	6	1	1	145.1	193.62.193.165:1
279.66	6	1	1	145.1	193.62.193.165:1
279.86	6	1	1	145.1	193.62.193.165:1
280.07	4	0	0	124.2	-
280.28	4	0	0	124.2	-
280.48	4	0	0	124.2	-
280.68	4	0	0	124.2	-
280.89	4	0	0	124.2	-
281.09	4	0	0	124.2	-
281.29	4	0	0	124.2	-
281.50	4	0	0	124.2	-
281.70	4	0	0	124.2	-
281.90	4	0	0	124.2	-
282.11	4	0	0	124.2	-
282.31	4	0	0	124.2	-
282.52	5	0	0	125.7	-
282.72	5	0	0	125.7	-
282.92	5	0	0	125.7	-
283.13	5	0	0	125.7	-
283.33	5	0	0	125.7	-
283.53	5	0	0	125.7	-
283.74	5	0	0	125.7	-
283.94	5	0	0	125.7	-
284.14	5	0	0	125.7	-
284.35	5	0	0	125.7	-
284.55	5	0	0	125.7	-
284.76	5	0	0	125.7	-
284.96	5	0	0	125.7	-
285.16	5	0	0	125.7	-
285.37	5	0	0	125.7	-
285.57	5	0	0	125.7	-
285.77	5	0	0	125.7	-
285.98	5	0	0	125.7	-
286.18	5	0	0	125.7	-
286.39	5	0	0	125.7	-
286.59	5	0	0	125.7	-
286.79	5	0	0	125.7	-
287.00	5	0	0	125.7	-
287.20	5	0	0	125.7	-
287.40	5	0	0	125.7	-
287.61	5	0	0	125.7	-
287.81	5	0	0	125.7	-
288.01	5	0	0	125.7	-
288.22	5	0	0	125.7	-
288.42	5	0	0	125.7	-
288.63	5	0	0	125.7	-
288.83	5	0	0	125.7	-
289.03	5	0	0	125.7	-
289.24	5	0	0	125.7	-
289.44	5	0	0	125.7	-
289.64	5	0	0	125.7	-
289.85	5	0	0	125.7	-
290.05	5	0	0	125.7	-
290.26	5	0	0	125.7	-
290.46	5	0	0	125.7	-
290.66	5	0	0	125.7	-
290.87	5	0	0	125.7	-
291.07	5	0	0	125.7	-
291.27	5	0	0	125.7	-
291.48	5	0	0	125.7	-
291.68	5	0	0	125.7	-
291.88	5	0	0	125.7	-
292.09	5	0	0	125.7	-
292.29	5	0	0	125.7	-
292.49	5	0	0	125.7	-
292.70	5	0	0	125.7	-
292.90	5	0	0	125.7	-
293.11	5	0	0	125.7	-
293.31	5	0	0	125.7	-
293.51	5	0	0	125.7	-
293.72	5	0	0	125.7	-
293.92	5	0	0	125.7	-
294.12	5	0	0	125.7	-
294.33	5	0	0	125.7	-
294.53	5	0	0	125.7	-
294.73	5	0	0	125.7	-
294.94	5	0	0	125.7	-
295.14	5	0	0	125.7	-
295.34	5	0	0	125.7	-
295.55	5	0	0	125.7	-
295.75	5	0	0	125.7	-
295.96	5	0	0	125.7	-
296.16	5	0	0	125.7	-
296.36	5	0	0	125.7	-
296.57	5	0	0	125.7	-
296.77	5	0	0	125.7	-
296.97	5	0	0	125.7	-
297.18	5	0	0	125.7	-
297.38	5	0	0	125.7	-
297.58	5	0	0	125.7	-
297.79	5	0	0	125.7	-
297.99	5	0	0	125.7	-
298.19	5	0	0	125.7	-
298.40	5	0	0	125.7	-
298.60	5	0	0	125.7	-
298.80	5	0	0	125.7	-
299.01	5	0	0	125.7	-
299.21	5	0	0	125.7	-
