t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
125.59	7	2	1	19.0	193.62.193.165:1
125.80	7	2	1	19.0	193.62.193.165:1
126.01	7	2	1	19.0	193.62.193.165:1
126.21	7	2	1	19.0	193.62.193.165:1
126.42	7	2	1	19.0	193.62.193.165:1
126.63	7	2	1	19.0	193.62.193.165:1
126.84	7	2	1	19.0	193.62.193.165:1
127.05	7	2	1	19.0	193.62.193.165:1
127.26	7	2	1	19.0	193.62.193.165:1
127.46	7	2	1	19.0	193.62.193.165:1
127.67	7	0	0	13.8	-
127.88	9	0	0	21.4	-
128.09	9	0	0	21.4	-
128.29	9	0	0	21.4	-
128.49	9	0	0	21.4	-
128.70	9	0	0	21.4	-
128.90	7	0	0	23.2	-
129.11	7	1	1	23.8	193.62.193.80:1
129.32	7	1	1	24.4	193.62.193.80:1
129.52	10	1	1	26.8	193.62.193.165:1
129.73	10	1	1	26.8	193.62.193.165:1
129.94	10	1	1	26.8	193.62.193.165:1
130.15	10	1	1	26.8	193.62.193.165:1
130.35	10	1	1	26.8	193.62.193.165:1
130.56	10	2	1	26.8	193.62.193.165:1
130.77	10	1	1	26.8	193.62.193.165:1
130.98	10	1	1	26.8	193.62.193.165:1
131.19	7	1	1	19.1	193.62.193.165:1
131.40	7	1	1	19.1	193.62.193.165:1
131.60	7	1	1	19.1	193.62.193.165:1
131.81	7	1	1	19.1	193.62.193.165:1
132.02	7	1	1	19.1	193.62.193.165:1
132.22	7	2	1	19.1	193.62.193.165:1
132.43	7	2	1	19.1	193.62.193.165:1
132.64	7	2	1	19.1	193.62.193.165:1
132.85	7	2	1	19.1	193.62.193.165:1
133.05	7	2	1	19.1	193.62.193.165:1
133.26	7	2	1	19.1	193.62.193.165:1
133.47	7	2	1	19.1	193.62.193.165:1
133.67	7	2	1	19.1	193.62.193.165:1
133.88	7	2	1	19.1	193.62.193.165:1
134.09	7	2	1	19.1	193.62.193.165:1
134.30	7	2	1	19.1	193.62.193.165:1
134.51	7	2	1	19.1	193.62.193.165:1
134.71	7	2	1	19.1	193.62.193.165:1
134.92	7	2	1	19.1	193.62.193.165:1
135.13	7	2	1	19.1	193.62.193.165:1
135.34	7	2	1	19.1	193.62.193.165:1
135.54	7	2	1	19.1	193.62.193.165:1
135.75	7	2	1	19.1	193.62.193.165:1
135.96	7	2	1	19.1	193.62.193.165:1
136.17	7	2	1	19.1	193.62.193.165:1
136.38	7	2	1	19.1	193.62.193.165:1
136.59	7	2	1	19.1	193.62.193.165:1
136.80	7	2	1	19.1	193.62.193.165:1
137.00	7	2	1	19.1	193.62.193.165:1
137.21	7	2	1	19.1	193.62.193.165:1
137.42	7	2	1	19.1	193.62.193.165:1
137.63	7	2	1	19.1	193.62.193.165:1
137.84	7	2	1	19.1	193.62.193.165:1
138.05	7	2	1	19.1	193.62.193.165:1
138.26	7	1	1	19.1	193.62.193.165:1
138.47	9	0	0	21.4	-
138.67	9	0	0	21.4	-
138.88	9	0	0	21.4	-
139.08	9	0	0	21.4	-
139.29	7	0	0	23.2	-
139.49	7	1	1	23.8	193.62.193.80:1
139.70	7	1	1	24.4	193.62.193.80:1
139.91	6	0	0	13.7	-
140.11	10	1	1	26.7	193.62.193.165:1
140.33	10	1	1	26.7	193.62.193.165:1
140.53	10	1	1	26.7	193.62.193.165:1
140.74	10	1	1	26.7	193.62.193.165:1
140.95	10	1	1	26.7	193.62.193.165:1
141.16	10	2	1	26.7	193.62.193.165:1
141.37	10	2	1	26.7	193.62.193.165:1
141.58	7	0	0	19.0	-
141.79	7	1	1	19.0	193.62.193.165:1
142.00	7	1	1	19.0	193.62.193.165:1
142.20	7	1	1	19.0	193.62.193.165:1
142.41	7	1	1	19.0	193.62.193.165:1
142.62	7	1	1	19.0	193.62.193.165:1
142.82	7	2	1	19.0	193.62.193.165:1
143.03	7	2	1	19.0	193.62.193.165:1
143.24	7	2	1	19.0	193.62.193.165:1
143.45	7	2	1	19.0	193.62.193.165:1
143.66	7	2	1	19.0	193.62.193.165:1
143.86	7	2	1	19.0	193.62.193.165:1
144.07	7	2	1	19.0	193.62.193.165:1
144.28	7	2	1	19.0	193.62.193.165:1
144.49	7	2	1	19.0	193.62.193.165:1
144.69	7	2	1	19.0	193.62.193.165:1
144.90	7	2	1	19.0	193.62.193.165:1
145.11	7	2	1	19.0	193.62.193.165:1
145.32	7	2	1	19.0	193.62.193.165:1
145.53	7	2	1	19.0	193.62.193.165:1
145.74	7	2	1	19.0	193.62.193.165:1
145.95	7	2	1	19.0	193.62.193.165:1
146.16	7	2	1	19.0	193.62.193.165:1
146.36	7	2	1	19.0	193.62.193.165:1
146.57	7	2	1	19.0	193.62.193.165:1
146.78	7	2	1	19.0	193.62.193.165:1
146.98	7	2	1	19.0	193.62.193.165:1
147.19	7	2	1	19.0	193.62.193.165:1
147.40	7	2	1	19.0	193.62.193.165:1
147.61	7	2	1	19.0	193.62.193.165:1
147.81	7	2	1	19.0	193.62.193.165:1
148.02	7	2	1	19.0	193.62.193.165:1
148.23	7	2	1	19.0	193.62.193.165:1
148.44	7	2	1	19.0	193.62.193.165:1
148.64	7	2	1	19.0	193.62.193.165:1
148.85	7	2	1	19.0	193.62.193.165:1
149.06	7	2	1	19.0	193.62.193.165:1
149.27	7	2	1	19.0	193.62.193.165:1
149.48	7	2	1	19.0	193.62.193.165:1
149.68	7	2	1	19.0	193.62.193.165:1
149.89	7	2	1	19.0	193.62.193.165:1
150.10	7	2	1	19.0	193.62.193.165:1
150.31	7	2	1	19.0	193.62.193.165:1
150.51	7	2	1	19.0	193.62.193.165:1
150.72	7	2	1	19.0	193.62.193.165:1
150.93	7	2	1	19.0	193.62.193.165:1
151.14	7	2	1	19.0	193.62.193.165:1
151.34	7	2	1	19.0	193.62.193.165:1
151.55	7	2	1	19.0	193.62.193.165:1
151.76	7	2	1	19.0	193.62.193.165:1
151.97	7	2	1	19.0	193.62.193.165:1
152.18	7	2	1	19.0	193.62.193.165:1
152.38	7	2	1	19.0	193.62.193.165:1
152.59	7	2	1	19.0	193.62.193.165:1
152.80	7	2	1	19.0	193.62.193.165:1
153.01	7	2	1	19.0	193.62.193.165:1
153.22	7	2	1	19.0	193.62.193.165:1
153.42	7	2	1	19.0	193.62.193.165:1
153.63	7	2	1	19.0	193.62.193.165:1
153.84	7	2	1	19.0	193.62.193.165:1
154.05	7	2	1	19.0	193.62.193.165:1
154.26	7	2	1	19.0	193.62.193.165:1
154.47	7	2	1	19.0	193.62.193.165:1
154.68	7	2	1	19.0	193.62.193.165:1
154.88	7	2	1	19.0	193.62.193.165:1
155.09	7	2	1	19.0	193.62.193.165:1
155.30	7	2	1	19.0	193.62.193.165:1
155.51	7	2	1	19.0	193.62.193.165:1
155.72	7	2	1	19.0	193.62.193.165:1
155.93	7	2	1	19.0	193.62.193.165:1
156.14	7	2	1	19.0	193.62.193.165:1
156.35	7	2	1	19.0	193.62.193.165:1
156.55	7	2	1	19.0	193.62.193.165:1
156.76	7	2	1	19.0	193.62.193.165:1
156.97	7	2	1	19.0	193.62.193.165:1
157.18	7	2	1	19.0	193.62.193.165:1
157.38	7	2	1	19.0	193.62.193.165:1
157.59	7	2	1	19.0	193.62.193.165:1
157.80	7	2	1	19.0	193.62.193.165:1
158.01	7	2	1	19.0	193.62.193.165:1
158.22	7	2	1	19.0	193.62.193.165:1
158.43	7	2	1	19.0	193.62.193.165:1
158.63	7	2	1	19.0	193.62.193.165:1
158.84	7	2	1	19.0	193.62.193.165:1
159.05	7	2	1	19.0	193.62.193.165:1
159.25	7	2	1	19.0	193.62.193.165:1
159.46	9	0	0	21.4	-
159.67	9	0	0	21.4	-
159.87	9	0	0	21.4	-
160.08	9	0	0	21.4	-
160.28	9	0	0	21.4	-
160.48	9	0	0	21.4	-
160.69	9	0	0	21.4	-
160.89	9	0	0	21.4	-
161.10	9	0	0	21.4	-
161.30	9	0	0	21.4	-
161.51	7	0	0	23.3	-
161.71	7	1	1	23.9	193.62.193.80:1
161.92	7	1	1	24.4	193.62.193.80:1
162.13	10	1	1	26.8	193.62.193.165:1
162.34	10	1	1	26.8	193.62.193.165:1
162.54	10	1	1	26.8	193.62.193.165:1
162.75	10	1	1	26.8	193.62.193.165:1
162.96	10	1	1	26.8	193.62.193.165:1
163.17	10	2	1	26.8	193.62.193.165:1
163.38	10	1	1	26.8	193.62.193.165:1
163.59	10	1	1	26.8	193.62.193.165:1
163.80	7	1	1	19.1	193.62.193.165:1
164.00	7	1	1	19.1	193.62.193.165:1
164.21	7	1	1	19.1	193.62.193.165:1
164.42	7	1	1	19.1	193.62.193.165:1
164.63	7	1	1	19.1	193.62.193.165:1
164.84	7	2	1	19.1	193.62.193.165:1
165.04	7	2	1	19.1	193.62.193.165:1
165.25	7	2	1	19.1	193.62.193.165:1
165.46	7	2	1	19.1	193.62.193.165:1
165.67	7	2	1	19.1	193.62.193.165:1
165.87	7	2	1	19.1	193.62.193.165:1
166.08	7	2	1	19.1	193.62.193.165:1
166.29	7	2	1	19.1	193.62.193.165:1
166.50	7	2	1	19.1	193.62.193.165:1
166.71	7	2	1	19.1	193.62.193.165:1
166.92	7	2	1	19.1	193.62.193.165:1
167.13	7	2	1	19.1	193.62.193.165:1
167.34	7	2	1	19.1	193.62.193.165:1
167.55	7	2	1	19.1	193.62.193.165:1
167.76	7	2	1	19.1	193.62.193.165:1
167.97	7	2	1	19.1	193.62.193.165:1
168.18	7	2	1	19.1	193.62.193.165:1
168.39	7	2	1	19.1	193.62.193.165:1
168.59	7	2	1	19.1	193.62.193.165:1
168.80	7	2	1	19.1	193.62.193.165:1
169.01	7	2	1	19.1	193.62.193.165:1
169.21	7	2	1	19.1	193.62.193.165:1
169.42	7	2	1	19.1	193.62.193.165:1
169.63	7	2	1	19.1	193.62.193.165:1
169.84	7	2	1	19.1	193.62.193.165:1
170.05	7	2	1	19.1	193.62.193.165:1
170.25	7	2	1	19.1	193.62.193.165:1
170.46	7	2	1	19.1	193.62.193.165:1
170.67	7	2	1	19.1	193.62.193.165:1
170.88	7	2	1	19.1	193.62.193.165:1
171.08	7	2	1	19.1	193.62.193.165:1
171.29	7	2	1	19.1	193.62.193.165:1
171.50	7	2	1	19.1	193.62.193.165:1
171.70	7	2	1	19.1	193.62.193.165:1
171.91	7	2	1	19.1	193.62.193.165:1
172.12	7	2	1	19.1	193.62.193.165:1
172.33	7	2	1	19.1	193.62.193.165:1
172.53	7	2	1	19.1	193.62.193.165:1
172.74	7	2	1	19.1	193.62.193.165:1
172.95	7	2	1	19.1	193.62.193.165:1
173.16	7	2	1	19.1	193.62.193.165:1
173.37	7	2	1	19.1	193.62.193.165:1
173.58	6	0	0	14.3	-
173.78	9	0	0	21.4	-
173.99	9	0	0	21.4	-
174.19	9	0	0	21.4	-
174.40	9	0	0	21.4	-
174.60	9	0	0	21.5	-
174.81	9	0	0	21.5	-
175.02	7	0	0	23.2	-
175.22	7	1	1	23.9	193.62.193.80:1
175.43	7	1	1	24.3	193.62.193.80:1
175.64	10	1	1	26.9	193.62.193.165:1
175.85	10	1	1	26.9	193.62.193.165:1
176.06	10	1	1	26.9	193.62.193.165:1
176.27	10	1	1	26.9	193.62.193.165:1
176.48	10	1	1	26.9	193.62.193.165:1
176.69	10	2	1	26.9	193.62.193.165:1
176.89	10	1	1	26.9	193.62.193.165:1
177.10	10	1	1	26.9	193.62.193.165:1
177.31	7	1	1	19.0	193.62.193.165:1
177.52	7	1	1	19.0	193.62.193.165:1
177.72	7	1	1	19.0	193.62.193.165:1
177.93	7	1	1	19.0	193.62.193.165:1
178.14	7	1	1	19.0	193.62.193.165:1
178.35	7	2	1	19.0	193.62.193.165:1
178.55	7	2	1	19.0	193.62.193.165:1
178.76	7	2	1	19.0	193.62.193.165:1
178.97	7	2	1	19.0	193.62.193.165:1
179.18	7	2	1	19.0	193.62.193.165:1
179.39	7	2	1	19.0	193.62.193.165:1
179.60	7	2	1	19.0	193.62.193.165:1
179.81	7	2	1	19.0	193.62.193.165:1
180.02	7	2	1	19.0	193.62.193.165:1
180.23	7	2	1	19.0	193.62.193.165:1
180.44	7	2	1	19.0	193.62.193.165:1
180.65	7	2	1	19.0	193.62.193.165:1
180.86	7	2	1	19.0	193.62.193.165:1
181.06	7	2	1	19.0	193.62.193.165:1
181.27	7	2	1	19.0	193.62.193.165:1
181.48	7	2	1	19.0	193.62.193.165:1
181.69	7	2	1	19.0	193.62.193.165:1
181.90	7	2	1	19.0	193.62.193.165:1
182.11	7	2	1	19.0	193.62.193.165:1
182.32	7	2	1	19.0	193.62.193.165:1
182.53	7	2	1	19.0	193.62.193.165:1
182.74	7	2	1	19.0	193.62.193.165:1
182.95	7	2	1	19.0	193.62.193.165:1
183.16	7	2	1	19.0	193.62.193.165:1
183.36	7	2	1	19.0	193.62.193.165:1
183.57	7	2	1	19.0	193.62.193.165:1
183.78	7	2	1	19.0	193.62.193.165:1
183.99	7	2	1	19.0	193.62.193.165:1
184.20	7	2	1	19.0	193.62.193.165:1
184.41	7	2	1	19.0	193.62.193.165:1
184.61	7	2	1	19.0	193.62.193.165:1
184.82	7	2	1	19.0	193.62.193.165:1
185.03	7	2	1	19.0	193.62.193.165:1
185.24	7	2	1	19.0	193.62.193.165:1
185.45	7	2	1	19.0	193.62.193.165:1
185.66	7	1	1	19.0	193.62.193.165:1
185.87	9	0	0	21.4	-
186.07	9	0	0	21.5	-
186.28	9	0	0	21.5	-
186.48	9	0	0	21.4	-
186.68	7	0	0	23.3	-
186.89	7	1	1	24.0	193.62.193.80:1
187.10	7	1	1	24.4	193.62.193.80:1
187.31	10	0	0	26.7	-
187.52	10	1	1	26.7	193.62.193.165:1
187.72	10	1	1	26.7	193.62.193.165:1
187.93	10	1	1	26.7	193.62.193.165:1
188.14	10	1	1	26.7	193.62.193.165:1
188.35	10	2	1	26.7	193.62.193.165:1
188.56	10	1	1	26.7	193.62.193.165:1
188.76	10	1	1	26.7	193.62.193.165:1
188.97	7	1	1	19.1	193.62.193.165:1
189.18	7	1	1	19.1	193.62.193.165:1
189.39	7	1	1	19.1	193.62.193.165:1
189.59	7	1	1	19.1	193.62.193.165:1
189.80	7	1	1	19.1	193.62.193.165:1
190.01	7	2	1	19.1	193.62.193.165:1
190.22	7	2	1	19.1	193.62.193.165:1
190.42	7	2	1	19.1	193.62.193.165:1
190.63	7	2	1	19.1	193.62.193.165:1
190.84	7	2	1	19.1	193.62.193.165:1
191.05	7	2	1	19.1	193.62.193.165:1
191.25	7	2	1	19.1	193.62.193.165:1
191.46	7	2	1	19.1	193.62.193.165:1
191.67	7	2	1	19.1	193.62.193.165:1
191.87	7	2	1	19.1	193.62.193.165:1
192.08	7	2	1	19.1	193.62.193.165:1
192.29	7	2	1	19.1	193.62.193.165:1
192.50	7	2	1	19.1	193.62.193.165:1
192.70	7	2	1	19.1	193.62.193.165:1
192.91	7	2	1	19.1	193.62.193.165:1
193.12	7	2	1	19.1	193.62.193.165:1
193.33	7	2	1	19.1	193.62.193.165:1
193.54	7	2	1	19.1	193.62.193.165:1
193.74	7	2	1	19.1	193.62.193.165:1
193.95	7	2	1	19.1	193.62.193.165:1
194.16	7	2	1	19.1	193.62.193.165:1
194.37	7	2	1	19.1	193.62.193.165:1
194.57	7	2	1	19.1	193.62.193.165:1
194.78	7	2	1	19.1	193.62.193.165:1
194.99	7	2	1	19.1	193.62.193.165:1
195.20	7	2	1	19.1	193.62.193.165:1
195.41	7	2	1	19.1	193.62.193.165:1
195.61	7	2	1	19.1	193.62.193.165:1
195.82	7	2	1	19.1	193.62.193.165:1
196.03	7	1	1	19.1	193.62.193.165:1
196.23	9	0	0	21.2	-
196.44	9	0	0	21.4	-
196.64	9	0	0	21.4	-
196.85	9	0	0	21.5	-
197.05	7	0	0	23.0	-
197.26	7	1	1	23.7	193.62.193.80:1
197.47	7	1	1	24.3	193.62.193.80:1
197.68	10	0	0	26.5	-
197.88	10	1	1	26.5	193.62.193.165:1
198.09	10	1	1	26.5	193.62.193.165:1
198.30	10	1	1	26.5	193.62.193.165:1
198.51	10	1	1	26.5	193.62.193.165:1
198.71	10	2	1	26.5	193.62.193.165:1
198.92	10	1	1	26.5	193.62.193.165:1
199.13	10	1	1	26.5	193.62.193.165:1
199.34	7	0	0	19.0	-
199.55	7	1	1	19.0	193.62.193.165:1
199.75	7	1	1	19.0	193.62.193.165:1
199.96	7	1	1	19.0	193.62.193.165:1
200.17	7	1	1	19.0	193.62.193.165:1
200.38	7	2	1	19.0	193.62.193.165:1
200.58	7	2	1	19.0	193.62.193.165:1
200.79	7	2	1	19.0	193.62.193.165:1
201.00	7	2	1	19.0	193.62.193.165:1
201.20	7	2	1	19.0	193.62.193.165:1
201.41	7	2	1	19.0	193.62.193.165:1
201.62	7	2	1	19.0	193.62.193.165:1
201.83	7	2	1	19.0	193.62.193.165:1
202.03	7	2	1	19.0	193.62.193.165:1
202.24	7	2	1	19.0	193.62.193.165:1
202.45	7	2	1	19.0	193.62.193.165:1
202.66	7	2	1	19.0	193.62.193.165:1
202.87	7	2	1	19.0	193.62.193.165:1
203.08	7	2	1	19.0	193.62.193.165:1
203.28	7	2	1	19.0	193.62.193.165:1
203.49	7	2	1	19.0	193.62.193.165:1
203.70	7	2	1	19.0	193.62.193.165:1
203.90	7	2	1	19.0	193.62.193.165:1
204.11	7	2	1	19.0	193.62.193.165:1
204.32	7	2	1	19.0	193.62.193.165:1
204.52	7	2	1	19.0	193.62.193.165:1
204.73	7	2	1	19.0	193.62.193.165:1
204.94	7	2	1	19.0	193.62.193.165:1
205.14	7	2	1	19.0	193.62.193.165:1
205.35	7	2	1	19.0	193.62.193.165:1
205.56	7	2	1	19.0	193.62.193.165:1
205.76	7	2	1	19.0	193.62.193.165:1
205.97	7	2	1	19.0	193.62.193.165:1
206.18	7	2	1	19.0	193.62.193.165:1
206.39	7	2	1	19.0	193.62.193.165:1
206.59	7	2	1	19.0	193.62.193.165:1
206.80	7	2	1	19.0	193.62.193.165:1
207.01	7	2	1	19.0	193.62.193.165:1
207.21	7	2	1	19.0	193.62.193.165:1
207.42	7	2	1	19.0	193.62.193.165:1
207.63	7	2	1	19.0	193.62.193.165:1
207.83	7	2	1	19.0	193.62.193.165:1
208.04	7	2	1	19.0	193.62.193.165:1
208.25	7	2	1	19.0	193.62.193.165:1
208.46	7	2	1	19.0	193.62.193.165:1
208.67	7	2	1	19.0	193.62.193.165:1
208.87	7	2	1	19.0	193.62.193.165:1
209.08	7	2	1	19.0	193.62.193.165:1
209.29	7	2	1	19.0	193.62.193.165:1
209.50	7	2	1	19.0	193.62.193.165:1
209.70	7	2	1	19.0	193.62.193.165:1
209.91	7	2	1	19.0	193.62.193.165:1
210.12	7	2	1	19.0	193.62.193.165:1
210.33	7	2	1	19.0	193.62.193.165:1
210.53	7	2	1	19.0	193.62.193.165:1
210.74	7	2	1	19.0	193.62.193.165:1
210.95	7	2	1	19.0	193.62.193.165:1
211.16	7	2	1	19.0	193.62.193.165:1
211.36	7	2	1	19.0	193.62.193.165:1
211.57	7	2	1	19.0	193.62.193.165:1
211.78	7	2	1	19.0	193.62.193.165:1
211.98	7	2	1	19.0	193.62.193.165:1
212.19	7	2	1	19.0	193.62.193.165:1
212.40	7	2	1	19.0	193.62.193.165:1
212.60	7	2	1	19.0	193.62.193.165:1
212.81	7	2	1	19.0	193.62.193.165:1
213.02	7	2	1	19.0	193.62.193.165:1
213.23	7	2	1	19.0	193.62.193.165:1
213.43	7	2	1	19.0	193.62.193.165:1
213.64	7	2	1	19.0	193.62.193.165:1
213.85	7	2	1	19.0	193.62.193.165:1
214.05	7	2	1	19.0	193.62.193.165:1
214.26	7	2	1	19.0	193.62.193.165:1
214.47	7	2	1	19.0	193.62.193.165:1
214.67	7	2	1	19.0	193.62.193.165:1
214.88	7	2	1	19.0	193.62.193.165:1
215.09	7	2	1	19.0	193.62.193.165:1
215.30	7	2	1	19.0	193.62.193.165:1
215.50	7	2	1	19.0	193.62.193.165:1
215.71	7	2	1	19.0	193.62.193.165:1
215.92	7	2	1	19.0	193.62.193.165:1
216.12	7	2	1	19.0	193.62.193.165:1
216.33	7	2	1	19.0	193.62.193.165:1
216.54	7	2	1	19.0	193.62.193.165:1
216.74	7	2	1	19.0	193.62.193.165:1
216.95	7	2	1	19.0	193.62.193.165:1
217.16	7	2	1	19.0	193.62.193.165:1
217.37	7	2	1	19.0	193.62.193.165:1
217.57	7	2	1	19.0	193.62.193.165:1
217.78	7	2	1	19.0	193.62.193.165:1
217.99	7	2	1	19.0	193.62.193.165:1
218.19	7	2	1	19.0	193.62.193.165:1
218.40	7	2	1	19.0	193.62.193.165:1
218.61	7	2	1	19.0	193.62.193.165:1
218.81	7	2	1	19.0	193.62.193.165:1
219.02	7	2	1	19.0	193.62.193.165:1
219.23	7	2	1	19.0	193.62.193.165:1
219.43	7	2	1	19.0	193.62.193.165:1
219.64	7	2	1	19.0	193.62.193.165:1
219.85	7	2	1	19.0	193.62.193.165:1
220.05	7	2	1	19.0	193.62.193.165:1
220.26	9	0	0	21.3	-
220.46	9	0	0	21.3	-
220.67	9	0	0	21.3	-
220.87	9	0	0	21.4	-
221.08	9	0	0	21.4	-
221.28	9	0	0	21.4	-
221.48	9	0	0	21.4	-
221.69	9	0	0	21.5	-
221.89	9	0	0	21.5	-
222.09	9	0	0	21.5	-
222.30	7	0	0	23.0	-
222.51	7	1	1	23.8	193.62.193.80:1
222.71	7	1	1	24.3	193.62.193.80:1
222.92	10	0	0	26.6	-
223.13	10	1	1	26.6	193.62.193.165:1
223.33	10	1	1	26.6	193.62.193.165:1
223.54	10	1	1	26.6	193.62.193.165:1
223.75	10	1	1	26.6	193.62.193.165:1
223.96	10	1	1	26.6	193.62.193.165:1
224.16	10	2	1	26.6	193.62.193.165:1
224.37	10	2	1	26.6	193.62.193.165:1
224.58	7	0	0	19.1	-
224.78	7	1	1	19.1	193.62.193.165:1
224.99	7	1	1	19.1	193.62.193.165:1
225.20	7	1	1	19.1	193.62.193.165:1
225.41	7	1	1	19.1	193.62.193.165:1
225.62	7	1	1	19.1	193.62.193.165:1
225.82	7	2	1	19.1	193.62.193.165:1
226.03	7	2	1	19.1	193.62.193.165:1
226.24	7	2	1	19.1	193.62.193.165:1
226.44	7	2	1	19.1	193.62.193.165:1
226.65	7	2	1	19.1	193.62.193.165:1
226.86	7	2	1	19.1	193.62.193.165:1
227.06	7	2	1	19.1	193.62.193.165:1
227.27	7	2	1	19.1	193.62.193.165:1
227.48	7	2	1	19.1	193.62.193.165:1
227.68	7	2	1	19.1	193.62.193.165:1
227.89	7	2	1	19.1	193.62.193.165:1
228.10	7	2	1	19.1	193.62.193.165:1
228.30	7	2	1	19.1	193.62.193.165:1
228.51	7	2	1	19.1	193.62.193.165:1
228.72	7	2	1	19.1	193.62.193.165:1
228.92	7	2	1	19.1	193.62.193.165:1
229.13	7	2	1	19.1	193.62.193.165:1
229.34	7	2	1	19.1	193.62.193.165:1
229.54	7	2	1	19.1	193.62.193.165:1
229.75	7	2	1	19.1	193.62.193.165:1
229.96	7	2	1	19.1	193.62.193.165:1
230.16	7	2	1	19.1	193.62.193.165:1
230.37	7	2	1	19.1	193.62.193.165:1
230.58	7	2	1	19.1	193.62.193.165:1
230.78	7	2	1	19.1	193.62.193.165:1
230.99	7	2	1	19.1	193.62.193.165:1
231.20	7	2	1	19.1	193.62.193.165:1
231.40	7	2	1	19.1	193.62.193.165:1
231.61	7	2	1	19.1	193.62.193.165:1
231.82	9	0	0	21.4	-
232.02	9	0	0	21.4	-
232.22	9	0	0	21.4	-
232.43	9	0	0	21.4	-
232.63	9	0	0	21.5	-
232.84	9	0	0	21.5	-
233.04	7	0	0	23.1	-
233.25	7	1	1	23.8	193.62.193.80:1
233.45	7	1	1	24.4	193.62.193.80:1
233.66	10	0	0	26.6	-
233.87	10	1	1	26.6	193.62.193.165:1
234.08	10	1	1	26.6	193.62.193.165:1
234.29	10	1	1	26.6	193.62.193.165:1
234.50	10	1	1	26.6	193.62.193.165:1
234.70	10	2	1	26.6	193.62.193.165:1
234.91	10	1	1	26.6	193.62.193.165:1
235.12	10	1	1	26.6	193.62.193.165:1
235.33	7	0	0	19.1	-
235.53	7	1	1	19.1	193.62.193.165:1
235.74	7	1	1	19.1	193.62.193.165:1
235.95	7	1	1	19.1	193.62.193.165:1
236.16	7	1	1	19.1	193.62.193.165:1
236.36	7	2	1	19.1	193.62.193.165:1
236.57	7	2	1	19.1	193.62.193.165:1
236.78	7	2	1	19.1	193.62.193.165:1
236.98	7	2	1	19.1	193.62.193.165:1
237.19	7	2	1	19.1	193.62.193.165:1
237.40	7	2	1	19.1	193.62.193.165:1
237.61	7	2	1	19.1	193.62.193.165:1
237.81	7	2	1	19.1	193.62.193.165:1
238.02	7	2	1	19.1	193.62.193.165:1
238.23	7	2	1	19.1	193.62.193.165:1
238.44	7	2	1	19.1	193.62.193.165:1
238.65	7	2	1	19.1	193.62.193.165:1
238.86	7	2	1	19.1	193.62.193.165:1
239.07	7	2	1	19.1	193.62.193.165:1
239.28	7	2	1	19.1	193.62.193.165:1
239.49	7	2	1	19.1	193.62.193.165:1
239.70	7	1	1	19.1	193.62.193.165:1
239.90	9	0	0	21.5	-
240.11	9	0	0	21.6	-
240.31	9	0	0	21.5	-
240.51	9	0	0	21.5	-
240.72	7	1	1	23.9	193.62.193.80:1
240.93	7	1	1	24.4	193.62.193.80:1
241.13	7	1	1	24.4	193.62.193.80:1
241.34	10	0	0	26.8	-
241.55	10	1	1	26.8	193.62.193.165:1
241.76	10	1	1	26.8	193.62.193.165:1
241.96	10	1	1	26.8	193.62.193.165:1
242.17	10	1	1	26.8	193.62.193.165:1
242.38	10	2	1	26.8	193.62.193.165:1
242.59	10	1	1	26.8	193.62.193.165:1
242.79	10	2	1	26.8	193.62.193.165:1
243.00	7	0	0	19.0	-
243.21	7	1	1	19.0	193.62.193.165:1
243.42	7	1	1	19.0	193.62.193.165:1
243.62	7	1	1	19.0	193.62.193.165:1
243.83	7	1	1	19.0	193.62.193.165:1
244.04	7	2	1	19.0	193.62.193.165:1
244.24	7	2	1	19.0	193.62.193.165:1
244.45	7	2	1	19.0	193.62.193.165:1
244.66	7	2	1	19.0	193.62.193.165:1
244.87	7	2	1	19.0	193.62.193.165:1
245.07	7	2	1	19.0	193.62.193.165:1
245.28	7	2	1	19.0	193.62.193.165:1
245.49	7	2	1	19.0	193.62.193.165:1
245.69	7	2	1	19.0	193.62.193.165:1
245.90	7	2	1	19.0	193.62.193.165:1
246.11	7	2	1	19.0	193.62.193.165:1
246.32	7	2	1	19.0	193.62.193.165:1
246.52	7	2	1	19.0	193.62.193.165:1
246.73	7	2	1	19.0	193.62.193.165:1
246.94	7	2	1	19.0	193.62.193.165:1
247.15	7	2	1	19.0	193.62.193.165:1
247.35	7	2	1	19.0	193.62.193.165:1
247.56	7	2	1	19.0	193.62.193.165:1
247.77	7	2	1	19.0	193.62.193.165:1
247.97	7	2	1	19.0	193.62.193.165:1
248.18	7	2	1	19.0	193.62.193.165:1
248.39	7	2	1	19.0	193.62.193.165:1
248.60	7	2	1	19.0	193.62.193.165:1
248.80	7	2	1	19.0	193.62.193.165:1
249.01	7	2	1	19.0	193.62.193.165:1
249.22	7	2	1	19.0	193.62.193.165:1
249.43	7	2	1	19.0	193.62.193.165:1
249.63	7	1	1	19.0	193.62.193.165:1
249.84	9	0	0	21.3	-
250.05	9	0	0	21.3	-
250.25	9	0	0	21.3	-
250.45	9	0	0	21.3	-
250.66	7	1	1	23.9	193.62.193.80:1
250.87	7	1	1	24.3	193.62.193.80:1
251.08	6	0	0	13.7	-
251.28	10	1	1	26.9	193.62.193.165:1
251.49	10	1	1	26.9	193.62.193.165:1
