t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.66	4	6	6	63.7	193.62.193.165:6
120.87	4	6	6	63.7	193.62.193.165:6
121.08	4	6	6	63.7	193.62.193.165:6
121.28	4	6	6	63.7	193.62.193.165:6
121.49	4	8	8	63.7	193.62.193.165:8
121.70	4	8	8	63.7	193.62.193.165:8
121.90	4	8	8	63.8	193.62.193.165:8
122.11	4	11	11	64.1	193.62.193.165:11
122.32	4	11	11	64.3	193.62.193.165:11
122.52	4	11	11	65.1	193.62.193.165:11
122.73	4	11	11	66.4	193.62.193.165:11
122.94	4	11	11	66.1	193.62.193.165:11
123.14	4	11	11	66.7	193.62.193.165:11
123.35	4	11	11	66.6	193.62.193.165:11
123.56	4	11	11	67.0	193.62.193.165:11
123.76	4	11	11	67.1	193.62.193.165:11
123.97	4	11	11	66.6	193.62.193.165:11
124.18	4	11	11	67.4	193.62.193.165:11
124.38	4	11	11	66.7	193.62.193.165:11
124.59	4	11	11	66.9	193.62.193.165:11
124.80	4	11	11	66.6	193.62.193.165:11
125.01	4	11	11	66.7	193.62.193.165:11
125.21	4	11	11	66.6	193.62.193.165:11
125.42	4	11	11	66.6	193.62.193.165:11
125.63	4	11	11	66.6	193.62.193.165:11
125.83	4	11	11	66.6	193.62.193.165:11
126.04	4	11	11	66.9	193.62.193.165:11
126.25	4	11	11	66.9	193.62.193.165:11
126.46	4	12	12	66.6	193.62.193.165:12
126.66	4	12	12	66.6	193.62.193.165:12
126.87	4	12	12	66.6	193.62.193.165:12
127.08	4	13	13	67.4	193.62.193.165:13
127.28	4	13	13	67.5	193.62.193.165:13
127.49	4	13	13	67.2	193.62.193.165:13
127.70	4	13	13	68.1	193.62.193.165:13
127.90	4	13	13	68.5	193.62.193.165:13
128.11	4	13	13	68.5	193.62.193.165:13
128.32	4	13	13	68.8	193.62.193.165:13
128.52	4	13	13	68.5	193.62.193.165:13
128.73	4	13	13	68.6	193.62.193.165:13
128.94	4	13	13	68.5	193.62.193.165:13
129.14	4	13	13	68.5	193.62.193.165:13
129.35	4	13	13	68.5	193.62.193.165:13
129.56	4	13	13	68.5	193.62.193.165:13
129.76	4	13	13	68.5	193.62.193.165:13
129.97	4	13	13	68.5	193.62.193.165:13
130.18	4	13	13	68.5	193.62.193.165:13
130.39	4	13	13	68.5	193.62.193.165:13
130.60	4	13	13	68.5	193.62.193.165:13
130.81	4	13	13	68.5	193.62.193.165:13
131.01	4	13	13	68.5	193.62.193.165:13
131.22	4	13	13	68.5	193.62.193.165:13
131.43	4	13	13	68.5	193.62.193.165:13
131.64	4	13	13	68.5	193.62.193.165:13
131.84	4	13	13	68.6	193.62.193.165:13
132.05	4	13	13	68.5	193.62.193.165:13
132.26	4	13	13	68.5	193.62.193.165:13
132.47	4	13	13	68.5	193.62.193.165:13
132.67	4	13	13	69.8	193.62.193.165:13
132.88	4	13	13	68.5	193.62.193.165:13
133.09	4	13	13	68.5	193.62.193.165:13
133.30	4	13	13	68.5	193.62.193.165:13
133.51	4	13	13	68.5	193.62.193.165:13
133.71	4	13	13	68.5	193.62.193.165:13
133.92	4	13	13	68.5	193.62.193.165:13
134.13	4	13	13	68.5	193.62.193.165:13
134.34	4	13	13	68.5	193.62.193.165:13
134.55	4	13	13	68.5	193.62.193.165:13
134.76	4	13	13	68.5	193.62.193.165:13
134.96	4	13	13	68.5	193.62.193.165:13
135.17	4	13	13	68.5	193.62.193.165:13
135.38	4	13	13	68.5	193.62.193.165:13
135.58	4	13	13	68.5	193.62.193.165:13
135.79	4	13	13	68.5	193.62.193.165:13
136.00	4	13	13	68.5	193.62.193.165:13
136.20	4	13	13	68.5	193.62.193.165:13
136.41	4	13	13	68.5	193.62.193.165:13
136.62	4	13	13	68.5	193.62.193.165:13
136.83	4	13	13	68.5	193.62.193.165:13
137.04	4	13	13	68.5	193.62.193.165:13
137.25	4	13	13	68.5	193.62.193.165:13
137.45	4	13	13	68.5	193.62.193.165:13
137.66	4	13	13	68.5	193.62.193.165:13
137.87	4	13	13	68.8	193.62.193.165:13
138.08	4	13	13	68.8	193.62.193.165:13
138.29	4	13	13	68.5	193.62.193.165:13
138.50	4	13	13	68.5	193.62.193.165:13
138.70	4	13	13	68.6	193.62.193.165:13
138.91	4	13	13	68.5	193.62.193.165:13
139.12	4	13	13	68.5	193.62.193.165:13
139.33	4	13	13	68.5	193.62.193.165:13
139.54	4	13	13	68.7	193.62.193.165:13
139.74	4	13	13	68.7	193.62.193.165:13
139.96	4	13	13	68.7	193.62.193.165:13
140.16	4	13	13	68.7	193.62.193.165:13
140.37	4	13	13	68.7	193.62.193.165:13
140.58	4	13	13	68.7	193.62.193.165:13
140.79	4	13	13	68.7	193.62.193.165:13
140.99	4	13	13	68.7	193.62.193.165:13
141.20	4	13	13	68.7	193.62.193.165:13
141.41	4	13	13	68.7	193.62.193.165:13
141.62	4	13	13	68.7	193.62.193.165:13
141.82	4	13	13	68.7	193.62.193.165:13
142.03	4	13	13	68.7	193.62.193.165:13
142.24	4	13	13	68.7	193.62.193.165:13
142.45	4	13	13	69.6	193.62.193.165:13
142.65	4	13	13	68.5	193.62.193.165:13
142.87	4	13	13	68.5	193.62.193.165:13
143.07	4	13	13	68.5	193.62.193.165:13
143.28	4	13	13	68.5	193.62.193.165:13
143.49	4	13	13	68.5	193.62.193.165:13
143.70	4	13	13	68.5	193.62.193.165:13
143.90	4	13	13	68.5	193.62.193.165:13
144.11	4	13	13	68.5	193.62.193.165:13
144.32	4	13	13	68.5	193.62.193.165:13
144.53	4	13	13	68.5	193.62.193.165:13
144.73	4	13	13	68.5	193.62.193.165:13
144.94	4	13	13	68.5	193.62.193.165:13
145.15	4	13	13	68.5	193.62.193.165:13
145.36	4	13	13	68.5	193.62.193.165:13
145.56	4	13	13	68.5	193.62.193.165:13
145.77	4	13	13	68.5	193.62.193.165:13
145.98	4	13	13	68.5	193.62.193.165:13
146.19	4	13	13	68.5	193.62.193.165:13
146.39	4	13	13	68.5	193.62.193.165:13
146.60	4	13	13	68.5	193.62.193.165:13
146.81	4	13	13	68.5	193.62.193.165:13
147.02	4	13	13	68.5	193.62.193.165:13
147.22	4	13	13	68.5	193.62.193.165:13
147.43	4	13	13	68.5	193.62.193.165:13
147.64	4	13	13	68.5	193.62.193.165:13
147.85	4	13	13	68.5	193.62.193.165:13
148.05	4	13	13	68.5	193.62.193.165:13
148.26	4	13	13	68.5	193.62.193.165:13
148.47	4	13	13	68.5	193.62.193.165:13
148.68	4	13	13	68.5	193.62.193.165:13
148.89	4	13	13	68.5	193.62.193.165:13
149.10	4	13	13	68.5	193.62.193.165:13
149.31	4	13	13	68.5	193.62.193.165:13
149.51	4	13	13	68.5	193.62.193.165:13
149.72	4	13	13	68.5	193.62.193.165:13
149.93	4	13	13	68.5	193.62.193.165:13
150.14	4	13	13	68.5	193.62.193.165:13
150.35	4	13	13	68.5	193.62.193.165:13
150.56	4	13	13	68.5	193.62.193.165:13
150.77	4	13	13	68.5	193.62.193.165:13
150.98	4	13	13	68.5	193.62.193.165:13
151.18	4	13	13	68.5	193.62.193.165:13
151.39	4	13	13	68.5	193.62.193.165:13
151.60	4	13	13	68.5	193.62.193.165:13
151.81	4	13	13	68.5	193.62.193.165:13
152.02	4	13	13	68.5	193.62.193.165:13
152.23	4	13	13	68.5	193.62.193.165:13
152.44	4	13	13	68.5	193.62.193.165:13
152.65	4	13	13	68.5	193.62.193.165:13
152.85	4	13	13	68.5	193.62.193.165:13
153.06	4	12	12	68.2	193.62.193.165:12
153.27	4	12	12	68.2	193.62.193.165:12
153.48	4	12	12	68.2	193.62.193.165:12
153.69	4	12	12	68.2	193.62.193.165:12
153.90	4	12	12	68.2	193.62.193.165:12
154.11	4	12	12	68.2	193.62.193.165:12
154.31	4	12	12	68.2	193.62.193.165:12
154.52	4	12	12	68.2	193.62.193.165:12
154.73	4	12	12	68.2	193.62.193.165:12
154.94	4	12	12	68.2	193.62.193.165:12
155.15	4	12	12	68.2	193.62.193.165:12
155.36	4	12	12	68.2	193.62.193.165:12
155.57	4	11	11	68.2	193.62.193.165:11
155.78	4	11	11	68.2	193.62.193.165:11
155.99	4	11	11	68.3	193.62.193.165:11
156.20	4	11	11	68.3	193.62.193.165:11
156.40	4	11	11	68.3	193.62.193.165:11
156.61	4	11	11	68.3	193.62.193.165:11
156.82	4	11	11	68.3	193.62.193.165:11
157.03	4	11	11	68.3	193.62.193.165:11
157.24	4	11	11	68.3	193.62.193.165:11
157.45	4	11	11	68.3	193.62.193.165:11
157.66	4	11	11	68.3	193.62.193.165:11
157.87	4	11	11	68.3	193.62.193.165:11
158.07	4	11	11	68.3	193.62.193.165:11
158.28	4	11	11	68.3	193.62.193.165:11
158.49	4	11	11	68.3	193.62.193.165:11
158.70	4	11	11	68.3	193.62.193.165:11
158.91	4	11	11	68.3	193.62.193.165:11
159.11	4	11	11	68.3	193.62.193.165:11
159.32	4	11	11	68.3	193.62.193.165:11
159.53	4	11	11	68.3	193.62.193.165:11
159.74	4	11	11	68.3	193.62.193.165:11
159.95	4	11	11	68.3	193.62.193.165:11
160.16	4	11	11	68.3	193.62.193.165:11
160.37	4	11	11	68.3	193.62.193.165:11
160.58	4	11	11	68.3	193.62.193.165:11
160.78	4	11	11	68.3	193.62.193.165:11
160.99	4	11	11	68.3	193.62.193.165:11
161.20	4	11	11	68.3	193.62.193.165:11
161.41	4	11	11	68.3	193.62.193.165:11
161.62	4	11	11	68.3	193.62.193.165:11
161.83	4	11	11	68.3	193.62.193.165:11
162.04	4	11	11	68.3	193.62.193.165:11
162.24	4	11	11	68.3	193.62.193.165:11
162.45	4	10	10	67.8	193.62.193.165:10
162.66	4	10	10	67.8	193.62.193.165:10
162.87	4	10	10	67.8	193.62.193.165:10
163.08	4	10	10	67.8	193.62.193.165:10
163.29	4	9	9	67.8	193.62.193.165:9
163.49	4	9	9	67.8	193.62.193.165:9
163.70	4	9	9	67.8	193.62.193.165:9
163.91	4	9	9	67.8	193.62.193.165:9
164.12	4	8	8	67.8	193.62.193.165:8
164.33	4	8	8	67.8	193.62.193.165:8
164.54	4	8	8	67.8	193.62.193.165:8
164.74	4	8	8	67.8	193.62.193.165:8
164.95	4	8	8	67.8	193.62.193.165:8
165.16	4	8	8	67.8	193.62.193.165:8
165.37	4	8	8	67.8	193.62.193.165:8
165.58	4	8	8	67.8	193.62.193.165:8
165.79	4	8	8	67.8	193.62.193.165:8
165.99	4	8	8	67.8	193.62.193.165:8
166.20	4	8	8	67.8	193.62.193.165:8
166.41	4	7	7	67.8	193.62.193.165:7
166.62	4	7	7	67.8	193.62.193.165:7
166.83	4	7	7	67.8	193.62.193.165:7
167.04	4	7	7	67.8	193.62.193.165:7
167.25	4	7	7	67.8	193.62.193.165:7
167.45	4	7	7	67.8	193.62.193.165:7
167.66	4	7	7	67.8	193.62.193.165:7
167.87	4	7	7	67.8	193.62.193.165:7
168.08	4	7	7	67.8	193.62.193.165:7
168.29	4	7	7	67.8	193.62.193.165:7
168.49	4	7	7	67.8	193.62.193.165:7
168.70	4	6	6	67.3	193.62.193.165:6
168.91	4	6	6	67.3	193.62.193.165:6
169.12	4	6	6	67.3	193.62.193.165:6
169.33	4	6	6	67.3	193.62.193.165:6
169.54	4	6	6	67.3	193.62.193.165:6
169.75	4	6	6	67.3	193.62.193.165:6
169.96	4	6	6	67.3	193.62.193.165:6
170.16	4	6	6	67.3	193.62.193.165:6
170.37	4	6	6	67.3	193.62.193.165:6
170.58	4	6	6	67.3	193.62.193.165:6
170.79	4	6	6	67.3	193.62.193.165:6
171.00	4	6	6	67.3	193.62.193.165:6
171.20	4	6	6	67.3	193.62.193.165:6
171.41	4	6	6	67.3	193.62.193.165:6
171.62	4	6	6	67.3	193.62.193.165:6
171.83	4	6	6	67.3	193.62.193.165:6
172.04	4	6	6	67.3	193.62.193.165:6
172.25	4	6	6	67.3	193.62.193.165:6
172.46	4	6	6	67.3	193.62.193.165:6
172.66	4	6	6	67.3	193.62.193.165:6
172.87	4	6	6	67.3	193.62.193.165:6
173.08	4	6	6	67.3	193.62.193.165:6
173.29	4	6	6	67.3	193.62.193.165:6
173.50	4	6	6	67.3	193.62.193.165:6
173.70	4	6	6	67.3	193.62.193.165:6
173.91	4	6	6	67.3	193.62.193.165:6
174.12	4	6	6	67.3	193.62.193.165:6
174.33	4	5	5	67.3	193.62.193.165:5
174.53	4	5	5	67.3	193.62.193.165:5
174.74	4	5	5	67.3	193.62.193.165:5
174.95	4	5	5	67.3	193.62.193.165:5
175.16	4	5	5	67.3	193.62.193.165:5
175.37	4	5	5	67.3	193.62.193.165:5
175.57	4	5	5	67.3	193.62.193.165:5
175.78	4	5	5	67.3	193.62.193.165:5
175.99	4	5	5	67.3	193.62.193.165:5
176.20	4	5	5	67.3	193.62.193.165:5
176.40	4	5	5	67.3	193.62.193.165:5
176.61	4	5	5	67.3	193.62.193.165:5
176.82	4	5	5	67.3	193.62.193.165:5
177.03	4	5	5	67.3	193.62.193.165:5
177.24	4	5	5	67.3	193.62.193.165:5
177.45	4	4	4	67.3	193.62.193.165:4
177.66	4	4	4	67.3	193.62.193.165:4
177.86	4	4	4	67.3	193.62.193.165:4
178.07	4	4	4	67.3	193.62.193.165:4
178.28	4	4	4	67.3	193.62.193.165:4
178.49	4	4	4	67.3	193.62.193.165:4
178.70	4	4	4	67.3	193.62.193.165:4
178.90	4	4	4	67.3	193.62.193.165:4
179.11	4	4	4	67.3	193.62.193.165:4
179.32	4	4	4	67.3	193.62.193.165:4
179.53	4	4	4	67.3	193.62.193.165:4
179.74	4	4	4	67.3	193.62.193.165:4
179.95	4	4	4	67.3	193.62.193.165:4
180.15	4	4	4	67.3	193.62.193.165:4
180.36	4	4	4	67.3	193.62.193.165:4
180.57	4	4	4	67.3	193.62.193.165:4
180.78	4	4	4	67.3	193.62.193.165:4
180.99	4	4	4	67.3	193.62.193.165:4
181.20	4	4	4	67.3	193.62.193.165:4
181.40	4	4	4	67.3	193.62.193.165:4
181.61	4	4	4	67.3	193.62.193.165:4
181.82	4	3	3	67.3	193.62.193.165:3
182.03	4	3	3	67.3	193.62.193.165:3
182.24	4	3	3	67.3	193.62.193.165:3
182.45	4	3	3	67.3	193.62.193.165:3
182.65	4	3	3	67.3	193.62.193.165:3
182.86	4	3	3	67.3	193.62.193.165:3
183.07	4	3	3	67.3	193.62.193.165:3
183.28	4	3	3	67.3	193.62.193.165:3
183.49	4	3	3	67.3	193.62.193.165:3
183.70	4	3	3	67.3	193.62.193.165:3
183.90	4	3	3	67.3	193.62.193.165:3
184.11	4	3	3	67.3	193.62.193.165:3
184.32	4	3	3	67.3	193.62.193.165:3
184.53	4	3	3	67.3	193.62.193.165:3
184.74	4	3	3	67.3	193.62.193.165:3
184.95	4	3	3	67.3	193.62.193.165:3
185.16	4	3	3	67.3	193.62.193.165:3
185.36	4	3	3	67.3	193.62.193.165:3
185.57	4	3	3	67.3	193.62.193.165:3
185.78	4	3	3	67.3	193.62.193.165:3
185.99	4	3	3	67.3	193.62.193.165:3
186.20	4	3	3	67.3	193.62.193.165:3
186.40	4	3	3	67.3	193.62.193.165:3
186.61	4	3	3	67.3	193.62.193.165:3
186.82	4	3	3	67.3	193.62.193.165:3
187.03	4	3	3	67.3	193.62.193.165:3
187.23	4	3	3	67.3	193.62.193.165:3
187.44	4	3	3	67.3	193.62.193.165:3
187.65	4	3	3	67.3	193.62.193.165:3
187.86	4	3	3	67.3	193.62.193.165:3
188.07	4	3	3	67.3	193.62.193.165:3
188.28	4	3	3	67.3	193.62.193.165:3
188.48	4	3	3	67.3	193.62.193.165:3
188.69	4	3	3	67.3	193.62.193.165:3
188.90	4	3	3	67.3	193.62.193.165:3
189.11	4	0	0	66.7	-
189.31	4	0	0	66.7	-
189.51	4	0	0	66.7	-
189.72	4	0	0	66.7	-
189.92	4	0	0	66.7	-
190.13	4	0	0	66.7	-
190.33	4	0	0	66.7	-
190.54	4	0	0	66.7	-
190.74	4	0	0	66.7	-
190.95	4	0	0	66.7	-
191.15	4	0	0	66.7	-
191.35	4	0	0	66.7	-
191.56	4	0	0	66.7	-
191.76	4	0	0	66.7	-
191.97	4	0	0	66.7	-
192.17	4	0	0	66.7	-
192.37	4	0	0	66.7	-
192.58	4	0	0	66.7	-
192.78	4	0	0	66.7	-
192.99	4	0	0	66.7	-
193.19	4	0	0	66.7	-
193.40	4	0	0	66.7	-
193.60	4	0	0	66.7	-
193.80	4	0	0	66.7	-
194.01	4	0	0	66.7	-
194.21	4	0	0	66.7	-
194.41	4	0	0	66.7	-
194.62	4	0	0	66.7	-
194.82	4	0	0	66.7	-
195.03	4	0	0	66.7	-
195.23	4	0	0	66.7	-
195.43	4	0	0	66.7	-
195.64	4	0	0	66.7	-
195.84	4	0	0	66.7	-
196.05	4	0	0	66.7	-
196.25	4	0	0	66.7	-
196.45	4	0	0	66.7	-
196.66	4	0	0	66.7	-
196.86	4	0	0	66.7	-
197.07	4	0	0	66.7	-
197.27	4	0	0	66.7	-
197.47	4	0	0	66.7	-
197.68	4	0	0	66.7	-
197.88	4	0	0	66.7	-
198.09	4	0	0	66.7	-
198.29	4	0	0	66.7	-
198.49	4	0	0	66.7	-
198.70	4	0	0	66.7	-
198.90	4	0	0	66.7	-
199.11	4	0	0	66.7	-
199.31	4	0	0	66.7	-
199.51	4	0	0	66.7	-
199.72	4	0	0	66.7	-
199.92	4	0	0	66.7	-
200.12	4	0	0	66.7	-
200.33	4	0	0	66.7	-
200.53	4	0	0	66.7	-
200.73	4	0	0	66.7	-
200.94	4	0	0	66.7	-
201.14	4	0	0	66.7	-
201.34	4	0	0	66.7	-
201.55	4	0	0	66.7	-
201.75	4	0	0	66.7	-
201.95	4	0	0	66.7	-
202.16	4	0	0	66.7	-
202.36	4	0	0	66.7	-
202.57	4	0	0	66.7	-
202.77	4	0	0	66.7	-
202.97	4	0	0	66.7	-
203.18	4	0	0	66.7	-
203.38	4	0	0	66.7	-
203.58	4	0	0	66.7	-
203.79	4	0	0	66.7	-
203.99	4	0	0	66.7	-
204.19	4	0	0	66.7	-
204.40	4	0	0	66.7	-
204.60	4	0	0	66.7	-
204.80	4	0	0	66.7	-
205.01	4	0	0	66.7	-
205.21	4	0	0	66.7	-
205.41	4	0	0	66.7	-
205.62	4	0	0	66.7	-
205.82	4	0	0	66.7	-
206.02	4	0	0	66.7	-
206.23	4	0	0	66.7	-
206.43	4	0	0	66.7	-
206.64	4	0	0	66.7	-
206.84	4	0	0	66.7	-
207.04	4	0	0	66.7	-
207.25	4	0	0	66.7	-
207.45	4	0	0	66.7	-
207.65	4	0	0	66.7	-
207.86	4	0	0	66.7	-
208.06	4	0	0	66.7	-
208.26	4	0	0	66.7	-
208.47	4	0	0	66.7	-
208.67	4	0	0	66.7	-
208.87	4	0	0	66.7	-
