t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
14.06	4	14	14	68.8	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
14.27	4	14	14	68.3	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
14.48	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
14.70	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
14.91	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
15.12	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
15.33	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
15.54	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
15.75	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
15.97	4	14	14	69.1	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
16.18	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
16.39	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
16.61	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
16.82	4	14	14	68.4	193.62.193.165:8,16.15.214.28:2,16.182.99.65:1
17.03	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
17.25	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
17.46	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
17.67	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
17.88	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
18.09	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
18.30	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
18.51	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
18.72	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
18.93	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
19.14	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
19.35	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
19.56	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
19.77	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
19.98	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
20.19	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
20.40	4	13	13	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
20.61	4	12	12	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
20.82	4	12	12	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
21.03	4	12	12	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
21.24	4	12	12	68.4	193.62.193.165:8,16.182.99.65:1,52.217.122.209:1
21.45	4	11	11	68.2	193.62.193.165:7,16.182.99.65:1,52.217.122.209:1
21.66	4	9	9	67.6	193.62.193.165:5,16.182.99.65:1,52.217.122.209:1
21.86	4	5	5	66.6	16.182.99.65:1,193.62.193.165:1,52.217.122.209:1
22.07	4	5	5	66.6	16.182.99.65:1,193.62.193.165:1,52.217.122.209:1
22.28	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
22.49	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
22.70	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
22.91	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
23.12	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
23.32	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
23.53	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
23.74	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
23.95	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
24.16	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
24.36	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
24.57	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
24.78	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
24.98	4	4	4	66.3	52.217.122.209:1,54.231.234.97:1,193.62.193.165:1
25.19	4	3	3	66.3	16.182.99.65:1,54.231.234.97:1,193.62.193.165:1
25.40	4	3	3	66.3	16.182.99.65:1,54.231.234.97:1,193.62.193.165:1
25.61	4	3	3	66.3	16.182.99.65:1,54.231.234.97:1,193.62.193.165:1
25.81	4	0	0	66.8	-
26.02	4	0	0	66.8	-
26.22	5	0	0	72.3	-
26.43	5	1	1	72.3	169.254.169.254:1
26.64	5	1	1	72.3	169.254.169.254:1
26.85	5	1	1	72.3	169.254.169.254:1
27.06	5	1	1	72.3	169.254.169.254:1
27.26	5	1	1	72.3	169.254.169.254:1
27.47	5	1	1	72.3	169.254.169.254:1
27.68	5	0	0	72.3	-
27.88	8	1	1	85.0	52.217.71.212:1
28.09	4	1	1	66.8	54.231.202.153:1
28.30	5	0	0	72.4	-
28.51	5	1	1	72.4	169.254.169.254:1
28.72	5	1	1	72.4	169.254.169.254:1
28.92	5	1	1	72.4	169.254.169.254:1
29.13	8	0	0	84.9	-
29.34	4	1	1	66.8	52.217.71.212:1
29.54	5	0	0	72.3	-
29.75	5	1	1	72.3	169.254.169.254:1
29.96	5	1	1	72.3	169.254.169.254:1
30.17	5	1	1	72.3	169.254.169.254:1
30.37	5	1	1	72.3	169.254.169.254:1
30.58	5	1	1	72.3	130.14.29.113:1
30.79	8	1	1	86.0	52.217.71.212:1
31.00	5	0	0	72.8	-
31.21	5	1	1	72.8	169.254.169.254:1
31.42	6	0	0	126.1	-
31.62	6	0	0	381.0	-
31.82	6	0	0	611.3	-
32.03	6	0	0	805.7	-
32.23	6	0	0	977.5	-
32.44	6	0	0	1144.5	-
32.64	6	0	0	1146.2	-
32.85	6	0	0	1146.2	-
33.05	6	0	0	1146.7	-
33.26	6	0	0	1147.0	-
33.46	6	0	0	1147.0	-
33.67	6	0	0	1147.0	-
33.87	6	0	0	1065.7	-
34.08	6	0	0	930.7	-
34.28	6	0	0	795.5	-
34.48	6	0	0	802.5	-
34.69	6	0	0	802.5	-
34.89	6	0	0	802.5	-
35.10	6	0	0	796.7	-
35.30	5	0	0	73.4	-
35.50	5	0	0	73.4	-
35.71	5	0	0	73.4	-
35.91	5	0	0	73.4	-
36.11	5	0	0	73.4	-
36.32	5	0	0	73.4	-
36.52	5	0	0	73.4	-
36.72	5	0	0	73.4	-
36.93	5	0	0	73.4	-
37.13	5	0	0	73.4	-
37.33	5	0	0	73.4	-
37.54	5	0	0	73.4	-
37.74	5	0	0	73.4	-
37.94	5	0	0	73.4	-
38.15	5	0	0	73.4	-
38.35	5	0	0	73.4	-
38.55	5	0	0	71.3	-
38.76	5	0	0	73.4	-
38.96	5	0	0	73.4	-
39.16	5	0	0	73.4	-
39.37	5	0	0	73.4	-
39.57	5	0	0	73.4	-
39.77	5	0	0	73.4	-
39.98	5	0	0	73.4	-
40.18	5	0	0	73.4	-
40.38	5	0	0	73.4	-
40.59	5	0	0	73.4	-
40.79	5	0	0	73.4	-
40.99	5	0	0	73.4	-
41.20	5	0	0	73.4	-
41.40	5	0	0	73.4	-
41.60	5	0	0	73.4	-
41.81	5	0	0	73.5	-
42.01	5	1	1	72.2	169.254.169.254:1
42.22	5	1	1	72.2	169.254.169.254:1
42.42	5	0	0	72.2	-
42.63	8	0	0	85.3	-
42.84	4	1	1	66.8	16.15.228.91:1
43.05	5	0	0	72.3	-
43.26	5	1	1	72.3	169.254.169.254:1
43.46	5	1	1	72.3	169.254.169.254:1
43.67	8	0	0	85.1	-
43.88	4	1	1	66.8	52.216.52.137:1
44.09	5	0	0	72.2	-
44.30	5	1	1	72.2	169.254.169.254:1
44.50	5	1	1	72.2	169.254.169.254:1
44.71	8	0	0	84.9	-
44.92	4	1	1	66.8	52.217.142.137:1
45.13	5	0	0	72.8	-
45.33	5	0	0	72.8	-
45.54	5	0	0	72.8	-
45.75	5	0	0	72.8	-
45.96	5	0	0	72.8	-
46.16	5	0	0	72.8	-
46.37	5	0	0	72.8	-
46.58	5	0	0	72.8	-
46.79	5	0	0	72.8	-
47.00	5	0	0	72.8	-
47.20	5	0	0	72.8	-
47.41	5	0	0	72.8	-
47.62	5	0	0	72.8	-
47.83	5	0	0	72.8	-
48.04	5	0	0	72.8	-
48.24	5	0	0	72.8	-
48.45	5	0	0	72.8	-
48.66	5	0	0	72.8	-
48.87	5	0	0	72.8	-
49.07	5	0	0	72.8	-
49.28	5	0	0	72.8	-
49.49	5	0	0	72.8	-
49.70	5	0	0	72.8	-
49.91	5	0	0	72.8	-
50.11	5	0	0	72.8	-
50.32	5	1	1	72.8	169.254.169.254:1
50.53	6	0	0	179.9	-
50.73	6	0	0	370.7	-
50.94	6	0	0	550.4	-
51.14	6	0	0	748.0	-
51.35	6	0	0	888.6	-
51.56	6	0	0	1063.5	-
51.76	6	0	0	1149.9	-
51.97	6	0	0	1149.9	-
52.17	6	0	0	1149.9	-
52.38	6	0	0	1150.1	-
52.59	6	0	0	1150.1	-
52.79	6	0	0	1150.7	-
53.00	6	0	0	1150.9	-
53.20	6	0	0	1151.5	-
53.41	6	0	0	1151.7	-
53.61	6	0	0	1152.0	-
53.82	6	0	0	1152.0	-
54.03	6	0	0	1152.0	-
54.23	6	0	0	1152.0	-
54.44	6	0	0	1152.0	-
54.64	6	0	0	1152.0	-
54.85	6	0	0	1152.0	-
55.05	6	0	0	1152.0	-
55.26	6	0	0	1100.2	-
55.47	6	0	0	1068.6	-
55.67	6	0	0	1073.9	-
55.87	6	0	0	1074.8	-
56.08	6	0	0	1074.8	-
56.28	6	0	0	1074.8	-
56.49	6	0	0	1074.3	-
56.69	6	0	0	1074.8	-
56.89	6	0	0	1074.8	-
57.10	6	0	0	1074.8	-
57.30	6	0	0	1069.3	-
57.50	5	0	0	73.4	-
57.71	5	0	0	73.4	-
57.91	5	0	0	73.4	-
58.11	5	0	0	73.4	-
58.32	5	0	0	73.4	-
58.52	5	0	0	73.4	-
58.72	5	0	0	73.4	-
58.93	5	0	0	73.4	-
59.13	5	0	0	73.4	-
59.34	5	0	0	73.4	-
59.54	5	0	0	73.4	-
59.74	5	0	0	73.4	-
59.95	5	0	0	73.4	-
60.15	5	0	0	73.4	-
60.35	5	0	0	73.4	-
60.56	5	0	0	73.4	-
60.76	5	0	0	73.4	-
60.97	5	0	0	73.4	-
61.17	5	0	0	73.4	-
61.37	5	0	0	73.4	-
61.58	5	0	0	73.4	-
61.78	5	0	0	73.4	-
61.98	5	0	0	73.4	-
62.19	5	0	0	73.4	-
62.39	5	0	0	73.4	-
62.59	5	0	0	73.4	-
62.80	5	0	0	73.4	-
63.00	5	0	0	73.4	-
63.20	5	0	0	73.4	-
63.41	5	0	0	73.4	-
63.61	5	0	0	73.4	-
63.82	5	0	0	73.4	-
64.02	5	0	0	73.4	-
64.22	5	0	0	73.4	-
64.43	5	0	0	73.4	-
64.63	5	0	0	73.4	-
64.83	5	0	0	73.4	-
65.04	5	0	0	73.4	-
65.24	5	0	0	73.4	-
65.45	5	0	0	73.4	-
65.65	5	0	0	73.5	-
65.85	5	0	0	73.5	-
66.06	5	0	0	73.5	-
66.26	5	0	0	73.5	-
66.46	5	0	0	73.5	-
66.67	5	0	0	73.5	-
66.87	5	0	0	73.5	-
67.07	5	0	0	73.5	-
67.28	5	0	0	73.5	-
67.48	5	0	0	73.5	-
67.68	5	0	0	73.5	-
67.89	5	0	0	73.5	-
68.09	5	0	0	73.5	-
68.30	5	0	0	73.5	-
68.50	5	0	0	73.5	-
68.70	5	0	0	73.5	-
68.91	5	0	0	73.5	-
69.11	5	0	0	73.5	-
69.31	5	0	0	73.5	-
69.52	5	0	0	73.5	-
69.72	5	0	0	73.5	-
69.92	5	0	0	73.5	-
70.13	5	0	0	73.5	-
70.33	5	0	0	73.5	-
70.53	5	0	0	73.5	-
70.74	5	0	0	73.5	-
70.94	5	0	0	73.5	-
71.14	5	0	0	73.5	-
71.35	5	0	0	73.5	-
71.55	5	0	0	73.5	-
71.75	5	0	0	73.5	-
71.96	5	0	0	73.5	-
72.16	5	0	0	73.5	-
72.37	5	0	0	73.5	-
72.57	5	0	0	73.5	-
72.77	5	0	0	73.5	-
72.98	5	0	0	73.5	-
73.18	5	0	0	73.5	-
73.38	5	0	0	73.5	-
73.59	5	0	0	73.5	-
73.79	5	0	0	73.7	-
73.99	5	0	0	71.9	-
74.20	5	1	1	72.1	169.254.169.254:1
74.41	5	1	1	72.1	169.254.169.254:1
74.62	5	0	0	72.1	-
74.82	8	0	0	85.2	-
75.03	8	0	0	85.2	-
75.24	8	0	0	85.2	-
75.45	4	1	1	66.8	16.15.255.236:1
75.66	5	0	0	72.3	-
75.87	5	1	1	72.3	169.254.169.254:1
76.07	5	1	1	72.3	130.14.29.113:1
76.28	4	0	0	66.8	-
76.49	5	0	0	72.4	-
76.71	5	1	1	72.4	169.254.169.254:1
76.92	5	1	1	72.4	169.254.169.254:1
77.12	5	1	1	72.4	169.254.169.254:1
77.33	5	1	1	72.4	169.254.169.254:1
77.54	5	1	1	72.4	130.14.29.113:1
77.75	8	1	1	86.2	54.231.129.129:1
77.95	5	0	0	72.8	-
78.16	5	1	1	72.8	169.254.169.254:1
78.37	5	1	1	72.8	169.254.169.254:1
78.58	5	1	1	72.8	169.254.169.254:1
78.78	6	0	0	225.1	-
78.99	6	0	0	431.6	-
79.20	6	0	0	643.0	-
79.40	6	0	0	811.1	-
79.61	6	0	0	975.7	-
79.81	6	0	0	1155.3	-
80.02	6	0	0	1155.8	-
80.22	6	0	0	1155.8	-
80.43	6	0	0	1155.8	-
80.63	6	0	0	1156.1	-
80.84	6	0	0	1156.1	-
81.05	6	0	0	1156.1	-
81.25	6	0	0	1156.1	-
81.46	6	0	0	1156.1	-
81.66	6	0	0	1156.1	-
81.87	6	0	0	1156.1	-
82.08	6	0	0	1156.1	-
82.28	6	0	0	1156.1	-
82.49	6	0	0	1156.1	-
82.69	6	0	0	1156.1	-
82.90	6	0	0	1061.9	-
83.10	6	0	0	896.2	-
83.31	6	0	0	897.3	-
83.51	6	0	0	897.3	-
83.72	6	0	0	897.3	-
83.92	6	0	0	897.3	-
84.12	6	0	0	897.3	-
84.33	6	0	0	897.3	-
84.53	6	0	0	897.4	-
84.73	6	0	0	897.6	-
84.94	5	0	0	73.6	-
85.14	5	0	0	73.6	-
85.34	5	0	0	73.6	-
85.55	5	0	0	73.6	-
85.75	5	0	0	73.6	-
85.95	5	0	0	73.6	-
86.16	5	0	0	73.6	-
86.36	5	0	0	73.6	-
86.56	5	0	0	73.6	-
86.77	5	0	0	73.6	-
86.97	5	0	0	73.6	-
87.17	5	0	0	73.6	-
87.38	5	0	0	73.6	-
87.58	5	0	0	73.6	-
87.78	5	0	0	73.6	-
87.99	5	0	0	73.6	-
88.19	5	0	0	73.6	-
88.39	5	0	0	73.6	-
88.60	5	0	0	73.6	-
88.80	5	0	0	73.6	-
89.00	5	0	0	73.6	-
89.21	5	0	0	73.6	-
89.41	5	0	0	73.6	-
89.61	5	0	0	73.6	-
89.82	5	0	0	73.6	-
90.02	5	0	0	73.6	-
90.22	5	0	0	73.6	-
90.43	5	0	0	73.6	-
90.63	5	0	0	73.6	-
90.83	5	0	0	73.6	-
91.04	5	0	0	73.6	-
91.24	5	0	0	73.6	-
91.44	5	0	0	73.6	-
91.65	5	0	0	73.6	-
91.85	5	0	0	73.6	-
92.05	5	0	0	73.6	-
92.26	5	0	0	73.6	-
92.46	5	0	0	73.6	-
92.66	5	0	0	73.6	-
92.87	5	0	0	73.6	-
93.07	5	0	0	73.6	-
93.27	5	0	0	73.6	-
93.48	5	0	0	73.6	-
93.68	5	0	0	73.6	-
93.88	5	0	0	73.6	-
94.09	5	0	0	73.6	-
94.29	5	0	0	73.6	-
94.50	5	0	0	73.6	-
94.70	5	0	0	73.6	-
94.90	5	0	0	73.6	-
95.11	5	0	0	73.6	-
95.31	5	0	0	73.6	-
95.52	5	0	0	73.6	-
95.72	5	0	0	73.6	-
95.92	5	0	0	73.6	-
96.13	5	0	0	73.6	-
96.33	5	0	0	73.6	-
96.53	5	0	0	73.6	-
96.74	5	0	0	73.6	-
96.94	5	0	0	73.6	-
97.14	5	0	0	73.6	-
97.35	5	0	0	73.6	-
97.55	5	0	0	73.6	-
97.75	5	0	0	73.6	-
97.96	5	0	0	73.6	-
98.16	5	0	0	73.6	-
98.36	5	0	0	73.6	-
98.57	5	0	0	73.6	-
98.77	5	0	0	73.6	-
98.97	5	0	0	73.6	-
99.18	5	0	0	73.6	-
99.38	5	0	0	73.6	-
99.58	5	0	0	73.6	-
99.79	5	0	0	73.6	-
99.99	5	0	0	73.6	-
100.19	5	0	0	73.6	-
100.40	5	0	0	73.6	-
100.60	5	0	0	73.6	-
100.80	5	0	0	73.6	-
101.01	5	0	0	73.6	-
101.21	5	0	0	73.6	-
101.41	5	0	0	73.6	-
101.62	5	0	0	73.6	-
101.82	5	0	0	73.6	-
102.02	5	0	0	73.6	-
102.23	5	0	0	73.6	-
102.43	5	0	0	73.6	-
102.63	5	0	0	73.6	-
102.84	5	0	0	73.6	-
103.04	5	0	0	73.6	-
103.24	5	0	0	73.6	-
103.45	5	0	0	73.6	-
103.65	5	0	0	73.8	-
103.85	5	0	0	73.8	-
104.06	5	0	0	73.5	-
104.26	5	0	0	73.5	-
104.46	5	0	0	73.5	-
104.67	5	0	0	73.5	-
104.87	5	0	0	73.5	-
105.07	5	0	0	73.5	-
105.28	5	0	0	73.5	-
105.48	5	0	0	73.5	-
105.68	5	0	0	73.5	-
105.89	5	0	0	73.5	-
106.09	5	0	0	73.5	-
106.29	5	0	0	73.5	-
106.50	5	0	0	73.5	-
106.70	5	0	0	73.5	-
106.90	5	0	0	73.5	-
107.11	5	0	0	73.5	-
107.31	5	0	0	73.5	-
107.51	5	0	0	73.5	-
107.72	5	0	0	73.5	-
107.92	5	0	0	73.5	-
108.12	5	0	0	73.5	-
108.33	5	0	0	73.5	-
108.53	5	0	0	73.5	-
108.73	5	0	0	73.5	-
108.94	5	0	0	73.5	-
109.14	5	0	0	73.5	-
109.34	5	0	0	73.5	-
109.55	5	0	0	73.5	-
109.75	5	0	0	73.5	-
109.95	5	0	0	73.5	-
110.16	5	0	0	73.5	-
110.36	5	0	0	73.5	-
110.56	5	0	0	73.5	-
110.77	5	0	0	73.5	-
110.97	5	0	0	73.5	-
111.17	5	0	0	73.5	-
111.38	5	0	0	73.5	-
111.58	5	0	0	73.5	-
111.79	5	0	0	73.5	-
111.99	5	0	0	73.5	-
112.19	5	0	0	73.5	-
112.40	5	0	0	73.5	-
112.60	5	0	0	73.5	-
112.80	5	0	0	73.5	-
113.01	5	0	0	73.5	-
113.21	5	0	0	73.5	-
113.41	5	0	0	73.5	-
113.62	5	0	0	73.5	-
113.82	5	0	0	73.5	-
114.02	5	0	0	73.5	-
114.23	5	0	0	73.5	-
114.43	5	0	0	73.5	-
114.63	5	0	0	73.5	-
114.84	5	0	0	73.5	-
115.04	5	0	0	73.5	-
115.24	5	0	0	73.5	-
115.45	5	0	0	73.5	-
115.65	5	0	0	73.5	-
115.85	5	0	0	73.5	-
116.06	5	0	0	73.5	-
116.26	5	0	0	73.5	-
116.46	5	0	0	73.5	-
116.67	5	0	0	73.5	-
116.87	5	0	0	73.5	-
117.07	5	0	0	73.5	-
117.28	5	0	0	73.5	-
117.48	5	0	0	73.5	-
117.68	5	0	0	73.5	-
117.89	5	0	0	73.5	-
118.09	5	0	0	73.5	-
118.29	5	0	0	73.5	-
118.50	5	0	0	73.5	-
118.70	5	0	0	73.5	-
118.90	5	0	0	73.5	-
119.11	5	0	0	73.5	-
119.31	5	0	0	73.5	-
119.51	5	0	0	73.5	-
119.72	5	0	0	73.5	-
119.92	5	0	0	73.5	-
120.12	5	0	0	73.5	-
120.33	5	0	0	73.5	-
120.53	5	0	0	73.5	-
120.73	5	0	0	73.5	-
120.94	5	0	0	73.5	-
121.14	5	0	0	73.5	-
121.34	5	0	0	73.5	-
121.55	5	0	0	73.5	-
121.75	5	0	0	73.5	-
121.95	5	0	0	73.5	-
122.16	5	0	0	73.5	-
122.36	5	0	0	73.5	-
122.56	5	0	0	72.7	-
122.77	5	0	0	72.1	-
122.98	5	1	1	72.1	169.254.169.254:1
123.18	5	1	1	72.1	130.14.29.113:1
123.39	8	1	1	86.1	16.15.213.39:1
123.60	4	1	1	66.8	16.182.67.161:1
123.81	5	1	1	72.2	169.254.169.254:1
124.01	5	1	1	72.2	169.254.169.254:1
124.22	8	0	0	85.1	-
124.43	4	1	1	66.8	54.231.172.145:1
124.64	5	0	0	72.1	-
124.85	5	1	1	72.1	169.254.169.254:1
125.05	5	1	1	72.1	169.254.169.254:1
125.26	5	1	1	72.1	169.254.169.254:1
125.47	5	1	1	72.1	169.254.169.254:1
125.68	5	1	1	72.1	169.254.169.254:1
125.88	5	1	1	72.1	130.14.29.113:1
126.09	4	0	0	66.8	-
126.30	5	0	0	72.6	-
126.50	6	0	0	87.4	-
126.71	6	0	0	365.9	-
126.91	6	0	0	568.1	-
127.12	6	0	0	757.9	-
127.32	6	0	0	925.0	-
127.53	6	0	0	1153.0	-
127.74	6	0	0	1156.3	-
127.94	6	0	0	1156.5	-
128.15	6	0	0	1156.5	-
128.35	6	0	0	1156.5	-
128.56	6	0	0	1157.1	-
128.76	6	0	0	1157.1	-
128.97	6	0	0	1157.1	-
129.18	6	0	0	1157.1	-
129.38	6	0	0	1157.1	-
129.59	6	0	0	1157.1	-
129.79	6	0	0	1157.1	-
130.00	6	0	0	1119.9	-
130.20	6	0	0	786.4	-
130.41	6	0	0	792.9	-
130.61	6	0	0	792.4	-
130.82	6	0	0	792.9	-
131.02	6	0	0	792.4	-
131.22	6	0	0	787.6	-
131.43	5	0	0	73.5	-
131.63	5	0	0	73.5	-
131.83	5	0	0	73.5	-
132.04	5	0	0	73.5	-
132.24	5	0	0	73.5	-
132.44	5	0	0	73.5	-
132.65	5	0	0	73.5	-
132.85	5	0	0	73.5	-
133.05	5	0	0	73.5	-
133.26	5	0	0	73.5	-
133.46	5	0	0	73.5	-
133.66	5	0	0	73.5	-
133.87	5	0	0	73.5	-
134.07	5	0	0	73.5	-
134.27	5	0	0	73.5	-
134.48	5	0	0	73.5	-
134.68	5	0	0	73.5	-
134.88	5	0	0	73.5	-
135.09	5	0	0	73.5	-
135.29	5	0	0	73.5	-
135.49	5	0	0	73.5	-
135.70	5	0	0	73.5	-
135.90	5	0	0	73.5	-
136.10	5	0	0	73.5	-
136.31	5	0	0	73.5	-
136.51	5	0	0	73.5	-
