t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
135.73	8	0	0	1102.2	-
135.94	8	0	0	1102.2	-
136.15	8	0	0	1102.2	-
136.35	8	0	0	1102.2	-
136.56	8	0	0	1102.2	-
136.76	8	0	0	1102.2	-
136.97	8	0	0	1102.5	-
137.18	8	0	0	1102.5	-
137.38	8	0	0	1102.5	-
137.59	8	0	0	1070.0	-
137.79	8	0	0	1004.9	-
138.00	8	0	0	837.6	-
138.20	8	0	0	810.6	-
138.41	8	0	0	811.4	-
138.61	8	0	0	811.4	-
138.82	8	0	0	811.4	-
139.02	8	0	0	811.4	-
139.23	8	0	0	811.4	-
139.43	8	0	0	806.7	-
139.64	8	0	0	24.4	-
139.84	8	0	0	24.4	-
140.05	8	0	0	24.4	-
140.25	8	0	0	24.4	-
140.46	8	0	0	24.4	-
140.66	8	0	0	24.4	-
140.87	8	0	0	24.4	-
141.07	8	0	0	24.4	-
141.28	8	0	0	24.4	-
141.48	8	0	0	24.4	-
141.69	8	0	0	24.4	-
141.89	8	0	0	24.4	-
142.10	8	0	0	24.4	-
142.31	8	0	0	24.4	-
142.51	8	0	0	24.4	-
142.72	8	0	0	24.4	-
142.92	8	0	0	24.4	-
143.13	8	0	0	24.4	-
143.33	8	0	0	24.4	-
143.54	8	0	0	24.4	-
143.74	8	0	0	24.4	-
143.95	8	0	0	24.4	-
144.15	8	0	0	24.4	-
144.36	8	0	0	24.4	-
144.56	8	0	0	24.4	-
144.76	8	0	0	24.4	-
144.97	8	0	0	24.4	-
145.17	8	0	0	24.4	-
145.38	8	0	0	24.4	-
145.58	8	0	0	24.4	-
145.79	8	0	0	24.4	-
145.99	8	0	0	24.4	-
146.19	8	0	0	24.4	-
146.40	8	0	0	24.4	-
146.60	8	0	0	24.4	-
146.81	8	0	0	24.4	-
147.01	8	0	0	24.4	-
147.22	8	0	0	24.4	-
147.42	8	0	0	24.4	-
147.62	8	0	0	24.4	-
147.83	8	0	0	24.4	-
148.03	8	0	0	24.4	-
148.24	8	0	0	24.4	-
148.44	8	0	0	24.4	-
148.64	8	0	0	24.4	-
148.85	8	0	0	24.4	-
149.05	8	0	0	24.4	-
149.26	8	0	0	24.4	-
149.46	8	0	0	24.4	-
149.66	8	0	0	24.4	-
149.87	8	0	0	24.4	-
150.07	8	0	0	24.4	-
150.27	8	0	0	24.4	-
150.48	8	0	0	24.4	-
150.68	8	0	0	24.4	-
150.89	8	0	0	24.4	-
151.09	8	0	0	24.4	-
151.29	8	0	0	24.4	-
151.50	8	0	0	24.4	-
151.70	8	0	0	24.4	-
151.91	8	0	0	24.4	-
152.11	8	0	0	24.4	-
152.32	8	0	0	24.4	-
152.52	8	0	0	24.4	-
152.72	8	0	0	24.4	-
152.93	8	0	0	24.4	-
153.13	8	0	0	24.4	-
153.34	8	0	0	24.4	-
153.54	8	0	0	24.4	-
153.75	8	0	0	24.4	-
153.95	8	0	0	24.4	-
154.15	8	0	0	24.4	-
154.36	8	0	0	24.4	-
154.56	8	0	0	24.4	-
154.77	8	0	0	24.4	-
154.97	8	0	0	24.4	-
155.17	8	0	0	24.4	-
155.38	8	0	0	24.4	-
155.58	8	0	0	24.4	-
155.79	8	0	0	24.4	-
155.99	8	0	0	24.4	-
156.20	8	0	0	24.4	-
156.40	8	0	0	24.4	-
156.60	8	0	0	24.4	-
156.81	8	0	0	24.4	-
157.01	8	0	0	24.4	-
157.22	8	0	0	24.4	-
157.42	8	0	0	24.4	-
157.63	8	0	0	24.4	-
157.83	8	0	0	24.4	-
158.03	8	0	0	24.4	-
158.24	8	0	0	24.4	-
158.44	8	0	0	24.6	-
158.65	8	0	0	24.4	-
158.85	8	0	0	24.4	-
159.06	8	0	0	24.4	-
159.26	8	0	0	24.4	-
159.46	8	0	0	24.4	-
159.67	8	0	0	24.4	-
159.87	8	0	0	24.4	-
160.08	8	0	0	24.4	-
160.28	8	0	0	24.4	-
160.49	8	0	0	24.4	-
160.69	8	0	0	24.4	-
160.89	8	0	0	24.4	-
161.10	8	0	0	24.4	-
161.30	8	0	0	24.4	-
161.51	8	0	0	24.4	-
161.71	8	0	0	24.4	-
161.92	8	0	0	24.4	-
162.12	8	0	0	24.4	-
162.32	8	0	0	24.4	-
162.53	8	0	0	24.4	-
162.73	8	0	0	24.4	-
162.94	8	0	0	24.4	-
163.14	8	0	0	24.4	-
163.34	8	0	0	24.4	-
163.55	8	0	0	24.4	-
163.75	8	0	0	24.4	-
163.95	8	0	0	24.4	-
164.16	8	0	0	24.4	-
164.36	8	0	0	24.4	-
164.56	8	0	0	24.4	-
164.77	8	0	0	24.4	-
164.97	8	0	0	24.4	-
165.17	8	0	0	24.4	-
165.38	8	0	0	24.4	-
165.58	8	0	0	24.4	-
165.79	8	0	0	24.4	-
165.99	8	0	0	24.4	-
166.19	8	0	0	24.4	-
166.40	8	0	0	24.4	-
166.60	8	0	0	24.4	-
166.80	8	0	0	24.4	-
167.01	8	0	0	24.4	-
167.21	8	0	0	24.4	-
167.41	8	0	0	24.4	-
167.62	8	0	0	24.4	-
167.82	8	0	0	24.4	-
168.02	8	0	0	24.4	-
168.23	8	0	0	24.4	-
168.43	8	0	0	24.4	-
168.64	8	0	0	24.4	-
168.84	8	0	0	24.4	-
169.04	8	0	0	24.4	-
169.25	8	0	0	24.4	-
169.45	8	0	0	24.4	-
169.65	8	0	0	24.4	-
169.86	8	0	0	24.4	-
170.06	8	0	0	24.4	-
170.26	8	0	0	24.4	-
170.47	8	0	0	24.4	-
170.67	8	0	0	24.4	-
170.88	8	0	0	24.4	-
171.08	8	0	0	24.4	-
171.28	8	0	0	24.4	-
171.49	8	0	0	24.4	-
171.69	8	0	0	24.4	-
171.89	8	0	0	24.4	-
172.10	8	0	0	24.4	-
172.30	8	0	0	24.4	-
172.50	8	0	0	24.4	-
172.71	8	0	0	24.4	-
172.91	8	0	0	24.4	-
173.11	8	0	0	24.4	-
173.32	8	0	0	24.4	-
173.52	8	0	0	24.4	-
173.73	8	0	0	24.4	-
173.93	8	0	0	24.4	-
174.14	8	0	0	24.4	-
174.34	8	0	0	24.4	-
174.55	8	0	0	24.4	-
174.75	8	0	0	24.4	-
174.95	8	0	0	24.4	-
175.16	8	0	0	24.4	-
175.36	8	0	0	24.4	-
175.57	8	0	0	24.4	-
175.77	8	0	0	24.4	-
175.97	8	0	0	24.4	-
176.18	8	0	0	24.4	-
176.38	8	0	0	24.4	-
176.59	8	0	0	24.4	-
176.79	8	0	0	24.4	-
177.00	8	0	0	24.4	-
177.20	8	0	0	24.6	-
177.40	7	0	0	23.5	-
177.61	7	1	1	24.2	193.62.193.80:1
177.82	7	1	1	24.8	193.62.193.80:1
178.03	7	0	0	19.7	-
178.24	7	1	1	19.7	169.254.169.254:1
178.44	7	1	1	19.7	169.254.169.254:1
178.65	7	1	1	19.7	169.254.169.254:1
178.86	7	1	1	19.7	130.14.29.113:1
179.07	10	1	1	32.4	52.217.161.177:1
179.28	7	1	1	24.7	54.231.131.9:1
179.48	7	1	1	24.7	54.231.131.9:1
179.69	7	1	1	24.7	54.231.131.9:1
179.90	7	1	1	24.7	54.231.131.9:1
180.11	7	1	1	24.7	54.231.131.9:1
180.32	7	1	1	24.7	54.231.131.9:1
180.53	7	1	1	24.7	54.231.131.9:1
180.74	7	1	1	24.7	54.231.131.9:1
180.95	7	1	1	24.7	54.231.131.9:1
181.16	7	1	1	24.7	54.231.131.9:1
181.37	7	1	1	24.7	54.231.131.9:1
181.57	7	1	1	24.7	54.231.131.9:1
181.78	7	1	1	24.7	54.231.131.9:1
181.99	7	1	1	24.7	54.231.131.9:1
182.20	7	1	1	24.7	54.231.131.9:1
182.41	7	1	1	24.7	54.231.131.9:1
182.62	7	1	1	24.7	54.231.131.9:1
182.83	7	1	1	24.7	54.231.131.9:1
183.03	7	1	1	24.7	54.231.131.9:1
183.24	7	1	1	24.7	54.231.131.9:1
183.45	7	1	1	24.7	54.231.131.9:1
183.66	7	1	1	24.7	54.231.131.9:1
183.87	7	1	1	24.7	54.231.131.9:1
184.08	7	1	1	24.7	54.231.131.9:1
184.29	7	1	1	24.7	54.231.131.9:1
184.50	7	1	1	24.7	54.231.131.9:1
184.71	7	1	1	24.7	54.231.131.9:1
184.91	7	1	1	24.7	54.231.131.9:1
185.12	7	1	1	24.7	54.231.131.9:1
185.33	7	1	1	24.7	54.231.131.9:1
185.54	7	1	1	24.7	54.231.131.9:1
185.75	7	1	1	24.7	54.231.131.9:1
185.96	7	1	1	24.7	54.231.131.9:1
186.17	7	1	1	24.7	54.231.131.9:1
186.38	7	1	1	24.7	54.231.131.9:1
186.59	7	1	1	24.7	54.231.131.9:1
186.79	7	1	1	24.7	54.231.131.9:1
187.00	7	1	1	24.7	54.231.131.9:1
187.21	7	1	1	24.7	54.231.131.9:1
187.42	7	1	1	24.7	54.231.131.9:1
187.63	7	1	1	24.7	54.231.131.9:1
187.84	7	1	1	24.7	54.231.131.9:1
188.04	7	1	1	24.7	54.231.131.9:1
188.25	7	1	1	24.7	54.231.131.9:1
188.46	7	1	1	24.7	54.231.131.9:1
188.67	7	1	1	24.7	54.231.131.9:1
188.88	7	1	1	24.7	54.231.131.9:1
189.08	7	1	1	24.7	54.231.131.9:1
189.29	7	1	1	24.7	54.231.131.9:1
189.50	7	1	1	24.7	54.231.131.9:1
189.71	7	1	1	24.7	54.231.131.9:1
189.91	7	1	1	24.7	54.231.131.9:1
190.12	7	1	1	24.7	54.231.131.9:1
190.33	7	1	1	24.7	54.231.131.9:1
190.54	7	1	1	24.7	54.231.131.9:1
190.75	7	1	1	24.7	54.231.131.9:1
190.96	7	0	0	20.3	-
191.17	7	1	1	20.3	169.254.169.254:1
191.38	7	1	1	20.3	169.254.169.254:1
191.59	7	1	1	20.3	169.254.169.254:1
191.79	7	1	1	20.3	130.14.29.113:1
192.01	10	1	1	33.5	16.15.214.174:1
192.21	7	1	1	25.4	16.15.228.47:1
192.42	7	1	1	20.4	169.254.169.254:1
192.63	7	1	1	20.4	169.254.169.254:1
192.84	7	1	1	20.4	169.254.169.254:1
193.05	7	1	1	20.4	169.254.169.254:1
193.25	10	0	0	33.2	-
193.47	7	1	1	25.4	16.15.252.44:1
193.67	7	1	1	21.0	169.254.169.254:1
193.88	7	1	1	21.0	169.254.169.254:1
194.09	7	1	1	21.0	169.254.169.254:1
194.30	8	0	0	224.3	-
194.51	8	0	0	406.0	-
194.71	8	0	0	590.9	-
194.92	8	0	0	744.5	-
195.12	8	0	0	881.5	-
195.33	8	0	0	1101.8	-
195.54	8	0	0	1103.1	-
195.74	8	0	0	1103.6	-
195.95	8	0	0	1103.6	-
196.15	8	0	0	1103.6	-
196.36	8	0	0	1103.9	-
196.57	8	0	0	1103.9	-
196.77	8	0	0	1103.9	-
196.98	8	0	0	1103.9	-
197.18	8	0	0	1103.9	-
197.39	8	0	0	1103.9	-
197.59	8	0	0	1103.9	-
197.80	8	0	0	1025.9	-
198.01	8	0	0	855.8	-
198.21	8	0	0	753.8	-
198.41	8	0	0	759.5	-
198.62	8	0	0	760.3	-
198.82	8	0	0	760.3	-
199.03	8	0	0	760.3	-
199.23	8	0	0	760.3	-
199.43	8	0	0	760.1	-
199.64	8	0	0	24.4	-
199.84	8	0	0	24.4	-
200.04	8	0	0	24.4	-
200.25	8	0	0	24.4	-
200.45	8	0	0	24.4	-
200.65	8	0	0	24.4	-
200.86	8	0	0	24.4	-
201.06	8	0	0	24.4	-
201.26	8	0	0	24.4	-
201.47	8	0	0	24.4	-
201.67	8	0	0	24.4	-
201.87	8	0	0	24.4	-
202.08	8	0	0	24.4	-
202.28	8	0	0	24.4	-
202.49	8	0	0	24.4	-
202.69	8	0	0	24.4	-
202.89	8	0	0	24.4	-
203.10	8	0	0	24.4	-
203.30	8	0	0	24.4	-
203.50	8	0	0	24.4	-
203.71	8	0	0	24.4	-
203.91	8	0	0	24.4	-
204.12	8	0	0	24.4	-
204.32	8	0	0	24.4	-
204.52	8	0	0	24.4	-
204.73	8	0	0	24.4	-
204.93	8	0	0	24.4	-
205.13	8	0	0	24.4	-
205.34	8	0	0	24.4	-
205.54	8	0	0	24.4	-
205.74	8	0	0	24.4	-
205.95	8	0	0	24.4	-
206.15	8	0	0	24.4	-
206.36	8	0	0	24.4	-
206.56	8	0	0	24.4	-
206.77	8	0	0	24.4	-
206.97	8	0	0	24.4	-
207.17	8	0	0	24.4	-
207.38	8	0	0	24.4	-
207.58	8	0	0	24.4	-
207.79	8	0	0	24.4	-
207.99	8	0	0	24.4	-
208.19	8	0	0	24.4	-
208.40	8	0	0	24.4	-
208.60	8	0	0	24.4	-
208.81	8	0	0	24.4	-
209.01	8	0	0	24.4	-
209.21	8	0	0	24.4	-
209.42	8	0	0	24.4	-
209.62	8	0	0	24.4	-
209.82	8	0	0	24.4	-
210.03	8	0	0	24.4	-
210.23	8	0	0	24.4	-
210.43	8	0	0	24.4	-
210.64	8	0	0	24.4	-
210.84	8	0	0	24.4	-
211.04	8	0	0	24.4	-
211.25	8	0	0	24.4	-
211.45	8	0	0	24.4	-
211.66	8	0	0	24.4	-
211.86	8	0	0	24.4	-
212.07	8	0	0	24.4	-
212.27	8	0	0	24.4	-
212.48	8	0	0	24.4	-
212.69	8	0	0	24.4	-
212.89	8	0	0	24.4	-
213.10	8	0	0	24.4	-
213.30	8	0	0	24.4	-
213.51	8	0	0	24.4	-
213.71	8	0	0	24.4	-
213.92	8	0	0	24.4	-
214.12	8	0	0	24.4	-
214.33	8	0	0	24.4	-
214.53	8	0	0	24.4	-
214.74	8	0	0	24.4	-
214.94	8	0	0	24.4	-
215.15	8	0	0	24.4	-
215.35	8	0	0	24.4	-
215.55	8	0	0	24.4	-
215.76	8	0	0	24.4	-
215.96	8	0	0	24.4	-
216.16	8	0	0	24.4	-
216.37	8	0	0	24.4	-
216.57	8	0	0	24.4	-
216.77	8	0	0	24.4	-
216.98	8	0	0	24.4	-
217.18	8	0	0	24.4	-
217.38	8	0	0	24.4	-
217.59	8	0	0	24.4	-
217.79	8	0	0	24.4	-
218.00	8	0	0	24.4	-
218.20	8	0	0	24.4	-
218.40	8	0	0	24.4	-
218.61	8	0	0	24.4	-
218.81	8	0	0	24.4	-
219.02	8	0	0	24.4	-
219.22	8	0	0	24.4	-
219.42	8	0	0	24.4	-
219.63	8	0	0	24.4	-
219.83	8	0	0	24.4	-
220.04	8	0	0	24.4	-
220.24	8	0	0	24.4	-
220.44	8	0	0	24.4	-
220.65	8	0	0	24.4	-
220.85	8	0	0	24.4	-
221.05	8	0	0	24.4	-
221.26	8	0	0	24.4	-
221.46	8	0	0	24.4	-
221.66	8	0	0	24.4	-
221.87	8	0	0	24.4	-
222.07	8	0	0	24.4	-
222.28	8	0	0	24.4	-
222.48	8	0	0	24.4	-
222.68	8	0	0	24.4	-
222.89	8	0	0	24.4	-
223.09	8	0	0	24.4	-
223.29	8	0	0	24.4	-
223.50	8	0	0	24.4	-
223.70	8	0	0	24.4	-
223.90	8	0	0	24.4	-
224.11	8	0	0	24.4	-
224.31	8	0	0	24.4	-
224.51	8	0	0	24.4	-
224.72	8	0	0	24.4	-
224.92	8	0	0	24.4	-
225.12	8	0	0	24.4	-
225.33	8	0	0	24.4	-
225.53	8	0	0	24.4	-
225.74	8	0	0	24.4	-
225.94	8	0	0	24.4	-
226.14	8	0	0	24.4	-
226.35	8	0	0	24.4	-
226.55	8	0	0	24.4	-
226.76	8	0	0	24.4	-
226.96	8	0	0	24.4	-
227.17	8	0	0	24.4	-
227.37	8	0	0	24.4	-
227.58	8	0	0	24.4	-
227.78	8	0	0	24.4	-
227.98	8	0	0	24.4	-
228.19	8	0	0	24.4	-
228.39	8	0	0	24.4	-
228.60	8	0	0	24.4	-
228.80	8	0	0	24.4	-
229.01	8	0	0	24.4	-
229.21	8	0	0	24.4	-
229.41	8	0	0	24.4	-
229.62	8	0	0	24.4	-
229.82	8	0	0	24.4	-
230.03	8	0	0	24.4	-
230.23	8	0	0	24.4	-
230.43	8	0	0	24.4	-
230.64	8	0	0	24.4	-
230.84	8	0	0	24.5	-
231.05	7	0	0	23.5	-
231.25	7	1	1	24.2	193.62.193.80:1
231.46	7	1	1	24.8	193.62.193.80:1
231.67	7	0	0	19.6	-
231.88	7	1	1	19.6	169.254.169.254:1
232.09	7	1	1	19.6	169.254.169.254:1
232.29	7	1	1	19.6	169.254.169.254:1
232.50	7	1	1	19.6	169.254.169.254:1
232.71	7	1	1	19.6	169.254.169.254:1
232.92	7	1	1	19.6	169.254.169.254:1
233.13	7	1	1	19.6	169.254.169.254:1
233.34	7	1	1	19.6	130.14.29.113:1
233.55	10	1	1	32.3	52.217.162.177:1
233.76	7	1	1	24.7	16.15.183.113:1
233.97	7	1	1	24.7	16.15.183.113:1
234.17	7	1	1	24.7	16.15.183.113:1
234.38	7	1	1	24.7	16.15.183.113:1
234.59	7	1	1	24.7	16.15.183.113:1
234.80	7	1	1	24.7	16.15.183.113:1
235.01	7	1	1	24.7	16.15.183.113:1
235.22	7	1	1	24.7	16.15.183.113:1
235.42	7	1	1	24.7	16.15.183.113:1
235.63	7	1	1	24.7	16.15.183.113:1
235.84	7	1	1	24.7	16.15.183.113:1
236.05	7	1	1	24.7	16.15.183.113:1
236.25	7	1	1	24.7	16.15.183.113:1
236.46	7	1	1	24.7	16.15.183.113:1
236.67	7	1	1	24.7	16.15.183.113:1
236.88	7	1	1	24.7	16.15.183.113:1
237.09	7	1	1	24.7	16.15.183.113:1
237.30	7	1	1	24.7	16.15.183.113:1
237.51	7	1	1	24.7	16.15.183.113:1
237.71	7	1	1	24.7	16.15.183.113:1
237.92	7	1	1	24.7	16.15.183.113:1
238.13	7	1	1	24.7	16.15.183.113:1
238.34	7	1	1	24.7	16.15.183.113:1
238.55	7	1	1	24.7	16.15.183.113:1
238.75	7	1	1	24.7	16.15.183.113:1
238.96	7	1	1	24.7	16.15.183.113:1
239.17	7	1	1	24.7	16.15.183.113:1
239.38	7	1	1	24.7	16.15.183.113:1
239.59	7	1	1	24.7	16.15.183.113:1
239.79	7	1	1	24.7	16.15.183.113:1
240.00	7	1	1	24.7	16.15.183.113:1
240.21	7	1	1	24.7	16.15.183.113:1
240.42	7	1	1	24.7	16.15.183.113:1
240.63	7	1	1	24.7	16.15.183.113:1
240.84	7	1	1	24.7	16.15.183.113:1
241.05	7	1	1	24.7	16.15.183.113:1
241.26	7	1	1	24.7	16.15.183.113:1
241.47	7	1	1	24.7	16.15.183.113:1
241.68	7	1	1	24.7	16.15.183.113:1
241.88	7	1	1	24.7	16.15.183.113:1
242.09	7	1	1	24.7	16.15.183.113:1
242.30	7	1	1	24.7	16.15.183.113:1
242.51	7	1	1	24.7	16.15.183.113:1
242.71	7	1	1	24.7	16.15.183.113:1
242.92	7	0	0	20.3	-
243.13	7	1	1	20.3	169.254.169.254:1
243.34	7	1	1	20.3	169.254.169.254:1
243.54	7	0	0	20.3	-
243.75	10	1	1	32.7	16.15.183.249:1
243.96	7	1	1	25.2	16.15.252.104:1
244.17	7	1	1	20.4	169.254.169.254:1
244.38	7	1	1	20.4	169.254.169.254:1
244.58	7	1	1	20.4	169.254.169.254:1
244.79	10	0	0	33.0	-
245.00	7	1	1	24.5	16.15.252.39:1
245.20	7	0	0	20.9	-
245.41	7	1	1	20.9	169.254.169.254:1
245.62	8	0	0	139.2	-
245.83	8	0	0	355.1	-
246.03	8	0	0	626.5	-
246.24	8	0	0	819.3	-
246.44	8	0	0	1042.3	-
246.65	8	0	0	1101.0	-
246.86	8	0	0	1101.0	-
247.06	8	0	0	1101.0	-
247.27	8	0	0	1101.0	-
247.47	8	0	0	1101.0	-
247.68	8	0	0	1101.0	-
247.89	8	0	0	1101.0	-
248.09	8	0	0	1101.0	-
248.30	8	0	0	1101.5	-
248.50	8	0	0	967.9	-
248.71	8	0	0	733.2	-
248.91	8	0	0	734.0	-
249.12	8	0	0	734.0	-
249.32	8	0	0	734.0	-
249.52	8	0	0	734.3	-
249.73	8	0	0	20.9	-
249.93	8	0	0	24.4	-
250.13	8	0	0	24.4	-
250.34	8	0	0	24.4	-
250.54	8	0	0	24.4	-
250.75	8	0	0	24.4	-
250.95	8	0	0	24.4	-
251.15	8	0	0	24.4	-
251.36	8	0	0	24.4	-
251.56	8	0	0	24.4	-
251.76	8	0	0	24.4	-
251.97	8	0	0	24.4	-
252.17	8	0	0	24.4	-
252.37	8	0	0	24.4	-
252.58	8	0	0	24.4	-
252.78	8	0	0	24.4	-
252.98	8	0	0	24.4	-
253.19	8	0	0	24.4	-
253.39	8	0	0	24.4	-
253.60	8	0	0	24.4	-
253.80	8	0	0	24.4	-
254.00	8	0	0	24.4	-
254.21	8	0	0	24.4	-
254.41	8	0	0	24.4	-
254.61	8	0	0	24.4	-
254.82	8	0	0	24.4	-
255.02	8	0	0	24.4	-
255.22	8	0	0	24.4	-
255.43	8	0	0	24.4	-
255.63	8	0	0	24.4	-
255.83	8	0	0	24.4	-
256.04	8	0	0	24.4	-
256.24	8	0	0	24.4	-
256.44	8	0	0	24.4	-
256.65	8	0	0	24.4	-
256.85	8	0	0	24.4	-
257.05	8	0	0	24.4	-
257.26	8	0	0	24.4	-
257.46	8	0	0	24.4	-
257.67	8	0	0	24.4	-
257.87	8	0	0	24.4	-
258.07	8	0	0	24.4	-
258.28	8	0	0	24.4	-
258.48	8	0	0	24.4	-
258.68	8	0	0	24.4	-
258.89	8	0	0	24.4	-
259.09	8	0	0	24.4	-
259.29	8	0	0	24.4	-
259.50	8	0	0	24.4	-
259.70	8	0	0	24.4	-
259.90	8	0	0	24.4	-
260.11	8	0	0	24.4	-
260.31	8	0	0	24.4	-
260.51	8	0	0	24.4	-
260.72	8	0	0	24.4	-
260.92	8	0	0	24.4	-
261.13	8	0	0	24.4	-
261.33	8	0	0	24.5	-
261.53	8	0	0	24.4	-
261.74	8	0	0	24.4	-
261.94	8	0	0	24.4	-
262.14	8	0	0	24.4	-
262.35	8	0	0	24.4	-
262.55	8	0	0	24.4	-
262.75	8	0	0	24.4	-
262.96	8	0	0	24.4	-
263.16	8	0	0	24.4	-
263.36	8	0	0	24.4	-
263.57	8	0	0	24.4	-
263.77	8	0	0	24.4	-
263.97	8	0	0	24.4	-
264.18	8	0	0	24.4	-
264.39	8	0	0	24.4	-
264.59	8	0	0	24.4	-
264.79	8	0	0	24.4	-
265.00	8	0	0	24.4	-
265.20	8	0	0	24.4	-
265.41	8	0	0	24.4	-
265.61	8	0	0	24.4	-
265.81	8	0	0	24.4	-
266.02	8	0	0	24.4	-
266.22	8	0	0	24.4	-
266.42	8	0	0	24.4	-
266.63	8	0	0	24.4	-
266.83	8	0	0	24.4	-
267.04	8	0	0	24.4	-
267.24	8	0	0	24.4	-
267.44	8	0	0	24.4	-
267.65	8	0	0	24.4	-
267.85	8	0	0	24.4	-
268.05	8	0	0	24.4	-
268.26	8	0	0	24.4	-
268.46	8	0	0	24.4	-
268.67	8	0	0	24.4	-
268.87	8	0	0	24.4	-
269.07	8	0	0	24.4	-
269.28	8	0	0	24.4	-
269.48	8	0	0	24.4	-
269.68	8	0	0	24.4	-
269.89	8	0	0	24.4	-
270.09	8	0	0	24.4	-
270.29	8	0	0	24.4	-
270.50	8	0	0	24.4	-
270.70	8	0	0	24.4	-
270.90	8	0	0	24.4	-
271.11	8	0	0	24.4	-
271.31	8	0	0	24.4	-
271.51	8	0	0	24.4	-
271.72	8	0	0	24.4	-
271.92	8	0	0	24.4	-
272.12	8	0	0	24.4	-
272.33	8	0	0	24.4	-
272.53	8	0	0	24.4	-
272.74	8	0	0	24.4	-
272.94	6	0	0	14.0	-
273.14	7	0	0	23.6	-
273.35	7	1	1	24.3	193.62.193.80:1
273.56	7	1	1	24.8	193.62.193.80:1
273.77	7	0	0	19.6	-
273.97	7	1	1	19.6	169.254.169.254:1
274.18	7	1	1	19.6	169.254.169.254:1
274.39	7	1	1	19.6	169.254.169.254:1
274.59	7	1	1	19.6	169.254.169.254:1
274.80	7	1	1	19.6	130.14.29.113:1
275.01	10	1	1	32.5	52.216.205.51:1
275.22	7	1	1	24.7	16.15.237.241:1
275.43	7	1	1	24.7	16.15.237.241:1
275.63	7	1	1	24.7	16.15.237.241:1
275.84	7	1	1	24.7	16.15.237.241:1
276.05	7	1	1	24.7	16.15.237.241:1
276.26	7	1	1	24.7	16.15.237.241:1
276.46	7	1	1	24.7	16.15.237.241:1
276.67	7	1	1	24.7	16.15.237.241:1
276.88	7	1	1	24.7	16.15.237.241:1
277.09	7	1	1	24.7	16.15.237.241:1
277.29	7	1	1	24.7	16.15.237.241:1
277.50	7	1	1	24.7	16.15.237.241:1
277.71	7	1	1	24.7	16.15.237.241:1
277.92	7	1	1	24.7	16.15.237.241:1
278.12	7	1	1	24.7	16.15.237.241:1
278.33	7	1	1	24.7	16.15.237.241:1
278.54	7	1	1	24.7	16.15.237.241:1
278.75	7	1	1	24.7	16.15.237.241:1
278.96	7	1	1	24.7	16.15.237.241:1
279.16	7	1	1	24.7	16.15.237.241:1
279.37	7	1	1	24.7	16.15.237.241:1
279.58	7	1	1	20.2	169.254.169.254:1
279.78	7	1	1	20.2	169.254.169.254:1
279.99	7	1	1	20.2	169.254.169.254:1
280.20	7	1	1	20.2	130.14.29.113:1
280.41	10	1	1	33.5	16.15.212.194:1
280.61	7	1	1	25.3	16.15.214.174:1
280.82	7	1	1	20.4	169.254.169.254:1
281.03	7	1	1	20.4	169.254.169.254:1
281.23	7	1	1	20.4	169.254.169.254:1
281.44	7	1	1	20.4	169.254.169.254:1
281.65	7	1	1	20.4	130.14.29.113:1
281.86	6	0	0	14.8	-
282.06	7	0	0	20.9	-
282.27	7	1	1	20.9	169.254.169.254:1
282.48	8	0	0	214.2	-
282.68	8	0	0	455.8	-
282.89	8	0	0	650.2	-
283.09	8	0	0	806.5	-
283.30	8	0	0	967.4	-
283.51	8	0	0	1092.6	-
283.71	8	0	0	1092.6	-
283.92	8	0	0	1092.8	-
284.12	8	0	0	1092.8	-
284.33	8	0	0	1092.8	-
284.54	8	0	0	1093.1	-
284.74	8	0	0	1093.1	-
284.95	8	0	0	855.3	-
285.15	8	0	0	725.6	-
285.36	8	0	0	726.6	-
285.56	8	0	0	726.8	-
285.76	8	0	0	726.9	-
285.97	8	0	0	24.4	-
286.17	8	0	0	24.4	-
286.38	8	0	0	24.4	-
286.58	8	0	0	24.4	-
286.78	8	0	0	24.4	-
286.99	8	0	0	24.4	-
287.19	8	0	0	24.4	-
287.39	8	0	0	24.4	-
287.60	8	0	0	24.4	-
287.80	8	0	0	24.4	-
288.00	8	0	0	24.4	-
288.21	8	0	0	24.4	-
288.41	8	0	0	24.4	-
288.62	8	0	0	24.4	-
288.82	8	0	0	24.4	-
289.02	8	0	0	24.5	-
289.23	8	0	0	24.3	-
289.43	8	0	0	24.3	-
289.64	8	0	0	24.3	-
289.85	8	0	0	24.3	-
290.05	8	0	0	24.3	-
290.26	8	0	0	24.3	-
290.47	8	0	0	24.3	-
290.67	8	0	0	24.3	-
290.88	8	0	0	24.3	-
291.09	8	0	0	24.3	-
291.29	8	0	0	24.3	-
291.50	8	0	0	24.3	-
291.71	8	0	0	24.3	-
291.91	8	0	0	24.3	-
292.12	8	0	0	24.5	-
292.33	11	0	0	31.4	-
292.54	11	1	1	31.4	124.16.164.109:1
292.74	11	1	1	31.4	124.16.164.109:1
292.95	11	1	1	32.3	124.16.164.109:1
293.16	11	1	1	32.3	124.16.164.109:1
293.37	11	1	1	32.3	124.16.164.109:1
293.58	11	1	1	32.3	124.16.164.109:1
293.78	11	1	1	32.3	124.16.164.109:1
293.99	11	1	1	32.3	124.16.164.109:1
294.20	11	1	1	32.3	124.16.164.109:1
294.41	11	1	1	32.3	124.16.164.109:1
