t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
19.15	4	24	24	85.6	193.62.193.165:24
19.36	4	24	24	85.6	193.62.193.165:24
19.57	4	24	24	85.6	193.62.193.165:24
19.78	4	24	24	85.6	193.62.193.165:24
19.98	4	24	24	85.6	193.62.193.165:24
20.19	4	24	24	85.6	193.62.193.165:24
20.40	4	24	24	85.6	193.62.193.165:24
20.60	4	24	24	85.6	193.62.193.165:24
20.81	4	24	24	85.6	193.62.193.165:24
21.02	4	24	24	85.6	193.62.193.165:24
21.22	4	24	24	85.6	193.62.193.165:24
21.43	4	24	24	85.6	193.62.193.165:24
21.64	4	24	24	85.6	193.62.193.165:24
21.85	4	24	24	85.6	193.62.193.165:24
22.05	4	24	24	85.6	193.62.193.165:24
22.26	4	24	24	85.6	193.62.193.165:24
22.47	4	24	24	85.6	193.62.193.165:24
22.68	4	24	24	85.6	193.62.193.165:24
22.88	4	24	24	85.6	193.62.193.165:24
23.09	4	24	24	85.6	193.62.193.165:24
23.30	4	24	24	85.6	193.62.193.165:24
23.51	4	24	24	85.6	193.62.193.165:24
23.71	4	24	24	85.6	193.62.193.165:24
23.92	4	24	24	85.6	193.62.193.165:24
24.13	4	24	24	85.6	193.62.193.165:24
24.33	4	24	24	85.6	193.62.193.165:24
24.54	4	24	24	85.6	193.62.193.165:24
24.75	4	24	24	85.6	193.62.193.165:24
24.96	4	24	24	85.6	193.62.193.165:24
25.16	4	24	24	85.6	193.62.193.165:24
25.37	4	24	24	85.6	193.62.193.165:24
25.58	4	24	24	85.6	193.62.193.165:24
25.79	4	24	24	85.6	193.62.193.165:24
26.00	4	24	24	85.6	193.62.193.165:24
26.21	4	24	24	85.6	193.62.193.165:24
26.41	4	24	24	85.6	193.62.193.165:24
26.62	4	24	24	85.6	193.62.193.165:24
26.83	4	24	24	85.6	193.62.193.165:24
27.04	4	24	24	85.6	193.62.193.165:24
27.25	4	24	24	85.6	193.62.193.165:24
27.45	4	24	24	85.6	193.62.193.165:24
27.66	4	24	24	85.6	193.62.193.165:24
27.87	4	24	24	85.6	193.62.193.165:24
28.08	4	24	24	85.6	193.62.193.165:24
28.28	4	24	24	85.6	193.62.193.165:24
28.49	4	24	24	85.6	193.62.193.165:24
28.70	4	24	24	85.6	193.62.193.165:24
28.91	4	24	24	85.6	193.62.193.165:24
29.11	4	24	24	85.6	193.62.193.165:24
29.32	4	24	24	85.6	193.62.193.165:24
29.53	4	24	24	85.6	193.62.193.165:24
29.74	4	24	24	85.6	193.62.193.165:24
29.94	4	24	24	85.6	193.62.193.165:24
30.15	4	24	24	85.6	193.62.193.165:24
30.36	4	24	24	85.6	193.62.193.165:24
30.56	4	24	24	85.6	193.62.193.165:24
30.77	4	24	24	85.6	193.62.193.165:24
30.98	4	24	24	85.6	193.62.193.165:24
31.19	4	24	24	85.6	193.62.193.165:24
31.40	4	24	24	85.6	193.62.193.165:24
31.61	4	24	24	85.6	193.62.193.165:24
31.82	4	24	24	85.6	193.62.193.165:24
32.02	4	24	24	85.6	193.62.193.165:24
32.23	4	24	24	85.6	193.62.193.165:24
32.44	4	24	24	85.6	193.62.193.165:24
32.65	4	24	24	85.6	193.62.193.165:24
32.85	4	24	24	85.6	193.62.193.165:24
33.06	4	24	24	85.6	193.62.193.165:24
33.27	4	23	23	85.3	193.62.193.165:23
33.48	4	23	23	85.3	193.62.193.165:23
33.68	4	23	23	85.3	193.62.193.165:23
33.89	4	23	23	85.3	193.62.193.165:23
34.10	4	23	23	85.3	193.62.193.165:23
34.31	4	23	23	85.3	193.62.193.165:23
34.51	4	23	23	85.3	193.62.193.165:23
34.72	4	23	23	85.3	193.62.193.165:23
34.93	4	23	23	85.3	193.62.193.165:23
35.14	4	23	23	85.3	193.62.193.165:23
35.34	4	23	23	85.3	193.62.193.165:23
35.55	4	23	23	85.3	193.62.193.165:23
35.76	4	23	23	85.3	193.62.193.165:23
35.97	4	23	23	85.3	193.62.193.165:23
36.17	4	23	23	85.3	193.62.193.165:23
36.38	4	23	23	85.3	193.62.193.165:23
36.59	4	23	23	85.3	193.62.193.165:23
36.79	4	23	23	85.3	193.62.193.165:23
37.00	4	23	23	85.3	193.62.193.165:23
37.21	4	23	23	85.3	193.62.193.165:23
37.42	4	23	23	85.3	193.62.193.165:23
37.62	4	23	23	85.3	193.62.193.165:23
37.83	4	23	23	85.3	193.62.193.165:23
38.04	4	23	23	85.3	193.62.193.165:23
38.25	4	23	23	85.3	193.62.193.165:23
38.45	4	23	23	85.3	193.62.193.165:23
38.66	4	22	22	85.1	193.62.193.165:22
38.87	4	22	22	85.1	193.62.193.165:22
39.08	4	22	22	85.1	193.62.193.165:22
39.28	4	22	22	85.1	193.62.193.165:22
39.49	4	22	22	85.1	193.62.193.165:22
39.70	4	22	22	85.1	193.62.193.165:22
39.91	4	22	22	85.1	193.62.193.165:22
40.12	4	22	22	85.1	193.62.193.165:22
40.32	4	22	22	85.1	193.62.193.165:22
40.53	4	22	22	85.1	193.62.193.165:22
40.74	4	22	22	85.1	193.62.193.165:22
40.94	4	22	22	85.1	193.62.193.165:22
41.15	4	22	22	85.1	193.62.193.165:22
41.36	4	22	22	85.1	193.62.193.165:22
41.57	4	22	22	85.1	193.62.193.165:22
41.77	4	22	22	85.1	193.62.193.165:22
41.98	4	22	22	85.1	193.62.193.165:22
42.19	4	22	22	85.1	193.62.193.165:22
42.40	4	22	22	85.1	193.62.193.165:22
42.60	4	22	22	85.1	193.62.193.165:22
42.81	4	22	22	85.1	193.62.193.165:22
43.02	4	22	22	85.1	193.62.193.165:22
43.23	4	22	22	85.1	193.62.193.165:22
43.43	4	22	22	85.1	193.62.193.165:22
43.64	4	22	22	85.1	193.62.193.165:22
43.85	4	22	22	85.1	193.62.193.165:22
44.05	4	22	22	85.1	193.62.193.165:22
44.26	4	22	22	85.1	193.62.193.165:22
44.47	4	21	21	84.8	193.62.193.165:21
44.68	4	21	21	84.8	193.62.193.165:21
44.88	4	21	21	84.8	193.62.193.165:21
45.09	4	21	21	84.8	193.62.193.165:21
45.30	4	21	21	84.8	193.62.193.165:21
45.51	4	21	21	84.8	193.62.193.165:21
45.72	4	21	21	84.8	193.62.193.165:21
45.92	4	21	21	84.8	193.62.193.165:21
46.13	4	21	21	84.8	193.62.193.165:21
46.34	4	21	21	84.8	193.62.193.165:21
46.54	4	21	21	84.8	193.62.193.165:21
46.75	4	21	21	84.8	193.62.193.165:21
46.96	4	21	21	84.8	193.62.193.165:21
47.17	4	21	21	84.8	193.62.193.165:21
47.38	4	21	21	84.8	193.62.193.165:21
47.58	4	21	21	84.8	193.62.193.165:21
47.79	4	21	21	84.8	193.62.193.165:21
48.00	4	21	21	84.8	193.62.193.165:21
48.21	4	21	21	84.8	193.62.193.165:21
48.41	4	21	21	84.8	193.62.193.165:21
48.62	4	21	21	84.8	193.62.193.165:21
48.83	4	21	21	84.8	193.62.193.165:21
49.04	4	21	21	84.8	193.62.193.165:21
49.24	4	21	21	84.8	193.62.193.165:21
49.45	4	21	21	84.8	193.62.193.165:21
49.66	4	21	21	84.8	193.62.193.165:21
49.87	4	21	21	84.8	193.62.193.165:21
50.08	4	21	21	84.8	193.62.193.165:21
50.28	4	21	21	84.8	193.62.193.165:21
50.49	4	21	21	84.8	193.62.193.165:21
50.70	4	21	21	84.8	193.62.193.165:21
50.91	4	21	21	84.8	193.62.193.165:21
51.11	4	21	21	84.8	193.62.193.165:21
51.32	4	21	21	84.8	193.62.193.165:21
51.53	4	21	21	85.2	193.62.193.165:21
51.73	4	21	21	85.2	193.62.193.165:21
51.94	4	21	21	85.2	193.62.193.165:21
52.15	4	21	21	85.2	193.62.193.165:21
52.36	4	21	21	85.2	193.62.193.165:21
52.57	4	21	21	85.2	193.62.193.165:21
52.77	4	21	21	85.2	193.62.193.165:21
52.98	4	21	21	85.2	193.62.193.165:21
53.19	4	21	21	85.2	193.62.193.165:21
53.39	4	21	21	85.2	193.62.193.165:21
53.60	4	21	21	85.2	193.62.193.165:21
53.81	4	21	21	85.2	193.62.193.165:21
54.01	4	21	21	85.2	193.62.193.165:21
54.22	4	21	21	85.2	193.62.193.165:21
54.43	4	21	21	85.2	193.62.193.165:21
54.64	4	21	21	85.2	193.62.193.165:21
54.85	4	21	21	85.2	193.62.193.165:21
55.05	4	21	21	85.2	193.62.193.165:21
55.26	4	21	21	85.2	193.62.193.165:21
55.47	4	21	21	85.2	193.62.193.165:21
55.68	4	21	21	85.2	193.62.193.165:21
55.89	4	21	21	85.2	193.62.193.165:21
56.10	4	21	21	85.2	193.62.193.165:21
56.30	4	21	21	85.2	193.62.193.165:21
56.51	4	21	21	85.2	193.62.193.165:21
56.72	4	21	21	85.2	193.62.193.165:21
56.93	4	21	21	85.2	193.62.193.165:21
57.14	4	21	21	85.2	193.62.193.165:21
57.34	4	21	21	85.2	193.62.193.165:21
57.55	4	21	21	85.2	193.62.193.165:21
57.76	4	21	21	85.2	193.62.193.165:21
57.97	4	21	21	85.2	193.62.193.165:21
58.18	4	21	21	85.2	193.62.193.165:21
58.38	4	21	21	85.2	193.62.193.165:21
58.59	4	21	21	85.2	193.62.193.165:21
58.80	4	21	21	85.2	193.62.193.165:21
59.01	4	21	21	85.2	193.62.193.165:21
59.22	4	21	21	85.2	193.62.193.165:21
59.43	4	21	21	85.2	193.62.193.165:21
59.64	4	21	21	85.2	193.62.193.165:21
59.84	4	21	21	85.2	193.62.193.165:21
60.05	4	21	21	85.2	193.62.193.165:21
60.26	4	21	21	85.2	193.62.193.165:21
60.47	4	21	21	85.2	193.62.193.165:21
60.67	4	21	21	85.2	193.62.193.165:21
60.88	4	21	21	85.2	193.62.193.165:21
61.09	4	21	21	85.2	193.62.193.165:21
61.30	4	21	21	85.2	193.62.193.165:21
61.51	4	21	21	85.2	193.62.193.165:21
61.72	4	21	21	85.2	193.62.193.165:21
61.92	4	21	21	85.2	193.62.193.165:21
62.13	4	21	21	85.2	193.62.193.165:21
62.34	4	21	21	85.2	193.62.193.165:21
62.55	4	21	21	85.2	193.62.193.165:21
62.76	4	21	21	85.2	193.62.193.165:21
62.96	4	21	21	85.2	193.62.193.165:21
63.17	4	21	21	85.2	193.62.193.165:21
63.38	4	21	21	85.2	193.62.193.165:21
63.59	4	21	21	85.2	193.62.193.165:21
63.80	4	21	21	85.2	193.62.193.165:21
64.01	4	21	21	85.2	193.62.193.165:21
64.22	4	21	21	85.2	193.62.193.165:21
64.42	4	21	21	85.2	193.62.193.165:21
64.63	4	21	21	85.2	193.62.193.165:21
64.84	4	21	21	85.2	193.62.193.165:21
65.05	4	21	21	85.2	193.62.193.165:21
65.26	4	19	19	84.7	193.62.193.165:19
65.47	4	19	19	84.7	193.62.193.165:19
65.67	4	19	19	84.7	193.62.193.165:19
65.88	4	19	19	84.7	193.62.193.165:19
66.09	4	19	19	84.7	193.62.193.165:19
66.30	4	19	19	84.7	193.62.193.165:19
66.50	4	19	19	84.7	193.62.193.165:19
66.71	4	19	19	84.7	193.62.193.165:19
66.92	4	19	19	84.7	193.62.193.165:19
67.13	4	19	19	84.7	193.62.193.165:19
67.34	4	19	19	84.7	193.62.193.165:19
67.55	4	19	19	84.7	193.62.193.165:19
67.75	4	19	19	84.7	193.62.193.165:19
67.96	4	19	19	84.7	193.62.193.165:19
68.17	4	19	19	84.7	193.62.193.165:19
68.38	4	19	19	84.7	193.62.193.165:19
68.59	4	18	18	84.7	193.62.193.165:18
68.80	4	18	18	84.7	193.62.193.165:18
69.01	4	18	18	84.7	193.62.193.165:18
69.21	4	18	18	84.7	193.62.193.165:18
69.42	4	18	18	84.7	193.62.193.165:18
69.63	4	18	18	84.7	193.62.193.165:18
69.84	4	18	18	84.7	193.62.193.165:18
70.05	4	18	18	84.7	193.62.193.165:18
70.26	4	18	18	84.7	193.62.193.165:18
70.46	4	18	18	84.7	193.62.193.165:18
70.67	4	18	18	84.7	193.62.193.165:18
70.88	4	18	18	84.7	193.62.193.165:18
71.09	4	18	18	84.7	193.62.193.165:18
71.30	4	18	18	84.7	193.62.193.165:18
71.51	4	18	18	84.7	193.62.193.165:18
71.72	4	18	18	84.7	193.62.193.165:18
71.92	4	18	18	84.7	193.62.193.165:18
72.13	4	18	18	84.7	193.62.193.165:18
72.34	4	18	18	84.7	193.62.193.165:18
72.55	4	18	18	84.7	193.62.193.165:18
72.76	4	18	18	84.7	193.62.193.165:18
72.97	4	18	18	84.7	193.62.193.165:18
73.17	4	18	18	84.7	193.62.193.165:18
73.38	4	18	18	84.7	193.62.193.165:18
73.59	4	18	18	84.7	193.62.193.165:18
73.80	4	18	18	84.7	193.62.193.165:18
74.01	4	18	18	84.7	193.62.193.165:18
74.22	4	18	18	84.7	193.62.193.165:18
74.43	4	18	18	84.7	193.62.193.165:18
74.64	4	18	18	84.7	193.62.193.165:18
74.85	4	17	17	84.4	193.62.193.165:17
75.06	4	16	16	84.2	193.62.193.165:16
75.27	4	16	16	84.2	193.62.193.165:16
75.48	4	16	16	84.2	193.62.193.165:16
75.69	4	16	16	84.2	193.62.193.165:16
75.90	4	16	16	84.2	193.62.193.165:16
76.11	4	16	16	84.2	193.62.193.165:16
76.32	4	16	16	84.2	193.62.193.165:16
76.52	4	16	16	84.2	193.62.193.165:16
76.73	4	16	16	84.2	193.62.193.165:16
76.94	4	16	16	84.2	193.62.193.165:16
77.15	4	16	16	84.2	193.62.193.165:16
77.35	4	16	16	84.2	193.62.193.165:16
77.56	4	16	16	84.2	193.62.193.165:16
77.77	4	16	16	84.2	193.62.193.165:16
77.98	4	16	16	84.2	193.62.193.165:16
78.19	4	16	16	84.2	193.62.193.165:16
78.40	4	16	16	84.2	193.62.193.165:16
78.60	4	16	16	84.2	193.62.193.165:16
78.81	4	16	16	84.2	193.62.193.165:16
79.02	4	16	16	84.2	193.62.193.165:16
79.23	4	16	16	84.2	193.62.193.165:16
79.43	4	16	16	84.2	193.62.193.165:16
79.64	4	16	16	84.2	193.62.193.165:16
79.85	4	16	16	84.2	193.62.193.165:16
80.06	4	16	16	84.2	193.62.193.165:16
80.27	4	16	16	84.2	193.62.193.165:16
80.47	4	16	16	84.2	193.62.193.165:16
80.68	4	16	16	84.2	193.62.193.165:16
80.89	4	16	16	84.2	193.62.193.165:16
81.10	4	16	16	84.2	193.62.193.165:16
81.31	4	16	16	84.2	193.62.193.165:16
81.51	4	16	16	84.2	193.62.193.165:16
81.72	4	16	16	84.2	193.62.193.165:16
81.93	4	16	16	84.2	193.62.193.165:16
82.14	4	16	16	84.2	193.62.193.165:16
82.35	4	16	16	84.2	193.62.193.165:16
82.56	4	17	17	84.2	193.62.193.165:17
82.76	4	17	17	84.2	193.62.193.165:17
82.97	4	17	17	84.2	193.62.193.165:17
83.18	4	18	18	84.2	193.62.193.165:18
83.39	4	18	18	84.2	193.62.193.165:18
83.60	4	19	19	84.2	193.62.193.165:19
83.80	4	19	19	84.2	193.62.193.165:19
84.01	4	20	20	84.2	193.62.193.165:20
84.22	4	20	20	84.2	193.62.193.165:20
84.43	4	20	20	84.2	193.62.193.165:20
84.64	4	20	20	84.2	193.62.193.165:20
84.85	4	20	20	84.2	193.62.193.165:20
85.06	4	22	22	84.2	193.62.193.165:22
85.27	4	22	22	84.2	193.62.193.165:22
85.47	4	22	22	84.2	193.62.193.165:22
85.68	4	23	23	84.2	193.62.193.165:23
85.89	4	23	23	84.2	193.62.193.165:23
86.10	4	24	24	84.2	193.62.193.165:24
86.31	4	24	24	84.2	193.62.193.165:24
86.52	4	24	24	84.2	193.62.193.165:24
86.72	4	24	24	84.2	193.62.193.165:24
86.93	4	24	24	84.2	193.62.193.165:24
87.14	4	24	24	84.2	193.62.193.165:24
87.35	4	24	24	84.2	193.62.193.165:24
87.55	4	24	24	84.2	193.62.193.165:24
87.76	4	24	24	84.2	193.62.193.165:24
87.97	4	24	24	84.2	193.62.193.165:24
88.18	4	24	24	84.2	193.62.193.165:24
88.39	4	24	24	84.2	193.62.193.165:24
88.60	4	24	24	84.2	193.62.193.165:24
88.81	4	24	24	83.6	193.62.193.165:24
89.02	4	24	24	83.9	193.62.193.165:24
89.23	4	24	24	83.9	193.62.193.165:24
89.44	4	24	24	83.9	193.62.193.165:24
89.65	4	24	24	83.9	193.62.193.165:24
89.86	4	24	24	83.9	193.62.193.165:24
90.07	4	24	24	83.9	193.62.193.165:24
90.28	4	24	24	83.9	193.62.193.165:24
90.49	4	24	24	83.9	193.62.193.165:24
90.70	4	24	24	83.9	193.62.193.165:24
90.91	4	24	24	83.9	193.62.193.165:24
91.12	4	24	24	83.9	193.62.193.165:24
91.33	4	24	24	83.9	193.62.193.165:24
91.54	4	24	24	83.9	193.62.193.165:24
91.75	4	24	24	83.9	193.62.193.165:24
91.96	4	24	24	83.9	193.62.193.165:24
92.17	4	24	24	84.0	193.62.193.165:24
92.37	4	24	24	86.8	193.62.193.165:24
92.58	4	24	24	84.4	193.62.193.165:24
92.79	4	24	24	85.2	193.62.193.165:24
93.00	4	24	24	84.4	193.62.193.165:24
93.21	4	24	24	83.9	193.62.193.165:24
93.42	4	24	24	84.4	193.62.193.165:24
93.63	4	24	24	84.1	193.62.193.165:24
93.84	4	24	24	84.0	193.62.193.165:24
94.04	4	24	24	83.9	193.62.193.165:24
94.25	4	24	24	83.9	193.62.193.165:24
94.46	4	24	24	83.9	193.62.193.165:24
94.67	4	24	24	83.9	193.62.193.165:24
94.87	4	24	24	83.9	193.62.193.165:24
95.08	4	24	24	83.9	193.62.193.165:24
95.29	4	24	24	83.9	193.62.193.165:24
95.50	4	24	24	83.9	193.62.193.165:24
95.71	4	24	24	83.9	193.62.193.165:24
95.92	4	24	24	83.9	193.62.193.165:24
96.13	4	24	24	83.9	193.62.193.165:24
96.33	4	24	24	83.9	193.62.193.165:24
96.54	4	24	24	83.9	193.62.193.165:24
96.75	4	24	24	83.9	193.62.193.165:24
96.96	4	24	24	83.9	193.62.193.165:24
97.17	4	24	24	83.9	193.62.193.165:24
97.38	4	24	24	83.9	193.62.193.165:24
97.59	4	24	24	83.9	193.62.193.165:24
97.79	4	24	24	83.9	193.62.193.165:24
98.00	4	24	24	83.9	193.62.193.165:24
98.21	4	24	24	83.9	193.62.193.165:24
98.42	4	24	24	83.9	193.62.193.165:24
98.63	4	24	24	83.9	193.62.193.165:24
98.84	4	24	24	83.9	193.62.193.165:24
99.04	4	24	24	83.9	193.62.193.165:24
99.25	4	24	24	83.9	193.62.193.165:24
99.46	4	24	24	83.9	193.62.193.165:24
99.67	4	24	24	83.9	193.62.193.165:24
99.87	4	24	24	83.9	193.62.193.165:24
100.08	4	24	24	83.9	193.62.193.165:24
100.29	4	24	24	83.9	193.62.193.165:24
100.50	4	24	24	83.9	193.62.193.165:24
100.71	4	24	24	83.9	193.62.193.165:24
100.92	4	24	24	83.9	193.62.193.165:24
101.13	4	24	24	83.9	193.62.193.165:24
101.33	4	24	24	85.4	193.62.193.165:24
101.54	4	24	24	83.8	193.62.193.165:24
101.75	4	24	24	83.8	193.62.193.165:24
101.96	4	24	24	83.8	193.62.193.165:24
102.16	4	24	24	83.8	193.62.193.165:24
102.37	4	24	24	83.8	193.62.193.165:24
102.58	4	24	24	83.6	193.62.193.165:24
102.78	4	24	24	83.6	193.62.193.165:24
102.99	4	24	24	83.6	193.62.193.165:24
103.20	4	24	24	83.6	193.62.193.165:24
103.41	4	24	24	83.6	193.62.193.165:24
103.62	4	24	24	83.6	193.62.193.165:24
103.83	4	24	24	83.6	193.62.193.165:24
104.03	4	24	24	83.6	193.62.193.165:24
104.24	4	24	24	83.6	193.62.193.165:24
104.45	4	24	24	83.6	193.62.193.165:24
104.66	4	24	24	83.6	193.62.193.165:24
104.87	4	24	24	83.6	193.62.193.165:24
105.07	4	24	24	83.6	193.62.193.165:24
105.28	4	24	24	83.6	193.62.193.165:24
105.49	4	24	24	83.6	193.62.193.165:24
105.70	4	24	24	83.6	193.62.193.165:24
105.91	4	24	24	83.6	193.62.193.165:24
106.11	4	24	24	83.6	193.62.193.165:24
106.32	4	24	24	83.6	193.62.193.165:24
106.53	4	24	24	83.6	193.62.193.165:24
106.74	4	24	24	86.2	193.62.193.165:24
106.94	4	24	24	83.9	193.62.193.165:24
107.15	4	24	24	83.9	193.62.193.165:24
107.36	4	24	24	83.9	193.62.193.165:24
107.57	4	24	24	83.9	193.62.193.165:24
107.78	4	24	24	83.9	193.62.193.165:24
107.99	4	24	24	83.9	193.62.193.165:24
108.20	4	24	24	83.9	193.62.193.165:24
108.40	4	24	24	83.9	193.62.193.165:24
108.61	4	24	24	83.9	193.62.193.165:24
108.82	4	24	24	83.9	193.62.193.165:24
109.03	4	24	24	83.9	193.62.193.165:24
109.24	4	24	24	83.9	193.62.193.165:24
109.44	4	24	24	83.9	193.62.193.165:24
109.65	4	24	24	83.9	193.62.193.165:24
109.86	4	24	24	83.9	193.62.193.165:24
110.07	4	24	24	83.9	193.62.193.165:24
110.27	4	24	24	83.9	193.62.193.165:24
110.48	4	23	23	83.9	193.62.193.165:23
110.69	4	23	23	83.9	193.62.193.165:23
110.90	4	23	23	83.9	193.62.193.165:23
111.10	4	23	23	83.9	193.62.193.165:23
111.31	4	23	23	83.9	193.62.193.165:23
111.52	4	23	23	83.9	193.62.193.165:23
111.73	4	22	22	83.9	193.62.193.165:22
111.93	4	22	22	83.9	193.62.193.165:22
112.14	4	22	22	83.9	193.62.193.165:22
112.35	4	22	22	83.9	193.62.193.165:22
112.56	4	22	22	83.9	193.62.193.165:22
112.76	4	22	22	83.9	193.62.193.165:22
112.97	4	22	22	83.9	193.62.193.165:22
113.18	4	22	22	83.9	193.62.193.165:22
113.39	4	22	22	83.9	193.62.193.165:22
113.60	4	22	22	83.9	193.62.193.165:22
113.81	4	22	22	83.9	193.62.193.165:22
114.01	4	22	22	83.9	193.62.193.165:22
114.22	4	22	22	83.9	193.62.193.165:22
114.43	4	22	22	83.9	193.62.193.165:22
114.64	4	22	22	83.9	193.62.193.165:22
114.85	4	22	22	83.9	193.62.193.165:22
115.05	4	22	22	83.9	193.62.193.165:22
115.26	4	22	22	83.9	193.62.193.165:22
115.47	4	22	22	83.9	193.62.193.165:22
115.68	4	22	22	83.9	193.62.193.165:22
115.89	4	22	22	83.9	193.62.193.165:22
116.10	4	22	22	83.9	193.62.193.165:22
116.31	4	22	22	83.9	193.62.193.165:22
116.51	4	22	22	83.9	193.62.193.165:22
116.72	4	22	22	83.9	193.62.193.165:22
116.93	4	22	22	83.9	193.62.193.165:22
117.14	4	22	22	83.9	193.62.193.165:22
117.34	4	22	22	83.9	193.62.193.165:22
117.55	4	22	22	83.9	193.62.193.165:22
117.76	4	22	22	83.9	193.62.193.165:22
117.97	4	21	21	83.9	193.62.193.165:21
118.18	4	21	21	83.9	193.62.193.165:21
118.38	4	21	21	83.9	193.62.193.165:21
118.59	4	21	21	83.9	193.62.193.165:21
118.80	4	21	21	83.9	193.62.193.165:21
119.01	4	21	21	83.9	193.62.193.165:21
119.21	4	21	21	83.9	193.62.193.165:21
119.42	4	21	21	83.9	193.62.193.165:21
119.63	4	21	21	83.9	193.62.193.165:21
119.83	4	20	20	83.9	193.62.193.165:20
120.04	4	19	19	83.9	193.62.193.165:19
120.25	4	19	19	83.9	193.62.193.165:19
120.46	4	19	19	83.9	193.62.193.165:19
120.67	4	19	19	83.9	193.62.193.165:19
