t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
123.08	4	15	15	73.1	193.62.193.165:15
123.29	4	15	15	73.1	193.62.193.165:15
123.50	4	15	15	73.1	193.62.193.165:15
123.71	4	15	15	73.1	193.62.193.165:15
123.91	4	15	15	73.1	193.62.193.165:15
124.12	4	15	15	73.2	193.62.193.165:15
124.33	4	15	15	73.4	193.62.193.165:15
124.54	4	15	15	73.4	193.62.193.165:15
124.74	4	15	15	73.2	193.62.193.165:15
124.95	4	15	15	73.2	193.62.193.165:15
125.16	4	15	15	73.4	193.62.193.165:15
125.37	4	15	15	73.4	193.62.193.165:15
125.58	4	15	15	73.4	193.62.193.165:15
125.78	4	15	15	73.4	193.62.193.165:15
125.99	4	15	15	73.4	193.62.193.165:15
126.20	4	15	15	73.4	193.62.193.165:15
126.41	4	15	15	73.4	193.62.193.165:15
126.62	4	15	15	73.4	193.62.193.165:15
126.82	4	15	15	73.2	193.62.193.165:15
127.03	4	15	15	73.2	193.62.193.165:15
127.24	4	15	15	73.4	193.62.193.165:15
127.45	4	15	15	73.4	193.62.193.165:15
127.65	4	15	15	73.2	193.62.193.165:15
127.86	4	15	15	73.2	193.62.193.165:15
128.07	4	15	15	73.2	193.62.193.165:15
128.28	4	15	15	73.2	193.62.193.165:15
128.48	4	15	15	73.2	193.62.193.165:15
128.69	4	15	15	73.2	193.62.193.165:15
128.90	4	15	15	73.2	193.62.193.165:15
129.11	4	15	15	73.4	193.62.193.165:15
129.31	4	15	15	73.2	193.62.193.165:15
129.52	4	15	15	73.2	193.62.193.165:15
129.73	4	15	15	73.2	193.62.193.165:15
129.94	4	15	15	73.2	193.62.193.165:15
130.15	4	15	15	73.2	193.62.193.165:15
130.35	4	15	15	73.2	193.62.193.165:15
130.56	4	15	15	74.0	193.62.193.165:15
130.77	4	15	15	73.2	193.62.193.165:15
130.98	4	15	15	73.2	193.62.193.165:15
131.19	4	15	15	73.7	193.62.193.165:15
131.39	4	15	15	73.2	193.62.193.165:15
131.60	4	15	15	73.7	193.62.193.165:15
131.81	4	15	15	73.7	193.62.193.165:15
132.02	4	15	15	74.0	193.62.193.165:15
132.23	4	15	15	73.7	193.62.193.165:15
132.43	4	15	15	73.2	193.62.193.165:15
132.64	4	15	15	73.7	193.62.193.165:15
132.85	4	15	15	73.7	193.62.193.165:15
133.06	4	15	15	73.7	193.62.193.165:15
133.26	4	15	15	73.7	193.62.193.165:15
133.47	4	15	15	73.2	193.62.193.165:15
133.68	4	15	15	73.7	193.62.193.165:15
133.89	4	15	15	73.7	193.62.193.165:15
134.10	4	15	15	73.7	193.62.193.165:15
134.30	4	15	15	73.7	193.62.193.165:15
134.51	4	15	15	74.2	193.62.193.165:15
134.72	4	15	15	73.2	193.62.193.165:15
134.93	4	15	15	73.2	193.62.193.165:15
135.14	4	15	15	73.2	193.62.193.165:15
135.35	4	15	15	73.2	193.62.193.165:15
135.56	4	15	15	73.2	193.62.193.165:15
135.76	4	15	15	73.2	193.62.193.165:15
135.97	4	15	15	73.2	193.62.193.165:15
136.18	4	15	15	73.2	193.62.193.165:15
136.39	4	15	15	73.2	193.62.193.165:15
136.60	4	15	15	73.2	193.62.193.165:15
136.80	4	15	15	73.2	193.62.193.165:15
137.01	4	15	15	73.2	193.62.193.165:15
137.22	4	15	15	73.2	193.62.193.165:15
137.43	4	15	15	73.2	193.62.193.165:15
137.64	4	15	15	73.2	193.62.193.165:15
137.84	4	15	15	73.2	193.62.193.165:15
138.05	4	15	15	73.2	193.62.193.165:15
138.26	4	15	15	73.2	193.62.193.165:15
138.46	4	15	15	73.2	193.62.193.165:15
138.67	4	15	15	73.2	193.62.193.165:15
138.88	4	15	15	73.2	193.62.193.165:15
139.09	4	15	15	73.2	193.62.193.165:15
139.29	4	15	15	73.2	193.62.193.165:15
139.50	4	15	15	73.2	193.62.193.165:15
139.71	4	15	15	73.2	193.62.193.165:15
139.92	4	15	15	73.2	193.62.193.165:15
140.12	4	15	15	73.2	193.62.193.165:15
140.33	4	15	15	73.2	193.62.193.165:15
140.54	4	15	15	73.2	193.62.193.165:15
140.75	4	15	15	73.2	193.62.193.165:15
140.96	4	15	15	73.2	193.62.193.165:15
141.16	4	15	15	73.2	193.62.193.165:15
141.37	4	15	15	73.2	193.62.193.165:15
141.58	4	15	15	73.2	193.62.193.165:15
141.79	4	15	15	73.2	193.62.193.165:15
141.99	4	15	15	73.2	193.62.193.165:15
142.20	4	15	15	73.2	193.62.193.165:15
142.41	4	15	15	73.2	193.62.193.165:15
142.62	4	15	15	73.2	193.62.193.165:15
142.83	4	15	15	73.2	193.62.193.165:15
143.04	4	15	15	73.2	193.62.193.165:15
143.25	4	15	15	73.2	193.62.193.165:15
143.45	4	15	15	73.2	193.62.193.165:15
143.66	4	15	15	73.2	193.62.193.165:15
143.87	4	15	15	73.2	193.62.193.165:15
144.08	4	15	15	73.2	193.62.193.165:15
144.29	4	15	15	73.2	193.62.193.165:15
144.49	4	15	15	73.2	193.62.193.165:15
144.70	4	15	15	73.2	193.62.193.165:15
144.91	4	15	15	73.2	193.62.193.165:15
145.12	4	15	15	73.2	193.62.193.165:15
145.33	4	15	15	73.2	193.62.193.165:15
145.53	4	15	15	73.2	193.62.193.165:15
145.74	4	15	15	73.2	193.62.193.165:15
145.95	4	15	15	73.2	193.62.193.165:15
146.16	4	15	15	73.2	193.62.193.165:15
146.37	4	15	15	73.2	193.62.193.165:15
146.57	4	15	15	73.2	193.62.193.165:15
146.78	4	15	15	73.2	193.62.193.165:15
146.99	4	15	15	73.2	193.62.193.165:15
147.20	4	15	15	73.2	193.62.193.165:15
147.40	4	15	15	73.2	193.62.193.165:15
147.61	4	15	15	73.2	193.62.193.165:15
147.82	4	15	15	73.2	193.62.193.165:15
148.03	4	15	15	73.2	193.62.193.165:15
148.23	4	15	15	73.2	193.62.193.165:15
148.44	4	15	15	73.2	193.62.193.165:15
148.65	4	15	15	73.2	193.62.193.165:15
148.86	4	15	15	73.2	193.62.193.165:15
149.07	4	14	14	73.2	193.62.193.165:14
149.28	4	10	10	73.2	193.62.193.165:10
149.48	4	9	9	73.2	193.62.193.165:9
149.69	4	9	9	73.2	193.62.193.165:9
149.90	4	9	9	73.2	193.62.193.165:9
150.11	4	9	9	73.2	193.62.193.165:9
150.31	4	9	9	73.2	193.62.193.165:9
150.52	4	8	8	73.2	193.62.193.165:8
150.73	4	8	8	73.2	193.62.193.165:8
150.94	4	8	8	73.2	193.62.193.165:8
151.14	4	8	8	73.2	193.62.193.165:8
151.35	4	8	8	73.2	193.62.193.165:8
151.56	4	8	8	73.2	193.62.193.165:8
151.77	4	8	8	73.2	193.62.193.165:8
151.98	4	8	8	73.2	193.62.193.165:8
152.19	4	8	8	73.2	193.62.193.165:8
152.40	4	8	8	73.2	193.62.193.165:8
152.60	4	8	8	73.2	193.62.193.165:8
152.81	4	8	8	73.2	193.62.193.165:8
153.02	4	8	8	73.2	193.62.193.165:8
153.23	4	6	6	73.2	193.62.193.165:6
153.43	4	6	6	73.2	193.62.193.165:6
153.64	4	5	5	73.2	193.62.193.165:5
153.85	4	5	5	73.2	193.62.193.165:5
154.05	4	5	5	73.2	193.62.193.165:5
154.26	4	5	5	73.2	193.62.193.165:5
154.47	4	5	5	73.2	193.62.193.165:5
154.68	4	5	5	73.2	193.62.193.165:5
154.89	4	5	5	73.2	193.62.193.165:5
155.10	4	5	5	73.2	193.62.193.165:5
155.31	4	5	5	73.2	193.62.193.165:5
155.52	4	5	5	73.2	193.62.193.165:5
155.72	4	5	5	73.2	193.62.193.165:5
155.93	4	5	5	73.2	193.62.193.165:5
156.14	4	5	5	73.2	193.62.193.165:5
156.35	4	5	5	73.2	193.62.193.165:5
156.56	4	5	5	73.2	193.62.193.165:5
156.77	4	5	5	73.2	193.62.193.165:5
156.97	4	5	5	73.2	193.62.193.165:5
157.18	4	5	5	73.2	193.62.193.165:5
157.39	4	5	5	73.2	193.62.193.165:5
157.59	4	5	5	73.2	193.62.193.165:5
157.80	4	5	5	73.2	193.62.193.165:5
158.01	4	5	5	73.2	193.62.193.165:5
158.22	4	4	4	73.2	193.62.193.165:4
158.42	4	4	4	73.2	193.62.193.165:4
158.63	4	4	4	73.2	193.62.193.165:4
158.84	4	4	4	73.2	193.62.193.165:4
159.05	4	4	4	73.2	193.62.193.165:4
159.25	4	4	4	73.2	193.62.193.165:4
159.46	4	4	4	73.2	193.62.193.165:4
159.67	4	4	4	73.2	193.62.193.165:4
159.87	4	4	4	73.2	193.62.193.165:4
160.08	4	4	4	73.2	193.62.193.165:4
160.29	4	4	4	73.2	193.62.193.165:4
160.50	4	4	4	73.2	193.62.193.165:4
160.71	4	4	4	73.2	193.62.193.165:4
160.91	4	4	4	73.2	193.62.193.165:4
161.12	4	4	4	73.2	193.62.193.165:4
161.33	4	4	4	73.2	193.62.193.165:4
161.54	4	4	4	73.2	193.62.193.165:4
161.75	4	4	4	73.2	193.62.193.165:4
161.95	4	4	4	73.2	193.62.193.165:4
162.16	4	4	4	73.2	193.62.193.165:4
162.37	4	4	4	73.2	193.62.193.165:4
162.57	4	4	4	73.2	193.62.193.165:4
162.78	4	4	4	73.2	193.62.193.165:4
162.99	4	4	4	73.2	193.62.193.165:4
163.20	4	4	4	73.2	193.62.193.165:4
163.41	4	4	4	73.2	193.62.193.165:4
163.62	4	4	4	73.2	193.62.193.165:4
163.82	4	4	4	73.2	193.62.193.165:4
164.03	4	4	4	73.2	193.62.193.165:4
164.24	4	4	4	73.2	193.62.193.165:4
164.44	4	4	4	73.2	193.62.193.165:4
164.65	4	4	4	73.2	193.62.193.165:4
164.86	4	4	4	73.2	193.62.193.165:4
165.07	4	4	4	73.2	193.62.193.165:4
165.28	4	4	4	73.2	193.62.193.165:4
165.49	4	4	4	73.2	193.62.193.165:4
165.70	4	4	4	73.2	193.62.193.165:4
165.91	4	4	4	73.2	193.62.193.165:4
166.11	4	4	4	73.2	193.62.193.165:4
166.32	4	4	4	73.2	193.62.193.165:4
166.53	4	4	4	73.2	193.62.193.165:4
166.74	4	4	4	73.2	193.62.193.165:4
166.95	4	4	4	73.2	193.62.193.165:4
167.16	4	4	4	73.2	193.62.193.165:4
167.36	4	4	4	73.2	193.62.193.165:4
167.57	4	4	4	73.2	193.62.193.165:4
167.78	4	4	4	73.2	193.62.193.165:4
167.99	4	4	4	73.2	193.62.193.165:4
168.20	4	4	4	73.2	193.62.193.165:4
168.40	4	4	4	73.2	193.62.193.165:4
168.61	4	4	4	73.2	193.62.193.165:4
168.82	4	4	4	73.2	193.62.193.165:4
169.03	4	4	4	73.2	193.62.193.165:4
169.24	4	4	4	73.2	193.62.193.165:4
169.45	4	4	4	73.2	193.62.193.165:4
169.65	4	4	4	73.2	193.62.193.165:4
169.86	4	4	4	73.2	193.62.193.165:4
170.07	4	4	4	73.2	193.62.193.165:4
170.28	4	4	4	73.2	193.62.193.165:4
170.49	4	4	4	73.2	193.62.193.165:4
170.69	4	4	4	73.2	193.62.193.165:4
170.90	4	4	4	73.2	193.62.193.165:4
171.11	4	4	4	73.2	193.62.193.165:4
171.32	4	4	4	73.2	193.62.193.165:4
171.53	4	4	4	73.2	193.62.193.165:4
171.73	4	4	4	73.2	193.62.193.165:4
171.94	4	4	4	73.2	193.62.193.165:4
172.15	4	4	4	73.2	193.62.193.165:4
172.36	4	4	4	73.2	193.62.193.165:4
172.56	4	3	3	73.2	193.62.193.165:3
172.77	4	2	2	73.2	193.62.193.165:2
172.98	4	2	2	73.2	193.62.193.165:2
173.18	4	2	2	73.2	193.62.193.165:2
173.39	4	2	2	73.2	193.62.193.165:2
173.60	4	2	2	73.2	193.62.193.165:2
173.81	4	2	2	73.2	193.62.193.165:2
174.02	4	2	2	73.2	193.62.193.165:2
174.23	4	2	2	73.2	193.62.193.165:2
174.43	4	2	2	73.2	193.62.193.165:2
174.64	4	2	2	73.2	193.62.193.165:2
174.85	4	2	2	73.2	193.62.193.165:2
175.05	4	2	2	73.2	193.62.193.165:2
175.26	4	2	2	73.2	193.62.193.165:2
175.47	4	2	2	73.2	193.62.193.165:2
175.68	4	2	2	73.2	193.62.193.165:2
175.88	4	2	2	73.2	193.62.193.165:2
176.09	4	2	2	73.2	193.62.193.165:2
176.30	4	2	2	73.2	193.62.193.165:2
176.51	4	2	2	73.2	193.62.193.165:2
176.71	4	2	2	73.2	193.62.193.165:2
176.92	4	2	2	73.2	193.62.193.165:2
177.13	4	2	2	73.2	193.62.193.165:2
177.34	4	2	2	73.2	193.62.193.165:2
177.55	4	2	2	73.2	193.62.193.165:2
177.75	4	2	2	73.2	193.62.193.165:2
177.96	4	2	2	73.2	193.62.193.165:2
178.17	4	2	2	73.2	193.62.193.165:2
178.38	4	2	2	73.2	193.62.193.165:2
178.59	4	2	2	73.2	193.62.193.165:2
178.80	4	2	2	73.2	193.62.193.165:2
179.00	4	2	2	73.2	193.62.193.165:2
179.21	4	2	2	73.2	193.62.193.165:2
179.42	4	2	2	73.2	193.62.193.165:2
179.62	4	2	2	73.2	193.62.193.165:2
179.83	4	2	2	73.2	193.62.193.165:2
180.04	4	2	2	73.2	193.62.193.165:2
180.25	4	2	2	73.2	193.62.193.165:2
180.46	4	2	2	73.2	193.62.193.165:2
180.66	4	2	2	73.2	193.62.193.165:2
180.87	4	2	2	73.2	193.62.193.165:2
181.08	4	2	2	73.2	193.62.193.165:2
181.29	4	2	2	73.2	193.62.193.165:2
181.49	4	2	2	73.2	193.62.193.165:2
181.70	4	2	2	73.2	193.62.193.165:2
181.91	4	2	2	73.2	193.62.193.165:2
182.11	4	2	2	73.2	193.62.193.165:2
182.32	4	2	2	73.2	193.62.193.165:2
182.53	4	2	2	73.2	193.62.193.165:2
182.74	4	2	2	73.2	193.62.193.165:2
182.95	4	2	2	73.2	193.62.193.165:2
183.15	4	2	2	73.2	193.62.193.165:2
183.36	4	2	2	73.2	193.62.193.165:2
183.57	4	2	2	73.2	193.62.193.165:2
183.78	4	2	2	73.2	193.62.193.165:2
183.98	4	2	2	73.2	193.62.193.165:2
184.19	4	2	2	73.2	193.62.193.165:2
184.40	4	2	2	73.2	193.62.193.165:2
184.60	4	2	2	73.2	193.62.193.165:2
184.81	4	2	2	73.2	193.62.193.165:2
185.02	4	2	2	73.2	193.62.193.165:2
185.23	4	2	2	73.2	193.62.193.165:2
185.43	4	2	2	73.2	193.62.193.165:2
185.64	4	2	2	73.2	193.62.193.165:2
185.85	4	2	2	73.2	193.62.193.165:2
186.06	4	2	2	73.2	193.62.193.165:2
186.27	4	2	2	73.2	193.62.193.165:2
186.47	4	2	2	73.2	193.62.193.165:2
186.68	4	2	2	73.2	193.62.193.165:2
186.89	4	2	2	73.2	193.62.193.165:2
187.09	4	2	2	73.2	193.62.193.165:2
187.30	4	2	2	73.2	193.62.193.165:2
187.51	4	2	2	73.2	193.62.193.165:2
187.72	4	2	2	73.2	193.62.193.165:2
187.92	4	2	2	73.2	193.62.193.165:2
188.13	4	2	2	73.2	193.62.193.165:2
188.34	4	2	2	73.2	193.62.193.165:2
188.55	4	2	2	73.2	193.62.193.165:2
188.75	4	2	2	73.2	193.62.193.165:2
188.96	4	2	2	73.2	193.62.193.165:2
189.17	4	2	2	73.2	193.62.193.165:2
189.37	4	2	2	73.2	193.62.193.165:2
189.58	4	2	2	73.2	193.62.193.165:2
189.79	4	2	2	73.2	193.62.193.165:2
190.00	4	2	2	73.2	193.62.193.165:2
190.21	4	2	2	73.2	193.62.193.165:2
190.41	4	2	2	73.2	193.62.193.165:2
190.62	4	2	2	73.2	193.62.193.165:2
190.83	4	2	2	73.2	193.62.193.165:2
191.04	4	2	2	73.2	193.62.193.165:2
191.24	4	2	2	73.2	193.62.193.165:2
191.45	4	2	2	73.2	193.62.193.165:2
191.66	4	2	2	73.2	193.62.193.165:2
191.87	4	2	2	73.2	193.62.193.165:2
192.07	4	2	2	73.2	193.62.193.165:2
192.28	4	2	2	73.2	193.62.193.165:2
192.49	4	2	2	73.2	193.62.193.165:2
192.70	4	2	2	73.2	193.62.193.165:2
192.91	4	2	2	73.2	193.62.193.165:2
193.11	4	2	2	73.2	193.62.193.165:2
193.32	4	2	2	73.2	193.62.193.165:2
193.53	4	2	2	73.2	193.62.193.165:2
193.74	4	2	2	73.2	193.62.193.165:2
193.94	4	2	2	73.2	193.62.193.165:2
194.15	4	2	2	73.2	193.62.193.165:2
194.36	4	2	2	73.2	193.62.193.165:2
194.57	4	2	2	73.2	193.62.193.165:2
194.77	4	2	2	73.2	193.62.193.165:2
194.98	4	2	2	73.2	193.62.193.165:2
195.19	4	2	2	73.2	193.62.193.165:2
195.40	4	2	2	73.2	193.62.193.165:2
195.61	4	2	2	73.2	193.62.193.165:2
195.81	4	2	2	73.2	193.62.193.165:2
196.02	4	2	2	73.2	193.62.193.165:2
196.23	4	2	2	73.2	193.62.193.165:2
196.44	4	2	2	73.2	193.62.193.165:2
196.64	4	2	2	73.2	193.62.193.165:2
196.85	4	2	2	73.2	193.62.193.165:2
197.06	4	2	2	73.2	193.62.193.165:2
197.26	4	2	2	73.2	193.62.193.165:2
197.47	4	2	2	73.2	193.62.193.165:2
197.68	4	2	2	73.2	193.62.193.165:2
197.89	4	2	2	73.2	193.62.193.165:2
198.09	4	2	2	73.2	193.62.193.165:2
198.30	4	2	2	73.2	193.62.193.165:2
198.51	4	2	2	73.2	193.62.193.165:2
198.71	4	2	2	73.2	193.62.193.165:2
198.92	4	2	2	73.2	193.62.193.165:2
199.13	4	2	2	73.2	193.62.193.165:2
199.33	4	2	2	73.2	193.62.193.165:2
199.54	4	2	2	73.2	193.62.193.165:2
199.75	4	2	2	73.2	193.62.193.165:2
199.96	4	2	2	73.2	193.62.193.165:2
200.16	4	0	0	73.3	-
200.37	4	0	0	73.3	-
200.57	4	0	0	73.3	-
200.77	4	0	0	73.3	-
200.98	4	0	0	73.3	-
201.18	4	0	0	73.3	-
201.38	4	0	0	73.3	-
201.59	4	0	0	73.3	-
201.79	4	0	0	73.3	-
201.99	4	0	0	73.3	-
202.20	4	0	0	73.3	-
202.40	4	0	0	73.3	-
202.60	4	0	0	73.3	-
202.81	4	0	0	73.3	-
203.01	4	0	0	73.3	-
203.21	4	0	0	73.3	-
203.42	4	0	0	73.3	-
203.62	4	0	0	73.3	-
203.82	4	0	0	73.3	-
204.03	4	0	0	73.3	-
204.23	4	0	0	73.3	-
204.44	4	0	0	73.3	-
204.64	4	0	0	73.3	-
204.84	4	0	0	73.3	-
205.05	4	0	0	73.3	-
205.25	4	0	0	73.3	-
205.45	4	0	0	73.3	-
205.66	4	0	0	73.3	-
205.86	4	0	0	73.3	-
206.06	4	0	0	73.3	-
206.27	4	0	0	73.3	-
206.47	4	0	0	73.3	-
206.67	4	0	0	73.3	-
206.88	4	0	0	73.3	-
207.08	4	0	0	73.3	-
207.28	4	0	0	73.3	-
207.49	4	0	0	73.3	-
207.69	4	0	0	73.3	-
207.90	4	0	0	73.3	-
208.10	4	0	0	73.3	-
208.30	4	0	0	73.3	-
208.51	4	0	0	73.3	-
208.71	4	0	0	73.3	-
208.91	4	0	0	73.3	-
209.12	4	0	0	73.3	-
209.32	4	0	0	73.3	-
209.52	4	0	0	73.3	-
209.73	4	0	0	73.3	-
209.93	4	0	0	73.3	-
210.13	4	0	0	73.3	-
210.34	4	0	0	73.3	-
210.54	4	0	0	73.3	-
210.74	8	0	0	87.6	-
210.95	8	1	1	87.6	193.62.193.165:1
211.16	8	1	1	87.6	193.62.193.165:1
211.37	8	1	1	87.6	193.62.193.165:1
211.57	8	1	1	87.6	193.62.193.165:1
211.78	8	1	1	87.6	193.62.193.165:1
211.99	8	2	1	87.6	193.62.193.165:1
212.19	8	2	1	87.6	193.62.193.165:1
212.40	4	0	0	73.5	-
212.61	4	1	1	73.5	193.62.193.165:1
212.82	4	1	1	73.5	193.62.193.165:1
213.02	8	1	1	87.4	193.62.193.165:1
213.23	8	1	1	87.4	193.62.193.165:1
213.44	8	1	1	87.4	193.62.193.165:1
213.65	8	1	1	87.4	193.62.193.165:1
213.85	8	1	1	87.4	193.62.193.165:1
214.06	8	2	1	87.4	193.62.193.165:1
214.27	8	1	1	87.4	193.62.193.165:1
214.48	8	1	1	87.4	193.62.193.165:1
214.69	4	1	1	73.5	193.62.193.165:1
214.89	4	1	1	73.5	193.62.193.165:1
215.10	4	1	1	73.5	193.62.193.165:1
215.31	4	0	0	73.5	-
215.51	4	0	0	73.5	-
215.72	4	0	0	73.5	-
215.92	4	0	0	73.5	-
216.13	4	0	0	73.5	-
216.33	4	0	0	73.5	-
216.53	4	0	0	73.5	-
216.74	4	0	0	73.5	-
