t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
131.63	6	10	5	142.1	193.62.193.165:5
131.84	6	10	5	143.0	193.62.193.165:5
132.04	6	10	5	144.6	193.62.193.165:5
132.25	6	9	5	144.1	193.62.193.165:5
132.46	6	9	5	144.1	193.62.193.165:5
132.67	6	9	5	144.1	193.62.193.165:5
132.88	6	9	5	144.8	193.62.193.165:5
133.08	6	8	5	143.8	193.62.193.165:5
133.29	6	8	5	143.8	193.62.193.165:5
133.50	6	8	5	143.8	193.62.193.165:5
133.70	6	8	5	143.8	193.62.193.165:5
133.91	6	8	5	143.8	193.62.193.165:5
134.12	6	4	2	143.8	193.62.193.165:2
134.33	6	4	2	143.8	193.62.193.165:2
134.54	6	2	1	143.8	193.62.193.165:1
134.75	6	2	1	143.8	193.62.193.165:1
134.95	6	1	1	143.8	193.62.193.165:1
135.16	6	1	1	143.8	193.62.193.165:1
135.37	6	1	1	143.8	193.62.193.165:1
135.58	4	0	0	124.0	-
135.78	4	0	0	124.0	-
135.98	4	0	0	124.0	-
136.19	5	0	0	125.5	-
136.39	5	0	0	125.5	-
136.60	5	0	0	125.5	-
136.80	5	0	0	125.5	-
137.00	5	0	0	125.5	-
137.21	5	0	0	125.5	-
137.41	5	0	0	125.5	-
137.61	5	0	0	125.5	-
137.82	5	0	0	125.5	-
138.02	5	0	0	125.5	-
138.22	5	0	0	125.5	-
138.43	5	0	0	125.5	-
138.63	5	0	0	125.5	-
138.84	5	0	0	125.5	-
139.04	5	0	0	125.5	-
139.24	5	0	0	125.5	-
139.45	5	0	0	125.5	-
139.65	5	0	0	125.5	-
139.85	5	0	0	125.5	-
140.06	5	0	0	125.5	-
140.26	5	0	0	125.5	-
140.46	5	0	0	125.5	-
140.67	5	0	0	125.5	-
140.87	5	0	0	125.5	-
141.07	5	0	0	134.7	-
141.28	5	1	1	138.6	193.62.193.80:1
141.49	6	0	0	141.0	-
141.70	6	1	1	141.0	193.62.193.165:1
141.90	6	1	1	141.0	193.62.193.165:1
142.11	6	1	1	141.0	193.62.193.165:1
142.32	6	1	1	141.0	193.62.193.165:1
142.52	6	1	1	141.0	193.62.193.165:1
142.73	6	1	1	141.0	193.62.193.165:1
142.94	6	5	5	141.0	193.62.193.165:5
143.15	6	6	5	141.0	193.62.193.165:5
143.35	6	6	5	141.0	193.62.193.165:5
143.56	6	6	5	141.0	193.62.193.165:5
143.77	6	6	5	141.0	193.62.193.165:5
143.98	6	6	5	141.0	193.62.193.165:5
144.19	6	6	5	141.9	193.62.193.165:5
144.39	6	10	5	142.2	193.62.193.165:5
144.60	6	10	5	142.2	193.62.193.165:5
144.81	6	10	5	142.4	193.62.193.165:5
145.02	6	8	4	142.4	193.62.193.165:4
145.22	6	9	5	143.0	193.62.193.165:5
145.43	6	9	5	143.3	193.62.193.165:5
145.64	6	9	5	144.0	193.62.193.165:5
145.85	6	9	5	144.0	193.62.193.165:5
146.05	6	9	5	144.0	193.62.193.165:5
146.26	6	8	4	144.4	193.62.193.165:4
146.47	6	7	4	144.6	193.62.193.165:4
146.68	6	7	4	144.4	193.62.193.165:4
146.88	6	5	3	144.4	193.62.193.165:3
147.09	6	4	2	144.4	193.62.193.165:2
147.30	6	1	1	144.4	193.62.193.165:1
147.51	6	1	1	144.4	193.62.193.165:1
147.71	4	0	0	124.0	-
147.92	4	0	0	124.0	-
148.12	5	0	0	125.5	-
148.32	5	0	0	125.5	-
148.53	5	0	0	125.5	-
148.73	5	0	0	125.5	-
148.93	5	0	0	125.5	-
149.14	5	0	0	125.5	-
149.34	5	0	0	125.5	-
149.55	5	0	0	125.5	-
149.75	5	0	0	125.5	-
149.95	5	0	0	125.5	-
150.16	5	0	0	125.5	-
150.36	5	0	0	125.5	-
150.56	5	0	0	125.5	-
150.77	5	0	0	125.5	-
150.97	5	0	0	125.5	-
151.17	5	0	0	125.5	-
151.38	5	0	0	125.5	-
151.58	5	0	0	134.7	-
151.79	5	1	1	138.5	193.62.193.80:1
152.00	5	1	1	138.9	193.62.193.80:1
152.20	6	1	1	140.7	193.62.193.165:1
152.41	6	1	1	140.7	193.62.193.165:1
152.62	6	1	1	140.7	193.62.193.165:1
152.83	6	1	1	140.7	193.62.193.165:1
153.03	6	1	1	140.7	193.62.193.165:1
153.24	6	1	1	140.7	193.62.193.165:1
153.45	6	1	1	140.7	193.62.193.165:1
153.66	6	5	4	140.7	193.62.193.165:4
153.86	6	5	4	140.7	193.62.193.165:4
154.07	6	5	4	140.7	193.62.193.165:4
154.28	6	5	4	140.7	193.62.193.165:4
154.48	6	5	4	140.7	193.62.193.165:4
154.69	6	5	4	140.7	193.62.193.165:4
154.90	6	5	4	140.7	193.62.193.165:4
155.11	6	8	4	141.0	193.62.193.165:4
155.31	6	8	4	141.8	193.62.193.165:4
155.52	6	8	4	142.1	193.62.193.165:4
155.73	6	8	4	142.6	193.62.193.165:4
155.94	6	8	4	143.6	193.62.193.165:4
156.14	6	8	4	143.3	193.62.193.165:4
156.35	6	8	4	144.0	193.62.193.165:4
156.56	6	6	3	144.0	193.62.193.165:3
156.77	6	5	3	143.1	193.62.193.165:3
156.98	6	5	3	143.1	193.62.193.165:3
157.18	6	1	1	143.1	193.62.193.165:1
157.39	4	0	0	124.0	-
157.60	5	0	0	125.5	-
157.80	5	0	0	125.5	-
158.00	5	0	0	125.5	-
158.21	5	0	0	125.5	-
158.41	5	0	0	125.5	-
158.61	5	0	0	125.5	-
158.82	5	0	0	125.5	-
159.02	5	0	0	125.5	-
159.22	5	0	0	125.5	-
159.43	5	0	0	125.5	-
159.63	5	0	0	125.5	-
159.84	5	1	1	138.6	193.62.193.80:1
160.05	5	1	1	138.9	193.62.193.80:1
160.25	6	1	1	140.9	193.62.193.165:1
160.47	6	1	1	140.9	193.62.193.165:1
160.67	6	1	1	140.9	193.62.193.165:1
160.89	6	1	1	140.9	193.62.193.165:1
161.09	6	1	1	140.9	193.62.193.165:1
161.30	6	1	1	140.9	193.62.193.165:1
161.51	6	1	1	140.9	193.62.193.165:1
161.72	6	5	4	140.9	193.62.193.165:4
161.93	6	5	4	140.9	193.62.193.165:4
162.14	6	5	4	140.9	193.62.193.165:4
162.35	6	5	4	140.9	193.62.193.165:4
162.56	6	5	4	140.9	193.62.193.165:4
162.77	6	5	4	140.9	193.62.193.165:4
162.97	6	5	4	140.9	193.62.193.165:4
163.18	6	8	4	140.9	193.62.193.165:4
163.39	6	8	4	141.3	193.62.193.165:4
163.60	6	8	4	142.1	193.62.193.165:4
163.80	6	8	4	142.5	193.62.193.165:4
164.01	6	8	4	143.1	193.62.193.165:4
164.22	6	8	4	143.4	193.62.193.165:4
164.43	6	8	4	143.4	193.62.193.165:4
164.64	6	8	4	143.6	193.62.193.165:4
164.85	6	6	3	143.5	193.62.193.165:3
165.06	6	5	3	143.0	193.62.193.165:3
165.27	6	5	3	143.0	193.62.193.165:3
165.48	6	5	3	143.0	193.62.193.165:3
165.69	6	3	2	143.0	193.62.193.165:2
165.89	6	3	2	143.0	193.62.193.165:2
166.10	6	3	2	143.0	193.62.193.165:2
166.32	6	3	2	143.0	193.62.193.165:2
166.52	6	3	2	143.0	193.62.193.165:2
166.73	6	3	2	143.0	193.62.193.165:2
166.94	6	3	2	143.0	193.62.193.165:2
167.15	6	1	1	143.0	193.62.193.165:1
167.36	4	0	0	124.0	-
167.57	5	0	0	125.5	-
167.77	5	0	0	125.5	-
167.97	5	0	0	125.5	-
168.18	5	0	0	125.5	-
168.38	5	0	0	125.5	-
168.58	5	0	0	125.5	-
168.79	5	0	0	125.5	-
168.99	5	0	0	125.5	-
169.20	5	0	0	125.5	-
169.40	5	0	0	125.5	-
169.60	5	0	0	125.5	-
169.81	5	1	1	138.6	193.62.193.80:1
170.01	5	1	1	138.9	193.62.193.80:1
170.22	6	0	0	140.8	-
170.43	6	1	1	140.8	193.62.193.165:1
170.64	6	1	1	140.8	193.62.193.165:1
170.85	6	1	1	140.8	193.62.193.165:1
171.06	6	1	1	140.8	193.62.193.165:1
171.27	6	1	1	140.8	193.62.193.165:1
171.48	6	1	1	140.8	193.62.193.165:1
171.69	6	6	5	140.8	193.62.193.165:5
171.89	6	6	5	140.8	193.62.193.165:5
172.11	6	6	5	140.8	193.62.193.165:5
172.32	6	6	5	140.8	193.62.193.165:5
172.52	6	6	5	140.8	193.62.193.165:5
172.73	6	6	5	140.8	193.62.193.165:5
172.94	6	6	5	140.8	193.62.193.165:5
173.15	6	10	5	140.8	193.62.193.165:5
173.36	6	10	5	140.8	193.62.193.165:5
173.56	6	10	5	141.1	193.62.193.165:5
173.77	6	10	5	142.2	193.62.193.165:5
173.98	6	10	5	143.3	193.62.193.165:5
174.19	6	10	5	143.0	193.62.193.165:5
174.40	6	10	5	142.9	193.62.193.165:5
174.61	6	10	5	144.2	193.62.193.165:5
174.82	6	10	5	143.6	193.62.193.165:5
175.03	6	8	4	143.1	193.62.193.165:4
175.24	6	8	5	143.7	193.62.193.165:5
175.45	6	8	5	143.7	193.62.193.165:5
175.65	6	8	5	143.8	193.62.193.165:5
175.86	6	5	3	143.8	193.62.193.165:3
176.07	6	6	4	143.8	193.62.193.165:4
176.27	6	5	3	143.8	193.62.193.165:3
176.48	6	4	2	143.8	193.62.193.165:2
176.69	6	4	2	143.8	193.62.193.165:2
176.90	6	4	2	143.8	193.62.193.165:2
177.11	6	2	1	143.8	193.62.193.165:1
177.31	6	2	1	143.8	193.62.193.165:1
177.52	6	1	1	143.8	193.62.193.165:1
177.73	6	1	1	143.8	193.62.193.165:1
177.94	6	1	1	143.8	193.62.193.165:1
178.14	4	0	0	124.0	-
178.35	4	0	0	124.0	-
178.55	4	0	0	124.0	-
178.75	5	0	0	125.5	-
178.96	5	0	0	125.5	-
179.16	5	0	0	125.5	-
179.36	5	0	0	125.5	-
179.57	5	0	0	125.5	-
179.77	5	0	0	125.5	-
179.97	5	0	0	125.5	-
180.18	5	0	0	125.5	-
180.38	5	0	0	125.5	-
180.58	5	0	0	125.5	-
180.79	5	0	0	125.5	-
180.99	5	0	0	125.5	-
181.19	5	0	0	125.5	-
181.40	5	0	0	125.5	-
181.60	5	0	0	125.5	-
181.80	5	0	0	125.5	-
182.01	5	0	0	125.5	-
182.21	5	0	0	125.5	-
182.41	5	0	0	125.5	-
182.62	5	0	0	125.5	-
182.82	5	0	0	125.5	-
183.02	5	0	0	125.5	-
183.23	5	0	0	125.5	-
183.43	5	0	0	125.5	-
183.63	5	0	0	125.5	-
183.84	5	0	0	134.8	-
184.04	5	1	1	138.5	193.62.193.80:1
184.25	5	1	1	138.9	193.62.193.80:1
184.46	6	1	1	140.8	193.62.193.165:1
184.67	6	1	1	140.8	193.62.193.165:1
184.88	6	1	1	140.8	193.62.193.165:1
185.08	6	1	1	140.8	193.62.193.165:1
185.29	6	1	1	140.8	193.62.193.165:1
185.50	6	1	1	140.8	193.62.193.165:1
185.71	6	1	1	140.8	193.62.193.165:1
185.91	6	6	5	140.8	193.62.193.165:5
186.12	6	6	5	140.8	193.62.193.165:5
186.33	6	6	5	140.8	193.62.193.165:5
186.53	6	6	5	140.8	193.62.193.165:5
186.74	6	6	5	140.8	193.62.193.165:5
186.95	6	6	5	141.2	193.62.193.165:5
187.15	6	6	5	142.0	193.62.193.165:5
187.36	6	10	5	142.0	193.62.193.165:5
187.57	6	10	5	141.9	193.62.193.165:5
187.77	6	10	5	142.0	193.62.193.165:5
187.98	6	8	4	142.9	193.62.193.165:4
188.19	6	9	5	142.7	193.62.193.165:5
188.40	6	9	5	142.6	193.62.193.165:5
188.60	6	9	5	142.7	193.62.193.165:5
188.81	6	9	5	143.4	193.62.193.165:5
189.02	6	9	5	143.8	193.62.193.165:5
189.22	6	7	4	143.8	193.62.193.165:4
189.43	6	8	5	143.8	193.62.193.165:5
189.64	6	7	4	143.9	193.62.193.165:4
189.85	6	5	3	143.0	193.62.193.165:3
190.06	6	4	3	143.0	193.62.193.165:3
190.26	6	3	2	143.0	193.62.193.165:2
190.47	6	3	2	143.0	193.62.193.165:2
190.68	6	3	2	143.0	193.62.193.165:2
190.88	6	1	1	143.0	193.62.193.165:1
191.09	6	1	1	143.0	193.62.193.165:1
191.30	4	0	0	124.0	-
191.50	4	0	0	124.0	-
191.71	5	0	0	125.5	-
191.91	5	0	0	125.5	-
192.12	5	0	0	125.5	-
192.32	5	0	0	125.5	-
192.52	5	0	0	125.5	-
192.73	5	0	0	125.5	-
192.93	5	0	0	125.5	-
193.13	5	0	0	125.5	-
193.34	5	0	0	125.5	-
193.54	5	0	0	125.5	-
193.75	5	0	0	125.5	-
193.95	5	0	0	125.5	-
194.15	5	0	0	125.5	-
194.36	5	0	0	125.5	-
194.56	5	0	0	125.5	-
194.76	5	0	0	125.5	-
194.97	5	1	1	138.2	193.62.193.80:1
195.17	5	1	1	138.9	193.62.193.80:1
195.38	6	0	0	140.7	-
195.59	6	1	1	140.7	193.62.193.165:1
195.80	6	1	1	140.7	193.62.193.165:1
196.00	6	1	1	140.7	193.62.193.165:1
196.21	6	1	1	140.7	193.62.193.165:1
196.42	6	1	1	140.7	193.62.193.165:1
196.63	6	1	1	140.7	193.62.193.165:1
196.83	6	4	4	140.7	193.62.193.165:4
197.04	6	5	4	140.7	193.62.193.165:4
197.25	6	5	4	140.7	193.62.193.165:4
197.46	6	5	4	140.7	193.62.193.165:4
197.66	6	5	4	140.7	193.62.193.165:4
197.87	6	5	4	141.6	193.62.193.165:4
198.08	6	5	4	141.3	193.62.193.165:4
198.29	6	8	4	141.3	193.62.193.165:4
198.50	6	8	4	141.5	193.62.193.165:4
198.70	6	8	4	141.8	193.62.193.165:4
198.91	6	6	3	142.1	193.62.193.165:3
199.12	6	6	3	141.9	193.62.193.165:3
199.32	6	6	3	141.5	193.62.193.165:3
199.53	6	6	3	141.6	193.62.193.165:3
199.74	6	6	3	142.2	193.62.193.165:3
199.95	6	6	3	142.6	193.62.193.165:3
200.16	6	4	2	142.2	193.62.193.165:2
200.36	6	4	2	142.2	193.62.193.165:2
200.57	6	4	2	142.1	193.62.193.165:2
200.78	6	3	2	142.0	193.62.193.165:2
200.98	6	3	2	142.0	193.62.193.165:2
201.19	6	1	1	142.0	193.62.193.165:1
201.40	4	0	0	124.0	-
201.61	5	0	0	125.5	-
201.81	5	0	0	125.5	-
202.01	5	0	0	125.5	-
202.22	5	0	0	125.5	-
202.42	5	0	0	125.5	-
202.63	5	0	0	125.5	-
202.83	5	0	0	125.5	-
203.03	5	0	0	125.5	-
203.24	5	0	0	125.5	-
203.44	5	0	0	125.5	-
203.64	5	0	0	134.8	-
203.85	5	1	1	138.5	193.62.193.80:1
204.06	6	0	0	140.9	-
204.27	6	1	1	140.9	193.62.193.165:1
204.48	6	1	1	140.9	193.62.193.165:1
204.69	6	1	1	140.9	193.62.193.165:1
204.90	6	1	1	140.9	193.62.193.165:1
205.11	6	1	1	140.9	193.62.193.165:1
205.32	6	1	1	140.9	193.62.193.165:1
205.52	6	4	4	140.9	193.62.193.165:4
205.73	6	5	4	140.9	193.62.193.165:4
205.94	6	5	4	140.9	193.62.193.165:4
206.15	6	5	4	140.9	193.62.193.165:4
206.36	6	5	4	140.9	193.62.193.165:4
206.57	6	5	4	140.9	193.62.193.165:4
206.78	6	5	4	141.3	193.62.193.165:4
206.98	6	8	4	142.1	193.62.193.165:4
207.19	6	8	4	142.1	193.62.193.165:4
207.40	6	8	4	142.1	193.62.193.165:4
207.61	6	8	4	142.2	193.62.193.165:4
207.82	6	8	4	142.4	193.62.193.165:4
208.03	6	6	3	143.0	193.62.193.165:3
208.24	6	6	3	143.1	193.62.193.165:3
208.45	6	6	3	143.4	193.62.193.165:3
208.66	6	6	3	143.3	193.62.193.165:3
208.87	6	6	3	143.3	193.62.193.165:3
209.08	6	3	2	143.3	193.62.193.165:2
209.29	6	3	2	143.3	193.62.193.165:2
209.49	6	1	1	143.3	193.62.193.165:1
209.70	4	0	0	124.0	-
209.91	4	0	0	124.0	-
210.11	5	0	0	125.6	-
210.32	5	0	0	125.6	-
210.52	5	0	0	125.6	-
210.72	5	0	0	125.6	-
210.93	5	0	0	125.6	-
211.13	5	0	0	125.6	-
211.34	5	0	0	125.6	-
211.54	5	0	0	125.6	-
211.74	5	0	0	125.6	-
211.95	5	0	0	125.6	-
212.15	5	0	0	125.6	-
212.35	5	0	0	134.8	-
212.56	5	1	1	138.5	193.62.193.80:1
212.77	6	0	0	140.9	-
212.98	6	1	1	140.9	193.62.193.165:1
213.19	6	1	1	140.9	193.62.193.165:1
213.39	6	1	1	140.9	193.62.193.165:1
213.60	6	1	1	140.9	193.62.193.165:1
213.81	6	1	1	140.9	193.62.193.165:1
214.02	6	1	1	140.9	193.62.193.165:1
214.22	6	5	5	140.9	193.62.193.165:5
214.43	6	6	5	140.9	193.62.193.165:5
214.64	6	6	5	140.9	193.62.193.165:5
214.84	6	6	5	140.9	193.62.193.165:5
215.05	6	6	5	140.9	193.62.193.165:5
215.26	6	6	5	141.2	193.62.193.165:5
215.47	6	6	5	142.0	193.62.193.165:5
215.67	6	10	5	142.0	193.62.193.165:5
215.88	6	10	5	142.0	193.62.193.165:5
216.09	6	10	5	141.9	193.62.193.165:5
216.29	6	10	5	142.2	193.62.193.165:5
216.50	6	9	5	142.2	193.62.193.165:5
216.71	6	9	5	143.2	193.62.193.165:5
216.91	6	9	5	142.4	193.62.193.165:5
217.12	6	9	5	142.9	193.62.193.165:5
217.33	6	9	5	142.4	193.62.193.165:5
217.53	6	8	4	143.8	193.62.193.165:4
217.74	6	7	4	143.8	193.62.193.165:4
217.95	6	5	3	143.8	193.62.193.165:3
218.15	6	5	3	143.8	193.62.193.165:3
218.36	6	3	2	143.6	193.62.193.165:2
218.57	6	3	2	143.6	193.62.193.165:2
218.78	6	3	2	143.6	193.62.193.165:2
218.99	6	2	1	143.6	193.62.193.165:1
219.19	6	2	1	143.6	193.62.193.165:1
219.40	6	1	1	143.6	193.62.193.165:1
219.61	6	1	1	143.6	193.62.193.165:1
219.81	4	0	0	124.0	-
220.02	4	0	0	124.0	-
220.22	5	0	0	125.5	-
220.42	5	0	0	125.5	-
220.63	5	0	0	125.5	-
220.83	5	0	0	125.5	-
221.04	5	0	0	125.5	-
221.24	5	0	0	125.5	-
221.44	5	0	0	125.5	-
221.65	5	0	0	125.5	-
221.85	5	0	0	125.5	-
222.05	5	0	0	125.5	-
222.26	5	0	0	125.5	-
222.46	5	0	0	125.5	-
222.66	5	0	0	125.5	-
222.87	5	0	0	134.7	-
223.08	5	1	1	138.5	193.62.193.80:1
223.28	5	1	1	138.9	193.62.193.80:1
223.49	6	1	1	140.9	193.62.193.165:1
223.70	6	1	1	140.9	193.62.193.165:1
223.91	6	1	1	140.9	193.62.193.165:1
224.11	6	1	1	140.9	193.62.193.165:1
224.32	6	1	1	140.9	193.62.193.165:1
224.53	6	1	1	140.9	193.62.193.165:1
224.74	6	1	1	140.9	193.62.193.165:1
224.94	6	2	1	140.9	193.62.193.165:1
225.15	6	2	1	140.9	193.62.193.165:1
225.36	6	1	1	140.9	193.62.193.165:1
225.56	5	0	0	134.8	-
225.77	5	1	1	138.7	193.62.193.80:1
225.98	6	0	0	140.8	-
226.19	6	1	1	140.8	193.62.193.165:1
226.39	6	1	1	140.8	193.62.193.165:1
226.60	6	1	1	140.8	193.62.193.165:1
226.81	6	1	1	140.8	193.62.193.165:1
227.02	6	1	1	140.8	193.62.193.165:1
227.23	6	1	1	140.8	193.62.193.165:1
227.44	6	2	1	140.8	193.62.193.165:1
227.64	6	2	1	140.8	193.62.193.165:1
227.85	6	1	1	140.8	193.62.193.165:1
228.06	5	1	1	138.9	193.62.193.80:1
228.27	5	1	1	139.1	193.62.193.80:1
228.48	6	1	1	140.8	193.62.193.165:1
228.69	6	1	1	140.8	193.62.193.165:1
228.89	6	1	1	140.8	193.62.193.165:1
229.10	6	1	1	140.8	193.62.193.165:1
229.31	6	1	1	140.8	193.62.193.165:1
229.52	6	1	1	140.8	193.62.193.165:1
229.72	6	1	1	140.8	193.62.193.165:1
229.93	6	2	1	140.8	193.62.193.165:1
230.14	6	2	1	140.8	193.62.193.165:1
230.35	6	2	1	140.8	193.62.193.165:1
230.55	6	1	1	140.8	193.62.193.165:1
230.76	5	1	1	138.8	193.62.193.80:1
230.97	5	1	1	139.0	193.62.193.80:1
231.18	6	1	1	140.8	193.62.193.165:1
231.39	6	1	1	140.8	193.62.193.165:1
231.60	6	1	1	140.8	193.62.193.165:1
231.80	6	1	1	140.8	193.62.193.165:1
232.01	6	1	1	140.8	193.62.193.165:1
232.22	6	1	1	140.8	193.62.193.165:1
232.42	6	1	1	140.8	193.62.193.165:1
232.63	6	2	1	140.8	193.62.193.165:1
232.84	6	2	1	140.8	193.62.193.165:1
233.05	6	1	1	140.8	193.62.193.165:1
233.25	5	0	0	134.7	-
233.46	5	1	1	138.5	193.62.193.80:1
233.67	6	0	0	140.8	-
233.88	6	1	1	140.8	193.62.193.165:1
234.09	6	1	1	140.8	193.62.193.165:1
234.29	6	1	1	140.8	193.62.193.165:1
234.50	6	1	1	140.8	193.62.193.165:1
234.71	6	1	1	140.8	193.62.193.165:1
234.92	6	1	1	140.8	193.62.193.165:1
235.12	6	1	1	140.8	193.62.193.165:1
235.33	6	2	1	140.8	193.62.193.165:1
235.54	6	1	1	140.8	193.62.193.165:1
235.74	5	0	0	134.7	-
235.95	5	1	1	138.6	193.62.193.80:1
236.16	6	0	0	140.9	-
236.37	6	1	1	140.9	193.62.193.165:1
236.58	6	1	1	140.9	193.62.193.165:1
236.78	6	1	1	140.9	193.62.193.165:1
236.99	6	1	1	140.9	193.62.193.165:1
237.20	6	1	1	140.9	193.62.193.165:1
237.41	6	1	1	140.9	193.62.193.165:1
237.62	6	1	1	140.9	193.62.193.165:1
237.82	6	2	1	140.9	193.62.193.165:1
238.03	6	1	1	140.9	193.62.193.165:1
238.24	5	1	1	138.6	193.62.193.80:1
238.45	5	1	1	138.9	193.62.193.80:1
238.65	6	0	0	140.8	-
238.86	6	1	1	140.8	193.62.193.165:1
239.07	6	1	1	140.8	193.62.193.165:1
239.27	6	1	1	140.8	193.62.193.165:1
239.48	6	1	1	140.8	193.62.193.165:1
239.69	6	1	1	140.8	193.62.193.165:1
239.90	6	1	1	140.8	193.62.193.165:1
240.10	6	2	1	140.8	193.62.193.165:1
240.31	6	2	1	140.8	193.62.193.165:1
240.52	6	1	1	140.8	193.62.193.165:1
240.73	5	1	1	138.7	193.62.193.80:1
240.93	5	1	1	139.0	193.62.193.80:1
241.14	6	1	1	141.0	193.62.193.165:1
241.35	6	1	1	141.0	193.62.193.165:1
241.55	6	1	1	141.0	193.62.193.165:1
241.76	6	1	1	141.0	193.62.193.165:1
241.97	6	1	1	141.0	193.62.193.165:1
242.17	6	1	1	141.0	193.62.193.165:1
242.38	6	1	1	141.0	193.62.193.165:1
242.59	6	2	1	141.0	193.62.193.165:1
242.80	6	2	1	141.0	193.62.193.165:1
243.00	6	1	1	141.0	193.62.193.165:1
243.21	5	1	1	138.5	193.62.193.80:1
243.42	5	1	1	138.9	193.62.193.80:1
243.63	6	1	1	140.6	193.62.193.165:1
243.83	6	1	1	140.6	193.62.193.165:1
244.04	6	1	1	140.6	193.62.193.165:1
244.25	6	1	1	140.6	193.62.193.165:1
244.45	6	1	1	140.6	193.62.193.165:1
244.66	6	1	1	140.6	193.62.193.165:1
244.87	6	1	1	140.6	193.62.193.165:1
245.07	6	2	1	140.6	193.62.193.165:1
245.28	6	2	1	140.6	193.62.193.165:1
245.49	5	0	0	134.6	-
245.69	5	1	1	138.6	193.62.193.80:1
245.90	5	1	1	138.9	193.62.193.80:1
246.11	6	1	1	140.8	193.62.193.165:1
246.32	6	1	1	140.8	193.62.193.165:1
246.52	6	1	1	140.8	193.62.193.165:1
246.73	6	1	1	140.8	193.62.193.165:1
246.94	6	1	1	140.8	193.62.193.165:1
247.14	6	1	1	140.8	193.62.193.165:1
247.35	6	1	1	140.8	193.62.193.165:1
247.56	6	2	1	140.8	193.62.193.165:1
247.76	6	2	1	140.8	193.62.193.165:1
247.97	5	0	0	134.7	-
248.18	5	1	1	138.6	193.62.193.80:1
248.39	5	1	1	138.9	193.62.193.80:1
248.59	6	0	0	140.9	-
248.80	6	1	1	140.9	193.62.193.165:1
249.01	6	1	1	140.9	193.62.193.165:1
249.22	6	1	1	140.9	193.62.193.165:1
249.42	6	1	1	140.9	193.62.193.165:1
249.63	6	1	1	140.9	193.62.193.165:1
249.84	6	1	1	140.9	193.62.193.165:1
250.05	6	1	1	140.9	193.62.193.165:1
250.25	6	2	1	140.9	193.62.193.165:1
250.46	6	2	1	140.9	193.62.193.165:1
250.67	5	0	0	134.8	-
250.87	5	1	1	139.0	193.62.193.80:1
251.08	6	0	0	140.8	-
251.29	6	1	1	140.8	193.62.193.165:1
251.50	6	1	1	140.8	193.62.193.165:1
251.70	6	1	1	140.8	193.62.193.165:1
251.91	6	1	1	140.8	193.62.193.165:1
252.12	6	1	1	140.8	193.62.193.165:1
252.33	6	1	1	140.8	193.62.193.165:1
252.53	6	1	1	140.8	193.62.193.165:1
252.74	6	2	1	140.8	193.62.193.165:1
252.95	6	1	1	140.8	193.62.193.165:1
253.15	5	0	0	134.7	-
253.36	5	1	1	138.7	193.62.193.80:1
253.57	6	0	0	140.9	-
253.78	6	1	1	140.9	193.62.193.165:1
253.98	6	1	1	140.9	193.62.193.165:1
254.19	6	1	1	140.9	193.62.193.165:1
254.40	6	1	1	140.9	193.62.193.165:1
254.60	6	1	1	140.9	193.62.193.165:1
254.81	6	1	1	140.9	193.62.193.165:1
255.02	6	1	1	140.9	193.62.193.165:1
255.23	6	2	1	140.9	193.62.193.165:1
255.44	6	2	1	140.9	193.62.193.165:1
255.64	5	0	0	134.7	-
255.85	5	1	1	138.5	193.62.193.80:1
256.06	6	0	0	140.9	-
256.27	6	1	1	140.9	193.62.193.165:1
256.47	6	1	1	140.9	193.62.193.165:1
256.68	6	1	1	140.9	193.62.193.165:1
256.89	6	1	1	140.9	193.62.193.165:1
257.10	6	1	1	140.9	193.62.193.165:1
257.30	6	1	1	140.9	193.62.193.165:1
257.51	6	1	1	140.9	193.62.193.165:1
257.72	6	2	1	140.9	193.62.193.165:1
257.92	6	2	1	140.9	193.62.193.165:1
258.13	5	0	0	134.7	-
258.34	5	1	1	138.5	193.62.193.80:1
258.55	6	0	0	140.8	-
258.75	6	1	1	140.8	193.62.193.165:1
258.96	6	1	1	140.8	193.62.193.165:1
259.17	6	1	1	140.8	193.62.193.165:1
259.38	6	1	1	140.8	193.62.193.165:1
259.58	6	1	1	140.8	193.62.193.165:1
259.79	6	1	1	140.8	193.62.193.165:1
260.00	6	1	1	140.8	193.62.193.165:1
260.21	6	2	1	140.8	193.62.193.165:1
260.41	6	2	1	140.8	193.62.193.165:1
260.62	5	0	0	134.6	-
260.83	5	1	1	138.8	193.62.193.80:1
261.03	5	1	1	139.1	193.62.193.80:1
261.24	6	1	1	140.8	193.62.193.165:1
261.45	6	1	1	140.8	193.62.193.165:1
261.66	6	1	1	140.8	193.62.193.165:1
261.86	6	1	1	140.8	193.62.193.165:1
262.07	6	1	1	140.8	193.62.193.165:1
262.28	6	1	1	140.8	193.62.193.165:1
262.48	6	1	1	140.8	193.62.193.165:1
262.69	6	2	1	140.8	193.62.193.165:1
262.90	6	2	1	140.8	193.62.193.165:1
263.10	5	0	0	134.5	-
263.31	5	1	1	138.7	193.62.193.80:1
263.52	5	1	1	138.9	193.62.193.80:1
263.73	6	1	1	140.8	193.62.193.165:1
263.93	6	1	1	140.8	193.62.193.165:1
264.14	6	1	1	140.8	193.62.193.165:1
264.35	6	1	1	140.8	193.62.193.165:1
