t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
9.99	4	4	4	61.8	193.62.193.165:4
10.20	4	4	4	61.8	193.62.193.165:4
10.41	4	4	4	61.8	193.62.193.165:4
10.62	4	4	4	61.8	193.62.193.165:4
10.82	4	4	4	61.8	193.62.193.165:4
11.03	4	4	4	61.8	193.62.193.165:4
11.24	4	4	4	61.8	193.62.193.165:4
11.44	4	4	4	61.8	193.62.193.165:4
11.65	4	4	4	61.8	193.62.193.165:4
11.86	4	4	4	62.3	193.62.193.165:4
12.07	4	4	4	62.0	193.62.193.165:4
12.28	4	4	4	61.9	193.62.193.165:4
12.48	4	4	4	61.8	193.62.193.165:4
12.69	4	4	4	62.3	193.62.193.165:4
12.90	4	4	4	62.1	193.62.193.165:4
13.10	4	4	4	61.8	193.62.193.165:4
13.31	4	4	4	61.8	193.62.193.165:4
13.52	4	4	4	62.3	193.62.193.165:4
13.73	4	4	4	61.9	193.62.193.165:4
13.94	4	4	4	61.8	193.62.193.165:4
14.15	4	4	4	61.9	193.62.193.165:4
14.36	4	4	4	61.8	193.62.193.165:4
14.56	4	4	4	61.8	193.62.193.165:4
14.77	4	4	4	61.8	193.62.193.165:4
14.98	4	4	4	62.0	193.62.193.165:4
15.19	4	4	4	61.8	193.62.193.165:4
15.39	4	4	4	61.8	193.62.193.165:4
15.60	4	4	4	61.8	193.62.193.165:4
15.81	4	4	4	61.8	193.62.193.165:4
16.01	4	4	4	61.8	193.62.193.165:4
16.22	4	4	4	61.8	193.62.193.165:4
16.43	4	4	4	61.8	193.62.193.165:4
16.64	4	4	4	61.8	193.62.193.165:4
16.84	4	4	4	61.8	193.62.193.165:4
17.05	4	4	4	61.8	193.62.193.165:4
17.26	4	4	4	61.8	193.62.193.165:4
17.47	4	4	4	62.1	193.62.193.165:4
17.67	4	4	4	61.8	193.62.193.165:4
17.88	4	4	4	61.8	193.62.193.165:4
18.09	4	4	4	61.8	193.62.193.165:4
18.30	4	4	4	61.8	193.62.193.165:4
18.51	4	4	4	61.8	193.62.193.165:4
18.71	4	4	4	61.8	193.62.193.165:4
18.92	4	4	4	62.0	193.62.193.165:4
19.13	4	4	4	61.8	193.62.193.165:4
19.34	4	4	4	61.8	193.62.193.165:4
19.54	4	4	4	61.8	193.62.193.165:4
19.75	4	4	4	61.8	193.62.193.165:4
19.96	4	4	4	61.8	193.62.193.165:4
20.17	4	4	4	61.8	193.62.193.165:4
20.38	4	4	4	61.8	193.62.193.165:4
20.58	4	4	4	62.3	193.62.193.165:4
20.79	4	4	4	61.8	193.62.193.165:4
21.00	4	4	4	61.8	193.62.193.165:4
21.20	4	4	4	61.8	193.62.193.165:4
21.41	4	4	4	62.3	193.62.193.165:4
21.62	4	4	4	61.8	193.62.193.165:4
21.83	4	4	4	61.8	193.62.193.165:4
22.04	4	4	4	61.8	193.62.193.165:4
22.25	4	4	4	61.8	193.62.193.165:4
22.45	4	4	4	61.8	193.62.193.165:4
22.66	4	4	4	61.8	193.62.193.165:4
22.87	4	4	4	61.8	193.62.193.165:4
23.08	4	4	4	61.8	193.62.193.165:4
23.28	4	4	4	61.8	193.62.193.165:4
23.49	4	4	4	62.2	193.62.193.165:4
23.70	4	4	4	61.8	193.62.193.165:4
23.91	4	4	4	61.8	193.62.193.165:4
24.11	4	4	4	61.8	193.62.193.165:4
24.32	4	4	4	61.8	193.62.193.165:4
24.53	4	4	4	61.8	193.62.193.165:4
24.74	4	4	4	61.8	193.62.193.165:4
24.94	4	4	4	61.8	193.62.193.165:4
25.15	4	4	4	61.8	193.62.193.165:4
25.36	4	4	4	61.8	193.62.193.165:4
25.57	4	4	4	61.8	193.62.193.165:4
25.77	4	4	4	61.8	193.62.193.165:4
25.98	4	4	4	61.8	193.62.193.165:4
26.19	4	4	4	62.3	193.62.193.165:4
26.40	4	4	4	61.8	193.62.193.165:4
26.60	4	4	4	61.8	193.62.193.165:4
26.81	4	4	4	61.8	193.62.193.165:4
27.02	4	4	4	61.8	193.62.193.165:4
27.23	4	4	4	61.8	193.62.193.165:4
27.44	4	4	4	61.8	193.62.193.165:4
27.64	4	4	4	61.8	193.62.193.165:4
27.85	4	4	4	61.8	193.62.193.165:4
28.06	4	4	4	61.8	193.62.193.165:4
28.27	4	4	4	61.8	193.62.193.165:4
28.48	4	4	4	61.8	193.62.193.165:4
28.68	4	4	4	61.8	193.62.193.165:4
28.89	4	4	4	61.8	193.62.193.165:4
29.10	4	4	4	61.8	193.62.193.165:4
29.31	4	4	4	61.8	193.62.193.165:4
29.52	4	4	4	61.8	193.62.193.165:4
29.73	4	4	4	61.8	193.62.193.165:4
29.93	4	4	4	61.8	193.62.193.165:4
30.14	4	4	4	62.0	193.62.193.165:4
30.35	4	4	4	61.9	193.62.193.165:4
30.56	4	4	4	61.9	193.62.193.165:4
30.76	4	4	4	61.8	193.62.193.165:4
30.97	4	4	4	62.0	193.62.193.165:4
31.18	4	4	4	61.8	193.62.193.165:4
31.39	4	4	4	62.1	193.62.193.165:4
31.60	4	4	4	61.8	193.62.193.165:4
31.81	4	4	4	61.8	193.62.193.165:4
32.02	4	4	4	62.2	193.62.193.165:4
32.23	4	4	4	61.8	193.62.193.165:4
32.43	4	4	4	62.1	193.62.193.165:4
32.64	4	4	4	61.8	193.62.193.165:4
32.85	4	4	4	61.8	193.62.193.165:4
33.06	4	4	4	61.8	193.62.193.165:4
33.27	4	4	4	61.8	193.62.193.165:4
33.48	4	4	4	61.8	193.62.193.165:4
33.68	4	4	4	61.8	193.62.193.165:4
33.89	4	4	4	61.8	193.62.193.165:4
34.10	4	4	4	61.8	193.62.193.165:4
34.31	4	4	4	62.0	193.62.193.165:4
34.51	4	4	4	61.8	193.62.193.165:4
34.72	4	4	4	61.8	193.62.193.165:4
34.93	4	4	4	61.8	193.62.193.165:4
35.14	4	4	4	61.8	193.62.193.165:4
35.35	4	4	4	61.8	193.62.193.165:4
35.56	4	4	4	61.8	193.62.193.165:4
35.76	4	4	4	61.8	193.62.193.165:4
35.97	4	4	4	61.8	193.62.193.165:4
36.18	4	4	4	61.8	193.62.193.165:4
36.39	4	4	4	61.8	193.62.193.165:4
36.59	4	4	4	61.8	193.62.193.165:4
36.80	4	4	4	61.8	193.62.193.165:4
37.01	4	4	4	61.8	193.62.193.165:4
37.22	4	4	4	61.8	193.62.193.165:4
37.43	4	4	4	61.8	193.62.193.165:4
37.64	4	4	4	62.1	193.62.193.165:4
37.84	4	4	4	61.8	193.62.193.165:4
38.05	4	4	4	61.8	193.62.193.165:4
38.26	4	4	4	62.0	193.62.193.165:4
38.47	4	4	4	61.8	193.62.193.165:4
38.68	4	4	4	61.8	193.62.193.165:4
38.89	4	4	4	61.8	193.62.193.165:4
39.10	4	4	4	61.8	193.62.193.165:4
39.31	4	4	4	61.8	193.62.193.165:4
39.51	4	4	4	61.8	193.62.193.165:4
39.72	4	4	4	61.8	193.62.193.165:4
39.93	4	4	4	61.8	193.62.193.165:4
40.15	4	4	4	61.8	193.62.193.165:4
40.36	4	4	4	61.8	193.62.193.165:4
40.56	4	4	4	61.8	193.62.193.165:4
40.77	4	4	4	61.8	193.62.193.165:4
40.98	4	4	4	61.8	193.62.193.165:4
41.18	4	4	4	61.8	193.62.193.165:4
41.39	4	4	4	61.8	193.62.193.165:4
41.60	4	4	4	61.8	193.62.193.165:4
41.81	4	4	4	61.8	193.62.193.165:4
42.01	4	4	4	61.8	193.62.193.165:4
42.22	4	4	4	61.8	193.62.193.165:4
42.43	4	4	4	61.8	193.62.193.165:4
42.64	4	4	4	61.8	193.62.193.165:4
42.84	4	4	4	62.3	193.62.193.165:4
43.05	4	4	4	61.8	193.62.193.165:4
43.26	4	4	4	61.8	193.62.193.165:4
43.47	4	4	4	61.8	193.62.193.165:4
43.68	4	4	4	61.8	193.62.193.165:4
43.89	4	4	4	61.8	193.62.193.165:4
44.09	4	4	4	61.8	193.62.193.165:4
44.30	4	4	4	61.8	193.62.193.165:4
44.51	4	4	4	61.8	193.62.193.165:4
44.72	4	4	4	61.8	193.62.193.165:4
44.93	4	4	4	61.8	193.62.193.165:4
45.13	4	4	4	61.8	193.62.193.165:4
45.34	4	4	4	61.8	193.62.193.165:4
45.55	4	4	4	61.8	193.62.193.165:4
45.76	4	4	4	61.8	193.62.193.165:4
45.96	4	4	4	61.8	193.62.193.165:4
46.17	4	4	4	61.8	193.62.193.165:4
46.38	4	4	4	61.8	193.62.193.165:4
46.59	4	4	4	61.8	193.62.193.165:4
46.79	4	4	4	61.8	193.62.193.165:4
47.00	4	4	4	61.8	193.62.193.165:4
47.21	4	4	4	61.8	193.62.193.165:4
47.42	4	4	4	61.8	193.62.193.165:4
47.62	4	4	4	61.8	193.62.193.165:4
47.83	4	4	4	61.8	193.62.193.165:4
48.04	4	4	4	61.8	193.62.193.165:4
48.25	4	4	4	61.8	193.62.193.165:4
48.45	4	4	4	61.8	193.62.193.165:4
48.66	4	4	4	61.8	193.62.193.165:4
48.87	4	4	4	61.8	193.62.193.165:4
49.08	4	4	4	61.8	193.62.193.165:4
49.28	4	4	4	61.8	193.62.193.165:4
49.49	4	4	4	61.8	193.62.193.165:4
49.70	4	4	4	61.8	193.62.193.165:4
49.91	4	4	4	61.8	193.62.193.165:4
50.12	4	4	4	61.8	193.62.193.165:4
50.33	4	4	4	61.8	193.62.193.165:4
50.53	4	4	4	61.8	193.62.193.165:4
50.74	4	4	4	61.8	193.62.193.165:4
50.95	4	4	4	61.8	193.62.193.165:4
51.16	4	4	4	61.8	193.62.193.165:4
51.37	4	4	4	61.8	193.62.193.165:4
51.57	4	4	4	61.8	193.62.193.165:4
51.78	4	4	4	61.8	193.62.193.165:4
51.99	4	4	4	61.8	193.62.193.165:4
52.19	4	4	4	61.8	193.62.193.165:4
52.40	4	4	4	61.8	193.62.193.165:4
52.61	4	4	4	61.8	193.62.193.165:4
52.82	4	4	4	61.8	193.62.193.165:4
53.02	4	4	4	61.8	193.62.193.165:4
53.23	4	4	4	61.8	193.62.193.165:4
53.44	4	4	4	61.8	193.62.193.165:4
53.64	4	4	4	61.8	193.62.193.165:4
53.85	4	4	4	61.8	193.62.193.165:4
54.06	4	4	4	61.8	193.62.193.165:4
54.27	4	4	4	61.8	193.62.193.165:4
54.47	4	4	4	61.8	193.62.193.165:4
54.68	4	3	3	61.5	193.62.193.165:3
54.89	4	3	3	61.5	193.62.193.165:3
55.09	4	3	3	61.5	193.62.193.165:3
55.30	4	3	3	61.5	193.62.193.165:3
55.51	4	3	3	61.5	193.62.193.165:3
55.71	4	3	3	61.5	193.62.193.165:3
55.92	4	3	3	61.5	193.62.193.165:3
56.13	4	3	3	61.5	193.62.193.165:3
56.33	4	3	3	61.5	193.62.193.165:3
56.54	4	3	3	61.5	193.62.193.165:3
56.75	4	3	3	61.5	193.62.193.165:3
56.95	4	3	3	61.5	193.62.193.165:3
57.16	4	3	3	61.5	193.62.193.165:3
57.37	4	3	3	61.5	193.62.193.165:3
57.57	4	3	3	61.5	193.62.193.165:3
57.78	4	3	3	61.5	193.62.193.165:3
57.99	4	3	3	61.5	193.62.193.165:3
58.19	4	3	3	61.5	193.62.193.165:3
58.40	4	3	3	61.5	193.62.193.165:3
58.61	4	3	3	61.5	193.62.193.165:3
58.81	4	3	3	61.5	193.62.193.165:3
59.02	4	3	3	61.5	193.62.193.165:3
59.23	4	3	3	61.5	193.62.193.165:3
59.43	4	3	3	61.5	193.62.193.165:3
59.64	4	3	3	61.5	193.62.193.165:3
59.85	4	3	3	61.5	193.62.193.165:3
60.06	4	3	3	61.5	193.62.193.165:3
60.26	4	3	3	61.5	193.62.193.165:3
60.47	4	3	3	61.5	193.62.193.165:3
60.68	4	3	3	61.5	193.62.193.165:3
60.89	4	3	3	61.5	193.62.193.165:3
61.10	4	3	3	61.5	193.62.193.165:3
61.30	4	3	3	61.5	193.62.193.165:3
61.51	4	3	3	61.5	193.62.193.165:3
61.72	4	3	3	61.5	193.62.193.165:3
61.93	4	3	3	61.5	193.62.193.165:3
62.13	4	3	3	61.5	193.62.193.165:3
62.34	4	4	4	61.5	193.62.193.165:4
62.55	4	4	4	61.5	193.62.193.165:4
62.75	4	4	4	61.8	193.62.193.165:4
62.96	4	4	4	61.7	193.62.193.165:4
63.17	4	4	4	61.5	193.62.193.165:4
63.38	4	4	4	61.5	193.62.193.165:4
63.58	4	4	4	62.1	193.62.193.165:4
63.79	4	4	4	62.1	193.62.193.165:4
64.00	4	4	4	61.8	193.62.193.165:4
64.21	4	4	4	62.1	193.62.193.165:4
64.42	4	4	4	61.8	193.62.193.165:4
64.63	4	4	4	61.8	193.62.193.165:4
64.84	4	4	4	61.8	193.62.193.165:4
65.04	4	4	4	62.0	193.62.193.165:4
65.25	4	4	4	62.0	193.62.193.165:4
65.46	4	4	4	61.8	193.62.193.165:4
65.67	4	4	4	61.8	193.62.193.165:4
65.88	4	4	4	61.8	193.62.193.165:4
66.09	4	4	4	61.8	193.62.193.165:4
66.30	4	4	4	61.8	193.62.193.165:4
66.51	4	4	4	61.8	193.62.193.165:4
66.72	4	4	4	61.8	193.62.193.165:4
66.92	4	9	9	63.0	193.62.193.165:9
67.13	4	9	9	63.0	193.62.193.165:9
67.34	4	14	14	64.7	193.62.193.165:14
67.55	4	15	15	65.8	193.62.193.165:15
67.76	4	15	15	66.2	193.62.193.165:15
67.97	4	15	15	67.8	193.62.193.165:15
68.18	4	15	15	69.6	193.62.193.165:15
68.38	4	15	15	71.9	193.62.193.165:15
68.59	4	15	15	71.9	193.62.193.165:15
68.81	4	15	15	73.4	193.62.193.165:15
69.02	4	15	15	74.7	193.62.193.165:15
69.24	4	15	15	74.5	193.62.193.165:15
69.45	4	15	15	74.0	193.62.193.165:15
69.67	4	15	15	73.6	193.62.193.165:15
69.88	4	15	15	72.5	193.62.193.165:15
70.10	4	15	15	71.9	193.62.193.165:15
70.32	4	15	15	71.9	193.62.193.165:15
70.53	4	15	15	73.2	193.62.193.165:15
70.75	4	15	15	73.4	193.62.193.165:15
70.95	4	15	15	72.7	193.62.193.165:15
71.16	4	15	15	72.5	193.62.193.165:15
71.37	4	15	15	72.2	193.62.193.165:15
71.58	4	15	15	72.5	193.62.193.165:15
71.79	4	18	18	72.4	193.62.193.165:18
72.00	4	18	18	73.9	193.62.193.165:18
72.21	4	18	18	73.7	193.62.193.165:18
72.41	4	23	23	76.1	193.62.193.165:23
72.62	4	23	23	76.1	193.62.193.165:23
72.83	4	23	23	77.6	193.62.193.165:23
73.04	4	23	23	77.3	193.62.193.165:23
73.25	4	23	23	81.5	193.62.193.165:23
73.46	4	23	23	80.6	193.62.193.165:23
73.66	4	23	23	81.8	193.62.193.165:23
73.87	4	23	23	80.9	193.62.193.165:23
74.08	4	23	23	80.7	193.62.193.165:23
74.29	4	23	23	80.2	193.62.193.165:23
74.49	4	23	23	79.9	193.62.193.165:23
74.70	4	23	23	79.9	193.62.193.165:23
74.91	4	23	23	80.1	193.62.193.165:23
75.12	4	23	23	83.5	193.62.193.165:23
75.32	4	23	23	79.9	193.62.193.165:23
75.53	4	23	23	80.7	193.62.193.165:23
75.74	4	23	23	79.9	193.62.193.165:23
75.95	4	23	23	80.1	193.62.193.165:23
76.16	4	23	23	79.9	193.62.193.165:23
76.37	4	23	23	79.9	193.62.193.165:23
76.57	4	23	23	80.4	193.62.193.165:23
76.78	4	23	23	79.9	193.62.193.165:23
76.99	4	25	25	80.1	193.62.193.165:25
77.20	4	25	25	80.1	193.62.193.165:25
77.40	4	25	25	80.7	193.62.193.165:25
77.61	4	25	25	80.4	193.62.193.165:25
77.82	4	25	25	81.4	193.62.193.165:25
78.02	4	25	25	80.7	193.62.193.165:25
78.23	4	25	25	81.1	193.62.193.165:25
78.44	4	25	25	80.6	193.62.193.165:25
78.64	4	25	25	80.4	193.62.193.165:25
78.85	4	25	25	80.2	193.62.193.165:25
79.06	4	25	25	80.2	193.62.193.165:25
79.26	4	25	25	81.1	193.62.193.165:25
79.47	4	25	25	81.7	193.62.193.165:25
79.68	4	25	25	80.2	193.62.193.165:25
79.89	4	25	25	82.5	193.62.193.165:25
80.09	4	25	25	80.2	193.62.193.165:25
80.30	4	25	25	80.2	193.62.193.165:25
80.51	4	25	25	80.2	193.62.193.165:25
80.71	4	25	25	80.2	193.62.193.165:25
80.92	4	25	25	80.2	193.62.193.165:25
81.13	4	25	25	80.2	193.62.193.165:25
81.33	4	25	25	81.0	193.62.193.165:25
81.54	4	25	25	81.5	193.62.193.165:25
81.75	4	25	25	81.4	193.62.193.165:25
81.95	4	25	25	80.2	193.62.193.165:25
82.16	4	25	25	80.3	193.62.193.165:25
82.37	4	25	25	80.2	193.62.193.165:25
82.58	4	25	25	80.2	193.62.193.165:25
82.78	4	25	25	80.2	193.62.193.165:25
82.99	4	25	25	80.6	193.62.193.165:25
83.20	4	25	25	82.6	193.62.193.165:25
83.40	4	25	25	80.2	193.62.193.165:25
83.61	4	25	25	82.9	193.62.193.165:25
83.82	4	25	25	81.7	193.62.193.165:25
84.02	4	25	25	82.3	193.62.193.165:25
84.23	4	25	25	80.2	193.62.193.165:25
84.44	4	25	25	80.2	193.62.193.165:25
84.65	4	25	25	80.2	193.62.193.165:25
84.85	4	25	25	82.8	193.62.193.165:25
85.06	4	25	25	82.4	193.62.193.165:25
85.27	4	25	25	81.2	193.62.193.165:25
85.48	4	25	25	81.4	193.62.193.165:25
85.69	4	25	25	81.1	193.62.193.165:25
85.90	4	25	25	80.2	193.62.193.165:25
86.11	4	25	25	80.4	193.62.193.165:25
86.31	4	25	25	82.0	193.62.193.165:25
86.52	4	25	25	85.1	193.62.193.165:25
86.73	4	25	25	85.4	193.62.193.165:25
86.94	4	25	25	82.1	193.62.193.165:25
87.15	4	25	25	81.2	193.62.193.165:25
87.35	4	25	25	81.8	193.62.193.165:25
87.56	4	25	25	82.5	193.62.193.165:25
87.77	4	25	25	87.2	193.62.193.165:25
87.98	4	25	25	86.7	193.62.193.165:25
88.19	4	25	25	87.3	193.62.193.165:25
88.39	4	25	25	85.0	193.62.193.165:25
88.60	4	25	25	85.3	193.62.193.165:25
88.81	4	25	25	85.5	193.62.193.165:25
89.01	4	25	25	85.7	193.62.193.165:25
89.22	4	25	25	82.0	193.62.193.165:25
89.43	4	25	25	85.5	193.62.193.165:25
89.64	4	25	25	82.5	193.62.193.165:25
89.85	4	25	25	81.7	193.62.193.165:25
90.05	4	25	25	81.2	193.62.193.165:25
90.26	4	25	25	81.2	193.62.193.165:25
90.47	4	25	25	81.2	193.62.193.165:25
90.68	4	25	25	81.5	193.62.193.165:25
90.88	4	25	25	81.2	193.62.193.165:25
91.09	4	25	25	82.6	193.62.193.165:25
91.30	4	25	25	81.2	193.62.193.165:25
91.50	4	25	25	82.0	193.62.193.165:25
91.71	4	25	25	81.7	193.62.193.165:25
91.92	4	25	25	83.1	193.62.193.165:25
92.13	4	25	25	81.2	193.62.193.165:25
92.34	4	25	25	81.2	193.62.193.165:25
92.55	4	25	25	81.2	193.62.193.165:25
92.76	4	25	25	81.2	193.62.193.165:25
92.96	4	25	25	86.9	193.62.193.165:25
93.17	4	25	25	89.5	193.62.193.165:25
93.38	4	25	25	87.1	193.62.193.165:25
93.58	4	25	25	81.2	193.62.193.165:25
93.79	4	25	25	81.8	193.62.193.165:25
94.00	4	25	25	81.8	193.62.193.165:25
94.21	4	25	25	81.2	193.62.193.165:25
94.41	4	25	25	81.2	193.62.193.165:25
94.62	4	25	25	81.2	193.62.193.165:25
94.83	4	25	25	81.2	193.62.193.165:25
95.04	4	25	25	82.3	193.62.193.165:25
95.25	4	25	25	81.2	193.62.193.165:25
95.46	4	25	25	81.2	193.62.193.165:25
95.66	4	25	25	81.2	193.62.193.165:25
95.87	4	25	25	81.2	193.62.193.165:25
96.08	4	25	25	81.2	193.62.193.165:25
96.29	4	25	25	81.2	193.62.193.165:25
96.50	4	25	25	81.2	193.62.193.165:25
96.71	4	25	25	81.2	193.62.193.165:25
96.91	4	25	25	82.3	193.62.193.165:25
97.12	4	25	25	82.0	193.62.193.165:25
97.33	4	25	25	81.2	193.62.193.165:25
97.54	4	25	25	81.5	193.62.193.165:25
97.75	4	25	25	81.2	193.62.193.165:25
97.96	4	25	25	81.2	193.62.193.165:25
98.16	4	25	25	81.2	193.62.193.165:25
98.37	4	25	25	81.2	193.62.193.165:25
98.58	4	25	25	81.2	193.62.193.165:25
98.79	4	25	25	81.2	193.62.193.165:25
99.00	4	25	25	81.2	193.62.193.165:25
99.20	4	25	25	81.2	193.62.193.165:25
99.41	4	25	25	81.2	193.62.193.165:25
99.62	4	25	25	81.2	193.62.193.165:25
99.83	4	25	25	81.5	193.62.193.165:25
100.04	4	25	25	81.5	193.62.193.165:25
100.25	4	25	25	81.5	193.62.193.165:25
100.45	4	25	25	81.2	193.62.193.165:25
100.66	4	25	25	81.2	193.62.193.165:25
100.87	4	25	25	81.2	193.62.193.165:25
101.08	4	25	25	81.2	193.62.193.165:25
101.29	4	25	25	81.2	193.62.193.165:25
101.50	4	25	25	81.2	193.62.193.165:25
101.71	4	25	25	81.2	193.62.193.165:25
101.92	4	25	25	81.2	193.62.193.165:25
102.13	4	24	24	81.2	193.62.193.165:24
102.34	4	24	24	81.2	193.62.193.165:24
102.54	4	24	24	81.2	193.62.193.165:24
102.75	4	24	24	81.2	193.62.193.165:24
102.96	4	24	24	81.2	193.62.193.165:24
103.17	4	24	24	81.2	193.62.193.165:24
103.38	4	24	24	81.2	193.62.193.165:24
103.58	4	24	24	81.2	193.62.193.165:24
103.79	4	24	24	81.2	193.62.193.165:24
104.00	4	24	24	81.5	193.62.193.165:24
104.21	4	24	24	81.2	193.62.193.165:24
104.42	4	24	24	81.2	193.62.193.165:24
104.62	4	24	24	81.2	193.62.193.165:24
104.83	4	24	24	81.2	193.62.193.165:24
105.04	4	24	24	81.2	193.62.193.165:24
105.25	4	24	24	81.2	193.62.193.165:24
105.46	4	24	24	81.2	193.62.193.165:24
105.66	4	24	24	81.2	193.62.193.165:24
105.87	4	24	24	81.2	193.62.193.165:24
106.08	4	24	24	81.2	193.62.193.165:24
106.29	4	24	24	81.2	193.62.193.165:24
106.50	4	25	25	81.2	193.62.193.165:25
106.70	4	25	25	81.2	193.62.193.165:25
106.91	4	25	25	81.2	193.62.193.165:25
107.12	4	25	25	81.2	193.62.193.165:25
107.33	4	25	25	81.2	193.62.193.165:25
107.54	4	25	25	81.2	193.62.193.165:25
107.74	4	25	25	81.2	193.62.193.165:25
107.95	4	25	25	81.2	193.62.193.165:25
108.16	4	25	25	81.2	193.62.193.165:25
108.37	4	25	25	81.2	193.62.193.165:25
108.58	4	25	25	81.2	193.62.193.165:25
108.79	4	25	25	81.2	193.62.193.165:25
109.00	4	25	25	81.2	193.62.193.165:25
109.20	4	25	25	81.2	193.62.193.165:25
109.41	4	25	25	81.2	193.62.193.165:25
109.62	4	25	25	81.2	193.62.193.165:25
109.83	4	25	25	81.2	193.62.193.165:25
110.04	4	25	25	81.2	193.62.193.165:25
110.24	4	25	25	81.2	193.62.193.165:25
110.45	4	25	25	81.2	193.62.193.165:25
110.66	4	25	25	81.2	193.62.193.165:25
110.87	4	25	25	81.2	193.62.193.165:25
111.08	4	25	25	81.2	193.62.193.165:25
111.28	4	25	25	81.2	193.62.193.165:25
111.49	4	25	25	81.2	193.62.193.165:25
111.70	4	25	25	81.2	193.62.193.165:25
111.91	4	25	25	81.2	193.62.193.165:25
112.11	4	25	25	81.2	193.62.193.165:25
112.32	4	25	25	81.2	193.62.193.165:25
112.53	4	25	25	81.2	193.62.193.165:25
112.74	4	25	25	81.2	193.62.193.165:25
112.95	4	25	25	81.2	193.62.193.165:25
113.15	4	25	25	81.2	193.62.193.165:25
113.36	4	25	25	81.5	193.62.193.165:25
113.57	4	25	25	81.5	193.62.193.165:25
113.78	4	25	25	81.5	193.62.193.165:25
113.98	4	25	25	81.5	193.62.193.165:25
114.19	4	25	25	81.5	193.62.193.165:25
114.40	4	25	25	81.5	193.62.193.165:25
114.61	4	25	25	81.5	193.62.193.165:25
114.82	4	25	25	81.2	193.62.193.165:25
115.03	4	25	25	81.2	193.62.193.165:25
115.24	4	25	25	81.2	193.62.193.165:25
115.44	4	25	25	81.2	193.62.193.165:25
115.65	4	25	25	81.2	193.62.193.165:25
115.86	4	25	25	81.2	193.62.193.165:25
116.07	4	25	25	81.2	193.62.193.165:25
116.27	4	25	25	81.2	193.62.193.165:25
116.48	4	25	25	81.2	193.62.193.165:25
116.69	4	25	25	81.2	193.62.193.165:25
116.90	4	25	25	81.2	193.62.193.165:25
117.11	4	25	25	81.5	193.62.193.165:25
117.31	4	25	25	81.2	193.62.193.165:25
117.52	4	25	25	81.2	193.62.193.165:25
117.73	4	25	25	81.2	193.62.193.165:25
117.94	4	25	25	81.2	193.62.193.165:25
118.15	4	25	25	81.2	193.62.193.165:25
118.35	4	25	25	81.2	193.62.193.165:25
118.56	4	25	25	81.2	193.62.193.165:25
118.77	4	25	25	81.2	193.62.193.165:25
118.98	4	25	25	81.2	193.62.193.165:25
119.19	4	25	25	81.2	193.62.193.165:25
119.39	4	25	25	81.2	193.62.193.165:25
119.60	4	25	25	81.2	193.62.193.165:25
119.81	4	25	25	81.2	193.62.193.165:25
120.02	4	25	25	81.2	193.62.193.165:25
120.23	4	25	25	81.2	193.62.193.165:25
120.43	4	25	25	81.2	193.62.193.165:25
120.64	4	25	25	81.2	193.62.193.165:25
