t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
284.94	7	16	8	19.5	193.62.193.165:8
285.15	7	16	8	19.5	193.62.193.165:8
285.36	7	12	7	19.5	193.62.193.165:7
285.57	7	10	7	19.5	193.62.193.165:7
285.77	7	11	8	19.5	193.62.193.165:8
285.98	7	11	8	19.5	193.62.193.165:8
286.19	7	14	8	19.5	193.62.193.165:8
286.39	7	15	8	19.5	193.62.193.165:8
286.60	7	15	8	19.5	193.62.193.165:8
286.81	7	16	8	19.5	193.62.193.165:8
287.01	7	14	7	19.5	193.62.193.165:7
287.22	7	10	6	19.5	193.62.193.165:6
287.43	7	10	7	19.5	193.62.193.165:7
287.63	7	11	8	19.5	193.62.193.165:8
287.84	7	11	7	19.5	193.62.193.165:7
288.05	7	14	8	19.5	193.62.193.165:8
288.25	7	14	8	19.5	193.62.193.165:8
288.46	7	8	5	19.5	193.62.193.165:5
288.67	7	10	7	19.5	193.62.193.165:7
288.88	7	11	8	19.5	193.62.193.165:8
289.09	7	11	8	19.5	193.62.193.165:8
289.29	7	13	8	19.5	193.62.193.165:8
289.50	7	13	8	19.5	193.62.193.165:8
289.71	7	14	8	19.5	193.62.193.165:8
289.92	7	11	7	19.5	193.62.193.165:7
290.12	7	12	8	19.5	193.62.193.165:8
290.33	7	9	6	19.5	193.62.193.165:6
290.54	7	11	6	19.5	193.62.193.165:6
290.75	7	10	5	19.5	193.62.193.165:5
290.95	7	8	4	19.5	193.62.193.165:4
291.16	7	8	4	19.5	193.62.193.165:4
291.37	7	6	3	19.5	193.62.193.165:3
291.57	7	6	3	19.5	193.62.193.165:3
291.78	7	6	3	19.5	193.62.193.165:3
291.98	9	0	0	22.1	-
292.19	9	0	0	22.2	-
292.39	9	0	0	22.3	-
292.60	9	0	0	22.3	-
292.80	7	1	1	24.6	193.62.193.80:1
293.01	7	1	1	25.1	193.62.193.80:1
293.22	7	1	1	25.1	193.62.193.80:1
293.42	10	1	1	27.4	193.62.193.165:1
293.63	10	1	1	27.4	193.62.193.165:1
293.84	10	1	1	27.4	193.62.193.165:1
294.04	7	0	0	18.8	-
294.25	7	1	1	19.1	193.62.193.165:1
294.46	7	1	1	19.1	193.62.193.165:1
294.67	10	0	0	28.8	-
294.87	10	1	1	28.8	193.62.193.165:1
295.08	10	1	1	28.8	193.62.193.165:1
295.29	10	1	1	28.8	193.62.193.165:1
295.49	7	0	0	19.8	-
295.70	7	1	1	19.8	193.62.193.165:1
295.91	7	1	1	19.8	193.62.193.165:1
296.11	10	1	1	28.9	193.62.193.165:1
296.32	10	1	1	28.9	193.62.193.165:1
296.53	10	1	1	28.9	193.62.193.165:1
296.73	6	0	0	15.2	-
296.94	7	1	1	20.0	193.62.193.165:1
297.15	7	1	1	20.0	193.62.193.165:1
297.36	7	0	0	23.9	-
297.56	7	1	1	24.5	193.62.193.80:1
297.77	7	1	1	24.9	193.62.193.80:1
297.98	10	0	0	27.6	-
298.18	10	1	1	27.6	193.62.193.165:1
298.39	10	1	1	27.6	193.62.193.165:1
298.60	10	1	1	27.6	193.62.193.165:1
298.81	7	0	0	18.8	-
299.01	7	1	1	18.8	193.62.193.165:1
299.22	7	1	1	18.8	193.62.193.165:1
299.43	10	1	1	28.7	193.62.193.165:1
299.63	10	1	1	28.7	193.62.193.165:1
299.84	10	1	1	28.7	193.62.193.165:1
300.05	6	0	0	15.1	-
300.25	7	1	1	19.5	193.62.193.165:1
300.46	7	1	1	19.5	193.62.193.165:1
300.66	10	0	0	28.8	-
300.87	10	1	1	28.8	193.62.193.165:1
301.08	10	1	1	28.8	193.62.193.165:1
301.28	10	1	1	28.8	193.62.193.165:1
301.49	7	0	0	19.9	-
301.70	7	1	1	19.9	193.62.193.165:1
301.90	7	1	1	19.9	193.62.193.165:1
302.11	7	1	1	19.9	193.62.193.165:1
302.32	7	0	0	24.0	-
302.53	7	1	1	24.7	193.62.193.80:1
302.73	7	1	1	25.1	193.62.193.80:1
302.94	10	0	0	27.4	-
303.15	10	1	1	27.4	193.62.193.165:1
303.36	10	1	1	27.4	193.62.193.165:1
303.57	10	1	1	27.4	193.62.193.165:1
303.77	7	0	0	19.0	-
303.98	7	1	1	19.0	193.62.193.165:1
304.19	7	1	1	19.0	193.62.193.165:1
304.39	10	1	1	28.8	193.62.193.165:1
304.60	10	1	1	28.8	193.62.193.165:1
304.81	10	1	1	28.8	193.62.193.165:1
305.01	10	1	1	28.8	193.62.193.165:1
305.22	7	1	1	19.9	193.62.193.165:1
305.43	7	1	1	19.9	193.62.193.165:1
305.64	10	0	0	29.0	-
305.84	10	1	1	29.0	193.62.193.165:1
306.05	10	1	1	29.0	193.62.193.165:1
306.26	10	1	1	29.0	193.62.193.165:1
306.46	7	0	0	19.8	-
306.67	7	1	1	19.8	193.62.193.165:1
306.88	7	1	1	19.8	193.62.193.165:1
307.08	7	0	0	23.7	-
307.29	7	1	1	24.4	193.62.193.80:1
307.50	7	1	1	25.0	193.62.193.80:1
307.71	10	1	1	27.6	193.62.193.165:1
307.92	10	1	1	27.6	193.62.193.165:1
308.12	10	1	1	27.6	193.62.193.165:1
308.33	10	1	1	27.6	193.62.193.165:1
308.54	10	1	1	27.6	193.62.193.165:1
308.74	10	2	1	27.6	193.62.193.165:1
308.95	10	1	1	27.6	193.62.193.165:1
309.16	10	1	1	27.6	193.62.193.165:1
309.37	7	1	1	19.0	193.62.193.165:1
309.58	7	1	1	19.0	193.62.193.165:1
309.78	7	1	1	19.0	193.62.193.165:1
309.99	7	1	1	19.0	193.62.193.165:1
310.20	7	2	2	19.0	193.62.193.165:2
310.41	7	9	8	19.0	193.62.193.165:8
310.62	7	9	8	19.0	193.62.193.165:8
310.82	7	9	8	19.0	193.62.193.165:8
311.03	7	16	8	19.0	193.62.193.165:8
311.24	7	16	8	19.2	193.62.193.165:8
311.45	7	16	8	19.2	193.62.193.165:8
311.65	7	16	8	19.2	193.62.193.165:8
311.86	7	16	8	19.2	193.62.193.165:8
312.07	7	15	8	19.2	193.62.193.165:8
312.28	7	15	8	19.2	193.62.193.165:8
312.48	7	11	6	19.2	193.62.193.165:6
312.69	7	10	7	19.2	193.62.193.165:7
312.90	7	10	7	19.2	193.62.193.165:7
313.11	7	10	8	19.2	193.62.193.165:8
313.32	7	13	8	19.2	193.62.193.165:8
313.53	7	12	7	19.3	193.62.193.165:7
313.74	7	15	8	19.3	193.62.193.165:8
313.95	7	14	8	19.3	193.62.193.165:8
314.15	7	12	7	19.3	193.62.193.165:7
314.36	7	12	7	19.3	193.62.193.165:7
314.57	7	10	7	19.3	193.62.193.165:7
314.78	7	10	8	19.3	193.62.193.165:8
314.99	7	11	8	19.3	193.62.193.165:8
315.19	7	12	7	19.3	193.62.193.165:7
315.40	7	13	7	19.3	193.62.193.165:7
315.61	7	14	8	19.3	193.62.193.165:8
315.82	7	12	7	19.3	193.62.193.165:7
316.02	7	10	7	19.3	193.62.193.165:7
316.23	7	10	8	19.3	193.62.193.165:8
316.44	7	8	7	19.3	193.62.193.165:7
316.65	7	11	8	19.3	193.62.193.165:8
316.86	7	13	7	19.3	193.62.193.165:7
317.06	7	14	8	19.3	193.62.193.165:8
317.27	7	9	6	19.3	193.62.193.165:6
317.48	7	5	4	19.3	193.62.193.165:4
317.69	7	4	3	19.3	193.62.193.165:3
317.89	7	4	3	19.3	193.62.193.165:3
318.10	7	4	2	19.3	193.62.193.165:2
318.31	7	4	2	19.3	193.62.193.165:2
318.51	9	0	0	22.1	-
318.72	9	0	0	22.2	-
318.92	9	0	0	22.2	-
319.13	6	0	0	15.1	-
319.33	7	1	1	24.4	193.62.193.80:1
319.54	7	1	1	24.9	193.62.193.80:1
319.75	10	0	0	27.3	-
319.95	10	1	1	27.3	193.62.193.165:1
320.16	10	1	1	27.3	193.62.193.165:1
320.37	10	1	1	27.3	193.62.193.165:1
320.58	7	0	0	19.2	-
320.78	7	1	1	19.2	193.62.193.165:1
320.99	7	1	1	19.2	193.62.193.165:1
321.20	10	0	0	28.9	-
321.41	10	1	1	28.9	193.62.193.165:1
321.61	10	1	1	28.9	193.62.193.165:1
321.82	10	1	1	28.9	193.62.193.165:1
322.03	7	1	1	19.9	193.62.193.165:1
322.24	7	1	1	19.9	193.62.193.165:1
322.44	10	0	0	28.7	-
322.65	10	1	1	28.7	193.62.193.165:1
322.86	10	1	1	28.7	193.62.193.165:1
323.07	10	1	1	28.7	193.62.193.165:1
323.27	7	0	0	20.0	-
323.48	7	1	1	20.0	193.62.193.165:1
323.69	7	1	1	20.0	193.62.193.165:1
323.89	7	0	0	24.0	-
324.10	7	1	1	24.6	193.62.193.80:1
324.31	7	1	1	25.1	193.62.193.80:1
324.52	10	0	0	27.4	-
324.73	10	1	1	27.4	193.62.193.165:1
324.93	10	1	1	27.4	193.62.193.165:1
325.14	10	1	1	27.4	193.62.193.165:1
325.35	10	1	1	27.4	193.62.193.165:1
325.56	10	2	1	27.4	193.62.193.165:1
325.76	10	1	1	27.4	193.62.193.165:1
325.97	10	1	1	27.4	193.62.193.165:1
326.18	7	1	1	18.8	193.62.193.165:1
326.38	7	1	1	18.8	193.62.193.165:1
326.59	7	1	1	18.8	193.62.193.165:1
326.80	7	1	1	18.8	193.62.193.165:1
327.01	7	1	1	18.8	193.62.193.165:1
327.21	7	9	8	18.8	193.62.193.165:8
327.42	7	9	8	18.8	193.62.193.165:8
327.63	7	9	8	18.8	193.62.193.165:8
327.83	7	16	8	18.8	193.62.193.165:8
328.04	7	16	8	19.1	193.62.193.165:8
328.25	7	16	8	19.1	193.62.193.165:8
328.46	7	16	8	19.1	193.62.193.165:8
328.66	7	16	8	19.1	193.62.193.165:8
328.87	7	16	8	19.1	193.62.193.165:8
329.08	7	16	8	19.1	193.62.193.165:8
329.29	7	16	8	19.1	193.62.193.165:8
329.49	7	14	7	19.1	193.62.193.165:7
329.70	7	10	6	19.1	193.62.193.165:6
329.91	7	12	8	19.1	193.62.193.165:8
330.12	7	9	7	19.1	193.62.193.165:7
330.32	7	11	8	19.1	193.62.193.165:8
330.53	7	10	6	19.1	193.62.193.165:6
330.74	7	13	8	19.1	193.62.193.165:8
330.95	7	14	8	19.1	193.62.193.165:8
331.15	7	14	8	19.1	193.62.193.165:8
331.36	7	16	8	19.1	193.62.193.165:8
331.57	7	10	6	19.1	193.62.193.165:6
331.78	7	10	7	19.1	193.62.193.165:7
331.98	7	10	8	19.1	193.62.193.165:8
332.19	7	8	7	19.1	193.62.193.165:7
332.40	7	11	7	19.1	193.62.193.165:7
332.60	7	13	8	19.1	193.62.193.165:8
332.81	7	14	8	19.1	193.62.193.165:8
333.02	7	15	8	19.1	193.62.193.165:8
333.23	7	9	5	19.1	193.62.193.165:5
333.43	7	8	6	19.1	193.62.193.165:6
333.64	7	10	8	19.1	193.62.193.165:8
333.85	7	9	8	19.1	193.62.193.165:8
334.06	7	12	8	19.1	193.62.193.165:8
334.26	7	14	8	19.1	193.62.193.165:8
334.47	7	12	7	19.1	193.62.193.165:7
334.67	7	9	5	19.1	193.62.193.165:5
334.88	7	10	8	19.1	193.62.193.165:8
335.09	7	6	6	19.1	193.62.193.165:6
335.30	7	7	6	19.1	193.62.193.165:6
335.51	7	11	6	19.1	193.62.193.165:6
335.71	7	10	5	19.1	193.62.193.165:5
335.92	7	2	1	19.1	193.62.193.165:1
336.13	9	0	0	22.1	-
336.33	9	0	0	22.1	-
336.53	9	0	0	22.1	-
336.74	9	0	0	22.2	-
336.94	9	0	0	22.2	-
337.14	7	0	0	23.8	-
337.35	7	1	1	24.5	193.62.193.80:1
337.56	7	1	1	24.5	193.62.193.80:1
337.77	7	1	1	24.5	193.62.193.80:1
337.98	10	1	1	27.3	193.62.193.165:1
338.19	10	1	1	27.3	193.62.193.165:1
338.39	10	1	1	27.3	193.62.193.165:1
338.60	10	1	1	27.3	193.62.193.165:1
338.81	10	1	1	27.3	193.62.193.165:1
339.01	10	2	1	27.3	193.62.193.165:1
339.22	10	2	1	27.3	193.62.193.165:1
339.43	6	0	0	14.4	-
339.63	7	1	1	19.1	193.62.193.165:1
339.84	7	1	1	19.1	193.62.193.165:1
340.05	7	1	1	19.1	193.62.193.165:1
340.26	7	1	1	19.1	193.62.193.165:1
340.47	7	1	1	19.1	193.62.193.165:1
340.67	7	2	1	19.1	193.62.193.165:1
340.88	7	2	1	19.1	193.62.193.165:1
341.09	7	1	1	24.5	193.62.193.80:1
341.30	7	1	1	24.9	193.62.193.80:1
341.51	6	0	0	14.4	-
341.71	10	1	1	27.3	193.62.193.165:1
341.92	10	1	1	27.3	193.62.193.165:1
342.12	10	1	1	27.3	193.62.193.165:1
342.33	10	1	1	27.3	193.62.193.165:1
342.54	10	1	1	27.3	193.62.193.165:1
342.75	10	2	1	27.3	193.62.193.165:1
342.95	10	2	1	27.3	193.62.193.165:1
343.16	7	0	0	19.0	-
343.37	7	1	1	19.0	193.62.193.165:1
343.58	7	1	1	19.0	193.62.193.165:1
343.78	7	1	1	19.0	193.62.193.165:1
343.99	7	1	1	19.0	193.62.193.165:1
344.20	7	1	1	19.0	193.62.193.165:1
344.41	7	2	1	19.0	193.62.193.165:1
344.62	7	1	1	24.4	193.62.193.80:1
344.82	7	1	1	25.0	193.62.193.80:1
345.03	7	1	1	25.0	193.62.193.80:1
345.24	10	1	1	27.3	193.62.193.165:1
345.45	10	1	1	27.3	193.62.193.165:1
345.66	10	1	1	27.3	193.62.193.165:1
345.86	10	1	1	27.3	193.62.193.165:1
346.07	10	1	1	27.3	193.62.193.165:1
346.28	10	2	1	27.3	193.62.193.165:1
346.48	10	2	1	27.3	193.62.193.165:1
346.69	6	0	0	14.4	-
346.90	7	1	1	19.1	193.62.193.165:1
347.10	7	1	1	19.1	193.62.193.165:1
347.31	7	1	1	19.1	193.62.193.165:1
347.52	7	1	1	19.1	193.62.193.165:1
347.72	7	1	1	19.1	193.62.193.165:1
347.93	7	2	1	19.1	193.62.193.165:1
348.14	7	0	0	23.9	-
348.35	7	1	1	24.5	193.62.193.80:1
348.55	7	1	1	24.9	193.62.193.80:1
348.76	10	0	0	27.5	-
348.97	10	1	1	27.5	193.62.193.165:1
349.17	10	1	1	27.5	193.62.193.165:1
349.38	10	1	1	27.5	193.62.193.165:1
349.59	10	1	1	27.5	193.62.193.165:1
349.80	10	2	1	27.5	193.62.193.165:1
350.00	10	1	1	27.5	193.62.193.165:1
350.21	10	1	1	27.5	193.62.193.165:1
350.42	7	1	1	19.1	193.62.193.165:1
350.62	7	1	1	19.1	193.62.193.165:1
350.83	7	1	1	19.1	193.62.193.165:1
351.04	7	1	1	19.1	193.62.193.165:1
351.25	7	1	1	19.1	193.62.193.165:1
351.45	7	2	1	19.1	193.62.193.165:1
351.66	7	2	1	19.1	193.62.193.165:1
351.87	7	0	0	24.4	-
352.08	7	1	1	25.0	193.62.193.80:1
352.28	7	1	1	25.0	193.62.193.80:1
352.49	10	1	1	27.4	193.62.193.165:1
352.70	10	1	1	27.4	193.62.193.165:1
352.91	10	1	1	27.4	193.62.193.165:1
353.11	10	1	1	27.4	193.62.193.165:1
353.32	10	1	1	27.4	193.62.193.165:1
353.53	10	2	1	27.4	193.62.193.165:1
353.74	10	2	1	27.4	193.62.193.165:1
353.94	6	0	0	14.4	-
354.15	7	1	1	19.1	193.62.193.165:1
354.35	7	1	1	19.1	193.62.193.165:1
354.56	7	1	1	19.1	193.62.193.165:1
354.77	7	1	1	19.1	193.62.193.165:1
354.97	7	1	1	19.1	193.62.193.165:1
355.18	7	2	1	19.2	193.62.193.165:1
355.39	7	0	0	23.9	-
355.59	7	1	1	24.6	193.62.193.80:1
355.80	7	1	1	25.1	193.62.193.80:1
356.01	10	0	0	27.3	-
356.22	10	1	1	27.3	193.62.193.165:1
356.43	10	1	1	27.3	193.62.193.165:1
356.63	10	1	1	27.3	193.62.193.165:1
356.84	10	1	1	27.3	193.62.193.165:1
357.05	10	2	1	27.3	193.62.193.165:1
357.26	10	1	1	27.3	193.62.193.165:1
357.46	10	1	1	27.3	193.62.193.165:1
357.67	7	1	1	19.1	193.62.193.165:1
357.88	7	1	1	19.1	193.62.193.165:1
358.09	7	1	1	19.1	193.62.193.165:1
358.29	7	1	1	19.1	193.62.193.165:1
358.50	7	1	1	19.1	193.62.193.165:1
358.71	7	2	1	19.1	193.62.193.165:1
358.91	7	0	0	24.0	-
359.12	7	1	1	24.6	193.62.193.80:1
359.33	7	1	1	25.1	193.62.193.80:1
359.54	10	0	0	27.3	-
359.74	10	1	1	27.3	193.62.193.165:1
359.95	10	1	1	27.3	193.62.193.165:1
360.16	10	1	1	27.3	193.62.193.165:1
360.37	10	1	1	27.3	193.62.193.165:1
360.57	10	2	1	27.3	193.62.193.165:1
360.78	10	1	1	27.3	193.62.193.165:1
360.99	10	1	1	27.3	193.62.193.165:1
361.20	7	0	0	19.1	-
361.40	7	1	1	19.1	193.62.193.165:1
361.61	7	1	1	19.1	193.62.193.165:1
361.82	7	1	1	19.1	193.62.193.165:1
362.03	7	1	1	19.1	193.62.193.165:1
362.23	7	2	1	19.1	193.62.193.165:1
362.44	7	0	0	23.8	-
362.65	7	1	1	24.5	193.62.193.80:1
362.86	7	1	1	25.0	193.62.193.80:1
363.06	7	1	1	25.0	193.62.193.80:1
363.27	10	1	1	27.5	193.62.193.165:1
363.48	10	1	1	27.5	193.62.193.165:1
363.69	10	1	1	27.5	193.62.193.165:1
363.89	7	0	0	18.9	-
364.10	7	1	1	19.1	193.62.193.165:1
364.31	7	1	1	19.1	193.62.193.165:1
364.52	10	0	0	28.7	-
364.72	10	1	1	28.7	193.62.193.165:1
364.93	10	1	1	28.7	193.62.193.165:1
365.14	10	1	1	28.7	193.62.193.165:1
365.35	7	0	0	19.7	-
365.55	7	1	1	19.7	193.62.193.165:1
365.76	7	1	1	19.7	193.62.193.165:1
365.97	10	1	1	28.7	193.62.193.165:1
366.17	10	1	1	28.7	193.62.193.165:1
366.38	10	1	1	28.7	193.62.193.165:1
366.59	6	0	0	15.2	-
366.79	7	1	1	19.9	193.62.193.165:1
367.00	7	1	1	19.9	193.62.193.165:1
367.20	7	0	0	24.0	-
367.41	7	1	1	24.6	193.62.193.80:1
367.62	7	1	1	25.1	193.62.193.80:1
367.83	10	0	0	27.5	-
368.03	10	1	1	27.5	193.62.193.165:1
368.24	10	1	1	27.5	193.62.193.165:1
368.45	10	1	1	27.5	193.62.193.165:1
368.66	10	1	1	27.5	193.62.193.165:1
368.87	10	2	1	27.5	193.62.193.165:1
369.07	10	1	1	27.5	193.62.193.165:1
369.28	10	1	1	27.5	193.62.193.165:1
369.49	7	0	0	19.2	-
369.70	7	1	1	19.2	193.62.193.165:1
369.90	7	1	1	19.2	193.62.193.165:1
370.11	7	1	1	19.2	193.62.193.165:1
370.32	7	1	1	19.2	193.62.193.165:1
370.53	7	2	1	19.2	193.62.193.165:1
370.73	5	0	0	11.4	-
370.94	7	1	1	24.5	193.62.193.80:1
371.15	7	1	1	24.9	193.62.193.80:1
371.35	10	0	0	27.5	-
371.56	10	1	1	27.5	193.62.193.165:1
371.77	10	1	1	27.5	193.62.193.165:1
371.98	10	1	1	27.5	193.62.193.165:1
372.19	10	1	1	27.5	193.62.193.165:1
372.40	10	1	1	27.5	193.62.193.165:1
372.60	10	2	1	27.5	193.62.193.165:1
372.81	10	2	1	27.5	193.62.193.165:1
373.02	7	0	0	19.0	-
373.23	7	1	1	19.0	193.62.193.165:1
373.44	7	1	1	19.0	193.62.193.165:1
373.64	7	1	1	19.0	193.62.193.165:1
373.85	7	1	1	19.0	193.62.193.165:1
374.06	7	2	1	19.0	193.62.193.165:1
374.26	7	2	1	19.1	193.62.193.165:1
374.47	7	1	1	24.5	193.62.193.80:1
374.68	7	1	1	24.9	193.62.193.80:1
374.88	7	1	1	24.9	193.62.193.80:1
375.09	10	1	1	27.3	193.62.193.165:1
375.30	10	1	1	27.3	193.62.193.165:1
375.51	10	1	1	27.3	193.62.193.165:1
375.72	10	1	1	27.3	193.62.193.165:1
375.92	10	1	1	27.3	193.62.193.165:1
376.13	10	2	1	27.3	193.62.193.165:1
376.34	10	2	1	27.3	193.62.193.165:1
376.55	7	0	0	18.7	-
376.75	7	1	1	19.0	193.62.193.165:1
376.96	7	1	1	19.0	193.62.193.165:1
377.17	7	1	1	19.0	193.62.193.165:1
377.37	7	1	1	19.0	193.62.193.165:1
377.58	7	1	1	19.0	193.62.193.165:1
377.79	7	2	1	19.1	193.62.193.165:1
378.00	7	0	0	23.9	-
378.21	7	1	1	24.6	193.62.193.80:1
378.41	7	1	1	25.1	193.62.193.80:1
378.62	10	1	1	27.5	193.62.193.165:1
378.83	10	1	1	27.5	193.62.193.165:1
379.04	10	1	1	27.5	193.62.193.165:1
379.24	10	1	1	27.5	193.62.193.165:1
379.45	10	1	1	27.5	193.62.193.165:1
379.66	10	2	1	27.5	193.62.193.165:1
379.87	10	1	1	27.5	193.62.193.165:1
380.07	10	1	1	27.5	193.62.193.165:1
380.28	7	1	1	19.1	193.62.193.165:1
380.49	7	1	1	19.1	193.62.193.165:1
380.70	7	1	1	19.1	193.62.193.165:1
380.91	7	1	1	19.1	193.62.193.165:1
381.11	7	1	1	19.1	193.62.193.165:1
381.32	7	2	1	19.1	193.62.193.165:1
381.53	7	0	0	23.9	-
381.73	7	1	1	24.5	193.62.193.80:1
381.94	7	1	1	24.9	193.62.193.80:1
382.15	10	0	0	27.3	-
382.35	10	1	1	27.3	193.62.193.165:1
382.56	10	1	1	27.3	193.62.193.165:1
382.77	10	1	1	27.3	193.62.193.165:1
382.98	10	1	1	27.3	193.62.193.165:1
383.19	10	2	1	27.3	193.62.193.165:1
383.40	10	1	1	27.3	193.62.193.165:1
383.60	10	1	1	27.3	193.62.193.165:1
383.81	7	1	1	19.1	193.62.193.165:1
384.02	7	1	1	19.1	193.62.193.165:1
384.23	7	1	1	19.1	193.62.193.165:1
384.43	7	1	1	19.1	193.62.193.165:1
384.64	7	1	1	19.1	193.62.193.165:1
384.85	7	2	1	19.1	193.62.193.165:1
385.06	7	0	0	23.9	-
385.26	7	1	1	24.5	193.62.193.80:1
385.47	7	1	1	24.9	193.62.193.80:1
385.68	10	0	0	27.3	-
385.89	10	1	1	27.3	193.62.193.165:1
386.09	10	1	1	27.3	193.62.193.165:1
386.30	10	1	1	27.3	193.62.193.165:1
386.51	7	1	1	19.2	193.62.193.165:1
386.72	7	1	1	19.2	193.62.193.165:1
386.92	6	0	0	15.1	-
387.13	10	1	1	28.7	193.62.193.165:1
387.33	10	1	1	28.7	193.62.193.165:1
387.54	10	1	1	28.7	193.62.193.165:1
387.75	7	0	0	19.9	-
387.96	7	1	1	19.9	193.62.193.165:1
388.16	7	1	1	19.9	193.62.193.165:1
388.37	10	0	0	28.9	-
388.58	10	1	1	28.9	193.62.193.165:1
388.78	10	1	1	28.9	193.62.193.165:1
388.99	10	1	1	28.9	193.62.193.165:1
389.20	7	1	1	19.8	193.62.193.165:1
389.41	7	1	1	19.8	193.62.193.165:1
389.61	7	0	0	15.2	-
389.82	7	1	1	24.6	193.62.193.80:1
390.03	7	1	1	25.0	193.62.193.80:1
390.24	6	0	0	14.4	-
390.44	10	1	1	27.4	193.62.193.165:1
390.65	10	1	1	27.4	193.62.193.165:1
390.86	10	1	1	27.4	193.62.193.165:1
391.06	10	1	1	27.4	193.62.193.165:1
391.27	10	1	1	27.4	193.62.193.165:1
391.48	10	2	1	27.4	193.62.193.165:1
391.68	10	2	1	27.4	193.62.193.165:1
391.89	7	0	0	18.8	-
392.10	7	1	1	19.1	193.62.193.165:1
392.31	7	1	1	19.1	193.62.193.165:1
392.51	7	1	1	19.1	193.62.193.165:1
392.72	7	1	1	19.1	193.62.193.165:1
392.93	7	1	1	19.1	193.62.193.165:1
393.14	7	2	1	19.1	193.62.193.165:1
393.34	7	1	1	24.5	193.62.193.80:1
393.55	7	1	1	24.9	193.62.193.80:1
393.76	7	1	1	24.9	193.62.193.80:1
393.97	10	1	1	27.5	193.62.193.165:1
394.18	10	1	1	27.5	193.62.193.165:1
394.38	10	1	1	27.5	193.62.193.165:1
394.59	10	1	1	27.5	193.62.193.165:1
394.80	10	1	1	27.5	193.62.193.165:1
395.01	10	2	1	27.5	193.62.193.165:1
395.21	10	2	1	27.5	193.62.193.165:1
395.42	10	0	0	16.8	-
395.63	7	1	1	19.1	193.62.193.165:1
395.84	7	1	1	19.1	193.62.193.165:1
396.04	7	1	1	19.1	193.62.193.165:1
396.25	7	1	1	19.1	193.62.193.165:1
396.46	7	1	1	19.1	193.62.193.165:1
396.66	7	2	1	19.2	193.62.193.165:1
396.87	7	0	0	23.8	-
397.08	7	1	1	24.4	193.62.193.80:1
397.28	7	1	1	25.0	193.62.193.80:1
397.49	10	1	1	27.3	193.62.193.165:1
397.70	10	1	1	27.3	193.62.193.165:1
397.91	10	1	1	27.3	193.62.193.165:1
398.11	10	1	1	27.3	193.62.193.165:1
398.32	10	1	1	27.3	193.62.193.165:1
398.53	10	2	1	27.3	193.62.193.165:1
398.74	10	1	1	27.3	193.62.193.165:1
398.94	10	1	1	27.3	193.62.193.165:1
399.15	7	1	1	19.2	193.62.193.165:1
399.36	7	1	1	19.2	193.62.193.165:1
399.56	7	1	1	19.2	193.62.193.165:1
399.77	7	1	1	19.2	193.62.193.165:1
399.98	7	1	1	19.2	193.62.193.165:1
400.19	7	2	1	19.3	193.62.193.165:1
400.40	6	0	0	15.1	-
400.60	7	0	0	23.8	-
400.81	7	1	1	24.5	193.62.193.80:1
401.01	7	1	1	24.9	193.62.193.80:1
401.22	10	0	0	27.7	-
401.43	10	1	1	27.7	193.62.193.165:1
401.63	10	1	1	27.7	193.62.193.165:1
401.84	10	1	1	27.7	193.62.193.165:1
402.05	10	1	1	27.7	193.62.193.165:1
402.26	10	2	1	27.7	193.62.193.165:1
402.46	10	1	1	27.7	193.62.193.165:1
402.67	10	1	1	27.7	193.62.193.165:1
402.88	7	1	1	19.1	193.62.193.165:1
403.08	7	1	1	19.1	193.62.193.165:1
403.29	7	1	1	19.1	193.62.193.165:1
403.50	7	1	1	19.1	193.62.193.165:1
403.71	7	1	1	19.1	193.62.193.165:1
403.91	7	2	1	19.1	193.62.193.165:1
404.12	7	0	0	23.9	-
404.33	7	1	1	24.6	193.62.193.80:1
404.53	7	1	1	25.1	193.62.193.80:1
404.74	10	0	0	27.3	-
404.95	10	1	1	27.3	193.62.193.165:1
405.16	10	1	1	27.3	193.62.193.165:1
405.37	10	1	1	27.3	193.62.193.165:1
405.57	7	0	0	19.1	-
405.78	7	1	1	19.1	193.62.193.165:1
405.99	7	1	1	19.1	193.62.193.165:1
406.20	10	1	1	28.7	193.62.193.165:1
406.40	10	1	1	28.7	193.62.193.165:1
406.61	10	1	1	28.7	193.62.193.165:1
406.82	7	0	0	19.6	-
407.02	7	1	1	19.8	193.62.193.165:1
407.23	7	1	1	19.8	193.62.193.165:1
407.44	10	0	0	28.9	-
407.64	10	1	1	28.9	193.62.193.165:1
407.85	10	1	1	28.9	193.62.193.165:1
408.06	10	1	1	28.9	193.62.193.165:1
408.27	7	0	0	19.8	-
408.48	7	1	1	19.8	193.62.193.165:1
408.68	7	1	1	19.8	193.62.193.165:1
408.89	7	1	1	24.4	193.62.193.80:1
409.10	7	1	1	25.0	193.62.193.80:1
409.30	6	0	0	14.3	-
409.51	10	1	1	27.3	193.62.193.165:1
409.72	10	1	1	27.3	193.62.193.165:1
409.92	10	1	1	27.3	193.62.193.165:1
410.13	10	1	1	27.3	193.62.193.165:1
410.34	10	1	1	27.3	193.62.193.165:1
410.55	10	2	1	27.3	193.62.193.165:1
410.75	10	2	1	27.3	193.62.193.165:1
410.96	7	0	0	18.8	-
411.17	7	1	1	19.0	193.62.193.165:1
