t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
133.97	5	0	0	73.2	-
134.18	5	0	0	73.2	-
134.38	5	0	0	73.2	-
134.58	5	0	0	73.2	-
134.79	5	0	0	73.2	-
134.99	5	0	0	73.2	-
135.19	5	0	0	73.2	-
135.40	5	0	0	73.2	-
135.60	5	0	0	73.2	-
135.80	5	0	0	73.2	-
136.01	5	0	0	73.2	-
136.21	5	0	0	73.2	-
136.41	5	0	0	73.2	-
136.62	5	0	0	73.2	-
136.82	5	0	0	73.2	-
137.02	5	0	0	73.2	-
137.23	5	0	0	73.2	-
137.43	5	0	0	73.2	-
137.63	5	0	0	73.2	-
137.84	5	0	0	73.2	-
138.04	5	0	0	73.2	-
138.24	5	0	0	73.2	-
138.45	5	0	0	73.2	-
138.65	5	0	0	73.2	-
138.86	5	0	0	73.2	-
139.06	5	0	0	73.2	-
139.26	5	0	0	73.2	-
139.47	5	0	0	73.2	-
139.67	5	0	0	73.2	-
139.87	5	0	0	73.2	-
140.07	5	0	0	73.2	-
140.28	5	0	0	73.2	-
140.48	5	0	0	73.2	-
140.68	5	0	0	73.2	-
140.89	5	0	0	73.2	-
141.09	5	0	0	73.2	-
141.29	5	0	0	73.2	-
141.50	5	0	0	73.2	-
141.70	5	0	0	73.2	-
141.90	5	0	0	73.2	-
142.11	5	0	0	73.2	-
142.31	5	0	0	73.2	-
142.51	5	0	0	73.2	-
142.72	5	0	0	73.2	-
142.92	5	0	0	73.2	-
143.12	5	0	0	73.2	-
143.33	5	0	0	73.2	-
143.53	5	0	0	73.2	-
143.73	5	0	0	73.2	-
143.94	5	0	0	73.2	-
144.14	5	0	0	73.2	-
144.34	5	0	0	73.2	-
144.55	5	0	0	73.2	-
144.75	5	0	0	73.3	-
144.95	5	0	0	73.3	-
145.16	5	0	0	73.3	-
145.36	5	0	0	73.3	-
145.56	5	0	0	73.3	-
145.77	5	0	0	73.3	-
145.97	5	0	0	73.3	-
146.17	5	0	0	73.3	-
146.38	5	0	0	73.3	-
146.58	5	0	0	73.3	-
146.78	5	0	0	73.3	-
146.99	5	0	0	73.3	-
147.19	5	0	0	73.3	-
147.39	5	0	0	73.3	-
147.59	5	0	0	73.3	-
147.80	5	0	0	73.3	-
148.00	5	0	0	73.3	-
148.20	5	0	0	73.3	-
148.41	5	0	0	73.3	-
148.61	5	0	0	73.3	-
148.81	5	0	0	73.3	-
149.02	5	0	0	73.3	-
149.22	5	0	0	73.3	-
149.42	5	0	0	73.3	-
149.63	5	0	0	73.3	-
149.83	5	0	0	73.3	-
150.03	5	0	0	73.3	-
150.24	5	0	0	73.3	-
150.44	5	0	0	73.3	-
150.64	5	0	0	73.3	-
150.85	5	0	0	73.3	-
151.05	5	0	0	73.3	-
151.25	5	0	0	73.3	-
151.46	5	0	0	73.3	-
151.66	5	0	0	73.3	-
151.86	5	0	0	73.3	-
152.07	5	0	0	73.3	-
152.27	5	0	0	73.3	-
152.47	5	0	0	73.3	-
152.68	5	0	0	73.3	-
152.88	5	0	0	73.3	-
153.08	5	0	0	73.3	-
153.29	5	0	0	73.3	-
153.49	5	0	0	73.3	-
153.70	5	0	0	73.3	-
153.90	5	0	0	73.3	-
154.11	5	0	0	73.3	-
154.31	5	0	0	73.3	-
154.51	5	0	0	73.3	-
154.72	5	0	0	73.3	-
154.93	5	0	0	73.3	-
155.13	5	0	0	73.3	-
155.34	5	0	0	73.3	-
155.54	5	0	0	73.3	-
155.75	5	0	0	73.3	-
155.96	5	0	0	73.3	-
156.16	5	0	0	73.3	-
156.37	5	0	0	73.3	-
156.57	5	0	0	73.3	-
156.78	5	0	0	73.3	-
156.98	5	0	0	73.3	-
157.19	5	0	0	73.3	-
157.40	5	0	0	73.3	-
157.60	5	0	0	73.3	-
157.81	5	0	0	73.3	-
158.01	5	0	0	73.3	-
158.21	5	0	0	73.3	-
158.42	5	0	0	73.3	-
158.62	5	0	0	73.3	-
158.82	5	0	0	73.3	-
159.03	5	0	0	73.3	-
159.23	5	0	0	73.3	-
159.44	5	0	0	73.3	-
159.64	5	0	0	73.3	-
159.84	5	0	0	73.3	-
160.05	5	0	0	73.3	-
160.25	5	0	0	73.3	-
160.45	5	0	0	73.5	-
160.66	5	1	1	71.8	169.254.169.254:1
160.87	5	1	1	71.8	169.254.169.254:1
161.07	5	1	1	71.8	130.14.29.113:1
161.28	8	1	1	84.7	16.15.213.250:1
161.49	4	1	1	66.5	16.182.105.65:1
161.69	5	0	0	72.1	-
161.90	5	1	1	72.1	169.254.169.254:1
162.11	5	1	1	72.1	169.254.169.254:1
162.32	8	0	0	84.8	-
162.52	4	1	1	66.5	16.15.213.171:1
162.73	5	0	0	72.0	-
162.94	5	1	1	72.0	169.254.169.254:1
163.15	5	0	0	66.5	-
163.36	4	0	0	66.5	-
163.56	5	0	0	72.3	-
163.77	5	1	1	72.3	169.254.169.254:1
163.98	6	0	0	188.6	-
164.18	6	0	0	459.9	-
164.39	6	0	0	707.8	-
164.59	6	0	0	860.3	-
164.80	6	0	0	1019.3	-
165.01	6	0	0	1154.0	-
165.21	6	0	0	1154.0	-
165.42	6	0	0	1154.0	-
165.63	6	0	0	1154.0	-
165.83	6	0	0	1154.0	-
166.04	6	0	0	1154.0	-
166.24	6	0	0	1154.0	-
166.45	6	0	0	1154.0	-
166.66	6	0	0	1154.3	-
166.86	6	0	0	1154.6	-
167.07	6	0	0	869.3	-
167.27	6	0	0	773.7	-
167.48	6	0	0	774.5	-
167.68	6	0	0	774.5	-
167.89	6	0	0	774.5	-
168.09	5	0	0	71.3	-
168.29	5	0	0	73.1	-
168.50	5	0	0	73.1	-
168.70	5	0	0	73.1	-
168.90	5	0	0	73.1	-
169.11	5	0	0	73.1	-
169.31	5	0	0	73.1	-
169.51	5	0	0	73.1	-
169.72	5	0	0	73.1	-
169.92	5	0	0	73.1	-
170.12	5	0	0	73.1	-
170.33	5	0	0	73.1	-
170.53	5	0	0	73.1	-
170.74	5	0	0	73.1	-
170.94	5	0	0	73.1	-
171.14	5	0	0	73.1	-
171.35	5	0	0	73.1	-
171.55	5	0	0	73.1	-
171.75	5	0	0	73.1	-
171.96	5	0	0	73.1	-
172.16	5	0	0	73.1	-
172.36	5	0	0	73.1	-
172.57	5	0	0	73.1	-
172.77	5	0	0	73.1	-
172.97	5	0	0	73.1	-
173.18	5	0	0	73.1	-
173.38	5	0	0	73.1	-
173.59	5	0	0	73.1	-
173.79	5	0	0	73.1	-
173.99	5	0	0	73.1	-
174.20	5	0	0	73.1	-
174.40	5	0	0	73.1	-
174.60	5	0	0	73.1	-
174.81	5	0	0	73.1	-
175.01	5	0	0	73.1	-
175.21	5	0	0	73.1	-
175.42	5	0	0	73.1	-
175.62	5	0	0	73.1	-
175.82	5	0	0	73.1	-
176.03	5	0	0	73.1	-
176.23	5	0	0	73.1	-
176.43	5	0	0	73.1	-
176.64	5	0	0	73.1	-
176.84	5	0	0	73.1	-
177.05	5	0	0	73.1	-
177.25	5	0	0	73.1	-
177.45	5	0	0	73.1	-
177.66	5	0	0	73.1	-
177.86	5	0	0	73.1	-
178.06	5	0	0	73.1	-
178.27	5	0	0	73.1	-
178.47	5	0	0	73.1	-
178.67	5	0	0	73.1	-
178.88	5	0	0	73.1	-
179.08	5	0	0	73.1	-
179.28	5	0	0	73.1	-
179.49	5	0	0	73.1	-
179.69	5	0	0	73.3	-
179.89	5	0	0	73.1	-
180.10	5	0	0	73.1	-
180.30	5	0	0	73.1	-
180.50	5	0	0	73.1	-
180.71	5	0	0	73.1	-
180.91	5	0	0	73.1	-
181.12	5	0	0	73.1	-
181.32	5	0	0	73.1	-
181.52	5	0	0	73.1	-
181.73	5	0	0	73.1	-
181.93	5	0	0	73.1	-
182.13	5	0	0	73.1	-
182.34	5	0	0	73.1	-
182.54	5	0	0	73.1	-
182.75	5	0	0	73.1	-
182.95	5	0	0	73.1	-
183.15	5	0	0	73.1	-
183.36	5	0	0	73.1	-
183.56	5	0	0	73.1	-
183.76	5	0	0	73.1	-
183.97	5	0	0	73.1	-
184.17	5	0	0	73.1	-
184.37	5	0	0	73.1	-
184.58	5	0	0	73.1	-
184.78	5	0	0	73.1	-
184.99	5	0	0	73.1	-
185.19	5	0	0	73.1	-
185.39	5	0	0	73.1	-
185.60	5	0	0	73.1	-
185.80	5	0	0	73.1	-
186.00	5	0	0	73.1	-
186.21	5	0	0	73.1	-
186.41	5	0	0	73.1	-
186.61	5	0	0	73.1	-
186.82	5	0	0	73.1	-
187.02	5	0	0	73.1	-
187.22	5	0	0	73.1	-
187.43	5	0	0	73.1	-
187.63	5	0	0	73.1	-
187.84	5	0	0	73.1	-
188.04	5	0	0	73.1	-
188.24	5	0	0	73.1	-
188.45	5	0	0	73.1	-
188.65	5	0	0	73.1	-
188.85	5	0	0	73.1	-
189.06	5	0	0	73.1	-
189.26	5	0	0	73.1	-
189.46	5	0	0	73.1	-
189.67	5	0	0	73.1	-
189.87	5	0	0	73.1	-
190.07	5	0	0	73.1	-
190.28	5	0	0	73.1	-
190.48	5	0	0	73.1	-
190.68	5	0	0	73.1	-
190.89	5	0	0	73.1	-
191.09	5	0	0	73.2	-
191.29	5	0	0	72.1	-
191.50	5	1	1	72.1	169.254.169.254:1
191.71	5	1	1	72.1	169.254.169.254:1
191.92	8	0	0	84.9	-
192.12	4	0	0	66.5	-
192.33	5	0	0	70.7	-
192.53	5	1	1	71.9	169.254.169.254:1
192.74	5	1	1	71.9	169.254.169.254:1
192.95	5	1	1	71.9	130.14.29.113:1
193.16	8	1	1	85.7	16.15.191.94:1
193.37	5	0	0	72.1	-
193.57	5	1	1	72.1	169.254.169.254:1
193.78	5	1	1	72.1	130.14.29.113:1
193.99	8	0	0	85.0	-
194.20	4	1	1	66.5	52.217.118.209:1
194.41	5	0	0	72.5	-
194.62	6	0	0	108.1	-
194.82	6	0	0	358.4	-
195.03	6	0	0	550.9	-
195.23	6	0	0	747.1	-
195.44	6	0	0	929.1	-
195.64	6	0	0	1143.4	-
195.84	6	0	0	1145.9	-
196.05	6	0	0	1145.9	-
196.25	6	0	0	1145.9	-
196.46	6	0	0	1145.9	-
196.66	6	0	0	1146.1	-
196.87	6	0	0	1146.1	-
197.07	6	0	0	1047.1	-
197.28	6	0	0	790.3	-
197.48	6	0	0	791.9	-
197.68	6	0	0	791.9	-
197.89	6	0	0	791.9	-
198.09	6	0	0	792.6	-
198.30	5	0	0	73.1	-
198.50	5	0	0	73.1	-
198.70	5	0	0	73.1	-
198.91	5	0	0	73.1	-
199.11	5	0	0	73.1	-
199.31	5	0	0	73.1	-
199.51	5	0	0	73.1	-
199.72	5	0	0	73.1	-
199.92	5	0	0	73.1	-
200.12	5	0	0	73.1	-
200.33	5	0	0	73.1	-
200.53	5	0	0	73.1	-
200.73	5	0	0	73.1	-
200.94	5	0	0	73.1	-
201.14	5	0	0	73.1	-
201.34	5	0	0	73.2	-
201.55	5	0	0	73.2	-
201.75	5	0	0	73.2	-
201.95	5	0	0	73.2	-
202.16	5	0	0	73.2	-
202.36	5	0	0	73.2	-
202.56	5	0	0	73.2	-
202.77	5	0	0	73.2	-
202.97	5	0	0	73.2	-
203.17	5	0	0	73.2	-
203.38	5	0	0	73.2	-
203.58	5	0	0	73.2	-
203.78	5	0	0	73.2	-
203.99	5	0	0	73.2	-
204.19	5	0	0	73.2	-
204.39	5	0	0	76.1	-
204.60	5	0	0	76.1	-
204.81	5	1	1	76.1	124.16.164.109:1
205.02	5	1	1	76.1	124.16.164.109:1
205.22	5	1	1	76.8	124.16.164.109:1
205.43	5	1	1	76.8	124.16.164.109:1
205.64	5	1	1	76.8	124.16.164.109:1
205.85	5	1	1	76.8	124.16.164.109:1
206.05	5	0	0	76.3	-
206.26	5	1	1	76.3	124.16.164.109:1
206.47	5	1	1	76.3	124.16.164.109:1
206.68	5	1	1	76.3	124.16.164.109:1
206.88	5	1	1	76.3	124.16.164.109:1
207.09	5	1	1	76.3	124.16.164.109:1
207.30	5	1	1	76.3	124.16.164.109:1
207.51	5	1	1	76.3	124.16.164.109:1
207.71	5	1	1	76.3	124.16.164.109:1
207.92	5	1	1	76.3	124.16.164.109:1
208.13	5	1	1	76.3	124.16.164.109:1
208.34	5	1	1	76.3	124.16.164.109:1
208.54	5	1	1	76.3	124.16.164.109:1
208.75	5	0	0	76.1	-
208.96	5	0	0	76.1	-
209.16	5	1	1	76.1	124.16.164.109:1
209.37	5	1	1	76.9	124.16.164.109:1
209.58	5	1	1	76.9	124.16.164.109:1
209.79	5	1	1	76.9	124.16.164.109:1
210.00	5	1	1	76.9	124.16.164.109:1
210.20	5	1	1	76.9	124.16.164.109:1
210.41	5	1	1	76.9	124.16.164.109:1
210.62	5	1	1	76.9	124.16.164.109:1
210.83	5	0	0	76.2	-
211.03	5	0	0	76.2	-
211.24	5	1	1	76.2	124.16.164.109:1
211.45	5	1	1	76.2	124.16.164.109:1
211.65	5	1	1	77.0	124.16.164.109:1
211.86	5	1	1	77.0	124.16.164.109:1
212.07	5	1	1	77.0	124.16.164.109:1
212.28	5	1	1	77.0	124.16.164.109:1
212.48	8	0	0	80.3	-
212.69	8	0	0	80.3	-
212.90	8	1	1	80.3	124.16.164.229:1
213.11	8	1	1	80.3	124.16.164.229:1
213.32	8	1	1	80.3	124.16.164.229:1
213.53	8	1	1	80.3	124.16.164.229:1
213.73	8	1	1	80.3	124.16.164.229:1
213.94	8	1	1	80.3	124.16.164.229:1
214.15	8	1	1	80.3	124.16.164.229:1
214.35	8	1	1	80.3	124.16.164.229:1
214.56	8	1	1	80.3	124.16.164.229:1
214.77	8	1	1	80.3	124.16.164.229:1
214.97	8	1	1	80.3	124.16.164.229:1
215.18	8	1	1	80.3	124.16.164.229:1
215.39	8	2	1	80.3	124.16.164.229:1
215.59	8	2	1	80.3	124.16.164.229:1
215.80	8	2	1	80.3	124.16.164.229:1
216.01	8	1	1	80.3	124.16.164.229:1
216.22	8	2	1	80.3	124.16.164.229:1
216.42	8	1	1	80.3	124.16.164.229:1
216.63	4	0	0	66.5	-
216.83	4	0	0	66.5	-
217.04	4	1	1	66.5	124.16.164.229:1
217.25	4	0	0	66.5	-
217.45	4	1	1	66.5	124.16.164.229:1
217.66	4	1	1	66.5	124.16.164.229:1
217.87	4	1	1	66.5	124.16.164.229:1
218.07	4	1	1	66.5	124.16.164.229:1
218.28	4	1	1	66.5	124.16.164.229:1
218.49	4	1	1	66.5	124.16.164.229:1
218.70	4	1	1	66.5	124.16.164.229:1
218.91	4	1	1	66.5	124.16.164.229:1
219.11	4	1	1	66.5	124.16.164.229:1
219.32	4	1	1	66.5	124.16.164.229:1
219.53	4	1	1	66.5	124.16.164.229:1
219.73	4	1	1	66.5	124.16.164.229:1
219.94	4	1	1	66.5	124.16.164.229:1
220.15	4	1	1	66.5	124.16.164.229:1
220.35	4	1	1	66.5	124.16.164.229:1
220.56	4	1	1	66.5	124.16.164.229:1
220.77	4	1	1	66.5	124.16.164.229:1
220.97	4	1	1	66.5	124.16.164.229:1
221.18	4	1	1	66.5	124.16.164.229:1
221.39	4	1	1	66.5	124.16.164.229:1
221.59	4	1	1	66.5	124.16.164.229:1
221.80	4	1	1	66.5	124.16.164.229:1
222.00	4	1	1	66.5	124.16.164.229:1
222.21	4	1	1	66.5	124.16.164.229:1
222.42	4	1	1	66.5	124.16.164.229:1
222.62	4	1	1	66.5	124.16.164.229:1
222.83	4	1	1	66.5	124.16.164.229:1
223.04	4	1	1	66.5	124.16.164.229:1
223.24	4	1	1	66.5	124.16.164.229:1
223.45	4	1	1	66.5	124.16.164.229:1
223.66	4	1	1	66.5	124.16.164.229:1
223.86	4	2	2	66.5	124.16.164.229:2
224.07	4	2	2	66.5	124.16.164.229:2
224.28	4	2	2	66.5	124.16.164.229:2
224.49	4	2	2	66.5	124.16.164.229:2
224.69	4	2	2	66.5	124.16.164.229:2
224.90	4	2	2	66.5	124.16.164.229:2
225.11	4	2	2	66.5	124.16.164.229:2
225.31	4	2	2	66.5	124.16.164.229:2
225.52	4	2	2	66.5	124.16.164.229:2
225.73	4	2	2	66.5	124.16.164.229:2
225.93	4	2	2	66.5	124.16.164.229:2
226.14	4	2	2	66.5	124.16.164.229:2
226.35	4	2	2	66.5	124.16.164.229:2
226.55	4	2	2	66.5	124.16.164.229:2
226.76	4	2	2	66.5	124.16.164.229:2
226.97	4	2	2	66.5	124.16.164.229:2
227.17	4	2	2	66.5	124.16.164.229:2
227.38	4	2	2	66.5	124.16.164.229:2
227.59	4	2	2	66.5	124.16.164.229:2
227.80	4	2	2	66.5	124.16.164.229:2
228.00	4	2	2	66.5	124.16.164.229:2
228.21	4	2	2	66.5	124.16.164.229:2
228.42	4	2	2	66.5	124.16.164.229:2
228.63	4	2	2	66.5	124.16.164.229:2
228.83	4	2	2	66.5	124.16.164.229:2
229.04	4	2	2	66.5	124.16.164.229:2
229.25	4	2	2	66.5	124.16.164.229:2
229.46	4	2	2	66.5	124.16.164.229:2
229.66	4	2	2	66.5	124.16.164.229:2
229.87	4	2	2	66.5	124.16.164.229:2
230.08	4	2	2	66.5	124.16.164.229:2
230.28	4	2	2	66.5	124.16.164.229:2
230.49	4	2	2	66.5	124.16.164.229:2
230.70	4	3	2	66.5	124.16.164.229:2
230.90	4	3	2	66.5	124.16.164.229:2
231.11	4	3	2	66.5	124.16.164.229:2
231.32	4	2	2	66.5	124.16.164.229:2
231.53	4	2	2	66.5	124.16.164.229:2
231.73	4	2	2	66.5	124.16.164.229:2
231.94	4	2	2	66.5	124.16.164.229:2
232.15	4	2	2	66.5	124.16.164.229:2
232.36	4	1	1	66.5	124.16.164.229:1
232.56	4	0	0	66.5	-
232.77	4	1	1	66.5	124.16.164.229:1
232.98	4	1	1	66.5	124.16.164.229:1
233.18	4	1	1	66.5	124.16.164.229:1
233.39	4	1	1	66.5	124.16.164.229:1
233.60	4	1	1	66.5	124.16.164.229:1
233.81	4	1	1	66.5	124.16.164.229:1
234.01	4	0	0	66.5	-
234.22	4	0	0	66.5	-
234.43	4	3	3	66.5	124.16.164.229:3
234.63	4	3	3	66.5	124.16.164.229:3
234.84	4	3	3	66.5	124.16.164.229:3
235.05	4	3	3	66.5	124.16.164.229:3
235.25	4	3	3	66.5	124.16.164.229:3
235.46	4	3	3	66.5	124.16.164.229:3
235.67	4	3	3	66.5	124.16.164.229:3
235.87	4	6	3	66.5	124.16.164.229:3
236.08	4	6	3	66.5	124.16.164.229:3
236.29	4	6	3	66.5	124.16.164.229:3
236.50	4	6	3	66.5	124.16.164.229:3
236.71	4	6	3	66.5	124.16.164.229:3
236.91	4	6	3	66.5	124.16.164.229:3
237.12	4	6	3	66.5	124.16.164.229:3
237.33	4	6	3	66.5	124.16.164.229:3
237.54	4	6	3	66.5	124.16.164.229:3
237.75	4	6	3	66.5	124.16.164.229:3
237.95	4	6	3	66.5	124.16.164.229:3
238.16	4	6	3	66.5	124.16.164.229:3
238.37	4	6	3	66.5	124.16.164.229:3
238.57	4	6	3	66.5	124.16.164.229:3
238.78	4	6	3	66.5	124.16.164.229:3
238.99	4	6	3	66.5	124.16.164.229:3
239.19	4	6	3	66.5	124.16.164.229:3
239.40	4	6	3	66.5	124.16.164.229:3
239.61	4	6	3	66.5	124.16.164.229:3
239.81	4	6	3	66.5	124.16.164.229:3
240.02	4	6	3	66.5	124.16.164.229:3
240.23	4	6	3	66.5	124.16.164.229:3
240.43	4	6	3	66.5	124.16.164.229:3
240.64	4	6	3	66.5	124.16.164.229:3
240.85	4	6	3	66.5	124.16.164.229:3
241.05	4	6	3	66.5	124.16.164.229:3
241.26	4	6	3	66.5	124.16.164.229:3
241.47	4	6	3	66.5	124.16.164.229:3
241.67	4	6	3	66.5	124.16.164.229:3
241.88	4	6	3	66.5	124.16.164.229:3
242.09	4	6	3	66.5	124.16.164.229:3
242.30	4	6	3	66.5	124.16.164.229:3
242.50	4	6	3	66.5	124.16.164.229:3
242.71	4	6	3	66.5	124.16.164.229:3
242.92	4	6	3	66.5	124.16.164.229:3
243.12	4	6	3	66.5	124.16.164.229:3
243.33	4	6	3	66.5	124.16.164.229:3
243.54	4	6	3	66.5	124.16.164.229:3
243.74	4	6	3	66.5	124.16.164.229:3
243.95	4	6	3	66.5	124.16.164.229:3
244.16	4	6	3	66.5	124.16.164.229:3
244.36	4	6	3	66.5	124.16.164.229:3
244.57	4	6	3	66.5	124.16.164.229:3
244.78	4	6	3	66.5	124.16.164.229:3
244.99	4	6	3	66.5	124.16.164.229:3
245.19	4	6	3	66.5	124.16.164.229:3
245.40	4	6	3	66.5	124.16.164.229:3
245.61	4	6	3	66.5	124.16.164.229:3
245.81	4	6	3	66.5	124.16.164.229:3
246.02	4	6	3	66.5	124.16.164.229:3
246.23	4	6	3	66.5	124.16.164.229:3
246.44	4	6	3	66.5	124.16.164.229:3
246.64	4	6	3	66.5	124.16.164.229:3
246.85	4	6	3	66.5	124.16.164.229:3
247.06	4	6	3	66.5	124.16.164.229:3
247.26	4	6	3	66.5	124.16.164.229:3
247.47	4	6	3	66.5	124.16.164.229:3
247.68	4	6	3	66.5	124.16.164.229:3
247.88	4	6	3	66.5	124.16.164.229:3
248.09	4	6	3	66.5	124.16.164.229:3
248.30	4	6	3	66.5	124.16.164.229:3
248.50	4	6	3	66.5	124.16.164.229:3
248.71	4	6	3	66.5	124.16.164.229:3
248.92	4	6	3	66.5	124.16.164.229:3
249.13	4	6	3	66.5	124.16.164.229:3
249.33	4	6	3	66.5	124.16.164.229:3
249.54	4	6	3	66.5	124.16.164.229:3
249.75	4	6	3	66.5	124.16.164.229:3
249.95	4	6	3	66.5	124.16.164.229:3
250.16	4	6	3	66.5	124.16.164.229:3
250.37	4	6	3	66.5	124.16.164.229:3
250.57	4	6	3	66.5	124.16.164.229:3
250.78	4	6	3	66.5	124.16.164.229:3
250.99	4	6	3	66.5	124.16.164.229:3
251.19	4	6	3	66.5	124.16.164.229:3
251.40	4	6	3	66.5	124.16.164.229:3
251.61	4	6	3	66.5	124.16.164.229:3
251.81	4	6	3	66.5	124.16.164.229:3
252.02	4	6	3	66.5	124.16.164.229:3
252.23	4	6	3	66.5	124.16.164.229:3
252.43	4	6	3	66.5	124.16.164.229:3
252.64	4	6	3	66.5	124.16.164.229:3
252.85	4	6	3	66.5	124.16.164.229:3
253.06	4	6	3	66.5	124.16.164.229:3
253.26	4	6	3	66.5	124.16.164.229:3
253.47	4	6	3	66.5	124.16.164.229:3
253.68	4	6	3	66.5	124.16.164.229:3
253.88	4	6	3	66.5	124.16.164.229:3
254.09	4	6	3	66.5	124.16.164.229:3
254.30	4	6	3	66.5	124.16.164.229:3
254.51	4	6	3	66.5	124.16.164.229:3
254.71	4	6	3	66.5	124.16.164.229:3
254.92	4	6	3	66.5	124.16.164.229:3
255.13	4	6	3	66.5	124.16.164.229:3
255.34	4	6	3	66.5	124.16.164.229:3
255.55	4	6	3	66.5	124.16.164.229:3
255.76	4	6	3	66.5	124.16.164.229:3
255.96	4	6	3	66.5	124.16.164.229:3
256.17	4	6	3	66.5	124.16.164.229:3
256.39	4	6	3	66.5	124.16.164.229:3
256.59	4	6	3	66.5	124.16.164.229:3
256.80	4	6	3	66.5	124.16.164.229:3
257.01	4	6	3	66.5	124.16.164.229:3
257.22	4	6	3	66.5	124.16.164.229:3
257.43	4	6	3	66.5	124.16.164.229:3
257.64	4	6	3	66.5	124.16.164.229:3
257.84	4	6	3	66.5	124.16.164.229:3
258.05	4	6	3	66.5	124.16.164.229:3
258.26	4	6	3	66.5	124.16.164.229:3
258.47	4	6	3	66.5	124.16.164.229:3
258.68	4	6	3	66.5	124.16.164.229:3
258.89	4	6	3	66.5	124.16.164.229:3
259.09	4	6	3	66.5	124.16.164.229:3
259.30	4	6	3	66.5	124.16.164.229:3
259.51	4	6	3	66.5	124.16.164.229:3
259.72	4	6	3	66.5	124.16.164.229:3
259.93	4	6	3	66.5	124.16.164.229:3
260.13	4	6	3	66.5	124.16.164.229:3
260.34	4	6	3	66.5	124.16.164.229:3
260.55	4	6	3	66.5	124.16.164.229:3
260.76	4	6	3	66.5	124.16.164.229:3
260.97	4	6	3	66.5	124.16.164.229:3
261.18	4	6	3	66.5	124.16.164.229:3
261.38	4	6	3	66.5	124.16.164.229:3
261.59	4	6	3	66.5	124.16.164.229:3
261.80	4	6	3	66.5	124.16.164.229:3
262.01	4	6	3	66.5	124.16.164.229:3
262.22	4	6	3	66.5	124.16.164.229:3
262.43	4	6	3	66.5	124.16.164.229:3
262.64	4	6	3	66.5	124.16.164.229:3
262.85	4	6	3	66.5	124.16.164.229:3
263.06	4	6	3	66.5	124.16.164.229:3
263.26	4	6	3	66.5	124.16.164.229:3
263.47	4	6	3	66.5	124.16.164.229:3
263.68	4	6	3	66.5	124.16.164.229:3
263.89	4	6	3	66.5	124.16.164.229:3
264.10	4	6	3	66.5	124.16.164.229:3
264.31	4	6	3	66.5	124.16.164.229:3
264.52	4	6	3	66.5	124.16.164.229:3
264.72	4	6	3	66.5	124.16.164.229:3
264.94	4	6	3	66.5	124.16.164.229:3
265.15	4	6	3	66.5	124.16.164.229:3
265.35	4	6	3	66.5	124.16.164.229:3
265.56	4	6	3	66.5	124.16.164.229:3
265.77	4	6	3	66.5	124.16.164.229:3
265.97	4	6	3	66.5	124.16.164.229:3
266.18	4	6	3	66.5	124.16.164.229:3
266.39	4	6	3	66.5	124.16.164.229:3
266.60	4	6	3	66.5	124.16.164.229:3
266.81	4	6	3	66.5	124.16.164.229:3
267.02	4	6	3	66.5	124.16.164.229:3
267.23	4	6	3	66.5	124.16.164.229:3
267.44	4	6	3	66.5	124.16.164.229:3
267.65	4	6	3	66.5	124.16.164.229:3
267.85	4	6	3	66.5	124.16.164.229:3
268.06	4	6	3	66.5	124.16.164.229:3
268.27	4	6	3	66.5	124.16.164.229:3
268.48	4	6	3	66.5	124.16.164.229:3
268.69	4	6	3	66.5	124.16.164.229:3
268.89	4	6	3	66.5	124.16.164.229:3
269.10	4	6	3	66.5	124.16.164.229:3
269.31	4	6	3	66.5	124.16.164.229:3
269.52	4	6	3	66.5	124.16.164.229:3
269.73	4	6	3	66.5	124.16.164.229:3
269.93	4	6	3	66.5	124.16.164.229:3
270.14	4	6	3	66.5	124.16.164.229:3
270.35	4	6	3	66.5	124.16.164.229:3
270.56	4	6	3	66.5	124.16.164.229:3
270.77	4	6	3	66.5	124.16.164.229:3
270.97	4	6	3	66.5	124.16.164.229:3
271.18	4	6	3	66.5	124.16.164.229:3
271.39	4	6	3	66.5	124.16.164.229:3
271.60	4	6	3	66.5	124.16.164.229:3
271.81	4	6	3	66.5	124.16.164.229:3
272.02	4	6	3	66.5	124.16.164.229:3
272.23	4	6	3	66.5	124.16.164.229:3
272.44	4	6	3	66.5	124.16.164.229:3
272.65	4	6	3	66.5	124.16.164.229:3
272.85	4	6	3	66.5	124.16.164.229:3
273.06	4	6	3	66.5	124.16.164.229:3
273.27	4	6	3	66.5	124.16.164.229:3
273.48	4	6	3	66.5	124.16.164.229:3
273.69	4	6	3	66.5	124.16.164.229:3
273.89	4	6	3	66.5	124.16.164.229:3
274.10	4	6	3	66.5	124.16.164.229:3
274.31	4	6	3	66.5	124.16.164.229:3
274.52	4	6	3	66.5	124.16.164.229:3
274.73	4	6	3	66.5	124.16.164.229:3
274.94	4	6	3	66.5	124.16.164.229:3
275.15	4	6	3	66.5	124.16.164.229:3
275.36	4	6	3	66.5	124.16.164.229:3
275.56	4	6	3	66.5	124.16.164.229:3
275.77	4	6	3	66.5	124.16.164.229:3
275.98	4	6	3	66.5	124.16.164.229:3
276.19	4	6	3	66.5	124.16.164.229:3
276.40	4	6	3	66.5	124.16.164.229:3
276.61	4	6	3	66.5	124.16.164.229:3
