t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.41	4	7	7	72.9	193.62.193.165:7
120.61	4	7	7	72.9	193.62.193.165:7
120.82	4	7	7	72.9	193.62.193.165:7
121.03	4	7	7	72.9	193.62.193.165:7
121.23	4	7	7	72.9	193.62.193.165:7
121.44	4	7	7	72.9	193.62.193.165:7
121.65	4	7	7	72.9	193.62.193.165:7
121.86	4	7	7	72.9	193.62.193.165:7
122.07	4	7	7	72.9	193.62.193.165:7
122.27	4	7	7	72.9	193.62.193.165:7
122.48	4	7	7	72.9	193.62.193.165:7
122.69	4	7	7	72.9	193.62.193.165:7
122.89	4	7	7	72.9	193.62.193.165:7
123.10	4	7	7	72.9	193.62.193.165:7
123.31	4	7	7	72.9	193.62.193.165:7
123.51	4	7	7	72.9	193.62.193.165:7
123.72	4	7	7	72.9	193.62.193.165:7
123.93	4	7	7	72.9	193.62.193.165:7
124.13	4	7	7	72.9	193.62.193.165:7
124.34	4	7	7	72.9	193.62.193.165:7
124.55	4	7	7	72.9	193.62.193.165:7
124.75	4	6	6	72.9	193.62.193.165:6
124.96	4	6	6	72.9	193.62.193.165:6
125.17	4	6	6	72.9	193.62.193.165:6
125.37	4	6	6	72.9	193.62.193.165:6
125.58	4	6	6	72.9	193.62.193.165:6
125.79	4	6	6	72.9	193.62.193.165:6
125.99	4	6	6	72.9	193.62.193.165:6
126.20	4	6	6	72.9	193.62.193.165:6
126.41	4	6	6	72.9	193.62.193.165:6
126.61	4	6	6	72.9	193.62.193.165:6
126.82	4	6	6	72.9	193.62.193.165:6
127.03	4	6	6	72.9	193.62.193.165:6
127.23	4	6	6	72.9	193.62.193.165:6
127.44	4	6	6	72.9	193.62.193.165:6
127.65	4	6	6	72.9	193.62.193.165:6
127.85	4	6	6	72.9	193.62.193.165:6
128.06	4	6	6	72.9	193.62.193.165:6
128.27	4	6	6	72.9	193.62.193.165:6
128.47	4	6	6	72.9	193.62.193.165:6
128.68	4	6	6	72.9	193.62.193.165:6
128.89	4	6	6	72.9	193.62.193.165:6
129.09	4	6	6	72.9	193.62.193.165:6
129.30	4	6	6	72.9	193.62.193.165:6
129.51	4	6	6	72.9	193.62.193.165:6
129.71	4	6	6	72.9	193.62.193.165:6
129.92	4	6	6	72.9	193.62.193.165:6
130.13	4	6	6	72.9	193.62.193.165:6
130.33	4	6	6	72.9	193.62.193.165:6
130.54	4	6	6	72.9	193.62.193.165:6
130.75	4	6	6	72.9	193.62.193.165:6
130.95	4	6	6	72.9	193.62.193.165:6
131.16	4	6	6	72.9	193.62.193.165:6
131.37	4	6	6	72.9	193.62.193.165:6
131.57	4	6	6	72.9	193.62.193.165:6
131.78	4	6	6	72.9	193.62.193.165:6
131.99	4	6	6	72.9	193.62.193.165:6
132.19	4	6	6	72.9	193.62.193.165:6
132.40	4	6	6	72.9	193.62.193.165:6
132.60	4	6	6	72.9	193.62.193.165:6
132.81	4	6	6	72.9	193.62.193.165:6
133.02	4	6	6	72.9	193.62.193.165:6
133.23	4	6	6	72.9	193.62.193.165:6
133.43	4	6	6	72.9	193.62.193.165:6
133.64	4	6	6	72.9	193.62.193.165:6
133.85	4	6	6	72.9	193.62.193.165:6
134.05	4	6	6	72.9	193.62.193.165:6
134.26	4	6	6	72.9	193.62.193.165:6
134.47	4	6	6	72.9	193.62.193.165:6
134.67	4	6	6	72.9	193.62.193.165:6
134.88	4	6	6	72.9	193.62.193.165:6
135.09	4	6	6	72.9	193.62.193.165:6
135.29	4	6	6	72.9	193.62.193.165:6
135.50	4	5	5	71.4	193.62.193.165:5
135.71	4	5	5	71.4	193.62.193.165:5
135.92	4	5	5	71.4	193.62.193.165:5
136.12	4	5	5	71.4	193.62.193.165:5
136.33	4	5	5	71.4	193.62.193.165:5
136.54	4	5	5	71.4	193.62.193.165:5
136.74	4	5	5	71.4	193.62.193.165:5
136.95	4	5	5	71.4	193.62.193.165:5
137.16	4	5	5	71.4	193.62.193.165:5
137.36	4	5	5	71.4	193.62.193.165:5
137.57	4	4	4	71.4	193.62.193.165:4
137.78	4	4	4	71.4	193.62.193.165:4
137.98	4	4	4	71.4	193.62.193.165:4
138.19	4	4	4	71.4	193.62.193.165:4
138.40	4	4	4	71.4	193.62.193.165:4
138.60	4	4	4	71.4	193.62.193.165:4
138.81	4	4	4	71.4	193.62.193.165:4
139.02	4	4	4	71.4	193.62.193.165:4
139.23	4	4	4	71.4	193.62.193.165:4
139.43	4	4	4	71.4	193.62.193.165:4
139.64	4	4	4	71.4	193.62.193.165:4
139.85	4	4	4	71.4	193.62.193.165:4
140.06	4	4	4	71.4	193.62.193.165:4
140.26	4	4	4	71.4	193.62.193.165:4
140.47	4	4	4	71.4	193.62.193.165:4
140.68	4	4	4	71.4	193.62.193.165:4
140.89	4	4	4	71.4	193.62.193.165:4
141.09	4	4	4	71.4	193.62.193.165:4
141.30	4	4	4	71.4	193.62.193.165:4
141.51	4	4	4	71.4	193.62.193.165:4
141.71	4	4	4	71.4	193.62.193.165:4
141.92	4	4	4	71.4	193.62.193.165:4
142.13	4	4	4	71.4	193.62.193.165:4
142.33	4	4	4	71.4	193.62.193.165:4
142.54	4	4	4	71.4	193.62.193.165:4
142.75	4	4	4	71.4	193.62.193.165:4
142.96	4	4	4	71.4	193.62.193.165:4
143.16	4	4	4	71.4	193.62.193.165:4
143.37	4	4	4	71.4	193.62.193.165:4
143.58	4	4	4	71.4	193.62.193.165:4
143.78	4	4	4	71.4	193.62.193.165:4
143.99	4	4	4	71.4	193.62.193.165:4
144.20	4	4	4	71.4	193.62.193.165:4
144.40	4	4	4	71.4	193.62.193.165:4
144.61	4	4	4	71.4	193.62.193.165:4
144.82	4	4	4	71.4	193.62.193.165:4
145.02	4	4	4	71.4	193.62.193.165:4
145.23	4	4	4	71.4	193.62.193.165:4
145.44	4	4	4	71.4	193.62.193.165:4
145.65	4	4	4	71.4	193.62.193.165:4
145.85	4	4	4	71.4	193.62.193.165:4
146.06	4	4	4	71.4	193.62.193.165:4
146.26	4	4	4	71.4	193.62.193.165:4
146.47	4	4	4	71.4	193.62.193.165:4
146.68	4	4	4	71.4	193.62.193.165:4
146.88	4	4	4	71.4	193.62.193.165:4
147.09	4	4	4	71.4	193.62.193.165:4
147.30	4	4	4	71.4	193.62.193.165:4
147.51	4	4	4	71.4	193.62.193.165:4
147.71	4	4	4	71.4	193.62.193.165:4
147.92	4	4	4	71.4	193.62.193.165:4
148.12	4	4	4	71.4	193.62.193.165:4
148.33	4	4	4	71.4	193.62.193.165:4
148.54	4	4	4	71.4	193.62.193.165:4
148.74	4	4	4	71.4	193.62.193.165:4
148.95	4	4	4	71.4	193.62.193.165:4
149.16	4	4	4	71.4	193.62.193.165:4
149.37	4	4	4	71.4	193.62.193.165:4
149.57	4	4	4	71.4	193.62.193.165:4
149.78	4	4	4	71.4	193.62.193.165:4
149.99	4	4	4	71.4	193.62.193.165:4
150.20	4	4	4	71.4	193.62.193.165:4
150.41	4	4	4	71.4	193.62.193.165:4
150.61	4	4	4	71.4	193.62.193.165:4
150.82	4	4	4	71.4	193.62.193.165:4
151.03	4	4	4	71.4	193.62.193.165:4
151.23	4	4	4	71.4	193.62.193.165:4
151.44	4	4	4	71.4	193.62.193.165:4
151.65	4	4	4	71.4	193.62.193.165:4
151.86	4	4	4	71.4	193.62.193.165:4
152.06	4	4	4	71.4	193.62.193.165:4
152.27	4	4	4	71.4	193.62.193.165:4
152.48	4	4	4	71.4	193.62.193.165:4
152.69	4	4	4	71.4	193.62.193.165:4
152.90	4	4	4	71.4	193.62.193.165:4
153.10	4	4	4	71.4	193.62.193.165:4
153.31	4	4	4	71.4	193.62.193.165:4
153.51	4	4	4	71.4	193.62.193.165:4
153.72	4	4	4	71.4	193.62.193.165:4
153.93	4	4	4	71.4	193.62.193.165:4
154.14	4	3	3	71.4	193.62.193.165:3
154.34	4	3	3	71.4	193.62.193.165:3
154.55	4	3	3	71.4	193.62.193.165:3
154.76	4	3	3	71.4	193.62.193.165:3
154.96	4	3	3	71.4	193.62.193.165:3
155.17	4	3	3	71.4	193.62.193.165:3
155.38	4	3	3	71.4	193.62.193.165:3
155.59	4	3	3	71.4	193.62.193.165:3
155.80	4	3	3	71.4	193.62.193.165:3
156.00	4	3	3	71.4	193.62.193.165:3
156.21	4	3	3	71.4	193.62.193.165:3
156.42	4	3	3	71.4	193.62.193.165:3
156.63	4	3	3	71.4	193.62.193.165:3
156.83	4	3	3	71.4	193.62.193.165:3
157.04	4	3	3	71.4	193.62.193.165:3
157.25	4	3	3	71.4	193.62.193.165:3
157.46	4	3	3	71.4	193.62.193.165:3
157.66	4	3	3	71.4	193.62.193.165:3
157.87	4	3	3	71.4	193.62.193.165:3
158.08	4	3	3	71.4	193.62.193.165:3
158.28	4	3	3	71.4	193.62.193.165:3
158.49	4	3	3	71.4	193.62.193.165:3
158.70	4	3	3	71.4	193.62.193.165:3
158.90	4	3	3	71.4	193.62.193.165:3
159.11	4	3	3	71.4	193.62.193.165:3
159.32	4	3	3	71.4	193.62.193.165:3
159.53	4	3	3	71.4	193.62.193.165:3
159.73	4	3	3	71.4	193.62.193.165:3
159.94	4	3	3	71.4	193.62.193.165:3
160.15	4	3	3	71.4	193.62.193.165:3
160.35	4	3	3	71.4	193.62.193.165:3
160.56	4	3	3	71.4	193.62.193.165:3
160.77	4	3	3	71.4	193.62.193.165:3
160.98	4	3	3	71.4	193.62.193.165:3
161.18	4	3	3	71.4	193.62.193.165:3
161.39	4	3	3	71.4	193.62.193.165:3
161.60	4	3	3	71.4	193.62.193.165:3
161.80	4	3	3	71.4	193.62.193.165:3
162.01	4	3	3	71.4	193.62.193.165:3
162.22	4	3	3	71.4	193.62.193.165:3
162.42	4	3	3	71.4	193.62.193.165:3
162.63	4	3	3	71.4	193.62.193.165:3
162.84	4	3	3	71.4	193.62.193.165:3
163.05	4	3	3	71.4	193.62.193.165:3
163.25	4	3	3	71.4	193.62.193.165:3
163.46	4	3	3	71.4	193.62.193.165:3
163.67	4	3	3	71.4	193.62.193.165:3
163.87	4	3	3	71.4	193.62.193.165:3
164.08	4	3	3	71.4	193.62.193.165:3
164.29	4	3	3	71.4	193.62.193.165:3
164.50	4	3	3	71.4	193.62.193.165:3
164.70	4	3	3	71.4	193.62.193.165:3
164.91	4	3	3	71.4	193.62.193.165:3
165.11	4	3	3	71.4	193.62.193.165:3
165.32	4	3	3	71.4	193.62.193.165:3
165.53	4	3	3	71.4	193.62.193.165:3
165.73	4	3	3	71.4	193.62.193.165:3
165.94	4	3	3	71.4	193.62.193.165:3
166.15	4	3	3	71.4	193.62.193.165:3
166.36	4	3	3	71.4	193.62.193.165:3
166.56	4	3	3	71.4	193.62.193.165:3
166.77	4	3	3	71.4	193.62.193.165:3
166.98	4	3	3	71.4	193.62.193.165:3
167.18	4	3	3	71.4	193.62.193.165:3
167.39	4	3	3	71.4	193.62.193.165:3
167.60	4	3	3	71.4	193.62.193.165:3
167.80	4	3	3	71.4	193.62.193.165:3
168.01	4	3	3	71.4	193.62.193.165:3
168.22	4	3	3	71.4	193.62.193.165:3
168.42	4	3	3	71.4	193.62.193.165:3
168.63	4	3	3	71.4	193.62.193.165:3
168.84	4	3	3	71.4	193.62.193.165:3
169.04	4	3	3	71.4	193.62.193.165:3
169.25	4	3	3	71.4	193.62.193.165:3
169.46	4	3	3	71.4	193.62.193.165:3
169.66	4	3	3	71.4	193.62.193.165:3
169.87	4	3	3	71.4	193.62.193.165:3
170.08	4	3	3	71.4	193.62.193.165:3
170.29	4	3	3	71.4	193.62.193.165:3
170.50	4	3	3	71.4	193.62.193.165:3
170.70	4	3	3	71.4	193.62.193.165:3
170.91	4	3	3	71.4	193.62.193.165:3
171.12	4	3	3	71.4	193.62.193.165:3
171.32	4	3	3	71.4	193.62.193.165:3
171.53	4	3	3	71.4	193.62.193.165:3
171.74	4	3	3	71.4	193.62.193.165:3
171.94	4	3	3	71.4	193.62.193.165:3
172.15	4	3	3	71.4	193.62.193.165:3
172.36	4	3	3	71.4	193.62.193.165:3
172.56	4	3	3	71.4	193.62.193.165:3
172.77	4	3	3	71.4	193.62.193.165:3
172.98	4	3	3	71.4	193.62.193.165:3
173.19	4	3	3	71.4	193.62.193.165:3
173.39	4	3	3	71.4	193.62.193.165:3
173.60	4	3	3	71.4	193.62.193.165:3
173.81	4	3	3	71.4	193.62.193.165:3
174.02	4	3	3	71.4	193.62.193.165:3
174.22	4	3	3	71.4	193.62.193.165:3
174.43	4	3	3	71.4	193.62.193.165:3
174.64	4	3	3	71.4	193.62.193.165:3
174.84	4	3	3	71.4	193.62.193.165:3
175.05	4	3	3	71.4	193.62.193.165:3
175.26	4	3	3	71.4	193.62.193.165:3
175.46	4	3	3	71.4	193.62.193.165:3
175.67	4	3	3	71.4	193.62.193.165:3
175.88	4	3	3	71.4	193.62.193.165:3
176.08	4	3	3	71.4	193.62.193.165:3
176.29	4	3	3	71.4	193.62.193.165:3
176.50	4	3	3	71.4	193.62.193.165:3
176.71	4	3	3	71.4	193.62.193.165:3
176.91	4	3	3	71.4	193.62.193.165:3
177.12	4	3	3	71.4	193.62.193.165:3
177.33	4	3	3	71.4	193.62.193.165:3
177.53	4	3	3	71.4	193.62.193.165:3
177.74	4	3	3	71.4	193.62.193.165:3
177.95	4	3	3	71.4	193.62.193.165:3
178.16	4	3	3	71.4	193.62.193.165:3
178.36	4	3	3	71.4	193.62.193.165:3
178.57	4	3	3	71.4	193.62.193.165:3
178.78	4	3	3	71.4	193.62.193.165:3
178.98	4	3	3	71.4	193.62.193.165:3
179.19	4	3	3	71.4	193.62.193.165:3
179.39	4	3	3	71.4	193.62.193.165:3
179.60	4	3	3	71.4	193.62.193.165:3
179.81	4	3	3	71.4	193.62.193.165:3
180.01	4	3	3	71.4	193.62.193.165:3
180.22	4	3	3	71.4	193.62.193.165:3
180.43	4	3	3	71.4	193.62.193.165:3
180.63	4	3	3	71.4	193.62.193.165:3
180.84	4	3	3	71.4	193.62.193.165:3
181.05	4	3	3	71.4	193.62.193.165:3
181.25	4	3	3	71.4	193.62.193.165:3
181.46	4	3	3	71.4	193.62.193.165:3
181.67	4	3	3	71.4	193.62.193.165:3
181.88	4	3	3	71.4	193.62.193.165:3
182.08	4	3	3	71.4	193.62.193.165:3
182.29	4	0	0	71.1	-
182.49	4	0	0	71.1	-
182.70	4	0	0	71.1	-
182.90	4	0	0	71.1	-
183.10	4	0	0	71.1	-
183.31	4	0	0	71.1	-
183.51	4	0	0	71.1	-
183.71	4	0	0	71.1	-
183.92	4	0	0	71.1	-
184.12	4	0	0	71.1	-
184.32	4	0	0	71.1	-
184.53	4	0	0	71.1	-
184.73	4	0	0	71.1	-
184.93	4	0	0	71.1	-
185.14	4	0	0	71.1	-
185.34	4	0	0	71.1	-
185.54	4	0	0	71.1	-
185.75	4	0	0	71.1	-
185.95	4	0	0	71.1	-
186.15	4	0	0	71.1	-
186.36	4	0	0	71.1	-
186.56	4	0	0	71.1	-
186.76	4	0	0	71.1	-
186.97	4	0	0	71.1	-
187.17	4	0	0	71.1	-
187.37	4	0	0	71.1	-
187.58	4	0	0	71.1	-
187.78	4	0	0	71.1	-
187.98	4	0	0	71.1	-
188.19	4	0	0	71.1	-
188.39	4	0	0	71.1	-
188.59	4	0	0	71.1	-
188.80	4	0	0	71.1	-
189.00	4	0	0	71.1	-
189.20	4	0	0	71.1	-
189.40	4	0	0	71.1	-
189.61	4	0	0	71.1	-
189.81	4	0	0	71.1	-
190.01	4	0	0	71.1	-
190.22	4	0	0	71.1	-
190.42	4	0	0	71.1	-
190.62	4	0	0	71.1	-
190.83	4	0	0	71.1	-
191.03	4	0	0	71.1	-
191.23	4	0	0	71.1	-
191.44	4	0	0	71.1	-
191.64	4	0	0	71.1	-
191.84	4	0	0	71.1	-
192.05	4	0	0	71.1	-
192.25	4	0	0	71.1	-
192.45	4	0	0	71.1	-
192.66	4	0	0	71.1	-
192.86	4	0	0	71.1	-
193.06	4	0	0	71.1	-
193.27	4	0	0	71.1	-
193.47	4	0	0	71.1	-
193.67	4	0	0	71.1	-
193.88	4	0	0	71.1	-
194.08	4	0	0	71.1	-
194.28	4	0	0	71.1	-
194.49	4	0	0	71.1	-
194.69	4	0	0	71.1	-
194.89	4	0	0	71.1	-
195.10	4	0	0	71.1	-
195.30	4	0	0	71.1	-
195.50	4	0	0	71.1	-
195.71	4	0	0	71.1	-
195.91	4	0	0	71.1	-
196.11	4	0	0	71.1	-
196.32	4	0	0	71.1	-
196.52	4	0	0	71.1	-
196.72	4	0	0	71.1	-
196.93	4	0	0	71.1	-
197.13	4	0	0	71.1	-
197.33	4	0	0	71.1	-
197.54	4	0	0	71.1	-
197.74	4	0	0	71.1	-
197.94	4	0	0	71.1	-
198.15	4	0	0	71.1	-
198.35	4	0	0	71.1	-
198.55	4	0	0	71.1	-
198.76	4	0	0	71.1	-
198.96	4	0	0	71.1	-
199.16	4	0	0	71.1	-
199.37	4	0	0	71.1	-
199.57	4	0	0	71.1	-
199.77	4	0	0	71.1	-
199.98	4	0	0	71.1	-
200.18	4	0	0	71.1	-
200.38	4	0	0	71.1	-
200.59	4	0	0	71.1	-
200.79	4	0	0	71.1	-
200.99	4	0	0	71.1	-
201.20	4	0	0	71.1	-
201.40	4	0	0	71.1	-
