t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
11.48	4	25	25	87.1	193.62.193.165:25
11.68	4	25	25	87.1	193.62.193.165:25
11.89	4	25	25	87.1	193.62.193.165:25
12.10	4	25	25	87.1	193.62.193.165:25
12.30	4	25	25	87.1	193.62.193.165:25
12.51	4	25	25	87.1	193.62.193.165:25
12.72	4	25	25	87.1	193.62.193.165:25
12.92	4	25	25	87.1	193.62.193.165:25
13.13	4	25	25	87.1	193.62.193.165:25
13.34	4	25	25	87.1	193.62.193.165:25
13.54	4	25	25	87.1	193.62.193.165:25
13.75	4	25	25	87.1	193.62.193.165:25
13.96	4	25	25	87.1	193.62.193.165:25
14.16	4	25	25	87.1	193.62.193.165:25
14.37	4	25	25	87.1	193.62.193.165:25
14.58	4	25	25	87.1	193.62.193.165:25
14.78	4	25	25	87.1	193.62.193.165:25
14.99	4	25	25	87.1	193.62.193.165:25
15.20	4	25	25	87.1	193.62.193.165:25
15.40	4	25	25	87.1	193.62.193.165:25
15.61	4	25	25	87.1	193.62.193.165:25
15.82	4	25	25	87.1	193.62.193.165:25
16.02	4	25	25	87.1	193.62.193.165:25
16.23	4	25	25	87.1	193.62.193.165:25
16.44	4	25	25	87.1	193.62.193.165:25
16.64	4	25	25	87.1	193.62.193.165:25
16.85	4	25	25	87.1	193.62.193.165:25
17.06	4	25	25	87.1	193.62.193.165:25
17.27	4	25	25	87.1	193.62.193.165:25
17.47	4	25	25	87.1	193.62.193.165:25
17.68	4	24	24	87.0	193.62.193.165:24
17.89	4	23	23	86.7	193.62.193.165:23
18.09	4	20	20	85.9	193.62.193.165:20
18.30	4	20	20	85.9	193.62.193.165:20
18.51	4	20	20	85.9	193.62.193.165:20
18.71	4	20	20	85.9	193.62.193.165:20
18.92	4	20	20	85.9	193.62.193.165:20
19.13	4	20	20	85.9	193.62.193.165:20
19.33	4	20	20	85.9	193.62.193.165:20
19.54	4	20	20	85.9	193.62.193.165:20
19.75	4	20	20	85.9	193.62.193.165:20
19.95	4	20	20	85.9	193.62.193.165:20
20.16	4	20	20	85.9	193.62.193.165:20
20.37	4	20	20	85.9	193.62.193.165:20
20.57	4	20	20	85.9	193.62.193.165:20
20.78	4	20	20	85.9	193.62.193.165:20
20.99	4	20	20	85.8	193.62.193.165:20
21.19	4	20	20	85.8	193.62.193.165:20
21.40	4	20	20	85.8	193.62.193.165:20
21.61	4	20	20	85.8	193.62.193.165:20
21.81	4	20	20	85.8	193.62.193.165:20
22.02	4	20	20	85.8	193.62.193.165:20
22.23	4	20	20	85.8	193.62.193.165:20
22.43	4	20	20	85.8	193.62.193.165:20
22.64	4	20	20	85.8	193.62.193.165:20
22.85	4	20	20	85.8	193.62.193.165:20
23.05	4	20	20	85.8	193.62.193.165:20
23.26	4	20	20	85.8	193.62.193.165:20
23.47	4	20	20	85.8	193.62.193.165:20
23.67	4	20	20	85.8	193.62.193.165:20
23.88	4	20	20	85.8	193.62.193.165:20
24.09	4	20	20	85.8	193.62.193.165:20
24.29	4	20	20	85.8	193.62.193.165:20
24.50	4	20	20	85.8	193.62.193.165:20
24.71	4	20	20	85.8	193.62.193.165:20
24.91	4	20	20	85.8	193.62.193.165:20
25.12	4	20	20	85.8	193.62.193.165:20
25.33	4	20	20	85.8	193.62.193.165:20
25.53	4	20	20	85.8	193.62.193.165:20
25.74	4	20	20	85.8	193.62.193.165:20
25.95	4	20	20	85.8	193.62.193.165:20
26.16	4	20	20	85.8	193.62.193.165:20
26.36	4	20	20	85.8	193.62.193.165:20
26.57	4	20	20	85.8	193.62.193.165:20
26.78	4	20	20	85.8	193.62.193.165:20
26.99	4	20	20	85.8	193.62.193.165:20
27.19	4	20	20	85.8	193.62.193.165:20
27.40	4	20	20	85.8	193.62.193.165:20
27.61	4	20	20	85.8	193.62.193.165:20
27.82	4	20	20	85.8	193.62.193.165:20
28.02	4	20	20	85.8	193.62.193.165:20
28.23	4	20	20	85.8	193.62.193.165:20
28.44	4	20	20	85.8	193.62.193.165:20
28.64	4	20	20	85.8	193.62.193.165:20
28.85	4	20	20	85.8	193.62.193.165:20
29.06	4	20	20	85.8	193.62.193.165:20
29.26	4	20	20	85.8	193.62.193.165:20
29.47	4	20	20	85.8	193.62.193.165:20
29.68	4	20	20	85.8	193.62.193.165:20
29.88	4	20	20	85.8	193.62.193.165:20
30.09	4	20	20	85.8	193.62.193.165:20
30.30	4	20	20	85.8	193.62.193.165:20
30.50	4	20	20	85.8	193.62.193.165:20
30.71	4	20	20	85.8	193.62.193.165:20
30.92	4	20	20	85.8	193.62.193.165:20
31.13	4	20	20	85.8	193.62.193.165:20
31.33	4	20	20	85.8	193.62.193.165:20
31.54	4	20	20	85.8	193.62.193.165:20
31.75	4	20	20	85.8	193.62.193.165:20
31.95	4	20	20	85.8	193.62.193.165:20
32.16	4	19	19	85.5	193.62.193.165:19
32.37	4	19	19	85.5	193.62.193.165:19
32.57	4	19	19	85.5	193.62.193.165:19
32.78	4	19	19	85.5	193.62.193.165:19
32.99	4	19	19	85.5	193.62.193.165:19
33.19	4	19	19	85.5	193.62.193.165:19
33.40	4	19	19	85.5	193.62.193.165:19
33.61	4	19	19	85.5	193.62.193.165:19
33.81	4	19	19	85.5	193.62.193.165:19
34.02	4	19	19	85.5	193.62.193.165:19
34.23	4	20	20	85.5	193.62.193.165:20
34.43	4	21	21	85.5	193.62.193.165:21
34.64	4	22	22	85.5	193.62.193.165:22
34.85	4	22	22	85.5	193.62.193.165:22
35.05	4	23	23	85.5	193.62.193.165:23
35.26	4	23	23	85.5	193.62.193.165:23
35.47	4	23	23	85.5	193.62.193.165:23
35.67	4	25	25	85.5	193.62.193.165:25
35.88	4	25	25	85.5	193.62.193.165:25
36.09	4	25	25	85.5	193.62.193.165:25
36.29	4	25	25	85.8	193.62.193.165:25
36.50	4	25	25	87.9	193.62.193.165:25
36.71	4	25	25	87.4	193.62.193.165:25
36.91	4	25	25	90.3	193.62.193.165:25
37.12	4	25	25	90.9	193.62.193.165:25
37.33	4	25	25	89.5	193.62.193.165:25
37.53	4	25	25	90.0	193.62.193.165:25
37.74	4	25	25	88.3	193.62.193.165:25
37.95	4	25	25	90.2	193.62.193.165:25
38.15	4	25	25	89.2	193.62.193.165:25
38.36	4	25	25	88.0	193.62.193.165:25
38.57	4	25	25	88.7	193.62.193.165:25
38.77	4	25	25	89.1	193.62.193.165:25
38.98	4	25	25	86.9	193.62.193.165:25
39.19	4	25	25	87.0	193.62.193.165:25
39.39	4	25	25	89.1	193.62.193.165:25
39.60	4	25	25	86.2	193.62.193.165:25
39.81	4	25	25	86.2	193.62.193.165:25
40.02	4	25	25	86.2	193.62.193.165:25
40.22	4	25	25	86.2	193.62.193.165:25
40.43	4	25	25	86.2	193.62.193.165:25
40.64	4	25	25	86.2	193.62.193.165:25
40.84	4	25	25	86.2	193.62.193.165:25
41.05	4	25	25	86.2	193.62.193.165:25
41.26	4	25	25	86.2	193.62.193.165:25
41.46	4	25	25	86.2	193.62.193.165:25
41.67	4	25	25	86.2	193.62.193.165:25
41.88	4	25	25	86.2	193.62.193.165:25
42.09	4	25	25	86.2	193.62.193.165:25
42.29	4	25	25	86.2	193.62.193.165:25
42.50	4	25	25	86.2	193.62.193.165:25
42.71	4	25	25	86.2	193.62.193.165:25
42.91	4	25	25	86.2	193.62.193.165:25
43.12	4	25	25	86.2	193.62.193.165:25
43.33	4	25	25	86.2	193.62.193.165:25
43.53	4	25	25	86.2	193.62.193.165:25
43.74	4	25	25	86.2	193.62.193.165:25
43.95	4	25	25	86.2	193.62.193.165:25
44.15	4	25	25	86.2	193.62.193.165:25
44.36	4	25	25	86.2	193.62.193.165:25
44.57	4	25	25	86.2	193.62.193.165:25
44.77	4	25	25	86.2	193.62.193.165:25
44.98	4	25	25	86.2	193.62.193.165:25
45.19	4	25	25	86.2	193.62.193.165:25
45.40	4	25	25	86.2	193.62.193.165:25
45.60	4	25	25	86.2	193.62.193.165:25
45.81	4	25	25	86.2	193.62.193.165:25
46.02	4	25	25	86.2	193.62.193.165:25
46.23	4	25	25	86.2	193.62.193.165:25
46.43	4	25	25	86.2	193.62.193.165:25
46.64	4	25	25	86.2	193.62.193.165:25
46.85	4	25	25	86.2	193.62.193.165:25
47.05	4	25	25	86.2	193.62.193.165:25
47.26	4	25	25	86.2	193.62.193.165:25
47.47	4	25	25	86.2	193.62.193.165:25
47.67	4	25	25	86.2	193.62.193.165:25
47.88	4	25	25	86.2	193.62.193.165:25
48.09	4	25	25	86.2	193.62.193.165:25
48.29	4	25	25	86.2	193.62.193.165:25
48.50	4	25	25	86.2	193.62.193.165:25
48.71	4	25	25	86.2	193.62.193.165:25
48.92	4	25	25	86.2	193.62.193.165:25
49.12	4	25	25	86.2	193.62.193.165:25
49.33	4	25	25	86.2	193.62.193.165:25
49.54	4	25	25	86.2	193.62.193.165:25
49.74	4	25	25	86.2	193.62.193.165:25
49.95	4	25	25	86.2	193.62.193.165:25
50.16	4	25	25	86.2	193.62.193.165:25
50.36	4	25	25	86.2	193.62.193.165:25
50.57	4	25	25	86.2	193.62.193.165:25
50.78	4	25	25	86.2	193.62.193.165:25
50.98	4	25	25	86.2	193.62.193.165:25
51.19	4	25	25	86.2	193.62.193.165:25
51.40	4	25	25	86.2	193.62.193.165:25
51.60	4	25	25	86.2	193.62.193.165:25
51.81	4	25	25	93.4	193.62.193.165:25
52.02	4	25	25	90.9	193.62.193.165:25
52.23	4	25	25	89.7	193.62.193.165:25
52.43	4	25	25	88.3	193.62.193.165:25
52.64	4	25	25	88.3	193.62.193.165:25
52.85	4	25	25	88.3	193.62.193.165:25
53.06	4	25	25	88.3	193.62.193.165:25
53.26	4	25	25	88.3	193.62.193.165:25
53.47	4	25	25	88.3	193.62.193.165:25
53.68	4	25	25	88.3	193.62.193.165:25
53.89	4	25	25	88.3	193.62.193.165:25
54.09	4	25	25	88.3	193.62.193.165:25
54.30	4	24	24	88.3	193.62.193.165:24
54.51	4	24	24	88.3	193.62.193.165:24
54.72	4	24	24	88.3	193.62.193.165:24
54.92	4	24	24	88.3	193.62.193.165:24
55.13	4	24	24	88.3	193.62.193.165:24
55.34	4	24	24	88.3	193.62.193.165:24
55.54	4	24	24	88.3	193.62.193.165:24
55.75	4	24	24	88.3	193.62.193.165:24
55.96	4	24	24	88.3	193.62.193.165:24
56.16	4	24	24	88.3	193.62.193.165:24
56.37	4	24	24	88.3	193.62.193.165:24
56.58	4	24	24	89.4	193.62.193.165:24
56.79	4	24	24	88.1	193.62.193.165:24
56.99	4	24	24	88.1	193.62.193.165:24
57.20	4	24	24	88.1	193.62.193.165:24
57.41	4	24	24	88.1	193.62.193.165:24
57.61	4	24	24	88.1	193.62.193.165:24
57.82	4	24	24	88.1	193.62.193.165:24
58.03	4	24	24	88.1	193.62.193.165:24
58.24	4	24	24	88.1	193.62.193.165:24
58.45	4	24	24	88.1	193.62.193.165:24
58.66	4	24	24	88.1	193.62.193.165:24
58.86	4	24	24	88.1	193.62.193.165:24
59.07	4	24	24	88.1	193.62.193.165:24
59.28	4	24	24	88.1	193.62.193.165:24
59.49	4	24	24	88.1	193.62.193.165:24
59.69	4	24	24	88.1	193.62.193.165:24
59.90	4	24	24	88.1	193.62.193.165:24
60.11	4	24	24	88.1	193.62.193.165:24
60.31	4	24	24	88.1	193.62.193.165:24
60.52	4	23	23	87.8	193.62.193.165:23
60.73	4	23	23	87.8	193.62.193.165:23
60.94	4	23	23	87.8	193.62.193.165:23
61.14	4	23	23	87.8	193.62.193.165:23
61.35	4	23	23	87.8	193.62.193.165:23
61.56	4	23	23	87.8	193.62.193.165:23
61.76	4	23	23	87.8	193.62.193.165:23
61.97	4	23	23	87.8	193.62.193.165:23
62.18	4	23	23	87.8	193.62.193.165:23
62.38	4	23	23	87.8	193.62.193.165:23
62.59	4	23	23	87.8	193.62.193.165:23
62.80	4	23	23	87.8	193.62.193.165:23
63.01	4	23	23	87.8	193.62.193.165:23
63.21	4	23	23	87.8	193.62.193.165:23
63.42	4	23	23	87.8	193.62.193.165:23
63.63	4	23	23	87.8	193.62.193.165:23
63.83	4	23	23	87.8	193.62.193.165:23
64.04	4	23	23	87.8	193.62.193.165:23
64.25	4	23	23	87.8	193.62.193.165:23
64.45	4	22	22	87.8	193.62.193.165:22
64.66	4	22	22	87.8	193.62.193.165:22
64.87	4	22	22	87.8	193.62.193.165:22
65.08	4	22	22	87.8	193.62.193.165:22
65.28	4	22	22	87.8	193.62.193.165:22
65.49	4	22	22	87.8	193.62.193.165:22
65.70	4	22	22	87.8	193.62.193.165:22
65.91	4	22	22	87.8	193.62.193.165:22
66.11	4	22	22	87.8	193.62.193.165:22
66.32	4	22	22	87.8	193.62.193.165:22
66.53	4	22	22	87.8	193.62.193.165:22
66.74	4	22	22	87.8	193.62.193.165:22
66.94	4	22	22	87.8	193.62.193.165:22
67.15	4	22	22	87.8	193.62.193.165:22
67.36	4	22	22	87.8	193.62.193.165:22
67.56	4	22	22	87.8	193.62.193.165:22
67.77	4	22	22	87.8	193.62.193.165:22
67.98	4	22	22	87.8	193.62.193.165:22
68.19	4	22	22	87.8	193.62.193.165:22
68.39	4	22	22	87.8	193.62.193.165:22
68.60	4	22	22	87.8	193.62.193.165:22
68.81	4	22	22	87.8	193.62.193.165:22
69.01	4	22	22	87.8	193.62.193.165:22
69.22	4	22	22	87.8	193.62.193.165:22
69.43	4	22	22	87.8	193.62.193.165:22
69.63	4	22	22	87.8	193.62.193.165:22
69.84	4	22	22	87.8	193.62.193.165:22
70.05	4	22	22	87.8	193.62.193.165:22
70.26	4	22	22	87.8	193.62.193.165:22
70.47	4	22	22	87.8	193.62.193.165:22
70.67	4	22	22	87.8	193.62.193.165:22
70.88	4	22	22	87.8	193.62.193.165:22
71.09	4	22	22	87.8	193.62.193.165:22
71.29	4	22	22	87.8	193.62.193.165:22
71.50	4	22	22	87.8	193.62.193.165:22
71.71	4	22	22	87.8	193.62.193.165:22
71.92	4	22	22	87.8	193.62.193.165:22
72.12	4	22	22	87.8	193.62.193.165:22
72.33	4	22	22	87.8	193.62.193.165:22
72.54	4	22	22	87.8	193.62.193.165:22
72.75	4	22	22	87.8	193.62.193.165:22
72.95	4	22	22	87.8	193.62.193.165:22
73.16	4	22	22	87.8	193.62.193.165:22
73.37	4	22	22	87.8	193.62.193.165:22
73.58	4	22	22	87.8	193.62.193.165:22
73.78	4	21	21	87.6	193.62.193.165:21
73.99	4	21	21	87.6	193.62.193.165:21
74.20	4	21	21	87.6	193.62.193.165:21
74.41	4	21	21	87.6	193.62.193.165:21
74.61	4	21	21	87.6	193.62.193.165:21
74.82	4	21	21	87.6	193.62.193.165:21
75.03	4	21	21	87.6	193.62.193.165:21
75.23	4	21	21	87.6	193.62.193.165:21
75.44	4	21	21	87.6	193.62.193.165:21
75.65	4	20	20	87.6	193.62.193.165:20
75.86	4	19	19	87.6	193.62.193.165:19
76.06	4	19	19	87.6	193.62.193.165:19
76.27	4	19	19	87.6	193.62.193.165:19
76.48	4	19	19	87.6	193.62.193.165:19
76.69	4	19	19	87.6	193.62.193.165:19
76.89	4	19	19	87.6	193.62.193.165:19
77.10	4	19	19	87.6	193.62.193.165:19
77.31	4	19	19	87.6	193.62.193.165:19
77.51	4	18	18	87.6	193.62.193.165:18
77.72	4	18	18	87.6	193.62.193.165:18
77.93	4	18	18	87.6	193.62.193.165:18
78.14	4	18	18	87.6	193.62.193.165:18
78.35	4	17	17	87.6	193.62.193.165:17
78.55	4	17	17	87.6	193.62.193.165:17
78.76	4	17	17	87.6	193.62.193.165:17
78.97	4	17	17	87.6	193.62.193.165:17
79.18	4	17	17	87.6	193.62.193.165:17
79.38	4	16	16	87.4	193.62.193.165:16
79.59	4	16	16	87.4	193.62.193.165:16
79.80	4	16	16	87.4	193.62.193.165:16
80.01	4	16	16	87.4	193.62.193.165:16
80.21	4	16	16	87.4	193.62.193.165:16
80.42	4	16	16	87.4	193.62.193.165:16
80.63	4	16	16	87.4	193.62.193.165:16
80.84	4	16	16	87.4	193.62.193.165:16
81.05	4	16	16	87.4	193.62.193.165:16
81.25	4	16	16	87.4	193.62.193.165:16
81.46	4	16	16	87.4	193.62.193.165:16
81.67	4	16	16	87.4	193.62.193.165:16
81.87	4	16	16	87.4	193.62.193.165:16
82.08	4	16	16	87.4	193.62.193.165:16
82.29	4	16	16	87.4	193.62.193.165:16
82.50	4	16	16	87.4	193.62.193.165:16
82.71	4	16	16	87.4	193.62.193.165:16
82.92	4	16	16	87.4	193.62.193.165:16
83.13	4	16	16	87.4	193.62.193.165:16
83.34	4	16	16	87.4	193.62.193.165:16
83.55	4	16	16	87.4	193.62.193.165:16
83.76	4	16	16	87.4	193.62.193.165:16
83.96	4	15	15	87.4	193.62.193.165:15
84.17	4	15	15	87.4	193.62.193.165:15
84.38	4	14	14	87.4	193.62.193.165:14
84.59	4	14	14	87.4	193.62.193.165:14
84.79	4	14	14	87.4	193.62.193.165:14
85.00	4	13	13	87.4	193.62.193.165:13
85.21	4	13	13	87.4	193.62.193.165:13
85.42	4	13	13	87.4	193.62.193.165:13
85.63	4	13	13	87.4	193.62.193.165:13
85.83	4	13	13	87.4	193.62.193.165:13
86.04	4	13	13	87.4	193.62.193.165:13
86.25	4	13	13	87.4	193.62.193.165:13
86.46	4	13	13	87.4	193.62.193.165:13
86.67	4	13	13	87.4	193.62.193.165:13
86.88	4	13	13	87.4	193.62.193.165:13
87.08	4	13	13	87.4	193.62.193.165:13
87.29	4	13	13	87.4	193.62.193.165:13
87.50	4	12	12	87.4	193.62.193.165:12
87.71	4	12	12	87.4	193.62.193.165:12
87.91	4	12	12	87.4	193.62.193.165:12
88.12	4	11	11	87.4	193.62.193.165:11
88.33	4	11	11	87.4	193.62.193.165:11
88.53	4	9	9	86.8	193.62.193.165:9
88.74	4	9	9	86.8	193.62.193.165:9
88.95	4	9	9	86.8	193.62.193.165:9
89.15	4	9	9	86.8	193.62.193.165:9
89.36	4	9	9	86.8	193.62.193.165:9
89.57	4	9	9	86.8	193.62.193.165:9
89.78	4	9	9	86.8	193.62.193.165:9
89.98	4	8	8	86.8	193.62.193.165:8
90.19	4	8	8	86.8	193.62.193.165:8
90.39	4	8	8	86.8	193.62.193.165:8
90.60	4	7	7	86.6	193.62.193.165:7
90.81	4	7	7	86.6	193.62.193.165:7
91.02	4	7	7	86.6	193.62.193.165:7
91.22	4	7	7	86.6	193.62.193.165:7
91.43	4	7	7	86.6	193.62.193.165:7
91.64	4	7	7	86.6	193.62.193.165:7
91.84	4	7	7	86.6	193.62.193.165:7
92.05	4	7	7	86.6	193.62.193.165:7
92.26	4	7	7	86.6	193.62.193.165:7
92.47	4	7	7	86.6	193.62.193.165:7
92.68	4	7	7	86.6	193.62.193.165:7
92.88	4	7	7	86.6	193.62.193.165:7
93.09	4	7	7	86.6	193.62.193.165:7
93.30	4	7	7	86.6	193.62.193.165:7
93.50	4	7	7	86.6	193.62.193.165:7
93.71	4	7	7	86.6	193.62.193.165:7
93.92	4	7	7	86.6	193.62.193.165:7
94.13	4	7	7	86.6	193.62.193.165:7
94.33	4	7	7	86.6	193.62.193.165:7
94.54	4	7	7	86.6	193.62.193.165:7
94.75	4	7	7	86.6	193.62.193.165:7
94.95	4	7	7	86.6	193.62.193.165:7
95.16	4	7	7	86.6	193.62.193.165:7
95.37	4	7	7	86.6	193.62.193.165:7
95.58	4	7	7	86.6	193.62.193.165:7
95.79	4	7	7	86.6	193.62.193.165:7
95.99	4	7	7	86.6	193.62.193.165:7
96.20	4	7	7	86.6	193.62.193.165:7
96.41	4	7	7	86.6	193.62.193.165:7
96.61	4	7	7	86.6	193.62.193.165:7
96.82	4	7	7	86.6	193.62.193.165:7
97.03	4	7	7	86.6	193.62.193.165:7
97.24	4	7	7	86.6	193.62.193.165:7
97.44	4	7	7	86.6	193.62.193.165:7
97.65	4	7	7	86.6	193.62.193.165:7
97.86	4	7	7	86.6	193.62.193.165:7
98.06	4	7	7	86.6	193.62.193.165:7
98.27	4	7	7	86.6	193.62.193.165:7
98.48	4	7	7	86.6	193.62.193.165:7
98.69	4	7	7	86.6	193.62.193.165:7
98.89	4	7	7	86.6	193.62.193.165:7
99.10	4	7	7	86.6	193.62.193.165:7
99.31	4	7	7	86.6	193.62.193.165:7
99.52	4	7	7	86.6	193.62.193.165:7
99.72	4	7	7	86.6	193.62.193.165:7
99.93	4	7	7	86.6	193.62.193.165:7
100.14	4	7	7	86.6	193.62.193.165:7
100.35	4	7	7	86.6	193.62.193.165:7
100.55	4	7	7	86.6	193.62.193.165:7
100.76	4	7	7	86.6	193.62.193.165:7
100.97	4	7	7	86.6	193.62.193.165:7
101.17	4	7	7	86.6	193.62.193.165:7
101.38	4	7	7	86.6	193.62.193.165:7
101.58	4	7	7	86.6	193.62.193.165:7
101.79	4	7	7	86.6	193.62.193.165:7
102.00	4	7	7	86.6	193.62.193.165:7
102.20	4	7	7	86.6	193.62.193.165:7
102.41	4	7	7	86.6	193.62.193.165:7
102.62	4	7	7	86.6	193.62.193.165:7
102.83	4	6	6	86.3	193.62.193.165:6
103.04	4	6	6	86.3	193.62.193.165:6
103.24	4	6	6	86.3	193.62.193.165:6
103.45	4	6	6	86.3	193.62.193.165:6
103.66	4	6	6	86.3	193.62.193.165:6
103.86	4	6	6	86.3	193.62.193.165:6
104.07	4	6	6	86.3	193.62.193.165:6
104.28	4	6	6	86.3	193.62.193.165:6
104.48	4	6	6	86.3	193.62.193.165:6
104.69	4	6	6	86.3	193.62.193.165:6
104.90	4	6	6	86.3	193.62.193.165:6
105.10	4	6	6	86.3	193.62.193.165:6
105.31	4	6	6	86.3	193.62.193.165:6
105.52	4	6	6	86.3	193.62.193.165:6
105.73	4	6	6	86.3	193.62.193.165:6
105.94	4	6	6	86.3	193.62.193.165:6
106.14	4	6	6	86.3	193.62.193.165:6
106.35	4	6	6	86.3	193.62.193.165:6
106.56	4	6	6	86.3	193.62.193.165:6
106.76	4	6	6	86.3	193.62.193.165:6
106.97	4	6	6	86.3	193.62.193.165:6
107.18	4	6	6	86.3	193.62.193.165:6
107.39	4	6	6	86.3	193.62.193.165:6
107.59	4	6	6	86.3	193.62.193.165:6
107.80	4	6	6	86.3	193.62.193.165:6
108.01	4	6	6	86.3	193.62.193.165:6
108.22	4	6	6	86.3	193.62.193.165:6
108.43	4	6	6	86.3	193.62.193.165:6
108.63	4	6	6	86.3	193.62.193.165:6
108.84	4	6	6	86.3	193.62.193.165:6
109.05	4	6	6	86.3	193.62.193.165:6
109.26	4	6	6	86.3	193.62.193.165:6
109.47	4	6	6	86.3	193.62.193.165:6
109.67	4	6	6	86.3	193.62.193.165:6
109.88	4	6	6	86.3	193.62.193.165:6
110.09	4	6	6	86.3	193.62.193.165:6
110.30	4	6	6	86.3	193.62.193.165:6
110.50	4	6	6	86.3	193.62.193.165:6
110.71	4	6	6	86.3	193.62.193.165:6
110.92	4	6	6	86.3	193.62.193.165:6
111.12	4	6	6	86.3	193.62.193.165:6
111.33	4	6	6	86.3	193.62.193.165:6
111.54	4	6	6	86.3	193.62.193.165:6
111.74	4	6	6	86.3	193.62.193.165:6
111.95	4	6	6	86.3	193.62.193.165:6
112.16	4	6	6	86.3	193.62.193.165:6
112.37	4	6	6	86.3	193.62.193.165:6
112.58	4	6	6	86.3	193.62.193.165:6
112.79	4	6	6	86.3	193.62.193.165:6
112.99	4	6	6	86.3	193.62.193.165:6
113.20	4	6	6	86.3	193.62.193.165:6
113.41	4	6	6	86.3	193.62.193.165:6
113.61	4	6	6	86.3	193.62.193.165:6
113.82	4	6	6	86.3	193.62.193.165:6
114.03	4	6	6	86.3	193.62.193.165:6
114.24	4	6	6	86.3	193.62.193.165:6
114.44	4	6	6	86.3	193.62.193.165:6
114.65	4	6	6	86.3	193.62.193.165:6
114.86	4	6	6	86.3	193.62.193.165:6
115.06	4	6	6	86.3	193.62.193.165:6
115.27	4	6	6	86.3	193.62.193.165:6
115.48	4	6	6	86.3	193.62.193.165:6
115.68	4	6	6	86.3	193.62.193.165:6
115.89	4	6	6	86.3	193.62.193.165:6
116.10	4	6	6	86.3	193.62.193.165:6
116.31	4	5	5	86.3	193.62.193.165:5
116.51	4	5	5	86.3	193.62.193.165:5
116.72	4	5	5	86.3	193.62.193.165:5
116.93	4	5	5	86.3	193.62.193.165:5
117.14	4	5	5	86.3	193.62.193.165:5
117.34	4	5	5	86.3	193.62.193.165:5
117.55	4	5	5	86.3	193.62.193.165:5
117.76	4	5	5	86.3	193.62.193.165:5
117.96	4	5	5	86.3	193.62.193.165:5
118.17	4	5	5	86.3	193.62.193.165:5
118.38	4	5	5	86.3	193.62.193.165:5
118.58	4	5	5	86.3	193.62.193.165:5
118.79	4	5	5	86.3	193.62.193.165:5
119.00	4	5	5	86.3	193.62.193.165:5
119.21	4	4	4	86.3	193.62.193.165:4
119.41	4	4	4	86.3	193.62.193.165:4
119.62	4	4	4	86.3	193.62.193.165:4
119.83	4	4	4	86.3	193.62.193.165:4
120.03	4	4	4	86.3	193.62.193.165:4
120.24	4	4	4	86.3	193.62.193.165:4
