t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
123.24	4	0	0	78.8	-
123.44	4	0	0	78.8	-
123.64	4	0	0	78.8	-
123.85	4	0	0	78.8	-
124.05	4	0	0	78.8	-
124.25	4	0	0	78.8	-
124.46	4	0	0	78.8	-
124.66	4	0	0	78.8	-
124.86	4	0	0	78.8	-
125.07	4	0	0	78.8	-
125.27	4	0	0	78.8	-
125.47	4	0	0	78.8	-
125.68	4	0	0	78.8	-
125.88	4	0	0	78.8	-
126.08	4	0	0	78.8	-
126.29	4	0	0	78.8	-
126.49	4	0	0	78.8	-
126.69	4	0	0	78.8	-
126.90	4	0	0	78.8	-
127.10	4	0	0	78.8	-
127.30	4	0	0	78.8	-
127.51	4	0	0	78.8	-
127.71	4	0	0	78.8	-
127.92	4	0	0	78.8	-
128.12	4	0	0	78.8	-
128.32	4	0	0	78.8	-
128.52	4	0	0	78.8	-
128.73	4	0	0	78.8	-
128.93	4	0	0	78.8	-
129.14	4	0	0	78.8	-
129.34	4	0	0	78.8	-
129.54	4	0	0	78.8	-
129.75	4	0	0	78.8	-
129.95	4	0	0	78.8	-
130.15	4	0	0	78.8	-
130.36	4	0	0	78.8	-
130.56	4	0	0	78.8	-
130.76	4	0	0	78.8	-
130.97	4	0	0	78.8	-
131.17	4	0	0	78.8	-
131.37	4	0	0	78.8	-
131.58	4	0	0	78.8	-
131.78	4	0	0	78.8	-
131.98	4	0	0	78.8	-
132.19	4	0	0	78.8	-
132.39	4	0	0	78.8	-
132.59	4	0	0	78.8	-
132.80	4	0	0	78.8	-
133.00	4	0	0	78.8	-
133.20	4	0	0	78.8	-
133.41	4	0	0	78.8	-
133.61	4	0	0	78.8	-
133.81	4	0	0	78.8	-
134.02	4	0	0	78.8	-
134.22	4	0	0	78.8	-
134.42	4	0	0	78.8	-
134.63	4	0	0	78.8	-
134.83	4	0	0	78.8	-
135.03	4	0	0	78.8	-
135.24	4	0	0	78.8	-
135.44	4	0	0	78.8	-
135.64	4	0	0	78.8	-
135.85	4	0	0	78.8	-
136.05	4	0	0	78.8	-
136.25	4	0	0	78.8	-
136.46	4	0	0	78.8	-
136.66	4	0	0	78.8	-
136.86	4	0	0	78.8	-
137.07	4	0	0	78.8	-
137.27	4	0	0	78.8	-
137.47	4	0	0	78.8	-
137.68	4	0	0	78.8	-
137.88	4	0	0	78.8	-
138.08	4	0	0	78.8	-
138.29	4	0	0	78.8	-
138.49	4	0	0	78.8	-
138.69	4	0	0	78.8	-
138.90	4	0	0	78.8	-
139.10	4	0	0	78.8	-
139.30	4	0	0	78.8	-
139.51	4	0	0	78.8	-
139.71	4	0	0	78.8	-
139.91	4	0	0	78.8	-
140.12	4	0	0	78.8	-
140.32	4	0	0	78.8	-
140.52	4	0	0	78.8	-
140.73	4	0	0	78.8	-
140.93	4	0	0	78.8	-
141.13	4	0	0	78.8	-
141.34	4	0	0	78.8	-
141.54	4	0	0	78.8	-
141.74	4	0	0	78.8	-
141.95	4	0	0	78.8	-
142.15	4	0	0	78.8	-
142.35	4	0	0	78.8	-
142.56	4	0	0	78.8	-
142.76	4	0	0	78.8	-
142.96	4	0	0	78.8	-
143.17	4	0	0	78.8	-
143.37	4	0	0	78.8	-
143.58	4	0	0	78.8	-
143.78	4	0	0	78.8	-
143.99	4	0	0	78.8	-
144.19	4	0	0	78.8	-
144.39	4	0	0	78.8	-
144.60	4	0	0	78.8	-
144.80	4	0	0	78.8	-
145.00	4	0	0	78.8	-
145.21	4	0	0	78.8	-
145.41	4	0	0	78.8	-
145.61	4	0	0	78.8	-
145.82	4	0	0	78.8	-
146.02	4	0	0	78.8	-
146.23	4	0	0	78.8	-
146.43	4	0	0	78.8	-
146.63	4	0	0	78.8	-
146.84	4	0	0	78.8	-
147.04	4	0	0	78.8	-
147.24	4	0	0	78.8	-
147.45	4	0	0	78.8	-
147.65	4	0	0	78.8	-
147.85	4	0	0	78.8	-
148.06	4	0	0	78.8	-
148.26	4	0	0	78.8	-
148.47	4	0	0	78.8	-
148.67	4	0	0	78.8	-
148.87	4	0	0	78.8	-
149.08	4	0	0	78.8	-
149.28	4	0	0	78.8	-
149.48	4	0	0	78.8	-
149.69	4	0	0	78.8	-
149.89	4	0	0	78.8	-
150.09	4	0	0	78.8	-
150.30	4	0	0	78.8	-
150.50	4	0	0	78.8	-
150.71	4	0	0	78.8	-
150.91	4	0	0	78.8	-
151.11	4	0	0	78.8	-
151.32	4	0	0	78.8	-
151.52	4	0	0	78.8	-
151.72	4	0	0	78.8	-
151.93	4	0	0	78.8	-
152.13	4	0	0	78.8	-
152.33	4	0	0	78.8	-
152.54	4	0	0	78.8	-
152.74	4	0	0	78.8	-
152.94	4	0	0	78.8	-
153.15	4	0	0	78.8	-
153.35	4	0	0	78.8	-
153.56	4	0	0	78.8	-
153.76	4	0	0	78.8	-
153.96	4	0	0	78.8	-
154.17	4	0	0	78.8	-
154.37	4	0	0	78.8	-
154.57	4	0	0	78.8	-
154.78	4	0	0	78.8	-
154.98	4	0	0	78.8	-
155.18	4	0	0	78.8	-
155.39	4	0	0	78.8	-
155.59	4	0	0	78.8	-
155.79	4	0	0	78.8	-
156.00	4	0	0	78.8	-
156.20	4	0	0	78.8	-
156.40	4	0	0	78.8	-
156.61	4	0	0	78.8	-
156.81	4	0	0	78.8	-
157.02	4	0	0	78.8	-
157.22	4	0	0	78.8	-
157.42	4	0	0	78.8	-
157.63	4	0	0	78.8	-
157.83	4	0	0	78.8	-
158.03	4	0	0	78.8	-
158.24	4	0	0	78.8	-
158.44	4	0	0	78.8	-
158.64	4	0	0	78.8	-
158.85	4	0	0	78.8	-
159.05	4	0	0	78.8	-
