t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
53.07	4	21	21	89.6	193.62.193.165:21
53.27	4	21	21	89.6	193.62.193.165:21
53.48	4	22	22	89.6	193.62.193.165:22
53.69	4	22	22	89.6	193.62.193.165:22
53.90	4	22	22	89.6	193.62.193.165:22
54.11	4	23	23	89.6	193.62.193.165:23
54.31	4	23	23	89.6	193.62.193.165:23
54.52	4	23	23	89.6	193.62.193.165:23
54.73	4	23	23	89.6	193.62.193.165:23
54.94	4	23	23	89.6	193.62.193.165:23
55.15	4	23	23	89.6	193.62.193.165:23
55.35	4	23	23	89.6	193.62.193.165:23
55.56	4	23	23	89.6	193.62.193.165:23
55.77	4	23	23	89.6	193.62.193.165:23
55.98	4	23	23	89.6	193.62.193.165:23
56.18	4	23	23	89.6	193.62.193.165:23
56.39	4	23	23	89.6	193.62.193.165:23
56.60	4	23	23	89.6	193.62.193.165:23
56.81	4	23	23	89.6	193.62.193.165:23
57.01	4	23	23	89.6	193.62.193.165:23
57.22	4	23	23	89.6	193.62.193.165:23
57.43	4	23	23	89.6	193.62.193.165:23
57.64	4	23	23	89.6	193.62.193.165:23
57.84	4	23	23	89.6	193.62.193.165:23
58.05	4	23	23	89.6	193.62.193.165:23
58.26	4	23	23	89.6	193.62.193.165:23
58.47	4	23	23	89.6	193.62.193.165:23
58.67	4	23	23	89.6	193.62.193.165:23
58.88	4	23	23	89.6	193.62.193.165:23
59.09	4	23	23	89.6	193.62.193.165:23
59.30	4	23	23	89.6	193.62.193.165:23
59.51	4	23	23	89.6	193.62.193.165:23
59.71	4	23	23	89.6	193.62.193.165:23
59.92	4	23	23	89.6	193.62.193.165:23
60.13	4	23	23	89.6	193.62.193.165:23
60.34	4	23	23	89.6	193.62.193.165:23
60.54	4	23	23	89.6	193.62.193.165:23
60.76	4	23	23	89.6	193.62.193.165:23
60.97	4	23	23	89.6	193.62.193.165:23
61.19	4	23	23	89.6	193.62.193.165:23
61.40	4	23	23	89.6	193.62.193.165:23
61.61	4	23	23	89.6	193.62.193.165:23
61.83	4	23	23	89.6	193.62.193.165:23
62.04	4	23	23	89.6	193.62.193.165:23
62.25	4	23	23	89.6	193.62.193.165:23
62.47	4	23	23	89.6	193.62.193.165:23
62.68	4	23	23	89.6	193.62.193.165:23
62.89	4	23	23	89.6	193.62.193.165:23
63.10	4	23	23	89.6	193.62.193.165:23
63.32	4	23	23	89.6	193.62.193.165:23
63.53	4	23	23	89.6	193.62.193.165:23
63.74	4	23	23	89.6	193.62.193.165:23
63.95	4	23	23	89.6	193.62.193.165:23
64.16	4	23	23	89.6	193.62.193.165:23
64.37	4	23	23	89.6	193.62.193.165:23
64.59	4	23	23	89.6	193.62.193.165:23
64.80	4	23	23	89.6	193.62.193.165:23
65.01	4	23	23	89.6	193.62.193.165:23
65.23	4	23	23	89.6	193.62.193.165:23
65.44	4	23	23	89.6	193.62.193.165:23
65.66	4	23	23	89.6	193.62.193.165:23
65.87	4	23	23	89.6	193.62.193.165:23
66.09	4	23	23	89.6	193.62.193.165:23
66.31	4	23	23	89.6	193.62.193.165:23
66.52	4	23	23	89.6	193.62.193.165:23
66.73	4	23	23	89.6	193.62.193.165:23
66.94	4	23	23	89.6	193.62.193.165:23
67.15	4	23	23	89.6	193.62.193.165:23
67.37	4	23	23	89.6	193.62.193.165:23
67.58	4	23	23	89.6	193.62.193.165:23
67.79	4	23	23	89.6	193.62.193.165:23
68.00	4	23	23	89.6	193.62.193.165:23
68.21	4	23	23	89.6	193.62.193.165:23
68.42	4	23	23	89.6	193.62.193.165:23
68.63	4	23	23	89.6	193.62.193.165:23
68.84	4	23	23	89.6	193.62.193.165:23
69.05	4	23	23	89.6	193.62.193.165:23
69.26	4	23	23	89.6	193.62.193.165:23
69.47	4	23	23	89.6	193.62.193.165:23
69.68	4	23	23	89.6	193.62.193.165:23
69.89	4	23	23	89.6	193.62.193.165:23
70.11	4	23	23	89.6	193.62.193.165:23
70.32	4	23	23	89.6	193.62.193.165:23
70.53	4	23	23	89.6	193.62.193.165:23
70.74	4	23	23	89.6	193.62.193.165:23
70.95	4	22	22	89.4	193.62.193.165:22
71.16	4	22	22	89.4	193.62.193.165:22
71.37	4	22	22	89.4	193.62.193.165:22
71.58	4	22	22	89.4	193.62.193.165:22
71.79	4	22	22	89.4	193.62.193.165:22
72.00	4	22	22	89.4	193.62.193.165:22
72.21	4	22	22	89.4	193.62.193.165:22
72.43	4	22	22	89.4	193.62.193.165:22
72.65	4	22	22	89.4	193.62.193.165:22
72.86	4	22	22	89.4	193.62.193.165:22
73.07	4	22	22	89.4	193.62.193.165:22
73.28	4	22	22	89.4	193.62.193.165:22
73.49	4	22	22	89.4	193.62.193.165:22
73.70	4	22	22	89.4	193.62.193.165:22
73.90	4	22	22	89.4	193.62.193.165:22
74.11	4	22	22	89.4	193.62.193.165:22
74.32	4	21	21	89.4	193.62.193.165:21
74.53	4	21	21	89.4	193.62.193.165:21
74.73	4	21	21	89.4	193.62.193.165:21
74.94	4	21	21	89.4	193.62.193.165:21
75.15	4	21	21	89.4	193.62.193.165:21
75.36	4	21	21	89.4	193.62.193.165:21
75.57	4	21	21	89.4	193.62.193.165:21
75.77	4	21	21	89.1	193.62.193.165:21
75.98	4	20	20	89.1	193.62.193.165:20
76.19	4	20	20	89.1	193.62.193.165:20
76.40	4	20	20	89.1	193.62.193.165:20
76.61	4	20	20	89.1	193.62.193.165:20
76.82	4	20	20	89.1	193.62.193.165:20
77.03	4	20	20	89.1	193.62.193.165:20
77.23	4	20	20	89.1	193.62.193.165:20
77.44	4	20	20	89.1	193.62.193.165:20
77.65	4	20	20	89.1	193.62.193.165:20
77.86	4	20	20	89.1	193.62.193.165:20
78.07	4	20	20	89.1	193.62.193.165:20
78.28	4	20	20	89.1	193.62.193.165:20
78.49	4	20	20	89.1	193.62.193.165:20
78.69	4	20	20	89.1	193.62.193.165:20
78.90	4	20	20	89.1	193.62.193.165:20
79.11	4	20	20	89.1	193.62.193.165:20
79.32	4	20	20	89.1	193.62.193.165:20
79.52	4	20	20	89.1	193.62.193.165:20
79.73	4	19	19	88.9	193.62.193.165:19
79.94	4	19	19	88.9	193.62.193.165:19
80.14	4	18	18	88.6	193.62.193.165:18
80.36	4	18	18	88.6	193.62.193.165:18
80.56	4	18	18	88.6	193.62.193.165:18
80.77	4	18	18	88.6	193.62.193.165:18
80.98	4	18	18	88.6	193.62.193.165:18
81.18	4	18	18	88.6	193.62.193.165:18
81.39	4	18	18	88.6	193.62.193.165:18
81.60	4	17	17	88.6	193.62.193.165:17
81.81	4	16	16	88.6	193.62.193.165:16
82.01	4	16	16	88.6	193.62.193.165:16
82.22	4	16	16	88.6	193.62.193.165:16
82.43	4	16	16	88.6	193.62.193.165:16
82.64	4	15	15	88.4	193.62.193.165:15
82.84	4	15	15	88.4	193.62.193.165:15
83.05	4	15	15	88.4	193.62.193.165:15
83.26	4	15	15	88.4	193.62.193.165:15
83.47	4	15	15	88.4	193.62.193.165:15
83.67	4	15	15	88.4	193.62.193.165:15
83.88	4	15	15	88.4	193.62.193.165:15
84.09	4	14	14	88.4	193.62.193.165:14
84.30	4	14	14	88.4	193.62.193.165:14
84.51	4	14	14	88.4	193.62.193.165:14
84.71	4	14	14	88.4	193.62.193.165:14
84.92	4	12	12	88.1	193.62.193.165:12
85.13	4	12	12	88.1	193.62.193.165:12
85.34	4	12	12	88.1	193.62.193.165:12
85.54	4	12	12	88.1	193.62.193.165:12
85.75	4	12	12	88.1	193.62.193.165:12
85.96	4	12	12	88.1	193.62.193.165:12
86.16	4	12	12	88.1	193.62.193.165:12
86.37	4	11	11	87.9	193.62.193.165:11
86.58	4	11	11	87.9	193.62.193.165:11
86.79	4	11	11	87.9	193.62.193.165:11
86.99	4	11	11	87.9	193.62.193.165:11
87.20	4	11	11	87.9	193.62.193.165:11
87.41	4	11	11	87.9	193.62.193.165:11
87.62	4	10	10	87.9	193.62.193.165:10
87.83	4	10	10	87.9	193.62.193.165:10
88.03	4	10	10	87.9	193.62.193.165:10
88.24	4	10	10	87.9	193.62.193.165:10
88.45	4	8	8	87.9	193.62.193.165:8
88.66	4	8	8	87.9	193.62.193.165:8
88.86	4	8	8	87.9	193.62.193.165:8
89.07	4	8	8	87.9	193.62.193.165:8
89.28	4	8	8	87.9	193.62.193.165:8
89.49	4	8	8	87.9	193.62.193.165:8
89.70	4	8	8	87.9	193.62.193.165:8
89.90	4	8	8	87.9	193.62.193.165:8
90.11	4	8	8	87.9	193.62.193.165:8
90.32	4	7	7	87.9	193.62.193.165:7
90.53	4	7	7	87.9	193.62.193.165:7
90.73	4	7	7	87.9	193.62.193.165:7
90.94	4	7	7	87.9	193.62.193.165:7
91.15	4	7	7	87.9	193.62.193.165:7
91.36	4	7	7	87.9	193.62.193.165:7
91.57	4	7	7	87.9	193.62.193.165:7
91.77	4	7	7	87.9	193.62.193.165:7
91.98	4	7	7	87.9	193.62.193.165:7
92.19	4	7	7	87.9	193.62.193.165:7
92.40	4	7	7	87.9	193.62.193.165:7
92.61	4	7	7	87.9	193.62.193.165:7
92.81	4	7	7	87.9	193.62.193.165:7
93.02	4	7	7	87.9	193.62.193.165:7
93.23	4	7	7	87.9	193.62.193.165:7
93.44	4	7	7	87.9	193.62.193.165:7
93.64	4	7	7	87.9	193.62.193.165:7
93.85	4	7	7	87.9	193.62.193.165:7
94.06	4	7	7	87.9	193.62.193.165:7
94.27	4	7	7	87.9	193.62.193.165:7
94.47	4	7	7	87.9	193.62.193.165:7
94.68	4	7	7	87.9	193.62.193.165:7
94.89	4	7	7	87.9	193.62.193.165:7
95.10	4	7	7	87.9	193.62.193.165:7
95.31	4	7	7	87.9	193.62.193.165:7
95.52	4	7	7	87.9	193.62.193.165:7
95.72	4	7	7	87.9	193.62.193.165:7
95.93	4	5	5	87.9	193.62.193.165:5
96.14	4	5	5	87.9	193.62.193.165:5
96.35	4	5	5	87.4	193.62.193.165:5
96.55	4	5	5	87.4	193.62.193.165:5
96.76	4	5	5	87.4	193.62.193.165:5
96.97	4	5	5	87.4	193.62.193.165:5
97.17	4	5	5	87.4	193.62.193.165:5
97.38	4	5	5	87.4	193.62.193.165:5
97.59	4	5	5	87.4	193.62.193.165:5
97.79	4	5	5	87.4	193.62.193.165:5
98.00	4	5	5	87.4	193.62.193.165:5
98.21	4	4	4	87.4	193.62.193.165:4
98.42	4	4	4	87.4	193.62.193.165:4
98.63	4	4	4	87.4	193.62.193.165:4
98.83	4	4	4	87.4	193.62.193.165:4
99.04	4	4	4	87.4	193.62.193.165:4
99.25	4	4	4	87.4	193.62.193.165:4
99.45	4	4	4	87.4	193.62.193.165:4
99.66	4	4	4	87.4	193.62.193.165:4
99.87	4	4	4	87.4	193.62.193.165:4
100.07	4	4	4	87.4	193.62.193.165:4
100.28	4	4	4	87.4	193.62.193.165:4
100.49	4	4	4	87.4	193.62.193.165:4
100.70	4	4	4	87.4	193.62.193.165:4
100.91	4	4	4	87.4	193.62.193.165:4
101.12	4	4	4	87.4	193.62.193.165:4
101.32	4	4	4	87.4	193.62.193.165:4
101.53	4	4	4	87.4	193.62.193.165:4
101.74	4	4	4	87.4	193.62.193.165:4
101.95	4	4	4	87.4	193.62.193.165:4
102.15	4	4	4	87.4	193.62.193.165:4
102.36	4	4	4	87.4	193.62.193.165:4
102.57	4	4	4	87.4	193.62.193.165:4
102.78	4	4	4	87.4	193.62.193.165:4
102.99	4	4	4	87.4	193.62.193.165:4
103.19	4	4	4	87.4	193.62.193.165:4
103.40	4	4	4	87.4	193.62.193.165:4
103.61	4	4	4	87.4	193.62.193.165:4
103.81	4	4	4	87.4	193.62.193.165:4
104.02	4	4	4	87.4	193.62.193.165:4
104.23	4	4	4	87.4	193.62.193.165:4
104.44	4	4	4	87.4	193.62.193.165:4
104.65	4	4	4	87.4	193.62.193.165:4
104.86	4	4	4	87.4	193.62.193.165:4
105.06	4	4	4	87.4	193.62.193.165:4
105.27	4	4	4	87.4	193.62.193.165:4
105.48	4	4	4	87.4	193.62.193.165:4
105.68	4	4	4	87.4	193.62.193.165:4
105.89	4	4	4	87.4	193.62.193.165:4
106.10	4	4	4	87.4	193.62.193.165:4
106.31	4	4	4	87.4	193.62.193.165:4
106.51	4	4	4	87.4	193.62.193.165:4
106.72	4	4	4	87.4	193.62.193.165:4
106.93	4	4	4	87.4	193.62.193.165:4
107.14	4	4	4	87.4	193.62.193.165:4
107.35	4	4	4	87.4	193.62.193.165:4
107.56	4	4	4	87.4	193.62.193.165:4
107.76	4	4	4	87.4	193.62.193.165:4
107.97	4	4	4	87.4	193.62.193.165:4
108.18	4	4	4	87.4	193.62.193.165:4
108.39	4	4	4	87.4	193.62.193.165:4
108.60	4	4	4	87.4	193.62.193.165:4
108.80	4	4	4	87.4	193.62.193.165:4
109.01	4	4	4	87.4	193.62.193.165:4
109.22	4	4	4	87.4	193.62.193.165:4
109.43	4	4	4	87.4	193.62.193.165:4
109.64	4	4	4	87.4	193.62.193.165:4
109.85	4	4	4	87.4	193.62.193.165:4
110.05	4	4	4	87.4	193.62.193.165:4
110.26	4	4	4	87.4	193.62.193.165:4
110.47	4	4	4	87.4	193.62.193.165:4
110.68	4	4	4	87.4	193.62.193.165:4
110.89	4	4	4	87.4	193.62.193.165:4
111.10	4	4	4	87.4	193.62.193.165:4
111.30	4	4	4	87.4	193.62.193.165:4
111.51	4	4	4	87.4	193.62.193.165:4
111.72	4	4	4	87.4	193.62.193.165:4
111.93	4	4	4	87.4	193.62.193.165:4
112.14	4	4	4	87.4	193.62.193.165:4
112.35	4	4	4	87.4	193.62.193.165:4
112.56	4	4	4	87.4	193.62.193.165:4
112.77	4	4	4	87.4	193.62.193.165:4
112.97	4	4	4	87.4	193.62.193.165:4
113.18	4	4	4	87.4	193.62.193.165:4
113.39	4	4	4	87.4	193.62.193.165:4
113.60	4	4	4	87.4	193.62.193.165:4
113.80	4	4	4	87.4	193.62.193.165:4
114.01	4	4	4	87.4	193.62.193.165:4
114.22	4	4	4	87.4	193.62.193.165:4
114.43	4	4	4	87.4	193.62.193.165:4
114.64	4	4	4	87.4	193.62.193.165:4
114.84	4	4	4	87.4	193.62.193.165:4
115.05	4	4	4	87.4	193.62.193.165:4
115.26	4	4	4	87.4	193.62.193.165:4
115.47	4	4	4	87.4	193.62.193.165:4
115.68	4	4	4	87.4	193.62.193.165:4
115.89	4	4	4	87.4	193.62.193.165:4
116.09	4	4	4	87.4	193.62.193.165:4
116.30	4	4	4	87.4	193.62.193.165:4
116.51	4	4	4	87.4	193.62.193.165:4
116.72	4	4	4	87.4	193.62.193.165:4
116.92	4	4	4	87.4	193.62.193.165:4
117.13	4	4	4	87.4	193.62.193.165:4
117.34	4	4	4	87.4	193.62.193.165:4
117.55	4	4	4	87.4	193.62.193.165:4
117.76	4	4	4	87.4	193.62.193.165:4
117.96	4	4	4	87.4	193.62.193.165:4
118.17	4	4	4	87.4	193.62.193.165:4
118.38	4	4	4	87.4	193.62.193.165:4
118.59	4	4	4	87.4	193.62.193.165:4
118.79	4	4	4	87.4	193.62.193.165:4
119.00	4	4	4	87.4	193.62.193.165:4
119.21	4	4	4	87.4	193.62.193.165:4
119.42	4	4	4	87.4	193.62.193.165:4
119.62	4	4	4	87.4	193.62.193.165:4
119.83	4	4	4	87.4	193.62.193.165:4
120.04	4	4	4	87.4	193.62.193.165:4
120.24	4	4	4	87.4	193.62.193.165:4
120.45	4	4	4	87.4	193.62.193.165:4
120.66	4	4	4	87.4	193.62.193.165:4
120.87	4	4	4	87.4	193.62.193.165:4
121.07	4	4	4	87.4	193.62.193.165:4
121.28	4	4	4	87.4	193.62.193.165:4
121.49	4	4	4	87.4	193.62.193.165:4
121.70	4	4	4	87.4	193.62.193.165:4
121.91	4	4	4	87.4	193.62.193.165:4
