t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
298.46	7	2	1	19.1	193.62.193.165:1
298.66	7	2	1	19.1	193.62.193.165:1
298.87	7	2	1	19.1	193.62.193.165:1
299.08	7	2	1	19.1	193.62.193.165:1
299.28	7	2	1	19.1	193.62.193.165:1
299.49	7	2	1	19.1	193.62.193.165:1
299.70	7	2	1	19.1	193.62.193.165:1
299.91	7	2	1	19.1	193.62.193.165:1
300.11	7	2	1	19.1	193.62.193.165:1
300.32	7	2	1	19.1	193.62.193.165:1
300.53	7	2	1	19.1	193.62.193.165:1
300.73	7	2	1	19.1	193.62.193.165:1
300.94	7	2	1	19.1	193.62.193.165:1
301.15	7	2	1	19.1	193.62.193.165:1
301.35	7	2	1	19.1	193.62.193.165:1
301.56	7	2	1	19.1	193.62.193.165:1
301.77	7	2	1	19.1	193.62.193.165:1
301.98	7	2	1	19.1	193.62.193.165:1
302.18	7	2	1	19.1	193.62.193.165:1
302.39	7	2	1	19.1	193.62.193.165:1
302.59	7	2	1	19.1	193.62.193.165:1
302.80	7	2	1	19.1	193.62.193.165:1
303.01	7	2	1	19.1	193.62.193.165:1
303.21	7	2	1	19.1	193.62.193.165:1
303.42	7	2	1	19.1	193.62.193.165:1
303.63	7	1	1	19.1	193.62.193.165:1
303.84	9	0	0	21.5	-
304.04	9	0	0	21.5	-
304.24	9	0	0	21.5	-
304.45	9	0	0	21.6	-
304.65	9	0	0	21.6	-
304.85	7	0	0	23.4	-
305.06	7	1	1	24.1	193.62.193.80:1
305.27	7	1	1	24.5	193.62.193.80:1
305.47	10	0	0	26.7	-
305.68	10	1	1	26.7	193.62.193.165:1
305.89	10	1	1	26.7	193.62.193.165:1
306.10	10	1	1	26.7	193.62.193.165:1
306.30	10	1	1	26.7	193.62.193.165:1
306.51	10	2	1	26.7	193.62.193.165:1
306.72	10	1	1	26.7	193.62.193.165:1
306.93	10	1	1	26.7	193.62.193.165:1
307.13	7	0	0	19.1	-
307.34	7	1	1	19.1	193.62.193.165:1
307.55	7	1	1	19.1	193.62.193.165:1
307.76	7	1	1	19.1	193.62.193.165:1
307.97	7	1	1	19.1	193.62.193.165:1
308.17	7	2	1	19.1	193.62.193.165:1
308.38	7	2	1	19.1	193.62.193.165:1
308.59	7	2	1	19.1	193.62.193.165:1
308.79	7	2	1	19.1	193.62.193.165:1
309.00	7	2	1	19.1	193.62.193.165:1
309.21	7	2	1	19.1	193.62.193.165:1
309.41	7	2	1	19.1	193.62.193.165:1
309.62	7	2	1	19.1	193.62.193.165:1
309.83	7	2	1	19.1	193.62.193.165:1
310.03	7	2	1	19.1	193.62.193.165:1
310.24	7	2	1	19.1	193.62.193.165:1
310.45	7	2	1	19.1	193.62.193.165:1
310.65	7	2	1	19.1	193.62.193.165:1
310.86	7	2	1	19.1	193.62.193.165:1
311.06	7	2	1	19.1	193.62.193.165:1
311.27	7	2	1	19.1	193.62.193.165:1
311.48	7	2	1	19.1	193.62.193.165:1
311.69	7	2	1	19.1	193.62.193.165:1
311.89	7	2	1	19.1	193.62.193.165:1
312.10	7	2	1	19.1	193.62.193.165:1
312.30	7	2	1	19.1	193.62.193.165:1
312.51	7	2	1	19.1	193.62.193.165:1
312.72	7	2	1	19.1	193.62.193.165:1
312.92	7	2	1	19.1	193.62.193.165:1
313.13	7	2	1	19.1	193.62.193.165:1
313.34	7	2	1	19.1	193.62.193.165:1
313.54	7	2	1	19.1	193.62.193.165:1
313.75	7	2	1	19.1	193.62.193.165:1
313.96	7	2	1	19.1	193.62.193.165:1
314.16	7	1	1	19.1	193.62.193.165:1
314.37	9	0	0	21.5	-
314.58	9	0	0	21.5	-
314.78	9	0	0	21.5	-
314.99	9	0	0	21.5	-
315.19	7	0	0	23.4	-
315.40	7	1	1	24.0	193.62.193.80:1
315.60	7	1	1	24.5	193.62.193.80:1
315.81	10	0	0	26.9	-
316.02	10	1	1	26.9	193.62.193.165:1
316.22	10	1	1	26.9	193.62.193.165:1
316.43	10	1	1	26.9	193.62.193.165:1
316.64	10	1	1	26.9	193.62.193.165:1
316.85	10	2	1	26.9	193.62.193.165:1
317.06	10	1	1	26.9	193.62.193.165:1
317.26	10	1	1	26.9	193.62.193.165:1
317.47	7	1	1	19.1	193.62.193.165:1
317.68	7	1	1	19.1	193.62.193.165:1
317.89	7	1	1	19.1	193.62.193.165:1
318.09	7	1	1	19.1	193.62.193.165:1
318.30	7	1	1	19.1	193.62.193.165:1
318.51	7	2	1	19.1	193.62.193.165:1
318.71	7	2	1	19.1	193.62.193.165:1
318.92	7	2	1	19.1	193.62.193.165:1
319.13	7	2	1	19.1	193.62.193.165:1
319.34	7	2	1	19.1	193.62.193.165:1
319.54	7	2	1	19.1	193.62.193.165:1
319.75	7	2	1	19.1	193.62.193.165:1
319.96	7	2	1	19.1	193.62.193.165:1
320.16	7	2	1	19.1	193.62.193.165:1
320.37	7	2	1	19.1	193.62.193.165:1
320.58	7	2	1	19.1	193.62.193.165:1
320.78	7	2	1	19.1	193.62.193.165:1
320.99	7	2	1	19.1	193.62.193.165:1
321.20	7	2	1	19.1	193.62.193.165:1
321.40	7	2	1	19.1	193.62.193.165:1
321.61	7	2	1	19.1	193.62.193.165:1
321.82	7	2	1	19.1	193.62.193.165:1
322.02	7	2	1	19.1	193.62.193.165:1
322.23	7	2	1	19.1	193.62.193.165:1
322.44	7	2	1	19.1	193.62.193.165:1
322.64	7	2	1	19.1	193.62.193.165:1
322.85	7	2	1	19.1	193.62.193.165:1
323.06	7	2	1	19.1	193.62.193.165:1
323.26	7	2	1	19.1	193.62.193.165:1
323.47	7	2	1	19.1	193.62.193.165:1
323.68	7	2	1	19.1	193.62.193.165:1
323.88	7	2	1	19.1	193.62.193.165:1
324.09	7	2	1	19.1	193.62.193.165:1
324.30	7	2	1	19.1	193.62.193.165:1
324.51	7	2	1	19.1	193.62.193.165:1
324.71	7	2	1	19.1	193.62.193.165:1
324.92	7	2	1	19.1	193.62.193.165:1
325.13	7	2	1	19.1	193.62.193.165:1
325.33	7	2	1	19.1	193.62.193.165:1
325.54	7	2	1	19.1	193.62.193.165:1
325.75	7	2	1	19.1	193.62.193.165:1
325.95	7	2	1	19.1	193.62.193.165:1
326.16	7	2	1	19.1	193.62.193.165:1
326.37	7	2	1	19.1	193.62.193.165:1
326.57	7	2	1	19.1	193.62.193.165:1
326.78	7	2	1	19.1	193.62.193.165:1
326.99	7	2	1	19.1	193.62.193.165:1
327.20	7	2	1	19.1	193.62.193.165:1
327.40	7	2	1	19.1	193.62.193.165:1
327.61	7	2	1	19.1	193.62.193.165:1
327.82	7	2	1	19.1	193.62.193.165:1
328.02	7	2	1	19.1	193.62.193.165:1
328.23	7	2	1	19.1	193.62.193.165:1
328.44	7	2	1	19.1	193.62.193.165:1
328.64	7	2	1	19.1	193.62.193.165:1
328.85	7	2	1	19.1	193.62.193.165:1
329.06	7	2	1	19.1	193.62.193.165:1
329.26	7	2	1	19.1	193.62.193.165:1
329.47	7	2	1	19.1	193.62.193.165:1
329.68	7	2	1	19.1	193.62.193.165:1
329.89	7	2	1	19.1	193.62.193.165:1
330.10	7	2	1	19.1	193.62.193.165:1
330.31	7	2	1	19.1	193.62.193.165:1
330.51	7	2	1	19.1	193.62.193.165:1
330.72	7	2	1	19.1	193.62.193.165:1
330.93	7	2	1	19.1	193.62.193.165:1
331.13	7	2	1	19.1	193.62.193.165:1
331.34	7	2	1	19.1	193.62.193.165:1
331.55	7	2	1	19.1	193.62.193.165:1
331.75	7	2	1	19.1	193.62.193.165:1
331.96	7	2	1	19.1	193.62.193.165:1
332.17	7	2	1	19.1	193.62.193.165:1
332.37	7	2	1	19.1	193.62.193.165:1
332.58	7	2	1	19.1	193.62.193.165:1
332.79	7	2	1	19.1	193.62.193.165:1
332.99	7	2	1	19.1	193.62.193.165:1
333.20	7	2	1	19.1	193.62.193.165:1
333.41	7	2	1	19.1	193.62.193.165:1
333.62	7	2	1	19.1	193.62.193.165:1
333.82	7	2	1	19.1	193.62.193.165:1
334.03	7	2	1	19.1	193.62.193.165:1
334.24	7	2	1	19.1	193.62.193.165:1
334.44	7	2	1	19.1	193.62.193.165:1
334.65	7	2	1	19.1	193.62.193.165:1
334.86	7	2	1	19.1	193.62.193.165:1
335.07	7	2	1	19.1	193.62.193.165:1
335.27	7	2	1	19.1	193.62.193.165:1
335.48	7	2	1	19.1	193.62.193.165:1
335.69	7	2	1	19.1	193.62.193.165:1
335.89	7	2	1	19.1	193.62.193.165:1
336.10	7	2	1	19.1	193.62.193.165:1
336.31	7	2	1	19.1	193.62.193.165:1
336.51	7	2	1	19.1	193.62.193.165:1
336.72	7	2	1	19.1	193.62.193.165:1
336.93	7	2	1	19.1	193.62.193.165:1
337.14	7	2	1	19.1	193.62.193.165:1
337.34	7	2	1	19.1	193.62.193.165:1
337.55	7	2	1	19.1	193.62.193.165:1
337.76	7	2	1	19.1	193.62.193.165:1
337.96	7	2	1	19.1	193.62.193.165:1
338.17	7	2	1	19.1	193.62.193.165:1
338.38	7	2	1	19.1	193.62.193.165:1
338.59	7	2	1	19.1	193.62.193.165:1
338.79	7	2	1	19.1	193.62.193.165:1
339.00	7	2	1	19.1	193.62.193.165:1
339.21	7	2	1	19.1	193.62.193.165:1
339.41	7	2	1	19.1	193.62.193.165:1
339.62	7	2	1	19.1	193.62.193.165:1
339.83	7	2	1	19.1	193.62.193.165:1
340.03	7	2	1	19.1	193.62.193.165:1
340.24	7	2	1	19.1	193.62.193.165:1
340.45	7	2	1	19.1	193.62.193.165:1
340.66	7	2	1	19.1	193.62.193.165:1
340.87	7	2	1	19.1	193.62.193.165:1
341.07	7	2	1	19.1	193.62.193.165:1
341.28	7	2	1	19.1	193.62.193.165:1
341.49	7	2	1	19.1	193.62.193.165:1
341.69	7	2	1	19.1	193.62.193.165:1
341.90	7	2	1	19.1	193.62.193.165:1
342.11	7	2	1	19.1	193.62.193.165:1
342.31	7	2	1	19.1	193.62.193.165:1
342.52	7	2	1	19.1	193.62.193.165:1
342.73	7	2	1	19.1	193.62.193.165:1
342.94	7	2	1	19.1	193.62.193.165:1
343.14	7	2	1	19.1	193.62.193.165:1
343.35	7	2	1	19.1	193.62.193.165:1
343.56	7	2	1	19.1	193.62.193.165:1
343.76	7	2	1	19.1	193.62.193.165:1
343.97	7	2	1	19.1	193.62.193.165:1
344.18	7	2	1	19.1	193.62.193.165:1
344.38	7	2	1	19.1	193.62.193.165:1
344.59	7	2	1	19.1	193.62.193.165:1
344.80	7	2	1	19.1	193.62.193.165:1
345.01	7	2	1	19.1	193.62.193.165:1
345.22	7	2	1	19.1	193.62.193.165:1
345.42	7	2	1	19.1	193.62.193.165:1
345.63	7	2	1	19.1	193.62.193.165:1
345.84	7	2	1	19.1	193.62.193.165:1
346.05	7	2	1	19.1	193.62.193.165:1
346.25	7	2	1	19.1	193.62.193.165:1
346.46	7	2	1	19.1	193.62.193.165:1
346.67	7	2	1	19.1	193.62.193.165:1
346.87	7	2	1	19.1	193.62.193.165:1
347.08	7	2	1	19.1	193.62.193.165:1
347.29	7	2	1	19.1	193.62.193.165:1
347.49	7	2	1	19.1	193.62.193.165:1
347.70	7	2	1	19.1	193.62.193.165:1
347.91	7	2	1	19.1	193.62.193.165:1
348.12	7	2	1	19.1	193.62.193.165:1
348.32	7	2	1	19.1	193.62.193.165:1
348.53	7	2	1	19.1	193.62.193.165:1
348.74	7	2	1	19.1	193.62.193.165:1
348.94	7	2	1	19.1	193.62.193.165:1
349.15	7	2	1	19.1	193.62.193.165:1
349.36	7	2	1	19.1	193.62.193.165:1
349.56	7	2	1	19.1	193.62.193.165:1
349.77	7	2	1	19.1	193.62.193.165:1
349.98	7	2	1	19.1	193.62.193.165:1
350.18	7	2	1	19.1	193.62.193.165:1
350.39	7	2	1	19.1	193.62.193.165:1
350.60	7	2	1	19.1	193.62.193.165:1
350.80	7	2	1	19.1	193.62.193.165:1
351.01	7	2	1	19.1	193.62.193.165:1
351.22	7	2	1	19.1	193.62.193.165:1
351.43	7	2	1	19.1	193.62.193.165:1
351.64	7	2	1	19.1	193.62.193.165:1
351.84	7	2	1	19.1	193.62.193.165:1
352.05	7	2	1	19.1	193.62.193.165:1
352.26	7	2	1	19.1	193.62.193.165:1
352.46	7	2	1	19.1	193.62.193.165:1
352.67	7	2	1	19.1	193.62.193.165:1
352.88	7	2	1	19.1	193.62.193.165:1
353.08	7	2	1	19.1	193.62.193.165:1
353.29	7	2	1	19.1	193.62.193.165:1
353.50	7	2	1	19.1	193.62.193.165:1
353.71	7	2	1	19.1	193.62.193.165:1
353.91	7	2	1	19.1	193.62.193.165:1
354.12	7	2	1	19.1	193.62.193.165:1
354.33	7	2	1	19.1	193.62.193.165:1
354.53	7	2	1	19.1	193.62.193.165:1
354.74	7	2	1	19.1	193.62.193.165:1
354.95	7	2	1	19.1	193.62.193.165:1
355.15	7	2	1	19.1	193.62.193.165:1
355.36	7	2	1	19.1	193.62.193.165:1
355.57	7	2	1	19.1	193.62.193.165:1
355.77	7	2	1	19.1	193.62.193.165:1
355.98	7	2	1	19.1	193.62.193.165:1
356.19	7	2	1	19.1	193.62.193.165:1
356.39	7	2	1	19.1	193.62.193.165:1
356.60	7	2	1	19.1	193.62.193.165:1
356.81	7	2	1	19.1	193.62.193.165:1
357.01	7	2	1	19.1	193.62.193.165:1
357.22	7	2	1	19.1	193.62.193.165:1
357.43	7	2	1	19.1	193.62.193.165:1
357.64	7	2	1	19.1	193.62.193.165:1
357.84	7	2	1	19.1	193.62.193.165:1
358.05	7	2	1	19.1	193.62.193.165:1
358.26	7	2	1	19.1	193.62.193.165:1
358.46	7	2	1	19.1	193.62.193.165:1
358.67	7	2	1	19.1	193.62.193.165:1
358.87	7	2	1	19.1	193.62.193.165:1
359.08	7	2	1	19.1	193.62.193.165:1
359.29	7	2	1	19.1	193.62.193.165:1
359.50	7	2	1	19.1	193.62.193.165:1
359.70	7	2	1	19.1	193.62.193.165:1
359.91	7	2	1	19.1	193.62.193.165:1
360.12	7	2	1	19.1	193.62.193.165:1
360.33	7	2	1	19.1	193.62.193.165:1
360.53	7	2	1	19.1	193.62.193.165:1
360.74	7	2	1	19.1	193.62.193.165:1
360.95	7	2	1	19.1	193.62.193.165:1
361.15	7	2	1	19.1	193.62.193.165:1
361.36	7	2	1	19.1	193.62.193.165:1
361.57	7	2	1	19.1	193.62.193.165:1
361.77	7	2	1	19.1	193.62.193.165:1
361.98	7	2	1	19.1	193.62.193.165:1
362.19	7	2	1	19.1	193.62.193.165:1
362.39	7	2	1	19.1	193.62.193.165:1
362.60	7	2	1	19.1	193.62.193.165:1
362.81	7	2	1	19.1	193.62.193.165:1
363.01	7	2	1	19.1	193.62.193.165:1
363.22	7	2	1	19.1	193.62.193.165:1
363.43	7	2	1	19.1	193.62.193.165:1
363.63	7	2	1	19.1	193.62.193.165:1
363.84	7	2	1	19.1	193.62.193.165:1
364.05	7	2	1	19.1	193.62.193.165:1
364.26	7	2	1	19.1	193.62.193.165:1
364.46	7	2	1	19.1	193.62.193.165:1
364.67	7	2	1	19.1	193.62.193.165:1
364.87	7	2	1	19.1	193.62.193.165:1
365.08	7	2	1	19.1	193.62.193.165:1
365.29	7	2	1	19.1	193.62.193.165:1
365.50	7	2	1	19.1	193.62.193.165:1
365.70	7	2	1	19.1	193.62.193.165:1
365.91	7	2	1	19.1	193.62.193.165:1
366.12	7	2	1	19.1	193.62.193.165:1
366.32	7	2	1	19.1	193.62.193.165:1
366.53	7	2	1	19.1	193.62.193.165:1
366.74	7	2	1	19.1	193.62.193.165:1
366.94	7	2	1	19.1	193.62.193.165:1
367.15	7	2	1	19.1	193.62.193.165:1
367.36	7	2	1	19.1	193.62.193.165:1
367.56	7	2	1	19.1	193.62.193.165:1
367.77	7	2	1	19.1	193.62.193.165:1
367.98	7	2	1	19.1	193.62.193.165:1
368.18	7	2	1	19.1	193.62.193.165:1
368.39	7	2	1	19.1	193.62.193.165:1
368.60	7	2	1	19.1	193.62.193.165:1
368.80	7	2	1	19.1	193.62.193.165:1
369.01	7	2	1	19.1	193.62.193.165:1
369.22	7	2	1	19.1	193.62.193.165:1
369.42	7	2	1	19.1	193.62.193.165:1
369.63	7	2	1	19.1	193.62.193.165:1
369.84	7	2	1	19.1	193.62.193.165:1
370.05	7	2	1	19.1	193.62.193.165:1
370.25	7	2	1	19.1	193.62.193.165:1
370.46	7	2	1	19.1	193.62.193.165:1
370.67	7	2	1	19.1	193.62.193.165:1
370.87	7	2	1	19.1	193.62.193.165:1
371.08	7	2	1	19.1	193.62.193.165:1
371.29	7	2	1	19.1	193.62.193.165:1
371.50	7	2	1	19.1	193.62.193.165:1
371.70	7	2	1	19.1	193.62.193.165:1
371.91	7	2	1	19.1	193.62.193.165:1
372.12	7	2	1	19.1	193.62.193.165:1
372.32	7	2	1	19.1	193.62.193.165:1
372.53	7	2	1	19.1	193.62.193.165:1
372.74	7	2	1	19.1	193.62.193.165:1
372.95	7	2	1	19.1	193.62.193.165:1
373.16	7	2	1	19.1	193.62.193.165:1
373.36	7	2	1	19.1	193.62.193.165:1
373.57	7	2	1	19.1	193.62.193.165:1
373.78	7	2	1	19.1	193.62.193.165:1
373.98	7	2	1	19.1	193.62.193.165:1
374.19	7	2	1	19.1	193.62.193.165:1
374.40	7	2	1	19.1	193.62.193.165:1
374.61	7	2	1	19.1	193.62.193.165:1
374.81	7	2	1	19.1	193.62.193.165:1
375.02	7	2	1	19.1	193.62.193.165:1
375.23	7	2	1	19.1	193.62.193.165:1
375.43	7	2	1	19.1	193.62.193.165:1
375.64	7	2	1	19.1	193.62.193.165:1
375.85	7	2	1	19.1	193.62.193.165:1
376.06	7	2	1	19.1	193.62.193.165:1
376.26	7	2	1	19.1	193.62.193.165:1
376.47	7	2	1	19.1	193.62.193.165:1
376.68	7	2	1	19.1	193.62.193.165:1
376.89	7	2	1	19.1	193.62.193.165:1
377.09	7	2	1	19.1	193.62.193.165:1
377.30	7	2	1	19.1	193.62.193.165:1
377.50	7	2	1	19.1	193.62.193.165:1
377.71	7	2	1	19.1	193.62.193.165:1
377.92	7	2	1	19.1	193.62.193.165:1
378.12	7	2	1	19.1	193.62.193.165:1
378.33	7	2	1	19.1	193.62.193.165:1
378.54	7	2	1	19.1	193.62.193.165:1
378.75	7	2	1	19.1	193.62.193.165:1
378.95	7	2	1	19.1	193.62.193.165:1
379.16	7	2	1	19.1	193.62.193.165:1
379.37	7	2	1	19.1	193.62.193.165:1
379.57	7	2	1	19.1	193.62.193.165:1
379.78	7	2	1	19.1	193.62.193.165:1
379.99	7	2	1	19.1	193.62.193.165:1
380.19	7	2	1	19.1	193.62.193.165:1
380.40	7	2	1	19.1	193.62.193.165:1
380.61	7	2	1	19.1	193.62.193.165:1
380.81	7	2	1	19.1	193.62.193.165:1
381.02	7	2	1	19.1	193.62.193.165:1
381.23	7	2	1	19.1	193.62.193.165:1
381.44	7	2	1	19.1	193.62.193.165:1
381.64	7	2	1	19.1	193.62.193.165:1
381.85	7	2	1	19.1	193.62.193.165:1
382.06	7	2	1	19.1	193.62.193.165:1
382.27	7	2	1	19.1	193.62.193.165:1
382.47	7	2	1	19.1	193.62.193.165:1
382.68	7	2	1	19.1	193.62.193.165:1
382.89	7	2	1	19.1	193.62.193.165:1
383.09	7	2	1	19.1	193.62.193.165:1
383.30	7	2	1	19.1	193.62.193.165:1
383.51	7	2	1	19.1	193.62.193.165:1
383.72	7	2	1	19.1	193.62.193.165:1
383.92	7	2	1	19.1	193.62.193.165:1
384.13	7	2	1	19.1	193.62.193.165:1
384.34	7	2	1	19.1	193.62.193.165:1
384.54	7	2	1	19.1	193.62.193.165:1
384.75	7	2	1	19.1	193.62.193.165:1
384.96	7	2	1	19.1	193.62.193.165:1
385.16	7	2	1	19.1	193.62.193.165:1
385.37	7	2	1	19.1	193.62.193.165:1
385.58	7	2	1	19.1	193.62.193.165:1
385.79	7	2	1	19.1	193.62.193.165:1
385.99	7	2	1	19.1	193.62.193.165:1
386.20	7	2	1	19.1	193.62.193.165:1
386.41	7	2	1	19.1	193.62.193.165:1
386.61	7	2	1	19.1	193.62.193.165:1
386.82	7	2	1	19.1	193.62.193.165:1
387.03	7	2	1	19.1	193.62.193.165:1
387.23	7	2	1	19.1	193.62.193.165:1
387.44	7	2	1	19.1	193.62.193.165:1
387.65	7	2	1	19.1	193.62.193.165:1
387.85	7	2	1	19.1	193.62.193.165:1
388.06	7	2	1	19.1	193.62.193.165:1
388.27	7	2	1	19.1	193.62.193.165:1
388.47	7	2	1	19.1	193.62.193.165:1
388.68	7	2	1	19.1	193.62.193.165:1
388.89	7	2	1	19.1	193.62.193.165:1
389.09	7	2	1	19.1	193.62.193.165:1
389.30	7	2	1	19.1	193.62.193.165:1
389.51	7	2	1	19.1	193.62.193.165:1
389.71	7	2	1	19.1	193.62.193.165:1
389.92	7	2	1	19.1	193.62.193.165:1
390.13	7	2	1	19.1	193.62.193.165:1
390.33	7	2	1	19.1	193.62.193.165:1
390.54	7	2	1	19.1	193.62.193.165:1
390.75	7	2	1	19.1	193.62.193.165:1
390.96	7	2	1	19.1	193.62.193.165:1
391.17	7	2	1	19.1	193.62.193.165:1
391.37	7	2	1	19.1	193.62.193.165:1
391.58	7	2	1	19.1	193.62.193.165:1
391.79	7	2	1	19.1	193.62.193.165:1
391.99	7	2	1	19.1	193.62.193.165:1
392.20	7	2	1	19.1	193.62.193.165:1
392.41	7	2	1	19.1	193.62.193.165:1
392.62	7	2	1	19.1	193.62.193.165:1
392.82	7	2	1	19.1	193.62.193.165:1
393.03	7	2	1	19.1	193.62.193.165:1
393.24	7	2	1	19.1	193.62.193.165:1
393.45	7	2	1	19.1	193.62.193.165:1
393.65	7	2	1	19.1	193.62.193.165:1
393.86	7	2	1	19.1	193.62.193.165:1
394.07	7	2	1	19.1	193.62.193.165:1
394.27	7	2	1	19.1	193.62.193.165:1
394.48	7	2	1	19.1	193.62.193.165:1
394.69	7	2	1	19.1	193.62.193.165:1
394.90	7	2	1	19.1	193.62.193.165:1
395.10	7	2	1	19.1	193.62.193.165:1
395.31	7	2	1	19.1	193.62.193.165:1
395.52	7	2	1	19.1	193.62.193.165:1
395.73	7	2	1	19.1	193.62.193.165:1
395.93	7	2	1	19.1	193.62.193.165:1
396.14	7	2	1	19.1	193.62.193.165:1
396.35	7	2	1	19.1	193.62.193.165:1
396.56	7	2	1	19.1	193.62.193.165:1
396.76	7	2	1	19.1	193.62.193.165:1
396.97	7	2	1	19.1	193.62.193.165:1
397.18	7	2	1	19.1	193.62.193.165:1
397.38	7	2	1	19.1	193.62.193.165:1
397.59	7	2	1	19.1	193.62.193.165:1
397.80	7	2	1	19.1	193.62.193.165:1
398.00	7	2	1	19.1	193.62.193.165:1
398.21	7	2	1	19.1	193.62.193.165:1
398.42	7	2	1	19.1	193.62.193.165:1
398.63	7	2	1	19.1	193.62.193.165:1
398.83	7	2	1	19.1	193.62.193.165:1
399.04	7	2	1	19.1	193.62.193.165:1
399.25	7	2	1	19.1	193.62.193.165:1
399.45	7	2	1	19.1	193.62.193.165:1
399.66	7	2	1	19.1	193.62.193.165:1
399.87	7	2	1	19.1	193.62.193.165:1
400.07	7	2	1	19.1	193.62.193.165:1
400.28	7	2	1	19.1	193.62.193.165:1
400.49	7	2	1	19.1	193.62.193.165:1
400.69	7	2	1	19.1	193.62.193.165:1
400.90	7	2	1	19.1	193.62.193.165:1
401.11	7	2	1	19.1	193.62.193.165:1
401.31	7	2	1	19.1	193.62.193.165:1
401.52	7	2	1	19.1	193.62.193.165:1
401.73	7	2	1	19.1	193.62.193.165:1
401.93	7	2	1	19.1	193.62.193.165:1
402.14	7	2	1	19.1	193.62.193.165:1
402.35	7	2	1	19.1	193.62.193.165:1
402.56	7	2	1	19.1	193.62.193.165:1
402.76	7	2	1	19.1	193.62.193.165:1
402.97	7	2	1	19.1	193.62.193.165:1
403.18	7	2	1	19.1	193.62.193.165:1
403.39	7	2	1	19.1	193.62.193.165:1
403.59	7	2	1	19.1	193.62.193.165:1
403.80	7	2	1	19.1	193.62.193.165:1
404.01	7	2	1	19.1	193.62.193.165:1
404.21	7	2	1	19.1	193.62.193.165:1
404.42	7	2	1	19.1	193.62.193.165:1
404.63	7	2	1	19.1	193.62.193.165:1
404.84	7	2	1	19.1	193.62.193.165:1
405.04	7	2	1	19.1	193.62.193.165:1
405.25	7	2	1	19.1	193.62.193.165:1
405.46	7	2	1	19.1	193.62.193.165:1
405.66	7	2	1	19.1	193.62.193.165:1
405.87	7	2	1	19.1	193.62.193.165:1
406.08	7	2	1	19.1	193.62.193.165:1
406.28	7	2	1	19.1	193.62.193.165:1
406.49	7	2	1	19.1	193.62.193.165:1
406.70	7	2	1	19.1	193.62.193.165:1
406.90	7	2	1	19.1	193.62.193.165:1
407.11	7	2	1	19.1	193.62.193.165:1
407.32	7	2	1	19.1	193.62.193.165:1
407.52	7	2	1	19.1	193.62.193.165:1
407.73	7	2	1	19.1	193.62.193.165:1
407.94	7	2	1	19.1	193.62.193.165:1
408.14	7	2	1	19.1	193.62.193.165:1
408.35	7	2	1	19.1	193.62.193.165:1
408.56	7	2	1	19.1	193.62.193.165:1
408.76	7	2	1	19.1	193.62.193.165:1
408.97	7	2	1	19.1	193.62.193.165:1
409.18	7	2	1	19.1	193.62.193.165:1
409.38	7	2	1	19.1	193.62.193.165:1
409.59	7	2	1	19.1	193.62.193.165:1
409.80	7	2	1	19.1	193.62.193.165:1
410.00	7	2	1	19.1	193.62.193.165:1
410.21	7	2	1	19.1	193.62.193.165:1
410.41	7	2	1	19.1	193.62.193.165:1
410.62	7	2	1	19.1	193.62.193.165:1
410.83	7	2	1	19.1	193.62.193.165:1
411.03	7	2	1	19.1	193.62.193.165:1
411.24	7	2	1	19.1	193.62.193.165:1
411.45	7	2	1	19.1	193.62.193.165:1
411.65	7	2	1	19.1	193.62.193.165:1
411.86	7	2	1	19.1	193.62.193.165:1
412.07	7	2	1	19.1	193.62.193.165:1
412.28	7	2	1	19.1	193.62.193.165:1
412.48	7	2	1	19.1	193.62.193.165:1
412.69	7	2	1	19.1	193.62.193.165:1
412.90	7	2	1	19.1	193.62.193.165:1
413.10	7	2	1	19.1	193.62.193.165:1
413.31	7	2	1	19.1	193.62.193.165:1
413.52	7	2	1	19.1	193.62.193.165:1
413.72	7	2	1	19.1	193.62.193.165:1
413.93	7	2	1	19.1	193.62.193.165:1
414.14	7	2	1	19.1	193.62.193.165:1
414.34	7	2	1	19.1	193.62.193.165:1
414.55	7	2	1	19.1	193.62.193.165:1
414.76	7	2	1	19.1	193.62.193.165:1
414.97	7	2	1	19.1	193.62.193.165:1
415.17	7	2	1	19.1	193.62.193.165:1
415.38	7	2	1	19.1	193.62.193.165:1
415.59	7	2	1	19.1	193.62.193.165:1
415.79	7	2	1	19.1	193.62.193.165:1
416.00	7	2	1	19.1	193.62.193.165:1
416.21	7	2	1	19.1	193.62.193.165:1
416.42	7	2	1	19.1	193.62.193.165:1
416.62	7	2	1	19.1	193.62.193.165:1
416.83	7	2	1	19.1	193.62.193.165:1
417.04	7	2	1	19.1	193.62.193.165:1
417.24	7	2	1	19.1	193.62.193.165:1
417.45	7	2	1	19.1	193.62.193.165:1
417.66	7	2	1	19.1	193.62.193.165:1
417.87	7	2	1	19.1	193.62.193.165:1
418.07	7	2	1	19.1	193.62.193.165:1
418.28	7	2	1	19.1	193.62.193.165:1
418.49	7	2	1	19.1	193.62.193.165:1
418.70	7	2	1	19.1	193.62.193.165:1
418.90	7	2	1	19.1	193.62.193.165:1
419.11	7	2	1	19.1	193.62.193.165:1
419.32	7	2	1	19.1	193.62.193.165:1
419.52	7	2	1	19.1	193.62.193.165:1
