t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
127.63	6	2	1	141.8	193.62.193.165:1
127.83	6	2	1	141.8	193.62.193.165:1
128.04	6	2	1	141.8	193.62.193.165:1
128.25	6	2	1	141.8	193.62.193.165:1
128.46	6	2	1	141.8	193.62.193.165:1
128.66	6	2	1	141.8	193.62.193.165:1
128.87	6	2	1	141.8	193.62.193.165:1
129.08	6	2	1	141.8	193.62.193.165:1
129.29	6	2	1	141.8	193.62.193.165:1
129.49	6	2	1	141.8	193.62.193.165:1
129.70	6	2	1	141.8	193.62.193.165:1
129.91	6	2	1	141.8	193.62.193.165:1
130.12	6	2	1	141.8	193.62.193.165:1
130.33	6	2	1	141.8	193.62.193.165:1
130.53	6	2	1	141.8	193.62.193.165:1
130.74	6	2	1	141.8	193.62.193.165:1
130.95	6	2	1	141.8	193.62.193.165:1
131.16	6	2	1	141.8	193.62.193.165:1
131.36	6	2	1	141.8	193.62.193.165:1
131.57	6	2	1	141.8	193.62.193.165:1
131.78	6	2	1	141.8	193.62.193.165:1
131.98	6	2	1	141.8	193.62.193.165:1
132.19	6	2	1	141.8	193.62.193.165:1
132.40	6	2	1	141.8	193.62.193.165:1
132.61	6	2	1	141.8	193.62.193.165:1
132.81	6	2	1	141.8	193.62.193.165:1
133.02	6	2	1	141.8	193.62.193.165:1
133.23	6	2	1	141.8	193.62.193.165:1
133.43	6	2	1	141.8	193.62.193.165:1
133.64	6	2	1	141.8	193.62.193.165:1
133.85	6	2	1	141.8	193.62.193.165:1
134.06	6	2	1	141.8	193.62.193.165:1
134.26	6	2	1	141.8	193.62.193.165:1
134.47	6	2	1	141.8	193.62.193.165:1
134.68	6	2	1	141.8	193.62.193.165:1
134.88	6	2	1	141.8	193.62.193.165:1
135.09	6	2	1	141.8	193.62.193.165:1
135.30	6	2	1	141.8	193.62.193.165:1
135.50	6	2	1	141.8	193.62.193.165:1
135.71	6	2	1	141.8	193.62.193.165:1
135.92	6	2	1	141.8	193.62.193.165:1
136.13	6	2	1	141.8	193.62.193.165:1
136.33	6	2	1	141.8	193.62.193.165:1
136.54	6	2	1	141.8	193.62.193.165:1
136.75	6	2	1	141.8	193.62.193.165:1
136.95	6	2	1	141.8	193.62.193.165:1
137.16	6	2	1	141.8	193.62.193.165:1
137.37	6	2	1	141.8	193.62.193.165:1
137.57	6	2	1	141.8	193.62.193.165:1
137.78	6	2	1	141.8	193.62.193.165:1
137.99	6	2	1	141.8	193.62.193.165:1
138.19	6	2	1	141.8	193.62.193.165:1
138.40	6	2	1	141.8	193.62.193.165:1
138.61	6	2	1	141.8	193.62.193.165:1
138.81	6	2	1	141.8	193.62.193.165:1
139.02	6	2	1	141.8	193.62.193.165:1
139.23	6	2	1	141.8	193.62.193.165:1
139.44	6	2	1	141.8	193.62.193.165:1
139.64	6	2	1	141.8	193.62.193.165:1
139.85	5	0	0	157.5	-
140.05	5	0	0	157.5	-
140.26	5	0	0	157.5	-
140.46	5	0	0	19.3	-
140.66	5	0	0	66.9	-
140.87	5	0	0	129.7	-
141.07	5	0	0	134.7	-
141.28	5	1	1	136.3	193.62.193.80:1
141.48	6	0	0	142.1	-
141.69	6	1	1	142.1	193.62.193.165:1
141.90	6	1	1	142.1	193.62.193.165:1
142.11	6	1	1	142.1	193.62.193.165:1
142.32	6	1	1	142.1	193.62.193.165:1
142.53	6	1	1	142.1	193.62.193.165:1
142.73	6	2	1	142.1	193.62.193.165:1
142.94	6	2	1	142.1	193.62.193.165:1
143.15	6	2	1	142.1	193.62.193.165:1
143.35	6	2	1	142.1	193.62.193.165:1
143.56	6	2	1	142.1	193.62.193.165:1
143.77	6	2	1	142.1	193.62.193.165:1
143.97	6	2	1	142.1	193.62.193.165:1
144.18	6	2	1	142.1	193.62.193.165:1
144.39	6	2	1	142.1	193.62.193.165:1
144.60	6	2	1	142.1	193.62.193.165:1
144.80	6	2	1	142.1	193.62.193.165:1
145.01	6	2	1	142.1	193.62.193.165:1
145.22	6	2	1	142.1	193.62.193.165:1
145.42	6	2	1	142.1	193.62.193.165:1
145.63	6	2	1	142.1	193.62.193.165:1
145.84	6	2	1	142.1	193.62.193.165:1
146.04	6	2	1	142.1	193.62.193.165:1
146.25	6	2	1	142.1	193.62.193.165:1
146.46	6	2	1	142.1	193.62.193.165:1
146.66	6	2	1	142.1	193.62.193.165:1
146.87	6	2	1	142.1	193.62.193.165:1
147.08	6	2	1	142.1	193.62.193.165:1
147.29	6	2	1	142.1	193.62.193.165:1
147.49	6	2	1	142.1	193.62.193.165:1
147.70	6	2	1	142.1	193.62.193.165:1
147.91	6	2	1	142.1	193.62.193.165:1
148.12	6	2	1	142.1	193.62.193.165:1
148.32	6	2	1	142.1	193.62.193.165:1
148.53	6	1	1	142.1	193.62.193.165:1
148.74	5	0	0	157.7	-
148.94	5	0	0	157.7	-
149.14	5	0	0	33.3	-
149.35	5	0	0	106.6	-
149.55	5	0	0	134.1	-
149.76	5	1	1	134.1	193.62.193.80:1
149.97	6	0	0	141.1	-
150.17	6	1	1	141.1	193.62.193.165:1
150.38	6	1	1	141.1	193.62.193.165:1
150.59	6	1	1	141.1	193.62.193.165:1
150.79	6	1	1	141.1	193.62.193.165:1
151.00	6	1	1	141.1	193.62.193.165:1
151.21	6	2	1	141.1	193.62.193.165:1
151.42	6	2	1	141.1	193.62.193.165:1
151.62	6	2	1	141.1	193.62.193.165:1
151.83	6	2	1	141.1	193.62.193.165:1
152.04	6	2	1	141.1	193.62.193.165:1
152.25	6	2	1	141.1	193.62.193.165:1
152.45	6	2	1	141.1	193.62.193.165:1
152.66	6	2	1	141.1	193.62.193.165:1
152.87	6	2	1	141.1	193.62.193.165:1
153.07	6	2	1	141.1	193.62.193.165:1
153.28	6	2	1	141.1	193.62.193.165:1
153.49	6	2	1	141.1	193.62.193.165:1
153.69	6	2	1	141.1	193.62.193.165:1
153.90	6	2	1	141.1	193.62.193.165:1
154.11	6	2	1	141.1	193.62.193.165:1
154.32	6	2	1	141.1	193.62.193.165:1
154.52	6	2	1	141.1	193.62.193.165:1
154.73	6	2	1	141.1	193.62.193.165:1
154.94	6	2	1	141.1	193.62.193.165:1
155.15	6	2	1	141.1	193.62.193.165:1
155.35	6	2	1	141.1	193.62.193.165:1
155.56	6	2	1	141.1	193.62.193.165:1
155.77	6	2	1	141.1	193.62.193.165:1
155.97	6	2	1	141.1	193.62.193.165:1
156.18	6	2	1	141.1	193.62.193.165:1
156.39	6	2	1	141.1	193.62.193.165:1
156.59	6	2	1	141.1	193.62.193.165:1
156.80	6	2	1	141.1	193.62.193.165:1
157.01	6	2	1	141.1	193.62.193.165:1
157.21	6	2	1	141.1	193.62.193.165:1
157.42	6	2	1	141.1	193.62.193.165:1
157.63	6	2	1	141.1	193.62.193.165:1
157.83	6	2	1	141.1	193.62.193.165:1
158.04	6	2	1	141.1	193.62.193.165:1
158.25	6	2	1	141.1	193.62.193.165:1
158.46	6	2	1	141.1	193.62.193.165:1
158.66	6	2	1	141.1	193.62.193.165:1
158.87	5	0	0	146.4	-
159.07	5	0	0	156.7	-
159.28	5	0	0	27.0	-
159.48	5	0	0	98.0	-
159.68	5	0	0	134.6	-
159.89	5	1	1	136.2	193.62.193.80:1
160.10	5	1	1	136.2	193.62.193.80:1
160.31	6	1	1	141.8	193.62.193.165:1
160.51	6	1	1	141.8	193.62.193.165:1
160.72	6	1	1	141.8	193.62.193.165:1
160.93	6	1	1	141.8	193.62.193.165:1
161.14	6	1	1	141.8	193.62.193.165:1
161.34	6	2	1	141.8	193.62.193.165:1
161.55	6	2	1	141.8	193.62.193.165:1
161.76	6	2	1	141.8	193.62.193.165:1
161.96	6	2	1	141.8	193.62.193.165:1
162.17	6	2	1	141.8	193.62.193.165:1
162.38	6	2	1	141.8	193.62.193.165:1
162.59	6	2	1	141.8	193.62.193.165:1
162.79	6	2	1	141.8	193.62.193.165:1
163.00	6	2	1	141.8	193.62.193.165:1
163.21	6	2	1	141.8	193.62.193.165:1
163.42	6	2	1	141.8	193.62.193.165:1
163.62	6	2	1	141.8	193.62.193.165:1
163.83	6	2	1	141.8	193.62.193.165:1
164.04	6	2	1	141.8	193.62.193.165:1
164.25	6	2	1	141.8	193.62.193.165:1
164.45	6	2	1	141.8	193.62.193.165:1
164.66	6	2	1	141.8	193.62.193.165:1
164.87	6	2	1	141.8	193.62.193.165:1
165.08	6	2	1	141.8	193.62.193.165:1
165.29	6	2	1	141.8	193.62.193.165:1
165.49	6	1	1	141.8	193.62.193.165:1
165.70	5	0	0	157.6	-
165.90	5	0	0	24.4	-
166.11	5	0	0	91.8	-
166.31	5	0	0	133.9	-
166.52	5	1	1	133.9	193.62.193.80:1
166.73	5	1	1	135.5	193.62.193.80:1
166.93	6	1	1	141.0	193.62.193.165:1
167.14	6	1	1	141.0	193.62.193.165:1
167.35	6	1	1	141.0	193.62.193.165:1
167.56	6	1	1	141.0	193.62.193.165:1
167.76	6	1	1	141.0	193.62.193.165:1
167.97	6	2	1	141.0	193.62.193.165:1
168.18	6	2	1	141.0	193.62.193.165:1
168.39	6	2	1	141.0	193.62.193.165:1
168.59	6	2	1	141.0	193.62.193.165:1
168.80	6	2	1	141.0	193.62.193.165:1
169.01	6	2	1	141.0	193.62.193.165:1
169.22	6	2	1	141.0	193.62.193.165:1
169.42	6	2	1	141.0	193.62.193.165:1
169.63	6	2	1	141.0	193.62.193.165:1
169.84	6	2	1	141.0	193.62.193.165:1
170.05	6	2	1	141.0	193.62.193.165:1
170.25	6	2	1	141.0	193.62.193.165:1
170.46	6	2	1	141.0	193.62.193.165:1
170.67	6	2	1	141.0	193.62.193.165:1
170.88	6	2	1	141.0	193.62.193.165:1
171.08	6	2	1	141.0	193.62.193.165:1
171.29	6	2	1	141.0	193.62.193.165:1
171.50	6	2	1	141.0	193.62.193.165:1
171.71	6	2	1	141.0	193.62.193.165:1
171.91	6	2	1	141.0	193.62.193.165:1
172.12	6	2	1	141.0	193.62.193.165:1
172.33	6	2	1	141.0	193.62.193.165:1
172.54	6	2	1	141.0	193.62.193.165:1
172.74	6	2	1	141.0	193.62.193.165:1
172.95	6	2	1	141.0	193.62.193.165:1
173.16	6	2	1	141.0	193.62.193.165:1
173.37	6	2	1	141.0	193.62.193.165:1
173.58	6	2	1	141.0	193.62.193.165:1
173.78	6	2	1	141.0	193.62.193.165:1
173.99	6	2	1	141.0	193.62.193.165:1
174.20	6	2	1	141.0	193.62.193.165:1
174.40	6	2	1	141.0	193.62.193.165:1
174.61	6	2	1	141.0	193.62.193.165:1
174.82	6	2	1	141.0	193.62.193.165:1
175.02	6	2	1	141.0	193.62.193.165:1
175.23	6	2	1	141.0	193.62.193.165:1
175.44	6	2	1	141.0	193.62.193.165:1
175.65	6	2	1	141.0	193.62.193.165:1
175.86	6	2	1	141.0	193.62.193.165:1
176.06	6	2	1	141.0	193.62.193.165:1
176.27	6	2	1	141.0	193.62.193.165:1
176.48	6	2	1	141.0	193.62.193.165:1
176.68	6	2	1	141.0	193.62.193.165:1
176.89	6	2	1	141.0	193.62.193.165:1
177.10	6	2	1	141.0	193.62.193.165:1
177.30	6	2	1	141.0	193.62.193.165:1
177.51	6	2	1	141.0	193.62.193.165:1
177.72	6	2	1	141.0	193.62.193.165:1
177.92	6	2	1	141.0	193.62.193.165:1
178.13	6	2	1	141.0	193.62.193.165:1
178.34	6	2	1	141.0	193.62.193.165:1
178.55	6	2	1	141.0	193.62.193.165:1
178.75	6	2	1	141.0	193.62.193.165:1
178.96	6	2	1	141.0	193.62.193.165:1
179.17	6	2	1	141.0	193.62.193.165:1
179.37	6	2	1	141.0	193.62.193.165:1
179.58	6	2	1	141.0	193.62.193.165:1
179.79	6	2	1	141.0	193.62.193.165:1
180.00	6	2	1	141.0	193.62.193.165:1
180.20	6	2	1	141.0	193.62.193.165:1
180.41	6	2	1	141.0	193.62.193.165:1
180.62	6	2	1	141.0	193.62.193.165:1
180.83	6	2	1	141.0	193.62.193.165:1
181.04	6	2	1	141.0	193.62.193.165:1
181.24	6	2	1	141.0	193.62.193.165:1
181.45	6	2	1	141.0	193.62.193.165:1
181.66	6	1	1	141.0	193.62.193.165:1
181.87	5	0	0	156.6	-
182.07	5	0	0	156.6	-
182.27	5	0	0	156.6	-
182.48	5	0	0	25.7	-
182.68	5	0	0	86.1	-
182.89	5	0	0	133.8	-
183.09	5	1	1	133.8	193.62.193.80:1
183.30	5	1	1	135.3	193.62.193.80:1
183.51	6	1	1	141.0	193.62.193.165:1
183.72	6	1	1	141.0	193.62.193.165:1
183.92	6	1	1	141.0	193.62.193.165:1
184.13	6	1	1	141.0	193.62.193.165:1
184.34	6	1	1	141.0	193.62.193.165:1
184.55	6	2	1	141.0	193.62.193.165:1
184.75	6	2	1	141.0	193.62.193.165:1
184.96	6	2	1	141.0	193.62.193.165:1
185.17	6	2	1	141.0	193.62.193.165:1
185.37	6	2	1	141.0	193.62.193.165:1
185.58	6	2	1	141.0	193.62.193.165:1
185.79	6	2	1	141.0	193.62.193.165:1
186.00	6	2	1	141.0	193.62.193.165:1
186.21	6	2	1	141.0	193.62.193.165:1
186.42	6	2	1	141.0	193.62.193.165:1
186.62	6	2	1	141.0	193.62.193.165:1
186.83	6	2	1	141.0	193.62.193.165:1
187.04	6	2	1	141.0	193.62.193.165:1
187.25	6	2	1	141.0	193.62.193.165:1
187.45	6	2	1	141.0	193.62.193.165:1
187.66	6	2	1	141.0	193.62.193.165:1
187.87	6	2	1	141.0	193.62.193.165:1
188.08	6	2	1	141.0	193.62.193.165:1
188.29	6	2	1	141.0	193.62.193.165:1
188.49	6	2	1	141.0	193.62.193.165:1
188.70	6	2	1	141.0	193.62.193.165:1
188.91	6	2	1	141.0	193.62.193.165:1
189.12	6	2	1	141.0	193.62.193.165:1
189.33	6	2	1	141.0	193.62.193.165:1
189.53	6	2	1	141.0	193.62.193.165:1
189.74	6	2	1	141.0	193.62.193.165:1
189.95	6	2	1	141.0	193.62.193.165:1
190.15	6	2	1	141.0	193.62.193.165:1
190.36	6	2	1	141.0	193.62.193.165:1
190.57	6	2	1	141.0	193.62.193.165:1
190.77	6	2	1	141.0	193.62.193.165:1
190.98	6	2	1	141.0	193.62.193.165:1
191.19	6	2	1	141.0	193.62.193.165:1
191.40	6	2	1	141.0	193.62.193.165:1
191.61	6	2	1	141.0	193.62.193.165:1
191.81	6	2	1	141.0	193.62.193.165:1
192.02	6	2	1	141.0	193.62.193.165:1
192.23	6	2	1	141.0	193.62.193.165:1
192.44	6	2	1	141.0	193.62.193.165:1
192.65	6	2	1	141.0	193.62.193.165:1
192.86	6	2	1	141.0	193.62.193.165:1
193.06	6	2	1	141.0	193.62.193.165:1
193.27	6	2	1	141.0	193.62.193.165:1
193.48	6	2	1	141.0	193.62.193.165:1
193.69	6	2	1	141.0	193.62.193.165:1
193.90	6	2	1	141.0	193.62.193.165:1
194.10	6	2	1	141.0	193.62.193.165:1
194.31	6	2	1	141.0	193.62.193.165:1
194.52	6	2	1	141.0	193.62.193.165:1
194.73	6	2	1	141.0	193.62.193.165:1
194.93	6	2	1	141.0	193.62.193.165:1
195.14	6	2	1	141.0	193.62.193.165:1
195.35	6	2	1	141.0	193.62.193.165:1
195.56	6	2	1	141.0	193.62.193.165:1
195.77	6	2	1	141.0	193.62.193.165:1
195.97	6	2	1	141.0	193.62.193.165:1
196.18	6	2	1	141.0	193.62.193.165:1
196.39	6	2	1	141.0	193.62.193.165:1
196.60	6	2	1	141.0	193.62.193.165:1
196.80	6	2	1	141.0	193.62.193.165:1
197.01	6	2	1	141.0	193.62.193.165:1
197.22	6	2	1	141.0	193.62.193.165:1
197.43	6	2	1	141.0	193.62.193.165:1
197.64	6	2	1	141.0	193.62.193.165:1
197.84	6	2	1	141.0	193.62.193.165:1
198.05	6	2	1	141.0	193.62.193.165:1
198.26	6	2	1	141.0	193.62.193.165:1
198.47	6	2	1	141.0	193.62.193.165:1
198.68	6	2	1	141.0	193.62.193.165:1
198.89	6	2	1	141.0	193.62.193.165:1
199.09	6	2	1	141.0	193.62.193.165:1
199.30	6	2	1	141.0	193.62.193.165:1
199.51	6	2	1	141.0	193.62.193.165:1
199.71	6	2	1	141.0	193.62.193.165:1
199.92	6	2	1	141.0	193.62.193.165:1
200.13	6	2	1	141.0	193.62.193.165:1
200.34	6	2	1	141.0	193.62.193.165:1
200.54	6	2	1	141.0	193.62.193.165:1
200.75	6	2	1	141.0	193.62.193.165:1
200.96	6	2	1	141.0	193.62.193.165:1
201.16	6	2	1	141.0	193.62.193.165:1
201.37	6	2	1	141.0	193.62.193.165:1
201.58	6	2	1	141.0	193.62.193.165:1
201.79	6	2	1	141.0	193.62.193.165:1
202.00	6	2	1	141.0	193.62.193.165:1
202.21	6	2	1	141.0	193.62.193.165:1
202.42	6	2	1	141.0	193.62.193.165:1
202.62	6	2	1	141.0	193.62.193.165:1
202.83	6	2	1	141.0	193.62.193.165:1
203.04	6	2	1	141.0	193.62.193.165:1
203.25	6	2	1	141.0	193.62.193.165:1
203.45	6	2	1	141.0	193.62.193.165:1
203.66	6	2	1	141.0	193.62.193.165:1
203.87	6	2	1	141.0	193.62.193.165:1
204.08	6	2	1	141.0	193.62.193.165:1
204.28	6	2	1	141.0	193.62.193.165:1
204.49	6	2	1	141.0	193.62.193.165:1
204.70	6	2	1	141.0	193.62.193.165:1
204.91	6	2	1	141.0	193.62.193.165:1
205.12	6	2	1	141.0	193.62.193.165:1
205.32	6	2	1	141.0	193.62.193.165:1
205.53	6	2	1	141.0	193.62.193.165:1
205.74	6	2	1	141.0	193.62.193.165:1
205.95	6	2	1	141.0	193.62.193.165:1
206.15	6	2	1	141.0	193.62.193.165:1
206.36	6	2	1	141.0	193.62.193.165:1
206.57	6	2	1	141.0	193.62.193.165:1
206.77	6	2	1	141.0	193.62.193.165:1
206.98	6	2	1	141.0	193.62.193.165:1
207.19	6	2	1	141.0	193.62.193.165:1
207.40	6	2	1	141.0	193.62.193.165:1
207.61	6	2	1	141.0	193.62.193.165:1
207.81	6	2	1	141.0	193.62.193.165:1
208.02	6	2	1	141.0	193.62.193.165:1
208.23	6	2	1	141.0	193.62.193.165:1
208.44	6	2	1	141.0	193.62.193.165:1
208.64	6	2	1	141.0	193.62.193.165:1
208.85	6	2	1	141.0	193.62.193.165:1
209.06	6	2	1	141.0	193.62.193.165:1
209.26	6	2	1	141.0	193.62.193.165:1
209.47	6	2	1	141.0	193.62.193.165:1
209.68	6	2	1	141.0	193.62.193.165:1
209.89	6	2	1	141.0	193.62.193.165:1
210.09	6	2	1	141.0	193.62.193.165:1
210.30	6	2	1	141.0	193.62.193.165:1
210.51	6	2	1	141.0	193.62.193.165:1
210.72	6	2	1	141.0	193.62.193.165:1
210.92	6	2	1	141.0	193.62.193.165:1
211.13	6	2	1	141.0	193.62.193.165:1
211.34	6	2	1	141.0	193.62.193.165:1
211.54	6	2	1	141.0	193.62.193.165:1
211.75	6	2	1	141.0	193.62.193.165:1
211.96	6	2	1	141.0	193.62.193.165:1
212.17	6	2	1	141.0	193.62.193.165:1
212.37	6	2	1	141.0	193.62.193.165:1
212.58	6	2	1	141.0	193.62.193.165:1
212.79	6	2	1	141.0	193.62.193.165:1
212.99	6	2	1	141.0	193.62.193.165:1
213.20	6	2	1	141.0	193.62.193.165:1
213.41	6	2	1	141.0	193.62.193.165:1
213.62	6	2	1	141.0	193.62.193.165:1
213.82	6	2	1	141.0	193.62.193.165:1
214.03	6	2	1	141.0	193.62.193.165:1
214.24	6	2	1	141.0	193.62.193.165:1
214.44	6	2	1	141.0	193.62.193.165:1
214.65	6	2	1	141.0	193.62.193.165:1
214.86	6	2	1	141.0	193.62.193.165:1
215.07	6	2	1	141.0	193.62.193.165:1
215.27	6	2	1	141.0	193.62.193.165:1
215.48	6	2	1	141.0	193.62.193.165:1
215.69	6	2	1	141.0	193.62.193.165:1
215.90	6	2	1	141.0	193.62.193.165:1
216.10	6	2	1	141.0	193.62.193.165:1
216.31	6	2	1	141.0	193.62.193.165:1
216.52	6	2	1	141.0	193.62.193.165:1
216.73	6	2	1	141.0	193.62.193.165:1
216.93	6	2	1	141.0	193.62.193.165:1
217.14	6	2	1	141.0	193.62.193.165:1
217.35	6	2	1	141.0	193.62.193.165:1
217.56	6	2	1	141.0	193.62.193.165:1
217.77	6	2	1	141.0	193.62.193.165:1
217.97	6	2	1	141.0	193.62.193.165:1
218.18	6	2	1	141.0	193.62.193.165:1
218.39	6	2	1	141.0	193.62.193.165:1
218.59	6	2	1	141.0	193.62.193.165:1
218.80	6	2	1	141.0	193.62.193.165:1
219.01	6	2	1	141.0	193.62.193.165:1
219.22	6	2	1	141.0	193.62.193.165:1
219.42	6	2	1	141.0	193.62.193.165:1
219.63	6	2	1	141.0	193.62.193.165:1
219.84	6	2	1	141.0	193.62.193.165:1
220.04	6	2	1	141.0	193.62.193.165:1
220.25	6	2	1	141.0	193.62.193.165:1
220.46	6	2	1	141.0	193.62.193.165:1
220.67	6	2	1	141.0	193.62.193.165:1
220.87	6	2	1	141.0	193.62.193.165:1
221.08	6	2	1	141.0	193.62.193.165:1
221.29	6	2	1	141.0	193.62.193.165:1
221.50	6	2	1	141.0	193.62.193.165:1
221.71	6	2	1	141.0	193.62.193.165:1
221.91	6	2	1	141.0	193.62.193.165:1
222.12	6	2	1	141.0	193.62.193.165:1
222.33	6	2	1	141.0	193.62.193.165:1
222.54	6	2	1	141.0	193.62.193.165:1
222.75	6	2	1	141.0	193.62.193.165:1
222.95	6	2	1	141.0	193.62.193.165:1
223.16	6	2	1	141.0	193.62.193.165:1
223.37	6	2	1	141.0	193.62.193.165:1
223.58	6	2	1	141.0	193.62.193.165:1
223.78	6	2	1	141.0	193.62.193.165:1
223.99	6	2	1	141.0	193.62.193.165:1
224.20	6	2	1	141.0	193.62.193.165:1
224.41	6	2	1	141.0	193.62.193.165:1
224.62	6	2	1	141.0	193.62.193.165:1
224.83	6	2	1	141.0	193.62.193.165:1
225.03	6	2	1	141.0	193.62.193.165:1
225.24	6	2	1	141.0	193.62.193.165:1
225.45	6	2	1	141.0	193.62.193.165:1
225.66	6	2	1	141.0	193.62.193.165:1
225.86	6	2	1	141.0	193.62.193.165:1
226.07	6	2	1	141.0	193.62.193.165:1
226.28	6	2	1	141.0	193.62.193.165:1
226.49	6	2	1	141.0	193.62.193.165:1
226.69	6	2	1	141.0	193.62.193.165:1
226.90	6	2	1	141.0	193.62.193.165:1
227.11	6	2	1	141.0	193.62.193.165:1
227.32	6	2	1	141.0	193.62.193.165:1
227.52	6	2	1	141.0	193.62.193.165:1
227.73	6	2	1	141.0	193.62.193.165:1
227.94	6	2	1	141.0	193.62.193.165:1
228.15	6	2	1	141.0	193.62.193.165:1
228.35	6	2	1	141.0	193.62.193.165:1
228.56	6	2	1	141.0	193.62.193.165:1
228.77	6	2	1	141.0	193.62.193.165:1
228.98	6	2	1	141.0	193.62.193.165:1
229.19	6	2	1	141.0	193.62.193.165:1
229.39	6	2	1	141.0	193.62.193.165:1
229.60	6	2	1	141.0	193.62.193.165:1
229.81	6	2	1	141.0	193.62.193.165:1
230.01	6	2	1	141.0	193.62.193.165:1
230.22	6	2	1	141.0	193.62.193.165:1
230.43	6	2	1	141.0	193.62.193.165:1
230.64	6	2	1	141.0	193.62.193.165:1
230.84	6	2	1	141.0	193.62.193.165:1
231.05	6	2	1	141.0	193.62.193.165:1
231.26	6	2	1	141.0	193.62.193.165:1
231.47	6	2	1	141.0	193.62.193.165:1
231.67	6	2	1	141.0	193.62.193.165:1
231.88	6	2	1	141.0	193.62.193.165:1
232.09	6	2	1	141.0	193.62.193.165:1
232.30	6	2	1	141.0	193.62.193.165:1
232.50	6	2	1	141.0	193.62.193.165:1
232.71	6	2	1	141.0	193.62.193.165:1
232.92	6	2	1	141.0	193.62.193.165:1
233.13	6	2	1	141.0	193.62.193.165:1
233.33	6	2	1	141.0	193.62.193.165:1
233.54	6	2	1	141.0	193.62.193.165:1
233.75	6	2	1	141.0	193.62.193.165:1
233.96	6	2	1	141.0	193.62.193.165:1
234.16	6	2	1	141.0	193.62.193.165:1
234.37	6	2	1	141.0	193.62.193.165:1
234.58	6	2	1	141.0	193.62.193.165:1
234.79	6	2	1	141.0	193.62.193.165:1
234.99	6	2	1	141.0	193.62.193.165:1
235.20	6	2	1	141.0	193.62.193.165:1
235.41	6	2	1	141.0	193.62.193.165:1
235.61	6	2	1	141.0	193.62.193.165:1
235.82	6	2	1	141.0	193.62.193.165:1
236.03	6	2	1	141.0	193.62.193.165:1
236.24	6	2	1	141.0	193.62.193.165:1
236.44	6	2	1	141.0	193.62.193.165:1
236.65	6	2	1	141.0	193.62.193.165:1
236.86	6	2	1	141.0	193.62.193.165:1
237.07	6	2	1	141.0	193.62.193.165:1
237.28	6	2	1	141.0	193.62.193.165:1
237.48	6	2	1	141.0	193.62.193.165:1
237.69	6	2	1	141.0	193.62.193.165:1
237.90	6	2	1	141.0	193.62.193.165:1
238.11	6	2	1	141.0	193.62.193.165:1
238.31	6	2	1	141.0	193.62.193.165:1
238.52	6	2	1	141.0	193.62.193.165:1
238.73	6	2	1	141.0	193.62.193.165:1
238.93	6	2	1	141.0	193.62.193.165:1
239.14	6	2	1	141.0	193.62.193.165:1
239.35	6	2	1	141.0	193.62.193.165:1
239.56	6	2	1	141.0	193.62.193.165:1
239.76	5	0	0	156.7	-
239.97	5	0	0	156.7	-
240.17	5	0	0	18.6	-
240.37	5	0	0	84.4	-
240.58	5	0	0	134.2	-
240.78	5	0	0	134.2	-
240.99	5	1	1	134.2	193.62.193.80:1
241.20	6	0	0	141.1	-
241.41	6	1	1	141.1	193.62.193.165:1
241.62	6	1	1	141.1	193.62.193.165:1
241.82	6	1	1	141.1	193.62.193.165:1
242.03	6	1	1	141.1	193.62.193.165:1
242.24	6	1	1	141.1	193.62.193.165:1
242.45	6	2	1	141.1	193.62.193.165:1
242.66	6	2	1	141.1	193.62.193.165:1
242.86	6	2	1	141.1	193.62.193.165:1
243.07	6	2	1	141.1	193.62.193.165:1
243.28	6	2	1	141.1	193.62.193.165:1
243.49	6	2	1	141.1	193.62.193.165:1
243.69	6	2	1	141.1	193.62.193.165:1
243.90	6	2	1	141.1	193.62.193.165:1
244.11	6	2	1	141.1	193.62.193.165:1
244.32	6	2	1	141.1	193.62.193.165:1
244.52	6	2	1	141.1	193.62.193.165:1
244.73	6	2	1	141.1	193.62.193.165:1
244.94	6	2	1	141.1	193.62.193.165:1
245.15	6	2	1	141.1	193.62.193.165:1
245.35	6	2	1	141.1	193.62.193.165:1
245.56	6	2	1	141.1	193.62.193.165:1
245.77	6	2	1	141.1	193.62.193.165:1
245.97	6	2	1	141.1	193.62.193.165:1
246.18	6	2	1	141.1	193.62.193.165:1
246.39	6	2	1	141.1	193.62.193.165:1
246.60	6	2	1	141.1	193.62.193.165:1
246.80	6	2	1	141.1	193.62.193.165:1
247.01	6	2	1	141.1	193.62.193.165:1
247.22	6	2	1	141.1	193.62.193.165:1
247.43	6	2	1	141.1	193.62.193.165:1
247.64	6	2	1	141.1	193.62.193.165:1
247.85	6	2	1	141.1	193.62.193.165:1
248.05	6	2	1	141.1	193.62.193.165:1
248.26	6	2	1	141.1	193.62.193.165:1
248.47	6	2	1	141.1	193.62.193.165:1
248.68	6	2	1	141.1	193.62.193.165:1
248.89	6	2	1	141.1	193.62.193.165:1
249.09	6	2	1	141.1	193.62.193.165:1
249.30	6	2	1	141.1	193.62.193.165:1
249.51	6	2	1	141.1	193.62.193.165:1
249.72	6	2	1	141.1	193.62.193.165:1
249.92	6	2	1	141.1	193.62.193.165:1
250.13	5	0	0	142.4	-
250.33	5	0	0	156.7	-
250.54	5	0	0	29.1	-
250.74	5	0	0	97.5	-
