t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
128.78	5	1	1	72.5	169.254.169.254:1
128.99	6	0	0	112.0	-
129.20	6	0	0	344.8	-
129.40	6	0	0	613.3	-
129.61	6	0	0	781.7	-
129.81	6	0	0	937.1	-
130.02	6	0	0	1154.7	-
130.22	6	0	0	1156.5	-
130.43	6	0	0	1156.5	-
130.63	6	0	0	1156.5	-
130.84	6	0	0	1156.5	-
131.04	6	0	0	1156.8	-
131.25	6	0	0	1156.8	-
131.45	6	0	0	1156.8	-
131.66	6	0	0	1157.1	-
131.87	6	0	0	1157.1	-
132.07	6	0	0	1157.1	-
132.28	6	0	0	1157.1	-
132.48	6	0	0	1124.5	-
132.69	6	0	0	855.8	-
132.89	6	0	0	811.2	-
133.09	6	0	0	811.2	-
133.30	6	0	0	810.6	-
133.50	6	0	0	811.2	-
133.71	6	0	0	810.6	-
133.91	6	0	0	805.9	-
134.11	5	0	0	73.2	-
134.32	5	0	0	73.2	-
134.52	5	0	0	73.2	-
134.72	5	0	0	73.2	-
134.93	5	0	0	73.2	-
135.13	5	0	0	73.2	-
135.33	5	0	0	73.2	-
135.54	5	0	0	73.2	-
135.74	5	0	0	73.2	-
135.94	5	0	0	73.2	-
136.15	5	0	0	73.2	-
136.35	5	0	0	73.2	-
136.55	5	0	0	73.2	-
136.76	5	0	0	73.2	-
136.96	5	0	0	73.2	-
137.16	5	0	0	73.2	-
137.37	5	0	0	73.2	-
137.57	5	0	0	73.2	-
137.77	5	0	0	73.2	-
137.98	5	0	0	73.2	-
138.18	5	0	0	73.2	-
138.38	5	0	0	73.2	-
138.59	5	0	0	73.2	-
138.79	5	0	0	73.2	-
138.99	5	0	0	73.2	-
139.20	5	0	0	73.2	-
139.40	5	0	0	73.2	-
139.60	5	0	0	73.2	-
139.81	5	0	0	73.2	-
140.01	5	0	0	73.2	-
140.21	5	0	0	73.2	-
140.42	5	0	0	73.2	-
140.62	5	0	0	73.2	-
140.82	5	0	0	73.2	-
141.03	5	0	0	73.2	-
141.23	5	0	0	73.2	-
141.43	5	0	0	73.2	-
141.64	5	0	0	73.2	-
141.84	5	0	0	73.2	-
142.05	5	0	0	73.2	-
142.25	5	0	0	73.2	-
142.45	5	0	0	73.2	-
142.66	5	0	0	73.2	-
142.86	5	0	0	73.2	-
143.06	5	0	0	73.2	-
143.27	5	0	0	73.2	-
143.47	5	0	0	73.2	-
143.68	5	0	0	73.2	-
143.88	5	0	0	73.2	-
144.08	5	0	0	73.2	-
144.29	5	0	0	73.2	-
144.49	5	0	0	73.2	-
144.69	5	0	0	73.2	-
144.89	5	0	0	73.2	-
145.10	5	0	0	73.2	-
145.30	5	0	0	73.2	-
145.50	5	0	0	73.2	-
145.71	5	0	0	73.2	-
145.91	5	0	0	73.2	-
146.11	5	0	0	73.2	-
146.32	5	0	0	73.2	-
146.52	5	0	0	73.2	-
146.72	5	0	0	73.2	-
146.93	5	0	0	73.2	-
147.13	5	0	0	73.2	-
147.33	5	0	0	73.2	-
147.54	5	0	0	73.2	-
147.74	5	0	0	73.2	-
147.94	5	0	0	73.2	-
148.15	5	0	0	73.2	-
148.35	5	0	0	73.2	-
148.55	5	0	0	73.2	-
148.76	5	0	0	73.2	-
148.96	5	0	0	73.2	-
149.16	5	0	0	73.2	-
149.37	5	0	0	73.2	-
149.57	5	0	0	73.4	-
149.78	5	0	0	73.2	-
149.98	5	0	0	73.2	-
150.18	5	0	0	73.2	-
150.39	5	0	0	73.2	-
150.59	5	0	0	73.2	-
150.79	5	0	0	73.2	-
151.00	5	0	0	73.2	-
151.20	5	0	0	73.2	-
151.40	5	0	0	73.2	-
151.61	5	0	0	73.2	-
151.81	5	0	0	73.2	-
152.01	5	0	0	73.2	-
152.22	5	0	0	73.2	-
152.42	5	0	0	73.2	-
152.62	5	0	0	73.2	-
152.83	5	0	0	73.2	-
153.03	5	0	0	73.2	-
153.23	5	0	0	73.2	-
153.44	5	0	0	73.2	-
153.64	5	0	0	73.2	-
153.84	5	0	0	73.2	-
154.05	5	0	0	73.2	-
154.25	5	0	0	73.2	-
154.45	5	0	0	73.2	-
154.66	5	0	0	73.2	-
154.86	5	0	0	73.2	-
155.06	5	0	0	73.2	-
155.27	5	0	0	73.2	-
155.47	5	0	0	73.2	-
155.67	5	0	0	73.2	-
155.88	5	0	0	73.2	-
156.08	5	0	0	73.2	-
156.28	5	0	0	73.2	-
156.49	5	0	0	73.2	-
156.69	5	0	0	73.2	-
156.89	5	0	0	73.2	-
157.10	5	0	0	73.2	-
157.30	5	0	0	73.2	-
157.50	5	0	0	73.2	-
157.71	5	0	0	73.2	-
157.91	5	0	0	73.2	-
158.11	5	0	0	73.2	-
158.32	5	0	0	73.2	-
158.52	5	0	0	73.2	-
158.72	5	0	0	73.2	-
158.93	5	0	0	73.2	-
159.13	5	0	0	73.2	-
159.33	5	0	0	73.2	-
159.54	5	0	0	73.2	-
159.74	5	0	0	73.2	-
159.94	5	0	0	73.2	-
160.15	5	0	0	73.2	-
160.35	5	0	0	73.2	-
160.55	5	0	0	73.2	-
160.76	5	0	0	73.2	-
160.96	5	0	0	73.2	-
161.16	5	0	0	73.2	-
161.37	5	0	0	73.2	-
161.57	5	0	0	73.2	-
161.77	5	0	0	73.2	-
161.98	5	0	0	73.2	-
162.18	5	0	0	73.2	-
162.39	5	0	0	73.2	-
162.59	5	0	0	73.2	-
162.79	5	0	0	73.2	-
163.00	5	0	0	73.2	-
163.20	5	0	0	73.2	-
163.41	5	0	0	73.2	-
163.61	5	0	0	73.2	-
163.81	5	0	0	73.2	-
164.02	5	0	0	73.2	-
164.22	5	0	0	73.2	-
164.43	5	0	0	73.2	-
164.63	5	0	0	73.2	-
164.84	5	0	0	73.2	-
165.04	5	0	0	73.2	-
165.25	5	0	0	73.3	-
165.45	5	0	0	72.0	-
165.66	5	1	1	72.0	169.254.169.254:1
165.87	5	1	1	72.0	169.254.169.254:1
166.08	8	0	0	85.0	-
166.29	4	1	1	66.5	16.15.252.253:1
166.49	5	0	0	72.0	-
166.70	5	1	1	72.0	169.254.169.254:1
166.91	5	1	1	72.0	169.254.169.254:1
167.11	5	1	1	72.0	169.254.169.254:1
167.32	8	0	0	84.7	-
167.53	4	1	1	66.5	16.15.212.196:1
167.74	5	0	0	72.0	-
167.94	5	1	1	72.0	169.254.169.254:1
168.15	5	0	0	66.5	-
168.36	4	0	0	66.5	-
168.56	5	0	0	72.6	-
168.77	5	1	1	72.6	169.254.169.254:1
168.98	6	0	0	161.1	-
169.18	6	0	0	371.9	-
169.39	6	0	0	593.6	-
169.59	6	0	0	763.6	-
169.80	6	0	0	918.5	-
170.00	6	0	0	1153.6	-
170.21	6	0	0	1154.4	-
170.41	6	0	0	1154.4	-
170.62	6	0	0	1154.4	-
170.82	6	0	0	1154.4	-
171.03	6	0	0	1154.4	-
171.23	6	0	0	1154.4	-
171.44	6	0	0	1154.4	-
171.64	6	0	0	1154.4	-
171.85	6	0	0	1154.6	-
172.06	6	0	0	869.8	-
172.26	6	0	0	768.4	-
172.46	6	0	0	774.9	-
172.67	6	0	0	774.9	-
172.87	6	0	0	774.9	-
173.07	6	0	0	770.0	-
173.28	6	0	0	770.3	-
173.48	5	0	0	73.1	-
173.68	5	0	0	73.1	-
173.89	5	0	0	73.1	-
174.09	5	0	0	73.1	-
174.29	5	0	0	73.1	-
174.50	5	0	0	73.1	-
174.70	5	0	0	73.1	-
174.90	5	0	0	73.1	-
175.11	5	0	0	73.1	-
175.31	5	0	0	73.1	-
175.51	5	0	0	73.1	-
175.72	5	0	0	73.1	-
175.92	5	0	0	73.1	-
176.12	5	0	0	73.1	-
176.33	5	0	0	73.1	-
176.53	5	0	0	73.1	-
176.73	5	0	0	73.1	-
176.94	5	0	0	73.1	-
177.14	5	0	0	73.1	-
177.34	5	0	0	73.1	-
177.55	5	0	0	73.1	-
177.75	5	0	0	73.1	-
177.95	5	0	0	73.1	-
178.16	5	0	0	73.1	-
178.36	5	0	0	73.1	-
178.57	5	0	0	73.1	-
178.77	5	0	0	73.1	-
178.97	5	0	0	73.1	-
179.18	5	0	0	73.1	-
179.38	5	0	0	73.1	-
179.58	5	0	0	73.1	-
179.79	5	0	0	73.1	-
179.99	5	0	0	73.1	-
180.19	5	0	0	73.1	-
180.40	5	0	0	73.1	-
180.60	5	0	0	73.1	-
180.81	5	0	0	73.1	-
181.01	5	0	0	73.1	-
181.22	5	0	0	73.1	-
181.42	5	0	0	73.1	-
181.62	5	0	0	73.1	-
181.83	5	0	0	73.1	-
182.03	5	0	0	73.1	-
182.23	5	0	0	73.1	-
182.44	5	0	0	73.1	-
182.64	5	0	0	73.1	-
182.84	5	0	0	73.1	-
183.05	5	0	0	73.1	-
183.25	5	0	0	73.1	-
183.45	5	0	0	73.1	-
183.66	5	0	0	73.1	-
183.86	5	0	0	73.1	-
184.06	5	0	0	73.1	-
184.26	5	0	0	73.1	-
184.47	5	0	0	73.1	-
184.67	5	0	0	73.1	-
184.87	5	0	0	73.3	-
185.08	5	0	0	73.2	-
185.28	5	0	0	73.2	-
185.48	5	0	0	73.2	-
185.69	5	0	0	73.2	-
185.89	5	0	0	73.2	-
186.10	5	0	0	73.2	-
186.30	5	0	0	73.2	-
186.50	5	0	0	73.2	-
186.71	5	0	0	73.2	-
186.91	5	0	0	73.2	-
187.11	5	0	0	73.2	-
187.32	5	0	0	73.2	-
187.52	5	0	0	73.2	-
187.72	5	0	0	73.2	-
187.93	5	0	0	73.2	-
188.13	5	0	0	73.2	-
188.33	5	0	0	73.2	-
188.54	5	0	0	73.2	-
188.74	5	0	0	73.2	-
188.94	5	0	0	73.2	-
189.15	5	0	0	73.2	-
189.35	5	0	0	73.2	-
189.55	5	0	0	73.2	-
189.76	5	0	0	73.2	-
189.96	5	0	0	73.2	-
190.16	5	0	0	73.2	-
190.37	5	0	0	73.2	-
190.57	5	0	0	73.2	-
190.77	5	0	0	73.2	-
190.98	5	0	0	73.2	-
191.18	5	0	0	73.2	-
191.38	5	0	0	73.2	-
191.59	5	0	0	73.2	-
191.79	5	0	0	73.2	-
191.99	5	0	0	73.2	-
192.20	5	0	0	73.2	-
192.40	5	0	0	73.2	-
192.61	5	0	0	73.2	-
192.81	5	0	0	73.2	-
193.01	5	0	0	73.2	-
193.22	5	0	0	73.2	-
193.42	5	0	0	73.2	-
193.62	5	0	0	73.2	-
193.83	5	0	0	73.2	-
194.03	5	0	0	73.2	-
194.23	5	0	0	73.2	-
194.44	5	0	0	73.2	-
194.64	5	0	0	73.2	-
194.84	5	0	0	73.2	-
195.05	5	0	0	73.2	-
195.25	5	0	0	73.2	-
195.45	5	0	0	73.2	-
195.66	5	0	0	73.2	-
195.86	5	0	0	73.2	-
196.06	5	0	0	73.2	-
196.27	5	0	0	73.2	-
196.47	5	0	0	71.3	-
196.67	5	1	1	72.1	169.254.169.254:1
196.88	5	1	1	72.1	169.254.169.254:1
197.09	5	1	1	72.1	169.254.169.254:1
197.30	5	1	1	72.1	169.254.169.254:1
197.50	5	1	1	72.1	130.14.29.113:1
197.71	8	0	0	69.9	-
197.92	4	1	1	66.5	16.15.191.1:1
198.12	5	1	1	72.0	169.254.169.254:1
198.33	5	1	1	72.0	169.254.169.254:1
198.54	5	0	0	72.0	-
198.75	8	1	1	85.0	54.231.201.153:1
198.96	4	1	1	66.5	54.231.201.153:1
199.16	5	1	1	72.2	169.254.169.254:1
199.37	5	1	1	72.2	169.254.169.254:1
199.58	8	0	0	84.7	-
199.79	4	1	1	66.5	16.15.253.243:1
199.99	5	1	1	72.4	169.254.169.254:1
200.20	6	0	0	132.3	-
200.41	6	0	0	411.2	-
200.61	6	0	0	631.5	-
200.82	6	0	0	816.7	-
201.02	6	0	0	970.1	-
201.23	6	0	0	1145.6	-
201.43	6	0	0	1145.9	-
201.64	6	0	0	1145.9	-
201.84	6	0	0	1145.9	-
202.05	6	0	0	1145.9	-
202.26	6	0	0	1146.2	-
202.46	6	0	0	1116.3	-
202.67	6	0	0	967.3	-
202.87	6	0	0	789.1	-
203.07	6	0	0	795.6	-
203.28	6	0	0	795.6	-
203.48	6	0	0	795.6	-
203.69	6	0	0	790.5	-
203.89	5	0	0	73.2	-
204.09	5	0	0	73.2	-
204.30	5	0	0	73.2	-
204.50	5	0	0	73.2	-
204.71	5	0	0	73.2	-
204.91	5	0	0	73.2	-
205.11	5	0	0	73.2	-
205.32	5	0	0	73.2	-
205.52	5	0	0	73.2	-
205.72	5	0	0	73.2	-
205.93	5	0	0	73.2	-
206.13	5	0	0	73.2	-
206.33	5	0	0	73.2	-
206.54	5	0	0	73.2	-
206.75	5	0	0	73.3	-
206.95	5	0	0	73.3	-
207.16	5	0	0	73.3	-
207.36	5	0	0	73.3	-
207.57	5	0	0	73.3	-
207.78	5	0	0	73.3	-
207.98	5	0	0	73.3	-
208.19	5	0	0	73.3	-
208.39	5	0	0	73.3	-
208.59	5	0	0	73.3	-
208.80	5	0	0	73.3	-
209.00	5	0	0	73.3	-
209.20	5	0	0	73.3	-
209.41	5	0	0	73.3	-
209.61	5	0	0	73.3	-
209.82	5	0	0	73.5	-
210.02	5	0	0	76.2	-
210.23	5	1	1	76.2	124.16.164.109:1
210.44	5	1	1	76.2	124.16.164.109:1
210.64	5	1	1	76.2	124.16.164.109:1
210.85	5	1	1	77.1	124.16.164.109:1
211.06	5	1	1	77.1	124.16.164.109:1
211.27	5	1	1	77.1	124.16.164.109:1
211.47	5	1	1	77.1	124.16.164.109:1
211.68	5	1	1	77.1	124.16.164.109:1
211.89	5	1	1	77.1	124.16.164.109:1
212.10	5	1	1	77.1	124.16.164.109:1
212.31	5	1	1	77.1	124.16.164.109:1
212.51	5	1	1	77.1	124.16.164.109:1
212.72	5	1	1	77.1	124.16.164.109:1
212.93	5	1	1	77.1	124.16.164.109:1
213.13	5	1	1	77.1	124.16.164.109:1
213.34	5	1	1	77.1	124.16.164.109:1
213.55	5	0	0	76.2	-
213.76	5	1	1	76.2	124.16.164.109:1
213.96	5	1	1	76.2	124.16.164.109:1
214.17	5	1	1	76.2	124.16.164.109:1
214.38	5	1	1	77.1	124.16.164.109:1
214.59	5	1	1	77.1	124.16.164.109:1
214.79	5	1	1	77.1	124.16.164.109:1
215.00	5	1	1	77.1	124.16.164.109:1
215.21	5	1	1	77.1	124.16.164.109:1
215.42	5	1	1	77.1	124.16.164.109:1
215.62	5	1	1	77.1	124.16.164.109:1
215.83	5	1	1	77.1	124.16.164.109:1
216.04	5	1	1	77.1	124.16.164.109:1
216.24	5	1	1	77.1	124.16.164.109:1
216.45	5	1	1	77.1	124.16.164.109:1
216.66	5	0	0	76.1	-
216.87	5	1	1	76.1	124.16.164.109:1
217.08	5	1	1	76.1	124.16.164.109:1
217.28	5	1	1	76.1	124.16.164.109:1
217.49	5	1	1	76.9	124.16.164.109:1
217.70	5	1	1	76.9	124.16.164.109:1
217.90	5	1	1	76.9	124.16.164.109:1
218.11	5	1	1	76.9	124.16.164.109:1
218.32	5	1	1	76.9	124.16.164.109:1
218.53	5	0	0	76.2	-
218.73	5	0	0	76.2	-
218.94	5	1	1	76.2	124.16.164.109:1
219.15	5	1	1	76.2	124.16.164.109:1
219.36	5	1	1	77.0	124.16.164.109:1
219.56	5	1	1	77.0	124.16.164.109:1
219.77	5	1	1	77.0	124.16.164.109:1
219.98	5	1	1	77.0	124.16.164.109:1
220.19	8	0	0	80.5	-
220.39	8	1	1	80.5	124.16.164.229:1
220.60	8	1	1	80.5	124.16.164.229:1
220.81	8	1	1	80.5	124.16.164.229:1
221.02	8	1	1	80.5	124.16.164.229:1
221.22	8	1	1	80.5	124.16.164.229:1
221.43	8	1	1	80.5	124.16.164.229:1
221.64	8	1	1	80.5	124.16.164.229:1
221.85	8	1	1	80.5	124.16.164.229:1
222.05	8	1	1	80.5	124.16.164.229:1
222.26	8	1	1	80.5	124.16.164.229:1
222.47	8	1	1	80.5	124.16.164.229:1
222.67	8	1	1	80.5	124.16.164.229:1
222.88	8	1	1	80.5	124.16.164.229:1
223.09	8	1	1	80.5	124.16.164.229:1
223.30	8	1	1	80.5	124.16.164.229:1
223.50	8	1	1	80.5	124.16.164.229:1
223.71	8	1	1	80.5	124.16.164.229:1
223.92	8	1	1	80.5	124.16.164.229:1
224.13	8	1	1	80.5	124.16.164.229:1
224.33	8	1	1	80.5	124.16.164.229:1
224.54	8	1	1	80.5	124.16.164.229:1
224.75	8	1	1	80.5	124.16.164.229:1
224.95	8	1	1	80.5	124.16.164.229:1
225.16	8	1	1	80.5	124.16.164.229:1
225.37	8	1	1	80.5	124.16.164.229:1
225.57	8	1	1	80.5	124.16.164.229:1
225.78	8	1	1	80.5	124.16.164.229:1
225.99	8	1	1	80.5	124.16.164.229:1
226.19	8	1	1	80.5	124.16.164.229:1
226.40	8	1	1	80.5	124.16.164.229:1
226.61	8	1	1	80.5	124.16.164.229:1
226.82	8	1	1	80.5	124.16.164.229:1
227.02	8	1	1	80.5	124.16.164.229:1
227.23	8	1	1	80.5	124.16.164.229:1
227.44	8	1	1	80.5	124.16.164.229:1
227.64	8	1	1	80.5	124.16.164.229:1
227.85	8	2	1	80.5	124.16.164.229:1
228.06	8	2	1	80.5	124.16.164.229:1
228.26	8	1	1	80.5	124.16.164.229:1
228.47	8	1	1	80.5	124.16.164.229:1
228.68	8	2	1	80.5	124.16.164.229:1
228.88	8	1	1	80.5	124.16.164.229:1
229.09	4	0	0	66.5	-
229.30	4	1	1	66.5	124.16.164.229:1
229.51	4	1	1	66.5	124.16.164.229:1
229.71	4	0	0	66.5	-
229.92	4	1	1	66.5	124.16.164.229:1
230.12	4	1	1	66.5	124.16.164.229:1
230.33	4	1	1	66.5	124.16.164.229:1
230.54	4	1	1	66.5	124.16.164.229:1
230.75	4	1	1	66.5	124.16.164.229:1
230.96	4	1	1	66.5	124.16.164.229:1
231.16	4	2	2	66.5	124.16.164.229:2
231.37	4	2	2	66.5	124.16.164.229:2
231.58	4	2	2	66.5	124.16.164.229:2
231.78	4	2	2	66.5	124.16.164.229:2
231.99	4	2	2	66.5	124.16.164.229:2
232.20	4	2	2	66.5	124.16.164.229:2
232.40	4	2	2	66.5	124.16.164.229:2
232.61	4	2	2	66.5	124.16.164.229:2
232.82	4	3	2	66.5	124.16.164.229:2
233.02	4	3	2	66.5	124.16.164.229:2
233.23	4	3	2	66.5	124.16.164.229:2
233.44	4	2	2	66.5	124.16.164.229:2
233.65	4	2	2	66.5	124.16.164.229:2
233.85	4	2	2	66.5	124.16.164.229:2
234.06	4	1	1	66.5	124.16.164.229:1
234.27	4	0	0	66.5	-
234.47	4	1	1	66.5	124.16.164.229:1
234.68	4	1	1	66.5	124.16.164.229:1
234.89	4	1	1	66.5	124.16.164.229:1
235.10	4	1	1	66.5	124.16.164.229:1
235.30	4	1	1	66.5	124.16.164.229:1
235.51	4	1	1	66.5	124.16.164.229:1
235.72	4	0	0	66.5	-
235.93	4	3	3	66.5	124.16.164.229:3
236.14	4	3	3	66.5	124.16.164.229:3
236.35	4	3	3	66.5	124.16.164.229:3
236.56	4	3	3	66.5	124.16.164.229:3
236.76	4	3	3	66.5	124.16.164.229:3
236.97	4	3	3	66.5	124.16.164.229:3
237.18	4	3	3	66.5	124.16.164.229:3
237.38	4	4	3	66.5	124.16.164.229:3
237.59	4	4	3	66.5	124.16.164.229:3
237.80	4	4	3	66.5	124.16.164.229:3
238.00	4	4	3	66.5	124.16.164.229:3
238.21	4	4	3	66.5	124.16.164.229:3
238.42	4	4	3	66.5	124.16.164.229:3
238.62	4	4	3	66.5	124.16.164.229:3
238.83	4	4	3	66.5	124.16.164.229:3
239.04	4	4	3	66.5	124.16.164.229:3
239.24	4	4	3	66.5	124.16.164.229:3
239.45	4	4	3	66.5	124.16.164.229:3
239.66	4	4	3	66.5	124.16.164.229:3
239.87	4	4	3	66.5	124.16.164.229:3
240.07	4	4	3	66.5	124.16.164.229:3
240.28	4	4	3	66.5	124.16.164.229:3
240.49	4	4	3	66.5	124.16.164.229:3
240.69	4	4	3	66.5	124.16.164.229:3
240.90	4	4	3	66.5	124.16.164.229:3
241.11	4	4	3	66.5	124.16.164.229:3
241.31	4	4	3	66.5	124.16.164.229:3
241.52	4	4	3	66.5	124.16.164.229:3
241.73	4	4	3	66.5	124.16.164.229:3
241.93	4	4	3	66.5	124.16.164.229:3
242.14	4	4	3	66.5	124.16.164.229:3
242.35	4	4	3	66.5	124.16.164.229:3
242.55	4	6	3	66.5	124.16.164.229:3
242.76	4	6	3	66.5	124.16.164.229:3
242.97	4	6	3	66.5	124.16.164.229:3
243.17	4	6	3	66.5	124.16.164.229:3
243.38	4	6	3	66.5	124.16.164.229:3
243.59	4	6	3	66.5	124.16.164.229:3
243.80	4	6	3	66.5	124.16.164.229:3
244.01	4	6	3	66.5	124.16.164.229:3
244.22	4	6	3	66.5	124.16.164.229:3
244.42	4	6	3	66.5	124.16.164.229:3
244.63	4	6	3	66.5	124.16.164.229:3
244.84	4	6	3	66.5	124.16.164.229:3
245.05	4	6	3	66.5	124.16.164.229:3
245.25	4	6	3	66.5	124.16.164.229:3
245.46	4	6	3	66.5	124.16.164.229:3
245.67	4	6	3	66.5	124.16.164.229:3
245.87	4	6	3	66.5	124.16.164.229:3
246.08	4	6	3	66.5	124.16.164.229:3
246.29	4	6	3	66.5	124.16.164.229:3
246.49	4	6	3	66.5	124.16.164.229:3
246.70	4	6	3	66.5	124.16.164.229:3
246.91	4	6	3	66.5	124.16.164.229:3
247.11	4	6	3	66.5	124.16.164.229:3
247.32	4	6	3	66.5	124.16.164.229:3
247.53	4	6	3	66.5	124.16.164.229:3
247.74	4	6	3	66.5	124.16.164.229:3
247.94	4	6	3	66.5	124.16.164.229:3
248.15	4	6	3	66.5	124.16.164.229:3
248.36	4	6	3	66.5	124.16.164.229:3
248.57	4	6	3	66.5	124.16.164.229:3
248.78	4	6	3	66.5	124.16.164.229:3
248.98	4	6	3	66.5	124.16.164.229:3
249.19	4	6	3	66.5	124.16.164.229:3
249.40	4	6	3	66.5	124.16.164.229:3
249.61	4	6	3	66.5	124.16.164.229:3
249.81	4	6	3	66.5	124.16.164.229:3
250.02	4	6	3	66.5	124.16.164.229:3
250.23	4	6	3	66.5	124.16.164.229:3
250.43	4	6	3	66.5	124.16.164.229:3
250.64	4	6	3	66.5	124.16.164.229:3
250.85	4	6	3	66.5	124.16.164.229:3
251.05	4	6	3	66.5	124.16.164.229:3
251.26	4	6	3	66.5	124.16.164.229:3
251.47	4	6	3	66.5	124.16.164.229:3
251.67	4	6	3	66.5	124.16.164.229:3
251.88	4	6	3	66.5	124.16.164.229:3
252.09	4	6	3	66.5	124.16.164.229:3
252.30	4	6	3	66.5	124.16.164.229:3
252.50	4	6	3	66.5	124.16.164.229:3
252.71	4	6	3	66.5	124.16.164.229:3
252.92	4	6	3	66.5	124.16.164.229:3
253.13	4	6	3	66.5	124.16.164.229:3
253.34	4	6	3	66.5	124.16.164.229:3
253.54	4	6	3	66.5	124.16.164.229:3
253.75	4	6	3	66.5	124.16.164.229:3
253.96	4	6	3	66.5	124.16.164.229:3
254.16	4	6	3	66.5	124.16.164.229:3
254.37	4	6	3	66.5	124.16.164.229:3
254.58	4	6	3	66.5	124.16.164.229:3
254.78	4	6	3	66.5	124.16.164.229:3
254.99	4	6	3	66.5	124.16.164.229:3
255.20	4	6	3	66.5	124.16.164.229:3
255.40	4	6	3	66.5	124.16.164.229:3
255.61	4	6	3	66.5	124.16.164.229:3
255.82	4	6	3	66.5	124.16.164.229:3
256.02	4	6	3	66.5	124.16.164.229:3
256.23	4	6	3	66.5	124.16.164.229:3
256.44	4	6	3	66.5	124.16.164.229:3
256.65	4	6	3	66.5	124.16.164.229:3
256.85	4	6	3	66.5	124.16.164.229:3
257.06	4	6	3	66.5	124.16.164.229:3
257.27	4	6	3	66.5	124.16.164.229:3
257.47	4	6	3	66.5	124.16.164.229:3
257.68	4	6	3	66.5	124.16.164.229:3
257.89	4	6	3	66.5	124.16.164.229:3
258.10	4	6	3	66.5	124.16.164.229:3
258.30	4	6	3	66.5	124.16.164.229:3
258.51	4	6	3	66.5	124.16.164.229:3
258.72	4	6	3	66.5	124.16.164.229:3
258.92	4	6	3	66.5	124.16.164.229:3
259.13	4	6	3	66.5	124.16.164.229:3
259.34	4	6	3	66.5	124.16.164.229:3
259.54	4	6	3	66.5	124.16.164.229:3
259.75	4	6	3	66.5	124.16.164.229:3
259.96	4	6	3	66.5	124.16.164.229:3
260.16	4	6	3	66.5	124.16.164.229:3
260.37	4	6	3	66.5	124.16.164.229:3
260.58	4	6	3	66.5	124.16.164.229:3
260.78	4	6	3	66.5	124.16.164.229:3
260.99	4	6	3	66.5	124.16.164.229:3
261.20	4	6	3	66.5	124.16.164.229:3
261.41	4	6	3	66.5	124.16.164.229:3
261.61	4	6	3	66.5	124.16.164.229:3
261.82	4	6	3	66.5	124.16.164.229:3
262.03	4	6	3	66.5	124.16.164.229:3
262.24	4	6	3	66.5	124.16.164.229:3
262.44	4	6	3	66.5	124.16.164.229:3
262.65	4	6	3	66.5	124.16.164.229:3
262.86	4	6	3	66.5	124.16.164.229:3
263.06	4	6	3	66.5	124.16.164.229:3
263.27	4	6	3	66.5	124.16.164.229:3
263.48	4	6	3	66.5	124.16.164.229:3
263.69	4	6	3	66.5	124.16.164.229:3
263.89	4	6	3	66.5	124.16.164.229:3
264.10	4	6	3	66.5	124.16.164.229:3
264.31	4	6	3	66.5	124.16.164.229:3
264.52	4	6	3	66.5	124.16.164.229:3
264.73	4	6	3	66.5	124.16.164.229:3
264.93	4	6	3	66.5	124.16.164.229:3
265.14	4	6	3	66.5	124.16.164.229:3
265.35	4	6	3	66.5	124.16.164.229:3
265.55	4	6	3	66.5	124.16.164.229:3
265.76	4	6	3	66.5	124.16.164.229:3
265.97	4	6	3	66.5	124.16.164.229:3
266.18	4	6	3	66.5	124.16.164.229:3
266.38	4	6	3	66.5	124.16.164.229:3
266.59	4	6	3	66.5	124.16.164.229:3
266.80	4	6	3	66.5	124.16.164.229:3
267.01	4	6	3	66.5	124.16.164.229:3
267.21	4	6	3	66.5	124.16.164.229:3
267.42	4	6	3	66.5	124.16.164.229:3
267.63	4	6	3	66.5	124.16.164.229:3
267.83	4	6	3	66.5	124.16.164.229:3
268.04	4	6	3	66.5	124.16.164.229:3
268.25	4	6	3	66.5	124.16.164.229:3
268.45	4	6	3	66.5	124.16.164.229:3
268.66	4	6	3	66.5	124.16.164.229:3
268.87	4	6	3	66.5	124.16.164.229:3
269.08	4	6	3	66.5	124.16.164.229:3
269.28	4	6	3	66.5	124.16.164.229:3
269.49	4	6	3	66.5	124.16.164.229:3
269.70	4	6	3	66.5	124.16.164.229:3
269.90	4	6	3	66.5	124.16.164.229:3
270.11	4	6	3	66.5	124.16.164.229:3
270.32	4	6	3	66.5	124.16.164.229:3
270.52	4	6	3	66.5	124.16.164.229:3
270.73	4	6	3	66.5	124.16.164.229:3
270.94	4	6	3	66.5	124.16.164.229:3
271.15	4	6	3	66.5	124.16.164.229:3
271.35	4	6	3	66.5	124.16.164.229:3
271.56	4	6	3	66.5	124.16.164.229:3
271.77	4	6	3	66.5	124.16.164.229:3
271.98	4	6	3	66.5	124.16.164.229:3
272.18	4	6	3	66.5	124.16.164.229:3
272.39	4	6	3	66.5	124.16.164.229:3
272.60	4	6	3	66.5	124.16.164.229:3
272.81	4	6	3	66.5	124.16.164.229:3
273.02	4	6	3	66.5	124.16.164.229:3
273.22	4	6	3	66.5	124.16.164.229:3
273.43	4	6	3	66.5	124.16.164.229:3
273.64	4	6	3	66.5	124.16.164.229:3
273.84	4	6	3	66.5	124.16.164.229:3
274.05	4	6	3	66.5	124.16.164.229:3
