t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
76.87	4	19	19	75.7	193.62.193.165:19
77.08	4	19	19	75.7	193.62.193.165:19
77.29	4	19	19	75.7	193.62.193.165:19
77.50	4	19	19	75.7	193.62.193.165:19
77.71	4	19	19	75.7	193.62.193.165:19
77.92	4	19	19	75.7	193.62.193.165:19
78.12	4	19	19	75.7	193.62.193.165:19
78.33	4	19	19	75.7	193.62.193.165:19
78.54	4	19	19	75.7	193.62.193.165:19
78.75	4	19	19	75.7	193.62.193.165:19
78.96	4	19	19	75.7	193.62.193.165:19
79.17	4	19	19	75.7	193.62.193.165:19
79.38	4	19	19	75.7	193.62.193.165:19
79.59	4	19	19	75.7	193.62.193.165:19
79.80	4	19	19	75.7	193.62.193.165:19
80.01	4	19	19	75.7	193.62.193.165:19
80.21	4	19	19	75.7	193.62.193.165:19
80.43	4	19	19	75.7	193.62.193.165:19
80.63	4	19	19	75.7	193.62.193.165:19
80.84	4	19	19	75.7	193.62.193.165:19
81.05	4	19	19	75.7	193.62.193.165:19
81.26	4	19	19	75.7	193.62.193.165:19
81.47	4	19	19	75.7	193.62.193.165:19
81.68	4	19	19	75.7	193.62.193.165:19
81.89	4	19	19	75.7	193.62.193.165:19
82.10	4	19	19	75.7	193.62.193.165:19
82.31	4	19	19	75.7	193.62.193.165:19
82.52	4	19	19	75.7	193.62.193.165:19
82.73	4	19	19	75.7	193.62.193.165:19
82.93	4	19	19	75.7	193.62.193.165:19
83.14	4	19	19	75.7	193.62.193.165:19
83.35	4	19	19	75.7	193.62.193.165:19
83.56	4	19	19	75.7	193.62.193.165:19
83.77	4	19	19	75.7	193.62.193.165:19
83.98	4	19	19	75.7	193.62.193.165:19
84.19	4	19	19	75.7	193.62.193.165:19
84.40	4	19	19	75.7	193.62.193.165:19
84.61	4	19	19	75.7	193.62.193.165:19
84.82	4	19	19	75.7	193.62.193.165:19
85.02	4	19	19	75.7	193.62.193.165:19
85.23	4	19	19	75.7	193.62.193.165:19
85.44	4	19	19	75.7	193.62.193.165:19
85.65	4	19	19	75.7	193.62.193.165:19
85.86	4	19	19	75.7	193.62.193.165:19
86.06	4	19	19	75.7	193.62.193.165:19
86.27	4	19	19	75.7	193.62.193.165:19
86.48	4	19	19	75.7	193.62.193.165:19
86.69	4	19	19	75.7	193.62.193.165:19
86.90	4	19	19	75.7	193.62.193.165:19
87.11	4	19	19	75.7	193.62.193.165:19
87.32	4	19	19	75.7	193.62.193.165:19
87.53	4	19	19	75.7	193.62.193.165:19
87.74	4	18	18	75.7	193.62.193.165:18
87.95	4	18	18	75.7	193.62.193.165:18
88.16	4	17	17	75.6	193.62.193.165:17
88.37	4	17	17	75.6	193.62.193.165:17
88.58	4	17	17	75.6	193.62.193.165:17
88.79	4	17	17	75.6	193.62.193.165:17
89.00	4	16	16	75.6	193.62.193.165:16
89.21	4	16	16	75.6	193.62.193.165:16
89.42	4	16	16	75.6	193.62.193.165:16
89.63	4	16	16	75.6	193.62.193.165:16
89.84	4	16	16	75.6	193.62.193.165:16
90.05	4	16	16	75.6	193.62.193.165:16
90.25	4	16	16	75.6	193.62.193.165:16
90.46	4	16	16	75.6	193.62.193.165:16
90.67	4	16	16	75.6	193.62.193.165:16
90.88	4	16	16	75.6	193.62.193.165:16
91.09	4	16	16	75.6	193.62.193.165:16
91.30	4	16	16	75.6	193.62.193.165:16
91.51	4	16	16	75.6	193.62.193.165:16
91.71	4	15	15	75.6	193.62.193.165:15
91.92	4	15	15	75.6	193.62.193.165:15
92.13	4	15	15	75.6	193.62.193.165:15
92.34	4	15	15	75.6	193.62.193.165:15
92.55	4	15	15	75.6	193.62.193.165:15
92.76	4	15	15	75.3	193.62.193.165:15
92.97	4	14	14	75.3	193.62.193.165:14
93.18	4	14	14	75.3	193.62.193.165:14
93.39	4	14	14	75.3	193.62.193.165:14
93.60	4	14	14	75.3	193.62.193.165:14
93.81	4	14	14	75.3	193.62.193.165:14
94.02	4	14	14	75.3	193.62.193.165:14
94.22	4	14	14	75.3	193.62.193.165:14
94.43	4	14	14	75.3	193.62.193.165:14
94.64	4	13	13	75.3	193.62.193.165:13
94.85	4	12	12	75.1	193.62.193.165:12
95.05	4	11	11	75.1	193.62.193.165:11
95.26	4	11	11	75.1	193.62.193.165:11
95.47	4	11	11	75.1	193.62.193.165:11
95.68	4	11	11	75.1	193.62.193.165:11
95.89	4	11	11	75.1	193.62.193.165:11
96.10	4	11	11	75.1	193.62.193.165:11
96.31	4	10	10	74.8	193.62.193.165:10
96.52	4	10	10	74.8	193.62.193.165:10
96.72	4	10	10	74.8	193.62.193.165:10
96.93	4	10	10	74.8	193.62.193.165:10
97.14	4	10	10	74.8	193.62.193.165:10
97.35	4	10	10	74.8	193.62.193.165:10
97.56	4	10	10	74.8	193.62.193.165:10
97.77	4	10	10	74.8	193.62.193.165:10
97.98	4	10	10	74.8	193.62.193.165:10
98.19	4	10	10	74.8	193.62.193.165:10
98.39	4	10	10	74.8	193.62.193.165:10
98.60	4	10	10	74.8	193.62.193.165:10
98.81	4	10	10	74.8	193.62.193.165:10
99.02	4	10	10	74.8	193.62.193.165:10
99.23	4	10	10	74.8	193.62.193.165:10
99.43	4	10	10	74.8	193.62.193.165:10
99.64	4	10	10	74.8	193.62.193.165:10
99.85	4	10	10	74.8	193.62.193.165:10
100.06	4	10	10	74.8	193.62.193.165:10
100.26	4	10	10	74.8	193.62.193.165:10
100.47	4	10	10	74.8	193.62.193.165:10
100.68	4	10	10	74.8	193.62.193.165:10
100.88	4	10	10	74.8	193.62.193.165:10
101.09	4	10	10	74.8	193.62.193.165:10
101.30	4	10	10	74.8	193.62.193.165:10
101.51	4	10	10	74.8	193.62.193.165:10
101.71	4	10	10	74.8	193.62.193.165:10
101.92	4	10	10	74.8	193.62.193.165:10
102.13	4	10	10	74.8	193.62.193.165:10
102.33	4	10	10	74.8	193.62.193.165:10
102.54	4	10	10	74.8	193.62.193.165:10
102.75	4	10	10	74.8	193.62.193.165:10
102.95	4	10	10	74.8	193.62.193.165:10
103.16	4	10	10	74.8	193.62.193.165:10
103.37	4	10	10	74.8	193.62.193.165:10
103.58	4	10	10	74.8	193.62.193.165:10
103.78	4	10	10	74.8	193.62.193.165:10
103.99	4	10	10	74.8	193.62.193.165:10
104.20	4	10	10	74.8	193.62.193.165:10
104.40	4	10	10	74.8	193.62.193.165:10
104.61	4	10	10	74.8	193.62.193.165:10
104.82	4	10	10	74.8	193.62.193.165:10
105.02	4	10	10	74.8	193.62.193.165:10
105.23	4	10	10	74.8	193.62.193.165:10
105.44	4	10	10	74.8	193.62.193.165:10
105.65	4	9	9	74.6	193.62.193.165:9
105.85	4	9	9	74.6	193.62.193.165:9
106.06	4	9	9	74.6	193.62.193.165:9
106.27	4	9	9	74.6	193.62.193.165:9
106.48	4	9	9	74.6	193.62.193.165:9
106.68	4	8	8	74.6	193.62.193.165:8
106.89	4	8	8	74.6	193.62.193.165:8
107.10	4	8	8	74.6	193.62.193.165:8
107.31	4	8	8	74.6	193.62.193.165:8
107.52	4	8	8	74.6	193.62.193.165:8
107.72	4	8	8	74.6	193.62.193.165:8
107.93	4	8	8	74.6	193.62.193.165:8
108.14	4	8	8	74.6	193.62.193.165:8
108.34	4	8	8	74.6	193.62.193.165:8
108.55	4	8	8	74.6	193.62.193.165:8
108.76	4	8	8	74.6	193.62.193.165:8
108.97	4	8	8	74.6	193.62.193.165:8
109.17	4	8	8	74.6	193.62.193.165:8
109.38	4	8	8	74.6	193.62.193.165:8
109.59	4	8	8	74.6	193.62.193.165:8
109.79	4	7	7	74.4	193.62.193.165:7
110.00	4	7	7	74.4	193.62.193.165:7
110.20	4	7	7	74.4	193.62.193.165:7
110.41	4	7	7	74.4	193.62.193.165:7
110.62	4	7	7	74.4	193.62.193.165:7
110.83	4	7	7	74.4	193.62.193.165:7
111.04	4	7	7	74.4	193.62.193.165:7
111.24	4	7	7	74.4	193.62.193.165:7
111.45	4	7	7	74.4	193.62.193.165:7
111.66	4	7	7	74.4	193.62.193.165:7
111.86	4	7	7	74.4	193.62.193.165:7
112.07	4	7	7	74.4	193.62.193.165:7
112.28	4	7	7	74.4	193.62.193.165:7
112.49	4	7	7	74.4	193.62.193.165:7
112.70	4	7	7	74.4	193.62.193.165:7
112.90	4	7	7	74.4	193.62.193.165:7
113.11	4	6	6	74.4	193.62.193.165:6
113.32	4	6	6	74.4	193.62.193.165:6
113.52	4	6	6	74.4	193.62.193.165:6
113.73	4	5	5	74.4	193.62.193.165:5
113.94	4	0	0	73.5	-
114.14	4	0	0	73.5	-
114.34	4	0	0	73.5	-
114.55	4	0	0	73.5	-
114.75	4	0	0	73.5	-
114.95	4	0	0	73.5	-
115.16	4	0	0	73.5	-
115.36	4	0	0	73.5	-
115.56	4	0	0	73.5	-
115.77	4	0	0	73.5	-
115.97	4	0	0	73.5	-
116.17	4	0	0	73.5	-
116.38	4	0	0	73.5	-
116.58	4	0	0	73.5	-
116.78	4	0	0	73.5	-
116.99	4	0	0	73.5	-
117.19	4	0	0	73.5	-
117.39	4	0	0	73.5	-
117.60	4	0	0	73.5	-
117.80	4	0	0	73.5	-
118.01	4	0	0	73.5	-
118.21	4	0	0	73.5	-
118.41	4	0	0	73.5	-
118.62	4	0	0	73.5	-
118.82	4	0	0	73.5	-
119.02	4	0	0	73.5	-
119.23	4	0	0	73.5	-
119.43	4	0	0	73.5	-
119.63	4	0	0	73.5	-
119.84	4	0	0	73.5	-
120.04	4	0	0	73.5	-
120.24	4	0	0	73.5	-
120.45	4	0	0	73.5	-
120.65	4	0	0	73.5	-
120.85	4	0	0	73.5	-
121.06	4	0	0	73.5	-
121.26	4	0	0	73.5	-
121.46	4	0	0	73.5	-
121.67	4	0	0	73.5	-
121.87	4	0	0	73.5	-
122.07	4	0	0	73.5	-
122.28	4	0	0	73.5	-
122.48	4	0	0	73.5	-
122.68	4	0	0	73.5	-
122.89	4	0	0	73.5	-
123.09	4	0	0	73.5	-
123.30	4	0	0	73.5	-
123.50	4	0	0	73.5	-
123.70	4	0	0	73.5	-
123.91	4	0	0	73.5	-
124.11	4	0	0	73.5	-
124.31	4	0	0	73.5	-
