t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
131.77	7	16	8	19.2	193.62.193.165:8
131.98	7	16	8	19.2	193.62.193.165:8
132.19	7	16	8	19.2	193.62.193.165:8
132.40	7	16	8	19.2	193.62.193.165:8
132.61	7	16	8	19.2	193.62.193.165:8
132.82	7	16	8	19.2	193.62.193.165:8
133.03	7	16	8	19.2	193.62.193.165:8
133.24	7	16	8	19.2	193.62.193.165:8
133.45	7	16	8	19.2	193.62.193.165:8
133.66	7	16	8	19.2	193.62.193.165:8
133.86	7	16	8	19.2	193.62.193.165:8
134.07	7	14	7	19.2	193.62.193.165:7
134.28	7	15	8	19.2	193.62.193.165:8
134.49	7	15	8	19.2	193.62.193.165:8
134.70	7	15	8	19.2	193.62.193.165:8
134.91	7	16	8	19.2	193.62.193.165:8
135.12	7	16	8	19.2	193.62.193.165:8
135.33	7	14	7	19.2	193.62.193.165:7
135.53	7	15	8	19.2	193.62.193.165:8
135.74	7	15	8	19.2	193.62.193.165:8
135.95	7	15	8	19.2	193.62.193.165:8
136.16	7	16	8	19.2	193.62.193.165:8
136.37	7	14	7	19.2	193.62.193.165:7
136.58	7	15	8	19.2	193.62.193.165:8
136.79	7	15	8	19.2	193.62.193.165:8
136.99	7	15	8	19.2	193.62.193.165:8
137.20	7	16	8	19.2	193.62.193.165:8
137.41	7	13	7	19.3	193.62.193.165:7
137.62	7	10	6	19.3	193.62.193.165:6
137.83	7	11	8	19.3	193.62.193.165:8
138.03	7	12	8	19.3	193.62.193.165:8
138.24	7	13	8	19.3	193.62.193.165:8
138.45	7	14	7	19.3	193.62.193.165:7
138.66	7	14	8	19.3	193.62.193.165:8
138.87	7	12	7	19.3	193.62.193.165:7
139.08	7	13	8	19.3	193.62.193.165:8
139.28	7	13	8	19.3	193.62.193.165:8
139.49	7	10	8	19.3	193.62.193.165:8
139.70	7	11	8	19.3	193.62.193.165:8
139.91	7	11	8	19.3	193.62.193.165:8
140.11	7	13	7	19.3	193.62.193.165:7
140.32	7	13	7	19.3	193.62.193.165:7
140.53	7	12	7	19.3	193.62.193.165:7
140.74	7	11	7	19.3	193.62.193.165:7
140.95	7	8	6	19.3	193.62.193.165:6
141.15	7	10	8	19.3	193.62.193.165:8
141.36	7	11	8	19.3	193.62.193.165:8
141.57	7	12	8	19.3	193.62.193.165:8
141.78	7	14	8	19.3	193.62.193.165:8
141.99	7	12	7	19.3	193.62.193.165:7
142.19	7	11	8	19.3	193.62.193.165:8
142.40	7	8	6	19.3	193.62.193.165:6
142.61	7	8	6	19.3	193.62.193.165:6
142.82	7	6	4	19.3	193.62.193.165:4
143.02	7	8	4	19.3	193.62.193.165:4
143.23	7	4	2	19.3	193.62.193.165:2
143.44	9	0	0	22.0	-
143.64	9	0	0	22.0	-
143.85	9	0	0	22.0	-
144.05	9	0	0	22.0	-
144.26	9	0	0	22.0	-
144.46	9	0	0	22.0	-
144.66	9	0	0	22.0	-
144.87	9	0	0	22.0	-
145.07	9	0	0	22.0	-
145.28	9	0	0	22.0	-
145.48	9	0	0	22.0	-
145.69	9	0	0	22.0	-
145.89	9	0	0	22.0	-
146.09	9	0	0	22.0	-
146.30	9	0	0	21.9	-
146.50	9	0	0	21.9	-
146.71	9	0	0	21.9	-
146.91	9	0	0	21.9	-
147.11	9	0	0	21.9	-
147.32	9	0	0	21.9	-
147.52	9	0	0	21.9	-
147.73	9	0	0	21.9	-
147.93	9	0	0	21.9	-
148.13	9	0	0	21.9	-
148.34	9	0	0	21.9	-
148.54	9	0	0	21.9	-
148.75	9	0	0	21.9	-
148.95	9	0	0	21.9	-
149.15	6	0	0	14.9	-
149.36	9	0	0	21.9	-
149.56	9	0	0	21.9	-
149.77	9	0	0	21.9	-
149.97	9	0	0	21.9	-
150.18	9	0	0	21.9	-
150.38	9	0	0	21.9	-
150.59	9	0	0	21.9	-
150.79	9	0	0	21.9	-
150.99	9	0	0	21.9	-
151.20	9	0	0	21.9	-
151.40	9	0	0	21.9	-
151.60	9	0	0	21.9	-
151.81	9	0	0	21.9	-
152.01	9	0	0	21.9	-
152.22	9	0	0	22.0	-
152.42	9	0	0	22.0	-
152.63	9	0	0	22.0	-
152.83	9	0	0	22.0	-
153.03	9	0	0	22.0	-
153.24	9	0	0	22.0	-
153.44	9	0	0	22.0	-
153.65	9	0	0	22.0	-
153.85	9	0	0	22.0	-
154.05	9	0	0	22.0	-
154.26	9	0	0	22.0	-
154.46	9	0	0	22.0	-
154.67	9	0	0	22.0	-
154.87	9	0	0	22.0	-
155.08	9	0	0	22.0	-
155.28	9	0	0	21.9	-
155.48	9	0	0	21.9	-
155.69	9	0	0	21.9	-
155.89	9	0	0	21.9	-
156.10	9	0	0	21.9	-
156.30	9	0	0	21.9	-
156.50	9	0	0	21.9	-
156.71	9	0	0	21.9	-
156.91	9	0	0	21.9	-
157.12	9	0	0	21.9	-
157.32	9	0	0	21.9	-
157.52	9	0	0	21.9	-
157.73	9	0	0	21.9	-
157.93	9	0	0	21.9	-
158.14	9	0	0	22.0	-
158.34	9	0	0	22.0	-
158.55	9	0	0	22.0	-
158.75	9	0	0	22.0	-
158.95	9	0	0	22.0	-
159.16	9	0	0	22.0	-
159.36	9	0	0	22.0	-
159.56	9	0	0	22.0	-
159.77	9	0	0	22.0	-
159.97	9	0	0	22.0	-
160.18	9	0	0	22.0	-
160.38	9	0	0	22.0	-
160.59	9	0	0	22.0	-
160.79	9	0	0	22.0	-
160.99	9	0	0	22.0	-
161.20	7	1	1	24.4	193.62.193.80:1
161.41	7	1	1	24.9	193.62.193.80:1
161.62	10	0	0	27.3	-
161.83	10	1	1	27.3	193.62.193.165:1
162.04	10	1	1	27.3	193.62.193.165:1
162.24	10	1	1	27.3	193.62.193.165:1
162.45	10	1	1	27.3	193.62.193.165:1
162.66	10	1	1	27.3	193.62.193.165:1
162.87	10	2	1	27.3	193.62.193.165:1
163.08	10	2	1	27.3	193.62.193.165:1
163.28	7	0	0	18.9	-
163.49	7	1	1	18.9	193.62.193.165:1
163.70	7	1	1	18.9	193.62.193.165:1
163.91	7	1	1	18.9	193.62.193.165:1
164.11	7	1	1	18.9	193.62.193.165:1
164.32	7	8	8	18.9	193.62.193.165:8
164.53	7	9	8	19.0	193.62.193.165:8
164.74	7	9	8	19.0	193.62.193.165:8
164.95	7	14	8	19.0	193.62.193.165:8
165.15	7	16	8	19.2	193.62.193.165:8
165.36	7	16	8	19.3	193.62.193.165:8
165.57	7	16	8	19.3	193.62.193.165:8
165.78	7	16	8	19.3	193.62.193.165:8
165.98	7	16	8	19.3	193.62.193.165:8
166.19	7	16	8	19.3	193.62.193.165:8
166.40	7	16	8	19.3	193.62.193.165:8
166.60	7	16	8	19.3	193.62.193.165:8
166.81	7	16	8	19.3	193.62.193.165:8
167.02	7	16	8	19.3	193.62.193.165:8
167.23	7	16	8	19.3	193.62.193.165:8
167.44	7	16	8	19.3	193.62.193.165:8
167.64	7	16	8	19.3	193.62.193.165:8
167.85	7	16	8	19.3	193.62.193.165:8
168.06	7	16	8	19.3	193.62.193.165:8
168.27	7	16	8	19.3	193.62.193.165:8
168.48	7	16	8	19.3	193.62.193.165:8
168.68	7	16	8	19.3	193.62.193.165:8
168.89	7	16	8	19.3	193.62.193.165:8
169.10	7	16	8	19.3	193.62.193.165:8
169.31	7	14	7	19.3	193.62.193.165:7
169.51	7	15	8	19.3	193.62.193.165:8
169.72	7	15	8	19.3	193.62.193.165:8
169.93	7	13	7	19.3	193.62.193.165:7
170.14	7	15	8	19.3	193.62.193.165:8
170.34	7	13	7	19.3	193.62.193.165:7
170.55	7	14	8	19.3	193.62.193.165:8
170.76	7	14	8	19.3	193.62.193.165:8
170.97	7	12	7	19.3	193.62.193.165:7
171.17	7	12	7	19.3	193.62.193.165:7
171.38	7	14	8	19.3	193.62.193.165:8
171.59	7	14	8	19.3	193.62.193.165:8
171.80	7	15	8	19.3	193.62.193.165:8
172.01	7	12	6	19.3	193.62.193.165:6
172.21	7	13	8	19.3	193.62.193.165:8
172.42	7	12	8	19.3	193.62.193.165:8
172.63	7	11	8	19.3	193.62.193.165:8
172.84	7	12	7	19.3	193.62.193.165:7
173.04	7	12	7	19.3	193.62.193.165:7
173.25	7	13	8	19.3	193.62.193.165:8
173.46	7	13	8	19.3	193.62.193.165:8
173.66	7	14	8	19.3	193.62.193.165:8
173.87	7	13	8	19.3	193.62.193.165:8
174.08	7	11	7	19.3	193.62.193.165:7
174.29	7	10	7	19.3	193.62.193.165:7
174.49	7	10	8	19.3	193.62.193.165:8
174.70	7	10	7	19.3	193.62.193.165:7
174.91	7	12	8	19.3	193.62.193.165:8
175.12	7	14	8	19.3	193.62.193.165:8
175.33	7	13	7	19.3	193.62.193.165:7
175.53	7	11	7	19.3	193.62.193.165:7
175.74	7	8	6	19.3	193.62.193.165:6
175.95	7	8	7	19.3	193.62.193.165:7
176.16	7	10	7	19.3	193.62.193.165:7
176.36	7	12	8	19.3	193.62.193.165:8
176.57	7	14	8	19.3	193.62.193.165:8
176.78	7	7	4	19.3	193.62.193.165:4
176.98	7	8	6	19.3	193.62.193.165:6
177.19	7	6	5	19.3	193.62.193.165:5
177.40	7	4	4	19.3	193.62.193.165:4
177.61	7	8	4	19.3	193.62.193.165:4
177.81	7	8	4	19.3	193.62.193.165:4
178.02	10	0	0	27.2	-
178.23	10	1	1	27.2	193.62.193.165:1
178.44	10	1	1	27.2	193.62.193.165:1
178.65	10	1	1	27.2	193.62.193.165:1
178.85	10	1	1	27.2	193.62.193.165:1
179.06	10	2	1	27.2	193.62.193.165:1
179.27	10	1	1	27.2	193.62.193.165:1
179.48	10	1	1	27.2	193.62.193.165:1
179.69	7	0	0	19.0	-
179.89	7	1	1	19.0	193.62.193.165:1
180.10	7	1	1	19.0	193.62.193.165:1
180.31	7	1	1	19.0	193.62.193.165:1
180.52	7	1	1	19.0	193.62.193.165:1
180.72	7	9	8	19.0	193.62.193.165:8
180.93	7	9	8	19.1	193.62.193.165:8
181.14	7	9	8	19.1	193.62.193.165:8
181.35	7	16	8	19.1	193.62.193.165:8
181.56	7	16	8	19.3	193.62.193.165:8
181.76	7	16	8	19.3	193.62.193.165:8
181.97	7	16	8	19.3	193.62.193.165:8
182.18	7	16	8	19.3	193.62.193.165:8
182.39	7	16	8	19.3	193.62.193.165:8
182.60	7	16	8	19.3	193.62.193.165:8
182.81	7	16	8	19.3	193.62.193.165:8
183.02	7	16	8	19.3	193.62.193.165:8
183.23	7	16	8	19.3	193.62.193.165:8
183.44	7	16	8	19.3	193.62.193.165:8
183.65	7	16	8	19.3	193.62.193.165:8
183.87	7	16	8	19.3	193.62.193.165:8
184.08	7	16	8	19.3	193.62.193.165:8
184.29	7	16	8	19.3	193.62.193.165:8
184.51	7	16	8	19.3	193.62.193.165:8
184.72	7	16	8	19.3	193.62.193.165:8
184.93	7	16	8	19.3	193.62.193.165:8
185.14	7	16	8	19.3	193.62.193.165:8
185.35	7	16	8	19.3	193.62.193.165:8
185.55	7	16	8	19.3	193.62.193.165:8
185.76	7	16	8	19.3	193.62.193.165:8
185.97	7	16	8	19.3	193.62.193.165:8
186.18	7	16	8	19.3	193.62.193.165:8
186.39	7	16	8	19.3	193.62.193.165:8
186.59	7	16	8	19.3	193.62.193.165:8
186.80	7	16	8	19.3	193.62.193.165:8
187.01	7	16	8	19.3	193.62.193.165:8
187.22	7	16	8	19.3	193.62.193.165:8
187.42	7	16	8	19.3	193.62.193.165:8
187.63	7	14	7	19.3	193.62.193.165:7
187.84	7	15	8	19.3	193.62.193.165:8
188.05	7	13	7	19.3	193.62.193.165:7
188.25	7	13	8	19.3	193.62.193.165:8
188.46	7	14	8	19.3	193.62.193.165:8
188.67	7	12	7	19.3	193.62.193.165:7
188.88	7	15	8	19.3	193.62.193.165:8
189.09	7	15	8	19.3	193.62.193.165:8
189.29	7	15	8	19.3	193.62.193.165:8
189.50	7	14	7	19.3	193.62.193.165:7
189.71	7	14	8	19.3	193.62.193.165:8
189.92	7	13	8	19.3	193.62.193.165:8
190.12	7	13	8	19.3	193.62.193.165:8
190.33	7	13	8	19.3	193.62.193.165:8
190.54	7	13	7	19.3	193.62.193.165:7
190.75	7	14	8	19.3	193.62.193.165:8
190.96	7	14	8	19.3	193.62.193.165:8
191.17	7	13	8	19.3	193.62.193.165:8
191.37	7	13	8	19.3	193.62.193.165:8
191.58	7	12	7	19.3	193.62.193.165:7
191.79	7	13	8	19.3	193.62.193.165:8
192.00	7	14	8	19.3	193.62.193.165:8
192.20	7	11	7	19.3	193.62.193.165:7
192.41	7	14	8	19.3	193.62.193.165:8
192.62	7	14	8	19.4	193.62.193.165:8
192.82	7	12	8	19.4	193.62.193.165:8
193.03	7	11	7	19.4	193.62.193.165:7
193.24	7	10	7	19.4	193.62.193.165:7
193.45	7	11	8	19.4	193.62.193.165:8
193.66	7	11	7	19.4	193.62.193.165:7
193.86	7	11	7	19.4	193.62.193.165:7
194.07	7	14	8	19.4	193.62.193.165:8
194.28	7	10	6	19.4	193.62.193.165:6
194.49	7	12	8	19.4	193.62.193.165:8
194.69	7	8	6	19.4	193.62.193.165:6
194.90	7	10	8	19.4	193.62.193.165:8
195.11	7	13	8	19.4	193.62.193.165:8
195.32	7	11	7	19.4	193.62.193.165:7
195.52	7	12	7	19.4	193.62.193.165:7
195.73	7	11	8	19.4	193.62.193.165:8
195.94	7	10	7	19.4	193.62.193.165:7
196.15	7	9	7	19.4	193.62.193.165:7
196.35	7	9	6	19.4	193.62.193.165:6
196.56	7	8	5	19.4	193.62.193.165:5
196.77	7	6	3	19.4	193.62.193.165:3
196.97	7	4	2	19.4	193.62.193.165:2
197.18	9	0	0	21.8	-
197.39	9	0	0	21.8	-
197.59	9	0	0	21.8	-
197.79	9	0	0	21.8	-
198.00	9	0	0	21.8	-
198.20	9	0	0	21.8	-
198.41	9	0	0	21.8	-
198.61	9	0	0	21.8	-
198.82	9	0	0	21.8	-
199.02	9	0	0	21.8	-
199.22	9	0	0	21.8	-
199.43	9	0	0	21.8	-
199.63	9	0	0	21.8	-
199.84	9	0	0	21.8	-
200.04	9	0	0	21.8	-
200.24	9	0	0	21.8	-
200.45	9	0	0	21.8	-
200.65	9	0	0	21.8	-
200.86	9	0	0	21.8	-
201.06	9	0	0	21.8	-
201.27	9	0	0	21.8	-
201.47	9	0	0	21.8	-
201.67	9	0	0	21.7	-
201.88	9	0	0	21.7	-
202.08	9	0	0	21.7	-
202.29	9	0	0	21.7	-
202.49	9	0	0	21.7	-
202.70	9	0	0	21.7	-
202.90	9	0	0	21.7	-
203.10	9	0	0	21.7	-
203.31	9	0	0	21.7	-
203.51	9	0	0	21.7	-
203.72	9	0	0	21.7	-
203.92	9	0	0	21.8	-
204.12	9	0	0	21.8	-
204.33	9	0	0	21.8	-
204.53	9	0	0	21.8	-
204.73	9	0	0	21.8	-
204.94	9	0	0	21.8	-
205.14	9	0	0	21.8	-
205.35	9	0	0	21.8	-
205.55	9	0	0	21.8	-
205.75	9	0	0	21.8	-
205.96	9	0	0	21.8	-
206.16	9	0	0	21.8	-
206.37	9	0	0	22.0	-
206.57	9	0	0	22.0	-
206.77	9	0	0	22.0	-
206.98	9	0	0	22.0	-
207.18	9	0	0	22.0	-
207.39	9	0	0	22.0	-
207.59	9	0	0	22.0	-
207.79	9	0	0	22.0	-
208.00	9	0	0	22.0	-
208.20	9	0	0	22.0	-
208.41	9	0	0	22.0	-
208.61	9	0	0	21.8	-
208.82	9	0	0	21.8	-
209.02	9	0	0	21.8	-
209.23	9	0	0	21.8	-
209.43	9	0	0	21.8	-
209.64	9	0	0	21.8	-
209.85	9	0	0	21.8	-
210.05	9	0	0	21.8	-
210.26	9	0	0	21.8	-
210.46	9	0	0	21.8	-
210.67	9	0	0	21.8	-
210.88	7	0	0	23.8	-
211.09	7	1	1	24.4	193.62.193.80:1
211.29	7	1	1	24.9	193.62.193.80:1
211.50	7	1	1	24.9	193.62.193.80:1
211.71	10	1	1	27.2	193.62.193.165:1
211.92	10	1	1	27.2	193.62.193.165:1
212.12	10	1	1	27.2	193.62.193.165:1
212.33	10	1	1	27.2	193.62.193.165:1
212.54	10	1	1	27.2	193.62.193.165:1
212.75	10	2	1	27.2	193.62.193.165:1
212.96	10	2	1	27.2	193.62.193.165:1
213.17	6	0	0	14.3	-
213.37	7	1	1	18.8	193.62.193.165:1
213.58	7	1	1	18.8	193.62.193.165:1
213.78	7	1	1	18.8	193.62.193.165:1
213.99	7	1	1	18.8	193.62.193.165:1
214.20	7	8	8	18.8	193.62.193.165:8
214.41	7	9	8	18.9	193.62.193.165:8
214.61	7	9	8	18.9	193.62.193.165:8
214.82	7	9	8	18.9	193.62.193.165:8
215.03	7	16	8	18.9	193.62.193.165:8
215.24	7	16	8	19.1	193.62.193.165:8
215.45	7	16	8	19.1	193.62.193.165:8
215.65	7	16	8	19.1	193.62.193.165:8
215.86	7	16	8	19.1	193.62.193.165:8
216.07	7	16	8	19.1	193.62.193.165:8
216.27	7	16	8	19.1	193.62.193.165:8
216.48	7	16	8	19.1	193.62.193.165:8
216.69	7	16	8	19.1	193.62.193.165:8
216.90	7	16	8	19.1	193.62.193.165:8
217.11	7	16	8	19.1	193.62.193.165:8
217.32	7	16	8	19.1	193.62.193.165:8
217.52	7	16	8	19.1	193.62.193.165:8
217.73	7	16	8	19.1	193.62.193.165:8
217.94	7	16	8	19.1	193.62.193.165:8
218.14	7	16	8	19.1	193.62.193.165:8
218.35	7	16	8	19.1	193.62.193.165:8
218.56	7	16	8	19.1	193.62.193.165:8
218.77	7	16	8	19.1	193.62.193.165:8
218.97	7	16	8	19.1	193.62.193.165:8
219.18	7	16	8	19.1	193.62.193.165:8
219.39	7	16	8	19.1	193.62.193.165:8
219.60	7	16	8	19.1	193.62.193.165:8
219.81	7	16	8	19.1	193.62.193.165:8
220.01	7	16	8	19.1	193.62.193.165:8
220.22	7	16	8	19.1	193.62.193.165:8
220.43	7	16	8	19.1	193.62.193.165:8
220.64	7	16	8	19.1	193.62.193.165:8
220.85	7	15	8	19.1	193.62.193.165:8
221.05	7	12	6	19.1	193.62.193.165:6
221.26	7	11	7	19.1	193.62.193.165:7
221.47	7	11	8	19.1	193.62.193.165:8
221.67	7	11	8	19.1	193.62.193.165:8
221.88	7	13	8	19.1	193.62.193.165:8
222.09	7	14	8	19.1	193.62.193.165:8
222.30	7	14	8	19.1	193.62.193.165:8
222.50	7	14	8	19.1	193.62.193.165:8
222.71	7	13	7	19.1	193.62.193.165:7
222.92	7	15	8	19.1	193.62.193.165:8
223.13	7	13	7	19.1	193.62.193.165:7
223.33	7	10	6	19.1	193.62.193.165:6
223.54	7	12	8	19.1	193.62.193.165:8
223.75	7	9	7	19.1	193.62.193.165:7
223.96	7	10	8	19.1	193.62.193.165:8
224.16	7	13	8	19.1	193.62.193.165:8
224.37	7	14	8	19.1	193.62.193.165:8
224.58	7	14	7	19.1	193.62.193.165:7
224.79	7	13	7	19.1	193.62.193.165:7
225.00	7	12	7	19.1	193.62.193.165:7
225.21	7	11	8	19.1	193.62.193.165:8
225.42	7	8	7	19.1	193.62.193.165:7
225.63	7	10	8	19.1	193.62.193.165:8
225.83	7	12	8	19.1	193.62.193.165:8
226.04	7	13	8	19.1	193.62.193.165:8
226.25	7	14	7	19.1	193.62.193.165:7
226.46	7	14	8	19.1	193.62.193.165:8
226.67	7	10	7	19.1	193.62.193.165:7
226.87	7	6	6	19.1	193.62.193.165:6
227.08	7	10	8	19.1	193.62.193.165:8
227.29	7	12	8	19.1	193.62.193.165:8
227.50	7	14	8	19.1	193.62.193.165:8
227.71	7	13	7	19.1	193.62.193.165:7
227.91	7	7	5	19.1	193.62.193.165:5
228.12	7	3	3	19.1	193.62.193.165:3
228.33	7	3	3	19.1	193.62.193.165:3
228.54	7	6	3	19.1	193.62.193.165:3
228.74	7	6	3	19.2	193.62.193.165:3
228.95	6	0	0	14.3	-
229.15	10	1	1	27.3	193.62.193.165:1
229.36	10	1	1	27.3	193.62.193.165:1
229.57	10	1	1	27.3	193.62.193.165:1
229.78	10	1	1	27.3	193.62.193.165:1
229.99	10	1	1	27.3	193.62.193.165:1
230.20	10	2	1	27.3	193.62.193.165:1
230.40	10	2	1	27.3	193.62.193.165:1
230.61	7	0	0	19.0	-
230.82	7	1	1	19.0	193.62.193.165:1
231.03	7	1	1	19.0	193.62.193.165:1
231.24	7	1	1	19.0	193.62.193.165:1
231.44	7	1	1	19.0	193.62.193.165:1
231.65	7	8	8	19.0	193.62.193.165:8
231.86	7	9	8	19.1	193.62.193.165:8
232.07	7	9	8	19.1	193.62.193.165:8
232.27	7	13	8	19.1	193.62.193.165:8
232.48	7	16	8	19.3	193.62.193.165:8
232.69	7	16	8	19.3	193.62.193.165:8
232.89	7	16	8	19.3	193.62.193.165:8
233.10	7	16	8	19.3	193.62.193.165:8
233.31	7	16	8	19.3	193.62.193.165:8
233.52	7	16	8	19.3	193.62.193.165:8
233.72	7	16	8	19.3	193.62.193.165:8
233.93	7	16	8	19.3	193.62.193.165:8
234.14	7	16	8	19.3	193.62.193.165:8
234.35	7	16	8	19.3	193.62.193.165:8
234.55	7	16	8	19.3	193.62.193.165:8
234.76	7	16	8	19.3	193.62.193.165:8
234.97	7	16	8	19.3	193.62.193.165:8
235.18	7	16	8	19.3	193.62.193.165:8
235.38	7	16	8	19.3	193.62.193.165:8
235.59	7	16	8	19.3	193.62.193.165:8
235.80	7	16	8	19.3	193.62.193.165:8
236.01	7	16	8	19.3	193.62.193.165:8
236.21	7	16	8	19.3	193.62.193.165:8
236.42	7	16	8	19.3	193.62.193.165:8
236.63	7	16	8	19.3	193.62.193.165:8
236.84	7	16	8	19.3	193.62.193.165:8
237.05	7	16	8	19.3	193.62.193.165:8
237.25	7	16	8	19.3	193.62.193.165:8
237.46	7	14	7	19.3	193.62.193.165:7
237.67	7	15	8	19.3	193.62.193.165:8
237.88	7	13	7	19.3	193.62.193.165:7
238.08	7	14	8	19.3	193.62.193.165:8
238.29	7	15	8	19.3	193.62.193.165:8
238.50	7	13	7	19.3	193.62.193.165:7
238.71	7	15	8	19.3	193.62.193.165:8
238.92	7	13	7	19.3	193.62.193.165:7
239.13	7	14	8	19.3	193.62.193.165:8
239.33	7	15	8	19.3	193.62.193.165:8
239.54	7	14	8	19.3	193.62.193.165:8
239.75	7	15	8	19.3	193.62.193.165:8
239.95	7	13	7	19.4	193.62.193.165:7
240.16	7	13	8	19.4	193.62.193.165:8
240.37	7	12	7	19.4	193.62.193.165:7
240.58	7	13	8	19.4	193.62.193.165:8
240.78	7	11	6	19.4	193.62.193.165:6
240.99	7	13	8	19.4	193.62.193.165:8
241.20	7	11	7	19.4	193.62.193.165:7
241.41	7	12	8	19.4	193.62.193.165:8
241.61	7	12	7	19.4	193.62.193.165:7
241.82	7	11	7	19.4	193.62.193.165:7
242.03	7	12	7	19.4	193.62.193.165:7
242.23	7	11	7	19.4	193.62.193.165:7
242.44	7	9	6	19.4	193.62.193.165:6
242.65	7	12	8	19.4	193.62.193.165:8
242.86	7	9	6	19.4	193.62.193.165:6
243.06	7	12	8	19.4	193.62.193.165:8
243.27	7	12	7	19.4	193.62.193.165:7
243.48	7	11	7	19.4	193.62.193.165:7
243.69	7	11	7	19.4	193.62.193.165:7
243.89	7	10	7	19.4	193.62.193.165:7
244.10	7	10	8	19.4	193.62.193.165:8
244.31	7	7	6	19.4	193.62.193.165:6
244.52	7	12	8	19.4	193.62.193.165:8
244.72	7	14	8	19.4	193.62.193.165:8
244.93	7	10	6	19.4	193.62.193.165:6
245.14	7	10	7	19.4	193.62.193.165:7
245.35	7	9	7	19.4	193.62.193.165:7
245.56	7	6	6	19.4	193.62.193.165:6
245.76	7	9	6	19.4	193.62.193.165:6
245.97	7	11	6	19.4	193.62.193.165:6
246.18	7	6	3	19.4	193.62.193.165:3
246.39	7	2	1	19.4	193.62.193.165:1
246.59	9	0	0	21.7	-
246.80	9	0	0	21.7	-
247.00	9	0	0	21.7	-
247.20	9	0	0	21.7	-
247.41	9	0	0	21.7	-
247.61	9	0	0	21.7	-
247.82	9	0	0	21.7	-
248.02	9	0	0	21.7	-
248.23	9	0	0	21.7	-
248.43	9	0	0	21.7	-
248.63	9	0	0	21.7	-
248.84	9	0	0	21.7	-
249.04	9	0	0	21.8	-
249.25	9	0	0	21.8	-
249.45	9	0	0	21.8	-
249.65	9	0	0	21.8	-
249.86	9	0	0	21.8	-
250.06	9	0	0	21.8	-
250.27	9	0	0	21.8	-
250.47	9	0	0	21.8	-
250.67	9	0	0	21.8	-
250.88	9	0	0	21.8	-
251.08	9	0	0	21.8	-
251.29	9	0	0	21.8	-
251.49	9	0	0	21.8	-
251.69	9	0	0	21.8	-
251.90	9	0	0	21.8	-
252.10	9	0	0	21.8	-
252.31	9	0	0	21.8	-
252.51	9	0	0	21.8	-
252.71	9	0	0	21.8	-
252.92	9	0	0	21.8	-
253.12	9	0	0	21.8	-
253.33	9	0	0	21.8	-
253.53	9	0	0	21.8	-
253.73	9	0	0	21.8	-
253.94	9	0	0	21.8	-
254.14	9	0	0	21.8	-
254.35	9	0	0	21.8	-
254.55	9	0	0	21.8	-
254.75	9	0	0	21.8	-
254.96	9	0	0	21.8	-
255.16	9	0	0	21.8	-
255.37	9	0	0	21.8	-
255.57	9	0	0	21.8	-
255.77	9	0	0	21.8	-
255.98	9	0	0	21.8	-
256.18	9	0	0	21.8	-
256.39	9	0	0	21.8	-
256.59	9	0	0	21.8	-
256.80	9	0	0	21.8	-
257.00	9	0	0	21.9	-
257.20	9	0	0	21.9	-
257.41	9	0	0	21.9	-
257.61	9	0	0	21.9	-
257.82	9	0	0	21.9	-
258.02	9	0	0	21.9	-
258.22	9	0	0	21.9	-
258.43	9	0	0	21.9	-
258.63	9	0	0	21.9	-
258.84	9	0	0	21.9	-
259.04	9	0	0	21.9	-
259.24	9	0	0	21.9	-
259.45	9	0	0	21.9	-
259.65	9	0	0	21.8	-
259.86	9	0	0	21.8	-
260.06	9	0	0	21.8	-
260.27	9	0	0	21.8	-
260.47	9	0	0	21.8	-
260.67	9	0	0	21.8	-
260.88	9	0	0	21.8	-
261.08	9	0	0	21.8	-
261.29	9	0	0	21.8	-
261.49	9	0	0	21.8	-
261.69	9	0	0	21.8	-
261.90	9	0	0	21.8	-
262.10	9	0	0	21.8	-
262.31	7	0	0	23.7	-
262.52	7	1	1	24.4	193.62.193.80:1
262.73	7	1	1	24.8	193.62.193.80:1
262.93	10	0	0	27.4	-
263.14	10	1	1	27.4	193.62.193.165:1
263.35	10	1	1	27.4	193.62.193.165:1
263.56	10	1	1	27.4	193.62.193.165:1
263.77	10	1	1	27.4	193.62.193.165:1
263.97	10	2	1	27.4	193.62.193.165:1
264.18	10	1	1	27.4	193.62.193.165:1
264.39	10	1	1	27.4	193.62.193.165:1
264.60	7	1	1	18.9	193.62.193.165:1
264.81	7	1	1	18.9	193.62.193.165:1
265.01	7	1	1	18.9	193.62.193.165:1
265.22	7	1	1	18.9	193.62.193.165:1
265.43	7	1	1	18.9	193.62.193.165:1
265.64	7	9	8	18.9	193.62.193.165:8
265.85	7	9	8	18.9	193.62.193.165:8
266.05	7	9	8	18.9	193.62.193.165:8
266.26	7	16	8	18.9	193.62.193.165:8
266.47	7	16	8	19.2	193.62.193.165:8
266.68	7	16	8	19.2	193.62.193.165:8
266.88	7	16	8	19.2	193.62.193.165:8
267.09	7	16	8	19.2	193.62.193.165:8
267.30	7	16	8	19.2	193.62.193.165:8
267.51	7	16	8	19.2	193.62.193.165:8
267.72	7	16	8	19.2	193.62.193.165:8
267.92	7	16	8	19.2	193.62.193.165:8
268.13	7	16	8	19.2	193.62.193.165:8
268.34	7	16	8	19.2	193.62.193.165:8
