t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
1062.97	7	2	1	19.5	193.62.193.165:1
1063.18	7	2	1	19.5	193.62.193.165:1
1063.38	7	2	1	19.5	193.62.193.165:1
1063.59	7	2	1	19.5	193.62.193.165:1
1063.80	7	2	1	19.5	193.62.193.165:1
1064.01	7	2	1	19.5	193.62.193.165:1
1064.21	7	2	1	19.5	193.62.193.165:1
1064.42	7	2	1	19.5	193.62.193.165:1
1064.63	7	2	1	19.5	193.62.193.165:1
1064.83	7	2	1	19.5	193.62.193.165:1
1065.04	7	2	1	19.5	193.62.193.165:1
1065.25	7	2	1	19.5	193.62.193.165:1
1065.45	7	2	1	19.5	193.62.193.165:1
1065.66	7	2	1	19.5	193.62.193.165:1
1065.87	7	2	1	19.5	193.62.193.165:1
1066.07	7	2	1	19.5	193.62.193.165:1
1066.28	7	2	1	19.5	193.62.193.165:1
1066.49	7	2	1	19.5	193.62.193.165:1
1066.70	7	2	1	19.5	193.62.193.165:1
1066.90	7	2	1	19.5	193.62.193.165:1
1067.11	7	2	1	19.5	193.62.193.165:1
1067.32	7	2	1	19.5	193.62.193.165:1
1067.52	7	2	1	19.5	193.62.193.165:1
1067.73	7	2	1	19.5	193.62.193.165:1
1067.94	7	2	1	19.5	193.62.193.165:1
1068.15	7	2	1	19.5	193.62.193.165:1
1068.35	7	2	1	19.5	193.62.193.165:1
1068.56	7	2	1	19.5	193.62.193.165:1
1068.77	7	2	1	19.5	193.62.193.165:1
1068.97	7	2	1	19.5	193.62.193.165:1
1069.18	7	2	1	19.5	193.62.193.165:1
1069.39	7	2	1	19.5	193.62.193.165:1
1069.59	7	2	1	19.5	193.62.193.165:1
1069.80	7	2	1	19.5	193.62.193.165:1
1070.01	7	2	1	19.5	193.62.193.165:1
1070.22	7	2	1	19.5	193.62.193.165:1
1070.43	7	2	1	19.5	193.62.193.165:1
1070.63	7	2	1	19.5	193.62.193.165:1
1070.84	7	2	1	19.5	193.62.193.165:1
1071.05	7	2	1	19.5	193.62.193.165:1
1071.26	7	2	1	19.5	193.62.193.165:1
1071.46	7	2	1	19.5	193.62.193.165:1
1071.67	7	2	1	19.5	193.62.193.165:1
1071.88	7	2	1	19.5	193.62.193.165:1
1072.09	7	2	1	19.5	193.62.193.165:1
1072.29	7	2	1	19.5	193.62.193.165:1
1072.50	7	2	1	19.5	193.62.193.165:1
1072.71	7	2	1	19.5	193.62.193.165:1
1072.91	7	2	1	19.5	193.62.193.165:1
1073.12	7	2	1	19.5	193.62.193.165:1
1073.33	7	2	1	19.5	193.62.193.165:1
1073.54	7	2	1	19.5	193.62.193.165:1
1073.74	7	2	1	19.5	193.62.193.165:1
1073.95	7	2	1	19.5	193.62.193.165:1
1074.16	7	2	1	19.5	193.62.193.165:1
1074.37	7	2	1	19.5	193.62.193.165:1
1074.57	7	2	1	19.5	193.62.193.165:1
1074.78	7	2	1	19.5	193.62.193.165:1
1074.99	7	2	1	19.5	193.62.193.165:1
1075.19	7	2	1	19.5	193.62.193.165:1
1075.40	7	2	1	19.5	193.62.193.165:1
1075.61	7	2	1	19.5	193.62.193.165:1
1075.81	7	2	1	19.5	193.62.193.165:1
1076.02	7	2	1	19.5	193.62.193.165:1
1076.23	7	2	1	19.5	193.62.193.165:1
1076.43	7	2	1	19.5	193.62.193.165:1
1076.64	7	2	1	19.5	193.62.193.165:1
1076.85	7	2	1	19.5	193.62.193.165:1
1077.06	7	2	1	19.5	193.62.193.165:1
1077.26	7	2	1	19.5	193.62.193.165:1
1077.47	7	2	1	19.5	193.62.193.165:1
1077.68	7	2	1	19.5	193.62.193.165:1
1077.89	7	2	1	19.5	193.62.193.165:1
1078.09	7	2	1	19.5	193.62.193.165:1
1078.30	7	2	1	19.5	193.62.193.165:1
1078.51	7	2	1	19.5	193.62.193.165:1
1078.71	7	2	1	19.5	193.62.193.165:1
1078.92	7	2	1	19.5	193.62.193.165:1
1079.13	7	2	1	19.5	193.62.193.165:1
1079.34	7	2	1	19.5	193.62.193.165:1
1079.55	7	2	1	19.5	193.62.193.165:1
1079.75	7	2	1	19.5	193.62.193.165:1
1079.96	7	2	1	19.5	193.62.193.165:1
1080.17	7	2	1	19.5	193.62.193.165:1
1080.38	7	2	1	19.5	193.62.193.165:1
1080.59	7	2	1	19.5	193.62.193.165:1
1080.79	7	2	1	19.5	193.62.193.165:1
1081.00	7	2	1	19.5	193.62.193.165:1
1081.21	7	2	1	19.5	193.62.193.165:1
1081.41	7	2	1	19.5	193.62.193.165:1
1081.62	7	2	1	19.5	193.62.193.165:1
1081.83	7	2	1	19.5	193.62.193.165:1
1082.03	7	2	1	19.5	193.62.193.165:1
1082.24	7	2	1	19.5	193.62.193.165:1
1082.45	7	2	1	19.5	193.62.193.165:1
1082.65	7	2	1	19.5	193.62.193.165:1
1082.86	7	2	1	19.5	193.62.193.165:1
1083.07	7	2	1	19.5	193.62.193.165:1
1083.27	7	2	1	19.5	193.62.193.165:1
1083.48	7	2	1	19.5	193.62.193.165:1
1083.69	7	2	1	19.5	193.62.193.165:1
1083.89	7	2	1	19.5	193.62.193.165:1
1084.10	7	2	1	19.5	193.62.193.165:1
1084.31	7	2	1	19.5	193.62.193.165:1
1084.51	7	2	1	19.5	193.62.193.165:1
1084.72	7	2	1	19.5	193.62.193.165:1
1084.93	7	2	1	19.5	193.62.193.165:1
1085.13	7	2	1	19.5	193.62.193.165:1
1085.34	7	2	1	19.5	193.62.193.165:1
1085.55	7	2	1	19.5	193.62.193.165:1
1085.75	7	2	1	19.5	193.62.193.165:1
1085.96	7	2	1	19.5	193.62.193.165:1
1086.17	7	2	1	19.5	193.62.193.165:1
1086.37	7	2	1	19.5	193.62.193.165:1
1086.58	7	2	1	19.5	193.62.193.165:1
1086.79	7	2	1	19.5	193.62.193.165:1
1086.99	7	2	1	19.5	193.62.193.165:1
1087.20	7	2	1	19.5	193.62.193.165:1
1087.41	7	2	1	19.5	193.62.193.165:1
1087.62	7	2	1	19.5	193.62.193.165:1
1087.82	7	2	1	19.5	193.62.193.165:1
1088.03	7	2	1	19.5	193.62.193.165:1
1088.24	7	2	1	19.5	193.62.193.165:1
1088.45	7	2	1	19.5	193.62.193.165:1
1088.65	7	2	1	19.5	193.62.193.165:1
1088.86	7	2	1	19.5	193.62.193.165:1
1089.07	7	2	1	19.5	193.62.193.165:1
1089.27	7	2	1	19.5	193.62.193.165:1
1089.48	7	2	1	19.5	193.62.193.165:1
1089.69	7	2	1	19.5	193.62.193.165:1
1089.90	7	2	1	19.5	193.62.193.165:1
1090.10	7	2	1	19.5	193.62.193.165:1
1090.31	7	2	1	19.5	193.62.193.165:1
1090.52	7	2	1	19.5	193.62.193.165:1
1090.73	7	2	1	19.5	193.62.193.165:1
1090.94	7	2	1	19.5	193.62.193.165:1
1091.14	7	2	1	19.5	193.62.193.165:1
1091.35	7	2	1	19.5	193.62.193.165:1
1091.56	7	2	1	19.5	193.62.193.165:1
1091.77	7	2	1	19.5	193.62.193.165:1
1091.97	7	2	1	19.5	193.62.193.165:1
1092.18	7	2	1	19.5	193.62.193.165:1
1092.39	7	2	1	19.5	193.62.193.165:1
1092.60	7	2	1	19.5	193.62.193.165:1
1092.80	7	2	1	19.5	193.62.193.165:1
1093.01	7	2	1	19.5	193.62.193.165:1
1093.22	7	2	1	19.5	193.62.193.165:1
1093.42	7	2	1	19.5	193.62.193.165:1
1093.63	7	2	1	19.5	193.62.193.165:1
1093.84	7	2	1	19.5	193.62.193.165:1
1094.05	7	2	1	19.5	193.62.193.165:1
1094.25	7	2	1	19.5	193.62.193.165:1
1094.46	7	2	1	19.5	193.62.193.165:1
1094.67	7	2	1	19.5	193.62.193.165:1
1094.87	7	2	1	19.5	193.62.193.165:1
1095.08	7	2	1	19.5	193.62.193.165:1
1095.29	7	2	1	19.5	193.62.193.165:1
1095.50	7	2	1	19.5	193.62.193.165:1
1095.70	7	2	1	19.5	193.62.193.165:1
1095.91	7	2	1	19.5	193.62.193.165:1
1096.12	7	2	1	19.5	193.62.193.165:1
1096.32	7	2	1	19.5	193.62.193.165:1
1096.53	7	2	1	19.5	193.62.193.165:1
1096.74	7	2	1	19.5	193.62.193.165:1
1096.94	7	2	1	19.5	193.62.193.165:1
1097.15	7	2	1	19.5	193.62.193.165:1
1097.36	7	2	1	19.5	193.62.193.165:1
1097.57	7	2	1	19.5	193.62.193.165:1
1097.77	7	2	1	19.5	193.62.193.165:1
1097.98	7	2	1	19.5	193.62.193.165:1
1098.19	7	2	1	19.5	193.62.193.165:1
1098.40	7	2	1	19.5	193.62.193.165:1
1098.60	7	2	1	19.5	193.62.193.165:1
1098.81	7	2	1	19.5	193.62.193.165:1
1099.02	7	2	1	19.5	193.62.193.165:1
1099.22	7	2	1	19.5	193.62.193.165:1
1099.43	7	2	1	19.5	193.62.193.165:1
1099.64	7	2	1	19.5	193.62.193.165:1
1099.84	7	2	1	19.5	193.62.193.165:1
1100.05	7	2	1	19.5	193.62.193.165:1
1100.26	7	2	1	19.5	193.62.193.165:1
1100.46	7	2	1	19.5	193.62.193.165:1
1100.67	7	2	1	19.5	193.62.193.165:1
1100.88	7	2	1	19.5	193.62.193.165:1
1101.08	7	2	1	19.5	193.62.193.165:1
1101.29	7	2	1	19.5	193.62.193.165:1
1101.50	7	2	1	19.5	193.62.193.165:1
1101.70	7	2	1	19.5	193.62.193.165:1
1101.91	7	2	1	19.5	193.62.193.165:1
1102.12	7	2	1	19.5	193.62.193.165:1
1102.33	7	2	1	19.5	193.62.193.165:1
1102.53	7	2	1	19.5	193.62.193.165:1
1102.74	7	2	1	19.5	193.62.193.165:1
1102.95	7	2	1	19.5	193.62.193.165:1
1103.15	7	2	1	19.5	193.62.193.165:1
1103.36	7	2	1	19.5	193.62.193.165:1
1103.57	7	2	1	19.5	193.62.193.165:1
1103.78	7	2	1	19.5	193.62.193.165:1
1103.98	7	2	1	19.5	193.62.193.165:1
1104.19	7	2	1	19.5	193.62.193.165:1
1104.40	7	2	1	19.5	193.62.193.165:1
1104.61	7	2	1	19.5	193.62.193.165:1
1104.81	7	2	1	19.5	193.62.193.165:1
1105.02	7	2	1	19.5	193.62.193.165:1
1105.23	7	2	1	19.5	193.62.193.165:1
1105.43	7	2	1	19.5	193.62.193.165:1
1105.64	7	2	1	19.5	193.62.193.165:1
1105.85	7	2	1	19.5	193.62.193.165:1
1106.06	7	2	1	19.5	193.62.193.165:1
1106.26	7	2	1	19.5	193.62.193.165:1
1106.47	7	2	1	19.5	193.62.193.165:1
1106.67	7	2	1	19.5	193.62.193.165:1
1106.88	7	2	1	19.5	193.62.193.165:1
1107.09	7	2	1	19.5	193.62.193.165:1
1107.30	7	2	1	19.5	193.62.193.165:1
1107.50	7	2	1	19.5	193.62.193.165:1
1107.71	7	2	1	19.5	193.62.193.165:1
1107.92	7	2	1	19.5	193.62.193.165:1
1108.13	7	2	1	19.5	193.62.193.165:1
1108.33	7	2	1	19.5	193.62.193.165:1
1108.54	7	2	1	19.5	193.62.193.165:1
1108.75	7	2	1	19.5	193.62.193.165:1
1108.96	7	2	1	19.5	193.62.193.165:1
1109.16	7	2	1	19.5	193.62.193.165:1
1109.37	7	2	1	19.5	193.62.193.165:1
1109.58	7	2	1	19.5	193.62.193.165:1
1109.79	7	2	1	19.5	193.62.193.165:1
1109.99	7	2	1	19.5	193.62.193.165:1
1110.20	7	2	1	19.5	193.62.193.165:1
1110.41	7	2	1	19.5	193.62.193.165:1
1110.61	7	2	1	19.5	193.62.193.165:1
1110.82	7	2	1	19.5	193.62.193.165:1
1111.03	7	2	1	19.5	193.62.193.165:1
1111.24	7	2	1	19.5	193.62.193.165:1
1111.45	7	2	1	19.5	193.62.193.165:1
1111.65	7	2	1	19.5	193.62.193.165:1
1111.86	7	2	1	19.5	193.62.193.165:1
1112.07	7	2	1	19.5	193.62.193.165:1
1112.27	7	2	1	19.5	193.62.193.165:1
1112.48	7	2	1	19.5	193.62.193.165:1
1112.69	7	2	1	19.5	193.62.193.165:1
1112.90	7	2	1	19.5	193.62.193.165:1
1113.11	7	2	1	19.5	193.62.193.165:1
1113.31	7	2	1	19.5	193.62.193.165:1
1113.52	7	2	1	19.5	193.62.193.165:1
1113.73	7	2	1	19.5	193.62.193.165:1
1113.94	7	2	1	19.5	193.62.193.165:1
1114.14	7	2	1	19.5	193.62.193.165:1
1114.35	7	2	1	19.5	193.62.193.165:1
1114.56	7	2	1	19.5	193.62.193.165:1
1114.77	7	2	1	19.5	193.62.193.165:1
1114.97	7	2	1	19.5	193.62.193.165:1
1115.18	7	2	1	19.5	193.62.193.165:1
1115.39	7	2	1	19.5	193.62.193.165:1
1115.59	7	2	1	19.5	193.62.193.165:1
1115.80	7	2	1	19.5	193.62.193.165:1
1116.01	7	2	1	19.5	193.62.193.165:1
1116.21	7	2	1	19.5	193.62.193.165:1
1116.42	7	2	1	19.5	193.62.193.165:1
1116.63	7	2	1	19.5	193.62.193.165:1
1116.84	7	2	1	19.5	193.62.193.165:1
1117.04	7	2	1	19.5	193.62.193.165:1
1117.25	7	2	1	19.5	193.62.193.165:1
1117.46	7	2	1	19.5	193.62.193.165:1
1117.67	7	2	1	19.5	193.62.193.165:1
1117.87	7	2	1	19.5	193.62.193.165:1
1118.08	7	2	1	19.5	193.62.193.165:1
1118.29	7	2	1	19.5	193.62.193.165:1
1118.50	7	2	1	19.5	193.62.193.165:1
1118.70	7	2	1	19.5	193.62.193.165:1
1118.91	7	2	1	19.5	193.62.193.165:1
1119.12	7	2	1	19.5	193.62.193.165:1
1119.33	7	2	1	19.5	193.62.193.165:1
1119.53	7	2	1	19.5	193.62.193.165:1
1119.74	7	2	1	19.5	193.62.193.165:1
1119.95	7	2	1	19.5	193.62.193.165:1
1120.15	7	2	1	19.5	193.62.193.165:1
1120.36	7	2	1	19.5	193.62.193.165:1
1120.57	7	2	1	19.5	193.62.193.165:1
1120.78	7	2	1	19.5	193.62.193.165:1
1120.98	7	2	1	19.5	193.62.193.165:1
1121.19	7	2	1	19.5	193.62.193.165:1
1121.40	7	2	1	19.5	193.62.193.165:1
1121.61	7	2	1	19.5	193.62.193.165:1
1121.81	7	2	1	19.5	193.62.193.165:1
1122.02	7	2	1	19.5	193.62.193.165:1
1122.23	7	2	1	19.5	193.62.193.165:1
1122.44	7	2	1	19.5	193.62.193.165:1
1122.64	7	2	1	19.5	193.62.193.165:1
1122.85	7	2	1	19.5	193.62.193.165:1
1123.06	7	2	1	19.5	193.62.193.165:1
1123.26	7	2	1	19.5	193.62.193.165:1
1123.47	7	2	1	19.5	193.62.193.165:1
1123.68	7	2	1	19.5	193.62.193.165:1
1123.88	7	2	1	19.5	193.62.193.165:1
1124.09	7	2	1	19.5	193.62.193.165:1
1124.30	7	2	1	19.5	193.62.193.165:1
1124.51	7	2	1	19.5	193.62.193.165:1
1124.71	7	2	1	19.5	193.62.193.165:1
1124.92	7	2	1	19.5	193.62.193.165:1
1125.13	7	2	1	19.5	193.62.193.165:1
1125.34	7	2	1	19.5	193.62.193.165:1
1125.55	7	2	1	19.5	193.62.193.165:1
1125.75	7	2	1	19.5	193.62.193.165:1
1125.96	7	2	1	19.5	193.62.193.165:1
1126.17	7	2	1	19.5	193.62.193.165:1
1126.37	7	2	1	19.5	193.62.193.165:1
1126.58	7	2	1	19.5	193.62.193.165:1
1126.79	7	2	1	19.5	193.62.193.165:1
1127.00	7	2	1	19.5	193.62.193.165:1
1127.20	7	2	1	19.5	193.62.193.165:1
1127.41	7	2	1	19.5	193.62.193.165:1
1127.62	7	2	1	19.5	193.62.193.165:1
1127.82	7	2	1	19.5	193.62.193.165:1
1128.03	7	2	1	19.5	193.62.193.165:1
1128.24	7	2	1	19.5	193.62.193.165:1
1128.44	7	2	1	19.5	193.62.193.165:1
1128.65	7	2	1	19.5	193.62.193.165:1
1128.86	7	2	1	19.5	193.62.193.165:1
1129.06	7	2	1	19.5	193.62.193.165:1
1129.27	7	2	1	19.5	193.62.193.165:1
1129.48	7	2	1	19.5	193.62.193.165:1
1129.68	7	2	1	19.5	193.62.193.165:1
1129.89	7	2	1	19.5	193.62.193.165:1
1130.10	7	2	1	19.5	193.62.193.165:1
1130.31	7	2	1	19.5	193.62.193.165:1
1130.52	7	2	1	19.5	193.62.193.165:1
1130.72	7	2	1	19.5	193.62.193.165:1
1130.93	7	2	1	19.5	193.62.193.165:1
1131.14	7	2	1	19.5	193.62.193.165:1
1131.34	7	2	1	19.5	193.62.193.165:1
1131.55	7	2	1	19.5	193.62.193.165:1
1131.76	7	2	1	19.5	193.62.193.165:1
1131.96	7	2	1	19.5	193.62.193.165:1
1132.17	7	2	1	19.5	193.62.193.165:1
1132.38	7	2	1	19.5	193.62.193.165:1
1132.59	7	2	1	19.5	193.62.193.165:1
1132.79	7	2	1	19.5	193.62.193.165:1
1133.00	7	2	1	19.5	193.62.193.165:1
1133.20	7	2	1	19.5	193.62.193.165:1
1133.41	7	2	1	19.5	193.62.193.165:1
1133.62	7	2	1	19.5	193.62.193.165:1
1133.83	7	2	1	19.5	193.62.193.165:1
1134.03	7	2	1	19.5	193.62.193.165:1
1134.24	7	2	1	19.5	193.62.193.165:1
1134.45	7	2	1	19.5	193.62.193.165:1
1134.65	7	2	1	19.5	193.62.193.165:1
1134.86	7	2	1	19.5	193.62.193.165:1
1135.07	7	2	1	19.5	193.62.193.165:1
1135.28	7	2	1	19.5	193.62.193.165:1
1135.49	7	2	1	19.5	193.62.193.165:1
1135.69	7	2	1	19.5	193.62.193.165:1
1135.90	7	2	1	19.5	193.62.193.165:1
1136.11	7	2	1	19.5	193.62.193.165:1
1136.32	7	2	1	19.5	193.62.193.165:1
1136.53	7	2	1	19.5	193.62.193.165:1
1136.74	7	2	1	19.5	193.62.193.165:1
1136.95	7	2	1	19.5	193.62.193.165:1
1137.15	7	2	1	19.5	193.62.193.165:1
1137.36	7	2	1	19.5	193.62.193.165:1
1137.57	7	2	1	19.5	193.62.193.165:1
1137.78	7	2	1	19.5	193.62.193.165:1
1137.98	7	2	1	19.5	193.62.193.165:1
1138.19	7	2	1	19.5	193.62.193.165:1
1138.40	7	2	1	19.5	193.62.193.165:1
1138.61	7	2	1	19.5	193.62.193.165:1
1138.82	7	2	1	19.5	193.62.193.165:1
1139.03	7	2	1	19.5	193.62.193.165:1
1139.23	7	2	1	19.5	193.62.193.165:1
1139.44	7	2	1	19.5	193.62.193.165:1
1139.65	7	2	1	19.5	193.62.193.165:1
1139.86	7	2	1	19.5	193.62.193.165:1
1140.07	7	2	1	19.5	193.62.193.165:1
1140.27	7	2	1	19.5	193.62.193.165:1
1140.48	7	2	1	19.5	193.62.193.165:1
1140.69	7	2	1	19.5	193.62.193.165:1
1140.90	7	2	1	19.5	193.62.193.165:1
1141.11	7	2	1	19.5	193.62.193.165:1
1141.32	7	2	1	19.5	193.62.193.165:1
1141.52	7	2	1	19.5	193.62.193.165:1
1141.73	7	2	1	19.5	193.62.193.165:1
1141.94	7	2	1	19.5	193.62.193.165:1
1142.15	7	1	1	19.5	193.62.193.165:1
1142.35	9	0	0	21.8	-
1142.56	9	0	0	21.8	-
1142.76	9	0	0	21.8	-
1142.97	9	0	0	21.8	-
1143.17	9	0	0	21.8	-
1143.37	9	0	0	21.8	-
1143.58	9	0	0	21.8	-
1143.78	9	0	0	21.8	-
1143.98	9	0	0	21.8	-
1144.19	9	0	0	21.8	-
1144.39	9	0	0	21.8	-
1144.60	9	0	0	21.9	-
1144.80	9	0	0	21.9	-
1145.00	9	0	0	21.9	-
1145.21	9	0	0	21.9	-
1145.41	9	0	0	21.9	-
1145.61	9	0	0	21.9	-
1145.82	9	0	0	21.9	-
1146.02	9	0	0	21.9	-
1146.23	9	0	0	21.9	-
1146.43	9	0	0	21.9	-
1146.63	9	0	0	21.8	-
1146.84	9	0	0	21.8	-
1147.04	9	0	0	21.8	-
1147.24	9	0	0	21.8	-
1147.45	9	0	0	21.8	-
1147.65	9	0	0	21.8	-
1147.86	9	0	0	21.8	-
1148.06	9	0	0	21.8	-
1148.26	9	0	0	21.8	-
1148.47	9	0	0	21.8	-
1148.67	9	0	0	21.8	-
1148.87	9	0	0	21.8	-
1149.08	9	0	0	21.8	-
1149.28	9	0	0	21.8	-
1149.49	9	0	0	21.8	-
1149.69	9	0	0	21.8	-
1149.89	9	0	0	21.8	-
1150.10	9	0	0	21.8	-
1150.30	9	0	0	21.8	-
1150.50	9	0	0	21.8	-
1150.71	9	0	0	21.8	-
1150.91	9	0	0	21.8	-
1151.12	9	0	0	21.9	-
1151.32	9	0	0	21.9	-
1151.52	9	0	0	21.9	-
1151.73	9	0	0	21.9	-
1151.93	9	0	0	21.9	-
1152.14	9	0	0	21.9	-
1152.34	9	0	0	21.9	-
1152.54	9	0	0	21.9	-
1152.75	9	0	0	21.9	-
1152.95	9	0	0	21.9	-
1153.15	9	0	0	21.9	-
1153.36	9	0	0	21.9	-
1153.56	9	0	0	21.9	-
1153.77	9	0	0	21.9	-
1153.97	9	0	0	21.9	-
1154.17	9	0	0	21.9	-
1154.38	9	0	0	21.9	-
1154.58	9	0	0	21.9	-
1154.79	9	0	0	21.9	-
1154.99	9	0	0	21.9	-
1155.19	9	0	0	21.9	-
1155.40	9	0	0	21.9	-
1155.60	7	0	0	23.9	-
1155.81	7	1	1	24.5	193.62.193.80:1
1156.02	7	1	1	25.0	193.62.193.80:1
1156.23	10	0	0	27.2	-
1156.43	10	1	1	27.2	193.62.193.165:1
1156.64	10	1	1	27.2	193.62.193.165:1
1156.85	10	1	1	27.2	193.62.193.165:1
1157.06	10	1	1	27.2	193.62.193.165:1
1157.27	10	1	1	27.2	193.62.193.165:1
1157.48	10	2	1	27.2	193.62.193.165:1
1157.68	10	2	1	27.2	193.62.193.165:1
1157.89	10	0	0	16.6	-
1158.10	7	1	1	19.5	193.62.193.165:1
1158.30	7	1	1	19.5	193.62.193.165:1
1158.51	7	1	1	19.5	193.62.193.165:1
1158.72	7	1	1	19.5	193.62.193.165:1
1158.93	7	1	1	19.5	193.62.193.165:1
1159.14	7	2	1	19.5	193.62.193.165:1
1159.35	7	2	1	19.5	193.62.193.165:1
1159.55	7	2	1	19.5	193.62.193.165:1
1159.76	7	2	1	19.5	193.62.193.165:1
1159.97	7	2	1	19.5	193.62.193.165:1
1160.17	7	2	1	19.5	193.62.193.165:1
1160.38	7	2	1	19.5	193.62.193.165:1
1160.59	7	2	1	19.5	193.62.193.165:1
1160.80	7	2	1	19.5	193.62.193.165:1
1161.00	7	2	1	19.5	193.62.193.165:1
1161.21	7	2	1	19.5	193.62.193.165:1
1161.42	7	2	1	19.5	193.62.193.165:1
1161.63	7	2	1	19.5	193.62.193.165:1
1161.84	7	2	1	19.5	193.62.193.165:1
1162.04	7	2	1	19.5	193.62.193.165:1
1162.25	7	2	1	19.5	193.62.193.165:1
1162.46	7	2	1	19.5	193.62.193.165:1
1162.67	7	2	1	19.5	193.62.193.165:1
1162.87	7	2	1	19.5	193.62.193.165:1
1163.08	7	2	1	19.5	193.62.193.165:1
1163.29	7	2	1	19.5	193.62.193.165:1
1163.49	7	2	1	19.5	193.62.193.165:1
1163.70	7	2	1	19.5	193.62.193.165:1
1163.91	7	2	1	19.5	193.62.193.165:1
1164.12	7	2	1	19.5	193.62.193.165:1
1164.33	7	2	1	19.5	193.62.193.165:1
1164.53	7	2	1	19.5	193.62.193.165:1
1164.74	7	2	1	19.5	193.62.193.165:1
1164.95	7	2	1	19.5	193.62.193.165:1
1165.16	7	2	1	19.5	193.62.193.165:1
1165.37	7	2	1	19.5	193.62.193.165:1
1165.58	7	2	1	19.5	193.62.193.165:1
1165.79	7	2	1	19.5	193.62.193.165:1
1166.00	7	2	1	19.5	193.62.193.165:1
1166.20	7	2	1	19.5	193.62.193.165:1
1166.41	7	2	1	19.5	193.62.193.165:1
1166.62	7	2	1	19.5	193.62.193.165:1
1166.83	7	2	1	19.5	193.62.193.165:1
1167.04	7	2	1	19.5	193.62.193.165:1
1167.25	7	2	1	19.5	193.62.193.165:1
1167.46	7	2	1	19.5	193.62.193.165:1
1167.67	7	2	1	19.5	193.62.193.165:1
1167.88	7	2	1	19.5	193.62.193.165:1
1168.09	7	2	1	19.5	193.62.193.165:1
1168.30	7	2	1	19.5	193.62.193.165:1
1168.51	7	2	1	19.5	193.62.193.165:1
1168.72	7	2	1	19.5	193.62.193.165:1
1168.92	7	2	1	19.5	193.62.193.165:1
1169.13	7	2	1	19.5	193.62.193.165:1
1169.34	7	2	1	19.5	193.62.193.165:1
1169.55	7	2	1	19.5	193.62.193.165:1
1169.76	7	2	1	19.5	193.62.193.165:1
1169.97	7	2	1	19.5	193.62.193.165:1
1170.18	7	2	1	19.5	193.62.193.165:1
1170.39	7	2	1	19.5	193.62.193.165:1
1170.59	7	2	1	19.5	193.62.193.165:1
1170.80	7	2	1	19.5	193.62.193.165:1
1171.01	7	2	1	19.5	193.62.193.165:1
1171.22	7	2	1	19.5	193.62.193.165:1
1171.43	7	2	1	19.5	193.62.193.165:1
1171.64	7	2	1	19.5	193.62.193.165:1
1171.84	7	2	1	19.5	193.62.193.165:1
1172.05	7	2	1	19.5	193.62.193.165:1
1172.26	7	2	1	19.5	193.62.193.165:1
1172.47	7	2	1	19.5	193.62.193.165:1
1172.68	7	2	1	19.5	193.62.193.165:1
1172.88	7	2	1	19.5	193.62.193.165:1
1173.09	7	2	1	19.5	193.62.193.165:1
1173.30	7	2	1	19.5	193.62.193.165:1
1173.51	7	2	1	19.5	193.62.193.165:1
1173.71	7	2	1	19.5	193.62.193.165:1
1173.92	7	2	1	19.5	193.62.193.165:1
1174.13	7	2	1	19.5	193.62.193.165:1
1174.34	7	2	1	19.5	193.62.193.165:1
1174.55	7	2	1	19.5	193.62.193.165:1
1174.76	7	2	1	19.5	193.62.193.165:1
1174.96	7	2	1	19.5	193.62.193.165:1
1175.17	7	2	1	19.5	193.62.193.165:1
1175.38	7	2	1	19.5	193.62.193.165:1
1175.59	7	2	1	19.5	193.62.193.165:1
1175.79	7	2	1	19.5	193.62.193.165:1
1176.00	7	2	1	19.5	193.62.193.165:1
1176.21	7	2	1	19.5	193.62.193.165:1
1176.42	7	2	1	19.5	193.62.193.165:1
1176.63	7	2	1	19.5	193.62.193.165:1
1176.83	7	2	1	19.5	193.62.193.165:1
1177.04	7	2	1	19.5	193.62.193.165:1
1177.25	7	2	1	19.5	193.62.193.165:1
1177.46	7	2	1	19.5	193.62.193.165:1
1177.66	7	2	1	19.5	193.62.193.165:1
1177.87	7	2	1	19.5	193.62.193.165:1
1178.08	7	2	1	19.5	193.62.193.165:1
1178.29	7	2	1	19.5	193.62.193.165:1
1178.50	7	2	1	19.5	193.62.193.165:1
1178.71	7	2	1	19.5	193.62.193.165:1
1178.91	7	2	1	19.5	193.62.193.165:1
1179.12	7	2	1	19.5	193.62.193.165:1
1179.33	7	2	1	19.5	193.62.193.165:1
1179.54	7	2	1	19.5	193.62.193.165:1
1179.75	7	2	1	19.5	193.62.193.165:1
1179.96	7	2	1	19.5	193.62.193.165:1
1180.16	7	2	1	19.5	193.62.193.165:1
1180.37	7	2	1	19.5	193.62.193.165:1
1180.58	7	2	1	19.5	193.62.193.165:1
1180.79	7	2	1	19.5	193.62.193.165:1
1181.00	7	2	1	19.5	193.62.193.165:1
1181.21	7	2	1	19.5	193.62.193.165:1
1181.42	7	2	1	19.5	193.62.193.165:1
1181.62	7	2	1	19.5	193.62.193.165:1
1181.83	7	2	1	19.5	193.62.193.165:1
1182.04	7	2	1	19.5	193.62.193.165:1
1182.25	7	2	1	19.5	193.62.193.165:1
1182.45	7	2	1	19.5	193.62.193.165:1
1182.66	7	2	1	19.5	193.62.193.165:1
1182.87	7	2	1	19.5	193.62.193.165:1
