t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
121.23	4	17	17	81.4	193.62.193.165:17
121.44	4	18	18	81.4	193.62.193.165:18
121.65	4	20	20	81.4	193.62.193.165:20
121.86	4	20	20	81.4	193.62.193.165:20
122.06	4	21	21	81.4	193.62.193.165:21
122.27	4	21	21	81.4	193.62.193.165:21
122.48	4	23	23	81.4	193.62.193.165:23
122.69	4	24	24	81.4	193.62.193.165:24
122.89	4	24	24	81.4	193.62.193.165:24
123.10	4	24	24	81.4	193.62.193.165:24
123.31	4	24	24	81.4	193.62.193.165:24
123.52	4	24	24	82.7	193.62.193.165:24
123.73	4	24	24	82.2	193.62.193.165:24
123.93	4	24	24	81.7	193.62.193.165:24
124.14	4	24	24	81.4	193.62.193.165:24
124.35	4	24	24	82.8	193.62.193.165:24
124.56	4	24	24	82.8	193.62.193.165:24
124.77	4	24	24	82.8	193.62.193.165:24
124.98	4	24	24	82.8	193.62.193.165:24
125.18	4	24	24	82.8	193.62.193.165:24
125.39	4	24	24	82.8	193.62.193.165:24
125.60	4	24	24	83.0	193.62.193.165:24
125.81	4	24	24	83.0	193.62.193.165:24
126.01	4	24	24	82.5	193.62.193.165:24
126.22	4	24	24	82.5	193.62.193.165:24
126.43	4	24	24	82.7	193.62.193.165:24
126.64	4	24	24	82.7	193.62.193.165:24
126.85	4	24	24	82.7	193.62.193.165:24
127.05	4	24	24	82.7	193.62.193.165:24
127.26	4	24	24	82.7	193.62.193.165:24
127.47	4	24	24	82.7	193.62.193.165:24
127.68	4	24	24	82.7	193.62.193.165:24
127.88	4	24	24	82.7	193.62.193.165:24
128.09	4	24	24	82.7	193.62.193.165:24
128.30	4	24	24	82.7	193.62.193.165:24
128.51	4	24	24	82.5	193.62.193.165:24
128.71	4	24	24	82.5	193.62.193.165:24
128.92	4	24	24	82.5	193.62.193.165:24
129.13	4	24	24	82.5	193.62.193.165:24
129.33	4	24	24	82.5	193.62.193.165:24
129.54	4	24	24	82.5	193.62.193.165:24
129.75	4	24	24	82.5	193.62.193.165:24
129.96	4	24	24	82.5	193.62.193.165:24
130.16	4	24	24	82.5	193.62.193.165:24
130.37	4	24	24	82.7	193.62.193.165:24
130.58	4	24	24	82.7	193.62.193.165:24
130.78	4	24	24	82.7	193.62.193.165:24
130.99	4	24	24	82.7	193.62.193.165:24
131.20	4	24	24	82.7	193.62.193.165:24
131.40	4	24	24	82.7	193.62.193.165:24
131.61	4	24	24	82.7	193.62.193.165:24
131.82	4	24	24	82.7	193.62.193.165:24
132.02	4	24	24	82.7	193.62.193.165:24
132.23	4	24	24	82.7	193.62.193.165:24
132.44	4	24	24	82.7	193.62.193.165:24
132.64	4	24	24	82.7	193.62.193.165:24
132.85	4	24	24	82.7	193.62.193.165:24
133.06	4	24	24	82.7	193.62.193.165:24
133.26	4	24	24	82.7	193.62.193.165:24
133.47	4	24	24	82.7	193.62.193.165:24
133.68	4	24	24	82.7	193.62.193.165:24
133.88	4	24	24	82.7	193.62.193.165:24
134.09	4	24	24	82.7	193.62.193.165:24
134.30	4	24	24	82.7	193.62.193.165:24
134.50	4	24	24	82.7	193.62.193.165:24
134.71	4	24	24	82.7	193.62.193.165:24
134.92	4	24	24	82.7	193.62.193.165:24
135.13	4	24	24	82.7	193.62.193.165:24
135.33	4	24	24	82.7	193.62.193.165:24
135.54	4	24	24	82.7	193.62.193.165:24
135.75	4	24	24	82.7	193.62.193.165:24
135.95	4	24	24	82.7	193.62.193.165:24
136.16	4	24	24	82.7	193.62.193.165:24
136.37	4	24	24	82.7	193.62.193.165:24
136.57	4	24	24	82.7	193.62.193.165:24
136.78	4	24	24	82.7	193.62.193.165:24
136.99	4	24	24	82.7	193.62.193.165:24
137.19	4	24	24	82.7	193.62.193.165:24
137.40	4	24	24	82.7	193.62.193.165:24
137.61	4	24	24	82.7	193.62.193.165:24
137.81	4	24	24	82.7	193.62.193.165:24
138.02	4	24	24	82.7	193.62.193.165:24
138.23	4	24	24	82.7	193.62.193.165:24
138.43	4	24	24	82.7	193.62.193.165:24
138.64	4	24	24	82.7	193.62.193.165:24
138.85	4	24	24	82.7	193.62.193.165:24
139.06	4	24	24	82.7	193.62.193.165:24
139.27	4	23	23	82.5	193.62.193.165:23
139.47	4	23	23	82.5	193.62.193.165:23
139.68	4	23	23	82.5	193.62.193.165:23
139.89	4	23	23	82.5	193.62.193.165:23
140.10	4	23	23	82.5	193.62.193.165:23
140.30	4	23	23	82.5	193.62.193.165:23
140.51	4	23	23	82.5	193.62.193.165:23
140.72	4	23	23	82.5	193.62.193.165:23
140.92	4	23	23	82.5	193.62.193.165:23
141.13	4	23	23	82.5	193.62.193.165:23
141.34	4	22	22	82.2	193.62.193.165:22
141.54	4	22	22	82.2	193.62.193.165:22
141.75	4	22	22	82.2	193.62.193.165:22
141.96	4	22	22	82.2	193.62.193.165:22
142.16	4	22	22	82.2	193.62.193.165:22
142.37	4	22	22	82.2	193.62.193.165:22
142.58	4	22	22	82.2	193.62.193.165:22
142.79	4	22	22	82.2	193.62.193.165:22
142.99	4	22	22	82.2	193.62.193.165:22
143.20	4	22	22	82.2	193.62.193.165:22
143.41	4	22	22	82.2	193.62.193.165:22
143.62	4	22	22	82.2	193.62.193.165:22
143.82	4	22	22	82.2	193.62.193.165:22
144.03	4	22	22	82.2	193.62.193.165:22
144.24	4	22	22	82.2	193.62.193.165:22
144.44	4	22	22	82.2	193.62.193.165:22
144.65	4	22	22	82.2	193.62.193.165:22
144.86	4	22	22	82.2	193.62.193.165:22
145.06	4	22	22	82.2	193.62.193.165:22
145.27	4	22	22	82.2	193.62.193.165:22
145.48	4	22	22	82.2	193.62.193.165:22
145.68	4	22	22	82.2	193.62.193.165:22
145.89	4	22	22	82.2	193.62.193.165:22
146.10	4	22	22	82.2	193.62.193.165:22
146.30	4	22	22	82.2	193.62.193.165:22
146.51	4	22	22	82.2	193.62.193.165:22
146.72	4	22	22	82.2	193.62.193.165:22
146.92	4	22	22	82.2	193.62.193.165:22
147.13	4	22	22	82.2	193.62.193.165:22
147.34	4	22	22	82.2	193.62.193.165:22
147.54	4	22	22	82.2	193.62.193.165:22
147.75	4	22	22	82.2	193.62.193.165:22
147.96	4	22	22	82.2	193.62.193.165:22
148.16	4	22	22	82.2	193.62.193.165:22
148.37	4	22	22	82.2	193.62.193.165:22
148.58	4	22	22	82.2	193.62.193.165:22
148.78	4	22	22	82.2	193.62.193.165:22
148.99	4	22	22	82.2	193.62.193.165:22
149.20	4	22	22	82.2	193.62.193.165:22
149.41	4	22	22	82.2	193.62.193.165:22
149.61	4	22	22	82.2	193.62.193.165:22
149.82	4	22	22	82.2	193.62.193.165:22
150.03	4	22	22	82.2	193.62.193.165:22
150.24	4	22	22	82.2	193.62.193.165:22
150.45	4	22	22	82.2	193.62.193.165:22
150.65	4	22	22	86.3	193.62.193.165:22
150.86	4	22	22	82.0	193.62.193.165:22
151.07	4	22	22	82.0	193.62.193.165:22
151.28	4	22	22	82.0	193.62.193.165:22
151.49	4	22	22	82.0	193.62.193.165:22
151.69	4	22	22	82.0	193.62.193.165:22
151.90	4	22	22	82.0	193.62.193.165:22
152.11	4	22	22	82.0	193.62.193.165:22
152.32	4	22	22	82.0	193.62.193.165:22
152.53	4	22	22	82.0	193.62.193.165:22
152.73	4	22	22	82.0	193.62.193.165:22
152.94	4	22	22	82.0	193.62.193.165:22
153.15	4	22	22	82.0	193.62.193.165:22
153.36	4	22	22	82.0	193.62.193.165:22
153.57	4	22	22	82.0	193.62.193.165:22
153.78	4	22	22	82.0	193.62.193.165:22
153.98	4	22	22	82.0	193.62.193.165:22
154.19	4	22	22	82.0	193.62.193.165:22
154.40	4	22	22	82.0	193.62.193.165:22
154.61	4	22	22	82.0	193.62.193.165:22
154.81	4	22	22	82.0	193.62.193.165:22
155.02	4	22	22	82.0	193.62.193.165:22
155.23	4	22	22	82.0	193.62.193.165:22
155.43	4	22	22	82.0	193.62.193.165:22
155.64	4	22	22	82.0	193.62.193.165:22
155.85	4	22	22	82.0	193.62.193.165:22
156.05	4	22	22	82.0	193.62.193.165:22
156.26	4	22	22	82.0	193.62.193.165:22
156.47	4	22	22	82.0	193.62.193.165:22
156.67	4	22	22	82.0	193.62.193.165:22
156.88	4	22	22	82.0	193.62.193.165:22
157.09	4	22	22	82.0	193.62.193.165:22
157.29	4	22	22	82.0	193.62.193.165:22
157.50	4	22	22	82.0	193.62.193.165:22
157.71	4	22	22	82.0	193.62.193.165:22
157.91	4	22	22	82.0	193.62.193.165:22
158.12	4	22	22	82.0	193.62.193.165:22
158.33	4	22	22	82.0	193.62.193.165:22
158.54	4	22	22	82.0	193.62.193.165:22
158.74	4	22	22	82.0	193.62.193.165:22
158.95	4	22	22	82.0	193.62.193.165:22
159.16	4	22	22	82.0	193.62.193.165:22
159.36	4	22	22	82.0	193.62.193.165:22
159.57	4	22	22	82.0	193.62.193.165:22
159.78	4	22	22	82.0	193.62.193.165:22
159.99	4	21	21	81.7	193.62.193.165:21
160.19	4	21	21	81.7	193.62.193.165:21
160.40	4	21	21	81.7	193.62.193.165:21
160.61	4	21	21	81.7	193.62.193.165:21
160.81	4	21	21	81.7	193.62.193.165:21
161.02	4	21	21	81.7	193.62.193.165:21
161.23	4	21	21	81.7	193.62.193.165:21
161.44	4	21	21	81.7	193.62.193.165:21
161.64	4	21	21	81.7	193.62.193.165:21
161.85	4	21	21	81.7	193.62.193.165:21
162.06	4	21	21	81.7	193.62.193.165:21
162.27	4	21	21	81.7	193.62.193.165:21
162.47	4	21	21	81.7	193.62.193.165:21
162.68	4	21	21	81.7	193.62.193.165:21
162.89	4	21	21	81.7	193.62.193.165:21
163.09	4	21	21	81.7	193.62.193.165:21
163.30	4	21	21	81.7	193.62.193.165:21
163.51	4	21	21	81.7	193.62.193.165:21
163.71	4	21	21	81.7	193.62.193.165:21
163.92	4	21	21	81.7	193.62.193.165:21
164.13	4	21	21	81.7	193.62.193.165:21
164.33	4	21	21	81.7	193.62.193.165:21
164.54	4	21	21	81.7	193.62.193.165:21
164.75	4	21	21	81.7	193.62.193.165:21
164.95	4	21	21	81.7	193.62.193.165:21
165.16	4	21	21	81.7	193.62.193.165:21
165.37	4	21	21	81.7	193.62.193.165:21
165.58	4	21	21	81.7	193.62.193.165:21
165.78	4	21	21	81.7	193.62.193.165:21
165.99	4	21	21	81.7	193.62.193.165:21
166.20	4	21	21	81.7	193.62.193.165:21
166.40	4	21	21	81.7	193.62.193.165:21
166.61	4	21	21	81.7	193.62.193.165:21
166.82	4	21	21	81.7	193.62.193.165:21
167.03	4	21	21	81.7	193.62.193.165:21
167.24	4	21	21	81.7	193.62.193.165:21
167.44	4	21	21	81.7	193.62.193.165:21
167.65	4	21	21	81.7	193.62.193.165:21
167.86	4	21	21	81.7	193.62.193.165:21
168.07	4	21	21	81.7	193.62.193.165:21
168.28	4	21	21	81.7	193.62.193.165:21
168.49	4	21	21	81.7	193.62.193.165:21
168.70	4	21	21	81.7	193.62.193.165:21
168.90	4	21	21	81.7	193.62.193.165:21
169.11	4	21	21	81.7	193.62.193.165:21
169.32	4	20	20	81.5	193.62.193.165:20
169.53	4	20	20	81.5	193.62.193.165:20
169.73	4	20	20	81.5	193.62.193.165:20
169.94	4	20	20	81.5	193.62.193.165:20
170.15	4	20	20	81.5	193.62.193.165:20
170.36	4	20	20	81.5	193.62.193.165:20
170.56	4	20	20	81.5	193.62.193.165:20
170.77	4	20	20	81.5	193.62.193.165:20
170.98	4	20	20	81.5	193.62.193.165:20
171.18	4	20	20	81.5	193.62.193.165:20
171.39	4	20	20	81.5	193.62.193.165:20
171.60	4	20	20	81.5	193.62.193.165:20
171.81	4	20	20	81.5	193.62.193.165:20
172.01	4	20	20	81.5	193.62.193.165:20
172.22	4	20	20	81.5	193.62.193.165:20
172.43	4	20	20	81.5	193.62.193.165:20
172.63	4	20	20	81.5	193.62.193.165:20
172.84	4	20	20	81.5	193.62.193.165:20
173.05	4	20	20	81.5	193.62.193.165:20
173.26	4	20	20	81.5	193.62.193.165:20
173.47	4	20	20	81.5	193.62.193.165:20
173.67	4	20	20	81.5	193.62.193.165:20
173.88	4	20	20	81.5	193.62.193.165:20
174.08	4	19	19	81.5	193.62.193.165:19
174.29	4	19	19	81.5	193.62.193.165:19
174.50	4	19	19	81.5	193.62.193.165:19
174.71	4	19	19	81.5	193.62.193.165:19
174.91	4	19	19	81.5	193.62.193.165:19
175.12	4	19	19	81.5	193.62.193.165:19
175.33	4	19	19	81.5	193.62.193.165:19
175.53	4	19	19	81.5	193.62.193.165:19
175.74	4	19	19	81.5	193.62.193.165:19
175.95	4	19	19	81.5	193.62.193.165:19
176.16	4	19	19	81.5	193.62.193.165:19
176.36	4	19	19	81.5	193.62.193.165:19
176.57	4	19	19	81.5	193.62.193.165:19
176.78	4	19	19	81.5	193.62.193.165:19
176.98	4	19	19	81.5	193.62.193.165:19
177.19	4	19	19	81.5	193.62.193.165:19
177.40	4	19	19	81.5	193.62.193.165:19
177.60	4	19	19	81.5	193.62.193.165:19
177.81	4	19	19	81.5	193.62.193.165:19
178.02	4	19	19	81.5	193.62.193.165:19
178.22	4	19	19	81.5	193.62.193.165:19
178.43	4	19	19	81.5	193.62.193.165:19
178.64	4	19	19	81.5	193.62.193.165:19
178.85	4	19	19	81.5	193.62.193.165:19
179.06	4	19	19	81.5	193.62.193.165:19
179.27	4	19	19	81.5	193.62.193.165:19
179.48	4	19	19	81.5	193.62.193.165:19
179.69	4	19	19	81.5	193.62.193.165:19
179.89	4	19	19	81.5	193.62.193.165:19
180.10	4	19	19	81.5	193.62.193.165:19
180.31	4	19	19	81.5	193.62.193.165:19
180.52	4	19	19	81.5	193.62.193.165:19
180.73	4	19	19	81.5	193.62.193.165:19
180.94	4	19	19	81.5	193.62.193.165:19
181.15	4	19	19	81.5	193.62.193.165:19
181.36	4	19	19	81.5	193.62.193.165:19
181.57	4	19	19	81.5	193.62.193.165:19
181.78	4	19	19	81.5	193.62.193.165:19
181.99	4	18	18	81.5	193.62.193.165:18
182.20	4	18	18	81.5	193.62.193.165:18
182.41	4	18	18	81.5	193.62.193.165:18
182.62	4	17	17	81.5	193.62.193.165:17
182.82	4	17	17	81.5	193.62.193.165:17
183.03	4	17	17	81.5	193.62.193.165:17
183.24	4	17	17	81.5	193.62.193.165:17
183.45	4	17	17	81.5	193.62.193.165:17
183.66	4	17	17	81.5	193.62.193.165:17
183.87	4	16	16	81.5	193.62.193.165:16
184.08	4	16	16	81.5	193.62.193.165:16
184.28	4	16	16	81.5	193.62.193.165:16
184.49	4	16	16	81.5	193.62.193.165:16
184.70	4	16	16	81.5	193.62.193.165:16
184.91	4	16	16	81.5	193.62.193.165:16
185.12	4	16	16	81.5	193.62.193.165:16
185.33	4	16	16	81.5	193.62.193.165:16
185.54	4	16	16	81.5	193.62.193.165:16
185.75	4	16	16	81.5	193.62.193.165:16
185.95	4	16	16	81.5	193.62.193.165:16
186.16	4	16	16	81.5	193.62.193.165:16
186.37	4	16	16	81.5	193.62.193.165:16
186.58	4	16	16	81.5	193.62.193.165:16
186.79	4	16	16	81.5	193.62.193.165:16
187.00	4	16	16	81.5	193.62.193.165:16
187.21	4	16	16	81.5	193.62.193.165:16
187.41	4	16	16	81.5	193.62.193.165:16
187.62	4	16	16	81.5	193.62.193.165:16
187.83	4	16	16	81.5	193.62.193.165:16
188.04	4	16	16	81.5	193.62.193.165:16
188.24	4	16	16	81.5	193.62.193.165:16
188.45	4	16	16	81.5	193.62.193.165:16
188.66	4	16	16	81.5	193.62.193.165:16
188.86	4	16	16	81.5	193.62.193.165:16
189.07	4	16	16	81.5	193.62.193.165:16
189.28	4	15	15	81.2	193.62.193.165:15
189.48	4	15	15	81.2	193.62.193.165:15
189.69	4	15	15	81.2	193.62.193.165:15
189.90	4	15	15	81.2	193.62.193.165:15
190.11	4	15	15	81.2	193.62.193.165:15
190.31	4	15	15	81.2	193.62.193.165:15
190.52	4	15	15	81.2	193.62.193.165:15
190.73	4	15	15	81.2	193.62.193.165:15
190.94	4	15	15	81.2	193.62.193.165:15
191.15	4	15	15	81.2	193.62.193.165:15
191.35	4	15	15	81.2	193.62.193.165:15
191.56	4	15	15	81.2	193.62.193.165:15
191.77	4	15	15	81.2	193.62.193.165:15
191.98	4	15	15	81.2	193.62.193.165:15
192.18	4	15	15	81.2	193.62.193.165:15
192.39	4	15	15	81.2	193.62.193.165:15
192.60	4	15	15	81.2	193.62.193.165:15
192.81	4	15	15	81.2	193.62.193.165:15
193.02	4	15	15	81.2	193.62.193.165:15
193.23	4	15	15	81.2	193.62.193.165:15
193.44	4	15	15	81.2	193.62.193.165:15
193.65	4	15	15	81.2	193.62.193.165:15
193.85	4	15	15	81.2	193.62.193.165:15
194.06	4	15	15	81.2	193.62.193.165:15
194.27	4	15	15	81.2	193.62.193.165:15
194.48	4	15	15	81.2	193.62.193.165:15
194.69	4	15	15	81.2	193.62.193.165:15
194.90	4	15	15	81.2	193.62.193.165:15
195.11	4	15	15	81.2	193.62.193.165:15
195.31	4	14	14	81.0	193.62.193.165:14
195.53	4	14	14	81.0	193.62.193.165:14
195.74	4	14	14	81.0	193.62.193.165:14
195.95	4	14	14	81.0	193.62.193.165:14
196.16	4	14	14	81.0	193.62.193.165:14
196.37	4	14	14	81.0	193.62.193.165:14
196.58	4	14	14	81.0	193.62.193.165:14
196.78	4	14	14	81.0	193.62.193.165:14
196.99	4	14	14	81.0	193.62.193.165:14
197.20	4	14	14	81.0	193.62.193.165:14
197.41	4	14	14	81.0	193.62.193.165:14
197.61	4	14	14	81.0	193.62.193.165:14
197.82	4	14	14	81.0	193.62.193.165:14
198.03	4	14	14	81.0	193.62.193.165:14
198.24	4	14	14	81.0	193.62.193.165:14
198.45	4	14	14	81.0	193.62.193.165:14
198.66	4	14	14	81.0	193.62.193.165:14
198.86	4	14	14	81.0	193.62.193.165:14
199.07	4	14	14	81.0	193.62.193.165:14
199.28	4	14	14	81.0	193.62.193.165:14
199.49	4	14	14	81.0	193.62.193.165:14
199.69	4	14	14	81.0	193.62.193.165:14
199.90	4	14	14	81.0	193.62.193.165:14
200.11	4	14	14	81.0	193.62.193.165:14
200.32	4	14	14	81.0	193.62.193.165:14
200.53	4	14	14	81.0	193.62.193.165:14
200.74	4	14	14	81.0	193.62.193.165:14
200.94	4	14	14	81.0	193.62.193.165:14
201.15	4	14	14	81.0	193.62.193.165:14
201.36	4	14	14	81.0	193.62.193.165:14
201.57	4	13	13	81.0	193.62.193.165:13
201.78	4	13	13	81.0	193.62.193.165:13
201.98	4	13	13	81.0	193.62.193.165:13
202.19	4	13	13	81.0	193.62.193.165:13
202.40	4	13	13	81.0	193.62.193.165:13
202.61	4	13	13	81.0	193.62.193.165:13
202.82	4	13	13	81.0	193.62.193.165:13
203.03	4	13	13	81.0	193.62.193.165:13
203.24	4	13	13	81.0	193.62.193.165:13
203.45	4	13	13	81.0	193.62.193.165:13
203.66	4	13	13	81.0	193.62.193.165:13
203.86	4	13	13	81.0	193.62.193.165:13
204.07	4	13	13	81.0	193.62.193.165:13
204.28	4	13	13	81.0	193.62.193.165:13
204.49	4	13	13	81.0	193.62.193.165:13
204.70	4	13	13	81.0	193.62.193.165:13
204.91	4	13	13	81.0	193.62.193.165:13
205.11	4	12	12	81.0	193.62.193.165:12
205.32	4	12	12	81.0	193.62.193.165:12
205.53	4	12	12	81.0	193.62.193.165:12
205.74	4	12	12	81.0	193.62.193.165:12
205.95	4	12	12	81.0	193.62.193.165:12
206.16	4	12	12	81.0	193.62.193.165:12
206.37	4	12	12	81.0	193.62.193.165:12
206.58	4	12	12	81.0	193.62.193.165:12
206.79	4	12	12	81.0	193.62.193.165:12
207.00	4	12	12	81.0	193.62.193.165:12
207.20	4	12	12	81.0	193.62.193.165:12
207.41	4	12	12	81.0	193.62.193.165:12
207.62	4	12	12	81.0	193.62.193.165:12
207.83	4	12	12	81.0	193.62.193.165:12
208.04	4	12	12	81.0	193.62.193.165:12
208.24	4	12	12	81.0	193.62.193.165:12
208.45	4	12	12	81.0	193.62.193.165:12
208.66	4	12	12	81.0	193.62.193.165:12
208.87	4	12	12	81.0	193.62.193.165:12
209.07	4	12	12	81.0	193.62.193.165:12
209.28	4	12	12	81.0	193.62.193.165:12
209.49	4	12	12	81.0	193.62.193.165:12
209.69	4	12	12	81.0	193.62.193.165:12
209.90	4	12	12	81.0	193.62.193.165:12
210.11	4	12	12	81.0	193.62.193.165:12
210.31	4	12	12	81.0	193.62.193.165:12
210.52	4	12	12	81.0	193.62.193.165:12
210.73	4	12	12	81.0	193.62.193.165:12
210.94	4	12	12	81.0	193.62.193.165:12
211.15	4	12	12	81.0	193.62.193.165:12
211.35	4	12	12	81.0	193.62.193.165:12
211.56	4	12	12	81.0	193.62.193.165:12
211.77	4	12	12	81.0	193.62.193.165:12
211.97	4	12	12	81.0	193.62.193.165:12
212.18	4	12	12	81.0	193.62.193.165:12
212.39	4	12	12	81.0	193.62.193.165:12
212.59	4	12	12	81.0	193.62.193.165:12
212.80	4	12	12	81.0	193.62.193.165:12
213.01	4	12	12	81.0	193.62.193.165:12
213.22	4	12	12	81.0	193.62.193.165:12
213.42	4	12	12	81.0	193.62.193.165:12
213.63	4	12	12	81.0	193.62.193.165:12
213.84	4	12	12	81.0	193.62.193.165:12
214.04	4	12	12	81.0	193.62.193.165:12
214.25	4	12	12	81.0	193.62.193.165:12
214.46	4	12	12	81.0	193.62.193.165:12
214.67	4	12	12	81.0	193.62.193.165:12
214.88	4	12	12	81.0	193.62.193.165:12
215.09	4	12	12	81.0	193.62.193.165:12
215.30	4	12	12	81.0	193.62.193.165:12
215.51	4	12	12	81.0	193.62.193.165:12
215.72	4	12	12	81.0	193.62.193.165:12
215.92	4	12	12	81.0	193.62.193.165:12
216.13	4	12	12	81.0	193.62.193.165:12
216.34	4	12	12	81.0	193.62.193.165:12
216.55	4	12	12	81.0	193.62.193.165:12
216.76	4	12	12	81.0	193.62.193.165:12
216.97	4	12	12	81.0	193.62.193.165:12
217.18	4	12	12	81.0	193.62.193.165:12
217.39	4	12	12	81.0	193.62.193.165:12
217.60	4	12	12	81.0	193.62.193.165:12
217.80	4	12	12	81.0	193.62.193.165:12
218.01	4	12	12	81.0	193.62.193.165:12
218.22	4	12	12	81.0	193.62.193.165:12
218.43	4	12	12	81.0	193.62.193.165:12
218.64	4	12	12	81.0	193.62.193.165:12
218.85	4	12	12	81.0	193.62.193.165:12
219.06	4	12	12	81.0	193.62.193.165:12
219.27	4	12	12	81.0	193.62.193.165:12
219.47	4	12	12	81.0	193.62.193.165:12
219.68	4	12	12	81.0	193.62.193.165:12
219.89	4	11	11	81.0	193.62.193.165:11
220.10	4	11	11	81.0	193.62.193.165:11
220.31	4	11	11	81.0	193.62.193.165:11
220.52	4	11	11	81.0	193.62.193.165:11
220.72	4	11	11	81.0	193.62.193.165:11
220.93	4	11	11	81.0	193.62.193.165:11
221.14	4	11	11	81.0	193.62.193.165:11
221.35	4	11	11	81.0	193.62.193.165:11
221.56	4	11	11	81.0	193.62.193.165:11
221.77	4	11	11	81.0	193.62.193.165:11
221.98	4	11	11	81.0	193.62.193.165:11
222.19	4	11	11	81.0	193.62.193.165:11
222.40	4	11	11	81.0	193.62.193.165:11
222.61	4	11	11	81.0	193.62.193.165:11
222.82	4	11	11	81.0	193.62.193.165:11
223.02	4	11	11	81.0	193.62.193.165:11
223.23	4	11	11	81.0	193.62.193.165:11
223.44	4	11	11	81.0	193.62.193.165:11
223.64	4	11	11	81.0	193.62.193.165:11
223.85	4	11	11	81.0	193.62.193.165:11
224.06	4	11	11	81.0	193.62.193.165:11
224.26	4	11	11	81.0	193.62.193.165:11
224.47	4	11	11	81.0	193.62.193.165:11
224.68	4	11	11	81.0	193.62.193.165:11
224.88	4	11	11	81.0	193.62.193.165:11
225.09	4	11	11	81.0	193.62.193.165:11
225.30	4	11	11	81.0	193.62.193.165:11
225.51	4	11	11	81.0	193.62.193.165:11
225.71	4	11	11	81.0	193.62.193.165:11
225.92	4	11	11	81.0	193.62.193.165:11
226.13	4	11	11	81.0	193.62.193.165:11
226.33	4	11	11	81.0	193.62.193.165:11
226.54	4	11	11	81.0	193.62.193.165:11
226.75	4	11	11	81.0	193.62.193.165:11
226.95	4	11	11	81.0	193.62.193.165:11
227.16	4	11	11	81.0	193.62.193.165:11
227.37	4	11	11	81.0	193.62.193.165:11
227.57	4	11	11	81.0	193.62.193.165:11
227.78	4	11	11	81.0	193.62.193.165:11
227.99	4	11	11	81.0	193.62.193.165:11
228.19	4	11	11	81.0	193.62.193.165:11
228.40	4	11	11	81.0	193.62.193.165:11
228.61	4	11	11	81.0	193.62.193.165:11
228.82	4	11	11	81.0	193.62.193.165:11
229.02	4	11	11	81.0	193.62.193.165:11
229.23	4	11	11	81.0	193.62.193.165:11
229.44	4	11	11	81.0	193.62.193.165:11
229.65	4	11	11	81.0	193.62.193.165:11
229.85	4	11	11	81.0	193.62.193.165:11
230.06	4	11	11	81.0	193.62.193.165:11
230.27	4	11	11	81.0	193.62.193.165:11
230.47	4	11	11	81.0	193.62.193.165:11
230.68	4	11	11	81.0	193.62.193.165:11
230.89	4	11	11	81.0	193.62.193.165:11
231.10	4	11	11	81.0	193.62.193.165:11
231.30	4	11	11	81.0	193.62.193.165:11
231.51	4	11	11	81.0	193.62.193.165:11
231.72	4	11	11	81.0	193.62.193.165:11
231.93	4	11	11	81.0	193.62.193.165:11
232.14	4	11	11	81.0	193.62.193.165:11
232.34	4	11	11	81.0	193.62.193.165:11
232.55	4	11	11	81.0	193.62.193.165:11
232.76	4	11	11	81.0	193.62.193.165:11
232.96	4	11	11	81.0	193.62.193.165:11
233.17	4	11	11	81.0	193.62.193.165:11
233.38	4	11	11	81.0	193.62.193.165:11
233.59	4	11	11	81.0	193.62.193.165:11
233.80	4	11	11	81.0	193.62.193.165:11
234.00	4	11	11	81.0	193.62.193.165:11
234.21	4	11	11	81.0	193.62.193.165:11
234.42	4	11	11	81.0	193.62.193.165:11
234.62	4	11	11	81.0	193.62.193.165:11
234.83	4	11	11	81.0	193.62.193.165:11
235.04	4	11	11	81.0	193.62.193.165:11
235.25	4	11	11	81.0	193.62.193.165:11
235.45	4	11	11	81.0	193.62.193.165:11
235.66	4	11	11	81.0	193.62.193.165:11
235.87	4	11	11	81.0	193.62.193.165:11
236.07	4	11	11	81.0	193.62.193.165:11
236.28	4	11	11	81.0	193.62.193.165:11
236.49	4	11	11	81.0	193.62.193.165:11
236.69	4	11	11	81.0	193.62.193.165:11
236.90	4	11	11	81.0	193.62.193.165:11
237.11	4	10	10	80.7	193.62.193.165:10
237.32	4	10	10	80.7	193.62.193.165:10
237.53	4	10	10	80.7	193.62.193.165:10
237.73	4	10	10	80.7	193.62.193.165:10
237.94	4	10	10	80.7	193.62.193.165:10
238.15	4	10	10	80.7	193.62.193.165:10
238.36	4	10	10	80.7	193.62.193.165:10
238.57	4	10	10	80.7	193.62.193.165:10
238.77	4	10	10	80.7	193.62.193.165:10
238.98	4	10	10	80.7	193.62.193.165:10
239.19	4	10	10	80.7	193.62.193.165:10
239.40	4	10	10	80.7	193.62.193.165:10
239.61	4	10	10	80.7	193.62.193.165:10
239.81	4	10	10	80.7	193.62.193.165:10
240.02	4	10	10	80.7	193.62.193.165:10
240.23	4	10	10	80.7	193.62.193.165:10
240.44	4	10	10	80.7	193.62.193.165:10
240.64	4	10	10	80.7	193.62.193.165:10
240.85	4	10	10	80.7	193.62.193.165:10
241.06	4	10	10	80.7	193.62.193.165:10
241.27	4	10	10	80.7	193.62.193.165:10
241.47	4	10	10	80.7	193.62.193.165:10
241.68	4	10	10	80.7	193.62.193.165:10
