t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
41.25	4	19	19	78.9	193.62.193.165:19
41.46	4	19	19	78.9	193.62.193.165:19
41.67	4	19	19	78.9	193.62.193.165:19
41.89	4	19	19	78.9	193.62.193.165:19
42.10	4	19	19	78.9	193.62.193.165:19
42.31	4	19	19	78.9	193.62.193.165:19
42.52	4	19	19	78.9	193.62.193.165:19
42.73	4	19	19	78.9	193.62.193.165:19
42.93	4	19	19	78.9	193.62.193.165:19
43.14	4	19	19	78.9	193.62.193.165:19
43.35	4	19	19	78.9	193.62.193.165:19
43.56	4	19	19	78.9	193.62.193.165:19
43.76	4	19	19	78.9	193.62.193.165:19
43.97	4	19	19	78.9	193.62.193.165:19
44.18	4	21	21	78.9	193.62.193.165:21
44.38	4	21	21	78.7	193.62.193.165:21
44.59	4	23	23	78.6	193.62.193.165:23
44.80	4	23	23	79.4	193.62.193.165:23
45.00	4	24	24	79.6	193.62.193.165:24
45.21	4	25	25	82.4	193.62.193.165:25
45.42	4	25	25	82.4	193.62.193.165:25
45.63	4	25	25	84.1	193.62.193.165:25
45.83	4	25	25	82.7	193.62.193.165:25
46.04	4	25	25	87.9	193.62.193.165:25
46.25	4	25	25	86.8	193.62.193.165:25
46.46	4	25	25	90.0	193.62.193.165:25
46.66	4	25	25	87.7	193.62.193.165:25
46.87	4	25	25	90.0	193.62.193.165:25
47.08	4	25	25	86.3	193.62.193.165:25
47.29	4	25	25	87.8	193.62.193.165:25
47.49	4	25	25	85.2	193.62.193.165:25
47.70	4	25	25	84.5	193.62.193.165:25
47.91	4	25	25	82.8	193.62.193.165:25
48.11	4	25	25	82.8	193.62.193.165:25
48.32	4	25	25	82.8	193.62.193.165:25
48.53	4	25	25	82.8	193.62.193.165:25
48.74	4	25	25	87.3	193.62.193.165:25
48.94	4	25	25	87.1	193.62.193.165:25
49.15	4	25	25	86.2	193.62.193.165:25
49.36	4	25	25	83.0	193.62.193.165:25
49.57	4	25	25	82.8	193.62.193.165:25
49.78	4	25	25	82.8	193.62.193.165:25
49.99	4	25	25	82.8	193.62.193.165:25
50.20	4	25	25	82.8	193.62.193.165:25
50.41	4	25	25	82.8	193.62.193.165:25
50.62	4	25	25	82.8	193.62.193.165:25
50.82	4	25	25	82.8	193.62.193.165:25
51.04	4	25	25	82.8	193.62.193.165:25
51.24	4	25	25	82.8	193.62.193.165:25
51.45	4	25	25	90.9	193.62.193.165:25
51.66	4	25	25	90.1	193.62.193.165:25
51.87	4	25	25	85.7	193.62.193.165:25
52.08	4	25	25	84.1	193.62.193.165:25
52.29	4	25	25	83.5	193.62.193.165:25
52.50	4	25	25	82.8	193.62.193.165:25
52.70	4	25	25	82.8	193.62.193.165:25
52.91	4	25	25	82.8	193.62.193.165:25
53.12	4	25	25	82.8	193.62.193.165:25
53.33	4	25	25	82.8	193.62.193.165:25
53.54	4	25	25	82.8	193.62.193.165:25
53.75	4	25	25	82.8	193.62.193.165:25
53.96	4	25	25	82.8	193.62.193.165:25
54.17	4	25	25	82.8	193.62.193.165:25
54.37	4	25	25	82.8	193.62.193.165:25
54.58	4	25	25	82.8	193.62.193.165:25
54.79	4	25	25	82.8	193.62.193.165:25
55.00	4	25	25	82.8	193.62.193.165:25
55.21	4	25	25	82.8	193.62.193.165:25
55.41	4	25	25	82.8	193.62.193.165:25
55.62	4	25	25	82.8	193.62.193.165:25
55.83	4	25	25	82.8	193.62.193.165:25
56.04	4	25	25	82.8	193.62.193.165:25
56.24	4	25	25	82.8	193.62.193.165:25
56.45	4	25	25	82.8	193.62.193.165:25
56.66	4	25	25	82.8	193.62.193.165:25
56.86	4	25	25	82.8	193.62.193.165:25
57.07	4	25	25	82.8	193.62.193.165:25
57.28	4	25	25	82.8	193.62.193.165:25
57.49	4	25	25	82.8	193.62.193.165:25
57.69	4	25	25	82.8	193.62.193.165:25
57.90	4	25	25	82.8	193.62.193.165:25
58.11	4	25	25	82.8	193.62.193.165:25
58.31	4	25	25	82.8	193.62.193.165:25
58.52	4	25	25	82.8	193.62.193.165:25
58.73	4	25	25	82.8	193.62.193.165:25
58.94	4	25	25	82.8	193.62.193.165:25
59.14	4	25	25	82.8	193.62.193.165:25
59.35	4	25	25	82.8	193.62.193.165:25
59.56	4	25	25	82.8	193.62.193.165:25
59.77	4	25	25	82.8	193.62.193.165:25
59.97	4	24	24	82.5	193.62.193.165:24
60.18	4	24	24	82.5	193.62.193.165:24
60.39	4	24	24	82.5	193.62.193.165:24
60.60	4	24	24	82.5	193.62.193.165:24
60.80	4	23	23	82.2	193.62.193.165:23
61.01	4	23	23	82.2	193.62.193.165:23
61.22	4	23	23	82.2	193.62.193.165:23
61.42	4	23	23	82.2	193.62.193.165:23
61.63	4	21	21	82.0	193.62.193.165:21
61.84	4	21	21	82.0	193.62.193.165:21
62.04	4	21	21	82.0	193.62.193.165:21
62.25	4	20	20	81.7	193.62.193.165:20
62.46	4	20	20	81.7	193.62.193.165:20
62.67	4	20	20	81.7	193.62.193.165:20
62.87	4	20	20	81.7	193.62.193.165:20
63.08	4	20	20	81.7	193.62.193.165:20
63.29	4	20	20	81.7	193.62.193.165:20
63.49	4	20	20	81.7	193.62.193.165:20
63.70	4	20	20	81.7	193.62.193.165:20
63.91	4	20	20	81.7	193.62.193.165:20
64.11	4	19	19	81.4	193.62.193.165:19
64.32	4	19	19	81.4	193.62.193.165:19
64.53	4	19	19	81.4	193.62.193.165:19
64.74	4	19	19	81.4	193.62.193.165:19
64.94	4	19	19	81.4	193.62.193.165:19
65.15	4	19	19	81.4	193.62.193.165:19
65.36	4	19	19	81.4	193.62.193.165:19
65.57	4	19	19	81.4	193.62.193.165:19
65.78	4	19	19	81.4	193.62.193.165:19
65.98	4	19	19	81.4	193.62.193.165:19
66.19	4	19	19	81.4	193.62.193.165:19
66.40	4	19	19	81.4	193.62.193.165:19
66.60	4	19	19	81.4	193.62.193.165:19
66.81	4	19	19	81.4	193.62.193.165:19
67.02	4	19	19	81.4	193.62.193.165:19
67.22	4	19	19	81.4	193.62.193.165:19
67.43	4	19	19	81.4	193.62.193.165:19
67.64	4	19	19	81.4	193.62.193.165:19
67.84	4	19	19	81.4	193.62.193.165:19
68.05	4	19	19	81.4	193.62.193.165:19
68.26	4	19	19	81.4	193.62.193.165:19
68.47	4	19	19	81.4	193.62.193.165:19
68.68	4	19	19	81.4	193.62.193.165:19
68.89	4	19	19	81.4	193.62.193.165:19
69.09	4	19	19	81.4	193.62.193.165:19
69.30	4	19	19	81.4	193.62.193.165:19
69.51	4	19	19	81.4	193.62.193.165:19
69.72	4	19	19	81.4	193.62.193.165:19
69.92	4	19	19	81.4	193.62.193.165:19
70.13	4	19	19	81.4	193.62.193.165:19
70.34	4	19	19	81.4	193.62.193.165:19
70.55	4	19	19	81.4	193.62.193.165:19
70.75	4	19	19	81.4	193.62.193.165:19
70.96	4	19	19	81.4	193.62.193.165:19
71.17	4	19	19	81.4	193.62.193.165:19
71.37	4	19	19	81.4	193.62.193.165:19
71.58	4	19	19	81.4	193.62.193.165:19
71.79	4	19	19	81.4	193.62.193.165:19
72.00	4	19	19	81.4	193.62.193.165:19
72.21	4	19	19	81.4	193.62.193.165:19
72.42	4	19	19	81.4	193.62.193.165:19
72.64	4	19	19	81.4	193.62.193.165:19
72.85	4	19	19	81.4	193.62.193.165:19
73.06	4	19	19	81.4	193.62.193.165:19
73.27	4	19	19	81.4	193.62.193.165:19
73.48	4	19	19	81.4	193.62.193.165:19
73.70	4	19	19	81.4	193.62.193.165:19
73.91	4	19	19	81.4	193.62.193.165:19
74.12	4	19	19	81.4	193.62.193.165:19
74.32	4	18	18	81.4	193.62.193.165:18
74.53	4	18	18	81.4	193.62.193.165:18
74.74	4	18	18	81.4	193.62.193.165:18
74.94	4	18	18	81.4	193.62.193.165:18
75.15	4	18	18	81.4	193.62.193.165:18
75.36	4	18	18	81.4	193.62.193.165:18
75.57	4	18	18	81.4	193.62.193.165:18
75.77	4	18	18	81.4	193.62.193.165:18
75.98	4	17	17	81.4	193.62.193.165:17
76.19	4	17	17	81.4	193.62.193.165:17
76.39	4	17	17	81.4	193.62.193.165:17
76.60	4	17	17	81.4	193.62.193.165:17
76.81	4	17	17	81.4	193.62.193.165:17
77.02	4	17	17	81.4	193.62.193.165:17
77.22	4	17	17	81.4	193.62.193.165:17
77.43	4	17	17	81.4	193.62.193.165:17
77.64	4	17	17	81.4	193.62.193.165:17
77.85	4	17	17	81.4	193.62.193.165:17
78.05	4	17	17	81.4	193.62.193.165:17
78.26	4	17	17	81.4	193.62.193.165:17
78.47	4	17	17	81.4	193.62.193.165:17
78.67	4	17	17	81.4	193.62.193.165:17
78.88	4	17	17	81.4	193.62.193.165:17
79.09	4	17	17	81.4	193.62.193.165:17
79.30	4	17	17	81.4	193.62.193.165:17
79.50	4	17	17	81.4	193.62.193.165:17
79.71	4	17	17	81.4	193.62.193.165:17
79.92	4	17	17	81.4	193.62.193.165:17
80.13	4	16	16	81.4	193.62.193.165:16
80.33	4	16	16	81.4	193.62.193.165:16
80.54	4	16	16	81.4	193.62.193.165:16
80.75	4	16	16	81.4	193.62.193.165:16
80.96	4	16	16	81.4	193.62.193.165:16
81.16	4	16	16	81.4	193.62.193.165:16
81.37	4	16	16	81.4	193.62.193.165:16
81.58	4	15	15	81.4	193.62.193.165:15
81.78	4	15	15	81.4	193.62.193.165:15
81.99	4	15	15	81.4	193.62.193.165:15
82.20	4	15	15	81.4	193.62.193.165:15
82.40	4	15	15	81.4	193.62.193.165:15
82.61	4	15	15	81.4	193.62.193.165:15
82.82	4	15	15	81.4	193.62.193.165:15
83.03	4	15	15	81.4	193.62.193.165:15
83.23	4	15	15	81.4	193.62.193.165:15
83.44	4	15	15	81.4	193.62.193.165:15
83.65	4	15	15	81.4	193.62.193.165:15
83.85	4	15	15	81.4	193.62.193.165:15
84.06	4	15	15	81.4	193.62.193.165:15
84.27	4	15	15	81.4	193.62.193.165:15
84.47	4	15	15	81.4	193.62.193.165:15
84.68	4	15	15	81.4	193.62.193.165:15
84.89	4	15	15	81.4	193.62.193.165:15
85.09	4	15	15	81.4	193.62.193.165:15
85.30	4	15	15	81.4	193.62.193.165:15
85.51	4	15	15	81.4	193.62.193.165:15
85.72	4	15	15	81.4	193.62.193.165:15
85.92	4	15	15	81.4	193.62.193.165:15
86.13	4	14	14	81.2	193.62.193.165:14
86.34	4	14	14	81.2	193.62.193.165:14
86.54	4	13	13	80.9	193.62.193.165:13
86.75	4	13	13	80.9	193.62.193.165:13
86.96	4	13	13	80.9	193.62.193.165:13
87.17	4	11	11	80.6	193.62.193.165:11
87.37	4	11	11	80.6	193.62.193.165:11
87.58	4	10	10	80.5	193.62.193.165:10
87.79	4	9	9	80.2	193.62.193.165:9
87.99	4	9	9	80.2	193.62.193.165:9
88.20	4	9	9	80.2	193.62.193.165:9
88.41	4	9	9	80.2	193.62.193.165:9
88.61	4	9	9	80.2	193.62.193.165:9
88.82	4	9	9	80.2	193.62.193.165:9
89.03	4	9	9	80.2	193.62.193.165:9
89.23	4	9	9	80.2	193.62.193.165:9
89.44	4	9	9	80.2	193.62.193.165:9
89.65	4	9	9	80.2	193.62.193.165:9
89.86	4	8	8	80.2	193.62.193.165:8
90.07	4	8	8	80.2	193.62.193.165:8
90.28	4	8	8	80.2	193.62.193.165:8
90.48	4	8	8	80.2	193.62.193.165:8
90.69	4	6	6	79.9	193.62.193.165:6
90.90	4	6	6	79.9	193.62.193.165:6
91.10	4	6	6	79.9	193.62.193.165:6
91.31	4	6	6	79.9	193.62.193.165:6
91.52	4	6	6	79.9	193.62.193.165:6
91.73	4	6	6	79.9	193.62.193.165:6
91.94	4	6	6	79.9	193.62.193.165:6
92.15	4	6	6	79.9	193.62.193.165:6
92.35	4	6	6	79.9	193.62.193.165:6
92.56	4	6	6	79.9	193.62.193.165:6
92.77	4	6	6	79.9	193.62.193.165:6
92.98	4	6	6	79.9	193.62.193.165:6
93.19	4	6	6	79.9	193.62.193.165:6
93.39	4	6	6	79.9	193.62.193.165:6
93.60	4	6	6	79.9	193.62.193.165:6
93.81	4	5	5	79.9	193.62.193.165:5
94.01	4	5	5	79.9	193.62.193.165:5
94.22	4	5	5	79.9	193.62.193.165:5
94.43	4	4	4	79.7	193.62.193.165:4
94.64	4	4	4	79.7	193.62.193.165:4
94.84	4	4	4	79.7	193.62.193.165:4
95.05	4	4	4	79.7	193.62.193.165:4
95.26	4	4	4	79.7	193.62.193.165:4
95.47	4	4	4	79.7	193.62.193.165:4
95.67	4	4	4	79.7	193.62.193.165:4
95.88	4	4	4	79.7	193.62.193.165:4
96.09	4	4	4	79.7	193.62.193.165:4
96.30	4	4	4	79.7	193.62.193.165:4
96.50	4	4	4	79.7	193.62.193.165:4
96.71	4	4	4	79.7	193.62.193.165:4
96.92	4	4	4	79.7	193.62.193.165:4
97.12	4	4	4	79.7	193.62.193.165:4
97.33	4	4	4	79.7	193.62.193.165:4
97.54	4	4	4	79.7	193.62.193.165:4
97.74	4	4	4	79.7	193.62.193.165:4
97.95	4	4	4	79.7	193.62.193.165:4
98.16	4	4	4	79.7	193.62.193.165:4
98.36	4	4	4	79.7	193.62.193.165:4
98.57	4	4	4	79.7	193.62.193.165:4
98.78	4	4	4	79.7	193.62.193.165:4
98.98	4	4	4	79.7	193.62.193.165:4
99.19	4	4	4	79.7	193.62.193.165:4
99.40	4	0	0	79.1	-
99.60	4	0	0	79.1	-
99.80	4	0	0	79.1	-
100.01	4	0	0	79.1	-
100.21	4	0	0	79.1	-
100.41	4	0	0	79.1	-
100.62	4	0	0	79.1	-
100.82	4	0	0	79.1	-
101.02	4	0	0	79.1	-
101.23	4	0	0	79.1	-
101.43	4	0	0	79.1	-
101.63	4	0	0	79.1	-
101.84	4	0	0	79.1	-
102.04	4	0	0	79.1	-
102.24	4	0	0	79.1	-
102.45	4	0	0	79.1	-
102.65	4	0	0	79.1	-
102.85	4	0	0	79.1	-
103.06	4	0	0	79.1	-
103.26	4	0	0	79.1	-
103.46	4	0	0	79.1	-
103.67	4	0	0	79.1	-
103.87	4	0	0	79.1	-
104.07	4	0	0	79.1	-
104.28	4	0	0	79.1	-
104.48	4	0	0	79.1	-
104.68	4	0	0	79.1	-
104.89	4	0	0	79.1	-
105.09	4	0	0	79.1	-
105.29	4	0	0	79.1	-
105.50	4	0	0	79.1	-
105.70	4	0	0	79.1	-
105.90	4	0	0	79.1	-
106.11	4	0	0	79.1	-
106.31	4	0	0	79.1	-
106.52	4	0	0	79.1	-
106.72	4	0	0	79.1	-
106.93	4	0	0	79.1	-
107.13	4	0	0	79.1	-
107.34	4	0	0	79.1	-
107.54	4	0	0	79.1	-
107.75	4	0	0	79.1	-
107.95	4	0	0	79.1	-
108.16	4	0	0	79.1	-
108.36	4	0	0	79.1	-
108.57	4	0	0	79.1	-
108.77	4	0	0	79.1	-
108.98	4	0	0	79.1	-
109.18	4	0	0	79.1	-
109.39	4	0	0	79.1	-
109.59	4	0	0	79.1	-
109.80	4	0	0	79.1	-
110.00	4	0	0	79.1	-
110.21	4	0	0	79.1	-
110.41	4	0	0	79.1	-
110.62	4	0	0	79.1	-
110.82	4	0	0	79.1	-
111.03	4	0	0	79.1	-
111.23	4	0	0	79.1	-
111.44	4	0	0	79.1	-
111.64	4	0	0	79.1	-
111.85	4	0	0	79.1	-
112.05	4	0	0	79.1	-
112.26	4	0	0	79.1	-
112.46	4	0	0	79.1	-
112.67	4	0	0	79.1	-
112.88	4	0	0	79.1	-
113.08	4	0	0	79.1	-
113.29	4	0	0	79.1	-
113.49	4	0	0	79.1	-
113.70	4	0	0	79.1	-
113.90	4	0	0	79.1	-
114.11	4	0	0	79.1	-
114.31	4	0	0	79.1	-
114.52	4	0	0	79.1	-
114.72	4	0	0	79.1	-
114.93	4	0	0	79.1	-
115.13	4	0	0	79.1	-
115.34	4	0	0	79.1	-
115.54	4	0	0	79.1	-
115.75	4	0	0	79.1	-
115.95	4	0	0	79.1	-
116.16	4	0	0	79.1	-
116.36	4	0	0	79.1	-
116.57	4	0	0	79.1	-
116.77	4	0	0	79.1	-
116.98	4	0	0	79.1	-
117.18	4	0	0	79.1	-
117.39	4	0	0	79.1	-
117.59	4	0	0	79.1	-
117.80	4	0	0	79.1	-
118.00	4	0	0	79.1	-
118.21	4	0	0	79.1	-
118.41	4	0	0	79.1	-
118.62	4	0	0	79.1	-
118.82	4	0	0	79.1	-
119.03	4	0	0	79.1	-
119.23	4	0	0	79.1	-
119.44	4	0	0	79.1	-
119.64	4	0	0	79.1	-
119.85	4	0	0	79.1	-
120.05	4	0	0	79.1	-
120.26	4	0	0	79.1	-
120.46	4	0	0	79.1	-
120.67	4	0	0	79.1	-
120.87	4	0	0	79.1	-
121.08	4	0	0	79.1	-
121.28	4	0	0	79.1	-
121.49	4	0	0	79.1	-
121.69	4	0	0	79.1	-
121.90	4	0	0	79.1	-
122.10	4	0	0	79.1	-
122.31	4	0	0	79.1	-
122.51	4	0	0	79.1	-
122.72	4	0	0	79.1	-
122.92	4	0	0	79.1	-
123.13	4	0	0	79.1	-
123.33	4	0	0	79.1	-
123.54	4	0	0	79.1	-
123.74	4	0	0	79.1	-
123.95	4	0	0	79.1	-
124.15	4	0	0	79.1	-
124.36	4	0	0	79.1	-
124.56	4	0	0	79.1	-
124.77	4	0	0	79.1	-
124.97	4	0	0	79.1	-
125.18	4	0	0	79.1	-
125.38	4	0	0	79.1	-
125.59	4	0	0	79.1	-
125.79	4	0	0	79.1	-
126.00	4	0	0	79.1	-
126.20	4	0	0	79.1	-
126.41	4	0	0	79.1	-
126.61	4	0	0	79.1	-
126.82	4	0	0	79.1	-
127.02	4	0	0	79.1	-
127.23	4	0	0	79.1	-
127.43	4	0	0	79.1	-
127.64	4	0	0	79.1	-
127.84	4	0	0	79.1	-
128.05	4	0	0	79.1	-
128.25	4	0	0	79.1	-
128.46	4	0	0	79.1	-
128.66	4	0	0	79.1	-
128.87	4	0	0	79.1	-
129.07	4	0	0	79.1	-
129.28	4	0	0	79.1	-
129.48	4	0	0	79.1	-
129.69	4	0	0	79.1	-
129.89	4	0	0	79.1	-
130.10	4	0	0	79.1	-
130.30	4	0	0	79.1	-
130.51	4	0	0	79.1	-
130.71	4	0	0	79.1	-
130.92	4	0	0	79.1	-
