t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
412.25	6	10	5	145.0	193.62.193.165:5
412.45	6	8	4	145.0	193.62.193.165:4
412.66	6	9	5	145.0	193.62.193.165:5
412.87	6	9	5	145.0	193.62.193.165:5
413.08	6	9	5	145.0	193.62.193.165:5
413.29	6	7	4	145.0	193.62.193.165:4
413.50	6	5	3	145.0	193.62.193.165:3
413.71	6	4	2	145.0	193.62.193.165:2
413.92	6	4	2	145.0	193.62.193.165:2
414.13	6	0	0	145.0	-
414.33	6	0	0	145.0	-
414.54	6	0	0	145.0	-
414.74	6	0	0	145.0	-
414.95	6	0	0	145.0	-
415.15	6	0	0	145.0	-
415.36	6	0	0	145.0	-
415.56	6	0	0	145.0	-
415.77	6	0	0	145.0	-
415.97	6	0	0	145.0	-
416.17	6	0	0	145.0	-
416.38	4	0	0	123.8	-
416.58	4	0	0	123.8	-
416.79	4	0	0	123.8	-
416.99	4	0	0	123.8	-
417.19	4	0	0	123.8	-
417.40	4	0	0	123.8	-
417.60	4	0	0	123.8	-
417.81	4	0	0	123.8	-
418.01	4	0	0	123.8	-
418.21	4	0	0	123.8	-
418.42	4	0	0	123.8	-
418.62	4	0	0	123.8	-
418.83	4	0	0	123.8	-
419.03	4	0	0	123.8	-
419.24	4	0	0	123.8	-
419.44	4	0	0	123.8	-
419.64	4	0	0	123.8	-
419.85	6	1	1	140.6	193.62.193.165:1
420.05	6	1	1	140.6	193.62.193.165:1
420.26	6	1	1	140.6	193.62.193.165:1
420.47	6	1	1	140.6	193.62.193.165:1
420.68	6	1	1	140.6	193.62.193.165:1
420.89	6	1	1	140.6	193.62.193.165:1
421.10	6	1	1	140.6	193.62.193.165:1
421.31	6	6	5	140.6	193.62.193.165:5
421.52	6	6	5	140.6	193.62.193.165:5
421.73	6	6	5	140.6	193.62.193.165:5
421.94	6	6	5	140.6	193.62.193.165:5
422.14	6	6	5	140.6	193.62.193.165:5
422.35	6	6	5	141.2	193.62.193.165:5
422.56	6	6	5	141.1	193.62.193.165:5
422.77	6	10	5	141.6	193.62.193.165:5
422.98	6	10	5	141.4	193.62.193.165:5
423.19	6	10	5	141.8	193.62.193.165:5
423.40	6	10	5	142.2	193.62.193.165:5
423.61	6	10	5	144.1	193.62.193.165:5
423.81	6	10	5	144.4	193.62.193.165:5
424.02	6	10	5	144.4	193.62.193.165:5
424.23	6	10	5	144.4	193.62.193.165:5
424.44	6	10	5	144.5	193.62.193.165:5
424.65	6	10	5	145.1	193.62.193.165:5
424.86	6	10	5	145.2	193.62.193.165:5
425.07	6	10	5	145.1	193.62.193.165:5
425.28	6	10	5	145.0	193.62.193.165:5
425.49	6	10	5	145.1	193.62.193.165:5
425.69	6	10	5	145.1	193.62.193.165:5
425.90	6	10	5	145.0	193.62.193.165:5
426.11	6	10	5	145.4	193.62.193.165:5
426.32	6	10	5	145.1	193.62.193.165:5
426.53	6	10	5	145.1	193.62.193.165:5
426.74	6	10	5	145.1	193.62.193.165:5
426.94	6	10	5	145.0	193.62.193.165:5
427.15	6	10	5	145.0	193.62.193.165:5
427.36	6	8	4	145.0	193.62.193.165:4
427.57	6	9	5	145.0	193.62.193.165:5
427.78	6	9	5	145.0	193.62.193.165:5
427.99	6	9	5	145.0	193.62.193.165:5
428.20	6	9	5	145.0	193.62.193.165:5
428.40	6	9	5	145.0	193.62.193.165:5
428.61	6	7	4	145.0	193.62.193.165:4
428.82	6	8	5	145.0	193.62.193.165:5
429.03	6	9	5	145.0	193.62.193.165:5
429.24	6	9	5	145.0	193.62.193.165:5
429.45	6	9	5	145.0	193.62.193.165:5
429.66	6	9	5	145.0	193.62.193.165:5
429.87	6	9	5	145.0	193.62.193.165:5
430.08	6	9	5	145.0	193.62.193.165:5
430.29	6	10	5	145.0	193.62.193.165:5
430.49	6	10	5	145.0	193.62.193.165:5
430.70	6	10	5	145.0	193.62.193.165:5
430.91	6	10	5	145.0	193.62.193.165:5
431.12	6	10	5	145.0	193.62.193.165:5
431.33	6	10	5	145.0	193.62.193.165:5
431.54	6	10	5	145.1	193.62.193.165:5
431.75	6	10	5	145.1	193.62.193.165:5
431.96	6	10	5	145.1	193.62.193.165:5
432.17	6	9	5	145.0	193.62.193.165:5
432.38	6	9	5	145.0	193.62.193.165:5
432.59	6	9	5	145.0	193.62.193.165:5
432.79	6	9	5	145.0	193.62.193.165:5
433.00	6	7	4	145.0	193.62.193.165:4
433.21	6	7	4	145.0	193.62.193.165:4
433.42	6	7	4	145.0	193.62.193.165:4
433.62	6	3	2	145.0	193.62.193.165:2
433.83	6	3	2	145.0	193.62.193.165:2
434.04	6	1	1	145.0	193.62.193.165:1
434.25	6	1	1	145.0	193.62.193.165:1
434.45	6	1	1	145.0	193.62.193.165:1
434.66	6	1	1	145.0	193.62.193.165:1
434.87	6	1	1	145.0	193.62.193.165:1
435.08	6	1	1	145.0	193.62.193.165:1
435.29	6	1	1	145.0	193.62.193.165:1
435.50	6	1	1	145.0	193.62.193.165:1
435.70	6	1	1	145.0	193.62.193.165:1
435.91	6	1	1	145.0	193.62.193.165:1
436.12	6	1	1	145.0	193.62.193.165:1
436.33	4	0	0	123.8	-
436.53	4	0	0	123.8	-
436.74	4	0	0	123.8	-
436.94	4	0	0	123.8	-
437.15	4	0	0	123.8	-
437.35	4	0	0	123.8	-
437.55	4	0	0	123.8	-
437.76	4	0	0	123.8	-
437.96	4	0	0	123.8	-
438.16	4	0	0	123.8	-
438.37	4	0	0	123.8	-
438.57	4	0	0	123.8	-
438.77	4	0	0	123.8	-
438.98	4	0	0	123.8	-
439.18	4	0	0	123.8	-
439.38	4	0	0	123.8	-
439.59	4	0	0	123.8	-
439.79	4	0	0	123.8	-
439.99	5	0	0	125.3	-
440.20	5	0	0	125.3	-
440.40	5	0	0	125.3	-
440.60	5	0	0	125.3	-
440.81	5	0	0	125.3	-
441.01	5	0	0	125.3	-
441.21	5	0	0	125.3	-
441.42	5	0	0	125.3	-
441.62	5	0	0	125.3	-
441.82	5	0	0	125.3	-
442.03	5	0	0	125.3	-
442.23	5	0	0	125.3	-
442.43	5	0	0	125.3	-
442.64	5	0	0	125.3	-
442.84	5	0	0	125.3	-
443.05	5	0	0	125.3	-
443.25	5	0	0	125.3	-
443.45	5	0	0	125.3	-
443.66	5	0	0	125.3	-
443.86	5	0	0	125.3	-
444.06	5	0	0	125.3	-
444.27	5	0	0	125.3	-
444.47	5	0	0	125.3	-
444.67	5	0	0	125.3	-
444.88	5	0	0	125.3	-
445.08	5	0	0	125.3	-
445.28	5	0	0	125.3	-
445.49	5	0	0	125.3	-
445.69	5	0	0	125.3	-
445.89	5	0	0	125.3	-
446.10	5	0	0	125.3	-
446.30	5	0	0	125.3	-
446.50	5	0	0	125.3	-
446.71	5	0	0	125.3	-
446.91	5	0	0	125.3	-
447.12	5	0	0	125.3	-
447.32	5	0	0	125.3	-
447.52	5	0	0	125.3	-
447.73	5	0	0	125.3	-
447.93	5	0	0	125.3	-
448.13	5	0	0	125.3	-
448.34	5	0	0	125.3	-
448.54	5	0	0	125.3	-
448.74	5	0	0	125.3	-
448.95	5	0	0	125.3	-
449.15	5	0	0	125.3	-
449.36	5	0	0	125.3	-
449.56	5	0	0	125.3	-
449.76	5	0	0	125.3	-
449.97	5	0	0	125.3	-
450.17	5	0	0	125.3	-
450.38	5	0	0	125.3	-
450.58	5	0	0	125.3	-
450.78	5	0	0	125.3	-
450.99	5	0	0	125.3	-
451.19	5	0	0	125.3	-
451.40	5	0	0	125.3	-
451.60	5	0	0	125.3	-
451.80	5	0	0	125.3	-
452.01	5	0	0	125.3	-
452.21	5	0	0	125.3	-
452.41	5	0	0	125.3	-
452.62	5	0	0	125.3	-
452.82	5	0	0	125.3	-
453.02	5	0	0	125.3	-
453.23	5	0	0	125.3	-
453.43	5	0	0	125.3	-
453.64	5	0	0	125.3	-
453.84	5	0	0	125.3	-
454.04	5	0	0	125.3	-
454.25	5	0	0	125.3	-
454.45	5	0	0	125.3	-
454.65	5	0	0	125.3	-
454.86	5	0	0	125.3	-
455.06	5	0	0	125.3	-
455.26	5	0	0	125.3	-
455.47	5	0	0	125.3	-
455.67	5	0	0	125.3	-
455.88	5	0	0	125.3	-
456.08	5	0	0	125.3	-
456.28	5	0	0	125.3	-
456.49	5	0	0	125.3	-
456.69	5	0	0	125.3	-
456.89	5	0	0	125.3	-
457.10	5	0	0	125.3	-
457.30	5	0	0	125.3	-
457.51	5	0	0	125.3	-
457.71	5	0	0	125.3	-
457.91	5	0	0	125.3	-
458.12	5	0	0	125.3	-
458.32	5	0	0	125.3	-
458.52	5	0	0	125.3	-
458.73	5	0	0	125.3	-
458.93	5	0	0	125.3	-
459.13	5	0	0	125.3	-
459.34	5	0	0	125.3	-
459.54	5	0	0	125.3	-
459.75	5	0	0	125.3	-
459.95	5	0	0	125.3	-
460.15	5	0	0	125.3	-
460.36	5	0	0	125.3	-
460.56	5	0	0	125.3	-
460.76	5	0	0	125.3	-
460.97	5	0	0	125.3	-
461.17	5	0	0	125.3	-
461.38	5	0	0	125.3	-
461.58	5	0	0	125.3	-
461.78	5	0	0	125.3	-
461.99	5	0	0	125.3	-
462.19	5	0	0	125.3	-
462.39	5	0	0	125.3	-
462.60	5	0	0	125.3	-
462.80	5	0	0	125.3	-
463.00	5	0	0	125.3	-
463.21	5	0	0	125.3	-
463.41	5	0	0	125.3	-
463.62	5	0	0	125.3	-
463.82	5	0	0	125.3	-
464.02	5	0	0	125.3	-
464.23	5	0	0	125.3	-
464.43	5	0	0	125.3	-
464.63	5	0	0	125.3	-
464.84	5	0	0	125.3	-
465.04	5	0	0	125.3	-
465.24	5	0	0	125.3	-
465.45	5	0	0	125.3	-
465.65	5	0	0	125.3	-
465.85	5	0	0	125.3	-
466.06	5	0	0	125.3	-
466.26	5	0	0	125.3	-
466.47	5	0	0	125.3	-
466.67	5	0	0	125.3	-
466.87	5	0	0	125.3	-
467.08	5	0	0	125.3	-
467.28	5	0	0	125.3	-
467.49	5	0	0	125.3	-
467.69	5	0	0	125.3	-
467.89	5	0	0	125.3	-
468.10	5	0	0	125.3	-
468.30	5	0	0	125.3	-
468.50	5	0	0	125.3	-
468.71	5	0	0	125.3	-
468.91	5	0	0	125.3	-
469.11	5	0	0	125.3	-
469.32	5	0	0	125.3	-
469.52	5	0	0	125.3	-
469.72	5	0	0	125.3	-
469.93	5	0	0	125.3	-
470.13	5	0	0	125.3	-
470.33	5	0	0	125.3	-
470.54	5	0	0	125.3	-
470.74	5	0	0	125.3	-
470.94	5	0	0	125.3	-
471.15	5	0	0	125.3	-
471.35	5	0	0	125.3	-
471.56	5	0	0	125.3	-
471.76	5	0	0	125.3	-
471.96	5	0	0	125.3	-
472.17	5	0	0	125.3	-
472.37	5	0	0	125.3	-
472.57	5	0	0	125.3	-
472.78	5	0	0	125.3	-
472.98	5	0	0	125.3	-
473.18	5	0	0	125.3	-
473.39	5	0	0	125.3	-
473.59	5	0	0	125.3	-
473.79	5	0	0	125.3	-
474.00	5	0	0	125.3	-
474.20	5	0	0	125.3	-
474.40	5	0	0	125.3	-
474.61	5	0	0	125.3	-
474.81	5	0	0	125.3	-
475.01	5	0	0	125.3	-
475.22	5	0	0	125.3	-
475.42	5	0	0	125.3	-
475.63	5	0	0	125.3	-
475.83	5	0	0	125.3	-
476.03	5	0	0	125.3	-
476.24	5	0	0	125.3	-
476.44	5	0	0	125.3	-
476.64	5	0	0	125.3	-
476.85	5	0	0	125.3	-
477.05	5	0	0	125.3	-
477.25	5	0	0	125.3	-
477.46	5	0	0	125.3	-
477.66	5	0	0	125.3	-
477.86	5	0	0	125.3	-
478.07	5	0	0	125.3	-
478.27	5	0	0	125.3	-
478.47	5	0	0	125.3	-
478.68	5	0	0	125.3	-
478.88	5	0	0	125.3	-
479.08	5	0	0	125.3	-
479.29	5	0	0	125.3	-
479.49	5	0	0	125.3	-
479.69	5	0	0	125.3	-
479.90	5	0	0	125.3	-
480.10	5	0	0	125.3	-
480.30	5	0	0	125.3	-
480.51	5	0	0	125.3	-
480.71	5	0	0	125.3	-
480.91	5	0	0	125.3	-
481.12	5	0	0	125.3	-
481.32	5	0	0	125.3	-
481.53	5	0	0	125.3	-
481.73	5	0	0	125.3	-
481.93	5	0	0	125.3	-
482.14	5	0	0	125.3	-
482.34	5	0	0	125.3	-
482.55	5	0	0	125.3	-
482.75	5	0	0	125.3	-
482.95	5	0	0	125.3	-
483.16	5	0	0	125.3	-
483.36	5	0	0	125.3	-
483.56	5	0	0	125.3	-
483.77	5	0	0	125.3	-
483.97	5	0	0	125.3	-
484.17	5	0	0	125.3	-
484.38	5	0	0	125.3	-
484.58	5	0	0	125.3	-
484.79	5	0	0	125.3	-
484.99	5	0	0	125.3	-
485.19	5	0	0	125.3	-
485.40	5	0	0	125.3	-
485.60	5	0	0	125.3	-
485.80	5	0	0	125.3	-
486.01	5	0	0	125.3	-
486.21	5	0	0	125.3	-
486.41	5	0	0	125.3	-
486.62	5	0	0	125.3	-
486.82	5	0	0	125.3	-
487.02	5	0	0	125.3	-
487.23	5	0	0	125.3	-
487.43	5	0	0	125.3	-
487.63	5	0	0	125.3	-
487.84	5	0	0	125.3	-
488.04	5	0	0	125.3	-
488.24	5	0	0	125.3	-
488.45	5	0	0	125.3	-
488.65	5	0	0	125.3	-
488.85	5	0	0	125.3	-
489.06	5	0	0	125.3	-
489.26	5	0	0	125.3	-
489.46	5	0	0	125.3	-
489.67	5	0	0	125.3	-
489.87	5	0	0	125.3	-
490.07	5	0	0	125.3	-
490.28	5	0	0	125.3	-
490.48	5	0	0	125.3	-
490.68	5	0	0	125.3	-
490.89	5	0	0	125.3	-
491.09	5	0	0	125.3	-
491.30	5	0	0	125.3	-
491.50	5	0	0	125.3	-
491.70	5	0	0	125.3	-
491.91	5	0	0	125.3	-
492.11	5	0	0	125.3	-
492.31	5	0	0	125.3	-
492.52	5	0	0	125.3	-
492.72	5	0	0	125.3	-
492.92	5	0	0	125.3	-
493.13	5	0	0	125.3	-
493.33	5	0	0	125.3	-
493.53	5	0	0	125.3	-
493.74	5	0	0	125.3	-
493.94	5	0	0	125.3	-
494.14	5	0	0	125.3	-
494.35	5	0	0	125.3	-
494.55	5	0	0	125.3	-
494.75	5	0	0	125.3	-
494.96	5	0	0	125.3	-
495.16	5	0	0	125.3	-
495.36	5	0	0	125.3	-
495.57	5	0	0	125.3	-
495.77	5	0	0	125.3	-
495.97	5	0	0	125.3	-
496.18	5	0	0	125.3	-
496.38	5	0	0	125.3	-
496.58	5	0	0	125.3	-
496.79	5	0	0	125.3	-
496.99	5	0	0	125.3	-
497.20	5	0	0	125.3	-
497.40	5	0	0	125.3	-
497.60	5	0	0	125.3	-
497.81	5	0	0	125.3	-
498.01	5	0	0	125.3	-
498.21	5	0	0	125.3	-
498.42	5	0	0	125.3	-
498.62	5	0	0	125.3	-
498.82	5	0	0	125.3	-
499.03	5	0	0	125.3	-
499.23	5	0	0	125.3	-
499.43	5	0	0	125.3	-
499.64	5	0	0	125.3	-
499.84	5	0	0	125.3	-
500.04	5	0	0	125.3	-
500.25	5	0	0	125.3	-
500.45	5	0	0	125.3	-
500.65	5	0	0	125.3	-
500.86	5	0	0	125.3	-
501.06	5	0	0	125.3	-
501.26	5	0	0	125.3	-
501.47	5	0	0	125.3	-
501.67	5	0	0	125.3	-
501.87	5	0	0	125.3	-
502.08	5	0	0	125.3	-
502.28	5	0	0	125.3	-
502.48	5	0	0	125.3	-
502.69	5	0	0	125.3	-
502.89	5	0	0	125.3	-
503.09	5	0	0	129.2	-
503.30	5	0	0	134.5	-
503.50	5	1	1	138.3	193.62.193.80:1
503.71	6	0	0	140.5	-
503.92	6	1	1	140.5	193.62.193.165:1
504.12	6	1	1	140.5	193.62.193.165:1
504.33	6	1	1	140.5	193.62.193.165:1
504.54	6	1	1	140.5	193.62.193.165:1
504.75	6	1	1	140.5	193.62.193.165:1
504.95	6	1	1	140.5	193.62.193.165:1
505.16	6	4	4	140.5	193.62.193.165:4
505.37	6	5	4	140.5	193.62.193.165:4
505.58	6	5	4	140.5	193.62.193.165:4
505.79	6	5	4	140.5	193.62.193.165:4
505.99	6	5	4	140.5	193.62.193.165:4
506.20	6	5	4	140.9	193.62.193.165:4
506.41	6	5	4	141.4	193.62.193.165:4
506.61	6	8	4	141.7	193.62.193.165:4
506.82	6	8	4	141.7	193.62.193.165:4
507.03	6	8	4	141.5	193.62.193.165:4
507.24	6	8	4	141.7	193.62.193.165:4
507.44	6	8	4	141.8	193.62.193.165:4
507.65	6	8	4	142.3	193.62.193.165:4
507.86	6	8	4	142.6	193.62.193.165:4
508.06	6	8	4	142.7	193.62.193.165:4
508.27	6	9	5	143.2	193.62.193.165:5
508.48	6	9	5	142.9	193.62.193.165:5
508.69	6	9	5	143.7	193.62.193.165:5
508.89	6	9	5	143.6	193.62.193.165:5
509.10	6	9	5	143.7	193.62.193.165:5
509.31	6	9	5	144.2	193.62.193.165:5
509.52	6	9	5	144.2	193.62.193.165:5
509.73	6	10	5	144.2	193.62.193.165:5
509.93	6	10	5	144.2	193.62.193.165:5
510.14	6	10	5	144.5	193.62.193.165:5
510.35	6	10	5	144.4	193.62.193.165:5
510.56	6	10	5	144.4	193.62.193.165:5
510.76	6	8	4	144.3	193.62.193.165:4
510.97	6	9	5	144.3	193.62.193.165:5
511.18	6	9	5	144.2	193.62.193.165:5
511.39	6	9	5	144.2	193.62.193.165:5
511.59	6	9	5	144.2	193.62.193.165:5
511.80	6	9	5	144.2	193.62.193.165:5
512.01	6	9	5	144.5	193.62.193.165:5
512.22	6	9	5	144.4	193.62.193.165:5
512.42	6	10	5	144.4	193.62.193.165:5
512.63	6	10	5	144.4	193.62.193.165:5
512.84	6	10	5	144.3	193.62.193.165:5
513.05	6	10	5	144.3	193.62.193.165:5
513.25	6	10	5	144.4	193.62.193.165:5
513.46	6	9	5	144.3	193.62.193.165:5
513.67	6	9	5	144.3	193.62.193.165:5
513.88	6	9	5	144.4	193.62.193.165:5
514.08	6	9	5	144.3	193.62.193.165:5
514.29	6	9	5	144.3	193.62.193.165:5
514.50	6	9	5	144.4	193.62.193.165:5
514.71	6	9	5	144.6	193.62.193.165:5
514.92	6	10	5	144.5	193.62.193.165:5
515.13	6	10	5	144.3	193.62.193.165:5
515.34	6	10	5	144.2	193.62.193.165:5
515.55	6	10	5	144.4	193.62.193.165:5
515.75	6	10	5	144.9	193.62.193.165:5
515.96	6	10	5	145.2	193.62.193.165:5
516.17	6	10	5	145.2	193.62.193.165:5
516.38	6	10	5	145.0	193.62.193.165:5
516.59	6	8	4	144.8	193.62.193.165:4
516.80	6	9	5	144.8	193.62.193.165:5
517.01	6	9	5	144.8	193.62.193.165:5
517.21	6	9	5	144.8	193.62.193.165:5
517.42	6	9	5	144.8	193.62.193.165:5
517.63	6	9	5	144.8	193.62.193.165:5
517.84	6	9	5	144.8	193.62.193.165:5
518.04	6	9	5	144.7	193.62.193.165:5
518.25	6	10	5	144.7	193.62.193.165:5
518.46	6	10	5	144.7	193.62.193.165:5
518.67	6	10	5	144.7	193.62.193.165:5
518.88	6	10	5	144.7	193.62.193.165:5
519.09	6	10	5	145.2	193.62.193.165:5
519.30	6	10	5	145.0	193.62.193.165:5
519.50	6	10	5	145.2	193.62.193.165:5
519.71	6	9	5	144.7	193.62.193.165:5
519.92	6	9	5	144.7	193.62.193.165:5
520.12	6	9	5	144.7	193.62.193.165:5
520.33	6	9	5	144.7	193.62.193.165:5
520.54	6	9	5	144.7	193.62.193.165:5
520.74	6	5	3	144.7	193.62.193.165:3
520.95	6	5	3	144.7	193.62.193.165:3
521.16	6	6	3	144.7	193.62.193.165:3
521.37	6	4	2	144.7	193.62.193.165:2
521.57	6	4	2	144.7	193.62.193.165:2
521.78	6	2	1	144.7	193.62.193.165:1
521.99	6	3	2	144.7	193.62.193.165:2
522.20	6	3	2	144.7	193.62.193.165:2
522.40	6	3	2	144.7	193.62.193.165:2
522.61	6	3	2	144.7	193.62.193.165:2
522.82	6	3	2	144.7	193.62.193.165:2
523.02	6	2	2	144.7	193.62.193.165:2
523.23	6	3	2	144.7	193.62.193.165:2
523.44	6	3	2	144.7	193.62.193.165:2
523.65	6	3	2	144.7	193.62.193.165:2
523.86	6	3	2	144.7	193.62.193.165:2
524.06	6	3	2	144.7	193.62.193.165:2
524.27	6	3	2	144.7	193.62.193.165:2
524.48	6	3	2	144.7	193.62.193.165:2
524.69	6	1	1	144.7	193.62.193.165:1
524.89	6	1	1	144.7	193.62.193.165:1
525.10	6	1	1	144.7	193.62.193.165:1
525.31	4	0	0	123.8	-
525.51	4	0	0	123.8	-
525.71	4	0	0	123.8	-
525.92	4	0	0	123.8	-
526.12	4	0	0	123.8	-
526.32	4	0	0	123.8	-
526.53	4	0	0	123.8	-
526.73	4	0	0	123.8	-
526.93	4	0	0	123.8	-
527.14	4	0	0	123.8	-
527.34	4	0	0	123.8	-
527.54	4	0	0	123.8	-
527.75	4	0	0	123.8	-
527.95	4	0	0	123.8	-
528.15	4	0	0	123.8	-
528.36	4	0	0	123.8	-
528.56	4	0	0	123.8	-
528.77	6	1	1	140.7	193.62.193.165:1
528.97	6	1	1	140.7	193.62.193.165:1
529.18	6	1	1	140.7	193.62.193.165:1
529.38	6	1	1	140.7	193.62.193.165:1
529.59	6	1	1	140.7	193.62.193.165:1
529.80	6	1	1	140.7	193.62.193.165:1
530.01	6	1	1	140.7	193.62.193.165:1
530.21	6	6	5	140.7	193.62.193.165:5
530.42	6	6	5	140.7	193.62.193.165:5
530.63	6	6	5	140.7	193.62.193.165:5
530.83	6	6	5	140.7	193.62.193.165:5
531.04	6	6	5	141.0	193.62.193.165:5
531.25	6	6	5	141.6	193.62.193.165:5
531.46	6	6	5	141.0	193.62.193.165:5
531.66	6	10	5	141.9	193.62.193.165:5
531.87	6	10	5	141.9	193.62.193.165:5
532.08	6	10	5	141.9	193.62.193.165:5
532.28	6	10	5	141.9	193.62.193.165:5
532.49	6	10	5	142.1	193.62.193.165:5
532.70	6	10	5	143.6	193.62.193.165:5
532.90	6	10	5	143.5	193.62.193.165:5
533.11	6	10	5	143.6	193.62.193.165:5
533.32	6	10	5	144.3	193.62.193.165:5
533.53	6	10	5	144.5	193.62.193.165:5
533.74	6	10	5	144.8	193.62.193.165:5
533.95	6	10	5	144.4	193.62.193.165:5
534.15	6	10	5	144.7	193.62.193.165:5
534.36	6	10	5	145.2	193.62.193.165:5
534.57	6	10	5	144.9	193.62.193.165:5
534.78	6	10	5	144.9	193.62.193.165:5
534.99	6	10	5	144.8	193.62.193.165:5
535.19	6	10	5	145.4	193.62.193.165:5
535.40	6	10	5	145.0	193.62.193.165:5
535.61	6	10	5	145.2	193.62.193.165:5
535.82	6	10	5	145.2	193.62.193.165:5
536.03	6	10	5	145.3	193.62.193.165:5
536.24	6	10	5	145.3	193.62.193.165:5
536.45	6	10	5	145.3	193.62.193.165:5
536.65	6	10	5	145.6	193.62.193.165:5
536.86	6	10	5	145.1	193.62.193.165:5
537.07	6	10	5	145.2	193.62.193.165:5
537.28	6	10	5	144.7	193.62.193.165:5
537.49	6	10	5	145.1	193.62.193.165:5
537.70	6	10	5	145.5	193.62.193.165:5
537.91	6	10	5	145.3	193.62.193.165:5
538.11	6	10	5	145.1	193.62.193.165:5
538.32	6	10	5	145.4	193.62.193.165:5
538.53	6	10	5	145.5	193.62.193.165:5
538.74	6	10	5	145.5	193.62.193.165:5
538.95	6	10	5	145.3	193.62.193.165:5
539.16	6	9	5	145.1	193.62.193.165:5
539.37	6	9	5	145.1	193.62.193.165:5
539.58	6	9	5	145.1	193.62.193.165:5
539.79	6	9	5	145.1	193.62.193.165:5
539.99	6	9	5	145.1	193.62.193.165:5
540.20	6	8	5	145.1	193.62.193.165:5
540.41	6	7	5	145.1	193.62.193.165:5
540.62	6	8	5	145.1	193.62.193.165:5
540.83	6	8	5	145.1	193.62.193.165:5
541.03	6	8	5	145.1	193.62.193.165:5
541.24	6	9	5	145.1	193.62.193.165:5
541.45	6	7	4	145.1	193.62.193.165:4
541.66	6	8	5	145.1	193.62.193.165:5
541.87	6	9	5	145.1	193.62.193.165:5
542.07	6	9	5	145.1	193.62.193.165:5
542.28	6	9	5	145.1	193.62.193.165:5
542.49	6	9	5	145.1	193.62.193.165:5
542.70	6	9	5	145.1	193.62.193.165:5
542.90	6	7	4	145.1	193.62.193.165:4
543.11	6	7	4	145.1	193.62.193.165:4
543.32	6	5	3	145.1	193.62.193.165:3
543.53	6	5	3	145.1	193.62.193.165:3
543.74	6	5	3	145.1	193.62.193.165:3
543.94	6	4	2	145.1	193.62.193.165:2
544.15	6	4	2	145.1	193.62.193.165:2
544.36	6	4	2	145.1	193.62.193.165:2
544.57	6	0	0	145.1	-
544.77	6	0	0	145.1	-
544.97	6	0	0	145.1	-
545.18	6	0	0	145.1	-
545.38	6	0	0	145.1	-
545.59	6	0	0	145.1	-
545.79	6	0	0	145.1	-
545.99	6	0	0	145.1	-
546.20	6	0	0	145.1	-
546.40	6	0	0	145.1	-
546.61	6	0	0	145.1	-
546.81	4	0	0	123.8	-
547.01	4	0	0	123.8	-
547.22	4	0	0	123.8	-
547.42	4	0	0	123.8	-
547.62	4	0	0	123.8	-
547.83	4	0	0	123.8	-
548.03	4	0	0	123.8	-
548.23	4	0	0	123.8	-
548.44	4	0	0	123.8	-
548.64	4	0	0	123.8	-
548.84	4	0	0	123.8	-
549.05	4	0	0	123.8	-
549.25	4	0	0	123.8	-
549.45	4	0	0	123.8	-
549.66	4	0	0	123.8	-
549.86	4	0	0	123.8	-
550.07	4	0	0	123.8	-
550.27	5	0	0	125.3	-
550.47	5	0	0	125.3	-
550.68	5	0	0	125.3	-
550.88	5	0	0	125.3	-
551.08	5	0	0	125.3	-
551.29	5	0	0	125.3	-
551.49	5	0	0	125.3	-
551.70	5	0	0	125.3	-
551.90	5	0	0	125.3	-
552.10	5	0	0	125.3	-
552.31	5	0	0	125.3	-
552.51	5	0	0	125.3	-
552.71	5	0	0	125.3	-
552.92	5	0	0	125.3	-
553.12	5	0	0	125.3	-
553.32	5	0	0	125.3	-
553.53	5	0	0	125.3	-
553.73	5	0	0	125.3	-
553.94	5	0	0	125.3	-
554.14	5	0	0	125.3	-
554.34	5	0	0	125.3	-
554.55	5	0	0	125.3	-
554.75	5	0	0	125.3	-
554.95	5	0	0	125.3	-
555.16	5	0	0	125.3	-
555.36	5	0	0	125.3	-
555.56	5	0	0	125.3	-
555.77	5	0	0	125.3	-
555.97	5	0	0	125.3	-
556.17	5	0	0	125.3	-
556.38	5	0	0	125.3	-
556.58	5	0	0	125.3	-
556.79	5	0	0	125.3	-
556.99	5	0	0	125.3	-
557.20	5	0	0	125.3	-
557.40	5	0	0	125.3	-
557.60	5	0	0	125.3	-
557.81	5	0	0	125.3	-
558.01	5	0	0	125.3	-
558.21	5	0	0	125.3	-
558.42	5	0	0	125.3	-
558.62	5	0	0	125.3	-
558.82	5	0	0	125.3	-
559.03	5	0	0	125.3	-
559.23	5	0	0	125.3	-
559.44	5	0	0	125.3	-
559.64	5	0	0	125.3	-
559.84	5	0	0	125.3	-
560.05	5	0	0	125.3	-
560.25	5	0	0	125.3	-
560.45	5	0	0	125.3	-
560.66	5	0	0	125.3	-
560.86	5	0	0	125.3	-
561.06	5	0	0	125.3	-
561.27	5	0	0	125.3	-
561.47	5	0	0	125.3	-
561.67	5	0	0	125.3	-
561.88	5	0	0	125.3	-
562.08	5	0	0	125.3	-
562.29	5	0	0	125.3	-
562.49	5	0	0	125.3	-
562.69	5	0	0	125.3	-
562.90	5	0	0	125.3	-
563.10	5	0	0	125.3	-
563.30	5	0	0	125.3	-
563.51	5	0	0	125.3	-
