t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
290.30	7	15	8	19.3	193.62.193.165:8
290.50	7	7	4	19.3	193.62.193.165:4
290.71	7	9	7	19.3	193.62.193.165:7
290.92	7	10	8	19.3	193.62.193.165:8
291.13	7	8	7	19.3	193.62.193.165:7
291.33	7	14	8	19.3	193.62.193.165:8
291.54	7	14	8	19.3	193.62.193.165:8
291.75	7	14	8	19.3	193.62.193.165:8
291.95	7	5	3	19.3	193.62.193.165:3
292.16	7	9	7	19.3	193.62.193.165:7
292.37	7	9	7	19.3	193.62.193.165:7
292.57	7	5	5	19.3	193.62.193.165:5
292.78	7	10	5	19.3	193.62.193.165:5
292.99	7	10	5	19.3	193.62.193.165:5
293.20	9	0	0	21.8	-
293.40	9	0	0	21.8	-
293.60	9	0	0	22.0	-
293.81	9	0	0	22.0	-
294.01	7	0	0	23.7	-
294.22	7	1	1	24.4	193.62.193.80:1
294.43	7	1	1	24.4	193.62.193.80:1
294.63	10	0	0	27.4	-
294.84	10	1	1	27.4	193.62.193.165:1
295.05	10	1	1	27.4	193.62.193.165:1
295.26	10	1	1	27.4	193.62.193.165:1
295.47	10	1	1	27.4	193.62.193.165:1
295.68	10	1	1	27.4	193.62.193.165:1
295.88	10	2	1	27.4	193.62.193.165:1
296.09	10	2	1	27.4	193.62.193.165:1
296.30	7	0	0	18.8	-
296.51	7	1	1	18.8	193.62.193.165:1
296.71	7	1	1	18.8	193.62.193.165:1
296.92	7	1	1	18.8	193.62.193.165:1
297.13	7	1	1	18.8	193.62.193.165:1
297.33	7	8	8	18.8	193.62.193.165:8
297.54	7	9	8	18.8	193.62.193.165:8
297.75	7	9	8	18.8	193.62.193.165:8
297.96	7	12	8	18.8	193.62.193.165:8
298.17	7	16	8	18.9	193.62.193.165:8
298.37	7	16	8	19.1	193.62.193.165:8
298.58	7	16	8	19.1	193.62.193.165:8
298.79	7	16	8	19.1	193.62.193.165:8
299.00	7	16	8	19.1	193.62.193.165:8
299.21	7	16	8	19.1	193.62.193.165:8
299.41	7	16	8	19.1	193.62.193.165:8
299.62	7	16	8	19.1	193.62.193.165:8
299.83	7	16	8	19.1	193.62.193.165:8
300.04	7	16	8	19.1	193.62.193.165:8
300.25	7	16	8	19.1	193.62.193.165:8
300.46	7	15	8	19.1	193.62.193.165:8
300.66	7	10	6	19.1	193.62.193.165:6
300.87	7	7	7	19.1	193.62.193.165:7
301.08	7	8	8	19.1	193.62.193.165:8
301.29	7	8	8	19.1	193.62.193.165:8
301.49	7	15	8	19.1	193.62.193.165:8
301.70	7	16	8	19.1	193.62.193.165:8
301.91	7	16	8	19.1	193.62.193.165:8
302.12	7	16	8	19.1	193.62.193.165:8
302.32	7	10	5	19.1	193.62.193.165:5
302.53	7	8	8	19.1	193.62.193.165:8
302.74	7	8	8	19.1	193.62.193.165:8
302.95	7	8	8	19.1	193.62.193.165:8
303.15	7	14	8	19.1	193.62.193.165:8
303.36	7	16	8	19.1	193.62.193.165:8
303.57	7	16	8	19.1	193.62.193.165:8
303.77	7	11	6	19.1	193.62.193.165:6
303.98	7	4	4	19.1	193.62.193.165:4
304.19	7	4	4	19.1	193.62.193.165:4
304.39	7	4	4	19.1	193.62.193.165:4
304.60	7	8	4	19.1	193.62.193.165:4
304.81	7	8	4	19.1	193.62.193.165:4
305.01	9	0	0	21.8	-
305.22	9	0	0	21.8	-
305.42	9	0	0	21.8	-
305.63	9	0	0	22.0	-
305.83	9	0	0	22.0	-
306.03	9	0	0	22.0	-
306.24	9	0	0	22.0	-
306.44	9	0	0	22.0	-
306.64	9	0	0	22.0	-
306.85	9	0	0	22.0	-
307.05	7	0	0	23.7	-
307.26	7	1	1	24.4	193.62.193.80:1
307.47	7	1	1	24.8	193.62.193.80:1
307.67	10	1	1	27.0	193.62.193.165:1
307.89	10	1	1	27.0	193.62.193.165:1
308.09	10	1	1	27.0	193.62.193.165:1
308.30	10	1	1	27.0	193.62.193.165:1
308.51	10	1	1	27.0	193.62.193.165:1
308.71	10	2	1	27.0	193.62.193.165:1
308.92	10	1	1	27.0	193.62.193.165:1
309.13	10	1	1	27.0	193.62.193.165:1
309.34	7	1	1	19.0	193.62.193.165:1
309.54	7	1	1	19.0	193.62.193.165:1
309.75	7	1	1	19.0	193.62.193.165:1
309.96	7	1	1	19.0	193.62.193.165:1
310.16	7	1	1	19.0	193.62.193.165:1
310.37	7	9	8	19.0	193.62.193.165:8
310.58	7	9	8	19.0	193.62.193.165:8
310.78	7	9	8	19.0	193.62.193.165:8
310.99	7	16	8	19.0	193.62.193.165:8
311.20	7	16	8	19.3	193.62.193.165:8
311.40	7	16	8	19.3	193.62.193.165:8
311.61	7	16	8	19.3	193.62.193.165:8
311.82	7	16	8	19.3	193.62.193.165:8
312.02	7	16	8	19.3	193.62.193.165:8
312.23	7	15	8	19.3	193.62.193.165:8
312.44	7	15	8	19.3	193.62.193.165:8
312.65	7	15	8	19.3	193.62.193.165:8
312.85	7	7	4	19.3	193.62.193.165:4
313.06	7	11	8	19.3	193.62.193.165:8
313.27	7	9	8	19.3	193.62.193.165:8
313.48	7	9	8	19.3	193.62.193.165:8
313.69	7	14	8	19.3	193.62.193.165:8
313.89	7	14	7	19.3	193.62.193.165:7
314.10	7	15	8	19.3	193.62.193.165:8
314.31	7	15	8	19.3	193.62.193.165:8
314.51	7	15	8	19.3	193.62.193.165:8
314.72	7	8	5	19.3	193.62.193.165:5
314.93	7	9	7	19.3	193.62.193.165:7
315.14	7	9	8	19.3	193.62.193.165:8
315.34	7	8	7	19.3	193.62.193.165:7
315.55	7	13	8	19.3	193.62.193.165:8
315.76	7	15	8	19.3	193.62.193.165:8
315.96	7	15	8	19.3	193.62.193.165:8
316.17	7	10	5	19.3	193.62.193.165:5
316.38	7	8	6	19.3	193.62.193.165:6
316.59	7	9	8	19.3	193.62.193.165:8
316.80	7	7	7	19.3	193.62.193.165:7
317.00	7	12	8	19.3	193.62.193.165:8
317.21	7	15	8	19.3	193.62.193.165:8
317.42	7	15	8	19.3	193.62.193.165:8
317.63	7	6	3	19.3	193.62.193.165:3
317.83	7	5	4	19.3	193.62.193.165:4
318.04	7	3	3	19.3	193.62.193.165:3
318.25	7	3	3	19.3	193.62.193.165:3
318.46	7	6	3	19.3	193.62.193.165:3
318.66	7	6	3	19.3	193.62.193.165:3
318.87	9	0	0	21.9	-
319.08	9	0	0	21.9	-
319.28	9	0	0	22.0	-
319.49	9	0	0	22.0	-
319.69	9	0	0	21.9	-
319.89	9	0	0	21.9	-
320.10	7	0	0	23.7	-
320.31	7	1	1	24.4	193.62.193.80:1
320.52	7	1	1	24.9	193.62.193.80:1
320.72	10	0	0	27.3	-
320.93	10	1	1	27.3	193.62.193.165:1
321.14	10	1	1	27.3	193.62.193.165:1
321.34	10	1	1	27.3	193.62.193.165:1
321.55	10	1	1	27.3	193.62.193.165:1
321.76	10	1	1	27.3	193.62.193.165:1
321.96	10	2	1	27.3	193.62.193.165:1
322.17	10	2	1	27.3	193.62.193.165:1
322.38	7	0	0	18.9	-
322.59	7	1	1	18.9	193.62.193.165:1
322.79	7	1	1	18.9	193.62.193.165:1
323.00	7	1	1	18.9	193.62.193.165:1
323.21	7	1	1	18.9	193.62.193.165:1
323.42	7	9	8	18.9	193.62.193.165:8
323.62	7	9	8	19.0	193.62.193.165:8
323.83	7	9	8	19.0	193.62.193.165:8
324.04	7	14	8	19.0	193.62.193.165:8
324.25	7	16	8	19.2	193.62.193.165:8
324.46	7	16	8	19.3	193.62.193.165:8
324.67	7	16	8	19.3	193.62.193.165:8
324.87	7	16	8	19.3	193.62.193.165:8
325.08	7	16	8	19.3	193.62.193.165:8
325.29	7	15	8	19.3	193.62.193.165:8
325.49	7	15	8	19.3	193.62.193.165:8
325.70	7	15	8	19.3	193.62.193.165:8
325.91	7	12	6	19.3	193.62.193.165:6
326.12	7	7	5	19.3	193.62.193.165:5
326.33	7	10	8	19.3	193.62.193.165:8
326.54	7	10	8	19.3	193.62.193.165:8
326.74	7	13	8	19.3	193.62.193.165:8
326.95	7	14	7	19.3	193.62.193.165:7
327.16	7	15	8	19.3	193.62.193.165:8
327.37	7	13	7	19.3	193.62.193.165:7
327.58	7	14	8	19.3	193.62.193.165:8
327.78	7	7	4	19.3	193.62.193.165:4
327.99	7	9	8	19.3	193.62.193.165:8
328.20	7	10	8	19.3	193.62.193.165:8
328.40	7	10	8	19.3	193.62.193.165:8
328.61	7	15	8	19.3	193.62.193.165:8
328.82	7	15	8	19.3	193.62.193.165:8
329.03	7	13	7	19.3	193.62.193.165:7
329.23	7	11	6	19.3	193.62.193.165:6
329.44	7	9	8	19.3	193.62.193.165:8
329.65	7	9	8	19.3	193.62.193.165:8
329.85	7	8	7	19.3	193.62.193.165:7
330.06	7	11	8	19.3	193.62.193.165:8
330.27	7	13	7	19.3	193.62.193.165:7
330.48	7	10	6	19.3	193.62.193.165:6
330.68	7	3	2	19.3	193.62.193.165:2
330.89	7	3	2	19.3	193.62.193.165:2
331.10	7	2	1	19.3	193.62.193.165:1
331.31	7	2	1	19.3	193.62.193.165:1
331.51	9	0	0	21.8	-
331.72	9	0	0	21.9	-
331.92	9	0	0	22.0	-
332.13	9	0	0	22.0	-
332.33	7	1	1	24.4	193.62.193.80:1
332.54	7	1	1	24.9	193.62.193.80:1
332.74	7	1	1	24.9	193.62.193.80:1
332.95	10	1	1	27.4	193.62.193.165:1
333.16	10	1	1	27.4	193.62.193.165:1
333.37	10	1	1	27.4	193.62.193.165:1
333.57	7	0	0	18.7	-
333.78	7	1	1	19.0	193.62.193.165:1
333.99	7	1	1	19.0	193.62.193.165:1
334.19	10	0	0	28.6	-
334.40	10	1	1	28.6	193.62.193.165:1
334.61	10	1	1	28.6	193.62.193.165:1
334.81	10	1	1	28.6	193.62.193.165:1
335.02	7	0	0	19.5	-
335.23	7	1	1	19.5	193.62.193.165:1
335.44	7	1	1	19.5	193.62.193.165:1
335.64	10	1	1	28.6	193.62.193.165:1
335.85	10	1	1	28.6	193.62.193.165:1
336.06	10	1	1	28.6	193.62.193.165:1
336.27	10	0	0	18.0	-
336.48	7	1	1	19.7	193.62.193.165:1
336.68	7	1	1	19.7	193.62.193.165:1
336.89	7	0	0	23.6	-
337.10	7	1	1	24.3	193.62.193.80:1
337.31	7	1	1	24.8	193.62.193.80:1
337.51	10	0	0	27.5	-
337.72	10	1	1	27.5	193.62.193.165:1
337.93	10	1	1	27.5	193.62.193.165:1
338.14	10	1	1	27.5	193.62.193.165:1
338.34	7	0	0	18.9	-
338.55	7	1	1	18.9	193.62.193.165:1
338.76	7	1	1	18.9	193.62.193.165:1
338.96	10	1	1	28.5	193.62.193.165:1
339.17	10	1	1	28.5	193.62.193.165:1
339.38	10	1	1	28.5	193.62.193.165:1
339.59	10	1	1	28.5	193.62.193.165:1
339.79	7	1	1	19.6	193.62.193.165:1
340.00	7	1	1	19.6	193.62.193.165:1
340.21	10	0	0	28.5	-
340.42	10	1	1	28.5	193.62.193.165:1
340.62	10	1	1	28.5	193.62.193.165:1
340.83	10	1	1	28.5	193.62.193.165:1
341.04	7	0	0	19.6	-
341.25	7	1	1	19.6	193.62.193.165:1
341.45	7	1	1	19.6	193.62.193.165:1
341.66	7	0	0	23.7	-
341.87	7	1	1	24.3	193.62.193.80:1
342.08	7	1	1	24.8	193.62.193.80:1
342.28	10	1	1	27.4	193.62.193.165:1
342.49	10	1	1	27.4	193.62.193.165:1
342.70	10	1	1	27.4	193.62.193.165:1
342.91	6	0	0	14.3	-
343.11	7	1	1	19.0	193.62.193.165:1
343.32	7	1	1	19.0	193.62.193.165:1
343.52	10	0	0	28.5	-
343.73	10	1	1	28.5	193.62.193.165:1
343.94	10	1	1	28.5	193.62.193.165:1
344.15	10	1	1	28.5	193.62.193.165:1
344.35	7	0	0	19.5	-
344.56	7	1	1	19.5	193.62.193.165:1
344.77	7	1	1	19.5	193.62.193.165:1
344.98	10	0	0	28.5	-
345.18	10	1	1	28.5	193.62.193.165:1
345.39	10	1	1	28.5	193.62.193.165:1
345.60	10	1	1	28.5	193.62.193.165:1
345.80	7	1	1	19.7	193.62.193.165:1
346.01	7	1	1	19.7	193.62.193.165:1
346.22	7	0	0	23.7	-
346.43	7	1	1	24.4	193.62.193.80:1
346.63	7	1	1	24.8	193.62.193.80:1
346.84	10	0	0	27.2	-
347.05	10	1	1	27.2	193.62.193.165:1
347.26	10	1	1	27.2	193.62.193.165:1
347.47	10	1	1	27.2	193.62.193.165:1
347.68	10	1	1	27.2	193.62.193.165:1
347.88	10	1	1	27.2	193.62.193.165:1
348.09	10	2	1	27.2	193.62.193.165:1
348.30	10	2	1	27.2	193.62.193.165:1
348.51	7	0	0	19.0	-
348.71	7	1	1	19.0	193.62.193.165:1
348.92	7	1	1	19.0	193.62.193.165:1
349.13	7	1	1	19.0	193.62.193.165:1
349.33	7	1	1	19.0	193.62.193.165:1
349.54	7	9	8	19.0	193.62.193.165:8
349.75	7	9	8	19.1	193.62.193.165:8
349.95	7	9	8	19.1	193.62.193.165:8
350.16	7	15	8	19.1	193.62.193.165:8
350.37	7	16	8	19.3	193.62.193.165:8
350.57	7	16	8	19.3	193.62.193.165:8
350.78	7	16	8	19.3	193.62.193.165:8
350.99	7	16	8	19.3	193.62.193.165:8
351.20	7	16	8	19.3	193.62.193.165:8
351.40	7	15	8	19.3	193.62.193.165:8
351.61	7	15	8	19.3	193.62.193.165:8
351.82	7	2	2	19.3	193.62.193.165:2
352.03	7	9	8	19.3	193.62.193.165:8
352.24	7	9	8	19.3	193.62.193.165:8
352.45	7	10	8	19.3	193.62.193.165:8
352.65	7	16	8	19.3	193.62.193.165:8
352.86	7	16	8	19.4	193.62.193.165:8
353.07	7	14	7	19.4	193.62.193.165:7
353.27	7	15	8	19.4	193.62.193.165:8
353.48	7	3	2	19.4	193.62.193.165:2
353.69	7	8	8	19.4	193.62.193.165:8
353.90	7	9	8	19.4	193.62.193.165:8
354.11	7	9	8	19.4	193.62.193.165:8
354.31	7	16	8	19.4	193.62.193.165:8
354.52	7	16	8	19.4	193.62.193.165:8
354.73	7	15	8	19.4	193.62.193.165:8
354.94	7	2	2	19.4	193.62.193.165:2
355.14	7	3	3	19.4	193.62.193.165:3
355.35	7	4	3	19.4	193.62.193.165:3
355.56	7	5	3	19.4	193.62.193.165:3
355.77	7	4	2	19.4	193.62.193.165:2
355.98	7	2	1	19.4	193.62.193.165:1
356.18	9	0	0	21.7	-
356.39	9	0	0	21.9	-
356.59	9	0	0	21.8	-
356.80	9	0	0	21.8	-
357.00	7	1	1	24.3	193.62.193.80:1
357.21	7	1	1	24.7	193.62.193.80:1
357.41	6	0	0	14.2	-
357.62	10	1	1	27.3	193.62.193.165:1
357.83	10	1	1	27.3	193.62.193.165:1
358.04	10	1	1	27.3	193.62.193.165:1
358.24	7	0	0	18.6	-
358.45	7	1	1	18.9	193.62.193.165:1
358.66	7	1	1	18.9	193.62.193.165:1
358.87	10	0	0	28.5	-
359.08	10	1	1	28.5	193.62.193.165:1
359.28	10	1	1	28.5	193.62.193.165:1
359.49	10	1	1	28.5	193.62.193.165:1
359.70	7	0	0	19.5	-
359.90	7	1	1	19.5	193.62.193.165:1
360.11	7	1	1	19.5	193.62.193.165:1
360.32	10	1	1	28.4	193.62.193.165:1
360.53	10	1	1	28.4	193.62.193.165:1
360.73	10	1	1	28.4	193.62.193.165:1
360.94	6	0	0	14.9	-
361.15	7	1	1	19.5	193.62.193.165:1
361.35	7	1	1	19.5	193.62.193.165:1
361.56	7	0	0	23.7	-
361.77	7	1	1	24.3	193.62.193.80:1
361.98	7	1	1	24.9	193.62.193.80:1
362.18	10	0	0	27.2	-
362.39	10	1	1	27.2	193.62.193.165:1
362.60	10	1	1	27.2	193.62.193.165:1
362.80	10	1	1	27.2	193.62.193.165:1
363.01	10	1	1	27.2	193.62.193.165:1
363.22	10	2	1	27.2	193.62.193.165:1
363.43	10	1	1	27.2	193.62.193.165:1
363.63	10	1	1	27.2	193.62.193.165:1
363.84	7	0	0	19.0	-
364.05	7	1	1	19.0	193.62.193.165:1
364.25	7	1	1	19.0	193.62.193.165:1
364.46	7	1	1	19.0	193.62.193.165:1
364.67	7	1	1	19.0	193.62.193.165:1
364.88	7	9	8	19.0	193.62.193.165:8
365.08	7	9	8	19.1	193.62.193.165:8
365.29	7	9	8	19.1	193.62.193.165:8
365.50	7	16	8	19.1	193.62.193.165:8
365.70	7	16	8	19.3	193.62.193.165:8
365.91	7	16	8	19.3	193.62.193.165:8
366.12	7	16	8	19.3	193.62.193.165:8
366.32	7	16	8	19.3	193.62.193.165:8
366.53	7	16	8	19.3	193.62.193.165:8
366.74	7	16	8	19.3	193.62.193.165:8
366.95	7	14	7	19.3	193.62.193.165:7
367.16	7	14	8	19.3	193.62.193.165:8
367.36	7	10	7	19.3	193.62.193.165:7
367.57	7	8	8	19.3	193.62.193.165:8
367.78	7	9	8	19.3	193.62.193.165:8
367.99	7	11	8	19.3	193.62.193.165:8
368.19	7	15	8	19.3	193.62.193.165:8
368.40	7	16	8	19.4	193.62.193.165:8
368.61	7	16	8	19.4	193.62.193.165:8
368.81	7	14	7	19.4	193.62.193.165:7
369.02	7	11	6	19.4	193.62.193.165:6
369.23	7	5	5	19.4	193.62.193.165:5
369.44	7	8	8	19.4	193.62.193.165:8
369.65	7	9	8	19.4	193.62.193.165:8
369.85	7	13	8	19.4	193.62.193.165:8
370.06	7	16	8	19.4	193.62.193.165:8
370.27	7	14	7	19.4	193.62.193.165:7
370.48	7	15	8	19.4	193.62.193.165:8
370.68	7	6	6	19.4	193.62.193.165:6
370.89	7	6	6	19.4	193.62.193.165:6
371.10	7	7	6	19.4	193.62.193.165:6
371.31	7	9	6	19.4	193.62.193.165:6
371.51	7	10	5	19.4	193.62.193.165:5
371.72	7	6	3	19.4	193.62.193.165:3
371.93	9	0	0	21.7	-
372.13	9	0	0	14.8	-
372.34	9	0	0	21.9	-
372.54	9	0	0	21.9	-
372.75	9	0	0	21.9	-
372.95	7	0	0	23.7	-
373.16	7	1	1	24.3	193.62.193.80:1
373.37	7	1	1	24.3	193.62.193.80:1
373.57	10	0	0	27.3	-
373.78	10	1	1	27.3	193.62.193.165:1
373.99	10	1	1	27.3	193.62.193.165:1
374.20	10	1	1	27.3	193.62.193.165:1
374.40	10	1	1	27.3	193.62.193.165:1
374.61	10	2	1	27.3	193.62.193.165:1
374.82	10	1	1	27.3	193.62.193.165:1
375.03	10	2	1	27.3	193.62.193.165:1
375.23	7	0	0	18.9	-
375.44	7	1	1	18.9	193.62.193.165:1
375.65	7	1	1	18.9	193.62.193.165:1
375.85	7	1	1	18.9	193.62.193.165:1
376.06	7	1	1	18.9	193.62.193.165:1
376.27	7	2	1	18.9	193.62.193.165:1
376.48	7	2	1	18.9	193.62.193.165:1
376.69	7	0	0	23.7	-
376.90	7	1	1	24.4	193.62.193.80:1
377.10	7	1	1	24.9	193.62.193.80:1
377.31	10	0	0	27.2	-
377.52	10	1	1	27.2	193.62.193.165:1
377.73	10	1	1	27.2	193.62.193.165:1
377.94	10	1	1	27.2	193.62.193.165:1
378.14	10	1	1	27.2	193.62.193.165:1
378.35	10	2	1	27.2	193.62.193.165:1
378.56	10	1	1	27.2	193.62.193.165:1
378.77	10	1	1	27.2	193.62.193.165:1
378.97	7	0	0	18.8	-
379.18	7	1	1	18.8	193.62.193.165:1
379.39	7	1	1	18.8	193.62.193.165:1
379.60	7	1	1	18.8	193.62.193.165:1
379.80	7	1	1	18.8	193.62.193.165:1
380.01	7	2	1	18.8	193.62.193.165:1
380.22	6	0	0	14.9	-
380.42	7	0	0	23.7	-
380.63	7	1	1	24.3	193.62.193.80:1
380.84	7	1	1	24.8	193.62.193.80:1
381.05	10	0	0	27.4	-
381.26	10	1	1	27.4	193.62.193.165:1
381.46	10	1	1	27.4	193.62.193.165:1
381.67	10	1	1	27.4	193.62.193.165:1
381.88	10	1	1	27.4	193.62.193.165:1
382.09	10	2	1	27.4	193.62.193.165:1
382.29	10	1	1	27.4	193.62.193.165:1
382.50	10	1	1	27.4	193.62.193.165:1
382.71	7	0	0	18.9	-
382.92	7	1	1	18.9	193.62.193.165:1
383.12	7	1	1	18.9	193.62.193.165:1
383.33	7	1	1	18.9	193.62.193.165:1
383.54	7	1	1	18.9	193.62.193.165:1
383.74	7	2	1	18.9	193.62.193.165:1
383.95	7	0	0	23.5	-
384.15	7	1	1	24.4	193.62.193.80:1
384.36	7	1	1	24.9	193.62.193.80:1
384.57	10	0	0	27.3	-
384.78	10	1	1	27.3	193.62.193.165:1
384.99	10	1	1	27.3	193.62.193.165:1
385.19	10	1	1	27.3	193.62.193.165:1
385.40	10	1	1	27.3	193.62.193.165:1
385.61	10	1	1	27.3	193.62.193.165:1
385.82	10	2	1	27.3	193.62.193.165:1
386.02	10	2	1	27.3	193.62.193.165:1
386.23	7	0	0	18.9	-
386.44	7	1	1	18.9	193.62.193.165:1
386.65	7	1	1	18.9	193.62.193.165:1
386.85	7	1	1	18.9	193.62.193.165:1
387.06	7	1	1	18.9	193.62.193.165:1
387.27	7	2	1	18.9	193.62.193.165:1
387.48	7	2	1	18.9	193.62.193.165:1
387.68	7	0	0	23.7	-
387.89	7	1	1	24.4	193.62.193.80:1
388.10	7	1	1	24.8	193.62.193.80:1
388.30	10	0	0	27.4	-
388.51	10	1	1	27.4	193.62.193.165:1
388.72	10	1	1	27.4	193.62.193.165:1
388.93	10	1	1	27.4	193.62.193.165:1
389.14	10	1	1	27.4	193.62.193.165:1
389.34	10	2	1	27.4	193.62.193.165:1
389.55	10	1	1	27.4	193.62.193.165:1
389.76	10	1	1	27.4	193.62.193.165:1
389.96	7	0	0	18.9	-
390.17	7	1	1	18.9	193.62.193.165:1
390.38	7	1	1	18.9	193.62.193.165:1
390.58	7	1	1	18.9	193.62.193.165:1
390.79	7	1	1	18.9	193.62.193.165:1
391.00	7	2	1	18.9	193.62.193.165:1
391.20	6	0	0	14.9	-
391.41	7	1	1	24.3	193.62.193.80:1
391.61	7	1	1	24.7	193.62.193.80:1
391.82	10	0	0	27.3	-
392.03	10	1	1	27.3	193.62.193.165:1
392.24	10	1	1	27.3	193.62.193.165:1
392.44	10	1	1	27.3	193.62.193.165:1
392.65	10	1	1	27.3	193.62.193.165:1
392.86	10	1	1	27.3	193.62.193.165:1
393.06	10	2	1	27.3	193.62.193.165:1
393.27	10	2	1	27.3	193.62.193.165:1
393.48	7	0	0	18.8	-
393.69	7	1	1	18.8	193.62.193.165:1
393.90	7	1	1	18.8	193.62.193.165:1
394.10	7	1	1	18.8	193.62.193.165:1
394.31	7	1	1	18.8	193.62.193.165:1
394.52	7	1	1	18.8	193.62.193.165:1
394.72	7	2	1	18.8	193.62.193.165:1
394.93	7	0	0	23.6	-
395.14	7	1	1	24.3	193.62.193.80:1
395.35	7	1	1	24.8	193.62.193.80:1
395.55	10	1	1	27.4	193.62.193.165:1
395.76	10	1	1	27.4	193.62.193.165:1
395.97	10	1	1	27.4	193.62.193.165:1
396.18	10	1	1	27.4	193.62.193.165:1
396.39	10	1	1	27.4	193.62.193.165:1
396.59	10	2	1	27.4	193.62.193.165:1
396.80	10	2	1	27.4	193.62.193.165:1
397.01	10	1	1	27.4	193.62.193.165:1
397.21	7	1	1	18.8	193.62.193.165:1
397.42	7	1	1	18.8	193.62.193.165:1
397.63	7	1	1	18.8	193.62.193.165:1
397.83	7	1	1	18.8	193.62.193.165:1
398.04	7	1	1	18.8	193.62.193.165:1
398.25	7	2	1	18.8	193.62.193.165:1
398.45	7	0	0	23.7	-
398.66	7	1	1	24.4	193.62.193.80:1
398.87	7	1	1	24.9	193.62.193.80:1
399.08	10	0	0	27.2	-
399.28	10	1	1	27.2	193.62.193.165:1
399.49	10	1	1	27.2	193.62.193.165:1
399.70	10	1	1	27.2	193.62.193.165:1
399.91	7	0	0	18.9	-
400.11	7	1	1	18.9	193.62.193.165:1
400.32	7	1	1	18.9	193.62.193.165:1
400.53	10	1	1	28.5	193.62.193.165:1
400.74	10	1	1	28.5	193.62.193.165:1
400.94	10	1	1	28.5	193.62.193.165:1
401.15	7	0	0	19.3	-
401.36	7	1	1	19.6	193.62.193.165:1
401.56	7	1	1	19.6	193.62.193.165:1
401.77	10	0	0	28.7	-
401.98	10	1	1	28.7	193.62.193.165:1
402.19	10	1	1	28.7	193.62.193.165:1
402.40	10	1	1	28.7	193.62.193.165:1
402.60	7	0	0	19.6	-
402.81	7	1	1	19.6	193.62.193.165:1
403.02	7	1	1	19.6	193.62.193.165:1
403.23	7	1	1	24.4	193.62.193.80:1
403.43	7	1	1	24.8	193.62.193.80:1
403.64	7	1	1	24.8	193.62.193.80:1
403.85	10	1	1	27.2	193.62.193.165:1
404.06	10	1	1	27.2	193.62.193.165:1
404.26	10	1	1	27.2	193.62.193.165:1
404.47	10	1	1	27.2	193.62.193.165:1
404.68	10	1	1	27.2	193.62.193.165:1
404.88	10	2	1	27.2	193.62.193.165:1
405.09	10	2	1	27.2	193.62.193.165:1
405.30	10	0	0	22.0	-
405.50	7	1	1	18.9	193.62.193.165:1
405.71	7	1	1	18.9	193.62.193.165:1
405.92	7	1	1	18.9	193.62.193.165:1
406.12	7	1	1	18.9	193.62.193.165:1
406.33	7	1	1	18.9	193.62.193.165:1
406.54	7	2	1	18.9	193.62.193.165:1
406.74	7	0	0	23.8	-
406.95	7	1	1	24.4	193.62.193.80:1
407.16	7	1	1	24.9	193.62.193.80:1
407.37	10	0	0	27.4	-
407.58	10	1	1	27.4	193.62.193.165:1
407.78	10	1	1	27.4	193.62.193.165:1
407.99	10	1	1	27.4	193.62.193.165:1
408.20	10	1	1	27.4	193.62.193.165:1
408.41	10	2	1	27.4	193.62.193.165:1
408.61	10	1	1	27.4	193.62.193.165:1
408.82	10	1	1	27.4	193.62.193.165:1
409.03	7	0	0	18.8	-
409.23	7	1	1	18.8	193.62.193.165:1
409.44	7	1	1	18.8	193.62.193.165:1
409.65	7	1	1	18.8	193.62.193.165:1
409.86	7	1	1	18.8	193.62.193.165:1
410.06	7	2	1	18.8	193.62.193.165:1
410.27	7	2	1	18.8	193.62.193.165:1
410.48	7	1	1	24.3	193.62.193.80:1
410.69	7	1	1	24.7	193.62.193.80:1
410.89	6	0	0	14.2	-
411.10	10	1	1	27.4	193.62.193.165:1
411.30	10	1	1	27.4	193.62.193.165:1
411.51	10	1	1	27.4	193.62.193.165:1
411.72	10	1	1	27.4	193.62.193.165:1
411.93	10	1	1	27.4	193.62.193.165:1
412.13	10	2	1	27.4	193.62.193.165:1
412.34	10	2	1	27.4	193.62.193.165:1
412.55	7	0	0	18.7	-
412.75	7	1	1	19.0	193.62.193.165:1
412.96	7	1	1	19.0	193.62.193.165:1
413.17	7	1	1	19.0	193.62.193.165:1
413.37	7	1	1	19.0	193.62.193.165:1
413.58	7	1	1	19.0	193.62.193.165:1
413.79	7	2	1	19.0	193.62.193.165:1
414.00	7	0	0	23.8	-
414.21	7	1	1	24.4	193.62.193.80:1
414.41	7	1	1	24.9	193.62.193.80:1
414.62	10	0	0	27.3	-
414.83	10	1	1	27.3	193.62.193.165:1
415.04	10	1	1	27.3	193.62.193.165:1
415.24	10	1	1	27.3	193.62.193.165:1
415.45	10	1	1	27.3	193.62.193.165:1
415.66	10	2	1	27.3	193.62.193.165:1
415.87	10	1	1	27.3	193.62.193.165:1
416.08	10	1	1	27.3	193.62.193.165:1
416.28	7	0	0	19.0	-
416.49	7	1	1	19.0	193.62.193.165:1
416.70	7	1	1	19.0	193.62.193.165:1
416.91	7	1	1	19.0	193.62.193.165:1
417.12	7	1	1	19.0	193.62.193.165:1
417.33	7	2	1	19.0	193.62.193.165:1
417.53	7	0	0	23.8	-
