t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
124.42	5	0	0	71.7	-
124.63	5	0	0	71.7	-
124.83	5	0	0	71.7	-
125.03	5	0	0	71.7	-
125.24	5	0	0	71.7	-
125.44	5	0	0	71.7	-
125.64	5	0	0	71.7	-
125.85	5	0	0	71.7	-
126.05	5	0	0	71.7	-
126.25	5	0	0	71.7	-
126.46	5	0	0	71.7	-
126.66	5	0	0	71.7	-
126.86	5	0	0	71.7	-
127.07	5	0	0	71.7	-
127.27	5	0	0	71.7	-
127.47	5	0	0	71.7	-
127.68	5	0	0	71.7	-
127.88	5	0	0	71.7	-
128.08	5	0	0	71.7	-
128.29	5	0	0	71.7	-
128.49	5	0	0	71.7	-
128.69	5	0	0	71.7	-
128.90	5	0	0	71.7	-
129.10	5	0	0	71.7	-
129.30	5	0	0	71.7	-
129.51	5	0	0	71.7	-
129.71	5	0	0	71.7	-
129.91	5	0	0	71.7	-
130.12	5	0	0	71.7	-
130.32	5	0	0	71.7	-
130.52	5	0	0	71.7	-
130.73	5	0	0	71.7	-
130.93	5	0	0	71.7	-
131.13	5	0	0	71.7	-
131.34	5	0	0	71.7	-
131.54	5	0	0	71.7	-
131.75	5	0	0	71.7	-
131.96	5	0	0	71.7	-
132.16	5	0	0	71.7	-
132.36	5	0	0	71.7	-
132.57	5	0	0	71.7	-
132.77	5	0	0	71.7	-
132.98	5	0	0	71.7	-
133.18	5	0	0	71.7	-
133.38	5	0	0	71.7	-
133.59	5	0	0	71.7	-
133.79	5	0	0	71.7	-
134.00	5	0	0	71.7	-
134.20	5	0	0	71.7	-
134.40	5	0	0	71.7	-
134.61	5	0	0	71.7	-
134.81	5	0	0	71.7	-
135.01	5	0	0	71.7	-
135.22	5	0	0	71.7	-
135.42	5	0	0	71.7	-
135.62	5	0	0	71.7	-
135.83	5	0	0	71.7	-
136.03	5	0	0	71.7	-
136.24	5	0	0	71.7	-
136.44	5	0	0	71.7	-
136.64	5	0	0	71.7	-
136.85	5	0	0	71.7	-
137.05	5	0	0	71.7	-
137.26	5	0	0	71.7	-
137.46	5	0	0	71.7	-
137.66	5	0	0	71.7	-
137.87	5	0	0	71.7	-
138.07	5	0	0	71.7	-
138.27	5	0	0	71.7	-
138.48	5	0	0	71.7	-
138.68	5	0	0	71.7	-
138.88	5	0	0	71.7	-
139.09	5	0	0	71.7	-
139.29	5	0	0	71.7	-
139.49	5	0	0	71.7	-
139.70	5	0	0	71.7	-
139.90	5	0	0	71.7	-
140.10	5	0	0	71.7	-
140.31	5	0	0	71.7	-
140.51	5	0	0	71.7	-
140.71	5	0	0	71.7	-
140.92	5	0	0	71.9	-
141.12	5	0	0	70.6	-
141.33	5	1	1	70.6	169.254.169.254:1
141.54	5	1	1	70.6	169.254.169.254:1
141.75	5	1	1	70.6	169.254.169.254:1
141.95	8	0	0	83.5	-
142.16	4	0	0	65.0	-
142.37	5	0	0	70.3	-
142.58	5	1	1	70.6	169.254.169.254:1
142.78	5	1	1	70.6	169.254.169.254:1
142.99	5	1	1	70.6	130.14.29.113:1
143.20	8	1	1	84.0	54.231.230.153:1
143.40	5	0	0	70.4	-
143.61	5	1	1	70.4	169.254.169.254:1
143.82	5	1	1	70.4	169.254.169.254:1
144.03	5	1	1	70.4	169.254.169.254:1
144.24	5	0	0	70.4	-
144.45	8	1	1	83.2	16.182.74.193:1
144.66	4	1	1	65.0	54.231.230.153:1
144.87	5	1	1	70.9	169.254.169.254:1
145.07	5	1	1	70.9	169.254.169.254:1
145.28	5	1	1	70.9	169.254.169.254:1
145.49	6	0	0	235.3	-
145.69	6	0	0	465.9	-
145.90	6	0	0	636.7	-
146.11	6	0	0	797.0	-
146.31	6	0	0	985.4	-
146.52	6	0	0	1154.3	-
146.72	6	0	0	1154.8	-
146.93	6	0	0	1154.8	-
147.13	6	0	0	1154.8	-
147.34	6	0	0	1154.8	-
147.55	6	0	0	1155.1	-
147.75	6	0	0	1155.1	-
147.96	6	0	0	1155.1	-
148.16	6	0	0	1155.4	-
148.37	6	0	0	1155.6	-
148.57	6	0	0	1155.6	-
148.78	6	0	0	1155.6	-
148.98	6	0	0	1155.6	-
149.19	6	0	0	803.1	-
149.40	6	0	0	808.8	-
149.60	6	0	0	809.0	-
149.80	6	0	0	809.6	-
150.01	6	0	0	809.6	-
150.21	6	0	0	809.0	-
150.42	6	0	0	804.2	-
150.62	5	0	0	71.7	-
150.83	5	0	0	71.7	-
151.03	5	0	0	71.7	-
151.23	5	0	0	71.7	-
151.44	5	0	0	71.7	-
151.64	5	0	0	71.7	-
151.84	5	0	0	71.7	-
152.05	5	0	0	71.7	-
152.25	5	0	0	71.7	-
152.45	5	0	0	71.7	-
152.66	5	0	0	71.7	-
152.86	5	0	0	71.7	-
153.06	5	0	0	71.7	-
153.27	5	0	0	71.7	-
153.47	5	0	0	71.7	-
153.67	5	0	0	71.7	-
153.88	5	0	0	71.7	-
154.08	5	0	0	71.7	-
154.28	5	0	0	71.7	-
154.49	5	0	0	71.7	-
154.69	5	0	0	71.7	-
154.89	5	0	0	71.7	-
155.10	5	0	0	71.7	-
155.30	5	0	0	71.7	-
155.50	5	0	0	71.7	-
155.71	5	0	0	71.7	-
155.91	5	0	0	71.7	-
156.11	5	0	0	71.7	-
156.32	5	0	0	71.7	-
156.52	5	0	0	71.7	-
156.72	5	0	0	71.7	-
156.93	5	0	0	71.7	-
157.13	5	0	0	71.7	-
157.33	5	0	0	71.7	-
157.54	5	0	0	71.7	-
157.74	5	0	0	71.7	-
157.94	5	0	0	71.7	-
158.15	5	0	0	71.7	-
158.35	5	0	0	71.7	-
158.55	5	0	0	71.7	-
158.76	5	0	0	71.7	-
158.96	5	0	0	71.7	-
159.16	5	0	0	71.7	-
159.37	5	0	0	71.7	-
159.57	5	0	0	71.7	-
159.77	5	0	0	71.7	-
159.98	5	0	0	71.7	-
160.18	5	0	0	71.7	-
160.38	5	0	0	71.7	-
160.59	5	0	0	71.7	-
160.79	5	0	0	71.7	-
160.99	5	0	0	71.7	-
161.20	5	0	0	71.7	-
161.40	5	0	0	71.7	-
161.61	5	0	0	71.7	-
161.81	5	0	0	71.7	-
162.01	5	0	0	71.7	-
162.22	5	0	0	71.7	-
162.42	5	0	0	71.7	-
162.62	5	0	0	71.7	-
162.83	5	0	0	71.7	-
163.03	5	0	0	71.7	-
163.23	5	0	0	71.7	-
163.44	5	0	0	71.7	-
163.64	5	0	0	71.7	-
163.84	5	0	0	71.7	-
164.05	5	0	0	71.7	-
164.25	5	0	0	71.7	-
164.45	5	0	0	71.7	-
164.66	5	0	0	71.7	-
164.86	5	0	0	71.7	-
165.07	5	0	0	71.7	-
165.27	5	0	0	71.7	-
165.47	5	0	0	71.7	-
165.68	5	0	0	71.7	-
165.88	5	0	0	71.7	-
166.08	5	0	0	71.8	-
166.29	5	0	0	71.6	-
166.49	5	0	0	71.6	-
166.69	5	0	0	71.6	-
166.90	5	0	0	71.6	-
167.10	5	0	0	71.6	-
167.30	5	0	0	71.6	-
167.51	5	0	0	71.6	-
167.71	5	0	0	71.6	-
167.91	5	0	0	71.6	-
168.12	5	0	0	71.6	-
168.32	5	0	0	71.6	-
168.52	5	0	0	71.6	-
168.73	5	0	0	71.6	-
168.93	5	0	0	71.6	-
169.13	5	0	0	71.6	-
169.34	5	0	0	71.6	-
169.54	5	0	0	71.6	-
169.75	5	0	0	71.6	-
169.95	5	0	0	71.6	-
170.15	5	0	0	71.6	-
170.36	5	0	0	71.6	-
170.56	5	0	0	71.6	-
170.76	5	0	0	71.6	-
170.97	5	0	0	71.6	-
171.17	5	0	0	71.6	-
171.37	5	0	0	71.6	-
171.58	5	0	0	71.6	-
171.78	5	0	0	71.6	-
171.98	5	0	0	71.6	-
172.19	5	0	0	71.6	-
172.39	5	0	0	71.6	-
172.59	5	0	0	71.6	-
172.80	5	0	0	71.6	-
173.00	5	0	0	71.6	-
173.20	5	0	0	71.6	-
173.41	5	0	0	71.6	-
173.61	5	0	0	71.6	-
173.81	5	0	0	71.6	-
174.02	5	0	0	71.6	-
174.22	5	0	0	71.6	-
174.42	5	0	0	71.6	-
174.63	5	0	0	71.6	-
174.83	5	0	0	71.6	-
175.03	5	0	0	71.6	-
175.24	5	0	0	71.6	-
175.44	5	0	0	71.6	-
175.64	5	0	0	71.6	-
175.85	5	0	0	71.6	-
176.05	5	0	0	71.6	-
176.25	5	0	0	71.6	-
176.46	5	0	0	71.6	-
176.66	5	0	0	71.6	-
176.87	5	0	0	71.6	-
177.07	5	0	0	71.6	-
177.27	5	0	0	71.6	-
177.48	5	0	0	71.6	-
177.68	5	0	0	71.6	-
177.88	5	0	0	71.6	-
178.09	5	0	0	71.6	-
178.29	5	0	0	71.6	-
178.49	5	0	0	71.6	-
178.70	5	0	0	71.6	-
178.90	5	0	0	71.6	-
179.10	5	0	0	71.6	-
179.31	5	0	0	71.6	-
179.51	5	0	0	71.6	-
179.71	5	0	0	71.6	-
179.92	5	0	0	71.6	-
180.12	5	0	0	71.6	-
180.32	5	0	0	71.6	-
180.53	5	0	0	71.6	-
180.73	5	0	0	71.6	-
180.93	5	0	0	71.6	-
181.14	5	0	0	71.6	-
181.34	5	0	0	71.6	-
181.54	5	0	0	71.6	-
181.75	5	0	0	70.8	-
181.95	5	1	1	70.6	169.254.169.254:1
182.16	5	1	1	70.6	169.254.169.254:1
182.37	5	1	1	70.6	169.254.169.254:1
182.58	5	1	1	70.6	169.254.169.254:1
182.78	5	0	0	65.0	-
182.99	8	0	0	68.3	-
183.19	4	1	1	65.0	16.15.223.55:1
183.40	5	1	1	70.6	169.254.169.254:1
183.61	5	1	1	70.6	169.254.169.254:1
183.81	8	0	0	83.4	-
184.02	4	0	0	65.0	-
184.23	5	0	0	70.6	-
184.44	5	1	1	70.6	169.254.169.254:1
184.64	5	1	1	70.6	169.254.169.254:1
184.85	5	0	0	65.0	-
185.06	4	0	0	65.0	-
185.27	5	0	0	71.2	-
185.48	5	1	1	71.2	169.254.169.254:1
185.68	6	0	0	76.3	-
185.89	6	0	0	320.7	-
186.09	6	0	0	516.1	-
186.30	6	0	0	767.0	-
186.50	6	0	0	951.4	-
186.71	6	0	0	1150.2	-
186.91	6	0	0	1152.9	-
187.12	6	0	0	1152.9	-
187.32	6	0	0	1152.9	-
187.53	6	0	0	1152.9	-
187.74	6	0	0	1152.9	-
187.94	6	0	0	1152.9	-
188.15	6	0	0	1152.9	-
188.35	6	0	0	1152.9	-
188.56	6	0	0	1153.2	-
188.76	6	0	0	1052.7	-
188.97	6	0	0	766.9	-
189.17	6	0	0	773.4	-
189.38	6	0	0	773.4	-
189.58	6	0	0	773.4	-
189.78	6	0	0	773.4	-
189.99	6	0	0	768.7	-
190.19	5	0	0	71.6	-
190.40	5	0	0	71.6	-
190.60	5	0	0	71.6	-
190.80	5	0	0	71.6	-
191.01	5	0	0	71.6	-
191.21	5	0	0	71.6	-
191.41	5	0	0	71.6	-
191.62	5	0	0	71.6	-
191.82	5	0	0	71.6	-
192.02	5	0	0	71.6	-
192.23	5	0	0	71.6	-
192.43	5	0	0	71.6	-
192.64	5	0	0	71.6	-
192.84	5	0	0	71.6	-
193.04	5	0	0	71.6	-
193.25	5	0	0	71.6	-
193.45	5	0	0	71.6	-
193.65	5	0	0	71.6	-
193.86	5	0	0	71.6	-
194.06	5	0	0	71.6	-
194.26	5	0	0	71.6	-
194.47	5	0	0	71.6	-
194.67	5	0	0	71.6	-
194.88	5	0	0	71.6	-
195.08	5	0	0	71.6	-
195.28	5	0	0	71.6	-
195.49	5	0	0	71.6	-
195.69	5	0	0	71.6	-
195.89	5	0	0	71.6	-
196.10	5	0	0	71.6	-
196.30	5	0	0	71.6	-
196.51	5	0	0	71.6	-
196.71	5	0	0	71.6	-
196.91	5	0	0	71.6	-
197.12	5	0	0	71.6	-
197.32	5	0	0	71.6	-
197.53	5	0	0	71.6	-
197.73	5	0	0	71.6	-
197.93	5	0	0	71.6	-
198.14	5	0	0	71.6	-
198.34	5	0	0	71.6	-
198.55	5	0	0	71.6	-
198.75	5	0	0	71.6	-
198.95	5	0	0	71.6	-
199.16	5	0	0	71.6	-
199.36	5	0	0	71.6	-
199.57	5	0	0	71.6	-
199.77	5	0	0	71.6	-
199.97	5	0	0	71.6	-
200.18	5	0	0	71.6	-
200.38	5	0	0	71.6	-
200.58	5	0	0	71.6	-
200.79	5	0	0	71.6	-
200.99	5	0	0	71.6	-
201.19	5	0	0	71.6	-
201.40	5	0	0	71.6	-
201.60	5	0	0	71.6	-
201.80	5	0	0	71.7	-
202.01	5	0	0	71.7	-
202.21	5	0	0	71.7	-
202.41	5	0	0	71.7	-
202.62	5	0	0	71.7	-
202.82	5	0	0	71.7	-
203.02	5	0	0	71.7	-
203.23	5	0	0	71.7	-
203.43	5	0	0	71.7	-
203.64	5	0	0	71.7	-
203.84	5	0	0	71.7	-
204.04	5	0	0	71.7	-
204.25	5	0	0	71.7	-
204.45	5	0	0	71.7	-
204.65	5	0	0	71.7	-
204.86	5	0	0	71.7	-
205.06	5	0	0	71.7	-
205.26	5	0	0	71.7	-
205.47	5	0	0	71.7	-
205.67	5	0	0	71.7	-
205.87	5	0	0	71.7	-
206.08	5	0	0	71.7	-
206.28	5	0	0	71.7	-
206.48	5	0	0	71.7	-
206.69	5	0	0	71.7	-
206.89	5	0	0	71.7	-
207.09	5	0	0	71.7	-
207.30	5	0	0	71.7	-
207.50	5	0	0	71.7	-
207.70	5	0	0	71.7	-
207.91	5	0	0	71.7	-
208.11	5	0	0	71.7	-
208.31	5	0	0	71.7	-
208.52	5	0	0	71.7	-
208.72	5	0	0	71.7	-
208.92	5	0	0	71.7	-
209.13	5	0	0	71.7	-
209.33	5	0	0	71.7	-
209.53	5	0	0	71.7	-
209.74	5	0	0	71.7	-
209.94	5	0	0	71.7	-
210.14	5	0	0	71.7	-
210.35	5	0	0	71.7	-
210.55	5	0	0	71.7	-
210.75	5	0	0	71.7	-
210.96	5	0	0	71.7	-
211.16	5	0	0	71.7	-
211.36	5	0	0	71.7	-
211.57	5	0	0	71.7	-
211.77	5	0	0	71.7	-
211.98	5	0	0	71.7	-
212.18	5	0	0	71.7	-
212.39	5	0	0	71.7	-
212.59	5	0	0	71.7	-
212.79	5	0	0	71.7	-
213.00	5	0	0	71.7	-
213.20	5	0	0	71.9	-
213.40	5	1	1	70.6	169.254.169.254:1
213.61	5	1	1	70.6	169.254.169.254:1
213.82	8	0	0	83.0	-
214.03	4	1	1	65.0	52.217.124.81:1
214.24	5	0	0	70.5	-
214.45	5	1	1	70.5	169.254.169.254:1
214.66	5	1	1	70.5	169.254.169.254:1
214.86	5	1	1	70.5	169.254.169.254:1
215.07	5	1	1	70.5	169.254.169.254:1
215.28	8	0	0	83.2	-
215.49	4	1	1	65.0	16.15.183.79:1
215.69	5	1	1	70.5	169.254.169.254:1
215.90	5	1	1	70.5	169.254.169.254:1
216.11	5	0	0	70.5	-
216.32	8	1	1	83.6	52.217.225.225:1
216.53	4	1	1	65.0	54.231.162.185:1
216.73	5	1	1	71.0	169.254.169.254:1
216.94	6	0	0	189.1	-
217.15	6	0	0	405.5	-
217.35	6	0	0	620.7	-
217.56	6	0	0	816.7	-
217.76	6	0	0	972.9	-
217.97	6	0	0	1144.3	-
218.17	6	0	0	1144.6	-
218.38	6	0	0	1144.6	-
218.59	6	0	0	1144.6	-
218.79	6	0	0	1144.6	-
219.00	6	0	0	1144.8	-
219.20	6	0	0	1144.8	-
219.41	6	0	0	946.3	-
219.62	6	0	0	773.8	-
219.82	6	0	0	774.6	-
220.02	6	0	0	774.7	-
220.23	6	0	0	774.7	-
220.43	6	0	0	71.0	-
220.63	5	0	0	71.6	-
220.84	5	0	0	71.6	-
221.04	5	0	0	71.6	-
221.25	5	0	0	71.6	-
221.45	5	0	0	71.6	-
221.65	5	0	0	71.6	-
221.86	5	0	0	71.6	-
222.06	5	0	0	71.6	-
222.26	5	0	0	71.6	-
222.47	5	0	0	71.6	-
222.67	5	0	0	71.6	-
222.87	5	0	0	71.6	-
223.08	5	0	0	71.6	-
223.28	5	0	0	71.6	-
223.49	5	0	0	71.8	-
223.69	5	0	0	71.7	-
223.89	5	0	0	71.7	-
224.10	5	0	0	71.7	-
224.30	5	0	0	71.7	-
224.50	5	0	0	71.7	-
224.71	5	0	0	71.7	-
224.91	5	0	0	71.7	-
225.11	5	0	0	71.7	-
225.32	5	0	0	71.7	-
225.52	5	0	0	71.7	-
225.72	5	0	0	71.7	-
225.93	5	0	0	71.7	-
226.13	5	0	0	71.7	-
226.33	5	0	0	71.7	-
226.54	5	0	0	71.8	-
226.74	5	0	0	74.7	-
226.95	5	0	0	74.7	-
227.16	5	0	0	74.7	-
227.37	5	0	0	74.7	-
227.57	5	0	0	74.7	-
227.78	5	0	0	74.7	-
227.99	5	1	1	74.7	124.16.164.109:1
228.19	5	1	1	74.7	124.16.164.109:1
228.40	5	1	1	75.5	124.16.164.109:1
228.61	5	1	1	75.5	124.16.164.109:1
228.82	5	1	1	75.5	124.16.164.109:1
229.03	5	1	1	75.5	124.16.164.109:1
229.24	5	1	1	75.5	124.16.164.109:1
229.45	5	1	1	75.5	124.16.164.109:1
229.66	5	1	1	75.5	124.16.164.109:1
229.86	5	1	1	75.5	124.16.164.109:1
230.07	5	1	1	75.5	124.16.164.109:1
230.28	5	1	1	75.5	124.16.164.109:1
230.49	5	0	0	74.7	-
230.70	5	0	0	74.7	-
230.91	5	1	1	74.7	124.16.164.109:1
231.11	5	1	1	74.7	124.16.164.109:1
231.32	5	1	1	75.5	124.16.164.109:1
231.53	5	1	1	75.5	124.16.164.109:1
231.74	5	1	1	75.5	124.16.164.109:1
231.94	5	1	1	75.5	124.16.164.109:1
232.15	5	1	1	75.5	124.16.164.109:1
232.36	5	1	1	75.5	124.16.164.109:1
232.57	5	1	1	75.5	124.16.164.109:1
232.78	5	1	1	75.5	124.16.164.109:1
232.98	5	1	1	75.5	124.16.164.109:1
233.19	5	1	1	75.5	124.16.164.109:1
233.40	5	1	1	75.5	124.16.164.109:1
233.61	5	1	1	75.5	124.16.164.109:1
233.82	5	1	1	75.5	124.16.164.109:1
234.02	5	1	1	75.5	124.16.164.109:1
234.23	5	1	1	75.5	124.16.164.109:1
234.44	5	1	1	75.5	124.16.164.109:1
234.65	5	0	0	74.7	-
234.85	5	0	0	74.7	-
235.06	5	1	1	74.7	124.16.164.109:1
235.27	5	1	1	75.5	124.16.164.109:1
235.48	5	1	1	75.5	124.16.164.109:1
235.69	5	1	1	75.5	124.16.164.109:1
235.89	5	1	1	75.5	124.16.164.109:1
236.10	5	1	1	75.5	124.16.164.109:1
236.31	5	1	1	75.5	124.16.164.109:1
236.52	5	1	1	75.5	124.16.164.109:1
236.73	5	0	0	74.7	-
236.94	5	1	1	74.7	124.16.164.109:1
237.14	5	1	1	74.7	124.16.164.109:1
237.35	5	1	1	75.5	124.16.164.109:1
237.56	5	1	1	75.5	124.16.164.109:1
237.77	5	1	1	75.5	124.16.164.109:1
237.97	5	1	1	75.5	124.16.164.109:1
238.18	8	0	0	78.7	-
238.39	8	0	0	78.7	-
238.60	8	1	1	78.7	124.16.164.229:1
238.81	8	1	1	78.7	124.16.164.229:1
239.01	8	1	1	78.7	124.16.164.229:1
239.22	8	1	1	78.7	124.16.164.229:1
239.43	8	1	1	78.7	124.16.164.229:1
239.64	8	1	1	78.7	124.16.164.229:1
239.84	8	1	1	78.7	124.16.164.229:1
240.05	8	1	1	78.7	124.16.164.229:1
240.26	8	1	1	78.7	124.16.164.229:1
240.47	8	1	1	78.7	124.16.164.229:1
240.68	8	1	1	78.7	124.16.164.229:1
240.88	8	1	1	78.7	124.16.164.229:1
241.10	8	1	1	78.7	124.16.164.229:1
241.30	8	2	1	78.7	124.16.164.229:1
241.51	8	2	1	78.7	124.16.164.229:1
241.72	8	1	1	78.7	124.16.164.229:1
241.93	8	2	1	78.7	124.16.164.229:1
242.13	8	2	1	78.7	124.16.164.229:1
242.34	8	1	1	78.7	124.16.164.229:1
242.55	4	0	0	65.0	-
242.75	4	1	1	65.0	124.16.164.229:1
242.96	4	0	0	65.0	-
243.17	4	0	0	65.0	-
243.38	4	1	1	65.0	124.16.164.229:1
243.59	4	1	1	65.0	124.16.164.229:1
243.79	4	1	1	65.0	124.16.164.229:1
244.00	4	1	1	65.0	124.16.164.229:1
244.21	4	1	1	65.0	124.16.164.229:1
244.42	4	1	1	65.0	124.16.164.229:1
244.63	4	2	2	65.0	124.16.164.229:2
244.84	4	2	2	65.0	124.16.164.229:2
245.05	4	2	2	65.0	124.16.164.229:2
245.25	4	2	2	65.0	124.16.164.229:2
245.46	4	2	2	65.0	124.16.164.229:2
245.67	4	2	2	65.0	124.16.164.229:2
245.88	4	2	2	65.0	124.16.164.229:2
246.08	4	2	2	65.0	124.16.164.229:2
246.29	4	3	2	65.0	124.16.164.229:2
246.50	4	3	2	65.0	124.16.164.229:2
246.71	4	3	2	65.0	124.16.164.229:2
246.92	4	2	2	65.0	124.16.164.229:2
247.12	4	2	2	65.0	124.16.164.229:2
247.33	4	2	2	65.0	124.16.164.229:2
247.54	4	2	2	65.0	124.16.164.229:2
247.75	4	2	2	65.0	124.16.164.229:2
247.96	4	1	1	65.0	124.16.164.229:1
248.16	4	0	0	65.0	-
248.37	4	1	1	65.0	124.16.164.229:1
248.58	4	1	1	65.0	124.16.164.229:1
248.78	4	1	1	65.0	124.16.164.229:1
248.99	4	1	1	65.0	124.16.164.229:1
249.20	4	1	1	65.0	124.16.164.229:1
249.40	4	1	1	65.0	124.16.164.229:1
249.61	4	0	0	65.0	-
249.82	4	3	3	65.0	124.16.164.229:3
250.03	4	3	3	65.0	124.16.164.229:3
250.23	4	3	3	65.0	124.16.164.229:3
250.44	4	3	3	65.0	124.16.164.229:3
250.65	4	3	3	65.0	124.16.164.229:3
250.86	4	3	3	65.0	124.16.164.229:3
251.07	4	3	3	65.0	124.16.164.229:3
251.27	4	3	3	65.0	124.16.164.229:3
251.48	4	5	3	65.0	124.16.164.229:3
251.69	4	5	3	65.0	124.16.164.229:3
251.89	4	5	3	65.0	124.16.164.229:3
252.10	4	5	3	65.0	124.16.164.229:3
252.31	4	5	3	65.0	124.16.164.229:3
252.52	4	5	3	65.0	124.16.164.229:3
252.72	4	5	3	65.0	124.16.164.229:3
252.93	4	5	3	65.0	124.16.164.229:3
253.14	4	5	3	65.0	124.16.164.229:3
253.34	4	5	3	65.0	124.16.164.229:3
253.55	4	5	3	65.0	124.16.164.229:3
253.76	4	5	3	65.0	124.16.164.229:3
253.97	4	5	3	65.0	124.16.164.229:3
254.18	4	5	3	65.0	124.16.164.229:3
254.39	4	5	3	65.0	124.16.164.229:3
254.60	4	5	3	65.0	124.16.164.229:3
254.81	4	5	3	65.0	124.16.164.229:3
255.02	4	5	3	65.0	124.16.164.229:3
255.23	4	5	3	65.0	124.16.164.229:3
255.44	4	5	3	65.0	124.16.164.229:3
255.65	4	5	3	65.0	124.16.164.229:3
255.85	4	5	3	65.0	124.16.164.229:3
256.06	4	5	3	65.0	124.16.164.229:3
256.27	4	5	3	65.0	124.16.164.229:3
256.48	4	6	3	65.0	124.16.164.229:3
256.69	4	6	3	65.0	124.16.164.229:3
256.90	4	6	3	65.0	124.16.164.229:3
257.10	4	6	3	65.0	124.16.164.229:3
257.31	4	6	3	65.0	124.16.164.229:3
257.52	4	6	3	65.0	124.16.164.229:3
257.73	4	6	3	65.0	124.16.164.229:3
257.94	4	6	3	65.0	124.16.164.229:3
258.14	4	6	3	65.0	124.16.164.229:3
258.35	4	6	3	65.0	124.16.164.229:3
258.56	4	6	3	65.0	124.16.164.229:3
258.77	4	6	3	65.0	124.16.164.229:3
258.98	4	6	3	65.0	124.16.164.229:3
259.18	4	6	3	65.0	124.16.164.229:3
259.39	4	6	3	65.0	124.16.164.229:3
259.60	4	6	3	65.0	124.16.164.229:3
259.81	4	6	3	65.0	124.16.164.229:3
260.02	4	6	3	65.0	124.16.164.229:3
260.23	4	6	3	65.0	124.16.164.229:3
260.43	4	6	3	65.0	124.16.164.229:3
260.64	4	6	3	65.0	124.16.164.229:3
260.85	4	6	3	65.0	124.16.164.229:3
261.06	4	6	3	65.0	124.16.164.229:3
261.26	4	6	3	65.0	124.16.164.229:3
261.47	4	6	3	65.0	124.16.164.229:3
261.68	4	6	3	65.0	124.16.164.229:3
261.89	4	6	3	65.0	124.16.164.229:3
262.09	4	6	3	65.0	124.16.164.229:3
262.30	4	6	3	65.0	124.16.164.229:3
262.51	4	6	3	65.0	124.16.164.229:3
262.71	4	6	3	65.0	124.16.164.229:3
262.92	4	6	3	65.0	124.16.164.229:3
263.13	4	6	3	65.0	124.16.164.229:3
263.33	4	6	3	65.0	124.16.164.229:3
263.54	4	6	3	65.0	124.16.164.229:3
263.75	4	6	3	65.0	124.16.164.229:3
263.96	4	6	3	65.0	124.16.164.229:3
264.16	4	6	3	65.0	124.16.164.229:3
264.37	4	6	3	65.0	124.16.164.229:3
264.58	4	6	3	65.0	124.16.164.229:3
264.78	4	6	3	65.0	124.16.164.229:3
264.99	4	6	3	65.0	124.16.164.229:3
265.20	4	6	3	65.0	124.16.164.229:3
265.40	4	6	3	65.0	124.16.164.229:3
265.61	4	6	3	65.0	124.16.164.229:3
265.82	4	6	3	65.0	124.16.164.229:3
266.03	4	6	3	65.0	124.16.164.229:3
266.24	4	6	3	65.0	124.16.164.229:3
266.44	4	6	3	65.0	124.16.164.229:3
266.65	4	6	3	65.0	124.16.164.229:3
266.86	4	6	3	65.0	124.16.164.229:3
267.06	4	6	3	65.0	124.16.164.229:3
267.27	4	6	3	65.0	124.16.164.229:3
267.48	4	6	3	65.0	124.16.164.229:3
267.69	4	6	3	65.0	124.16.164.229:3
267.89	4	6	3	65.0	124.16.164.229:3
268.10	4	6	3	65.0	124.16.164.229:3
268.31	4	6	3	65.0	124.16.164.229:3
268.52	4	6	3	65.0	124.16.164.229:3
268.73	4	6	3	65.0	124.16.164.229:3
268.93	4	6	3	65.0	124.16.164.229:3
269.14	4	6	3	65.0	124.16.164.229:3
269.35	4	6	3	65.0	124.16.164.229:3
269.56	4	6	3	65.0	124.16.164.229:3
269.77	4	6	3	65.0	124.16.164.229:3
269.97	4	6	3	65.0	124.16.164.229:3
270.18	4	6	3	65.0	124.16.164.229:3
270.39	4	6	3	65.0	124.16.164.229:3
270.60	4	6	3	65.0	124.16.164.229:3
270.80	4	6	3	65.0	124.16.164.229:3
271.01	4	6	3	65.0	124.16.164.229:3
271.22	4	6	3	65.0	124.16.164.229:3
271.43	4	6	3	65.0	124.16.164.229:3
271.63	4	6	3	65.0	124.16.164.229:3
271.84	4	6	3	65.0	124.16.164.229:3
272.05	4	6	3	65.0	124.16.164.229:3
272.26	4	6	3	65.0	124.16.164.229:3
272.46	4	6	3	65.0	124.16.164.229:3
272.67	4	6	3	65.0	124.16.164.229:3
272.88	4	6	3	65.0	124.16.164.229:3
273.09	4	6	3	65.0	124.16.164.229:3
273.30	4	6	3	65.0	124.16.164.229:3
273.50	4	6	3	65.0	124.16.164.229:3
273.71	4	6	3	65.0	124.16.164.229:3
273.92	4	6	3	65.0	124.16.164.229:3
274.12	4	6	3	65.0	124.16.164.229:3
274.33	4	6	3	65.0	124.16.164.229:3
274.54	4	6	3	65.0	124.16.164.229:3
274.74	4	6	3	65.0	124.16.164.229:3
274.95	4	6	3	65.0	124.16.164.229:3
275.16	4	6	3	65.0	124.16.164.229:3
275.36	4	6	3	65.0	124.16.164.229:3
275.57	4	6	3	65.0	124.16.164.229:3
275.78	4	6	3	65.0	124.16.164.229:3
275.99	4	6	3	65.0	124.16.164.229:3
276.19	4	6	3	65.0	124.16.164.229:3
