t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.89	4	16	16	71.1	193.62.193.165:16
123.10	4	16	16	71.1	193.62.193.165:16
123.31	4	16	16	71.1	193.62.193.165:16
123.51	4	16	16	71.1	193.62.193.165:16
123.72	4	16	16	71.1	193.62.193.165:16
123.93	4	16	16	71.1	193.62.193.165:16
124.14	4	16	16	71.1	193.62.193.165:16
124.35	4	16	16	71.1	193.62.193.165:16
124.56	4	16	16	71.1	193.62.193.165:16
124.76	4	16	16	71.1	193.62.193.165:16
124.97	4	16	16	71.1	193.62.193.165:16
125.18	4	16	16	71.1	193.62.193.165:16
125.39	4	16	16	71.1	193.62.193.165:16
125.59	4	16	16	71.1	193.62.193.165:16
125.80	4	16	16	71.1	193.62.193.165:16
126.01	4	16	16	71.1	193.62.193.165:16
126.21	4	16	16	71.1	193.62.193.165:16
126.42	4	16	16	71.1	193.62.193.165:16
126.63	4	16	16	71.1	193.62.193.165:16
126.84	4	16	16	71.1	193.62.193.165:16
127.04	4	16	16	71.1	193.62.193.165:16
127.25	4	16	16	71.1	193.62.193.165:16
127.46	4	16	16	71.1	193.62.193.165:16
127.66	4	16	16	71.1	193.62.193.165:16
127.87	4	16	16	71.1	193.62.193.165:16
128.08	4	16	16	71.1	193.62.193.165:16
128.29	4	16	16	71.1	193.62.193.165:16
128.49	4	16	16	71.1	193.62.193.165:16
128.70	4	16	16	71.1	193.62.193.165:16
128.91	4	16	16	71.1	193.62.193.165:16
129.12	4	16	16	71.1	193.62.193.165:16
129.32	4	16	16	71.1	193.62.193.165:16
129.53	4	16	16	71.1	193.62.193.165:16
129.74	4	16	16	71.3	193.62.193.165:16
129.95	4	16	16	71.3	193.62.193.165:16
130.15	4	16	16	71.1	193.62.193.165:16
130.36	4	16	16	71.1	193.62.193.165:16
130.57	4	16	16	71.1	193.62.193.165:16
130.77	4	16	16	71.1	193.62.193.165:16
130.98	4	16	16	71.1	193.62.193.165:16
131.19	4	16	16	71.1	193.62.193.165:16
131.40	4	12	12	71.1	193.62.193.165:12
131.60	4	10	10	71.1	193.62.193.165:10
131.81	4	10	10	71.1	193.62.193.165:10
132.02	4	10	10	71.1	193.62.193.165:10
132.22	4	10	10	71.1	193.62.193.165:10
132.43	4	10	10	71.1	193.62.193.165:10
132.64	4	10	10	71.1	193.62.193.165:10
132.84	4	9	9	71.1	193.62.193.165:9
133.05	4	8	8	71.1	193.62.193.165:8
133.26	4	8	8	71.1	193.62.193.165:8
133.46	4	8	8	71.1	193.62.193.165:8
133.67	4	8	8	71.1	193.62.193.165:8
133.88	4	8	8	71.1	193.62.193.165:8
134.08	4	8	8	71.1	193.62.193.165:8
134.29	4	8	8	71.1	193.62.193.165:8
134.50	4	8	8	71.1	193.62.193.165:8
134.70	4	8	8	71.1	193.62.193.165:8
134.91	4	8	8	71.1	193.62.193.165:8
135.12	4	7	7	71.1	193.62.193.165:7
135.33	4	7	7	71.1	193.62.193.165:7
135.53	4	7	7	71.1	193.62.193.165:7
135.74	4	7	7	71.1	193.62.193.165:7
135.95	4	7	7	71.1	193.62.193.165:7
136.15	4	7	7	71.1	193.62.193.165:7
136.36	4	7	7	71.1	193.62.193.165:7
136.57	4	7	7	71.1	193.62.193.165:7
136.78	4	7	7	71.1	193.62.193.165:7
136.98	4	7	7	71.1	193.62.193.165:7
137.19	4	7	7	71.1	193.62.193.165:7
137.40	4	7	7	71.1	193.62.193.165:7
137.60	4	7	7	71.1	193.62.193.165:7
137.81	4	7	7	71.1	193.62.193.165:7
138.02	4	7	7	71.1	193.62.193.165:7
138.23	4	7	7	71.1	193.62.193.165:7
138.43	4	7	7	71.1	193.62.193.165:7
138.64	4	6	6	71.1	193.62.193.165:6
138.85	4	5	5	71.1	193.62.193.165:5
139.05	4	5	5	71.1	193.62.193.165:5
139.26	4	4	4	71.1	193.62.193.165:4
139.47	4	4	4	71.1	193.62.193.165:4
139.68	4	4	4	71.1	193.62.193.165:4
139.88	4	4	4	71.1	193.62.193.165:4
140.09	4	4	4	71.1	193.62.193.165:4
140.30	4	4	4	71.1	193.62.193.165:4
140.51	4	4	4	71.1	193.62.193.165:4
140.71	4	4	4	71.1	193.62.193.165:4
140.92	4	4	4	71.1	193.62.193.165:4
141.13	4	4	4	71.1	193.62.193.165:4
141.33	4	4	4	71.1	193.62.193.165:4
141.54	4	4	4	71.1	193.62.193.165:4
141.75	4	4	4	71.1	193.62.193.165:4
141.95	4	4	4	71.1	193.62.193.165:4
142.16	4	4	4	71.1	193.62.193.165:4
142.37	4	4	4	71.1	193.62.193.165:4
142.58	4	4	4	71.1	193.62.193.165:4
142.78	4	3	3	71.1	193.62.193.165:3
142.99	4	3	3	71.1	193.62.193.165:3
143.20	4	3	3	71.1	193.62.193.165:3
143.41	4	3	3	71.1	193.62.193.165:3
143.61	4	3	3	71.1	193.62.193.165:3
143.82	4	3	3	71.1	193.62.193.165:3
144.03	4	3	3	71.1	193.62.193.165:3
144.23	4	3	3	71.1	193.62.193.165:3
144.44	4	3	3	71.1	193.62.193.165:3
144.65	4	3	3	71.1	193.62.193.165:3
144.86	4	3	3	71.1	193.62.193.165:3
145.06	4	3	3	71.1	193.62.193.165:3
145.27	4	3	3	71.1	193.62.193.165:3
145.48	4	3	3	71.1	193.62.193.165:3
145.68	4	3	3	71.1	193.62.193.165:3
145.89	4	3	3	71.1	193.62.193.165:3
146.10	4	3	3	71.1	193.62.193.165:3
146.31	4	3	3	71.1	193.62.193.165:3
146.52	4	3	3	71.1	193.62.193.165:3
146.72	4	3	3	71.1	193.62.193.165:3
146.93	4	3	3	71.1	193.62.193.165:3
147.14	4	3	3	71.1	193.62.193.165:3
147.34	4	3	3	71.1	193.62.193.165:3
147.55	4	3	3	71.1	193.62.193.165:3
147.76	4	3	3	71.1	193.62.193.165:3
147.97	4	3	3	71.1	193.62.193.165:3
148.17	4	3	3	71.1	193.62.193.165:3
148.38	4	3	3	71.1	193.62.193.165:3
148.59	4	3	3	71.1	193.62.193.165:3
148.80	4	3	3	71.1	193.62.193.165:3
149.00	4	3	3	71.1	193.62.193.165:3
149.21	4	3	3	71.1	193.62.193.165:3
149.42	4	3	3	71.1	193.62.193.165:3
149.63	4	3	3	71.1	193.62.193.165:3
149.83	4	3	3	71.1	193.62.193.165:3
150.04	4	3	3	71.1	193.62.193.165:3
150.25	4	3	3	71.1	193.62.193.165:3
150.46	4	3	3	71.1	193.62.193.165:3
150.66	4	3	3	71.1	193.62.193.165:3
150.87	4	3	3	71.1	193.62.193.165:3
151.08	4	3	3	71.1	193.62.193.165:3
151.29	4	3	3	71.1	193.62.193.165:3
151.49	4	3	3	71.1	193.62.193.165:3
151.70	4	3	3	71.1	193.62.193.165:3
151.91	4	3	3	71.1	193.62.193.165:3
152.12	4	3	3	71.1	193.62.193.165:3
152.32	4	3	3	71.1	193.62.193.165:3
152.53	4	3	3	71.1	193.62.193.165:3
152.74	4	3	3	71.1	193.62.193.165:3
152.95	4	3	3	71.1	193.62.193.165:3
153.15	4	3	3	71.1	193.62.193.165:3
153.36	4	3	3	71.1	193.62.193.165:3
153.57	4	3	3	71.1	193.62.193.165:3
153.78	4	3	3	71.1	193.62.193.165:3
153.99	4	2	2	71.1	193.62.193.165:2
154.19	4	2	2	71.1	193.62.193.165:2
154.40	4	2	2	71.1	193.62.193.165:2
154.61	4	2	2	71.1	193.62.193.165:2
154.81	4	2	2	71.1	193.62.193.165:2
155.02	4	2	2	71.1	193.62.193.165:2
155.23	4	2	2	71.1	193.62.193.165:2
155.43	4	2	2	71.1	193.62.193.165:2
155.64	4	2	2	71.1	193.62.193.165:2
155.85	4	2	2	71.1	193.62.193.165:2
156.05	4	2	2	71.1	193.62.193.165:2
156.26	4	2	2	71.1	193.62.193.165:2
156.47	4	2	2	71.1	193.62.193.165:2
156.68	4	2	2	71.1	193.62.193.165:2
156.88	4	2	2	71.1	193.62.193.165:2
157.09	4	2	2	71.1	193.62.193.165:2
157.30	4	2	2	71.1	193.62.193.165:2
157.50	4	2	2	71.1	193.62.193.165:2
157.71	4	2	2	71.1	193.62.193.165:2
157.92	4	2	2	71.1	193.62.193.165:2
158.13	4	2	2	71.1	193.62.193.165:2
158.33	4	2	2	71.1	193.62.193.165:2
158.54	4	2	2	71.1	193.62.193.165:2
158.75	4	2	2	71.1	193.62.193.165:2
158.95	4	2	2	71.1	193.62.193.165:2
159.16	4	2	2	71.1	193.62.193.165:2
159.37	4	2	2	71.1	193.62.193.165:2
159.58	4	2	2	71.1	193.62.193.165:2
159.78	4	2	2	71.1	193.62.193.165:2
159.99	4	2	2	71.1	193.62.193.165:2
160.20	4	2	2	71.1	193.62.193.165:2
160.40	4	2	2	71.1	193.62.193.165:2
160.61	4	2	2	71.1	193.62.193.165:2
160.82	4	2	2	71.1	193.62.193.165:2
161.03	4	2	2	71.1	193.62.193.165:2
161.23	4	2	2	71.1	193.62.193.165:2
161.44	4	2	2	71.1	193.62.193.165:2
161.65	4	2	2	71.1	193.62.193.165:2
161.85	4	2	2	71.1	193.62.193.165:2
162.06	4	2	2	71.1	193.62.193.165:2
162.27	4	2	2	71.1	193.62.193.165:2
162.47	4	2	2	71.1	193.62.193.165:2
162.68	4	2	2	71.1	193.62.193.165:2
162.89	4	2	2	71.1	193.62.193.165:2
163.10	4	2	2	71.1	193.62.193.165:2
163.30	4	2	2	71.1	193.62.193.165:2
163.51	4	2	2	71.1	193.62.193.165:2
163.72	4	2	2	71.1	193.62.193.165:2
163.93	4	2	2	71.1	193.62.193.165:2
164.13	4	2	2	71.1	193.62.193.165:2
164.34	4	2	2	71.1	193.62.193.165:2
164.55	4	2	2	71.1	193.62.193.165:2
164.76	4	2	2	71.1	193.62.193.165:2
164.96	4	2	2	71.1	193.62.193.165:2
165.17	4	2	2	71.1	193.62.193.165:2
165.38	4	2	2	71.1	193.62.193.165:2
165.58	4	2	2	71.1	193.62.193.165:2
165.79	4	2	2	71.1	193.62.193.165:2
166.00	4	2	2	71.1	193.62.193.165:2
166.20	4	2	2	71.1	193.62.193.165:2
166.41	4	2	2	71.1	193.62.193.165:2
166.62	4	2	2	71.1	193.62.193.165:2
166.83	4	2	2	71.1	193.62.193.165:2
167.04	4	2	2	71.1	193.62.193.165:2
167.24	4	2	2	71.1	193.62.193.165:2
167.45	4	2	2	71.1	193.62.193.165:2
167.66	4	2	2	71.1	193.62.193.165:2
167.87	4	2	2	71.1	193.62.193.165:2
168.07	4	2	2	71.1	193.62.193.165:2
168.28	4	1	1	71.1	193.62.193.165:1
168.49	4	1	1	71.1	193.62.193.165:1
168.70	4	1	1	71.1	193.62.193.165:1
168.90	4	1	1	71.1	193.62.193.165:1
169.11	4	1	1	71.1	193.62.193.165:1
169.32	4	1	1	71.1	193.62.193.165:1
169.52	4	1	1	71.1	193.62.193.165:1
169.73	4	1	1	71.1	193.62.193.165:1
169.94	4	1	1	71.1	193.62.193.165:1
170.15	4	1	1	71.1	193.62.193.165:1
170.36	4	1	1	71.1	193.62.193.165:1
170.57	4	1	1	71.1	193.62.193.165:1
170.77	4	1	1	71.1	193.62.193.165:1
170.98	4	1	1	71.1	193.62.193.165:1
171.19	4	1	1	71.1	193.62.193.165:1
171.40	4	1	1	71.1	193.62.193.165:1
171.61	4	1	1	71.1	193.62.193.165:1
171.81	4	1	1	71.1	193.62.193.165:1
172.02	4	1	1	71.1	193.62.193.165:1
172.23	4	1	1	71.1	193.62.193.165:1
172.44	4	1	1	71.1	193.62.193.165:1
172.65	4	1	1	71.1	193.62.193.165:1
172.85	4	1	1	71.1	193.62.193.165:1
173.06	4	1	1	71.1	193.62.193.165:1
173.27	4	1	1	71.1	193.62.193.165:1
173.47	4	1	1	71.1	193.62.193.165:1
173.68	4	1	1	71.1	193.62.193.165:1
173.89	4	1	1	71.1	193.62.193.165:1
174.10	4	1	1	71.1	193.62.193.165:1
174.30	4	1	1	71.1	193.62.193.165:1
174.51	4	1	1	71.1	193.62.193.165:1
174.72	4	1	1	71.1	193.62.193.165:1
174.93	4	1	1	71.1	193.62.193.165:1
175.14	4	1	1	71.1	193.62.193.165:1
175.34	4	1	1	71.1	193.62.193.165:1
175.55	4	1	1	71.1	193.62.193.165:1
175.76	4	1	1	71.1	193.62.193.165:1
175.96	4	1	1	71.1	193.62.193.165:1
176.17	4	1	1	71.1	193.62.193.165:1
176.38	4	1	1	71.1	193.62.193.165:1
176.59	4	1	1	71.1	193.62.193.165:1
176.79	4	1	1	71.1	193.62.193.165:1
177.00	4	1	1	71.1	193.62.193.165:1
177.21	4	1	1	71.1	193.62.193.165:1
177.41	4	1	1	71.1	193.62.193.165:1
177.62	4	1	1	71.1	193.62.193.165:1
177.83	4	1	1	71.1	193.62.193.165:1
178.04	4	1	1	71.1	193.62.193.165:1
178.25	4	1	1	71.1	193.62.193.165:1
178.46	4	1	1	71.1	193.62.193.165:1
178.66	4	1	1	71.1	193.62.193.165:1
178.87	4	1	1	71.1	193.62.193.165:1
179.08	4	1	1	71.1	193.62.193.165:1
179.28	4	1	1	71.1	193.62.193.165:1
179.49	4	1	1	71.1	193.62.193.165:1
179.70	4	1	1	71.1	193.62.193.165:1
179.91	4	1	1	71.1	193.62.193.165:1
180.11	4	1	1	71.1	193.62.193.165:1
180.32	4	1	1	71.1	193.62.193.165:1
180.53	4	1	1	71.1	193.62.193.165:1
180.74	4	1	1	71.1	193.62.193.165:1
180.94	4	1	1	71.1	193.62.193.165:1
181.15	4	1	1	71.1	193.62.193.165:1
181.36	4	1	1	71.1	193.62.193.165:1
181.56	4	1	1	71.1	193.62.193.165:1
181.77	4	1	1	71.1	193.62.193.165:1
181.98	4	1	1	71.1	193.62.193.165:1
182.18	4	1	1	71.1	193.62.193.165:1
182.39	4	1	1	71.1	193.62.193.165:1
182.60	4	1	1	71.1	193.62.193.165:1
182.81	4	1	1	71.1	193.62.193.165:1
183.02	4	1	1	71.1	193.62.193.165:1
183.22	4	1	1	71.1	193.62.193.165:1
183.43	4	1	1	71.1	193.62.193.165:1
183.64	4	1	1	71.1	193.62.193.165:1
183.85	4	1	1	71.1	193.62.193.165:1
184.05	4	1	1	71.1	193.62.193.165:1
184.26	4	1	1	71.1	193.62.193.165:1
184.47	4	1	1	71.1	193.62.193.165:1
184.68	4	1	1	71.1	193.62.193.165:1
184.88	4	1	1	71.1	193.62.193.165:1
185.09	4	1	1	71.1	193.62.193.165:1
185.30	4	1	1	71.1	193.62.193.165:1
185.50	4	1	1	71.1	193.62.193.165:1
185.71	4	1	1	71.1	193.62.193.165:1
185.92	4	1	1	71.1	193.62.193.165:1
186.12	4	1	1	71.1	193.62.193.165:1
186.33	4	1	1	71.1	193.62.193.165:1
186.54	4	1	1	71.1	193.62.193.165:1
186.75	4	1	1	71.1	193.62.193.165:1
186.95	4	1	1	71.1	193.62.193.165:1
187.16	4	1	1	71.1	193.62.193.165:1
187.37	4	1	1	71.1	193.62.193.165:1
187.58	4	1	1	71.1	193.62.193.165:1
187.79	4	1	1	71.1	193.62.193.165:1
187.99	4	1	1	71.1	193.62.193.165:1
188.20	4	1	1	71.1	193.62.193.165:1
188.41	4	1	1	71.1	193.62.193.165:1
188.61	4	1	1	71.1	193.62.193.165:1
188.82	4	1	1	71.1	193.62.193.165:1
189.03	4	1	1	71.1	193.62.193.165:1
189.23	4	1	1	71.1	193.62.193.165:1
189.44	4	1	1	71.1	193.62.193.165:1
189.65	4	1	1	71.1	193.62.193.165:1
189.85	4	1	1	71.1	193.62.193.165:1
190.06	4	1	1	71.1	193.62.193.165:1
190.27	4	1	1	71.1	193.62.193.165:1
190.48	4	1	1	71.1	193.62.193.165:1
190.68	4	1	1	71.1	193.62.193.165:1
190.89	4	1	1	71.1	193.62.193.165:1
191.10	4	0	0	71.6	-
191.30	4	0	0	71.6	-
191.50	4	0	0	71.6	-
191.71	4	0	0	71.6	-
191.91	4	0	0	71.6	-
192.11	4	0	0	71.6	-
192.32	4	0	0	71.6	-
192.52	4	0	0	71.6	-
192.72	4	0	0	71.6	-
192.93	4	0	0	71.6	-
193.13	4	0	0	71.6	-
193.33	4	0	0	71.6	-
193.54	4	0	0	71.6	-
193.74	4	0	0	71.6	-
193.94	4	0	0	71.6	-
194.15	4	0	0	71.6	-
194.35	4	0	0	71.6	-
194.55	4	0	0	71.6	-
194.76	4	0	0	71.6	-
194.96	4	0	0	71.6	-
195.16	4	0	0	71.6	-
195.37	4	0	0	71.6	-
195.57	4	0	0	71.6	-
195.77	4	0	0	71.6	-
195.98	4	0	0	71.6	-
196.18	4	0	0	71.6	-
196.38	4	0	0	71.6	-
196.59	4	0	0	71.6	-
196.79	4	0	0	71.6	-
196.99	4	0	0	71.6	-
197.20	4	0	0	71.6	-
197.40	4	0	0	71.6	-
197.60	4	0	0	71.6	-
197.81	4	0	0	71.6	-
198.01	4	0	0	71.6	-
198.21	4	0	0	71.6	-
198.42	4	0	0	71.6	-
198.62	4	0	0	71.6	-
198.82	4	0	0	71.6	-
199.03	4	0	0	71.6	-
199.23	4	0	0	71.6	-
199.43	4	0	0	71.6	-
199.64	4	0	0	71.6	-
199.84	4	0	0	71.6	-
200.04	4	0	0	71.6	-
200.25	4	0	0	71.6	-
200.45	4	0	0	71.6	-
200.65	4	0	0	71.6	-
200.85	4	0	0	71.6	-
201.06	4	0	0	71.6	-
201.26	4	0	0	71.6	-
201.46	4	0	0	71.6	-
201.67	4	0	0	71.6	-
201.87	4	0	0	71.6	-
202.07	4	0	0	71.6	-
202.28	4	0	0	71.6	-
202.48	4	0	0	71.6	-
202.68	4	0	0	71.6	-
202.89	4	0	0	71.6	-
203.09	4	0	0	71.6	-
