t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
124.41	5	0	0	73.3	-
124.61	5	0	0	73.3	-
124.81	5	0	0	73.3	-
125.02	5	0	0	73.3	-
125.22	5	0	0	73.3	-
125.42	5	0	0	73.3	-
125.63	5	0	0	73.3	-
125.83	5	0	0	73.3	-
126.03	5	0	0	73.3	-
126.24	5	0	0	73.3	-
126.44	5	0	0	73.3	-
126.64	5	0	0	73.3	-
126.85	5	0	0	73.3	-
127.05	5	0	0	73.3	-
127.25	5	0	0	73.3	-
127.46	5	0	0	73.3	-
127.66	5	0	0	73.3	-
127.86	5	0	0	73.3	-
128.07	5	0	0	73.3	-
128.27	5	0	0	73.3	-
128.47	5	0	0	73.3	-
128.68	5	0	0	73.3	-
128.88	5	0	0	73.3	-
129.08	5	0	0	73.3	-
129.29	5	0	0	73.3	-
129.49	5	0	0	73.3	-
129.69	5	0	0	73.3	-
129.90	5	0	0	73.3	-
130.10	5	0	0	73.3	-
130.30	5	0	0	73.3	-
130.51	5	0	0	73.3	-
130.71	5	0	0	73.3	-
130.91	5	0	0	73.3	-
131.11	5	0	0	73.3	-
131.32	5	0	0	73.3	-
131.52	5	0	0	73.3	-
131.72	5	0	0	73.3	-
131.93	5	0	0	73.3	-
132.13	5	0	0	73.3	-
132.33	5	0	0	73.3	-
132.54	5	0	0	73.3	-
132.74	5	0	0	73.3	-
132.94	5	0	0	73.3	-
133.15	5	0	0	73.3	-
133.35	5	0	0	73.3	-
133.55	5	0	0	73.3	-
133.76	5	0	0	73.3	-
133.96	5	0	0	73.3	-
134.16	5	0	0	73.3	-
134.37	5	0	0	73.3	-
134.57	5	0	0	73.3	-
134.77	5	0	0	73.3	-
134.98	5	0	0	73.3	-
135.18	5	0	0	73.3	-
135.38	5	0	0	73.3	-
135.59	5	0	0	73.3	-
135.79	5	0	0	73.3	-
135.99	5	0	0	73.3	-
136.19	5	0	0	73.3	-
136.40	5	0	0	73.3	-
136.60	5	0	0	73.3	-
136.80	5	0	0	73.3	-
137.01	5	0	0	73.3	-
137.21	5	0	0	73.3	-
137.41	5	0	0	73.3	-
137.62	5	0	0	73.3	-
137.82	5	0	0	73.3	-
138.02	5	0	0	73.3	-
138.23	5	0	0	73.3	-
138.43	5	0	0	73.3	-
138.63	5	0	0	73.3	-
138.84	5	0	0	73.3	-
139.04	5	0	0	73.3	-
139.24	5	0	0	73.3	-
139.45	5	0	0	73.5	-
139.65	5	0	0	72.0	-
139.86	5	1	1	72.0	169.254.169.254:1
140.06	5	1	1	72.0	169.254.169.254:1
140.27	5	1	1	72.0	130.14.29.113:1
140.48	4	0	0	66.6	-
140.69	5	0	0	71.2	-
140.89	5	1	1	72.2	169.254.169.254:1
141.10	5	1	1	72.2	169.254.169.254:1
141.31	5	1	1	72.2	169.254.169.254:1
141.51	5	1	1	72.2	130.14.29.113:1
141.72	8	1	1	86.0	16.15.228.155:1
141.93	5	0	0	72.2	-
142.13	5	1	1	72.2	169.254.169.254:1
142.34	5	1	1	72.2	169.254.169.254:1
142.55	5	1	1	72.2	130.14.29.113:1
142.75	4	0	0	66.6	-
142.96	5	0	0	72.4	-
143.17	5	1	1	72.4	169.254.169.254:1
143.37	6	0	0	185.6	-
143.58	6	0	0	374.8	-
143.78	6	0	0	571.4	-
143.99	6	0	0	738.2	-
144.19	6	0	0	897.4	-
144.40	6	0	0	1098.7	-
144.60	6	0	0	1156.3	-
144.80	6	0	0	1156.5	-
145.01	6	0	0	1156.5	-
145.21	6	0	0	1156.5	-
145.42	6	0	0	1156.5	-
145.62	6	0	0	1156.5	-
145.83	6	0	0	1156.5	-
146.03	6	0	0	1156.5	-
146.24	6	0	0	1156.8	-
146.44	6	0	0	1157.1	-
146.65	6	0	0	1157.1	-
146.85	6	0	0	1157.1	-
147.06	6	0	0	888.3	-
147.26	6	0	0	792.4	-
147.46	6	0	0	793.2	-
147.67	6	0	0	792.6	-
147.87	6	0	0	793.2	-
148.07	6	0	0	793.2	-
148.28	6	0	0	792.6	-
148.48	6	0	0	72.4	-
148.68	5	0	0	73.3	-
148.89	5	0	0	73.3	-
149.09	5	0	0	73.3	-
149.29	5	0	0	73.3	-
149.50	5	0	0	73.3	-
149.70	5	0	0	73.3	-
149.90	5	0	0	73.3	-
150.11	5	0	0	73.3	-
150.31	5	0	0	73.3	-
150.51	5	0	0	73.3	-
150.72	5	0	0	73.3	-
150.92	5	0	0	73.3	-
151.12	5	0	0	73.3	-
151.33	5	0	0	73.3	-
151.53	5	0	0	73.3	-
151.73	5	0	0	73.3	-
151.94	5	0	0	73.3	-
152.14	5	0	0	73.3	-
152.34	5	0	0	73.3	-
152.54	5	0	0	73.3	-
152.75	5	0	0	73.3	-
152.95	5	0	0	73.3	-
153.15	5	0	0	73.3	-
153.36	5	0	0	73.3	-
153.56	5	0	0	73.3	-
153.76	5	0	0	73.3	-
153.97	5	0	0	73.3	-
154.17	5	0	0	73.3	-
154.38	5	0	0	73.3	-
154.58	5	0	0	73.3	-
154.78	5	0	0	73.3	-
154.99	5	0	0	73.3	-
155.19	5	0	0	73.3	-
155.39	5	0	0	73.3	-
155.60	5	0	0	73.3	-
155.80	5	0	0	73.3	-
156.00	5	0	0	73.3	-
156.21	5	0	0	73.3	-
156.41	5	0	0	73.3	-
156.61	5	0	0	73.3	-
156.81	5	0	0	73.3	-
157.02	5	0	0	73.3	-
157.22	5	0	0	73.3	-
157.42	5	0	0	73.3	-
157.63	5	0	0	73.3	-
157.83	5	0	0	73.3	-
158.03	5	0	0	73.3	-
158.24	5	0	0	73.3	-
158.44	5	0	0	73.3	-
158.64	5	0	0	73.3	-
158.85	5	0	0	73.3	-
159.05	5	0	0	73.3	-
159.25	5	0	0	73.3	-
159.46	5	0	0	73.3	-
159.66	5	0	0	73.3	-
159.86	5	0	0	73.3	-
160.07	5	0	0	73.3	-
160.27	5	0	0	73.3	-
160.47	5	0	0	73.3	-
160.68	5	0	0	73.3	-
160.88	5	0	0	73.3	-
161.08	5	0	0	73.3	-
161.28	5	0	0	73.3	-
161.49	5	0	0	73.3	-
161.69	5	0	0	73.3	-
161.89	5	0	0	73.3	-
162.10	5	0	0	73.3	-
162.30	5	0	0	73.3	-
162.50	5	0	0	73.3	-
162.71	5	0	0	73.3	-
162.91	5	0	0	73.3	-
163.11	5	0	0	73.3	-
163.32	5	0	0	73.3	-
163.52	5	0	0	73.3	-
163.72	5	0	0	73.3	-
163.93	5	0	0	73.5	-
164.13	5	0	0	73.3	-
164.33	5	0	0	73.3	-
164.54	5	0	0	73.3	-
164.74	5	0	0	73.3	-
164.94	5	0	0	73.3	-
165.15	5	0	0	73.3	-
165.35	5	0	0	73.3	-
165.55	5	0	0	73.3	-
165.76	5	0	0	73.3	-
165.96	5	0	0	73.3	-
166.16	5	0	0	73.3	-
166.36	5	0	0	73.3	-
166.57	5	0	0	73.3	-
166.77	5	0	0	73.3	-
166.97	5	0	0	73.3	-
167.18	5	0	0	73.3	-
167.38	5	0	0	73.3	-
167.58	5	0	0	73.3	-
167.79	5	0	0	73.3	-
167.99	5	0	0	73.3	-
168.19	5	0	0	73.3	-
168.40	5	0	0	73.3	-
168.60	5	0	0	73.3	-
168.80	5	0	0	73.3	-
169.01	5	0	0	73.3	-
169.21	5	0	0	73.3	-
169.41	5	0	0	73.3	-
169.62	5	0	0	73.3	-
169.82	5	0	0	73.3	-
170.02	5	0	0	73.3	-
170.23	5	0	0	73.3	-
170.43	5	0	0	73.3	-
170.63	5	0	0	73.3	-
170.84	5	0	0	73.3	-
171.04	5	0	0	73.3	-
171.24	5	0	0	73.3	-
171.45	5	0	0	73.3	-
171.65	5	0	0	73.3	-
171.85	5	0	0	73.3	-
172.06	5	0	0	73.3	-
172.26	5	0	0	73.3	-
172.46	5	0	0	73.3	-
172.67	5	0	0	73.3	-
172.87	5	0	0	73.3	-
173.07	5	0	0	73.3	-
173.28	5	0	0	73.3	-
173.48	5	0	0	73.3	-
173.68	5	0	0	73.3	-
173.89	5	0	0	73.3	-
174.09	5	0	0	73.3	-
174.29	5	0	0	73.3	-
174.50	5	0	0	73.3	-
174.70	5	0	0	73.3	-
174.90	5	0	0	73.3	-
175.11	5	0	0	73.3	-
175.31	5	0	0	73.3	-
175.51	5	0	0	73.3	-
175.72	5	0	0	73.3	-
175.92	5	0	0	73.3	-
176.12	5	0	0	73.3	-
176.33	5	0	0	73.3	-
176.53	5	0	0	73.3	-
176.73	5	0	0	73.3	-
176.94	5	0	0	73.3	-
177.14	5	0	0	73.3	-
177.34	5	0	0	73.3	-
177.55	5	0	0	73.3	-
177.75	5	0	0	73.3	-
177.95	5	0	0	73.3	-
178.15	5	0	0	73.3	-
178.36	5	0	0	73.3	-
178.56	5	0	0	73.3	-
178.76	5	0	0	73.3	-
178.97	5	0	0	73.3	-
179.17	5	0	0	73.3	-
179.37	5	0	0	73.3	-
179.58	5	0	0	72.1	-
179.78	5	1	1	72.1	169.254.169.254:1
179.99	5	1	1	72.1	169.254.169.254:1
180.20	5	1	1	72.1	169.254.169.254:1
180.41	8	0	0	84.9	-
180.61	4	1	1	66.6	52.217.74.132:1
180.82	5	0	0	72.1	-
181.03	5	1	1	72.1	169.254.169.254:1
181.23	5	1	1	72.1	169.254.169.254:1
181.44	8	0	0	83.4	-
181.65	4	1	1	66.6	16.15.223.239:1
181.85	5	1	1	71.9	169.254.169.254:1
182.06	5	1	1	71.9	169.254.169.254:1
182.27	5	1	1	71.9	169.254.169.254:1
182.47	5	1	1	71.9	169.254.169.254:1
182.68	5	1	1	71.9	130.14.29.113:1
182.89	8	1	1	85.9	16.15.199.85:1
183.09	5	0	0	72.7	-
183.30	5	1	1	72.7	169.254.169.254:1
183.51	6	0	0	252.3	-
183.71	6	0	0	571.1	-
183.92	6	0	0	756.0	-
184.12	6	0	0	926.2	-
184.33	6	0	0	1150.8	-
184.53	6	0	0	1154.3	-
184.73	6	0	0	1154.3	-
184.94	6	0	0	1154.3	-
185.14	6	0	0	1154.3	-
185.35	6	0	0	1154.3	-
185.55	6	0	0	1154.3	-
185.76	6	0	0	1154.3	-
185.96	6	0	0	1154.3	-
186.17	6	0	0	1154.6	-
186.37	6	0	0	1021.7	-
186.58	6	0	0	818.9	-
186.78	6	0	0	774.3	-
186.98	6	0	0	775.1	-
187.19	6	0	0	775.1	-
187.39	6	0	0	775.1	-
187.59	6	0	0	770.2	-
187.80	5	0	0	73.3	-
188.00	5	0	0	73.3	-
188.20	5	0	0	73.3	-
188.41	5	0	0	73.3	-
188.61	5	0	0	73.3	-
188.81	5	0	0	73.3	-
189.02	5	0	0	73.3	-
189.22	5	0	0	73.3	-
189.42	5	0	0	73.3	-
189.63	5	0	0	73.3	-
189.83	5	0	0	73.3	-
190.03	5	0	0	73.3	-
190.24	5	0	0	73.3	-
190.44	5	0	0	73.3	-
190.64	5	0	0	73.3	-
190.84	5	0	0	73.3	-
191.05	5	0	0	73.3	-
191.25	5	0	0	73.3	-
191.45	5	0	0	73.3	-
191.66	5	0	0	73.3	-
191.86	5	0	0	73.3	-
192.06	5	0	0	73.3	-
192.27	5	0	0	73.3	-
192.47	5	0	0	73.3	-
192.67	5	0	0	73.3	-
192.88	5	0	0	73.3	-
193.08	5	0	0	73.3	-
193.28	5	0	0	73.3	-
193.49	5	0	0	73.3	-
193.69	5	0	0	73.3	-
193.89	5	0	0	73.3	-
194.10	5	0	0	73.3	-
194.30	5	0	0	73.3	-
194.50	5	0	0	73.3	-
194.71	5	0	0	73.3	-
194.91	5	0	0	73.3	-
195.11	5	0	0	73.3	-
195.32	5	0	0	73.3	-
195.52	5	0	0	73.3	-
195.72	5	0	0	73.3	-
195.93	5	0	0	73.3	-
196.13	5	0	0	73.3	-
196.33	5	0	0	73.3	-
196.54	5	0	0	73.3	-
196.74	5	0	0	73.3	-
196.94	5	0	0	73.3	-
197.15	5	0	0	73.3	-
197.35	5	0	0	73.3	-
197.55	5	0	0	73.3	-
197.76	5	0	0	73.3	-
197.96	5	0	0	73.3	-
198.16	5	0	0	73.3	-
198.37	5	0	0	73.3	-
198.57	5	0	0	73.3	-
198.77	5	0	0	73.3	-
198.98	5	0	0	73.3	-
199.18	5	0	0	73.3	-
199.38	4	0	0	66.6	-
199.59	5	0	0	73.3	-
199.79	5	0	0	73.3	-
199.99	5	0	0	73.3	-
200.19	5	0	0	73.3	-
200.40	5	0	0	73.3	-
200.60	5	0	0	73.3	-
200.80	5	0	0	73.3	-
201.01	5	0	0	73.3	-
201.21	5	0	0	73.3	-
201.41	5	0	0	73.3	-
201.62	5	0	0	73.3	-
201.82	5	0	0	73.3	-
202.02	5	0	0	73.3	-
202.23	5	0	0	73.3	-
202.43	5	0	0	73.3	-
202.63	5	0	0	73.3	-
202.84	5	0	0	73.3	-
203.04	5	0	0	73.3	-
203.24	5	0	0	73.3	-
203.45	5	0	0	73.3	-
203.65	5	0	0	73.3	-
203.85	5	0	0	73.3	-
204.06	5	0	0	73.3	-
204.26	5	0	0	73.3	-
204.46	5	0	0	73.3	-
204.66	5	0	0	73.3	-
204.87	5	0	0	73.3	-
205.07	5	0	0	73.3	-
205.27	5	0	0	73.3	-
205.48	5	0	0	73.3	-
205.68	5	0	0	73.3	-
205.88	5	0	0	73.3	-
206.09	5	0	0	73.3	-
206.29	5	0	0	73.3	-
206.49	5	0	0	73.3	-
206.70	5	0	0	73.3	-
206.90	5	0	0	73.3	-
207.10	5	0	0	73.3	-
207.31	5	0	0	73.3	-
207.51	5	0	0	73.3	-
207.71	5	0	0	73.3	-
207.92	5	0	0	73.3	-
208.12	5	0	0	73.3	-
208.32	5	0	0	73.3	-
208.53	5	0	0	73.3	-
208.73	5	0	0	73.3	-
208.93	5	0	0	73.3	-
209.14	5	0	0	73.3	-
209.34	5	0	0	73.3	-
209.54	5	0	0	73.3	-
209.74	5	0	0	73.3	-
209.95	5	0	0	73.3	-
210.15	5	0	0	73.3	-
210.35	5	0	0	73.3	-
210.56	5	0	0	73.3	-
210.76	5	0	0	73.3	-
210.96	5	1	1	72.1	169.254.169.254:1
211.17	5	1	1	72.1	169.254.169.254:1
211.38	5	0	0	72.1	-
211.58	8	1	1	84.8	16.182.33.249:1
211.79	4	1	1	66.6	16.15.244.15:1
212.00	5	0	0	72.2	-
212.20	5	1	1	72.2	169.254.169.254:1
212.41	5	1	1	72.2	130.14.29.113:1
212.62	8	0	0	69.9	-
212.82	5	0	0	72.2	-
213.03	5	1	1	72.2	169.254.169.254:1
213.24	5	1	1	72.2	169.254.169.254:1
213.45	5	1	1	72.2	169.254.169.254:1
213.65	8	0	0	84.9	-
213.86	4	0	0	66.6	-
214.07	5	1	1	72.7	169.254.169.254:1
214.27	5	1	1	72.7	169.254.169.254:1
214.48	6	0	0	161.2	-
214.68	6	0	0	383.6	-
214.89	6	0	0	626.4	-
215.09	6	0	0	795.6	-
215.30	6	0	0	948.5	-
215.50	6	0	0	1144.0	-
215.71	6	0	0	1146.2	-
215.91	6	0	0	1146.2	-
216.12	6	0	0	1146.2	-
216.32	6	0	0	1146.2	-
216.52	6	0	0	1146.5	-
216.73	6	0	0	1146.5	-
216.93	6	0	0	985.0	-
217.14	6	0	0	769.8	-
217.34	6	0	0	776.2	-
217.54	6	0	0	776.2	-
217.75	6	0	0	776.3	-
217.95	6	0	0	771.2	-
218.15	5	0	0	73.3	-
218.36	5	0	0	73.3	-
218.56	5	0	0	73.3	-
218.76	5	0	0	73.3	-
218.97	5	0	0	73.3	-
219.17	5	0	0	73.3	-
219.37	5	0	0	73.3	-
219.58	5	0	0	73.3	-
219.78	5	0	0	73.3	-
219.98	5	0	0	73.3	-
220.19	5	0	0	73.3	-
220.39	5	0	0	73.3	-
220.59	5	0	0	73.3	-
220.80	5	0	0	73.3	-
221.00	5	0	0	73.3	-
221.20	5	0	0	73.3	-
221.41	5	0	0	73.3	-
221.61	5	0	0	73.3	-
221.81	5	0	0	73.3	-
222.02	5	0	0	73.3	-
222.22	5	0	0	73.3	-
222.42	5	0	0	73.3	-
222.63	5	0	0	73.3	-
222.83	5	0	0	73.3	-
223.03	5	0	0	73.3	-
223.23	5	0	0	73.3	-
223.44	5	0	0	73.3	-
223.64	5	0	0	73.3	-
223.84	5	0	0	73.3	-
224.05	5	0	0	73.3	-
224.25	5	0	0	76.4	-
224.46	5	0	0	76.4	-
224.67	5	1	1	76.4	124.16.164.109:1
224.87	5	1	1	76.4	124.16.164.109:1
225.08	5	1	1	76.4	124.16.164.109:1
225.29	5	1	1	76.4	124.16.164.109:1
225.50	5	1	1	76.4	124.16.164.109:1
225.70	5	1	1	76.4	124.16.164.109:1
225.91	5	0	0	76.2	-
226.12	5	1	1	76.2	124.16.164.109:1
226.32	5	1	1	77.2	124.16.164.109:1
226.53	5	1	1	77.2	124.16.164.109:1
226.74	5	1	1	77.2	124.16.164.109:1
226.95	5	1	1	77.2	124.16.164.109:1
227.15	5	1	1	77.2	124.16.164.109:1
227.36	5	1	1	77.2	124.16.164.109:1
227.57	5	1	1	77.2	124.16.164.109:1
227.78	5	1	1	77.2	124.16.164.109:1
227.98	5	1	1	77.2	124.16.164.109:1
228.19	5	1	1	77.2	124.16.164.109:1
228.40	5	1	1	77.2	124.16.164.109:1
228.61	5	1	1	77.2	124.16.164.109:1
228.81	5	1	1	77.2	124.16.164.109:1
229.02	5	1	1	77.2	124.16.164.109:1
229.23	5	1	1	77.2	124.16.164.109:1
229.44	5	1	1	77.2	124.16.164.109:1
229.64	5	0	0	76.0	-
229.85	5	1	1	76.0	124.16.164.109:1
230.06	5	1	1	77.0	124.16.164.109:1
230.26	5	1	1	77.0	124.16.164.109:1
230.47	5	1	1	77.0	124.16.164.109:1
230.68	5	1	1	77.0	124.16.164.109:1
230.89	5	1	1	77.0	124.16.164.109:1
231.09	5	1	1	77.0	124.16.164.109:1
231.30	5	1	1	77.0	124.16.164.109:1
231.51	5	0	0	76.4	-
231.72	5	1	1	76.4	124.16.164.109:1
231.92	5	1	1	76.4	124.16.164.109:1
232.13	5	1	1	76.4	124.16.164.109:1
232.33	5	1	1	76.4	124.16.164.109:1
232.54	5	1	1	76.4	124.16.164.109:1
232.75	5	1	1	76.4	124.16.164.109:1
232.96	8	0	0	80.6	-
233.17	8	0	0	80.6	-
233.37	8	1	1	80.6	124.16.164.229:1
233.58	8	1	1	80.6	124.16.164.229:1
233.79	8	1	1	80.6	124.16.164.229:1
233.99	8	1	1	80.6	124.16.164.229:1
234.20	8	1	1	80.6	124.16.164.229:1
234.41	8	1	1	80.6	124.16.164.229:1
234.61	8	1	1	80.6	124.16.164.229:1
234.82	8	1	1	80.6	124.16.164.229:1
235.03	8	1	1	80.6	124.16.164.229:1
235.24	8	1	1	80.6	124.16.164.229:1
235.44	8	1	1	80.6	124.16.164.229:1
235.65	8	1	1	80.6	124.16.164.229:1
235.86	8	1	1	80.6	124.16.164.229:1
236.07	8	1	1	80.6	124.16.164.229:1
236.27	8	1	1	80.6	124.16.164.229:1
236.48	8	1	1	80.6	124.16.164.229:1
236.69	8	1	1	80.6	124.16.164.229:1
236.90	8	1	1	80.6	124.16.164.229:1
237.10	8	1	1	80.6	124.16.164.229:1
237.31	8	1	1	80.6	124.16.164.229:1
237.52	8	1	1	80.6	124.16.164.229:1
237.72	8	1	1	80.6	124.16.164.229:1
237.93	8	1	1	80.6	124.16.164.229:1
238.14	8	1	1	80.6	124.16.164.229:1
238.34	8	1	1	80.6	124.16.164.229:1
238.55	8	1	1	80.6	124.16.164.229:1
238.76	8	1	1	80.6	124.16.164.229:1
238.96	8	1	1	80.6	124.16.164.229:1
239.17	8	1	1	80.6	124.16.164.229:1
239.38	8	1	1	80.6	124.16.164.229:1
239.58	8	1	1	80.6	124.16.164.229:1
239.79	8	1	1	80.6	124.16.164.229:1
240.00	8	1	1	80.6	124.16.164.229:1
240.20	8	1	1	80.6	124.16.164.229:1
240.41	8	1	1	80.6	124.16.164.229:1
240.62	8	1	1	80.6	124.16.164.229:1
240.83	8	1	1	80.6	124.16.164.229:1
241.03	8	1	1	80.6	124.16.164.229:1
241.24	8	1	1	80.6	124.16.164.229:1
241.45	8	1	1	80.6	124.16.164.229:1
241.65	8	1	1	80.6	124.16.164.229:1
241.86	8	1	1	80.6	124.16.164.229:1
242.07	8	1	1	80.6	124.16.164.229:1
242.28	8	1	1	80.6	124.16.164.229:1
242.49	8	1	1	80.6	124.16.164.229:1
242.69	8	1	1	80.6	124.16.164.229:1
242.90	8	1	1	80.6	124.16.164.229:1
243.11	8	1	1	80.6	124.16.164.229:1
243.31	8	1	1	80.6	124.16.164.229:1
243.52	8	1	1	80.6	124.16.164.229:1
243.73	8	1	1	80.6	124.16.164.229:1
243.93	8	1	1	80.6	124.16.164.229:1
244.14	8	1	1	80.6	124.16.164.229:1
244.35	8	1	1	80.6	124.16.164.229:1
244.56	8	1	1	80.6	124.16.164.229:1
244.76	8	1	1	80.6	124.16.164.229:1
244.97	8	1	1	80.6	124.16.164.229:1
245.18	8	1	1	80.6	124.16.164.229:1
245.39	8	1	1	80.6	124.16.164.229:1
245.59	8	1	1	80.6	124.16.164.229:1
245.80	8	2	1	80.6	124.16.164.229:1
246.01	8	2	1	80.6	124.16.164.229:1
246.21	8	1	1	80.6	124.16.164.229:1
246.42	8	2	1	80.6	124.16.164.229:1
246.63	8	1	1	80.6	124.16.164.229:1
246.83	8	1	1	80.6	124.16.164.229:1
247.04	4	0	0	66.6	-
247.25	4	1	1	66.6	124.16.164.229:1
247.45	4	0	0	66.6	-
247.66	4	1	1	66.6	124.16.164.229:1
247.87	4	1	1	66.6	124.16.164.229:1
248.08	4	1	1	66.6	124.16.164.229:1
248.28	4	1	1	66.6	124.16.164.229:1
248.49	4	1	1	66.6	124.16.164.229:1
248.69	4	1	1	66.6	124.16.164.229:1
248.90	4	1	1	66.6	124.16.164.229:1
249.11	4	1	1	66.6	124.16.164.229:1
249.31	4	1	1	66.6	124.16.164.229:1
249.52	4	1	1	66.6	124.16.164.229:1
249.73	4	1	1	66.6	124.16.164.229:1
249.93	4	1	1	66.6	124.16.164.229:1
250.14	4	1	1	66.6	124.16.164.229:1
250.35	4	1	1	66.6	124.16.164.229:1
250.56	4	1	1	66.6	124.16.164.229:1
250.76	4	1	1	66.6	124.16.164.229:1
250.97	4	1	1	66.6	124.16.164.229:1
251.18	4	1	1	66.6	124.16.164.229:1
251.39	4	1	1	66.6	124.16.164.229:1
251.59	4	1	1	66.6	124.16.164.229:1
251.80	4	1	1	66.6	124.16.164.229:1
252.01	4	1	1	66.6	124.16.164.229:1
252.22	4	1	1	66.6	124.16.164.229:1
252.42	4	1	1	66.6	124.16.164.229:1
252.63	4	1	1	66.6	124.16.164.229:1
252.83	4	1	1	66.6	124.16.164.229:1
253.04	4	1	1	66.6	124.16.164.229:1
253.25	4	1	1	66.6	124.16.164.229:1
253.46	4	1	1	66.6	124.16.164.229:1
253.66	4	1	1	66.6	124.16.164.229:1
253.87	4	1	1	66.6	124.16.164.229:1
254.08	4	1	1	66.6	124.16.164.229:1
254.28	4	1	1	66.6	124.16.164.229:1
254.49	4	1	1	66.6	124.16.164.229:1
254.70	4	1	1	66.6	124.16.164.229:1
254.90	4	1	1	66.6	124.16.164.229:1
255.11	4	1	1	66.6	124.16.164.229:1
255.32	4	1	1	66.6	124.16.164.229:1
255.52	4	1	1	66.6	124.16.164.229:1
255.73	4	1	1	66.6	124.16.164.229:1
255.94	4	1	1	66.6	124.16.164.229:1
256.14	4	1	1	66.6	124.16.164.229:1
256.35	4	1	1	66.6	124.16.164.229:1
256.56	4	1	1	66.6	124.16.164.229:1
256.76	4	1	1	66.6	124.16.164.229:1
256.97	4	1	1	66.6	124.16.164.229:1
257.18	4	1	1	66.6	124.16.164.229:1
257.38	4	1	1	66.6	124.16.164.229:1
257.59	4	1	1	66.6	124.16.164.229:1
257.80	4	1	1	66.6	124.16.164.229:1
258.00	4	1	1	66.6	124.16.164.229:1
258.21	4	1	1	66.6	124.16.164.229:1
258.42	4	1	1	66.6	124.16.164.229:1
258.63	4	1	1	66.6	124.16.164.229:1
258.83	4	1	1	66.6	124.16.164.229:1
259.04	4	2	2	66.6	124.16.164.229:2
259.24	4	2	2	66.6	124.16.164.229:2
259.45	4	2	2	66.6	124.16.164.229:2
259.66	4	2	2	66.6	124.16.164.229:2
259.87	4	2	2	66.6	124.16.164.229:2
260.07	4	2	2	66.6	124.16.164.229:2
260.28	4	2	2	66.6	124.16.164.229:2
260.49	4	2	2	66.6	124.16.164.229:2
260.69	4	2	2	66.6	124.16.164.229:2
260.90	4	2	2	66.6	124.16.164.229:2
261.11	4	2	2	66.6	124.16.164.229:2
261.31	4	2	2	66.6	124.16.164.229:2
261.52	4	2	2	66.6	124.16.164.229:2
261.73	4	2	2	66.6	124.16.164.229:2
261.93	4	2	2	66.6	124.16.164.229:2
262.14	4	3	2	66.6	124.16.164.229:2
262.35	4	3	2	66.6	124.16.164.229:2
262.56	4	3	2	66.6	124.16.164.229:2
262.76	4	2	2	66.6	124.16.164.229:2
262.97	4	2	2	66.6	124.16.164.229:2
263.18	4	1	1	66.6	124.16.164.229:1
263.38	4	0	0	66.6	-
263.59	4	0	0	66.6	-
263.80	4	1	1	66.6	124.16.164.229:1
264.00	4	1	1	66.6	124.16.164.229:1
264.21	4	1	1	66.6	124.16.164.229:1
264.42	4	1	1	66.6	124.16.164.229:1
264.63	4	1	1	66.6	124.16.164.229:1
264.83	4	1	1	66.6	124.16.164.229:1
265.04	4	1	1	66.6	124.16.164.229:1
265.25	4	1	1	66.6	124.16.164.229:1
265.45	4	1	1	66.6	124.16.164.229:1
265.66	4	1	1	66.6	124.16.164.229:1
265.87	4	1	1	66.6	124.16.164.229:1
266.07	4	1	1	66.6	124.16.164.229:1
266.28	4	1	1	66.6	124.16.164.229:1
266.49	4	1	1	66.6	124.16.164.229:1
266.69	4	1	1	66.6	124.16.164.229:1
266.90	4	1	1	66.6	124.16.164.229:1
267.11	4	1	1	66.6	124.16.164.229:1
267.32	4	1	1	66.6	124.16.164.229:1
267.52	4	1	1	66.6	124.16.164.229:1
267.73	4	1	1	66.6	124.16.164.229:1
267.93	4	1	1	66.6	124.16.164.229:1
268.14	4	1	1	66.6	124.16.164.229:1
268.35	4	1	1	66.6	124.16.164.229:1
268.55	4	1	1	66.6	124.16.164.229:1
268.76	4	1	1	66.6	124.16.164.229:1
268.97	4	1	1	66.6	124.16.164.229:1
269.18	4	1	1	66.6	124.16.164.229:1
269.39	4	1	1	66.6	124.16.164.229:1
269.60	4	1	1	66.6	124.16.164.229:1
269.80	4	1	1	66.6	124.16.164.229:1
270.01	4	1	1	66.6	124.16.164.229:1
270.22	4	1	1	66.6	124.16.164.229:1
270.42	4	1	1	66.6	124.16.164.229:1
270.63	4	1	1	66.6	124.16.164.229:1
270.84	4	1	1	66.6	124.16.164.229:1
271.04	4	1	1	66.6	124.16.164.229:1
271.25	4	1	1	66.6	124.16.164.229:1
271.46	4	1	1	66.6	124.16.164.229:1
271.66	4	1	1	66.6	124.16.164.229:1
271.87	4	1	1	66.6	124.16.164.229:1
272.08	4	1	1	66.6	124.16.164.229:1
272.29	4	1	1	66.6	124.16.164.229:1
272.49	4	1	1	66.6	124.16.164.229:1
272.70	4	1	1	66.6	124.16.164.229:1
272.91	4	1	1	66.6	124.16.164.229:1
273.12	4	1	1	66.6	124.16.164.229:1
273.32	4	1	1	66.6	124.16.164.229:1
273.53	4	1	1	66.6	124.16.164.229:1
273.74	4	1	1	66.6	124.16.164.229:1
273.95	4	1	1	66.6	124.16.164.229:1
274.15	4	1	1	66.6	124.16.164.229:1
274.36	4	1	1	66.6	124.16.164.229:1
274.57	4	1	1	66.6	124.16.164.229:1
274.77	4	1	1	66.6	124.16.164.229:1
