t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
10.38	4	3	3	60.9	193.62.193.165:2,16.15.229.119:1
10.59	4	3	3	61.2	193.62.193.165:2,16.15.229.119:1
10.80	4	3	3	61.2	193.62.193.165:2,16.15.229.119:1
11.00	4	3	3	61.2	193.62.193.165:2,16.15.229.119:1
11.21	4	3	3	61.2	193.62.193.165:2,16.15.229.119:1
11.42	4	3	3	60.9	193.62.193.165:2,16.15.229.119:1
11.63	4	3	3	60.9	193.62.193.165:2,16.15.229.119:1
11.84	4	3	3	60.9	193.62.193.165:2,16.15.229.119:1
12.04	4	3	3	60.9	193.62.193.165:2,16.15.229.119:1
12.25	4	3	3	61.2	193.62.193.165:2,16.15.229.119:1
12.46	4	3	3	61.0	193.62.193.165:2,16.15.229.119:1
12.66	4	3	3	61.0	193.62.193.165:2,16.15.229.119:1
12.87	4	3	3	61.1	193.62.193.165:2,16.15.229.119:1
13.08	4	3	3	61.1	193.62.193.165:2,16.15.229.119:1
13.29	4	3	3	61.1	193.62.193.165:2,16.15.229.119:1
13.50	4	3	3	61.1	193.62.193.165:2,16.15.229.119:1
13.70	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
13.91	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
14.12	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
14.32	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
14.53	4	3	3	61.9	193.62.193.165:2,52.216.213.9:1
14.74	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
14.95	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
15.16	4	3	3	61.3	193.62.193.165:2,52.216.213.9:1
15.37	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
15.58	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
15.79	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
15.99	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
16.20	4	3	3	61.6	193.62.193.165:2,52.216.213.9:1
16.41	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
16.62	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
16.83	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
17.04	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
17.24	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
17.45	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
17.66	4	3	3	61.9	193.62.193.165:2,52.216.213.9:1
17.87	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
18.08	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
18.28	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
18.49	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
18.70	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
18.91	4	3	3	61.1	193.62.193.165:2,52.216.213.9:1
19.12	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
19.33	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
19.54	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
19.75	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
19.95	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
20.16	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
20.37	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
20.58	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
20.79	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
21.00	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
21.21	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
21.41	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
21.62	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
21.83	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
22.04	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
22.25	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
22.46	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
22.66	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
22.87	4	3	3	61.2	193.62.193.165:2,52.216.213.9:1
23.08	4	3	3	61.3	193.62.193.165:2,52.216.213.9:1
23.29	4	3	3	61.3	193.62.193.165:2,52.216.213.9:1
23.50	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
23.71	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
23.91	4	2	2	61.5	193.62.193.165:1,52.216.213.9:1
24.12	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
24.33	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
24.54	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
24.75	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
24.96	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
25.17	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
25.38	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
25.59	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
25.79	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
26.00	4	2	2	60.9	193.62.193.165:1,52.216.213.9:1
26.21	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
26.42	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
26.63	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
26.83	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
27.04	4	2	2	61.3	193.62.193.165:1,52.216.213.9:1
27.25	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
27.46	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
27.66	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
27.87	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
28.08	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
28.29	4	2	2	61.2	193.62.193.165:1,52.216.213.9:1
28.49	4	2	2	61.2	193.62.193.165:1,52.216.213.9:1
28.70	4	2	2	61.2	193.62.193.165:1,52.216.213.9:1
28.91	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
29.12	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
29.33	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
29.54	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
29.74	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
29.95	4	2	2	61.0	193.62.193.165:1,52.216.213.9:1
30.16	4	3	3	61.0	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
30.37	4	3	3	61.3	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
30.58	4	3	3	61.7	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
30.78	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
30.99	4	3	3	63.0	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
31.20	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
31.41	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
31.62	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
31.82	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
32.03	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
32.24	4	3	3	62.6	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
32.45	4	3	3	62.1	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
32.66	4	3	3	62.1	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
32.87	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
33.08	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
33.29	4	3	3	61.8	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
33.49	4	3	3	61.9	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
33.71	4	3	3	61.9	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
33.91	4	3	3	61.9	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
34.12	4	3	3	61.9	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
34.33	4	3	3	61.9	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
34.53	4	3	3	61.9	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
34.74	4	3	3	61.9	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
34.95	4	3	3	61.9	193.62.193.165:1,52.216.213.9:1,52.216.50.9:1
35.16	4	5	5	62.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
35.37	4	5	5	63.8	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
35.58	4	5	5	63.5	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
35.79	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
36.00	4	5	5	64.4	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
36.21	4	5	5	65.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
36.42	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
36.63	4	5	5	65.0	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
36.84	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
37.05	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
37.26	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
37.47	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
37.68	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
37.89	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
38.10	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
38.31	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
38.52	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
38.73	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
38.94	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
39.15	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
39.36	4	5	5	64.2	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
39.56	4	5	5	64.4	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
39.77	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
39.98	4	5	5	64.4	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
40.19	4	5	5	64.4	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
40.39	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
40.60	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
40.81	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
41.01	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
41.22	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
41.43	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
41.64	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
41.84	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
42.05	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
42.26	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
42.47	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
42.67	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
42.88	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
43.09	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
43.30	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
43.51	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
43.71	4	5	5	64.3	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
43.92	4	5	5	64.5	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
44.13	4	5	5	64.5	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
44.33	4	5	5	64.5	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
44.54	4	5	5	64.5	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
44.75	4	5	5	64.5	193.62.193.165:1,16.15.199.87:1,52.216.213.9:1
44.95	4	4	4	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
45.16	4	4	4	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
45.37	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
45.57	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
45.78	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
45.99	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
46.19	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
46.40	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
46.61	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
46.81	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
47.02	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
47.23	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
47.43	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
47.64	4	3	3	64.5	193.62.193.165:1,16.15.252.229:1,52.216.50.9:1
47.85	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
48.05	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
48.26	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
48.47	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
48.68	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
48.88	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
49.09	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
49.30	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
49.51	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
49.71	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
49.92	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
50.13	4	2	2	64.5	193.62.193.165:1,16.15.252.229:1
50.33	4	1	1	64.5	193.62.193.165:1
50.54	4	1	1	64.5	193.62.193.165:1
50.75	4	1	1	64.5	193.62.193.165:1
50.95	4	1	1	64.5	193.62.193.165:1
51.16	4	1	1	64.5	193.62.193.165:1
51.36	4	1	1	64.5	193.62.193.165:1
51.57	4	1	1	64.5	193.62.193.165:1
51.78	4	1	1	64.5	193.62.193.165:1
51.99	4	1	1	64.5	193.62.193.165:1
52.19	4	1	1	64.5	193.62.193.165:1
52.40	4	1	1	64.5	193.62.193.165:1
52.60	4	1	1	64.5	193.62.193.165:1
52.81	4	1	1	64.5	193.62.193.165:1
53.02	4	1	1	64.5	193.62.193.165:1
53.23	4	1	1	64.5	193.62.193.165:1
53.43	4	1	1	64.5	193.62.193.165:1
53.64	4	1	1	64.5	193.62.193.165:1
53.85	4	1	1	64.5	193.62.193.165:1
54.06	4	1	1	64.5	193.62.193.165:1
54.26	4	1	1	64.5	193.62.193.165:1
54.47	4	1	1	64.5	193.62.193.165:1
54.68	4	1	1	64.5	193.62.193.165:1
54.88	4	1	1	64.5	193.62.193.165:1
55.09	4	1	1	64.5	193.62.193.165:1
55.30	4	1	1	64.5	193.62.193.165:1
55.50	4	1	1	64.5	193.62.193.165:1
55.71	4	1	1	64.5	193.62.193.165:1
55.92	4	1	1	64.5	193.62.193.165:1
56.12	4	1	1	64.5	193.62.193.165:1
56.33	4	1	1	64.5	193.62.193.165:1
56.54	4	1	1	64.5	193.62.193.165:1
56.74	4	1	1	64.5	193.62.193.165:1
56.95	4	1	1	64.5	193.62.193.165:1
57.16	4	1	1	64.5	193.62.193.165:1
57.36	4	1	1	64.5	193.62.193.165:1
57.57	4	1	1	64.5	193.62.193.165:1
57.78	4	1	1	64.5	193.62.193.165:1
57.98	4	1	1	64.5	193.62.193.165:1
58.19	4	1	1	64.5	193.62.193.165:1
58.40	4	1	1	64.5	193.62.193.165:1
58.61	4	1	1	64.5	193.62.193.165:1
58.81	4	1	1	64.5	193.62.193.165:1
59.02	4	1	1	64.5	193.62.193.165:1
59.23	4	1	1	64.5	193.62.193.165:1
59.43	4	1	1	64.5	193.62.193.165:1
59.64	4	1	1	64.5	193.62.193.165:1
59.85	4	1	1	64.5	193.62.193.165:1
60.06	4	1	1	64.5	193.62.193.165:1
60.26	4	1	1	64.5	193.62.193.165:1
60.47	4	1	1	64.5	193.62.193.165:1
60.68	4	1	1	64.5	193.62.193.165:1
60.89	4	1	1	64.5	193.62.193.165:1
61.09	4	1	1	64.5	193.62.193.165:1
61.30	4	1	1	64.5	193.62.193.165:1
61.51	4	1	1	64.5	193.62.193.165:1
61.72	4	1	1	64.5	193.62.193.165:1
61.92	4	1	1	64.5	193.62.193.165:1
62.13	4	1	1	64.5	193.62.193.165:1
62.34	4	1	1	64.5	193.62.193.165:1
62.54	4	1	1	64.5	193.62.193.165:1
62.75	4	1	1	64.5	193.62.193.165:1
62.96	4	1	1	64.5	193.62.193.165:1
63.16	4	1	1	64.5	193.62.193.165:1
63.37	4	1	1	64.5	193.62.193.165:1
63.58	4	1	1	64.5	193.62.193.165:1
63.78	4	1	1	64.5	193.62.193.165:1
63.99	4	1	1	64.5	193.62.193.165:1
64.20	4	1	1	64.5	193.62.193.165:1
64.40	4	1	1	64.5	193.62.193.165:1
64.61	4	1	1	64.5	193.62.193.165:1
64.82	4	1	1	64.5	193.62.193.165:1
65.02	4	1	1	64.5	193.62.193.165:1
65.23	4	1	1	64.5	193.62.193.165:1
65.44	4	1	1	64.5	193.62.193.165:1
65.64	4	1	1	64.5	193.62.193.165:1
65.85	4	1	1	64.5	193.62.193.165:1
66.06	4	1	1	64.5	193.62.193.165:1
66.26	4	1	1	64.5	193.62.193.165:1
66.47	4	1	1	64.5	193.62.193.165:1
66.68	4	1	1	64.5	193.62.193.165:1
66.88	4	1	1	64.5	193.62.193.165:1
67.09	4	1	1	64.5	193.62.193.165:1
67.29	4	1	1	64.5	193.62.193.165:1
67.50	4	1	1	64.5	193.62.193.165:1
67.71	4	1	1	64.5	193.62.193.165:1
67.92	4	1	1	64.5	193.62.193.165:1
68.13	4	1	1	64.5	193.62.193.165:1
68.33	4	1	1	64.5	193.62.193.165:1
68.54	4	1	1	64.5	193.62.193.165:1
68.75	4	1	1	64.5	193.62.193.165:1
68.95	4	1	1	64.5	193.62.193.165:1
69.16	4	1	1	64.5	193.62.193.165:1
69.37	4	1	1	64.5	193.62.193.165:1
69.57	4	1	1	64.5	193.62.193.165:1
69.78	4	1	1	64.5	193.62.193.165:1
69.99	4	1	1	64.5	193.62.193.165:1
70.19	4	1	1	64.5	193.62.193.165:1
70.40	4	1	1	64.5	193.62.193.165:1
70.61	4	1	1	64.5	193.62.193.165:1
70.82	4	1	1	64.5	193.62.193.165:1
71.02	4	1	1	64.5	193.62.193.165:1
71.23	4	1	1	64.5	193.62.193.165:1
71.44	4	1	1	64.5	193.62.193.165:1
71.64	4	1	1	64.5	193.62.193.165:1
71.85	4	1	1	64.5	193.62.193.165:1
72.06	4	1	1	64.5	193.62.193.165:1
72.26	4	1	1	64.5	193.62.193.165:1
72.47	4	1	1	64.5	193.62.193.165:1
72.68	4	1	1	64.5	193.62.193.165:1
72.88	4	1	1	64.5	193.62.193.165:1
73.09	4	1	1	64.5	193.62.193.165:1
73.30	4	1	1	64.5	193.62.193.165:1
73.51	4	1	1	64.5	193.62.193.165:1
73.71	4	1	1	64.5	193.62.193.165:1
73.92	4	1	1	64.5	193.62.193.165:1
74.13	4	1	1	64.5	193.62.193.165:1
74.33	4	1	1	64.5	193.62.193.165:1
74.54	4	1	1	64.5	193.62.193.165:1
74.75	4	1	1	64.5	193.62.193.165:1
74.95	4	1	1	64.5	193.62.193.165:1
75.16	4	1	1	64.5	193.62.193.165:1
75.37	4	1	1	64.5	193.62.193.165:1
75.57	4	1	1	64.5	193.62.193.165:1
75.78	4	1	1	64.5	193.62.193.165:1
75.99	4	1	1	64.5	193.62.193.165:1
76.20	4	1	1	64.5	193.62.193.165:1
76.40	4	1	1	64.5	193.62.193.165:1
76.61	4	1	1	64.5	193.62.193.165:1
76.82	4	1	1	64.5	193.62.193.165:1
77.02	4	1	1	64.5	193.62.193.165:1
77.23	4	1	1	64.5	193.62.193.165:1
77.44	4	1	1	64.5	193.62.193.165:1
77.65	4	1	1	64.5	193.62.193.165:1
77.85	4	1	1	64.5	193.62.193.165:1
78.06	4	1	1	64.5	193.62.193.165:1
78.27	4	1	1	64.5	193.62.193.165:1
78.47	4	1	1	64.5	193.62.193.165:1
78.68	4	1	1	64.5	193.62.193.165:1
78.89	4	1	1	64.5	193.62.193.165:1
79.09	4	1	1	64.5	193.62.193.165:1
79.30	4	1	1	64.5	193.62.193.165:1
79.51	4	1	1	64.5	193.62.193.165:1
79.71	4	1	1	64.5	193.62.193.165:1
79.92	4	1	1	64.5	193.62.193.165:1
80.13	4	1	1	64.5	193.62.193.165:1
80.34	4	1	1	64.5	193.62.193.165:1
80.54	4	1	1	64.5	193.62.193.165:1
80.75	4	1	1	64.5	193.62.193.165:1
80.96	4	1	1	64.5	193.62.193.165:1
81.16	4	1	1	64.5	193.62.193.165:1
81.37	4	1	1	64.5	193.62.193.165:1
81.58	4	1	1	64.5	193.62.193.165:1
81.78	4	1	1	64.5	193.62.193.165:1
81.99	4	1	1	64.5	193.62.193.165:1
82.20	4	1	1	64.5	193.62.193.165:1
82.40	4	1	1	64.5	193.62.193.165:1
82.61	4	1	1	64.5	193.62.193.165:1
82.82	4	1	1	64.5	193.62.193.165:1
83.02	4	1	1	64.5	193.62.193.165:1
83.23	4	1	1	64.5	193.62.193.165:1
83.44	4	1	1	64.5	193.62.193.165:1
83.65	4	1	1	64.5	193.62.193.165:1
83.85	4	1	1	64.5	193.62.193.165:1
84.06	4	1	1	64.5	193.62.193.165:1
84.27	4	1	1	64.5	193.62.193.165:1
84.47	4	1	1	64.5	193.62.193.165:1
84.68	4	1	1	64.5	193.62.193.165:1
84.89	4	1	1	64.5	193.62.193.165:1
85.09	4	1	1	64.5	193.62.193.165:1
85.30	4	1	1	64.5	193.62.193.165:1
85.51	4	1	1	64.5	193.62.193.165:1
85.71	4	1	1	64.5	193.62.193.165:1
85.92	4	1	1	64.5	193.62.193.165:1
86.13	4	1	1	64.5	193.62.193.165:1
86.33	4	1	1	64.5	193.62.193.165:1
86.54	4	1	1	64.5	193.62.193.165:1
86.75	4	1	1	64.5	193.62.193.165:1
86.95	4	1	1	64.5	193.62.193.165:1
87.16	4	1	1	64.5	193.62.193.165:1
87.37	4	1	1	64.5	193.62.193.165:1
87.57	4	1	1	64.5	193.62.193.165:1
87.78	4	1	1	64.5	193.62.193.165:1
87.99	4	1	1	64.5	193.62.193.165:1
88.19	4	1	1	64.5	193.62.193.165:1
88.40	4	1	1	64.5	193.62.193.165:1
88.61	4	1	1	64.5	193.62.193.165:1
88.81	4	1	1	64.5	193.62.193.165:1
89.02	4	1	1	64.5	193.62.193.165:1
89.23	4	1	1	64.5	193.62.193.165:1
89.44	4	1	1	64.5	193.62.193.165:1
89.64	4	1	1	64.5	193.62.193.165:1
89.85	4	1	1	64.5	193.62.193.165:1
90.05	4	1	1	64.5	193.62.193.165:1
90.26	4	1	1	64.5	193.62.193.165:1
90.47	4	1	1	64.5	193.62.193.165:1
90.68	4	1	1	64.5	193.62.193.165:1
90.88	4	1	1	64.5	193.62.193.165:1
91.09	4	1	1	64.5	193.62.193.165:1
91.30	4	1	1	64.5	193.62.193.165:1
91.50	4	1	1	64.5	193.62.193.165:1
91.71	4	1	1	64.5	193.62.193.165:1
91.92	4	1	1	64.5	193.62.193.165:1
92.12	4	1	1	64.5	193.62.193.165:1
92.33	4	1	1	64.5	193.62.193.165:1
92.54	4	1	1	64.5	193.62.193.165:1
92.74	4	1	1	64.5	193.62.193.165:1
92.95	4	1	1	64.5	193.62.193.165:1
93.16	4	1	1	64.5	193.62.193.165:1
93.37	4	1	1	64.5	193.62.193.165:1
93.57	4	1	1	64.5	193.62.193.165:1
93.78	4	1	1	64.5	193.62.193.165:1
93.99	4	1	1	64.5	193.62.193.165:1
94.19	4	1	1	64.5	193.62.193.165:1
94.40	4	1	1	64.5	193.62.193.165:1
94.61	4	1	1	64.5	193.62.193.165:1
94.81	4	1	1	64.5	193.62.193.165:1
95.02	4	1	1	64.5	193.62.193.165:1
95.23	4	1	1	64.5	193.62.193.165:1
95.43	4	1	1	64.5	193.62.193.165:1
