t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
16.66	4	4	4	62.2	193.62.193.165:4
16.86	4	4	4	62.2	193.62.193.165:4
17.07	4	4	4	62.2	193.62.193.165:4
17.28	4	4	4	62.2	193.62.193.165:4
17.48	4	4	4	62.2	193.62.193.165:4
17.69	4	4	4	62.2	193.62.193.165:4
17.90	4	4	4	62.2	193.62.193.165:4
18.10	4	4	4	62.2	193.62.193.165:4
18.31	4	4	4	62.2	193.62.193.165:4
18.52	4	4	4	62.2	193.62.193.165:4
18.73	4	4	4	62.2	193.62.193.165:4
18.94	4	4	4	62.2	193.62.193.165:4
19.14	4	4	4	62.2	193.62.193.165:4
19.35	4	4	4	62.2	193.62.193.165:4
19.56	4	4	4	62.2	193.62.193.165:4
19.77	4	4	4	62.2	193.62.193.165:4
19.97	4	4	4	62.2	193.62.193.165:4
20.18	4	4	4	62.2	193.62.193.165:4
20.39	4	4	4	62.2	193.62.193.165:4
20.59	4	4	4	62.2	193.62.193.165:4
20.80	4	4	4	62.2	193.62.193.165:4
21.01	4	4	4	62.2	193.62.193.165:4
21.22	4	4	4	62.2	193.62.193.165:4
21.42	4	4	4	62.2	193.62.193.165:4
21.63	4	4	4	62.2	193.62.193.165:4
21.84	4	4	4	62.2	193.62.193.165:4
22.04	4	4	4	62.2	193.62.193.165:4
22.25	4	4	4	62.2	193.62.193.165:4
22.46	4	4	4	62.2	193.62.193.165:4
22.67	4	4	4	62.2	193.62.193.165:4
22.88	4	4	4	62.2	193.62.193.165:4
23.09	4	4	4	62.2	193.62.193.165:4
23.30	4	4	4	62.2	193.62.193.165:4
23.51	4	4	4	62.2	193.62.193.165:4
23.72	4	4	4	62.2	193.62.193.165:4
23.93	4	4	4	62.2	193.62.193.165:4
24.14	4	4	4	62.2	193.62.193.165:4
24.35	4	4	4	62.2	193.62.193.165:4
24.56	4	4	4	62.2	193.62.193.165:4
24.77	4	4	4	62.2	193.62.193.165:4
24.98	4	4	4	62.2	193.62.193.165:4
25.20	4	4	4	62.2	193.62.193.165:4
25.41	4	4	4	62.2	193.62.193.165:4
25.62	4	4	4	62.2	193.62.193.165:4
25.82	4	4	4	62.2	193.62.193.165:4
26.03	4	4	4	62.2	193.62.193.165:4
26.24	4	4	4	62.2	193.62.193.165:4
26.45	4	4	4	62.2	193.62.193.165:4
26.66	4	4	4	62.2	193.62.193.165:4
26.87	4	4	4	62.2	193.62.193.165:4
27.08	4	4	4	62.2	193.62.193.165:4
27.29	4	4	4	62.2	193.62.193.165:4
27.50	4	4	4	62.2	193.62.193.165:4
27.70	4	4	4	62.2	193.62.193.165:4
27.91	4	4	4	62.2	193.62.193.165:4
28.12	4	4	4	62.2	193.62.193.165:4
28.33	4	4	4	62.2	193.62.193.165:4
28.54	4	4	4	62.2	193.62.193.165:4
28.74	4	4	4	62.2	193.62.193.165:4
28.95	4	4	4	62.2	193.62.193.165:4
29.16	4	4	4	62.2	193.62.193.165:4
29.36	4	4	4	62.2	193.62.193.165:4
29.57	4	4	4	62.2	193.62.193.165:4
29.78	4	4	4	62.2	193.62.193.165:4
29.98	4	4	4	62.2	193.62.193.165:4
30.19	4	4	4	62.2	193.62.193.165:4
30.40	4	4	4	62.2	193.62.193.165:4
30.60	4	4	4	62.2	193.62.193.165:4
30.81	4	4	4	62.2	193.62.193.165:4
31.02	4	4	4	62.2	193.62.193.165:4
31.23	4	4	4	62.2	193.62.193.165:4
31.43	4	4	4	62.2	193.62.193.165:4
31.64	4	4	4	62.2	193.62.193.165:4
31.85	4	4	4	62.5	193.62.193.165:4
32.05	4	4	4	62.5	193.62.193.165:4
32.26	4	4	4	62.5	193.62.193.165:4
32.47	4	4	4	62.5	193.62.193.165:4
32.68	4	4	4	62.5	193.62.193.165:4
32.88	4	4	4	62.5	193.62.193.165:4
33.09	4	4	4	62.5	193.62.193.165:4
33.30	4	4	4	62.5	193.62.193.165:4
33.51	4	4	4	62.5	193.62.193.165:4
33.71	4	4	4	62.5	193.62.193.165:4
33.92	4	4	4	62.5	193.62.193.165:4
34.13	4	4	4	62.5	193.62.193.165:4
34.34	4	4	4	62.5	193.62.193.165:4
34.54	4	4	4	62.5	193.62.193.165:4
34.75	4	4	4	62.5	193.62.193.165:4
34.96	4	4	4	62.5	193.62.193.165:4
35.16	4	4	4	62.5	193.62.193.165:4
35.37	4	4	4	62.5	193.62.193.165:4
35.57	4	4	4	62.5	193.62.193.165:4
35.78	4	4	4	62.5	193.62.193.165:4
35.99	4	4	4	62.5	193.62.193.165:4
36.19	4	4	4	62.5	193.62.193.165:4
36.40	4	4	4	62.5	193.62.193.165:4
36.61	4	4	4	62.5	193.62.193.165:4
36.81	4	4	4	62.5	193.62.193.165:4
37.02	4	4	4	62.5	193.62.193.165:4
37.23	4	4	4	62.5	193.62.193.165:4
37.43	4	4	4	62.5	193.62.193.165:4
37.64	4	4	4	62.5	193.62.193.165:4
37.85	4	4	4	62.5	193.62.193.165:4
38.05	4	4	4	62.5	193.62.193.165:4
38.26	4	4	4	62.5	193.62.193.165:4
38.47	4	4	4	62.5	193.62.193.165:4
38.68	4	4	4	62.5	193.62.193.165:4
38.88	4	4	4	62.5	193.62.193.165:4
39.09	4	4	4	62.5	193.62.193.165:4
39.29	4	4	4	62.5	193.62.193.165:4
39.50	4	4	4	62.5	193.62.193.165:4
39.71	4	4	4	62.5	193.62.193.165:4
39.91	4	4	4	62.5	193.62.193.165:4
40.12	4	4	4	62.5	193.62.193.165:4
40.33	4	4	4	62.5	193.62.193.165:4
40.54	4	4	4	62.5	193.62.193.165:4
40.74	4	4	4	62.5	193.62.193.165:4
40.95	4	4	4	62.5	193.62.193.165:4
41.16	4	4	4	62.5	193.62.193.165:4
41.36	4	4	4	62.5	193.62.193.165:4
41.57	4	4	4	62.5	193.62.193.165:4
41.78	4	4	4	62.5	193.62.193.165:4
41.98	4	4	4	62.5	193.62.193.165:4
42.19	4	4	4	62.5	193.62.193.165:4
42.40	4	4	4	62.5	193.62.193.165:4
42.60	4	4	4	62.5	193.62.193.165:4
42.81	4	4	4	62.5	193.62.193.165:4
43.01	4	4	4	62.5	193.62.193.165:4
43.22	4	4	4	62.5	193.62.193.165:4
43.43	4	4	4	62.5	193.62.193.165:4
43.63	4	4	4	62.5	193.62.193.165:4
43.84	4	4	4	62.5	193.62.193.165:4
44.05	4	4	4	62.5	193.62.193.165:4
44.25	4	4	4	62.5	193.62.193.165:4
44.46	4	4	4	62.5	193.62.193.165:4
44.67	4	4	4	62.5	193.62.193.165:4
44.88	4	4	4	62.5	193.62.193.165:4
45.08	4	4	4	62.5	193.62.193.165:4
45.29	4	4	4	62.5	193.62.193.165:4
45.50	4	4	4	62.5	193.62.193.165:4
45.70	4	4	4	62.5	193.62.193.165:4
45.91	4	4	4	62.5	193.62.193.165:4
46.12	4	4	4	62.5	193.62.193.165:4
46.32	4	4	4	62.5	193.62.193.165:4
46.53	4	4	4	62.5	193.62.193.165:4
46.74	4	4	4	62.5	193.62.193.165:4
46.94	4	4	4	62.5	193.62.193.165:4
47.15	4	4	4	62.5	193.62.193.165:4
47.36	4	4	4	62.5	193.62.193.165:4
47.56	4	4	4	62.5	193.62.193.165:4
47.77	4	4	4	62.5	193.62.193.165:4
47.98	4	4	4	62.5	193.62.193.165:4
48.18	4	4	4	62.5	193.62.193.165:4
48.39	4	4	4	62.5	193.62.193.165:4
48.60	4	4	4	62.5	193.62.193.165:4
48.80	4	4	4	62.5	193.62.193.165:4
49.01	4	4	4	62.5	193.62.193.165:4
49.22	4	4	4	62.5	193.62.193.165:4
49.42	4	4	4	62.5	193.62.193.165:4
49.63	4	4	4	62.5	193.62.193.165:4
49.84	4	4	4	62.5	193.62.193.165:4
50.05	4	4	4	62.5	193.62.193.165:4
50.25	4	4	4	62.5	193.62.193.165:4
50.46	4	4	4	62.5	193.62.193.165:4
50.67	4	4	4	62.5	193.62.193.165:4
50.87	4	4	4	62.5	193.62.193.165:4
51.08	4	4	4	62.5	193.62.193.165:4
51.29	4	4	4	62.5	193.62.193.165:4
51.49	4	4	4	62.5	193.62.193.165:4
51.70	4	4	4	62.5	193.62.193.165:4
51.91	4	4	4	62.5	193.62.193.165:4
52.11	4	4	4	62.5	193.62.193.165:4
52.32	4	4	4	62.5	193.62.193.165:4
52.53	4	4	4	62.5	193.62.193.165:4
52.73	4	4	4	62.5	193.62.193.165:4
52.94	4	4	4	62.5	193.62.193.165:4
53.15	4	4	4	62.5	193.62.193.165:4
53.35	4	4	4	62.5	193.62.193.165:4
53.56	4	4	4	62.5	193.62.193.165:4
53.77	4	4	4	62.5	193.62.193.165:4
53.98	4	4	4	62.5	193.62.193.165:4
54.18	4	4	4	62.5	193.62.193.165:4
54.39	4	4	4	62.5	193.62.193.165:4
54.60	4	4	4	62.5	193.62.193.165:4
54.80	4	4	4	62.5	193.62.193.165:4
55.01	4	4	4	62.5	193.62.193.165:4
55.22	4	4	4	62.5	193.62.193.165:4
55.43	4	4	4	62.5	193.62.193.165:4
55.63	4	4	4	62.5	193.62.193.165:4
55.84	4	4	4	62.5	193.62.193.165:4
56.05	4	4	4	62.5	193.62.193.165:4
56.25	4	4	4	62.5	193.62.193.165:4
56.46	4	4	4	62.5	193.62.193.165:4
56.67	4	4	4	62.5	193.62.193.165:4
56.87	4	4	4	62.5	193.62.193.165:4
57.08	4	4	4	62.5	193.62.193.165:4
57.29	4	4	4	62.5	193.62.193.165:4
57.49	4	4	4	62.5	193.62.193.165:4
57.70	4	4	4	62.5	193.62.193.165:4
57.91	4	4	4	62.5	193.62.193.165:4
58.12	4	4	4	62.5	193.62.193.165:4
58.32	4	4	4	62.5	193.62.193.165:4
58.53	4	4	4	62.5	193.62.193.165:4
58.74	4	4	4	62.5	193.62.193.165:4
58.94	4	4	4	62.5	193.62.193.165:4
59.15	4	4	4	62.5	193.62.193.165:4
59.36	4	4	4	62.5	193.62.193.165:4
59.56	4	4	4	62.5	193.62.193.165:4
59.77	4	4	4	62.5	193.62.193.165:4
59.98	4	4	4	62.5	193.62.193.165:4
60.19	4	4	4	62.5	193.62.193.165:4
60.39	4	4	4	62.5	193.62.193.165:4
60.60	4	4	4	62.5	193.62.193.165:4
60.81	4	4	4	62.5	193.62.193.165:4
61.01	4	4	4	62.5	193.62.193.165:4
61.22	4	4	4	62.5	193.62.193.165:4
61.43	4	4	4	62.5	193.62.193.165:4
61.63	4	4	4	62.5	193.62.193.165:4
61.84	4	4	4	62.5	193.62.193.165:4
62.05	4	5	5	62.5	193.62.193.165:5
62.26	4	5	5	62.5	193.62.193.165:5
62.46	4	5	5	62.5	193.62.193.165:5
62.67	4	5	5	62.5	193.62.193.165:5
62.88	4	5	5	62.5	193.62.193.165:5
63.09	4	5	5	62.5	193.62.193.165:5
63.29	4	5	5	62.5	193.62.193.165:5
63.50	4	5	5	62.2	193.62.193.165:5
63.71	4	5	5	62.2	193.62.193.165:5
63.91	4	5	5	62.2	193.62.193.165:5
64.12	4	5	5	62.2	193.62.193.165:5
64.33	4	5	5	62.2	193.62.193.165:5
64.54	4	5	5	62.2	193.62.193.165:5
64.75	4	5	5	62.2	193.62.193.165:5
64.95	4	5	5	62.2	193.62.193.165:5
65.16	4	5	5	62.2	193.62.193.165:5
65.37	4	5	5	62.2	193.62.193.165:5
65.57	4	5	5	62.4	193.62.193.165:5
65.78	4	5	5	62.4	193.62.193.165:5
65.99	4	5	5	62.4	193.62.193.165:5
66.19	4	5	5	62.4	193.62.193.165:5
66.40	4	5	5	62.4	193.62.193.165:5
66.61	4	5	5	62.4	193.62.193.165:5
66.82	4	5	5	62.4	193.62.193.165:5
67.02	4	9	9	62.7	193.62.193.165:9
67.23	4	9	9	62.9	193.62.193.165:9
67.44	4	13	13	64.4	193.62.193.165:13
67.65	4	14	14	65.0	193.62.193.165:14
67.85	4	14	14	65.4	193.62.193.165:14
68.06	4	14	14	66.6	193.62.193.165:14
68.27	4	14	14	66.8	193.62.193.165:14
68.48	4	14	14	68.8	193.62.193.165:14
68.68	4	14	14	71.4	193.62.193.165:14
68.89	4	14	14	71.6	193.62.193.165:14
69.10	4	14	14	71.6	193.62.193.165:14
69.30	4	14	14	71.9	193.62.193.165:14
69.51	4	14	14	72.8	193.62.193.165:14
69.72	4	14	14	73.3	193.62.193.165:14
69.93	4	14	14	74.2	193.62.193.165:14
70.13	4	14	14	72.5	193.62.193.165:14
70.34	4	14	14	71.6	193.62.193.165:14
70.55	4	14	14	71.1	193.62.193.165:14
70.75	4	14	14	71.4	193.62.193.165:14
70.96	4	14	14	71.1	193.62.193.165:14
71.17	4	14	14	71.1	193.62.193.165:14
71.37	4	14	14	72.5	193.62.193.165:14
71.58	4	14	14	71.1	193.62.193.165:14
71.79	4	14	14	71.9	193.62.193.165:14
72.00	4	18	18	72.2	193.62.193.165:18
72.20	4	19	19	72.5	193.62.193.165:19
72.41	4	24	24	73.4	193.62.193.165:24
72.62	4	24	24	75.7	193.62.193.165:24
72.83	4	25	25	75.7	193.62.193.165:25
73.03	4	25	25	76.9	193.62.193.165:25
73.24	4	25	25	80.5	193.62.193.165:25
73.45	4	25	25	82.4	193.62.193.165:25
73.66	4	25	25	85.0	193.62.193.165:25
73.86	4	25	25	84.6	193.62.193.165:25
74.07	4	25	25	86.8	193.62.193.165:25
74.28	4	25	25	88.5	193.62.193.165:25
74.48	4	25	25	89.0	193.62.193.165:25
74.69	4	25	25	88.2	193.62.193.165:25
74.90	4	25	25	87.4	193.62.193.165:25
75.11	4	25	25	86.2	193.62.193.165:25
75.32	4	25	25	85.2	193.62.193.165:25
75.52	4	25	25	83.4	193.62.193.165:25
75.73	4	25	25	82.4	193.62.193.165:25
75.94	4	25	25	85.4	193.62.193.165:25
76.14	4	25	25	83.8	193.62.193.165:25
76.35	4	25	25	82.7	193.62.193.165:25
76.56	4	25	25	82.4	193.62.193.165:25
76.77	4	25	25	82.4	193.62.193.165:25
76.97	4	25	25	82.4	193.62.193.165:25
77.18	4	25	25	82.7	193.62.193.165:25
77.39	4	25	25	82.7	193.62.193.165:25
77.60	4	25	25	82.7	193.62.193.165:25
77.81	4	25	25	82.7	193.62.193.165:25
78.01	4	25	25	82.7	193.62.193.165:25
78.22	4	25	25	82.7	193.62.193.165:25
78.43	4	25	25	82.7	193.62.193.165:25
78.64	4	25	25	82.7	193.62.193.165:25
78.84	4	25	25	82.7	193.62.193.165:25
79.05	4	25	25	82.7	193.62.193.165:25
79.26	4	25	25	82.7	193.62.193.165:25
79.46	4	25	25	82.7	193.62.193.165:25
79.67	4	25	25	82.7	193.62.193.165:25
79.88	4	25	25	82.7	193.62.193.165:25
80.09	4	25	25	82.7	193.62.193.165:25
80.29	4	25	25	82.7	193.62.193.165:25
80.50	4	25	25	82.7	193.62.193.165:25
80.71	4	25	25	82.7	193.62.193.165:25
80.92	4	25	25	82.7	193.62.193.165:25
81.12	4	25	25	82.7	193.62.193.165:25
81.33	4	25	25	82.7	193.62.193.165:25
81.54	4	25	25	82.7	193.62.193.165:25
81.74	4	25	25	82.7	193.62.193.165:25
81.95	4	25	25	82.7	193.62.193.165:25
82.16	4	25	25	82.7	193.62.193.165:25
82.37	4	25	25	82.7	193.62.193.165:25
82.57	4	25	25	82.5	193.62.193.165:25
82.78	4	25	25	82.5	193.62.193.165:25
82.99	4	25	25	82.5	193.62.193.165:25
83.20	4	25	25	82.5	193.62.193.165:25
83.41	4	25	25	82.5	193.62.193.165:25
83.61	4	25	25	82.5	193.62.193.165:25
83.82	4	25	25	82.5	193.62.193.165:25
84.03	4	25	25	82.5	193.62.193.165:25
84.24	4	25	25	82.5	193.62.193.165:25
84.44	4	25	25	82.5	193.62.193.165:25
84.65	4	25	25	82.5	193.62.193.165:25
84.86	4	25	25	87.5	193.62.193.165:25
85.07	4	25	25	87.0	193.62.193.165:25
85.27	4	25	25	87.0	193.62.193.165:25
85.48	4	25	25	87.0	193.62.193.165:25
85.69	4	25	25	87.0	193.62.193.165:25
85.90	4	25	25	87.0	193.62.193.165:25
86.10	4	25	25	87.0	193.62.193.165:25
86.31	4	25	25	87.0	193.62.193.165:25
86.52	4	25	25	87.0	193.62.193.165:25
86.72	4	25	25	87.0	193.62.193.165:25
86.93	4	25	25	87.0	193.62.193.165:25
87.14	4	25	25	87.0	193.62.193.165:25
87.35	4	25	25	87.0	193.62.193.165:25
87.56	4	25	25	87.0	193.62.193.165:25
87.76	4	25	25	87.0	193.62.193.165:25
87.97	4	25	25	87.0	193.62.193.165:25
88.18	4	25	25	87.0	193.62.193.165:25
88.39	4	25	25	87.0	193.62.193.165:25
88.59	4	25	25	87.0	193.62.193.165:25
88.80	4	25	25	87.0	193.62.193.165:25
89.01	4	25	25	87.0	193.62.193.165:25
89.22	4	25	25	87.0	193.62.193.165:25
89.43	4	25	25	87.0	193.62.193.165:25
89.64	4	25	25	87.0	193.62.193.165:25
89.84	4	25	25	88.8	193.62.193.165:25
90.05	4	25	25	86.7	193.62.193.165:25
90.26	4	25	25	86.7	193.62.193.165:25
90.47	4	25	25	86.7	193.62.193.165:25
90.67	4	25	25	86.7	193.62.193.165:25
90.88	4	25	25	86.7	193.62.193.165:25
91.09	4	25	25	86.7	193.62.193.165:25
91.29	4	25	25	86.7	193.62.193.165:25
91.50	4	25	25	86.7	193.62.193.165:25
91.71	4	25	25	86.7	193.62.193.165:25
91.92	4	25	25	86.7	193.62.193.165:25
92.13	4	25	25	86.7	193.62.193.165:25
92.33	4	25	25	86.7	193.62.193.165:25
92.54	4	25	25	86.7	193.62.193.165:25
92.75	4	25	25	86.7	193.62.193.165:25
92.96	4	25	25	86.7	193.62.193.165:25
93.17	4	25	25	86.7	193.62.193.165:25
93.38	4	25	25	86.7	193.62.193.165:25
93.58	4	25	25	86.7	193.62.193.165:25
93.79	4	25	25	86.7	193.62.193.165:25
94.00	4	25	25	86.7	193.62.193.165:25
94.21	4	25	25	86.7	193.62.193.165:25
94.41	4	25	25	86.7	193.62.193.165:25
94.62	4	25	25	86.7	193.62.193.165:25
94.83	4	25	25	86.7	193.62.193.165:25
95.03	4	25	25	86.7	193.62.193.165:25
95.24	4	25	25	86.7	193.62.193.165:25
95.45	4	25	25	86.7	193.62.193.165:25
95.66	4	25	25	86.7	193.62.193.165:25
95.87	4	25	25	86.7	193.62.193.165:25
96.07	4	25	25	86.7	193.62.193.165:25
96.28	4	25	25	86.7	193.62.193.165:25
96.49	4	25	25	86.7	193.62.193.165:25
96.70	4	25	25	86.7	193.62.193.165:25
96.90	4	25	25	86.7	193.62.193.165:25
97.11	4	25	25	86.7	193.62.193.165:25
97.32	4	25	25	86.7	193.62.193.165:25
97.53	4	25	25	86.7	193.62.193.165:25
97.74	4	25	25	86.7	193.62.193.165:25
97.94	4	25	25	86.7	193.62.193.165:25
98.15	4	25	25	86.7	193.62.193.165:25
98.36	4	25	25	86.7	193.62.193.165:25
98.57	4	25	25	86.7	193.62.193.165:25
98.77	4	25	25	86.7	193.62.193.165:25
98.98	4	24	24	86.7	193.62.193.165:24
99.19	4	24	24	86.7	193.62.193.165:24
99.40	4	24	24	86.7	193.62.193.165:24
99.61	4	24	24	86.7	193.62.193.165:24
99.81	4	24	24	86.7	193.62.193.165:24
100.02	4	24	24	86.7	193.62.193.165:24
100.23	4	24	24	86.7	193.62.193.165:24
100.44	4	24	24	86.7	193.62.193.165:24
100.64	4	24	24	86.7	193.62.193.165:24
100.85	4	24	24	86.7	193.62.193.165:24
101.06	4	24	24	86.7	193.62.193.165:24
101.27	4	24	24	86.7	193.62.193.165:24
101.47	4	24	24	86.7	193.62.193.165:24
101.68	4	24	24	86.7	193.62.193.165:24
101.89	4	24	24	86.7	193.62.193.165:24
102.10	4	24	24	86.7	193.62.193.165:24
102.30	4	24	24	86.7	193.62.193.165:24
102.51	4	24	24	86.7	193.62.193.165:24
102.72	4	24	24	86.7	193.62.193.165:24
102.93	4	24	24	86.7	193.62.193.165:24
103.13	4	24	24	86.7	193.62.193.165:24
103.34	4	24	24	86.7	193.62.193.165:24
103.55	4	24	24	86.7	193.62.193.165:24
103.76	4	24	24	86.7	193.62.193.165:24
103.97	4	24	24	86.7	193.62.193.165:24
104.17	4	24	24	86.7	193.62.193.165:24
104.38	4	24	24	86.7	193.62.193.165:24
104.59	4	24	24	86.7	193.62.193.165:24
104.80	4	24	24	86.7	193.62.193.165:24
105.00	4	24	24	86.7	193.62.193.165:24
105.21	4	24	24	86.7	193.62.193.165:24
105.42	4	24	24	86.7	193.62.193.165:24
105.63	4	24	24	86.7	193.62.193.165:24
105.84	4	24	24	86.7	193.62.193.165:24
106.04	4	24	24	86.7	193.62.193.165:24
106.25	4	24	24	86.7	193.62.193.165:24
106.46	4	24	24	86.7	193.62.193.165:24
106.67	4	24	24	86.7	193.62.193.165:24
106.88	4	24	24	86.7	193.62.193.165:24
107.08	4	24	24	86.7	193.62.193.165:24
107.29	4	24	24	86.7	193.62.193.165:24
107.50	4	24	24	86.7	193.62.193.165:24
107.71	4	24	24	86.7	193.62.193.165:24
107.91	4	24	24	86.7	193.62.193.165:24
108.12	4	24	24	86.7	193.62.193.165:24
108.33	4	24	24	86.7	193.62.193.165:24
108.54	4	24	24	86.7	193.62.193.165:24
108.74	4	24	24	86.7	193.62.193.165:24
108.95	4	24	24	86.7	193.62.193.165:24
109.16	4	24	24	86.7	193.62.193.165:24
109.37	4	24	24	86.7	193.62.193.165:24
109.57	4	24	24	86.7	193.62.193.165:24
109.78	4	24	24	86.7	193.62.193.165:24
109.99	4	24	24	86.7	193.62.193.165:24
110.20	4	24	24	86.7	193.62.193.165:24
110.40	4	24	24	86.7	193.62.193.165:24
110.61	4	24	24	86.7	193.62.193.165:24
110.82	4	24	24	86.7	193.62.193.165:24
111.03	4	24	24	86.7	193.62.193.165:24
111.24	4	24	24	86.7	193.62.193.165:24
111.45	4	24	24	86.7	193.62.193.165:24
111.65	4	24	24	86.7	193.62.193.165:24
111.86	4	24	24	86.7	193.62.193.165:24
112.07	4	24	24	86.7	193.62.193.165:24
112.28	4	24	24	86.7	193.62.193.165:24
112.49	4	24	24	86.7	193.62.193.165:24
112.69	4	24	24	86.7	193.62.193.165:24
112.90	4	24	24	86.7	193.62.193.165:24
113.11	4	24	24	86.7	193.62.193.165:24
113.32	4	24	24	86.7	193.62.193.165:24
113.53	4	24	24	86.7	193.62.193.165:24
113.74	4	24	24	86.7	193.62.193.165:24
113.94	4	24	24	86.7	193.62.193.165:24
114.15	4	23	23	86.7	193.62.193.165:23
114.36	4	23	23	86.7	193.62.193.165:23
114.57	4	23	23	86.7	193.62.193.165:23
114.77	4	23	23	86.7	193.62.193.165:23
114.98	4	23	23	86.7	193.62.193.165:23
115.19	4	23	23	86.7	193.62.193.165:23
115.40	4	23	23	86.7	193.62.193.165:23
115.60	4	23	23	86.7	193.62.193.165:23
115.81	4	23	23	86.7	193.62.193.165:23
116.02	4	23	23	86.7	193.62.193.165:23
116.23	4	22	22	86.7	193.62.193.165:22
116.44	4	22	22	86.7	193.62.193.165:22
116.64	4	22	22	86.7	193.62.193.165:22
116.85	4	22	22	86.7	193.62.193.165:22
117.06	4	21	21	86.7	193.62.193.165:21
117.27	4	21	21	86.7	193.62.193.165:21
117.48	4	21	21	86.7	193.62.193.165:21
117.68	4	21	21	86.7	193.62.193.165:21
117.89	4	21	21	86.7	193.62.193.165:21
118.10	4	21	21	86.7	193.62.193.165:21
118.31	4	21	21	86.7	193.62.193.165:21
118.51	4	21	21	86.7	193.62.193.165:21
118.72	4	21	21	86.7	193.62.193.165:21
118.93	4	21	21	86.7	193.62.193.165:21
119.13	4	21	21	86.7	193.62.193.165:21
119.34	4	21	21	86.7	193.62.193.165:21
119.55	4	21	21	86.7	193.62.193.165:21
119.76	4	21	21	86.7	193.62.193.165:21
119.97	4	21	21	86.7	193.62.193.165:21
120.18	4	21	21	86.7	193.62.193.165:21
120.38	4	21	21	86.7	193.62.193.165:21
