t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
123.12	7	1	1	20.4	169.254.169.254:1
123.33	7	1	1	20.4	169.254.169.254:1
123.53	10	0	0	32.8	-
123.74	7	0	0	24.5	-
123.95	7	0	0	20.3	-
124.16	7	1	1	20.3	169.254.169.254:1
124.37	7	1	1	20.3	169.254.169.254:1
124.57	7	1	1	20.3	169.254.169.254:1
124.78	7	1	1	20.3	169.254.169.254:1
124.99	7	1	1	20.3	169.254.169.254:1
125.20	7	1	1	20.3	169.254.169.254:1
125.40	7	1	1	20.3	130.14.29.113:1
125.61	10	1	1	33.5	52.217.126.25:1
125.82	7	0	0	14.9	-
126.03	7	1	1	20.9	169.254.169.254:1
126.24	7	1	1	20.9	169.254.169.254:1
126.45	7	1	1	20.9	169.254.169.254:1
126.66	7	1	1	20.9	169.254.169.254:1
126.86	7	1	1	20.9	169.254.169.254:1
127.07	8	0	0	121.5	-
127.27	8	0	0	369.2	-
127.48	8	0	0	558.5	-
127.68	8	0	0	738.8	-
127.89	8	0	0	895.9	-
128.09	8	0	0	1090.0	-
128.30	8	0	0	1092.5	-
128.50	8	0	0	1092.5	-
128.71	8	0	0	1093.3	-
128.91	8	0	0	1093.3	-
129.12	8	0	0	1093.3	-
129.32	8	0	0	1093.3	-
129.53	8	0	0	1064.5	-
129.73	8	0	0	975.2	-
129.93	8	0	0	783.0	-
130.14	8	0	0	789.7	-
130.34	8	0	0	789.7	-
130.55	8	0	0	789.7	-
130.75	8	0	0	784.2	-
130.95	8	0	0	24.5	-
131.16	8	0	0	24.5	-
131.36	8	0	0	24.5	-
131.56	8	0	0	24.5	-
131.77	8	0	0	24.5	-
131.97	8	0	0	24.5	-
132.17	8	0	0	24.5	-
132.38	8	0	0	24.5	-
132.58	8	0	0	24.5	-
132.78	8	0	0	24.5	-
132.99	8	0	0	24.5	-
133.19	8	0	0	24.5	-
133.39	8	0	0	24.5	-
133.60	8	0	0	24.5	-
133.80	8	0	0	24.5	-
134.00	8	0	0	24.5	-
134.21	8	0	0	24.7	-
134.41	8	0	0	24.7	-
134.61	8	0	0	24.7	-
134.82	8	0	0	24.7	-
135.02	8	0	0	24.7	-
135.23	8	0	0	24.7	-
135.43	8	0	0	24.7	-
135.63	8	0	0	24.7	-
135.84	8	0	0	24.7	-
136.04	8	0	0	24.7	-
136.24	8	0	0	24.7	-
136.45	8	0	0	24.7	-
136.65	8	0	0	24.7	-
136.85	8	0	0	24.7	-
137.06	8	0	0	24.7	-
137.26	8	0	0	24.7	-
137.46	7	0	0	23.7	-
137.67	7	0	0	23.7	-
137.88	7	1	1	24.4	193.62.193.80:1
138.08	7	1	1	24.8	193.62.193.80:1
138.29	7	0	0	19.6	-
138.50	7	1	1	19.6	169.254.169.254:1
138.71	7	1	1	19.6	169.254.169.254:1
138.91	7	1	1	19.6	169.254.169.254:1
139.12	7	1	1	19.6	130.14.29.113:1
139.33	10	1	1	31.6	54.231.133.145:1
139.54	7	1	1	24.5	16.182.38.209:1
139.75	7	1	1	24.5	16.182.38.209:1
139.95	7	1	1	24.5	16.182.38.209:1
140.16	7	1	1	24.5	16.182.38.209:1
140.37	7	1	1	24.5	16.182.38.209:1
140.58	7	1	1	24.5	16.182.38.209:1
140.78	7	1	1	24.5	16.182.38.209:1
140.99	7	1	1	24.5	16.182.38.209:1
141.20	7	1	1	24.5	16.182.38.209:1
141.40	7	1	1	24.5	16.182.38.209:1
141.61	7	1	1	24.5	16.182.38.209:1
141.82	7	1	1	24.5	16.182.38.209:1
142.03	7	1	1	24.5	16.182.38.209:1
142.23	7	1	1	24.5	16.182.38.209:1
142.44	7	1	1	24.5	16.182.38.209:1
142.65	7	1	1	24.5	16.182.38.209:1
142.85	7	1	1	24.5	16.182.38.209:1
143.06	7	1	1	24.5	16.182.38.209:1
143.27	7	1	1	24.5	16.182.38.209:1
143.48	7	1	1	24.5	16.182.38.209:1
143.68	7	1	1	24.5	16.182.38.209:1
143.89	7	1	1	24.5	16.182.38.209:1
144.10	7	1	1	24.5	16.182.38.209:1
144.31	7	1	1	24.5	16.182.38.209:1
144.51	7	1	1	24.5	16.182.38.209:1
144.72	7	1	1	24.5	16.182.38.209:1
144.93	7	1	1	24.5	16.182.38.209:1
145.13	7	1	1	24.5	16.182.38.209:1
145.34	7	1	1	24.5	16.182.38.209:1
145.55	7	1	1	24.5	16.182.38.209:1
145.76	7	1	1	24.5	16.182.38.209:1
145.96	7	1	1	24.5	16.182.38.209:1
146.17	7	1	1	24.5	16.182.38.209:1
146.38	7	1	1	24.5	16.182.38.209:1
146.59	7	1	1	24.5	16.182.38.209:1
146.79	7	1	1	24.5	16.182.38.209:1
147.00	7	1	1	24.5	16.182.38.209:1
147.21	7	1	1	24.5	16.182.38.209:1
147.41	7	1	1	24.5	16.182.38.209:1
147.62	7	1	1	24.5	16.182.38.209:1
147.83	7	1	1	24.5	16.182.38.209:1
148.04	7	1	1	24.5	16.182.38.209:1
148.24	7	1	1	24.5	16.182.38.209:1
148.45	7	1	1	24.5	16.182.38.209:1
148.66	7	1	1	24.5	16.182.38.209:1
148.86	7	1	1	24.5	16.182.38.209:1
149.07	7	1	1	24.5	16.182.38.209:1
149.28	7	1	1	24.5	16.182.38.209:1
149.48	7	1	1	24.5	16.182.38.209:1
149.69	7	1	1	24.5	16.182.38.209:1
149.90	7	1	1	24.5	16.182.38.209:1
150.10	7	0	0	20.1	-
150.31	7	1	1	20.3	169.254.169.254:1
150.51	7	1	1	20.3	169.254.169.254:1
150.72	7	1	1	20.3	169.254.169.254:1
150.93	7	1	1	20.3	169.254.169.254:1
151.13	7	1	1	20.3	130.14.29.113:1
151.34	10	1	1	33.6	16.15.254.189:1
151.55	6	0	0	14.9	-
151.75	7	1	1	20.5	169.254.169.254:1
151.96	7	1	1	20.5	169.254.169.254:1
152.17	7	1	1	20.5	169.254.169.254:1
152.37	7	1	1	20.5	169.254.169.254:1
152.58	7	1	1	20.5	130.14.29.113:1
152.79	7	0	0	24.8	-
152.99	7	0	0	21.0	-
153.20	7	1	1	21.0	169.254.169.254:1
153.41	7	1	1	21.0	169.254.169.254:1
153.61	8	0	0	34.1	-
153.82	8	0	0	307.3	-
154.02	8	0	0	561.7	-
154.23	8	0	0	731.7	-
154.43	8	0	0	920.6	-
154.64	8	0	0	1096.2	-
154.84	8	0	0	1096.2	-
155.05	8	0	0	1096.2	-
155.25	8	0	0	1096.2	-
155.45	8	0	0	1096.5	-
155.66	8	0	0	1097.3	-
155.86	8	0	0	1097.3	-
156.07	8	0	0	1097.6	-
156.27	8	0	0	1097.8	-
156.48	8	0	0	1098.4	-
156.68	8	0	0	1098.4	-
156.89	8	0	0	1098.4	-
157.09	8	0	0	1098.4	-
157.30	8	0	0	1098.4	-
157.50	8	0	0	1098.4	-
157.71	8	0	0	1098.4	-
157.91	8	0	0	1098.4	-
158.12	8	0	0	965.9	-
158.32	8	0	0	879.6	-
158.52	8	0	0	885.0	-
158.73	8	0	0	885.9	-
158.93	8	0	0	885.9	-
159.13	8	0	0	885.9	-
159.34	8	0	0	885.9	-
159.54	8	0	0	885.9	-
159.74	8	0	0	885.9	-
159.95	8	0	0	885.9	-
160.15	8	0	0	880.7	-
160.36	8	0	0	24.6	-
160.56	8	0	0	24.6	-
160.77	8	0	0	24.6	-
160.97	8	0	0	24.6	-
161.17	8	0	0	24.6	-
161.38	8	0	0	24.6	-
161.58	8	0	0	24.6	-
161.78	8	0	0	24.6	-
161.99	8	0	0	24.6	-
162.19	8	0	0	24.6	-
162.39	8	0	0	24.6	-
162.60	8	0	0	24.6	-
162.80	8	0	0	24.6	-
163.00	8	0	0	24.6	-
163.21	8	0	0	24.6	-
163.41	8	0	0	24.6	-
163.61	8	0	0	24.6	-
163.82	8	0	0	24.6	-
164.02	8	0	0	24.6	-
164.22	8	0	0	24.6	-
164.43	8	0	0	24.6	-
164.63	8	0	0	24.6	-
164.83	8	0	0	24.6	-
165.04	8	0	0	24.6	-
165.25	8	0	0	24.6	-
165.45	8	0	0	24.6	-
165.66	8	0	0	24.6	-
165.86	8	0	0	24.6	-
166.07	8	0	0	24.6	-
166.27	8	0	0	24.6	-
166.48	8	0	0	24.6	-
166.68	8	0	0	24.6	-
166.88	8	0	0	24.6	-
167.09	8	0	0	24.6	-
167.29	8	0	0	24.6	-
167.50	8	0	0	24.6	-
167.70	8	0	0	24.6	-
167.91	8	0	0	24.6	-
168.11	8	0	0	24.6	-
168.32	8	0	0	24.6	-
168.52	8	0	0	24.6	-
168.72	8	0	0	24.6	-
168.93	8	0	0	24.6	-
169.13	8	0	0	24.6	-
169.34	8	0	0	24.7	-
169.54	8	0	0	24.7	-
169.74	8	0	0	24.7	-
169.95	8	0	0	24.7	-
170.15	8	0	0	24.7	-
170.35	8	0	0	24.7	-
170.56	8	0	0	24.7	-
170.76	8	0	0	24.7	-
170.96	8	0	0	24.7	-
171.17	8	0	0	24.7	-
171.37	8	0	0	24.7	-
171.57	8	0	0	24.7	-
171.78	8	0	0	24.7	-
171.98	8	0	0	24.7	-
172.18	8	0	0	24.7	-
172.39	8	0	0	24.7	-
172.59	8	0	0	24.7	-
172.79	8	0	0	24.7	-
173.00	8	0	0	24.7	-
173.20	8	0	0	24.7	-
173.40	8	0	0	24.7	-
173.61	8	0	0	24.7	-
173.81	8	0	0	24.7	-
174.02	8	0	0	24.7	-
174.22	8	0	0	24.7	-
174.42	8	0	0	24.7	-
174.63	8	0	0	24.7	-
174.83	8	0	0	24.7	-
175.03	8	0	0	24.7	-
175.24	8	0	0	24.7	-
175.44	8	0	0	24.7	-
175.64	8	0	0	24.7	-
175.85	8	0	0	24.7	-
176.05	8	0	0	24.7	-
176.25	8	0	0	24.7	-
176.46	8	0	0	24.7	-
176.66	8	0	0	24.7	-
176.86	8	0	0	24.9	-
177.07	7	0	0	23.6	-
177.27	7	1	1	24.3	193.62.193.80:1
177.48	7	1	1	24.8	193.62.193.80:1
177.69	7	0	0	19.6	-
177.90	7	1	1	19.6	169.254.169.254:1
178.11	7	1	1	19.6	169.254.169.254:1
178.31	7	1	1	19.6	169.254.169.254:1
178.52	7	0	0	19.6	-
178.73	10	0	0	31.6	-
178.93	7	1	1	23.7	16.15.213.80:1
179.14	7	1	1	24.5	16.15.213.80:1
179.35	7	1	1	24.5	16.15.213.80:1
179.56	7	1	1	24.5	16.15.213.80:1
179.76	7	1	1	24.5	16.15.213.80:1
179.97	7	1	1	24.5	16.15.213.80:1
180.18	7	1	1	24.5	16.15.213.80:1
180.39	7	1	1	24.5	16.15.213.80:1
180.60	7	1	1	24.5	16.15.213.80:1
180.81	7	1	1	24.5	16.15.213.80:1
181.02	7	1	1	24.5	16.15.213.80:1
181.22	7	1	1	24.5	16.15.213.80:1
181.43	7	1	1	24.5	16.15.213.80:1
181.64	7	1	1	24.5	16.15.213.80:1
181.85	7	1	1	24.5	16.15.213.80:1
182.05	7	1	1	24.5	16.15.213.80:1
182.26	7	1	1	24.5	16.15.213.80:1
182.47	7	1	1	24.5	16.15.213.80:1
182.68	7	1	1	24.5	16.15.213.80:1
182.89	7	1	1	24.5	16.15.213.80:1
183.09	7	1	1	24.5	16.15.213.80:1
183.30	7	1	1	24.5	16.15.213.80:1
183.51	7	1	1	24.5	16.15.213.80:1
183.71	7	1	1	24.5	16.15.213.80:1
183.92	7	1	1	24.5	16.15.213.80:1
184.13	7	1	1	24.5	16.15.213.80:1
184.34	7	1	1	24.5	16.15.213.80:1
184.54	7	1	1	24.5	16.15.213.80:1
184.75	7	1	1	24.5	16.15.213.80:1
184.96	7	1	1	24.5	16.15.213.80:1
185.17	7	1	1	24.5	16.15.213.80:1
185.37	7	1	1	24.5	16.15.213.80:1
185.58	7	1	1	24.5	16.15.213.80:1
185.79	7	1	1	24.5	16.15.213.80:1
186.00	7	1	1	24.5	16.15.213.80:1
186.21	7	1	1	24.5	16.15.213.80:1
186.42	7	1	1	24.5	16.15.213.80:1
186.62	7	1	1	24.5	16.15.213.80:1
186.83	7	1	1	24.5	16.15.213.80:1
187.04	7	1	1	24.5	16.15.213.80:1
187.25	7	1	1	24.5	16.15.213.80:1
187.45	7	1	1	24.5	16.15.213.80:1
187.66	7	1	1	24.5	16.15.213.80:1
187.87	7	1	1	24.5	16.15.213.80:1
188.08	7	1	1	24.5	16.15.213.80:1
188.28	7	1	1	24.5	16.15.213.80:1
188.49	7	1	1	24.5	16.15.213.80:1
188.70	7	1	1	24.5	16.15.213.80:1
188.90	7	1	1	24.5	16.15.213.80:1
189.11	7	1	1	24.5	16.15.213.80:1
189.32	7	1	1	24.5	16.15.213.80:1
189.53	7	1	1	24.5	16.15.213.80:1
189.74	7	1	1	24.5	16.15.213.80:1
189.94	7	1	1	24.5	16.15.213.80:1
190.15	7	1	1	24.5	16.15.213.80:1
190.36	7	1	1	24.5	16.15.213.80:1
190.57	7	1	1	24.5	16.15.213.80:1
190.78	7	1	1	24.5	16.15.213.80:1
190.98	7	1	1	24.5	16.15.213.80:1
191.19	7	1	1	24.5	16.15.213.80:1
191.40	7	1	1	24.5	16.15.213.80:1
191.61	7	1	1	24.5	16.15.213.80:1
191.81	7	0	0	20.4	-
192.02	7	1	1	20.4	169.254.169.254:1
192.23	7	1	1	20.4	169.254.169.254:1
192.44	7	1	1	20.4	169.254.169.254:1
192.65	7	1	1	20.4	130.14.29.113:1
192.85	10	1	1	32.8	16.15.246.159:1
193.06	7	1	1	25.3	16.15.228.65:1
193.27	7	0	0	20.4	-
193.48	7	1	1	20.4	169.254.169.254:1
193.68	7	1	1	20.4	169.254.169.254:1
193.89	7	1	1	20.4	169.254.169.254:1
194.10	7	1	1	20.4	130.14.29.113:1
194.30	10	1	1	33.9	16.15.246.159:1
194.51	7	1	1	25.2	16.15.236.229:1
194.72	7	1	1	20.9	169.254.169.254:1
194.93	7	1	1	20.9	169.254.169.254:1
195.13	7	1	1	20.9	169.254.169.254:1
195.34	8	0	0	264.1	-
195.55	8	0	0	522.6	-
195.75	8	0	0	710.0	-
195.96	8	0	0	882.6	-
196.16	8	0	0	1074.2	-
196.37	8	0	0	1101.9	-
196.58	8	0	0	1101.9	-
196.78	8	0	0	1102.2	-
196.99	8	0	0	1102.2	-
197.19	8	0	0	1102.2	-
197.40	8	0	0	1102.2	-
197.60	8	0	0	1102.2	-
197.81	8	0	0	1102.2	-
198.01	8	0	0	1102.5	-
198.22	8	0	0	1102.5	-
198.43	8	0	0	1102.5	-
198.63	8	0	0	1102.5	-
198.84	8	0	0	1102.5	-
199.04	8	0	0	1069.8	-
199.25	8	0	0	940.6	-
199.46	8	0	0	844.5	-
199.66	8	0	0	845.5	-
199.86	8	0	0	845.5	-
200.07	8	0	0	845.5	-
200.27	8	0	0	845.5	-
200.48	8	0	0	845.5	-
200.68	8	0	0	845.5	-
200.88	8	0	0	845.9	-
201.09	8	0	0	24.6	-
201.29	8	0	0	24.6	-
201.50	8	0	0	24.6	-
201.70	8	0	0	24.6	-
201.90	8	0	0	24.6	-
202.11	8	0	0	24.6	-
202.31	8	0	0	24.6	-
202.51	8	0	0	24.6	-
202.72	8	0	0	24.6	-
202.92	8	0	0	24.6	-
203.12	8	0	0	24.6	-
203.33	8	0	0	24.6	-
203.53	8	0	0	24.6	-
203.73	8	0	0	24.6	-
203.94	8	0	0	24.6	-
204.14	8	0	0	24.6	-
204.34	8	0	0	24.6	-
204.55	8	0	0	24.6	-
204.75	8	0	0	24.6	-
204.96	8	0	0	24.6	-
205.16	8	0	0	24.6	-
205.36	8	0	0	24.6	-
205.57	8	0	0	24.6	-
205.77	8	0	0	24.6	-
205.97	8	0	0	24.6	-
206.18	8	0	0	24.6	-
206.38	8	0	0	24.6	-
206.59	8	0	0	24.6	-
206.79	8	0	0	24.6	-
206.99	8	0	0	24.6	-
207.20	8	0	0	24.6	-
207.40	8	0	0	24.6	-
207.60	8	0	0	24.6	-
207.81	8	0	0	24.6	-
208.01	8	0	0	24.6	-
208.22	8	0	0	24.6	-
208.42	8	0	0	24.6	-
208.62	8	0	0	24.6	-
208.83	8	0	0	24.6	-
209.03	8	0	0	24.6	-
209.23	8	0	0	24.6	-
209.44	8	0	0	24.6	-
209.64	8	0	0	24.6	-
209.84	8	0	0	24.6	-
210.05	8	0	0	24.6	-
210.25	8	0	0	24.6	-
210.45	8	0	0	24.6	-
210.66	8	0	0	24.6	-
210.86	8	0	0	24.6	-
211.07	8	0	0	24.6	-
211.27	8	0	0	24.6	-
211.47	8	0	0	24.6	-
211.68	8	0	0	24.6	-
211.88	8	0	0	24.6	-
212.08	8	0	0	24.6	-
212.29	8	0	0	24.6	-
212.49	8	0	0	24.6	-
212.69	8	0	0	24.6	-
212.90	8	0	0	24.6	-
213.10	8	0	0	24.6	-
213.30	8	0	0	24.6	-
213.51	8	0	0	24.6	-
213.71	8	0	0	24.6	-
213.91	8	0	0	24.6	-
214.12	8	0	0	24.6	-
214.32	8	0	0	24.6	-
214.52	8	0	0	24.6	-
214.73	8	0	0	24.6	-
214.93	8	0	0	24.6	-
215.14	8	0	0	24.6	-
215.34	8	0	0	24.6	-
215.54	8	0	0	24.6	-
215.75	8	0	0	24.6	-
215.95	8	0	0	24.6	-
216.15	8	0	0	24.6	-
216.36	8	0	0	24.6	-
216.56	8	0	0	24.6	-
216.76	8	0	0	24.6	-
216.97	8	0	0	24.6	-
217.17	8	0	0	24.6	-
217.37	8	0	0	24.6	-
217.58	8	0	0	24.6	-
217.78	8	0	0	24.6	-
217.98	8	0	0	24.6	-
218.19	8	0	0	24.6	-
218.39	8	0	0	24.6	-
218.60	8	0	0	24.6	-
218.80	8	0	0	24.6	-
219.00	8	0	0	24.6	-
219.21	8	0	0	24.6	-
219.41	8	0	0	24.6	-
219.61	8	0	0	24.6	-
219.82	8	0	0	24.6	-
220.02	8	0	0	24.5	-
220.22	8	0	0	24.5	-
220.43	8	0	0	24.5	-
220.63	8	0	0	24.5	-
220.83	8	0	0	24.5	-
221.04	8	0	0	24.5	-
221.24	8	0	0	24.5	-
221.44	8	0	0	24.5	-
221.65	8	0	0	24.5	-
221.85	8	0	0	24.5	-
222.05	8	0	0	24.5	-
222.26	8	0	0	24.5	-
222.46	8	0	0	24.5	-
222.67	8	0	0	24.5	-
222.87	8	0	0	24.5	-
223.07	8	0	0	24.5	-
223.28	8	0	0	24.5	-
223.48	8	0	0	24.5	-
223.68	8	0	0	24.5	-
223.89	8	0	0	24.5	-
224.09	8	0	0	24.5	-
224.29	8	0	0	24.5	-
224.50	8	0	0	24.5	-
224.70	8	0	0	24.5	-
224.91	8	0	0	24.5	-
225.11	8	0	0	24.5	-
225.31	8	0	0	24.5	-
225.52	8	0	0	24.5	-
225.72	8	0	0	24.5	-
225.92	8	0	0	24.5	-
226.13	8	0	0	24.5	-
226.33	8	0	0	24.5	-
226.53	8	0	0	24.5	-
226.74	8	0	0	24.5	-
226.94	8	0	0	24.5	-
227.14	8	0	0	24.5	-
227.35	8	0	0	24.5	-
227.55	8	0	0	24.5	-
227.75	8	0	0	24.5	-
227.96	8	0	0	24.5	-
228.16	8	0	0	24.5	-
228.36	8	0	0	24.5	-
228.57	8	0	0	24.5	-
228.77	8	0	0	24.5	-
228.97	8	0	0	24.5	-
229.18	8	0	0	24.5	-
229.38	8	0	0	24.5	-
229.59	8	0	0	24.5	-
229.79	8	0	0	24.5	-
229.99	8	0	0	24.5	-
230.20	8	0	0	24.5	-
230.40	8	0	0	24.5	-
230.60	8	0	0	24.5	-
230.81	8	0	0	24.5	-
231.01	8	0	0	24.5	-
231.22	8	0	0	24.5	-
231.42	8	0	0	24.5	-
231.62	8	0	0	24.5	-
231.83	8	0	0	24.5	-
232.03	8	0	0	24.5	-
232.23	8	0	0	24.5	-
232.44	8	0	0	24.5	-
232.64	8	0	0	24.5	-
232.84	8	0	0	24.5	-
233.05	8	0	0	24.5	-
233.25	8	0	0	24.5	-
233.45	8	0	0	24.5	-
233.66	8	0	0	24.5	-
233.86	8	0	0	24.5	-
234.06	8	0	0	24.5	-
234.27	8	0	0	24.5	-
234.47	8	0	0	24.5	-
234.67	8	0	0	24.5	-
234.88	8	0	0	24.5	-
235.08	8	0	0	24.5	-
235.29	8	0	0	24.5	-
235.49	8	0	0	24.5	-
235.69	8	0	0	24.5	-
235.90	8	0	0	24.5	-
236.10	8	0	0	24.5	-
236.30	8	0	0	24.5	-
236.51	8	0	0	24.5	-
236.71	8	0	0	24.5	-
236.92	8	0	0	24.5	-
237.12	8	0	0	24.5	-
237.32	8	0	0	24.5	-
237.53	8	0	0	24.5	-
237.73	8	0	0	24.5	-
237.93	8	0	0	24.5	-
238.14	8	0	0	24.5	-
238.34	8	0	0	24.7	-
238.54	8	0	0	24.7	-
238.75	7	0	0	23.6	-
238.95	7	1	1	24.2	193.62.193.80:1
239.16	7	1	1	24.8	193.62.193.80:1
239.37	7	0	0	19.7	-
239.58	7	1	1	19.7	169.254.169.254:1
239.78	7	1	1	19.7	169.254.169.254:1
239.99	7	1	1	19.7	169.254.169.254:1
240.20	7	1	1	19.7	169.254.169.254:1
240.40	10	0	0	31.2	-
240.61	7	0	0	23.7	-
240.82	7	1	1	24.6	16.15.255.183:1
241.03	7	1	1	24.6	16.15.255.183:1
241.23	7	1	1	24.6	16.15.255.183:1
241.44	7	1	1	24.6	16.15.255.183:1
241.65	7	1	1	24.6	16.15.255.183:1
241.86	7	1	1	24.6	16.15.255.183:1
242.06	7	1	1	24.6	16.15.255.183:1
242.27	7	1	1	24.6	16.15.255.183:1
242.48	7	1	1	24.6	16.15.255.183:1
242.69	7	1	1	24.6	16.15.255.183:1
242.90	7	1	1	24.6	16.15.255.183:1
243.10	7	1	1	24.6	16.15.255.183:1
243.31	7	1	1	24.6	16.15.255.183:1
243.52	7	1	1	24.6	16.15.255.183:1
243.73	7	1	1	24.6	16.15.255.183:1
243.93	7	1	1	24.6	16.15.255.183:1
244.14	7	1	1	24.6	16.15.255.183:1
244.35	7	1	1	24.6	16.15.255.183:1
244.56	7	1	1	24.6	16.15.255.183:1
244.76	7	1	1	24.6	16.15.255.183:1
244.97	7	1	1	24.6	16.15.255.183:1
245.18	7	1	1	24.6	16.15.255.183:1
245.39	7	1	1	24.6	16.15.255.183:1
245.60	7	1	1	24.6	16.15.255.183:1
245.81	7	1	1	24.6	16.15.255.183:1
246.01	7	1	1	24.6	16.15.255.183:1
246.22	7	1	1	24.6	16.15.255.183:1
246.43	7	1	1	24.6	16.15.255.183:1
246.64	7	1	1	24.6	16.15.255.183:1
246.84	7	1	1	24.6	16.15.255.183:1
247.05	7	1	1	24.6	16.15.255.183:1
247.26	7	1	1	24.6	16.15.255.183:1
247.47	7	1	1	24.6	16.15.255.183:1
247.68	7	1	1	24.6	16.15.255.183:1
247.88	7	1	1	24.6	16.15.255.183:1
248.09	7	1	1	24.6	16.15.255.183:1
248.30	7	1	1	24.6	16.15.255.183:1
248.51	7	1	1	24.6	16.15.255.183:1
248.71	7	1	1	24.6	16.15.255.183:1
248.92	7	1	1	24.6	16.15.255.183:1
249.13	7	1	1	24.6	16.15.255.183:1
249.33	7	1	1	24.6	16.15.255.183:1
249.54	7	1	1	24.6	16.15.255.183:1
249.75	7	1	1	24.6	16.15.255.183:1
249.96	7	1	1	24.6	16.15.255.183:1
250.17	7	1	1	24.6	16.15.255.183:1
250.38	7	1	1	24.6	16.15.255.183:1
250.59	7	1	1	24.6	16.15.255.183:1
250.80	7	1	1	24.6	16.15.255.183:1
251.00	7	1	1	24.6	16.15.255.183:1
251.21	7	1	1	24.6	16.15.255.183:1
251.42	7	0	0	20.4	-
251.62	7	1	1	20.4	169.254.169.254:1
251.83	7	1	1	20.4	169.254.169.254:1
252.04	7	1	1	20.4	169.254.169.254:1
252.25	7	1	1	20.4	130.14.29.113:1
252.46	10	1	1	33.9	16.15.207.70:1
252.66	7	1	1	24.7	52.216.219.169:1
252.87	7	1	1	20.4	169.254.169.254:1
253.08	7	1	1	20.4	169.254.169.254:1
253.29	7	1	1	20.4	169.254.169.254:1
253.50	7	0	0	20.4	-
253.70	10	1	1	33.7	52.217.230.33:1
253.91	7	1	1	25.3	16.15.229.166:1
254.12	7	1	1	21.0	169.254.169.254:1
254.32	7	1	1	21.0	169.254.169.254:1
254.53	7	1	1	21.0	169.254.169.254:1
254.74	8	0	0	228.1	-
254.94	8	0	0	424.1	-
255.15	8	0	0	609.0	-
255.35	8	0	0	772.8	-
255.56	8	0	0	927.5	-
255.77	8	0	0	1103.1	-
255.97	8	0	0	1103.1	-
256.18	8	0	0	1103.6	-
256.38	8	0	0	1103.6	-
256.59	8	0	0	1103.6	-
256.79	8	0	0	1103.9	-
257.00	8	0	0	1103.9	-
257.21	8	0	0	1103.9	-
257.41	8	0	0	1103.9	-
257.62	8	0	0	1103.9	-
257.82	8	0	0	1103.9	-
258.03	8	0	0	1103.9	-
258.23	8	0	0	937.0	-
258.44	8	0	0	773.9	-
258.64	8	0	0	779.3	-
258.85	8	0	0	779.5	-
259.05	8	0	0	780.1	-
259.25	8	0	0	780.1	-
259.46	8	0	0	780.1	-
259.66	8	0	0	774.9	-
259.87	8	0	0	24.6	-
260.07	8	0	0	24.6	-
260.27	8	0	0	24.6	-
260.48	8	0	0	24.6	-
260.68	8	0	0	24.6	-
260.88	8	0	0	24.6	-
261.09	8	0	0	24.6	-
261.29	8	0	0	24.6	-
261.49	8	0	0	24.6	-
261.70	8	0	0	24.6	-
261.90	8	0	0	24.6	-
262.11	8	0	0	24.6	-
262.31	8	0	0	24.6	-
262.51	8	0	0	24.6	-
262.72	8	0	0	24.6	-
262.92	8	0	0	24.6	-
263.12	8	0	0	24.6	-
263.33	8	0	0	24.6	-
263.53	8	0	0	24.6	-
263.73	8	0	0	24.6	-
263.94	8	0	0	24.6	-
264.14	8	0	0	24.6	-
264.35	8	0	0	24.6	-
264.55	8	0	0	24.6	-
264.75	8	0	0	24.6	-
264.96	8	0	0	24.6	-
265.16	8	0	0	24.6	-
265.36	8	0	0	24.6	-
265.57	8	0	0	24.6	-
265.77	8	0	0	24.6	-
265.97	8	0	0	24.6	-
266.18	8	0	0	24.6	-
266.38	8	0	0	24.6	-
266.59	8	0	0	24.6	-
266.79	8	0	0	24.6	-
266.99	8	0	0	24.6	-
267.20	8	0	0	24.6	-
267.40	8	0	0	24.6	-
267.60	8	0	0	24.6	-
267.81	8	0	0	24.6	-
268.01	8	0	0	24.6	-
268.21	8	0	0	24.6	-
268.42	8	0	0	24.6	-
268.62	8	0	0	24.6	-
268.82	8	0	0	24.6	-
269.03	8	0	0	24.6	-
269.23	8	0	0	24.6	-
269.44	8	0	0	24.6	-
269.64	8	0	0	24.6	-
269.84	8	0	0	24.6	-
270.05	8	0	0	24.6	-
270.25	8	0	0	24.6	-
270.45	8	0	0	24.6	-
270.66	8	0	0	24.6	-
270.86	8	0	0	24.6	-
271.06	8	0	0	24.6	-
271.27	8	0	0	24.6	-
271.47	8	0	0	24.6	-
271.67	8	0	0	24.6	-
271.88	8	0	0	24.6	-
272.08	8	0	0	24.6	-
272.29	8	0	0	24.6	-
272.49	8	0	0	24.6	-
272.69	8	0	0	24.6	-
272.90	8	0	0	24.6	-
273.10	8	0	0	24.6	-
273.30	8	0	0	24.6	-
273.51	8	0	0	24.6	-
273.71	8	0	0	24.6	-
273.91	8	0	0	24.6	-
274.12	8	0	0	24.6	-
274.32	8	0	0	24.6	-
274.52	8	0	0	24.6	-
274.73	8	0	0	24.6	-
274.93	8	0	0	24.6	-
275.13	8	0	0	24.6	-
275.34	8	0	0	24.6	-
275.54	8	0	0	24.5	-
275.75	8	0	0	24.5	-
275.95	8	0	0	24.5	-
276.15	8	0	0	24.5	-
276.36	8	0	0	24.5	-
276.56	8	0	0	24.5	-
276.76	8	0	0	24.5	-
