t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
291.45	7	1	1	25.1	193.62.193.80:1
291.65	10	0	0	27.5	-
291.86	10	1	1	27.5	193.62.193.165:1
292.07	10	1	1	27.5	193.62.193.165:1
292.27	10	1	1	27.5	193.62.193.165:1
292.48	10	1	1	27.5	193.62.193.165:1
292.69	10	2	1	27.5	193.62.193.165:1
292.90	10	1	1	27.5	193.62.193.165:1
293.10	10	1	1	27.5	193.62.193.165:1
293.31	7	0	0	19.4	-
293.52	7	1	1	19.4	193.62.193.165:1
293.73	7	1	1	19.4	193.62.193.165:1
293.93	7	1	1	19.4	193.62.193.165:1
294.14	7	1	1	19.4	193.62.193.165:1
294.35	7	9	8	19.4	193.62.193.165:8
294.56	7	9	8	19.4	193.62.193.165:8
294.76	7	9	8	19.4	193.62.193.165:8
294.97	7	16	8	19.4	193.62.193.165:8
295.18	7	16	8	19.6	193.62.193.165:8
295.38	7	16	8	19.6	193.62.193.165:8
295.59	7	16	8	19.6	193.62.193.165:8
295.80	7	16	8	19.6	193.62.193.165:8
296.00	7	14	7	19.6	193.62.193.165:7
296.21	7	15	8	19.6	193.62.193.165:8
296.42	7	14	8	19.6	193.62.193.165:8
296.62	7	12	7	19.6	193.62.193.165:7
296.83	7	14	8	19.6	193.62.193.165:8
297.04	7	12	7	19.6	193.62.193.165:7
297.25	7	10	7	19.6	193.62.193.165:7
297.45	7	13	8	19.6	193.62.193.165:8
297.66	7	13	8	19.7	193.62.193.165:8
297.87	7	14	8	19.7	193.62.193.165:8
298.07	7	11	6	19.7	193.62.193.165:6
298.28	7	13	8	19.7	193.62.193.165:8
298.49	7	13	8	19.7	193.62.193.165:8
298.69	7	14	8	19.7	193.62.193.165:8
298.90	7	12	7	19.7	193.62.193.165:7
299.11	7	11	7	19.7	193.62.193.165:7
299.32	7	11	8	19.7	193.62.193.165:8
299.52	7	10	7	19.7	193.62.193.165:7
299.73	7	11	8	19.7	193.62.193.165:8
299.94	7	13	8	19.7	193.62.193.165:8
300.15	7	13	8	19.7	193.62.193.165:8
300.36	7	12	7	19.7	193.62.193.165:7
300.56	7	12	7	19.7	193.62.193.165:7
300.77	7	9	6	19.7	193.62.193.165:6
300.98	7	9	7	19.7	193.62.193.165:7
301.18	7	9	7	19.7	193.62.193.165:7
301.39	7	11	8	19.7	193.62.193.165:8
301.60	7	13	8	19.7	193.62.193.165:8
301.80	7	15	8	19.7	193.62.193.165:8
302.01	7	13	8	19.7	193.62.193.165:8
302.22	7	10	7	19.7	193.62.193.165:7
302.42	7	7	7	19.7	193.62.193.165:7
302.63	7	10	8	19.7	193.62.193.165:8
302.84	7	12	8	19.7	193.62.193.165:8
303.04	7	12	7	19.7	193.62.193.165:7
303.25	7	11	7	19.7	193.62.193.165:7
303.46	7	7	5	19.7	193.62.193.165:5
303.67	7	3	3	19.7	193.62.193.165:3
303.87	7	5	3	19.7	193.62.193.165:3
304.08	7	6	3	19.7	193.62.193.165:3
304.29	7	2	1	19.7	193.62.193.165:1
304.50	9	0	0	22.2	-
304.70	9	0	0	22.2	-
304.90	9	0	0	22.2	-
305.11	9	0	0	22.2	-
305.31	7	0	0	24.1	-
305.52	7	1	1	24.7	193.62.193.80:1
305.73	7	1	1	25.2	193.62.193.80:1
305.93	10	0	0	27.7	-
306.14	10	1	1	27.7	193.62.193.165:1
306.35	10	1	1	27.7	193.62.193.165:1
306.56	10	1	1	27.7	193.62.193.165:1
306.76	7	1	1	19.4	193.62.193.165:1
306.97	7	1	1	19.4	193.62.193.165:1
307.18	10	0	0	28.9	-
307.39	10	1	1	28.9	193.62.193.165:1
307.60	10	1	1	28.9	193.62.193.165:1
307.80	10	1	1	28.9	193.62.193.165:1
308.01	7	0	0	20.0	-
308.22	7	1	1	20.0	193.62.193.165:1
308.42	7	1	1	20.0	193.62.193.165:1
308.63	10	0	0	29.1	-
308.84	10	1	1	29.1	193.62.193.165:1
309.05	10	1	1	29.1	193.62.193.165:1
309.25	10	1	1	29.1	193.62.193.165:1
309.46	7	0	0	20.0	-
309.67	7	1	1	20.0	193.62.193.165:1
309.88	7	1	1	20.0	193.62.193.165:1
310.08	7	1	1	24.7	193.62.193.80:1
310.29	7	1	1	25.2	193.62.193.80:1
310.50	6	0	0	14.6	-
310.70	10	1	1	27.5	193.62.193.165:1
310.91	10	1	1	27.5	193.62.193.165:1
311.12	10	1	1	27.5	193.62.193.165:1
311.33	7	0	0	19.3	-
311.54	7	1	1	19.3	193.62.193.165:1
311.75	7	1	1	19.3	193.62.193.165:1
311.95	10	0	0	28.7	-
312.16	10	1	1	28.7	193.62.193.165:1
312.37	10	1	1	28.7	193.62.193.165:1
312.58	10	1	1	28.7	193.62.193.165:1
312.78	7	1	1	19.9	193.62.193.165:1
312.99	7	1	1	19.9	193.62.193.165:1
313.20	6	0	0	15.3	-
313.41	10	1	1	28.8	193.62.193.165:1
313.61	10	1	1	28.8	193.62.193.165:1
313.82	10	1	1	28.8	193.62.193.165:1
314.03	7	0	0	19.8	-
314.24	7	1	1	20.1	193.62.193.165:1
314.45	7	1	1	20.1	193.62.193.165:1
314.65	7	0	0	24.1	-
314.86	7	1	1	24.8	193.62.193.80:1
315.07	7	1	1	25.2	193.62.193.80:1
315.28	10	0	0	27.6	-
315.49	10	1	1	27.6	193.62.193.165:1
315.69	10	1	1	27.6	193.62.193.165:1
315.90	10	1	1	27.6	193.62.193.165:1
316.11	7	1	1	19.3	193.62.193.165:1
316.32	7	1	1	19.3	193.62.193.165:1
316.53	6	0	0	14.7	-
316.73	10	1	1	28.8	193.62.193.165:1
316.94	10	1	1	28.8	193.62.193.165:1
317.15	10	1	1	28.8	193.62.193.165:1
317.36	7	0	0	19.6	-
317.57	7	1	1	19.8	193.62.193.165:1
317.78	7	1	1	19.8	193.62.193.165:1
317.99	10	0	0	29.1	-
318.20	10	1	1	29.1	193.62.193.165:1
318.40	10	1	1	29.1	193.62.193.165:1
318.61	10	1	1	29.1	193.62.193.165:1
318.82	7	0	0	20.0	-
319.03	7	1	1	20.0	193.62.193.165:1
319.23	7	1	1	20.0	193.62.193.165:1
319.44	7	1	1	24.8	193.62.193.80:1
319.65	7	1	1	25.2	193.62.193.80:1
319.86	6	0	0	14.6	-
320.06	10	1	1	27.6	193.62.193.165:1
320.27	10	1	1	27.6	193.62.193.165:1
320.48	10	1	1	27.6	193.62.193.165:1
320.69	10	1	1	27.6	193.62.193.165:1
320.90	10	1	1	27.6	193.62.193.165:1
321.11	10	2	1	27.6	193.62.193.165:1
321.31	10	2	1	27.6	193.62.193.165:1
321.52	7	0	0	19.0	-
321.73	7	1	1	19.2	193.62.193.165:1
321.94	7	1	1	19.2	193.62.193.165:1
322.15	7	1	1	19.2	193.62.193.165:1
322.36	7	1	1	19.2	193.62.193.165:1
322.57	7	8	8	19.2	193.62.193.165:8
322.77	7	9	8	19.3	193.62.193.165:8
322.98	7	9	8	19.3	193.62.193.165:8
323.19	7	11	8	19.3	193.62.193.165:8
323.40	7	16	8	19.3	193.62.193.165:8
323.61	7	16	8	19.5	193.62.193.165:8
323.81	7	16	8	19.5	193.62.193.165:8
324.02	7	16	8	19.5	193.62.193.165:8
324.23	7	16	8	19.5	193.62.193.165:8
324.44	7	16	8	19.5	193.62.193.165:8
324.65	7	16	8	19.5	193.62.193.165:8
324.86	7	16	8	19.5	193.62.193.165:8
325.07	7	15	8	19.5	193.62.193.165:8
325.28	7	15	8	19.5	193.62.193.165:8
325.49	7	9	6	19.5	193.62.193.165:6
325.70	7	9	8	19.5	193.62.193.165:8
325.91	7	10	8	19.5	193.62.193.165:8
326.12	7	10	8	19.5	193.62.193.165:8
326.33	7	14	8	19.5	193.62.193.165:8
326.53	7	15	8	19.5	193.62.193.165:8
326.74	7	15	8	19.5	193.62.193.165:8
326.95	7	13	7	19.5	193.62.193.165:7
327.17	7	7	6	19.5	193.62.193.165:6
327.37	7	10	8	19.5	193.62.193.165:8
327.58	7	9	8	19.5	193.62.193.165:8
327.79	7	13	8	19.5	193.62.193.165:8
328.00	7	13	7	19.5	193.62.193.165:7
328.20	7	15	8	19.5	193.62.193.165:8
328.41	7	7	5	19.5	193.62.193.165:5
328.62	7	4	4	19.5	193.62.193.165:4
328.83	7	5	4	19.5	193.62.193.165:4
329.04	7	7	4	19.5	193.62.193.165:4
329.24	7	6	3	19.5	193.62.193.165:3
329.45	7	2	1	19.6	193.62.193.165:1
329.66	9	0	0	22.3	-
329.86	9	0	0	22.2	-
330.07	9	0	0	22.3	-
330.27	9	0	0	22.3	-
330.48	7	0	0	24.1	-
330.69	7	1	1	24.8	193.62.193.80:1
330.89	7	1	1	24.8	193.62.193.80:1
331.10	10	0	0	27.3	-
331.31	10	1	1	27.3	193.62.193.165:1
331.52	10	1	1	27.3	193.62.193.165:1
331.73	10	1	1	27.3	193.62.193.165:1
331.94	7	0	0	19.0	-
332.15	7	1	1	19.0	193.62.193.165:1
332.35	7	1	1	19.0	193.62.193.165:1
332.56	10	1	1	29.0	193.62.193.165:1
332.77	10	1	1	29.0	193.62.193.165:1
332.98	10	1	1	29.0	193.62.193.165:1
333.19	6	0	0	15.3	-
333.40	7	1	1	19.8	193.62.193.165:1
333.61	7	1	1	19.8	193.62.193.165:1
333.82	10	0	0	28.8	-
334.02	10	1	1	28.8	193.62.193.165:1
334.23	10	1	1	28.8	193.62.193.165:1
334.44	10	1	1	28.8	193.62.193.165:1
334.65	7	0	0	20.0	-
334.86	7	1	1	20.0	193.62.193.165:1
335.07	7	1	1	20.0	193.62.193.165:1
335.28	7	1	1	24.6	193.62.193.80:1
335.49	7	1	1	25.2	193.62.193.80:1
335.70	7	0	0	14.5	-
335.90	10	1	1	27.7	193.62.193.165:1
336.11	10	1	1	27.7	193.62.193.165:1
336.32	10	1	1	27.7	193.62.193.165:1
336.53	10	1	1	27.7	193.62.193.165:1
336.74	10	1	1	27.7	193.62.193.165:1
336.95	10	2	1	27.7	193.62.193.165:1
337.16	10	2	1	27.7	193.62.193.165:1
337.37	7	0	0	19.1	-
337.58	7	1	1	19.4	193.62.193.165:1
337.78	7	1	1	19.4	193.62.193.165:1
337.99	7	1	1	19.4	193.62.193.165:1
338.20	7	1	1	19.4	193.62.193.165:1
338.41	7	8	8	19.4	193.62.193.165:8
338.61	7	9	8	19.4	193.62.193.165:8
338.82	7	9	8	19.4	193.62.193.165:8
339.03	7	12	8	19.4	193.62.193.165:8
339.24	7	16	8	19.5	193.62.193.165:8
339.44	7	16	8	19.6	193.62.193.165:8
339.65	7	16	8	19.6	193.62.193.165:8
339.86	7	16	8	19.6	193.62.193.165:8
340.07	7	16	8	19.6	193.62.193.165:8
340.28	7	16	8	19.6	193.62.193.165:8
340.48	7	16	8	19.6	193.62.193.165:8
340.69	7	16	8	19.6	193.62.193.165:8
340.90	7	16	8	19.6	193.62.193.165:8
341.11	7	16	8	19.6	193.62.193.165:8
341.32	7	16	8	19.6	193.62.193.165:8
341.53	7	16	8	19.6	193.62.193.165:8
341.74	7	14	7	19.6	193.62.193.165:7
341.95	7	13	7	19.6	193.62.193.165:7
342.16	7	14	8	19.6	193.62.193.165:8
342.37	7	14	8	19.6	193.62.193.165:8
342.58	7	15	8	19.6	193.62.193.165:8
342.79	7	13	7	19.6	193.62.193.165:7
343.00	7	12	7	19.6	193.62.193.165:7
343.21	7	13	8	19.6	193.62.193.165:8
343.42	7	12	7	19.6	193.62.193.165:7
343.63	7	12	7	19.6	193.62.193.165:7
343.84	7	13	8	19.6	193.62.193.165:8
344.05	7	13	8	19.6	193.62.193.165:8
344.26	7	14	8	19.6	193.62.193.165:8
344.47	7	13	7	19.6	193.62.193.165:7
344.68	7	10	6	19.6	193.62.193.165:6
344.89	7	12	8	19.6	193.62.193.165:8
345.10	7	11	7	19.6	193.62.193.165:7
345.31	7	12	8	19.6	193.62.193.165:8
345.52	7	12	7	19.6	193.62.193.165:7
345.73	7	12	8	19.6	193.62.193.165:8
345.94	7	12	7	19.6	193.62.193.165:7
346.15	7	7	5	19.7	193.62.193.165:5
346.36	7	12	8	19.7	193.62.193.165:8
346.57	7	8	6	19.7	193.62.193.165:6
346.77	7	11	8	19.7	193.62.193.165:8
346.98	7	12	7	19.7	193.62.193.165:7
347.19	7	11	7	19.7	193.62.193.165:7
347.40	7	10	6	19.7	193.62.193.165:6
347.61	7	10	8	19.7	193.62.193.165:8
347.82	7	9	7	19.7	193.62.193.165:7
348.03	7	9	7	19.7	193.62.193.165:7
348.23	7	11	6	19.7	193.62.193.165:6
348.44	7	9	5	19.7	193.62.193.165:5
348.65	7	2	1	19.7	193.62.193.165:1
348.86	7	2	1	19.7	193.62.193.165:1
349.07	9	0	0	22.1	-
349.28	9	0	0	22.1	-
349.48	9	0	0	22.2	-
349.69	9	0	0	22.2	-
349.89	9	0	0	22.2	-
350.10	9	0	0	22.2	-
350.30	7	0	0	24.0	-
350.51	7	1	1	24.6	193.62.193.80:1
350.72	7	1	1	25.2	193.62.193.80:1
350.93	10	1	1	27.7	193.62.193.165:1
351.14	10	1	1	27.7	193.62.193.165:1
351.34	10	1	1	27.7	193.62.193.165:1
351.55	10	1	1	27.7	193.62.193.165:1
351.76	10	1	1	27.7	193.62.193.165:1
351.97	10	2	1	27.7	193.62.193.165:1
352.18	10	2	1	27.7	193.62.193.165:1
352.38	10	1	1	22.4	193.62.193.165:1
352.59	7	1	1	19.3	193.62.193.165:1
352.80	7	1	1	19.3	193.62.193.165:1
353.01	7	1	1	19.3	193.62.193.165:1
353.22	7	1	1	19.3	193.62.193.165:1
353.43	7	1	1	19.3	193.62.193.165:1
353.64	7	2	1	19.3	193.62.193.165:1
353.85	7	2	1	19.3	193.62.193.165:1
354.06	7	1	1	24.7	193.62.193.80:1
354.26	7	1	1	25.1	193.62.193.80:1
354.47	6	0	0	14.6	-
354.68	10	1	1	27.5	193.62.193.165:1
354.89	10	1	1	27.5	193.62.193.165:1
355.10	10	1	1	27.5	193.62.193.165:1
355.31	10	1	1	27.5	193.62.193.165:1
355.52	10	1	1	27.5	193.62.193.165:1
355.73	10	2	1	27.5	193.62.193.165:1
355.94	10	2	1	27.5	193.62.193.165:1
356.14	7	0	0	19.0	-
356.35	7	1	1	19.3	193.62.193.165:1
356.56	7	1	1	19.3	193.62.193.165:1
356.77	7	1	1	19.3	193.62.193.165:1
356.98	7	1	1	19.3	193.62.193.165:1
357.19	7	1	1	19.3	193.62.193.165:1
357.39	7	2	1	19.4	193.62.193.165:1
357.60	7	0	0	24.2	-
357.81	7	1	1	24.8	193.62.193.80:1
358.02	7	1	1	25.3	193.62.193.80:1
358.23	10	0	0	27.4	-
358.44	10	1	1	27.4	193.62.193.165:1
358.65	10	1	1	27.4	193.62.193.165:1
358.86	10	1	1	27.4	193.62.193.165:1
359.06	10	1	1	27.4	193.62.193.165:1
359.27	10	2	1	27.4	193.62.193.165:1
359.48	10	1	1	27.4	193.62.193.165:1
359.69	10	1	1	27.4	193.62.193.165:1
359.90	7	0	0	19.3	-
360.11	7	1	1	19.3	193.62.193.165:1
360.32	7	1	1	19.3	193.62.193.165:1
360.52	7	1	1	19.3	193.62.193.165:1
360.73	7	1	1	19.3	193.62.193.165:1
360.94	7	2	1	19.3	193.62.193.165:1
361.15	7	2	1	19.4	193.62.193.165:1
361.36	7	1	1	24.9	193.62.193.80:1
361.56	7	1	1	25.3	193.62.193.80:1
361.77	6	0	0	14.6	-
361.98	10	1	1	27.4	193.62.193.165:1
362.19	10	1	1	27.4	193.62.193.165:1
362.39	10	1	1	27.4	193.62.193.165:1
362.60	10	1	1	27.4	193.62.193.165:1
362.81	10	1	1	27.4	193.62.193.165:1
363.02	10	2	1	27.4	193.62.193.165:1
363.23	10	2	1	27.4	193.62.193.165:1
363.43	6	0	0	14.6	-
363.64	7	1	1	19.2	193.62.193.165:1
363.85	7	1	1	19.2	193.62.193.165:1
364.06	7	1	1	19.2	193.62.193.165:1
364.26	7	1	1	19.2	193.62.193.165:1
364.47	7	1	1	19.2	193.62.193.165:1
364.68	7	2	1	19.3	193.62.193.165:1
364.88	6	0	0	15.1	-
365.09	7	1	1	24.7	193.62.193.80:1
365.30	7	1	1	25.1	193.62.193.80:1
365.50	6	0	0	14.6	-
365.71	10	1	1	27.5	193.62.193.165:1
365.92	10	1	1	27.5	193.62.193.165:1
366.12	10	1	1	27.5	193.62.193.165:1
366.33	10	1	1	27.5	193.62.193.165:1
366.54	10	1	1	27.5	193.62.193.165:1
366.75	10	2	1	27.5	193.62.193.165:1
366.95	10	2	1	27.5	193.62.193.165:1
367.16	7	0	0	18.9	-
367.37	7	1	1	19.2	193.62.193.165:1
367.58	7	1	1	19.2	193.62.193.165:1
367.78	7	1	1	19.2	193.62.193.165:1
367.99	7	1	1	19.2	193.62.193.165:1
368.20	7	1	1	19.2	193.62.193.165:1
368.41	7	2	1	19.2	193.62.193.165:1
368.62	7	0	0	24.1	-
368.83	7	1	1	24.7	193.62.193.80:1
369.04	7	1	1	25.2	193.62.193.80:1
369.24	10	0	0	27.7	-
369.45	10	1	1	27.7	193.62.193.165:1
369.66	10	1	1	27.7	193.62.193.165:1
369.87	10	1	1	27.7	193.62.193.165:1
370.08	10	1	1	27.7	193.62.193.165:1
370.28	10	2	1	27.7	193.62.193.165:1
370.49	10	1	1	27.7	193.62.193.165:1
370.70	10	1	1	27.7	193.62.193.165:1
370.91	7	1	1	19.3	193.62.193.165:1
371.11	7	1	1	19.3	193.62.193.165:1
371.32	7	1	1	19.3	193.62.193.165:1
371.53	7	1	1	19.3	193.62.193.165:1
371.74	7	1	1	19.3	193.62.193.165:1
371.94	7	2	1	19.4	193.62.193.165:1
372.15	7	0	0	24.1	-
372.36	7	1	1	24.7	193.62.193.80:1
372.57	7	1	1	24.7	193.62.193.80:1
372.77	10	0	0	27.5	-
372.98	10	1	1	27.5	193.62.193.165:1
373.19	10	1	1	27.5	193.62.193.165:1
373.40	10	1	1	27.5	193.62.193.165:1
373.61	10	1	1	27.5	193.62.193.165:1
373.81	10	2	1	27.5	193.62.193.165:1
374.02	10	1	1	27.5	193.62.193.165:1
374.23	10	2	1	27.5	193.62.193.165:1
374.44	7	0	0	19.3	-
374.65	7	1	1	19.3	193.62.193.165:1
374.85	7	1	1	19.3	193.62.193.165:1
375.06	7	1	1	19.3	193.62.193.165:1
375.27	7	1	1	19.3	193.62.193.165:1
375.47	7	2	1	19.3	193.62.193.165:1
375.68	7	2	1	19.3	193.62.193.165:1
375.89	7	1	1	24.7	193.62.193.80:1
376.10	7	1	1	25.2	193.62.193.80:1
376.31	7	1	1	25.2	193.62.193.80:1
376.51	10	1	1	27.5	193.62.193.165:1
376.72	10	1	1	27.5	193.62.193.165:1
376.93	10	1	1	27.5	193.62.193.165:1
377.14	7	0	0	18.9	-
377.35	7	1	1	19.2	193.62.193.165:1
377.56	7	1	1	19.2	193.62.193.165:1
377.77	10	0	0	28.6	-
377.98	10	1	1	28.6	193.62.193.165:1
378.19	10	1	1	28.6	193.62.193.165:1
378.39	10	1	1	28.6	193.62.193.165:1
378.60	7	0	0	19.7	-
378.81	7	1	1	19.7	193.62.193.165:1
379.02	7	1	1	19.7	193.62.193.165:1
379.23	10	1	1	29.0	193.62.193.165:1
379.44	10	1	1	29.0	193.62.193.165:1
379.65	10	1	1	29.0	193.62.193.165:1
379.86	7	0	0	19.7	-
380.07	7	1	1	20.0	193.62.193.165:1
380.28	7	1	1	20.0	193.62.193.165:1
380.48	7	0	0	24.1	-
380.69	7	1	1	24.8	193.62.193.80:1
380.90	7	1	1	25.2	193.62.193.80:1
381.11	10	0	0	27.3	-
381.32	10	1	1	27.3	193.62.193.165:1
381.53	10	1	1	27.3	193.62.193.165:1
381.74	10	1	1	27.3	193.62.193.165:1
381.95	10	1	1	27.3	193.62.193.165:1
382.16	10	2	1	27.3	193.62.193.165:1
382.36	10	1	1	27.3	193.62.193.165:1
382.57	10	1	1	27.3	193.62.193.165:1
382.78	7	1	1	19.4	193.62.193.165:1
382.99	7	1	1	19.4	193.62.193.165:1
383.20	7	1	1	19.4	193.62.193.165:1
383.40	7	1	1	19.4	193.62.193.165:1
383.61	7	1	1	19.4	193.62.193.165:1
383.82	7	2	1	19.4	193.62.193.165:1
384.03	7	0	0	24.0	-
384.24	7	1	1	24.7	193.62.193.80:1
384.45	7	1	1	25.2	193.62.193.80:1
384.65	10	0	0	27.5	-
384.86	10	1	1	27.5	193.62.193.165:1
385.07	10	1	1	27.5	193.62.193.165:1
385.28	10	1	1	27.5	193.62.193.165:1
385.48	10	1	1	27.5	193.62.193.165:1
385.69	10	2	1	27.5	193.62.193.165:1
385.90	10	1	1	27.5	193.62.193.165:1
386.11	10	2	1	27.5	193.62.193.165:1
386.31	7	0	0	19.3	-
386.52	7	1	1	19.3	193.62.193.165:1
386.73	7	1	1	19.3	193.62.193.165:1
386.93	7	1	1	19.3	193.62.193.165:1
387.14	7	1	1	19.3	193.62.193.165:1
387.35	7	2	1	19.3	193.62.193.165:1
387.56	7	2	1	19.4	193.62.193.165:1
387.76	7	1	1	24.8	193.62.193.80:1
387.97	7	1	1	25.3	193.62.193.80:1
388.18	7	1	1	25.3	193.62.193.80:1
388.38	10	1	1	27.4	193.62.193.165:1
388.59	10	1	1	27.4	193.62.193.165:1
388.80	10	1	1	27.4	193.62.193.165:1
389.01	10	1	1	27.4	193.62.193.165:1
389.22	10	1	1	27.4	193.62.193.165:1
389.42	10	2	1	27.4	193.62.193.165:1
389.63	10	2	1	27.4	193.62.193.165:1
389.84	6	0	0	14.6	-
390.04	7	1	1	19.3	193.62.193.165:1
390.25	7	1	1	19.3	193.62.193.165:1
390.45	7	1	1	19.3	193.62.193.165:1
390.66	7	1	1	19.3	193.62.193.165:1
390.87	7	1	1	19.3	193.62.193.165:1
391.07	7	2	1	19.4	193.62.193.165:1
391.28	6	0	0	15.2	-
391.49	7	0	0	24.1	-
391.69	7	1	1	24.7	193.62.193.80:1
391.90	7	1	1	25.2	193.62.193.80:1
392.11	10	0	0	27.4	-
392.32	10	1	1	27.4	193.62.193.165:1
392.53	10	1	1	27.4	193.62.193.165:1
392.73	10	1	1	27.4	193.62.193.165:1
392.94	10	1	1	27.4	193.62.193.165:1
393.15	10	2	1	27.4	193.62.193.165:1
393.36	10	1	1	27.4	193.62.193.165:1
393.56	10	1	1	27.4	193.62.193.165:1
393.77	7	0	0	19.2	-
393.98	7	1	1	19.2	193.62.193.165:1
394.19	7	1	1	19.2	193.62.193.165:1
394.39	7	1	1	19.2	193.62.193.165:1
394.60	7	1	1	19.2	193.62.193.165:1
394.81	7	2	1	19.2	193.62.193.165:1
395.01	7	0	0	24.1	-
395.22	7	1	1	24.7	193.62.193.80:1
395.43	7	1	1	25.1	193.62.193.80:1
395.64	10	0	0	27.4	-
395.85	10	1	1	27.4	193.62.193.165:1
396.05	10	1	1	27.4	193.62.193.165:1
396.26	10	1	1	27.4	193.62.193.165:1
396.47	10	1	1	27.4	193.62.193.165:1
396.68	10	2	1	27.4	193.62.193.165:1
396.88	10	1	1	27.4	193.62.193.165:1
397.09	10	2	1	27.4	193.62.193.165:1
397.30	7	0	0	19.3	-
397.51	7	1	1	19.3	193.62.193.165:1
397.71	7	1	1	19.3	193.62.193.165:1
397.92	7	1	1	19.3	193.62.193.165:1
398.13	7	1	1	19.3	193.62.193.165:1
398.34	7	2	1	19.3	193.62.193.165:1
398.54	7	2	1	19.4	193.62.193.165:1
398.75	7	1	1	24.6	193.62.193.80:1
398.96	7	1	1	25.2	193.62.193.80:1
399.17	6	0	0	14.5	-
399.37	10	1	1	27.6	193.62.193.165:1
399.58	10	1	1	27.6	193.62.193.165:1
399.79	10	1	1	27.6	193.62.193.165:1
399.99	7	0	0	18.9	-
400.20	7	1	1	19.2	193.62.193.165:1
400.41	7	1	1	19.2	193.62.193.165:1
400.62	10	0	0	29.0	-
400.83	10	1	1	29.0	193.62.193.165:1
401.04	10	1	1	29.0	193.62.193.165:1
401.24	10	1	1	29.0	193.62.193.165:1
401.45	7	0	0	19.9	-
401.66	7	1	1	19.9	193.62.193.165:1
401.87	7	1	1	19.9	193.62.193.165:1
402.07	10	1	1	28.9	193.62.193.165:1
402.28	10	1	1	28.9	193.62.193.165:1
402.49	10	1	1	28.9	193.62.193.165:1
402.70	7	0	0	19.6	-
402.91	7	1	1	19.9	193.62.193.165:1
403.11	7	1	1	19.9	193.62.193.165:1
403.32	7	0	0	24.0	-
403.53	7	1	1	24.6	193.62.193.80:1
403.73	7	1	1	25.2	193.62.193.80:1
403.94	10	0	0	27.4	-
404.15	10	1	1	27.4	193.62.193.165:1
404.36	10	1	1	27.4	193.62.193.165:1
404.56	10	1	1	27.4	193.62.193.165:1
404.77	10	1	1	27.4	193.62.193.165:1
404.98	10	2	1	27.4	193.62.193.165:1
405.19	10	1	1	27.4	193.62.193.165:1
405.39	10	1	1	27.4	193.62.193.165:1
405.60	7	0	0	19.3	-
405.81	7	1	1	19.3	193.62.193.165:1
406.01	7	1	1	19.3	193.62.193.165:1
406.22	7	1	1	19.3	193.62.193.165:1
406.43	7	1	1	19.3	193.62.193.165:1
406.63	7	2	1	19.3	193.62.193.165:1
406.84	7	2	1	19.3	193.62.193.165:1
407.05	7	1	1	24.7	193.62.193.80:1
407.26	7	1	1	25.1	193.62.193.80:1
407.46	7	0	0	17.0	-
407.67	10	1	1	27.4	193.62.193.165:1
407.88	10	1	1	27.4	193.62.193.165:1
408.08	10	1	1	27.4	193.62.193.165:1
408.29	10	1	1	27.4	193.62.193.165:1
408.50	10	1	1	27.4	193.62.193.165:1
408.71	10	2	1	27.4	193.62.193.165:1
408.91	10	2	1	27.4	193.62.193.165:1
409.12	7	0	0	19.3	-
409.33	7	1	1	19.3	193.62.193.165:1
409.54	7	1	1	19.3	193.62.193.165:1
409.74	7	1	1	19.3	193.62.193.165:1
409.95	7	1	1	19.3	193.62.193.165:1
410.16	7	1	1	19.3	193.62.193.165:1
410.36	7	2	1	19.3	193.62.193.165:1
410.57	7	0	0	24.1	-
410.78	7	1	1	24.8	193.62.193.80:1
410.99	7	1	1	25.2	193.62.193.80:1
411.19	10	0	0	27.7	-
411.40	10	1	1	27.7	193.62.193.165:1
411.61	10	1	1	27.7	193.62.193.165:1
411.82	10	1	1	27.7	193.62.193.165:1
412.02	10	1	1	27.7	193.62.193.165:1
412.23	10	2	1	27.7	193.62.193.165:1
412.44	10	1	1	27.7	193.62.193.165:1
412.65	10	1	1	27.7	193.62.193.165:1
412.85	7	1	1	19.3	193.62.193.165:1
413.06	7	1	1	19.3	193.62.193.165:1
413.27	7	1	1	19.3	193.62.193.165:1
413.48	7	1	1	19.3	193.62.193.165:1
413.68	7	1	1	19.3	193.62.193.165:1
413.89	7	2	1	19.3	193.62.193.165:1
414.10	7	2	1	19.4	193.62.193.165:1
414.31	7	0	0	24.1	-
414.51	7	1	1	24.8	193.62.193.80:1
414.72	7	1	1	25.2	193.62.193.80:1
414.93	10	1	1	27.7	193.62.193.165:1
415.14	10	1	1	27.7	193.62.193.165:1
415.34	10	1	1	27.7	193.62.193.165:1
415.55	10	1	1	27.7	193.62.193.165:1
415.76	10	1	1	27.7	193.62.193.165:1
415.97	10	2	1	27.7	193.62.193.165:1
416.17	10	2	1	27.7	193.62.193.165:1
416.38	10	1	1	27.7	193.62.193.165:1
416.59	7	1	1	19.0	193.62.193.165:1
416.80	7	1	1	19.0	193.62.193.165:1
417.00	7	1	1	19.0	193.62.193.165:1
417.21	7	1	1	19.0	193.62.193.165:1
417.42	7	1	1	19.0	193.62.193.165:1
417.63	7	2	1	19.0	193.62.193.165:1
417.84	7	0	0	24.2	-
418.04	7	1	1	24.8	193.62.193.80:1
418.25	7	1	1	25.3	193.62.193.80:1
418.46	10	0	0	27.8	-
