t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
131.52	7	16	8	19.3	193.62.193.165:8
131.73	7	16	8	19.3	193.62.193.165:8
131.93	7	16	8	19.3	193.62.193.165:8
132.14	7	16	8	19.3	193.62.193.165:8
132.35	7	16	8	19.3	193.62.193.165:8
132.56	7	16	8	19.3	193.62.193.165:8
132.76	7	16	8	19.3	193.62.193.165:8
132.97	7	16	8	19.3	193.62.193.165:8
133.18	7	16	8	19.3	193.62.193.165:8
133.39	7	16	8	19.3	193.62.193.165:8
133.59	7	16	8	19.3	193.62.193.165:8
133.80	7	16	8	19.3	193.62.193.165:8
134.01	7	16	8	19.3	193.62.193.165:8
134.22	7	16	8	19.3	193.62.193.165:8
134.43	7	16	8	19.3	193.62.193.165:8
134.63	7	16	8	19.3	193.62.193.165:8
134.84	7	16	8	19.3	193.62.193.165:8
135.05	7	16	8	19.3	193.62.193.165:8
135.26	7	16	8	19.3	193.62.193.165:8
135.47	7	16	8	19.3	193.62.193.165:8
135.67	7	16	8	19.3	193.62.193.165:8
135.88	7	16	8	19.3	193.62.193.165:8
136.09	7	15	8	19.3	193.62.193.165:8
136.29	7	15	8	19.3	193.62.193.165:8
136.50	7	15	8	19.3	193.62.193.165:8
136.71	7	14	7	19.3	193.62.193.165:7
136.92	7	15	8	19.3	193.62.193.165:8
137.12	7	13	7	19.3	193.62.193.165:7
137.33	7	13	8	19.3	193.62.193.165:8
137.54	7	14	8	19.3	193.62.193.165:8
137.74	7	14	8	19.3	193.62.193.165:8
137.95	7	16	8	19.3	193.62.193.165:8
138.16	7	16	8	19.4	193.62.193.165:8
138.37	7	16	8	19.4	193.62.193.165:8
138.58	7	16	8	19.4	193.62.193.165:8
138.78	7	16	8	19.4	193.62.193.165:8
138.99	7	14	7	19.4	193.62.193.165:7
139.20	7	15	8	19.4	193.62.193.165:8
139.41	7	11	6	19.4	193.62.193.165:6
139.61	7	13	8	19.4	193.62.193.165:8
139.82	7	12	7	19.4	193.62.193.165:7
140.03	7	13	8	19.4	193.62.193.165:8
140.23	7	13	7	19.4	193.62.193.165:7
140.44	7	14	8	19.4	193.62.193.165:8
140.65	7	13	7	19.4	193.62.193.165:7
140.86	7	14	8	19.4	193.62.193.165:8
141.06	7	13	7	19.4	193.62.193.165:7
141.27	7	12	7	19.4	193.62.193.165:7
141.48	7	12	7	19.4	193.62.193.165:7
141.69	7	13	8	19.4	193.62.193.165:8
141.89	7	11	7	19.4	193.62.193.165:7
142.10	7	13	8	19.4	193.62.193.165:8
142.31	7	14	8	19.4	193.62.193.165:8
142.51	7	13	7	19.4	193.62.193.165:7
142.72	7	15	8	19.4	193.62.193.165:8
142.93	7	12	7	19.4	193.62.193.165:7
143.14	7	10	7	19.4	193.62.193.165:7
143.34	7	10	7	19.4	193.62.193.165:7
143.55	7	10	7	19.4	193.62.193.165:7
143.76	7	13	8	19.4	193.62.193.165:8
143.97	7	12	7	19.4	193.62.193.165:7
144.17	7	12	7	19.4	193.62.193.165:7
144.38	7	14	8	19.4	193.62.193.165:8
144.59	7	8	5	19.4	193.62.193.165:5
144.79	7	10	7	19.4	193.62.193.165:7
145.00	7	12	8	19.4	193.62.193.165:8
145.21	7	9	7	19.4	193.62.193.165:7
145.42	7	13	8	19.4	193.62.193.165:8
145.62	7	11	7	19.4	193.62.193.165:7
145.83	7	13	8	19.4	193.62.193.165:8
146.04	7	14	8	19.4	193.62.193.165:8
146.24	7	11	7	19.4	193.62.193.165:7
146.45	7	12	8	19.4	193.62.193.165:8
146.66	7	9	7	19.4	193.62.193.165:7
146.87	7	10	7	19.4	193.62.193.165:7
147.07	7	11	7	19.4	193.62.193.165:7
147.28	7	13	8	19.4	193.62.193.165:8
147.49	7	8	6	19.4	193.62.193.165:6
147.69	7	7	5	19.4	193.62.193.165:5
147.90	7	6	4	19.4	193.62.193.165:4
148.11	7	5	3	19.4	193.62.193.165:3
148.31	7	4	2	19.4	193.62.193.165:2
148.52	7	2	1	19.4	193.62.193.165:1
148.73	9	0	0	21.7	-
148.93	9	0	0	21.7	-
149.13	9	0	0	21.7	-
149.34	9	0	0	21.7	-
149.54	9	0	0	21.7	-
149.75	9	0	0	21.7	-
149.95	9	0	0	21.7	-
150.15	9	0	0	21.7	-
150.36	9	0	0	21.7	-
150.56	9	0	0	21.7	-
150.76	9	0	0	21.7	-
150.97	9	0	0	21.7	-
151.17	9	0	0	21.7	-
151.38	9	0	0	21.7	-
151.58	9	0	0	22.0	-
151.78	9	0	0	22.0	-
151.99	9	0	0	22.0	-
152.19	9	0	0	22.0	-
152.39	9	0	0	22.0	-
152.60	9	0	0	22.0	-
152.80	9	0	0	22.0	-
153.01	9	0	0	22.0	-
153.21	9	0	0	22.0	-
153.41	9	0	0	22.0	-
153.62	9	0	0	22.0	-
153.82	9	0	0	22.0	-
154.02	9	0	0	22.0	-
154.23	9	0	0	22.0	-
154.43	9	0	0	22.0	-
154.64	9	0	0	22.0	-
154.84	9	0	0	22.0	-
155.04	9	0	0	22.0	-
155.25	9	0	0	22.0	-
155.45	9	0	0	22.0	-
155.66	9	0	0	22.0	-
155.86	9	0	0	22.0	-
156.06	9	0	0	22.0	-
156.27	9	0	0	22.0	-
156.47	9	0	0	22.0	-
156.67	9	0	0	22.0	-
156.88	9	0	0	22.0	-
157.08	9	0	0	22.0	-
157.28	9	0	0	22.0	-
157.49	9	0	0	22.0	-
157.69	9	0	0	21.8	-
157.90	9	0	0	21.8	-
158.10	9	0	0	21.8	-
158.30	9	0	0	21.8	-
158.51	9	0	0	21.8	-
158.71	9	0	0	21.8	-
158.91	9	0	0	21.8	-
159.12	9	0	0	21.8	-
159.32	9	0	0	21.8	-
159.52	9	0	0	21.8	-
159.73	9	0	0	21.8	-
159.93	9	0	0	21.8	-
160.14	9	0	0	21.8	-
160.34	9	0	0	21.8	-
160.54	9	0	0	21.8	-
160.75	9	0	0	22.0	-
160.95	9	0	0	22.0	-
161.15	9	0	0	22.0	-
161.36	9	0	0	22.0	-
161.56	9	0	0	22.0	-
161.77	9	0	0	22.0	-
161.97	9	0	0	22.0	-
162.17	9	0	0	22.0	-
162.38	9	0	0	22.0	-
162.58	9	0	0	22.0	-
162.78	9	0	0	22.0	-
162.99	9	0	0	22.0	-
163.19	9	0	0	22.0	-
163.40	9	0	0	22.0	-
163.60	9	0	0	22.0	-
163.80	9	0	0	21.8	-
164.01	9	0	0	21.8	-
164.21	9	0	0	21.8	-
164.41	9	0	0	21.8	-
164.62	9	0	0	21.8	-
164.82	9	0	0	21.8	-
165.03	9	0	0	21.8	-
165.23	9	0	0	21.8	-
165.43	9	0	0	21.8	-
165.64	9	0	0	21.8	-
165.84	9	0	0	21.8	-
166.04	9	0	0	21.8	-
166.25	9	0	0	21.8	-
166.45	9	0	0	21.8	-
166.66	7	0	0	23.7	-
166.86	7	1	1	24.4	193.62.193.80:1
167.07	7	1	1	24.9	193.62.193.80:1
167.28	10	0	0	27.3	-
167.49	10	1	1	27.3	193.62.193.165:1
167.70	10	1	1	27.3	193.62.193.165:1
167.90	10	1	1	27.3	193.62.193.165:1
168.11	10	1	1	27.3	193.62.193.165:1
168.32	10	2	1	27.3	193.62.193.165:1
168.52	10	1	1	27.3	193.62.193.165:1
168.73	10	1	1	27.3	193.62.193.165:1
168.94	7	0	0	18.9	-
169.14	7	1	1	18.9	193.62.193.165:1
169.35	7	1	1	18.9	193.62.193.165:1
169.56	7	1	1	18.9	193.62.193.165:1
169.77	7	1	1	18.9	193.62.193.165:1
169.98	7	9	8	18.9	193.62.193.165:8
170.18	7	9	8	19.0	193.62.193.165:8
170.39	7	9	8	19.0	193.62.193.165:8
170.60	7	16	8	19.0	193.62.193.165:8
170.80	7	16	8	19.2	193.62.193.165:8
171.01	7	16	8	19.2	193.62.193.165:8
171.22	7	16	8	19.2	193.62.193.165:8
171.43	7	16	8	19.2	193.62.193.165:8
171.63	7	16	8	19.2	193.62.193.165:8
171.84	7	16	8	19.2	193.62.193.165:8
172.05	7	16	8	19.2	193.62.193.165:8
172.26	7	16	8	19.2	193.62.193.165:8
172.46	7	16	8	19.2	193.62.193.165:8
172.67	7	16	8	19.2	193.62.193.165:8
172.88	7	16	8	19.2	193.62.193.165:8
173.08	7	16	8	19.2	193.62.193.165:8
173.29	7	16	8	19.2	193.62.193.165:8
173.50	7	16	8	19.2	193.62.193.165:8
173.71	7	16	8	19.2	193.62.193.165:8
173.91	7	16	8	19.2	193.62.193.165:8
174.12	7	16	8	19.2	193.62.193.165:8
174.33	7	16	8	19.2	193.62.193.165:8
174.53	7	16	8	19.2	193.62.193.165:8
174.74	7	16	8	19.2	193.62.193.165:8
174.95	7	14	7	19.2	193.62.193.165:7
175.15	7	15	8	19.2	193.62.193.165:8
175.36	7	15	8	19.2	193.62.193.165:8
175.57	7	14	8	19.2	193.62.193.165:8
175.77	7	12	7	19.2	193.62.193.165:7
175.98	7	12	8	19.2	193.62.193.165:8
176.19	7	12	8	19.2	193.62.193.165:8
176.40	7	11	7	19.2	193.62.193.165:7
176.60	7	11	7	19.2	193.62.193.165:7
176.81	7	13	8	19.2	193.62.193.165:8
177.02	7	13	8	19.2	193.62.193.165:8
177.22	7	15	8	19.2	193.62.193.165:8
177.43	7	15	8	19.2	193.62.193.165:8
177.64	7	15	8	19.2	193.62.193.165:8
177.84	7	12	7	19.2	193.62.193.165:7
178.05	7	13	8	19.2	193.62.193.165:8
178.26	7	9	6	19.2	193.62.193.165:6
178.47	7	11	8	19.2	193.62.193.165:8
178.68	7	13	8	19.2	193.62.193.165:8
178.88	7	13	8	19.2	193.62.193.165:8
179.09	7	13	7	19.2	193.62.193.165:7
179.30	7	13	7	19.2	193.62.193.165:7
179.51	7	14	8	19.2	193.62.193.165:8
179.71	7	13	8	19.2	193.62.193.165:8
179.92	7	8	5	19.2	193.62.193.165:5
180.13	7	10	7	19.2	193.62.193.165:7
180.33	7	11	8	19.2	193.62.193.165:8
180.54	7	10	7	19.2	193.62.193.165:7
180.75	7	12	7	19.2	193.62.193.165:7
180.95	7	12	7	19.2	193.62.193.165:7
181.16	7	11	7	19.2	193.62.193.165:7
181.37	7	9	6	19.2	193.62.193.165:6
181.57	7	9	7	19.2	193.62.193.165:7
181.78	7	11	8	19.2	193.62.193.165:8
181.99	7	10	7	19.2	193.62.193.165:7
182.19	7	12	7	19.2	193.62.193.165:7
182.40	7	11	7	19.2	193.62.193.165:7
182.61	7	6	5	19.2	193.62.193.165:5
182.82	7	6	5	19.2	193.62.193.165:5
183.03	7	8	5	19.2	193.62.193.165:5
183.23	7	7	4	19.2	193.62.193.165:4
183.44	7	4	2	19.2	193.62.193.165:2
183.65	7	2	1	19.2	193.62.193.165:1
183.85	10	0	0	27.5	-
184.06	10	1	1	27.5	193.62.193.165:1
184.27	10	1	1	27.5	193.62.193.165:1
184.48	10	1	1	27.5	193.62.193.165:1
184.69	10	1	1	27.5	193.62.193.165:1
184.89	10	2	1	27.5	193.62.193.165:1
185.10	10	1	1	27.5	193.62.193.165:1
185.31	10	1	1	27.5	193.62.193.165:1
185.52	7	0	0	18.9	-
185.72	7	1	1	18.9	193.62.193.165:1
185.93	7	1	1	18.9	193.62.193.165:1
186.14	7	1	1	18.9	193.62.193.165:1
186.35	7	1	1	18.9	193.62.193.165:1
186.55	7	9	8	18.9	193.62.193.165:8
186.76	7	9	8	18.9	193.62.193.165:8
186.97	7	9	8	18.9	193.62.193.165:8
187.17	7	16	8	18.9	193.62.193.165:8
187.38	7	16	8	19.2	193.62.193.165:8
187.59	7	16	8	19.2	193.62.193.165:8
187.80	7	16	8	19.2	193.62.193.165:8
188.00	7	16	8	19.2	193.62.193.165:8
188.21	7	16	8	19.2	193.62.193.165:8
188.42	7	16	8	19.2	193.62.193.165:8
188.62	7	16	8	19.2	193.62.193.165:8
188.83	7	16	8	19.2	193.62.193.165:8
189.04	7	16	8	19.2	193.62.193.165:8
189.24	7	16	8	19.2	193.62.193.165:8
189.45	7	16	8	19.2	193.62.193.165:8
189.66	7	16	8	19.2	193.62.193.165:8
189.87	7	16	8	19.2	193.62.193.165:8
190.07	7	16	8	19.2	193.62.193.165:8
190.28	7	16	8	19.2	193.62.193.165:8
190.49	7	16	8	19.2	193.62.193.165:8
190.70	7	16	8	19.2	193.62.193.165:8
190.90	7	16	8	19.2	193.62.193.165:8
191.11	7	16	8	19.2	193.62.193.165:8
191.32	7	16	8	19.2	193.62.193.165:8
191.52	7	15	8	19.2	193.62.193.165:8
191.73	7	15	8	19.2	193.62.193.165:8
191.94	7	15	8	19.2	193.62.193.165:8
192.15	7	12	7	19.2	193.62.193.165:7
192.35	7	11	7	19.2	193.62.193.165:7
192.56	7	12	8	19.2	193.62.193.165:8
192.77	7	13	8	19.2	193.62.193.165:8
192.98	7	14	8	19.2	193.62.193.165:8
193.18	7	11	6	19.2	193.62.193.165:6
193.39	7	13	8	19.2	193.62.193.165:8
193.60	7	14	8	19.2	193.62.193.165:8
193.80	7	13	8	19.2	193.62.193.165:8
194.01	7	15	8	19.2	193.62.193.165:8
194.22	7	15	8	19.2	193.62.193.165:8
194.42	7	13	8	19.2	193.62.193.165:8
194.63	7	11	7	19.2	193.62.193.165:7
194.84	7	12	8	19.2	193.62.193.165:8
195.04	7	10	7	19.2	193.62.193.165:7
195.25	7	12	7	19.2	193.62.193.165:7
195.46	7	13	8	19.2	193.62.193.165:8
195.67	7	12	8	19.2	193.62.193.165:8
195.87	7	13	8	19.2	193.62.193.165:8
196.08	7	15	8	19.2	193.62.193.165:8
196.29	7	12	7	19.2	193.62.193.165:7
196.49	7	12	8	19.2	193.62.193.165:8
196.70	7	12	8	19.2	193.62.193.165:8
196.91	7	11	7	19.2	193.62.193.165:7
197.11	7	9	6	19.2	193.62.193.165:6
197.32	7	12	8	19.2	193.62.193.165:8
197.53	7	13	8	19.2	193.62.193.165:8
197.74	7	10	6	19.2	193.62.193.165:6
197.94	7	12	7	19.2	193.62.193.165:7
198.15	7	12	8	19.2	193.62.193.165:8
198.36	7	11	8	19.2	193.62.193.165:8
198.57	7	9	7	19.2	193.62.193.165:7
198.77	7	12	8	19.2	193.62.193.165:8
198.98	7	12	8	19.2	193.62.193.165:8
199.19	7	11	6	19.2	193.62.193.165:6
199.40	7	11	7	19.2	193.62.193.165:7
199.60	7	10	7	19.2	193.62.193.165:7
199.81	7	6	6	19.2	193.62.193.165:6
200.02	7	9	6	19.2	193.62.193.165:6
200.23	7	10	6	19.3	193.62.193.165:6
200.43	7	7	4	19.3	193.62.193.165:4
200.64	7	4	2	19.3	193.62.193.165:2
200.85	7	2	1	19.3	193.62.193.165:1
201.06	9	0	0	21.7	-
201.26	9	0	0	21.7	-
201.46	9	0	0	21.7	-
201.67	9	0	0	21.7	-
201.87	9	0	0	21.7	-
202.07	9	0	0	21.7	-
202.28	9	0	0	21.7	-
202.48	9	0	0	21.7	-
202.68	9	0	0	21.7	-
202.89	9	0	0	21.7	-
203.09	9	0	0	21.8	-
203.30	9	0	0	21.8	-
203.50	9	0	0	21.8	-
203.70	9	0	0	21.8	-
203.91	9	0	0	21.8	-
204.11	9	0	0	21.8	-
204.32	9	0	0	21.8	-
204.52	9	0	0	21.8	-
204.72	9	0	0	21.8	-
204.93	9	0	0	21.8	-
205.13	9	0	0	21.8	-
205.34	9	0	0	21.8	-
205.54	9	0	0	22.0	-
205.75	9	0	0	22.0	-
205.95	9	0	0	22.0	-
206.15	9	0	0	22.0	-
206.36	9	0	0	22.0	-
206.56	9	0	0	22.0	-
206.77	9	0	0	22.0	-
206.97	9	0	0	22.0	-
207.17	9	0	0	22.0	-
207.38	9	0	0	22.0	-
207.58	9	0	0	22.0	-
207.78	9	0	0	21.9	-
207.99	9	0	0	21.9	-
208.19	9	0	0	21.9	-
208.40	9	0	0	21.9	-
208.60	9	0	0	21.9	-
208.80	9	0	0	21.9	-
209.01	9	0	0	21.9	-
209.21	9	0	0	21.9	-
209.41	9	0	0	21.9	-
209.62	9	0	0	21.9	-
209.82	9	0	0	21.9	-
210.03	9	0	0	21.9	-
210.23	9	0	0	21.8	-
210.43	9	0	0	21.8	-
210.64	9	0	0	21.8	-
210.84	9	0	0	21.8	-
211.05	9	0	0	21.8	-
211.25	9	0	0	21.8	-
211.45	9	0	0	21.8	-
211.66	9	0	0	21.8	-
211.86	9	0	0	21.8	-
212.06	9	0	0	21.8	-
212.27	9	0	0	21.8	-
212.47	9	0	0	21.8	-
212.68	9	0	0	21.8	-
212.88	9	0	0	21.8	-
213.08	9	0	0	21.8	-
213.29	9	0	0	21.8	-
213.49	9	0	0	21.8	-
213.69	9	0	0	21.8	-
213.90	9	0	0	21.8	-
214.10	9	0	0	21.8	-
214.31	9	0	0	21.8	-
214.51	9	0	0	21.8	-
214.71	7	0	0	23.8	-
214.92	7	1	1	24.4	193.62.193.80:1
215.13	7	1	1	24.9	193.62.193.80:1
215.33	10	0	0	27.3	-
215.54	10	1	1	27.3	193.62.193.165:1
215.75	10	1	1	27.3	193.62.193.165:1
215.96	10	1	1	27.3	193.62.193.165:1
216.16	10	1	1	27.3	193.62.193.165:1
216.37	10	2	1	27.3	193.62.193.165:1
216.58	10	1	1	27.3	193.62.193.165:1
216.79	10	1	1	27.3	193.62.193.165:1
216.99	7	0	0	19.1	-
217.20	7	1	1	19.1	193.62.193.165:1
217.41	7	1	1	19.1	193.62.193.165:1
217.62	7	1	1	19.1	193.62.193.165:1
217.83	7	1	1	19.1	193.62.193.165:1
218.03	7	9	8	19.1	193.62.193.165:8
218.24	7	9	8	19.1	193.62.193.165:8
218.45	7	9	8	19.1	193.62.193.165:8
218.65	7	16	8	19.1	193.62.193.165:8
218.86	7	16	8	19.3	193.62.193.165:8
219.07	7	16	8	19.3	193.62.193.165:8
219.27	7	16	8	19.3	193.62.193.165:8
219.48	7	16	8	19.3	193.62.193.165:8
219.69	7	16	8	19.3	193.62.193.165:8
219.90	7	16	8	19.3	193.62.193.165:8
220.10	7	16	8	19.3	193.62.193.165:8
220.31	7	16	8	19.3	193.62.193.165:8
220.52	7	16	8	19.3	193.62.193.165:8
220.72	7	16	8	19.3	193.62.193.165:8
220.93	7	16	8	19.3	193.62.193.165:8
221.14	7	16	8	19.3	193.62.193.165:8
221.35	7	16	8	19.3	193.62.193.165:8
221.56	7	16	8	19.3	193.62.193.165:8
221.77	7	16	8	19.3	193.62.193.165:8
221.98	7	16	8	19.3	193.62.193.165:8
222.19	7	16	8	19.3	193.62.193.165:8
222.40	7	16	8	19.3	193.62.193.165:8
222.61	7	16	8	19.3	193.62.193.165:8
222.82	7	16	8	19.3	193.62.193.165:8
223.02	7	16	8	19.3	193.62.193.165:8
223.23	7	16	8	19.3	193.62.193.165:8
223.44	7	15	8	19.3	193.62.193.165:8
223.65	7	15	8	19.3	193.62.193.165:8
223.86	7	15	8	19.3	193.62.193.165:8
224.06	7	13	7	19.3	193.62.193.165:7
224.27	7	12	7	19.3	193.62.193.165:7
224.48	7	12	8	19.3	193.62.193.165:8
224.69	7	8	6	19.3	193.62.193.165:6
224.90	7	10	7	19.3	193.62.193.165:7
225.10	7	13	8	19.4	193.62.193.165:8
225.31	7	13	8	19.4	193.62.193.165:8
225.52	7	13	7	19.4	193.62.193.165:7
225.73	7	15	8	19.4	193.62.193.165:8
225.93	7	15	8	19.4	193.62.193.165:8
226.14	7	13	7	19.4	193.62.193.165:7
226.35	7	12	7	19.4	193.62.193.165:7
226.56	7	11	7	19.4	193.62.193.165:7
226.76	7	8	7	19.4	193.62.193.165:7
226.97	7	11	8	19.4	193.62.193.165:8
227.18	7	12	8	19.4	193.62.193.165:8
227.39	7	13	7	19.4	193.62.193.165:7
227.60	7	15	8	19.4	193.62.193.165:8
227.80	7	15	8	19.4	193.62.193.165:8
228.01	7	12	7	19.4	193.62.193.165:7
228.22	7	9	6	19.4	193.62.193.165:6
228.43	7	7	6	19.4	193.62.193.165:6
228.63	7	10	8	19.4	193.62.193.165:8
228.84	7	12	8	19.4	193.62.193.165:8
229.05	7	13	8	19.4	193.62.193.165:8
229.25	7	15	8	19.4	193.62.193.165:8
229.46	7	14	8	19.4	193.62.193.165:8
229.67	7	6	4	19.4	193.62.193.165:4
229.87	7	9	8	19.4	193.62.193.165:8
230.08	7	9	8	19.4	193.62.193.165:8
230.29	7	10	8	19.4	193.62.193.165:8
230.50	7	15	8	19.4	193.62.193.165:8
230.70	7	13	7	19.4	193.62.193.165:7
230.91	7	6	4	19.4	193.62.193.165:4
231.12	7	3	2	19.4	193.62.193.165:2
231.32	7	3	2	19.4	193.62.193.165:2
231.53	7	2	1	19.4	193.62.193.165:1
231.74	7	2	1	19.4	193.62.193.165:1
231.95	10	1	1	27.4	193.62.193.165:1
232.15	10	1	1	27.4	193.62.193.165:1
232.36	10	1	1	27.4	193.62.193.165:1
232.57	10	1	1	27.4	193.62.193.165:1
232.78	10	1	1	27.4	193.62.193.165:1
232.98	10	2	1	27.4	193.62.193.165:1
233.19	10	1	1	27.4	193.62.193.165:1
233.40	10	1	1	27.4	193.62.193.165:1
233.61	7	1	1	18.9	193.62.193.165:1
233.81	7	1	1	18.9	193.62.193.165:1
234.02	7	1	1	18.9	193.62.193.165:1
234.23	7	1	1	18.9	193.62.193.165:1
234.43	7	1	1	18.9	193.62.193.165:1
234.64	7	9	8	19.0	193.62.193.165:8
234.85	7	9	8	19.0	193.62.193.165:8
235.06	7	9	8	19.0	193.62.193.165:8
235.27	7	16	8	19.0	193.62.193.165:8
235.48	7	16	8	19.2	193.62.193.165:8
235.68	7	16	8	19.2	193.62.193.165:8
235.89	7	16	8	19.2	193.62.193.165:8
236.10	7	16	8	19.2	193.62.193.165:8
236.30	7	16	8	19.2	193.62.193.165:8
236.51	7	16	8	19.2	193.62.193.165:8
236.72	7	16	8	19.2	193.62.193.165:8
236.93	7	16	8	19.2	193.62.193.165:8
237.13	7	16	8	19.2	193.62.193.165:8
237.34	7	16	8	19.2	193.62.193.165:8
237.55	7	16	8	19.2	193.62.193.165:8
237.76	7	16	8	19.2	193.62.193.165:8
237.97	7	16	8	19.2	193.62.193.165:8
238.17	7	16	8	19.2	193.62.193.165:8
238.38	7	16	8	19.2	193.62.193.165:8
238.59	7	16	8	19.2	193.62.193.165:8
238.80	7	16	8	19.2	193.62.193.165:8
239.01	7	16	8	19.2	193.62.193.165:8
239.21	7	16	8	19.2	193.62.193.165:8
239.42	7	16	8	19.2	193.62.193.165:8
239.63	7	16	8	19.2	193.62.193.165:8
239.84	7	16	8	19.2	193.62.193.165:8
240.05	7	16	8	19.2	193.62.193.165:8
240.25	7	14	7	19.2	193.62.193.165:7
240.46	7	15	8	19.2	193.62.193.165:8
240.67	7	14	8	19.2	193.62.193.165:8
240.88	7	14	8	19.2	193.62.193.165:8
241.09	7	15	8	19.2	193.62.193.165:8
241.29	7	16	8	19.2	193.62.193.165:8
241.50	7	16	8	19.2	193.62.193.165:8
241.71	7	16	8	19.2	193.62.193.165:8
241.92	7	16	8	19.2	193.62.193.165:8
242.12	7	16	8	19.2	193.62.193.165:8
242.33	7	16	8	19.2	193.62.193.165:8
242.54	7	12	6	19.2	193.62.193.165:6
242.74	7	14	8	19.2	193.62.193.165:8
242.95	7	14	8	19.2	193.62.193.165:8
243.16	7	14	8	19.2	193.62.193.165:8
243.36	7	16	8	19.2	193.62.193.165:8
243.57	7	14	7	19.2	193.62.193.165:7
243.78	7	15	8	19.2	193.62.193.165:8
243.99	7	13	7	19.2	193.62.193.165:7
244.19	7	10	6	19.2	193.62.193.165:6
244.40	7	12	8	19.2	193.62.193.165:8
244.61	7	12	8	19.2	193.62.193.165:8
244.81	7	11	7	19.2	193.62.193.165:7
245.02	7	14	8	19.2	193.62.193.165:8
245.23	7	14	8	19.2	193.62.193.165:8
245.44	7	14	8	19.2	193.62.193.165:8
245.64	7	15	8	19.2	193.62.193.165:8
245.85	7	16	8	19.2	193.62.193.165:8
246.06	7	14	7	19.2	193.62.193.165:7
246.27	7	13	7	19.2	193.62.193.165:7
246.47	7	13	8	19.2	193.62.193.165:8
246.68	7	10	7	19.2	193.62.193.165:7
246.89	7	12	8	19.2	193.62.193.165:8
247.09	7	13	8	19.2	193.62.193.165:8
247.31	7	12	7	19.2	193.62.193.165:7
247.51	7	14	8	19.2	193.62.193.165:8
247.72	7	13	7	19.2	193.62.193.165:7
247.93	7	14	8	19.2	193.62.193.165:8
248.14	7	13	8	19.2	193.62.193.165:8
248.34	7	11	7	19.2	193.62.193.165:7
248.55	7	10	7	19.2	193.62.193.165:7
248.76	7	12	8	19.2	193.62.193.165:8
248.97	7	11	7	19.2	193.62.193.165:7
249.17	7	14	8	19.2	193.62.193.165:8
249.38	7	13	7	19.2	193.62.193.165:7
249.59	7	11	7	19.2	193.62.193.165:7
249.80	7	10	7	19.2	193.62.193.165:7
250.01	7	10	8	19.2	193.62.193.165:8
250.21	7	11	8	19.2	193.62.193.165:8
250.42	7	11	7	19.2	193.62.193.165:7
250.63	7	13	8	19.2	193.62.193.165:8
250.83	7	13	7	19.2	193.62.193.165:7
251.04	7	8	6	19.2	193.62.193.165:6
251.25	7	9	7	19.2	193.62.193.165:7
251.45	7	9	8	19.2	193.62.193.165:8
251.66	7	9	7	19.2	193.62.193.165:7
251.87	7	12	7	19.2	193.62.193.165:7
252.08	7	9	5	19.2	193.62.193.165:5
252.29	7	4	2	19.2	193.62.193.165:2
252.49	7	2	1	14.3	193.62.193.165:1
252.70	9	0	0	21.8	-
252.91	9	0	0	21.8	-
253.11	9	0	0	21.8	-
253.31	9	0	0	21.8	-
253.52	9	0	0	21.8	-
253.72	9	0	0	21.8	-
253.93	9	0	0	21.8	-
254.13	9	0	0	21.8	-
254.34	9	0	0	21.8	-
254.54	9	0	0	21.8	-
254.74	9	0	0	21.8	-
254.95	9	0	0	21.8	-
255.15	9	0	0	21.9	-
255.36	9	0	0	21.9	-
255.56	9	0	0	21.9	-
255.76	9	0	0	21.9	-
255.97	9	0	0	21.9	-
256.17	9	0	0	21.9	-
256.37	9	0	0	21.9	-
256.58	9	0	0	21.9	-
256.78	9	0	0	21.9	-
256.98	9	0	0	21.9	-
257.19	9	0	0	21.9	-
257.39	9	0	0	21.9	-
257.60	9	0	0	21.9	-
257.80	9	0	0	21.8	-
258.00	9	0	0	21.8	-
258.21	9	0	0	21.8	-
258.41	9	0	0	21.8	-
258.62	9	0	0	21.8	-
258.82	9	0	0	21.8	-
259.02	9	0	0	21.8	-
259.23	9	0	0	21.8	-
259.43	9	0	0	21.8	-
259.63	9	0	0	21.8	-
259.84	9	0	0	21.8	-
260.04	9	0	0	21.8	-
260.25	9	0	0	21.8	-
260.45	9	0	0	21.9	-
260.65	9	0	0	21.9	-
260.86	9	0	0	21.9	-
261.06	9	0	0	21.9	-
261.27	9	0	0	21.9	-
261.47	9	0	0	21.9	-
261.67	9	0	0	21.9	-
261.88	9	0	0	21.9	-
262.08	9	0	0	21.9	-
262.29	9	0	0	21.9	-
262.49	9	0	0	21.9	-
262.69	9	0	0	21.9	-
262.90	9	0	0	21.9	-
263.10	9	0	0	21.9	-
263.30	9	0	0	21.9	-
263.51	9	0	0	21.9	-
263.71	9	0	0	21.9	-
263.92	9	0	0	21.9	-
264.12	9	0	0	21.9	-
264.33	9	0	0	21.9	-
264.53	9	0	0	21.9	-
264.73	9	0	0	21.9	-
264.94	9	0	0	21.9	-
265.14	9	0	0	21.9	-
265.35	9	0	0	21.9	-
265.55	9	0	0	21.9	-
265.75	9	0	0	21.9	-
265.96	9	0	0	21.9	-
266.16	9	0	0	21.9	-
266.36	9	0	0	21.9	-
266.57	9	0	0	21.9	-
266.77	9	0	0	21.9	-
266.98	9	0	0	21.9	-
267.18	9	0	0	21.9	-
267.38	9	0	0	21.9	-
