t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
281.49	6	2	1	141.6	193.62.193.165:1
281.69	6	2	1	141.6	193.62.193.165:1
281.90	6	1	1	141.6	193.62.193.165:1
282.11	5	0	0	157.2	-
282.31	6	0	0	141.9	-
282.52	6	1	1	141.9	193.62.193.165:1
282.73	6	1	1	141.9	193.62.193.165:1
282.94	6	1	1	141.9	193.62.193.165:1
283.14	6	1	1	141.9	193.62.193.165:1
283.35	6	2	1	141.9	193.62.193.165:1
283.56	6	2	1	141.9	193.62.193.165:1
283.77	6	2	1	141.9	193.62.193.165:1
283.97	6	2	1	141.9	193.62.193.165:1
284.18	6	0	0	142.1	-
284.39	6	1	1	142.1	193.62.193.165:1
284.59	6	1	1	142.1	193.62.193.165:1
284.80	6	1	1	142.1	193.62.193.165:1
285.01	6	1	1	142.1	193.62.193.165:1
285.22	6	2	1	142.1	193.62.193.165:1
285.43	6	2	1	142.1	193.62.193.165:1
285.64	6	2	1	142.1	193.62.193.165:1
285.84	6	2	1	142.1	193.62.193.165:1
286.05	5	0	0	136.9	-
286.25	5	0	0	63.1	-
286.46	5	0	0	125.9	-
286.66	5	0	0	134.6	-
286.87	5	1	1	134.6	193.62.193.80:1
287.08	5	1	1	136.1	193.62.193.80:1
287.28	6	1	1	141.7	193.62.193.165:1
287.49	6	1	1	141.7	193.62.193.165:1
287.70	6	1	1	141.7	193.62.193.165:1
287.91	6	1	1	141.7	193.62.193.165:1
288.12	6	1	1	141.7	193.62.193.165:1
288.32	6	2	1	141.7	193.62.193.165:1
288.53	6	2	1	141.7	193.62.193.165:1
288.74	6	2	1	141.7	193.62.193.165:1
288.94	6	2	1	141.7	193.62.193.165:1
289.15	6	2	1	141.7	193.62.193.165:1
289.36	6	2	1	141.7	193.62.193.165:1
289.57	6	2	1	141.7	193.62.193.165:1
289.77	6	2	1	141.7	193.62.193.165:1
289.98	6	2	1	141.7	193.62.193.165:1
290.19	6	2	1	141.7	193.62.193.165:1
290.40	6	2	1	141.7	193.62.193.165:1
290.60	6	2	1	141.7	193.62.193.165:1
290.81	6	2	1	141.7	193.62.193.165:1
291.02	6	2	1	141.7	193.62.193.165:1
291.23	6	2	1	141.7	193.62.193.165:1
291.44	6	2	1	141.7	193.62.193.165:1
291.64	6	2	1	141.7	193.62.193.165:1
291.85	6	2	1	141.7	193.62.193.165:1
292.06	6	2	1	141.7	193.62.193.165:1
292.27	6	2	1	141.7	193.62.193.165:1
292.47	6	2	1	141.7	193.62.193.165:1
292.68	6	2	1	141.7	193.62.193.165:1
292.89	6	2	1	141.7	193.62.193.165:1
293.09	6	2	1	141.7	193.62.193.165:1
293.30	6	2	1	141.7	193.62.193.165:1
293.51	6	2	1	141.7	193.62.193.165:1
293.72	6	2	1	141.7	193.62.193.165:1
293.92	6	2	1	141.7	193.62.193.165:1
294.13	6	2	1	141.7	193.62.193.165:1
294.34	6	2	1	141.7	193.62.193.165:1
294.55	6	2	1	141.7	193.62.193.165:1
294.75	6	2	1	141.7	193.62.193.165:1
294.96	6	2	1	141.7	193.62.193.165:1
295.17	6	2	1	141.7	193.62.193.165:1
295.38	6	2	1	141.7	193.62.193.165:1
295.58	6	2	1	141.7	193.62.193.165:1
295.79	6	2	1	141.7	193.62.193.165:1
296.00	6	2	1	141.7	193.62.193.165:1
296.21	6	2	1	141.7	193.62.193.165:1
296.42	6	2	1	141.7	193.62.193.165:1
296.62	6	2	1	141.7	193.62.193.165:1
296.83	6	2	1	141.7	193.62.193.165:1
297.04	6	2	1	141.7	193.62.193.165:1
297.25	6	2	1	141.7	193.62.193.165:1
297.45	6	2	1	141.7	193.62.193.165:1
297.66	6	2	1	141.7	193.62.193.165:1
297.87	6	2	1	141.7	193.62.193.165:1
298.08	6	2	1	141.7	193.62.193.165:1
298.29	6	2	1	141.7	193.62.193.165:1
298.49	6	2	1	141.7	193.62.193.165:1
298.70	6	2	1	141.7	193.62.193.165:1
298.91	6	2	1	141.7	193.62.193.165:1
299.12	6	2	1	141.7	193.62.193.165:1
299.32	6	2	1	141.7	193.62.193.165:1
299.53	6	2	1	141.7	193.62.193.165:1
299.74	6	2	1	141.7	193.62.193.165:1
299.94	5	0	0	147.1	-
300.15	5	0	0	157.3	-
300.35	5	0	0	157.3	-
300.55	6	0	0	142.0	-
300.76	6	1	1	142.0	193.62.193.165:1
300.97	6	1	1	142.0	193.62.193.165:1
301.17	6	1	1	142.0	193.62.193.165:1
301.38	6	1	1	142.0	193.62.193.165:1
301.59	6	2	1	142.0	193.62.193.165:1
301.79	6	2	1	142.0	193.62.193.165:1
302.00	6	2	1	142.0	193.62.193.165:1
302.21	6	2	1	142.0	193.62.193.165:1
302.42	6	2	1	142.0	193.62.193.165:1
302.62	6	1	1	142.0	193.62.193.165:1
302.83	6	1	1	143.7	193.62.193.165:1
303.04	6	1	1	143.7	193.62.193.165:1
303.25	6	1	1	143.7	193.62.193.165:1
303.45	6	1	1	143.7	193.62.193.165:1
303.66	6	1	1	143.7	193.62.193.165:1
303.87	6	2	1	143.7	193.62.193.165:1
304.07	6	2	1	143.7	193.62.193.165:1
304.28	6	2	1	143.7	193.62.193.165:1
304.49	6	2	1	143.7	193.62.193.165:1
304.70	6	1	1	143.7	193.62.193.165:1
304.90	5	0	0	24.5	-
305.11	5	0	0	92.5	-
305.31	5	0	0	134.8	-
305.52	5	1	1	134.8	193.62.193.80:1
305.72	5	1	1	136.3	193.62.193.80:1
305.93	6	1	1	141.8	193.62.193.165:1
306.14	6	1	1	141.8	193.62.193.165:1
306.35	6	1	1	141.8	193.62.193.165:1
306.55	6	1	1	141.8	193.62.193.165:1
306.76	6	1	1	141.8	193.62.193.165:1
306.97	6	2	1	141.8	193.62.193.165:1
307.17	6	2	1	141.8	193.62.193.165:1
307.38	6	2	1	141.8	193.62.193.165:1
307.59	6	2	1	141.8	193.62.193.165:1
307.80	6	2	1	141.8	193.62.193.165:1
308.01	6	2	1	141.8	193.62.193.165:1
308.21	6	2	1	141.8	193.62.193.165:1
308.42	6	2	1	141.8	193.62.193.165:1
308.63	6	2	1	141.8	193.62.193.165:1
308.83	6	2	1	141.8	193.62.193.165:1
309.04	6	2	1	141.8	193.62.193.165:1
309.25	6	2	1	141.8	193.62.193.165:1
309.46	6	2	1	141.8	193.62.193.165:1
309.66	6	0	0	141.9	-
309.87	6	1	1	141.9	193.62.193.165:1
310.08	6	1	1	141.9	193.62.193.165:1
310.29	6	1	1	141.9	193.62.193.165:1
310.49	6	1	1	141.9	193.62.193.165:1
310.70	6	2	1	141.9	193.62.193.165:1
310.91	6	1	1	141.9	193.62.193.165:1
311.12	6	1	1	141.8	193.62.193.165:1
311.32	6	1	1	141.8	193.62.193.165:1
311.53	6	1	1	141.8	193.62.193.165:1
311.74	6	1	1	141.8	193.62.193.165:1
311.94	6	1	1	141.8	193.62.193.165:1
312.15	6	2	1	141.8	193.62.193.165:1
312.36	5	0	0	136.7	-
312.56	5	0	0	53.0	-
312.77	5	0	0	116.1	-
312.97	5	0	0	134.4	-
313.18	5	1	1	134.4	193.62.193.80:1
313.38	6	0	0	141.5	-
313.59	6	1	1	141.5	193.62.193.165:1
313.80	6	1	1	141.5	193.62.193.165:1
314.00	6	1	1	141.5	193.62.193.165:1
314.21	6	1	1	141.5	193.62.193.165:1
314.42	6	2	1	141.5	193.62.193.165:1
314.62	6	2	1	141.5	193.62.193.165:1
314.83	6	2	1	141.5	193.62.193.165:1
315.04	6	2	1	141.5	193.62.193.165:1
315.25	6	2	1	141.5	193.62.193.165:1
315.46	6	2	1	141.5	193.62.193.165:1
315.66	6	2	1	141.5	193.62.193.165:1
315.87	6	2	1	141.5	193.62.193.165:1
316.08	6	2	1	141.5	193.62.193.165:1
316.29	6	2	1	141.5	193.62.193.165:1
316.49	6	2	1	141.5	193.62.193.165:1
316.70	6	2	1	141.5	193.62.193.165:1
316.91	6	2	1	141.5	193.62.193.165:1
317.11	6	2	1	141.5	193.62.193.165:1
317.32	6	2	1	141.5	193.62.193.165:1
317.53	6	2	1	141.5	193.62.193.165:1
317.74	6	2	1	141.5	193.62.193.165:1
317.94	6	2	1	141.5	193.62.193.165:1
318.15	6	2	1	141.5	193.62.193.165:1
318.36	6	2	1	141.5	193.62.193.165:1
318.56	6	2	1	141.5	193.62.193.165:1
318.77	6	2	1	141.5	193.62.193.165:1
318.98	6	2	1	141.5	193.62.193.165:1
319.19	6	2	1	141.5	193.62.193.165:1
319.39	6	2	1	141.5	193.62.193.165:1
319.60	6	2	1	141.5	193.62.193.165:1
319.81	6	2	1	141.5	193.62.193.165:1
320.02	6	2	1	141.5	193.62.193.165:1
320.23	6	2	1	141.5	193.62.193.165:1
320.43	6	2	1	141.5	193.62.193.165:1
320.64	6	2	1	141.5	193.62.193.165:1
320.85	6	2	1	141.5	193.62.193.165:1
321.05	6	2	1	141.5	193.62.193.165:1
321.26	6	2	1	141.5	193.62.193.165:1
321.47	6	2	1	141.5	193.62.193.165:1
321.68	6	2	1	141.5	193.62.193.165:1
321.88	6	2	1	141.5	193.62.193.165:1
322.09	6	2	1	141.5	193.62.193.165:1
322.30	6	2	1	141.5	193.62.193.165:1
322.50	6	2	1	141.5	193.62.193.165:1
322.71	5	0	0	155.3	-
322.91	5	0	0	157.1	-
323.12	6	0	0	141.7	-
323.33	6	1	1	141.7	193.62.193.165:1
323.53	6	1	1	141.7	193.62.193.165:1
323.74	6	1	1	141.7	193.62.193.165:1
323.95	6	1	1	141.7	193.62.193.165:1
324.16	6	2	1	141.7	193.62.193.165:1
324.36	6	2	1	141.7	193.62.193.165:1
324.57	6	2	1	141.7	193.62.193.165:1
324.78	6	2	1	141.7	193.62.193.165:1
324.98	6	2	1	141.7	193.62.193.165:1
325.19	6	0	0	142.7	-
325.40	6	1	1	142.7	193.62.193.165:1
325.61	6	1	1	142.7	193.62.193.165:1
325.82	6	1	1	142.7	193.62.193.165:1
326.02	6	1	1	142.7	193.62.193.165:1
326.23	6	2	1	142.7	193.62.193.165:1
326.44	6	2	1	142.7	193.62.193.165:1
326.65	6	2	1	142.7	193.62.193.165:1
326.85	6	2	1	142.7	193.62.193.165:1
327.06	6	1	1	142.7	193.62.193.165:1
327.27	5	0	0	28.3	-
327.47	5	0	0	93.0	-
327.68	5	0	0	134.4	-
327.89	5	1	1	134.4	193.62.193.80:1
328.09	5	1	1	135.9	193.62.193.80:1
328.30	6	1	1	141.4	193.62.193.165:1
328.51	6	1	1	141.4	193.62.193.165:1
328.71	6	1	1	141.4	193.62.193.165:1
328.92	6	1	1	141.4	193.62.193.165:1
329.13	6	1	1	141.4	193.62.193.165:1
329.34	6	2	1	141.4	193.62.193.165:1
329.55	6	2	1	141.4	193.62.193.165:1
329.75	6	2	1	141.4	193.62.193.165:1
329.96	6	2	1	141.4	193.62.193.165:1
330.17	6	2	1	141.4	193.62.193.165:1
330.38	6	2	1	141.4	193.62.193.165:1
330.58	6	2	1	141.4	193.62.193.165:1
330.79	6	2	1	141.4	193.62.193.165:1
331.00	6	2	1	141.4	193.62.193.165:1
331.21	6	2	1	141.4	193.62.193.165:1
331.41	6	2	1	141.4	193.62.193.165:1
331.62	6	2	1	141.4	193.62.193.165:1
331.83	6	2	1	141.4	193.62.193.165:1
332.03	6	2	1	141.4	193.62.193.165:1
332.24	6	2	1	141.4	193.62.193.165:1
332.45	6	2	1	141.4	193.62.193.165:1
332.66	6	2	1	141.4	193.62.193.165:1
332.87	6	2	1	141.4	193.62.193.165:1
333.07	6	2	1	141.4	193.62.193.165:1
333.28	6	2	1	141.4	193.62.193.165:1
333.49	6	2	1	141.4	193.62.193.165:1
333.70	6	2	1	141.4	193.62.193.165:1
333.90	6	2	1	141.4	193.62.193.165:1
334.11	6	2	1	141.4	193.62.193.165:1
334.32	6	2	1	141.4	193.62.193.165:1
334.53	5	0	0	157.1	-
334.73	5	0	0	136.5	-
334.94	5	0	0	50.0	-
335.14	5	0	0	109.3	-
335.34	5	0	0	134.4	-
335.55	5	1	1	136.1	193.62.193.80:1
335.76	6	0	0	141.7	-
335.96	6	1	1	141.7	193.62.193.165:1
336.17	6	1	1	141.7	193.62.193.165:1
336.38	6	1	1	141.7	193.62.193.165:1
336.59	6	1	1	141.7	193.62.193.165:1
336.79	6	1	1	141.7	193.62.193.165:1
337.00	6	2	1	141.7	193.62.193.165:1
337.21	6	2	1	141.7	193.62.193.165:1
337.41	6	2	1	141.7	193.62.193.165:1
337.62	6	2	1	141.7	193.62.193.165:1
337.83	6	2	1	141.7	193.62.193.165:1
338.03	6	2	1	141.7	193.62.193.165:1
338.24	6	2	1	141.7	193.62.193.165:1
338.45	6	2	1	141.7	193.62.193.165:1
338.66	6	2	1	141.7	193.62.193.165:1
338.87	6	2	1	141.7	193.62.193.165:1
339.07	6	2	1	141.7	193.62.193.165:1
339.28	6	2	1	141.7	193.62.193.165:1
339.49	6	2	1	141.7	193.62.193.165:1
339.70	6	2	1	141.7	193.62.193.165:1
339.91	6	2	1	141.7	193.62.193.165:1
340.12	6	2	1	141.7	193.62.193.165:1
340.33	6	2	1	141.7	193.62.193.165:1
340.53	6	2	1	141.7	193.62.193.165:1
340.74	6	2	1	141.7	193.62.193.165:1
340.95	6	2	1	141.7	193.62.193.165:1
341.16	6	2	1	141.7	193.62.193.165:1
341.37	6	2	1	141.7	193.62.193.165:1
341.57	6	2	1	141.7	193.62.193.165:1
341.78	6	2	1	141.7	193.62.193.165:1
341.99	6	2	1	141.7	193.62.193.165:1
342.20	6	2	1	141.7	193.62.193.165:1
342.40	6	2	1	141.7	193.62.193.165:1
342.61	6	2	1	141.7	193.62.193.165:1
342.82	6	2	1	141.7	193.62.193.165:1
343.02	6	2	1	141.7	193.62.193.165:1
343.23	6	2	1	141.7	193.62.193.165:1
343.44	6	2	1	141.7	193.62.193.165:1
343.65	6	2	1	141.7	193.62.193.165:1
343.86	6	2	1	141.7	193.62.193.165:1
344.06	6	2	1	141.7	193.62.193.165:1
344.27	6	2	1	141.7	193.62.193.165:1
344.48	6	2	1	141.7	193.62.193.165:1
344.68	6	2	1	141.7	193.62.193.165:1
344.89	6	2	1	141.7	193.62.193.165:1
345.10	6	2	1	141.7	193.62.193.165:1
345.31	6	2	1	141.7	193.62.193.165:1
345.51	6	2	1	141.7	193.62.193.165:1
345.72	6	2	1	141.7	193.62.193.165:1
345.93	6	2	1	141.7	193.62.193.165:1
346.14	6	2	1	141.7	193.62.193.165:1
346.35	6	2	1	141.7	193.62.193.165:1
346.56	6	2	1	141.7	193.62.193.165:1
346.76	6	2	1	141.7	193.62.193.165:1
346.97	6	2	1	141.7	193.62.193.165:1
347.18	6	2	1	141.7	193.62.193.165:1
347.39	6	2	1	141.7	193.62.193.165:1
347.60	6	2	1	141.7	193.62.193.165:1
347.80	6	2	1	141.7	193.62.193.165:1
348.01	6	2	1	141.7	193.62.193.165:1
348.22	6	2	1	141.7	193.62.193.165:1
348.43	6	2	1	141.7	193.62.193.165:1
348.63	6	2	1	141.7	193.62.193.165:1
348.84	6	2	1	141.7	193.62.193.165:1
349.05	6	2	1	141.7	193.62.193.165:1
349.26	6	2	1	141.7	193.62.193.165:1
349.47	6	2	1	141.7	193.62.193.165:1
349.67	6	2	1	141.7	193.62.193.165:1
349.88	6	2	1	141.7	193.62.193.165:1
350.09	6	2	1	141.7	193.62.193.165:1
350.30	5	0	0	147.0	-
350.50	5	0	0	157.3	-
350.70	5	0	0	157.3	-
350.91	6	0	0	141.9	-
351.12	6	1	1	141.9	193.62.193.165:1
351.33	6	1	1	141.9	193.62.193.165:1
351.53	6	1	1	141.9	193.62.193.165:1
351.74	6	1	1	141.9	193.62.193.165:1
351.95	6	1	1	141.9	193.62.193.165:1
352.16	6	2	1	141.9	193.62.193.165:1
352.37	6	2	1	141.9	193.62.193.165:1
352.57	6	2	1	141.9	193.62.193.165:1
352.78	6	2	1	141.9	193.62.193.165:1
352.99	6	0	0	143.7	-
353.20	6	1	1	143.7	193.62.193.165:1
353.40	6	1	1	143.7	193.62.193.165:1
353.61	6	1	1	143.7	193.62.193.165:1
353.82	6	1	1	143.7	193.62.193.165:1
354.02	6	1	1	143.7	193.62.193.165:1
354.23	6	2	1	143.7	193.62.193.165:1
354.44	6	2	1	143.7	193.62.193.165:1
354.64	6	2	1	143.7	193.62.193.165:1
354.85	6	2	1	143.7	193.62.193.165:1
355.06	6	2	1	143.7	193.62.193.165:1
355.27	6	2	1	143.7	193.62.193.165:1
355.47	6	2	1	143.7	193.62.193.165:1
355.68	6	2	1	143.7	193.62.193.165:1
355.89	6	2	1	143.7	193.62.193.165:1
356.10	6	2	1	143.7	193.62.193.165:1
356.31	6	1	1	143.7	193.62.193.165:1
356.51	5	0	0	33.7	-
356.72	5	0	0	107.3	-
356.92	5	0	0	134.9	-
357.13	5	1	1	134.9	193.62.193.80:1
357.34	5	1	1	136.5	193.62.193.80:1
357.54	6	0	0	142.1	-
357.75	6	1	1	142.1	193.62.193.165:1
357.96	6	1	1	142.1	193.62.193.165:1
358.17	6	1	1	142.1	193.62.193.165:1
358.38	6	1	1	142.1	193.62.193.165:1
358.59	6	2	1	142.1	193.62.193.165:1
358.80	6	2	1	142.1	193.62.193.165:1
359.01	6	2	1	142.1	193.62.193.165:1
359.21	6	2	1	142.1	193.62.193.165:1
359.42	6	2	1	142.1	193.62.193.165:1
359.63	6	2	1	142.1	193.62.193.165:1
359.84	6	2	1	142.1	193.62.193.165:1
360.04	6	2	1	142.1	193.62.193.165:1
360.25	6	2	1	142.1	193.62.193.165:1
360.46	6	2	1	142.1	193.62.193.165:1
360.67	6	2	1	142.1	193.62.193.165:1
360.88	6	2	1	142.1	193.62.193.165:1
361.09	6	2	1	142.1	193.62.193.165:1
361.29	6	2	1	142.1	193.62.193.165:1
361.50	6	2	1	142.1	193.62.193.165:1
361.71	6	2	1	142.1	193.62.193.165:1
361.92	6	2	1	142.1	193.62.193.165:1
362.12	6	2	1	142.1	193.62.193.165:1
362.33	6	2	1	142.1	193.62.193.165:1
362.54	6	2	1	142.1	193.62.193.165:1
362.75	6	2	1	142.1	193.62.193.165:1
362.96	6	2	1	142.1	193.62.193.165:1
363.17	6	2	1	142.1	193.62.193.165:1
363.37	6	2	1	142.1	193.62.193.165:1
363.58	6	2	1	142.1	193.62.193.165:1
363.79	6	2	1	142.1	193.62.193.165:1
364.00	6	2	1	142.1	193.62.193.165:1
364.20	6	2	1	142.1	193.62.193.165:1
364.41	5	0	0	147.5	-
364.61	5	0	0	157.7	-
364.82	6	0	0	142.3	-
365.02	6	1	1	142.3	193.62.193.165:1
365.23	6	1	1	142.3	193.62.193.165:1
365.44	6	1	1	142.3	193.62.193.165:1
365.65	6	1	1	142.3	193.62.193.165:1
365.85	6	2	1	142.3	193.62.193.165:1
366.06	6	2	1	142.3	193.62.193.165:1
366.27	6	2	1	142.3	193.62.193.165:1
366.48	6	2	1	142.3	193.62.193.165:1
366.68	6	0	0	142.5	-
366.89	6	1	1	142.5	193.62.193.165:1
367.10	6	1	1	142.5	193.62.193.165:1
367.30	6	1	1	142.5	193.62.193.165:1
367.51	6	1	1	142.5	193.62.193.165:1
367.72	6	2	1	142.5	193.62.193.165:1
367.93	6	2	1	142.5	193.62.193.165:1
368.13	6	2	1	142.5	193.62.193.165:1
368.34	6	2	1	142.5	193.62.193.165:1
368.55	6	0	0	137.3	-
368.76	5	0	0	41.1	-
368.96	5	0	0	107.5	-
369.17	5	0	0	134.7	-
369.37	5	1	1	134.7	193.62.193.80:1
369.58	6	0	0	141.6	-
369.79	6	1	1	141.6	193.62.193.165:1
370.00	6	1	1	141.6	193.62.193.165:1
370.21	6	1	1	141.6	193.62.193.165:1
370.41	6	1	1	141.6	193.62.193.165:1
370.62	6	1	1	141.6	193.62.193.165:1
370.83	6	2	1	141.6	193.62.193.165:1
371.04	6	2	1	141.6	193.62.193.165:1
371.25	6	2	1	141.6	193.62.193.165:1
371.45	6	2	1	141.6	193.62.193.165:1
371.66	6	2	1	141.6	193.62.193.165:1
371.87	6	2	1	141.6	193.62.193.165:1
372.08	6	2	1	141.6	193.62.193.165:1
372.28	6	2	1	141.6	193.62.193.165:1
372.49	6	2	1	141.6	193.62.193.165:1
372.70	6	2	1	141.6	193.62.193.165:1
372.91	6	2	1	141.6	193.62.193.165:1
373.11	6	2	1	141.6	193.62.193.165:1
373.32	6	2	1	141.6	193.62.193.165:1
373.53	6	2	1	141.6	193.62.193.165:1
373.74	6	2	1	141.6	193.62.193.165:1
373.94	6	2	1	141.6	193.62.193.165:1
374.15	6	2	1	141.6	193.62.193.165:1
374.36	6	2	1	141.6	193.62.193.165:1
374.57	6	2	1	141.6	193.62.193.165:1
374.78	5	0	0	157.2	-
374.98	5	0	0	136.6	-
375.18	5	0	0	41.3	-
375.39	5	0	0	109.4	-
375.59	5	0	0	134.3	-
375.80	5	1	1	135.9	193.62.193.80:1
376.01	6	0	0	141.5	-
376.21	6	1	1	141.5	193.62.193.165:1
376.42	6	1	1	141.5	193.62.193.165:1
376.63	6	1	1	141.5	193.62.193.165:1
376.84	6	1	1	141.5	193.62.193.165:1
377.04	6	1	1	141.5	193.62.193.165:1
377.25	6	2	1	141.5	193.62.193.165:1
377.46	6	2	1	141.5	193.62.193.165:1
377.67	6	2	1	141.5	193.62.193.165:1
377.88	6	2	1	141.5	193.62.193.165:1
378.08	6	2	1	141.5	193.62.193.165:1
378.29	6	2	1	141.5	193.62.193.165:1
378.50	6	2	1	141.5	193.62.193.165:1
378.71	6	2	1	141.5	193.62.193.165:1
378.91	6	2	1	141.5	193.62.193.165:1
379.12	6	2	1	141.5	193.62.193.165:1
379.33	6	2	1	141.5	193.62.193.165:1
379.54	6	2	1	141.5	193.62.193.165:1
379.74	6	2	1	141.5	193.62.193.165:1
379.95	6	2	1	141.5	193.62.193.165:1
380.16	6	2	1	141.5	193.62.193.165:1
380.37	6	2	1	141.5	193.62.193.165:1
380.57	6	2	1	141.5	193.62.193.165:1
380.78	6	2	1	141.5	193.62.193.165:1
380.99	6	2	1	141.5	193.62.193.165:1
381.20	6	2	1	141.5	193.62.193.165:1
381.40	6	2	1	141.5	193.62.193.165:1
381.61	6	2	1	141.5	193.62.193.165:1
381.82	6	2	1	141.5	193.62.193.165:1
382.02	6	2	1	141.5	193.62.193.165:1
382.23	6	2	1	141.5	193.62.193.165:1
382.44	6	2	1	141.5	193.62.193.165:1
382.65	6	2	1	141.5	193.62.193.165:1
382.86	6	2	1	141.5	193.62.193.165:1
383.06	6	2	1	141.5	193.62.193.165:1
383.27	6	2	1	141.5	193.62.193.165:1
383.48	6	2	1	141.5	193.62.193.165:1
383.69	6	2	1	141.5	193.62.193.165:1
383.89	6	2	1	141.5	193.62.193.165:1
384.10	6	2	1	141.5	193.62.193.165:1
384.31	6	2	1	141.5	193.62.193.165:1
384.52	6	2	1	141.5	193.62.193.165:1
384.72	6	2	1	141.5	193.62.193.165:1
384.93	6	2	1	141.5	193.62.193.165:1
385.14	6	2	1	141.5	193.62.193.165:1
385.35	6	2	1	141.5	193.62.193.165:1
385.55	6	2	1	141.5	193.62.193.165:1
385.76	6	2	1	141.5	193.62.193.165:1
385.97	6	2	1	141.5	193.62.193.165:1
386.18	6	2	1	141.5	193.62.193.165:1
386.38	6	2	1	141.5	193.62.193.165:1
386.59	6	2	1	141.5	193.62.193.165:1
386.80	6	2	1	141.5	193.62.193.165:1
387.01	6	2	1	141.5	193.62.193.165:1
387.21	6	2	1	141.5	193.62.193.165:1
387.42	6	2	1	141.5	193.62.193.165:1
387.63	6	2	1	141.5	193.62.193.165:1
387.84	6	2	1	141.5	193.62.193.165:1
388.04	6	2	1	141.5	193.62.193.165:1
388.25	6	2	1	141.5	193.62.193.165:1
388.46	6	2	1	141.5	193.62.193.165:1
388.66	6	2	1	141.5	193.62.193.165:1
388.87	6	2	1	141.5	193.62.193.165:1
389.08	6	2	1	141.5	193.62.193.165:1
389.29	6	2	1	141.5	193.62.193.165:1
389.49	6	2	1	141.5	193.62.193.165:1
389.70	6	2	1	141.5	193.62.193.165:1
389.91	6	2	1	141.5	193.62.193.165:1
390.12	6	2	1	141.5	193.62.193.165:1
390.32	6	2	1	141.5	193.62.193.165:1
390.53	6	2	1	141.5	193.62.193.165:1
390.74	6	2	1	141.5	193.62.193.165:1
390.95	6	2	1	141.5	193.62.193.165:1
391.15	6	2	1	141.5	193.62.193.165:1
391.36	6	2	1	141.5	193.62.193.165:1
391.57	6	2	1	141.5	193.62.193.165:1
391.77	6	2	1	141.5	193.62.193.165:1
391.98	6	2	1	141.5	193.62.193.165:1
392.19	6	2	1	141.5	193.62.193.165:1
392.39	6	2	1	141.5	193.62.193.165:1
392.60	6	2	1	141.5	193.62.193.165:1
392.81	6	2	1	141.5	193.62.193.165:1
393.02	6	2	1	141.5	193.62.193.165:1
393.22	6	2	1	141.5	193.62.193.165:1
393.43	6	2	1	141.5	193.62.193.165:1
393.64	6	2	1	141.5	193.62.193.165:1
393.85	6	1	1	141.5	193.62.193.165:1
394.05	5	0	0	157.2	-
394.26	5	0	0	157.2	-
394.46	5	0	0	157.2	-
394.66	5	0	0	24.0	-
394.87	5	0	0	92.8	-
395.07	5	0	0	135.1	-
395.28	5	1	1	135.1	193.62.193.80:1
395.49	5	1	1	136.7	193.62.193.80:1
395.70	6	1	1	142.4	193.62.193.165:1
395.90	6	1	1	142.4	193.62.193.165:1
396.11	6	1	1	142.4	193.62.193.165:1
396.32	6	1	1	142.4	193.62.193.165:1
396.53	6	1	1	142.4	193.62.193.165:1
396.73	6	2	1	142.4	193.62.193.165:1
396.94	6	2	1	142.4	193.62.193.165:1
397.15	6	2	1	142.4	193.62.193.165:1
397.36	6	2	1	142.4	193.62.193.165:1
397.56	6	2	1	142.4	193.62.193.165:1
397.77	6	2	1	142.4	193.62.193.165:1
397.98	6	2	1	142.4	193.62.193.165:1
398.19	6	2	1	142.4	193.62.193.165:1
398.40	6	2	1	142.4	193.62.193.165:1
398.60	6	2	1	142.4	193.62.193.165:1
398.81	6	2	1	142.4	193.62.193.165:1
399.02	6	2	1	142.4	193.62.193.165:1
399.23	6	2	1	142.4	193.62.193.165:1
399.43	6	2	1	142.4	193.62.193.165:1
399.64	6	2	1	142.4	193.62.193.165:1
399.85	6	2	1	142.4	193.62.193.165:1
400.05	6	2	1	142.4	193.62.193.165:1
400.26	6	2	1	142.4	193.62.193.165:1
400.47	6	2	1	142.4	193.62.193.165:1
400.68	6	2	1	142.4	193.62.193.165:1
400.88	6	2	1	142.4	193.62.193.165:1
401.09	6	2	1	142.4	193.62.193.165:1
401.30	6	2	1	142.4	193.62.193.165:1
401.51	6	2	1	142.4	193.62.193.165:1
401.71	6	2	1	142.4	193.62.193.165:1
401.92	6	2	1	142.4	193.62.193.165:1
402.13	6	2	1	142.4	193.62.193.165:1
402.34	6	2	1	142.4	193.62.193.165:1
402.55	6	2	1	142.4	193.62.193.165:1
402.76	6	2	1	142.4	193.62.193.165:1
402.96	6	2	1	142.4	193.62.193.165:1
403.17	6	2	1	142.4	193.62.193.165:1
403.38	6	2	1	142.4	193.62.193.165:1
403.58	6	2	1	142.4	193.62.193.165:1
403.79	6	2	1	142.4	193.62.193.165:1
404.00	6	2	1	142.4	193.62.193.165:1
404.20	6	2	1	142.4	193.62.193.165:1
404.41	6	2	1	142.4	193.62.193.165:1
404.62	6	2	1	142.4	193.62.193.165:1
404.82	6	2	1	142.4	193.62.193.165:1
405.03	6	2	1	142.4	193.62.193.165:1
405.24	6	2	1	142.4	193.62.193.165:1
405.45	6	2	1	142.4	193.62.193.165:1
405.66	5	0	0	147.7	-
405.86	5	0	0	158.0	-
406.07	5	0	0	137.4	-
406.27	5	0	0	53.4	-
406.47	5	0	0	121.0	-
