t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
19.15	4	17	17	73.0	193.62.193.165:17
19.36	4	17	17	73.0	193.62.193.165:17
19.57	4	17	17	73.0	193.62.193.165:17
19.78	4	17	17	73.0	193.62.193.165:17
19.99	4	17	17	73.0	193.62.193.165:17
20.19	4	17	17	73.0	193.62.193.165:17
20.40	4	17	17	73.0	193.62.193.165:17
20.61	4	17	17	73.0	193.62.193.165:17
20.82	4	17	17	74.6	193.62.193.165:17
21.02	4	17	17	74.6	193.62.193.165:17
21.23	4	17	17	74.6	193.62.193.165:17
21.44	4	17	17	74.6	193.62.193.165:17
21.65	4	17	17	74.6	193.62.193.165:17
21.85	4	17	17	74.6	193.62.193.165:17
22.06	4	17	17	74.6	193.62.193.165:17
22.27	4	17	17	74.6	193.62.193.165:17
22.47	4	17	17	74.6	193.62.193.165:17
22.68	4	17	17	74.6	193.62.193.165:17
22.89	4	17	17	74.6	193.62.193.165:17
23.10	4	17	17	74.6	193.62.193.165:17
23.30	4	17	17	74.6	193.62.193.165:17
23.51	4	17	17	74.6	193.62.193.165:17
23.72	4	17	17	74.6	193.62.193.165:17
23.93	4	17	17	74.6	193.62.193.165:17
24.13	4	17	17	74.6	193.62.193.165:17
24.34	4	17	17	74.6	193.62.193.165:17
24.55	4	17	17	74.6	193.62.193.165:17
24.75	4	17	17	74.6	193.62.193.165:17
24.96	4	17	17	74.6	193.62.193.165:17
25.17	4	17	17	74.6	193.62.193.165:17
25.38	4	17	17	74.6	193.62.193.165:17
25.58	4	17	17	74.6	193.62.193.165:17
25.79	4	17	17	74.6	193.62.193.165:17
26.00	4	17	17	74.6	193.62.193.165:17
26.21	4	17	17	74.6	193.62.193.165:17
26.41	4	17	17	74.6	193.62.193.165:17
26.62	4	17	17	74.6	193.62.193.165:17
26.83	4	17	17	74.6	193.62.193.165:17
27.04	4	17	17	74.6	193.62.193.165:17
27.25	4	17	17	74.6	193.62.193.165:17
27.46	4	17	17	74.6	193.62.193.165:17
27.67	4	17	17	79.8	193.62.193.165:17
27.87	4	17	17	74.6	193.62.193.165:17
28.08	4	17	17	74.6	193.62.193.165:17
28.29	4	17	17	74.6	193.62.193.165:17
28.50	4	17	17	74.6	193.62.193.165:17
28.71	4	17	17	74.6	193.62.193.165:17
28.91	4	17	17	74.6	193.62.193.165:17
29.12	4	17	17	74.6	193.62.193.165:17
29.33	4	17	17	74.6	193.62.193.165:17
29.54	4	17	17	74.6	193.62.193.165:17
29.74	4	17	17	74.6	193.62.193.165:17
29.95	4	17	17	74.6	193.62.193.165:17
30.16	4	17	17	74.6	193.62.193.165:17
30.36	4	16	16	74.4	193.62.193.165:16
30.57	4	16	16	74.4	193.62.193.165:16
30.78	4	16	16	74.4	193.62.193.165:16
30.99	4	16	16	74.4	193.62.193.165:16
31.19	4	16	16	74.4	193.62.193.165:16
31.40	4	16	16	74.4	193.62.193.165:16
31.61	4	16	16	74.4	193.62.193.165:16
31.82	4	16	16	74.4	193.62.193.165:16
32.02	4	16	16	74.4	193.62.193.165:16
32.23	4	16	16	74.4	193.62.193.165:16
32.44	4	16	16	74.4	193.62.193.165:16
32.65	4	16	16	74.4	193.62.193.165:16
32.85	4	16	16	74.4	193.62.193.165:16
33.06	4	16	16	74.4	193.62.193.165:16
33.27	4	16	16	74.4	193.62.193.165:16
33.47	4	16	16	74.4	193.62.193.165:16
33.68	4	16	16	74.4	193.62.193.165:16
33.89	4	16	16	74.4	193.62.193.165:16
34.09	4	16	16	74.4	193.62.193.165:16
34.30	4	16	16	74.4	193.62.193.165:16
34.51	4	16	16	74.4	193.62.193.165:16
34.72	4	16	16	74.4	193.62.193.165:16
34.92	4	16	16	74.4	193.62.193.165:16
35.13	4	16	16	74.4	193.62.193.165:16
35.34	4	16	16	74.4	193.62.193.165:16
35.55	4	16	16	74.4	193.62.193.165:16
35.76	4	16	16	74.4	193.62.193.165:16
35.96	4	16	16	74.4	193.62.193.165:16
36.17	4	16	16	74.4	193.62.193.165:16
36.38	4	16	16	74.4	193.62.193.165:16
36.59	4	16	16	74.4	193.62.193.165:16
36.79	4	16	16	74.4	193.62.193.165:16
37.00	4	16	16	74.4	193.62.193.165:16
37.21	4	16	16	74.4	193.62.193.165:16
37.42	4	16	16	74.4	193.62.193.165:16
37.63	4	16	16	74.4	193.62.193.165:16
37.83	4	16	16	74.4	193.62.193.165:16
38.04	4	16	16	74.4	193.62.193.165:16
38.25	4	16	16	74.4	193.62.193.165:16
38.46	4	16	16	74.4	193.62.193.165:16
38.66	4	16	16	74.4	193.62.193.165:16
38.87	4	16	16	74.4	193.62.193.165:16
39.08	4	16	16	74.4	193.62.193.165:16
39.28	4	16	16	74.4	193.62.193.165:16
39.49	4	16	16	74.4	193.62.193.165:16
39.70	4	16	16	74.4	193.62.193.165:16
39.91	4	16	16	74.4	193.62.193.165:16
40.12	4	16	16	74.4	193.62.193.165:16
40.33	4	16	16	74.4	193.62.193.165:16
40.53	4	16	16	74.4	193.62.193.165:16
40.74	4	16	16	74.4	193.62.193.165:16
40.95	4	16	16	74.4	193.62.193.165:16
41.16	4	16	16	74.4	193.62.193.165:16
41.36	4	16	16	74.4	193.62.193.165:16
41.57	4	16	16	74.4	193.62.193.165:16
41.78	4	16	16	74.4	193.62.193.165:16
41.99	4	16	16	74.4	193.62.193.165:16
42.19	4	16	16	74.4	193.62.193.165:16
42.40	4	16	16	74.4	193.62.193.165:16
42.61	4	16	16	74.4	193.62.193.165:16
42.81	4	16	16	74.4	193.62.193.165:16
43.02	4	16	16	74.4	193.62.193.165:16
43.23	4	16	16	74.4	193.62.193.165:16
43.44	4	16	16	74.4	193.62.193.165:16
43.64	4	16	16	74.4	193.62.193.165:16
43.85	4	16	16	74.4	193.62.193.165:16
44.06	4	16	16	74.4	193.62.193.165:16
44.27	4	16	16	74.4	193.62.193.165:16
44.47	4	16	16	74.4	193.62.193.165:16
44.68	4	16	16	74.4	193.62.193.165:16
44.89	4	16	16	74.4	193.62.193.165:16
45.10	4	16	16	74.4	193.62.193.165:16
45.30	4	16	16	74.4	193.62.193.165:16
45.51	4	16	16	74.4	193.62.193.165:16
45.72	4	16	16	74.4	193.62.193.165:16
45.93	4	16	16	74.4	193.62.193.165:16
46.14	4	16	16	74.4	193.62.193.165:16
46.34	4	16	16	74.4	193.62.193.165:16
46.55	4	16	16	74.4	193.62.193.165:16
46.76	4	16	16	74.4	193.62.193.165:16
46.97	4	16	16	74.4	193.62.193.165:16
47.18	4	15	15	74.2	193.62.193.165:15
47.39	4	15	15	74.2	193.62.193.165:15
47.60	4	15	15	74.2	193.62.193.165:15
47.80	4	15	15	74.2	193.62.193.165:15
48.02	4	15	15	74.2	193.62.193.165:15
48.23	4	15	15	74.2	193.62.193.165:15
48.44	4	15	15	74.2	193.62.193.165:15
48.65	4	15	15	74.2	193.62.193.165:15
48.86	4	15	15	74.2	193.62.193.165:15
49.06	4	15	15	74.2	193.62.193.165:15
49.27	4	15	15	74.2	193.62.193.165:15
49.48	4	15	15	74.2	193.62.193.165:15
49.69	4	15	15	74.2	193.62.193.165:15
49.90	4	15	15	74.2	193.62.193.165:15
50.10	4	15	15	74.2	193.62.193.165:15
50.31	4	15	15	74.2	193.62.193.165:15
50.52	4	15	15	74.2	193.62.193.165:15
50.73	4	15	15	74.2	193.62.193.165:15
50.94	4	14	14	73.9	193.62.193.165:14
51.14	4	14	14	73.9	193.62.193.165:14
51.35	4	14	14	73.9	193.62.193.165:14
51.56	4	14	14	73.9	193.62.193.165:14
51.77	4	14	14	73.9	193.62.193.165:14
51.97	4	14	14	73.9	193.62.193.165:14
52.18	4	13	13	73.7	193.62.193.165:13
52.39	4	13	13	73.7	193.62.193.165:13
52.60	4	13	13	73.7	193.62.193.165:13
52.81	4	13	13	73.7	193.62.193.165:13
53.01	4	12	12	73.4	193.62.193.165:12
53.22	4	12	12	73.4	193.62.193.165:12
53.43	4	14	14	73.4	193.62.193.165:14
53.63	4	14	14	73.4	193.62.193.165:14
53.84	4	14	14	73.4	193.62.193.165:14
54.05	4	14	14	73.4	193.62.193.165:14
54.26	4	14	14	73.4	193.62.193.165:14
54.47	4	14	14	73.4	193.62.193.165:14
54.67	4	14	14	73.4	193.62.193.165:14
54.88	4	14	14	73.4	193.62.193.165:14
55.09	4	14	14	73.4	193.62.193.165:14
55.30	4	14	14	73.4	193.62.193.165:14
55.50	4	14	14	73.4	193.62.193.165:14
55.71	4	14	14	73.4	193.62.193.165:14
55.92	4	14	14	73.4	193.62.193.165:14
56.12	4	14	14	73.4	193.62.193.165:14
56.33	4	14	14	73.4	193.62.193.165:14
56.54	4	14	14	73.4	193.62.193.165:14
56.75	4	14	14	73.4	193.62.193.165:14
56.96	4	14	14	73.4	193.62.193.165:14
57.17	4	14	14	73.4	193.62.193.165:14
57.37	4	14	14	73.4	193.62.193.165:14
57.58	4	14	14	73.4	193.62.193.165:14
57.79	4	14	14	73.4	193.62.193.165:14
58.00	4	14	14	73.4	193.62.193.165:14
58.21	4	14	14	73.4	193.62.193.165:14
58.42	4	14	14	73.4	193.62.193.165:14
58.62	4	14	14	73.4	193.62.193.165:14
58.83	4	14	14	73.4	193.62.193.165:14
59.04	4	14	14	73.4	193.62.193.165:14
59.25	4	14	14	73.4	193.62.193.165:14
59.46	4	14	14	73.4	193.62.193.165:14
59.66	4	14	14	73.4	193.62.193.165:14
59.87	4	14	14	73.4	193.62.193.165:14
60.08	4	14	14	73.4	193.62.193.165:14
60.29	4	14	14	73.4	193.62.193.165:14
60.49	4	14	14	73.4	193.62.193.165:14
60.70	4	14	14	73.4	193.62.193.165:14
60.91	4	14	14	73.4	193.62.193.165:14
61.12	4	14	14	73.4	193.62.193.165:14
61.33	4	14	14	73.4	193.62.193.165:14
61.54	4	14	14	73.4	193.62.193.165:14
61.74	4	14	14	73.4	193.62.193.165:14
61.95	4	14	14	73.4	193.62.193.165:14
62.16	4	14	14	73.4	193.62.193.165:14
62.37	4	14	14	73.4	193.62.193.165:14
62.57	4	14	14	73.4	193.62.193.165:14
62.78	4	14	14	73.4	193.62.193.165:14
62.99	4	14	14	73.4	193.62.193.165:14
63.20	4	14	14	73.4	193.62.193.165:14
63.40	4	14	14	73.4	193.62.193.165:14
63.61	4	14	14	73.4	193.62.193.165:14
63.82	4	14	14	73.4	193.62.193.165:14
64.03	4	14	14	73.4	193.62.193.165:14
64.24	4	14	14	73.4	193.62.193.165:14
64.45	4	14	14	73.4	193.62.193.165:14
64.65	4	14	14	73.4	193.62.193.165:14
64.86	4	14	14	73.4	193.62.193.165:14
65.07	4	14	14	73.4	193.62.193.165:14
65.28	4	14	14	73.4	193.62.193.165:14
65.49	4	14	14	73.4	193.62.193.165:14
65.70	4	16	16	73.4	193.62.193.165:16
65.91	4	16	16	73.4	193.62.193.165:16
66.12	4	16	16	73.4	193.62.193.165:16
66.33	4	16	16	73.4	193.62.193.165:16
66.54	4	16	16	73.4	193.62.193.165:16
66.75	4	16	16	73.4	193.62.193.165:16
66.96	4	16	16	73.4	193.62.193.165:16
67.17	4	16	16	73.8	193.62.193.165:16
67.38	4	16	16	73.3	193.62.193.165:16
67.58	4	16	16	73.5	193.62.193.165:16
67.79	4	16	16	73.5	193.62.193.165:16
68.00	4	16	16	73.5	193.62.193.165:16
68.21	4	16	16	73.5	193.62.193.165:16
68.41	4	16	16	73.5	193.62.193.165:16
68.62	4	16	16	73.5	193.62.193.165:16
68.83	4	16	16	73.5	193.62.193.165:16
69.04	4	16	16	73.5	193.62.193.165:16
69.25	4	16	16	73.5	193.62.193.165:16
69.46	4	16	16	73.5	193.62.193.165:16
69.67	4	16	16	73.5	193.62.193.165:16
69.88	4	16	16	73.5	193.62.193.165:16
70.09	4	16	16	73.5	193.62.193.165:16
70.29	4	16	16	73.5	193.62.193.165:16
70.50	4	16	16	73.5	193.62.193.165:16
70.71	4	16	16	73.5	193.62.193.165:16
70.92	4	16	16	73.5	193.62.193.165:16
71.12	4	16	16	73.5	193.62.193.165:16
71.33	4	16	16	73.5	193.62.193.165:16
71.54	4	16	16	73.5	193.62.193.165:16
71.74	4	16	16	73.5	193.62.193.165:16
71.95	4	16	16	73.3	193.62.193.165:16
72.15	4	16	16	73.6	193.62.193.165:16
72.36	4	16	16	73.4	193.62.193.165:16
72.57	4	16	16	73.4	193.62.193.165:16
72.77	4	16	16	73.4	193.62.193.165:16
72.98	4	16	16	73.4	193.62.193.165:16
73.19	4	16	16	73.4	193.62.193.165:16
73.40	4	16	16	73.4	193.62.193.165:16
73.61	4	16	16	73.4	193.62.193.165:16
73.81	4	16	16	73.4	193.62.193.165:16
74.02	4	16	16	73.4	193.62.193.165:16
74.23	4	16	16	73.4	193.62.193.165:16
74.43	4	16	16	73.4	193.62.193.165:16
74.64	4	16	16	73.4	193.62.193.165:16
74.84	4	16	16	73.4	193.62.193.165:16
75.05	4	16	16	73.4	193.62.193.165:16
75.26	4	16	16	73.4	193.62.193.165:16
75.47	4	16	16	73.4	193.62.193.165:16
75.68	4	16	16	73.4	193.62.193.165:16
75.88	4	16	16	73.4	193.62.193.165:16
76.09	4	16	16	73.5	193.62.193.165:16
76.30	4	16	16	73.5	193.62.193.165:16
76.50	4	16	16	73.5	193.62.193.165:16
76.71	4	16	16	73.5	193.62.193.165:16
76.92	4	16	16	73.5	193.62.193.165:16
77.12	4	16	16	73.5	193.62.193.165:16
77.33	4	16	16	73.5	193.62.193.165:16
77.54	4	16	16	73.5	193.62.193.165:16
77.74	4	16	16	73.5	193.62.193.165:16
77.95	4	16	16	73.5	193.62.193.165:16
78.16	4	16	16	73.5	193.62.193.165:16
78.37	4	16	16	73.5	193.62.193.165:16
78.57	4	15	15	73.5	193.62.193.165:15
78.78	4	15	15	73.5	193.62.193.165:15
78.99	4	15	15	73.5	193.62.193.165:15
79.19	4	15	15	73.5	193.62.193.165:15
79.40	4	15	15	73.5	193.62.193.165:15
79.61	4	15	15	73.5	193.62.193.165:15
79.82	4	15	15	73.5	193.62.193.165:15
80.02	4	15	15	73.5	193.62.193.165:15
80.23	4	15	15	73.5	193.62.193.165:15
80.43	4	15	15	73.5	193.62.193.165:15
80.64	4	15	15	73.5	193.62.193.165:15
80.85	4	15	15	73.5	193.62.193.165:15
81.06	4	15	15	73.5	193.62.193.165:15
81.27	4	15	15	73.5	193.62.193.165:15
81.48	4	15	15	73.5	193.62.193.165:15
81.69	4	15	15	73.5	193.62.193.165:15
81.90	4	15	15	73.5	193.62.193.165:15
82.11	4	15	15	73.5	193.62.193.165:15
82.32	4	15	15	73.5	193.62.193.165:15
82.53	4	15	15	73.5	193.62.193.165:15
82.73	4	15	15	73.5	193.62.193.165:15
82.94	4	15	15	73.5	193.62.193.165:15
83.15	4	15	15	73.5	193.62.193.165:15
83.36	4	15	15	73.5	193.62.193.165:15
83.57	4	15	15	73.5	193.62.193.165:15
83.78	4	15	15	73.5	193.62.193.165:15
83.99	4	15	15	73.5	193.62.193.165:15
84.19	4	15	15	73.5	193.62.193.165:15
84.40	4	15	15	73.5	193.62.193.165:15
84.61	4	15	15	73.5	193.62.193.165:15
84.82	4	15	15	73.5	193.62.193.165:15
85.02	4	14	14	71.7	193.62.193.165:14
85.23	4	14	14	71.7	193.62.193.165:14
85.44	4	14	14	71.7	193.62.193.165:14
85.65	4	14	14	71.7	193.62.193.165:14
85.86	4	14	14	71.7	193.62.193.165:14
86.07	4	14	14	71.7	193.62.193.165:14
86.28	4	14	14	71.7	193.62.193.165:14
86.48	4	14	14	72.0	193.62.193.165:14
86.69	4	14	14	72.0	193.62.193.165:14
86.90	4	14	14	72.0	193.62.193.165:14
87.11	4	14	14	72.0	193.62.193.165:14
87.32	4	14	14	72.0	193.62.193.165:14
87.53	4	14	14	72.0	193.62.193.165:14
87.74	4	14	14	72.0	193.62.193.165:14
87.95	4	14	14	72.0	193.62.193.165:14
88.15	4	14	14	72.0	193.62.193.165:14
88.36	4	14	14	72.0	193.62.193.165:14
88.57	4	14	14	72.0	193.62.193.165:14
88.78	4	14	14	72.0	193.62.193.165:14
88.99	4	14	14	72.0	193.62.193.165:14
89.19	4	14	14	72.0	193.62.193.165:14
89.40	4	14	14	72.0	193.62.193.165:14
89.61	4	14	14	72.0	193.62.193.165:14
89.82	4	14	14	72.0	193.62.193.165:14
90.03	4	14	14	72.0	193.62.193.165:14
90.24	4	14	14	72.0	193.62.193.165:14
90.44	4	14	14	72.0	193.62.193.165:14
90.65	4	14	14	72.0	193.62.193.165:14
90.86	4	14	14	72.0	193.62.193.165:14
91.07	4	14	14	72.0	193.62.193.165:14
91.27	4	14	14	72.0	193.62.193.165:14
91.48	4	14	14	72.0	193.62.193.165:14
91.69	4	14	14	72.0	193.62.193.165:14
91.89	4	14	14	72.0	193.62.193.165:14
92.10	4	14	14	72.0	193.62.193.165:14
92.31	4	14	14	72.0	193.62.193.165:14
92.52	4	14	14	72.0	193.62.193.165:14
92.73	4	14	14	72.0	193.62.193.165:14
92.94	4	14	14	72.0	193.62.193.165:14
93.14	4	14	14	72.0	193.62.193.165:14
93.35	4	14	14	72.0	193.62.193.165:14
93.56	4	14	14	72.0	193.62.193.165:14
93.77	4	14	14	72.0	193.62.193.165:14
93.98	4	14	14	72.0	193.62.193.165:14
94.18	4	14	14	72.0	193.62.193.165:14
94.39	4	14	14	72.0	193.62.193.165:14
94.60	4	14	14	72.0	193.62.193.165:14
94.81	4	14	14	72.0	193.62.193.165:14
95.02	4	14	14	72.0	193.62.193.165:14
95.23	4	14	14	72.0	193.62.193.165:14
95.43	4	14	14	72.0	193.62.193.165:14
95.64	4	14	14	72.0	193.62.193.165:14
95.85	4	14	14	72.0	193.62.193.165:14
96.05	4	14	14	72.0	193.62.193.165:14
96.26	4	14	14	72.0	193.62.193.165:14
96.47	4	14	14	72.0	193.62.193.165:14
96.68	4	14	14	72.0	193.62.193.165:14
96.89	4	14	14	72.0	193.62.193.165:14
97.09	4	14	14	72.0	193.62.193.165:14
97.30	4	14	14	72.0	193.62.193.165:14
97.51	4	14	14	72.0	193.62.193.165:14
97.72	4	14	14	72.0	193.62.193.165:14
97.93	4	14	14	72.0	193.62.193.165:14
98.13	4	14	14	72.0	193.62.193.165:14
98.34	4	14	14	72.0	193.62.193.165:14
98.55	4	14	14	72.0	193.62.193.165:14
98.76	4	14	14	72.0	193.62.193.165:14
98.97	4	14	14	72.0	193.62.193.165:14
99.17	4	14	14	72.0	193.62.193.165:14
99.38	4	14	14	72.0	193.62.193.165:14
99.59	4	14	14	72.0	193.62.193.165:14
99.80	4	14	14	72.0	193.62.193.165:14
100.01	4	14	14	72.0	193.62.193.165:14
100.21	4	14	14	72.0	193.62.193.165:14
100.42	4	14	14	72.0	193.62.193.165:14
100.63	4	14	14	72.0	193.62.193.165:14
100.84	4	14	14	72.0	193.62.193.165:14
101.05	4	14	14	72.0	193.62.193.165:14
101.26	4	14	14	72.0	193.62.193.165:14
101.46	4	14	14	72.0	193.62.193.165:14
101.67	4	14	14	71.7	193.62.193.165:14
101.88	4	14	14	71.7	193.62.193.165:14
102.09	4	14	14	71.7	193.62.193.165:14
102.30	4	14	14	71.7	193.62.193.165:14
102.50	4	14	14	71.7	193.62.193.165:14
102.71	4	14	14	71.7	193.62.193.165:14
102.92	4	14	14	75.4	193.62.193.165:14
103.13	4	14	14	72.0	193.62.193.165:14
103.34	4	14	14	72.0	193.62.193.165:14
103.55	4	14	14	72.0	193.62.193.165:14
103.76	4	14	14	72.0	193.62.193.165:14
103.96	4	14	14	72.0	193.62.193.165:14
104.17	4	14	14	72.0	193.62.193.165:14
104.38	4	14	14	71.7	193.62.193.165:14
104.59	4	14	14	71.7	193.62.193.165:14
104.79	4	14	14	71.7	193.62.193.165:14
105.00	4	14	14	71.7	193.62.193.165:14
105.21	4	14	14	71.7	193.62.193.165:14
105.42	4	14	14	71.7	193.62.193.165:14
105.63	4	14	14	71.7	193.62.193.165:14
105.83	4	14	14	71.7	193.62.193.165:14
106.04	4	14	14	71.7	193.62.193.165:14
106.25	4	14	14	71.7	193.62.193.165:14
106.46	4	14	14	71.7	193.62.193.165:14
106.67	4	14	14	71.7	193.62.193.165:14
106.88	4	14	14	71.7	193.62.193.165:14
107.08	4	14	14	71.7	193.62.193.165:14
107.29	4	14	14	71.7	193.62.193.165:14
107.50	4	14	14	71.7	193.62.193.165:14
107.71	4	14	14	71.7	193.62.193.165:14
107.92	4	14	14	71.7	193.62.193.165:14
108.12	4	14	14	71.7	193.62.193.165:14
108.33	4	14	14	71.7	193.62.193.165:14
108.54	4	14	14	71.7	193.62.193.165:14
108.75	4	14	14	71.7	193.62.193.165:14
108.95	4	14	14	71.7	193.62.193.165:14
109.16	4	14	14	71.7	193.62.193.165:14
109.37	4	14	14	71.7	193.62.193.165:14
109.58	4	14	14	71.7	193.62.193.165:14
109.78	4	14	14	71.7	193.62.193.165:14
109.99	4	14	14	71.7	193.62.193.165:14
110.20	4	14	14	71.7	193.62.193.165:14
110.41	4	14	14	71.7	193.62.193.165:14
110.61	4	14	14	71.7	193.62.193.165:14
110.82	4	14	14	71.7	193.62.193.165:14
111.03	4	14	14	71.7	193.62.193.165:14
111.24	4	14	14	71.7	193.62.193.165:14
111.44	4	14	14	71.7	193.62.193.165:14
111.65	4	15	15	71.7	193.62.193.165:15
111.86	4	15	15	71.7	193.62.193.165:15
112.07	4	15	15	71.7	193.62.193.165:15
112.27	4	15	15	71.7	193.62.193.165:15
112.48	4	15	15	71.7	193.62.193.165:15
112.69	4	15	15	72.3	193.62.193.165:15
112.90	4	15	15	72.3	193.62.193.165:15
113.11	4	15	15	72.3	193.62.193.165:15
113.31	4	15	15	72.3	193.62.193.165:15
113.52	4	15	15	72.3	193.62.193.165:15
113.73	4	15	15	72.3	193.62.193.165:15
113.94	4	15	15	72.3	193.62.193.165:15
114.14	4	15	15	72.3	193.62.193.165:15
114.35	4	15	15	72.3	193.62.193.165:15
114.56	4	15	15	72.3	193.62.193.165:15
114.77	4	15	15	72.3	193.62.193.165:15
114.97	4	15	15	72.1	193.62.193.165:15
115.18	4	15	15	72.1	193.62.193.165:15
115.39	4	15	15	72.1	193.62.193.165:15
115.59	4	15	15	72.1	193.62.193.165:15
115.80	4	15	15	72.1	193.62.193.165:15
116.01	4	15	15	72.1	193.62.193.165:15
116.22	4	15	15	72.1	193.62.193.165:15
116.42	4	15	15	72.1	193.62.193.165:15
116.63	4	15	15	72.1	193.62.193.165:15
116.84	4	15	15	72.1	193.62.193.165:15
117.04	4	15	15	72.1	193.62.193.165:15
117.25	4	15	15	72.1	193.62.193.165:15
117.46	4	15	15	72.1	193.62.193.165:15
117.67	4	15	15	72.1	193.62.193.165:15
117.87	4	15	15	72.1	193.62.193.165:15
118.08	4	15	15	72.1	193.62.193.165:15
118.29	4	15	15	72.1	193.62.193.165:15
118.50	4	15	15	72.1	193.62.193.165:15
118.71	4	15	15	72.1	193.62.193.165:15
118.91	4	15	15	72.1	193.62.193.165:15
119.12	4	15	15	72.3	193.62.193.165:15
119.33	4	15	15	72.3	193.62.193.165:15
119.54	4	15	15	72.3	193.62.193.165:15
119.75	4	15	15	72.3	193.62.193.165:15
119.96	4	15	15	72.3	193.62.193.165:15
120.16	4	15	15	72.3	193.62.193.165:15
120.37	4	15	15	72.3	193.62.193.165:15
120.58	4	15	15	72.3	193.62.193.165:15
