t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
125.11	5	0	0	70.4	-
125.31	5	0	0	70.4	-
125.52	5	0	0	70.4	-
125.72	5	0	0	70.6	-
125.92	5	0	0	69.4	-
126.13	5	1	1	69.4	169.254.169.254:1
126.34	5	1	1	69.4	169.254.169.254:1
126.55	5	1	1	69.4	130.14.29.113:1
126.75	4	0	0	63.8	-
126.96	5	0	0	69.4	-
127.16	5	1	1	69.1	169.254.169.254:1
127.37	5	0	0	69.1	-
127.58	8	1	1	82.0	16.15.199.2:1
127.79	4	1	1	63.8	16.15.213.111:1
127.99	5	1	1	69.4	169.254.169.254:1
128.20	5	1	1	69.4	169.254.169.254:1
128.41	8	1	1	82.2	16.15.213.111:1
128.62	4	1	1	63.8	54.231.224.73:1
128.82	5	1	1	69.7	169.254.169.254:1
129.03	6	0	0	149.7	-
129.23	6	0	0	316.9	-
129.44	6	0	0	511.8	-
129.64	6	0	0	695.4	-
129.85	6	0	0	853.8	-
130.06	6	0	0	1102.4	-
130.26	6	0	0	1153.0	-
130.47	6	0	0	1153.0	-
130.67	6	0	0	1153.0	-
130.88	6	0	0	1153.0	-
131.08	6	0	0	1153.3	-
131.29	6	0	0	1153.3	-
131.49	6	0	0	1153.3	-
131.70	6	0	0	1153.3	-
131.91	6	0	0	1153.3	-
132.11	6	0	0	1153.5	-
132.32	6	0	0	1153.5	-
132.52	6	0	0	1153.5	-
132.73	6	0	0	892.8	-
132.93	6	0	0	859.8	-
133.14	6	0	0	866.3	-
133.34	6	0	0	865.8	-
133.54	6	0	0	866.3	-
133.75	6	0	0	865.8	-
133.95	6	0	0	860.7	-
134.15	6	0	0	69.7	-
134.36	5	0	0	70.4	-
134.56	5	0	0	70.4	-
134.76	5	0	0	70.4	-
134.97	5	0	0	70.4	-
135.17	5	0	0	70.4	-
135.37	5	0	0	70.4	-
135.58	5	0	0	70.4	-
135.78	5	0	0	70.4	-
135.98	5	0	0	70.4	-
136.19	5	0	0	70.4	-
136.39	5	0	0	70.4	-
136.59	5	0	0	70.4	-
136.80	5	0	0	70.4	-
137.00	5	0	0	70.4	-
137.20	5	0	0	70.4	-
137.41	5	0	0	70.4	-
137.61	5	0	0	70.4	-
137.81	5	0	0	70.4	-
138.02	5	0	0	70.4	-
138.22	5	0	0	70.4	-
138.42	5	0	0	70.4	-
138.63	5	0	0	70.4	-
138.83	5	0	0	70.4	-
139.03	5	0	0	70.4	-
139.24	5	0	0	70.4	-
139.44	5	0	0	70.4	-
139.64	5	0	0	70.4	-
139.85	5	0	0	70.4	-
140.05	5	0	0	70.4	-
140.25	5	0	0	70.4	-
140.46	5	0	0	70.4	-
140.66	5	0	0	70.4	-
140.86	5	0	0	70.4	-
141.07	5	0	0	70.4	-
141.27	5	0	0	70.4	-
141.47	5	0	0	70.4	-
141.68	5	0	0	70.4	-
141.88	5	0	0	70.4	-
142.08	5	0	0	70.4	-
142.29	5	0	0	70.4	-
142.49	5	0	0	70.4	-
142.69	5	0	0	70.4	-
142.90	5	0	0	70.4	-
143.10	5	0	0	70.4	-
143.31	5	0	0	70.4	-
143.51	5	0	0	70.4	-
143.72	5	0	0	70.4	-
143.92	5	0	0	70.4	-
144.13	5	0	0	70.4	-
144.33	5	0	0	70.4	-
144.54	5	0	0	70.4	-
144.74	5	0	0	70.4	-
144.94	5	0	0	70.4	-
145.15	5	0	0	70.4	-
145.35	5	0	0	70.4	-
145.55	5	0	0	70.4	-
145.76	5	0	0	70.4	-
145.96	5	0	0	70.4	-
146.16	5	0	0	70.4	-
146.36	5	0	0	70.4	-
146.57	5	0	0	70.4	-
146.77	5	0	0	70.4	-
146.97	5	0	0	70.4	-
147.18	5	0	0	70.4	-
147.38	5	0	0	70.4	-
147.58	5	0	0	70.4	-
147.79	5	0	0	70.4	-
147.99	5	0	0	70.4	-
148.19	5	0	0	70.4	-
148.40	5	0	0	70.4	-
148.60	5	0	0	70.4	-
148.80	5	0	0	70.4	-
149.01	5	0	0	70.4	-
149.21	5	0	0	70.4	-
149.41	5	0	0	70.4	-
149.62	5	0	0	70.4	-
149.82	5	0	0	70.5	-
150.02	5	0	0	70.5	-
150.23	5	0	0	70.5	-
150.43	5	0	0	70.5	-
150.63	5	0	0	70.5	-
150.84	5	0	0	70.5	-
151.04	5	0	0	70.5	-
151.24	5	0	0	70.5	-
151.45	5	0	0	70.5	-
151.65	5	0	0	70.5	-
151.85	5	0	0	70.5	-
152.06	5	0	0	70.5	-
152.26	5	0	0	70.5	-
152.46	5	0	0	70.5	-
152.67	5	0	0	70.5	-
152.87	5	0	0	70.5	-
153.07	5	0	0	70.5	-
153.28	5	0	0	70.5	-
153.48	5	0	0	70.5	-
153.68	5	0	0	70.5	-
153.89	5	0	0	70.5	-
154.09	5	0	0	70.5	-
154.29	5	0	0	70.5	-
154.50	5	0	0	70.5	-
154.70	5	0	0	70.5	-
154.90	5	0	0	70.5	-
155.11	5	0	0	70.5	-
155.31	5	0	0	70.5	-
155.51	5	0	0	70.5	-
155.72	5	0	0	70.5	-
155.92	5	0	0	70.5	-
156.12	5	0	0	70.5	-
156.33	5	0	0	70.5	-
156.53	5	0	0	70.5	-
156.73	5	0	0	70.5	-
156.94	5	0	0	70.5	-
157.14	5	0	0	70.5	-
157.34	5	0	0	70.5	-
157.54	5	0	0	70.5	-
157.75	5	0	0	70.5	-
157.95	5	0	0	70.5	-
158.15	5	0	0	70.5	-
158.36	5	0	0	70.5	-
158.56	5	0	0	70.5	-
158.76	5	0	0	70.5	-
158.97	5	0	0	70.5	-
159.17	5	0	0	70.5	-
159.37	5	0	0	70.5	-
159.58	5	0	0	70.5	-
159.78	5	0	0	70.5	-
159.98	5	0	0	70.5	-
160.19	5	0	0	70.5	-
160.39	5	0	0	70.5	-
160.59	5	0	0	70.5	-
160.80	5	0	0	70.5	-
161.00	5	0	0	70.5	-
161.20	5	0	0	70.5	-
161.41	5	0	0	70.5	-
161.61	5	0	0	70.5	-
161.81	5	0	0	70.5	-
162.02	5	0	0	70.5	-
162.22	5	0	0	70.5	-
162.42	5	0	0	70.5	-
162.63	5	0	0	70.5	-
162.83	5	0	0	70.5	-
163.03	5	0	0	70.5	-
163.24	5	0	0	70.5	-
163.44	5	0	0	70.5	-
163.64	5	0	0	70.5	-
163.85	5	0	0	70.5	-
164.05	5	0	0	70.5	-
164.25	5	0	0	70.5	-
164.46	5	0	0	70.5	-
164.66	5	0	0	70.5	-
164.86	5	0	0	70.5	-
165.07	5	0	0	70.5	-
165.27	5	0	0	70.5	-
165.47	5	0	0	69.4	-
165.68	5	1	1	69.4	169.254.169.254:1
165.89	5	1	1	69.4	169.254.169.254:1
166.10	5	1	1	69.4	130.14.29.113:1
166.31	8	1	1	82.8	52.217.122.65:1
166.51	4	1	1	63.8	52.217.122.65:1
166.72	5	1	1	69.1	169.254.169.254:1
166.93	5	1	1	69.1	169.254.169.254:1
167.14	5	0	0	69.1	-
167.35	8	1	1	81.9	16.15.244.180:1
167.56	4	1	1	63.8	52.216.95.147:1
167.77	5	1	1	69.3	169.254.169.254:1
167.97	5	1	1	69.3	169.254.169.254:1
168.18	5	1	1	69.3	130.14.29.113:1
168.39	8	1	1	82.9	16.15.191.193:1
168.59	4	1	1	63.8	16.182.106.161:1
168.80	5	1	1	69.6	169.254.169.254:1
169.01	6	0	0	218.4	-
169.21	6	0	0	478.2	-
169.42	6	0	0	755.3	-
169.63	6	0	0	942.1	-
169.83	6	0	0	1149.2	-
170.04	6	0	0	1150.8	-
170.24	6	0	0	1150.8	-
170.45	6	0	0	1150.8	-
170.65	6	0	0	1150.8	-
170.86	6	0	0	1150.8	-
171.06	6	0	0	1150.8	-
171.27	6	0	0	1150.8	-
171.48	6	0	0	1151.1	-
171.68	6	0	0	1151.4	-
171.89	6	0	0	867.4	-
172.09	6	0	0	767.9	-
172.30	6	0	0	767.9	-
172.50	6	0	0	767.9	-
172.70	6	0	0	767.9	-
172.91	6	0	0	768.3	-
173.11	5	0	0	70.4	-
173.32	5	0	0	70.4	-
173.53	5	0	0	70.4	-
173.73	5	0	0	70.4	-
173.93	5	0	0	70.4	-
174.14	5	0	0	70.4	-
174.34	5	0	0	70.4	-
174.55	5	0	0	70.4	-
174.75	5	0	0	70.4	-
174.95	5	0	0	70.4	-
175.16	5	0	0	70.4	-
175.36	5	0	0	70.4	-
175.56	5	0	0	70.4	-
175.77	5	0	0	70.4	-
175.97	5	0	0	70.4	-
176.17	5	0	0	70.4	-
176.38	5	0	0	70.4	-
176.58	5	0	0	70.4	-
176.78	5	0	0	70.4	-
176.99	5	0	0	70.4	-
177.19	5	0	0	70.4	-
177.39	5	0	0	70.4	-
177.60	5	0	0	70.4	-
177.80	5	0	0	70.4	-
178.00	5	0	0	70.4	-
178.21	5	0	0	70.4	-
178.41	5	0	0	70.4	-
178.62	5	0	0	70.4	-
178.82	5	0	0	70.4	-
179.02	5	0	0	70.4	-
179.23	5	0	0	70.4	-
179.43	5	0	0	70.4	-
179.63	5	0	0	70.4	-
179.84	5	0	0	70.4	-
180.04	5	0	0	70.4	-
180.24	5	0	0	70.4	-
180.45	5	0	0	70.4	-
180.65	5	0	0	70.4	-
180.85	5	0	0	70.4	-
181.05	5	0	0	70.4	-
181.26	5	0	0	70.4	-
181.46	5	0	0	70.4	-
181.66	5	0	0	70.4	-
181.87	5	0	0	70.4	-
182.07	5	0	0	70.4	-
182.27	5	0	0	70.4	-
182.48	5	0	0	70.4	-
182.68	5	0	0	70.4	-
182.88	5	0	0	70.4	-
183.09	5	0	0	70.4	-
183.29	5	0	0	70.4	-
183.49	5	0	0	70.4	-
183.70	5	0	0	70.4	-
183.90	5	0	0	70.4	-
184.10	5	0	0	70.4	-
184.31	5	0	0	70.4	-
184.51	5	0	0	70.4	-
184.71	5	0	0	70.4	-
184.92	5	0	0	69.9	-
185.12	5	0	0	70.4	-
185.32	5	0	0	70.4	-
185.53	5	0	0	70.4	-
185.73	5	0	0	70.4	-
185.93	5	0	0	70.4	-
186.14	5	0	0	70.4	-
186.34	5	0	0	70.4	-
186.54	5	0	0	70.4	-
186.75	5	0	0	70.4	-
186.95	5	0	0	70.4	-
187.15	5	0	0	70.4	-
187.36	5	0	0	70.4	-
187.56	5	0	0	70.4	-
187.76	5	0	0	70.4	-
187.97	5	0	0	70.4	-
188.17	5	0	0	70.4	-
188.37	5	0	0	70.4	-
188.58	5	0	0	70.4	-
188.78	5	0	0	70.4	-
188.98	5	0	0	70.4	-
189.19	5	0	0	70.4	-
189.39	5	0	0	70.4	-
189.59	5	0	0	70.4	-
189.80	5	0	0	70.4	-
190.00	5	0	0	70.4	-
190.20	5	0	0	70.4	-
190.41	5	0	0	70.4	-
190.61	5	0	0	70.4	-
190.81	5	0	0	70.4	-
191.02	5	0	0	70.4	-
191.22	5	0	0	70.4	-
191.42	5	0	0	70.4	-
191.63	5	0	0	70.4	-
191.83	5	0	0	70.4	-
192.03	5	0	0	70.4	-
192.24	5	0	0	70.4	-
192.44	5	0	0	70.4	-
192.64	5	0	0	70.4	-
192.85	5	0	0	70.4	-
193.05	5	0	0	70.4	-
193.25	5	0	0	70.4	-
193.46	5	0	0	70.4	-
193.66	5	0	0	70.4	-
193.86	5	0	0	70.4	-
194.07	5	0	0	70.4	-
194.27	5	0	0	70.4	-
194.47	5	0	0	70.4	-
194.68	5	0	0	70.4	-
194.88	5	0	0	70.4	-
195.08	5	0	0	70.4	-
195.29	5	0	0	70.4	-
195.49	5	0	0	70.4	-
195.69	5	0	0	70.4	-
195.90	5	0	0	70.4	-
196.10	5	0	0	70.4	-
196.30	5	0	0	70.5	-
196.51	5	0	0	69.3	-
196.72	5	1	1	69.3	169.254.169.254:1
196.92	5	1	1	69.3	130.14.29.113:1
197.13	8	1	1	83.0	54.231.198.113:1
197.34	4	1	1	63.8	16.182.106.73:1
197.55	5	1	1	69.3	169.254.169.254:1
197.76	5	1	1	69.3	169.254.169.254:1
197.96	5	1	1	69.3	130.14.29.113:1
198.17	8	1	1	82.8	16.15.252.148:1
198.38	5	0	0	69.4	-
198.58	5	1	1	69.3	169.254.169.254:1
198.79	5	1	1	69.3	169.254.169.254:1
199.00	5	1	1	69.3	130.14.29.113:1
199.20	8	1	1	83.0	16.15.255.209:1
199.41	5	0	0	69.9	-
199.62	5	1	1	69.9	169.254.169.254:1
199.83	6	0	0	224.7	-
200.03	6	0	0	510.5	-
200.24	6	0	0	694.1	-
200.44	6	0	0	846.8	-
200.65	6	0	0	994.6	-
200.85	6	0	0	1142.7	-
201.06	6	0	0	1142.7	-
201.26	6	0	0	1142.7	-
201.47	6	0	0	1142.7	-
201.68	6	0	0	1142.7	-
201.88	6	0	0	1143.0	-
202.09	6	0	0	1143.0	-
202.29	6	0	0	993.8	-
202.50	6	0	0	771.0	-
202.70	6	0	0	771.8	-
202.90	6	0	0	771.9	-
203.11	6	0	0	766.6	-
203.31	5	0	0	70.2	-
203.52	5	0	0	70.5	-
203.72	5	0	0	70.5	-
203.93	5	0	0	70.5	-
204.13	5	0	0	70.5	-
204.33	5	0	0	70.5	-
204.54	5	0	0	70.5	-
204.74	5	0	0	70.5	-
204.94	5	0	0	70.5	-
205.15	5	0	0	70.5	-
205.35	5	0	0	70.5	-
205.56	5	0	0	70.5	-
205.76	5	0	0	70.5	-
205.96	5	0	0	70.5	-
206.17	5	0	0	70.5	-
206.37	5	0	0	70.7	-
206.57	5	0	0	70.5	-
206.78	5	0	0	70.5	-
206.98	5	0	0	70.5	-
207.18	5	0	0	70.5	-
207.39	5	0	0	70.5	-
207.59	5	0	0	70.5	-
207.79	5	0	0	70.5	-
208.00	5	0	0	70.5	-
208.20	5	0	0	70.5	-
208.40	5	0	0	70.5	-
208.61	5	0	0	70.5	-
208.81	5	0	0	70.5	-
209.01	5	0	0	70.5	-
209.22	5	0	0	70.5	-
209.42	5	0	0	70.7	-
209.62	5	0	0	73.3	-
209.83	5	1	1	73.3	124.16.164.109:1
210.04	5	1	1	73.3	124.16.164.109:1
210.25	5	1	1	73.3	124.16.164.109:1
210.46	5	1	1	74.1	124.16.164.109:1
210.66	5	1	1	74.1	124.16.164.109:1
210.87	5	1	1	74.1	124.16.164.109:1
211.08	5	0	0	73.2	-
211.29	5	0	0	73.2	-
211.49	5	1	1	73.2	124.16.164.109:1
211.70	5	1	1	74.2	124.16.164.109:1
211.91	5	1	1	74.2	124.16.164.109:1
212.11	5	1	1	74.2	124.16.164.109:1
212.32	5	1	1	74.2	124.16.164.109:1
212.53	5	1	1	74.2	124.16.164.109:1
212.74	5	1	1	74.2	124.16.164.109:1
212.94	5	1	1	74.2	124.16.164.109:1
213.15	5	1	1	74.2	124.16.164.109:1
213.36	5	1	1	74.2	124.16.164.109:1
213.57	5	1	1	74.2	124.16.164.109:1
213.77	5	1	1	74.2	124.16.164.109:1
213.98	5	0	0	73.3	-
214.19	5	0	0	73.3	-
214.39	5	1	1	73.3	124.16.164.109:1
214.60	5	1	1	73.3	124.16.164.109:1
214.81	5	1	1	74.1	124.16.164.109:1
215.01	5	1	1	74.1	124.16.164.109:1
215.22	5	1	1	74.1	124.16.164.109:1
215.43	5	1	1	74.1	124.16.164.109:1
215.63	5	1	1	74.1	124.16.164.109:1
215.84	5	1	1	74.1	124.16.164.109:1
216.05	5	0	0	73.4	-
216.26	5	1	1	73.4	124.16.164.109:1
216.46	5	1	1	73.4	124.16.164.109:1
216.67	5	1	1	74.1	124.16.164.109:1
216.88	5	1	1	74.1	124.16.164.109:1
217.09	5	1	1	74.1	124.16.164.109:1
217.29	5	1	1	74.1	124.16.164.109:1
217.50	8	0	0	77.6	-
217.71	8	1	1	77.6	124.16.164.229:1
217.92	8	1	1	77.6	124.16.164.229:1
218.13	8	1	1	77.6	124.16.164.229:1
218.34	8	1	1	77.6	124.16.164.229:1
218.54	8	1	1	77.6	124.16.164.229:1
218.75	8	1	1	77.6	124.16.164.229:1
218.96	8	1	1	77.6	124.16.164.229:1
219.17	8	1	1	77.6	124.16.164.229:1
219.37	8	1	1	77.6	124.16.164.229:1
219.58	8	1	1	77.6	124.16.164.229:1
219.79	8	1	1	77.6	124.16.164.229:1
220.00	8	1	1	77.6	124.16.164.229:1
220.20	8	1	1	77.6	124.16.164.229:1
220.41	8	1	1	77.6	124.16.164.229:1
220.62	8	1	1	77.6	124.16.164.229:1
220.83	8	1	1	77.6	124.16.164.229:1
221.03	8	1	1	77.6	124.16.164.229:1
221.24	8	1	1	77.6	124.16.164.229:1
221.45	8	1	1	77.6	124.16.164.229:1
221.65	8	1	1	77.6	124.16.164.229:1
221.86	8	1	1	77.6	124.16.164.229:1
222.07	8	1	1	77.6	124.16.164.229:1
222.28	8	1	1	77.6	124.16.164.229:1
222.49	8	1	1	77.6	124.16.164.229:1
222.69	8	1	1	77.6	124.16.164.229:1
222.90	8	1	1	77.6	124.16.164.229:1
223.11	8	1	1	77.6	124.16.164.229:1
223.32	8	1	1	77.6	124.16.164.229:1
223.53	8	1	1	77.6	124.16.164.229:1
223.73	8	1	1	77.6	124.16.164.229:1
223.94	8	1	1	77.6	124.16.164.229:1
224.15	8	1	1	77.6	124.16.164.229:1
224.36	8	1	1	77.6	124.16.164.229:1
224.57	8	1	1	77.6	124.16.164.229:1
224.77	8	1	1	77.6	124.16.164.229:1
224.98	8	1	1	77.6	124.16.164.229:1
225.19	8	2	1	77.6	124.16.164.229:1
225.40	8	2	1	77.6	124.16.164.229:1
225.60	8	2	1	77.6	124.16.164.229:1
225.81	8	1	1	77.6	124.16.164.229:1
226.02	8	2	1	77.6	124.16.164.229:1
226.23	8	1	1	77.6	124.16.164.229:1
226.44	4	0	0	63.8	-
226.64	4	1	1	63.8	124.16.164.229:1
226.85	4	1	1	63.8	124.16.164.229:1
227.06	4	0	0	63.8	-
227.27	4	1	1	63.8	124.16.164.229:1
227.47	4	1	1	63.8	124.16.164.229:1
227.68	4	1	1	63.8	124.16.164.229:1
227.89	4	1	1	63.8	124.16.164.229:1
228.10	4	1	1	63.8	124.16.164.229:1
228.30	4	1	1	63.8	124.16.164.229:1
228.51	4	1	1	63.8	124.16.164.229:1
228.72	4	1	1	63.8	124.16.164.229:1
228.92	4	1	1	63.8	124.16.164.229:1
229.13	4	1	1	63.8	124.16.164.229:1
229.34	4	1	1	63.8	124.16.164.229:1
229.55	4	1	1	63.8	124.16.164.229:1
229.75	4	1	1	63.8	124.16.164.229:1
229.96	4	1	1	63.8	124.16.164.229:1
230.17	4	1	1	63.8	124.16.164.229:1
230.37	4	1	1	63.8	124.16.164.229:1
230.58	4	1	1	63.8	124.16.164.229:1
230.79	4	1	1	63.8	124.16.164.229:1
230.99	4	1	1	63.8	124.16.164.229:1
231.20	4	1	1	63.8	124.16.164.229:1
231.41	4	1	1	63.8	124.16.164.229:1
231.61	4	1	1	63.8	124.16.164.229:1
231.82	4	1	1	63.8	124.16.164.229:1
232.03	4	1	1	63.8	124.16.164.229:1
232.23	4	1	1	63.8	124.16.164.229:1
232.44	4	1	1	63.8	124.16.164.229:1
232.65	4	1	1	63.8	124.16.164.229:1
232.85	4	1	1	63.8	124.16.164.229:1
233.06	4	1	1	63.8	124.16.164.229:1
233.27	4	1	1	63.8	124.16.164.229:1
233.48	4	2	2	63.8	124.16.164.229:2
233.68	4	2	2	63.8	124.16.164.229:2
233.89	4	2	2	63.8	124.16.164.229:2
234.10	4	2	2	63.8	124.16.164.229:2
234.30	4	2	2	63.8	124.16.164.229:2
234.51	4	2	2	63.8	124.16.164.229:2
234.72	4	2	2	63.8	124.16.164.229:2
234.93	4	2	2	63.8	124.16.164.229:2
235.14	4	2	2	63.8	124.16.164.229:2
235.34	4	2	2	63.8	124.16.164.229:2
235.55	4	2	2	63.8	124.16.164.229:2
235.76	4	2	2	63.8	124.16.164.229:2
235.96	4	2	2	63.8	124.16.164.229:2
236.17	4	2	2	63.8	124.16.164.229:2
236.38	4	2	2	63.8	124.16.164.229:2
236.58	4	2	2	63.8	124.16.164.229:2
236.79	4	2	2	63.8	124.16.164.229:2
237.00	4	2	2	63.8	124.16.164.229:2
237.21	4	2	2	63.8	124.16.164.229:2
237.41	4	2	2	63.8	124.16.164.229:2
237.62	4	2	2	63.8	124.16.164.229:2
237.83	4	2	2	63.8	124.16.164.229:2
238.03	4	2	2	63.8	124.16.164.229:2
238.24	4	2	2	63.8	124.16.164.229:2
238.45	4	2	2	63.8	124.16.164.229:2
238.66	4	2	2	63.8	124.16.164.229:2
238.86	4	2	2	63.8	124.16.164.229:2
239.07	4	2	2	63.8	124.16.164.229:2
239.28	4	2	2	63.8	124.16.164.229:2
239.48	4	2	2	63.8	124.16.164.229:2
239.69	4	2	2	63.8	124.16.164.229:2
239.90	4	2	2	63.8	124.16.164.229:2
240.10	4	2	2	63.8	124.16.164.229:2
240.31	4	3	2	63.8	124.16.164.229:2
240.52	4	3	2	63.8	124.16.164.229:2
240.73	4	2	2	63.8	124.16.164.229:2
240.93	4	2	2	63.8	124.16.164.229:2
241.14	4	2	2	63.8	124.16.164.229:2
241.35	4	2	2	63.8	124.16.164.229:2
241.56	4	2	2	63.8	124.16.164.229:2
241.76	4	1	1	63.8	124.16.164.229:1
241.97	4	0	0	63.8	-
242.18	4	1	1	63.8	124.16.164.229:1
242.39	4	1	1	63.8	124.16.164.229:1
242.59	4	1	1	63.8	124.16.164.229:1
242.80	4	1	1	63.8	124.16.164.229:1
243.01	4	1	1	63.8	124.16.164.229:1
243.22	4	1	1	63.8	124.16.164.229:1
243.43	4	1	1	63.8	124.16.164.229:1
243.63	4	1	1	63.8	124.16.164.229:1
243.84	4	1	1	63.8	124.16.164.229:1
244.05	4	1	1	63.8	124.16.164.229:1
244.26	4	1	1	63.8	124.16.164.229:1
244.47	4	1	1	63.8	124.16.164.229:1
244.68	4	1	1	63.8	124.16.164.229:1
244.89	4	1	1	63.8	124.16.164.229:1
245.10	4	1	1	63.8	124.16.164.229:1
245.30	4	1	1	63.8	124.16.164.229:1
245.51	4	1	1	63.8	124.16.164.229:1
245.72	4	1	1	63.8	124.16.164.229:1
245.93	4	1	1	63.8	124.16.164.229:1
246.14	4	1	1	63.8	124.16.164.229:1
246.35	4	1	1	63.8	124.16.164.229:1
246.55	4	1	1	63.8	124.16.164.229:1
246.76	4	1	1	63.8	124.16.164.229:1
246.97	4	1	1	63.8	124.16.164.229:1
247.17	4	1	1	63.8	124.16.164.229:1
247.38	4	1	1	63.8	124.16.164.229:1
247.59	4	1	1	63.8	124.16.164.229:1
247.80	4	1	1	63.8	124.16.164.229:1
248.00	4	1	1	63.8	124.16.164.229:1
248.21	4	1	1	63.8	124.16.164.229:1
248.42	4	0	0	63.8	-
248.62	4	0	0	63.8	-
248.83	4	3	3	63.8	124.16.164.229:3
249.04	4	3	3	63.8	124.16.164.229:3
249.25	4	3	3	63.8	124.16.164.229:3
249.45	4	3	3	63.8	124.16.164.229:3
249.66	4	3	3	63.8	124.16.164.229:3
249.87	4	3	3	63.8	124.16.164.229:3
250.08	4	3	3	63.8	124.16.164.229:3
250.29	4	3	3	63.8	124.16.164.229:3
250.50	4	3	3	63.8	124.16.164.229:3
250.70	4	3	3	63.8	124.16.164.229:3
250.91	4	3	3	63.8	124.16.164.229:3
251.12	4	3	3	63.8	124.16.164.229:3
251.32	4	3	3	63.8	124.16.164.229:3
251.53	4	3	3	63.8	124.16.164.229:3
251.74	4	3	3	63.8	124.16.164.229:3
251.95	4	3	3	63.8	124.16.164.229:3
252.15	4	3	3	63.8	124.16.164.229:3
252.36	4	3	3	63.8	124.16.164.229:3
252.57	4	3	3	63.8	124.16.164.229:3
252.78	4	3	3	63.8	124.16.164.229:3
252.98	4	3	3	63.8	124.16.164.229:3
253.19	4	3	3	63.8	124.16.164.229:3
253.40	4	3	3	63.8	124.16.164.229:3
253.60	4	3	3	63.8	124.16.164.229:3
253.81	4	3	3	63.8	124.16.164.229:3
254.02	4	3	3	63.8	124.16.164.229:3
254.23	4	3	3	63.8	124.16.164.229:3
254.44	4	3	3	63.8	124.16.164.229:3
254.64	4	3	3	63.8	124.16.164.229:3
254.85	4	3	3	63.8	124.16.164.229:3
255.06	4	3	3	63.8	124.16.164.229:3
255.26	4	6	3	63.8	124.16.164.229:3
255.47	4	6	3	63.8	124.16.164.229:3
255.68	4	6	3	63.8	124.16.164.229:3
255.88	4	6	3	63.8	124.16.164.229:3
256.09	4	6	3	63.8	124.16.164.229:3
256.30	4	6	3	63.8	124.16.164.229:3
256.50	4	6	3	63.8	124.16.164.229:3
256.71	4	6	3	63.8	124.16.164.229:3
256.92	4	6	3	63.8	124.16.164.229:3
257.13	4	6	3	63.8	124.16.164.229:3
257.33	4	6	3	63.8	124.16.164.229:3
257.54	4	6	3	63.8	124.16.164.229:3
257.75	4	6	3	63.8	124.16.164.229:3
257.96	4	6	3	63.8	124.16.164.229:3
258.16	4	6	3	63.8	124.16.164.229:3
258.37	4	6	3	63.8	124.16.164.229:3
258.58	4	6	3	63.8	124.16.164.229:3
258.78	4	6	3	63.8	124.16.164.229:3
258.99	4	6	3	63.8	124.16.164.229:3
259.20	4	6	3	63.8	124.16.164.229:3
259.41	4	6	3	63.8	124.16.164.229:3
259.61	4	6	3	63.8	124.16.164.229:3
259.82	4	6	3	63.8	124.16.164.229:3
260.03	4	6	3	63.8	124.16.164.229:3
260.23	4	6	3	63.8	124.16.164.229:3
260.44	4	6	3	63.8	124.16.164.229:3
260.65	4	6	3	63.8	124.16.164.229:3
260.86	4	6	3	63.8	124.16.164.229:3
261.06	4	6	3	63.8	124.16.164.229:3
261.27	4	6	3	63.8	124.16.164.229:3
261.48	4	6	3	63.8	124.16.164.229:3
261.69	4	6	3	63.8	124.16.164.229:3
261.89	4	6	3	63.8	124.16.164.229:3
262.10	4	6	3	63.8	124.16.164.229:3
262.31	4	6	3	63.8	124.16.164.229:3
262.52	4	6	3	63.8	124.16.164.229:3
262.73	4	6	3	63.8	124.16.164.229:3
262.94	4	6	3	63.8	124.16.164.229:3
263.14	4	6	3	63.8	124.16.164.229:3
263.35	4	6	3	63.8	124.16.164.229:3
263.56	4	6	3	63.8	124.16.164.229:3
263.77	4	6	3	63.8	124.16.164.229:3
263.98	4	6	3	63.8	124.16.164.229:3
264.19	4	6	3	63.8	124.16.164.229:3
264.39	4	6	3	63.8	124.16.164.229:3
264.60	4	6	3	63.8	124.16.164.229:3
264.81	4	6	3	63.8	124.16.164.229:3
265.02	4	6	3	63.8	124.16.164.229:3
265.23	4	6	3	63.8	124.16.164.229:3
265.44	4	6	3	63.8	124.16.164.229:3
265.64	4	6	3	63.8	124.16.164.229:3
265.85	4	6	3	63.8	124.16.164.229:3
266.06	4	6	3	63.8	124.16.164.229:3
266.27	4	6	3	63.8	124.16.164.229:3
266.48	4	6	3	63.8	124.16.164.229:3
266.68	4	6	3	63.8	124.16.164.229:3
266.89	4	6	3	63.8	124.16.164.229:3
267.10	4	6	3	63.8	124.16.164.229:3
267.31	4	6	3	63.8	124.16.164.229:3
267.51	4	6	3	63.8	124.16.164.229:3
267.72	4	6	3	63.8	124.16.164.229:3
267.93	4	6	3	63.8	124.16.164.229:3
268.13	4	6	3	63.8	124.16.164.229:3
268.34	4	6	3	63.8	124.16.164.229:3
268.55	4	6	3	63.8	124.16.164.229:3
268.76	4	6	3	63.8	124.16.164.229:3
268.96	4	6	3	63.8	124.16.164.229:3
269.17	4	6	3	63.8	124.16.164.229:3
269.38	4	6	3	63.8	124.16.164.229:3
269.59	4	6	3	63.8	124.16.164.229:3
269.79	4	6	3	63.8	124.16.164.229:3
270.00	4	6	3	63.8	124.16.164.229:3
270.21	4	6	3	63.8	124.16.164.229:3
270.41	4	6	3	63.8	124.16.164.229:3
270.62	4	6	3	63.8	124.16.164.229:3
