t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
131.68	7	15	8	19.5	193.62.193.165:8
131.89	7	6	5	19.5	193.62.193.165:5
132.09	7	9	8	19.5	193.62.193.165:8
132.30	7	9	8	19.5	193.62.193.165:8
132.51	7	12	8	19.5	193.62.193.165:8
132.72	7	14	8	19.5	193.62.193.165:8
132.92	7	15	8	19.5	193.62.193.165:8
133.13	7	13	7	19.5	193.62.193.165:7
133.34	7	10	7	19.5	193.62.193.165:7
133.55	7	9	8	19.5	193.62.193.165:8
133.75	7	9	8	19.5	193.62.193.165:8
133.96	7	8	7	19.5	193.62.193.165:7
134.17	7	14	7	19.5	193.62.193.165:7
134.37	7	12	6	19.5	193.62.193.165:6
134.58	9	0	0	22.1	-
134.78	9	0	0	22.1	-
134.99	9	0	0	22.1	-
135.19	9	0	0	22.1	-
135.40	9	0	0	22.1	-
135.60	9	0	0	22.1	-
135.80	9	0	0	22.1	-
136.01	9	0	0	22.1	-
136.21	9	0	0	22.1	-
136.42	9	0	0	22.1	-
136.62	9	0	0	22.1	-
136.82	9	0	0	22.1	-
137.03	9	0	0	22.1	-
137.23	9	0	0	22.1	-
137.44	9	0	0	22.1	-
137.64	9	0	0	22.3	-
137.85	9	0	0	22.3	-
138.05	9	0	0	22.3	-
138.25	9	0	0	22.3	-
138.46	9	0	0	22.3	-
138.66	9	0	0	22.3	-
138.87	9	0	0	22.3	-
139.07	9	0	0	22.3	-
139.28	9	0	0	22.3	-
139.48	9	0	0	22.3	-
139.68	9	0	0	22.3	-
139.89	9	0	0	22.3	-
140.09	9	0	0	22.3	-
140.30	9	0	0	22.3	-
140.50	9	0	0	22.3	-
140.70	9	0	0	22.0	-
140.91	9	0	0	22.0	-
141.11	9	0	0	22.0	-
141.32	9	0	0	22.0	-
141.52	9	0	0	22.0	-
141.72	9	0	0	22.0	-
141.93	9	0	0	22.0	-
142.13	9	0	0	22.0	-
142.34	9	0	0	22.0	-
142.54	9	0	0	22.0	-
142.74	9	0	0	22.0	-
142.95	9	0	0	22.0	-
143.15	9	0	0	22.0	-
143.36	9	0	0	22.0	-
143.56	9	0	0	22.2	-
143.77	9	0	0	22.2	-
143.97	9	0	0	22.2	-
144.17	9	0	0	22.2	-
144.38	9	0	0	22.2	-
144.58	9	0	0	22.2	-
144.79	9	0	0	22.2	-
144.99	9	0	0	22.2	-
145.20	9	0	0	22.2	-
145.40	9	0	0	22.2	-
145.60	9	0	0	22.2	-
145.81	9	0	0	22.2	-
146.01	9	0	0	22.2	-
146.22	9	0	0	22.2	-
146.42	9	0	0	22.2	-
146.62	9	0	0	22.3	-
146.83	9	0	0	22.3	-
147.03	9	0	0	22.3	-
147.24	9	0	0	22.3	-
147.44	9	0	0	22.3	-
147.65	9	0	0	22.3	-
147.85	9	0	0	22.3	-
148.05	9	0	0	22.3	-
148.26	9	0	0	22.3	-
148.46	9	0	0	22.3	-
148.67	9	0	0	22.3	-
148.87	9	0	0	22.3	-
149.07	9	0	0	22.3	-
149.28	9	0	0	22.3	-
149.48	9	0	0	22.2	-
149.69	9	0	0	22.2	-
149.89	9	0	0	22.2	-
150.09	9	0	0	22.2	-
150.30	9	0	0	22.2	-
150.50	9	0	0	22.2	-
150.71	9	0	0	22.2	-
150.91	9	0	0	22.2	-
151.12	9	0	0	22.2	-
151.32	9	0	0	22.2	-
151.52	9	0	0	22.2	-
151.73	9	0	0	22.2	-
151.93	9	0	0	22.2	-
152.14	9	0	0	22.2	-
152.34	9	0	0	22.2	-
152.54	7	0	0	24.1	-
152.76	7	1	1	24.7	193.62.193.80:1
152.96	7	1	1	25.2	193.62.193.80:1
153.17	10	0	0	27.3	-
153.38	10	1	1	27.3	193.62.193.165:1
153.59	10	1	1	27.3	193.62.193.165:1
153.79	10	1	1	27.3	193.62.193.165:1
154.00	10	1	1	27.3	193.62.193.165:1
154.21	10	2	1	27.3	193.62.193.165:1
154.41	10	1	1	27.3	193.62.193.165:1
154.62	10	1	1	27.3	193.62.193.165:1
154.83	7	0	0	19.2	-
155.04	7	1	1	19.2	193.62.193.165:1
155.24	7	1	1	19.2	193.62.193.165:1
155.45	7	1	1	19.2	193.62.193.165:1
155.65	7	1	1	19.2	193.62.193.165:1
155.86	7	9	8	19.2	193.62.193.165:8
156.07	7	9	8	19.3	193.62.193.165:8
156.28	7	9	8	19.3	193.62.193.165:8
156.48	7	16	8	19.3	193.62.193.165:8
156.69	7	16	8	19.5	193.62.193.165:8
156.90	7	16	8	19.5	193.62.193.165:8
157.10	7	16	8	19.5	193.62.193.165:8
157.31	7	16	8	19.5	193.62.193.165:8
157.52	7	16	8	19.5	193.62.193.165:8
157.73	7	16	8	19.5	193.62.193.165:8
157.95	7	16	8	19.5	193.62.193.165:8
158.16	7	16	8	19.5	193.62.193.165:8
158.37	7	16	8	19.5	193.62.193.165:8
158.58	7	16	8	19.5	193.62.193.165:8
158.79	7	16	8	19.5	193.62.193.165:8
159.00	7	16	8	19.5	193.62.193.165:8
159.21	7	16	8	19.5	193.62.193.165:8
159.42	7	16	8	19.5	193.62.193.165:8
159.64	7	16	8	19.5	193.62.193.165:8
159.85	7	16	8	19.5	193.62.193.165:8
160.06	7	16	8	19.5	193.62.193.165:8
160.27	7	16	8	19.5	193.62.193.165:8
160.48	7	16	8	19.5	193.62.193.165:8
160.69	7	16	8	19.5	193.62.193.165:8
160.90	7	16	8	19.5	193.62.193.165:8
161.11	7	16	8	19.5	193.62.193.165:8
161.32	7	14	7	19.5	193.62.193.165:7
161.53	7	14	8	19.5	193.62.193.165:8
161.74	7	14	8	19.5	193.62.193.165:8
161.95	7	14	8	19.5	193.62.193.165:8
162.16	7	14	7	19.5	193.62.193.165:7
162.37	7	11	6	19.5	193.62.193.165:6
162.58	7	12	8	19.5	193.62.193.165:8
162.79	7	11	8	19.5	193.62.193.165:8
163.00	7	10	7	19.5	193.62.193.165:7
163.21	7	14	8	19.5	193.62.193.165:8
163.41	7	15	8	19.5	193.62.193.165:8
163.62	7	11	6	19.5	193.62.193.165:6
163.83	7	14	8	19.5	193.62.193.165:8
164.04	7	14	8	19.5	193.62.193.165:8
164.25	7	12	7	19.5	193.62.193.165:7
164.46	7	9	6	19.5	193.62.193.165:6
164.66	7	11	8	19.5	193.62.193.165:8
164.87	7	9	7	19.5	193.62.193.165:7
165.08	7	11	8	19.5	193.62.193.165:8
165.29	7	13	7	19.5	193.62.193.165:7
165.49	7	13	8	19.5	193.62.193.165:8
165.70	7	14	8	19.5	193.62.193.165:8
165.91	7	14	8	19.5	193.62.193.165:8
166.12	7	9	6	19.5	193.62.193.165:6
166.32	7	9	7	19.5	193.62.193.165:7
166.53	7	10	8	19.5	193.62.193.165:8
166.74	7	11	7	19.5	193.62.193.165:7
166.95	7	12	7	19.5	193.62.193.165:7
167.15	7	14	8	19.5	193.62.193.165:8
167.36	7	10	6	19.5	193.62.193.165:6
167.57	7	7	6	19.5	193.62.193.165:6
167.78	7	9	8	19.5	193.62.193.165:8
167.98	7	8	7	19.5	193.62.193.165:7
168.19	7	11	8	19.6	193.62.193.165:8
168.40	7	13	7	19.6	193.62.193.165:7
168.61	7	10	6	19.6	193.62.193.165:6
168.81	7	3	2	19.6	193.62.193.165:2
169.02	7	3	2	19.6	193.62.193.165:2
169.23	7	2	1	19.6	193.62.193.165:1
169.43	7	2	1	19.6	193.62.193.165:1
169.64	10	0	0	27.6	-
169.85	10	1	1	27.6	193.62.193.165:1
170.06	10	1	1	27.6	193.62.193.165:1
170.26	10	1	1	27.6	193.62.193.165:1
170.47	10	1	1	27.6	193.62.193.165:1
170.68	10	1	1	27.6	193.62.193.165:1
170.88	10	2	1	27.6	193.62.193.165:1
171.09	10	2	1	27.6	193.62.193.165:1
171.30	7	0	0	19.3	-
171.51	7	1	1	19.3	193.62.193.165:1
171.71	7	1	1	19.3	193.62.193.165:1
171.92	7	1	1	19.3	193.62.193.165:1
172.13	7	1	1	19.3	193.62.193.165:1
172.33	7	9	8	19.3	193.62.193.165:8
172.54	7	9	8	19.4	193.62.193.165:8
172.75	7	9	8	19.4	193.62.193.165:8
172.95	7	16	8	19.4	193.62.193.165:8
173.16	7	16	8	19.6	193.62.193.165:8
173.37	7	16	8	19.6	193.62.193.165:8
173.58	7	16	8	19.6	193.62.193.165:8
173.78	7	16	8	19.6	193.62.193.165:8
173.99	7	16	8	19.6	193.62.193.165:8
174.20	7	16	8	19.6	193.62.193.165:8
174.41	7	16	8	19.6	193.62.193.165:8
174.62	7	16	8	19.6	193.62.193.165:8
174.83	7	16	8	19.6	193.62.193.165:8
175.04	7	16	8	19.6	193.62.193.165:8
175.25	7	16	8	19.6	193.62.193.165:8
175.46	7	16	8	19.6	193.62.193.165:8
175.67	7	16	8	19.6	193.62.193.165:8
175.88	7	16	8	19.6	193.62.193.165:8
176.09	7	16	8	19.6	193.62.193.165:8
176.30	7	16	8	19.6	193.62.193.165:8
176.52	7	16	8	19.6	193.62.193.165:8
176.73	7	16	8	19.6	193.62.193.165:8
176.94	7	16	8	19.6	193.62.193.165:8
177.15	7	16	8	19.6	193.62.193.165:8
177.35	7	16	8	19.6	193.62.193.165:8
177.56	7	16	8	19.6	193.62.193.165:8
177.77	7	16	8	19.6	193.62.193.165:8
177.98	7	12	6	19.6	193.62.193.165:6
178.19	7	14	8	19.6	193.62.193.165:8
178.40	7	14	8	19.6	193.62.193.165:8
178.61	7	12	7	19.6	193.62.193.165:7
178.82	7	13	7	19.6	193.62.193.165:7
179.03	7	12	7	19.6	193.62.193.165:7
179.24	7	11	7	19.6	193.62.193.165:7
179.45	7	13	8	19.6	193.62.193.165:8
179.66	7	12	7	19.6	193.62.193.165:7
179.87	7	12	7	19.6	193.62.193.165:7
180.07	7	12	7	19.6	193.62.193.165:7
180.28	7	12	8	19.6	193.62.193.165:8
180.49	7	11	7	19.6	193.62.193.165:7
180.70	7	13	8	19.6	193.62.193.165:8
180.91	7	11	6	19.6	193.62.193.165:6
181.12	7	11	7	19.6	193.62.193.165:7
181.32	7	13	8	19.6	193.62.193.165:8
181.53	7	12	8	19.6	193.62.193.165:8
181.74	7	12	7	19.6	193.62.193.165:7
181.95	7	12	8	19.6	193.62.193.165:8
182.16	7	13	8	19.6	193.62.193.165:8
182.36	7	12	8	19.6	193.62.193.165:8
182.57	7	10	6	19.6	193.62.193.165:6
182.78	7	11	7	19.6	193.62.193.165:7
182.99	7	11	7	19.6	193.62.193.165:7
183.19	7	12	8	19.6	193.62.193.165:8
183.40	7	8	5	19.6	193.62.193.165:5
183.61	7	12	8	19.6	193.62.193.165:8
183.82	7	11	7	19.6	193.62.193.165:7
184.02	7	9	7	19.6	193.62.193.165:7
184.23	7	11	7	19.6	193.62.193.165:7
184.44	7	10	7	19.6	193.62.193.165:7
184.65	7	12	8	19.6	193.62.193.165:8
184.85	7	10	7	19.6	193.62.193.165:7
185.06	7	10	7	19.6	193.62.193.165:7
185.27	7	8	6	19.6	193.62.193.165:6
185.47	7	7	6	19.6	193.62.193.165:6
185.68	7	8	5	19.6	193.62.193.165:5
185.89	7	9	5	19.6	193.62.193.165:5
186.10	7	4	2	19.6	193.62.193.165:2
186.30	7	2	1	19.6	193.62.193.165:1
186.51	9	0	0	22.1	-
186.71	9	0	0	22.1	-
186.92	9	0	0	22.1	-
187.12	9	0	0	22.1	-
187.33	9	0	0	22.1	-
187.53	9	0	0	22.1	-
187.73	9	0	0	22.1	-
187.94	9	0	0	22.1	-
188.14	9	0	0	22.1	-
188.34	9	0	0	22.1	-
188.55	9	0	0	22.1	-
188.75	9	0	0	22.0	-
188.96	9	0	0	22.0	-
189.16	9	0	0	22.0	-
189.36	9	0	0	22.0	-
189.57	9	0	0	22.0	-
189.77	9	0	0	22.0	-
189.97	9	0	0	22.0	-
190.18	9	0	0	22.0	-
190.38	9	0	0	22.0	-
190.59	9	0	0	22.0	-
190.79	9	0	0	22.0	-
190.99	9	0	0	22.0	-
191.20	9	0	0	22.2	-
191.40	9	0	0	22.2	-
191.60	9	0	0	22.2	-
191.81	9	0	0	22.2	-
192.01	9	0	0	22.2	-
192.22	9	0	0	22.2	-
192.42	9	0	0	22.2	-
192.62	9	0	0	22.2	-
192.83	9	0	0	22.2	-
193.03	9	0	0	22.2	-
193.23	9	0	0	22.2	-
193.44	9	0	0	22.3	-
193.64	9	0	0	22.3	-
193.85	9	0	0	22.3	-
194.05	9	0	0	22.3	-
194.25	9	0	0	22.3	-
194.46	9	0	0	22.3	-
194.66	9	0	0	22.3	-
194.86	9	0	0	22.3	-
195.07	9	0	0	22.3	-
195.27	9	0	0	22.3	-
195.48	9	0	0	22.3	-
195.68	9	0	0	22.3	-
195.88	9	0	0	22.1	-
196.09	9	0	0	22.1	-
196.29	9	0	0	22.1	-
196.49	9	0	0	22.1	-
196.70	9	0	0	22.1	-
196.90	9	0	0	22.1	-
197.11	9	0	0	22.1	-
197.31	9	0	0	22.1	-
197.51	9	0	0	22.1	-
197.72	9	0	0	22.1	-
197.92	9	0	0	22.1	-
198.12	9	0	0	22.1	-
198.33	9	0	0	22.1	-
198.53	9	0	0	22.1	-
198.74	9	0	0	22.1	-
198.94	9	0	0	22.1	-
199.14	9	0	0	22.1	-
199.35	9	0	0	22.1	-
199.55	9	0	0	22.1	-
199.75	9	0	0	22.1	-
199.96	9	0	0	22.1	-
200.16	9	0	0	22.1	-
200.37	9	0	0	22.1	-
200.57	7	0	0	24.1	-
200.78	7	1	1	24.8	193.62.193.80:1
200.99	7	1	1	25.2	193.62.193.80:1
201.19	10	0	0	27.6	-
201.40	10	1	1	27.6	193.62.193.165:1
201.61	10	1	1	27.6	193.62.193.165:1
201.82	10	1	1	27.6	193.62.193.165:1
202.02	10	1	1	27.6	193.62.193.165:1
202.23	10	1	1	27.6	193.62.193.165:1
202.44	10	2	1	27.6	193.62.193.165:1
202.65	10	2	1	27.6	193.62.193.165:1
202.86	7	0	0	19.3	-
203.06	7	1	1	19.3	193.62.193.165:1
203.27	7	1	1	19.3	193.62.193.165:1
203.48	7	1	1	19.3	193.62.193.165:1
203.68	7	1	1	19.3	193.62.193.165:1
203.89	7	8	8	19.3	193.62.193.165:8
204.10	7	9	8	19.4	193.62.193.165:8
204.30	7	9	8	19.4	193.62.193.165:8
204.51	7	11	8	19.4	193.62.193.165:8
204.72	7	16	8	19.5	193.62.193.165:8
204.93	7	16	8	19.6	193.62.193.165:8
205.13	7	16	8	19.6	193.62.193.165:8
205.34	7	16	8	19.6	193.62.193.165:8
205.55	7	16	8	19.6	193.62.193.165:8
205.76	7	16	8	19.6	193.62.193.165:8
205.96	7	16	8	19.6	193.62.193.165:8
206.18	7	16	8	19.6	193.62.193.165:8
206.39	7	16	8	19.6	193.62.193.165:8
206.60	7	16	8	19.6	193.62.193.165:8
206.81	7	16	8	19.6	193.62.193.165:8
207.02	7	16	8	19.6	193.62.193.165:8
207.23	7	16	8	19.6	193.62.193.165:8
207.44	7	16	8	19.6	193.62.193.165:8
207.65	7	16	8	19.6	193.62.193.165:8
207.86	7	16	8	19.6	193.62.193.165:8
208.08	7	16	8	19.6	193.62.193.165:8
208.29	7	16	8	19.6	193.62.193.165:8
208.50	7	16	8	19.6	193.62.193.165:8
208.71	7	16	8	19.6	193.62.193.165:8
208.92	7	16	8	19.6	193.62.193.165:8
209.13	7	16	8	19.6	193.62.193.165:8
209.34	7	16	8	19.6	193.62.193.165:8
209.55	7	16	8	19.6	193.62.193.165:8
209.76	7	16	8	19.6	193.62.193.165:8
209.97	7	16	8	19.6	193.62.193.165:8
210.18	7	13	7	19.6	193.62.193.165:7
210.38	7	14	8	19.6	193.62.193.165:8
210.59	7	14	8	19.6	193.62.193.165:8
210.80	7	13	7	19.6	193.62.193.165:7
211.01	7	13	7	19.6	193.62.193.165:7
211.22	7	13	8	19.6	193.62.193.165:8
211.43	7	9	6	19.6	193.62.193.165:6
211.64	7	8	6	19.6	193.62.193.165:6
211.84	7	12	8	19.6	193.62.193.165:8
212.05	7	12	8	19.7	193.62.193.165:8
212.26	7	14	8	19.7	193.62.193.165:8
212.47	7	16	8	19.7	193.62.193.165:8
212.68	7	15	8	19.7	193.62.193.165:8
212.88	7	13	7	19.7	193.62.193.165:7
213.09	7	14	8	19.7	193.62.193.165:8
213.30	7	12	8	19.7	193.62.193.165:8
213.51	7	9	8	19.7	193.62.193.165:8
213.71	7	10	8	19.7	193.62.193.165:8
213.92	7	11	8	19.7	193.62.193.165:8
214.13	7	15	8	19.7	193.62.193.165:8
214.33	7	14	7	19.7	193.62.193.165:7
214.54	7	13	7	19.7	193.62.193.165:7
214.75	7	12	7	19.7	193.62.193.165:7
214.96	7	4	4	19.7	193.62.193.165:4
215.16	7	9	8	19.7	193.62.193.165:8
215.37	7	10	8	19.7	193.62.193.165:8
215.58	7	12	8	19.7	193.62.193.165:8
215.78	7	14	7	19.7	193.62.193.165:7
215.99	7	15	8	19.7	193.62.193.165:8
216.20	7	10	6	19.7	193.62.193.165:6
216.40	7	6	6	19.7	193.62.193.165:6
216.61	7	7	6	19.7	193.62.193.165:6
216.82	7	8	6	19.7	193.62.193.165:6
217.03	7	9	5	19.7	193.62.193.165:5
217.23	7	8	4	19.7	193.62.193.165:4
217.44	7	4	2	19.7	193.62.193.165:2
217.65	10	1	1	27.6	193.62.193.165:1
217.85	10	1	1	27.6	193.62.193.165:1
218.06	10	1	1	27.6	193.62.193.165:1
218.27	10	1	1	27.6	193.62.193.165:1
218.48	10	1	1	27.6	193.62.193.165:1
218.68	10	2	1	27.6	193.62.193.165:1
218.89	10	2	1	27.6	193.62.193.165:1
219.10	7	0	0	18.9	-
219.30	7	1	1	19.1	193.62.193.165:1
219.51	7	1	1	19.1	193.62.193.165:1
219.72	7	1	1	19.1	193.62.193.165:1
219.92	7	1	1	19.1	193.62.193.165:1
220.13	7	8	8	19.1	193.62.193.165:8
220.34	7	9	8	19.2	193.62.193.165:8
220.54	7	9	8	19.2	193.62.193.165:8
220.75	7	11	8	19.2	193.62.193.165:8
220.96	7	16	8	19.3	193.62.193.165:8
221.16	7	16	8	19.4	193.62.193.165:8
221.37	7	16	8	19.4	193.62.193.165:8
221.58	7	16	8	19.4	193.62.193.165:8
221.79	7	16	8	19.4	193.62.193.165:8
222.00	7	16	8	19.4	193.62.193.165:8
222.21	7	16	8	19.4	193.62.193.165:8
222.42	7	16	8	19.4	193.62.193.165:8
222.63	7	16	8	19.4	193.62.193.165:8
222.84	7	16	8	19.4	193.62.193.165:8
223.05	7	16	8	19.4	193.62.193.165:8
223.26	7	16	8	19.4	193.62.193.165:8
223.47	7	16	8	19.4	193.62.193.165:8
223.68	7	16	8	19.4	193.62.193.165:8
223.89	7	16	8	19.4	193.62.193.165:8
224.10	7	16	8	19.4	193.62.193.165:8
224.32	7	16	8	19.4	193.62.193.165:8
224.53	7	16	8	19.4	193.62.193.165:8
224.74	7	16	8	19.4	193.62.193.165:8
224.95	7	16	8	19.4	193.62.193.165:8
225.16	7	16	8	19.4	193.62.193.165:8
225.37	7	16	8	19.4	193.62.193.165:8
225.58	7	16	8	19.4	193.62.193.165:8
225.79	7	16	8	19.4	193.62.193.165:8
226.00	7	16	8	19.4	193.62.193.165:8
226.21	7	16	8	19.4	193.62.193.165:8
226.42	7	16	8	19.4	193.62.193.165:8
226.63	7	12	6	19.4	193.62.193.165:6
226.84	7	14	8	19.4	193.62.193.165:8
227.05	7	10	6	19.4	193.62.193.165:6
227.26	7	7	6	19.4	193.62.193.165:6
227.46	7	10	8	19.4	193.62.193.165:8
227.67	7	10	8	19.4	193.62.193.165:8
227.88	7	13	8	19.4	193.62.193.165:8
228.08	7	16	8	19.4	193.62.193.165:8
228.29	7	16	8	19.4	193.62.193.165:8
228.50	7	12	6	19.4	193.62.193.165:6
228.71	7	14	8	19.4	193.62.193.165:8
228.92	7	8	6	19.4	193.62.193.165:6
229.13	7	7	7	19.4	193.62.193.165:7
229.33	7	10	8	19.4	193.62.193.165:8
229.54	7	10	8	19.5	193.62.193.165:8
229.75	7	15	8	19.5	193.62.193.165:8
229.95	7	16	8	19.5	193.62.193.165:8
230.16	7	14	7	19.5	193.62.193.165:7
230.37	7	12	7	19.5	193.62.193.165:7
230.57	7	7	7	19.5	193.62.193.165:7
230.78	7	8	8	19.5	193.62.193.165:8
230.99	7	10	8	19.5	193.62.193.165:8
231.20	7	12	8	19.5	193.62.193.165:8
231.41	7	14	7	19.5	193.62.193.165:7
231.61	7	11	6	19.5	193.62.193.165:6
231.82	7	5	4	19.5	193.62.193.165:4
232.03	7	4	4	19.5	193.62.193.165:4
232.23	7	5	4	19.5	193.62.193.165:4
232.44	7	7	4	19.5	193.62.193.165:4
232.65	7	6	3	19.5	193.62.193.165:3
232.86	7	2	1	19.5	193.62.193.165:1
233.06	9	0	0	22.2	-
233.27	9	0	0	22.2	-
233.47	9	0	0	22.2	-
233.68	9	0	0	22.2	-
233.88	9	0	0	22.2	-
234.08	9	0	0	22.2	-
234.29	9	0	0	22.2	-
234.49	9	0	0	22.2	-
234.69	9	0	0	22.2	-
234.90	9	0	0	22.2	-
235.10	9	0	0	22.2	-
235.31	9	0	0	22.2	-
235.51	9	0	0	22.1	-
235.72	9	0	0	22.1	-
235.92	9	0	0	22.1	-
236.12	9	0	0	22.1	-
236.33	9	0	0	22.1	-
236.53	9	0	0	22.1	-
236.74	9	0	0	22.1	-
236.94	9	0	0	22.1	-
237.15	9	0	0	22.1	-
237.35	9	0	0	22.1	-
237.56	9	0	0	22.1	-
237.77	9	0	0	22.1	-
237.97	9	0	0	22.1	-
238.18	9	0	0	22.1	-
238.38	9	0	0	22.1	-
238.59	9	0	0	22.1	-
238.79	9	0	0	22.1	-
239.00	9	0	0	22.1	-
239.21	9	0	0	22.1	-
239.41	9	0	0	22.1	-
239.62	9	0	0	22.1	-
239.82	9	0	0	22.1	-
240.03	9	0	0	22.1	-
240.23	9	0	0	22.1	-
240.43	9	0	0	22.1	-
240.64	9	0	0	22.1	-
240.84	9	0	0	22.1	-
241.05	9	0	0	22.1	-
241.25	9	0	0	22.1	-
241.45	9	0	0	22.1	-
241.66	9	0	0	22.1	-
241.86	9	0	0	22.1	-
242.07	9	0	0	22.1	-
242.27	9	0	0	22.1	-
242.47	9	0	0	22.1	-
242.68	9	0	0	22.1	-
242.88	9	0	0	22.1	-
243.09	9	0	0	22.1	-
243.29	9	0	0	22.1	-
243.49	9	0	0	22.1	-
243.70	9	0	0	22.2	-
243.90	9	0	0	22.2	-
244.11	9	0	0	22.2	-
244.31	9	0	0	22.2	-
244.51	9	0	0	22.2	-
244.72	9	0	0	22.2	-
244.92	9	0	0	22.2	-
245.13	9	0	0	22.2	-
245.33	9	0	0	22.2	-
245.53	9	0	0	22.2	-
245.74	9	0	0	22.2	-
245.94	9	0	0	22.2	-
246.15	9	0	0	22.2	-
246.35	9	0	0	22.2	-
246.55	9	0	0	22.2	-
246.76	9	0	0	22.2	-
246.96	9	0	0	22.2	-
247.17	9	0	0	22.2	-
247.37	9	0	0	22.2	-
247.58	9	0	0	22.2	-
247.78	9	0	0	22.2	-
247.98	9	0	0	22.2	-
248.19	9	0	0	22.2	-
248.39	9	0	0	22.2	-
248.60	9	0	0	22.2	-
248.80	9	0	0	22.2	-
249.00	7	0	0	24.1	-
249.21	7	1	1	24.8	193.62.193.80:1
249.42	7	1	1	25.3	193.62.193.80:1
249.63	10	0	0	27.5	-
249.84	10	1	1	27.5	193.62.193.165:1
250.04	10	1	1	27.5	193.62.193.165:1
250.25	10	1	1	27.5	193.62.193.165:1
250.46	10	1	1	27.5	193.62.193.165:1
250.66	10	2	1	27.5	193.62.193.165:1
250.87	10	1	1	27.5	193.62.193.165:1
251.08	10	2	1	27.5	193.62.193.165:1
251.29	7	0	0	19.1	-
251.49	7	1	1	19.1	193.62.193.165:1
251.70	7	1	1	19.1	193.62.193.165:1
251.91	7	1	1	19.1	193.62.193.165:1
252.11	7	1	1	19.1	193.62.193.165:1
252.32	7	9	8	19.1	193.62.193.165:8
252.53	7	9	8	19.2	193.62.193.165:8
252.74	7	9	8	19.2	193.62.193.165:8
252.94	7	16	8	19.2	193.62.193.165:8
253.15	7	16	8	19.4	193.62.193.165:8
253.36	7	16	8	19.4	193.62.193.165:8
253.57	7	16	8	19.4	193.62.193.165:8
253.78	7	16	8	19.4	193.62.193.165:8
253.99	7	16	8	19.4	193.62.193.165:8
254.19	7	16	8	19.4	193.62.193.165:8
254.40	7	16	8	19.4	193.62.193.165:8
254.61	7	16	8	19.4	193.62.193.165:8
254.82	7	16	8	19.4	193.62.193.165:8
255.02	7	16	8	19.4	193.62.193.165:8
255.23	7	16	8	19.4	193.62.193.165:8
255.44	7	16	8	19.4	193.62.193.165:8
255.64	7	16	8	19.4	193.62.193.165:8
255.85	7	16	8	19.4	193.62.193.165:8
256.06	7	16	8	19.4	193.62.193.165:8
256.27	7	16	8	19.4	193.62.193.165:8
256.47	7	16	8	19.4	193.62.193.165:8
256.68	7	16	8	19.4	193.62.193.165:8
256.89	7	16	8	19.4	193.62.193.165:8
257.10	7	16	8	19.4	193.62.193.165:8
257.30	7	16	8	19.4	193.62.193.165:8
257.51	7	16	8	19.4	193.62.193.165:8
257.72	7	16	8	19.4	193.62.193.165:8
257.93	7	16	8	19.4	193.62.193.165:8
258.13	7	16	8	19.4	193.62.193.165:8
258.34	7	16	8	19.4	193.62.193.165:8
258.55	7	16	8	19.4	193.62.193.165:8
258.75	7	16	8	19.4	193.62.193.165:8
258.96	7	16	8	19.4	193.62.193.165:8
259.17	7	16	8	19.4	193.62.193.165:8
259.37	7	16	8	19.4	193.62.193.165:8
259.58	7	16	8	19.4	193.62.193.165:8
259.79	7	16	8	19.4	193.62.193.165:8
260.00	7	16	8	19.4	193.62.193.165:8
260.20	7	14	7	19.4	193.62.193.165:7
260.41	7	13	8	19.4	193.62.193.165:8
260.62	7	13	8	19.4	193.62.193.165:8
260.82	7	13	8	19.4	193.62.193.165:8
261.03	7	13	7	19.4	193.62.193.165:7
261.24	7	14	8	19.4	193.62.193.165:8
261.45	7	14	8	19.4	193.62.193.165:8
261.66	7	12	7	19.4	193.62.193.165:7
261.86	7	15	8	19.4	193.62.193.165:8
262.07	7	13	7	19.4	193.62.193.165:7
262.28	7	14	8	19.4	193.62.193.165:8
262.49	7	13	7	19.4	193.62.193.165:7
262.69	7	12	7	19.4	193.62.193.165:7
262.90	7	13	8	19.4	193.62.193.165:8
263.11	7	10	8	19.4	193.62.193.165:8
263.32	7	11	8	19.4	193.62.193.165:8
263.53	7	13	8	19.4	193.62.193.165:8
263.73	7	14	8	19.4	193.62.193.165:8
263.94	7	14	7	19.4	193.62.193.165:7
264.15	7	15	8	19.4	193.62.193.165:8
264.35	7	13	7	19.4	193.62.193.165:7
264.56	7	11	7	19.4	193.62.193.165:7
264.77	7	10	7	19.4	193.62.193.165:7
264.98	7	10	8	19.4	193.62.193.165:8
265.19	7	10	8	19.4	193.62.193.165:8
265.39	7	12	8	19.4	193.62.193.165:8
265.60	7	15	8	19.4	193.62.193.165:8
265.81	7	14	8	19.4	193.62.193.165:8
266.02	7	14	8	19.4	193.62.193.165:8
266.23	7	10	7	19.4	193.62.193.165:7
266.44	7	9	7	19.4	193.62.193.165:7
266.65	7	9	7	19.4	193.62.193.165:7
266.86	7	12	8	19.4	193.62.193.165:8
267.06	7	14	8	19.4	193.62.193.165:8
267.27	7	14	8	19.4	193.62.193.165:8
267.48	7	9	5	19.4	193.62.193.165:5
267.69	7	9	7	19.5	193.62.193.165:7
267.90	7	7	6	19.5	193.62.193.165:6
268.10	7	7	6	19.5	193.62.193.165:6
268.31	7	9	5	19.5	193.62.193.165:5
268.52	7	10	5	19.5	193.62.193.165:5
268.73	7	4	2	19.5	193.62.193.165:2
