t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
71.73	5	1	1	75.8	169.254.169.254:1
71.94	5	1	1	75.8	169.254.169.254:1
72.15	5	1	1	75.8	169.254.169.254:1
72.36	8	0	0	89.1	-
72.56	4	1	1	70.5	54.231.202.201:1
72.77	5	1	1	76.3	169.254.169.254:1
72.98	5	1	1	76.3	169.254.169.254:1
73.18	5	1	1	76.3	169.254.169.254:1
73.39	6	0	0	175.2	-
73.60	6	0	0	461.7	-
73.80	6	0	0	701.7	-
74.00	6	0	0	870.8	-
74.21	6	0	0	1050.3	-
74.41	6	0	0	1149.5	-
74.62	6	0	0	1149.5	-
74.82	6	0	0	1150.3	-
75.03	6	0	0	1150.3	-
75.23	6	0	0	1150.3	-
75.44	6	0	0	1150.3	-
75.64	6	0	0	1150.3	-
75.85	6	0	0	880.5	-
76.05	6	0	0	798.8	-
76.25	6	0	0	805.8	-
76.46	6	0	0	805.8	-
76.66	6	0	0	805.8	-
76.86	6	0	0	751.7	-
77.07	5	0	0	77.1	-
77.27	5	0	0	77.1	-
77.48	5	0	0	77.1	-
77.68	5	0	0	77.1	-
77.88	5	0	0	77.1	-
78.09	5	0	0	77.1	-
78.29	5	0	0	77.1	-
78.49	5	0	0	77.1	-
78.70	5	0	0	77.1	-
78.90	5	0	0	77.1	-
79.10	5	0	0	77.1	-
79.31	5	0	0	77.1	-
79.51	5	0	0	77.1	-
79.71	5	0	0	77.1	-
79.92	5	0	0	77.1	-
80.12	5	0	0	77.2	-
80.32	5	0	0	77.2	-
80.53	5	0	0	77.2	-
80.73	5	0	0	77.2	-
80.93	5	0	0	77.2	-
81.14	5	0	0	77.2	-
81.34	5	0	0	77.2	-
81.54	5	0	0	77.2	-
81.75	5	0	0	77.2	-
81.95	5	0	0	77.2	-
82.15	5	0	0	77.2	-
82.36	5	0	0	77.2	-
82.56	5	0	0	77.2	-
82.76	5	0	0	77.2	-
82.97	5	0	0	77.2	-
83.17	5	0	0	77.2	-
83.38	5	0	0	77.3	-
83.58	5	1	1	76.1	169.254.169.254:1
83.79	5	0	0	76.1	-
83.99	8	0	0	88.9	-
84.20	4	1	1	70.5	16.15.228.171:1
84.41	5	0	0	76.1	-
84.61	5	1	1	76.1	169.254.169.254:1
84.82	5	1	1	76.1	169.254.169.254:1
85.03	5	1	1	76.1	130.14.29.113:1
85.23	4	0	0	70.5	-
85.44	5	0	0	76.0	-
85.65	5	1	1	76.0	169.254.169.254:1
85.86	5	1	1	76.0	130.14.29.113:1
86.06	4	0	0	70.5	-
86.27	5	0	0	76.6	-
86.48	5	1	1	76.6	169.254.169.254:1
86.68	5	1	1	76.6	169.254.169.254:1
86.89	6	0	0	325.8	-
87.10	6	0	0	523.9	-
87.30	6	0	0	739.7	-
87.51	6	0	0	935.7	-
87.72	6	0	0	1150.1	-
87.92	6	0	0	1153.7	-
88.13	6	0	0	1153.7	-
88.34	6	0	0	1153.7	-
88.54	6	0	0	1154.2	-
88.75	6	0	0	1154.2	-
88.95	6	0	0	1154.7	-
89.16	6	0	0	1154.7	-
89.37	6	0	0	1155.0	-
89.57	6	0	0	1155.8	-
89.78	6	0	0	1155.8	-
89.99	6	0	0	1155.8	-
90.19	6	0	0	1155.8	-
90.40	6	0	0	1155.8	-
90.60	6	0	0	1155.8	-
90.81	6	0	0	1155.8	-
91.02	6	0	0	1145.4	-
91.22	6	0	0	1124.6	-
91.43	6	0	0	1082.9	-
91.63	6	0	0	1077.7	-
91.83	6	0	0	1077.5	-
92.04	6	0	0	1078.1	-
92.24	6	0	0	1078.6	-
92.44	6	0	0	1078.6	-
92.65	6	0	0	1078.6	-
92.85	6	0	0	1078.6	-
93.05	6	0	0	1078.6	-
93.26	6	0	0	1073.1	-
93.46	6	0	0	76.6	-
93.66	5	0	0	77.2	-
93.87	5	0	0	77.2	-
94.07	5	0	0	77.2	-
94.27	5	0	0	77.2	-
94.48	5	0	0	77.2	-
94.68	5	0	0	77.2	-
94.88	5	0	0	77.2	-
95.09	5	0	0	77.2	-
95.29	5	0	0	77.2	-
95.49	5	0	0	77.2	-
95.70	5	0	0	77.2	-
95.90	5	0	0	77.2	-
96.10	5	0	0	77.2	-
96.31	5	0	0	77.2	-
96.51	5	0	0	77.2	-
96.71	5	0	0	77.2	-
96.92	5	0	0	77.2	-
97.12	5	0	0	77.2	-
97.32	5	0	0	77.2	-
97.53	5	0	0	77.2	-
97.73	5	0	0	77.2	-
97.93	5	0	0	77.2	-
98.14	5	0	0	77.2	-
98.34	5	0	0	77.2	-
98.54	5	0	0	77.2	-
98.75	5	0	0	77.2	-
98.95	5	0	0	77.2	-
99.15	5	0	0	77.2	-
99.36	5	0	0	77.2	-
99.56	5	0	0	77.2	-
99.76	5	0	0	77.2	-
99.97	5	0	0	77.2	-
100.17	5	0	0	77.2	-
100.38	5	0	0	77.2	-
100.58	5	0	0	77.2	-
100.79	5	0	0	77.2	-
100.99	5	0	0	77.2	-
101.20	5	0	0	77.2	-
101.40	5	0	0	77.2	-
101.60	5	0	0	77.4	-
101.81	5	0	0	77.4	-
102.01	5	0	0	77.2	-
102.22	5	0	0	77.2	-
102.42	5	0	0	77.2	-
102.63	5	0	0	77.2	-
102.83	5	0	0	77.2	-
103.03	5	0	0	77.2	-
103.24	5	0	0	77.2	-
103.44	5	0	0	77.2	-
103.65	5	0	0	77.2	-
103.85	5	0	0	77.2	-
104.05	5	0	0	77.2	-
104.26	5	0	0	77.2	-
104.46	5	0	0	77.2	-
104.67	5	0	0	77.2	-
104.87	5	0	0	77.2	-
105.08	5	0	0	77.2	-
105.28	5	0	0	77.2	-
105.49	5	0	0	77.2	-
105.69	5	0	0	77.2	-
105.89	5	0	0	77.2	-
106.10	5	0	0	77.2	-
106.30	5	0	0	77.2	-
106.51	5	0	0	77.2	-
106.71	5	0	0	77.2	-
106.92	5	0	0	77.2	-
107.12	5	0	0	77.2	-
107.33	5	0	0	77.2	-
107.53	5	0	0	77.2	-
107.73	5	0	0	77.2	-
107.94	5	0	0	77.2	-
108.14	5	0	0	77.2	-
108.35	5	0	0	77.2	-
108.55	5	0	0	77.2	-
108.76	5	0	0	77.2	-
108.96	5	0	0	77.2	-
109.16	5	0	0	77.2	-
109.37	5	0	0	77.2	-
109.57	5	0	0	77.2	-
109.78	5	0	0	77.2	-
109.98	5	1	1	76.1	169.254.169.254:1
110.19	5	1	1	76.1	169.254.169.254:1
110.40	5	1	1	76.1	130.14.29.113:1
110.60	8	0	0	89.0	-
110.81	4	1	1	70.5	52.217.92.196:1
111.02	5	0	0	75.8	-
111.23	5	1	1	75.8	169.254.169.254:1
111.43	5	1	1	75.8	169.254.169.254:1
111.64	5	1	1	75.8	169.254.169.254:1
111.85	5	1	1	75.8	169.254.169.254:1
112.05	5	1	1	75.8	169.254.169.254:1
112.26	5	1	1	75.8	130.14.29.113:1
112.47	4	0	0	70.5	-
112.68	5	0	0	76.1	-
112.88	5	1	1	76.1	169.254.169.254:1
113.09	5	1	1	76.1	169.254.169.254:1
113.30	5	1	1	76.1	130.14.29.113:1
113.51	4	0	0	70.5	-
113.71	5	0	0	76.4	-
113.92	5	1	1	76.4	169.254.169.254:1
114.13	6	0	0	143.2	-
114.33	6	0	0	393.8	-
114.54	6	0	0	583.3	-
114.74	6	0	0	782.3	-
114.95	6	0	0	943.1	-
115.16	6	0	0	1154.1	-
115.36	6	0	0	1159.4	-
115.57	6	0	0	1159.4	-
115.77	6	0	0	1159.7	-
115.98	6	0	0	1159.7	-
116.18	6	0	0	1159.7	-
116.39	6	0	0	1159.7	-
116.60	6	0	0	1159.7	-
116.80	6	0	0	1159.7	-
117.01	6	0	0	1159.7	-
117.21	6	0	0	1159.7	-
117.42	6	0	0	1159.7	-
117.63	6	0	0	1159.7	-
117.83	6	0	0	1159.7	-
118.04	6	0	0	1159.7	-
118.24	6	0	0	1000.0	-
