t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.96	4	5	5	71.5	193.62.193.165:5
121.16	4	5	5	71.5	193.62.193.165:5
121.37	4	5	5	71.5	193.62.193.165:5
121.58	4	5	5	71.5	193.62.193.165:5
121.78	4	5	5	71.5	193.62.193.165:5
121.99	4	5	5	71.5	193.62.193.165:5
122.20	4	5	5	71.5	193.62.193.165:5
122.41	4	4	4	71.5	193.62.193.165:4
122.62	4	4	4	71.5	193.62.193.165:4
122.82	4	4	4	71.5	193.62.193.165:4
123.03	4	4	4	71.5	193.62.193.165:4
123.24	4	4	4	71.5	193.62.193.165:4
123.44	4	3	3	71.2	193.62.193.165:3
123.65	4	3	3	71.2	193.62.193.165:3
123.86	4	3	3	71.2	193.62.193.165:3
124.07	4	3	3	71.2	193.62.193.165:3
124.28	4	3	3	71.2	193.62.193.165:3
124.48	4	3	3	71.2	193.62.193.165:3
124.69	4	0	0	70.3	-
124.89	4	0	0	70.3	-
125.10	4	0	0	70.3	-
125.30	4	0	0	70.3	-
125.50	4	0	0	70.3	-
125.71	4	0	0	70.3	-
125.91	4	0	0	70.3	-
126.11	4	0	0	70.3	-
126.32	4	0	0	70.3	-
126.52	4	0	0	70.3	-
126.72	4	0	0	70.3	-
126.93	4	0	0	70.3	-
127.13	4	0	0	70.3	-
127.33	4	0	0	70.3	-
127.54	4	0	0	70.3	-
127.74	4	0	0	70.3	-
127.94	4	0	0	70.3	-
128.15	4	0	0	70.3	-
128.35	4	0	0	70.3	-
128.56	4	0	0	70.3	-
128.76	4	0	0	70.3	-
128.96	4	0	0	70.3	-
129.17	4	0	0	70.3	-
129.37	4	0	0	70.3	-
129.57	4	0	0	70.3	-
129.78	4	0	0	70.3	-
129.98	4	0	0	70.3	-
130.18	4	0	0	70.3	-
130.39	4	0	0	70.3	-
130.59	4	0	0	70.3	-
130.79	4	0	0	70.3	-
131.00	4	0	0	70.3	-
131.20	4	0	0	70.3	-
131.40	4	0	0	70.3	-
131.61	4	0	0	70.3	-
131.81	4	0	0	70.3	-
132.01	4	0	0	70.3	-
132.22	4	0	0	70.3	-
132.42	4	0	0	70.3	-
132.63	4	0	0	70.3	-
132.83	4	0	0	70.3	-
133.03	4	0	0	70.3	-
133.24	4	0	0	70.3	-
133.44	4	0	0	70.3	-
133.64	4	0	0	70.3	-
133.85	4	0	0	70.3	-
134.05	4	0	0	70.3	-
134.25	4	0	0	70.3	-
134.46	4	0	0	70.3	-
134.66	4	0	0	70.3	-
134.86	4	0	0	70.3	-
135.07	4	0	0	70.3	-
135.27	4	0	0	70.3	-
135.47	4	0	0	70.3	-
135.68	4	0	0	70.3	-
135.88	4	0	0	70.3	-
136.08	4	0	0	70.3	-
136.29	4	0	0	70.3	-
136.49	4	0	0	70.3	-
136.69	4	0	0	70.3	-
136.90	4	0	0	70.3	-
137.10	4	0	0	70.3	-
137.31	4	0	0	70.3	-
137.51	4	0	0	70.3	-
137.71	4	0	0	70.3	-
137.92	4	0	0	70.3	-
138.12	4	0	0	70.3	-
138.32	4	0	0	70.3	-
138.53	4	0	0	70.3	-
138.73	4	0	0	70.3	-
138.93	4	0	0	70.3	-
139.14	4	0	0	70.3	-
139.34	4	0	0	70.3	-
139.55	4	0	0	70.3	-
139.75	4	0	0	70.3	-
139.95	4	0	0	70.3	-
140.16	4	0	0	70.3	-
140.36	4	0	0	70.3	-
140.56	4	0	0	70.3	-
140.77	4	0	0	70.3	-
140.97	4	0	0	70.3	-
141.17	4	0	0	70.3	-
141.38	4	0	0	70.3	-
141.58	4	0	0	70.3	-
141.78	4	0	0	70.3	-
141.99	4	0	0	70.3	-
142.19	4	0	0	70.3	-
142.40	4	0	0	70.3	-
142.60	4	0	0	70.3	-
142.80	4	0	0	70.3	-
143.01	4	0	0	70.3	-
143.21	4	0	0	70.3	-
143.41	4	0	0	70.3	-
