t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
9.59	4	18	18	71.5	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
9.80	4	18	18	71.4	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
10.01	4	18	18	72.9	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
10.21	4	18	18	73.7	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
10.42	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
10.63	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
10.84	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
11.05	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
11.26	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
11.47	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
11.67	4	18	18	72.3	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
11.88	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
12.09	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
12.30	4	18	18	72.4	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
12.51	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
12.72	4	18	18	71.9	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
12.92	4	18	18	71.8	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
13.13	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
13.34	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
13.55	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
13.76	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
13.96	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
14.17	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
14.38	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
14.59	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
14.79	4	18	18	71.9	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
15.00	4	18	18	72.2	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
15.21	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
15.42	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
15.63	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
15.83	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
16.04	4	18	18	71.6	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
16.25	4	18	18	71.9	193.62.193.165:12,54.231.229.233:1,52.217.76.148:1
16.46	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
16.67	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
16.88	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
17.09	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
17.29	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
17.50	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
17.71	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
17.92	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
18.13	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
18.33	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
18.54	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
18.75	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
18.96	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
19.17	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
19.38	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
19.58	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
19.79	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
20.00	4	16	16	71.6	193.62.193.165:12,52.217.76.148:1,16.15.236.141:1
20.21	4	0	0	68.6	-
20.41	4	0	0	68.6	-
20.61	5	0	0	74.2	-
20.82	5	1	1	74.2	169.254.169.254:1
21.03	5	1	1	74.2	169.254.169.254:1
21.24	5	1	1	74.2	130.14.29.113:1
21.45	8	1	1	87.0	16.15.238.176:1
21.66	4	1	1	68.6	54.231.230.137:1
21.87	5	0	0	74.3	-
22.07	5	1	1	74.3	169.254.169.254:1
22.28	5	1	1	74.3	169.254.169.254:1
22.48	5	1	1	74.3	169.254.169.254:1
22.69	5	1	1	74.3	169.254.169.254:1
22.90	5	1	1	74.3	169.254.169.254:1
23.11	5	1	1	74.3	169.254.169.254:1
23.31	5	1	1	74.3	130.14.29.113:1
23.52	8	0	0	77.4	-
23.73	5	0	0	74.3	-
23.93	5	1	1	74.3	169.254.169.254:1
24.14	5	1	1	74.3	169.254.169.254:1
24.35	5	0	0	74.3	-
24.56	8	1	1	86.7	52.217.166.177:1
24.76	4	1	1	68.6	54.231.230.137:1
24.97	5	1	1	74.7	169.254.169.254:1
25.18	5	1	1	74.7	169.254.169.254:1
25.38	6	0	0	235.2	-
25.59	6	0	0	520.5	-
25.79	6	0	0	735.7	-
26.00	6	0	0	901.9	-
26.20	6	0	0	1085.0	-
26.41	6	0	0	1148.2	-
26.62	6	0	0	1148.2	-
26.82	6	0	0	1148.2	-
27.03	6	0	0	1149.0	-
27.23	6	0	0	1149.0	-
27.44	6	0	0	1149.0	-
27.64	6	0	0	1149.0	-
27.85	6	0	0	990.6	-
28.05	6	0	0	879.5	-
28.26	6	0	0	803.1	-
28.46	6	0	0	804.4	-
28.67	6	0	0	804.5	-
28.88	6	0	0	804.5	-
29.08	5	0	0	75.3	-
29.29	5	0	0	75.3	-
29.49	5	0	0	75.3	-
29.69	5	0	0	75.3	-
29.90	5	0	0	75.3	-
30.10	5	0	0	75.3	-
30.30	5	0	0	75.3	-
30.51	5	0	0	75.3	-
30.71	5	0	0	75.3	-
30.91	5	0	0	75.3	-
31.12	5	0	0	75.3	-
31.32	5	0	0	75.3	-
31.53	5	0	0	75.3	-
31.73	5	0	0	75.3	-
31.94	5	0	0	75.3	-
32.14	5	0	0	75.3	-
32.35	5	0	0	75.3	-
32.55	5	0	0	75.3	-
32.76	5	0	0	75.3	-
32.96	5	0	0	75.3	-
33.16	5	0	0	75.3	-
33.37	5	0	0	75.3	-
33.57	5	0	0	75.3	-
33.77	5	0	0	75.3	-
33.98	5	0	0	75.3	-
34.18	5	0	0	75.3	-
34.38	5	0	0	75.3	-
34.59	5	0	0	75.3	-
34.79	5	0	0	75.3	-
35.00	5	0	0	75.3	-
35.20	5	0	0	75.3	-
35.40	5	0	0	75.3	-
35.61	5	0	0	75.3	-
35.81	5	0	0	73.8	-
36.01	5	1	1	74.1	169.254.169.254:1
36.22	5	1	1	74.1	169.254.169.254:1
36.43	5	1	1	74.1	169.254.169.254:1
36.64	5	1	1	74.1	130.14.29.113:1
36.85	8	1	1	86.9	16.15.253.89:1
37.06	4	1	1	68.6	54.231.172.1:1
37.26	5	0	0	74.2	-
37.47	5	1	1	74.2	169.254.169.254:1
37.68	5	1	1	74.2	169.254.169.254:1
37.89	5	1	1	74.2	169.254.169.254:1
38.10	5	0	0	74.2	-
38.30	8	1	1	87.8	16.15.228.66:1
38.51	5	0	0	73.6	-
38.71	5	1	1	74.3	169.254.169.254:1
38.92	5	0	0	74.3	-
39.13	8	1	1	86.9	52.217.86.148:1
39.33	4	1	1	68.6	54.231.172.1:1
39.54	5	1	1	74.5	169.254.169.254:1
39.75	6	0	0	117.2	-
39.95	6	0	0	317.2	-
40.16	6	0	0	551.6	-
40.36	6	0	0	760.1	-
40.57	6	0	0	922.8	-
40.77	6	0	0	1118.9	-
40.98	6	0	0	1151.6	-
41.18	6	0	0	1151.6	-
41.39	6	0	0	1151.6	-
41.60	6	0	0	1151.6	-
41.80	6	0	0	1152.4	-
42.01	6	0	0	1152.7	-
42.21	6	0	0	1152.7	-
42.42	6	0	0	1153.2	-
42.62	6	0	0	1153.7	-
42.83	6	0	0	1153.7	-
43.04	6	0	0	1153.7	-
43.24	6	0	0	1153.7	-
43.45	6	0	0	1153.7	-
43.65	6	0	0	1153.7	-
43.86	6	0	0	1153.7	-
44.06	6	0	0	1153.7	-
44.27	6	0	0	1143.4	-
44.48	6	0	0	1091.3	-
44.68	6	0	0	1070.3	-
44.88	6	0	0	1075.7	-
45.09	6	0	0	1076.5	-
45.29	6	0	0	1076.5	-
45.50	6	0	0	1076.5	-
45.71	6	0	0	1076.5	-
45.91	6	0	0	1076.5	-
46.12	6	0	0	1076.5	-
46.32	6	0	0	1076.9	-
46.53	6	0	0	1071.3	-
46.73	6	0	0	74.5	-
46.93	5	0	0	75.3	-
47.14	5	0	0	75.3	-
47.35	5	0	0	75.3	-
47.55	5	0	0	75.3	-
47.76	5	0	0	75.3	-
47.96	5	0	0	75.3	-
48.17	5	0	0	75.3	-
48.37	5	0	0	75.3	-
48.58	5	0	0	75.3	-
48.78	5	0	0	75.3	-
48.99	5	0	0	75.3	-
49.20	5	0	0	75.3	-
49.40	5	0	0	75.3	-
49.61	5	0	0	75.3	-
49.81	5	0	0	75.3	-
50.02	5	0	0	75.3	-
50.22	5	0	0	75.3	-
50.42	5	0	0	75.3	-
50.63	5	0	0	75.3	-
50.83	5	0	0	75.3	-
51.03	5	0	0	75.3	-
51.24	5	0	0	75.3	-
51.44	5	0	0	75.3	-
51.64	5	0	0	75.3	-
51.85	5	0	0	75.3	-
52.05	5	0	0	75.3	-
52.25	5	0	0	75.3	-
52.46	5	0	0	75.3	-
52.66	5	0	0	75.3	-
52.86	5	0	0	75.3	-
53.07	5	0	0	75.3	-
53.27	5	0	0	75.3	-
53.47	5	0	0	75.3	-
53.68	5	0	0	75.3	-
53.88	5	0	0	75.3	-
54.08	5	0	0	75.3	-
54.29	5	0	0	75.3	-
54.49	5	0	0	75.3	-
54.69	5	0	0	75.3	-
54.90	5	0	0	75.3	-
55.10	5	0	0	75.3	-
55.30	5	0	0	75.4	-
55.51	5	0	0	75.4	-
55.71	5	0	0	75.4	-
55.91	5	0	0	75.4	-
56.12	5	0	0	75.4	-
56.32	5	0	0	75.4	-
56.53	5	0	0	75.4	-
56.73	5	0	0	75.4	-
56.94	5	0	0	75.4	-
57.14	5	0	0	75.4	-
57.35	5	0	0	75.4	-
57.55	5	0	0	75.4	-
57.76	5	0	0	75.4	-
57.96	5	0	0	75.4	-
58.17	5	0	0	75.4	-
58.37	5	0	0	75.4	-
58.58	5	0	0	75.4	-
58.78	5	0	0	75.4	-
58.99	5	0	0	75.4	-
59.19	5	0	0	75.4	-
59.40	5	0	0	75.4	-
59.60	5	0	0	75.4	-
59.80	5	0	0	75.4	-
60.01	5	0	0	75.4	-
60.21	5	0	0	75.4	-
60.42	5	0	0	75.4	-
60.62	5	0	0	75.4	-
60.83	5	0	0	75.4	-
61.03	5	0	0	75.4	-
61.24	5	0	0	75.4	-
61.44	5	0	0	75.4	-
61.64	5	0	0	75.4	-
61.85	5	0	0	75.4	-
62.05	5	0	0	75.4	-
62.25	5	0	0	75.4	-
62.46	5	0	0	75.4	-
62.66	5	0	0	75.4	-
62.86	5	0	0	75.4	-
63.07	5	0	0	75.4	-
63.27	5	0	0	75.4	-
63.47	5	0	0	75.6	-
63.68	5	0	0	75.6	-
63.88	5	1	1	74.1	169.254.169.254:1
64.09	5	1	1	74.1	169.254.169.254:1
64.29	5	1	1	74.1	169.254.169.254:1
64.50	5	1	1	74.1	130.14.29.113:1
64.71	8	1	1	88.0	16.15.255.86:1
64.92	4	1	1	68.6	16.15.255.86:1
65.12	5	1	1	74.1	169.254.169.254:1
65.33	5	1	1	74.1	169.254.169.254:1
65.54	8	0	0	86.6	-
65.74	4	0	0	68.6	-
65.95	5	0	0	74.2	-
66.16	5	1	1	74.2	169.254.169.254:1
66.37	5	1	1	74.2	169.254.169.254:1
66.57	5	1	1	74.2	169.254.169.254:1
66.78	8	0	0	86.9	-
66.99	4	1	1	68.6	16.15.255.86:1
67.20	5	1	1	74.7	169.254.169.254:1
67.40	6	0	0	109.9	-
67.61	6	0	0	296.1	-
67.81	6	0	0	485.0	-
68.02	6	0	0	660.7	-
68.22	6	0	0	821.1	-
68.43	6	0	0	964.9	-
68.63	6	0	0	1157.4	-
68.84	6	0	0	1157.7	-
69.04	6	0	0	1157.7	-
69.25	6	0	0	1157.9	-
69.45	6	0	0	1157.9	-
69.66	6	0	0	1157.9	-
69.87	6	0	0	1157.9	-
70.07	6	0	0	1157.9	-
70.28	6	0	0	1157.9	-
70.48	6	0	0	1157.9	-
70.69	6	0	0	1158.2	-
70.89	6	0	0	1158.2	-
71.10	6	0	0	1158.2	-
71.30	6	0	0	1158.2	-
71.51	6	0	0	1158.2	-
71.71	6	0	0	1092.8	-
71.92	6	0	0	898.0	-
72.12	6	0	0	904.2	-
72.33	6	0	0	904.5	-
72.53	6	0	0	904.5	-
72.74	6	0	0	904.5	-
72.94	6	0	0	904.5	-
73.15	6	0	0	904.5	-
73.35	6	0	0	904.6	-
73.56	6	0	0	863.8	-
73.76	5	0	0	75.3	-
73.96	5	0	0	75.3	-
74.17	5	0	0	75.3	-
74.37	5	0	0	75.3	-
74.57	5	0	0	75.3	-
74.78	5	0	0	75.3	-
74.98	5	0	0	75.3	-
75.18	5	0	0	75.3	-
75.38	5	0	0	75.3	-
75.59	5	0	0	75.3	-
75.79	5	0	0	75.3	-
75.99	5	0	0	75.3	-
76.20	5	0	0	75.3	-
76.40	5	0	0	75.3	-
76.60	5	0	0	75.3	-
76.81	5	0	0	75.3	-
77.01	5	0	0	75.3	-
77.21	5	0	0	75.3	-
77.42	5	0	0	75.3	-
77.62	5	0	0	75.3	-
77.82	5	0	0	75.3	-
78.03	5	0	0	75.3	-
78.23	5	0	0	75.3	-
78.43	5	0	0	75.3	-
78.64	5	0	0	75.3	-
78.84	5	0	0	75.3	-
79.04	5	0	0	75.3	-
79.25	5	0	0	75.3	-
79.45	5	0	0	75.3	-
79.65	5	0	0	75.3	-
79.86	5	0	0	75.3	-
80.06	5	0	0	75.3	-
80.26	5	0	0	75.3	-
80.47	5	0	0	75.3	-
80.67	5	0	0	75.3	-
80.87	5	0	0	75.3	-
81.08	5	0	0	75.3	-
81.28	5	0	0	75.3	-
81.48	5	0	0	75.3	-
81.68	5	0	0	75.3	-
81.89	5	0	0	75.3	-
82.09	5	0	0	75.3	-
82.29	5	0	0	75.3	-
82.50	5	0	0	75.3	-
82.70	5	0	0	75.3	-
82.90	5	0	0	75.3	-
83.11	5	0	0	75.3	-
83.31	5	0	0	75.3	-
83.51	5	0	0	75.3	-
83.72	5	0	0	75.3	-
83.92	5	0	0	75.3	-
84.12	5	0	0	75.3	-
84.33	5	0	0	75.3	-
84.53	5	0	0	75.3	-
84.73	5	0	0	75.3	-
84.94	5	0	0	75.3	-
85.14	5	0	0	75.3	-
85.34	5	0	0	75.3	-
85.55	5	0	0	75.3	-
85.75	5	0	0	75.3	-
85.95	5	0	0	75.3	-
86.16	5	0	0	75.3	-
86.36	5	0	0	75.3	-
86.56	5	0	0	75.3	-
86.77	5	0	0	75.3	-
86.97	5	0	0	75.3	-
87.17	5	0	0	75.3	-
87.38	5	0	0	75.3	-
87.58	5	0	0	75.3	-
87.78	5	0	0	75.3	-
87.99	5	0	0	75.3	-
88.19	5	0	0	75.3	-
88.39	5	0	0	75.3	-
88.60	5	0	0	75.3	-
88.80	5	0	0	75.3	-
89.00	5	0	0	75.3	-
89.21	5	0	0	75.3	-
89.41	5	0	0	75.3	-
89.61	5	0	0	75.3	-
89.82	5	0	0	75.3	-
90.02	5	0	0	75.3	-
90.22	5	0	0	75.3	-
90.43	5	0	0	75.3	-
90.63	5	0	0	75.3	-
90.83	5	0	0	75.3	-
91.04	5	0	0	75.3	-
91.24	5	0	0	75.3	-
91.44	5	0	0	75.3	-
91.64	5	0	0	75.3	-
91.85	5	0	0	75.3	-
92.05	5	0	0	75.3	-
92.25	5	0	0	75.3	-
92.46	5	0	0	75.5	-
92.66	5	0	0	75.3	-
92.86	5	0	0	75.3	-
93.07	5	0	0	75.3	-
93.27	5	0	0	75.3	-
93.47	5	0	0	75.3	-
93.68	5	0	0	75.3	-
93.88	5	0	0	75.3	-
94.08	5	0	0	75.3	-
94.29	5	0	0	75.3	-
94.49	5	0	0	75.3	-
94.69	5	0	0	75.3	-
94.90	5	0	0	75.3	-
95.10	5	0	0	75.3	-
95.30	5	0	0	75.3	-
95.51	5	0	0	75.3	-
95.71	5	0	0	75.3	-
95.91	5	0	0	75.3	-
96.12	5	0	0	75.3	-
96.32	5	0	0	75.3	-
96.52	5	0	0	75.3	-
96.72	5	0	0	75.3	-
96.93	5	0	0	75.3	-
97.13	5	0	0	75.3	-
97.33	5	0	0	75.3	-
97.54	5	0	0	75.3	-
97.74	5	0	0	75.3	-
97.94	5	0	0	75.3	-
98.15	5	0	0	75.3	-
98.35	5	0	0	75.3	-
98.55	5	0	0	75.3	-
98.76	5	0	0	75.3	-
98.96	5	0	0	75.3	-
99.16	5	0	0	75.3	-
99.37	5	0	0	75.3	-
99.57	5	0	0	75.3	-
99.77	5	0	0	75.3	-
99.98	5	0	0	75.3	-
100.18	5	0	0	75.3	-
100.38	5	0	0	75.3	-
100.59	5	0	0	75.3	-
100.79	5	0	0	75.3	-
100.99	5	0	0	75.3	-
101.20	5	0	0	75.3	-
101.40	5	0	0	75.3	-
101.60	5	0	0	75.3	-
101.81	5	0	0	75.3	-
102.01	5	0	0	75.3	-
102.21	5	0	0	75.3	-
102.42	5	0	0	75.3	-
102.62	5	0	0	75.3	-
102.82	5	0	0	75.3	-
103.03	5	0	0	75.3	-
103.23	5	0	0	75.3	-
103.43	5	0	0	75.3	-
103.63	5	0	0	75.3	-
103.84	5	0	0	75.3	-
104.04	5	0	0	75.3	-
104.24	5	0	0	75.3	-
104.45	5	0	0	75.3	-
104.65	5	0	0	75.3	-
104.85	5	0	0	75.3	-
105.06	5	0	0	75.3	-
105.26	5	0	0	75.3	-
105.46	5	0	0	75.3	-
105.67	5	0	0	75.3	-
105.87	5	0	0	75.3	-
106.07	5	0	0	75.3	-
106.28	5	0	0	75.3	-
106.48	5	0	0	75.3	-
106.68	5	0	0	75.3	-
106.89	5	0	0	75.3	-
107.09	5	0	0	75.3	-
107.29	5	0	0	75.3	-
107.50	5	0	0	75.3	-
107.70	5	0	0	75.3	-
107.90	5	0	0	75.3	-
108.10	5	0	0	75.3	-
108.31	5	0	0	75.3	-
108.51	5	0	0	75.3	-
108.72	5	0	0	75.3	-
108.92	5	0	0	75.3	-
109.12	5	0	0	75.3	-
109.33	5	0	0	75.3	-
109.53	5	0	0	75.3	-
109.73	5	0	0	75.3	-
109.94	5	0	0	75.3	-
110.14	5	0	0	75.3	-
110.34	5	0	0	75.3	-
110.55	5	0	0	75.3	-
110.75	5	0	0	75.3	-
110.95	5	0	0	75.3	-
111.15	5	0	0	75.4	-
111.36	5	1	1	74.0	169.254.169.254:1
111.57	5	1	1	74.0	169.254.169.254:1
111.78	5	1	1	74.0	130.14.29.113:1
111.99	5	0	0	71.9	-
112.19	4	0	0	68.6	-
112.40	5	0	0	73.2	-
112.60	5	1	1	74.2	169.254.169.254:1
112.81	5	1	1	74.2	130.14.29.113:1
113.02	8	1	1	87.8	54.231.162.57:1
113.22	4	1	1	68.6	16.15.253.116:1
113.43	5	1	1	74.1	169.254.169.254:1
113.64	5	1	1	74.1	169.254.169.254:1
113.85	5	1	1	74.1	130.14.29.113:1
114.06	4	0	0	68.6	-
114.26	5	0	0	74.5	-
114.47	5	1	1	74.5	169.254.169.254:1
114.68	5	1	1	74.5	169.254.169.254:1
114.88	6	0	0	161.9	-
115.09	6	0	0	428.8	-
115.29	6	0	0	703.4	-
115.50	6	0	0	858.9	-
115.70	6	0	0	1030.7	-
115.91	6	0	0	1158.3	-
116.11	6	0	0	1158.6	-
116.32	6	0	0	1158.6	-
116.52	6	0	0	1158.6	-
116.73	6	0	0	1158.6	-
116.93	6	0	0	1158.9	-
117.14	6	0	0	1158.9	-
117.35	6	0	0	1158.9	-
117.55	6	0	0	1159.1	-
117.76	6	0	0	1159.1	-
117.96	6	0	0	1159.1	-
118.17	6	0	0	1159.1	-
118.37	6	0	0	1062.9	-
118.58	6	0	0	830.5	-
118.78	6	0	0	831.3	-
118.99	6	0	0	831.3	-
119.19	6	0	0	830.8	-
119.39	6	0	0	831.3	-
119.60	6	0	0	831.3	-
119.80	6	0	0	74.5	-
120.00	5	0	0	75.2	-
120.21	5	0	0	75.2	-
120.41	5	0	0	75.2	-
120.61	5	0	0	75.2	-
120.81	5	0	0	75.2	-
121.02	5	0	0	75.2	-
121.22	5	0	0	75.2	-
121.42	5	0	0	75.2	-
121.63	5	0	0	75.2	-
121.83	5	0	0	75.2	-
122.03	5	0	0	75.2	-
122.24	5	0	0	75.2	-
122.44	5	0	0	75.2	-
122.64	5	0	0	75.2	-
122.85	5	0	0	75.2	-
123.05	5	0	0	75.2	-
123.25	5	0	0	75.2	-
123.46	5	0	0	75.2	-
123.66	5	0	0	75.2	-
123.86	5	0	0	75.2	-
124.07	5	0	0	75.2	-
124.27	5	0	0	75.2	-
124.47	5	0	0	75.2	-
124.68	5	0	0	75.2	-
124.88	5	0	0	75.2	-
125.08	5	0	0	75.2	-
125.29	5	0	0	75.2	-
125.49	5	0	0	75.2	-
125.69	5	0	0	75.2	-
125.89	5	0	0	75.2	-
126.10	5	0	0	75.2	-
126.30	5	0	0	75.2	-
126.50	5	0	0	75.2	-
126.71	5	0	0	75.2	-
126.91	5	0	0	75.2	-
127.11	5	0	0	75.2	-
127.32	5	0	0	75.2	-
127.52	5	0	0	75.2	-
127.72	5	0	0	75.2	-
127.93	5	0	0	75.2	-
128.13	5	0	0	75.2	-
128.33	5	0	0	75.2	-
128.54	5	0	0	75.2	-
128.74	5	0	0	75.2	-
128.94	5	0	0	75.2	-
129.15	5	0	0	75.2	-
129.35	5	0	0	75.2	-
129.55	5	0	0	75.2	-
129.75	5	0	0	75.2	-
129.96	5	0	0	75.2	-
130.16	5	0	0	75.2	-
130.36	5	0	0	75.2	-
130.57	5	0	0	75.2	-
130.77	5	0	0	75.2	-
130.97	5	0	0	75.2	-
131.18	5	0	0	75.2	-
131.38	5	0	0	75.2	-
131.58	5	0	0	75.2	-
131.79	5	0	0	75.2	-
131.99	5	0	0	75.2	-
132.19	5	0	0	75.2	-
132.40	5	0	0	75.2	-
132.60	5	0	0	75.2	-
132.80	5	0	0	75.2	-
133.01	5	0	0	75.2	-
133.21	5	0	0	75.2	-
133.41	5	0	0	75.2	-
133.61	5	0	0	75.2	-
133.82	5	0	0	75.2	-
134.02	5	0	0	75.2	-
134.22	5	0	0	75.2	-
134.43	5	0	0	75.2	-
134.63	5	0	0	75.2	-
134.83	5	0	0	75.2	-
135.04	5	0	0	75.2	-
135.24	5	0	0	75.4	-
135.44	5	0	0	75.4	-
135.65	5	0	0	75.4	-
135.85	5	0	0	75.4	-
136.05	5	0	0	75.4	-
136.26	5	0	0	75.4	-
136.46	5	0	0	75.4	-
136.66	5	0	0	75.4	-
136.87	5	0	0	75.4	-
137.07	5	0	0	75.4	-
137.27	5	0	0	75.4	-
137.48	5	0	0	75.4	-
137.68	5	0	0	75.4	-
137.88	5	0	0	75.4	-
138.09	5	0	0	75.4	-
138.29	5	0	0	75.4	-
138.49	5	0	0	75.4	-
138.70	5	0	0	75.4	-
138.90	5	0	0	75.4	-
139.10	5	0	0	75.4	-
139.30	5	0	0	75.4	-
139.51	5	0	0	75.4	-
139.71	5	0	0	75.4	-
139.91	5	0	0	75.4	-
140.12	5	0	0	75.4	-
140.32	5	0	0	75.4	-
140.52	5	0	0	75.4	-
140.73	5	0	0	75.4	-
140.93	5	0	0	75.4	-
141.13	5	0	0	75.4	-
141.34	5	0	0	75.4	-
141.54	5	0	0	75.4	-
141.74	5	0	0	75.4	-
141.95	5	0	0	75.4	-
142.15	5	0	0	75.4	-
142.35	5	0	0	75.4	-
142.56	5	0	0	75.4	-
142.76	5	0	0	75.4	-
142.96	5	0	0	75.4	-
143.17	5	0	0	75.4	-
143.37	5	0	0	75.4	-
143.57	5	0	0	75.4	-
143.78	5	0	0	75.4	-
143.98	5	0	0	75.4	-
