t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
10.63	4	18	18	76.3	193.62.193.165:18
10.83	4	18	18	76.3	193.62.193.165:18
11.04	4	18	18	76.3	193.62.193.165:18
11.25	4	18	18	76.3	193.62.193.165:18
11.45	4	18	18	76.3	193.62.193.165:18
11.66	4	18	18	76.3	193.62.193.165:18
11.87	4	18	18	76.3	193.62.193.165:18
12.08	4	18	18	76.3	193.62.193.165:18
12.28	4	18	18	76.3	193.62.193.165:18
12.49	4	18	18	76.3	193.62.193.165:18
12.70	4	18	18	76.3	193.62.193.165:18
12.90	4	18	18	76.3	193.62.193.165:18
13.11	4	18	18	76.3	193.62.193.165:18
13.32	4	18	18	76.3	193.62.193.165:18
13.52	4	18	18	76.3	193.62.193.165:18
13.73	4	18	18	76.3	193.62.193.165:18
13.94	4	18	18	76.3	193.62.193.165:18
14.15	4	18	18	77.1	193.62.193.165:18
14.35	4	18	18	76.5	193.62.193.165:18
14.56	4	18	18	76.5	193.62.193.165:18
14.77	4	18	18	76.5	193.62.193.165:18
14.98	4	18	18	76.5	193.62.193.165:18
15.18	4	18	18	77.3	193.62.193.165:18
15.39	4	18	18	76.5	193.62.193.165:18
15.60	4	18	18	76.5	193.62.193.165:18
15.80	4	18	18	76.5	193.62.193.165:18
16.01	4	18	18	76.5	193.62.193.165:18
16.22	4	18	18	76.5	193.62.193.165:18
16.42	4	18	18	76.5	193.62.193.165:18
16.64	4	18	18	76.5	193.62.193.165:18
16.85	4	18	18	76.5	193.62.193.165:18
17.05	4	18	18	76.5	193.62.193.165:18
17.26	4	18	18	76.3	193.62.193.165:18
17.47	4	18	18	76.3	193.62.193.165:18
17.67	4	18	18	76.3	193.62.193.165:18
17.88	4	18	18	76.3	193.62.193.165:18
18.09	4	18	18	76.3	193.62.193.165:18
18.29	4	18	18	76.3	193.62.193.165:18
18.50	4	18	18	76.3	193.62.193.165:18
18.71	4	18	18	76.3	193.62.193.165:18
18.92	4	18	18	76.3	193.62.193.165:18
19.12	4	18	18	76.3	193.62.193.165:18
19.33	4	18	18	76.3	193.62.193.165:18
19.54	4	18	18	76.3	193.62.193.165:18
19.75	4	18	18	76.3	193.62.193.165:18
19.95	4	18	18	76.3	193.62.193.165:18
20.16	4	18	18	76.3	193.62.193.165:18
20.37	4	18	18	76.3	193.62.193.165:18
20.58	4	18	18	76.3	193.62.193.165:18
20.78	4	18	18	76.3	193.62.193.165:18
20.99	4	18	18	76.3	193.62.193.165:18
21.20	4	18	18	76.3	193.62.193.165:18
21.41	4	18	18	76.3	193.62.193.165:18
21.61	4	18	18	76.3	193.62.193.165:18
21.82	4	18	18	76.3	193.62.193.165:18
22.03	4	18	18	76.3	193.62.193.165:18
22.24	4	18	18	76.3	193.62.193.165:18
22.44	4	18	18	76.3	193.62.193.165:18
22.65	4	18	18	76.3	193.62.193.165:18
22.86	4	18	18	76.3	193.62.193.165:18
23.07	4	18	18	76.3	193.62.193.165:18
23.27	4	18	18	76.3	193.62.193.165:18
23.48	4	18	18	76.3	193.62.193.165:18
23.69	4	18	18	76.3	193.62.193.165:18
23.90	4	18	18	76.3	193.62.193.165:18
24.10	4	18	18	76.3	193.62.193.165:18
24.31	4	18	18	76.3	193.62.193.165:18
24.52	4	18	18	76.3	193.62.193.165:18
24.73	4	18	18	76.3	193.62.193.165:18
24.93	4	18	18	76.3	193.62.193.165:18
25.14	4	18	18	76.3	193.62.193.165:18
25.35	4	18	18	76.3	193.62.193.165:18
25.56	4	18	18	76.3	193.62.193.165:18
25.77	4	18	18	76.3	193.62.193.165:18
25.97	4	18	18	76.3	193.62.193.165:18
26.18	4	18	18	76.3	193.62.193.165:18
26.39	4	18	18	76.3	193.62.193.165:18
26.60	4	18	18	76.3	193.62.193.165:18
26.80	4	18	18	76.3	193.62.193.165:18
27.01	4	18	18	76.3	193.62.193.165:18
27.22	4	18	18	76.3	193.62.193.165:18
27.43	4	18	18	76.3	193.62.193.165:18
27.64	4	18	18	76.3	193.62.193.165:18
27.85	4	18	18	76.3	193.62.193.165:18
28.05	4	18	18	76.3	193.62.193.165:18
28.26	4	18	18	76.3	193.62.193.165:18
28.47	4	18	18	76.3	193.62.193.165:18
28.67	4	18	18	76.3	193.62.193.165:18
28.88	4	18	18	76.3	193.62.193.165:18
29.09	4	18	18	76.3	193.62.193.165:18
29.30	4	18	18	76.3	193.62.193.165:18
29.50	4	18	18	76.3	193.62.193.165:18
29.71	4	18	18	76.3	193.62.193.165:18
29.92	4	18	18	76.3	193.62.193.165:18
30.13	4	18	18	76.3	193.62.193.165:18
30.34	4	18	18	76.3	193.62.193.165:18
30.55	4	18	18	76.3	193.62.193.165:18
30.76	4	18	18	76.3	193.62.193.165:18
30.97	4	18	18	76.3	193.62.193.165:18
31.17	4	18	18	76.3	193.62.193.165:18
31.38	4	18	18	76.3	193.62.193.165:18
31.59	4	18	18	76.3	193.62.193.165:18
31.80	4	18	18	76.3	193.62.193.165:18
32.01	4	18	18	76.3	193.62.193.165:18
32.22	4	18	18	76.3	193.62.193.165:18
32.42	4	18	18	76.3	193.62.193.165:18
32.63	4	17	17	76.3	193.62.193.165:17
32.84	4	17	17	76.3	193.62.193.165:17
33.05	4	17	17	76.3	193.62.193.165:17
33.26	4	17	17	76.3	193.62.193.165:17
33.46	4	17	17	76.4	193.62.193.165:17
33.67	4	17	17	76.3	193.62.193.165:17
33.88	4	17	17	76.3	193.62.193.165:17
34.09	4	17	17	76.3	193.62.193.165:17
34.30	4	17	17	76.3	193.62.193.165:17
34.51	4	17	17	76.3	193.62.193.165:17
34.71	4	17	17	76.3	193.62.193.165:17
34.92	4	17	17	76.3	193.62.193.165:17
35.13	4	17	17	76.3	193.62.193.165:17
35.33	4	17	17	76.3	193.62.193.165:17
35.54	4	17	17	76.3	193.62.193.165:17
35.75	4	17	17	76.3	193.62.193.165:17
35.95	4	17	17	76.3	193.62.193.165:17
36.16	4	17	17	76.3	193.62.193.165:17
36.37	4	17	17	76.3	193.62.193.165:17
36.57	4	17	17	76.3	193.62.193.165:17
36.78	4	17	17	76.3	193.62.193.165:17
36.99	4	17	17	76.3	193.62.193.165:17
37.20	4	16	16	76.3	193.62.193.165:16
37.40	4	16	16	76.3	193.62.193.165:16
37.61	4	16	16	76.3	193.62.193.165:16
37.82	4	16	16	76.3	193.62.193.165:16
38.03	4	16	16	76.3	193.62.193.165:16
38.24	4	16	16	76.3	193.62.193.165:16
38.45	4	16	16	76.3	193.62.193.165:16
38.65	4	16	16	76.3	193.62.193.165:16
38.86	4	16	16	76.3	193.62.193.165:16
39.07	4	16	16	76.3	193.62.193.165:16
39.28	4	16	16	76.3	193.62.193.165:16
39.49	4	16	16	76.3	193.62.193.165:16
39.69	4	16	16	76.3	193.62.193.165:16
39.90	4	16	16	76.3	193.62.193.165:16
40.11	4	16	16	76.3	193.62.193.165:16
40.31	4	16	16	76.3	193.62.193.165:16
40.52	4	16	16	76.3	193.62.193.165:16
40.73	4	16	16	76.3	193.62.193.165:16
40.94	4	16	16	76.3	193.62.193.165:16
41.14	4	16	16	76.3	193.62.193.165:16
41.35	4	16	16	76.3	193.62.193.165:16
41.56	4	16	16	76.3	193.62.193.165:16
41.77	4	16	16	76.3	193.62.193.165:16
41.97	4	16	16	76.3	193.62.193.165:16
42.18	4	16	16	76.3	193.62.193.165:16
42.39	4	16	16	76.3	193.62.193.165:16
42.59	4	16	16	76.3	193.62.193.165:16
42.80	4	16	16	76.3	193.62.193.165:16
43.01	4	16	16	76.3	193.62.193.165:16
43.22	4	16	16	76.3	193.62.193.165:16
43.42	4	16	16	76.3	193.62.193.165:16
43.63	4	16	16	76.3	193.62.193.165:16
43.84	4	16	16	76.3	193.62.193.165:16
44.05	4	16	16	76.3	193.62.193.165:16
44.26	4	16	16	76.3	193.62.193.165:16
44.46	4	16	16	76.3	193.62.193.165:16
44.67	4	15	15	76.0	193.62.193.165:15
44.88	4	15	15	76.0	193.62.193.165:15
45.09	4	15	15	76.0	193.62.193.165:15
45.30	4	15	15	76.0	193.62.193.165:15
45.51	4	15	15	76.0	193.62.193.165:15
45.71	4	15	15	76.0	193.62.193.165:15
45.92	4	15	15	76.0	193.62.193.165:15
46.13	4	15	15	76.0	193.62.193.165:15
46.34	4	15	15	76.0	193.62.193.165:15
46.54	4	15	15	76.0	193.62.193.165:15
46.75	4	15	15	76.0	193.62.193.165:15
46.96	4	15	15	76.0	193.62.193.165:15
47.17	4	15	15	76.0	193.62.193.165:15
47.37	4	15	15	76.0	193.62.193.165:15
47.58	4	15	15	76.0	193.62.193.165:15
47.79	4	15	15	76.0	193.62.193.165:15
48.00	4	15	15	76.0	193.62.193.165:15
48.21	4	15	15	76.0	193.62.193.165:15
48.41	4	15	15	76.0	193.62.193.165:15
48.63	4	15	15	76.0	193.62.193.165:15
48.83	4	15	15	76.0	193.62.193.165:15
49.04	4	15	15	76.0	193.62.193.165:15
49.25	4	15	15	76.0	193.62.193.165:15
49.46	4	15	15	76.0	193.62.193.165:15
49.67	4	15	15	76.0	193.62.193.165:15
49.87	4	15	15	76.0	193.62.193.165:15
50.08	4	15	15	76.0	193.62.193.165:15
50.29	4	15	15	76.0	193.62.193.165:15
50.50	4	15	15	76.0	193.62.193.165:15
50.71	4	15	15	76.0	193.62.193.165:15
50.91	4	15	15	76.0	193.62.193.165:15
51.12	4	15	15	76.0	193.62.193.165:15
51.33	4	15	15	76.0	193.62.193.165:15
51.54	4	15	15	76.0	193.62.193.165:15
51.75	4	15	15	76.0	193.62.193.165:15
51.95	4	15	15	76.0	193.62.193.165:15
52.17	4	15	15	76.0	193.62.193.165:15
52.37	4	15	15	76.0	193.62.193.165:15
52.58	4	15	15	76.0	193.62.193.165:15
52.79	4	15	15	76.0	193.62.193.165:15
53.00	4	15	15	76.0	193.62.193.165:15
53.21	4	15	15	76.0	193.62.193.165:15
53.42	4	14	14	75.8	193.62.193.165:14
53.63	4	14	14	75.8	193.62.193.165:14
53.84	4	14	14	75.8	193.62.193.165:14
54.05	4	14	14	75.8	193.62.193.165:14
54.26	4	14	14	75.8	193.62.193.165:14
54.47	4	14	14	75.8	193.62.193.165:14
54.68	4	14	14	75.8	193.62.193.165:14
54.88	4	14	14	75.8	193.62.193.165:14
55.09	4	14	14	75.8	193.62.193.165:14
55.30	4	14	14	75.8	193.62.193.165:14
55.51	4	14	14	75.8	193.62.193.165:14
55.72	4	14	14	75.8	193.62.193.165:14
55.92	4	14	14	75.8	193.62.193.165:14
56.13	4	14	14	75.8	193.62.193.165:14
56.34	4	14	14	75.8	193.62.193.165:14
56.55	4	14	14	75.8	193.62.193.165:14
56.75	4	14	14	75.8	193.62.193.165:14
56.96	4	13	13	75.5	193.62.193.165:13
57.17	4	13	13	75.5	193.62.193.165:13
57.38	4	13	13	75.5	193.62.193.165:13
57.59	4	13	13	75.5	193.62.193.165:13
57.79	4	13	13	75.5	193.62.193.165:13
58.00	4	13	13	75.5	193.62.193.165:13
58.21	4	13	13	75.5	193.62.193.165:13
58.42	4	13	13	75.5	193.62.193.165:13
58.62	4	13	13	75.5	193.62.193.165:13
58.83	4	13	13	75.5	193.62.193.165:13
59.04	4	13	13	75.5	193.62.193.165:13
59.25	4	13	13	75.5	193.62.193.165:13
59.46	4	13	13	75.5	193.62.193.165:13
59.67	4	13	13	75.5	193.62.193.165:13
59.88	4	13	13	75.5	193.62.193.165:13
60.08	4	13	13	75.5	193.62.193.165:13
60.29	4	13	13	75.5	193.62.193.165:13
60.50	4	13	13	75.5	193.62.193.165:13
60.70	4	13	13	75.5	193.62.193.165:13
60.91	4	13	13	75.5	193.62.193.165:13
61.12	4	13	13	75.5	193.62.193.165:13
61.33	4	13	13	75.5	193.62.193.165:13
61.53	4	13	13	75.5	193.62.193.165:13
61.74	4	13	13	75.5	193.62.193.165:13
61.95	4	12	12	75.5	193.62.193.165:12
62.16	4	12	12	75.5	193.62.193.165:12
62.37	4	12	12	75.5	193.62.193.165:12
62.58	4	12	12	75.5	193.62.193.165:12
62.78	4	12	12	75.5	193.62.193.165:12
62.99	4	12	12	75.5	193.62.193.165:12
63.20	4	12	12	75.5	193.62.193.165:12
63.41	4	12	12	75.5	193.62.193.165:12
63.62	4	12	12	75.5	193.62.193.165:12
63.82	4	12	12	75.5	193.62.193.165:12
64.03	4	12	12	75.5	193.62.193.165:12
64.24	4	12	12	75.5	193.62.193.165:12
64.45	4	12	12	75.5	193.62.193.165:12
64.66	4	12	12	75.5	193.62.193.165:12
64.86	4	12	12	75.5	193.62.193.165:12
65.07	4	11	11	75.5	193.62.193.165:11
65.28	4	11	11	75.5	193.62.193.165:11
65.49	4	11	11	75.5	193.62.193.165:11
65.70	4	11	11	75.5	193.62.193.165:11
65.91	4	11	11	75.5	193.62.193.165:11
66.11	4	11	11	75.5	193.62.193.165:11
66.32	4	11	11	75.5	193.62.193.165:11
66.53	4	11	11	75.5	193.62.193.165:11
66.74	4	11	11	75.5	193.62.193.165:11
66.95	4	11	11	75.5	193.62.193.165:11
67.16	4	11	11	75.5	193.62.193.165:11
67.36	4	11	11	75.5	193.62.193.165:11
67.57	4	11	11	75.5	193.62.193.165:11
67.78	4	11	11	75.5	193.62.193.165:11
67.99	4	11	11	75.5	193.62.193.165:11
68.20	4	11	11	75.5	193.62.193.165:11
68.41	4	11	11	75.5	193.62.193.165:11
68.61	4	11	11	75.5	193.62.193.165:11
68.82	4	11	11	75.5	193.62.193.165:11
69.03	4	11	11	75.5	193.62.193.165:11
69.24	4	11	11	75.5	193.62.193.165:11
69.45	4	11	11	75.5	193.62.193.165:11
69.66	4	11	11	75.5	193.62.193.165:11
69.87	4	11	11	75.5	193.62.193.165:11
70.07	4	11	11	75.5	193.62.193.165:11
70.28	4	11	11	75.5	193.62.193.165:11
70.49	4	11	11	75.5	193.62.193.165:11
70.69	4	11	11	75.5	193.62.193.165:11
70.90	4	11	11	75.5	193.62.193.165:11
71.11	4	11	11	75.5	193.62.193.165:11
71.32	4	10	10	75.3	193.62.193.165:10
71.52	4	10	10	75.3	193.62.193.165:10
71.73	4	10	10	75.3	193.62.193.165:10
71.94	4	10	10	75.3	193.62.193.165:10
72.15	4	10	10	75.3	193.62.193.165:10
72.35	4	10	10	75.3	193.62.193.165:10
72.56	4	10	10	75.3	193.62.193.165:10
72.77	4	10	10	75.3	193.62.193.165:10
72.98	4	10	10	75.3	193.62.193.165:10
73.18	4	10	10	75.3	193.62.193.165:10
73.39	4	10	10	75.3	193.62.193.165:10
73.60	4	10	10	75.3	193.62.193.165:10
73.81	4	10	10	75.3	193.62.193.165:10
74.02	4	10	10	75.3	193.62.193.165:10
74.22	4	10	10	75.3	193.62.193.165:10
74.43	4	10	10	75.3	193.62.193.165:10
74.64	4	10	10	75.3	193.62.193.165:10
74.85	4	10	10	75.3	193.62.193.165:10
75.05	4	10	10	75.3	193.62.193.165:10
75.26	4	10	10	75.3	193.62.193.165:10
75.47	4	10	10	75.3	193.62.193.165:10
75.67	4	10	10	75.3	193.62.193.165:10
75.88	4	10	10	75.3	193.62.193.165:10
76.09	4	10	10	75.3	193.62.193.165:10
76.30	4	10	10	75.3	193.62.193.165:10
76.51	4	10	10	75.3	193.62.193.165:10
76.71	4	10	10	75.3	193.62.193.165:10
76.92	4	10	10	75.3	193.62.193.165:10
77.13	4	10	10	75.3	193.62.193.165:10
77.34	4	10	10	75.3	193.62.193.165:10
77.55	4	10	10	75.3	193.62.193.165:10
77.75	4	10	10	75.3	193.62.193.165:10
77.96	4	10	10	75.3	193.62.193.165:10
78.17	4	10	10	75.3	193.62.193.165:10
78.38	4	10	10	75.3	193.62.193.165:10
78.58	4	10	10	75.3	193.62.193.165:10
78.79	4	10	10	75.3	193.62.193.165:10
79.00	4	10	10	75.3	193.62.193.165:10
79.20	4	10	10	75.3	193.62.193.165:10
79.41	4	10	10	75.3	193.62.193.165:10
79.62	4	10	10	75.3	193.62.193.165:10
79.82	4	10	10	75.3	193.62.193.165:10
80.03	4	10	10	75.3	193.62.193.165:10
80.24	4	10	10	75.3	193.62.193.165:10
80.45	4	10	10	75.3	193.62.193.165:10
80.65	4	10	10	75.3	193.62.193.165:10
80.86	4	10	10	75.3	193.62.193.165:10
81.07	4	10	10	75.3	193.62.193.165:10
81.27	4	10	10	75.3	193.62.193.165:10
81.48	4	10	10	75.3	193.62.193.165:10
81.69	4	10	10	75.3	193.62.193.165:10
81.89	4	10	10	75.3	193.62.193.165:10
82.10	4	10	10	75.3	193.62.193.165:10
82.31	4	9	9	75.0	193.62.193.165:9
82.52	4	9	9	75.0	193.62.193.165:9
82.72	4	9	9	75.0	193.62.193.165:9
82.93	4	9	9	75.0	193.62.193.165:9
83.14	4	9	9	75.0	193.62.193.165:9
83.34	4	9	9	75.0	193.62.193.165:9
83.55	4	9	9	75.0	193.62.193.165:9
83.76	4	9	9	75.0	193.62.193.165:9
83.97	4	8	8	74.8	193.62.193.165:8
84.17	4	8	8	74.8	193.62.193.165:8
84.38	4	8	8	74.8	193.62.193.165:8
84.59	4	6	6	74.0	193.62.193.165:6
84.79	4	6	6	74.0	193.62.193.165:6
85.00	4	6	6	74.0	193.62.193.165:6
85.21	4	6	6	74.0	193.62.193.165:6
85.42	4	6	6	74.0	193.62.193.165:6
85.62	4	6	6	74.0	193.62.193.165:6
85.83	4	6	6	74.0	193.62.193.165:6
86.04	4	6	6	74.0	193.62.193.165:6
86.25	4	6	6	74.0	193.62.193.165:6
86.45	4	6	6	74.0	193.62.193.165:6
86.67	4	6	6	74.0	193.62.193.165:6
86.87	4	6	6	74.0	193.62.193.165:6
87.08	4	6	6	74.0	193.62.193.165:6
87.29	4	6	6	74.0	193.62.193.165:6
87.50	4	6	6	74.0	193.62.193.165:6
87.70	4	6	6	74.0	193.62.193.165:6
87.91	4	6	6	74.0	193.62.193.165:6
88.12	4	6	6	74.0	193.62.193.165:6
88.33	4	6	6	74.0	193.62.193.165:6
88.53	4	6	6	74.0	193.62.193.165:6
88.74	4	6	6	74.0	193.62.193.165:6
88.95	4	6	6	74.0	193.62.193.165:6
89.16	4	6	6	74.0	193.62.193.165:6
89.36	4	6	6	74.0	193.62.193.165:6
89.57	4	6	6	74.0	193.62.193.165:6
89.78	4	6	6	74.0	193.62.193.165:6
89.98	4	6	6	74.0	193.62.193.165:6
90.19	4	6	6	74.0	193.62.193.165:6
90.40	4	6	6	74.0	193.62.193.165:6
90.61	4	6	6	74.0	193.62.193.165:6
90.81	4	6	6	74.0	193.62.193.165:6
91.02	4	6	6	74.0	193.62.193.165:6
91.23	4	6	6	74.0	193.62.193.165:6
91.44	4	6	6	74.0	193.62.193.165:6
91.65	4	6	6	74.0	193.62.193.165:6
91.85	4	6	6	74.0	193.62.193.165:6
92.06	4	6	6	74.0	193.62.193.165:6
92.27	4	6	6	74.0	193.62.193.165:6
92.48	4	6	6	74.0	193.62.193.165:6
92.68	4	6	6	74.0	193.62.193.165:6
92.89	4	6	6	74.0	193.62.193.165:6
93.10	4	6	6	74.0	193.62.193.165:6
93.31	4	6	6	74.0	193.62.193.165:6
93.51	4	6	6	74.0	193.62.193.165:6
93.72	4	6	6	74.0	193.62.193.165:6
93.93	4	6	6	74.0	193.62.193.165:6
94.14	4	6	6	74.0	193.62.193.165:6
94.34	4	6	6	74.0	193.62.193.165:6
94.55	4	6	6	74.0	193.62.193.165:6
94.76	4	6	6	74.0	193.62.193.165:6
94.97	4	6	6	74.0	193.62.193.165:6
95.17	4	6	6	74.0	193.62.193.165:6
95.38	4	6	6	74.0	193.62.193.165:6
95.59	4	6	6	74.0	193.62.193.165:6
95.79	4	6	6	74.0	193.62.193.165:6
96.00	4	6	6	74.0	193.62.193.165:6
96.21	4	6	6	74.0	193.62.193.165:6
96.41	4	6	6	74.0	193.62.193.165:6
96.62	4	6	6	74.0	193.62.193.165:6
96.83	4	6	6	74.0	193.62.193.165:6
97.04	4	5	5	74.0	193.62.193.165:5
97.25	4	5	5	74.0	193.62.193.165:5
97.45	4	5	5	74.0	193.62.193.165:5
97.66	4	5	5	74.0	193.62.193.165:5
97.87	4	5	5	74.0	193.62.193.165:5
98.07	4	5	5	74.0	193.62.193.165:5
98.28	4	5	5	74.0	193.62.193.165:5
98.49	4	5	5	74.0	193.62.193.165:5
98.70	4	5	5	74.0	193.62.193.165:5
98.91	4	5	5	74.0	193.62.193.165:5
99.11	4	5	5	74.0	193.62.193.165:5
99.32	4	5	5	74.0	193.62.193.165:5
99.53	4	5	5	74.0	193.62.193.165:5
99.73	4	5	5	74.0	193.62.193.165:5
99.94	4	5	5	74.0	193.62.193.165:5
100.15	4	5	5	74.0	193.62.193.165:5
100.35	4	5	5	74.0	193.62.193.165:5
100.56	4	5	5	74.0	193.62.193.165:5
100.77	4	5	5	74.0	193.62.193.165:5
100.97	4	5	5	74.0	193.62.193.165:5
101.18	4	5	5	74.0	193.62.193.165:5
101.39	4	5	5	74.0	193.62.193.165:5
101.60	4	5	5	74.0	193.62.193.165:5
101.80	4	5	5	74.0	193.62.193.165:5
102.01	4	5	5	74.0	193.62.193.165:5
102.22	4	5	5	74.0	193.62.193.165:5
102.42	4	5	5	74.0	193.62.193.165:5
102.63	4	5	5	74.0	193.62.193.165:5
102.84	4	5	5	74.0	193.62.193.165:5
103.05	4	5	5	74.0	193.62.193.165:5
103.25	4	5	5	74.0	193.62.193.165:5
103.46	4	5	5	74.0	193.62.193.165:5
103.67	4	5	5	74.0	193.62.193.165:5
103.88	4	5	5	74.0	193.62.193.165:5
104.08	4	5	5	74.0	193.62.193.165:5
104.29	4	5	5	74.0	193.62.193.165:5
104.50	4	5	5	74.0	193.62.193.165:5
104.71	4	5	5	74.0	193.62.193.165:5
104.91	4	5	5	74.0	193.62.193.165:5
105.12	4	5	5	74.0	193.62.193.165:5
105.32	4	5	5	74.0	193.62.193.165:5
105.53	4	5	5	74.0	193.62.193.165:5
105.74	4	5	5	74.0	193.62.193.165:5
105.95	4	5	5	74.0	193.62.193.165:5
106.15	4	5	5	74.0	193.62.193.165:5
106.36	4	5	5	74.0	193.62.193.165:5
106.57	4	5	5	74.0	193.62.193.165:5
106.78	4	5	5	74.0	193.62.193.165:5
106.98	4	5	5	74.0	193.62.193.165:5
107.19	4	5	5	74.0	193.62.193.165:5
107.40	4	5	5	74.0	193.62.193.165:5
107.60	4	5	5	74.0	193.62.193.165:5
107.81	4	5	5	74.0	193.62.193.165:5
108.02	4	5	5	74.0	193.62.193.165:5
108.23	4	5	5	74.0	193.62.193.165:5
108.43	4	5	5	74.0	193.62.193.165:5
108.64	4	5	5	74.0	193.62.193.165:5
108.85	4	5	5	74.0	193.62.193.165:5
109.06	4	5	5	74.0	193.62.193.165:5
109.26	4	5	5	74.0	193.62.193.165:5
109.47	4	5	5	74.0	193.62.193.165:5
109.68	4	5	5	74.0	193.62.193.165:5
109.88	4	5	5	74.0	193.62.193.165:5
110.09	4	5	5	74.0	193.62.193.165:5
110.30	4	5	5	74.0	193.62.193.165:5
110.51	4	5	5	74.0	193.62.193.165:5
110.71	4	5	5	74.0	193.62.193.165:5
110.92	4	5	5	74.0	193.62.193.165:5
111.13	4	5	5	74.0	193.62.193.165:5
111.34	4	5	5	74.0	193.62.193.165:5
111.54	4	5	5	74.0	193.62.193.165:5
111.75	4	5	5	74.0	193.62.193.165:5
111.96	4	5	5	74.0	193.62.193.165:5
112.16	4	5	5	74.0	193.62.193.165:5
112.37	4	5	5	74.0	193.62.193.165:5
112.58	4	5	5	74.0	193.62.193.165:5
112.79	4	5	5	74.0	193.62.193.165:5
112.99	4	5	5	74.0	193.62.193.165:5
113.20	4	5	5	74.0	193.62.193.165:5
113.41	4	5	5	74.0	193.62.193.165:5
113.62	4	5	5	74.0	193.62.193.165:5
113.83	4	5	5	74.0	193.62.193.165:5
114.04	4	5	5	74.0	193.62.193.165:5
114.25	4	5	5	74.0	193.62.193.165:5
114.45	4	5	5	74.0	193.62.193.165:5
114.66	4	5	5	74.0	193.62.193.165:5
114.87	4	5	5	74.0	193.62.193.165:5
115.08	4	5	5	74.0	193.62.193.165:5
115.28	4	5	5	74.0	193.62.193.165:5
115.49	4	5	5	74.0	193.62.193.165:5
115.70	4	5	5	74.0	193.62.193.165:5
115.91	4	5	5	74.0	193.62.193.165:5
116.11	4	5	5	74.0	193.62.193.165:5
116.32	4	5	5	74.0	193.62.193.165:5
116.53	4	5	5	74.0	193.62.193.165:5
116.73	4	5	5	74.0	193.62.193.165:5
116.94	4	5	5	74.0	193.62.193.165:5
117.15	4	5	5	74.0	193.62.193.165:5
117.36	4	5	5	74.0	193.62.193.165:5
117.57	4	5	5	74.0	193.62.193.165:5
117.77	4	5	5	74.0	193.62.193.165:5
117.98	4	5	5	74.0	193.62.193.165:5
118.19	4	4	4	73.7	193.62.193.165:4
118.40	4	4	4	73.7	193.62.193.165:4
118.61	4	4	4	73.7	193.62.193.165:4
118.81	4	4	4	73.7	193.62.193.165:4
119.02	4	4	4	73.7	193.62.193.165:4
119.23	4	4	4	73.7	193.62.193.165:4
119.44	4	4	4	73.7	193.62.193.165:4
119.65	4	4	4	73.7	193.62.193.165:4
119.86	4	4	4	73.7	193.62.193.165:4
120.06	4	4	4	73.7	193.62.193.165:4
120.27	4	4	4	73.7	193.62.193.165:4
120.48	4	4	4	73.7	193.62.193.165:4
