t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
581.97	5	0	0	63.7	-
582.17	5	0	0	122.4	-
582.38	5	1	1	134.5	193.62.193.80:1
582.58	5	1	1	136.1	193.62.193.80:1
582.79	6	0	0	141.6	-
583.00	6	1	1	141.6	193.62.193.165:1
583.20	6	1	1	141.6	193.62.193.165:1
583.41	6	1	1	141.6	193.62.193.165:1
583.62	6	1	1	141.6	193.62.193.165:1
583.82	6	2	1	141.6	193.62.193.165:1
584.03	6	2	1	141.6	193.62.193.165:1
584.24	6	2	1	141.6	193.62.193.165:1
584.45	6	2	1	141.6	193.62.193.165:1
584.65	6	2	1	141.6	193.62.193.165:1
584.86	6	2	1	141.6	193.62.193.165:1
585.07	6	2	1	141.6	193.62.193.165:1
585.28	6	2	1	141.6	193.62.193.165:1
585.48	5	0	0	143.7	-
585.69	6	1	1	141.7	193.62.193.165:1
585.89	6	1	1	141.7	193.62.193.165:1
586.10	6	1	1	141.7	193.62.193.165:1
586.31	6	1	1	141.7	193.62.193.165:1
586.52	6	1	1	141.7	193.62.193.165:1
586.72	6	2	1	141.7	193.62.193.165:1
586.93	6	0	0	141.7	-
587.14	6	1	1	141.7	193.62.193.165:1
587.35	6	1	1	141.7	193.62.193.165:1
587.55	6	1	1	141.7	193.62.193.165:1
587.76	6	1	1	141.7	193.62.193.165:1
587.97	6	2	1	141.7	193.62.193.165:1
588.17	6	1	1	141.7	193.62.193.165:1
588.38	5	0	0	19.0	-
588.58	5	0	0	67.7	-
588.79	5	0	0	125.8	-
588.99	5	1	1	134.4	193.62.193.80:1
589.20	5	1	1	135.9	193.62.193.80:1
589.41	6	0	0	141.4	-
589.61	6	1	1	141.4	193.62.193.165:1
589.82	6	1	1	141.4	193.62.193.165:1
590.03	6	1	1	141.4	193.62.193.165:1
590.23	6	1	1	141.4	193.62.193.165:1
590.44	6	2	1	141.4	193.62.193.165:1
590.65	6	2	1	141.4	193.62.193.165:1
590.86	6	2	1	141.4	193.62.193.165:1
591.06	6	2	1	141.4	193.62.193.165:1
591.27	6	2	1	141.4	193.62.193.165:1
591.48	6	2	1	141.4	193.62.193.165:1
591.69	6	2	1	141.4	193.62.193.165:1
591.89	6	2	1	141.4	193.62.193.165:1
592.10	6	2	1	141.4	193.62.193.165:1
592.31	6	2	1	141.4	193.62.193.165:1
592.52	5	0	0	136.4	-
592.72	5	0	0	37.9	-
592.92	5	0	0	108.1	-
593.13	5	0	0	135.1	-
593.33	5	1	1	136.6	193.62.193.80:1
593.54	6	0	0	142.4	-
593.75	6	1	1	142.4	193.62.193.165:1
593.96	6	1	1	142.4	193.62.193.165:1
594.17	6	1	1	142.4	193.62.193.165:1
594.37	6	1	1	142.4	193.62.193.165:1
594.58	6	1	1	142.4	193.62.193.165:1
594.79	6	2	1	142.4	193.62.193.165:1
594.99	6	2	1	142.4	193.62.193.165:1
595.20	6	2	1	142.4	193.62.193.165:1
595.41	6	2	1	142.4	193.62.193.165:1
595.61	6	2	1	142.4	193.62.193.165:1
595.82	6	2	1	142.4	193.62.193.165:1
596.03	6	1	1	142.4	193.62.193.165:1
596.24	6	0	0	142.5	-
596.45	6	1	1	142.5	193.62.193.165:1
596.66	6	1	1	142.5	193.62.193.165:1
596.86	6	1	1	142.5	193.62.193.165:1
597.07	6	1	1	142.5	193.62.193.165:1
597.28	6	2	1	142.5	193.62.193.165:1
597.48	6	0	0	142.5	-
597.69	6	1	1	142.5	193.62.193.165:1
597.90	6	1	1	142.5	193.62.193.165:1
598.11	6	1	1	142.5	193.62.193.165:1
598.31	6	1	1	142.5	193.62.193.165:1
598.52	6	1	1	142.5	193.62.193.165:1
598.73	6	1	1	142.5	193.62.193.165:1
598.93	5	0	0	24.3	-
599.14	5	0	0	87.4	-
599.34	5	0	0	134.2	-
599.54	5	0	0	134.2	-
599.75	5	1	1	134.2	193.62.193.80:1
599.96	6	0	0	141.3	-
600.17	6	1	1	141.3	193.62.193.165:1
600.38	6	1	1	141.3	193.62.193.165:1
600.58	6	1	1	141.3	193.62.193.165:1
600.79	6	1	1	141.3	193.62.193.165:1
601.00	6	1	1	141.3	193.62.193.165:1
601.20	6	2	1	141.3	193.62.193.165:1
601.41	6	2	1	141.3	193.62.193.165:1
601.62	6	2	1	141.3	193.62.193.165:1
601.83	6	2	1	141.3	193.62.193.165:1
602.03	6	2	1	141.3	193.62.193.165:1
602.24	6	1	1	141.3	193.62.193.165:1
602.45	5	0	0	20.2	-
602.65	5	0	0	84.2	-
602.85	5	0	0	134.3	-
603.06	5	1	1	134.3	193.62.193.80:1
603.27	5	1	1	136.0	193.62.193.80:1
603.47	6	1	1	141.6	193.62.193.165:1
603.68	6	1	1	141.6	193.62.193.165:1
603.89	6	1	1	141.6	193.62.193.165:1
604.09	6	1	1	141.6	193.62.193.165:1
604.30	6	1	1	141.6	193.62.193.165:1
604.51	6	2	1	141.6	193.62.193.165:1
604.72	6	2	1	141.6	193.62.193.165:1
604.93	6	2	1	141.6	193.62.193.165:1
605.13	6	2	1	141.6	193.62.193.165:1
605.34	6	2	1	141.6	193.62.193.165:1
605.55	6	2	1	141.6	193.62.193.165:1
605.75	6	2	1	141.6	193.62.193.165:1
605.96	6	1	1	141.6	193.62.193.165:1
606.17	6	0	0	141.7	-
606.38	6	1	1	141.7	193.62.193.165:1
606.58	6	1	1	141.7	193.62.193.165:1
606.79	6	1	1	141.7	193.62.193.165:1
607.00	6	1	1	141.7	193.62.193.165:1
607.20	6	2	1	141.7	193.62.193.165:1
607.41	6	0	0	141.7	-
607.62	6	1	1	141.7	193.62.193.165:1
607.83	6	1	1	141.7	193.62.193.165:1
608.03	6	1	1	141.7	193.62.193.165:1
608.24	6	1	1	141.7	193.62.193.165:1
608.45	6	1	1	141.7	193.62.193.165:1
608.65	6	1	1	141.7	193.62.193.165:1
608.86	5	0	0	25.1	-
609.07	5	0	0	87.5	-
609.27	5	0	0	134.3	-
609.47	5	1	1	134.3	193.62.193.80:1
609.68	5	1	1	135.9	193.62.193.80:1
609.89	6	0	0	141.4	-
610.10	6	1	1	141.4	193.62.193.165:1
610.30	6	1	1	141.4	193.62.193.165:1
610.51	6	1	1	141.4	193.62.193.165:1
610.72	6	1	1	141.4	193.62.193.165:1
610.92	6	2	1	141.4	193.62.193.165:1
611.13	6	2	1	141.4	193.62.193.165:1
611.34	6	2	1	141.4	193.62.193.165:1
611.55	6	2	1	141.4	193.62.193.165:1
611.76	6	2	1	141.4	193.62.193.165:1
611.96	6	2	1	141.4	193.62.193.165:1
612.17	6	2	1	141.4	193.62.193.165:1
612.38	6	2	1	141.4	193.62.193.165:1
612.58	6	2	1	141.4	193.62.193.165:1
612.79	6	2	1	141.4	193.62.193.165:1
613.00	6	2	1	141.4	193.62.193.165:1
613.21	6	2	1	141.4	193.62.193.165:1
613.41	6	2	1	141.4	193.62.193.165:1
613.62	6	2	1	141.4	193.62.193.165:1
613.83	6	2	1	141.4	193.62.193.165:1
614.03	5	0	0	142.9	-
614.24	6	1	1	141.5	193.62.193.165:1
614.45	6	1	1	141.5	193.62.193.165:1
614.65	6	1	1	141.5	193.62.193.165:1
614.86	6	1	1	141.5	193.62.193.165:1
615.06	6	1	1	141.5	193.62.193.165:1
615.27	6	2	1	141.5	193.62.193.165:1
615.48	6	0	0	141.5	-
615.69	6	1	1	141.5	193.62.193.165:1
615.89	6	1	1	141.5	193.62.193.165:1
616.10	6	1	1	141.5	193.62.193.165:1
616.31	6	1	1	141.5	193.62.193.165:1
616.51	6	2	1	141.5	193.62.193.165:1
616.72	5	0	0	136.3	-
616.92	5	0	0	29.6	-
617.13	5	0	0	105.3	-
617.33	5	0	0	134.7	-
617.54	5	1	1	134.7	193.62.193.80:1
617.75	5	0	0	136.2	-
617.95	6	1	1	141.6	193.62.193.165:1
618.16	6	1	1	141.6	193.62.193.165:1
618.36	6	1	1	141.6	193.62.193.165:1
618.57	6	1	1	141.6	193.62.193.165:1
618.78	6	1	1	141.6	193.62.193.165:1
618.98	6	2	1	141.6	193.62.193.165:1
619.19	5	0	0	136.6	-
619.39	5	0	0	39.6	-
619.60	5	0	0	106.5	-
619.80	5	0	0	134.1	-
620.01	5	1	1	135.8	193.62.193.80:1
620.21	5	1	1	135.8	193.62.193.80:1
620.42	6	1	1	141.4	193.62.193.165:1
620.63	6	1	1	141.4	193.62.193.165:1
620.84	6	1	1	141.4	193.62.193.165:1
621.04	6	1	1	141.4	193.62.193.165:1
621.25	6	1	1	141.4	193.62.193.165:1
621.46	6	2	1	141.4	193.62.193.165:1
621.67	6	1	1	141.4	193.62.193.165:1
621.87	5	0	0	17.6	-
622.08	5	0	0	64.7	-
622.28	5	0	0	122.4	-
622.49	5	1	1	134.2	193.62.193.80:1
622.69	5	1	1	135.7	193.62.193.80:1
622.90	6	0	0	141.3	-
623.10	6	1	1	141.3	193.62.193.165:1
623.31	6	1	1	141.3	193.62.193.165:1
623.52	6	1	1	141.3	193.62.193.165:1
623.72	6	1	1	141.3	193.62.193.165:1
623.93	6	2	1	141.3	193.62.193.165:1
624.14	6	1	1	141.3	193.62.193.165:1
624.35	5	0	0	136.2	-
624.55	5	0	0	52.3	-
624.75	5	0	0	117.0	-
624.96	5	1	1	134.0	193.62.193.80:1
625.17	5	1	1	135.6	193.62.193.80:1
625.37	6	0	0	141.3	-
625.58	6	1	1	141.3	193.62.193.165:1
625.79	6	1	1	141.3	193.62.193.165:1
625.99	6	1	1	141.3	193.62.193.165:1
626.20	6	1	1	141.3	193.62.193.165:1
626.41	6	2	1	141.3	193.62.193.165:1
626.62	6	2	1	141.3	193.62.193.165:1
626.82	6	1	1	141.3	193.62.193.165:1
627.03	5	0	0	33.7	-
627.23	5	0	0	97.9	-
627.44	5	0	0	134.1	-
627.65	5	1	1	134.1	193.62.193.80:1
627.85	5	1	1	135.8	193.62.193.80:1
628.06	6	1	1	141.5	193.62.193.165:1
628.27	6	1	1	141.5	193.62.193.165:1
628.47	6	1	1	141.5	193.62.193.165:1
628.68	6	1	1	141.5	193.62.193.165:1
628.89	6	1	1	141.5	193.62.193.165:1
629.10	6	2	1	141.5	193.62.193.165:1
629.30	6	1	1	141.5	193.62.193.165:1
629.51	5	0	0	136.4	-
629.71	5	0	0	56.3	-
629.92	5	0	0	120.2	-
630.12	5	1	1	135.2	193.62.193.80:1
630.33	5	1	1	136.7	193.62.193.80:1
630.54	6	0	0	142.5	-
630.75	6	1	1	142.5	193.62.193.165:1
630.95	6	1	1	142.5	193.62.193.165:1
631.16	6	1	1	142.5	193.62.193.165:1
631.37	6	1	1	142.5	193.62.193.165:1
631.58	6	2	1	142.5	193.62.193.165:1
631.78	6	2	1	142.5	193.62.193.165:1
631.99	6	1	1	142.5	193.62.193.165:1
632.20	4	0	0	8.3	-
632.40	5	0	0	65.8	-
632.61	5	0	0	128.6	-
632.81	5	1	1	134.4	193.62.193.80:1
633.02	5	1	1	136.0	193.62.193.80:1
633.22	6	0	0	141.5	-
633.43	6	1	1	141.5	193.62.193.165:1
633.64	6	1	1	141.5	193.62.193.165:1
633.84	6	1	1	141.5	193.62.193.165:1
634.05	6	1	1	141.5	193.62.193.165:1
634.26	6	2	1	141.5	193.62.193.165:1
634.47	6	2	1	141.5	193.62.193.165:1
634.67	5	0	0	136.5	-
634.88	5	0	0	41.3	-
635.08	5	0	0	106.9	-
635.28	5	0	0	134.4	-
635.49	5	1	1	134.4	193.62.193.80:1
635.70	5	0	0	136.0	-
635.90	6	1	1	141.5	193.62.193.165:1
636.11	6	1	1	141.5	193.62.193.165:1
636.32	6	1	1	141.5	193.62.193.165:1
636.52	6	1	1	141.5	193.62.193.165:1
636.73	6	1	1	141.5	193.62.193.165:1
636.94	6	2	1	141.5	193.62.193.165:1
637.15	6	1	1	141.5	193.62.193.165:1
637.35	5	0	0	19.5	-
637.56	5	0	0	66.8	-
637.76	5	0	0	128.9	-
637.97	5	1	1	134.7	193.62.193.80:1
638.17	5	1	1	136.3	193.62.193.80:1
638.38	6	0	0	141.7	-
638.59	6	1	1	141.7	193.62.193.165:1
638.80	6	1	1	141.7	193.62.193.165:1
639.00	6	1	1	141.7	193.62.193.165:1
639.21	6	1	1	141.7	193.62.193.165:1
639.42	6	2	1	141.7	193.62.193.165:1
639.63	6	2	1	141.7	193.62.193.165:1
639.83	6	2	1	141.7	193.62.193.165:1
640.04	6	2	1	141.7	193.62.193.165:1
640.25	6	2	1	141.7	193.62.193.165:1
640.45	6	2	1	141.7	193.62.193.165:1
640.66	6	0	0	141.8	-
640.87	6	1	1	141.8	193.62.193.165:1
641.07	6	1	1	141.8	193.62.193.165:1
641.28	6	1	1	141.8	193.62.193.165:1
641.49	6	1	1	141.8	193.62.193.165:1
641.70	6	2	1	141.8	193.62.193.165:1
641.91	5	0	0	136.7	-
642.11	6	1	1	141.9	193.62.193.165:1
642.32	6	1	1	141.9	193.62.193.165:1
642.53	6	1	1	141.9	193.62.193.165:1
642.73	6	1	1	141.9	193.62.193.165:1
642.94	6	1	1	141.9	193.62.193.165:1
643.15	6	2	1	141.9	193.62.193.165:1
643.35	5	0	0	136.7	-
643.56	5	0	0	38.1	-
643.76	5	0	0	107.3	-
643.96	5	0	0	134.5	-
644.17	5	1	1	134.5	193.62.193.80:1
644.38	6	0	0	141.6	-
644.58	6	1	1	141.6	193.62.193.165:1
644.79	6	1	1	141.6	193.62.193.165:1
645.00	6	1	1	141.6	193.62.193.165:1
645.21	6	1	1	141.6	193.62.193.165:1
645.41	6	1	1	141.6	193.62.193.165:1
645.62	6	2	1	141.6	193.62.193.165:1
645.83	6	2	1	141.6	193.62.193.165:1
646.04	6	2	1	141.6	193.62.193.165:1
646.25	6	2	1	141.6	193.62.193.165:1
646.45	6	2	1	141.6	193.62.193.165:1
646.66	6	1	1	141.6	193.62.193.165:1
646.87	6	0	0	141.7	-
647.07	6	1	1	141.7	193.62.193.165:1
647.28	6	1	1	141.7	193.62.193.165:1
647.49	6	1	1	141.7	193.62.193.165:1
647.69	6	1	1	141.7	193.62.193.165:1
647.90	6	2	1	141.7	193.62.193.165:1
648.11	6	2	1	141.7	193.62.193.165:1
648.32	6	2	1	141.7	193.62.193.165:1
648.52	6	1	1	141.7	193.62.193.165:1
648.73	6	0	0	142.0	-
648.94	6	1	1	142.0	193.62.193.165:1
649.15	6	1	1	142.0	193.62.193.165:1
649.35	6	1	1	142.0	193.62.193.165:1
649.56	6	1	1	142.0	193.62.193.165:1
649.77	6	2	1	142.0	193.62.193.165:1
649.98	6	2	1	142.0	193.62.193.165:1
650.18	6	2	1	142.0	193.62.193.165:1
650.39	6	0	0	136.8	-
650.59	5	0	0	40.1	-
650.80	5	0	0	108.8	-
651.00	5	0	0	134.9	-
651.21	5	1	1	134.9	193.62.193.80:1
651.42	6	0	0	142.2	-
651.62	6	1	1	142.2	193.62.193.165:1
651.83	6	1	1	142.2	193.62.193.165:1
652.04	6	1	1	142.2	193.62.193.165:1
652.24	6	1	1	142.2	193.62.193.165:1
652.45	6	1	1	142.2	193.62.193.165:1
652.66	6	2	1	142.2	193.62.193.165:1
652.87	6	1	1	142.2	193.62.193.165:1
653.07	5	0	0	22.5	-
653.28	5	0	0	81.6	-
653.48	5	0	0	128.9	-
653.68	5	1	1	134.5	193.62.193.80:1
653.89	5	1	1	135.9	193.62.193.80:1
654.10	6	0	0	141.6	-
654.30	6	1	1	141.6	193.62.193.165:1
654.51	6	1	1	141.6	193.62.193.165:1
654.72	6	1	1	141.6	193.62.193.165:1
654.93	6	1	1	141.6	193.62.193.165:1
655.13	6	2	1	141.6	193.62.193.165:1
655.34	6	1	1	141.6	193.62.193.165:1
655.55	5	0	0	136.5	-
655.75	5	0	0	53.5	-
655.95	5	0	0	116.9	-
656.16	5	0	0	134.3	-
656.36	5	1	1	134.3	193.62.193.80:1
656.57	6	0	0	141.3	-
656.78	6	1	1	141.3	193.62.193.165:1
656.99	6	1	1	141.3	193.62.193.165:1
657.19	6	1	1	141.3	193.62.193.165:1
657.40	6	1	1	141.3	193.62.193.165:1
657.61	6	1	1	141.3	193.62.193.165:1
657.81	6	2	1	141.3	193.62.193.165:1
658.02	6	2	1	141.3	193.62.193.165:1
658.23	6	0	0	141.4	-
658.44	6	1	1	141.4	193.62.193.165:1
658.64	6	1	1	141.4	193.62.193.165:1
658.85	6	1	1	141.4	193.62.193.165:1
659.06	6	1	1	141.4	193.62.193.165:1
659.26	6	2	1	141.4	193.62.193.165:1
659.47	6	1	1	141.4	193.62.193.165:1
659.68	6	1	1	141.4	193.62.193.165:1
659.88	6	1	1	141.4	193.62.193.165:1
660.09	6	1	1	141.4	193.62.193.165:1
660.30	6	1	1	141.4	193.62.193.165:1
660.51	6	1	1	141.4	193.62.193.165:1
660.72	6	2	1	141.4	193.62.193.165:1
660.92	5	0	0	136.3	-
661.13	5	0	0	56.9	-
661.33	5	0	0	124.4	-
661.54	5	0	0	134.2	-
661.75	5	1	1	134.2	193.62.193.80:1
661.95	5	1	1	135.7	193.62.193.80:1
662.16	6	1	1	141.5	193.62.193.165:1
662.37	6	1	1	141.5	193.62.193.165:1
662.58	6	1	1	141.5	193.62.193.165:1
662.79	6	1	1	141.5	193.62.193.165:1
662.99	6	1	1	141.5	193.62.193.165:1
663.20	6	2	1	141.5	193.62.193.165:1
663.41	6	1	1	141.5	193.62.193.165:1
663.62	5	0	0	27.0	-
663.82	5	0	0	87.4	-
664.03	5	0	0	134.2	-
664.24	5	1	1	134.2	193.62.193.80:1
664.44	5	1	1	135.7	193.62.193.80:1
664.65	6	1	1	141.3	193.62.193.165:1
664.86	6	1	1	141.3	193.62.193.165:1
665.07	6	1	1	141.3	193.62.193.165:1
665.28	6	1	1	141.3	193.62.193.165:1
665.49	6	1	1	141.3	193.62.193.165:1
665.69	6	2	1	141.3	193.62.193.165:1
665.90	6	1	1	141.3	193.62.193.165:1
666.11	5	0	0	20.9	-
666.32	5	0	0	79.6	-
666.52	5	0	0	134.3	-
666.72	5	1	1	135.1	193.62.193.80:1
666.93	5	1	1	136.7	193.62.193.80:1
667.14	6	1	1	142.4	193.62.193.165:1
667.35	6	1	1	142.4	193.62.193.165:1
667.56	6	1	1	142.4	193.62.193.165:1
667.77	6	1	1	142.4	193.62.193.165:1
667.98	6	1	1	142.4	193.62.193.165:1
668.18	6	2	1	142.4	193.62.193.165:1
668.39	6	1	1	142.4	193.62.193.165:1
668.60	5	0	0	26.4	-
668.80	5	0	0	89.4	-
669.01	5	0	0	135.1	-
669.22	5	1	1	135.1	193.62.193.80:1
669.43	5	1	1	136.6	193.62.193.80:1
669.63	6	1	1	142.4	193.62.193.165:1
669.84	6	1	1	142.4	193.62.193.165:1
670.05	6	1	1	142.4	193.62.193.165:1
670.26	6	1	1	142.4	193.62.193.165:1
670.47	6	1	1	142.4	193.62.193.165:1
670.68	6	2	1	142.4	193.62.193.165:1
670.88	6	1	1	142.4	193.62.193.165:1
671.09	5	0	0	30.2	-
671.30	5	0	0	97.7	-
671.50	5	0	0	134.1	-
671.71	5	1	1	134.1	193.62.193.80:1
671.92	5	1	1	135.7	193.62.193.80:1
672.12	6	1	1	141.2	193.62.193.165:1
672.33	6	1	1	141.2	193.62.193.165:1
672.54	6	1	1	141.2	193.62.193.165:1
672.75	6	1	1	141.2	193.62.193.165:1
672.96	6	1	1	141.2	193.62.193.165:1
673.17	6	2	1	141.2	193.62.193.165:1
673.37	6	0	0	136.0	-
673.58	5	0	0	40.6	-
673.79	5	0	0	106.7	-
673.99	5	0	0	134.0	-
674.20	5	1	1	135.6	193.62.193.80:1
674.40	6	0	0	141.3	-
674.61	6	1	1	141.3	193.62.193.165:1
674.82	6	1	1	141.3	193.62.193.165:1
675.03	6	1	1	141.3	193.62.193.165:1
675.24	6	1	1	141.3	193.62.193.165:1
675.45	6	1	1	141.3	193.62.193.165:1
675.65	6	2	1	141.3	193.62.193.165:1
675.86	6	0	0	141.4	-
676.07	6	1	1	141.4	193.62.193.165:1
676.28	6	1	1	141.4	193.62.193.165:1
676.49	6	1	1	141.4	193.62.193.165:1
676.69	6	1	1	141.4	193.62.193.165:1
676.90	6	1	1	141.4	193.62.193.165:1
677.11	6	1	1	141.4	193.62.193.165:1
677.32	6	1	1	141.3	193.62.193.165:1
677.52	6	1	1	141.3	193.62.193.165:1
677.73	6	1	1	141.3	193.62.193.165:1
677.94	6	1	1	141.3	193.62.193.165:1
678.15	6	1	1	141.3	193.62.193.165:1
678.36	6	2	1	141.3	193.62.193.165:1
678.57	5	0	0	136.2	-
678.77	5	0	0	53.4	-
678.98	5	0	0	117.5	-
679.18	5	1	1	134.5	193.62.193.80:1
679.39	5	1	1	134.5	193.62.193.80:1
679.60	6	0	0	141.6	-
679.80	6	1	1	141.6	193.62.193.165:1
680.01	6	1	1	141.6	193.62.193.165:1
680.22	6	1	1	141.6	193.62.193.165:1
680.43	6	1	1	141.6	193.62.193.165:1
680.64	6	2	1	141.6	193.62.193.165:1
680.84	6	2	1	141.6	193.62.193.165:1
681.05	5	0	0	136.5	-
681.26	5	0	0	54.5	-
681.46	5	0	0	121.6	-
681.66	5	1	1	135.1	193.62.193.80:1
681.87	5	1	1	136.7	193.62.193.80:1
682.08	6	0	0	142.3	-
682.29	6	1	1	142.3	193.62.193.165:1
682.50	6	1	1	142.3	193.62.193.165:1
682.71	6	1	1	142.3	193.62.193.165:1
682.92	6	1	1	142.3	193.62.193.165:1
683.12	6	2	1	142.3	193.62.193.165:1
683.33	6	2	1	142.3	193.62.193.165:1
683.54	6	2	1	142.3	193.62.193.165:1
683.75	6	2	1	142.3	193.62.193.165:1
683.96	6	2	1	142.3	193.62.193.165:1
684.16	6	0	0	142.5	-
684.37	6	1	1	142.5	193.62.193.165:1
684.58	6	1	1	142.5	193.62.193.165:1
684.79	6	1	1	142.5	193.62.193.165:1
685.00	6	1	1	142.5	193.62.193.165:1
685.20	6	1	1	142.5	193.62.193.165:1
685.41	6	1	1	142.5	193.62.193.165:1
685.62	6	2	1	142.5	193.62.193.165:1
685.83	6	2	1	142.5	193.62.193.165:1
686.04	6	2	1	142.5	193.62.193.165:1
686.24	6	0	0	142.5	-
686.45	6	1	1	142.5	193.62.193.165:1
686.66	6	1	1	142.5	193.62.193.165:1
686.87	6	1	1	142.5	193.62.193.165:1
687.08	6	1	1	142.5	193.62.193.165:1
687.28	6	2	1	142.5	193.62.193.165:1
687.49	6	2	1	142.5	193.62.193.165:1
687.70	6	2	1	142.5	193.62.193.165:1
687.91	5	0	0	135.5	-
688.11	5	0	0	63.8	-
688.31	5	0	0	127.2	-
688.52	5	1	1	134.5	193.62.193.80:1
688.73	5	1	1	136.0	193.62.193.80:1
688.93	6	0	0	141.5	-
689.14	6	1	1	141.5	193.62.193.165:1
689.35	6	1	1	141.5	193.62.193.165:1
689.56	6	1	1	141.5	193.62.193.165:1
689.76	6	1	1	141.5	193.62.193.165:1
689.97	6	2	1	141.5	193.62.193.165:1
690.18	6	1	1	141.5	193.62.193.165:1
690.39	5	0	0	23.6	-
690.59	5	0	0	84.5	-
690.80	5	0	0	134.7	-
691.01	5	1	1	134.7	193.62.193.80:1
691.21	5	1	1	136.2	193.62.193.80:1
691.42	6	1	1	141.7	193.62.193.165:1
691.63	6	1	1	141.7	193.62.193.165:1
691.84	6	1	1	141.7	193.62.193.165:1
692.05	6	1	1	141.7	193.62.193.165:1
692.25	6	1	1	141.7	193.62.193.165:1
692.46	6	2	1	141.7	193.62.193.165:1
692.67	6	1	1	141.7	193.62.193.165:1
692.88	5	0	0	29.3	-
693.08	5	0	0	94.5	-
693.28	5	0	0	134.2	-
693.49	5	1	1	135.8	193.62.193.80:1
693.70	5	1	1	135.8	193.62.193.80:1
693.91	6	1	1	141.3	193.62.193.165:1
694.12	6	1	1	141.3	193.62.193.165:1
694.32	6	1	1	141.3	193.62.193.165:1
694.53	6	1	1	141.3	193.62.193.165:1
694.74	6	1	1	141.3	193.62.193.165:1
694.95	6	2	1	141.3	193.62.193.165:1
695.15	6	2	1	141.3	193.62.193.165:1
695.36	5	0	0	136.4	-
695.57	5	0	0	55.3	-
695.77	5	0	0	121.2	-
695.98	5	1	1	134.6	193.62.193.80:1
696.18	5	1	1	136.0	193.62.193.80:1
696.39	6	0	0	141.6	-
696.60	6	1	1	141.6	193.62.193.165:1
696.81	6	1	1	141.6	193.62.193.165:1
697.01	6	1	1	141.6	193.62.193.165:1
697.22	6	1	1	141.6	193.62.193.165:1
697.43	6	2	1	141.6	193.62.193.165:1
697.64	6	2	1	141.6	193.62.193.165:1
697.84	5	0	0	136.4	-
698.05	5	0	0	54.8	-
698.25	5	0	0	122.0	-
698.46	5	1	1	134.9	193.62.193.80:1
698.67	5	1	1	136.5	193.62.193.80:1
698.87	6	0	0	142.1	-
699.08	6	1	1	142.1	193.62.193.165:1
699.29	6	1	1	142.1	193.62.193.165:1
699.50	6	1	1	142.1	193.62.193.165:1
699.71	6	1	1	142.1	193.62.193.165:1
699.91	6	2	1	142.1	193.62.193.165:1
700.12	6	2	1	142.1	193.62.193.165:1
700.33	6	0	0	142.3	-
700.54	6	1	1	142.3	193.62.193.165:1
700.74	6	1	1	142.3	193.62.193.165:1
700.95	6	1	1	142.3	193.62.193.165:1
701.16	6	1	1	142.3	193.62.193.165:1
701.37	6	2	1	142.3	193.62.193.165:1
701.58	6	0	0	142.3	-
701.78	6	1	1	142.3	193.62.193.165:1
701.99	6	1	1	142.3	193.62.193.165:1
702.20	6	1	1	142.3	193.62.193.165:1
702.41	6	1	1	142.3	193.62.193.165:1
702.61	6	1	1	142.3	193.62.193.165:1
702.82	6	1	1	142.3	193.62.193.165:1
703.03	5	0	0	24.4	-
703.23	5	0	0	92.4	-
703.44	5	0	0	134.6	-
703.64	5	1	1	134.6	193.62.193.80:1
703.85	5	1	1	136.1	193.62.193.80:1
704.06	6	1	1	141.6	193.62.193.165:1
704.27	6	1	1	141.6	193.62.193.165:1
704.47	6	1	1	141.6	193.62.193.165:1
704.68	6	1	1	141.6	193.62.193.165:1
704.89	6	1	1	141.6	193.62.193.165:1
705.10	6	2	1	141.6	193.62.193.165:1
705.30	6	2	1	141.6	193.62.193.165:1
705.51	5	0	0	136.5	-
705.72	5	0	0	54.5	-
705.92	5	0	0	122.4	-
706.13	5	1	1	134.5	193.62.193.80:1
706.33	5	1	1	136.0	193.62.193.80:1
706.54	6	0	0	141.6	-
706.75	6	1	1	141.6	193.62.193.165:1
706.95	6	1	1	141.6	193.62.193.165:1
707.16	6	1	1	141.6	193.62.193.165:1
707.37	6	1	1	141.6	193.62.193.165:1
707.57	6	2	1	141.6	193.62.193.165:1
707.78	6	2	1	141.6	193.62.193.165:1
707.99	5	0	0	16.0	-
708.19	5	0	0	67.6	-
708.40	5	0	0	130.1	-
708.60	5	1	1	134.5	193.62.193.80:1
708.81	5	1	1	136.0	193.62.193.80:1
709.01	6	0	0	141.5	-
709.22	6	1	1	141.5	193.62.193.165:1
709.43	6	1	1	141.5	193.62.193.165:1
709.64	6	1	1	141.5	193.62.193.165:1
709.84	6	1	1	141.5	193.62.193.165:1
710.05	6	2	1	141.5	193.62.193.165:1
710.26	6	2	1	141.5	193.62.193.165:1
710.46	5	0	0	136.4	-
710.67	5	0	0	41.5	-
710.87	5	0	0	109.3	-
711.08	5	0	0	134.5	-
711.28	5	1	1	134.5	193.62.193.80:1
711.49	6	0	0	141.4	-
711.70	6	1	1	141.4	193.62.193.165:1
711.90	6	1	1	141.4	193.62.193.165:1
712.11	6	1	1	141.4	193.62.193.165:1
712.32	6	1	1	141.4	193.62.193.165:1
712.52	6	1	1	141.4	193.62.193.165:1
712.73	6	2	1	141.4	193.62.193.165:1
712.94	6	1	1	141.4	193.62.193.165:1
713.15	5	0	0	19.4	-
713.35	5	0	0	85.0	-
