t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.30	4	2	2	73.3	193.62.193.165:2
122.51	4	2	2	73.3	193.62.193.165:2
122.72	4	2	2	73.3	193.62.193.165:2
122.92	4	2	2	73.3	193.62.193.165:2
123.13	4	2	2	73.3	193.62.193.165:2
123.34	4	2	2	73.3	193.62.193.165:2
123.54	4	2	2	73.3	193.62.193.165:2
123.75	4	2	2	73.3	193.62.193.165:2
123.96	4	2	2	73.3	193.62.193.165:2
124.16	4	2	2	73.3	193.62.193.165:2
124.37	4	2	2	73.3	193.62.193.165:2
124.58	4	2	2	73.3	193.62.193.165:2
124.78	4	2	2	73.3	193.62.193.165:2
124.99	4	2	2	73.3	193.62.193.165:2
125.20	4	2	2	73.3	193.62.193.165:2
125.40	4	2	2	73.3	193.62.193.165:2
125.61	4	2	2	73.3	193.62.193.165:2
125.81	4	2	2	73.3	193.62.193.165:2
126.02	4	2	2	73.3	193.62.193.165:2
126.23	4	1	1	73.0	193.62.193.165:1
126.44	4	1	1	73.0	193.62.193.165:1
126.64	4	1	1	73.0	193.62.193.165:1
126.85	4	1	1	73.0	193.62.193.165:1
127.06	4	1	1	73.0	193.62.193.165:1
127.26	4	1	1	73.0	193.62.193.165:1
127.47	4	1	1	73.0	193.62.193.165:1
127.68	4	1	1	73.0	193.62.193.165:1
127.88	4	1	1	73.0	193.62.193.165:1
128.09	4	1	1	73.0	193.62.193.165:1
128.30	4	1	1	73.0	193.62.193.165:1
128.50	4	1	1	73.0	193.62.193.165:1
128.71	4	1	1	73.0	193.62.193.165:1
128.92	4	1	1	73.0	193.62.193.165:1
129.12	4	1	1	73.0	193.62.193.165:1
129.33	4	1	1	73.0	193.62.193.165:1
129.54	4	1	1	73.0	193.62.193.165:1
129.74	4	1	1	73.0	193.62.193.165:1
129.95	4	1	1	73.0	193.62.193.165:1
130.16	4	1	1	73.0	193.62.193.165:1
130.36	4	1	1	73.0	193.62.193.165:1
130.57	4	1	1	73.0	193.62.193.165:1
130.78	4	1	1	73.0	193.62.193.165:1
130.99	4	1	1	73.0	193.62.193.165:1
131.19	4	1	1	73.0	193.62.193.165:1
131.40	4	1	1	73.0	193.62.193.165:1
131.61	4	1	1	73.0	193.62.193.165:1
131.81	4	1	1	73.0	193.62.193.165:1
132.02	4	1	1	73.0	193.62.193.165:1
132.23	4	1	1	73.0	193.62.193.165:1
132.43	4	1	1	73.0	193.62.193.165:1
132.64	4	1	1	73.0	193.62.193.165:1
132.85	4	1	1	73.0	193.62.193.165:1
133.05	4	1	1	73.0	193.62.193.165:1
133.26	4	1	1	73.0	193.62.193.165:1
133.47	4	1	1	73.0	193.62.193.165:1
133.67	4	1	1	73.0	193.62.193.165:1
133.88	4	1	1	73.0	193.62.193.165:1
134.09	4	1	1	73.0	193.62.193.165:1
134.29	4	1	1	73.0	193.62.193.165:1
134.50	4	1	1	73.0	193.62.193.165:1
134.71	4	1	1	73.0	193.62.193.165:1
134.91	4	1	1	73.0	193.62.193.165:1
135.12	4	1	1	73.0	193.62.193.165:1
135.32	4	1	1	73.0	193.62.193.165:1
135.53	4	1	1	73.0	193.62.193.165:1
135.74	4	1	1	73.0	193.62.193.165:1
135.94	4	1	1	73.0	193.62.193.165:1
136.15	4	1	1	73.0	193.62.193.165:1
136.36	4	1	1	73.0	193.62.193.165:1
136.57	4	1	1	73.0	193.62.193.165:1
136.77	4	1	1	73.0	193.62.193.165:1
136.98	4	1	1	73.0	193.62.193.165:1
137.19	4	1	1	73.0	193.62.193.165:1
137.39	4	1	1	73.0	193.62.193.165:1
137.60	4	1	1	73.0	193.62.193.165:1
137.80	4	1	1	73.0	193.62.193.165:1
138.01	4	1	1	73.0	193.62.193.165:1
138.22	4	1	1	73.0	193.62.193.165:1
138.42	4	1	1	73.0	193.62.193.165:1
138.63	4	1	1	73.0	193.62.193.165:1
138.84	4	1	1	73.0	193.62.193.165:1
139.05	4	1	1	73.0	193.62.193.165:1
139.25	4	1	1	73.0	193.62.193.165:1
139.46	4	1	1	73.0	193.62.193.165:1
139.67	4	1	1	73.0	193.62.193.165:1
139.87	4	1	1	73.0	193.62.193.165:1
140.08	4	1	1	73.0	193.62.193.165:1
140.29	4	1	1	73.0	193.62.193.165:1
140.49	4	1	1	73.0	193.62.193.165:1
140.70	4	1	1	73.0	193.62.193.165:1
140.91	4	1	1	73.0	193.62.193.165:1
141.11	4	1	1	73.0	193.62.193.165:1
141.32	4	1	1	73.0	193.62.193.165:1
141.53	4	1	1	73.0	193.62.193.165:1
141.73	4	1	1	73.0	193.62.193.165:1
141.94	4	1	1	73.0	193.62.193.165:1
142.15	4	1	1	73.0	193.62.193.165:1
142.35	4	1	1	73.0	193.62.193.165:1
142.56	4	1	1	73.0	193.62.193.165:1
142.77	4	1	1	73.0	193.62.193.165:1
142.97	4	1	1	73.0	193.62.193.165:1
143.18	4	1	1	73.0	193.62.193.165:1
143.39	4	1	1	73.0	193.62.193.165:1
143.59	4	1	1	73.0	193.62.193.165:1
143.80	4	1	1	73.0	193.62.193.165:1
144.01	4	1	1	73.0	193.62.193.165:1
144.21	4	1	1	73.0	193.62.193.165:1
144.42	4	1	1	73.0	193.62.193.165:1
144.63	4	1	1	73.0	193.62.193.165:1
144.83	4	1	1	73.0	193.62.193.165:1
145.04	4	1	1	73.0	193.62.193.165:1
145.24	4	1	1	73.0	193.62.193.165:1
145.45	4	1	1	73.0	193.62.193.165:1
145.66	4	1	1	73.0	193.62.193.165:1
145.86	4	1	1	73.0	193.62.193.165:1
146.07	4	1	1	73.0	193.62.193.165:1
146.28	4	1	1	73.0	193.62.193.165:1
146.48	4	1	1	73.0	193.62.193.165:1
146.69	4	1	1	73.0	193.62.193.165:1
146.90	4	1	1	73.0	193.62.193.165:1
147.10	4	1	1	73.0	193.62.193.165:1
147.31	4	1	1	73.0	193.62.193.165:1
147.51	4	1	1	73.0	193.62.193.165:1
147.72	4	1	1	73.0	193.62.193.165:1
147.93	4	1	1	73.0	193.62.193.165:1
148.14	4	1	1	73.0	193.62.193.165:1
148.34	4	1	1	73.0	193.62.193.165:1
148.55	4	1	1	73.0	193.62.193.165:1
148.76	4	1	1	73.0	193.62.193.165:1
148.96	4	1	1	73.0	193.62.193.165:1
149.17	4	1	1	73.0	193.62.193.165:1
149.38	4	1	1	73.0	193.62.193.165:1
149.58	4	1	1	73.0	193.62.193.165:1
149.79	4	1	1	73.0	193.62.193.165:1
150.00	4	1	1	73.0	193.62.193.165:1
150.20	4	1	1	73.0	193.62.193.165:1
150.41	4	1	1	73.0	193.62.193.165:1
150.62	4	1	1	73.0	193.62.193.165:1
150.83	4	1	1	73.0	193.62.193.165:1
151.03	4	1	1	73.0	193.62.193.165:1
151.24	4	1	1	73.0	193.62.193.165:1
151.45	4	1	1	73.0	193.62.193.165:1
151.65	4	1	1	73.0	193.62.193.165:1
151.86	4	1	1	73.0	193.62.193.165:1
152.07	4	1	1	73.0	193.62.193.165:1
152.28	4	1	1	73.0	193.62.193.165:1
152.48	4	1	1	73.0	193.62.193.165:1
152.69	4	1	1	73.0	193.62.193.165:1
152.89	4	1	1	73.0	193.62.193.165:1
153.10	4	1	1	73.0	193.62.193.165:1
153.31	4	1	1	73.0	193.62.193.165:1
153.52	4	0	0	72.6	-
153.72	4	0	0	72.6	-
153.92	4	0	0	72.6	-
154.13	4	0	0	72.6	-
154.33	4	0	0	72.6	-
154.53	4	0	0	72.6	-
154.74	4	0	0	72.6	-
154.94	4	0	0	72.6	-
155.14	4	0	0	72.6	-
155.35	4	0	0	72.6	-
155.55	4	0	0	72.6	-
155.75	4	0	0	72.6	-
155.96	4	0	0	72.6	-
156.16	4	0	0	72.6	-
156.36	4	0	0	72.6	-
156.57	4	0	0	72.6	-
156.77	4	0	0	72.6	-
156.97	4	0	0	72.6	-
157.18	4	0	0	72.6	-
157.38	4	0	0	72.6	-
157.58	4	0	0	72.6	-
157.79	4	0	0	72.6	-
157.99	4	0	0	72.6	-
158.19	4	0	0	72.6	-
158.40	4	0	0	72.6	-
158.60	4	0	0	72.6	-
158.80	4	0	0	72.6	-
159.01	4	0	0	72.6	-
159.21	4	0	0	72.6	-
159.41	4	0	0	72.6	-
159.62	4	0	0	72.6	-
159.82	4	0	0	72.6	-
160.02	4	0	0	72.6	-
160.23	4	0	0	72.6	-
160.43	4	0	0	72.6	-
