t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
26.35	4	17	17	74.5	193.62.193.165:17
26.56	4	17	17	73.2	193.62.193.165:17
26.76	4	17	17	73.2	193.62.193.165:17
26.97	4	17	17	73.2	193.62.193.165:17
27.18	4	17	17	73.2	193.62.193.165:17
27.39	4	17	17	73.2	193.62.193.165:17
27.60	4	17	17	73.2	193.62.193.165:17
27.80	4	17	17	73.2	193.62.193.165:17
28.01	4	17	17	73.2	193.62.193.165:17
28.22	4	17	17	73.2	193.62.193.165:17
28.43	4	17	17	73.2	193.62.193.165:17
28.64	4	17	17	73.2	193.62.193.165:17
28.85	4	17	17	73.2	193.62.193.165:17
29.06	4	17	17	73.2	193.62.193.165:17
29.27	4	17	17	73.2	193.62.193.165:17
29.48	4	17	17	73.2	193.62.193.165:17
29.69	4	17	17	73.2	193.62.193.165:17
29.90	4	17	17	73.2	193.62.193.165:17
30.11	4	17	17	73.2	193.62.193.165:17
30.31	4	17	17	73.2	193.62.193.165:17
30.52	4	17	17	73.2	193.62.193.165:17
30.73	4	17	17	73.2	193.62.193.165:17
30.94	4	17	17	73.2	193.62.193.165:17
31.15	4	17	17	73.2	193.62.193.165:17
31.36	4	17	17	73.2	193.62.193.165:17
31.57	4	17	17	73.2	193.62.193.165:17
31.77	4	17	17	73.2	193.62.193.165:17
31.98	4	17	17	73.2	193.62.193.165:17
32.19	4	17	17	73.2	193.62.193.165:17
32.40	4	16	16	73.2	193.62.193.165:16
32.61	4	16	16	73.2	193.62.193.165:16
32.81	4	16	16	73.2	193.62.193.165:16
33.02	4	16	16	73.2	193.62.193.165:16
33.23	4	16	16	73.2	193.62.193.165:16
33.44	4	16	16	73.2	193.62.193.165:16
33.65	4	16	16	73.2	193.62.193.165:16
33.86	4	16	16	73.2	193.62.193.165:16
34.06	4	16	16	73.2	193.62.193.165:16
34.27	4	16	16	73.2	193.62.193.165:16
34.48	4	16	16	73.2	193.62.193.165:16
34.69	4	16	16	73.2	193.62.193.165:16
34.90	4	16	16	73.2	193.62.193.165:16
35.11	4	16	16	73.2	193.62.193.165:16
35.32	4	15	15	72.9	193.62.193.165:15
35.53	4	15	15	72.9	193.62.193.165:15
35.74	4	15	15	72.9	193.62.193.165:15
35.94	4	15	15	72.9	193.62.193.165:15
36.15	4	15	15	72.9	193.62.193.165:15
36.36	4	15	15	72.9	193.62.193.165:15
36.57	4	15	15	72.9	193.62.193.165:15
36.77	4	15	15	72.9	193.62.193.165:15
36.98	4	15	15	72.9	193.62.193.165:15
37.19	4	15	15	72.9	193.62.193.165:15
37.40	4	15	15	72.9	193.62.193.165:15
37.61	4	15	15	72.9	193.62.193.165:15
37.82	4	15	15	72.9	193.62.193.165:15
38.02	4	15	15	72.9	193.62.193.165:15
38.23	4	15	15	72.9	193.62.193.165:15
38.44	4	14	14	72.9	193.62.193.165:14
38.65	4	14	14	72.9	193.62.193.165:14
38.86	4	14	14	72.9	193.62.193.165:14
39.07	4	14	14	72.9	193.62.193.165:14
39.28	4	13	13	72.7	193.62.193.165:13
39.49	4	12	12	72.7	193.62.193.165:12
39.69	4	12	12	72.7	193.62.193.165:12
39.90	4	12	12	72.7	193.62.193.165:12
40.11	4	12	12	72.7	193.62.193.165:12
40.32	4	12	12	72.7	193.62.193.165:12
40.52	4	12	12	72.7	193.62.193.165:12
40.73	4	12	12	72.7	193.62.193.165:12
40.94	4	12	12	72.7	193.62.193.165:12
41.15	4	12	12	72.7	193.62.193.165:12
41.36	4	12	12	72.7	193.62.193.165:12
41.56	4	12	12	72.7	193.62.193.165:12
41.77	4	12	12	72.7	193.62.193.165:12
41.98	4	12	12	72.7	193.62.193.165:12
42.19	4	12	12	72.7	193.62.193.165:12
42.40	4	12	12	72.7	193.62.193.165:12
42.61	4	12	12	72.7	193.62.193.165:12
42.81	4	12	12	72.7	193.62.193.165:12
43.02	4	12	12	72.7	193.62.193.165:12
43.23	4	12	12	72.7	193.62.193.165:12
43.44	4	12	12	72.7	193.62.193.165:12
43.64	4	12	12	72.7	193.62.193.165:12
43.85	4	12	12	72.7	193.62.193.165:12
44.06	4	12	12	72.7	193.62.193.165:12
44.27	4	12	12	72.7	193.62.193.165:12
44.47	4	12	12	72.7	193.62.193.165:12
44.68	4	12	12	72.7	193.62.193.165:12
44.89	4	12	12	72.7	193.62.193.165:12
45.10	4	12	12	72.7	193.62.193.165:12
45.31	4	12	12	72.7	193.62.193.165:12
45.52	4	11	11	72.7	193.62.193.165:11
45.73	4	11	11	72.7	193.62.193.165:11
45.94	4	11	11	72.7	193.62.193.165:11
46.14	4	11	11	72.7	193.62.193.165:11
46.35	4	11	11	72.7	193.62.193.165:11
46.56	4	11	11	72.7	193.62.193.165:11
46.77	4	11	11	72.7	193.62.193.165:11
46.97	4	11	11	72.7	193.62.193.165:11
47.18	4	11	11	72.7	193.62.193.165:11
47.39	4	11	11	72.7	193.62.193.165:11
47.60	4	11	11	72.7	193.62.193.165:11
47.80	4	11	11	72.7	193.62.193.165:11
48.01	4	11	11	72.7	193.62.193.165:11
48.22	4	11	11	72.7	193.62.193.165:11
48.43	4	11	11	72.7	193.62.193.165:11
48.63	4	11	11	72.7	193.62.193.165:11
48.84	4	11	11	72.7	193.62.193.165:11
49.05	4	11	11	72.7	193.62.193.165:11
49.25	4	11	11	72.7	193.62.193.165:11
49.46	4	11	11	72.7	193.62.193.165:11
49.67	4	11	11	72.7	193.62.193.165:11
49.88	4	11	11	72.7	193.62.193.165:11
50.09	4	11	11	72.7	193.62.193.165:11
50.29	4	11	11	72.7	193.62.193.165:11
50.50	4	11	11	72.7	193.62.193.165:11
50.71	4	11	11	72.7	193.62.193.165:11
50.92	4	11	11	72.7	193.62.193.165:11
51.12	4	11	11	72.7	193.62.193.165:11
51.33	4	11	11	72.7	193.62.193.165:11
51.54	4	11	11	72.7	193.62.193.165:11
51.75	4	11	11	72.7	193.62.193.165:11
51.95	4	11	11	72.7	193.62.193.165:11
52.16	4	11	11	72.7	193.62.193.165:11
52.37	4	11	11	72.7	193.62.193.165:11
52.57	4	11	11	72.7	193.62.193.165:11
52.78	4	11	11	72.7	193.62.193.165:11
52.99	4	11	11	72.7	193.62.193.165:11
53.20	4	11	11	72.7	193.62.193.165:11
53.40	4	11	11	72.7	193.62.193.165:11
53.61	4	11	11	72.7	193.62.193.165:11
53.82	4	11	11	72.7	193.62.193.165:11
54.03	4	11	11	72.7	193.62.193.165:11
54.24	4	11	11	72.7	193.62.193.165:11
54.44	4	11	11	72.7	193.62.193.165:11
54.65	4	11	11	72.7	193.62.193.165:11
54.86	4	11	11	72.7	193.62.193.165:11
55.07	4	11	11	72.7	193.62.193.165:11
55.28	4	11	11	72.7	193.62.193.165:11
55.48	4	11	11	72.7	193.62.193.165:11
55.69	4	11	11	72.7	193.62.193.165:11
55.90	4	11	11	72.7	193.62.193.165:11
56.10	4	11	11	72.7	193.62.193.165:11
56.31	4	11	11	72.7	193.62.193.165:11
56.52	4	12	12	72.7	193.62.193.165:12
56.73	4	12	12	72.7	193.62.193.165:12
56.94	4	12	12	72.7	193.62.193.165:12
57.14	4	12	12	72.7	193.62.193.165:12
57.35	4	12	12	72.7	193.62.193.165:12
57.56	4	12	12	72.7	193.62.193.165:12
57.77	4	12	12	72.7	193.62.193.165:12
57.98	4	12	12	72.7	193.62.193.165:12
58.18	4	12	12	72.7	193.62.193.165:12
58.39	4	12	12	72.7	193.62.193.165:12
58.60	4	12	12	72.7	193.62.193.165:12
58.81	4	12	12	72.7	193.62.193.165:12
59.02	4	12	12	72.7	193.62.193.165:12
59.23	4	12	12	72.7	193.62.193.165:12
59.44	4	12	12	72.7	193.62.193.165:12
59.65	4	12	12	72.7	193.62.193.165:12
59.86	4	12	12	72.7	193.62.193.165:12
60.06	4	12	12	72.7	193.62.193.165:12
60.27	4	12	12	72.7	193.62.193.165:12
60.48	4	12	12	72.7	193.62.193.165:12
60.69	4	12	12	72.7	193.62.193.165:12
60.90	4	12	12	72.7	193.62.193.165:12
61.11	4	12	12	72.7	193.62.193.165:12
61.32	4	12	12	72.7	193.62.193.165:12
61.53	4	12	12	72.7	193.62.193.165:12
61.73	4	12	12	72.7	193.62.193.165:12
61.94	4	12	12	72.7	193.62.193.165:12
62.15	4	12	12	72.7	193.62.193.165:12
62.36	4	12	12	72.7	193.62.193.165:12
62.57	4	12	12	72.7	193.62.193.165:12
62.78	4	12	12	72.7	193.62.193.165:12
62.99	4	12	12	72.7	193.62.193.165:12
63.19	4	12	12	72.7	193.62.193.165:12
63.40	4	12	12	72.7	193.62.193.165:12
63.61	4	12	12	72.7	193.62.193.165:12
63.82	4	12	12	72.7	193.62.193.165:12
64.03	4	12	12	72.7	193.62.193.165:12
64.24	4	12	12	72.7	193.62.193.165:12
64.45	4	12	12	72.7	193.62.193.165:12
64.66	4	12	12	72.7	193.62.193.165:12
64.87	4	12	12	72.7	193.62.193.165:12
65.08	4	12	12	72.7	193.62.193.165:12
65.29	4	12	12	72.7	193.62.193.165:12
65.50	4	12	12	72.7	193.62.193.165:12
65.71	4	12	12	72.7	193.62.193.165:12
65.92	4	12	12	72.7	193.62.193.165:12
66.13	4	12	12	72.7	193.62.193.165:12
66.34	4	12	12	72.7	193.62.193.165:12
66.55	4	12	12	72.7	193.62.193.165:12
66.76	4	12	12	72.7	193.62.193.165:12
66.97	4	12	12	72.7	193.62.193.165:12
67.19	4	12	12	72.7	193.62.193.165:12
67.40	4	12	12	72.7	193.62.193.165:12
67.61	4	12	12	72.7	193.62.193.165:12
67.82	4	12	12	72.7	193.62.193.165:12
68.03	4	12	12	72.7	193.62.193.165:12
68.25	4	12	12	72.7	193.62.193.165:12
68.46	4	12	12	72.7	193.62.193.165:12
68.67	4	12	12	72.7	193.62.193.165:12
68.88	4	12	12	72.7	193.62.193.165:12
69.09	4	12	12	72.7	193.62.193.165:12
69.30	4	12	12	72.7	193.62.193.165:12
69.50	4	12	12	72.7	193.62.193.165:12
69.71	4	12	12	72.7	193.62.193.165:12
69.92	4	12	12	72.7	193.62.193.165:12
70.13	4	12	12	72.7	193.62.193.165:12
70.33	4	12	12	72.7	193.62.193.165:12
70.54	4	12	12	72.7	193.62.193.165:12
70.75	4	12	12	72.7	193.62.193.165:12
70.96	4	12	12	72.7	193.62.193.165:12
71.17	4	13	13	72.7	193.62.193.165:13
71.38	4	13	13	72.7	193.62.193.165:13
71.58	4	13	13	72.7	193.62.193.165:13
71.79	4	13	13	72.7	193.62.193.165:13
72.00	4	13	13	72.7	193.62.193.165:13
72.21	4	13	13	72.7	193.62.193.165:13
72.42	4	13	13	72.7	193.62.193.165:13
72.63	4	13	13	72.7	193.62.193.165:13
72.83	4	13	13	72.7	193.62.193.165:13
73.04	4	13	13	72.7	193.62.193.165:13
73.25	4	13	13	72.7	193.62.193.165:13
73.46	4	13	13	72.7	193.62.193.165:13
73.66	4	13	13	72.7	193.62.193.165:13
73.87	4	13	13	72.7	193.62.193.165:13
74.08	4	13	13	72.7	193.62.193.165:13
74.28	4	13	13	72.7	193.62.193.165:13
74.49	4	13	13	72.7	193.62.193.165:13
74.70	4	13	13	72.7	193.62.193.165:13
74.91	4	13	13	72.7	193.62.193.165:13
75.11	4	13	13	72.7	193.62.193.165:13
75.32	4	13	13	72.7	193.62.193.165:13
75.53	4	13	13	72.7	193.62.193.165:13
75.74	4	13	13	72.7	193.62.193.165:13
75.95	4	13	13	72.7	193.62.193.165:13
76.15	4	13	13	72.7	193.62.193.165:13
76.36	4	13	13	72.7	193.62.193.165:13
76.57	4	13	13	72.7	193.62.193.165:13
76.78	4	13	13	72.7	193.62.193.165:13
76.99	4	13	13	72.7	193.62.193.165:13
77.19	4	13	13	72.7	193.62.193.165:13
77.40	4	13	13	72.7	193.62.193.165:13
77.61	4	13	13	72.7	193.62.193.165:13
77.82	4	13	13	72.7	193.62.193.165:13
78.03	4	13	13	72.7	193.62.193.165:13
78.23	4	13	13	72.7	193.62.193.165:13
78.44	4	13	13	72.7	193.62.193.165:13
78.65	4	13	13	72.7	193.62.193.165:13
78.86	4	13	13	72.7	193.62.193.165:13
79.07	4	13	13	72.7	193.62.193.165:13
79.28	4	13	13	72.7	193.62.193.165:13
79.50	4	13	13	72.7	193.62.193.165:13
79.71	4	13	13	72.7	193.62.193.165:13
79.92	4	13	13	72.7	193.62.193.165:13
80.13	4	13	13	72.7	193.62.193.165:13
80.35	4	13	13	72.7	193.62.193.165:13
80.56	4	13	13	72.7	193.62.193.165:13
80.77	4	13	13	72.7	193.62.193.165:13
80.99	4	13	13	72.7	193.62.193.165:13
81.20	4	13	13	72.7	193.62.193.165:13
81.41	4	13	13	72.7	193.62.193.165:13
81.62	4	13	13	72.7	193.62.193.165:13
81.83	4	13	13	72.7	193.62.193.165:13
82.04	4	13	13	72.7	193.62.193.165:13
82.25	4	13	13	72.7	193.62.193.165:13
82.46	4	13	13	72.7	193.62.193.165:13
82.67	4	13	13	72.7	193.62.193.165:13
82.88	4	13	13	72.7	193.62.193.165:13
83.09	4	14	14	72.7	193.62.193.165:14
83.30	4	14	14	72.7	193.62.193.165:14
83.51	4	14	14	72.7	193.62.193.165:14
83.72	4	14	14	72.7	193.62.193.165:14
83.93	4	14	14	72.7	193.62.193.165:14
84.14	4	14	14	72.7	193.62.193.165:14
84.35	4	14	14	72.7	193.62.193.165:14
84.57	4	14	14	72.7	193.62.193.165:14
84.78	4	14	14	72.7	193.62.193.165:14
84.99	4	14	14	72.7	193.62.193.165:14
85.21	4	14	14	72.7	193.62.193.165:14
85.42	4	14	14	72.7	193.62.193.165:14
85.64	4	14	14	72.7	193.62.193.165:14
85.85	4	14	14	72.7	193.62.193.165:14
86.07	4	14	14	72.7	193.62.193.165:14
86.28	4	14	14	72.7	193.62.193.165:14
86.49	4	14	14	72.7	193.62.193.165:14
86.71	4	14	14	72.7	193.62.193.165:14
86.92	4	16	16	72.7	193.62.193.165:16
87.13	4	16	16	72.7	193.62.193.165:16
87.35	4	16	16	72.7	193.62.193.165:16
87.56	4	16	16	72.7	193.62.193.165:16
87.77	4	16	16	72.7	193.62.193.165:16
87.98	4	16	16	72.7	193.62.193.165:16
88.19	4	16	16	72.7	193.62.193.165:16
88.41	4	16	16	72.7	193.62.193.165:16
88.62	4	16	16	72.7	193.62.193.165:16
88.84	4	16	16	72.7	193.62.193.165:16
89.05	4	16	16	72.8	193.62.193.165:16
89.26	4	16	16	72.8	193.62.193.165:16
89.48	4	16	16	72.8	193.62.193.165:16
89.69	4	16	16	72.8	193.62.193.165:16
89.91	4	16	16	72.8	193.62.193.165:16
90.12	4	16	16	72.8	193.62.193.165:16
90.34	4	16	16	73.0	193.62.193.165:16
90.55	4	16	16	73.0	193.62.193.165:16
90.77	4	16	16	73.0	193.62.193.165:16
90.98	4	16	16	73.0	193.62.193.165:16
91.19	4	16	16	73.0	193.62.193.165:16
91.41	4	16	16	73.0	193.62.193.165:16
91.62	4	16	16	73.0	193.62.193.165:16
91.84	4	16	16	73.0	193.62.193.165:16
92.05	4	16	16	73.0	193.62.193.165:16
92.26	4	17	17	73.0	193.62.193.165:17
92.47	4	17	17	73.0	193.62.193.165:17
92.68	4	17	17	73.0	193.62.193.165:17
92.90	4	17	17	73.0	193.62.193.165:17
93.11	4	17	17	73.0	193.62.193.165:17
93.32	4	17	17	73.0	193.62.193.165:17
93.54	4	17	17	73.0	193.62.193.165:17
93.75	4	17	17	73.0	193.62.193.165:17
93.96	4	17	17	72.8	193.62.193.165:17
94.18	4	17	17	73.0	193.62.193.165:17
94.39	4	17	17	73.0	193.62.193.165:17
94.61	4	17	17	73.0	193.62.193.165:17
94.82	4	17	17	72.9	193.62.193.165:17
95.04	4	17	17	72.9	193.62.193.165:17
95.25	4	17	17	72.9	193.62.193.165:17
95.47	4	17	17	72.9	193.62.193.165:17
95.68	4	17	17	72.9	193.62.193.165:17
95.90	4	17	17	72.9	193.62.193.165:17
96.11	4	18	18	72.8	193.62.193.165:18
96.33	4	18	18	72.8	193.62.193.165:18
96.55	4	18	18	72.8	193.62.193.165:18
96.76	4	18	18	72.8	193.62.193.165:18
96.97	4	18	18	72.8	193.62.193.165:18
97.18	4	18	18	72.8	193.62.193.165:18
97.40	4	18	18	72.8	193.62.193.165:18
97.61	4	18	18	72.8	193.62.193.165:18
97.82	4	18	18	72.8	193.62.193.165:18
98.04	4	18	18	72.8	193.62.193.165:18
98.25	4	18	18	72.8	193.62.193.165:18
98.46	4	18	18	72.8	193.62.193.165:18
98.68	4	18	18	72.9	193.62.193.165:18
98.89	4	18	18	72.9	193.62.193.165:18
99.10	4	18	18	72.8	193.62.193.165:18
99.32	4	18	18	72.8	193.62.193.165:18
99.53	4	18	18	73.4	193.62.193.165:18
99.74	4	18	18	73.1	193.62.193.165:18
99.96	4	18	18	72.8	193.62.193.165:18
100.17	4	18	18	72.8	193.62.193.165:18
100.38	4	18	18	72.8	193.62.193.165:18
100.60	4	18	18	72.8	193.62.193.165:18
100.81	4	18	18	72.8	193.62.193.165:18
101.03	4	18	18	72.8	193.62.193.165:18
101.24	4	18	18	72.8	193.62.193.165:18
101.45	4	18	18	72.8	193.62.193.165:18
101.67	4	18	18	72.8	193.62.193.165:18
101.88	4	18	18	72.8	193.62.193.165:18
102.10	4	18	18	72.8	193.62.193.165:18
102.31	4	18	18	72.8	193.62.193.165:18
102.52	4	18	18	72.8	193.62.193.165:18
102.73	4	18	18	72.8	193.62.193.165:18
102.95	4	18	18	72.8	193.62.193.165:18
103.16	4	18	18	72.8	193.62.193.165:18
103.38	4	18	18	72.8	193.62.193.165:18
103.59	4	18	18	72.8	193.62.193.165:18
103.80	4	18	18	72.8	193.62.193.165:18
104.02	4	18	18	72.8	193.62.193.165:18
104.23	4	18	18	72.8	193.62.193.165:18
104.45	4	18	18	72.8	193.62.193.165:18
104.66	4	18	18	72.8	193.62.193.165:18
104.88	4	18	18	72.8	193.62.193.165:18
105.09	4	18	18	72.8	193.62.193.165:18
105.30	4	18	18	72.8	193.62.193.165:18
105.52	4	18	18	72.8	193.62.193.165:18
105.73	4	18	18	72.8	193.62.193.165:18
105.94	4	18	18	72.8	193.62.193.165:18
106.15	4	18	18	72.8	193.62.193.165:18
106.37	4	18	18	72.8	193.62.193.165:18
106.58	4	18	18	72.8	193.62.193.165:18
106.80	4	18	18	72.8	193.62.193.165:18
107.01	4	18	18	72.8	193.62.193.165:18
107.22	4	18	18	72.8	193.62.193.165:18
107.44	4	18	18	72.8	193.62.193.165:18
107.65	4	18	18	72.8	193.62.193.165:18
107.87	4	18	18	72.8	193.62.193.165:18
108.08	4	18	18	72.8	193.62.193.165:18
108.30	4	18	18	75.0	193.62.193.165:18
108.51	4	18	18	72.8	193.62.193.165:18
108.72	4	18	18	72.8	193.62.193.165:18
108.94	4	18	18	72.8	193.62.193.165:18
109.15	4	18	18	72.8	193.62.193.165:18
109.36	4	18	18	72.8	193.62.193.165:18
109.58	4	18	18	72.8	193.62.193.165:18
109.79	4	18	18	72.8	193.62.193.165:18
110.01	4	18	18	72.8	193.62.193.165:18
110.22	4	18	18	72.8	193.62.193.165:18
110.44	4	18	18	72.8	193.62.193.165:18
110.65	4	18	18	72.8	193.62.193.165:18
110.86	4	18	18	72.8	193.62.193.165:18
111.07	4	18	18	72.8	193.62.193.165:18
111.29	4	18	18	72.8	193.62.193.165:18
111.50	4	18	18	72.8	193.62.193.165:18
111.71	4	18	18	72.8	193.62.193.165:18
111.93	4	18	18	72.8	193.62.193.165:18
112.14	4	18	18	72.8	193.62.193.165:18
112.36	4	18	18	72.8	193.62.193.165:18
112.57	4	18	18	72.8	193.62.193.165:18
112.78	4	18	18	72.8	193.62.193.165:18
113.00	4	18	18	72.8	193.62.193.165:18
113.21	4	18	18	72.8	193.62.193.165:18
113.43	4	18	18	72.8	193.62.193.165:18
113.64	4	19	19	72.8	193.62.193.165:19
113.86	4	19	19	72.8	193.62.193.165:19
114.07	4	19	19	73.6	193.62.193.165:19
114.28	4	19	19	72.8	193.62.193.165:19
114.49	4	19	19	72.8	193.62.193.165:19
114.71	4	19	19	72.8	193.62.193.165:19
114.92	4	19	19	72.8	193.62.193.165:19
115.13	4	19	19	73.1	193.62.193.165:19
115.35	4	19	19	73.3	193.62.193.165:19
115.56	4	19	19	73.9	193.62.193.165:19
115.78	4	19	19	73.1	193.62.193.165:19
115.99	4	19	19	73.7	193.62.193.165:19
116.20	4	19	19	73.1	193.62.193.165:19
116.41	4	19	19	73.1	193.62.193.165:19
116.63	4	19	19	73.1	193.62.193.165:19
116.84	4	19	19	73.1	193.62.193.165:19
117.05	4	19	19	73.1	193.62.193.165:19
117.26	4	19	19	73.1	193.62.193.165:19
117.48	4	19	19	73.1	193.62.193.165:19
117.69	4	19	19	73.1	193.62.193.165:19
117.90	4	19	19	73.1	193.62.193.165:19
118.12	4	19	19	73.1	193.62.193.165:19
118.32	4	19	19	73.1	193.62.193.165:19
118.53	4	19	19	73.1	193.62.193.165:19
118.74	4	19	19	73.1	193.62.193.165:19
118.95	4	19	19	73.1	193.62.193.165:19
119.16	4	19	19	73.1	193.62.193.165:19
119.37	4	19	19	73.1	193.62.193.165:19
119.59	4	19	19	73.1	193.62.193.165:19
119.80	4	19	19	74.2	193.62.193.165:19
120.01	4	19	19	74.3	193.62.193.165:19
120.22	4	19	19	74.4	193.62.193.165:19
120.44	4	19	19	73.9	193.62.193.165:19
120.65	4	19	19	73.7	193.62.193.165:19
120.86	4	19	19	73.9	193.62.193.165:19
121.08	4	19	19	73.6	193.62.193.165:19
121.29	4	19	19	73.1	193.62.193.165:19
121.50	4	19	19	73.1	193.62.193.165:19
121.71	4	19	19	73.1	193.62.193.165:19
