t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.71	4	3	3	65.3	193.62.193.165:3
120.92	4	3	3	65.3	193.62.193.165:3
121.13	4	3	3	65.3	193.62.193.165:3
121.34	4	3	3	65.3	193.62.193.165:3
121.55	4	3	3	65.3	193.62.193.165:3
121.76	4	3	3	65.3	193.62.193.165:3
121.96	4	3	3	65.3	193.62.193.165:3
122.17	4	3	3	65.3	193.62.193.165:3
122.38	4	3	3	65.3	193.62.193.165:3
122.59	4	3	3	65.3	193.62.193.165:3
122.79	4	3	3	65.3	193.62.193.165:3
123.00	4	3	3	65.3	193.62.193.165:3
123.20	4	3	3	65.3	193.62.193.165:3
123.41	4	3	3	65.3	193.62.193.165:3
123.62	4	3	3	65.3	193.62.193.165:3
123.83	4	3	3	65.3	193.62.193.165:3
124.04	4	3	3	65.3	193.62.193.165:3
124.24	4	3	3	65.3	193.62.193.165:3
124.45	4	3	3	65.3	193.62.193.165:3
124.65	4	3	3	65.3	193.62.193.165:3
124.86	4	3	3	65.3	193.62.193.165:3
125.07	4	3	3	65.3	193.62.193.165:3
125.28	4	3	3	65.3	193.62.193.165:3
125.48	4	3	3	65.3	193.62.193.165:3
125.69	4	3	3	65.3	193.62.193.165:3
125.90	4	3	3	65.3	193.62.193.165:3
126.11	4	3	3	65.3	193.62.193.165:3
126.31	4	3	3	65.3	193.62.193.165:3
126.52	4	3	3	65.3	193.62.193.165:3
126.73	4	3	3	65.3	193.62.193.165:3
126.93	4	3	3	65.3	193.62.193.165:3
127.14	4	3	3	65.3	193.62.193.165:3
127.35	4	3	3	65.3	193.62.193.165:3
127.55	4	3	3	65.3	193.62.193.165:3
127.76	4	3	3	65.3	193.62.193.165:3
127.97	4	3	3	65.3	193.62.193.165:3
128.18	4	3	3	65.3	193.62.193.165:3
128.38	4	3	3	65.3	193.62.193.165:3
128.59	4	3	3	65.3	193.62.193.165:3
128.80	4	3	3	65.3	193.62.193.165:3
129.00	4	3	3	65.3	193.62.193.165:3
129.21	4	3	3	65.3	193.62.193.165:3
129.42	4	3	3	65.3	193.62.193.165:3
129.63	4	3	3	65.3	193.62.193.165:3
129.84	4	3	3	65.3	193.62.193.165:3
130.05	4	3	3	65.3	193.62.193.165:3
130.25	4	3	3	65.3	193.62.193.165:3
130.46	4	3	3	65.3	193.62.193.165:3
130.67	4	3	3	65.3	193.62.193.165:3
130.87	4	3	3	65.3	193.62.193.165:3
131.08	4	2	2	65.3	193.62.193.165:2
131.29	4	2	2	65.3	193.62.193.165:2
131.50	4	2	2	65.3	193.62.193.165:2
131.71	4	2	2	65.3	193.62.193.165:2
131.91	4	2	2	65.3	193.62.193.165:2
132.12	4	2	2	65.3	193.62.193.165:2
132.33	4	2	2	65.3	193.62.193.165:2
132.53	4	2	2	65.3	193.62.193.165:2
132.74	4	2	2	65.3	193.62.193.165:2
132.95	4	2	2	65.3	193.62.193.165:2
133.15	4	2	2	65.3	193.62.193.165:2
133.36	4	2	2	65.3	193.62.193.165:2
133.57	4	2	2	65.3	193.62.193.165:2
133.77	4	2	2	65.3	193.62.193.165:2
133.98	4	2	2	65.3	193.62.193.165:2
134.19	4	2	2	65.3	193.62.193.165:2
134.39	4	2	2	65.3	193.62.193.165:2
134.60	4	2	2	65.3	193.62.193.165:2
134.81	4	2	2	65.3	193.62.193.165:2
135.02	4	2	2	65.3	193.62.193.165:2
135.23	4	2	2	65.3	193.62.193.165:2
135.43	4	2	2	65.3	193.62.193.165:2
135.64	4	2	2	65.3	193.62.193.165:2
135.85	4	2	2	65.3	193.62.193.165:2
136.05	4	2	2	65.3	193.62.193.165:2
136.26	4	2	2	65.3	193.62.193.165:2
136.47	4	2	2	65.3	193.62.193.165:2
136.68	4	2	2	65.3	193.62.193.165:2
136.89	4	2	2	65.3	193.62.193.165:2
137.10	4	2	2	65.3	193.62.193.165:2
137.30	4	2	2	65.3	193.62.193.165:2
137.51	4	2	2	65.3	193.62.193.165:2
137.72	4	2	2	65.3	193.62.193.165:2
137.93	4	2	2	65.3	193.62.193.165:2
138.13	4	2	2	65.3	193.62.193.165:2
138.34	4	2	2	65.3	193.62.193.165:2
138.55	4	2	2	65.3	193.62.193.165:2
138.76	4	2	2	65.3	193.62.193.165:2
138.96	4	2	2	65.3	193.62.193.165:2
139.17	4	2	2	65.3	193.62.193.165:2
139.38	4	2	2	65.3	193.62.193.165:2
139.59	4	2	2	65.3	193.62.193.165:2
139.79	4	2	2	65.3	193.62.193.165:2
140.00	4	2	2	65.3	193.62.193.165:2
140.21	4	2	2	65.3	193.62.193.165:2
140.42	4	2	2	65.3	193.62.193.165:2
140.62	4	2	2	65.3	193.62.193.165:2
140.83	4	2	2	65.3	193.62.193.165:2
141.04	4	2	2	65.3	193.62.193.165:2
141.24	4	2	2	65.3	193.62.193.165:2
141.45	4	2	2	65.3	193.62.193.165:2
141.66	4	2	2	65.3	193.62.193.165:2
141.87	4	2	2	65.3	193.62.193.165:2
142.08	4	2	2	65.3	193.62.193.165:2
142.29	4	2	2	65.3	193.62.193.165:2
142.49	4	2	2	65.3	193.62.193.165:2
142.70	4	2	2	65.3	193.62.193.165:2
142.91	4	2	2	65.3	193.62.193.165:2
143.12	4	2	2	65.3	193.62.193.165:2
143.32	4	2	2	65.3	193.62.193.165:2
143.53	4	2	2	65.3	193.62.193.165:2
143.74	4	2	2	65.3	193.62.193.165:2
143.95	4	2	2	65.3	193.62.193.165:2
144.15	4	2	2	65.3	193.62.193.165:2
144.36	4	2	2	65.3	193.62.193.165:2
144.57	4	2	2	65.3	193.62.193.165:2
144.78	4	2	2	65.3	193.62.193.165:2
144.98	4	2	2	65.3	193.62.193.165:2
145.19	4	2	2	65.3	193.62.193.165:2
145.40	4	2	2	65.3	193.62.193.165:2
145.60	4	2	2	65.3	193.62.193.165:2
145.81	4	2	2	65.3	193.62.193.165:2
146.02	4	2	2	65.3	193.62.193.165:2
146.22	4	2	2	65.3	193.62.193.165:2
146.43	4	2	2	65.3	193.62.193.165:2
146.64	4	2	2	65.3	193.62.193.165:2
146.84	4	2	2	65.3	193.62.193.165:2
147.05	4	2	2	65.3	193.62.193.165:2
147.26	4	2	2	65.3	193.62.193.165:2
147.46	4	2	2	65.3	193.62.193.165:2
147.67	4	2	2	65.3	193.62.193.165:2
147.88	4	2	2	65.3	193.62.193.165:2
148.09	4	2	2	65.3	193.62.193.165:2
148.30	4	2	2	65.3	193.62.193.165:2
148.50	4	2	2	65.3	193.62.193.165:2
148.71	4	2	2	65.3	193.62.193.165:2
148.92	4	2	2	65.3	193.62.193.165:2
149.12	4	2	2	65.3	193.62.193.165:2
149.33	4	2	2	65.3	193.62.193.165:2
149.54	4	2	2	65.3	193.62.193.165:2
149.74	4	2	2	65.3	193.62.193.165:2
149.95	4	2	2	65.3	193.62.193.165:2
150.16	4	2	2	65.3	193.62.193.165:2
150.37	4	2	2	65.3	193.62.193.165:2
150.58	4	2	2	65.3	193.62.193.165:2
150.79	4	2	2	65.3	193.62.193.165:2
151.00	4	2	2	65.3	193.62.193.165:2
151.20	4	2	2	65.3	193.62.193.165:2
151.41	4	2	2	65.3	193.62.193.165:2
151.62	4	2	2	65.3	193.62.193.165:2
151.82	4	2	2	65.3	193.62.193.165:2
152.03	4	2	2	65.3	193.62.193.165:2
152.24	4	2	2	65.3	193.62.193.165:2
152.44	4	2	2	65.3	193.62.193.165:2
152.65	4	2	2	65.3	193.62.193.165:2
152.86	4	2	2	65.3	193.62.193.165:2
153.06	4	2	2	65.3	193.62.193.165:2
153.27	4	2	2	65.3	193.62.193.165:2
153.48	4	2	2	65.3	193.62.193.165:2
153.69	4	2	2	65.3	193.62.193.165:2
153.89	4	2	2	65.3	193.62.193.165:2
154.10	4	2	2	65.3	193.62.193.165:2
154.31	4	2	2	65.3	193.62.193.165:2
154.52	4	2	2	65.3	193.62.193.165:2
154.73	4	2	2	65.3	193.62.193.165:2
154.93	4	2	2	65.3	193.62.193.165:2
155.14	4	2	2	65.3	193.62.193.165:2
155.35	4	2	2	65.3	193.62.193.165:2
155.55	4	2	2	65.3	193.62.193.165:2
155.76	4	2	2	65.3	193.62.193.165:2
155.97	4	2	2	65.3	193.62.193.165:2
156.18	4	2	2	65.3	193.62.193.165:2
156.38	4	2	2	65.3	193.62.193.165:2
156.59	4	2	2	65.3	193.62.193.165:2
156.80	4	2	2	65.3	193.62.193.165:2
157.00	4	2	2	65.3	193.62.193.165:2
157.21	4	2	2	65.3	193.62.193.165:2
157.42	4	2	2	65.3	193.62.193.165:2
157.63	4	2	2	65.3	193.62.193.165:2
157.83	4	2	2	65.3	193.62.193.165:2
158.04	4	2	2	65.3	193.62.193.165:2
158.25	4	2	2	65.3	193.62.193.165:2
158.45	4	2	2	65.3	193.62.193.165:2
158.66	4	2	2	65.3	193.62.193.165:2
158.87	4	2	2	65.3	193.62.193.165:2
159.08	4	2	2	65.3	193.62.193.165:2
159.28	4	2	2	65.3	193.62.193.165:2
159.49	4	2	2	65.3	193.62.193.165:2
159.70	4	2	2	65.3	193.62.193.165:2
159.90	4	2	2	65.3	193.62.193.165:2
160.11	4	2	2	65.3	193.62.193.165:2
160.32	4	2	2	65.3	193.62.193.165:2
160.53	4	2	2	65.3	193.62.193.165:2
160.73	4	2	2	65.3	193.62.193.165:2
160.94	4	2	2	65.3	193.62.193.165:2
161.15	4	2	2	65.3	193.62.193.165:2
161.35	4	2	2	65.3	193.62.193.165:2
161.56	4	2	2	65.3	193.62.193.165:2
161.77	4	2	2	65.3	193.62.193.165:2
161.98	4	2	2	65.3	193.62.193.165:2
162.18	4	2	2	65.3	193.62.193.165:2
162.39	4	2	2	65.3	193.62.193.165:2
162.60	4	2	2	65.3	193.62.193.165:2
162.80	4	2	2	65.3	193.62.193.165:2
163.01	4	2	2	65.3	193.62.193.165:2
163.22	4	2	2	65.3	193.62.193.165:2
163.43	4	2	2	65.3	193.62.193.165:2
163.63	4	2	2	65.3	193.62.193.165:2
163.84	4	2	2	65.3	193.62.193.165:2
164.05	4	2	2	65.3	193.62.193.165:2
164.25	4	2	2	65.3	193.62.193.165:2
164.46	4	2	2	65.3	193.62.193.165:2
164.67	4	2	2	65.3	193.62.193.165:2
164.88	4	2	2	65.3	193.62.193.165:2
165.09	4	2	2	65.3	193.62.193.165:2
165.30	4	2	2	65.3	193.62.193.165:2
165.51	4	2	2	65.3	193.62.193.165:2
165.71	4	2	2	65.3	193.62.193.165:2
165.92	4	2	2	65.3	193.62.193.165:2
166.13	4	2	2	65.3	193.62.193.165:2
166.34	4	2	2	65.3	193.62.193.165:2
166.54	4	2	2	65.3	193.62.193.165:2
166.75	4	2	2	65.3	193.62.193.165:2
166.96	4	2	2	65.3	193.62.193.165:2
167.16	4	2	2	65.3	193.62.193.165:2
167.37	4	2	2	65.3	193.62.193.165:2
167.58	4	2	2	65.3	193.62.193.165:2
167.79	4	2	2	65.3	193.62.193.165:2
168.00	4	2	2	65.3	193.62.193.165:2
168.20	4	2	2	65.3	193.62.193.165:2
168.41	4	2	2	65.3	193.62.193.165:2
168.62	4	2	2	65.3	193.62.193.165:2
168.83	4	2	2	65.3	193.62.193.165:2
169.04	4	2	2	65.3	193.62.193.165:2
169.24	4	2	2	65.3	193.62.193.165:2
169.45	4	1	1	65.3	193.62.193.165:1
169.66	4	1	1	65.3	193.62.193.165:1
169.86	4	1	1	65.3	193.62.193.165:1
170.07	4	1	1	65.3	193.62.193.165:1
170.28	4	1	1	65.3	193.62.193.165:1
170.48	4	1	1	65.3	193.62.193.165:1
170.69	4	1	1	65.3	193.62.193.165:1
170.90	4	1	1	65.3	193.62.193.165:1
171.11	4	1	1	65.3	193.62.193.165:1
171.31	4	1	1	65.3	193.62.193.165:1
171.52	4	1	1	65.3	193.62.193.165:1
171.73	4	1	1	65.3	193.62.193.165:1
171.93	4	1	1	65.3	193.62.193.165:1
172.14	4	1	1	65.3	193.62.193.165:1
172.35	4	1	1	65.3	193.62.193.165:1
172.56	4	1	1	65.3	193.62.193.165:1
172.76	4	1	1	65.3	193.62.193.165:1
172.97	4	1	1	65.3	193.62.193.165:1
173.18	4	1	1	65.3	193.62.193.165:1
173.39	4	1	1	65.3	193.62.193.165:1
173.59	4	1	1	65.3	193.62.193.165:1
173.80	4	1	1	65.3	193.62.193.165:1
174.01	4	1	1	65.3	193.62.193.165:1
174.22	4	1	1	65.3	193.62.193.165:1
174.42	4	1	1	65.3	193.62.193.165:1
174.63	4	1	1	65.3	193.62.193.165:1
174.84	4	1	1	65.3	193.62.193.165:1
175.05	4	1	1	65.3	193.62.193.165:1
175.25	4	1	1	65.3	193.62.193.165:1
175.46	4	1	1	65.3	193.62.193.165:1
175.67	4	1	1	65.3	193.62.193.165:1
175.88	4	1	1	65.3	193.62.193.165:1
176.08	4	1	1	65.3	193.62.193.165:1
176.29	4	1	1	65.3	193.62.193.165:1
176.50	4	1	1	65.3	193.62.193.165:1
176.71	4	1	1	65.3	193.62.193.165:1
176.91	4	1	1	65.3	193.62.193.165:1
177.12	4	1	1	65.3	193.62.193.165:1
177.33	4	1	1	65.3	193.62.193.165:1
177.54	4	1	1	65.3	193.62.193.165:1
177.74	4	1	1	65.3	193.62.193.165:1
177.95	4	1	1	65.3	193.62.193.165:1
178.16	4	1	1	65.3	193.62.193.165:1
178.37	4	1	1	65.3	193.62.193.165:1
178.57	4	1	1	65.3	193.62.193.165:1
178.78	4	1	1	65.3	193.62.193.165:1
178.99	4	1	1	65.3	193.62.193.165:1
179.20	4	1	1	65.3	193.62.193.165:1
179.41	4	1	1	65.3	193.62.193.165:1
179.61	4	1	1	65.3	193.62.193.165:1
179.82	4	1	1	65.3	193.62.193.165:1
180.03	4	1	1	65.3	193.62.193.165:1
180.24	4	1	1	65.3	193.62.193.165:1
180.44	4	1	1	65.3	193.62.193.165:1
180.65	4	1	1	65.3	193.62.193.165:1
180.86	4	1	1	65.3	193.62.193.165:1
181.07	4	1	1	65.3	193.62.193.165:1
181.27	4	1	1	65.3	193.62.193.165:1
181.48	4	1	1	65.3	193.62.193.165:1
181.69	4	1	1	65.3	193.62.193.165:1
181.89	4	1	1	65.3	193.62.193.165:1
182.10	4	1	1	65.3	193.62.193.165:1
182.31	4	1	1	65.3	193.62.193.165:1
182.52	4	1	1	65.3	193.62.193.165:1
182.73	4	1	1	65.3	193.62.193.165:1
182.93	4	1	1	65.3	193.62.193.165:1
183.14	4	1	1	65.3	193.62.193.165:1
183.35	4	1	1	65.3	193.62.193.165:1
183.56	4	1	1	65.3	193.62.193.165:1
183.76	4	1	1	65.3	193.62.193.165:1
183.97	4	1	1	65.3	193.62.193.165:1
184.18	4	1	1	65.3	193.62.193.165:1
184.38	4	1	1	65.3	193.62.193.165:1
184.59	4	1	1	65.3	193.62.193.165:1
184.80	4	1	1	65.3	193.62.193.165:1
185.01	4	1	1	65.3	193.62.193.165:1
185.21	4	1	1	65.3	193.62.193.165:1
185.42	4	1	1	65.3	193.62.193.165:1
185.63	4	1	1	65.3	193.62.193.165:1
185.84	4	1	1	65.3	193.62.193.165:1
186.05	4	1	1	65.3	193.62.193.165:1
186.25	4	1	1	65.3	193.62.193.165:1
186.46	4	1	1	65.3	193.62.193.165:1
186.67	4	1	1	65.3	193.62.193.165:1
186.88	4	1	1	65.3	193.62.193.165:1
187.09	4	1	1	65.3	193.62.193.165:1
187.30	4	1	1	65.3	193.62.193.165:1
187.50	4	1	1	65.3	193.62.193.165:1
187.71	4	1	1	65.3	193.62.193.165:1
187.92	4	1	1	65.3	193.62.193.165:1
188.13	4	1	1	65.3	193.62.193.165:1
188.34	4	1	1	65.3	193.62.193.165:1
188.55	4	1	1	65.3	193.62.193.165:1
188.75	4	1	1	65.3	193.62.193.165:1
188.96	4	1	1	65.3	193.62.193.165:1
189.17	4	1	1	65.3	193.62.193.165:1
189.38	4	1	1	65.3	193.62.193.165:1
189.59	4	1	1	65.3	193.62.193.165:1
189.80	4	1	1	65.3	193.62.193.165:1
190.01	4	1	1	65.3	193.62.193.165:1
190.21	4	1	1	65.3	193.62.193.165:1
190.42	4	1	1	65.3	193.62.193.165:1
190.63	4	1	1	65.3	193.62.193.165:1
190.84	4	1	1	65.3	193.62.193.165:1
191.04	4	1	1	65.3	193.62.193.165:1
191.25	4	1	1	65.3	193.62.193.165:1
191.46	4	1	1	65.3	193.62.193.165:1
191.66	4	1	1	65.3	193.62.193.165:1
191.87	4	1	1	65.3	193.62.193.165:1
192.08	4	1	1	65.3	193.62.193.165:1
192.29	4	1	1	65.3	193.62.193.165:1
192.50	4	1	1	65.3	193.62.193.165:1
192.71	4	1	1	65.3	193.62.193.165:1
192.91	4	1	1	65.3	193.62.193.165:1
193.12	4	1	1	65.3	193.62.193.165:1
193.33	4	1	1	65.3	193.62.193.165:1
193.54	4	1	1	65.3	193.62.193.165:1
193.75	4	1	1	65.3	193.62.193.165:1
193.95	4	1	1	65.3	193.62.193.165:1
194.16	4	1	1	65.3	193.62.193.165:1
194.37	4	1	1	65.3	193.62.193.165:1
194.58	4	1	1	65.3	193.62.193.165:1
194.79	4	1	1	65.3	193.62.193.165:1
195.00	4	1	1	65.3	193.62.193.165:1
195.21	4	1	1	65.3	193.62.193.165:1
195.41	4	1	1	65.3	193.62.193.165:1
195.62	4	1	1	65.3	193.62.193.165:1
195.83	4	1	1	65.3	193.62.193.165:1
196.03	4	1	1	65.3	193.62.193.165:1
196.24	4	1	1	65.3	193.62.193.165:1
196.45	4	1	1	65.3	193.62.193.165:1
196.65	4	1	1	65.3	193.62.193.165:1
196.86	4	1	1	65.3	193.62.193.165:1
197.07	4	1	1	65.3	193.62.193.165:1
197.28	4	1	1	65.3	193.62.193.165:1
197.48	4	1	1	65.3	193.62.193.165:1
197.69	4	1	1	65.3	193.62.193.165:1
197.90	4	1	1	65.3	193.62.193.165:1
198.11	4	1	1	65.3	193.62.193.165:1
198.31	4	1	1	65.3	193.62.193.165:1
198.52	4	0	0	65.4	-
198.73	4	0	0	65.4	-
198.93	4	0	0	65.4	-
199.13	4	0	0	65.4	-
199.34	4	0	0	65.4	-
199.54	4	0	0	65.4	-
199.74	4	0	0	65.4	-
199.95	4	0	0	65.4	-
200.15	4	0	0	65.4	-
200.35	4	0	0	65.4	-
200.56	4	0	0	65.4	-
200.76	4	0	0	65.4	-
200.96	4	0	0	65.4	-
201.17	4	0	0	65.4	-
201.37	4	0	0	65.4	-
201.57	4	0	0	65.4	-
201.78	4	0	0	65.4	-
201.98	4	0	0	65.4	-
202.18	4	0	0	65.4	-
202.39	4	0	0	65.4	-
202.59	4	0	0	65.4	-
202.80	4	0	0	65.4	-
203.00	4	0	0	65.4	-
203.20	4	0	0	65.4	-
203.41	4	0	0	65.4	-
203.61	4	0	0	65.4	-
203.81	4	0	0	65.4	-
204.02	4	0	0	65.4	-
204.22	4	0	0	65.4	-
204.42	4	0	0	65.4	-
204.63	4	0	0	65.4	-
204.83	4	0	0	65.4	-
205.03	4	0	0	65.4	-
205.24	4	0	0	65.4	-
205.44	4	0	0	65.4	-
205.64	4	0	0	65.4	-
205.85	4	0	0	65.4	-
206.05	4	0	0	65.4	-
206.26	4	0	0	65.4	-
206.46	4	0	0	65.4	-
206.66	4	0	0	65.4	-
206.87	4	0	0	65.4	-
207.07	4	0	0	65.4	-
207.28	4	0	0	65.4	-
207.48	4	0	0	65.4	-
207.68	4	0	0	65.4	-
207.89	4	0	0	65.4	-
208.09	4	0	0	65.4	-
208.30	4	0	0	65.4	-
208.50	4	0	0	65.4	-
208.70	4	0	0	65.4	-
208.91	4	0	0	65.4	-
209.11	4	0	0	65.4	-
209.31	4	0	0	65.4	-
209.52	4	0	0	65.4	-
209.72	4	0	0	65.4	-
209.92	4	0	0	65.4	-
210.13	4	0	0	65.4	-
210.33	4	0	0	65.4	-
210.53	4	0	0	65.4	-
210.74	4	0	0	65.4	-
210.94	4	0	0	65.4	-
211.15	4	0	0	65.4	-
211.35	4	0	0	65.4	-
211.55	4	0	0	65.4	-
211.76	4	0	0	65.4	-
211.96	4	0	0	65.4	-
212.17	4	0	0	65.4	-
212.37	4	0	0	65.4	-
212.57	4	0	0	65.4	-
212.78	4	0	0	65.4	-
212.98	4	0	0	65.4	-
213.19	4	0	0	65.4	-
213.39	4	0	0	65.4	-
213.59	4	0	0	65.4	-
213.80	4	0	0	65.4	-
214.00	4	0	0	65.4	-
214.20	4	0	0	65.4	-
214.41	4	0	0	65.4	-
214.61	4	0	0	65.4	-
214.81	4	0	0	65.4	-
215.02	4	0	0	65.4	-
215.22	4	0	0	65.4	-
215.42	4	0	0	65.4	-
215.63	4	0	0	65.4	-
215.83	4	0	0	65.4	-
216.03	4	0	0	65.4	-
216.24	4	0	0	65.4	-
216.44	4	0	0	65.4	-
216.64	4	0	0	65.4	-
216.85	4	0	0	65.4	-
217.05	4	0	0	65.4	-
217.26	4	0	0	65.4	-
217.46	4	0	0	65.4	-
217.66	4	0	0	65.4	-
217.87	4	0	0	65.4	-
218.07	4	0	0	65.4	-
218.27	4	0	0	65.4	-
218.48	4	0	0	65.4	-
218.68	4	0	0	65.4	-
218.88	4	0	0	65.4	-
219.09	4	0	0	65.4	-
219.29	4	0	0	65.4	-
219.49	4	0	0	65.4	-
219.70	4	0	0	65.4	-
219.90	4	0	0	65.4	-
220.11	4	0	0	65.4	-
220.31	4	0	0	65.4	-
220.51	4	0	0	65.4	-
220.72	4	0	0	65.4	-
220.92	4	0	0	65.4	-
221.12	4	0	0	65.4	-
221.33	4	0	0	65.4	-
221.53	4	0	0	65.4	-
221.73	4	0	0	65.4	-
221.94	4	0	0	65.4	-
222.14	4	0	0	65.4	-
222.35	4	0	0	65.4	-
222.55	4	0	0	65.4	-
222.75	4	0	0	65.4	-
222.96	4	0	0	65.4	-
223.16	4	0	0	65.4	-
223.36	4	0	0	65.4	-
223.57	4	0	0	65.4	-
223.77	4	0	0	65.4	-
223.97	4	0	0	65.4	-
224.18	4	0	0	65.4	-
224.38	4	0	0	65.4	-
224.58	4	0	0	65.4	-
224.79	4	0	0	65.4	-
224.99	4	0	0	65.4	-
225.19	4	0	0	65.4	-
225.40	4	0	0	65.4	-
225.60	4	0	0	65.4	-
225.81	4	0	0	65.4	-
226.01	4	0	0	65.4	-
226.21	4	0	0	65.4	-
226.42	4	0	0	65.4	-
226.62	4	0	0	65.4	-
226.82	4	0	0	65.4	-
227.03	4	0	0	65.4	-
227.23	4	0	0	65.4	-
227.43	4	0	0	65.4	-
227.64	4	0	0	65.4	-
227.84	4	0	0	65.4	-
228.04	4	0	0	65.4	-
228.25	4	0	0	65.4	-
228.45	4	0	0	65.4	-
228.66	4	0	0	65.4	-
228.86	4	0	0	65.4	-
229.06	4	0	0	65.4	-
229.27	4	0	0	65.4	-
229.47	4	0	0	65.4	-
229.67	4	0	0	65.4	-
229.88	4	0	0	65.4	-
230.08	4	0	0	65.4	-
230.28	4	0	0	65.4	-
230.49	4	0	0	65.4	-
230.69	4	0	0	65.4	-
230.89	4	0	0	65.4	-
231.10	4	0	0	65.4	-
231.30	4	0	0	65.4	-
231.50	4	0	0	65.4	-
231.71	4	0	0	65.4	-
231.91	4	0	0	65.4	-
232.12	4	0	0	65.4	-
232.32	4	0	0	65.4	-
232.52	4	0	0	65.4	-
232.73	4	0	0	65.4	-
232.93	4	0	0	65.4	-
233.13	4	0	0	65.4	-
233.34	4	0	0	65.4	-
233.54	4	0	0	65.4	-
233.74	4	0	0	65.4	-
233.95	4	0	0	65.4	-
234.15	4	0	0	65.4	-
234.35	4	0	0	65.4	-
234.56	4	0	0	65.4	-
234.76	4	0	0	65.4	-
234.97	4	0	0	65.4	-
235.17	4	0	0	65.4	-
235.37	4	0	0	65.4	-
