t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
47.49	4	16	16	73.6	193.62.193.165:16
47.70	4	16	16	73.6	193.62.193.165:16
47.91	4	16	16	73.6	193.62.193.165:16
48.11	4	16	16	73.6	193.62.193.165:16
48.32	4	16	16	73.6	193.62.193.165:16
48.53	4	16	16	73.6	193.62.193.165:16
48.73	4	16	16	73.6	193.62.193.165:16
48.94	4	16	16	73.6	193.62.193.165:16
49.15	4	16	16	73.6	193.62.193.165:16
49.36	4	16	16	73.6	193.62.193.165:16
49.56	4	16	16	73.6	193.62.193.165:16
49.77	4	16	16	73.6	193.62.193.165:16
49.98	4	16	16	73.6	193.62.193.165:16
50.18	4	16	16	73.6	193.62.193.165:16
50.39	4	16	16	73.6	193.62.193.165:16
50.60	4	16	16	73.6	193.62.193.165:16
50.81	4	16	16	73.6	193.62.193.165:16
51.01	4	16	16	73.6	193.62.193.165:16
51.22	4	16	16	73.6	193.62.193.165:16
51.43	4	16	16	73.6	193.62.193.165:16
51.64	4	16	16	73.6	193.62.193.165:16
51.85	4	15	15	73.3	193.62.193.165:15
52.05	4	15	15	73.3	193.62.193.165:15
52.26	4	15	15	73.3	193.62.193.165:15
52.47	4	15	15	73.6	193.62.193.165:15
52.68	4	15	15	73.6	193.62.193.165:15
52.89	4	15	15	73.6	193.62.193.165:15
53.10	4	15	15	73.6	193.62.193.165:15
53.30	4	15	15	73.6	193.62.193.165:15
53.51	4	15	15	73.6	193.62.193.165:15
53.72	4	15	15	73.6	193.62.193.165:15
53.93	4	15	15	73.6	193.62.193.165:15
54.13	4	15	15	73.6	193.62.193.165:15
54.34	4	15	15	73.6	193.62.193.165:15
54.55	4	15	15	73.6	193.62.193.165:15
54.75	4	15	15	73.6	193.62.193.165:15
54.96	4	15	15	73.6	193.62.193.165:15
55.17	4	15	15	73.6	193.62.193.165:15
55.38	4	15	15	73.6	193.62.193.165:15
55.58	4	15	15	73.6	193.62.193.165:15
55.79	4	15	15	73.6	193.62.193.165:15
56.00	4	15	15	73.6	193.62.193.165:15
56.21	4	15	15	73.6	193.62.193.165:15
56.42	4	15	15	73.6	193.62.193.165:15
56.62	4	15	15	73.6	193.62.193.165:15
56.83	4	15	15	73.6	193.62.193.165:15
57.04	4	15	15	73.6	193.62.193.165:15
57.25	4	15	15	73.6	193.62.193.165:15
57.45	4	15	15	73.6	193.62.193.165:15
57.66	4	15	15	73.6	193.62.193.165:15
57.87	4	15	15	73.6	193.62.193.165:15
58.08	4	14	14	73.0	193.62.193.165:14
58.28	4	14	14	73.0	193.62.193.165:14
58.49	4	14	14	73.0	193.62.193.165:14
58.70	4	14	14	73.0	193.62.193.165:14
58.91	4	14	14	73.0	193.62.193.165:14
59.12	4	14	14	73.0	193.62.193.165:14
59.32	4	14	14	73.0	193.62.193.165:14
59.53	4	14	14	73.0	193.62.193.165:14
59.74	4	14	14	73.0	193.62.193.165:14
59.95	4	14	14	73.0	193.62.193.165:14
60.15	4	14	14	73.0	193.62.193.165:14
60.36	4	14	14	73.0	193.62.193.165:14
60.57	4	14	14	73.0	193.62.193.165:14
60.78	4	14	14	73.0	193.62.193.165:14
60.98	4	14	14	73.0	193.62.193.165:14
61.19	4	14	14	73.0	193.62.193.165:14
61.40	4	14	14	73.0	193.62.193.165:14
61.60	4	14	14	73.0	193.62.193.165:14
61.81	4	14	14	73.0	193.62.193.165:14
62.02	4	14	14	73.0	193.62.193.165:14
62.23	4	14	14	73.0	193.62.193.165:14
62.44	4	14	14	73.0	193.62.193.165:14
62.64	4	14	14	73.0	193.62.193.165:14
62.85	4	14	14	73.0	193.62.193.165:14
63.06	4	14	14	73.0	193.62.193.165:14
63.27	4	14	14	73.0	193.62.193.165:14
63.48	4	14	14	73.0	193.62.193.165:14
63.69	4	14	14	73.0	193.62.193.165:14
63.89	4	14	14	73.0	193.62.193.165:14
64.10	4	14	14	73.0	193.62.193.165:14
64.31	4	14	14	73.0	193.62.193.165:14
64.52	4	14	14	73.0	193.62.193.165:14
64.73	4	14	14	73.0	193.62.193.165:14
64.94	4	14	14	73.0	193.62.193.165:14
65.15	4	14	14	73.0	193.62.193.165:14
65.36	4	14	14	73.0	193.62.193.165:14
65.57	4	14	14	73.0	193.62.193.165:14
65.78	4	14	14	73.0	193.62.193.165:14
65.99	4	14	14	73.0	193.62.193.165:14
66.20	4	14	14	73.0	193.62.193.165:14
66.41	4	14	14	73.0	193.62.193.165:14
66.61	4	14	14	73.0	193.62.193.165:14
66.82	4	14	14	73.0	193.62.193.165:14
67.04	4	14	14	73.0	193.62.193.165:14
67.24	4	14	14	73.0	193.62.193.165:14
67.45	4	14	14	73.0	193.62.193.165:14
67.66	4	14	14	73.0	193.62.193.165:14
67.87	4	14	14	73.0	193.62.193.165:14
68.07	4	14	14	73.0	193.62.193.165:14
68.28	4	14	14	73.0	193.62.193.165:14
68.49	4	14	14	73.0	193.62.193.165:14
68.70	4	14	14	73.0	193.62.193.165:14
68.90	4	14	14	73.0	193.62.193.165:14
69.12	4	14	14	73.0	193.62.193.165:14
69.33	4	14	14	73.0	193.62.193.165:14
69.53	4	14	14	73.0	193.62.193.165:14
69.74	4	14	14	73.0	193.62.193.165:14
69.95	4	14	14	73.0	193.62.193.165:14
70.15	4	14	14	73.0	193.62.193.165:14
70.36	4	14	14	73.0	193.62.193.165:14
70.57	4	14	14	73.0	193.62.193.165:14
70.78	4	14	14	73.0	193.62.193.165:14
70.99	4	14	14	73.0	193.62.193.165:14
71.19	4	14	14	73.0	193.62.193.165:14
71.40	4	14	14	73.0	193.62.193.165:14
71.61	4	14	14	73.0	193.62.193.165:14
71.81	4	14	14	73.0	193.62.193.165:14
72.02	4	14	14	73.0	193.62.193.165:14
72.23	4	14	14	73.0	193.62.193.165:14
72.44	4	14	14	73.0	193.62.193.165:14
72.65	4	14	14	73.0	193.62.193.165:14
72.85	4	14	14	73.0	193.62.193.165:14
73.06	4	14	14	73.0	193.62.193.165:14
73.27	4	14	14	73.0	193.62.193.165:14
73.47	4	14	14	73.0	193.62.193.165:14
73.68	4	14	14	73.0	193.62.193.165:14
73.89	4	14	14	73.0	193.62.193.165:14
74.10	4	14	14	73.0	193.62.193.165:14
74.31	4	14	14	73.0	193.62.193.165:14
74.52	4	14	14	73.0	193.62.193.165:14
74.73	4	14	14	73.0	193.62.193.165:14
74.94	4	14	14	73.0	193.62.193.165:14
75.15	4	14	14	73.0	193.62.193.165:14
75.36	4	14	14	73.0	193.62.193.165:14
75.56	4	14	14	73.0	193.62.193.165:14
75.77	4	14	14	73.0	193.62.193.165:14
75.98	4	14	14	73.0	193.62.193.165:14
76.19	4	14	14	73.0	193.62.193.165:14
76.39	4	14	14	73.0	193.62.193.165:14
76.60	4	14	14	73.0	193.62.193.165:14
76.81	4	14	14	73.0	193.62.193.165:14
77.01	4	14	14	73.0	193.62.193.165:14
77.22	4	14	14	73.0	193.62.193.165:14
77.43	4	14	14	73.0	193.62.193.165:14
77.64	4	14	14	73.0	193.62.193.165:14
77.84	4	14	14	73.0	193.62.193.165:14
78.05	4	14	14	73.0	193.62.193.165:14
78.26	4	14	14	73.0	193.62.193.165:14
78.47	4	14	14	73.0	193.62.193.165:14
78.67	4	14	14	73.0	193.62.193.165:14
78.88	4	14	14	73.0	193.62.193.165:14
79.09	4	14	14	73.0	193.62.193.165:14
79.30	4	14	14	73.0	193.62.193.165:14
79.50	4	14	14	73.0	193.62.193.165:14
79.71	4	14	14	73.0	193.62.193.165:14
79.92	4	14	14	73.0	193.62.193.165:14
80.13	4	14	14	73.0	193.62.193.165:14
80.34	4	14	14	73.0	193.62.193.165:14
80.54	4	14	14	73.0	193.62.193.165:14
80.75	4	14	14	73.0	193.62.193.165:14
80.96	4	14	14	73.0	193.62.193.165:14
81.16	4	14	14	73.0	193.62.193.165:14
81.37	4	14	14	73.0	193.62.193.165:14
81.58	4	14	14	73.0	193.62.193.165:14
81.78	4	14	14	73.0	193.62.193.165:14
81.99	4	14	14	73.0	193.62.193.165:14
82.20	4	14	14	73.0	193.62.193.165:14
82.41	4	14	14	73.0	193.62.193.165:14
82.61	4	14	14	73.0	193.62.193.165:14
82.82	4	14	14	73.0	193.62.193.165:14
83.03	4	14	14	73.0	193.62.193.165:14
83.23	4	14	14	73.0	193.62.193.165:14
83.44	4	14	14	73.0	193.62.193.165:14
83.65	4	14	14	73.0	193.62.193.165:14
83.85	4	14	14	73.0	193.62.193.165:14
84.06	4	14	14	73.0	193.62.193.165:14
84.27	4	14	14	73.0	193.62.193.165:14
84.47	4	14	14	73.0	193.62.193.165:14
84.68	4	14	14	73.0	193.62.193.165:14
84.89	4	14	14	73.0	193.62.193.165:14
85.10	4	14	14	73.0	193.62.193.165:14
85.30	4	14	14	73.0	193.62.193.165:14
85.51	4	14	14	73.0	193.62.193.165:14
85.72	4	14	14	73.0	193.62.193.165:14
85.92	4	14	14	73.0	193.62.193.165:14
86.13	4	14	14	73.0	193.62.193.165:14
86.34	4	14	14	73.0	193.62.193.165:14
86.55	4	14	14	73.0	193.62.193.165:14
86.75	4	14	14	73.0	193.62.193.165:14
86.96	4	14	14	73.0	193.62.193.165:14
87.17	4	14	14	73.0	193.62.193.165:14
87.37	4	14	14	73.0	193.62.193.165:14
87.58	4	14	14	73.0	193.62.193.165:14
87.79	4	14	14	73.0	193.62.193.165:14
88.00	4	14	14	73.0	193.62.193.165:14
88.20	4	14	14	73.0	193.62.193.165:14
88.41	4	14	14	73.0	193.62.193.165:14
88.62	4	14	14	73.0	193.62.193.165:14
88.83	4	14	14	73.0	193.62.193.165:14
89.03	4	14	14	73.0	193.62.193.165:14
89.24	4	14	14	73.0	193.62.193.165:14
89.45	4	14	14	73.0	193.62.193.165:14
89.65	4	14	14	73.0	193.62.193.165:14
89.86	4	14	14	73.0	193.62.193.165:14
90.07	4	14	14	73.0	193.62.193.165:14
90.28	4	14	14	73.0	193.62.193.165:14
90.48	4	14	14	73.0	193.62.193.165:14
90.69	4	14	14	73.0	193.62.193.165:14
90.90	4	14	14	73.0	193.62.193.165:14
91.11	4	14	14	73.0	193.62.193.165:14
91.31	4	14	14	73.0	193.62.193.165:14
91.52	4	14	14	73.0	193.62.193.165:14
91.73	4	14	14	73.0	193.62.193.165:14
91.93	4	14	14	73.0	193.62.193.165:14
92.14	4	14	14	73.0	193.62.193.165:14
92.35	4	14	14	73.0	193.62.193.165:14
92.56	4	13	13	73.0	193.62.193.165:13
92.77	4	13	13	73.0	193.62.193.165:13
92.97	4	13	13	73.0	193.62.193.165:13
93.18	4	13	13	73.0	193.62.193.165:13
93.39	4	13	13	73.0	193.62.193.165:13
93.60	4	13	13	73.0	193.62.193.165:13
93.80	4	12	12	73.0	193.62.193.165:12
94.01	4	12	12	73.0	193.62.193.165:12
94.22	4	12	12	73.0	193.62.193.165:12
94.43	4	12	12	73.0	193.62.193.165:12
94.64	4	12	12	73.0	193.62.193.165:12
94.85	4	12	12	73.0	193.62.193.165:12
95.06	4	12	12	73.0	193.62.193.165:12
95.27	4	12	12	73.0	193.62.193.165:12
95.48	4	12	12	73.0	193.62.193.165:12
95.69	4	12	12	73.0	193.62.193.165:12
95.90	4	11	11	73.0	193.62.193.165:11
96.11	4	11	11	73.0	193.62.193.165:11
96.31	4	11	11	73.0	193.62.193.165:11
96.52	4	11	11	73.0	193.62.193.165:11
96.73	4	10	10	73.0	193.62.193.165:10
96.94	4	10	10	73.0	193.62.193.165:10
97.15	4	10	10	73.0	193.62.193.165:10
97.35	4	10	10	73.0	193.62.193.165:10
97.56	4	10	10	73.0	193.62.193.165:10
97.77	4	10	10	73.0	193.62.193.165:10
97.98	4	10	10	73.0	193.62.193.165:10
98.19	4	10	10	73.0	193.62.193.165:10
98.40	4	9	9	73.0	193.62.193.165:9
98.61	4	9	9	73.0	193.62.193.165:9
98.82	4	9	9	73.0	193.62.193.165:9
99.02	4	9	9	73.0	193.62.193.165:9
99.23	4	9	9	73.0	193.62.193.165:9
99.44	4	9	9	73.0	193.62.193.165:9
99.65	4	9	9	73.0	193.62.193.165:9
99.86	4	9	9	73.0	193.62.193.165:9
100.06	4	9	9	73.0	193.62.193.165:9
100.27	4	9	9	73.0	193.62.193.165:9
100.48	4	9	9	73.0	193.62.193.165:9
100.69	4	9	9	73.0	193.62.193.165:9
100.90	4	8	8	73.0	193.62.193.165:8
101.11	4	8	8	73.0	193.62.193.165:8
101.32	4	8	8	73.0	193.62.193.165:8
101.52	4	8	8	73.0	193.62.193.165:8
101.73	4	8	8	73.0	193.62.193.165:8
101.94	4	8	8	73.0	193.62.193.165:8
102.15	4	8	8	73.0	193.62.193.165:8
102.35	4	8	8	73.0	193.62.193.165:8
102.56	4	8	8	73.0	193.62.193.165:8
102.77	4	8	8	73.0	193.62.193.165:8
102.98	4	8	8	73.0	193.62.193.165:8
103.19	4	8	8	73.0	193.62.193.165:8
103.40	4	8	8	73.0	193.62.193.165:8
103.60	4	8	8	73.0	193.62.193.165:8
103.81	4	8	8	73.0	193.62.193.165:8
104.02	4	7	7	73.0	193.62.193.165:7
104.23	4	7	7	73.0	193.62.193.165:7
104.44	4	7	7	73.0	193.62.193.165:7
104.64	4	6	6	73.0	193.62.193.165:6
104.85	4	6	6	73.0	193.62.193.165:6
105.06	4	6	6	73.0	193.62.193.165:6
105.27	4	6	6	73.0	193.62.193.165:6
105.47	4	6	6	73.0	193.62.193.165:6
105.68	4	6	6	73.0	193.62.193.165:6
105.89	4	6	6	73.0	193.62.193.165:6
106.10	4	6	6	73.0	193.62.193.165:6
106.31	4	6	6	73.0	193.62.193.165:6
106.51	4	6	6	73.0	193.62.193.165:6
106.72	4	6	6	73.0	193.62.193.165:6
106.93	4	6	6	73.0	193.62.193.165:6
107.14	4	6	6	73.0	193.62.193.165:6
107.34	4	6	6	73.0	193.62.193.165:6
107.55	4	6	6	73.0	193.62.193.165:6
107.76	4	6	6	73.0	193.62.193.165:6
107.96	4	6	6	73.0	193.62.193.165:6
108.17	4	6	6	73.0	193.62.193.165:6
108.38	4	6	6	73.0	193.62.193.165:6
108.59	4	6	6	73.0	193.62.193.165:6
108.80	4	6	6	73.0	193.62.193.165:6
109.01	4	6	6	73.0	193.62.193.165:6
109.22	4	6	6	73.0	193.62.193.165:6
109.43	4	6	6	73.0	193.62.193.165:6
109.64	4	6	6	73.0	193.62.193.165:6
109.85	4	6	6	73.0	193.62.193.165:6
110.06	4	6	6	73.0	193.62.193.165:6
110.27	4	6	6	73.0	193.62.193.165:6
110.48	4	6	6	73.0	193.62.193.165:6
110.70	4	6	6	73.0	193.62.193.165:6
110.91	4	6	6	73.0	193.62.193.165:6
111.12	4	6	6	73.0	193.62.193.165:6
111.32	4	6	6	73.0	193.62.193.165:6
111.53	4	6	6	73.0	193.62.193.165:6
111.74	4	6	6	73.0	193.62.193.165:6
111.95	4	6	6	73.0	193.62.193.165:6
112.16	4	6	6	73.0	193.62.193.165:6
112.38	4	6	6	73.0	193.62.193.165:6
112.59	4	6	6	73.0	193.62.193.165:6
112.80	4	6	6	73.0	193.62.193.165:6
113.01	4	6	6	73.0	193.62.193.165:6
113.22	4	6	6	73.0	193.62.193.165:6
113.43	4	6	6	73.0	193.62.193.165:6
113.64	4	6	6	73.0	193.62.193.165:6
113.86	4	6	6	73.0	193.62.193.165:6
114.07	4	6	6	73.0	193.62.193.165:6
114.28	4	6	6	73.0	193.62.193.165:6
114.49	4	6	6	73.0	193.62.193.165:6
114.70	4	6	6	73.0	193.62.193.165:6
114.91	4	6	6	73.0	193.62.193.165:6
115.12	4	6	6	73.0	193.62.193.165:6
115.33	4	6	6	73.0	193.62.193.165:6
115.53	4	6	6	73.0	193.62.193.165:6
115.74	4	6	6	73.0	193.62.193.165:6
115.95	4	6	6	73.0	193.62.193.165:6
116.16	4	6	6	73.0	193.62.193.165:6
116.37	4	6	6	73.0	193.62.193.165:6
116.58	4	6	6	73.0	193.62.193.165:6
116.78	4	6	6	73.0	193.62.193.165:6
116.99	4	6	6	73.0	193.62.193.165:6
117.20	4	6	6	73.0	193.62.193.165:6
117.41	4	6	6	73.0	193.62.193.165:6
117.61	4	6	6	73.0	193.62.193.165:6
117.82	4	6	6	73.0	193.62.193.165:6
118.03	4	6	6	73.0	193.62.193.165:6
118.24	4	6	6	73.0	193.62.193.165:6
118.44	4	6	6	73.0	193.62.193.165:6
118.65	4	6	6	73.0	193.62.193.165:6
118.86	4	5	5	73.0	193.62.193.165:5
119.07	4	5	5	73.0	193.62.193.165:5
119.28	4	5	5	73.0	193.62.193.165:5
119.49	4	5	5	73.0	193.62.193.165:5
119.69	4	5	5	73.0	193.62.193.165:5
119.90	4	5	5	73.0	193.62.193.165:5
120.11	4	5	5	73.0	193.62.193.165:5
120.32	4	5	5	73.0	193.62.193.165:5
120.53	4	5	5	73.0	193.62.193.165:5
120.73	4	4	4	73.0	193.62.193.165:4
