t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.09	4	3	3	87.0	193.62.193.165:3
122.29	4	3	3	87.0	193.62.193.165:3
122.50	4	3	3	87.0	193.62.193.165:3
122.71	4	3	3	87.0	193.62.193.165:3
122.91	4	3	3	87.0	193.62.193.165:3
123.12	4	3	3	87.0	193.62.193.165:3
123.33	4	3	3	87.0	193.62.193.165:3
123.54	4	3	3	87.0	193.62.193.165:3
123.75	4	3	3	87.0	193.62.193.165:3
123.95	4	3	3	87.0	193.62.193.165:3
124.16	4	3	3	87.0	193.62.193.165:3
124.37	4	3	3	87.0	193.62.193.165:3
124.58	4	3	3	87.0	193.62.193.165:3
124.79	4	3	3	87.0	193.62.193.165:3
124.99	4	3	3	87.0	193.62.193.165:3
125.20	4	3	3	87.0	193.62.193.165:3
125.41	4	3	3	87.0	193.62.193.165:3
125.62	4	3	3	87.0	193.62.193.165:3
125.83	4	3	3	87.0	193.62.193.165:3
126.04	4	3	3	87.0	193.62.193.165:3
126.25	4	3	3	87.0	193.62.193.165:3
126.45	4	3	3	87.0	193.62.193.165:3
126.66	4	3	3	87.0	193.62.193.165:3
126.87	4	3	3	87.0	193.62.193.165:3
127.08	4	3	3	87.0	193.62.193.165:3
127.28	4	3	3	87.0	193.62.193.165:3
127.49	4	3	3	87.0	193.62.193.165:3
127.70	4	3	3	87.0	193.62.193.165:3
127.91	4	3	3	87.0	193.62.193.165:3
128.11	4	3	3	87.0	193.62.193.165:3
128.32	4	3	3	87.0	193.62.193.165:3
128.53	4	3	3	87.0	193.62.193.165:3
128.73	4	3	3	87.0	193.62.193.165:3
128.94	4	3	3	87.0	193.62.193.165:3
129.15	4	3	3	87.0	193.62.193.165:3
129.36	4	3	3	87.0	193.62.193.165:3
129.56	4	3	3	87.0	193.62.193.165:3
129.77	4	3	3	87.0	193.62.193.165:3
129.98	4	3	3	87.0	193.62.193.165:3
130.19	4	3	3	87.0	193.62.193.165:3
130.40	4	3	3	87.0	193.62.193.165:3
130.60	4	3	3	87.0	193.62.193.165:3
130.81	4	3	3	87.0	193.62.193.165:3
131.02	4	3	3	87.0	193.62.193.165:3
131.22	4	3	3	87.0	193.62.193.165:3
131.43	4	3	3	87.0	193.62.193.165:3
131.64	4	3	3	87.0	193.62.193.165:3
131.84	4	3	3	87.0	193.62.193.165:3
132.05	4	3	3	87.0	193.62.193.165:3
132.26	4	3	3	87.0	193.62.193.165:3
132.46	4	3	3	87.0	193.62.193.165:3
132.67	4	3	3	87.0	193.62.193.165:3
132.88	4	3	3	87.0	193.62.193.165:3
133.09	4	2	2	85.6	193.62.193.165:2
133.29	4	2	2	85.6	193.62.193.165:2
133.50	4	2	2	85.6	193.62.193.165:2
133.71	4	2	2	85.6	193.62.193.165:2
133.92	4	2	2	85.6	193.62.193.165:2
134.12	4	2	2	85.6	193.62.193.165:2
134.33	4	2	2	85.6	193.62.193.165:2
134.54	4	2	2	85.6	193.62.193.165:2
134.75	4	2	2	85.6	193.62.193.165:2
134.95	4	2	2	85.6	193.62.193.165:2
135.16	4	2	2	85.6	193.62.193.165:2
135.36	4	2	2	85.6	193.62.193.165:2
135.57	4	2	2	85.6	193.62.193.165:2
135.78	4	2	2	85.6	193.62.193.165:2
135.99	4	2	2	85.6	193.62.193.165:2
136.19	4	2	2	85.6	193.62.193.165:2
136.40	4	2	2	85.6	193.62.193.165:2
136.61	4	2	2	85.6	193.62.193.165:2
136.82	4	2	2	85.6	193.62.193.165:2
137.02	4	2	2	85.6	193.62.193.165:2
137.23	4	2	2	85.6	193.62.193.165:2
137.44	4	2	2	85.6	193.62.193.165:2
137.65	4	2	2	85.6	193.62.193.165:2
137.85	4	2	2	85.6	193.62.193.165:2
138.06	4	2	2	85.6	193.62.193.165:2
138.27	4	2	2	85.6	193.62.193.165:2
138.47	4	2	2	85.6	193.62.193.165:2
138.68	4	2	2	85.6	193.62.193.165:2
138.89	4	2	2	85.6	193.62.193.165:2
139.10	4	2	2	85.6	193.62.193.165:2
139.31	4	2	2	85.6	193.62.193.165:2
139.51	4	2	2	85.6	193.62.193.165:2
139.72	4	2	2	85.6	193.62.193.165:2
139.93	4	2	2	85.6	193.62.193.165:2
140.13	4	2	2	85.6	193.62.193.165:2
140.34	4	2	2	85.6	193.62.193.165:2
140.55	4	2	2	85.6	193.62.193.165:2
140.76	4	2	2	85.6	193.62.193.165:2
140.97	4	2	2	85.6	193.62.193.165:2
141.18	4	2	2	85.6	193.62.193.165:2
141.38	4	2	2	85.6	193.62.193.165:2
141.59	4	2	2	85.6	193.62.193.165:2
141.80	4	2	2	85.6	193.62.193.165:2
142.01	4	2	2	85.6	193.62.193.165:2
142.22	4	2	2	85.6	193.62.193.165:2
142.42	4	2	2	85.6	193.62.193.165:2
142.63	4	2	2	85.6	193.62.193.165:2
142.84	4	2	2	85.6	193.62.193.165:2
143.04	4	2	2	85.6	193.62.193.165:2
143.25	4	2	2	85.6	193.62.193.165:2
143.46	4	2	2	85.6	193.62.193.165:2
143.67	4	2	2	85.6	193.62.193.165:2
143.88	4	2	2	85.6	193.62.193.165:2
144.08	4	2	2	85.6	193.62.193.165:2
144.29	4	2	2	85.6	193.62.193.165:2
144.50	4	2	2	85.6	193.62.193.165:2
144.71	4	2	2	85.6	193.62.193.165:2
144.91	4	2	2	85.6	193.62.193.165:2
145.12	4	2	2	85.6	193.62.193.165:2
145.33	4	2	2	85.6	193.62.193.165:2
145.54	4	2	2	85.6	193.62.193.165:2
145.74	4	2	2	85.6	193.62.193.165:2
145.95	4	2	2	85.6	193.62.193.165:2
146.16	4	2	2	85.6	193.62.193.165:2
146.37	4	2	2	85.6	193.62.193.165:2
146.58	4	2	2	85.6	193.62.193.165:2
146.79	4	2	2	85.6	193.62.193.165:2
146.99	4	2	2	85.6	193.62.193.165:2
147.20	4	2	2	85.6	193.62.193.165:2
147.41	4	2	2	85.6	193.62.193.165:2
147.62	4	2	2	85.6	193.62.193.165:2
147.82	4	2	2	85.6	193.62.193.165:2
148.03	4	2	2	85.6	193.62.193.165:2
148.24	4	2	2	85.6	193.62.193.165:2
148.45	4	2	2	85.6	193.62.193.165:2
148.66	4	2	2	85.6	193.62.193.165:2
148.86	4	2	2	85.6	193.62.193.165:2
149.07	4	2	2	85.6	193.62.193.165:2
149.28	4	2	2	85.6	193.62.193.165:2
149.48	4	2	2	85.6	193.62.193.165:2
149.69	4	2	2	85.6	193.62.193.165:2
149.90	4	2	2	85.6	193.62.193.165:2
150.11	4	2	2	85.6	193.62.193.165:2
150.31	4	2	2	85.6	193.62.193.165:2
150.52	4	2	2	85.6	193.62.193.165:2
150.73	4	2	2	85.6	193.62.193.165:2
150.93	4	2	2	85.6	193.62.193.165:2
151.14	4	2	2	85.6	193.62.193.165:2
151.35	4	2	2	85.6	193.62.193.165:2
151.56	4	2	2	85.6	193.62.193.165:2
151.76	4	2	2	85.6	193.62.193.165:2
151.97	4	2	2	85.6	193.62.193.165:2
152.18	4	2	2	85.6	193.62.193.165:2
152.39	4	2	2	85.6	193.62.193.165:2
152.59	4	2	2	85.6	193.62.193.165:2
152.80	4	2	2	85.6	193.62.193.165:2
153.01	4	2	2	85.6	193.62.193.165:2
153.21	4	2	2	85.6	193.62.193.165:2
153.42	4	2	2	85.6	193.62.193.165:2
153.63	4	2	2	85.6	193.62.193.165:2
153.84	4	2	2	85.6	193.62.193.165:2
154.04	4	2	2	85.6	193.62.193.165:2
154.25	4	2	2	85.6	193.62.193.165:2
154.46	4	2	2	85.6	193.62.193.165:2
154.67	4	2	2	85.6	193.62.193.165:2
154.87	4	2	2	85.6	193.62.193.165:2
155.08	4	2	2	85.6	193.62.193.165:2
155.29	4	2	2	85.6	193.62.193.165:2
155.49	4	2	2	85.6	193.62.193.165:2
155.70	4	2	2	85.6	193.62.193.165:2
155.91	4	2	2	85.6	193.62.193.165:2
156.12	4	2	2	85.6	193.62.193.165:2
156.32	4	2	2	85.6	193.62.193.165:2
156.53	4	2	2	85.6	193.62.193.165:2
156.74	4	2	2	85.6	193.62.193.165:2
156.95	4	2	2	85.6	193.62.193.165:2
157.15	4	2	2	85.6	193.62.193.165:2
157.36	4	2	2	85.6	193.62.193.165:2
157.57	4	2	2	85.6	193.62.193.165:2
157.77	4	2	2	85.6	193.62.193.165:2
157.98	4	2	2	85.6	193.62.193.165:2
158.19	4	2	2	85.6	193.62.193.165:2
158.39	4	2	2	85.6	193.62.193.165:2
158.60	4	2	2	85.6	193.62.193.165:2
158.81	4	2	2	85.6	193.62.193.165:2
159.01	4	2	2	85.6	193.62.193.165:2
159.22	4	2	2	85.6	193.62.193.165:2
159.43	4	2	2	85.6	193.62.193.165:2
159.63	4	2	2	85.6	193.62.193.165:2
159.84	4	2	2	85.6	193.62.193.165:2
160.05	4	2	2	85.6	193.62.193.165:2
160.26	4	2	2	85.6	193.62.193.165:2
160.46	4	2	2	85.6	193.62.193.165:2
160.67	4	2	2	85.6	193.62.193.165:2
160.88	4	2	2	85.6	193.62.193.165:2
161.09	4	2	2	85.6	193.62.193.165:2
161.29	4	2	2	85.6	193.62.193.165:2
161.50	4	2	2	85.6	193.62.193.165:2
161.71	4	2	2	85.6	193.62.193.165:2
161.91	4	2	2	85.6	193.62.193.165:2
162.12	4	2	2	85.6	193.62.193.165:2
162.33	4	2	2	85.6	193.62.193.165:2
162.53	4	2	2	85.6	193.62.193.165:2
162.74	4	2	2	85.6	193.62.193.165:2
162.95	4	2	2	85.6	193.62.193.165:2
163.16	4	2	2	85.6	193.62.193.165:2
163.36	4	2	2	85.6	193.62.193.165:2
163.57	4	2	2	85.6	193.62.193.165:2
163.78	4	2	2	85.6	193.62.193.165:2
163.99	4	2	2	85.6	193.62.193.165:2
164.19	4	2	2	85.6	193.62.193.165:2
164.40	4	2	2	85.6	193.62.193.165:2
164.61	4	2	2	85.6	193.62.193.165:2
164.82	4	2	2	85.6	193.62.193.165:2
165.02	4	2	2	85.6	193.62.193.165:2
165.23	4	2	2	85.6	193.62.193.165:2
165.44	4	2	2	85.6	193.62.193.165:2
165.65	4	2	2	85.6	193.62.193.165:2
165.85	4	2	2	85.6	193.62.193.165:2
166.06	4	2	2	85.6	193.62.193.165:2
166.27	4	2	2	85.6	193.62.193.165:2
166.48	4	2	2	85.6	193.62.193.165:2
166.69	4	2	2	85.6	193.62.193.165:2
166.90	4	2	2	85.6	193.62.193.165:2
167.10	4	2	2	85.6	193.62.193.165:2
167.31	4	2	2	85.6	193.62.193.165:2
167.52	4	2	2	85.6	193.62.193.165:2
167.72	4	2	2	85.6	193.62.193.165:2
167.93	4	2	2	85.6	193.62.193.165:2
168.14	4	2	2	85.6	193.62.193.165:2
168.34	4	2	2	85.6	193.62.193.165:2
168.55	4	2	2	85.6	193.62.193.165:2
168.76	4	2	2	85.6	193.62.193.165:2
168.97	4	2	2	85.6	193.62.193.165:2
169.17	4	2	2	85.6	193.62.193.165:2
169.38	4	2	2	85.6	193.62.193.165:2
169.59	4	2	2	85.6	193.62.193.165:2
169.79	4	2	2	85.6	193.62.193.165:2
170.00	4	2	2	85.6	193.62.193.165:2
170.21	4	2	2	85.6	193.62.193.165:2
170.41	4	2	2	85.6	193.62.193.165:2
170.62	4	2	2	85.6	193.62.193.165:2
170.83	4	2	2	85.6	193.62.193.165:2
171.04	4	2	2	85.6	193.62.193.165:2
171.25	4	2	2	85.6	193.62.193.165:2
171.45	4	2	2	85.6	193.62.193.165:2
171.66	4	2	2	85.6	193.62.193.165:2
171.87	4	2	2	85.6	193.62.193.165:2
172.08	4	2	2	85.6	193.62.193.165:2
172.28	4	2	2	85.6	193.62.193.165:2
172.49	4	2	2	85.6	193.62.193.165:2
172.70	4	2	2	85.6	193.62.193.165:2
172.91	4	2	2	85.6	193.62.193.165:2
173.11	4	2	2	85.6	193.62.193.165:2
173.32	4	2	2	85.6	193.62.193.165:2
173.53	4	2	2	85.6	193.62.193.165:2
173.74	4	2	2	85.6	193.62.193.165:2
173.94	4	2	2	85.6	193.62.193.165:2
174.15	4	2	2	85.6	193.62.193.165:2
174.36	4	2	2	85.6	193.62.193.165:2
174.57	4	2	2	85.6	193.62.193.165:2
174.78	4	2	2	85.6	193.62.193.165:2
174.99	4	2	2	85.6	193.62.193.165:2
175.20	4	2	2	85.6	193.62.193.165:2
175.40	4	2	2	85.6	193.62.193.165:2
175.61	4	2	2	85.6	193.62.193.165:2
175.82	4	2	2	85.6	193.62.193.165:2
176.02	4	2	2	85.6	193.62.193.165:2
176.23	4	2	2	85.6	193.62.193.165:2
176.44	4	2	2	85.6	193.62.193.165:2
176.65	4	2	2	85.6	193.62.193.165:2
176.86	4	2	2	85.6	193.62.193.165:2
177.06	4	2	2	85.6	193.62.193.165:2
177.27	4	2	2	85.6	193.62.193.165:2
177.48	4	2	2	85.6	193.62.193.165:2
177.69	4	2	2	85.6	193.62.193.165:2
177.89	4	2	2	85.6	193.62.193.165:2
178.10	4	2	2	85.6	193.62.193.165:2
178.31	4	2	2	85.6	193.62.193.165:2
178.51	4	2	2	85.6	193.62.193.165:2
178.72	4	2	2	85.6	193.62.193.165:2
178.93	4	2	2	85.6	193.62.193.165:2
179.14	4	2	2	85.6	193.62.193.165:2
179.34	4	2	2	85.6	193.62.193.165:2
179.55	4	2	2	85.6	193.62.193.165:2
179.76	4	2	2	85.6	193.62.193.165:2
179.96	4	2	2	85.6	193.62.193.165:2
180.17	4	2	2	85.6	193.62.193.165:2
180.38	4	2	2	85.6	193.62.193.165:2
180.59	4	2	2	85.6	193.62.193.165:2
180.79	4	2	2	85.6	193.62.193.165:2
181.00	4	2	2	85.6	193.62.193.165:2
181.21	4	2	2	85.6	193.62.193.165:2
181.42	4	2	2	85.6	193.62.193.165:2
181.62	4	2	2	85.6	193.62.193.165:2
181.83	4	2	2	85.6	193.62.193.165:2
182.04	4	2	2	85.6	193.62.193.165:2
182.24	4	2	2	85.6	193.62.193.165:2
182.45	4	2	2	85.6	193.62.193.165:2
182.66	4	2	2	85.6	193.62.193.165:2
182.87	4	2	2	85.6	193.62.193.165:2
183.07	4	2	2	85.6	193.62.193.165:2
183.28	4	2	2	85.6	193.62.193.165:2
183.49	4	2	2	85.6	193.62.193.165:2
183.69	4	2	2	85.6	193.62.193.165:2
183.90	4	2	2	85.6	193.62.193.165:2
184.11	4	2	2	85.6	193.62.193.165:2
184.32	4	2	2	85.6	193.62.193.165:2
184.53	4	0	0	85.6	-
184.73	4	0	0	85.6	-
184.94	4	0	0	85.6	-
185.14	4	0	0	85.6	-
185.35	4	0	0	85.6	-
185.55	4	0	0	85.6	-
185.76	4	0	0	85.6	-
185.96	4	0	0	85.6	-
186.17	4	0	0	85.6	-
186.37	4	0	0	85.6	-
186.58	4	0	0	85.6	-
186.78	4	0	0	85.6	-
186.99	4	0	0	85.6	-
187.19	4	0	0	85.2	-
187.40	4	0	0	85.2	-
187.61	4	0	0	85.2	-
187.81	4	0	0	85.2	-
188.02	4	0	0	85.2	-
188.22	4	0	0	85.2	-
188.43	4	0	0	85.2	-
188.63	4	0	0	85.2	-
188.84	4	0	0	85.2	-
189.04	4	0	0	85.2	-
189.25	4	0	0	85.2	-
189.45	4	0	0	85.2	-
189.66	4	0	0	85.2	-
189.86	4	0	0	85.2	-
190.07	4	0	0	85.2	-
190.27	4	0	0	85.2	-
190.48	8	0	0	99.3	-
190.69	8	1	1	99.3	193.62.193.165:1
190.90	8	1	1	99.3	193.62.193.165:1
191.10	8	1	1	99.3	193.62.193.165:1
191.31	8	1	1	99.3	193.62.193.165:1
191.52	8	1	1	99.3	193.62.193.165:1
191.73	8	2	1	99.3	193.62.193.165:1
191.93	8	2	1	99.3	193.62.193.165:1
192.14	4	0	0	85.2	-
192.35	4	1	1	85.2	193.62.193.165:1
192.55	4	1	1	85.2	193.62.193.165:1
192.76	4	0	0	85.2	-
192.97	4	0	0	85.2	-
193.17	4	0	0	85.2	-
193.37	4	0	0	85.2	-
193.58	4	0	0	85.2	-
193.78	4	0	0	85.2	-
