t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
103.49	4	1	1	67.0	193.62.193.165:1
103.70	4	1	1	67.0	193.62.193.165:1
103.91	4	1	1	67.0	193.62.193.165:1
104.11	4	1	1	67.0	193.62.193.165:1
104.32	4	1	1	67.0	193.62.193.165:1
104.52	4	1	1	67.0	193.62.193.165:1
104.73	4	1	1	67.0	193.62.193.165:1
104.94	4	1	1	67.0	193.62.193.165:1
105.15	4	1	1	67.0	193.62.193.165:1
105.35	4	1	1	67.0	193.62.193.165:1
105.56	4	1	1	67.0	193.62.193.165:1
105.77	4	1	1	67.0	193.62.193.165:1
105.97	4	1	1	67.0	193.62.193.165:1
106.18	4	1	1	67.0	193.62.193.165:1
106.39	4	1	1	67.0	193.62.193.165:1
106.60	4	1	1	67.0	193.62.193.165:1
106.80	4	1	1	67.0	193.62.193.165:1
107.01	4	1	1	67.0	193.62.193.165:1
107.22	4	1	1	67.0	193.62.193.165:1
107.42	4	1	1	67.0	193.62.193.165:1
107.63	4	1	1	67.0	193.62.193.165:1
107.84	4	1	1	67.0	193.62.193.165:1
108.04	4	1	1	67.0	193.62.193.165:1
108.25	4	1	1	67.0	193.62.193.165:1
108.46	4	1	1	67.0	193.62.193.165:1
108.66	4	1	1	67.0	193.62.193.165:1
108.87	4	1	1	67.0	193.62.193.165:1
109.08	4	1	1	67.0	193.62.193.165:1
109.29	4	1	1	67.0	193.62.193.165:1
109.49	4	1	1	67.0	193.62.193.165:1
109.70	4	1	1	67.0	193.62.193.165:1
109.90	4	1	1	67.0	193.62.193.165:1
110.11	4	1	1	67.0	193.62.193.165:1
110.32	4	1	1	67.0	193.62.193.165:1
110.53	4	1	1	67.0	193.62.193.165:1
110.73	4	1	1	67.0	193.62.193.165:1
110.94	4	1	1	67.0	193.62.193.165:1
111.15	4	1	1	67.0	193.62.193.165:1
111.36	4	1	1	67.0	193.62.193.165:1
111.56	4	1	1	67.0	193.62.193.165:1
111.77	4	1	1	67.0	193.62.193.165:1
111.97	4	1	1	67.0	193.62.193.165:1
112.18	4	1	1	67.0	193.62.193.165:1
112.39	4	1	1	67.0	193.62.193.165:1
112.59	4	1	1	67.0	193.62.193.165:1
112.80	4	1	1	67.0	193.62.193.165:1
113.01	4	1	1	67.0	193.62.193.165:1
113.22	4	1	1	67.0	193.62.193.165:1
113.42	4	1	1	67.0	193.62.193.165:1
113.63	4	1	1	67.0	193.62.193.165:1
113.83	4	1	1	67.0	193.62.193.165:1
114.04	4	1	1	67.0	193.62.193.165:1
114.25	4	1	1	67.0	193.62.193.165:1
114.46	4	1	1	67.0	193.62.193.165:1
114.66	4	1	1	67.0	193.62.193.165:1
114.87	4	1	1	67.0	193.62.193.165:1
115.08	4	1	1	67.0	193.62.193.165:1
115.28	4	1	1	67.0	193.62.193.165:1
115.49	4	1	1	67.0	193.62.193.165:1
115.70	4	1	1	67.0	193.62.193.165:1
115.90	4	1	1	67.0	193.62.193.165:1
116.11	4	1	1	67.0	193.62.193.165:1
116.32	4	1	1	67.0	193.62.193.165:1
116.52	4	1	1	67.0	193.62.193.165:1
116.73	4	1	1	67.0	193.62.193.165:1
116.93	4	1	1	67.0	193.62.193.165:1
117.14	4	1	1	67.0	193.62.193.165:1
117.35	4	1	1	67.0	193.62.193.165:1
117.56	4	1	1	67.0	193.62.193.165:1
117.76	4	1	1	67.0	193.62.193.165:1
117.97	4	1	1	67.0	193.62.193.165:1
118.18	4	1	1	67.0	193.62.193.165:1
118.38	4	1	1	67.0	193.62.193.165:1
118.59	4	1	1	67.0	193.62.193.165:1
118.79	4	1	1	67.0	193.62.193.165:1
119.00	4	1	1	67.0	193.62.193.165:1
119.21	4	1	1	67.0	193.62.193.165:1
119.42	4	1	1	67.0	193.62.193.165:1
119.62	4	1	1	67.0	193.62.193.165:1
119.83	4	1	1	67.0	193.62.193.165:1
120.04	4	1	1	67.0	193.62.193.165:1
120.24	4	1	1	67.0	193.62.193.165:1
120.45	4	1	1	67.0	193.62.193.165:1
120.66	4	1	1	67.0	193.62.193.165:1
120.87	4	1	1	67.0	193.62.193.165:1
121.08	4	1	1	67.0	193.62.193.165:1
121.28	4	1	1	67.0	193.62.193.165:1
121.49	4	1	1	67.0	193.62.193.165:1
121.69	4	1	1	67.0	193.62.193.165:1
121.90	4	1	1	67.0	193.62.193.165:1
122.11	4	1	1	67.0	193.62.193.165:1
122.32	4	1	1	67.0	193.62.193.165:1
122.52	4	1	1	67.0	193.62.193.165:1
122.73	4	0	0	68.9	-
122.94	4	0	0	68.9	-
123.14	5	1	1	72.6	169.254.169.254:1
123.35	5	0	0	72.6	-
123.55	5	1	1	72.6	169.254.169.254:1
123.76	5	1	1	72.6	169.254.169.254:1
123.97	8	0	0	85.1	-
124.17	4	0	0	67.0	-
124.38	5	0	0	67.0	-
124.58	5	1	1	72.4	169.254.169.254:1
124.79	5	1	1	72.4	169.254.169.254:1
124.99	5	1	1	72.4	169.254.169.254:1
125.20	5	1	1	72.4	169.254.169.254:1
125.41	8	0	0	85.4	-
125.62	4	1	1	67.0	52.216.34.217:1
125.82	5	1	1	72.4	169.254.169.254:1
126.03	5	1	1	72.4	169.254.169.254:1
126.24	5	1	1	72.4	169.254.169.254:1
126.44	5	1	1	72.4	169.254.169.254:1
126.65	5	1	1	72.4	130.14.29.113:1
126.86	8	1	1	86.1	54.231.133.137:1
127.07	5	0	0	73.1	-
127.27	5	1	1	73.1	169.254.169.254:1
127.48	5	1	1	73.1	169.254.169.254:1
127.69	5	1	1	73.1	169.254.169.254:1
127.90	5	1	1	73.1	169.254.169.254:1
128.10	5	1	1	73.1	169.254.169.254:1
128.31	6	0	0	249.0	-
128.52	6	0	0	528.8	-
128.72	6	0	0	715.6	-
128.93	6	0	0	883.8	-
129.13	6	0	0	1111.0	-
129.34	6	0	0	1146.4	-
129.55	6	0	0	1146.4	-
129.75	6	0	0	1147.2	-
129.96	6	0	0	1147.2	-
130.16	6	0	0	1147.2	-
130.37	6	0	0	1147.2	-
130.57	6	0	0	1118.6	-
130.78	6	0	0	959.4	-
130.98	6	0	0	877.4	-
131.19	6	0	0	795.7	-
131.39	6	0	0	802.0	-
131.60	6	0	0	802.8	-
131.81	6	0	0	802.8	-
132.01	6	0	0	802.8	-
132.22	5	0	0	73.7	-
132.42	5	0	0	73.7	-
132.62	5	0	0	73.7	-
132.83	5	0	0	73.7	-
133.03	5	0	0	73.7	-
133.23	5	0	0	73.7	-
133.44	5	0	0	73.7	-
133.64	5	0	0	73.7	-
133.85	5	0	0	73.7	-
134.05	5	0	0	73.7	-
134.25	5	0	0	73.7	-
134.46	5	0	0	73.7	-
134.66	5	0	0	73.7	-
134.86	5	0	0	73.7	-
135.07	5	0	0	73.7	-
135.27	5	0	0	73.7	-
135.47	5	0	0	73.9	-
135.68	5	0	0	73.7	-
135.88	5	0	0	73.7	-
136.08	5	0	0	73.7	-
136.29	5	0	0	73.7	-
136.49	5	0	0	73.7	-
136.70	5	0	0	73.7	-
136.90	5	0	0	73.7	-
137.10	5	0	0	73.7	-
137.31	5	0	0	73.7	-
137.51	5	0	0	73.7	-
137.72	5	0	0	73.7	-
137.92	5	0	0	73.7	-
138.12	5	0	0	73.7	-
138.33	5	0	0	73.7	-
138.53	5	0	0	73.7	-
138.73	5	0	0	71.9	-
138.94	5	1	1	72.5	169.254.169.254:1
139.14	5	1	1	72.5	169.254.169.254:1
139.35	5	1	1	72.5	169.254.169.254:1
139.56	5	1	1	72.5	130.14.29.113:1
139.76	4	0	0	67.0	-
139.97	4	1	1	67.0	52.217.121.1:1
140.18	5	1	1	72.5	169.254.169.254:1
140.39	5	1	1	72.5	169.254.169.254:1
140.59	5	1	1	72.5	169.254.169.254:1
140.80	5	1	1	72.5	169.254.169.254:1
141.01	5	1	1	72.5	130.14.29.113:1
141.21	4	0	0	67.0	-
141.42	5	0	0	72.5	-
141.63	5	1	1	72.5	169.254.169.254:1
141.83	5	1	1	72.5	169.254.169.254:1
142.04	5	1	1	72.5	169.254.169.254:1
142.25	5	1	1	72.5	169.254.169.254:1
142.45	5	1	1	72.5	130.14.29.113:1
142.66	4	0	0	67.0	-
142.87	5	0	0	72.9	-
143.07	5	1	1	72.9	169.254.169.254:1
143.28	6	0	0	113.8	-
143.48	6	0	0	378.7	-
143.69	6	0	0	613.4	-
143.89	6	0	0	800.2	-
144.10	6	0	0	966.2	-
144.31	6	0	0	1150.1	-
144.51	6	0	0	1150.1	-
144.72	6	0	0	1150.1	-
144.92	6	0	0	1150.4	-
145.13	6	0	0	1150.4	-
145.33	6	0	0	1150.9	-
145.54	6	0	0	1151.2	-
145.74	6	0	0	1151.4	-
145.95	6	0	0	1152.0	-
146.16	6	0	0	1152.2	-
146.36	6	0	0	1152.2	-
146.57	6	0	0	1152.2	-
146.77	6	0	0	1152.2	-
146.98	6	0	0	1152.2	-
147.18	6	0	0	1152.2	-
147.39	6	0	0	1152.2	-
147.60	6	0	0	1152.2	-
147.80	6	0	0	1100.4	-
148.01	6	0	0	1074.3	-
148.21	6	0	0	1074.4	-
148.42	6	0	0	1075.5	-
148.62	6	0	0	1075.5	-
148.82	6	0	0	1075.5	-
149.03	6	0	0	1075.5	-
149.23	6	0	0	1075.5	-
149.43	6	0	0	1075.5	-
149.64	6	0	0	1075.5	-
149.84	6	0	0	72.9	-
150.04	5	0	0	73.7	-
150.25	5	0	0	73.7	-
150.46	5	0	0	73.7	-
150.68	5	0	0	73.7	-
150.88	5	0	0	73.7	-
151.09	5	0	0	73.7	-
151.29	5	0	0	73.7	-
151.50	5	0	0	73.7	-
151.70	5	0	0	73.7	-
151.90	5	0	0	73.7	-
152.11	5	0	0	73.7	-
152.31	5	0	0	73.7	-
152.52	5	0	0	73.7	-
152.72	5	0	0	73.7	-
152.93	5	0	0	73.7	-
153.13	5	0	0	73.7	-
153.33	5	0	0	73.7	-
153.54	5	0	0	73.7	-
153.74	5	0	0	73.7	-
153.94	5	0	0	73.7	-
154.15	5	0	0	73.7	-
154.35	5	0	0	73.7	-
154.55	5	0	0	73.7	-
154.76	5	0	0	73.7	-
154.96	5	0	0	73.7	-
155.16	5	0	0	73.7	-
155.37	5	0	0	73.7	-
155.57	5	0	0	73.7	-
155.77	5	0	0	73.7	-
155.98	5	0	0	73.7	-
156.18	5	0	0	73.7	-
156.38	5	0	0	73.7	-
156.59	5	0	0	73.7	-
156.79	5	0	0	73.7	-
156.99	5	0	0	73.7	-
157.20	5	0	0	73.7	-
157.40	5	0	0	73.7	-
157.60	5	0	0	73.7	-
157.81	5	0	0	73.7	-
158.01	5	0	0	73.7	-
158.21	5	0	0	73.7	-
158.42	5	0	0	73.7	-
158.62	5	0	0	73.7	-
158.83	5	0	0	73.7	-
159.03	5	0	0	73.9	-
159.23	5	0	0	73.7	-
159.43	5	0	0	73.7	-
159.64	5	0	0	73.7	-
159.84	5	0	0	73.7	-
160.04	5	0	0	73.7	-
160.25	5	0	0	73.7	-
160.45	5	0	0	73.7	-
160.65	5	0	0	73.7	-
160.86	5	0	0	73.7	-
161.06	5	0	0	73.7	-
161.26	5	0	0	73.7	-
161.47	5	0	0	73.7	-
161.67	5	0	0	73.7	-
161.87	5	0	0	73.7	-
162.08	5	0	0	73.7	-
162.28	5	0	0	73.7	-
162.48	5	0	0	73.7	-
162.69	5	0	0	73.7	-
162.89	5	0	0	73.7	-
163.09	5	0	0	73.7	-
163.30	5	0	0	73.7	-
163.50	5	0	0	73.7	-
163.70	5	0	0	73.7	-
163.91	5	0	0	73.7	-
164.11	5	0	0	73.7	-
164.31	5	0	0	73.7	-
164.52	5	0	0	73.7	-
164.72	5	0	0	73.7	-
164.93	5	0	0	73.7	-
165.13	5	0	0	73.7	-
165.34	5	0	0	73.7	-
165.54	5	0	0	73.7	-
165.75	5	0	0	73.7	-
165.95	5	0	0	73.7	-
166.16	5	0	0	73.7	-
166.36	5	0	0	73.7	-
166.56	5	0	0	73.7	-
166.77	5	0	0	73.7	-
166.97	5	0	0	73.8	-
167.17	5	0	0	71.3	-
167.38	5	1	1	72.5	169.254.169.254:1
167.58	5	1	1	72.5	169.254.169.254:1
167.79	5	1	1	72.5	130.14.29.113:1
168.00	8	1	1	85.9	16.15.214.165:1
168.20	4	1	1	67.0	16.15.223.210:1
168.41	5	1	1	72.6	169.254.169.254:1
168.62	5	1	1	72.6	169.254.169.254:1
168.82	5	1	1	72.6	169.254.169.254:1
169.03	5	1	1	72.6	130.14.29.113:1
169.24	4	0	0	67.0	-
169.45	5	0	0	72.6	-
169.65	5	1	1	72.6	169.254.169.254:1
169.86	5	1	1	72.6	169.254.169.254:1
170.07	5	1	1	72.6	169.254.169.254:1
170.28	5	1	1	72.6	130.14.29.113:1
170.48	8	1	1	86.3	16.15.213.39:1
170.69	4	1	1	67.0	52.217.120.97:1
170.90	5	1	1	73.1	169.254.169.254:1
171.10	5	1	1	73.1	169.254.169.254:1
171.31	6	0	0	272.3	-
171.52	6	0	0	576.4	-
171.72	6	0	0	778.9	-
171.93	6	0	0	931.9	-
172.13	6	0	0	1128.7	-
172.33	6	0	0	1156.3	-
172.54	6	0	0	1156.3	-
172.74	6	0	0	1156.6	-
172.95	6	0	0	1156.6	-
173.15	6	0	0	1156.6	-
173.36	6	0	0	1156.6	-
173.56	6	0	0	1156.6	-
173.77	6	0	0	1156.6	-
173.97	6	0	0	1156.6	-
174.18	6	0	0	1156.6	-
174.38	6	0	0	1156.6	-
174.58	6	0	0	1156.6	-
174.79	6	0	0	1156.6	-
174.99	6	0	0	1156.6	-
175.20	6	0	0	1091.2	-
175.40	6	0	0	929.8	-
175.61	6	0	0	902.5	-
175.81	6	0	0	903.3	-
176.01	6	0	0	903.3	-
176.22	6	0	0	903.3	-
176.42	6	0	0	903.3	-
176.62	6	0	0	903.3	-
176.83	6	0	0	903.4	-
177.03	5	0	0	73.7	-
177.24	5	0	0	73.7	-
177.44	5	0	0	73.7	-
177.64	5	0	0	73.7	-
177.85	5	0	0	73.7	-
178.05	5	0	0	73.7	-
178.25	5	0	0	73.7	-
178.46	5	0	0	73.7	-
178.66	5	0	0	73.7	-
178.86	5	0	0	73.7	-
179.07	5	0	0	73.7	-
179.27	5	0	0	73.7	-
179.47	5	0	0	73.7	-
179.68	5	0	0	73.7	-
179.88	5	0	0	73.7	-
180.08	5	0	0	73.7	-
180.29	5	0	0	73.7	-
180.49	5	0	0	73.7	-
180.69	5	0	0	73.7	-
180.90	5	0	0	73.7	-
181.10	5	0	0	73.7	-
181.30	5	0	0	73.7	-
181.51	5	0	0	73.7	-
181.71	5	0	0	73.7	-
181.91	5	0	0	73.7	-
182.12	5	0	0	73.7	-
182.32	5	0	0	73.7	-
182.52	5	0	0	73.7	-
182.73	5	0	0	73.7	-
182.93	5	0	0	73.7	-
183.13	5	0	0	73.7	-
183.34	5	0	0	73.7	-
183.54	5	0	0	73.7	-
183.75	5	0	0	73.7	-
183.95	5	0	0	73.7	-
184.15	5	0	0	73.7	-
184.36	5	0	0	73.7	-
184.56	5	0	0	73.7	-
184.76	5	0	0	73.7	-
184.97	5	0	0	73.7	-
185.17	5	0	0	73.7	-
185.37	5	0	0	73.7	-
185.58	5	0	0	73.7	-
185.78	5	0	0	73.7	-
185.98	5	0	0	73.7	-
186.19	5	0	0	73.7	-
186.39	5	0	0	73.7	-
186.59	5	0	0	73.7	-
186.80	5	0	0	73.7	-
187.00	5	0	0	73.7	-
187.20	5	0	0	73.7	-
187.41	5	0	0	73.7	-
187.61	5	0	0	73.7	-
187.81	5	0	0	73.7	-
188.02	5	0	0	73.7	-
188.22	5	0	0	73.7	-
188.42	5	0	0	73.7	-
188.63	5	0	0	73.7	-
188.83	5	0	0	73.7	-
189.03	5	0	0	73.7	-
189.24	5	0	0	73.7	-
189.44	5	0	0	73.7	-
189.64	5	0	0	73.7	-
189.85	5	0	0	73.7	-
190.05	5	0	0	73.7	-
190.26	5	0	0	73.7	-
190.46	5	0	0	73.7	-
190.66	5	0	0	73.7	-
190.87	5	0	0	73.7	-
191.07	5	0	0	73.7	-
191.27	5	0	0	73.7	-
191.48	5	0	0	73.7	-
191.68	5	0	0	73.7	-
191.88	5	0	0	73.7	-
192.09	5	0	0	73.7	-
192.29	5	0	0	73.7	-
192.49	5	0	0	73.7	-
192.70	5	0	0	73.7	-
192.90	5	0	0	73.7	-
193.10	5	0	0	73.7	-
193.31	5	0	0	73.7	-
193.51	5	0	0	73.7	-
193.71	5	0	0	73.7	-
193.92	5	0	0	73.7	-
194.12	5	0	0	73.7	-
194.32	5	0	0	73.7	-
194.53	5	0	0	73.7	-
194.73	5	0	0	73.7	-
194.93	5	0	0	73.7	-
195.14	5	0	0	73.7	-
195.34	5	0	0	73.7	-
195.54	5	0	0	73.7	-
195.75	5	0	0	73.9	-
195.95	5	0	0	73.9	-
196.15	5	0	0	73.6	-
196.36	5	0	0	73.6	-
196.56	5	0	0	73.6	-
196.76	5	0	0	73.6	-
196.97	5	0	0	73.6	-
197.17	5	0	0	73.6	-
197.37	5	0	0	73.6	-
197.58	5	0	0	73.6	-
197.78	5	0	0	73.6	-
197.98	5	0	0	73.6	-
198.19	5	0	0	73.6	-
198.39	5	0	0	73.6	-
198.59	5	0	0	73.6	-
198.80	5	0	0	73.6	-
199.00	5	0	0	73.6	-
199.20	5	0	0	73.6	-
199.41	5	0	0	73.6	-
199.61	5	0	0	73.6	-
199.81	5	0	0	73.6	-
200.02	5	0	0	73.6	-
200.22	5	0	0	73.6	-
200.42	5	0	0	73.6	-
200.63	5	0	0	73.6	-
200.83	5	0	0	73.6	-
201.03	5	0	0	73.6	-
201.24	5	0	0	73.6	-
201.44	5	0	0	73.6	-
201.64	5	0	0	73.6	-
201.85	5	0	0	73.6	-
202.05	5	0	0	73.6	-
202.25	5	0	0	73.6	-
202.46	5	0	0	73.6	-
202.66	5	0	0	73.6	-
202.86	5	0	0	73.6	-
203.07	5	0	0	73.6	-
203.27	5	0	0	73.6	-
203.47	5	0	0	73.6	-
203.68	5	0	0	73.6	-
203.88	5	0	0	73.6	-
204.08	5	0	0	73.6	-
204.29	5	0	0	73.6	-
204.49	5	0	0	73.6	-
204.69	5	0	0	73.6	-
204.90	5	0	0	73.6	-
205.10	5	0	0	73.6	-
205.30	5	0	0	73.6	-
205.51	5	0	0	73.6	-
205.71	5	0	0	73.6	-
205.92	5	0	0	73.6	-
206.12	5	0	0	73.6	-
206.33	5	0	0	73.6	-
206.53	5	0	0	73.6	-
206.74	5	0	0	73.6	-
206.94	5	0	0	73.6	-
207.14	5	0	0	73.6	-
207.34	5	0	0	73.6	-
207.55	5	0	0	73.6	-
207.75	5	0	0	73.6	-
207.95	5	0	0	73.6	-
208.16	5	0	0	73.6	-
208.36	5	0	0	73.6	-
208.56	5	0	0	73.6	-
208.77	5	0	0	73.6	-
208.97	5	0	0	73.6	-
209.17	5	0	0	73.6	-
209.38	5	0	0	73.6	-
209.58	5	0	0	73.6	-
209.78	5	0	0	73.6	-
209.99	5	0	0	73.6	-
210.19	5	0	0	73.6	-
210.39	5	0	0	73.6	-
210.60	5	0	0	73.6	-
210.80	5	0	0	73.6	-
211.00	5	0	0	73.6	-
211.21	5	0	0	73.6	-
211.41	5	0	0	73.6	-
211.61	5	0	0	73.6	-
211.82	5	0	0	73.6	-
212.02	5	0	0	73.6	-
212.22	5	0	0	73.6	-
212.42	5	0	0	73.6	-
212.63	5	0	0	73.6	-
212.83	5	0	0	73.6	-
213.03	5	0	0	73.6	-
213.24	5	0	0	73.6	-
213.44	5	0	0	73.6	-
213.64	5	0	0	73.6	-
213.85	5	0	0	73.6	-
214.05	5	0	0	73.6	-
214.25	5	0	0	73.6	-
214.46	5	0	0	73.6	-
214.66	5	0	0	73.7	-
214.86	5	1	1	72.7	169.254.169.254:1
215.07	5	1	1	72.7	169.254.169.254:1
215.28	5	1	1	72.7	169.254.169.254:1
215.48	5	1	1	72.7	169.254.169.254:1
215.69	5	1	1	72.7	169.254.169.254:1
215.89	5	0	0	72.7	-
216.10	8	1	1	85.3	16.15.199.129:1
216.31	4	1	1	67.0	54.231.128.129:1
216.51	5	0	0	72.6	-
216.72	5	1	1	72.6	169.254.169.254:1
216.93	5	1	1	72.6	169.254.169.254:1
217.13	5	1	1	72.6	169.254.169.254:1
217.34	5	1	1	72.6	169.254.169.254:1
217.55	5	1	1	72.6	169.254.169.254:1
217.76	5	1	1	72.6	169.254.169.254:1
217.97	8	0	0	85.2	-
218.18	4	1	1	67.0	54.231.128.129:1
218.38	5	1	1	72.6	169.254.169.254:1
218.59	5	1	1	72.6	169.254.169.254:1
218.80	5	1	1	72.6	169.254.169.254:1
219.00	5	1	1	72.6	130.14.29.113:1
219.21	8	1	1	85.9	16.15.255.209:1
219.42	5	0	0	73.0	-
219.63	5	1	1	73.0	169.254.169.254:1
219.83	5	1	1	73.0	169.254.169.254:1
220.04	5	1	1	73.0	169.254.169.254:1
220.25	5	1	1	73.0	169.254.169.254:1
220.46	6	0	0	159.0	-
220.66	6	0	0	350.4	-
220.86	6	0	0	554.0	-
221.07	6	0	0	734.3	-
221.27	6	0	0	913.8	-
221.48	6	0	0	1104.0	-
221.68	6	0	0	1156.7	-
221.89	6	0	0	1157.0	-
222.09	6	0	0	1157.0	-
222.30	6	0	0	1157.0	-
222.50	6	0	0	1157.3	-
222.71	6	0	0	1157.3	-
222.91	6	0	0	1157.3	-
223.12	6	0	0	1157.3	-
223.32	6	0	0	1157.5	-
223.53	6	0	0	1157.5	-
223.73	6	0	0	1157.5	-
223.93	6	0	0	1157.5	-
224.14	6	0	0	906.6	-
224.34	6	0	0	823.1	-
224.55	6	0	0	829.3	-
224.75	6	0	0	829.3	-
224.95	6	0	0	829.3	-
225.16	6	0	0	829.3	-
225.36	6	0	0	828.8	-
225.57	6	0	0	73.0	-
225.77	5	0	0	73.7	-
225.97	5	0	0	73.7	-
226.18	5	0	0	73.7	-
226.38	5	0	0	73.7	-
226.58	5	0	0	73.7	-
226.79	5	0	0	73.7	-
226.99	5	0	0	73.7	-
227.19	5	0	0	73.7	-
227.40	5	0	0	73.7	-
227.60	5	0	0	73.7	-
227.80	5	0	0	73.7	-
228.01	5	0	0	73.7	-
228.21	5	0	0	73.7	-
228.41	5	0	0	73.7	-
228.62	5	0	0	73.7	-
228.82	5	0	0	73.7	-
229.02	5	0	0	73.7	-
229.22	5	0	0	73.7	-
229.43	5	0	0	73.7	-
229.63	5	0	0	73.7	-
229.83	5	0	0	73.7	-
230.04	5	0	0	73.7	-
230.24	5	0	0	73.7	-
230.44	5	0	0	73.7	-
230.65	5	0	0	73.7	-
230.85	5	0	0	73.7	-
231.05	5	0	0	73.7	-
231.26	5	0	0	73.7	-
231.46	5	0	0	73.7	-
231.66	5	0	0	73.7	-
231.87	5	0	0	73.7	-
232.07	5	0	0	73.7	-
232.27	5	0	0	73.7	-
232.48	5	0	0	73.7	-
232.68	5	0	0	73.7	-
232.88	5	0	0	73.7	-
233.08	5	0	0	73.7	-
233.29	5	0	0	73.7	-
233.49	5	0	0	73.7	-
233.69	5	0	0	73.7	-
233.90	5	0	0	73.7	-
234.10	5	0	0	73.7	-
234.30	5	0	0	73.7	-
234.51	5	0	0	73.7	-
234.71	5	0	0	73.7	-
234.91	5	0	0	73.7	-
235.12	5	0	0	73.7	-
235.32	5	0	0	73.7	-
235.52	5	0	0	73.7	-
235.73	5	0	0	73.7	-
235.93	5	0	0	73.7	-
236.13	5	0	0	73.7	-
236.34	5	0	0	73.7	-
236.54	5	0	0	73.7	-
236.74	5	0	0	73.7	-
236.95	5	0	0	73.7	-
237.15	5	0	0	73.7	-
237.35	5	0	0	73.7	-
237.55	5	0	0	73.7	-
237.76	5	0	0	73.7	-
237.96	5	0	0	73.7	-
238.16	5	0	0	73.7	-
238.37	5	0	0	73.7	-
238.57	5	0	0	73.7	-
238.77	5	0	0	73.7	-
238.98	5	0	0	73.7	-
239.18	5	0	0	73.7	-
239.38	5	0	0	73.7	-
239.59	5	0	0	73.7	-
239.79	5	0	0	73.7	-
239.99	5	0	0	73.7	-
240.20	5	0	0	73.7	-
240.40	5	0	0	73.7	-
240.60	5	0	0	73.7	-
240.81	5	0	0	73.7	-
241.01	5	0	0	73.7	-
241.21	5	0	0	73.9	-
241.42	5	0	0	73.6	-
241.62	5	0	0	73.6	-
241.82	5	0	0	73.6	-
242.02	5	0	0	73.6	-
242.23	5	0	0	73.6	-
242.43	5	0	0	73.6	-
242.63	5	0	0	73.6	-
242.84	5	0	0	73.6	-
243.04	5	0	0	73.6	-
243.24	5	0	0	73.6	-
243.45	5	0	0	73.6	-
243.65	5	0	0	73.6	-
243.85	5	0	0	73.6	-
244.06	5	0	0	73.6	-
244.26	5	0	0	73.6	-
244.46	5	0	0	73.6	-
244.67	5	0	0	73.6	-
244.87	5	0	0	73.6	-
245.07	5	0	0	73.6	-
245.28	5	0	0	73.6	-
245.48	5	0	0	73.6	-
245.68	5	0	0	73.6	-
245.88	5	0	0	73.6	-
246.09	5	0	0	73.6	-
246.29	5	0	0	73.6	-
246.49	5	0	0	73.6	-
246.70	5	0	0	73.6	-
246.90	5	0	0	73.6	-
247.10	5	0	0	73.6	-
247.31	5	0	0	73.6	-
247.51	5	0	0	73.6	-
247.71	5	0	0	73.6	-
247.92	5	0	0	73.6	-
248.12	5	0	0	73.6	-
248.32	5	0	0	73.6	-
248.53	5	0	0	73.6	-
248.73	5	0	0	73.6	-
248.93	5	0	0	73.6	-
249.13	5	0	0	73.6	-
249.34	5	0	0	73.6	-
249.54	5	0	0	73.6	-
249.74	5	0	0	73.6	-
249.95	5	0	0	73.6	-
250.15	5	0	0	73.6	-
250.35	5	0	0	73.6	-
250.56	5	0	0	73.6	-
250.76	5	0	0	73.6	-
250.96	5	0	0	73.6	-
251.17	5	0	0	73.6	-
251.37	5	0	0	73.6	-
251.57	5	0	0	73.6	-
251.78	5	0	0	73.6	-
251.98	5	0	0	73.6	-
252.18	5	0	0	73.6	-
252.39	5	0	0	73.6	-
252.59	5	0	0	73.6	-
252.79	5	0	0	73.6	-
252.99	5	0	0	73.6	-
253.20	5	0	0	73.6	-
253.40	5	0	0	73.6	-
253.60	5	0	0	73.6	-
253.81	5	0	0	73.6	-
254.01	5	0	0	73.6	-
254.21	5	0	0	73.6	-
254.42	5	0	0	73.6	-
254.62	5	0	0	73.6	-
254.82	5	0	0	73.6	-
255.03	5	0	0	73.6	-
255.23	5	0	0	73.6	-
255.43	5	0	0	73.6	-
255.64	5	0	0	73.6	-
255.84	5	0	0	73.6	-
256.04	5	0	0	73.6	-
256.25	5	0	0	73.6	-
256.45	5	0	0	73.6	-
256.65	5	0	0	73.6	-
256.85	5	0	0	73.8	-
257.06	5	0	0	72.5	-
257.26	5	1	1	72.5	169.254.169.254:1
257.47	5	1	1	72.5	130.14.29.113:1
257.68	4	0	0	67.0	-
257.88	5	0	0	72.6	-
258.09	5	1	1	72.7	169.254.169.254:1
258.30	5	0	0	72.7	-
258.50	8	1	1	85.2	16.15.245.255:1
258.71	4	1	1	67.0	52.217.71.172:1
258.92	5	1	1	72.4	169.254.169.254:1
259.12	5	1	1	72.4	169.254.169.254:1
259.33	5	1	1	72.4	169.254.169.254:1
259.54	8	0	0	85.3	-
259.74	4	1	1	67.0	52.217.129.193:1
259.95	5	1	1	73.2	169.254.169.254:1
260.16	5	1	1	73.2	169.254.169.254:1
260.37	6	0	0	171.9	-
260.57	6	0	0	349.8	-
260.77	6	0	0	538.5	-
260.98	6	0	0	734.5	-
261.18	6	0	0	918.3	-
261.39	6	0	0	1150.9	-
261.59	6	0	0	1155.0	-
261.80	6	0	0	1155.0	-
262.00	6	0	0	1155.0	-
262.21	6	0	0	1155.0	-
262.41	6	0	0	1155.0	-
