t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
123.28	7	4	2	19.2	193.62.193.165:2
123.49	7	4	2	19.2	193.62.193.165:2
123.70	7	4	2	19.2	193.62.193.165:2
123.91	7	4	2	19.2	193.62.193.165:2
124.12	7	4	2	19.2	193.62.193.165:2
124.32	7	4	2	19.2	193.62.193.165:2
124.53	7	4	2	19.2	193.62.193.165:2
124.74	7	4	2	19.2	193.62.193.165:2
124.95	7	4	2	19.2	193.62.193.165:2
125.15	7	4	2	19.2	193.62.193.165:2
125.36	7	4	2	19.2	193.62.193.165:2
125.57	7	4	2	19.2	193.62.193.165:2
125.78	7	4	2	19.2	193.62.193.165:2
125.99	7	4	2	19.2	193.62.193.165:2
126.19	7	4	2	19.2	193.62.193.165:2
126.40	7	4	2	19.2	193.62.193.165:2
126.61	7	4	2	19.2	193.62.193.165:2
126.81	7	4	2	19.2	193.62.193.165:2
127.02	7	4	2	19.2	193.62.193.165:2
127.23	7	4	2	19.2	193.62.193.165:2
127.44	7	4	2	19.2	193.62.193.165:2
127.65	7	4	2	19.2	193.62.193.165:2
127.85	7	4	2	19.2	193.62.193.165:2
128.06	7	4	2	19.2	193.62.193.165:2
128.27	7	4	2	19.2	193.62.193.165:2
128.47	7	4	2	19.2	193.62.193.165:2
128.68	7	4	2	19.2	193.62.193.165:2
128.89	7	4	2	19.2	193.62.193.165:2
129.10	7	4	2	19.2	193.62.193.165:2
129.31	7	4	2	19.2	193.62.193.165:2
129.52	7	4	2	19.2	193.62.193.165:2
129.72	7	4	2	19.2	193.62.193.165:2
129.93	7	4	2	19.2	193.62.193.165:2
130.14	7	4	2	19.2	193.62.193.165:2
130.35	7	4	2	19.2	193.62.193.165:2
130.56	7	4	2	19.2	193.62.193.165:2
130.77	7	4	2	19.2	193.62.193.165:2
130.97	7	4	2	19.2	193.62.193.165:2
131.18	7	4	2	19.2	193.62.193.165:2
131.39	7	4	2	19.2	193.62.193.165:2
131.60	7	4	2	19.2	193.62.193.165:2
131.80	7	4	2	19.2	193.62.193.165:2
132.01	7	4	2	19.2	193.62.193.165:2
132.22	7	4	2	19.2	193.62.193.165:2
132.43	7	4	2	19.2	193.62.193.165:2
132.63	7	4	2	19.2	193.62.193.165:2
132.84	7	4	2	19.2	193.62.193.165:2
133.05	7	4	2	19.2	193.62.193.165:2
133.25	7	4	2	19.2	193.62.193.165:2
133.46	7	4	2	19.2	193.62.193.165:2
133.67	7	4	2	19.2	193.62.193.165:2
133.88	7	4	2	19.2	193.62.193.165:2
134.08	7	4	2	19.2	193.62.193.165:2
134.29	7	4	2	19.2	193.62.193.165:2
134.50	7	4	2	19.2	193.62.193.165:2
134.70	7	4	2	19.2	193.62.193.165:2
134.91	7	4	2	19.2	193.62.193.165:2
135.12	7	4	2	19.2	193.62.193.165:2
135.33	7	4	2	19.2	193.62.193.165:2
135.54	7	4	2	19.2	193.62.193.165:2
135.74	7	4	2	19.2	193.62.193.165:2
135.95	7	4	2	19.2	193.62.193.165:2
136.16	7	4	2	19.2	193.62.193.165:2
136.37	7	4	2	19.2	193.62.193.165:2
136.58	7	4	2	19.2	193.62.193.165:2
136.78	7	4	2	19.2	193.62.193.165:2
136.99	7	4	2	19.2	193.62.193.165:2
137.20	7	4	2	19.2	193.62.193.165:2
137.41	7	4	2	19.2	193.62.193.165:2
137.62	7	4	2	19.2	193.62.193.165:2
137.83	7	4	2	19.2	193.62.193.165:2
138.03	7	4	2	19.2	193.62.193.165:2
138.24	7	4	2	19.2	193.62.193.165:2
138.45	7	4	2	19.2	193.62.193.165:2
138.66	7	4	2	19.2	193.62.193.165:2
138.87	7	4	2	19.2	193.62.193.165:2
139.07	7	4	2	19.2	193.62.193.165:2
139.28	7	4	2	19.2	193.62.193.165:2
139.49	7	4	2	19.2	193.62.193.165:2
139.70	7	4	2	19.2	193.62.193.165:2
139.90	7	4	2	19.2	193.62.193.165:2
140.11	7	4	2	19.2	193.62.193.165:2
140.32	7	4	2	19.2	193.62.193.165:2
140.53	7	4	2	19.2	193.62.193.165:2
140.73	7	4	2	19.2	193.62.193.165:2
140.94	7	4	2	19.2	193.62.193.165:2
141.15	7	4	2	19.2	193.62.193.165:2
141.35	7	4	2	19.2	193.62.193.165:2
141.56	7	4	2	19.2	193.62.193.165:2
141.77	7	4	2	19.2	193.62.193.165:2
141.98	7	4	2	19.2	193.62.193.165:2
142.19	7	4	2	19.2	193.62.193.165:2
142.39	7	4	2	19.2	193.62.193.165:2
142.60	7	4	2	19.2	193.62.193.165:2
142.81	7	4	2	19.2	193.62.193.165:2
143.02	7	4	2	19.2	193.62.193.165:2
143.23	7	4	2	19.2	193.62.193.165:2
143.44	7	4	2	19.2	193.62.193.165:2
143.64	7	4	2	19.2	193.62.193.165:2
143.85	7	4	2	19.2	193.62.193.165:2
144.06	7	4	2	19.2	193.62.193.165:2
144.27	7	4	2	19.2	193.62.193.165:2
144.48	7	4	2	19.2	193.62.193.165:2
144.68	7	4	2	19.2	193.62.193.165:2
144.89	7	4	2	19.2	193.62.193.165:2
145.10	7	4	2	19.2	193.62.193.165:2
145.31	7	4	2	19.2	193.62.193.165:2
145.51	7	4	2	19.2	193.62.193.165:2
145.72	7	4	2	19.2	193.62.193.165:2
145.93	7	4	2	19.2	193.62.193.165:2
146.14	7	4	2	19.2	193.62.193.165:2
146.35	7	4	2	19.2	193.62.193.165:2
146.55	7	4	2	19.2	193.62.193.165:2
146.76	7	4	2	19.2	193.62.193.165:2
146.97	7	4	2	19.2	193.62.193.165:2
147.18	7	4	2	19.2	193.62.193.165:2
147.39	7	4	2	19.2	193.62.193.165:2
147.59	7	4	2	19.2	193.62.193.165:2
147.80	7	4	2	19.2	193.62.193.165:2
148.01	7	4	2	19.2	193.62.193.165:2
148.22	7	4	2	19.2	193.62.193.165:2
148.42	7	4	2	19.2	193.62.193.165:2
148.63	7	4	2	19.2	193.62.193.165:2
148.84	7	4	2	19.2	193.62.193.165:2
149.05	7	4	2	19.2	193.62.193.165:2
149.26	7	4	2	19.2	193.62.193.165:2
149.46	7	4	2	19.2	193.62.193.165:2
149.67	7	4	2	19.2	193.62.193.165:2
149.88	7	4	2	19.2	193.62.193.165:2
150.08	7	4	2	19.2	193.62.193.165:2
150.29	7	4	2	19.2	193.62.193.165:2
150.50	7	4	2	19.2	193.62.193.165:2
150.71	7	4	2	19.2	193.62.193.165:2
150.92	7	4	2	19.2	193.62.193.165:2
151.12	7	4	2	19.2	193.62.193.165:2
151.33	7	4	2	19.2	193.62.193.165:2
151.54	7	4	2	19.2	193.62.193.165:2
151.74	7	4	2	19.2	193.62.193.165:2
151.95	7	4	2	19.2	193.62.193.165:2
152.16	7	4	2	19.2	193.62.193.165:2
152.37	7	4	2	19.2	193.62.193.165:2
152.57	7	4	2	19.2	193.62.193.165:2
152.78	7	4	2	19.2	193.62.193.165:2
152.99	7	4	2	19.2	193.62.193.165:2
153.20	7	4	2	19.2	193.62.193.165:2
153.40	7	4	2	19.2	193.62.193.165:2
153.61	7	4	2	19.2	193.62.193.165:2
153.82	7	4	2	19.2	193.62.193.165:2
154.03	7	4	2	19.2	193.62.193.165:2
154.24	7	4	2	19.2	193.62.193.165:2
154.45	7	4	2	19.2	193.62.193.165:2
154.66	7	4	2	19.2	193.62.193.165:2
154.86	7	4	2	19.2	193.62.193.165:2
155.07	7	4	2	19.2	193.62.193.165:2
155.28	7	4	2	19.2	193.62.193.165:2
155.49	7	4	2	19.2	193.62.193.165:2
155.70	7	4	2	19.2	193.62.193.165:2
155.90	7	4	2	19.2	193.62.193.165:2
156.11	7	4	2	19.2	193.62.193.165:2
156.32	7	4	2	19.2	193.62.193.165:2
156.53	7	4	2	19.2	193.62.193.165:2
156.73	7	4	2	19.2	193.62.193.165:2
156.94	7	4	2	19.2	193.62.193.165:2
157.15	7	4	2	19.2	193.62.193.165:2
157.36	7	4	2	19.2	193.62.193.165:2
157.56	7	4	2	19.2	193.62.193.165:2
157.77	7	4	2	19.2	193.62.193.165:2
157.98	7	4	2	19.2	193.62.193.165:2
158.18	7	4	2	19.2	193.62.193.165:2
158.39	7	4	2	19.2	193.62.193.165:2
158.60	7	4	2	19.2	193.62.193.165:2
158.80	7	4	2	19.2	193.62.193.165:2
159.01	7	4	2	19.2	193.62.193.165:2
159.22	7	4	2	19.2	193.62.193.165:2
159.43	7	4	2	19.2	193.62.193.165:2
159.64	7	4	2	19.2	193.62.193.165:2
159.85	7	4	2	19.2	193.62.193.165:2
160.06	7	4	2	19.2	193.62.193.165:2
160.26	7	4	2	19.2	193.62.193.165:2
160.47	7	4	2	19.2	193.62.193.165:2
160.68	7	4	2	19.2	193.62.193.165:2
160.88	7	4	2	19.2	193.62.193.165:2
161.09	7	4	2	19.2	193.62.193.165:2
161.30	7	4	2	19.2	193.62.193.165:2
161.51	7	4	2	19.2	193.62.193.165:2
161.71	7	4	2	19.2	193.62.193.165:2
161.92	7	4	2	19.2	193.62.193.165:2
162.13	7	4	2	19.2	193.62.193.165:2
162.34	7	4	2	19.2	193.62.193.165:2
162.54	7	4	2	19.2	193.62.193.165:2
162.75	7	4	2	19.2	193.62.193.165:2
162.96	7	4	2	19.2	193.62.193.165:2
163.17	7	4	2	19.2	193.62.193.165:2
163.38	7	4	2	19.2	193.62.193.165:2
163.58	7	4	2	19.2	193.62.193.165:2
163.79	7	2	1	19.2	193.62.193.165:1
164.00	9	0	0	21.6	-
164.20	9	0	0	21.6	-
164.41	9	0	0	21.6	-
164.61	9	0	0	21.9	-
164.81	9	0	0	21.9	-
165.02	9	0	0	21.9	-
165.22	9	0	0	21.9	-
165.42	9	0	0	21.9	-
165.63	9	0	0	21.9	-
165.83	9	0	0	21.9	-
166.04	7	0	0	23.8	-
166.24	7	1	1	24.5	193.62.193.80:1
166.45	7	1	1	24.5	193.62.193.80:1
166.66	10	0	0	27.2	-
166.87	10	1	1	27.2	193.62.193.165:1
167.08	10	1	1	27.2	193.62.193.165:1
167.29	10	1	1	27.2	193.62.193.165:1
167.49	10	1	1	27.2	193.62.193.165:1
167.70	10	1	1	27.2	193.62.193.165:1
167.91	10	2	1	27.2	193.62.193.165:1
168.12	10	2	1	27.2	193.62.193.165:1
168.33	7	0	0	18.9	-
168.53	7	1	1	18.9	193.62.193.165:1
168.74	7	1	1	18.9	193.62.193.165:1
168.95	7	1	1	18.9	193.62.193.165:1
169.15	7	1	1	18.9	193.62.193.165:1
169.36	7	9	8	18.9	193.62.193.165:8
169.57	7	9	8	18.9	193.62.193.165:8
169.78	7	9	8	18.9	193.62.193.165:8
169.99	7	16	8	18.9	193.62.193.165:8
170.19	7	16	8	19.1	193.62.193.165:8
170.40	7	16	8	19.1	193.62.193.165:8
170.61	7	16	8	19.1	193.62.193.165:8
170.82	7	16	8	19.1	193.62.193.165:8
171.03	7	16	8	19.1	193.62.193.165:8
171.23	7	16	8	19.1	193.62.193.165:8
171.44	7	16	8	19.1	193.62.193.165:8
171.65	7	16	8	19.1	193.62.193.165:8
171.86	7	16	8	19.1	193.62.193.165:8
172.07	7	12	6	19.1	193.62.193.165:6
172.28	7	11	7	19.1	193.62.193.165:7
172.49	7	12	8	19.1	193.62.193.165:8
172.70	7	9	6	19.1	193.62.193.165:6
172.91	7	13	8	19.1	193.62.193.165:8
173.11	7	14	8	19.1	193.62.193.165:8
173.32	7	13	8	19.1	193.62.193.165:8
173.53	7	15	8	19.1	193.62.193.165:8
173.74	7	15	8	19.1	193.62.193.165:8
173.95	7	16	8	19.1	193.62.193.165:8
174.15	7	14	7	19.1	193.62.193.165:7
174.36	7	13	8	19.1	193.62.193.165:8
174.57	7	10	7	19.1	193.62.193.165:7
174.78	7	9	7	19.1	193.62.193.165:7
174.98	7	11	7	19.1	193.62.193.165:7
175.19	7	13	8	19.1	193.62.193.165:8
175.40	7	14	8	19.1	193.62.193.165:8
175.60	7	15	8	19.1	193.62.193.165:8
175.81	7	14	7	19.1	193.62.193.165:7
176.02	7	13	8	19.2	193.62.193.165:8
176.23	7	11	8	19.2	193.62.193.165:8
176.43	7	10	8	19.2	193.62.193.165:8
176.64	7	9	7	19.2	193.62.193.165:7
176.85	7	10	7	19.2	193.62.193.165:7
177.06	7	14	8	19.2	193.62.193.165:8
177.27	7	14	8	19.2	193.62.193.165:8
177.47	7	13	7	19.2	193.62.193.165:7
177.68	7	11	7	19.2	193.62.193.165:7
177.89	7	10	8	19.2	193.62.193.165:8
178.10	7	8	7	19.2	193.62.193.165:7
178.31	7	12	8	19.2	193.62.193.165:8
178.52	7	13	8	19.2	193.62.193.165:8
178.72	7	14	8	19.2	193.62.193.165:8
178.93	7	9	5	19.2	193.62.193.165:5
179.14	7	8	6	19.2	193.62.193.165:6
179.35	7	8	7	19.2	193.62.193.165:7
179.56	7	7	7	19.2	193.62.193.165:7
179.77	7	10	7	19.2	193.62.193.165:7
179.97	7	13	7	19.2	193.62.193.165:7
180.18	7	8	4	19.2	193.62.193.165:4
180.39	7	2	1	19.2	193.62.193.165:1
180.60	9	0	0	21.9	-
180.80	9	0	0	21.9	-
181.01	9	0	0	21.9	-
181.21	9	0	0	21.8	-
181.41	9	0	0	21.8	-
181.62	9	0	0	21.8	-
181.82	9	0	0	21.8	-
182.03	9	0	0	21.8	-
182.23	9	0	0	21.8	-
182.43	9	0	0	21.8	-
182.64	7	1	1	24.5	193.62.193.80:1
182.84	7	1	1	24.9	193.62.193.80:1
183.05	6	0	0	14.3	-
183.26	10	1	1	27.1	193.62.193.165:1
183.46	10	1	1	27.1	193.62.193.165:1
183.67	10	1	1	27.1	193.62.193.165:1
183.88	10	1	1	27.1	193.62.193.165:1
184.08	10	1	1	27.1	193.62.193.165:1
184.29	10	2	1	27.1	193.62.193.165:1
184.50	10	2	1	27.1	193.62.193.165:1
184.71	7	0	0	18.9	-
184.92	7	1	1	18.9	193.62.193.165:1
185.13	7	1	1	18.9	193.62.193.165:1
185.33	7	1	1	18.9	193.62.193.165:1
185.54	7	1	1	18.9	193.62.193.165:1
185.75	7	8	8	18.9	193.62.193.165:8
185.96	7	9	8	18.9	193.62.193.165:8
186.17	7	9	8	18.9	193.62.193.165:8
186.38	7	14	8	18.9	193.62.193.165:8
186.59	7	16	8	19.1	193.62.193.165:8
186.80	7	16	8	19.2	193.62.193.165:8
187.01	7	16	8	19.2	193.62.193.165:8
187.22	7	16	8	19.2	193.62.193.165:8
187.42	7	16	8	19.2	193.62.193.165:8
187.63	7	14	7	19.2	193.62.193.165:7
187.84	7	15	8	19.2	193.62.193.165:8
188.05	7	13	7	19.2	193.62.193.165:7
188.26	7	7	5	19.2	193.62.193.165:5
188.47	7	11	8	19.2	193.62.193.165:8
188.68	7	11	8	19.2	193.62.193.165:8
188.89	7	13	8	19.2	193.62.193.165:8
189.10	7	16	8	19.2	193.62.193.165:8
189.31	7	14	7	19.2	193.62.193.165:7
189.52	7	13	7	19.2	193.62.193.165:7
189.73	7	13	8	19.2	193.62.193.165:8
189.94	7	7	5	19.2	193.62.193.165:5
190.15	7	7	6	19.2	193.62.193.165:6
190.36	7	11	8	19.2	193.62.193.165:8
190.56	7	11	8	19.2	193.62.193.165:8
190.77	7	14	8	19.2	193.62.193.165:8
190.98	7	14	7	19.2	193.62.193.165:7
191.19	7	11	6	19.2	193.62.193.165:6
191.39	7	13	8	19.2	193.62.193.165:8
191.61	7	10	8	19.2	193.62.193.165:8
191.81	7	9	8	19.2	193.62.193.165:8
192.02	7	11	8	19.2	193.62.193.165:8
192.23	7	14	8	19.2	193.62.193.165:8
192.44	7	14	7	19.2	193.62.193.165:7
192.65	7	12	7	19.2	193.62.193.165:7
192.86	7	8	6	19.2	193.62.193.165:6
193.07	7	7	7	19.2	193.62.193.165:7
193.28	7	9	7	19.2	193.62.193.165:7
193.48	7	11	7	19.2	193.62.193.165:7
193.69	7	10	5	19.2	193.62.193.165:5
193.90	7	8	4	19.2	193.62.193.165:4
194.11	6	0	0	14.3	-
194.31	9	0	0	21.9	-
194.52	9	0	0	21.9	-
194.72	9	0	0	21.9	-
194.93	9	0	0	21.9	-
195.13	7	0	0	23.8	-
195.34	7	1	1	24.4	193.62.193.80:1
195.54	7	1	1	24.9	193.62.193.80:1
195.75	10	0	0	27.3	-
195.96	10	1	1	27.3	193.62.193.165:1
196.17	10	1	1	27.3	193.62.193.165:1
196.37	10	1	1	27.3	193.62.193.165:1
196.58	10	1	1	27.3	193.62.193.165:1
196.79	10	2	1	27.3	193.62.193.165:1
197.00	10	1	1	27.3	193.62.193.165:1
197.21	10	1	1	27.3	193.62.193.165:1
197.42	7	1	1	19.1	193.62.193.165:1
197.63	7	1	1	19.1	193.62.193.165:1
197.84	7	1	1	19.1	193.62.193.165:1
198.04	7	1	1	19.1	193.62.193.165:1
198.25	7	1	1	19.1	193.62.193.165:1
198.46	7	9	8	19.1	193.62.193.165:8
198.67	7	9	8	19.1	193.62.193.165:8
198.88	7	9	8	19.1	193.62.193.165:8
199.08	7	16	8	19.1	193.62.193.165:8
199.29	7	16	8	19.4	193.62.193.165:8
199.50	7	16	8	19.4	193.62.193.165:8
199.71	7	16	8	19.4	193.62.193.165:8
199.92	7	16	8	19.4	193.62.193.165:8
200.12	7	16	8	19.4	193.62.193.165:8
200.33	7	16	8	19.4	193.62.193.165:8
200.54	7	16	8	19.4	193.62.193.165:8
200.76	7	16	8	19.4	193.62.193.165:8
200.97	7	16	8	19.4	193.62.193.165:8
201.18	7	16	8	19.4	193.62.193.165:8
201.38	7	8	4	19.4	193.62.193.165:4
201.59	7	10	8	19.4	193.62.193.165:8
201.80	7	8	7	19.4	193.62.193.165:7
202.01	7	9	8	19.4	193.62.193.165:8
202.22	7	12	7	19.4	193.62.193.165:7
202.43	7	14	8	19.4	193.62.193.165:8
202.64	7	15	8	19.4	193.62.193.165:8
202.85	7	15	8	19.4	193.62.193.165:8
203.05	7	16	8	19.4	193.62.193.165:8
203.26	7	12	6	19.4	193.62.193.165:6
203.47	7	8	5	19.4	193.62.193.165:5
203.68	7	11	8	19.4	193.62.193.165:8
203.89	7	8	7	19.4	193.62.193.165:7
204.09	7	11	8	19.4	193.62.193.165:8
204.30	7	12	7	19.4	193.62.193.165:7
204.51	7	14	8	19.4	193.62.193.165:8
204.72	7	15	8	19.4	193.62.193.165:8
204.93	7	10	6	19.4	193.62.193.165:6
205.14	7	10	7	19.4	193.62.193.165:7
205.35	7	9	8	19.4	193.62.193.165:8
205.56	7	10	8	19.4	193.62.193.165:8
205.76	7	11	7	19.4	193.62.193.165:7
205.97	7	14	8	19.4	193.62.193.165:8
206.18	7	13	7	19.4	193.62.193.165:7
206.39	7	7	5	19.4	193.62.193.165:5
206.59	7	5	4	19.4	193.62.193.165:4
206.80	7	5	4	19.4	193.62.193.165:4
207.01	7	5	3	19.4	193.62.193.165:3
207.22	7	6	3	19.4	193.62.193.165:3
207.42	7	2	1	19.4	193.62.193.165:1
207.63	9	0	0	21.9	-
207.84	9	0	0	21.9	-
208.04	9	0	0	21.9	-
208.24	9	0	0	21.9	-
208.45	9	0	0	21.9	-
208.65	9	0	0	21.9	-
208.85	9	0	0	21.9	-
209.06	9	0	0	21.9	-
209.26	9	0	0	21.9	-
209.47	9	0	0	21.9	-
209.67	9	0	0	21.9	-
209.87	7	1	1	24.3	193.62.193.80:1
210.08	7	1	1	24.9	193.62.193.80:1
210.29	6	0	0	14.2	-
210.49	10	1	1	27.1	193.62.193.165:1
210.70	10	1	1	27.1	193.62.193.165:1
210.91	10	1	1	27.1	193.62.193.165:1
211.12	10	1	1	27.1	193.62.193.165:1
211.32	10	1	1	27.1	193.62.193.165:1
211.53	10	2	1	27.1	193.62.193.165:1
211.74	10	2	1	27.1	193.62.193.165:1
211.95	7	0	0	19.1	-
212.16	7	1	1	19.1	193.62.193.165:1
212.37	7	1	1	19.1	193.62.193.165:1
212.57	7	1	1	19.1	193.62.193.165:1
212.78	7	1	1	19.1	193.62.193.165:1
212.99	7	8	8	19.1	193.62.193.165:8
213.20	7	9	8	19.1	193.62.193.165:8
213.40	7	9	8	19.1	193.62.193.165:8
213.61	7	13	8	19.1	193.62.193.165:8
213.82	7	16	8	19.2	193.62.193.165:8
214.03	7	16	8	19.3	193.62.193.165:8
214.24	7	16	8	19.3	193.62.193.165:8
214.44	7	16	8	19.3	193.62.193.165:8
214.65	7	16	8	19.3	193.62.193.165:8
214.86	7	14	7	19.3	193.62.193.165:7
215.07	7	15	8	19.3	193.62.193.165:8
215.28	7	15	8	19.3	193.62.193.165:8
215.49	7	14	8	19.3	193.62.193.165:8
215.69	7	12	7	19.3	193.62.193.165:7
215.90	7	13	8	19.3	193.62.193.165:8
216.11	7	10	7	19.3	193.62.193.165:7
216.32	7	11	8	19.3	193.62.193.165:8
216.52	7	13	8	19.3	193.62.193.165:8
216.73	7	14	8	19.3	193.62.193.165:8
216.94	7	14	7	19.3	193.62.193.165:7
217.15	7	15	8	19.3	193.62.193.165:8
217.35	7	14	8	19.3	193.62.193.165:8
217.56	7	10	6	19.3	193.62.193.165:6
217.77	7	13	8	19.3	193.62.193.165:8
217.98	7	11	7	19.3	193.62.193.165:7
218.19	7	11	8	19.3	193.62.193.165:8
218.39	7	13	8	19.3	193.62.193.165:8
218.60	7	14	8	19.4	193.62.193.165:8
218.81	7	14	7	19.4	193.62.193.165:7
219.02	7	15	8	19.4	193.62.193.165:8
219.22	7	11	7	19.4	193.62.193.165:7
219.43	7	6	5	19.4	193.62.193.165:5
219.64	7	8	7	19.4	193.62.193.165:7
219.85	7	10	8	19.4	193.62.193.165:8
220.06	7	12	8	19.4	193.62.193.165:8
220.26	7	13	7	19.4	193.62.193.165:7
220.47	7	15	8	19.4	193.62.193.165:8
220.68	7	11	6	19.4	193.62.193.165:6
220.89	7	9	6	19.4	193.62.193.165:6
221.10	7	8	7	19.4	193.62.193.165:7
221.30	7	9	8	19.4	193.62.193.165:8
221.51	7	11	8	19.4	193.62.193.165:8
221.72	7	14	8	19.4	193.62.193.165:8
221.93	7	13	7	19.4	193.62.193.165:7
222.13	7	7	5	19.4	193.62.193.165:5
222.34	7	4	4	19.4	193.62.193.165:4
222.55	7	5	4	19.4	193.62.193.165:4
222.75	7	7	4	19.4	193.62.193.165:4
222.96	7	6	3	19.4	193.62.193.165:3
223.17	7	2	1	19.4	193.62.193.165:1
223.38	9	0	0	21.7	-
223.58	9	0	0	21.7	-
223.79	9	0	0	21.9	-
223.99	9	0	0	21.9	-
224.19	9	0	0	21.8	-
224.40	7	0	0	23.8	-
224.61	7	1	1	24.5	193.62.193.80:1
224.82	7	1	1	24.9	193.62.193.80:1
225.02	10	0	0	27.2	-
225.23	10	1	1	27.2	193.62.193.165:1
225.44	10	1	1	27.2	193.62.193.165:1
225.65	10	1	1	27.2	193.62.193.165:1
225.85	10	1	1	27.2	193.62.193.165:1
226.06	10	2	1	27.2	193.62.193.165:1
226.27	10	1	1	27.2	193.62.193.165:1
226.48	10	1	1	27.2	193.62.193.165:1
226.68	7	0	0	18.9	-
226.89	7	1	1	18.9	193.62.193.165:1
227.10	7	1	1	18.9	193.62.193.165:1
227.31	7	1	1	18.9	193.62.193.165:1
227.52	7	1	1	18.9	193.62.193.165:1
227.72	7	9	8	18.9	193.62.193.165:8
227.93	7	9	8	19.0	193.62.193.165:8
228.14	7	9	8	19.0	193.62.193.165:8
228.35	7	16	8	19.0	193.62.193.165:8
228.56	7	16	8	19.2	193.62.193.165:8
228.76	7	16	8	19.2	193.62.193.165:8
228.97	7	16	8	19.2	193.62.193.165:8
229.18	7	16	8	19.2	193.62.193.165:8
229.40	7	14	7	19.2	193.62.193.165:7
229.61	7	15	8	19.2	193.62.193.165:8
229.82	7	13	7	19.2	193.62.193.165:7
230.02	7	12	7	19.2	193.62.193.165:7
230.23	7	12	7	19.2	193.62.193.165:7
230.44	7	11	7	19.2	193.62.193.165:7
230.65	7	11	8	19.2	193.62.193.165:8
230.86	7	13	8	19.2	193.62.193.165:8
231.06	7	10	6	19.2	193.62.193.165:6
231.27	7	13	8	19.3	193.62.193.165:8
231.48	7	13	8	19.3	193.62.193.165:8
231.68	7	13	8	19.3	193.62.193.165:8
231.89	7	10	6	19.3	193.62.193.165:6
232.10	7	11	7	19.3	193.62.193.165:7
232.31	7	10	7	19.3	193.62.193.165:7
232.52	7	11	8	19.3	193.62.193.165:8
232.73	7	11	7	19.3	193.62.193.165:7
232.94	7	12	8	19.3	193.62.193.165:8
233.14	7	13	8	19.3	193.62.193.165:8
233.35	7	14	8	19.3	193.62.193.165:8
233.56	7	11	7	19.3	193.62.193.165:7
233.77	7	10	7	19.3	193.62.193.165:7
233.97	7	9	7	19.3	193.62.193.165:7
234.18	7	10	7	19.3	193.62.193.165:7
234.39	7	12	8	19.3	193.62.193.165:8
234.60	7	13	8	19.3	193.62.193.165:8
234.80	7	8	5	19.3	193.62.193.165:5
235.01	7	10	7	19.3	193.62.193.165:7
235.22	7	8	6	19.3	193.62.193.165:6
235.43	7	4	4	19.3	193.62.193.165:4
235.64	7	8	4	19.3	193.62.193.165:4
235.85	7	8	4	19.3	193.62.193.165:4
236.05	6	0	0	14.9	-
236.26	9	0	0	22.0	-
236.46	9	0	0	22.0	-
236.67	9	0	0	21.9	-
236.87	9	0	0	21.9	-
237.07	7	0	0	23.7	-
237.28	7	1	1	24.4	193.62.193.80:1
237.49	7	1	1	24.9	193.62.193.80:1
237.70	10	0	0	27.1	-
237.91	10	1	1	27.1	193.62.193.165:1
238.12	10	1	1	27.1	193.62.193.165:1
238.32	10	1	1	27.1	193.62.193.165:1
238.53	10	1	1	27.1	193.62.193.165:1
238.74	10	2	1	27.1	193.62.193.165:1
238.95	10	1	1	27.1	193.62.193.165:1
239.15	10	1	1	27.1	193.62.193.165:1
239.36	7	0	0	18.9	-
239.57	7	1	1	18.9	193.62.193.165:1
239.78	7	1	1	18.9	193.62.193.165:1
239.99	7	1	1	18.9	193.62.193.165:1
240.19	7	1	1	18.9	193.62.193.165:1
240.40	7	9	8	18.9	193.62.193.165:8
240.61	7	9	8	19.0	193.62.193.165:8
240.81	7	9	8	19.0	193.62.193.165:8
241.02	7	16	8	19.0	193.62.193.165:8
241.23	7	16	8	19.2	193.62.193.165:8
241.44	7	16	8	19.2	193.62.193.165:8
241.65	7	16	8	19.2	193.62.193.165:8
241.85	7	16	8	19.2	193.62.193.165:8
242.06	7	16	8	19.2	193.62.193.165:8
242.27	7	16	8	19.2	193.62.193.165:8
242.48	7	16	8	19.2	193.62.193.165:8
242.69	7	15	8	19.2	193.62.193.165:8
242.90	7	15	8	19.2	193.62.193.165:8
243.11	7	13	7	19.2	193.62.193.165:7
243.32	7	15	8	19.2	193.62.193.165:8
243.53	7	15	8	19.2	193.62.193.165:8
243.74	7	13	7	19.2	193.62.193.165:7
243.96	7	10	6	19.2	193.62.193.165:6
244.17	7	12	8	19.2	193.62.193.165:8
244.38	7	12	8	19.2	193.62.193.165:8
244.59	7	14	8	19.2	193.62.193.165:8
244.79	7	14	7	19.2	193.62.193.165:7
245.00	7	13	7	19.2	193.62.193.165:7
245.21	7	10	6	19.2	193.62.193.165:6
245.42	7	12	8	19.2	193.62.193.165:8
245.63	7	12	8	19.2	193.62.193.165:8
245.83	7	9	6	19.2	193.62.193.165:6
246.04	7	13	8	19.2	193.62.193.165:8
246.25	7	12	7	19.2	193.62.193.165:7
246.46	7	13	8	19.2	193.62.193.165:8
246.66	7	14	8	19.2	193.62.193.165:8
246.87	7	10	6	19.2	193.62.193.165:6
247.08	7	12	8	19.2	193.62.193.165:8
247.29	7	12	8	19.2	193.62.193.165:8
247.50	7	10	8	19.2	193.62.193.165:8
247.71	7	13	8	19.2	193.62.193.165:8
247.92	7	12	7	19.2	193.62.193.165:7
248.13	7	11	7	19.2	193.62.193.165:7
