t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.68	4	20	20	88.2	193.62.193.165:20
120.89	4	20	20	88.2	193.62.193.165:20
121.10	4	20	20	88.2	193.62.193.165:20
121.31	4	20	20	88.2	193.62.193.165:20
121.51	4	20	20	88.2	193.62.193.165:20
121.72	4	20	20	88.2	193.62.193.165:20
121.93	4	20	20	88.2	193.62.193.165:20
122.14	4	20	20	88.2	193.62.193.165:20
122.35	4	20	20	88.2	193.62.193.165:20
122.56	4	20	20	88.2	193.62.193.165:20
122.76	4	20	20	88.2	193.62.193.165:20
122.97	4	20	20	88.2	193.62.193.165:20
123.18	4	20	20	88.2	193.62.193.165:20
123.39	4	20	20	88.2	193.62.193.165:20
123.60	4	20	20	88.2	193.62.193.165:20
123.80	4	20	20	88.2	193.62.193.165:20
124.01	4	20	20	88.2	193.62.193.165:20
124.22	4	20	20	88.2	193.62.193.165:20
124.43	4	20	20	88.2	193.62.193.165:20
124.64	4	19	19	88.2	193.62.193.165:19
124.85	4	19	19	88.2	193.62.193.165:19
125.05	4	19	19	88.2	193.62.193.165:19
125.26	4	19	19	88.2	193.62.193.165:19
125.47	4	19	19	88.2	193.62.193.165:19
125.68	4	19	19	88.2	193.62.193.165:19
125.89	4	19	19	88.2	193.62.193.165:19
126.09	4	19	19	88.2	193.62.193.165:19
126.30	4	19	19	88.2	193.62.193.165:19
126.51	4	19	19	88.2	193.62.193.165:19
126.72	4	19	19	88.2	193.62.193.165:19
126.93	4	19	19	88.2	193.62.193.165:19
127.14	4	19	19	88.2	193.62.193.165:19
127.34	4	19	19	88.2	193.62.193.165:19
127.55	4	19	19	88.2	193.62.193.165:19
127.76	4	19	19	88.2	193.62.193.165:19
127.97	4	19	19	88.2	193.62.193.165:19
128.17	4	19	19	88.2	193.62.193.165:19
128.38	4	19	19	88.2	193.62.193.165:19
128.59	4	19	19	88.2	193.62.193.165:19
128.80	4	19	19	88.2	193.62.193.165:19
129.00	4	19	19	88.2	193.62.193.165:19
129.21	4	19	19	88.2	193.62.193.165:19
129.42	4	19	19	88.2	193.62.193.165:19
129.63	4	19	19	88.2	193.62.193.165:19
129.84	4	19	19	88.2	193.62.193.165:19
130.04	4	19	19	88.2	193.62.193.165:19
130.25	4	19	19	88.2	193.62.193.165:19
130.46	4	19	19	88.2	193.62.193.165:19
130.67	4	19	19	88.2	193.62.193.165:19
130.88	4	19	19	88.2	193.62.193.165:19
131.09	4	19	19	88.2	193.62.193.165:19
131.29	4	19	19	88.2	193.62.193.165:19
131.50	4	19	19	88.2	193.62.193.165:19
131.71	4	19	19	88.2	193.62.193.165:19
131.92	4	19	19	88.2	193.62.193.165:19
132.13	4	19	19	88.2	193.62.193.165:19
132.34	4	19	19	88.2	193.62.193.165:19
132.54	4	19	19	88.2	193.62.193.165:19
132.75	4	19	19	88.2	193.62.193.165:19
132.96	4	19	19	88.2	193.62.193.165:19
133.16	4	19	19	88.2	193.62.193.165:19
133.37	4	19	19	88.2	193.62.193.165:19
133.58	4	19	19	88.2	193.62.193.165:19
133.79	4	19	19	88.2	193.62.193.165:19
133.99	4	19	19	88.2	193.62.193.165:19
134.20	4	19	19	88.2	193.62.193.165:19
134.41	4	18	18	88.2	193.62.193.165:18
134.62	4	18	18	88.2	193.62.193.165:18
134.82	4	18	18	88.2	193.62.193.165:18
135.03	4	18	18	88.2	193.62.193.165:18
135.24	4	18	18	88.2	193.62.193.165:18
135.45	4	18	18	88.2	193.62.193.165:18
135.66	4	18	18	88.2	193.62.193.165:18
135.86	4	18	18	88.2	193.62.193.165:18
136.07	4	18	18	88.2	193.62.193.165:18
136.28	4	18	18	88.2	193.62.193.165:18
136.49	4	18	18	88.2	193.62.193.165:18
136.69	4	18	18	88.2	193.62.193.165:18
136.90	4	18	18	88.2	193.62.193.165:18
137.11	4	18	18	88.2	193.62.193.165:18
137.31	4	18	18	88.2	193.62.193.165:18
137.52	4	18	18	88.2	193.62.193.165:18
137.73	4	18	18	88.2	193.62.193.165:18
137.94	4	18	18	88.2	193.62.193.165:18
138.15	4	18	18	88.2	193.62.193.165:18
138.35	4	18	18	88.2	193.62.193.165:18
138.56	4	18	18	88.2	193.62.193.165:18
138.77	4	18	18	88.2	193.62.193.165:18
138.97	4	18	18	88.2	193.62.193.165:18
139.18	4	18	18	88.2	193.62.193.165:18
139.39	4	18	18	88.2	193.62.193.165:18
139.60	4	18	18	88.2	193.62.193.165:18
139.81	4	18	18	88.2	193.62.193.165:18
140.01	4	18	18	88.2	193.62.193.165:18
140.22	4	18	18	88.2	193.62.193.165:18
140.43	4	18	18	88.2	193.62.193.165:18
140.63	4	18	18	88.2	193.62.193.165:18
140.84	4	18	18	88.2	193.62.193.165:18
141.05	4	18	18	88.2	193.62.193.165:18
141.25	4	18	18	88.2	193.62.193.165:18
141.46	4	18	18	88.2	193.62.193.165:18
141.67	4	18	18	88.2	193.62.193.165:18
141.88	4	18	18	88.2	193.62.193.165:18
142.09	4	18	18	88.2	193.62.193.165:18
142.29	4	18	18	88.2	193.62.193.165:18
142.50	4	18	18	88.2	193.62.193.165:18
142.71	4	17	17	88.2	193.62.193.165:17
142.92	4	17	17	88.2	193.62.193.165:17
143.12	4	17	17	88.2	193.62.193.165:17
143.33	4	17	17	88.2	193.62.193.165:17
143.54	4	17	17	88.2	193.62.193.165:17
143.75	4	17	17	88.2	193.62.193.165:17
143.96	4	17	17	88.2	193.62.193.165:17
144.17	4	17	17	88.2	193.62.193.165:17
144.38	4	17	17	88.2	193.62.193.165:17
144.59	4	17	17	88.2	193.62.193.165:17
144.80	4	17	17	88.2	193.62.193.165:17
145.00	4	17	17	88.2	193.62.193.165:17
145.21	4	17	17	88.2	193.62.193.165:17
145.42	4	17	17	88.2	193.62.193.165:17
145.63	4	17	17	88.2	193.62.193.165:17
145.83	4	17	17	88.2	193.62.193.165:17
146.04	4	17	17	88.2	193.62.193.165:17
146.25	4	17	17	88.2	193.62.193.165:17
146.46	4	17	17	88.2	193.62.193.165:17
146.66	4	17	17	88.2	193.62.193.165:17
146.87	4	17	17	88.2	193.62.193.165:17
147.08	4	17	17	88.2	193.62.193.165:17
147.29	4	17	17	88.2	193.62.193.165:17
147.49	4	17	17	88.2	193.62.193.165:17
147.70	4	17	17	88.2	193.62.193.165:17
147.91	4	17	17	88.2	193.62.193.165:17
148.12	4	17	17	88.2	193.62.193.165:17
148.32	4	17	17	88.2	193.62.193.165:17
148.53	4	17	17	88.2	193.62.193.165:17
148.74	4	17	17	88.2	193.62.193.165:17
148.95	4	17	17	88.2	193.62.193.165:17
149.15	4	16	16	88.2	193.62.193.165:16
149.36	4	16	16	88.2	193.62.193.165:16
149.57	4	16	16	88.2	193.62.193.165:16
149.77	4	16	16	88.2	193.62.193.165:16
149.98	4	16	16	88.2	193.62.193.165:16
150.19	4	16	16	88.2	193.62.193.165:16
150.39	4	16	16	88.2	193.62.193.165:16
150.60	4	16	16	88.2	193.62.193.165:16
150.81	4	16	16	88.2	193.62.193.165:16
151.02	4	16	16	88.2	193.62.193.165:16
151.22	4	16	16	88.2	193.62.193.165:16
151.43	4	16	16	88.2	193.62.193.165:16
151.64	4	16	16	88.2	193.62.193.165:16
151.85	4	16	16	88.2	193.62.193.165:16
152.06	4	16	16	88.2	193.62.193.165:16
152.27	4	15	15	88.2	193.62.193.165:15
152.48	4	15	15	88.2	193.62.193.165:15
152.69	4	15	15	88.2	193.62.193.165:15
152.89	4	15	15	88.2	193.62.193.165:15
153.10	4	15	15	88.2	193.62.193.165:15
153.31	4	15	15	88.2	193.62.193.165:15
153.52	4	15	15	88.2	193.62.193.165:15
153.72	4	15	15	88.2	193.62.193.165:15
153.93	4	15	15	88.2	193.62.193.165:15
154.14	4	15	15	88.2	193.62.193.165:15
154.34	4	15	15	88.2	193.62.193.165:15
154.55	4	15	15	88.2	193.62.193.165:15
154.76	4	15	15	88.2	193.62.193.165:15
154.96	4	15	15	88.2	193.62.193.165:15
155.17	4	15	15	88.2	193.62.193.165:15
155.38	4	15	15	88.2	193.62.193.165:15
155.59	4	15	15	88.2	193.62.193.165:15
155.79	4	15	15	88.2	193.62.193.165:15
156.00	4	15	15	88.2	193.62.193.165:15
156.21	4	15	15	88.2	193.62.193.165:15
156.41	4	15	15	88.2	193.62.193.165:15
156.62	4	15	15	88.2	193.62.193.165:15
156.83	4	15	15	88.2	193.62.193.165:15
157.04	4	14	14	88.2	193.62.193.165:14
157.25	4	14	14	88.2	193.62.193.165:14
157.46	4	14	14	88.2	193.62.193.165:14
157.66	4	14	14	88.2	193.62.193.165:14
157.87	4	14	14	88.2	193.62.193.165:14
158.08	4	14	14	88.2	193.62.193.165:14
158.29	4	13	13	88.2	193.62.193.165:13
158.49	4	13	13	88.2	193.62.193.165:13
158.70	4	13	13	88.2	193.62.193.165:13
158.91	4	13	13	88.2	193.62.193.165:13
159.11	4	13	13	88.2	193.62.193.165:13
159.32	4	13	13	88.2	193.62.193.165:13
159.53	4	13	13	88.2	193.62.193.165:13
159.74	4	13	13	88.2	193.62.193.165:13
159.94	4	12	12	88.2	193.62.193.165:12
160.15	4	12	12	88.2	193.62.193.165:12
160.36	4	12	12	88.2	193.62.193.165:12
160.57	4	12	12	88.2	193.62.193.165:12
160.77	4	12	12	88.2	193.62.193.165:12
160.98	4	12	12	88.2	193.62.193.165:12
161.19	4	12	12	88.2	193.62.193.165:12
161.40	4	12	12	88.2	193.62.193.165:12
161.61	4	12	12	88.2	193.62.193.165:12
161.82	4	12	12	88.2	193.62.193.165:12
162.02	4	12	12	88.2	193.62.193.165:12
162.23	4	12	12	88.2	193.62.193.165:12
162.44	4	12	12	88.2	193.62.193.165:12
162.65	4	12	12	88.2	193.62.193.165:12
162.85	4	12	12	88.2	193.62.193.165:12
163.06	4	12	12	88.2	193.62.193.165:12
163.27	4	12	12	88.2	193.62.193.165:12
163.48	4	12	12	88.2	193.62.193.165:12
163.68	4	12	12	88.2	193.62.193.165:12
163.89	4	12	12	88.2	193.62.193.165:12
164.10	4	12	12	88.2	193.62.193.165:12
164.31	4	12	12	88.2	193.62.193.165:12
164.52	4	12	12	88.2	193.62.193.165:12
164.72	4	12	12	88.2	193.62.193.165:12
164.93	4	12	12	88.2	193.62.193.165:12
165.14	4	12	12	88.2	193.62.193.165:12
165.34	4	12	12	88.2	193.62.193.165:12
165.55	4	12	12	88.2	193.62.193.165:12
165.76	4	12	12	88.2	193.62.193.165:12
165.97	4	12	12	88.2	193.62.193.165:12
166.18	4	12	12	88.2	193.62.193.165:12
166.39	4	12	12	88.2	193.62.193.165:12
166.60	4	12	12	88.2	193.62.193.165:12
166.81	4	12	12	88.2	193.62.193.165:12
167.01	4	12	12	88.2	193.62.193.165:12
167.22	4	12	12	88.2	193.62.193.165:12
167.43	4	12	12	88.2	193.62.193.165:12
167.63	4	12	12	88.2	193.62.193.165:12
167.84	4	12	12	88.2	193.62.193.165:12
168.05	4	12	12	88.2	193.62.193.165:12
168.25	4	12	12	88.2	193.62.193.165:12
168.46	4	12	12	88.2	193.62.193.165:12
168.67	4	12	12	88.2	193.62.193.165:12
168.87	4	12	12	88.2	193.62.193.165:12
169.08	4	11	11	88.2	193.62.193.165:11
169.29	4	11	11	88.2	193.62.193.165:11
169.49	4	11	11	88.2	193.62.193.165:11
169.70	4	11	11	88.2	193.62.193.165:11
169.91	4	11	11	88.2	193.62.193.165:11
170.12	4	11	11	88.2	193.62.193.165:11
170.32	4	11	11	88.2	193.62.193.165:11
170.53	4	11	11	88.2	193.62.193.165:11
170.74	4	11	11	88.2	193.62.193.165:11
170.95	4	11	11	88.2	193.62.193.165:11
171.16	4	11	11	88.2	193.62.193.165:11
171.37	4	11	11	88.2	193.62.193.165:11
171.58	4	11	11	88.2	193.62.193.165:11
171.79	4	11	11	88.2	193.62.193.165:11
172.00	4	11	11	88.2	193.62.193.165:11
172.21	4	11	11	88.2	193.62.193.165:11
172.42	4	11	11	88.2	193.62.193.165:11
172.62	4	11	11	88.2	193.62.193.165:11
172.83	4	11	11	88.2	193.62.193.165:11
173.04	4	11	11	88.2	193.62.193.165:11
173.25	4	11	11	88.2	193.62.193.165:11
173.46	4	11	11	88.2	193.62.193.165:11
173.66	4	10	10	88.2	193.62.193.165:10
173.87	4	10	10	88.2	193.62.193.165:10
174.08	4	10	10	88.2	193.62.193.165:10
174.28	4	10	10	88.2	193.62.193.165:10
174.49	4	10	10	88.2	193.62.193.165:10
174.70	4	10	10	88.2	193.62.193.165:10
174.91	4	10	10	88.2	193.62.193.165:10
175.11	4	10	10	88.2	193.62.193.165:10
175.32	4	10	10	88.2	193.62.193.165:10
175.53	4	10	10	88.2	193.62.193.165:10
175.74	4	10	10	88.2	193.62.193.165:10
175.94	4	10	10	88.2	193.62.193.165:10
176.15	4	10	10	88.2	193.62.193.165:10
176.36	4	10	10	88.2	193.62.193.165:10
176.56	4	10	10	88.2	193.62.193.165:10
176.77	4	10	10	88.2	193.62.193.165:10
176.98	4	10	10	88.2	193.62.193.165:10
177.19	4	10	10	88.2	193.62.193.165:10
177.40	4	10	10	88.2	193.62.193.165:10
177.60	4	10	10	88.2	193.62.193.165:10
177.81	4	10	10	88.2	193.62.193.165:10
178.02	4	10	10	88.2	193.62.193.165:10
178.23	4	10	10	88.2	193.62.193.165:10
178.44	4	10	10	88.2	193.62.193.165:10
178.64	4	10	10	88.2	193.62.193.165:10
178.85	4	10	10	88.2	193.62.193.165:10
179.06	4	10	10	88.2	193.62.193.165:10
179.27	4	10	10	88.2	193.62.193.165:10
179.47	4	10	10	88.2	193.62.193.165:10
179.68	4	10	10	88.2	193.62.193.165:10
179.89	4	10	10	88.2	193.62.193.165:10
180.09	4	10	10	88.2	193.62.193.165:10
180.30	4	10	10	88.2	193.62.193.165:10
180.51	4	10	10	88.2	193.62.193.165:10
180.71	4	10	10	88.2	193.62.193.165:10
180.92	4	10	10	88.2	193.62.193.165:10
181.13	4	10	10	88.2	193.62.193.165:10
181.34	4	10	10	88.2	193.62.193.165:10
181.54	4	10	10	88.2	193.62.193.165:10
181.75	4	10	10	88.2	193.62.193.165:10
181.96	4	10	10	88.2	193.62.193.165:10
182.17	4	10	10	88.2	193.62.193.165:10
182.38	4	10	10	88.2	193.62.193.165:10
182.58	4	10	10	88.2	193.62.193.165:10
182.79	4	10	10	88.2	193.62.193.165:10
183.00	4	9	9	88.2	193.62.193.165:9
183.20	4	9	9	88.2	193.62.193.165:9
183.41	4	9	9	88.2	193.62.193.165:9
183.62	4	9	9	88.2	193.62.193.165:9
183.83	4	9	9	88.2	193.62.193.165:9
184.03	4	9	9	88.2	193.62.193.165:9
184.24	4	9	9	88.2	193.62.193.165:9
184.45	4	9	9	88.2	193.62.193.165:9
184.66	4	9	9	88.2	193.62.193.165:9
184.86	4	9	9	88.2	193.62.193.165:9
185.07	4	9	9	88.2	193.62.193.165:9
185.28	4	9	9	88.2	193.62.193.165:9
185.48	4	9	9	88.2	193.62.193.165:9
185.69	4	9	9	88.2	193.62.193.165:9
185.90	4	9	9	88.2	193.62.193.165:9
186.11	4	9	9	88.2	193.62.193.165:9
186.31	4	9	9	88.2	193.62.193.165:9
186.52	4	9	9	88.2	193.62.193.165:9
186.73	4	9	9	88.2	193.62.193.165:9
186.94	4	9	9	88.2	193.62.193.165:9
187.14	4	9	9	88.2	193.62.193.165:9
187.35	4	9	9	88.2	193.62.193.165:9
187.56	4	9	9	88.2	193.62.193.165:9
187.76	4	9	9	88.2	193.62.193.165:9
187.97	4	9	9	88.2	193.62.193.165:9
188.18	4	9	9	88.2	193.62.193.165:9
188.39	4	9	9	88.2	193.62.193.165:9
188.59	4	9	9	88.2	193.62.193.165:9
188.80	4	9	9	88.2	193.62.193.165:9
189.01	4	9	9	88.2	193.62.193.165:9
189.21	4	9	9	88.2	193.62.193.165:9
189.42	4	9	9	88.2	193.62.193.165:9
189.63	4	9	9	88.2	193.62.193.165:9
189.83	4	9	9	88.2	193.62.193.165:9
190.04	4	9	9	88.2	193.62.193.165:9
190.25	4	9	9	88.2	193.62.193.165:9
190.46	4	9	9	88.2	193.62.193.165:9
190.66	4	9	9	88.2	193.62.193.165:9
190.87	4	9	9	88.2	193.62.193.165:9
191.08	4	9	9	88.2	193.62.193.165:9
191.29	4	9	9	88.2	193.62.193.165:9
191.49	4	9	9	88.2	193.62.193.165:9
191.70	4	9	9	88.2	193.62.193.165:9
191.91	4	9	9	88.2	193.62.193.165:9
192.12	4	9	9	88.2	193.62.193.165:9
192.33	4	9	9	88.2	193.62.193.165:9
192.54	4	9	9	88.2	193.62.193.165:9
192.75	4	9	9	88.2	193.62.193.165:9
192.95	4	9	9	88.2	193.62.193.165:9
193.16	4	9	9	88.2	193.62.193.165:9
193.37	4	9	9	88.2	193.62.193.165:9
193.58	4	9	9	88.2	193.62.193.165:9
193.79	4	9	9	88.2	193.62.193.165:9
194.00	4	9	9	88.2	193.62.193.165:9
194.21	4	9	9	88.2	193.62.193.165:9
194.42	4	9	9	88.2	193.62.193.165:9
194.63	4	9	9	88.2	193.62.193.165:9
194.84	4	9	9	88.2	193.62.193.165:9
195.05	4	9	9	88.2	193.62.193.165:9
195.26	4	9	9	88.2	193.62.193.165:9
195.46	4	8	8	88.2	193.62.193.165:8
195.67	4	8	8	88.2	193.62.193.165:8
195.88	4	8	8	88.2	193.62.193.165:8
196.09	4	8	8	88.2	193.62.193.165:8
196.30	4	8	8	88.2	193.62.193.165:8
196.51	4	8	8	88.2	193.62.193.165:8
196.72	4	8	8	88.2	193.62.193.165:8
196.93	4	8	8	88.2	193.62.193.165:8
197.14	4	8	8	88.2	193.62.193.165:8
197.35	4	8	8	88.2	193.62.193.165:8
197.56	4	8	8	88.2	193.62.193.165:8
197.77	4	8	8	88.2	193.62.193.165:8
197.98	4	8	8	88.2	193.62.193.165:8
198.19	4	8	8	88.2	193.62.193.165:8
198.40	4	8	8	88.2	193.62.193.165:8
198.60	4	8	8	88.2	193.62.193.165:8
198.81	4	8	8	88.2	193.62.193.165:8
199.02	4	8	8	88.2	193.62.193.165:8
199.23	4	8	8	88.2	193.62.193.165:8
199.44	4	8	8	88.2	193.62.193.165:8
199.65	4	8	8	88.2	193.62.193.165:8
199.86	4	8	8	88.2	193.62.193.165:8
200.07	4	8	8	88.2	193.62.193.165:8
200.28	4	8	8	88.2	193.62.193.165:8
200.49	4	8	8	88.2	193.62.193.165:8
200.70	4	8	8	88.2	193.62.193.165:8
200.91	4	8	8	88.2	193.62.193.165:8
201.11	4	8	8	88.2	193.62.193.165:8
201.32	4	8	8	88.2	193.62.193.165:8
201.53	4	8	8	88.2	193.62.193.165:8
201.74	4	8	8	88.2	193.62.193.165:8
201.94	4	8	8	88.2	193.62.193.165:8
202.15	4	8	8	88.2	193.62.193.165:8
202.36	4	8	8	88.2	193.62.193.165:8
202.57	4	8	8	88.2	193.62.193.165:8
202.78	4	8	8	88.2	193.62.193.165:8
202.98	4	8	8	88.2	193.62.193.165:8
203.19	4	8	8	88.2	193.62.193.165:8
203.40	4	8	8	88.2	193.62.193.165:8
203.60	4	8	8	88.2	193.62.193.165:8
203.81	4	8	8	88.2	193.62.193.165:8
204.02	4	8	8	88.2	193.62.193.165:8
204.22	4	8	8	88.2	193.62.193.165:8
204.43	4	8	8	88.2	193.62.193.165:8
204.64	4	8	8	88.2	193.62.193.165:8
204.85	4	8	8	88.2	193.62.193.165:8
205.05	4	8	8	88.2	193.62.193.165:8
205.26	4	8	8	88.2	193.62.193.165:8
205.47	4	8	8	88.2	193.62.193.165:8
205.68	4	8	8	88.2	193.62.193.165:8
205.89	4	8	8	88.2	193.62.193.165:8
206.10	4	8	8	88.2	193.62.193.165:8
206.30	4	8	8	88.2	193.62.193.165:8
206.51	4	8	8	88.2	193.62.193.165:8
206.72	4	8	8	88.2	193.62.193.165:8
206.93	4	8	8	88.2	193.62.193.165:8
207.14	4	8	8	88.2	193.62.193.165:8
207.35	4	8	8	88.2	193.62.193.165:8
207.55	4	8	8	88.2	193.62.193.165:8
207.76	4	8	8	88.2	193.62.193.165:8
207.97	4	8	8	88.2	193.62.193.165:8
208.18	4	8	8	88.2	193.62.193.165:8
208.38	4	8	8	88.2	193.62.193.165:8
208.59	4	8	8	88.2	193.62.193.165:8
208.80	4	8	8	88.2	193.62.193.165:8
209.00	4	8	8	88.2	193.62.193.165:8
209.21	4	8	8	88.2	193.62.193.165:8
209.42	4	8	8	88.2	193.62.193.165:8
209.63	4	8	8	88.2	193.62.193.165:8
209.83	4	8	8	88.2	193.62.193.165:8
210.04	4	8	8	88.2	193.62.193.165:8
210.25	4	8	8	88.2	193.62.193.165:8
210.45	4	8	8	88.2	193.62.193.165:8
210.66	4	8	8	88.2	193.62.193.165:8
210.87	4	8	8	88.2	193.62.193.165:8
211.08	4	8	8	88.2	193.62.193.165:8
211.28	4	8	8	88.2	193.62.193.165:8
211.49	4	8	8	88.2	193.62.193.165:8
211.70	4	8	8	88.2	193.62.193.165:8
211.91	4	8	8	88.2	193.62.193.165:8
212.11	4	8	8	88.2	193.62.193.165:8
212.32	4	8	8	88.2	193.62.193.165:8
212.53	4	8	8	88.2	193.62.193.165:8
212.73	4	8	8	88.2	193.62.193.165:8
212.94	4	8	8	88.2	193.62.193.165:8
213.15	4	8	8	88.2	193.62.193.165:8
213.36	4	8	8	88.2	193.62.193.165:8
213.56	4	8	8	88.2	193.62.193.165:8
213.77	4	8	8	88.2	193.62.193.165:8
213.98	4	7	7	88.2	193.62.193.165:7
214.19	4	7	7	88.2	193.62.193.165:7
214.39	4	7	7	88.2	193.62.193.165:7
214.60	4	7	7	88.2	193.62.193.165:7
214.81	4	7	7	88.2	193.62.193.165:7
215.01	4	7	7	88.2	193.62.193.165:7
215.22	4	7	7	88.2	193.62.193.165:7
215.43	4	7	7	88.2	193.62.193.165:7
215.64	4	7	7	88.2	193.62.193.165:7
215.84	4	7	7	88.2	193.62.193.165:7
216.05	4	7	7	88.2	193.62.193.165:7
216.26	4	7	7	88.2	193.62.193.165:7
216.46	4	7	7	88.2	193.62.193.165:7
216.67	4	7	7	88.2	193.62.193.165:7
216.88	4	7	7	88.2	193.62.193.165:7
217.08	4	7	7	88.2	193.62.193.165:7
217.29	4	7	7	88.2	193.62.193.165:7
217.50	4	7	7	88.2	193.62.193.165:7
217.71	4	7	7	88.2	193.62.193.165:7
217.92	4	7	7	88.2	193.62.193.165:7
218.12	4	7	7	88.2	193.62.193.165:7
218.33	4	6	6	88.2	193.62.193.165:6
218.54	4	6	6	88.2	193.62.193.165:6
218.75	4	6	6	88.2	193.62.193.165:6
218.95	4	6	6	88.2	193.62.193.165:6
219.16	4	6	6	88.2	193.62.193.165:6
219.37	4	6	6	88.2	193.62.193.165:6
219.58	4	6	6	88.2	193.62.193.165:6
219.79	4	6	6	88.2	193.62.193.165:6
220.00	4	6	6	88.2	193.62.193.165:6
220.20	4	6	6	88.2	193.62.193.165:6
220.41	4	6	6	88.2	193.62.193.165:6
220.62	4	6	6	88.2	193.62.193.165:6
220.83	4	6	6	88.2	193.62.193.165:6
221.03	4	6	6	88.2	193.62.193.165:6
221.24	4	6	6	88.2	193.62.193.165:6
221.45	4	6	6	88.2	193.62.193.165:6
221.65	4	6	6	88.2	193.62.193.165:6
221.86	4	6	6	88.2	193.62.193.165:6
222.07	4	6	6	88.2	193.62.193.165:6
222.28	4	6	6	88.2	193.62.193.165:6
222.48	4	6	6	88.2	193.62.193.165:6
222.69	4	6	6	88.2	193.62.193.165:6
222.90	4	6	6	88.2	193.62.193.165:6
223.11	4	6	6	88.2	193.62.193.165:6
223.31	4	6	6	88.2	193.62.193.165:6
223.52	4	6	6	88.2	193.62.193.165:6
223.73	4	6	6	88.2	193.62.193.165:6
223.93	4	6	6	88.2	193.62.193.165:6
224.14	4	6	6	88.2	193.62.193.165:6
224.35	4	5	5	88.2	193.62.193.165:5
224.56	4	5	5	88.2	193.62.193.165:5
224.77	4	5	5	88.2	193.62.193.165:5
224.98	4	5	5	88.2	193.62.193.165:5
225.19	4	5	5	88.2	193.62.193.165:5
225.39	4	5	5	88.2	193.62.193.165:5
225.60	4	5	5	88.2	193.62.193.165:5
225.81	4	5	5	88.2	193.62.193.165:5
226.02	4	4	4	88.2	193.62.193.165:4
226.23	4	4	4	88.2	193.62.193.165:4
226.43	4	4	4	88.2	193.62.193.165:4
226.64	4	4	4	88.2	193.62.193.165:4
226.85	4	4	4	88.2	193.62.193.165:4
227.06	4	4	4	88.2	193.62.193.165:4
227.26	4	4	4	88.2	193.62.193.165:4
227.47	4	4	4	88.2	193.62.193.165:4
227.68	4	4	4	88.2	193.62.193.165:4
227.89	4	4	4	88.2	193.62.193.165:4
228.09	4	4	4	88.2	193.62.193.165:4
228.30	4	4	4	88.2	193.62.193.165:4
228.51	4	4	4	88.2	193.62.193.165:4
228.72	4	4	4	88.2	193.62.193.165:4
228.92	4	4	4	88.2	193.62.193.165:4
229.13	4	4	4	88.2	193.62.193.165:4
229.34	4	4	4	88.2	193.62.193.165:4
229.54	4	4	4	88.2	193.62.193.165:4
229.75	4	4	4	88.2	193.62.193.165:4
229.96	4	4	4	88.2	193.62.193.165:4
230.17	4	4	4	88.2	193.62.193.165:4
230.37	4	4	4	88.2	193.62.193.165:4
230.58	4	4	4	88.2	193.62.193.165:4
230.79	4	4	4	88.2	193.62.193.165:4
230.99	4	4	4	88.2	193.62.193.165:4
231.20	4	4	4	88.2	193.62.193.165:4
231.41	4	4	4	88.2	193.62.193.165:4
231.62	4	4	4	88.2	193.62.193.165:4
231.82	4	4	4	88.2	193.62.193.165:4
232.03	4	4	4	88.2	193.62.193.165:4
232.24	4	4	4	88.2	193.62.193.165:4
232.44	4	4	4	88.2	193.62.193.165:4
232.65	4	4	4	88.2	193.62.193.165:4
232.86	4	4	4	88.2	193.62.193.165:4
233.06	4	4	4	88.2	193.62.193.165:4
233.27	4	4	4	88.2	193.62.193.165:4
233.48	4	4	4	88.2	193.62.193.165:4
233.69	4	4	4	88.2	193.62.193.165:4
233.89	4	4	4	88.2	193.62.193.165:4
234.10	4	4	4	88.2	193.62.193.165:4
234.31	4	4	4	88.2	193.62.193.165:4
234.52	4	4	4	88.2	193.62.193.165:4
234.72	4	4	4	88.2	193.62.193.165:4
234.93	4	4	4	88.2	193.62.193.165:4
235.14	4	4	4	88.2	193.62.193.165:4
235.35	4	4	4	88.2	193.62.193.165:4
235.55	4	4	4	88.2	193.62.193.165:4
235.76	4	4	4	88.2	193.62.193.165:4
235.97	4	4	4	88.2	193.62.193.165:4
236.18	4	4	4	88.2	193.62.193.165:4
236.38	4	4	4	88.2	193.62.193.165:4
236.59	4	4	4	88.2	193.62.193.165:4
236.80	4	4	4	88.2	193.62.193.165:4
237.01	4	4	4	88.2	193.62.193.165:4
237.21	4	4	4	88.2	193.62.193.165:4
237.42	4	4	4	88.2	193.62.193.165:4
237.63	4	4	4	88.2	193.62.193.165:4
237.84	4	4	4	88.2	193.62.193.165:4
238.04	4	4	4	88.2	193.62.193.165:4
238.25	4	4	4	88.2	193.62.193.165:4
238.46	4	4	4	88.2	193.62.193.165:4
238.67	4	4	4	88.2	193.62.193.165:4
238.87	4	4	4	88.2	193.62.193.165:4
239.08	4	4	4	88.2	193.62.193.165:4
239.29	4	4	4	88.2	193.62.193.165:4
239.49	4	4	4	88.2	193.62.193.165:4
239.70	4	4	4	88.2	193.62.193.165:4
239.91	4	4	4	88.2	193.62.193.165:4
240.12	4	4	4	88.2	193.62.193.165:4
240.33	4	4	4	88.2	193.62.193.165:4
240.54	4	4	4	88.2	193.62.193.165:4
240.74	4	4	4	88.2	193.62.193.165:4
240.95	4	4	4	88.2	193.62.193.165:4
241.16	4	4	4	88.2	193.62.193.165:4
