t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
138.85	5	0	0	76.1	-
139.06	5	0	0	76.3	-
139.26	5	0	0	76.1	-
139.46	5	0	0	76.1	-
139.67	5	0	0	76.1	-
139.87	5	0	0	76.1	-
140.07	5	0	0	76.1	-
140.28	5	0	0	76.1	-
140.48	5	0	0	76.1	-
140.68	5	0	0	76.1	-
140.89	5	0	0	76.1	-
141.09	5	0	0	76.1	-
141.29	5	0	0	76.1	-
141.50	5	0	0	76.1	-
141.70	5	0	0	76.1	-
141.90	5	0	0	76.1	-
142.11	5	0	0	76.1	-
142.31	5	0	0	76.1	-
142.51	5	0	0	76.1	-
142.72	5	0	0	76.1	-
142.92	5	0	0	76.1	-
143.12	5	0	0	76.1	-
143.33	5	0	0	76.1	-
143.53	5	0	0	76.1	-
143.73	5	0	0	76.1	-
143.94	5	0	0	76.1	-
144.14	5	0	0	76.1	-
144.34	5	0	0	76.1	-
144.55	5	0	0	76.1	-
144.75	5	0	0	76.1	-
144.95	5	0	0	76.1	-
145.16	5	0	0	76.1	-
145.36	5	0	0	76.1	-
145.56	5	0	0	76.1	-
145.77	5	0	0	76.1	-
145.97	5	0	0	76.1	-
146.17	5	0	0	76.1	-
146.38	5	0	0	76.1	-
146.58	5	0	0	76.1	-
146.78	5	0	0	76.1	-
146.99	5	0	0	76.1	-
147.19	5	0	0	76.1	-
147.39	5	0	0	76.1	-
147.60	5	0	0	76.1	-
147.80	5	0	0	76.1	-
148.00	5	0	0	76.1	-
148.21	5	0	0	76.1	-
148.41	5	0	0	76.1	-
148.61	5	0	0	76.1	-
148.82	5	0	0	76.1	-
149.02	5	0	0	76.1	-
149.22	5	0	0	76.1	-
149.43	5	0	0	76.1	-
149.63	5	0	0	76.1	-
149.83	5	0	0	76.1	-
150.04	5	0	0	76.1	-
150.24	5	0	0	76.1	-
150.44	5	0	0	76.1	-
150.65	5	0	0	76.1	-
150.85	5	0	0	76.1	-
151.05	5	0	0	76.1	-
151.26	5	0	0	76.1	-
151.46	5	0	0	76.1	-
151.66	5	0	0	76.1	-
151.87	5	0	0	76.1	-
152.07	5	0	0	76.1	-
152.27	5	0	0	76.1	-
152.48	5	0	0	76.1	-
152.68	5	0	0	76.1	-
152.88	5	0	0	76.1	-
153.09	5	0	0	76.1	-
153.29	5	0	0	76.1	-
153.49	5	0	0	76.1	-
153.70	5	0	0	76.1	-
153.90	5	0	0	76.1	-
154.10	5	0	0	76.1	-
154.31	5	0	0	76.1	-
154.51	5	0	0	76.2	-
154.71	5	0	0	76.2	-
154.92	5	0	0	76.2	-
155.12	5	0	0	76.2	-
155.33	5	0	0	75.0	-
155.53	5	1	1	75.0	169.254.169.254:1
155.74	5	1	1	75.0	169.254.169.254:1
155.95	5	1	1	75.0	169.254.169.254:1
156.16	5	1	1	75.0	130.14.29.113:1
156.37	8	1	1	88.5	52.216.208.249:1
156.58	4	1	1	69.4	16.15.252.242:1
156.79	5	1	1	74.9	169.254.169.254:1
156.99	5	1	1	74.9	169.254.169.254:1
157.20	5	1	1	74.9	169.254.169.254:1
157.41	8	1	1	88.2	52.216.216.89:1
157.62	4	1	1	69.4	16.15.252.242:1
157.83	5	1	1	74.8	169.254.169.254:1
158.04	5	1	1	74.8	169.254.169.254:1
158.25	5	1	1	74.8	169.254.169.254:1
158.45	5	0	0	74.8	-
158.66	8	1	1	88.8	16.15.252.242:1
158.87	4	1	1	69.4	16.182.39.25:1
159.08	5	1	1	75.2	169.254.169.254:1
159.29	6	0	0	222.0	-
159.49	6	0	0	506.5	-
159.70	6	0	0	696.8	-
159.90	6	0	0	886.3	-
160.11	6	0	0	1091.8	-
160.32	6	0	0	1157.1	-
160.52	6	0	0	1157.1	-
160.73	6	0	0	1157.1	-
160.93	6	0	0	1157.1	-
161.14	6	0	0	1157.1	-
161.34	6	0	0	1157.1	-
161.55	6	0	0	1157.1	-
161.75	6	0	0	1157.1	-
161.96	6	0	0	1126.8	-
162.16	6	0	0	1023.9	-
162.37	6	0	0	771.2	-
162.57	6	0	0	777.1	-
162.78	6	0	0	777.9	-
162.98	6	0	0	777.9	-
163.19	6	0	0	777.9	-
163.39	6	0	0	773.2	-
163.60	5	0	0	76.2	-
163.80	5	0	0	76.2	-
164.00	5	0	0	76.2	-
164.21	5	0	0	76.2	-
164.41	5	0	0	76.2	-
164.61	5	0	0	76.2	-
164.82	5	0	0	76.2	-
165.02	5	0	0	76.2	-
165.22	5	0	0	76.2	-
165.43	5	0	0	76.2	-
165.63	5	0	0	76.2	-
165.83	5	0	0	76.2	-
166.04	5	0	0	76.2	-
166.24	5	0	0	76.2	-
166.45	5	0	0	76.2	-
166.65	5	0	0	76.2	-
166.85	5	0	0	76.2	-
167.06	5	0	0	76.2	-
167.26	5	0	0	76.2	-
167.46	5	0	0	76.2	-
167.67	5	0	0	76.2	-
167.87	5	0	0	76.2	-
168.07	5	0	0	76.2	-
168.28	5	0	0	76.2	-
168.48	5	0	0	76.2	-
168.68	5	0	0	76.2	-
168.89	5	0	0	76.2	-
169.09	5	0	0	76.2	-
169.29	5	0	0	76.2	-
169.50	5	0	0	76.2	-
169.70	5	0	0	76.2	-
169.90	5	0	0	76.2	-
170.11	5	0	0	76.2	-
170.31	5	0	0	76.2	-
170.51	5	0	0	76.2	-
170.72	5	0	0	76.2	-
170.92	5	0	0	76.2	-
171.12	5	0	0	76.2	-
171.33	5	0	0	76.2	-
171.53	5	0	0	76.2	-
171.73	5	0	0	76.2	-
171.94	5	0	0	76.2	-
172.14	5	0	0	76.2	-
172.34	5	0	0	76.2	-
172.55	5	0	0	76.2	-
172.75	5	0	0	76.2	-
172.95	5	0	0	76.2	-
173.16	5	0	0	76.2	-
173.36	5	0	0	76.2	-
173.56	5	0	0	76.2	-
173.76	5	0	0	76.2	-
173.97	5	0	0	76.2	-
174.17	5	0	0	76.2	-
174.37	5	0	0	76.2	-
174.58	5	0	0	76.2	-
174.78	5	0	0	76.2	-
174.98	5	0	0	76.2	-
175.19	5	0	0	76.4	-
175.39	5	0	0	76.0	-
175.59	5	0	0	76.0	-
175.80	5	0	0	76.0	-
176.00	5	0	0	76.0	-
176.20	5	0	0	76.0	-
176.41	5	0	0	76.0	-
176.61	5	0	0	76.0	-
176.81	5	0	0	76.0	-
177.02	5	0	0	76.0	-
177.22	5	0	0	76.0	-
177.42	5	0	0	76.0	-
177.63	5	0	0	76.0	-
177.83	5	0	0	76.0	-
178.03	5	0	0	76.0	-
178.24	5	0	0	76.0	-
178.44	5	0	0	76.0	-
178.64	5	0	0	76.0	-
178.85	5	0	0	76.0	-
179.05	5	0	0	76.0	-
179.25	5	0	0	76.0	-
179.46	5	0	0	76.0	-
179.66	5	0	0	76.0	-
179.86	5	0	0	76.0	-
180.07	5	0	0	76.0	-
180.27	5	0	0	76.0	-
180.47	5	0	0	76.0	-
180.68	5	0	0	76.0	-
180.88	5	0	0	76.0	-
181.08	5	0	0	76.0	-
181.29	5	0	0	76.0	-
181.49	5	0	0	76.0	-
181.69	5	0	0	76.0	-
181.90	5	0	0	76.0	-
182.10	5	0	0	76.0	-
182.30	5	0	0	76.0	-
182.51	5	0	0	76.0	-
182.71	5	0	0	76.0	-
182.91	5	0	0	76.0	-
183.11	5	0	0	76.0	-
183.32	5	0	0	76.0	-
183.52	5	0	0	76.0	-
183.72	5	0	0	76.0	-
183.93	5	0	0	76.0	-
184.13	5	0	0	76.0	-
184.33	5	0	0	76.0	-
184.54	5	0	0	76.0	-
184.74	5	0	0	76.0	-
184.94	5	0	0	76.0	-
185.15	5	0	0	76.0	-
185.35	5	0	0	76.0	-
185.55	5	0	0	76.0	-
185.76	5	0	0	76.0	-
185.96	5	0	0	76.0	-
186.16	5	0	0	76.0	-
186.37	5	0	0	76.0	-
186.57	5	0	0	76.1	-
186.77	5	0	0	74.9	-
186.98	5	1	1	74.9	169.254.169.254:1
187.19	5	1	1	74.9	169.254.169.254:1
187.39	4	0	0	69.4	-
187.60	4	0	0	69.4	-
187.81	5	0	0	75.1	-
188.01	5	1	1	75.0	169.254.169.254:1
188.22	5	0	0	75.0	-
188.43	8	1	1	88.4	52.217.233.49:1
188.63	4	1	1	69.4	16.15.199.73:1
188.84	5	1	1	74.7	169.254.169.254:1
189.05	5	1	1	74.7	169.254.169.254:1
189.25	5	1	1	74.7	130.14.29.113:1
189.46	8	1	1	88.8	16.15.228.152:1
189.67	5	0	0	75.4	-
189.87	5	1	1	75.4	169.254.169.254:1
190.08	5	0	0	75.4	-
190.29	6	0	0	355.2	-
190.49	6	0	0	604.7	-
190.70	6	0	0	766.7	-
190.90	6	0	0	919.0	-
191.11	6	0	0	1112.4	-
191.32	6	0	0	1148.6	-
191.52	6	0	0	1148.6	-
191.73	6	0	0	1148.6	-
191.93	6	0	0	1148.6	-
192.14	6	0	0	1148.9	-
192.34	6	0	0	1148.9	-
192.55	6	0	0	1099.4	-
192.75	6	0	0	892.6	-
192.96	6	0	0	793.3	-
193.16	6	0	0	799.8	-
193.37	6	0	0	799.8	-
193.57	6	0	0	799.8	-
193.77	6	0	0	794.6	-
193.98	5	0	0	76.1	-
194.18	5	0	0	76.1	-
194.38	5	0	0	76.1	-
194.59	5	0	0	76.1	-
194.79	5	0	0	76.1	-
194.99	5	0	0	76.1	-
195.20	5	0	0	76.1	-
195.40	5	0	0	76.1	-
195.60	5	0	0	76.1	-
195.81	5	0	0	76.1	-
196.01	5	0	0	76.1	-
196.21	5	0	0	76.1	-
196.42	5	0	0	76.1	-
196.62	5	0	0	76.1	-
196.82	5	0	0	76.1	-
197.03	5	0	0	75.8	-
197.23	5	0	0	76.1	-
197.43	5	0	0	76.1	-
197.64	5	0	0	76.1	-
197.84	5	0	0	76.1	-
198.04	5	0	0	76.1	-
198.25	5	0	0	76.1	-
198.45	5	0	0	76.1	-
198.65	5	0	0	76.1	-
198.86	5	0	0	76.1	-
199.06	5	0	0	76.1	-
199.26	5	0	0	76.1	-
199.46	5	0	0	76.1	-
199.67	5	0	0	76.1	-
199.87	5	0	0	76.1	-
200.07	5	0	0	79.1	-
200.28	5	0	0	79.1	-
200.49	5	1	1	79.1	124.16.164.109:1
200.69	5	1	1	79.1	124.16.164.109:1
200.90	5	1	1	79.9	124.16.164.109:1
201.11	5	1	1	79.9	124.16.164.109:1
201.32	5	1	1	79.9	124.16.164.109:1
201.52	5	1	1	79.9	124.16.164.109:1
201.73	5	1	1	79.9	124.16.164.109:1
201.94	5	1	1	79.9	124.16.164.109:1
202.14	5	1	1	79.9	124.16.164.109:1
202.35	5	1	1	79.9	124.16.164.109:1
202.56	5	1	1	79.9	124.16.164.109:1
202.76	5	1	1	79.9	124.16.164.109:1
202.97	5	1	1	79.9	124.16.164.109:1
203.18	5	1	1	79.9	124.16.164.109:1
203.38	5	1	1	79.9	124.16.164.109:1
203.59	5	0	0	79.1	-
203.80	5	0	0	79.1	-
204.00	5	1	1	79.1	124.16.164.109:1
204.21	5	1	1	80.0	124.16.164.109:1
204.42	5	1	1	80.0	124.16.164.109:1
204.63	5	1	1	80.0	124.16.164.109:1
204.83	5	1	1	80.0	124.16.164.109:1
205.04	5	1	1	80.0	124.16.164.109:1
205.25	5	1	1	80.0	124.16.164.109:1
205.45	5	1	1	80.0	124.16.164.109:1
205.66	5	1	1	80.0	124.16.164.109:1
205.87	5	1	1	80.0	124.16.164.109:1
206.08	5	1	1	80.0	124.16.164.109:1
206.28	5	1	1	80.0	124.16.164.109:1
206.49	5	0	0	79.1	-
206.70	5	0	0	79.1	-
206.90	5	1	1	79.1	124.16.164.109:1
207.11	5	1	1	79.1	124.16.164.109:1
207.32	5	1	1	79.9	124.16.164.109:1
207.52	5	1	1	79.9	124.16.164.109:1
207.73	5	1	1	79.9	124.16.164.109:1
207.94	5	1	1	79.9	124.16.164.109:1
208.14	5	1	1	79.9	124.16.164.109:1
208.35	5	1	1	79.9	124.16.164.109:1
208.56	5	0	0	79.1	-
208.77	5	1	1	79.1	124.16.164.109:1
208.97	5	1	1	79.1	124.16.164.109:1
209.18	5	1	1	79.8	124.16.164.109:1
209.39	5	1	1	79.8	124.16.164.109:1
209.59	5	1	1	79.8	124.16.164.109:1
209.80	5	1	1	79.8	124.16.164.109:1
210.01	8	0	0	83.3	-
210.22	8	1	1	83.3	124.16.164.229:1
210.42	8	1	1	83.3	124.16.164.229:1
210.63	8	1	1	83.3	124.16.164.229:1
210.84	8	1	1	83.3	124.16.164.229:1
211.04	8	1	1	83.3	124.16.164.229:1
211.25	8	1	1	83.3	124.16.164.229:1
211.46	8	1	1	83.3	124.16.164.229:1
211.66	8	1	1	83.3	124.16.164.229:1
211.87	8	1	1	83.3	124.16.164.229:1
212.08	8	1	1	83.3	124.16.164.229:1
212.29	8	1	1	83.3	124.16.164.229:1
212.49	8	1	1	83.3	124.16.164.229:1
212.70	8	2	1	83.3	124.16.164.229:1
212.91	8	2	1	83.3	124.16.164.229:1
213.12	8	2	1	83.3	124.16.164.229:1
213.32	8	1	1	83.3	124.16.164.229:1
213.53	8	2	1	83.3	124.16.164.229:1
213.74	8	1	1	83.3	124.16.164.229:1
213.94	4	0	0	69.4	-
214.15	4	1	1	69.4	124.16.164.229:1
214.36	4	1	1	69.4	124.16.164.229:1
214.56	4	0	0	69.4	-
214.77	4	1	1	69.4	124.16.164.229:1
214.98	4	1	1	69.4	124.16.164.229:1
215.18	4	1	1	69.4	124.16.164.229:1
215.39	4	1	1	69.4	124.16.164.229:1
215.60	4	1	1	69.4	124.16.164.229:1
215.80	4	1	1	69.4	124.16.164.229:1
216.01	4	1	1	69.4	124.16.164.229:1
216.22	4	1	1	69.4	124.16.164.229:1
216.42	4	1	1	69.4	124.16.164.229:1
216.63	4	1	1	69.4	124.16.164.229:1
216.84	4	1	1	69.4	124.16.164.229:1
217.04	4	1	1	69.4	124.16.164.229:1
217.25	4	1	1	69.4	124.16.164.229:1
217.46	4	1	1	69.4	124.16.164.229:1
217.66	4	1	1	69.4	124.16.164.229:1
217.87	4	1	1	69.4	124.16.164.229:1
218.08	4	1	1	69.4	124.16.164.229:1
218.28	4	1	1	69.4	124.16.164.229:1
218.49	4	1	1	69.4	124.16.164.229:1
218.70	4	1	1	69.4	124.16.164.229:1
218.90	4	1	1	69.4	124.16.164.229:1
219.11	4	1	1	69.4	124.16.164.229:1
219.32	4	1	1	69.4	124.16.164.229:1
219.52	4	1	1	69.4	124.16.164.229:1
219.73	4	1	1	69.4	124.16.164.229:1
219.94	4	1	1	69.4	124.16.164.229:1
220.14	4	1	1	69.4	124.16.164.229:1
220.35	4	1	1	69.4	124.16.164.229:1
220.56	4	1	1	69.4	124.16.164.229:1
220.76	4	1	1	69.4	124.16.164.229:1
220.97	4	1	1	69.4	124.16.164.229:1
221.18	4	2	2	69.4	124.16.164.229:2
221.38	4	2	2	69.4	124.16.164.229:2
221.59	4	2	2	69.4	124.16.164.229:2
221.80	4	2	2	69.4	124.16.164.229:2
222.00	4	2	2	69.4	124.16.164.229:2
222.21	4	2	2	69.4	124.16.164.229:2
222.42	4	2	2	69.4	124.16.164.229:2
222.62	4	2	2	69.4	124.16.164.229:2
222.83	4	3	2	69.4	124.16.164.229:2
223.04	4	3	2	69.4	124.16.164.229:2
223.24	4	3	2	69.4	124.16.164.229:2
223.45	4	2	2	69.4	124.16.164.229:2
223.66	4	2	2	69.4	124.16.164.229:2
223.87	4	1	1	69.4	124.16.164.229:1
224.07	4	0	0	69.4	-
224.28	4	0	0	69.4	-
224.49	4	1	1	69.4	124.16.164.229:1
224.69	4	1	1	69.4	124.16.164.229:1
224.90	4	1	1	69.4	124.16.164.229:1
225.11	4	1	1	69.4	124.16.164.229:1
225.31	4	1	1	69.4	124.16.164.229:1
225.52	4	1	1	69.4	124.16.164.229:1
225.73	4	0	0	69.4	-
225.94	4	3	3	69.4	124.16.164.229:3
226.14	4	3	3	69.4	124.16.164.229:3
226.35	4	3	3	69.4	124.16.164.229:3
226.56	4	3	3	69.4	124.16.164.229:3
226.76	4	3	3	69.4	124.16.164.229:3
226.97	4	3	3	69.4	124.16.164.229:3
227.18	4	3	3	69.4	124.16.164.229:3
227.38	4	5	3	69.4	124.16.164.229:3
227.59	4	5	3	69.4	124.16.164.229:3
227.80	4	5	3	69.4	124.16.164.229:3
228.00	4	5	3	69.4	124.16.164.229:3
228.21	4	5	3	69.4	124.16.164.229:3
228.42	4	5	3	69.4	124.16.164.229:3
228.62	4	5	3	69.4	124.16.164.229:3
228.83	4	5	3	69.4	124.16.164.229:3
229.04	4	5	3	69.4	124.16.164.229:3
229.25	4	5	3	69.4	124.16.164.229:3
229.46	4	5	3	69.4	124.16.164.229:3
229.66	4	5	3	69.4	124.16.164.229:3
229.87	4	5	3	69.4	124.16.164.229:3
230.08	4	5	3	69.4	124.16.164.229:3
230.29	4	5	3	69.4	124.16.164.229:3
230.49	4	5	3	69.4	124.16.164.229:3
230.70	4	5	3	69.4	124.16.164.229:3
230.91	4	5	3	69.4	124.16.164.229:3
231.12	4	5	3	69.4	124.16.164.229:3
231.33	4	5	3	69.4	124.16.164.229:3
231.54	4	5	3	69.4	124.16.164.229:3
231.74	4	5	3	69.4	124.16.164.229:3
231.95	4	5	3	69.4	124.16.164.229:3
232.16	4	5	3	69.4	124.16.164.229:3
232.37	4	6	3	69.4	124.16.164.229:3
232.58	4	6	3	69.4	124.16.164.229:3
232.78	4	6	3	69.4	124.16.164.229:3
232.99	4	6	3	69.4	124.16.164.229:3
233.20	4	6	3	69.4	124.16.164.229:3
233.41	4	6	3	69.4	124.16.164.229:3
233.62	4	6	3	69.4	124.16.164.229:3
233.82	4	6	3	69.4	124.16.164.229:3
234.03	4	6	3	69.4	124.16.164.229:3
234.24	4	6	3	69.4	124.16.164.229:3
234.45	4	6	3	69.4	124.16.164.229:3
234.66	4	6	3	69.4	124.16.164.229:3
234.86	4	6	3	69.4	124.16.164.229:3
235.07	4	6	3	69.4	124.16.164.229:3
235.28	4	6	3	69.4	124.16.164.229:3
235.49	4	6	3	69.4	124.16.164.229:3
235.70	4	6	3	69.4	124.16.164.229:3
235.91	4	6	3	69.4	124.16.164.229:3
236.12	4	6	3	69.4	124.16.164.229:3
236.33	4	6	3	69.4	124.16.164.229:3
236.54	4	6	3	69.4	124.16.164.229:3
236.75	4	6	3	69.4	124.16.164.229:3
236.96	4	6	3	69.4	124.16.164.229:3
237.16	4	6	3	69.4	124.16.164.229:3
237.37	4	6	3	69.4	124.16.164.229:3
237.58	4	6	3	69.4	124.16.164.229:3
237.79	4	6	3	69.4	124.16.164.229:3
238.00	4	6	3	69.4	124.16.164.229:3
238.21	4	6	3	69.4	124.16.164.229:3
238.42	4	6	3	69.4	124.16.164.229:3
238.62	4	6	3	69.4	124.16.164.229:3
238.84	4	6	3	69.4	124.16.164.229:3
239.05	4	6	3	69.4	124.16.164.229:3
239.25	4	6	3	69.4	124.16.164.229:3
239.46	4	6	3	69.4	124.16.164.229:3
239.67	4	6	3	69.4	124.16.164.229:3
239.88	4	6	3	69.4	124.16.164.229:3
240.08	4	6	3	69.4	124.16.164.229:3
240.29	4	6	3	69.4	124.16.164.229:3
240.50	4	6	3	69.4	124.16.164.229:3
240.71	4	6	3	69.4	124.16.164.229:3
240.91	4	6	3	69.4	124.16.164.229:3
241.12	4	6	3	69.4	124.16.164.229:3
241.33	4	6	3	69.4	124.16.164.229:3
241.54	4	6	3	69.4	124.16.164.229:3
241.75	4	6	3	69.4	124.16.164.229:3
241.96	4	6	3	69.4	124.16.164.229:3
242.17	4	6	3	69.4	124.16.164.229:3
242.38	4	6	3	69.4	124.16.164.229:3
242.59	4	6	3	69.4	124.16.164.229:3
242.80	4	6	3	69.4	124.16.164.229:3
243.01	4	6	3	69.4	124.16.164.229:3
243.21	4	6	3	69.4	124.16.164.229:3
243.42	4	6	3	69.4	124.16.164.229:3
243.63	4	6	3	69.4	124.16.164.229:3
243.84	4	6	3	69.4	124.16.164.229:3
244.05	4	6	3	69.4	124.16.164.229:3
244.26	4	6	3	69.4	124.16.164.229:3
244.47	4	6	3	69.4	124.16.164.229:3
244.67	4	6	3	69.4	124.16.164.229:3
244.88	4	6	3	69.4	124.16.164.229:3
245.09	4	6	3	69.4	124.16.164.229:3
245.30	4	6	3	69.4	124.16.164.229:3
245.51	4	6	3	69.4	124.16.164.229:3
245.72	4	6	3	69.4	124.16.164.229:3
245.93	4	6	3	69.4	124.16.164.229:3
246.13	4	6	3	69.4	124.16.164.229:3
246.34	4	6	3	69.4	124.16.164.229:3
246.55	4	6	3	69.4	124.16.164.229:3
246.76	4	6	3	69.4	124.16.164.229:3
246.97	4	6	3	69.4	124.16.164.229:3
247.18	4	6	3	69.4	124.16.164.229:3
247.39	4	6	3	69.4	124.16.164.229:3
247.60	4	6	3	69.4	124.16.164.229:3
247.81	4	6	3	69.4	124.16.164.229:3
248.02	4	6	3	69.4	124.16.164.229:3
248.23	4	6	3	69.4	124.16.164.229:3
248.43	4	6	3	69.4	124.16.164.229:3
248.64	4	6	3	69.4	124.16.164.229:3
248.85	4	6	3	69.4	124.16.164.229:3
249.06	4	6	3	69.4	124.16.164.229:3
249.26	4	6	3	69.4	124.16.164.229:3
249.47	4	6	3	69.4	124.16.164.229:3
249.68	4	6	3	69.4	124.16.164.229:3
249.89	4	6	3	69.4	124.16.164.229:3
250.10	4	6	3	69.4	124.16.164.229:3
250.31	4	6	3	69.4	124.16.164.229:3
250.51	4	6	3	69.4	124.16.164.229:3
250.72	4	6	3	69.4	124.16.164.229:3
250.93	4	6	3	69.4	124.16.164.229:3
251.14	4	6	3	69.4	124.16.164.229:3
251.34	4	6	3	69.4	124.16.164.229:3
251.55	4	6	3	69.4	124.16.164.229:3
251.76	4	6	3	69.4	124.16.164.229:3
251.97	4	6	3	69.4	124.16.164.229:3
252.18	4	6	3	69.4	124.16.164.229:3
252.39	4	6	3	69.4	124.16.164.229:3
252.60	4	6	3	69.4	124.16.164.229:3
252.81	4	6	3	69.4	124.16.164.229:3
253.01	4	6	3	69.4	124.16.164.229:3
253.22	4	6	3	69.4	124.16.164.229:3
253.43	4	6	3	69.4	124.16.164.229:3
253.64	4	6	3	69.4	124.16.164.229:3
253.84	4	6	3	69.4	124.16.164.229:3
254.05	4	6	3	69.4	124.16.164.229:3
254.26	4	6	3	69.4	124.16.164.229:3
254.47	4	6	3	69.4	124.16.164.229:3
254.68	4	6	3	69.4	124.16.164.229:3
254.89	4	6	3	69.4	124.16.164.229:3
255.09	4	6	3	69.4	124.16.164.229:3
255.30	4	6	3	69.4	124.16.164.229:3
255.51	4	6	3	69.4	124.16.164.229:3
255.72	4	6	3	69.4	124.16.164.229:3
255.93	4	6	3	69.4	124.16.164.229:3
256.14	4	6	3	69.4	124.16.164.229:3
256.34	4	6	3	69.4	124.16.164.229:3
256.55	4	6	3	69.4	124.16.164.229:3
256.76	4	6	3	69.4	124.16.164.229:3
256.97	4	6	3	69.4	124.16.164.229:3
257.17	4	6	3	69.4	124.16.164.229:3
257.38	4	6	3	69.4	124.16.164.229:3
257.59	4	6	3	69.4	124.16.164.229:3
257.80	4	6	3	69.4	124.16.164.229:3
258.01	4	6	3	69.4	124.16.164.229:3
258.21	4	6	3	69.4	124.16.164.229:3
258.42	4	6	3	69.4	124.16.164.229:3
258.63	4	6	3	69.4	124.16.164.229:3
258.84	4	6	3	69.4	124.16.164.229:3
259.05	4	6	3	69.4	124.16.164.229:3
259.26	4	6	3	69.4	124.16.164.229:3
259.47	4	6	3	69.4	124.16.164.229:3
259.68	4	6	3	69.4	124.16.164.229:3
259.88	4	6	3	69.4	124.16.164.229:3
260.09	4	6	3	69.4	124.16.164.229:3
260.30	4	6	3	69.4	124.16.164.229:3
260.51	4	6	3	69.4	124.16.164.229:3
260.71	4	6	3	69.4	124.16.164.229:3
260.92	4	6	3	69.4	124.16.164.229:3
261.13	4	6	3	69.4	124.16.164.229:3
261.35	4	6	3	69.4	124.16.164.229:3
261.55	4	6	3	69.4	124.16.164.229:3
261.76	4	6	3	69.4	124.16.164.229:3
261.97	4	6	3	69.4	124.16.164.229:3
262.18	4	6	3	69.4	124.16.164.229:3
262.39	4	6	3	69.4	124.16.164.229:3
262.59	4	6	3	69.4	124.16.164.229:3
262.80	4	6	3	69.4	124.16.164.229:3
263.01	4	6	3	69.4	124.16.164.229:3
263.22	4	6	3	69.4	124.16.164.229:3
263.43	4	6	3	69.4	124.16.164.229:3
263.63	4	6	3	69.4	124.16.164.229:3
263.84	4	6	3	69.4	124.16.164.229:3
264.05	4	6	3	69.4	124.16.164.229:3
264.26	4	6	3	69.4	124.16.164.229:3
264.47	4	6	3	69.4	124.16.164.229:3
264.68	4	6	3	69.4	124.16.164.229:3
264.89	4	6	3	69.4	124.16.164.229:3
265.10	4	6	3	69.4	124.16.164.229:3
265.30	4	6	3	69.4	124.16.164.229:3
265.51	4	6	3	69.4	124.16.164.229:3
265.72	4	6	3	69.4	124.16.164.229:3
265.93	4	6	3	69.4	124.16.164.229:3
266.14	4	6	3	69.4	124.16.164.229:3
266.35	4	6	3	69.4	124.16.164.229:3
266.56	4	6	3	69.4	124.16.164.229:3
266.76	4	6	3	69.4	124.16.164.229:3
266.97	4	6	3	69.4	124.16.164.229:3
267.18	4	6	3	69.4	124.16.164.229:3
267.39	4	6	3	69.4	124.16.164.229:3
267.60	4	6	3	69.4	124.16.164.229:3
267.81	4	6	3	69.4	124.16.164.229:3
268.01	4	6	3	69.4	124.16.164.229:3
268.22	4	6	3	69.4	124.16.164.229:3
268.43	4	6	3	69.4	124.16.164.229:3
268.64	4	6	3	69.4	124.16.164.229:3
268.85	4	6	3	69.4	124.16.164.229:3
269.06	4	6	3	69.4	124.16.164.229:3
269.26	4	6	3	69.4	124.16.164.229:3
269.47	4	6	3	69.4	124.16.164.229:3
269.68	4	6	3	69.4	124.16.164.229:3
269.89	4	6	3	69.4	124.16.164.229:3
270.10	4	6	3	69.4	124.16.164.229:3
270.31	4	6	3	69.4	124.16.164.229:3
270.51	4	6	3	69.4	124.16.164.229:3
270.72	4	6	3	69.4	124.16.164.229:3
270.93	4	6	3	69.4	124.16.164.229:3
271.13	4	6	3	69.4	124.16.164.229:3
271.34	4	6	3	69.4	124.16.164.229:3
271.55	4	6	3	69.4	124.16.164.229:3
271.76	4	6	3	69.4	124.16.164.229:3
271.97	4	6	3	69.4	124.16.164.229:3
272.17	4	6	3	69.4	124.16.164.229:3
272.38	4	6	3	69.4	124.16.164.229:3
272.59	4	6	3	69.4	124.16.164.229:3
272.80	4	6	3	69.4	124.16.164.229:3
273.01	4	6	3	69.4	124.16.164.229:3
273.21	4	6	3	69.4	124.16.164.229:3
273.42	4	6	3	69.4	124.16.164.229:3
273.63	4	6	3	69.4	124.16.164.229:3
273.84	4	6	3	69.4	124.16.164.229:3
274.05	4	6	3	69.4	124.16.164.229:3
274.25	4	6	3	69.4	124.16.164.229:3
274.46	4	6	3	69.4	124.16.164.229:3
274.67	4	6	3	69.4	124.16.164.229:3
274.88	4	6	3	69.4	124.16.164.229:3
275.08	4	6	3	69.4	124.16.164.229:3
275.29	4	6	3	69.4	124.16.164.229:3
275.50	4	6	3	69.4	124.16.164.229:3
275.70	4	6	3	69.4	124.16.164.229:3
275.91	4	6	3	69.4	124.16.164.229:3
276.12	4	6	3	69.4	124.16.164.229:3
276.33	4	6	3	69.4	124.16.164.229:3
276.54	4	6	3	69.4	124.16.164.229:3
276.75	4	6	3	69.4	124.16.164.229:3
276.96	4	6	3	69.4	124.16.164.229:3
277.17	4	6	3	69.4	124.16.164.229:3
277.38	4	6	3	69.4	124.16.164.229:3
277.58	4	6	3	69.4	124.16.164.229:3
277.79	4	6	3	69.4	124.16.164.229:3
278.00	4	6	3	69.4	124.16.164.229:3
