t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
34.00	6	2	1	141.9	193.62.193.165:1
34.20	6	2	1	141.9	193.62.193.165:1
34.41	6	2	1	141.9	193.62.193.165:1
34.62	6	2	1	141.9	193.62.193.165:1
34.83	6	2	1	141.9	193.62.193.165:1
35.03	6	2	1	141.9	193.62.193.165:1
35.24	6	2	1	141.9	193.62.193.165:1
35.45	6	2	1	141.9	193.62.193.165:1
35.65	6	2	1	141.9	193.62.193.165:1
35.86	6	2	1	141.9	193.62.193.165:1
36.07	6	2	1	141.9	193.62.193.165:1
36.27	6	2	1	141.9	193.62.193.165:1
36.48	6	2	1	141.9	193.62.193.165:1
36.69	6	2	1	141.9	193.62.193.165:1
36.89	6	2	1	141.9	193.62.193.165:1
37.10	6	2	1	141.9	193.62.193.165:1
37.31	6	2	1	141.9	193.62.193.165:1
37.51	6	2	1	141.9	193.62.193.165:1
37.72	6	2	1	141.9	193.62.193.165:1
37.93	6	2	1	141.9	193.62.193.165:1
38.13	6	2	1	141.9	193.62.193.165:1
38.34	6	2	1	141.9	193.62.193.165:1
38.55	6	2	1	141.9	193.62.193.165:1
38.75	6	2	1	141.9	193.62.193.165:1
38.96	6	2	1	141.9	193.62.193.165:1
39.17	6	2	1	141.9	193.62.193.165:1
39.38	6	2	1	141.9	193.62.193.165:1
39.58	6	2	1	141.9	193.62.193.165:1
39.79	6	2	1	141.9	193.62.193.165:1
40.00	6	2	1	141.9	193.62.193.165:1
40.20	6	2	1	141.9	193.62.193.165:1
40.41	6	2	1	141.9	193.62.193.165:1
40.62	6	2	1	141.9	193.62.193.165:1
40.82	6	2	1	141.9	193.62.193.165:1
41.03	6	2	1	141.9	193.62.193.165:1
41.24	6	2	1	141.9	193.62.193.165:1
41.44	6	2	1	141.9	193.62.193.165:1
41.65	6	2	1	141.9	193.62.193.165:1
41.86	6	2	1	141.9	193.62.193.165:1
42.07	6	2	1	141.9	193.62.193.165:1
42.27	6	2	1	141.9	193.62.193.165:1
42.48	6	2	1	141.9	193.62.193.165:1
42.69	6	2	1	141.9	193.62.193.165:1
42.89	6	2	1	141.9	193.62.193.165:1
43.10	6	2	1	141.9	193.62.193.165:1
43.31	6	2	1	141.9	193.62.193.165:1
43.51	6	2	1	141.9	193.62.193.165:1
43.72	6	2	1	141.9	193.62.193.165:1
43.93	6	2	1	141.9	193.62.193.165:1
44.14	6	2	1	141.9	193.62.193.165:1
44.34	6	2	1	141.9	193.62.193.165:1
44.55	6	2	1	141.9	193.62.193.165:1
44.76	6	2	1	141.9	193.62.193.165:1
44.96	6	2	1	141.9	193.62.193.165:1
45.17	6	2	1	141.9	193.62.193.165:1
45.38	6	2	1	141.9	193.62.193.165:1
45.58	6	2	1	141.9	193.62.193.165:1
45.79	6	2	1	141.9	193.62.193.165:1
46.00	6	2	1	141.9	193.62.193.165:1
46.20	6	2	1	141.9	193.62.193.165:1
46.41	6	2	1	141.9	193.62.193.165:1
46.62	6	2	1	141.9	193.62.193.165:1
46.83	6	2	1	141.9	193.62.193.165:1
47.03	6	2	1	141.9	193.62.193.165:1
47.24	6	2	1	141.9	193.62.193.165:1
47.45	6	2	1	141.9	193.62.193.165:1
47.66	6	2	1	141.9	193.62.193.165:1
47.86	6	2	1	141.9	193.62.193.165:1
48.07	6	2	1	141.9	193.62.193.165:1
48.28	6	2	1	141.9	193.62.193.165:1
48.48	6	2	1	141.9	193.62.193.165:1
48.69	6	2	1	141.9	193.62.193.165:1
48.90	6	2	1	141.9	193.62.193.165:1
49.11	6	2	1	141.9	193.62.193.165:1
49.31	6	2	1	141.9	193.62.193.165:1
49.52	6	2	1	141.9	193.62.193.165:1
49.73	6	2	1	141.9	193.62.193.165:1
49.94	6	2	1	141.9	193.62.193.165:1
50.15	6	2	1	141.9	193.62.193.165:1
50.35	6	2	1	141.9	193.62.193.165:1
50.56	6	2	1	141.9	193.62.193.165:1
50.77	6	2	1	141.9	193.62.193.165:1
50.97	6	2	1	141.9	193.62.193.165:1
51.18	6	2	1	141.9	193.62.193.165:1
51.39	6	2	1	141.9	193.62.193.165:1
51.59	6	2	1	141.9	193.62.193.165:1
51.80	6	2	1	141.9	193.62.193.165:1
52.01	6	2	1	141.9	193.62.193.165:1
52.22	6	2	1	141.9	193.62.193.165:1
52.42	6	2	1	141.9	193.62.193.165:1
52.63	6	2	1	141.9	193.62.193.165:1
52.83	6	2	1	141.9	193.62.193.165:1
53.04	6	2	1	141.9	193.62.193.165:1
53.25	6	2	1	141.9	193.62.193.165:1
53.45	6	2	1	141.9	193.62.193.165:1
53.66	6	2	1	141.9	193.62.193.165:1
53.87	6	2	1	141.9	193.62.193.165:1
54.07	6	2	1	141.9	193.62.193.165:1
54.28	6	2	1	141.9	193.62.193.165:1
54.49	6	2	1	141.9	193.62.193.165:1
54.69	6	2	1	141.9	193.62.193.165:1
54.90	6	2	1	141.9	193.62.193.165:1
55.11	6	2	1	141.9	193.62.193.165:1
55.31	6	2	1	141.9	193.62.193.165:1
55.52	6	2	1	141.9	193.62.193.165:1
55.73	6	2	1	141.9	193.62.193.165:1
55.93	6	2	1	141.9	193.62.193.165:1
56.14	6	2	1	141.9	193.62.193.165:1
56.35	6	2	1	141.9	193.62.193.165:1
56.55	6	2	1	141.9	193.62.193.165:1
56.76	6	2	1	141.9	193.62.193.165:1
56.97	6	2	1	141.9	193.62.193.165:1
57.17	6	2	1	141.9	193.62.193.165:1
57.38	6	2	1	141.9	193.62.193.165:1
57.59	6	2	1	141.9	193.62.193.165:1
57.80	6	2	1	141.9	193.62.193.165:1
58.00	6	2	1	141.9	193.62.193.165:1
58.21	6	2	1	141.9	193.62.193.165:1
58.41	6	2	1	141.9	193.62.193.165:1
58.62	6	2	1	141.9	193.62.193.165:1
58.83	6	2	1	141.9	193.62.193.165:1
59.04	6	2	1	141.9	193.62.193.165:1
59.24	6	2	1	141.9	193.62.193.165:1
59.45	6	2	1	141.9	193.62.193.165:1
59.66	6	2	1	141.9	193.62.193.165:1
59.86	6	2	1	141.9	193.62.193.165:1
60.07	6	2	1	141.9	193.62.193.165:1
60.28	6	2	1	141.9	193.62.193.165:1
60.48	6	2	1	141.9	193.62.193.165:1
60.69	6	2	1	141.9	193.62.193.165:1
60.90	6	2	1	141.9	193.62.193.165:1
61.10	6	2	1	141.9	193.62.193.165:1
61.31	6	2	1	141.9	193.62.193.165:1
61.52	6	2	1	141.9	193.62.193.165:1
61.73	6	2	1	141.9	193.62.193.165:1
61.93	6	2	1	141.9	193.62.193.165:1
62.14	6	2	1	141.9	193.62.193.165:1
62.35	6	2	1	141.9	193.62.193.165:1
62.55	6	2	1	141.9	193.62.193.165:1
62.76	6	2	1	141.9	193.62.193.165:1
62.97	6	2	1	141.9	193.62.193.165:1
63.17	6	2	1	141.9	193.62.193.165:1
63.38	6	2	1	141.9	193.62.193.165:1
63.59	6	2	1	141.9	193.62.193.165:1
63.79	6	2	1	141.9	193.62.193.165:1
64.00	6	2	1	141.9	193.62.193.165:1
64.21	6	2	1	141.9	193.62.193.165:1
64.42	6	2	1	141.9	193.62.193.165:1
64.62	6	2	1	141.9	193.62.193.165:1
64.83	6	2	1	141.9	193.62.193.165:1
65.04	6	2	1	141.9	193.62.193.165:1
65.24	6	2	1	141.9	193.62.193.165:1
65.45	6	2	1	141.9	193.62.193.165:1
65.65	6	2	1	141.9	193.62.193.165:1
65.86	6	2	1	141.9	193.62.193.165:1
66.07	6	2	1	141.9	193.62.193.165:1
66.27	6	2	1	141.9	193.62.193.165:1
66.48	6	2	1	141.9	193.62.193.165:1
66.69	6	2	1	141.9	193.62.193.165:1
66.90	6	2	1	141.9	193.62.193.165:1
67.10	6	2	1	141.9	193.62.193.165:1
67.31	6	2	1	141.9	193.62.193.165:1
67.51	6	2	1	141.9	193.62.193.165:1
67.72	6	2	1	141.9	193.62.193.165:1
67.93	6	2	1	141.9	193.62.193.165:1
68.13	6	2	1	141.9	193.62.193.165:1
68.34	6	2	1	141.9	193.62.193.165:1
68.55	6	2	1	141.9	193.62.193.165:1
68.75	6	2	1	141.9	193.62.193.165:1
68.96	6	2	1	141.9	193.62.193.165:1
69.17	6	2	1	141.9	193.62.193.165:1
69.37	6	2	1	141.9	193.62.193.165:1
69.58	6	2	1	141.9	193.62.193.165:1
69.79	6	2	1	141.9	193.62.193.165:1
69.99	6	2	1	141.9	193.62.193.165:1
70.20	6	2	1	141.9	193.62.193.165:1
70.41	6	2	1	141.9	193.62.193.165:1
70.61	6	2	1	141.9	193.62.193.165:1
70.82	6	2	1	141.9	193.62.193.165:1
71.03	6	2	1	141.9	193.62.193.165:1
71.23	6	2	1	141.9	193.62.193.165:1
71.44	6	2	1	141.9	193.62.193.165:1
71.65	6	2	1	141.9	193.62.193.165:1
71.85	6	2	1	141.9	193.62.193.165:1
72.06	6	2	1	141.9	193.62.193.165:1
72.27	6	2	1	141.9	193.62.193.165:1
72.47	6	2	1	141.9	193.62.193.165:1
72.68	6	2	1	141.9	193.62.193.165:1
72.89	6	2	1	141.9	193.62.193.165:1
73.09	6	2	1	141.9	193.62.193.165:1
73.30	6	2	1	141.9	193.62.193.165:1
73.51	6	2	1	141.9	193.62.193.165:1
73.72	6	2	1	141.9	193.62.193.165:1
73.92	6	2	1	141.9	193.62.193.165:1
74.13	6	2	1	141.9	193.62.193.165:1
74.34	6	2	1	141.9	193.62.193.165:1
74.54	6	2	1	141.9	193.62.193.165:1
74.75	6	2	1	141.9	193.62.193.165:1
74.96	6	2	1	141.9	193.62.193.165:1
75.16	6	2	1	141.9	193.62.193.165:1
75.37	6	2	1	141.9	193.62.193.165:1
75.58	6	2	1	141.9	193.62.193.165:1
75.79	6	2	1	141.9	193.62.193.165:1
75.99	6	2	1	141.9	193.62.193.165:1
76.20	6	2	1	141.9	193.62.193.165:1
76.41	6	2	1	141.9	193.62.193.165:1
76.62	6	2	1	141.9	193.62.193.165:1
76.82	6	2	1	141.9	193.62.193.165:1
77.03	6	2	1	141.9	193.62.193.165:1
77.23	6	2	1	141.9	193.62.193.165:1
77.44	6	2	1	141.9	193.62.193.165:1
77.65	6	2	1	141.9	193.62.193.165:1
77.85	6	2	1	141.9	193.62.193.165:1
78.06	6	2	1	141.9	193.62.193.165:1
78.27	6	2	1	141.9	193.62.193.165:1
78.48	6	2	1	141.9	193.62.193.165:1
78.68	6	2	1	141.9	193.62.193.165:1
78.89	6	2	1	141.9	193.62.193.165:1
79.10	6	2	1	141.9	193.62.193.165:1
79.30	6	2	1	141.9	193.62.193.165:1
79.51	6	2	1	141.9	193.62.193.165:1
79.72	6	2	1	141.9	193.62.193.165:1
79.92	6	2	1	141.9	193.62.193.165:1
80.13	6	2	1	141.9	193.62.193.165:1
80.34	6	2	1	141.9	193.62.193.165:1
80.55	6	2	1	141.9	193.62.193.165:1
80.75	6	2	1	141.9	193.62.193.165:1
80.96	6	2	1	141.9	193.62.193.165:1
81.17	6	2	1	141.9	193.62.193.165:1
81.37	6	2	1	141.9	193.62.193.165:1
81.58	6	2	1	141.9	193.62.193.165:1
81.79	6	2	1	141.9	193.62.193.165:1
82.00	6	2	1	141.9	193.62.193.165:1
82.20	6	2	1	141.9	193.62.193.165:1
82.41	6	2	1	141.9	193.62.193.165:1
82.62	6	2	1	141.9	193.62.193.165:1
82.82	6	2	1	141.9	193.62.193.165:1
83.03	6	2	1	141.9	193.62.193.165:1
83.24	6	2	1	141.9	193.62.193.165:1
83.45	6	2	1	141.9	193.62.193.165:1
83.65	6	2	1	141.9	193.62.193.165:1
83.86	6	2	1	141.9	193.62.193.165:1
84.07	6	2	1	141.9	193.62.193.165:1
84.27	6	2	1	141.9	193.62.193.165:1
84.48	6	2	1	141.9	193.62.193.165:1
84.69	6	2	1	141.9	193.62.193.165:1
84.89	6	2	1	141.9	193.62.193.165:1
85.10	6	2	1	141.9	193.62.193.165:1
85.31	6	2	1	141.9	193.62.193.165:1
85.51	6	2	1	141.9	193.62.193.165:1
85.72	6	2	1	141.9	193.62.193.165:1
85.93	6	2	1	141.9	193.62.193.165:1
86.13	6	2	1	141.9	193.62.193.165:1
86.34	6	2	1	141.9	193.62.193.165:1
86.55	6	2	1	141.9	193.62.193.165:1
86.76	6	2	1	141.9	193.62.193.165:1
86.96	6	2	1	141.9	193.62.193.165:1
87.17	6	2	1	141.9	193.62.193.165:1
87.38	6	2	1	141.9	193.62.193.165:1
87.58	6	2	1	141.9	193.62.193.165:1
87.79	6	2	1	141.9	193.62.193.165:1
88.00	6	2	1	141.9	193.62.193.165:1
88.21	6	2	1	141.9	193.62.193.165:1
88.41	6	2	1	141.9	193.62.193.165:1
88.62	6	2	1	141.9	193.62.193.165:1
88.82	6	2	1	141.9	193.62.193.165:1
89.03	6	2	1	141.9	193.62.193.165:1
89.24	6	2	1	141.9	193.62.193.165:1
89.44	6	2	1	141.9	193.62.193.165:1
89.65	6	2	1	141.9	193.62.193.165:1
89.86	6	2	1	141.9	193.62.193.165:1
90.07	6	2	1	141.9	193.62.193.165:1
90.27	6	2	1	141.9	193.62.193.165:1
90.48	6	2	1	141.9	193.62.193.165:1
90.69	6	2	1	141.9	193.62.193.165:1
90.89	6	2	1	141.9	193.62.193.165:1
91.10	6	2	1	141.9	193.62.193.165:1
91.31	6	2	1	141.9	193.62.193.165:1
91.51	6	2	1	141.9	193.62.193.165:1
91.72	6	2	1	141.9	193.62.193.165:1
91.93	6	2	1	141.9	193.62.193.165:1
92.13	6	2	1	141.9	193.62.193.165:1
92.34	6	2	1	141.9	193.62.193.165:1
92.55	6	2	1	141.9	193.62.193.165:1
92.75	6	2	1	141.9	193.62.193.165:1
92.96	6	2	1	141.9	193.62.193.165:1
93.17	6	2	1	141.9	193.62.193.165:1
93.37	6	2	1	141.9	193.62.193.165:1
93.58	6	2	1	141.9	193.62.193.165:1
93.79	6	2	1	141.9	193.62.193.165:1
94.00	6	2	1	141.9	193.62.193.165:1
94.20	6	2	1	141.9	193.62.193.165:1
94.41	6	2	1	141.9	193.62.193.165:1
94.62	6	2	1	141.9	193.62.193.165:1
94.82	6	2	1	141.9	193.62.193.165:1
95.03	6	2	1	141.9	193.62.193.165:1
95.24	6	2	1	141.9	193.62.193.165:1
95.44	6	2	1	141.9	193.62.193.165:1
95.65	6	2	1	141.9	193.62.193.165:1
95.86	6	1	1	141.9	193.62.193.165:1
96.06	5	0	0	157.4	-
96.27	5	0	0	157.4	-
96.47	5	0	0	157.4	-
96.67	5	0	0	157.4	-
96.88	5	0	0	157.4	-
97.08	5	0	0	157.4	-
97.28	5	0	0	157.4	-
97.49	5	0	0	157.4	-
97.69	5	0	0	157.4	-
97.90	5	0	0	157.4	-
98.10	5	0	0	157.4	-
98.30	6	1	1	142.0	193.62.193.165:1
98.51	6	1	1	142.0	193.62.193.165:1
98.72	6	1	1	142.0	193.62.193.165:1
98.92	6	1	1	142.0	193.62.193.165:1
99.13	6	1	1	142.0	193.62.193.165:1
99.34	6	2	1	142.0	193.62.193.165:1
99.55	6	2	1	142.0	193.62.193.165:1
99.75	6	2	1	142.0	193.62.193.165:1
99.96	6	2	1	142.0	193.62.193.165:1
100.17	6	2	1	142.0	193.62.193.165:1
100.37	6	2	1	142.0	193.62.193.165:1
100.58	6	2	1	142.0	193.62.193.165:1
100.79	6	2	1	142.0	193.62.193.165:1
100.99	6	2	1	142.0	193.62.193.165:1
101.20	6	2	1	142.0	193.62.193.165:1
101.41	6	2	1	142.0	193.62.193.165:1
101.62	6	2	1	142.0	193.62.193.165:1
101.82	6	2	1	142.0	193.62.193.165:1
102.03	6	2	1	142.0	193.62.193.165:1
102.24	6	2	1	142.0	193.62.193.165:1
102.45	6	2	1	142.0	193.62.193.165:1
102.65	6	2	1	142.0	193.62.193.165:1
102.86	6	2	1	142.0	193.62.193.165:1
103.07	6	2	1	142.0	193.62.193.165:1
103.28	6	2	1	142.0	193.62.193.165:1
103.49	6	2	1	142.0	193.62.193.165:1
103.69	6	2	1	142.0	193.62.193.165:1
103.90	6	2	1	142.0	193.62.193.165:1
104.11	6	2	1	142.0	193.62.193.165:1
104.31	6	2	1	142.0	193.62.193.165:1
104.52	6	2	1	142.0	193.62.193.165:1
104.73	6	2	1	142.0	193.62.193.165:1
104.94	6	2	1	142.0	193.62.193.165:1
105.14	6	2	1	142.0	193.62.193.165:1
105.35	6	2	1	142.0	193.62.193.165:1
105.56	6	2	1	142.0	193.62.193.165:1
105.76	6	2	1	142.0	193.62.193.165:1
105.97	6	2	1	142.0	193.62.193.165:1
106.18	6	2	1	142.0	193.62.193.165:1
106.39	6	2	1	142.0	193.62.193.165:1
106.60	6	2	1	142.0	193.62.193.165:1
106.80	6	2	1	142.0	193.62.193.165:1
107.01	6	2	1	142.0	193.62.193.165:1
107.21	6	2	1	142.0	193.62.193.165:1
107.42	6	2	1	142.0	193.62.193.165:1
107.63	6	2	1	142.0	193.62.193.165:1
107.84	6	2	1	142.0	193.62.193.165:1
108.04	6	2	1	142.0	193.62.193.165:1
108.25	6	2	1	142.0	193.62.193.165:1
108.46	6	2	1	142.0	193.62.193.165:1
108.66	6	2	1	142.0	193.62.193.165:1
108.87	6	2	1	142.0	193.62.193.165:1
109.08	6	2	1	142.0	193.62.193.165:1
109.29	6	2	1	142.0	193.62.193.165:1
109.49	6	2	1	142.0	193.62.193.165:1
109.70	6	2	1	142.0	193.62.193.165:1
109.91	6	2	1	142.0	193.62.193.165:1
110.12	6	2	1	142.0	193.62.193.165:1
110.32	6	2	1	142.0	193.62.193.165:1
110.53	6	2	1	142.0	193.62.193.165:1
110.74	6	2	1	142.0	193.62.193.165:1
110.94	6	2	1	142.0	193.62.193.165:1
111.15	6	2	1	142.0	193.62.193.165:1
111.36	6	2	1	142.0	193.62.193.165:1
111.56	6	2	1	142.0	193.62.193.165:1
111.77	6	2	1	142.0	193.62.193.165:1
111.98	6	2	1	142.0	193.62.193.165:1
112.18	6	2	1	142.0	193.62.193.165:1
112.39	6	2	1	142.0	193.62.193.165:1
112.60	6	2	1	142.0	193.62.193.165:1
112.80	6	2	1	142.0	193.62.193.165:1
113.01	6	2	1	142.0	193.62.193.165:1
113.22	6	2	1	142.0	193.62.193.165:1
113.43	6	2	1	142.0	193.62.193.165:1
113.63	6	2	1	142.0	193.62.193.165:1
113.84	6	2	1	142.0	193.62.193.165:1
114.05	6	2	1	142.0	193.62.193.165:1
114.25	6	2	1	142.0	193.62.193.165:1
114.46	6	2	1	142.0	193.62.193.165:1
114.67	6	2	1	142.0	193.62.193.165:1
114.87	6	2	1	142.0	193.62.193.165:1
115.08	6	2	1	142.0	193.62.193.165:1
115.29	6	2	1	142.0	193.62.193.165:1
115.50	6	2	1	142.0	193.62.193.165:1
115.70	6	2	1	142.0	193.62.193.165:1
115.91	6	2	1	142.0	193.62.193.165:1
116.12	6	2	1	142.0	193.62.193.165:1
116.32	6	2	1	142.0	193.62.193.165:1
116.53	6	2	1	142.0	193.62.193.165:1
116.74	6	2	1	142.0	193.62.193.165:1
116.94	6	2	1	142.0	193.62.193.165:1
117.15	6	2	1	142.0	193.62.193.165:1
117.36	6	2	1	142.0	193.62.193.165:1
117.57	6	2	1	142.0	193.62.193.165:1
117.77	6	2	1	142.0	193.62.193.165:1
117.98	6	2	1	142.0	193.62.193.165:1
118.19	6	2	1	142.0	193.62.193.165:1
118.40	6	2	1	142.0	193.62.193.165:1
118.60	6	2	1	142.0	193.62.193.165:1
118.81	6	2	1	142.0	193.62.193.165:1
119.02	6	2	1	142.0	193.62.193.165:1
119.22	6	2	1	142.0	193.62.193.165:1
119.43	6	2	1	142.0	193.62.193.165:1
119.64	6	2	1	142.0	193.62.193.165:1
119.85	6	2	1	142.0	193.62.193.165:1
120.06	6	2	1	142.0	193.62.193.165:1
120.26	6	2	1	142.0	193.62.193.165:1
120.47	6	2	1	142.0	193.62.193.165:1
120.68	6	2	1	142.0	193.62.193.165:1
120.88	6	2	1	142.0	193.62.193.165:1
