t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
132.16	8	0	0	24.2	-
132.36	8	0	0	24.2	-
132.57	8	0	0	24.2	-
132.77	8	0	0	24.2	-
132.97	8	0	0	24.2	-
133.18	8	0	0	24.2	-
133.38	8	0	0	24.2	-
133.59	8	0	0	24.2	-
133.79	8	0	0	24.2	-
133.99	8	0	0	24.2	-
134.20	8	0	0	24.2	-
134.40	8	0	0	24.2	-
134.60	8	0	0	24.2	-
134.81	8	0	0	24.2	-
135.01	8	0	0	24.2	-
135.22	8	0	0	24.2	-
135.42	8	0	0	24.2	-
135.62	8	0	0	24.2	-
135.83	8	0	0	24.2	-
136.03	8	0	0	24.2	-
136.24	8	0	0	24.2	-
136.44	8	0	0	24.2	-
136.64	8	0	0	24.2	-
136.85	8	0	0	24.2	-
137.05	8	0	0	24.2	-
137.25	8	0	0	24.2	-
137.46	8	0	0	24.2	-
137.66	8	0	0	24.2	-
137.87	8	0	0	24.2	-
138.07	8	0	0	24.2	-
138.27	8	0	0	24.2	-
138.48	8	0	0	24.2	-
138.68	8	0	0	24.2	-
138.88	8	0	0	24.2	-
139.09	8	0	0	24.2	-
139.29	8	0	0	24.2	-
139.50	8	0	0	24.2	-
139.70	8	0	0	24.2	-
139.90	8	0	0	24.2	-
140.11	8	0	0	24.2	-
140.31	8	0	0	24.2	-
140.51	8	0	0	24.2	-
140.72	8	0	0	24.2	-
140.92	8	0	0	24.2	-
141.13	8	0	0	24.2	-
141.33	8	0	0	24.2	-
141.53	8	0	0	24.2	-
141.74	8	0	0	24.2	-
141.94	8	0	0	24.2	-
142.15	8	0	0	24.2	-
142.35	8	0	0	24.2	-
142.56	8	0	0	24.2	-
142.76	8	0	0	24.2	-
142.97	8	0	0	24.2	-
143.17	8	0	0	24.2	-
143.37	8	0	0	24.2	-
143.58	8	0	0	24.2	-
143.78	8	0	0	24.2	-
143.98	8	0	0	24.2	-
144.19	8	0	0	24.2	-
144.39	8	0	0	24.2	-
144.60	8	0	0	24.2	-
144.80	8	0	0	24.2	-
145.01	8	0	0	24.2	-
145.21	8	0	0	24.2	-
145.41	8	0	0	24.2	-
145.62	8	0	0	24.2	-
145.82	8	0	0	24.2	-
146.02	8	0	0	24.2	-
146.23	8	0	0	24.2	-
146.43	8	0	0	24.3	-
146.64	8	0	0	24.1	-
146.84	8	0	0	24.1	-
147.04	8	0	0	24.1	-
147.25	8	0	0	24.1	-
147.45	8	0	0	24.1	-
147.66	8	0	0	24.1	-
147.86	8	0	0	24.1	-
148.06	8	0	0	24.1	-
148.27	8	0	0	24.1	-
148.47	8	0	0	24.1	-
148.68	8	0	0	24.1	-
148.88	8	0	0	24.1	-
149.08	8	0	0	24.1	-
149.29	8	0	0	24.1	-
149.49	8	0	0	24.1	-
149.69	8	0	0	24.1	-
149.90	8	0	0	24.1	-
150.10	8	0	0	24.1	-
150.31	8	0	0	24.1	-
150.51	8	0	0	24.1	-
150.71	8	0	0	24.1	-
150.92	8	0	0	24.1	-
151.12	8	0	0	24.1	-
151.33	8	0	0	24.1	-
151.53	8	0	0	24.1	-
151.73	8	0	0	24.1	-
151.94	8	0	0	24.1	-
152.14	8	0	0	24.1	-
152.34	8	0	0	24.1	-
152.55	8	0	0	24.1	-
152.75	8	0	0	24.1	-
152.96	8	0	0	24.1	-
153.16	8	0	0	24.1	-
153.36	8	0	0	24.1	-
153.57	8	0	0	24.1	-
153.77	8	0	0	24.1	-
153.97	8	0	0	24.1	-
154.18	8	0	0	24.1	-
154.38	8	0	0	24.1	-
154.59	8	0	0	24.1	-
154.79	8	0	0	24.1	-
154.99	8	0	0	24.1	-
155.20	8	0	0	24.1	-
155.40	8	0	0	24.1	-
155.61	8	0	0	24.1	-
155.81	8	0	0	24.1	-
156.01	8	0	0	24.1	-
156.22	8	0	0	24.1	-
156.42	8	0	0	24.1	-
156.63	8	0	0	24.1	-
156.83	8	0	0	24.1	-
157.03	8	0	0	24.1	-
157.24	8	0	0	24.1	-
157.44	8	0	0	24.1	-
157.65	8	0	0	24.1	-
157.85	8	0	0	24.1	-
158.05	8	0	0	24.1	-
158.26	8	0	0	24.1	-
158.46	8	0	0	24.1	-
158.66	8	0	0	24.1	-
158.87	8	0	0	24.1	-
159.07	8	0	0	24.1	-
159.28	8	0	0	24.1	-
159.48	8	0	0	24.1	-
159.68	8	0	0	24.1	-
159.89	8	0	0	24.1	-
160.09	8	0	0	24.1	-
160.30	8	0	0	24.1	-
160.50	8	0	0	24.1	-
160.70	8	0	0	24.1	-
160.91	8	0	0	24.1	-
161.11	8	0	0	24.1	-
161.31	8	0	0	24.1	-
161.52	8	0	0	24.1	-
161.72	8	0	0	24.1	-
161.93	8	0	0	24.1	-
162.13	8	0	0	24.1	-
162.33	8	0	0	24.1	-
162.54	8	0	0	24.1	-
162.74	8	0	0	24.1	-
162.95	8	0	0	24.1	-
163.15	8	0	0	24.1	-
163.35	8	0	0	24.1	-
163.56	8	0	0	24.1	-
163.76	8	0	0	24.1	-
163.96	8	0	0	24.1	-
164.17	8	0	0	24.1	-
164.37	8	0	0	24.1	-
164.58	8	0	0	24.1	-
164.78	8	0	0	24.1	-
164.98	8	0	0	24.1	-
165.19	8	0	0	24.3	-
165.39	7	0	0	23.5	-
165.60	7	1	1	24.2	193.62.193.80:1
165.81	7	1	1	24.6	193.62.193.80:1
166.02	7	0	0	19.2	-
166.22	7	1	1	19.4	169.254.169.254:1
166.43	7	1	1	19.4	169.254.169.254:1
166.64	7	1	1	19.4	169.254.169.254:1
166.85	7	1	1	19.4	169.254.169.254:1
167.06	7	1	1	19.4	169.254.169.254:1
167.27	7	1	1	19.4	169.254.169.254:1
167.47	7	1	1	19.4	130.14.29.113:1
167.68	10	1	1	32.2	16.182.109.1:1
167.90	7	1	1	23.5	16.15.223.239:1
168.10	7	8	8	30.6	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
168.31	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
168.52	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
168.73	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
168.94	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
169.15	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
169.36	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
169.56	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
169.77	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
169.98	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
170.19	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
170.40	7	8	8	33.2	16.15.230.239:3,16.15.223.239:2,16.182.68.177:1
170.60	7	0	0	33.2	-
170.81	7	8	8	37.0	52.217.113.249:4,16.15.254.247:1,52.216.221.137:1
171.02	7	0	0	20.3	-
171.23	7	1	1	20.3	169.254.169.254:1
171.44	7	1	1	20.3	169.254.169.254:1
171.64	7	1	1	20.3	169.254.169.254:1
171.85	7	1	1	20.3	169.254.169.254:1
172.06	7	0	0	20.3	-
172.27	10	1	1	32.8	52.216.221.137:1
172.48	7	0	0	20.3	-
172.68	7	1	1	20.3	169.254.169.254:1
172.89	7	1	1	20.3	169.254.169.254:1
173.10	7	1	1	20.3	169.254.169.254:1
173.31	7	0	0	20.3	-
173.51	10	1	1	32.6	52.216.59.241:1
173.72	7	0	0	20.7	-
173.93	7	1	1	20.7	169.254.169.254:1
174.14	8	0	0	275.2	-
174.34	8	0	0	471.7	-
174.55	8	0	0	651.5	-
174.76	8	0	0	825.9	-
174.96	8	0	0	986.6	-
175.17	8	0	0	1103.7	-
175.37	8	0	0	1103.7	-
175.58	8	0	0	1103.7	-
175.79	8	0	0	1103.7	-
175.99	8	0	0	1103.7	-
176.20	8	0	0	1103.7	-
176.40	8	0	0	1103.7	-
176.61	8	0	0	1103.7	-
176.82	8	0	0	1103.7	-
177.02	8	0	0	1103.7	-
177.23	8	0	0	1103.7	-
177.43	8	0	0	1104.0	-
177.64	8	0	0	1008.2	-
177.84	8	0	0	792.7	-
178.05	8	0	0	799.2	-
178.25	8	0	0	799.2	-
178.46	8	0	0	799.2	-
178.66	8	0	0	799.2	-
178.86	8	0	0	793.8	-
179.07	8	0	0	24.2	-
179.27	8	0	0	24.2	-
179.48	8	0	0	24.2	-
179.68	8	0	0	24.2	-
179.88	8	0	0	24.2	-
180.09	8	0	0	24.2	-
180.29	8	0	0	24.2	-
180.49	8	0	0	24.2	-
180.70	8	0	0	24.2	-
180.90	8	0	0	24.2	-
181.10	8	0	0	24.2	-
181.31	8	0	0	24.2	-
181.51	8	0	0	24.2	-
181.71	8	0	0	24.2	-
181.92	8	0	0	24.2	-
182.12	8	0	0	24.2	-
182.32	8	0	0	24.2	-
182.53	8	0	0	24.2	-
182.73	8	0	0	24.2	-
182.93	8	0	0	24.2	-
183.14	8	0	0	24.2	-
183.34	8	0	0	24.2	-
183.54	8	0	0	24.2	-
183.75	8	0	0	24.2	-
183.95	8	0	0	24.2	-
184.16	8	0	0	24.2	-
184.36	8	0	0	24.2	-
184.56	8	0	0	24.2	-
184.77	8	0	0	24.2	-
184.97	8	0	0	24.2	-
185.17	8	0	0	24.2	-
185.38	8	0	0	24.2	-
185.58	8	0	0	24.2	-
185.78	8	0	0	24.2	-
185.99	8	0	0	24.2	-
186.19	8	0	0	24.2	-
186.39	8	0	0	24.2	-
186.60	8	0	0	24.2	-
186.80	8	0	0	24.2	-
187.00	8	0	0	24.2	-
187.21	8	0	0	24.2	-
187.41	8	0	0	24.2	-
187.61	8	0	0	24.2	-
187.82	8	0	0	24.2	-
188.02	8	0	0	24.2	-
188.23	8	0	0	24.2	-
188.43	8	0	0	24.2	-
188.63	8	0	0	24.2	-
188.84	8	0	0	24.2	-
189.04	8	0	0	24.2	-
189.24	8	0	0	24.2	-
189.45	8	0	0	24.2	-
189.65	8	0	0	24.2	-
189.85	8	0	0	24.2	-
190.06	8	0	0	24.2	-
190.26	8	0	0	24.2	-
190.46	8	0	0	24.2	-
190.67	8	0	0	24.2	-
190.87	8	0	0	24.2	-
191.07	8	0	0	24.2	-
191.28	8	0	0	24.2	-
191.48	8	0	0	24.2	-
191.68	8	0	0	24.2	-
191.89	8	0	0	24.2	-
192.09	8	0	0	24.2	-
192.29	8	0	0	24.2	-
192.50	8	0	0	24.2	-
192.70	8	0	0	24.2	-
192.91	8	0	0	24.2	-
193.11	8	0	0	24.2	-
193.31	8	0	0	24.2	-
193.52	8	0	0	24.2	-
193.72	8	0	0	24.2	-
193.92	8	0	0	24.2	-
194.13	8	0	0	24.2	-
194.33	8	0	0	24.2	-
194.53	8	0	0	24.4	-
194.74	8	0	0	24.1	-
194.94	8	0	0	24.1	-
195.14	8	0	0	24.1	-
195.35	8	0	0	24.1	-
195.55	8	0	0	24.1	-
195.75	8	0	0	24.1	-
195.96	8	0	0	24.1	-
196.16	8	0	0	24.1	-
196.36	8	0	0	24.1	-
196.57	8	0	0	24.1	-
196.77	8	0	0	24.1	-
196.98	8	0	0	24.1	-
197.18	8	0	0	24.1	-
197.38	8	0	0	24.1	-
197.59	8	0	0	24.1	-
197.79	8	0	0	24.1	-
197.99	8	0	0	24.1	-
198.20	8	0	0	24.1	-
198.40	8	0	0	24.1	-
198.60	8	0	0	24.1	-
198.81	8	0	0	24.1	-
199.01	8	0	0	24.1	-
199.22	8	0	0	24.1	-
199.42	8	0	0	24.1	-
199.62	8	0	0	24.1	-
199.83	8	0	0	24.1	-
200.03	8	0	0	24.1	-
200.23	8	0	0	24.1	-
200.44	8	0	0	24.1	-
200.64	8	0	0	24.1	-
200.85	8	0	0	24.1	-
201.05	8	0	0	24.1	-
201.25	8	0	0	24.1	-
201.46	8	0	0	24.1	-
201.66	8	0	0	24.1	-
201.86	8	0	0	24.1	-
202.07	8	0	0	24.1	-
202.27	8	0	0	24.1	-
202.48	8	0	0	24.1	-
202.68	8	0	0	24.1	-
202.88	8	0	0	24.1	-
203.09	8	0	0	24.1	-
203.29	8	0	0	24.1	-
203.50	8	0	0	24.1	-
203.70	8	0	0	24.1	-
203.90	8	0	0	24.1	-
204.11	8	0	0	24.1	-
204.31	8	0	0	24.1	-
204.51	8	0	0	24.1	-
204.72	8	0	0	24.1	-
204.92	8	0	0	24.1	-
205.12	8	0	0	24.1	-
205.33	8	0	0	24.1	-
205.53	8	0	0	24.1	-
205.73	8	0	0	24.1	-
205.94	8	0	0	24.1	-
206.14	8	0	0	24.1	-
206.34	8	0	0	24.1	-
206.55	8	0	0	24.1	-
206.75	8	0	0	24.1	-
206.95	8	0	0	24.1	-
207.16	8	0	0	24.1	-
207.36	8	0	0	24.1	-
207.57	8	0	0	24.1	-
207.77	8	0	0	24.1	-
207.97	8	0	0	24.1	-
208.18	8	0	0	24.1	-
208.38	8	0	0	24.1	-
208.58	8	0	0	24.1	-
208.79	8	0	0	24.1	-
208.99	8	0	0	24.1	-
209.19	8	0	0	24.1	-
209.40	8	0	0	24.1	-
209.60	8	0	0	24.1	-
209.80	8	0	0	24.1	-
210.01	8	0	0	24.1	-
210.21	8	0	0	17.5	-
210.41	7	1	1	24.2	193.62.193.80:1
210.62	7	1	1	24.6	193.62.193.80:1
210.83	7	0	0	19.7	-
211.03	7	1	1	19.4	169.254.169.254:1
211.24	7	1	1	19.4	169.254.169.254:1
211.45	7	1	1	19.4	169.254.169.254:1
211.65	7	1	1	19.4	169.254.169.254:1
211.86	7	1	1	19.4	169.254.169.254:1
212.07	7	1	1	19.4	169.254.169.254:1
212.28	7	0	0	14.0	-
212.48	7	0	0	18.5	-
212.69	7	1	1	23.4	16.15.252.99:1
212.90	7	8	8	30.6	16.15.253.46:3,52.217.132.81:1,16.15.244.180:1
213.11	7	8	8	33.3	16.15.253.46:3,52.217.132.81:1,16.15.244.180:1
213.32	7	8	8	33.3	16.15.253.46:3,52.217.132.81:1,16.15.244.180:1
213.53	7	8	8	33.3	16.15.253.46:3,52.217.132.81:1,16.15.244.180:1
213.73	7	8	8	33.3	16.15.253.46:3,52.217.132.81:1,16.15.244.180:1
213.94	7	8	8	33.3	16.15.253.46:3,52.217.132.81:1,16.15.244.180:1
214.15	7	8	8	33.3	16.15.253.46:3,52.217.132.81:1,16.15.244.180:1
214.35	7	8	8	33.3	16.15.253.46:3,52.217.132.81:1,16.15.244.180:1
214.56	7	7	7	33.3	16.15.253.46:3,16.15.244.180:1,52.217.228.201:1
214.77	7	0	0	33.3	-
214.97	7	8	8	37.0	16.15.244.180:3,52.217.228.201:3,52.217.132.81:1
215.18	7	3	3	36.9	16.15.244.180:2,52.217.228.201:1
215.39	7	1	1	37.7	52.217.228.201:1
215.60	7	1	1	20.1	169.254.169.254:1
215.80	7	1	1	20.1	169.254.169.254:1
216.01	7	1	1	20.1	130.14.29.113:1
216.22	10	1	1	33.2	16.15.252.99:1
216.43	7	0	0	20.1	-
216.63	7	1	1	20.1	169.254.169.254:1
216.84	7	1	1	20.1	169.254.169.254:1
217.05	10	0	0	32.6	-
217.26	7	0	0	21.0	-
217.46	7	1	1	21.0	169.254.169.254:1
217.67	8	0	0	198.1	-
217.88	8	0	0	392.5	-
218.08	8	0	0	600.4	-
218.29	8	0	0	760.1	-
218.49	8	0	0	926.2	-
218.70	8	0	0	1101.9	-
218.90	8	0	0	1102.2	-
219.11	8	0	0	1102.2	-
219.32	8	0	0	1102.2	-
219.52	8	0	0	1102.2	-
219.73	8	0	0	1102.2	-
219.93	8	0	0	1102.2	-
220.14	8	0	0	1102.2	-
220.34	8	0	0	1102.2	-
220.55	8	0	0	1102.2	-
220.76	8	0	0	913.4	-
220.96	8	0	0	799.0	-
221.17	8	0	0	799.8	-
221.37	8	0	0	799.8	-
221.57	8	0	0	799.8	-
221.78	8	0	0	24.2	-
221.98	8	0	0	24.2	-
222.18	8	0	0	24.2	-
222.39	8	0	0	24.2	-
222.59	8	0	0	24.2	-
222.80	8	0	0	24.2	-
223.00	8	0	0	24.2	-
223.20	8	0	0	24.2	-
223.41	8	0	0	24.2	-
223.61	8	0	0	24.2	-
223.82	8	0	0	24.2	-
224.02	8	0	0	24.2	-
224.22	8	0	0	24.2	-
224.43	8	0	0	24.2	-
224.63	8	0	0	24.2	-
224.84	8	0	0	24.2	-
225.04	8	0	0	24.2	-
225.24	8	0	0	24.2	-
225.45	8	0	0	24.2	-
225.65	8	0	0	24.2	-
225.86	8	0	0	24.2	-
226.06	8	0	0	24.2	-
226.26	8	0	0	24.2	-
226.47	8	0	0	24.2	-
226.67	8	0	0	24.2	-
226.87	8	0	0	24.2	-
227.08	8	0	0	24.2	-
227.28	8	0	0	24.2	-
227.49	8	0	0	24.2	-
227.69	8	0	0	24.2	-
227.89	8	0	0	24.2	-
228.10	8	0	0	24.2	-
228.30	8	0	0	24.2	-
228.51	8	0	0	24.2	-
228.71	8	0	0	24.2	-
228.92	8	0	0	24.2	-
229.12	8	0	0	24.2	-
229.32	8	0	0	24.2	-
229.53	8	0	0	24.2	-
229.73	8	0	0	24.2	-
229.93	8	0	0	24.2	-
230.14	8	0	0	24.2	-
230.34	8	0	0	24.2	-
230.54	8	0	0	24.2	-
230.75	8	0	0	24.2	-
230.95	8	0	0	24.2	-
231.15	8	0	0	24.2	-
231.36	8	0	0	24.2	-
231.56	8	0	0	24.2	-
231.76	8	0	0	24.2	-
231.97	8	0	0	24.2	-
232.17	8	0	0	24.2	-
232.38	8	0	0	24.2	-
232.58	8	0	0	24.2	-
232.79	8	0	0	24.2	-
232.99	8	0	0	24.2	-
233.19	8	0	0	24.2	-
233.40	8	0	0	24.3	-
233.60	8	0	0	24.1	-
233.81	8	0	0	24.1	-
234.01	8	0	0	24.1	-
234.21	8	0	0	24.1	-
234.42	8	0	0	24.1	-
234.62	8	0	0	24.1	-
234.82	8	0	0	24.1	-
235.03	8	0	0	24.1	-
235.23	8	0	0	24.1	-
235.43	8	0	0	24.1	-
235.64	8	0	0	24.1	-
235.84	8	0	0	24.1	-
236.04	8	0	0	24.1	-
236.25	8	0	0	24.1	-
236.45	8	0	0	24.1	-
236.66	8	0	0	24.1	-
236.86	8	0	0	24.1	-
237.06	8	0	0	24.1	-
237.27	8	0	0	24.1	-
237.47	8	0	0	24.1	-
237.67	8	0	0	24.1	-
237.88	8	0	0	24.1	-
238.08	8	0	0	24.1	-
238.28	8	0	0	24.1	-
238.49	8	0	0	24.1	-
238.69	8	0	0	24.1	-
238.89	8	0	0	24.1	-
239.10	8	0	0	24.1	-
239.30	8	0	0	24.1	-
239.50	8	0	0	24.1	-
239.71	8	0	0	24.1	-
239.91	8	0	0	24.1	-
240.11	8	0	0	24.1	-
240.32	8	0	0	24.1	-
240.52	8	0	0	24.1	-
240.72	8	0	0	24.1	-
240.93	8	0	0	24.1	-
241.13	8	0	0	24.1	-
241.34	8	0	0	24.1	-
241.54	8	0	0	24.1	-
241.74	8	0	0	24.1	-
241.95	8	0	0	24.1	-
242.15	8	0	0	24.1	-
242.35	8	0	0	24.1	-
242.56	8	0	0	24.1	-
242.76	8	0	0	24.1	-
242.96	8	0	0	24.1	-
243.17	8	0	0	24.1	-
243.37	8	0	0	24.1	-
243.57	8	0	0	24.1	-
243.78	8	0	0	24.1	-
243.98	8	0	0	24.1	-
244.18	8	0	0	24.1	-
244.39	8	0	0	24.1	-
244.59	8	0	0	24.1	-
244.79	8	0	0	24.2	-
245.00	7	0	0	23.5	-
245.21	7	1	1	24.2	193.62.193.80:1
245.41	7	1	1	24.6	193.62.193.80:1
245.62	6	0	0	13.9	-
245.83	7	1	1	19.5	169.254.169.254:1
246.04	7	1	1	19.5	169.254.169.254:1
246.24	7	1	1	19.5	169.254.169.254:1
246.45	7	1	1	19.5	169.254.169.254:1
246.66	7	1	1	19.5	130.14.29.113:1
246.87	10	1	1	32.2	16.15.207.135:1
247.07	7	1	1	23.8	54.231.193.17:1
247.28	7	8	8	30.5	16.15.244.17:2,16.15.207.135:2,16.15.213.149:2
247.49	7	8	8	33.2	16.15.244.17:2,16.15.207.135:2,16.15.213.149:2
247.70	7	8	8	33.2	16.15.244.17:2,16.15.207.135:2,16.15.213.149:2
247.91	7	8	8	33.2	16.15.244.17:2,16.15.207.135:2,16.15.213.149:2
248.11	7	8	8	33.2	16.15.244.17:2,16.15.207.135:2,16.15.213.149:2
248.32	7	8	8	33.2	16.15.244.17:2,16.15.207.135:2,16.15.213.149:2
248.53	7	0	0	33.2	-
248.74	7	6	6	35.9	16.15.213.149:2,16.15.207.135:1,16.15.191.103:1
248.95	7	0	0	20.1	-
249.16	7	1	1	20.1	169.254.169.254:1
249.36	7	1	1	20.1	130.14.29.113:1
249.57	10	1	1	33.4	16.182.108.233:1
249.78	7	1	1	20.4	169.254.169.254:1
249.99	7	1	1	20.4	169.254.169.254:1
250.19	7	1	1	20.4	169.254.169.254:1
250.40	7	1	1	20.4	169.254.169.254:1
250.61	7	1	1	20.4	130.14.29.113:1
250.82	10	1	1	33.3	54.231.193.17:1
251.02	7	1	1	20.9	169.254.169.254:1
251.23	7	1	1	20.9	169.254.169.254:1
251.44	8	0	0	153.4	-
251.64	8	0	0	358.3	-
251.85	8	0	0	622.1	-
252.05	8	0	0	785.1	-
252.26	8	0	0	957.8	-
252.46	8	0	0	1093.5	-
252.67	8	0	0	1093.8	-
252.88	8	0	0	1093.8	-
253.08	8	0	0	1093.8	-
253.29	8	0	0	1093.8	-
253.49	8	0	0	1094.0	-
253.70	8	0	0	1094.0	-
253.91	8	0	0	812.7	-
254.11	8	0	0	773.5	-
254.31	8	0	0	774.3	-
254.52	8	0	0	774.4	-
254.72	8	0	0	774.3	-
254.93	8	0	0	20.9	-
255.13	8	0	0	24.3	-
255.33	8	0	0	24.3	-
255.54	8	0	0	24.3	-
255.74	8	0	0	24.3	-
255.94	8	0	0	24.3	-
256.15	8	0	0	24.3	-
256.35	8	0	0	24.3	-
256.56	8	0	0	24.3	-
256.76	8	0	0	24.3	-
256.96	8	0	0	24.3	-
257.17	8	0	0	24.3	-
257.37	8	0	0	24.3	-
257.57	8	0	0	24.3	-
257.78	8	0	0	24.3	-
257.98	8	0	0	24.3	-
258.18	8	0	0	24.2	-
258.39	8	0	0	24.2	-
258.59	8	0	0	24.2	-
258.79	8	0	0	24.2	-
259.00	8	0	0	24.2	-
259.20	8	0	0	24.2	-
259.41	8	0	0	24.2	-
259.61	8	0	0	24.2	-
259.81	8	0	0	24.2	-
260.02	8	0	0	24.2	-
260.22	8	0	0	24.2	-
260.42	8	0	0	24.2	-
260.63	8	0	0	24.2	-
260.83	8	0	0	24.2	-
261.03	8	0	0	24.4	-
261.24	11	0	0	31.6	-
261.45	11	1	1	31.6	124.16.164.109:1
261.65	11	1	1	31.6	124.16.164.109:1
261.86	11	1	1	31.6	124.16.164.109:1
262.07	11	1	1	31.6	124.16.164.109:1
262.28	11	1	1	31.6	124.16.164.109:1
262.49	11	1	1	31.6	124.16.164.109:1
262.70	11	1	1	31.6	124.16.164.109:1
262.91	11	1	1	31.6	124.16.164.109:1
263.11	11	1	1	31.6	124.16.164.109:1
263.32	11	1	1	31.6	124.16.164.109:1
263.53	11	1	1	31.6	124.16.164.109:1
263.73	11	1	1	31.6	124.16.164.109:1
263.94	7	0	0	23.7	-
264.15	7	1	1	23.7	124.16.164.109:1
264.35	7	1	1	23.7	124.16.164.109:1
264.56	7	1	1	23.7	124.16.164.109:1
264.77	7	1	1	24.6	124.16.164.109:1
264.98	7	1	1	24.6	124.16.164.109:1
265.19	7	1	1	24.6	124.16.164.109:1
265.39	7	1	1	24.6	124.16.164.109:1
265.60	7	1	1	24.6	124.16.164.109:1
265.81	7	1	1	24.6	124.16.164.109:1
266.01	7	1	1	24.6	124.16.164.109:1
266.22	7	1	1	24.6	124.16.164.109:1
266.43	7	1	1	24.6	124.16.164.109:1
266.64	7	1	1	24.6	124.16.164.109:1
266.84	7	1	1	24.6	124.16.164.109:1
267.05	7	1	1	24.6	124.16.164.109:1
267.26	7	1	1	24.6	124.16.164.109:1
267.46	7	1	1	24.6	124.16.164.109:1
267.67	7	1	1	24.6	124.16.164.109:1
267.88	7	1	1	24.6	124.16.164.109:1
268.08	7	1	1	24.6	124.16.164.109:1
268.29	7	1	1	24.6	124.16.164.109:1
268.50	7	1	1	24.6	124.16.164.109:1
268.71	7	1	1	24.6	124.16.164.109:1
268.91	7	0	0	23.7	-
269.12	7	1	1	23.7	124.16.164.109:1
269.33	7	1	1	23.7	124.16.164.109:1
269.53	7	1	1	24.5	124.16.164.109:1
269.74	7	1	1	24.5	124.16.164.109:1
269.95	7	1	1	24.5	124.16.164.109:1
270.16	7	1	1	24.5	124.16.164.109:1
270.36	7	1	1	24.5	124.16.164.109:1
270.57	7	1	1	24.5	124.16.164.109:1
270.78	11	0	0	30.3	-
270.98	11	1	1	30.3	124.16.164.109:1
271.19	11	1	1	30.3	124.16.164.109:1
271.40	11	1	1	31.2	124.16.164.109:1
271.61	11	1	1	31.2	124.16.164.109:1
271.82	11	1	1	31.2	124.16.164.109:1
272.02	11	1	1	31.2	124.16.164.109:1
272.23	10	0	0	26.9	-
272.44	10	0	0	26.9	-
272.65	10	1	1	26.9	124.16.164.229:1
272.85	10	1	1	26.9	124.16.164.229:1
273.06	10	1	1	26.9	124.16.164.229:1
273.27	10	1	1	26.9	124.16.164.229:1
273.48	10	1	1	26.9	124.16.164.229:1
273.68	10	1	1	26.9	124.16.164.229:1
273.89	10	1	1	26.9	124.16.164.229:1
274.10	10	1	1	26.9	124.16.164.229:1
274.30	10	1	1	26.9	124.16.164.229:1
274.51	10	1	1	26.9	124.16.164.229:1
274.72	10	1	1	26.9	124.16.164.229:1
274.93	10	1	1	26.9	124.16.164.229:1
275.14	10	2	1	26.9	124.16.164.229:1
275.34	10	2	1	26.9	124.16.164.229:1
275.55	10	1	1	26.9	124.16.164.229:1
275.76	10	2	1	26.9	124.16.164.229:1
275.96	10	1	1	26.9	124.16.164.229:1
276.17	10	1	1	26.9	124.16.164.229:1
276.38	7	0	0	18.7	-
276.59	7	1	1	18.7	124.16.164.229:1
276.79	7	1	1	18.7	124.16.164.229:1
277.00	7	1	1	18.7	124.16.164.229:1
277.21	7	1	1	18.7	124.16.164.229:1
277.41	7	1	1	18.7	124.16.164.229:1
277.62	7	1	1	18.7	124.16.164.229:1
277.83	7	1	1	18.7	124.16.164.229:1
278.04	7	1	1	18.7	124.16.164.229:1
278.25	7	1	1	18.7	124.16.164.229:1
278.45	7	1	1	18.7	124.16.164.229:1
278.66	7	1	1	18.7	124.16.164.229:1
278.87	7	1	1	18.7	124.16.164.229:1
279.08	7	1	1	18.7	124.16.164.229:1
279.29	7	1	1	18.7	124.16.164.229:1
279.49	7	1	1	18.7	124.16.164.229:1
279.70	7	1	1	18.7	124.16.164.229:1
279.91	7	1	1	18.7	124.16.164.229:1
280.12	7	1	1	18.7	124.16.164.229:1
280.33	7	1	1	18.7	124.16.164.229:1
280.54	7	1	1	18.7	124.16.164.229:1
280.74	7	1	1	18.7	124.16.164.229:1
280.95	7	1	1	18.7	124.16.164.229:1
281.16	7	1	1	18.7	124.16.164.229:1
281.37	7	1	1	18.7	124.16.164.229:1
281.58	7	1	1	18.7	124.16.164.229:1
281.79	7	1	1	18.7	124.16.164.229:1
281.99	7	1	1	18.7	124.16.164.229:1
282.20	7	1	1	18.7	124.16.164.229:1
282.41	7	1	1	18.7	124.16.164.229:1
282.62	7	1	1	18.7	124.16.164.229:1
282.83	7	1	1	18.7	124.16.164.229:1
283.03	7	1	1	18.7	124.16.164.229:1
283.24	7	1	1	18.7	124.16.164.229:1
