t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
128.26	6	1	1	142.6	193.62.193.165:1
128.47	6	1	1	142.6	193.62.193.165:1
128.68	4	0	0	123.9	-
128.88	4	0	0	123.9	-
129.08	4	0	0	123.9	-
129.29	5	0	0	125.3	-
129.49	5	0	0	125.3	-
129.70	5	0	0	125.3	-
129.90	5	0	0	125.3	-
130.10	5	0	0	125.3	-
130.31	5	0	0	125.3	-
130.51	5	0	0	125.3	-
130.71	5	0	0	125.3	-
130.92	5	0	0	125.3	-
131.12	5	0	0	125.3	-
131.33	5	0	0	125.3	-
131.53	5	0	0	125.3	-
131.73	5	0	0	125.3	-
131.94	5	0	0	125.3	-
132.14	5	0	0	125.3	-
132.34	5	0	0	125.3	-
132.55	5	0	0	125.3	-
132.75	5	0	0	125.3	-
132.96	5	0	0	125.3	-
133.16	5	0	0	125.3	-
133.36	5	0	0	125.3	-
133.57	5	0	0	125.3	-
133.77	5	0	0	125.3	-
133.97	5	0	0	134.5	-
134.18	5	1	1	138.4	193.62.193.80:1
134.39	5	1	1	138.8	193.62.193.80:1
134.60	6	0	0	140.6	-
134.81	6	1	1	140.6	193.62.193.165:1
135.02	6	1	1	140.6	193.62.193.165:1
135.22	6	1	1	140.6	193.62.193.165:1
135.43	6	1	1	140.6	193.62.193.165:1
135.64	6	1	1	140.6	193.62.193.165:1
135.85	6	1	1	140.6	193.62.193.165:1
136.06	6	5	5	140.6	193.62.193.165:5
136.27	6	6	5	140.6	193.62.193.165:5
136.47	6	6	5	140.6	193.62.193.165:5
136.68	6	6	5	140.6	193.62.193.165:5
136.89	6	6	5	140.6	193.62.193.165:5
137.10	6	6	5	141.5	193.62.193.165:5
137.31	6	6	5	141.8	193.62.193.165:5
137.52	6	10	5	141.1	193.62.193.165:5
137.72	6	10	5	141.3	193.62.193.165:5
137.93	6	10	5	141.6	193.62.193.165:5
138.14	6	9	5	141.9	193.62.193.165:5
138.35	6	9	5	142.7	193.62.193.165:5
138.55	6	9	5	142.8	193.62.193.165:5
138.76	6	9	5	143.1	193.62.193.165:5
138.97	6	9	5	143.2	193.62.193.165:5
139.18	6	9	5	144.2	193.62.193.165:5
139.39	6	8	4	144.2	193.62.193.165:4
139.60	6	5	3	144.2	193.62.193.165:3
139.80	6	1	1	144.2	193.62.193.165:1
140.01	4	0	0	123.9	-
140.22	4	0	0	123.9	-
140.42	6	1	1	140.8	193.62.193.165:1
140.63	6	1	1	140.8	193.62.193.165:1
140.83	6	1	1	140.8	193.62.193.165:1
141.04	6	1	1	140.8	193.62.193.165:1
141.25	6	1	1	140.8	193.62.193.165:1
141.46	6	1	1	140.8	193.62.193.165:1
141.66	6	1	1	140.8	193.62.193.165:1
141.87	6	2	1	140.8	193.62.193.165:1
142.08	6	2	1	140.8	193.62.193.165:1
142.28	6	2	1	140.8	193.62.193.165:1
142.49	6	2	1	140.8	193.62.193.165:1
142.70	6	2	1	141.1	193.62.193.165:1
142.90	6	2	1	141.9	193.62.193.165:1
143.11	6	0	0	140.6	-
143.32	6	1	1	140.6	193.62.193.165:1
143.52	6	1	1	140.6	193.62.193.165:1
143.73	6	1	1	140.6	193.62.193.165:1
143.94	6	1	1	140.6	193.62.193.165:1
144.15	6	1	1	140.6	193.62.193.165:1
144.36	6	1	1	140.6	193.62.193.165:1
144.56	6	1	1	140.6	193.62.193.165:1
144.77	6	2	1	140.6	193.62.193.165:1
144.98	6	2	1	140.6	193.62.193.165:1
145.18	6	2	1	140.6	193.62.193.165:1
145.39	6	2	1	140.6	193.62.193.165:1
145.60	6	2	1	141.5	193.62.193.165:1
145.81	6	1	1	140.9	193.62.193.165:1
146.02	5	0	0	125.4	-
146.22	5	0	0	125.4	-
146.42	5	0	0	125.4	-
146.63	5	0	0	125.4	-
146.83	5	0	0	125.4	-
147.03	5	0	0	125.4	-
147.24	5	0	0	125.4	-
147.44	5	0	0	125.4	-
147.65	5	0	0	125.4	-
147.85	5	0	0	125.4	-
148.05	5	0	0	125.4	-
148.26	5	0	0	125.4	-
148.46	5	0	0	125.4	-
148.67	5	0	0	125.3	-
148.87	5	1	1	137.5	193.62.193.80:1
149.08	5	1	1	138.4	193.62.193.80:1
149.29	6	0	0	140.8	-
149.50	6	1	1	140.8	193.62.193.165:1
149.70	6	1	1	140.8	193.62.193.165:1
149.91	6	1	1	140.8	193.62.193.165:1
150.12	6	1	1	140.8	193.62.193.165:1
150.33	6	1	1	140.8	193.62.193.165:1
150.53	6	1	1	140.8	193.62.193.165:1
150.74	6	4	4	140.8	193.62.193.165:4
150.95	6	5	4	140.8	193.62.193.165:4
151.16	6	5	4	140.8	193.62.193.165:4
151.37	6	5	4	140.8	193.62.193.165:4
151.57	6	5	4	140.8	193.62.193.165:4
151.78	6	5	4	141.2	193.62.193.165:4
151.99	6	5	4	141.7	193.62.193.165:4
152.20	6	8	4	141.4	193.62.193.165:4
152.41	6	8	4	141.8	193.62.193.165:4
152.61	6	8	4	141.9	193.62.193.165:4
152.82	6	8	4	142.4	193.62.193.165:4
153.03	6	8	4	143.8	193.62.193.165:4
153.24	6	8	4	144.2	193.62.193.165:4
153.45	6	8	4	143.9	193.62.193.165:4
153.66	6	6	3	143.9	193.62.193.165:3
153.87	6	6	3	143.9	193.62.193.165:3
154.08	6	6	3	143.9	193.62.193.165:3
154.29	6	6	3	143.9	193.62.193.165:3
154.50	6	6	3	143.9	193.62.193.165:3
154.71	6	3	2	143.9	193.62.193.165:2
154.92	6	3	2	143.9	193.62.193.165:2
155.13	6	3	2	143.9	193.62.193.165:2
155.34	6	3	2	143.9	193.62.193.165:2
155.55	6	1	1	143.9	193.62.193.165:1
155.75	4	0	0	123.9	-
155.96	5	0	0	125.4	-
156.16	5	0	0	125.4	-
156.37	5	0	0	125.4	-
156.57	5	0	0	125.4	-
156.78	5	0	0	125.4	-
156.98	5	0	0	125.4	-
157.19	5	0	0	125.4	-
157.39	5	0	0	125.4	-
157.60	5	0	0	125.4	-
157.80	5	0	0	125.4	-
158.01	5	0	0	125.4	-
158.21	5	0	0	125.4	-
158.42	5	0	0	125.4	-
158.62	5	1	1	138.3	193.62.193.80:1
158.83	5	1	1	138.7	193.62.193.80:1
159.03	6	0	0	140.6	-
159.24	6	1	1	140.6	193.62.193.165:1
159.45	6	1	1	140.6	193.62.193.165:1
159.66	6	1	1	140.6	193.62.193.165:1
159.87	6	1	1	140.6	193.62.193.165:1
160.07	6	1	1	140.6	193.62.193.165:1
160.28	6	1	1	140.6	193.62.193.165:1
160.49	6	5	5	140.6	193.62.193.165:5
160.70	6	6	5	140.6	193.62.193.165:5
160.90	6	6	5	140.6	193.62.193.165:5
161.11	6	6	5	140.6	193.62.193.165:5
161.32	6	6	5	140.6	193.62.193.165:5
161.52	6	6	5	141.6	193.62.193.165:5
161.73	6	6	5	141.8	193.62.193.165:5
161.94	6	10	5	141.8	193.62.193.165:5
162.15	6	10	5	141.8	193.62.193.165:5
162.36	6	10	5	141.8	193.62.193.165:5
162.57	6	10	5	142.4	193.62.193.165:5
162.77	6	10	5	144.5	193.62.193.165:5
162.98	6	10	5	144.2	193.62.193.165:5
163.19	6	10	5	144.6	193.62.193.165:5
163.40	6	10	5	144.6	193.62.193.165:5
163.60	6	10	5	144.4	193.62.193.165:5
163.81	6	10	5	144.8	193.62.193.165:5
164.02	6	8	4	145.1	193.62.193.165:4
164.22	6	9	5	144.9	193.62.193.165:5
164.43	6	9	5	144.3	193.62.193.165:5
164.64	6	9	5	144.5	193.62.193.165:5
164.85	6	7	4	144.4	193.62.193.165:4
165.05	6	5	3	144.4	193.62.193.165:3
165.26	6	5	3	144.4	193.62.193.165:3
165.47	6	4	3	144.4	193.62.193.165:3
165.68	6	5	3	144.4	193.62.193.165:3
165.89	6	3	2	144.4	193.62.193.165:2
166.09	6	3	2	144.4	193.62.193.165:2
166.30	6	3	2	144.4	193.62.193.165:2
166.51	6	3	2	144.4	193.62.193.165:2
166.71	6	3	2	144.4	193.62.193.165:2
166.92	6	3	2	144.4	193.62.193.165:2
167.13	6	3	2	144.4	193.62.193.165:2
167.34	6	3	2	144.4	193.62.193.165:2
167.55	6	1	1	144.4	193.62.193.165:1
167.76	6	1	1	144.4	193.62.193.165:1
167.96	4	0	0	123.9	-
168.17	4	0	0	123.9	-
168.37	4	0	0	123.9	-
168.58	5	0	0	125.3	-
168.78	5	0	0	125.3	-
168.98	5	0	0	125.3	-
169.19	5	0	0	125.3	-
169.39	5	0	0	125.3	-
169.59	5	0	0	125.3	-
169.80	5	0	0	125.3	-
170.00	5	0	0	125.3	-
170.21	5	0	0	125.3	-
170.41	5	0	0	125.3	-
170.61	5	0	0	125.3	-
170.82	5	0	0	125.3	-
171.02	5	0	0	125.3	-
171.22	5	0	0	125.3	-
171.43	5	0	0	125.3	-
171.63	5	0	0	125.3	-
171.83	5	0	0	125.3	-
172.04	5	0	0	125.3	-
172.24	5	0	0	125.3	-
172.45	5	0	0	125.3	-
172.65	5	0	0	125.3	-
172.85	5	0	0	125.3	-
173.06	5	0	0	125.3	-
173.26	5	0	0	125.3	-
173.46	5	0	0	125.3	-
173.67	5	0	0	125.3	-
173.87	5	0	0	125.3	-
174.08	5	0	0	125.3	-
174.28	5	0	0	137.6	-
174.49	5	1	1	138.8	193.62.193.80:1
174.70	6	0	0	140.6	-
174.90	6	1	1	140.6	193.62.193.165:1
175.11	6	1	1	140.6	193.62.193.165:1
175.32	6	1	1	140.6	193.62.193.165:1
175.53	6	1	1	140.6	193.62.193.165:1
175.74	6	1	1	140.6	193.62.193.165:1
175.94	6	1	1	140.6	193.62.193.165:1
176.15	6	5	5	140.6	193.62.193.165:5
176.36	6	6	5	140.6	193.62.193.165:5
176.57	6	6	5	140.6	193.62.193.165:5
176.78	6	6	5	140.6	193.62.193.165:5
176.98	6	6	5	140.6	193.62.193.165:5
177.19	6	6	5	140.9	193.62.193.165:5
177.40	6	6	5	141.7	193.62.193.165:5
177.60	6	10	5	141.6	193.62.193.165:5
177.81	6	10	5	141.6	193.62.193.165:5
178.02	6	10	5	141.6	193.62.193.165:5
178.23	6	9	5	141.6	193.62.193.165:5
178.44	6	9	5	141.6	193.62.193.165:5
178.64	6	9	5	142.9	193.62.193.165:5
178.85	6	9	5	142.9	193.62.193.165:5
179.06	6	9	5	143.6	193.62.193.165:5
179.27	6	9	5	143.3	193.62.193.165:5
179.47	6	8	4	144.6	193.62.193.165:4
179.68	6	7	4	144.0	193.62.193.165:4
179.89	6	3	2	143.2	193.62.193.165:2
180.10	6	2	1	143.2	193.62.193.165:1
180.30	6	2	1	143.2	193.62.193.165:1
180.51	6	1	1	143.2	193.62.193.165:1
180.72	6	1	1	143.2	193.62.193.165:1
180.92	4	0	0	123.9	-
181.13	4	0	0	123.9	-
181.33	5	0	0	125.3	-
181.53	5	0	0	125.3	-
181.74	5	0	0	125.3	-
181.94	5	0	0	125.3	-
182.15	5	0	0	125.3	-
182.35	5	0	0	125.3	-
182.55	5	0	0	125.3	-
182.76	5	0	0	125.3	-
182.96	5	0	0	125.3	-
183.17	5	0	0	125.3	-
183.37	5	0	0	125.3	-
183.57	5	0	0	125.3	-
183.78	5	0	0	125.3	-
183.98	5	0	0	125.3	-
184.19	5	0	0	134.5	-
184.39	5	1	1	138.7	193.62.193.80:1
184.60	5	1	1	138.9	193.62.193.80:1
184.81	6	0	0	140.5	-
185.02	6	0	0	140.5	-
185.22	6	0	0	140.5	-
185.43	6	1	1	140.6	193.62.193.165:1
185.64	6	1	1	140.6	193.62.193.165:1
185.85	6	1	1	140.6	193.62.193.165:1
186.05	6	1	1	140.6	193.62.193.165:1
186.26	6	1	1	140.6	193.62.193.165:1
186.47	6	1	1	140.6	193.62.193.165:1
186.67	6	1	1	140.6	193.62.193.165:1
186.88	6	5	4	140.6	193.62.193.165:4
187.09	6	5	4	140.6	193.62.193.165:4
187.30	6	5	4	140.6	193.62.193.165:4
187.51	6	5	4	140.6	193.62.193.165:4
187.71	6	5	4	141.0	193.62.193.165:4
187.92	6	5	4	141.8	193.62.193.165:4
188.13	6	7	4	141.8	193.62.193.165:4
188.34	6	8	4	141.8	193.62.193.165:4
188.54	6	8	4	141.8	193.62.193.165:4
188.76	6	8	4	142.1	193.62.193.165:4
188.96	6	6	3	142.9	193.62.193.165:3
189.17	6	6	3	142.9	193.62.193.165:3
189.38	6	6	3	142.9	193.62.193.165:3
189.59	6	6	3	143.6	193.62.193.165:3
189.80	6	6	3	143.6	193.62.193.165:3
190.00	6	6	3	143.5	193.62.193.165:3
190.21	6	5	3	142.3	193.62.193.165:3
190.42	6	5	3	142.8	193.62.193.165:3
190.63	6	3	2	142.1	193.62.193.165:2
190.83	6	3	2	142.1	193.62.193.165:2
191.04	6	1	1	142.1	193.62.193.165:1
191.25	4	0	0	123.9	-
191.45	4	0	0	123.9	-
191.66	5	0	0	125.4	-
191.86	5	0	0	125.4	-
192.06	5	0	0	125.4	-
192.27	5	0	0	125.4	-
192.47	5	0	0	125.4	-
192.67	5	0	0	125.4	-
192.88	5	0	0	125.4	-
193.08	5	0	0	125.4	-
193.29	5	0	0	125.4	-
193.49	5	0	0	125.4	-
193.69	5	0	0	134.6	-
193.90	5	1	1	138.7	193.62.193.80:1
194.11	5	1	1	138.9	193.62.193.80:1
194.31	6	1	1	140.6	193.62.193.165:1
194.52	6	1	1	140.6	193.62.193.165:1
194.73	6	1	1	140.6	193.62.193.165:1
194.94	6	1	1	140.6	193.62.193.165:1
195.14	6	1	1	140.6	193.62.193.165:1
195.35	6	1	1	140.6	193.62.193.165:1
195.56	6	1	1	140.6	193.62.193.165:1
195.77	6	6	5	140.6	193.62.193.165:5
195.98	6	6	5	140.6	193.62.193.165:5
196.19	6	6	5	140.6	193.62.193.165:5
196.39	6	6	5	140.6	193.62.193.165:5
196.60	6	6	5	141.2	193.62.193.165:5
196.81	6	6	5	141.5	193.62.193.165:5
197.02	6	6	5	141.5	193.62.193.165:5
197.23	6	10	5	141.5	193.62.193.165:5
197.44	6	10	5	141.5	193.62.193.165:5
197.64	6	10	5	141.7	193.62.193.165:5
197.85	6	10	5	142.1	193.62.193.165:5
198.06	6	10	5	142.9	193.62.193.165:5
198.27	6	10	5	143.1	193.62.193.165:5
198.47	6	8	4	143.2	193.62.193.165:4
198.68	6	9	5	143.5	193.62.193.165:5
198.89	6	9	5	143.7	193.62.193.165:5
199.10	6	9	5	144.3	193.62.193.165:5
199.30	6	9	5	143.3	193.62.193.165:5
199.51	6	9	5	144.9	193.62.193.165:5
199.72	6	8	5	143.1	193.62.193.165:5
199.93	6	9	5	143.2	193.62.193.165:5
200.13	6	9	5	143.3	193.62.193.165:5
200.34	6	9	5	143.3	193.62.193.165:5
200.55	6	9	5	143.3	193.62.193.165:5
200.76	6	9	5	143.8	193.62.193.165:5
200.97	6	9	5	143.7	193.62.193.165:5
201.18	6	9	5	144.5	193.62.193.165:5
201.38	6	9	5	144.4	193.62.193.165:5
201.59	6	8	5	143.9	193.62.193.165:5
201.80	6	8	5	143.5	193.62.193.165:5
202.01	6	7	4	143.4	193.62.193.165:4
202.21	6	5	3	143.4	193.62.193.165:3
202.42	6	5	3	143.4	193.62.193.165:3
202.63	6	3	2	143.4	193.62.193.165:2
202.84	6	3	2	143.4	193.62.193.165:2
203.04	6	3	2	143.4	193.62.193.165:2
203.25	6	3	2	143.4	193.62.193.165:2
203.46	6	3	2	143.4	193.62.193.165:2
203.66	6	3	2	143.4	193.62.193.165:2
203.87	6	3	2	143.4	193.62.193.165:2
204.08	6	3	2	143.4	193.62.193.165:2
204.29	6	3	2	143.4	193.62.193.165:2
204.50	6	3	2	143.4	193.62.193.165:2
204.71	6	3	2	143.4	193.62.193.165:2
204.91	6	3	2	143.4	193.62.193.165:2
205.12	6	3	2	143.4	193.62.193.165:2
205.33	6	3	2	143.4	193.62.193.165:2
205.53	6	3	2	143.4	193.62.193.165:2
205.74	6	3	2	143.4	193.62.193.165:2
205.95	6	3	2	143.4	193.62.193.165:2
206.16	6	3	2	143.4	193.62.193.165:2
206.37	6	3	2	143.4	193.62.193.165:2
206.57	6	3	2	143.4	193.62.193.165:2
206.78	6	1	1	143.4	193.62.193.165:1
206.99	6	1	1	143.4	193.62.193.165:1
207.20	4	0	0	123.9	-
207.40	4	0	0	123.9	-
207.60	4	0	0	123.9	-
207.81	5	0	0	125.3	-
208.01	5	0	0	125.3	-
208.22	5	0	0	125.3	-
208.42	5	0	0	125.3	-
208.63	5	0	0	125.3	-
208.83	5	0	0	125.3	-
209.03	5	0	0	125.3	-
209.24	5	0	0	125.3	-
209.44	5	0	0	125.3	-
209.64	5	0	0	125.3	-
209.85	5	0	0	125.3	-
210.05	5	0	0	125.3	-
210.26	5	0	0	125.3	-
210.46	5	0	0	125.3	-
210.66	5	0	0	125.3	-
210.87	5	0	0	125.3	-
211.07	5	0	0	125.3	-
211.27	5	0	0	125.3	-
211.48	5	0	0	125.3	-
211.68	5	0	0	125.3	-
211.88	5	0	0	125.3	-
212.09	5	0	0	125.3	-
212.29	5	0	0	125.3	-
212.49	5	0	0	125.3	-
212.70	5	0	0	125.3	-
212.90	5	0	0	125.3	-
213.11	5	0	0	134.5	-
213.31	5	0	0	134.6	-
213.52	5	1	1	138.4	193.62.193.80:1
213.73	6	0	0	140.7	-
213.93	6	1	1	140.7	193.62.193.165:1
214.14	6	1	1	140.7	193.62.193.165:1
214.35	6	1	1	140.7	193.62.193.165:1
214.56	6	1	1	140.7	193.62.193.165:1
214.76	6	1	1	140.7	193.62.193.165:1
214.97	6	1	1	140.7	193.62.193.165:1
215.18	6	5	5	140.7	193.62.193.165:5
215.38	6	6	5	140.7	193.62.193.165:5
215.59	6	6	5	140.7	193.62.193.165:5
215.80	6	6	5	140.7	193.62.193.165:5
216.01	6	6	5	140.7	193.62.193.165:5
216.21	6	6	5	140.7	193.62.193.165:5
216.42	6	6	5	141.3	193.62.193.165:5
216.63	6	10	5	141.7	193.62.193.165:5
216.84	6	10	5	142.0	193.62.193.165:5
217.04	6	10	5	141.9	193.62.193.165:5
217.25	6	10	5	142.3	193.62.193.165:5
217.46	6	8	4	144.2	193.62.193.165:4
217.67	6	9	5	144.0	193.62.193.165:5
217.88	6	9	5	144.0	193.62.193.165:5
218.08	6	9	5	144.5	193.62.193.165:5
218.29	6	9	5	144.5	193.62.193.165:5
218.50	6	9	5	144.1	193.62.193.165:5
218.71	6	8	4	144.1	193.62.193.165:4
218.92	6	6	3	144.1	193.62.193.165:3
219.13	6	6	3	144.1	193.62.193.165:3
219.34	6	6	3	144.1	193.62.193.165:3
219.54	6	3	2	144.1	193.62.193.165:2
219.75	6	3	2	144.1	193.62.193.165:2
219.96	6	1	1	144.1	193.62.193.165:1
220.17	4	0	0	123.9	-
220.37	4	0	0	123.9	-
220.57	5	0	0	125.4	-
220.78	5	0	0	125.4	-
220.98	5	0	0	125.4	-
221.18	5	0	0	125.4	-
221.39	5	0	0	125.4	-
221.59	5	0	0	125.4	-
221.79	5	0	0	125.4	-
222.00	5	0	0	125.4	-
222.20	5	0	0	125.4	-
222.40	5	0	0	125.4	-
222.61	5	0	0	125.4	-
222.81	5	0	0	125.4	-
223.02	5	0	0	125.4	-
223.22	5	0	0	125.4	-
223.42	5	0	0	125.4	-
223.63	5	0	0	125.4	-
223.83	5	0	0	134.5	-
224.04	5	1	1	138.6	193.62.193.80:1
224.24	5	1	1	138.8	193.62.193.80:1
224.45	6	1	1	140.7	193.62.193.165:1
224.66	6	1	1	140.7	193.62.193.165:1
224.87	6	1	1	140.7	193.62.193.165:1
225.07	6	1	1	140.7	193.62.193.165:1
225.28	6	1	1	140.7	193.62.193.165:1
225.49	6	1	1	140.7	193.62.193.165:1
225.70	6	1	1	140.7	193.62.193.165:1
225.90	6	6	5	140.7	193.62.193.165:5
226.11	6	6	5	140.7	193.62.193.165:5
226.32	6	6	5	140.7	193.62.193.165:5
226.53	6	6	5	140.7	193.62.193.165:5
226.73	6	6	5	141.0	193.62.193.165:5
226.94	6	6	5	141.8	193.62.193.165:5
227.15	6	7	5	141.2	193.62.193.165:5
227.36	6	10	5	141.8	193.62.193.165:5
227.56	6	10	5	141.8	193.62.193.165:5
227.77	6	9	5	141.8	193.62.193.165:5
227.98	6	9	5	141.8	193.62.193.165:5
228.19	6	9	5	143.7	193.62.193.165:5
228.40	6	9	5	144.0	193.62.193.165:5
228.61	6	9	5	144.0	193.62.193.165:5
228.82	6	9	5	144.5	193.62.193.165:5
229.03	6	7	4	144.3	193.62.193.165:4
229.24	6	6	3	143.8	193.62.193.165:3
229.45	6	4	2	143.8	193.62.193.165:2
229.67	6	3	2	143.8	193.62.193.165:2
229.87	6	1	1	143.8	193.62.193.165:1
230.08	4	0	0	123.9	-
230.29	6	0	0	140.6	-
230.49	6	1	1	140.6	193.62.193.165:1
230.70	6	1	1	140.6	193.62.193.165:1
230.91	6	1	1	140.6	193.62.193.165:1
231.11	6	1	1	140.6	193.62.193.165:1
231.32	6	1	1	140.6	193.62.193.165:1
231.53	6	1	1	140.6	193.62.193.165:1
231.74	6	1	1	140.6	193.62.193.165:1
231.94	6	2	1	140.6	193.62.193.165:1
232.15	6	2	1	140.6	193.62.193.165:1
232.36	6	2	1	140.6	193.62.193.165:1
232.57	6	1	1	141.2	193.62.193.165:1
232.77	6	1	1	140.6	193.62.193.165:1
232.98	6	1	1	140.6	193.62.193.165:1
233.19	6	1	1	140.6	193.62.193.165:1
233.39	6	1	1	140.6	193.62.193.165:1
233.60	6	1	1	140.6	193.62.193.165:1
233.81	6	1	1	140.6	193.62.193.165:1
234.01	6	1	1	140.6	193.62.193.165:1
234.22	6	2	1	140.6	193.62.193.165:1
234.43	6	2	1	140.6	193.62.193.165:1
234.63	6	2	1	140.6	193.62.193.165:1
234.84	6	2	1	140.6	193.62.193.165:1
235.05	6	1	1	141.1	193.62.193.165:1
235.25	5	0	0	125.4	-
235.46	5	0	0	125.4	-
235.66	5	0	0	125.4	-
235.86	5	0	0	125.4	-
236.07	5	0	0	125.4	-
236.27	5	0	0	125.4	-
236.48	5	0	0	125.4	-
236.68	5	0	0	125.4	-
236.88	5	0	0	125.4	-
237.09	5	0	0	125.4	-
237.29	5	0	0	125.4	-
237.49	5	0	0	125.4	-
237.70	5	0	0	134.5	-
237.90	5	1	1	138.8	193.62.193.80:1
238.11	5	1	1	139.0	193.62.193.80:1
238.32	6	1	1	140.7	193.62.193.165:1
238.52	6	1	1	140.7	193.62.193.165:1
238.73	6	1	1	140.7	193.62.193.165:1
238.94	6	1	1	140.7	193.62.193.165:1
239.14	6	1	1	140.7	193.62.193.165:1
239.35	6	1	1	140.7	193.62.193.165:1
239.56	6	1	1	140.7	193.62.193.165:1
239.77	6	6	5	140.7	193.62.193.165:5
239.97	6	6	5	140.7	193.62.193.165:5
240.18	6	6	5	140.7	193.62.193.165:5
240.39	6	6	5	140.7	193.62.193.165:5
240.60	6	6	5	141.0	193.62.193.165:5
240.80	6	6	5	141.6	193.62.193.165:5
241.01	6	6	5	141.2	193.62.193.165:5
241.22	6	10	5	141.7	193.62.193.165:5
241.43	6	10	5	141.8	193.62.193.165:5
241.63	6	10	5	141.8	193.62.193.165:5
241.84	6	10	5	142.5	193.62.193.165:5
242.05	6	10	5	144.0	193.62.193.165:5
242.26	6	10	5	144.0	193.62.193.165:5
242.47	6	8	4	143.6	193.62.193.165:4
242.68	6	9	5	143.2	193.62.193.165:5
242.88	6	9	5	143.7	193.62.193.165:5
243.09	6	9	5	144.1	193.62.193.165:5
243.30	6	9	5	143.9	193.62.193.165:5
243.51	6	9	5	143.9	193.62.193.165:5
243.72	6	9	5	143.9	193.62.193.165:5
243.93	6	9	5	144.3	193.62.193.165:5
244.14	6	8	4	143.9	193.62.193.165:4
244.35	6	7	4	143.9	193.62.193.165:4
244.56	6	7	4	143.9	193.62.193.165:4
244.77	6	7	4	143.9	193.62.193.165:4
244.98	6	7	4	143.9	193.62.193.165:4
245.19	6	5	3	143.9	193.62.193.165:3
245.40	6	5	3	143.9	193.62.193.165:3
245.60	6	2	1	143.9	193.62.193.165:1
245.81	6	2	1	143.9	193.62.193.165:1
246.02	6	2	1	143.9	193.62.193.165:1
246.23	6	1	1	143.9	193.62.193.165:1
246.44	6	1	1	143.9	193.62.193.165:1
246.65	6	1	1	143.9	193.62.193.165:1
246.85	4	0	0	123.9	-
247.06	4	0	0	123.9	-
247.26	4	0	0	123.9	-
247.46	6	0	0	140.6	-
247.67	6	1	1	140.6	193.62.193.165:1
247.88	6	1	1	140.6	193.62.193.165:1
248.08	6	1	1	140.6	193.62.193.165:1
248.29	6	1	1	140.6	193.62.193.165:1
248.50	6	1	1	140.6	193.62.193.165:1
248.70	6	1	1	140.6	193.62.193.165:1
248.91	6	1	1	140.6	193.62.193.165:1
249.12	6	2	1	140.6	193.62.193.165:1
249.32	6	2	1	140.6	193.62.193.165:1
249.53	6	2	1	140.6	193.62.193.165:1
249.74	6	2	1	140.9	193.62.193.165:1
249.95	6	2	1	141.8	193.62.193.165:1
250.16	6	2	1	141.8	193.62.193.165:1
250.36	6	1	1	141.8	193.62.193.165:1
250.57	6	0	0	140.7	-
250.78	6	1	1	140.7	193.62.193.165:1
250.99	6	1	1	140.7	193.62.193.165:1
251.20	6	1	1	140.7	193.62.193.165:1
251.40	6	1	1	140.7	193.62.193.165:1
251.61	6	1	1	140.7	193.62.193.165:1
251.82	6	1	1	140.7	193.62.193.165:1
252.02	6	1	1	140.7	193.62.193.165:1
252.23	6	2	1	140.7	193.62.193.165:1
252.44	6	2	1	140.7	193.62.193.165:1
252.65	6	2	1	140.7	193.62.193.165:1
252.85	6	2	1	140.7	193.62.193.165:1
253.06	6	2	1	141.5	193.62.193.165:1
253.26	6	1	1	141.8	193.62.193.165:1
253.47	5	0	0	125.4	-
253.68	5	0	0	125.4	-
253.88	5	0	0	125.4	-
254.08	5	0	0	125.4	-
254.29	5	0	0	125.4	-
254.49	5	0	0	125.4	-
254.69	5	0	0	125.4	-
254.90	5	0	0	125.4	-
255.10	5	0	0	125.4	-
255.30	5	0	0	125.4	-
255.51	5	0	0	125.4	-
255.71	5	0	0	125.4	-
255.92	5	0	0	125.4	-
256.12	5	0	0	125.4	-
256.33	5	0	0	125.4	-
256.53	5	0	0	125.4	-
256.73	5	0	0	125.4	-
256.94	5	0	0	125.4	-
257.14	5	0	0	125.4	-
257.34	5	0	0	125.4	-
257.55	5	0	0	125.4	-
257.75	5	0	0	125.4	-
257.95	5	0	0	125.4	-
258.16	5	0	0	125.4	-
258.36	5	0	0	125.4	-
258.56	5	0	0	125.4	-
258.77	5	0	0	134.5	-
258.97	5	1	1	138.4	193.62.193.80:1
259.18	6	0	0	140.7	-
259.39	6	1	1	140.7	193.62.193.165:1
259.60	6	1	1	140.7	193.62.193.165:1
259.80	6	1	1	140.7	193.62.193.165:1
260.01	6	1	1	140.7	193.62.193.165:1
260.22	6	1	1	140.7	193.62.193.165:1
260.42	6	1	1	140.7	193.62.193.165:1
260.63	6	1	1	140.7	193.62.193.165:1
260.84	6	2	1	140.7	193.62.193.165:1
261.04	6	2	1	140.7	193.62.193.165:1
261.25	6	2	1	140.7	193.62.193.165:1
261.46	6	2	1	141.0	193.62.193.165:1
261.67	6	2	1	141.8	193.62.193.165:1
261.87	6	2	1	141.3	193.62.193.165:1
262.08	6	2	1	141.5	193.62.193.165:1
262.29	6	1	1	141.0	193.62.193.165:1
262.50	6	1	1	140.6	193.62.193.165:1
262.70	6	1	1	140.6	193.62.193.165:1
262.91	6	1	1	140.6	193.62.193.165:1
263.12	6	1	1	140.6	193.62.193.165:1
263.32	6	1	1	140.6	193.62.193.165:1
263.53	6	1	1	140.6	193.62.193.165:1
263.74	6	1	1	140.6	193.62.193.165:1
