t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
121.24	4	15	15	78.2	193.62.193.165:15
121.45	4	15	15	78.2	193.62.193.165:15
121.66	4	15	15	78.2	193.62.193.165:15
121.87	4	15	15	78.2	193.62.193.165:15
122.07	4	15	15	78.2	193.62.193.165:15
122.28	4	15	15	78.2	193.62.193.165:15
122.49	4	15	15	78.2	193.62.193.165:15
122.70	4	15	15	78.2	193.62.193.165:15
122.91	4	15	15	78.2	193.62.193.165:15
123.11	4	15	15	78.2	193.62.193.165:15
123.32	4	14	14	78.2	193.62.193.165:14
123.53	4	14	14	78.2	193.62.193.165:14
123.74	4	14	14	78.2	193.62.193.165:14
123.94	4	14	14	78.2	193.62.193.165:14
124.15	4	14	14	78.2	193.62.193.165:14
124.36	4	14	14	78.2	193.62.193.165:14
124.57	4	14	14	78.2	193.62.193.165:14
124.77	4	14	14	78.2	193.62.193.165:14
124.98	4	14	14	78.2	193.62.193.165:14
125.19	4	14	14	78.2	193.62.193.165:14
125.40	4	14	14	78.2	193.62.193.165:14
125.61	4	14	14	78.2	193.62.193.165:14
125.81	4	14	14	78.2	193.62.193.165:14
126.02	4	14	14	78.2	193.62.193.165:14
126.23	4	14	14	78.2	193.62.193.165:14
126.44	4	14	14	78.2	193.62.193.165:14
126.65	4	14	14	78.2	193.62.193.165:14
126.86	4	14	14	78.2	193.62.193.165:14
127.07	4	14	14	78.2	193.62.193.165:14
127.28	4	14	14	78.2	193.62.193.165:14
127.50	4	14	14	78.2	193.62.193.165:14
127.70	4	14	14	78.2	193.62.193.165:14
127.91	4	14	14	78.2	193.62.193.165:14
128.12	4	14	14	78.2	193.62.193.165:14
128.33	4	14	14	78.2	193.62.193.165:14
128.54	4	14	14	78.2	193.62.193.165:14
128.74	4	14	14	78.2	193.62.193.165:14
128.95	4	14	14	78.2	193.62.193.165:14
129.16	4	14	14	78.2	193.62.193.165:14
129.37	4	14	14	78.2	193.62.193.165:14
129.57	4	14	14	78.5	193.62.193.165:14
129.78	4	14	14	78.5	193.62.193.165:14
129.99	4	14	14	78.5	193.62.193.165:14
130.20	4	14	14	78.5	193.62.193.165:14
130.40	4	14	14	78.5	193.62.193.165:14
130.61	4	14	14	78.5	193.62.193.165:14
130.82	4	14	14	78.5	193.62.193.165:14
131.03	4	14	14	78.5	193.62.193.165:14
131.23	4	14	14	78.5	193.62.193.165:14
131.44	4	14	14	78.5	193.62.193.165:14
131.65	4	14	14	78.5	193.62.193.165:14
131.85	4	14	14	78.5	193.62.193.165:14
132.06	4	14	14	78.5	193.62.193.165:14
132.27	4	14	14	78.5	193.62.193.165:14
132.48	4	14	14	78.5	193.62.193.165:14
132.68	4	13	13	78.5	193.62.193.165:13
132.89	4	13	13	78.5	193.62.193.165:13
133.10	4	13	13	78.5	193.62.193.165:13
133.30	4	13	13	78.5	193.62.193.165:13
133.51	4	13	13	78.5	193.62.193.165:13
133.72	4	13	13	78.5	193.62.193.165:13
133.93	4	13	13	78.5	193.62.193.165:13
134.13	4	13	13	78.5	193.62.193.165:13
134.34	4	13	13	78.5	193.62.193.165:13
134.55	4	13	13	78.5	193.62.193.165:13
134.76	4	13	13	78.5	193.62.193.165:13
134.97	4	13	13	78.5	193.62.193.165:13
135.17	4	13	13	78.5	193.62.193.165:13
135.38	4	13	13	78.5	193.62.193.165:13
135.59	4	13	13	78.5	193.62.193.165:13
135.80	4	13	13	78.5	193.62.193.165:13
136.00	4	13	13	78.5	193.62.193.165:13
136.21	4	13	13	78.5	193.62.193.165:13
136.42	4	13	13	78.5	193.62.193.165:13
136.62	4	13	13	78.5	193.62.193.165:13
136.83	4	13	13	78.5	193.62.193.165:13
137.04	4	13	13	78.5	193.62.193.165:13
137.25	4	13	13	78.5	193.62.193.165:13
137.45	4	12	12	78.5	193.62.193.165:12
137.66	4	11	11	78.5	193.62.193.165:11
137.87	4	10	10	78.5	193.62.193.165:10
138.08	4	10	10	78.5	193.62.193.165:10
138.28	4	10	10	78.5	193.62.193.165:10
138.49	4	10	10	78.5	193.62.193.165:10
138.70	4	10	10	78.5	193.62.193.165:10
138.91	4	10	10	78.5	193.62.193.165:10
139.12	4	10	10	78.5	193.62.193.165:10
139.33	4	10	10	78.5	193.62.193.165:10
139.53	4	10	10	78.5	193.62.193.165:10
139.74	4	9	9	78.5	193.62.193.165:9
139.95	4	9	9	78.5	193.62.193.165:9
140.16	4	9	9	78.5	193.62.193.165:9
140.36	4	9	9	78.5	193.62.193.165:9
140.57	4	9	9	78.5	193.62.193.165:9
140.78	4	9	9	78.5	193.62.193.165:9
140.98	4	9	9	78.5	193.62.193.165:9
141.19	4	9	9	78.5	193.62.193.165:9
141.40	4	9	9	78.5	193.62.193.165:9
141.60	4	9	9	78.5	193.62.193.165:9
141.81	4	9	9	78.5	193.62.193.165:9
142.02	4	8	8	78.5	193.62.193.165:8
142.23	4	8	8	78.5	193.62.193.165:8
142.43	4	8	8	78.5	193.62.193.165:8
142.64	4	8	8	78.5	193.62.193.165:8
142.85	4	8	8	78.5	193.62.193.165:8
143.05	4	8	8	78.5	193.62.193.165:8
143.26	4	8	8	78.5	193.62.193.165:8
143.47	4	8	8	78.5	193.62.193.165:8
143.68	4	8	8	78.5	193.62.193.165:8
143.88	4	8	8	78.5	193.62.193.165:8
144.09	4	8	8	78.5	193.62.193.165:8
144.30	4	8	8	78.5	193.62.193.165:8
144.50	4	8	8	78.5	193.62.193.165:8
144.71	4	8	8	78.5	193.62.193.165:8
144.92	4	8	8	78.5	193.62.193.165:8
145.12	4	8	8	78.5	193.62.193.165:8
145.33	4	8	8	78.5	193.62.193.165:8
145.54	4	8	8	78.5	193.62.193.165:8
145.75	4	8	8	78.5	193.62.193.165:8
145.95	4	7	7	78.5	193.62.193.165:7
146.16	4	7	7	78.5	193.62.193.165:7
146.37	4	6	6	78.5	193.62.193.165:6
146.57	4	6	6	78.5	193.62.193.165:6
146.78	4	6	6	78.5	193.62.193.165:6
146.99	4	6	6	78.5	193.62.193.165:6
147.19	4	6	6	78.5	193.62.193.165:6
147.40	4	6	6	78.5	193.62.193.165:6
147.61	4	6	6	78.5	193.62.193.165:6
147.82	4	6	6	78.5	193.62.193.165:6
148.02	4	6	6	78.5	193.62.193.165:6
148.23	4	6	6	78.5	193.62.193.165:6
148.44	4	6	6	78.5	193.62.193.165:6
148.65	4	6	6	78.5	193.62.193.165:6
148.85	4	6	6	78.5	193.62.193.165:6
149.06	4	6	6	78.5	193.62.193.165:6
149.27	4	6	6	78.5	193.62.193.165:6
149.47	4	6	6	78.5	193.62.193.165:6
149.68	4	6	6	78.5	193.62.193.165:6
149.89	4	6	6	78.5	193.62.193.165:6
150.10	4	6	6	78.5	193.62.193.165:6
150.31	4	6	6	78.5	193.62.193.165:6
150.51	4	6	6	78.5	193.62.193.165:6
150.72	4	6	6	78.5	193.62.193.165:6
150.93	4	6	6	78.5	193.62.193.165:6
151.14	4	6	6	78.5	193.62.193.165:6
151.34	4	6	6	78.5	193.62.193.165:6
151.55	4	6	6	78.5	193.62.193.165:6
151.76	4	6	6	78.5	193.62.193.165:6
151.96	4	6	6	78.5	193.62.193.165:6
152.17	4	6	6	78.5	193.62.193.165:6
152.38	4	6	6	78.5	193.62.193.165:6
152.59	4	6	6	78.5	193.62.193.165:6
152.79	4	6	6	78.5	193.62.193.165:6
153.00	4	6	6	78.5	193.62.193.165:6
153.21	4	5	5	78.5	193.62.193.165:5
153.42	4	5	5	78.5	193.62.193.165:5
153.62	4	5	5	78.5	193.62.193.165:5
153.83	4	5	5	78.5	193.62.193.165:5
154.04	4	5	5	78.5	193.62.193.165:5
154.24	4	5	5	78.5	193.62.193.165:5
154.45	4	5	5	78.5	193.62.193.165:5
154.66	4	5	5	78.5	193.62.193.165:5
154.86	4	5	5	78.5	193.62.193.165:5
155.07	4	5	5	78.5	193.62.193.165:5
155.28	4	5	5	78.5	193.62.193.165:5
155.48	4	5	5	78.5	193.62.193.165:5
155.69	4	5	5	78.5	193.62.193.165:5
155.90	4	5	5	78.5	193.62.193.165:5
156.11	4	5	5	78.5	193.62.193.165:5
156.32	4	5	5	78.5	193.62.193.165:5
156.52	4	5	5	78.5	193.62.193.165:5
156.73	4	5	5	78.5	193.62.193.165:5
156.94	4	5	5	78.5	193.62.193.165:5
157.15	4	5	5	78.5	193.62.193.165:5
157.35	4	4	4	78.5	193.62.193.165:4
157.56	4	4	4	78.5	193.62.193.165:4
157.77	4	4	4	78.5	193.62.193.165:4
157.98	4	4	4	78.5	193.62.193.165:4
158.18	4	4	4	78.5	193.62.193.165:4
158.39	4	4	4	78.5	193.62.193.165:4
158.60	4	4	4	78.5	193.62.193.165:4
158.81	4	4	4	78.5	193.62.193.165:4
159.02	4	4	4	78.5	193.62.193.165:4
159.22	4	4	4	78.5	193.62.193.165:4
159.43	4	4	4	78.5	193.62.193.165:4
159.64	4	4	4	78.5	193.62.193.165:4
159.85	4	4	4	78.5	193.62.193.165:4
160.05	4	4	4	78.5	193.62.193.165:4
160.26	4	4	4	78.5	193.62.193.165:4
160.47	4	3	3	77.8	193.62.193.165:3
160.68	4	3	3	77.8	193.62.193.165:3
160.89	4	3	3	77.8	193.62.193.165:3
161.09	4	2	2	77.8	193.62.193.165:2
161.30	4	2	2	77.8	193.62.193.165:2
161.51	4	2	2	77.8	193.62.193.165:2
161.72	4	2	2	77.8	193.62.193.165:2
161.93	4	2	2	77.8	193.62.193.165:2
162.13	4	2	2	77.8	193.62.193.165:2
162.34	4	2	2	77.8	193.62.193.165:2
162.55	4	2	2	77.8	193.62.193.165:2
162.76	4	2	2	77.8	193.62.193.165:2
162.96	4	2	2	77.8	193.62.193.165:2
163.17	4	2	2	77.8	193.62.193.165:2
163.38	4	2	2	77.8	193.62.193.165:2
163.59	4	2	2	77.8	193.62.193.165:2
163.79	4	2	2	77.8	193.62.193.165:2
164.00	4	2	2	77.8	193.62.193.165:2
164.21	4	2	2	77.8	193.62.193.165:2
164.42	4	2	2	77.8	193.62.193.165:2
164.63	4	2	2	77.8	193.62.193.165:2
164.83	4	2	2	77.8	193.62.193.165:2
165.04	4	2	2	77.8	193.62.193.165:2
165.25	4	2	2	77.8	193.62.193.165:2
165.46	4	2	2	77.8	193.62.193.165:2
165.66	4	2	2	77.8	193.62.193.165:2
165.87	4	2	2	77.8	193.62.193.165:2
166.08	4	2	2	77.8	193.62.193.165:2
166.29	4	2	2	77.8	193.62.193.165:2
166.49	4	2	2	77.8	193.62.193.165:2
166.70	4	2	2	77.8	193.62.193.165:2
166.91	4	2	2	77.8	193.62.193.165:2
167.12	4	2	2	77.8	193.62.193.165:2
167.33	4	2	2	77.8	193.62.193.165:2
167.54	4	2	2	77.8	193.62.193.165:2
167.75	4	2	2	77.8	193.62.193.165:2
167.95	4	2	2	77.8	193.62.193.165:2
168.16	4	2	2	77.8	193.62.193.165:2
168.37	4	2	2	77.8	193.62.193.165:2
168.58	4	2	2	77.8	193.62.193.165:2
168.78	4	2	2	77.8	193.62.193.165:2
168.99	4	0	0	77.7	-
169.19	4	0	0	77.7	-
169.40	4	0	0	77.7	-
169.60	4	0	0	77.7	-
169.80	4	0	0	77.7	-
170.01	4	0	0	77.7	-
170.21	4	0	0	77.7	-
170.41	4	0	0	77.7	-
170.62	4	0	0	77.7	-
170.82	4	0	0	77.7	-
171.02	4	0	0	77.7	-
171.23	4	0	0	77.7	-
171.43	4	0	0	77.7	-
171.63	4	0	0	77.7	-
171.84	4	0	0	77.7	-
172.04	4	0	0	77.7	-
172.24	4	0	0	77.7	-
172.45	4	0	0	77.7	-
172.65	4	0	0	77.7	-
172.85	4	0	0	77.7	-
173.06	4	0	0	77.7	-
173.26	4	0	0	77.7	-
173.46	4	0	0	77.7	-
173.67	4	0	0	77.7	-
173.87	4	0	0	77.7	-
174.08	4	0	0	77.7	-
174.28	4	0	0	77.7	-
174.48	4	0	0	77.7	-
174.69	4	0	0	77.7	-
174.89	4	0	0	77.7	-
175.09	4	0	0	77.7	-
175.30	4	0	0	77.7	-
175.50	4	0	0	77.7	-
175.71	4	0	0	77.7	-
175.91	4	0	0	77.7	-
176.11	4	0	0	77.7	-
176.32	4	0	0	77.7	-
176.52	4	0	0	77.7	-
176.72	4	0	0	77.7	-
176.93	4	0	0	77.7	-
177.13	4	0	0	77.7	-
177.33	4	0	0	77.7	-
177.54	4	0	0	77.7	-
177.74	4	0	0	77.7	-
177.95	4	0	0	77.7	-
178.15	4	0	0	77.7	-
178.35	4	0	0	77.7	-
178.56	4	0	0	77.7	-
178.76	4	0	0	77.7	-
178.97	4	0	0	77.7	-
179.17	4	0	0	77.7	-
179.37	4	0	0	77.7	-
179.58	4	0	0	77.7	-
179.78	4	0	0	77.7	-
179.98	4	0	0	77.7	-
180.19	4	0	0	77.7	-
180.39	4	0	0	77.7	-
180.60	4	0	0	77.7	-
180.80	4	0	0	77.7	-
181.00	4	0	0	77.7	-
181.21	4	0	0	77.7	-
181.41	4	0	0	77.7	-
181.61	4	0	0	77.7	-
181.82	4	0	0	77.7	-
182.02	4	0	0	77.7	-
182.22	4	0	0	77.7	-
182.43	4	0	0	77.7	-
182.63	4	0	0	77.7	-
182.83	4	0	0	77.7	-
183.04	4	0	0	77.7	-
183.24	4	0	0	77.7	-
183.44	4	0	0	77.7	-
183.65	4	0	0	77.7	-
183.85	4	0	0	77.7	-
184.05	4	0	0	77.7	-
184.26	4	0	0	77.7	-
184.46	4	0	0	77.7	-
184.67	4	0	0	77.7	-
184.87	4	0	0	77.7	-
185.07	4	0	0	77.7	-
185.28	4	0	0	77.7	-
185.48	4	0	0	77.7	-
185.68	4	0	0	77.7	-
185.89	4	0	0	77.7	-
186.09	4	0	0	77.7	-
186.30	4	0	0	77.7	-
186.50	4	0	0	77.7	-
186.70	4	0	0	77.7	-
186.91	4	0	0	77.7	-
187.11	4	0	0	77.7	-
187.32	4	0	0	77.7	-
187.52	4	0	0	77.7	-
187.72	4	0	0	77.7	-
187.93	4	0	0	77.7	-
188.13	4	0	0	77.7	-
188.33	4	0	0	77.7	-
188.54	4	0	0	77.7	-
188.74	4	0	0	77.7	-
188.95	4	0	0	77.7	-
189.15	4	0	0	77.7	-
189.36	4	0	0	77.7	-
189.56	4	0	0	77.7	-
189.76	4	0	0	77.7	-
189.97	4	0	0	77.7	-
190.17	4	0	0	77.7	-
190.38	4	0	0	77.7	-
190.58	4	0	0	77.7	-
190.78	4	0	0	77.7	-
190.99	4	0	0	77.7	-
191.19	4	0	0	77.7	-
191.40	4	0	0	77.7	-
191.60	4	0	0	77.7	-
191.80	4	0	0	77.7	-
192.01	4	0	0	77.7	-
192.21	4	0	0	77.7	-
192.42	4	0	0	77.7	-
192.62	4	0	0	77.7	-
192.82	4	0	0	77.7	-
193.03	4	0	0	77.7	-
193.23	4	0	0	77.7	-
193.43	4	0	0	77.7	-
193.64	4	0	0	77.7	-
193.84	4	0	0	77.7	-
194.05	4	0	0	77.7	-
194.25	4	0	0	77.7	-
194.45	4	0	0	77.7	-
194.66	4	0	0	77.7	-
194.86	4	0	0	77.7	-
195.06	4	0	0	77.7	-
195.27	4	0	0	77.7	-
195.47	4	0	0	77.7	-
195.68	4	0	0	77.7	-
195.88	4	0	0	77.7	-
196.08	4	0	0	77.7	-
196.29	4	0	0	77.7	-
196.49	4	0	0	77.7	-
196.69	4	0	0	77.7	-
196.90	4	0	0	77.7	-
197.10	4	0	0	77.7	-
197.30	4	0	0	77.7	-
197.51	4	0	0	77.7	-
197.71	4	0	0	77.7	-
197.92	4	0	0	77.7	-
198.12	4	0	0	77.7	-
198.32	4	0	0	77.7	-
198.53	4	0	0	77.7	-
198.73	4	0	0	77.7	-
198.94	4	0	0	77.7	-
199.14	4	0	0	77.7	-
199.34	4	0	0	77.7	-
199.55	4	0	0	77.7	-
199.75	4	0	0	77.7	-
199.95	4	0	0	77.7	-
200.16	4	0	0	77.7	-
200.36	4	0	0	77.7	-
200.57	4	0	0	77.7	-
200.77	4	0	0	77.7	-
200.97	4	0	0	77.7	-
201.18	4	0	0	77.7	-
201.38	4	0	0	77.7	-
201.59	4	0	0	77.7	-
201.79	4	0	0	77.7	-
201.99	4	0	0	77.7	-
202.20	4	0	0	77.7	-
202.40	4	0	0	77.7	-
202.60	4	0	0	77.7	-
202.81	4	0	0	77.7	-
203.01	4	0	0	77.7	-
203.21	4	0	0	77.7	-
203.42	4	0	0	77.7	-
203.62	4	0	0	77.7	-
203.83	4	0	0	77.7	-
204.03	4	0	0	77.7	-
204.23	4	0	0	77.7	-
204.44	4	0	0	77.7	-
204.64	4	0	0	77.7	-
204.85	4	0	0	77.7	-
205.05	4	0	0	77.7	-
205.25	4	0	0	77.7	-
205.46	4	0	0	77.7	-
205.66	4	0	0	77.7	-
205.87	4	0	0	77.7	-
206.07	4	0	0	77.7	-
206.27	4	0	0	77.7	-
206.48	4	0	0	77.7	-
206.68	4	0	0	77.7	-
206.88	4	0	0	77.7	-
207.09	4	0	0	77.7	-
207.29	4	0	0	77.7	-
207.50	4	0	0	77.7	-
207.70	4	0	0	77.7	-
207.90	4	0	0	77.7	-
208.11	4	0	0	77.7	-
208.31	4	0	0	77.7	-
208.52	4	0	0	77.7	-
208.72	4	0	0	77.7	-
208.92	4	0	0	77.7	-
209.13	4	0	0	77.7	-
209.33	4	0	0	77.7	-
209.54	4	0	0	77.7	-
209.74	4	0	0	77.7	-
209.94	4	0	0	77.7	-
