t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
121.42	4	13	13	82.5	193.62.193.165:13
121.63	4	13	13	82.5	193.62.193.165:13
121.84	4	13	13	82.5	193.62.193.165:13
122.05	4	13	13	82.5	193.62.193.165:13
122.26	4	13	13	82.5	193.62.193.165:13
122.47	4	13	13	82.5	193.62.193.165:13
122.67	4	13	13	82.5	193.62.193.165:13
122.88	4	13	13	82.5	193.62.193.165:13
123.09	4	13	13	82.5	193.62.193.165:13
123.30	4	13	13	82.5	193.62.193.165:13
123.51	4	13	13	82.5	193.62.193.165:13
123.72	4	13	13	82.5	193.62.193.165:13
123.93	4	13	13	82.5	193.62.193.165:13
124.14	4	13	13	82.5	193.62.193.165:13
124.35	4	13	13	82.5	193.62.193.165:13
124.55	4	13	13	82.5	193.62.193.165:13
124.76	4	13	13	82.5	193.62.193.165:13
124.97	4	13	13	82.5	193.62.193.165:13
125.18	4	13	13	82.5	193.62.193.165:13
125.39	4	13	13	82.5	193.62.193.165:13
125.60	4	13	13	82.5	193.62.193.165:13
125.81	4	13	13	82.5	193.62.193.165:13
126.02	4	13	13	82.5	193.62.193.165:13
126.23	4	13	13	82.5	193.62.193.165:13
126.44	4	13	13	82.5	193.62.193.165:13
126.64	4	13	13	82.5	193.62.193.165:13
126.85	4	13	13	82.5	193.62.193.165:13
127.06	4	13	13	82.5	193.62.193.165:13
127.27	4	13	13	82.5	193.62.193.165:13
127.48	4	13	13	82.5	193.62.193.165:13
127.69	4	13	13	82.5	193.62.193.165:13
127.90	4	13	13	82.5	193.62.193.165:13
128.10	4	13	13	82.5	193.62.193.165:13
128.31	4	13	13	82.5	193.62.193.165:13
128.52	4	13	13	82.5	193.62.193.165:13
128.73	4	13	13	82.5	193.62.193.165:13
128.94	4	13	13	82.5	193.62.193.165:13
129.15	4	13	13	82.5	193.62.193.165:13
129.36	4	13	13	82.5	193.62.193.165:13
129.56	4	13	13	82.5	193.62.193.165:13
129.77	4	13	13	82.5	193.62.193.165:13
129.98	4	13	13	82.5	193.62.193.165:13
130.19	4	13	13	82.5	193.62.193.165:13
130.40	4	13	13	82.5	193.62.193.165:13
130.61	4	13	13	82.5	193.62.193.165:13
130.82	4	13	13	82.5	193.62.193.165:13
131.02	4	13	13	82.5	193.62.193.165:13
131.24	4	13	13	82.5	193.62.193.165:13
131.44	4	13	13	82.5	193.62.193.165:13
131.65	4	13	13	82.5	193.62.193.165:13
131.86	4	13	13	82.5	193.62.193.165:13
132.07	4	13	13	82.5	193.62.193.165:13
132.28	4	13	13	82.5	193.62.193.165:13
132.49	4	12	12	82.5	193.62.193.165:12
132.70	4	12	12	82.5	193.62.193.165:12
132.90	4	12	12	82.5	193.62.193.165:12
133.11	4	12	12	82.5	193.62.193.165:12
133.32	4	12	12	82.5	193.62.193.165:12
133.53	4	12	12	82.5	193.62.193.165:12
133.74	4	12	12	82.5	193.62.193.165:12
133.95	4	12	12	82.5	193.62.193.165:12
134.16	4	12	12	82.5	193.62.193.165:12
134.37	4	12	12	82.5	193.62.193.165:12
134.58	4	12	12	82.5	193.62.193.165:12
134.79	4	12	12	82.5	193.62.193.165:12
134.99	4	12	12	82.5	193.62.193.165:12
135.20	4	11	11	82.5	193.62.193.165:11
135.41	4	11	11	82.5	193.62.193.165:11
135.62	4	11	11	82.5	193.62.193.165:11
135.83	4	10	10	82.5	193.62.193.165:10
136.03	4	10	10	82.5	193.62.193.165:10
136.24	4	10	10	82.5	193.62.193.165:10
136.45	4	10	10	82.5	193.62.193.165:10
136.66	4	10	10	82.5	193.62.193.165:10
136.86	4	10	10	82.5	193.62.193.165:10
137.07	4	10	10	82.5	193.62.193.165:10
137.28	4	10	10	82.5	193.62.193.165:10
137.48	4	10	10	82.5	193.62.193.165:10
137.69	4	10	10	82.5	193.62.193.165:10
137.90	4	10	10	82.5	193.62.193.165:10
138.11	4	10	10	82.5	193.62.193.165:10
138.31	4	10	10	82.5	193.62.193.165:10
138.52	4	10	10	82.5	193.62.193.165:10
138.73	4	10	10	82.5	193.62.193.165:10
138.93	4	10	10	82.5	193.62.193.165:10
139.14	4	10	10	82.5	193.62.193.165:10
139.35	4	10	10	82.5	193.62.193.165:10
139.56	4	10	10	82.5	193.62.193.165:10
139.76	4	10	10	82.5	193.62.193.165:10
139.97	4	10	10	82.5	193.62.193.165:10
140.18	4	10	10	82.5	193.62.193.165:10
140.38	4	10	10	82.5	193.62.193.165:10
140.59	4	10	10	82.5	193.62.193.165:10
140.80	4	10	10	82.5	193.62.193.165:10
141.00	4	10	10	82.5	193.62.193.165:10
141.21	4	9	9	82.5	193.62.193.165:9
141.42	4	9	9	82.5	193.62.193.165:9
141.62	4	9	9	82.5	193.62.193.165:9
141.83	4	9	9	82.5	193.62.193.165:9
142.04	4	9	9	82.5	193.62.193.165:9
142.25	4	9	9	82.5	193.62.193.165:9
142.45	4	9	9	82.5	193.62.193.165:9
142.66	4	9	9	82.5	193.62.193.165:9
142.87	4	9	9	82.5	193.62.193.165:9
143.08	4	9	9	82.5	193.62.193.165:9
143.28	4	9	9	82.5	193.62.193.165:9
143.49	4	9	9	82.5	193.62.193.165:9
143.70	4	9	9	82.5	193.62.193.165:9
143.90	4	9	9	82.5	193.62.193.165:9
144.11	4	9	9	82.5	193.62.193.165:9
144.32	4	9	9	82.5	193.62.193.165:9
144.53	4	9	9	82.5	193.62.193.165:9
144.73	4	9	9	82.5	193.62.193.165:9
144.94	4	9	9	82.5	193.62.193.165:9
145.15	4	8	8	82.5	193.62.193.165:8
145.35	4	8	8	82.5	193.62.193.165:8
145.56	4	8	8	82.5	193.62.193.165:8
145.77	4	8	8	82.5	193.62.193.165:8
145.98	4	8	8	82.5	193.62.193.165:8
146.19	4	7	7	82.5	193.62.193.165:7
146.39	4	7	7	82.5	193.62.193.165:7
146.60	4	7	7	82.5	193.62.193.165:7
146.81	4	6	6	82.5	193.62.193.165:6
147.01	4	0	0	82.7	-
147.22	4	0	0	82.7	-
147.42	4	0	0	82.7	-
147.63	4	0	0	82.7	-
147.83	4	0	0	82.7	-
148.03	4	0	0	82.7	-
148.24	4	0	0	82.7	-
148.44	4	0	0	82.7	-
148.64	4	0	0	82.7	-
148.85	4	0	0	82.7	-
149.05	4	0	0	82.7	-
149.26	4	0	0	82.7	-
149.46	4	0	0	82.7	-
149.66	4	0	0	82.7	-
149.87	4	0	0	82.7	-
150.07	4	0	0	82.7	-
150.27	4	0	0	82.7	-
150.48	4	0	0	82.7	-
150.68	4	0	0	82.7	-
150.88	4	0	0	82.7	-
151.09	4	0	0	82.7	-
151.29	4	0	0	82.7	-
151.49	4	0	0	82.7	-
151.70	4	0	0	82.7	-
151.90	4	0	0	82.7	-
152.11	4	0	0	82.7	-
152.31	4	0	0	82.7	-
152.51	4	0	0	82.7	-
152.72	4	0	0	82.7	-
152.92	4	0	0	82.7	-
153.12	4	0	0	82.7	-
153.33	4	0	0	82.7	-
153.53	4	0	0	82.7	-
153.73	4	0	0	82.7	-
153.94	4	0	0	82.7	-
154.14	4	0	0	82.7	-
154.34	4	0	0	82.7	-
154.55	4	0	0	82.7	-
154.75	4	0	0	82.7	-
154.96	4	0	0	82.7	-
155.16	4	0	0	82.7	-
155.36	4	0	0	82.7	-
155.57	4	0	0	82.7	-
155.77	4	0	0	82.7	-
155.97	4	0	0	82.7	-
156.18	4	0	0	82.7	-
156.38	4	0	0	82.7	-
156.58	4	0	0	82.7	-
156.79	4	0	0	82.7	-
156.99	4	0	0	82.7	-
157.20	4	0	0	82.7	-
157.40	4	0	0	82.7	-
157.60	4	0	0	82.7	-
157.81	4	0	0	82.7	-
158.01	4	0	0	82.7	-
158.22	4	0	0	82.7	-
158.42	4	0	0	82.7	-
158.62	4	0	0	82.7	-
158.83	4	0	0	82.7	-
159.03	4	0	0	82.7	-
159.24	4	0	0	82.7	-
159.44	4	0	0	82.7	-
159.64	4	0	0	82.7	-
159.85	4	0	0	82.7	-
160.05	4	0	0	82.7	-
160.25	4	0	0	82.7	-
160.46	4	0	0	82.7	-
160.66	4	0	0	82.7	-
160.86	4	0	0	82.7	-
161.07	4	0	0	82.7	-
161.27	4	0	0	82.7	-
161.47	4	0	0	82.7	-
161.68	4	0	0	82.7	-
161.88	4	0	0	82.7	-
162.08	4	0	0	82.7	-
162.29	4	0	0	82.7	-
162.49	4	0	0	82.7	-
162.69	4	0	0	82.7	-
162.90	4	0	0	82.7	-
163.10	4	0	0	82.7	-
163.30	4	0	0	82.7	-
163.51	4	0	0	82.7	-
163.71	4	0	0	82.7	-
163.91	4	0	0	82.7	-
164.12	4	0	0	82.7	-
164.32	4	0	0	82.7	-
164.52	4	0	0	82.7	-
164.73	4	0	0	82.7	-
164.93	4	0	0	82.7	-
165.13	4	0	0	82.7	-
165.34	4	0	0	82.7	-
165.54	4	0	0	82.7	-
165.75	4	0	0	82.7	-
165.95	4	0	0	82.7	-
166.15	4	0	0	82.7	-
166.36	4	0	0	82.7	-
166.56	4	0	0	82.7	-
166.76	4	0	0	82.7	-
166.97	4	0	0	82.7	-
167.17	4	0	0	82.7	-
167.37	4	0	0	82.7	-
167.58	4	0	0	82.7	-
167.78	4	0	0	82.7	-
167.98	4	0	0	82.7	-
168.19	4	0	0	82.7	-
168.39	4	0	0	82.7	-
168.59	4	0	0	82.7	-
168.80	4	0	0	82.7	-
169.00	4	0	0	82.7	-
169.20	4	0	0	82.7	-
169.41	4	0	0	82.7	-
169.61	4	0	0	82.7	-
169.81	4	0	0	82.7	-
170.02	4	0	0	82.7	-
170.22	4	0	0	82.7	-
170.42	4	0	0	82.7	-
170.63	4	0	0	82.7	-
170.83	4	0	0	82.7	-
171.03	4	0	0	82.7	-
171.24	4	0	0	82.7	-
171.44	4	0	0	82.7	-
171.64	4	0	0	82.7	-
171.85	4	0	0	82.7	-
172.05	4	0	0	82.7	-
172.26	4	0	0	82.7	-
172.46	4	0	0	82.7	-
172.66	4	0	0	82.7	-
172.87	4	0	0	82.7	-
173.07	4	0	0	82.7	-
173.27	4	0	0	82.7	-
173.48	4	0	0	82.7	-
173.68	4	0	0	82.7	-
173.88	4	0	0	82.7	-
174.09	4	0	0	82.7	-
174.29	4	0	0	82.7	-
174.50	4	0	0	82.7	-
174.70	4	0	0	82.7	-
174.90	4	0	0	82.7	-
175.11	4	0	0	82.7	-
175.31	4	0	0	82.7	-
175.51	4	0	0	82.7	-
175.72	4	0	0	82.7	-
175.92	4	0	0	82.7	-
176.12	4	0	0	82.7	-
176.33	4	0	0	82.7	-
176.53	4	0	0	82.7	-
176.73	4	0	0	82.7	-
176.94	4	0	0	82.7	-
177.14	4	0	0	82.7	-
177.35	4	0	0	82.7	-
177.55	4	0	0	82.7	-
177.75	4	0	0	82.7	-
177.96	4	0	0	82.7	-
178.16	4	0	0	82.7	-
178.37	4	0	0	82.7	-
178.57	4	0	0	82.7	-
178.77	4	0	0	82.7	-
178.98	4	0	0	82.7	-
179.18	4	0	0	82.7	-
179.38	4	0	0	82.7	-
179.59	4	0	0	82.7	-
179.79	4	0	0	82.7	-
179.99	4	0	0	82.7	-
180.20	4	0	0	82.7	-
180.40	4	0	0	82.7	-
180.61	4	0	0	82.7	-
180.81	4	0	0	82.7	-
181.01	4	0	0	82.7	-
181.22	4	0	0	82.7	-
181.42	4	0	0	82.7	-
181.62	4	0	0	82.7	-
181.83	4	0	0	82.7	-
182.03	4	0	0	82.7	-
182.23	4	0	0	82.7	-
182.44	4	0	0	82.7	-
182.64	4	0	0	82.7	-
182.84	4	0	0	82.7	-
183.05	4	0	0	82.7	-
183.25	4	0	0	82.7	-
183.45	4	0	0	82.7	-
183.66	4	0	0	82.7	-
183.86	4	0	0	82.7	-
184.06	4	0	0	82.7	-
184.27	4	0	0	82.7	-
184.47	4	0	0	82.7	-
184.67	4	0	0	82.7	-
184.88	4	0	0	82.7	-
185.08	4	0	0	82.7	-
185.28	4	0	0	82.7	-
185.49	4	0	0	82.7	-
185.69	4	0	0	82.7	-
185.89	4	0	0	82.7	-
186.10	4	0	0	82.7	-
186.30	4	0	0	82.7	-
186.51	4	0	0	82.7	-
186.71	4	0	0	82.7	-
186.91	4	0	0	82.7	-
187.12	4	0	0	82.7	-
187.32	4	0	0	82.7	-
187.52	4	0	0	82.7	-
187.73	4	0	0	82.7	-
187.93	4	0	0	82.7	-
188.13	4	0	0	82.7	-
188.34	4	0	0	82.7	-
188.54	4	0	0	82.7	-
188.74	4	0	0	82.7	-
188.95	4	0	0	82.7	-
189.15	4	0	0	82.7	-
189.35	4	0	0	82.7	-
189.56	4	0	0	82.7	-
189.76	4	0	0	82.7	-
189.96	4	0	0	82.7	-
190.17	4	0	0	82.7	-
190.37	4	0	0	82.7	-
190.57	4	0	0	82.7	-
